forc_st	forc_sw	forc_npp	date	crop
20.64	0.0575	0.981232	2035-08-11	corn
20.64	0.0575	0.949052	2035-08-12	corn
20.63	0.0575	0.868346	2035-08-13	corn
20.58	0.0599	2.311196	2035-08-14	corn
20.47	0.0627	2.059824	2035-08-15	corn
20.34	0.062	1.301802	2035-08-16	corn
20.34	0.0575	0.863226	2035-08-17	corn
20.43	0.0575	0.779004	2035-08-18	corn
20.57	0.0575	0.66253	2035-08-19	corn
20.6	0.0575	0.709784	2035-08-20	corn
20.54	0.0575	0.696194	2035-08-21	corn
20.46	0.0575	0.683346	2035-08-22	corn
20.41	0.0575	0.657672	2035-08-23	corn
20.28	0.0575	0.588428	2035-08-24	corn
20.12	0.0575	0.591706	2035-08-25	corn
20	0.0575	0.599674	2035-08-26	corn
19.93	0.0575	0.586946	2035-08-27	corn
19.84	0.0575	0.536842	2035-08-28	corn
19.71	0.0575	0.509112	2035-08-29	corn
19.54	0.0575	0.468316	2035-08-30	corn
19.43	0.0575	0.527942	2035-08-31	corn
19.44	0.0575	0.448816	2035-09-01	corn
19.51	0.0575	0.791854	2035-09-02	corn
19.59	0.2499	1.827782	2035-09-03	corn
19.41	0.2369	1.576576	2035-09-04	corn
19.14	0.2224	1.545686	2035-09-05	corn
18.88	0.2069	1.578898	2035-09-06	corn
18.72	0.1916	1.639192	2035-09-07	corn
18.65	0.1746	1.54327	2035-09-08	corn
18.68	0.1609	1.36358	2035-09-09	corn
18.77	0.144	1.180136	2035-09-10	corn
18.91	0.1289	0.902658	2035-09-11	corn
19.02	0.1176	0.638914	2035-09-12	corn
19.1	0.1094	0.485066	2035-09-13	corn
19.19	0.1043	0.40283	2035-09-14	corn
19.28	0.0991	0.376916	2035-09-15	corn
19.43	0.0939	0.363326	2035-09-16	corn
19.54	0.0893	0.344592	2035-09-17	corn
19.59	0.0846	0.340332	2035-09-18	corn
19.63	0.0798	0.331216	2035-09-19	corn
19.65	0.077	0.252474	2035-09-20	corn
19.59	0.08	0.66942	2035-09-21	corn
19.36	0.1943	0.658462	2035-09-22	corn
19.05	0.2016	0.630636	2035-09-23	corn
18.7	0.194	0.60714	2035-09-24	corn
18.41	0.2539	0.612546	2035-09-25	corn
18.21	0.2547	0.628482	2035-09-26	corn
17.95	0.2554	0.586922	2035-09-27	corn
17.59	0.2496	0.511958	2035-09-28	corn
17.31	0.2405	0.53469	2035-09-29	corn
17.23	0.2302	0.535526	2035-09-30	corn
17.15	0.2216	0.647648	2035-10-01	corn
17.02	0.2124	0.590366	2035-10-02	corn
16.84	0.2041	0.52775	2035-10-03	corn
16.7	0.2014	0.47918	2035-10-04	corn
16.44	0.1963	0.417688	2035-10-05	corn
16.19	0.1889	0.412616	2035-10-06	corn
15.96	0.1866	0.378544	2035-10-07	corn
15.67	0.1848	0.322652	2035-10-08	corn
15.32	0.1843	0.28413	2035-10-09	corn
14.91	0.2586	0.22795	2035-10-10	corn
14.49	0.2586	0.218952	2035-10-11	corn
14.12	0.2551	0.231156	2035-10-12	corn
13.82	0.2521	0.219312	2035-10-13	corn
13.54	0.252	0.198328	2035-10-14	corn
13.29	0.2478	0.1945	2035-10-15	corn
13.2	0.2567	0.211344	2035-10-16	corn
13.16	0.2536	0.19493	2035-10-17	corn
13.25	0.258	0.207348	2035-10-18	corn
13.32	0.2578	0.205028	2035-10-19	corn
13.32	0.2581	0.181532	2035-10-20	corn
13.16	0.2568	0.15404	2035-10-21	corn
12.9	0.2551	0	2035-10-22	corn
12.68	0.26	0	2035-10-23	corn
12.39	0.26	0	2035-10-24	corn
12.12	0.26	0	2035-10-25	corn
11.86	0.26	0	2035-10-26	corn
11.69	0.26	0	2035-10-27	corn
11.61	0.26	0	2035-10-28	corn
11.58	0.26	0	2035-10-29	corn
11.66	0.26	0	2035-10-30	corn
11.8	0.26	0	2035-10-31	corn
11.9	0.26	0	2035-11-01	corn
12.04	0.26	0	2035-11-02	corn
12.19	0.26	0	2035-11-03	corn
12.29	0.26	0	2035-11-04	corn
12.36	0.26	0	2035-11-05	corn
12.4	0.26	0	2035-11-06	corn
12.48	0.26	0	2035-11-07	corn
12.63	0.26	0	2035-11-08	corn
12.65	0.26	0	2035-11-09	corn
12.56	0.26	0	2035-11-10	corn
12.41	0.26	0	2035-11-11	corn
12.32	0.26	0	2035-11-12	corn
12.2	0.26	0	2035-11-13	corn
11.96	0.26	0	2035-11-14	corn
11.68	0.26	0	2035-11-15	corn
11.42	0.26	0	2035-11-16	corn
11.11	0.26	0	2035-11-17	corn
10.73	0.26	0	2035-11-18	corn
10.42	0.26	0	2035-11-19	corn
10.29	0.26	0	2035-11-20	corn
10.31	0.26	0	2035-11-21	corn
10.41	0.26	0	2035-11-22	corn
10.34	0.26	0	2035-11-23	corn
10.09	0.26	0	2035-11-24	corn
9.79	0.26	0	2035-11-25	corn
9.49	0.26	0	2035-11-26	corn
9.21	0.26	0	2035-11-27	corn
8.95	0.26	0	2035-11-28	corn
8.71	0.26	0	2035-11-29	corn
8.48	0.26	0	2035-11-30	corn
8.39	0.26	0	2035-12-01	corn
8.45	0.26	0	2035-12-02	corn
8.45	0.26	0	2035-12-03	corn
8.32	0.26	0	2035-12-04	corn
8.09	0.26	0	2035-12-05	corn
7.82	0.26	0	2035-12-06	corn
7.61	0.26	0	2035-12-07	corn
7.39	0.26	0	2035-12-08	corn
7.2	0.26	0	2035-12-09	corn
7.04	0.26	0	2035-12-10	corn
6.88	0.26	0	2035-12-11	corn
6.71	0.26	0	2035-12-12	corn
6.56	0.26	0	2035-12-13	corn
6.44	0.26	0	2035-12-14	corn
6.31	0.26	0	2035-12-15	corn
6.19	0.26	0	2035-12-16	corn
6.09	0.26	0	2035-12-17	corn
6.01	0.26	0	2035-12-18	corn
5.94	0.26	0	2035-12-19	corn
5.85	0.26	0	2035-12-20	corn
5.76	0.26	0	2035-12-21	corn
5.69	0.26	0	2035-12-22	corn
5.61	0.26	0	2035-12-23	corn
5.54	0.26	0	2035-12-24	corn
5.47	0.26	0	2035-12-25	corn
5.39	0.26	0	2035-12-26	corn
5.32	0.26	0	2035-12-27	corn
5.25	0.26	0	2035-12-28	corn
5.19	0.26	0	2035-12-29	corn
5.12	0.2599	0	2035-12-30	corn
5.08	0.2599	0	2035-12-31	corn
5.03	0.2599	0	2036-01-01	soybeans
4.97	0.2599	0	2036-01-02	soybeans
4.93	0.2599	0	2036-01-03	soybeans
4.88	0.2599	0	2036-01-04	soybeans
4.82	0.2599	0	2036-01-05	soybeans
4.78	0.2599	0	2036-01-06	soybeans
4.74	0.2599	0	2036-01-07	soybeans
4.69	0.2599	0	2036-01-08	soybeans
4.64	0.2599	0	2036-01-09	soybeans
4.61	0.2599	0	2036-01-10	soybeans
4.56	0.2599	0	2036-01-11	soybeans
4.51	0.2599	0	2036-01-12	soybeans
4.46	0.2599	0	2036-01-13	soybeans
4.42	0.2599	0	2036-01-14	soybeans
4.37	0.2599	0	2036-01-15	soybeans
4.32	0.2599	0	2036-01-16	soybeans
4.28	0.2599	0	2036-01-17	soybeans
4.24	0.2599	0	2036-01-18	soybeans
4.2	0.2599	0	2036-01-19	soybeans
4.17	0.26	0	2036-01-20	soybeans
4.14	0.26	0	2036-01-21	soybeans
4.1	0.2601	0	2036-01-22	soybeans
4.07	0.2602	0	2036-01-23	soybeans
4.03	0.2603	0	2036-01-24	soybeans
4	0.2604	0	2036-01-25	soybeans
3.96	0.2604	0	2036-01-26	soybeans
3.93	0.2606	0	2036-01-27	soybeans
3.9	0.2607	0	2036-01-28	soybeans
3.87	0.2608	0	2036-01-29	soybeans
3.84	0.2609	0	2036-01-30	soybeans
3.8	0.2609	0	2036-01-31	soybeans
3.77	0.2851	0	2036-02-01	soybeans
3.74	0.3098	0	2036-02-02	soybeans
3.71	0.3098	0	2036-02-03	soybeans
3.68	0.3202	0	2036-02-04	soybeans
3.66	0.3503	0	2036-02-05	soybeans
3.63	0.3682	0	2036-02-06	soybeans
3.6	0.3809	0	2036-02-07	soybeans
3.57	0.3809	0	2036-02-08	soybeans
3.54	0.3937	0	2036-02-09	soybeans
3.52	0.4421	0	2036-02-10	soybeans
3.51	0.5134	0	2036-02-11	soybeans
3.5	0.552	0	2036-02-12	soybeans
3.5	0.26	0	2036-02-13	soybeans
3.5	0.26	0	2036-02-14	soybeans
3.46	0.26	0	2036-02-15	soybeans
3.42	0.26	0	2036-02-16	soybeans
3.39	0.26	0	2036-02-17	soybeans
3.35	0.26	0	2036-02-18	soybeans
3.32	0.26	0	2036-02-19	soybeans
3.28	0.26	0	2036-02-20	soybeans
3.26	0.26	0	2036-02-21	soybeans
3.23	0.26	0	2036-02-22	soybeans
3.2	0.26	0	2036-02-23	soybeans
3.18	0.26	0	2036-02-24	soybeans
3.15	0.26	0	2036-02-25	soybeans
3.12	0.26	0	2036-02-26	soybeans
3.1	0.26	0	2036-02-27	soybeans
3.08	0.26	0	2036-02-28	soybeans
3.06	0.26	0	2036-02-29	soybeans
3.04	0.26	0	2036-03-01	soybeans
3.01	0.26	0	2036-03-02	soybeans
2.99	0.26	0	2036-03-03	soybeans
2.96	0.26	0	2036-03-04	soybeans
2.95	0.26	0	2036-03-05	soybeans
2.92	0.26	0	2036-03-06	soybeans
2.9	0.26	0	2036-03-07	soybeans
2.88	0.26	0	2036-03-08	soybeans
2.87	0.26	0	2036-03-09	soybeans
2.84	0.2841	0	2036-03-10	soybeans
2.83	0.552	0	2036-03-11	soybeans
2.8	0.552	0	2036-03-12	soybeans
2.79	0.552	0	2036-03-13	soybeans
2.78	0.552	0	2036-03-14	soybeans
2.76	0.552	0	2036-03-15	soybeans
2.74	0.552	0	2036-03-16	soybeans
2.72	0.552	0	2036-03-17	soybeans
2.71	0.552	0	2036-03-18	soybeans
2.7	0.552	0	2036-03-19	soybeans
2.68	0.552	0	2036-03-20	soybeans
2.66	0.552	0	2036-03-21	soybeans
2.65	0.552	0	2036-03-22	soybeans
2.64	0.552	0	2036-03-23	soybeans
2.63	0.552	0	2036-03-24	soybeans
2.65	0.26	0	2036-03-25	soybeans
2.68	0.26	0	2036-03-26	soybeans
2.67	0.26	0	2036-03-27	soybeans
2.64	0.26	0	2036-03-28	soybeans
2.61	0.26	0	2036-03-29	soybeans
2.6	0.26	0	2036-03-30	soybeans
2.9	0.26	0	2036-03-31	soybeans
3.23	0.26	0	2036-04-01	soybeans
3.42	0.26	0	2036-04-02	soybeans
3.53	0.26	0	2036-04-03	soybeans
3.58	0.26	0	2036-04-04	soybeans
3.61	0.26	0	2036-04-05	soybeans
3.7	0.26	0	2036-04-06	soybeans
3.9	0.26	0	2036-04-07	soybeans
4.15	0.26	0	2036-04-08	soybeans
4.44	0.26	0	2036-04-09	soybeans
4.74	0.26	0	2036-04-10	soybeans
5.29	0.26	0	2036-04-11	soybeans
5.86	0.26	0	2036-04-12	soybeans
6.16	0.26	0	2036-04-13	soybeans
6.31	0.26	0	2036-04-14	soybeans
6.4	0.26	0	2036-04-15	soybeans
6.52	0.26	0	2036-04-16	soybeans
6.64	0.26	0	2036-04-17	soybeans
6.73	0.26	0	2036-04-18	soybeans
6.88	0.26	0	2036-04-19	soybeans
7.07	0.26	0	2036-04-20	soybeans
7.3	0.26	0	2036-04-21	soybeans
7.52	0.26	0	2036-04-22	soybeans
7.75	0.26	0	2036-04-23	soybeans
7.94	0.26	0	2036-04-24	soybeans
8.04	0.2599	0	2036-04-25	soybeans
8.02	0.2599	0	2036-04-26	soybeans
7.93	0.2598	0	2036-04-27	soybeans
7.9	0.2597	0	2036-04-28	soybeans
7.96	0.2595	0	2036-04-29	soybeans
8.13	0.2592	0	2036-04-30	soybeans
8.28	0.2589	0	2036-05-01	soybeans
8.37	0.2585	0	2036-05-02	soybeans
8.44	0.258	0	2036-05-03	soybeans
8.57	0.2574	0	2036-05-04	soybeans
8.82	0.2569	0	2036-05-05	soybeans
8.89	0.2562	0	2036-05-06	soybeans
8.93	0.2555	0	2036-05-07	soybeans
9.12	0.2548	0	2036-05-08	soybeans
9.46	0.2541	0	2036-05-09	soybeans
9.75	0.2532	0	2036-05-10	soybeans
10.05	0.2519	0	2036-05-11	soybeans
10.48	0.2509	0	2036-05-12	soybeans
10.87	0.2502	0.919556	2036-05-13	soybeans
11.09	0.2499	0.583538	2036-05-14	soybeans
11.2	0.2495	0.587154	2036-05-15	soybeans
11.26	0.2491	0.520454	2036-05-16	soybeans
11.58	0.2487	1.321286	2036-05-17	soybeans
11.91	0.2486	1.040688	2036-05-18	soybeans
12	0.2484	0.559662	2036-05-19	soybeans
12.05	0.2481	0.653744	2036-05-20	soybeans
12.12	0.2453	0.678714	2036-05-21	soybeans
12.29	0.2408	1.084168	2036-05-22	soybeans
12.54	0.2358	1.22874	2036-05-23	soybeans
12.88	0.2296	1.469362	2036-05-24	soybeans
13.32	0.2402	1.59356	2036-05-25	soybeans
13.8	0.2356	1.60068	2036-05-26	soybeans
14.23	0.2314	1.559062	2036-05-27	soybeans
14.52	0.2269	1.510762	2036-05-28	soybeans
14.54	0.2471	0.846066	2036-05-29	soybeans
14.38	0.2429	0.604458	2036-05-30	soybeans
14.16	0.238	0.486172	2036-05-31	soybeans
14.04	0.2315	0.873008	2036-06-01	soybeans
14.09	0.2235	1.370352	2036-06-02	soybeans
14.22	0.2176	1.315044	2036-06-03	soybeans
14.22	0.2104	0.873776	2036-06-04	soybeans
14.19	0.2028	0.917584	2036-06-05	soybeans
14.26	0.1932	1.324354	2036-06-06	soybeans
14.36	0.1863	1.242758	2036-06-07	soybeans
14.46	0.1849	1.328296	2036-06-08	soybeans
14.61	0.1827	1.667488	2036-06-09	soybeans
14.9	0.1796	2.219704	2036-06-10	soybeans
15.16	0.1899	1.864192	2036-06-11	soybeans
15.11	0.188	0.800724	2036-06-12	soybeans
15.01	0.1851	1.082308	2036-06-13	soybeans
15.12	0.1806	2.001644	2036-06-14	soybeans
15.47	0.1755	2.458026	2036-06-15	soybeans
15.91	0.1691	2.562622	2036-06-16	soybeans
16.36	0.1616	2.595806	2036-06-17	soybeans
16.78	0.1543	2.54674	2036-06-18	soybeans
17.15	0.1487	2.258038	2036-06-19	soybeans
17.44	0.2473	2.480808	2036-06-20	soybeans
17.62	0.2512	2.341384	2036-06-21	soybeans
17.81	0.2502	2.45474	2036-06-22	soybeans
18.1	0.2476	2.460436	2036-06-23	soybeans
18.41	0.2347	2.73742	2036-06-24	soybeans
18.59	0.2513	2.453208	2036-06-25	soybeans
18.57	0.2538	2.035596	2036-06-26	soybeans
18.43	0.2451	2.044358	2036-06-27	soybeans
18.28	0.2353	1.989596	2036-06-28	soybeans
18.2	0.2249	2.421774	2036-06-29	soybeans
18.24	0.214	2.913314	2036-06-30	soybeans
18.46	0.2027	3.296426	2036-07-01	soybeans
18.74	0.1925	3.315592	2036-07-02	soybeans
19.01	0.1832	3.359292	2036-07-03	soybeans
19.27	0.1742	3.351078	2036-07-04	soybeans
19.59	0.1653	3.184822	2036-07-05	soybeans
19.82	0.1571	3.458958	2036-07-06	soybeans
20.05	0.1487	3.423144	2036-07-07	soybeans
20.24	0.1406	3.495538	2036-07-08	soybeans
20.44	0.1331	3.302998	2036-07-09	soybeans
20.65	0.1259	3.110674	2036-07-10	soybeans
20.77	0.2035	3.14857	2036-07-11	soybeans
20.76	0.1949	3.641204	2036-07-12	soybeans
20.7	0.1817	3.593342	2036-07-13	soybeans
20.68	0.1723	3.879856	2036-07-14	soybeans
20.7	0.1637	3.938888	2036-07-15	soybeans
20.68	0.1544	3.960246	2036-07-16	soybeans
20.68	0.1457	4.066812	2036-07-17	soybeans
20.8	0.1381	3.846122	2036-07-18	soybeans
20.94	0.133	3.32983	2036-07-19	soybeans
21.08	0.1303	3.095888	2036-07-20	soybeans
21.14	0.1319	3.530368	2036-07-21	soybeans
21.16	0.1324	3.779312	2036-07-22	soybeans
21.26	0.129	3.47221	2036-07-23	soybeans
21.38	0.1252	3.06347	2036-07-24	soybeans
21.38	0.1221	2.951756	2036-07-25	soybeans
21.35	0.1178	2.946062	2036-07-26	soybeans
21.5	0.1135	2.28038	2036-07-27	soybeans
21.6	0.1093	2.54926	2036-07-28	soybeans
21.78	0.106	1.897596	2036-07-29	soybeans
21.91	0.1059	2.608402	2036-07-30	soybeans
21.89	0.1061	2.371394	2036-07-31	soybeans
21.62	0.1081	2.88188	2036-08-01	soybeans
21.33	0.1084	2.920104	2036-08-02	soybeans
21.18	0.1083	3.195774	2036-08-03	soybeans
21.03	0.1088	2.963366	2036-08-04	soybeans
20.83	0.108	2.458464	2036-08-05	soybeans
20.66	0.1049	2.447294	2036-08-06	soybeans
20.62	0.1002	2.714858	2036-08-07	soybeans
20.7	0.0949	2.504136	2036-08-08	soybeans
20.83	0.0891	2.252342	2036-08-09	soybeans
20.98	0.0832	1.994634	2036-08-10	soybeans
21.13	0.0772	1.81896	2036-08-11	soybeans
21.31	0.0711	1.5365	2036-08-12	soybeans
21.44	0.0651	1.601228	2036-08-13	soybeans
21.49	0.0593	1.553256	2036-08-14	soybeans
21.54	0.0575	1.447238	2036-08-15	soybeans
21.6	0.0575	1.130388	2036-08-16	soybeans
21.64	0.0575	1.239364	2036-08-17	soybeans
21.69	0.0575	1.174744	2036-08-18	soybeans
21.69	0.0575	1.140136	2036-08-19	soybeans
21.63	0.0582	2.853842	2036-08-20	soybeans
21.55	0.0616	3.190078	2036-08-21	soybeans
21.41	0.0664	3.025138	2036-08-22	soybeans
21.24	0.0691	2.22069	2036-08-23	soybeans
21.19	0.0695	2.626254	2036-08-24	soybeans
21.09	0.0739	2.776958	2036-08-25	soybeans
20.94	0.1136	2.748044	2036-08-26	soybeans
20.83	0.119	3.015938	2036-08-27	soybeans
20.74	0.1201	2.600844	2036-08-28	soybeans
20.73	0.1226	3.112866	2036-08-29	soybeans
20.84	0.1243	3.169378	2036-08-30	soybeans
20.94	0.1253	3.246484	2036-08-31	soybeans
20.98	0.1959	2.72822	2036-09-01	soybeans
21.02	0.1984	2.639068	2036-09-02	soybeans
21.1	0.1902	2.84979	2036-09-03	soybeans
21.16	0.2061	2.460108	2036-09-04	soybeans
21.05	0.2526	2.017416	2036-09-05	soybeans
20.93	0.2498	2.413122	2036-09-06	soybeans
20.91	0.24	2.624282	2036-09-07	soybeans
20.86	0.2547	2.183452	2036-09-08	soybeans
20.76	0.2452	2.44094	2036-09-09	soybeans
20.72	0.235	2.635892	2036-09-10	soybeans
20.71	0.2252	2.720554	2036-09-11	soybeans
20.66	0.2554	1.952578	2036-09-12	soybeans
20.54	0.2549	1.869668	2036-09-13	soybeans
20.37	0.2475	1.760584	2036-09-14	soybeans
20.17	0.2389	1.650512	2036-09-15	soybeans
20.06	0.2292	2.17261	2036-09-16	soybeans
19.96	0.226	1.64668	2036-09-17	soybeans
19.76	0.22	1.156674	2036-09-18	soybeans
19.59	0.213	1.610098	2036-09-19	soybeans
19.45	0.2061	1.605718	2036-09-20	soybeans
19.41	0.2009	1.878212	2036-09-21	soybeans
19.25	0.2544	1.025026	2036-09-22	soybeans
18.83	0.2493	0.122008	2036-09-23	soybeans
18.44	0.2421	0.445868	2036-09-24	soybeans
18.22	0.2546	0.875418	2036-09-25	soybeans
17.99	0.2562	0.48453	2036-09-26	soybeans
17.56	0.2529	0.015662	2036-09-27	soybeans
17.09	0.2493	0.057718	2036-09-28	soybeans
16.8	0.2436	0	2036-09-29	soybeans
16.6	0.2436	0	2036-09-30	soybeans
16.44	0.2436	0	2036-10-01	soybeans
16.36	0.26	0	2036-10-02	soybeans
16.36	0.26	0	2036-10-03	soybeans
16.34	0.26	0	2036-10-04	soybeans
16.39	0.26	0	2036-10-05	soybeans
16.47	0.26	0	2036-10-06	soybeans
16.51	0.26	0	2036-10-07	soybeans
16.56	0.26	0	2036-10-08	soybeans
16.62	0.26	0	2036-10-09	soybeans
16.72	0.26	0	2036-10-10	soybeans
16.81	0.26	0	2036-10-11	soybeans
16.73	0.26	0	2036-10-12	soybeans
16.48	0.26	0	2036-10-13	soybeans
16.19	0.26	0	2036-10-14	soybeans
15.99	0.26	0	2036-10-15	soybeans
15.75	0.26	0	2036-10-16	soybeans
15.51	0.26	0	2036-10-17	soybeans
15.27	0.26	0	2036-10-18	soybeans
14.97	0.26	0	2036-10-19	soybeans
14.86	0.26	0	2036-10-20	soybeans
14.78	0.26	0	2036-10-21	soybeans
14.62	0.26	0	2036-10-22	soybeans
14.5	0.26	0	2036-10-23	soybeans
14.4	0.26	0	2036-10-24	soybeans
14.34	0.26	0	2036-10-25	soybeans
14.36	0.26	0	2036-10-26	soybeans
14.37	0.26	0	2036-10-27	soybeans
14.35	0.26	0	2036-10-28	soybeans
14.43	0.26	0	2036-10-29	soybeans
14.39	0.26	0	2036-10-30	soybeans
14.2	0.26	0	2036-10-31	soybeans
13.96	0.26	0	2036-11-01	soybeans
13.64	0.26	0	2036-11-02	soybeans
13.39	0.26	0	2036-11-03	soybeans
13.17	0.26	0	2036-11-04	soybeans
12.97	0.26	0	2036-11-05	soybeans
12.72	0.26	0	2036-11-06	soybeans
12.54	0.26	0	2036-11-07	soybeans
12.27	0.26	0.036374	2036-11-08	soybeans
12.12	0.26	0.36291	2036-11-09	soybeans
11.96	0.26	0.160898	2036-11-10	soybeans
11.79	0.26	0.09597	2036-11-11	soybeans
11.7	0.26	0.414154	2036-11-12	soybeans
11.7	0.26	0.407696	2036-11-13	soybeans
11.59	0.26	0.140934	2036-11-14	soybeans
11.37	0.26	0.036848	2036-11-15	soybeans
11.13	0.26	0.047096	2036-11-16	soybeans
10.86	0.26	0.018364	2036-11-17	soybeans
10.66	0.26	0.078316	2036-11-18	soybeans
10.52	0.2597	0.107166	2036-11-19	soybeans
10.51	0.2594	0.377306	2036-11-20	soybeans
10.42	0.2591	0.075946	2036-11-21	soybeans
10.18	0.2589	0	2036-11-22	soybeans
9.94	0.2586	0.019254	2036-11-23	soybeans
9.9	0.2598	0.310304	2036-11-24	soybeans
9.89	0.2597	0.162972	2036-11-25	soybeans
9.77	0.2597	0.038388	2036-11-26	soybeans
9.52	0.2596	0	2036-11-27	soybeans
9.21	0.2594	0	2036-11-28	soybeans
8.97	0.2591	0.016468	2036-11-29	soybeans
8.77	0.2588	0	2036-11-30	soybeans
8.62	0.2587	0.020082	2036-12-01	soybeans
8.51	0.2585	0.02334	2036-12-02	soybeans
8.38	0.2598	0.0141	2036-12-03	soybeans
8.24	0.2599	0.006872	2036-12-04	soybeans
8.05	0.2597	0	2036-12-05	soybeans
7.93	0.2594	0.03199	2036-12-06	soybeans
7.76	0.2592	0	2036-12-07	soybeans
7.54	0.259	0	2036-12-08	soybeans
7.49	0.2597	0.090994	2036-12-09	soybeans
7.43	0.2597	0.010842	2036-12-10	soybeans
7.3	0.2597	0	2036-12-11	soybeans
7.09	0.26	0	2036-12-12	soybeans
6.88	0.2599	0	2036-12-13	soybeans
6.72	0.2599	0	2036-12-14	soybeans
6.59	0.2599	0	2036-12-15	soybeans
6.45	0.2599	0	2036-12-16	soybeans
6.31	0.2599	0	2036-12-17	soybeans
6.2	0.2599	0	2036-12-18	soybeans
6.09	0.2599	0	2036-12-19	soybeans
5.97	0.2599	0	2036-12-20	soybeans
5.84	0.2599	0	2036-12-21	soybeans
5.7	0.2599	0	2036-12-22	soybeans
5.58	0.2599	0	2036-12-23	soybeans
5.48	0.2599	0	2036-12-24	soybeans
5.36	0.2599	0	2036-12-25	soybeans
5.26	0.2599	0	2036-12-26	soybeans
5.18	0.2599	0	2036-12-27	soybeans
5.08	0.2599	0	2036-12-28	soybeans
5.01	0.2599	0	2036-12-29	soybeans
4.92	0.2599	0	2036-12-30	soybeans
4.85	0.2599	0	2036-12-31	soybeans
4.78	0.2599	0	2037-01-01	wheat
4.72	0.2599	0	2037-01-02	wheat
4.67	0.2599	0	2037-01-03	wheat
4.62	0.2599	0	2037-01-04	wheat
4.56	0.2599	0	2037-01-05	wheat
4.5	0.2599	0	2037-01-06	wheat
4.43	0.2599	0	2037-01-07	wheat
4.38	0.2599	0	2037-01-08	wheat
4.33	0.2599	0	2037-01-09	wheat
4.31	0.2599	0.011316	2037-01-10	wheat
4.3	0.2599	0.015284	2037-01-11	wheat
4.28	0.2599	0	2037-01-12	wheat
4.24	0.2599	0	2037-01-13	wheat
4.21	0.2599	0	2037-01-14	wheat
4.18	0.26	0.008472	2037-01-15	wheat
4.17	0.26	0.00859	2037-01-16	wheat
4.14	0.26	0	2037-01-17	wheat
4.11	0.26	0	2037-01-18	wheat
4.06	0.26	0	2037-01-19	wheat
3.99	0.26	0	2037-01-20	wheat
3.94	0.26	0	2037-01-21	wheat
3.91	0.26	0	2037-01-22	wheat
3.88	0.26	0	2037-01-23	wheat
3.84	0.26	0	2037-01-24	wheat
3.79	0.26	0	2037-01-25	wheat
3.74	0.26	0	2037-01-26	wheat
3.72	0.26	0.009538	2037-01-27	wheat
3.7	0.26	0	2037-01-28	wheat
3.68	0.26	0	2037-01-29	wheat
3.64	0.26	0	2037-01-30	wheat
3.63	0.26	0	2037-01-31	wheat
3.63	0.26	0.096326	2037-02-01	wheat
3.64	0.26	0.025178	2037-02-02	wheat
3.62	0.26	0	2037-02-03	wheat
3.62	0.26	0.05	2037-02-04	wheat
3.61	0.26	0.018306	2037-02-05	wheat
3.61	0.26	0.06315	2037-02-06	wheat
3.62	0.26	0.132878	2037-02-07	wheat
3.67	0.26	0.050532	2037-02-08	wheat
3.67	0.26	0	2037-02-09	wheat
3.6	0.26	0	2037-02-10	wheat
3.48	0.26	0	2037-02-11	wheat
3.35	0.26	0	2037-02-12	wheat
3.26	0.26	0	2037-02-13	wheat
3.2	0.26	0	2037-02-14	wheat
3.14	0.26	0	2037-02-15	wheat
3.07	0.26	0	2037-02-16	wheat
3.02	0.26	0	2037-02-17	wheat
2.98	0.26	0	2037-02-18	wheat
2.93	0.26	0	2037-02-19	wheat
2.89	0.26	0	2037-02-20	wheat
2.88	0.26	0	2037-02-21	wheat
2.84	0.26	0	2037-02-22	wheat
2.78	0.26	0	2037-02-23	wheat
2.71	0.26	0	2037-02-24	wheat
2.67	0.26	0	2037-02-25	wheat
2.64	0.26	0	2037-02-26	wheat
2.6	0.26	0	2037-02-27	wheat
2.55	0.26	0	2037-02-28	wheat
2.51	0.26	0	2037-03-01	wheat
2.5	0.26	0	2037-03-02	wheat
2.48	0.26	0	2037-03-03	wheat
2.43	0.26	0	2037-03-04	wheat
2.38	0.26	0	2037-03-05	wheat
2.34	0.26	0	2037-03-06	wheat
2.3	0.26	0	2037-03-07	wheat
2.27	0.26	0	2037-03-08	wheat
2.26	0.26	0	2037-03-09	wheat
2.28	0.26	0	2037-03-10	wheat
2.29	0.26	0	2037-03-11	wheat
2.26	0.26	0	2037-03-12	wheat
2.22	0.26	0	2037-03-13	wheat
2.31	0.26	0.222212	2037-03-14	wheat
2.6	0.2593	0.582754	2037-03-15	wheat
2.88	0.2591	0.471084	2037-03-16	wheat
3.12	0.2579	0.314332	2037-03-17	wheat
3.4	0.2586	0.607872	2037-03-18	wheat
3.66	0.259	0.527126	2037-03-19	wheat
3.82	0.2588	0.341584	2037-03-20	wheat
3.89	0.2574	0.141112	2037-03-21	wheat
3.93	0.256	0.174642	2037-03-22	wheat
4.04	0.2543	0.439212	2037-03-23	wheat
4.1	0.253	0.145792	2037-03-24	wheat
4.12	0.2514	0.15065	2037-03-25	wheat
4.14	0.2505	0.178908	2037-03-26	wheat
4.08	0.2499	0.030272	2037-03-27	wheat
4.01	0.2486	0.04378	2037-03-28	wheat
4.01	0.2469	0.179738	2037-03-29	wheat
4.06	0.2455	0.213148	2037-03-30	wheat
4.26	0.2578	1.275518	2037-03-31	wheat
4.52	0.2554	1.416214	2037-04-01	wheat
4.7	0.2527	0.80929	2037-04-02	wheat
