forc_st	forc_sw	forc_npp	date	crop
9.79	0.1039	0	2026-11-21	sorghum
8.69	0.1024	0	2026-11-22	sorghum
8.3	0.1014	0	2026-11-23	sorghum
8.53	0.1006	0	2026-11-24	sorghum
8.78	0.1001	0	2026-11-25	sorghum
9.04	0.0996	0	2026-11-26	sorghum
8.62	0.0992	0	2026-11-27	sorghum
7.9	0.0988	0	2026-11-28	sorghum
7.42	0.0986	0	2026-11-29	sorghum
7.53	0.0983	0	2026-11-30	sorghum
7.36	0.0981	0	2026-12-01	sorghum
8.11	0.098	0	2026-12-02	sorghum
8.84	0.0979	0	2026-12-03	sorghum
8.02	0.0977	0	2026-12-04	sorghum
8.38	0.1076	0	2026-12-05	sorghum
8.39	0.1139	0	2026-12-06	sorghum
8.36	0.1159	0	2026-12-07	sorghum
8.65	0.1147	0	2026-12-08	sorghum
8.88	0.1114	0	2026-12-09	sorghum
8.05	0.108	0	2026-12-10	sorghum
7	0.1054	0	2026-12-11	sorghum
7.7	0.1033	0	2026-12-12	sorghum
6.91	0.1019	0	2026-12-13	sorghum
5.38	0.101	0	2026-12-14	sorghum
5.65	0.1004	0	2026-12-15	sorghum
6.04	0.0998	0.009917	2026-12-16	sorghum
5.52	0.1022	0	2026-12-17	sorghum
4.79	0.1088	0	2026-12-18	sorghum
4.32	0.1109	0	2026-12-19	sorghum
3.54	0.1114	0	2026-12-20	sorghum
3.67	0.1111	0	2026-12-21	sorghum
3.79	0.1093	0	2026-12-22	sorghum
4.13	0.1071	0	2026-12-23	sorghum
4.36	0.1051	0.009988	2026-12-24	sorghum
4.64	0.1031	0.013294	2026-12-25	sorghum
5.97	0.1017	0.063955	2026-12-26	sorghum
5.69	0.1008	0.014659	2026-12-27	sorghum
4.96	0.1002	0	2026-12-28	sorghum
4.88	0.0996	0	2026-12-29	sorghum
4.45	0.0992	0	2026-12-30	sorghum
4.96	0.0989	0.011138	2026-12-31	sorghum
5.8	0.0986	0.002578	2027-01-01	cotton
6.21	0.0983	0.002316	2027-01-02	cotton
6.26	0.0981	0.001744	2027-01-03	cotton
5.92	0.0979	0.000882	2027-01-04	cotton
5.66	0.0978	0.000717	2027-01-05	cotton
5.9	0.1073	0.018	2027-01-06	cotton
5.69	0.1134	0.009162	2027-01-07	cotton
6.3	0.1148	0.012416	2027-01-08	cotton
6.65	0.113	0.007611	2027-01-09	cotton
5.87	0.1101	0	2027-01-10	cotton
5.81	0.1074	0.002358	2027-01-11	cotton
5.94	0.1051	0.002861	2027-01-12	cotton
5.48	0.1031	0.000972	2027-01-13	cotton
4.81	0.1017	0	2027-01-14	cotton
4.42	0.1009	0	2027-01-15	cotton
4.76	0.1002	0.001055	2027-01-16	cotton
4.86	0.1039	0.003412	2027-01-17	cotton
4.66	0.1064	0	2027-01-18	cotton
4.7	0.1048	0.001282	2027-01-19	cotton
4.3	0.1068	0	2027-01-20	cotton
3.89	0.1094	0	2027-01-21	cotton
3.62	0.1098	0	2027-01-22	cotton
3.1	0.1134	0	2027-01-23	cotton
3.15	0.1188	0	2027-01-24	cotton
3.08	0.1224	0	2027-01-25	cotton
3.49	0.1237	0.00717	2027-01-26	cotton
4.09	0.1226	0.008245	2027-01-27	cotton
4.62	0.1196	0.010024	2027-01-28	cotton
5.02	0.1157	0.009672	2027-01-29	cotton
5.74	0.1119	0.014849	2027-01-30	cotton
5.64	0.1083	0.005467	2027-01-31	cotton
5.68	0.1113	0.017145	2027-02-01	cotton
5.97	0.1152	0.017759	2027-02-02	cotton
6.78	0.1146	0.02448	2027-02-03	cotton
6.42	0.1118	0.007177	2027-02-04	cotton
5	0.1087	0	2027-02-05	cotton
5.08	0.1059	0.002137	2027-02-06	cotton
5.96	0.1036	0.007659	2027-02-07	cotton
6.69	0.1022	0.010224	2027-02-08	cotton
6.32	0.1013	0.002826	2027-02-09	cotton
6.46	0.1006	0.003571	2027-02-10	cotton
6.48	0.1	0.003033	2027-02-11	cotton
4.81	0.0996	0	2027-02-12	cotton
5.04	0.0993	0.000848	2027-02-13	cotton
5.74	0.099	0.003468	2027-02-14	cotton
5.78	0.0986	0.002075	2027-02-15	cotton
6.08	0.0983	0.002454	2027-02-16	cotton
6.94	0.098	0.006074	2027-02-17	cotton
8.01	0.0977	0.010623	2027-02-18	cotton
8.46	0.0975	0.008307	2027-02-19	cotton
9.07	0.0974	0.010148	2027-02-20	cotton
9.69	0.0972	0.011706	2027-02-21	cotton
10.04	0.0971	0.010837	2027-02-22	cotton
10.16	0.097	0.009107	2027-02-23	cotton
10.13	0.0969	0.007549	2027-02-24	cotton
11.14	0.0968	0.016056	2027-02-25	cotton
11.5	0.1024	0.0431	2027-02-26	cotton
10.23	0.1064	0.009796	2027-02-27	cotton
9.8	0.1043	0.006163	2027-02-28	cotton
9.8	0.1012	0.007301	2027-03-01	cotton
9.43	0.0997	0.004385	2027-03-02	cotton
8.05	0.1232	0.035545	2027-03-03	cotton
6.94	0.1339	0	2027-03-04	cotton
6.04	0.1338	0	2027-03-05	cotton
5.46	0.1346	0	2027-03-06	cotton
5.16	0.1351	0	2027-03-07	cotton
5.55	0.1373	0.026486	2027-03-08	cotton
5.33	0.1794	0.015049	2027-03-09	cotton
5.82	0.1785	0.04186	2027-03-10	cotton
6.38	0.1772	0.04876	2027-03-11	cotton
6.59	0.1749	0.045734	2027-03-12	cotton
6.94	0.1729	0.04532	2027-03-13	cotton
6.86	0.1792	0.040446	2027-03-14	cotton
6.52	0.1787	0.037186	2027-03-15	cotton
6.57	0.1778	0.040626	2027-03-16	cotton
6.86	0.1763	0.044321	2027-03-17	cotton
7.22	0.1739	0.045031	2027-03-18	cotton
8.2	0.1705	0.048305	2027-03-19	cotton
9.29	0.166	0.048285	2027-03-20	cotton
9.65	0.1605	0.045927	2027-03-21	cotton
9.37	0.1544	0.041667	2027-03-22	cotton
9.31	0.151	0.03895	2027-03-23	cotton
10.18	0.1458	0.040005	2027-03-24	cotton
10.95	0.1399	0.039309	2027-03-25	cotton
11.1	0.134	0.041377	2027-03-26	cotton
11.53	0.128	0.039323	2027-03-27	cotton
12.59	0.122	0.037792	2027-03-28	cotton
12.73	0.1165	0.034311	2027-03-29	cotton
12.89	0.1125	0.032718	2027-03-30	cotton
14.04	0.1097	0.031209	2027-03-31	cotton
15.2	0.1077	0.047451	2027-04-01	cotton
15.91	0.106	0.044397	2027-04-02	cotton
16.42	0.1045	0.041225	2027-04-03	cotton
16.73	0.1032	0.038116	2027-04-04	cotton
16.66	0.102	0.033621	2027-04-05	cotton
15.3	0.101	0.026197	2027-04-06	cotton
13.47	0.1004	0.011278	2027-04-07	cotton
12.42	0.0997	0	2027-04-08	cotton
13.46	0.0995	0	2027-04-09	cotton
14.89	0.0993	0	2027-04-10	cotton
15.44	0.0991	0	2027-04-11	cotton
15.93	0.099	0	2027-04-12	cotton
16.48	0.0988	0	2027-04-13	cotton
16.06	0.0987	0	2027-04-14	cotton
15.44	0.0986	0	2027-04-15	cotton
15.96	0.0985	0	2027-04-16	cotton
16.27	0.0984	0	2027-04-17	cotton
16.64	0.1018	0	2027-04-18	cotton
17.28	0.1009	0	2027-04-19	cotton
17.74	0.0998	0	2027-04-20	cotton
18.12	0.0994	0	2027-04-21	cotton
18.5	0.0991	0	2027-04-22	cotton
18.81	0.099	0	2027-04-23	cotton
18.78	0.1796	0	2027-04-24	cotton
19.13	0.1796	0	2027-04-25	cotton
19.24	0.1793	0	2027-04-26	cotton
19.37	0.1767	0	2027-04-27	cotton
19.38	0.1699	0	2027-04-28	cotton
19.91	0.1582	0	2027-04-29	cotton
20.12	0.1441	0	2027-04-30	cotton
20.05	0.1473	0	2027-05-01	cotton
20.04	0.1497	0	2027-05-02	cotton
20.42	0.1516	0	2027-05-03	cotton
20.84	0.1473	0	2027-05-04	cotton
21.06	0.1365	0	2027-05-05	cotton
21.59	0.1269	0	2027-05-06	cotton
21.88	0.1204	0	2027-05-07	cotton
22.06	0.1162	0	2027-05-08	cotton
22.06	0.1191	0	2027-05-09	cotton
21.66	0.1206	0	2027-05-10	cotton
21.58	0.1163	0	2027-05-11	cotton
22.06	0.1721	0	2027-05-12	cotton
22	0.176	0	2027-05-13	cotton
22.21	0.1744	0	2027-05-14	cotton
22.75	0.17	0.147694	2027-05-15	cotton
21.88	0.1605	0.0623	2027-05-16	cotton
22.12	0.148	0.048195	2027-05-17	cotton
22.43	0.1664	0.177048	2027-05-18	cotton
22.66	0.1661	0.183722	2027-05-19	cotton
22.85	0.1633	0.209174	2027-05-20	cotton
23.11	0.159	0.239059	2027-05-21	cotton
23.73	0.1501	0.259368	2027-05-22	cotton
24.41	0.1362	0.268551	2027-05-23	cotton
24.73	0.1212	0.247938	2027-05-24	cotton
25.18	0.1097	0.206906	2027-05-25	cotton
25.55	0.1024	0.120388	2027-05-26	cotton
24.88	0.0984	0.042742	2027-05-27	cotton
25.32	0.096	0.049608	2027-05-28	cotton
26	0.0946	0.050277	2027-05-29	cotton
26.55	0.0938	0.048691	2027-05-30	cotton
26.88	0.0934	0.220687	2027-05-31	cotton
26.43	0.093	0.17325	2027-06-01	cotton
26.69	0.0924	0.129501	2027-06-02	cotton
26.54	0.1027	0.237384	2027-06-03	cotton
26.06	0.1151	0.226795	2027-06-04	cotton
26.05	0.1133	0.205892	2027-06-05	cotton
26.05	0.1382	0.216468	2027-06-06	cotton
26.47	0.1265	0.214227	2027-06-07	cotton
26.63	0.116	0.162813	2027-06-08	cotton
26.6	0.1082	0.114307	2027-06-09	cotton
26.26	0.1022	0.061025	2027-06-10	cotton
26.42	0.1104	0.177228	2027-06-11	cotton
26.94	0.109	0.173877	2027-06-12	cotton
27.28	0.1027	0.086587	2027-06-13	cotton
27.58	0.0985	0.062424	2027-06-14	cotton
27.85	0.0964	0.053958	2027-06-15	cotton
28.29	0.0954	0.052276	2027-06-16	cotton
28.47	0.0947	0.048016	2027-06-17	cotton
28.48	0.094	0.04319	2027-06-18	cotton
28.36	0.0934	0.038075	2027-06-19	cotton
28.37	0.0928	0.037006	2027-06-20	cotton
28.39	0.0923	0.035931	2027-06-21	cotton
28.48	0.0923	0.036351	2027-06-22	cotton
28.59	0.0923	0.054537	2027-06-23	cotton
28.74	0.0923	0.0544	2027-06-24	cotton
28.69	0.0923	0.050132	2027-06-25	cotton
28.69	0.0923	0.049181	2027-06-26	cotton
28.81	0.0923	0.049912	2027-06-27	cotton
28.86	0.1093	0.142689	2027-06-28	cotton
28.86	0.1089	0.128957	2027-06-29	cotton
28.92	0.1027	0.088745	2027-06-30	cotton
29.04	0.0983	0.055889	2027-07-01	cotton
29.08	0.0961	0.036034	2027-07-02	cotton
29.12	0.0952	0.046079	2027-07-03	cotton
29.16	0.0938	0.057054	2027-07-04	cotton
29.06	0.0925	0.053579	2027-07-05	cotton
28.81	0.0961	0.075881	2027-07-06	cotton
28.61	0.0985	0.104049	2027-07-07	cotton
28.37	0.1099	0.180399	2027-07-08	cotton
28.26	0.1102	0.171347	2027-07-09	cotton
28.07	0.1069	0.133631	2027-07-10	cotton
27.92	0.1028	0.073813	2027-07-11	cotton
27.87	0.1037	0.118885	2027-07-12	cotton
27.98	0.106	0.139959	2027-07-13	cotton
28.01	0.1038	0.104111	2027-07-14	cotton
27.95	0.1002	0.091833	2027-07-15	cotton
28	0.0971	0.067057	2027-07-16	cotton
27.98	0.0953	0.061528	2027-07-17	cotton
28.05	0.0963	0.05542	2027-07-18	cotton
27.95	0.0952	0.067581	2027-07-19	cotton
28	0.0937	0.062769	2027-07-20	cotton
28.02	0.0924	0.057267	2027-07-21	cotton
28.05	0.0923	0.051876	2027-07-22	cotton
27.91	0.0923	0.046099	2027-07-23	cotton
27.8	0.0923	0.041639	2027-07-24	cotton
27.87	0.0923	0.038413	2027-07-25	cotton
28.31	0.0923	0.036	2027-07-26	cotton
28.5	0.1077	0.106566	2027-07-27	cotton
28.53	0.107	0.089903	2027-07-28	cotton
28.63	0.1029	0.078535	2027-07-29	cotton
28.36	0.1679	0.120636	2027-07-30	cotton
27.67	0.1742	0.136671	2027-07-31	cotton
27.44	0.1649	0.195669	2027-08-01	cotton
27.61	0.1721	0.208078	2027-08-02	cotton
27.74	0.1642	0.207251	2027-08-03	cotton
27.96	0.1529	0.215365	2027-08-04	cotton
28.06	0.1421	0.199081	2027-08-05	cotton
27.38	0.1733	0.199488	2027-08-06	cotton
26.67	0.1641	0.20359	2027-08-07	cotton
26.8	0.1538	0.203721	2027-08-08	cotton
26.83	0.147	0.197778	2027-08-09	cotton
26.87	0.1439	0.201046	2027-08-10	cotton
26.46	0.1386	0.201329	2027-08-11	cotton
26.31	0.1751	0.204851	2027-08-12	cotton
26.47	0.1696	0.211697	2027-08-13	cotton
26.6	0.1645	0.211787	2027-08-14	cotton
26.93	0.1561	0.225671	2027-08-15	cotton
26.98	0.1672	0.224237	2027-08-16	cotton
26.58	0.1748	0.221762	2027-08-17	cotton
25.94	0.1772	0.208602	2027-08-18	cotton
25.7	0.1769	0.222134	2027-08-19	cotton
25.36	0.1778	0.21613	2027-08-20	cotton
25.14	0.1746	0.237852	2027-08-21	cotton
25.47	0.171	0.234716	2027-08-22	cotton
26.07	0.1658	0.251433	2027-08-23	cotton
26.41	0.1622	0.234371	2027-08-24	cotton
26.34	0.1578	0.241003	2027-08-25	cotton
26.24	0.1539	0.222638	2027-08-26	cotton
26.05	0.1492	0.225216	2027-08-27	cotton
25.86	0.1441	0.214965	2027-08-28	cotton
25.96	0.1385	0.207333	2027-08-29	cotton
25.84	0.1333	0.191015	2027-08-30	cotton
24.36	0.129	0.133217	2027-08-31	cotton
23.87	0.1245	0.204748	2027-09-01	cotton
23.6	0.12	0.192835	2027-09-02	cotton
23.54	0.1158	0.178593	2027-09-03	cotton
23.61	0.112	0.161296	2027-09-04	cotton
23.33	0.1087	0.134238	2027-09-05	cotton
23.38	0.1054	0.129605	2027-09-06	cotton
23.61	0.1024	0.121118	2027-09-07	cotton
23.73	0.0999	0.108061	2027-09-08	cotton
23.75	0.0982	0.089386	2027-09-09	cotton
23.63	0.1286	0.144413	2027-09-10	cotton
22.98	0.1255	0.13361	2027-09-11	cotton
23.02	0.1233	0.136037	2027-09-12	cotton
23.05	0.1203	0.124517	2027-09-13	cotton
23.26	0.1165	0.120367	2027-09-14	cotton
23.66	0.1118	0.113942	2027-09-15	cotton
23.71	0.1071	0.09994	2027-09-16	cotton
23.65	0.103	0.081741	2027-09-17	cotton
23.38	0.1015	0.069249	2027-09-18	cotton
23.17	0.1292	0.112977	2027-09-19	cotton
22.96	0.1776	0.130094	2027-09-20	cotton
22.91	0.1745	0.149121	2027-09-21	cotton
22.86	0.1707	0.155891	2027-09-22	cotton
22.91	0.1679	0.152279	2027-09-23	cotton
22.1	0.1778	0.13037	2027-09-24	cotton
21.37	0.1756	0.129639	2027-09-25	cotton
21.64	0.1723	0.16557	2027-09-26	cotton
21.94	0.1683	0.173919	2027-09-27	cotton
22.22	0.1643	0.16748	2027-09-28	cotton
22.06	0.1603	0.166783	2027-09-29	cotton
21.18	0.1565	0.127123	2027-09-30	cotton
21.17	0.152	0.187189	2027-10-01	cotton
21.6	0.1474	0.201708	2027-10-02	cotton
21.83	0.1426	0.189768	2027-10-03	cotton
21.84	0.1378	0.172381	2027-10-04	cotton
22.16	0.1338	0.15496	2027-10-05	cotton
22.02	0.1356	0.155746	2027-10-06	cotton
21.62	0.137	0.153609	2027-10-07	cotton
21.26	0.1365	0.136423	2027-10-08	cotton
19.92	0.1349	0.036586	2027-10-09	cotton
18.95	0.1759	0.023191	2027-10-10	cotton
19.04	0.1676	0.107744	2027-10-11	cotton
19.33	0.1591	0.140863	2027-10-12	cotton
19.2	0.1525	0.118182	2027-10-13	cotton
19.09	0.1455	0.107613	2027-10-14	cotton
19.71	0.1393	0.133431	2027-10-15	cotton
19.99	0.1335	0.121256	2027-10-16	cotton
20.11	0.1284	0.105504	2027-10-17	cotton
20.24	0.1241	0.093067	2027-10-18	cotton
20.25	0.1203	0.063465	2027-10-19	cotton
20.24	0.1168	0.068766	2027-10-20	cotton
20.27	0.1158	0.051401	2027-10-21	cotton
20.04	0.117	0.070228	2027-10-22	cotton
19.96	0.1181	0.069104	2027-10-23	cotton
19.84	0.1185	0.044886	2027-10-24	cotton
20	0.1165	0.063017	2027-10-25	cotton
19.91	0.1133	0.054951	2027-10-26	cotton
19.78	0.1099	0.048657	2027-10-27	cotton
19.54	0.1066	0.041356	2027-10-28	cotton
19.39	0.1034	0.038089	2027-10-29	cotton
19.2	0.1007	0.033456	2027-10-30	cotton
18.76	0.099	0.02568	2027-10-31	cotton
17.66	0.098	0.005226	2027-11-01	cotton
15.81	0.0975	0	2027-11-02	cotton
15.32	0.1094	0	2027-11-03	cotton
15.3	0.1164	0	2027-11-04	cotton
14.76	0.1184	0	2027-11-05	cotton
14.02	0.1173	0	2027-11-06	cotton
14.06	0.1139	0	2027-11-07	cotton
13.98	0.1096	0	2027-11-08	cotton
14.06	0.1058	0	2027-11-09	cotton
14.32	0.1036	0	2027-11-10	cotton
14.42	0.1023	0	2027-11-11	cotton
14.6	0.1015	0	2027-11-12	cotton
14.27	0.1008	0	2027-11-13	cotton
13.87	0.1003	0	2027-11-14	cotton
13.37	0.0999	0	2027-11-15	cotton
13.47	0.1796	0	2027-11-16	cotton
13.29	0.1796	0	2027-11-17	cotton
13.43	0.1797	0	2027-11-18	cotton
13.75	0.1795	0	2027-11-19	cotton
12.95	0.1788	0	2027-11-20	cotton
11.79	0.1775	0	2027-11-21	cotton
10.7	0.1758	0	2027-11-22	cotton
10.15	0.1737	0	2027-11-23	cotton
9.48	0.1714	0	2027-11-24	cotton
9.12	0.1687	0	2027-11-25	cotton
9.12	0.1655	0	2027-11-26	cotton
9.2	0.1618	0	2027-11-27	cotton
9.33	0.1579	0	2027-11-28	cotton
8.96	0.154	0	2027-11-29	cotton
9.14	0.1503	0	2027-11-30	cotton
9.89	0.1467	0	2027-12-01	cotton
9.8	0.143	0	2027-12-02	cotton
10.3	0.1394	0	2027-12-03	cotton
10.08	0.1374	0	2027-12-04	cotton
9.05	0.1371	0	2027-12-05	cotton
8.71	0.1384	0	2027-12-06	cotton
9.27	0.1382	0	2027-12-07	cotton
8.98	0.137	0	2027-12-08	cotton
8.38	0.1351	0	2027-12-09	cotton
8.37	0.1332	0	2027-12-10	cotton
8.02	0.1314	0	2027-12-11	cotton
6.45	0.1295	0	2027-12-12	cotton
4.87	0.1279	0	2027-12-13	cotton
5.18	0.1266	0	2027-12-14	cotton
4.87	0.125	0	2027-12-15	cotton
5.16	0.1234	0	2027-12-16	cotton
5.14	0.1218	0	2027-12-17	cotton
5.48	0.1202	0	2027-12-18	cotton
6.76	0.118	0	2027-12-19	cotton
6.85	0.1151	0	2027-12-20	cotton
5.98	0.1132	0	2027-12-21	cotton
6.9	0.1115	0.003309	2027-12-22	cotton
8.42	0.1097	0.007197	2027-12-23	cotton
8.6	0.1082	0.004784	2027-12-24	cotton
7.14	0.107	0	2027-12-25	cotton
4.5	0.1066	0	2027-12-26	cotton
4.59	0.1059	0	2027-12-27	cotton
6.26	0.105	0.003785	2027-12-28	cotton
6.02	0.1044	0.002241	2027-12-29	cotton
5.32	0.1039	0	2027-12-30	cotton
5.77	0.1034	0.002599	2027-12-31	cotton
5.91	0.1031	0.008287	2028-01-01	sorghum
6.08	0.1028	0.008747	2028-01-02	sorghum
6.81	0.1025	0.02051	2028-01-03	sorghum
7.04	0.1023	0.016435	2028-01-04	sorghum
7.18	0.1021	0.013696	2028-01-05	sorghum
7.2	0.1019	0.008862	2028-01-06	sorghum
6.26	0.1018	0	2028-01-07	sorghum
5.46	0.1017	0	2028-01-08	sorghum
5.4	0.1016	0	2028-01-09	sorghum
5.42	0.1015	0.003637	2028-01-10	sorghum
5.53	0.1015	0.004696	2028-01-11	sorghum
5.59	0.1014	0.005202	2028-01-12	sorghum
6.35	0.1036	0.013213	2028-01-13	sorghum
7.07	0.1142	0.047925	2028-01-14	sorghum
6.61	0.1792	0.038372	2028-01-15	sorghum
6.1	0.1796	0.031329	2028-01-16	sorghum
5.86	0.1796	0.032203	2028-01-17	sorghum
6.46	0.1794	0.04346	2028-01-18	sorghum
6.78	0.1786	0.042999	2028-01-19	sorghum
6.62	0.1783	0.036876	2028-01-20	sorghum
6.33	0.1779	0.036071	2028-01-21	sorghum
6.65	0.1771	0.039869	2028-01-22	sorghum
6.47	0.1758	0.036784	2028-01-23	sorghum
6.67	0.1736	0.037912	2028-01-24	sorghum
6.8	0.1706	0.03729	2028-01-25	sorghum
7.14	0.1666	0.037037	2028-01-26	sorghum
7.62	0.1623	0.038234	2028-01-27	sorghum
7.93	0.1585	0.037475	2028-01-28	sorghum
7.81	0.1579	0.035035	2028-01-29	sorghum
7.75	0.1581	0.035035	2028-01-30	sorghum
7.5	0.158	0.032894	2028-01-31	sorghum
7.73	0.1567	0.054509	2028-02-01	sorghum
7.66	0.1545	0.049813	2028-02-02	sorghum
7.86	0.1514	0.051355	2028-02-03	sorghum
8.7	0.1474	0.052713	2028-02-04	sorghum
8.43	0.143	0.046613	2028-02-05	sorghum
8	0.1385	0.044104	2028-02-06	sorghum
7.3	0.1346	0.037106	2028-02-07	sorghum
7.44	0.131	0.041158	2028-02-08	sorghum
7.84	0.1272	0.041342	2028-02-09	sorghum
8.04	0.1232	0.039569	2028-02-10	sorghum
7.67	0.1199	0.034897	2028-02-11	sorghum
6.85	0.1226	0.026564	2028-02-12	sorghum
5.58	0.1282	0	2028-02-13	sorghum
4.83	0.1317	0	2028-02-14	sorghum
4.21	0.1338	0	2028-02-15	sorghum
3.81	0.1351	0	2028-02-16	sorghum
3.46	0.1359	0	2028-02-17	sorghum
3.29	0.1365	0	2028-02-18	sorghum
3.3	0.1369	0	2028-02-19	sorghum
3.23	0.1376	0	2028-02-20	sorghum
4.22	0.1403	0.041434	2028-02-21	sorghum
6.04	0.1429	0.04392	2028-02-22	sorghum
7.45	0.1443	0.04293	2028-02-23	sorghum
7.12	0.1438	0.03904	2028-02-24	sorghum
7.76	0.1412	0.038557	2028-02-25	sorghum
8.11	0.1367	0.036186	2028-02-26	sorghum
8.82	0.1312	0.034874	2028-02-27	sorghum
8.64	0.1257	0.032226	2028-02-28	sorghum
9.6	0.1201	0.083881	2028-02-29	sorghum
10.54	0.1148	0.081464	2028-03-01	sorghum
10.64	0.1113	0.07686	2028-03-02	sorghum
11.2	0.1091	0.074558	2028-03-03	sorghum
10.75	0.1076	0.068803	2028-03-04	sorghum
10.49	0.1065	0.069287	2028-03-05	sorghum
10.67	0.1056	0.066156	2028-03-06	sorghum
10.73	0.1049	0.062956	2028-03-07	sorghum
10.29	0.1049	0.057202	2028-03-08	sorghum
9.93	0.105	0.054071	2028-03-09	sorghum
10.46	0.104	0.053795	2028-03-10	sorghum
10.88	0.1032	0.05124	2028-03-11	sorghum
10.7	0.1049	0.047603	2028-03-12	sorghum
9.97	0.1055	0.042539	2028-03-13	sorghum
10.39	0.104	0.043022	2028-03-14	sorghum
11.12	0.1027	0.040974	2028-03-15	sorghum
11.28	0.102	0.038188	2028-03-16	sorghum
11.5	0.1015	0.035817	2028-03-17	sorghum
11.98	0.1012	0.033631	2028-03-18	sorghum
12.4	0.1008	0.031444	2028-03-19	sorghum
12.82	0.1006	0.029349	2028-03-20	sorghum
13.15	0.1003	0.027093	2028-03-21	sorghum
12.82	0.1043	0.026633	2028-03-22	sorghum
12.79	0.1057	0.027231	2028-03-23	sorghum
13.29	0.1031	0.025344	2028-03-24	sorghum
13.52	0.1017	0.023341	2028-03-25	sorghum
13.7	0.1085	0.027531	2028-03-26	sorghum
14.14	0.1134	0.023686	2028-03-27	sorghum
14.73	0.1111	0.02097	2028-03-28	sorghum
14.89	0.1064	0.019198	2028-03-29	sorghum
14.31	0.1038	0.017425	2028-03-30	sorghum
12.89	0.1025	0.072302	2028-03-31	sorghum
12.34	0.1016	0.070046	2028-04-01	sorghum
12.54	0.101	0.068872	2028-04-02	sorghum
13.34	0.1004	0.066225	2028-04-03	sorghum
12.4	0.1	0.055176	2028-04-04	sorghum
10.9	0.0998	0.042401	2028-04-05	sorghum
10.12	0.105	0	2028-04-06	sorghum
10.07	0.1102	0	2028-04-07	sorghum
11.14	0.1073	0	2028-04-08	sorghum
12.82	0.104	0	2028-04-09	sorghum
13.88	0.1024	0	2028-04-10	sorghum
14.97	0.1016	0	2028-04-11	sorghum
15.81	0.101	0	2028-04-12	sorghum
16.28	0.1006	0	2028-04-13	sorghum
15.72	0.1004	0	2028-04-14	sorghum
14.88	0.1001	0	2028-04-15	sorghum
14.68	0.0999	0	2028-04-16	sorghum
15.1	0.0998	0	2028-04-17	sorghum
15.78	0.0996	0	2028-04-18	sorghum
16.43	0.0995	0	2028-04-19	sorghum
17.08	0.0994	0	2028-04-20	sorghum
17.7	0.0993	0	2028-04-21	sorghum
18.28	0.0993	0	2028-04-22	sorghum
18.84	0.0992	0	2028-04-23	sorghum
19.27	0.0992	0	2028-04-24	sorghum
19.54	0.0991	0	2028-04-25	sorghum
19.73	0.0991	0	2028-04-26	sorghum
19.98	0.099	0	2028-04-27	sorghum
20.3	0.1038	0	2028-04-28	sorghum
20.42	0.1128	0	2028-04-29	sorghum
19.65	0.1179	0	2028-04-30	sorghum
19.55	0.1137	0	2028-05-01	sorghum
19.62	0.1075	0	2028-05-02	sorghum
20.07	0.1043	0	2028-05-03	sorghum
20.79	0.1026	0	2028-05-04	sorghum
21.14	0.1016	0	2028-05-05	sorghum
21.2	0.1009	0	2028-05-06	sorghum
21.47	0.1004	0	2028-05-07	sorghum
22.08	0.1	0	2028-05-08	sorghum
22.12	0.0996	0	2028-05-09	sorghum
22.44	0.1004	0	2028-05-10	sorghum
22.61	0.1796	0	2028-05-11	sorghum
22.29	0.1796	0	2028-05-12	sorghum
22.24	0.1791	0	2028-05-13	sorghum
22.34	0.1752	0	2028-05-14	sorghum
22.16	0.1655	0	2028-05-15	sorghum
21.59	0.1525	0	2028-05-16	sorghum
21.3	0.1462	0	2028-05-17	sorghum
20.93	0.1356	0.067192	2028-05-18	sorghum
21.36	0.1313	0.074282	2028-05-19	sorghum
22.02	0.1309	0.28449	2028-05-20	sorghum
22.38	0.1796	0.363398	2028-05-21	sorghum
22.49	0.1796	0.340955	2028-05-22	sorghum
22.33	0.1796	0.3047	2028-05-23	sorghum
21.89	0.1796	0.262898	2028-05-24	sorghum
21.84	0.1796	0.266627	2028-05-25	sorghum
21.8	0.1776	0.287943	2028-05-26	sorghum
21.87	0.1776	0.287666	2028-05-27	sorghum
21.84	0.1776	0.280346	2028-05-28	sorghum
22.1	0.174	0.302882	2028-05-29	sorghum
22.25	0.1684	0.299107	2028-05-30	sorghum
22.16	0.1642	0.340932	2028-05-31	sorghum
22.12	0.1593	0.359324	2028-06-01	sorghum
22.48	0.1522	0.364687	2028-06-02	sorghum
22.69	0.175	0.346203	2028-06-03	sorghum
23.13	0.1679	0.367104	2028-06-04	sorghum
23.44	0.1755	0.351751	2028-06-05	sorghum
23.7	0.1689	0.36669	2028-06-06	sorghum
23.87	0.16	0.35914	2028-06-07	sorghum
24.23	0.148	0.349955	2028-06-08	sorghum
24.6	0.134	0.333036	2028-06-09	sorghum
25.03	0.1202	0.284858	2028-06-10	sorghum
25.33	0.1741	0.326108	2028-06-11	sorghum
25.19	0.1736	0.332875	2028-06-12	sorghum
25.08	0.1702	0.446565	2028-06-13	sorghum
24.91	0.1656	0.441823	2028-06-14	sorghum
25.01	0.1594	0.439038	2028-06-15	sorghum
25.2	0.1514	0.429646	2028-06-16	sorghum
25.49	0.1424	0.414753	2028-06-17	sorghum
25.76	0.1337	0.378199	2028-06-18	sorghum
26.19	0.1252	0.367565	2028-06-19	sorghum
