forc_st	forc_sw	forc_npp	date	crop
11.98	0.099	0	2029-11-13	cotton
12.3	0.0989	0	2029-11-14	cotton
12.16	0.1519	0	2029-11-15	cotton
11.64	0.1474	0	2029-11-16	cotton
10.69	0.1455	0	2029-11-17	cotton
10.27	0.1442	0	2029-11-18	cotton
10.25	0.1427	0	2029-11-19	cotton
9.92	0.1407	0	2029-11-20	cotton
9.75	0.1383	0	2029-11-21	cotton
9.26	0.1357	0	2029-11-22	cotton
10.22	0.1329	0	2029-11-23	cotton
11.42	0.1299	0	2029-11-24	cotton
10.36	0.1269	0	2029-11-25	cotton
9.41	0.1243	0	2029-11-26	cotton
8.27	0.1221	0	2029-11-27	cotton
7.04	0.12	0	2029-11-28	cotton
6.86	0.1187	0	2029-11-29	cotton
6.48	0.1186	0	2029-11-30	cotton
6.22	0.1187	0	2029-12-01	cotton
5.9	0.12	0	2029-12-02	cotton
5.12	0.124	0	2029-12-03	cotton
4.91	0.1301	0	2029-12-04	cotton
4.16	0.1345	0	2029-12-05	cotton
3.62	0.1376	0	2029-12-06	cotton
3.64	0.14	0	2029-12-07	cotton
4.07	0.1417	0	2029-12-08	cotton
4.74	0.1433	0	2029-12-09	cotton
5.13	0.145	0	2029-12-10	cotton
4.69	0.1467	0	2029-12-11	cotton
4.78	0.148	0	2029-12-12	cotton
5.46	0.149	0	2029-12-13	cotton
5.61	0.1493	0	2029-12-14	cotton
5.34	0.149	0	2029-12-15	cotton
5	0.148	0	2029-12-16	cotton
5.1	0.1463	0	2029-12-17	cotton
5.03	0.1439	0	2029-12-18	cotton
5.24	0.1411	0	2029-12-19	cotton
5.05	0.1379	0	2029-12-20	cotton
5.48	0.1347	0.010963	2029-12-21	cotton
5.68	0.1313	0.009892	2029-12-22	cotton
6.14	0.1281	0.010989	2029-12-23	cotton
5.82	0.129	0.010602	2029-12-24	cotton
5.08	0.1321	0	2029-12-25	cotton
4.46	0.1343	0	2029-12-26	cotton
4.14	0.1348	0	2029-12-27	cotton
3.94	0.1361	0	2029-12-28	cotton
3.82	0.1387	0	2029-12-29	cotton
3.33	0.1408	0	2029-12-30	cotton
3.23	0.1423	0	2029-12-31	cotton
2.83	0.1435	0	2030-01-01	sorghum
2.83	0.1435	0	2030-01-01	sorghum
2.83	0.1447	0	2030-01-01	sorghum
2.83	0.1447	0	2030-01-01	sorghum
2.34	0.1435	0	2030-01-01	sorghum
2.34	0.1435	0	2030-01-01	sorghum
2.34	0.1447	0	2030-01-01	sorghum
2.34	0.1447	0	2030-01-01	sorghum
2.6	0.1606	0	2030-01-02	sorghum
2.68	0.1602	0	2030-01-03	sorghum
3.2	0.1598	0.047572	2030-01-04	sorghum
3.12	0.1593	0	2030-01-05	sorghum
3.83	0.1585	0.052661	2030-01-06	sorghum
3.49	0.1572	0	2030-01-07	sorghum
3.61	0.1555	0.034902	2030-01-08	sorghum
2.96	0.1534	0	2030-01-09	sorghum
1.97	0.1512	0	2030-01-10	sorghum
1.79	0.149	0	2030-01-11	sorghum
1.79	0.1468	0	2030-01-12	sorghum
2.14	0.1444	0	2030-01-13	sorghum
2.13	0.1418	0	2030-01-14	sorghum
2.22	0.1396	0	2030-01-15	sorghum
2.27	0.1394	0	2030-01-16	sorghum
2.22	0.1395	0	2030-01-17	sorghum
2.45	0.1408	0	2030-01-18	sorghum
2.16	0.144	0	2030-01-19	sorghum
2.18	0.1458	0	2030-01-20	sorghum
2.11	0.1485	0	2030-01-21	sorghum
2.22	0.1506	0	2030-01-22	sorghum
2.67	0.1524	0.042415	2030-01-23	sorghum
2.75	0.1541	0	2030-01-24	sorghum
2.5	0.1557	0	2030-01-25	sorghum
2.68	0.1572	0.038283	2030-01-26	sorghum
3.21	0.1585	0.04443	2030-01-27	sorghum
3.34	0.1595	0.040571	2030-01-28	sorghum
3.94	0.1786	0.04344	2030-01-29	sorghum
3.54	0.1791	0.03036	2030-01-30	sorghum
2.97	0.1784	0	2030-01-31	sorghum
2.31	0.1775	0	2030-02-01	sorghum
2.05	0.1765	0	2030-02-02	sorghum
1.92	0.175	0	2030-02-03	sorghum
2.11	0.1732	0	2030-02-04	sorghum
2.4	0.1709	0	2030-02-05	sorghum
2.94	0.1679	0.060379	2030-02-06	sorghum
2.8	0.1682	0	2030-02-07	sorghum
1.33	0.1685	0	2030-02-08	sorghum
1.74	0.1685	0	2030-02-09	sorghum
2.07	0.1682	0	2030-02-10	sorghum
2.76	0.1674	0.060959	2030-02-11	sorghum
2.46	0.167	0	2030-02-12	sorghum
2.33	0.1666	0	2030-02-13	sorghum
2.74	0.1663	0.055393	2030-02-14	sorghum
3.38	0.1667	0.058944	2030-02-15	sorghum
3.74	0.1675	0.056861	2030-02-16	sorghum
4.44	0.1683	0.058979	2030-02-17	sorghum
5.16	0.169	0.058637	2030-02-18	sorghum
5.94	0.1693	0.057647	2030-02-19	sorghum
6.58	0.1689	0.056144	2030-02-20	sorghum
7.65	0.1674	0.05529	2030-02-21	sorghum
7.57	0.1645	0.052592	2030-02-22	sorghum
7.53	0.1603	0.050543	2030-02-23	sorghum
8.04	0.155	0.049553	2030-02-24	sorghum
8.52	0.1523	0.048153	2030-02-25	sorghum
7.84	0.1506	0.044567	2030-02-26	sorghum
7.56	0.1481	0.043406	2030-02-27	sorghum
7.9	0.1443	0.042723	2030-02-28	sorghum
8.84	0.1387	0.112903	2030-03-01	sorghum
9.94	0.1321	0.111298	2030-03-02	sorghum
10.2	0.1258	0.106346	2030-03-03	sorghum
9.58	0.1201	0.0947	2030-03-04	sorghum
9.55	0.1152	0.092242	2030-03-05	sorghum
9.98	0.1115	0.09091	2030-03-06	sorghum
10.88	0.109	0.089339	2030-03-07	sorghum
11.61	0.1072	0.085104	2030-03-08	sorghum
12.23	0.1058	0.080459	2030-03-09	sorghum
12.59	0.1056	0.072776	2030-03-10	sorghum
11.88	0.1042	0.059286	2030-03-11	sorghum
11.03	0.1031	0.049314	2030-03-12	sorghum
10.98	0.1022	0.053651	2030-03-13	sorghum
11.02	0.1014	0.050851	2030-03-14	sorghum
11.78	0.1008	0.065092	2030-03-15	sorghum
11.85	0.1004	0.06055	2030-03-16	sorghum
12.16	0.0999	0.057988	2030-03-17	sorghum
13	0.0996	0.056076	2030-03-18	sorghum
13.54	0.0992	0.052831	2030-03-19	sorghum
13.02	0.099	0.047675	2030-03-20	sorghum
12.96	0.0988	0.045079	2030-03-21	sorghum
13.22	0.0985	0.04303	2030-03-22	sorghum
13.78	0.0984	0.039922	2030-03-23	sorghum
13.81	0.0982	0.037942	2030-03-24	sorghum
14.07	0.098	0.035722	2030-03-25	sorghum
14.39	0.0978	0.033604	2030-03-26	sorghum
14.69	0.0977	0.031351	2030-03-27	sorghum
15.25	0.0975	0.029506	2030-03-28	sorghum
15.71	0.0974	0.027526	2030-03-29	sorghum
15.21	0.0973	0.024657	2030-03-30	sorghum
16.23	0.0971	0.023871	2030-03-31	sorghum
17.12	0.097	0.094632	2030-04-01	sorghum
17.94	0.0968	0.109317	2030-04-02	sorghum
18.31	0.0967	0.103409	2030-04-03	sorghum
18.26	0.0965	0.09733	2030-04-04	sorghum
18.09	0.0964	0.091388	2030-04-05	sorghum
17.67	0.0963	0.085036	2030-04-06	sorghum
16.57	0.0963	0	2030-04-07	sorghum
17.51	0.0965	0	2030-04-08	sorghum
17.53	0.0965	0	2030-04-09	sorghum
16.81	0.0966	0	2030-04-10	sorghum
17.37	0.0966	0	2030-04-11	sorghum
17.99	0.0967	0	2030-04-12	sorghum
18.6	0.0967	0	2030-04-13	sorghum
18.17	0.1058	0	2030-04-14	sorghum
16.55	0.111	0	2030-04-15	sorghum
16.56	0.1796	0	2030-04-16	sorghum
16.38	0.1795	0	2030-04-17	sorghum
16.56	0.1783	0	2030-04-18	sorghum
16.8	0.1745	0	2030-04-19	sorghum
16.65	0.1796	0	2030-04-20	sorghum
16.3	0.1796	0	2030-04-21	sorghum
15	0.1795	0	2030-04-22	sorghum
14.75	0.1786	0	2030-04-23	sorghum
15.43	0.1756	0	2030-04-24	sorghum
16.13	0.169	0	2030-04-25	sorghum
17.26	0.1579	0	2030-04-26	sorghum
18.09	0.1439	0	2030-04-27	sorghum
18.87	0.1323	0	2030-04-28	sorghum
19.88	0.124	0	2030-04-29	sorghum
20.13	0.1187	0	2030-04-30	sorghum
18.52	0.1153	0	2030-05-01	sorghum
18.47	0.1132	0	2030-05-02	sorghum
19.25	0.1118	0	2030-05-03	sorghum
20.42	0.1108	0	2030-05-04	sorghum
21.13	0.1099	0	2030-05-05	sorghum
21.66	0.1092	0	2030-05-06	sorghum
21.93	0.1084	0	2030-05-07	sorghum
21.66	0.1077	0	2030-05-08	sorghum
21.51	0.1343	0	2030-05-09	sorghum
20.69	0.1622	0	2030-05-10	sorghum
20.7	0.1628	0	2030-05-11	sorghum
20.75	0.1761	0	2030-05-12	sorghum
21.36	0.1787	0	2030-05-13	sorghum
21.73	0.1767	0	2030-05-14	sorghum
21.87	0.1715	0	2030-05-15	sorghum
21.9	0.1591	0	2030-05-16	sorghum
22.8	0.1437	0	2030-05-17	sorghum
23.24	0.1315	0	2030-05-18	sorghum
23.58	0.1228	0.182502	2030-05-19	sorghum
23.84	0.1172	0.163275	2030-05-20	sorghum
23.32	0.1136	0.114405	2030-05-21	sorghum
23.49	0.1113	0.134179	2030-05-22	sorghum
24.47	0.1097	0.14357	2030-05-23	sorghum
25.3	0.1084	0.130798	2030-05-24	sorghum
25.95	0.1074	0.122875	2030-05-25	sorghum
26.62	0.1063	0.110888	2030-05-26	sorghum
27.09	0.1047	0.400282	2030-05-27	sorghum
27.32	0.1031	0.331332	2030-05-28	sorghum
27.41	0.1092	0.577116	2030-05-29	sorghum
26.84	0.1099	0.40059	2030-05-30	sorghum
26.31	0.105	0.28434	2030-05-31	sorghum
26.39	0.1018	0.255244	2030-06-01	sorghum
26.75	0.0999	0.212623	2030-06-02	sorghum
26.74	0.0987	0.182707	2030-06-03	sorghum
26.75	0.0978	0.119118	2030-06-04	sorghum
26.8	0.0972	0.152245	2030-06-05	sorghum
26.8	0.0968	0.143263	2030-06-06	sorghum
26.36	0.1262	0.767507	2030-06-07	sorghum
26.4	0.1238	0.7366	2030-06-08	sorghum
26.82	0.1153	0.525616	2030-06-09	sorghum
27.12	0.1053	0.3091	2030-06-10	sorghum
27.46	0.1003	0.209242	2030-06-11	sorghum
27.68	0.0977	0.1643	2030-06-12	sorghum
28.24	0.0961	0.127724	2030-06-13	sorghum
28.52	0.0963	0.80982	2030-06-14	sorghum
28.87	0.0963	0.756374	2030-06-15	sorghum
29.05	0.0958	0.675948	2030-06-16	sorghum
29.16	0.0952	0.568817	2030-06-17	sorghum
28.91	0.0943	0.433648	2030-06-18	sorghum
28.82	0.0933	0.283316	2030-06-19	sorghum
28.76	0.0926	0.201934	2030-06-20	sorghum
29.3	0.0923	0.13452	2030-06-21	sorghum
29.73	0.0923	0.103682	2030-06-22	sorghum
29.66	0.0923	0.10959	2030-06-23	sorghum
29.84	0.0923	0.092173	2030-06-24	sorghum
30.06	0.0925	0.082611	2030-06-25	sorghum
29.88	0.0929	0.091422	2030-06-26	sorghum
30.08	0.0931	0.084182	2030-06-27	sorghum
30.16	0.0932	0.086333	2030-06-28	sorghum
30.3	0.0934	0.082816	2030-06-29	sorghum
30.12	0.0935	0.091012	2030-06-30	sorghum
30.2	0.0935	0.084319	2030-07-01	sorghum
30.18	0.0933	0.864905	2030-07-02	sorghum
30.07	0.0926	0.833418	2030-07-03	sorghum
30.24	0.0923	0.763955	2030-07-04	sorghum
30.24	0.0923	0.669255	2030-07-05	sorghum
30.24	0.0923	0.555054	2030-07-06	sorghum
30.15	0.0923	0.46213	2030-07-07	sorghum
29.91	0.0923	0.245579	2030-07-08	sorghum
29.8	0.0923	0.210267	2030-07-09	sorghum
29.84	0.0923	0.224679	2030-07-10	sorghum
29.88	0.0923	0.190255	2030-07-11	sorghum
29.91	0.0923	0.167954	2030-07-12	sorghum
29.98	0.0923	0.149717	2030-07-13	sorghum
30.12	0.0923	0.134452	2030-07-14	sorghum
30.23	0.0923	0.125061	2030-07-15	sorghum
30.18	0.0923	0.12366	2030-07-16	sorghum
30.13	0.0923	0.120792	2030-07-17	sorghum
30.04	0.0923	0.087426	2030-07-18	sorghum
29.84	0.0923	0.07923	2030-07-19	sorghum
29.72	0.0923	0.55502	2030-07-20	sorghum
29.69	0.0923	0.521552	2030-07-21	sorghum
29.49	0.0923	0.489006	2030-07-22	sorghum
29.38	0.0923	0.455812	2030-07-23	sorghum
28.52	0.177	0.51059	2030-07-24	sorghum
27.84	0.1778	0.524523	2030-07-25	sorghum
27.67	0.1745	0.566256	2030-07-26	sorghum
27.77	0.1699	0.569329	2030-07-27	sorghum
27.82	0.1651	0.569295	2030-07-28	sorghum
27.92	0.1762	0.578174	2030-07-29	sorghum
27.66	0.1771	0.602797	2030-07-30	sorghum
27.96	0.1728	0.642685	2030-07-31	sorghum
28.17	0.1682	0.890108	2030-08-01	sorghum
28.06	0.1769	0.830037	2030-08-02	sorghum
27.52	0.1776	0.818631	2030-08-03	sorghum
27.49	0.1741	0.878531	2030-08-04	sorghum
27.54	0.1703	0.828432	2030-08-05	sorghum
27.86	0.1656	0.86289	2030-08-06	sorghum
28.23	0.161	1.064175	2030-08-07	sorghum
28.38	0.1564	1.048364	2030-08-08	sorghum
28.2	0.1517	1.034874	2030-08-09	sorghum
27.91	0.1471	1.009534	2030-08-10	sorghum
27.62	0.1448	0.93266	2030-08-11	sorghum
27.46	0.1456	0.941164	2030-08-12	sorghum
27.61	0.1454	1.012266	2030-08-13	sorghum
27.83	0.1436	1.005982	2030-08-14	sorghum
27.88	0.1408	0.994166	2030-08-15	sorghum
27.84	0.1374	0.922893	2030-08-16	sorghum
27.69	0.1335	0.936656	2030-08-17	sorghum
27.64	0.1319	0.879419	2030-08-18	sorghum
27.52	0.1304	0.881741	2030-08-19	sorghum
27.52	0.1276	0.887513	2030-08-20	sorghum
27.7	0.1241	0.836628	2030-08-21	sorghum
27.62	0.1204	0.746777	2030-08-22	sorghum
27.52	0.1216	0.827168	2030-08-23	sorghum
27.31	0.1223	0.854694	2030-08-24	sorghum
27.22	0.1206	0.810776	2030-08-25	sorghum
27.2	0.1712	0.883347	2030-08-26	sorghum
26.95	0.1598	0.946833	2030-08-27	sorghum
26.56	0.1493	0.937851	2030-08-28	sorghum
26.19	0.1408	0.902915	2030-08-29	sorghum
26.2	0.1334	0.860841	2030-08-30	sorghum
26.23	0.1273	0.750397	2030-08-31	sorghum
25.87	0.1245	1.104542	2030-09-01	sorghum
24.94	0.122	0.859134	2030-09-02	sorghum
24.48	0.118	0.989966	2030-09-03	sorghum
24.54	0.1134	0.963704	2030-09-04	sorghum
24.48	0.1092	0.867637	2030-09-05	sorghum
24.35	0.1053	0.77321	2030-09-06	sorghum
24.29	0.1018	0.696097	2030-09-07	sorghum
24.24	0.0993	0.623288	2030-09-08	sorghum
24.22	0.1746	0.848478	2030-09-09	sorghum
23.5	0.179	0.754598	2030-09-10	sorghum
23.48	0.1769	0.939798	2030-09-11	sorghum
23.17	0.1743	0.931602	2030-09-12	sorghum
23.16	0.1709	0.953902	2030-09-13	sorghum
23.21	0.1671	0.960937	2030-09-14	sorghum
23.51	0.1631	0.969236	2030-09-15	sorghum
23.7	0.1591	0.96203	2030-09-16	sorghum
23.89	0.155	0.950009	2030-09-17	sorghum
23.93	0.151	0.927982	2030-09-18	sorghum
23.87	0.1471	0.899636	2030-09-19	sorghum
23.49	0.1433	0.854284	2030-09-20	sorghum
23.28	0.1398	0.785026	2030-09-21	sorghum
22.88	0.1363	0.770068	2030-09-22	sorghum
23.21	0.1327	0.754837	2030-09-23	sorghum
23.39	0.1293	0.711943	2030-09-24	sorghum
23.11	0.1259	0.657507	2030-09-25	sorghum
21.8	0.1231	0.530807	2030-09-26	sorghum
21.78	0.1202	0.545697	2030-09-27	sorghum
22.16	0.1174	0.516088	2030-09-28	sorghum
22.13	0.1148	0.469165	2030-09-29	sorghum
21.76	0.1123	0.419953	2030-09-30	sorghum
22.36	0.1097	0.801623	2030-10-01	sorghum
22.87	0.1074	0.721369	2030-10-02	sorghum
21.54	0.1162	0.644803	2030-10-03	sorghum
20.34	0.175	0.436209	2030-10-04	sorghum
20.5	0.1667	0.776557	2030-10-05	sorghum
20.16	0.1597	0.70904	2030-10-06	sorghum
18.92	0.1535	0.351208	2030-10-07	sorghum
19.04	0.1469	0.625542	2030-10-08	sorghum
19.79	0.1406	0.69637	2030-10-09	sorghum
20.28	0.1353	0.672465	2030-10-10	sorghum
19.74	0.1302	0.555293	2030-10-11	sorghum
20.05	0.1254	0.568851	2030-10-12	sorghum
20.1	0.1209	0.519845	2030-10-13	sorghum
20.53	0.1171	0	2030-10-14	sorghum
20.78	0.1796	0	2030-10-15	sorghum
20.59	0.1796	0	2030-10-16	sorghum
20.56	0.179	0	2030-10-17	sorghum
19.67	0.1776	0	2030-10-18	sorghum
18.57	0.1751	0	2030-10-19	sorghum
17.46	0.1716	0	2030-10-20	sorghum
17.22	0.1672	0	2030-10-21	sorghum
17.64	0.162	0	2030-10-22	sorghum
17.9	0.1561	0	2030-10-23	sorghum
18.36	0.1499	0	2030-10-24	sorghum
18.52	0.1442	0	2030-10-25	sorghum
18.3	0.1396	0	2030-10-26	sorghum
18.62	0.1394	0	2030-10-27	sorghum
17.62	0.1411	0	2030-10-28	sorghum
16.4	0.1413	0	2030-10-29	sorghum
16.19	0.1411	0	2030-10-30	sorghum
16.37	0.1405	0	2030-10-31	sorghum
15.92	0.1387	0	2030-11-01	sorghum
16.43	0.1358	0	2030-11-02	sorghum
15.95	0.1349	0	2030-11-03	sorghum
14.94	0.1359	0	2030-11-04	sorghum
14.49	0.1383	0	2030-11-05	sorghum
13.94	0.1389	0	2030-11-06	sorghum
13.75	0.1377	0	2030-11-07	sorghum
14.07	0.1351	0	2030-11-08	sorghum
13.37	0.1323	0	2030-11-09	sorghum
14.5	0.1295	0	2030-11-10	sorghum
14.3	0.1261	0	2030-11-11	sorghum
15	0.1225	0	2030-11-12	sorghum
14.99	0.1193	0	2030-11-13	sorghum
13.18	0.1168	0	2030-11-14	sorghum
12.9	0.1148	0	2030-11-15	sorghum
13.22	0.1123	0	2030-11-16	sorghum
13.2	0.11	0	2030-11-17	sorghum
11.11	0.1087	0	2030-11-18	sorghum
11.96	0.1075	0	2030-11-19	sorghum
12.22	0.1065	0	2030-11-20	sorghum
12.02	0.1056	0	2030-11-21	sorghum
12.46	0.1049	0	2030-11-22	sorghum
12.15	0.1087	0	2030-11-23	sorghum
10.55	0.1109	0	2030-11-24	sorghum
9.38	0.1144	0	2030-11-25	sorghum
8.99	0.121	0	2030-11-26	sorghum
8.71	0.1257	0	2030-11-27	sorghum
9	0.1284	0	2030-11-28	sorghum
8.64	0.1293	0	2030-11-29	sorghum
8.64	0.1286	0	2030-11-30	sorghum
8.27	0.1271	0	2030-12-01	sorghum
7.86	0.1251	0	2030-12-02	sorghum
9	0.1796	0	2030-12-03	sorghum
9.84	0.1796	0	2030-12-04	sorghum
10.37	0.1796	0	2030-12-05	sorghum
10.44	0.1797	0	2030-12-06	sorghum
10.07	0.1795	0	2030-12-07	sorghum
9.91	0.1796	0	2030-12-08	sorghum
9.14	0.1796	0	2030-12-09	sorghum
9	0.1796	0	2030-12-10	sorghum
8.24	0.1797	0	2030-12-11	sorghum
7.42	0.1795	0	2030-12-12	sorghum
6.94	0.1791	0	2030-12-13	sorghum
6.56	0.1786	0	2030-12-14	sorghum
6.21	0.1786	0	2030-12-15	sorghum
6.1	0.1787	0	2030-12-16	sorghum
5.82	0.1799	0	2030-12-17	sorghum
5.34	0.1818	0	2030-12-18	sorghum
5.12	0.1835	0	2030-12-19	sorghum
5.01	0.1852	0	2030-12-20	sorghum
5.13	0.1867	0.039205	2030-12-21	sorghum
5.32	0.1882	0.05109	2030-12-22	sorghum
5.1	0.1896	0	2030-12-23	sorghum
5.06	0.1909	0	2030-12-24	sorghum
5.23	0.1922	0.050987	2030-12-25	sorghum
5.31	0.1933	0.04945	2030-12-26	sorghum
5.78	0.1945	0.060686	2030-12-27	sorghum
5.97	0.1956	0.058535	2030-12-28	sorghum
6.7	0.1966	0.066526	2030-12-29	sorghum
7.25	0.1976	0.067141	2030-12-30	sorghum
6.53	0.1985	0.04788	2030-12-31	sorghum
6.78	0.1994	0.044033	2031-01-01	cotton
6.74	0.2002	0.041587	2031-01-02	cotton
5.64	0.1796	0	2031-01-03	cotton
5	0.1797	0	2031-01-04	cotton
4.51	0.1799	0	2031-01-05	cotton
4.43	0.1796	0	2031-01-06	cotton
4.42	0.1798	0	2031-01-07	cotton
4.24	0.18	0	2031-01-08	cotton
3.94	0.1803	0	2031-01-09	cotton
3.81	0.1805	0	2031-01-10	cotton
3.68	0.1811	0	2031-01-11	cotton
3.48	0.1828	0	2031-01-12	cotton
3.11	0.1843	0	2031-01-13	cotton
3.43	0.1857	0	2031-01-14	cotton
3.44	0.1871	0	2031-01-15	cotton
3.14	0.1884	0	2031-01-16	cotton
3.87	0.1796	0.030159	2031-01-17	cotton
4.44	0.1796	0.033893	2031-01-18	cotton
4.92	0.1795	0.034902	2031-01-19	cotton
4.91	0.1795	0.030289	2031-01-20	cotton
4.48	0.1793	0	2031-01-21	cotton
5.26	0.1787	0.036713	2031-01-22	cotton
5.66	0.1777	0.03619	2031-01-23	cotton
5.46	0.1762	0.031204	2031-01-24	cotton
5.94	0.1741	0.035089	2031-01-25	cotton
6.08	0.1716	0.037554	2031-01-26	cotton
5.23	0.1688	0	2031-01-27	cotton
5.77	0.1658	0.036582	2031-01-28	cotton
5.98	0.1624	0.03563	2031-01-29	cotton
6.26	0.1588	0.035742	2031-01-30	cotton
6.41	0.155	0.03507	2031-01-31	cotton
5.92	0.1561	0.034976	2031-02-01	cotton
5.09	0.1579	0	2031-02-02	cotton
4.62	0.1595	0	2031-02-03	cotton
4.23	0.1609	0	2031-02-04	cotton
4.13	0.1613	0.033651	2031-02-05	cotton
4.06	0.1796	0.037049	2031-02-06	cotton
4.72	0.1796	0.041905	2031-02-07	cotton
4.4	0.1796	0.031036	2031-02-08	cotton
4.05	0.1796	0	2031-02-09	cotton
3.93	0.1796	0	2031-02-10	cotton
4.02	0.1797	0.031783	2031-02-11	cotton
4.96	0.18	0.041587	2031-02-12	cotton
5.74	0.1804	0.042203	2031-02-13	cotton
5.99	0.181	0.039253	2031-02-14	cotton
5.29	0.1816	0.03126	2031-02-15	cotton
5.16	0.1796	0.030924	2031-02-16	cotton
5.08	0.1796	0.032493	2031-02-17	cotton
5.16	0.1795	0.030831	2031-02-18	cotton
4.85	0.1793	0.028366	2031-02-19	cotton
5.14	0.179	0.032213	2031-02-20	cotton
5.64	0.1785	0.032231	2031-02-21	cotton
5.24	0.1778	0.028665	2031-02-22	cotton
5.15	0.1768	0.02859	2031-02-23	cotton
5.26	0.1794	0.027899	2031-02-24	cotton
5.49	0.1796	0.02831	2031-02-25	cotton
5.8	0.1794	0.029169	2031-02-26	cotton
6.16	0.1794	0.028478	2031-02-27	cotton
6.65	0.1794	0.028273	2031-02-28	cotton
7.11	0.1794	0.06351	2031-03-01	cotton
7.22	0.1791	0.062633	2031-03-02	cotton
7.43	0.1784	0.060933	2031-03-03	cotton
8.28	0.1771	0.062353	2031-03-04	cotton
9	0.1749	0.061176	2031-03-05	cotton
8.31	0.1718	0.05451	2031-03-06	cotton
8.93	0.168	0.056284	2031-03-07	cotton
9.22	0.1632	0.054024	2031-03-08	cotton
8.87	0.1581	0.049822	2031-03-09	cotton
7.72	0.1533	0.038562	2031-03-10	cotton
6.96	0.1496	0.032063	2031-03-11	cotton
5.94	0.1487	0	2031-03-12	cotton
5.28	0.1506	0	2031-03-13	cotton
6.53	0.1531	0.05113	2031-03-14	cotton
7.27	0.1541	0.050401	2031-03-15	cotton
6.12	0.1557	0	2031-03-16	cotton
5.84	0.1566	0.03985	2031-03-17	cotton
5.96	0.1793	0.039738	2031-03-18	cotton
5.74	0.1794	0.035201	2031-03-19	cotton
6.6	0.179	0.043398	2031-03-20	cotton
7.38	0.1781	0.042838	2031-03-21	cotton
8.43	0.1763	0.042371	2031-03-22	cotton
9.96	0.1732	0.041811	2031-03-23	cotton
11.11	0.1686	0.040896	2031-03-24	cotton
11.68	0.179	0.041102	2031-03-25	cotton
10.66	0.1784	0.038842	2031-03-26	cotton
10.66	0.1773	0.039178	2031-03-27	cotton
10.84	0.1754	0.038637	2031-03-28	cotton
11.04	0.179	0.037161	2031-03-29	cotton
10.61	0.1785	0.03591	2031-03-30	cotton
11.03	0.1774	0.053538	2031-03-31	cotton
11.68	0.1756	0.102502	2031-04-01	cotton
11.7	0.1726	0.09774	2031-04-02	cotton
12.22	0.1684	0.095331	2031-04-03	cotton
12.11	0.163	0.089691	2031-04-04	cotton
11.12	0.1574	0.077124	2031-04-05	cotton
11.41	0.1522	0.080261	2031-04-06	cotton
11.88	0.1467	0.076377	2031-04-07	cotton
12.93	0.1407	0	2031-04-08	cotton
13.19	0.1337	0	2031-04-09	cotton
12.71	0.1253	0	2031-04-10	cotton
13.71	0.1194	0	2031-04-11	cotton
14.13	0.1156	0	2031-04-12	cotton
13.45	0.1132	0	2031-04-13	cotton
14.22	0.1116	0	2031-04-14	cotton
15.39	0.1105	0	2031-04-15	cotton
16.28	0.1096	0	2031-04-16	cotton
16.91	0.1087	0	2031-04-17	cotton
17.33	0.108	0	2031-04-18	cotton
16.78	0.1072	0	2031-04-19	cotton
17.44	0.1065	0	2031-04-20	cotton
17.77	0.1158	0	2031-04-21	cotton
16.59	0.1794	0	2031-04-22	cotton
15.7	0.1796	0	2031-04-23	cotton
16.04	0.1796	0	2031-04-24	cotton
16.8	0.1783	0	2031-04-25	cotton
16.8	0.1796	0	2031-04-26	cotton
17.34	0.1796	0	2031-04-27	cotton
17.3	0.1793	0	2031-04-28	cotton
17.69	0.1796	0	2031-04-29	cotton
18.53	0.1796	0	2031-04-30	cotton
18.72	0.1792	0	2031-05-01	cotton
19.24	0.1755	0	2031-05-02	cotton
19.4	0.1648	0	2031-05-03	cotton
18.63	0.151	0	2031-05-04	cotton
18.41	0.1389	0	2031-05-05	cotton
18.61	0.1289	0	2031-05-06	cotton
19.46	0.1221	0	2031-05-07	cotton
19.85	0.1177	0	2031-05-08	cotton
20.71	0.1149	0	2031-05-09	cotton
21.24	0.1132	0	2031-05-10	cotton
21.52	0.1119	0	2031-05-11	cotton
22.06	0.111	0	2031-05-12	cotton
23.05	0.1102	0	2031-05-13	cotton
23.09	0.1094	0	2031-05-14	cotton
22.86	0.1087	0.099178	2031-05-15	cotton
22.82	0.108	0.095126	2031-05-16	cotton
22.46	0.1072	0.06859	2031-05-17	cotton
22.22	0.1065	0.063044	2031-05-18	cotton
23.3	0.1057	0.14422	2031-05-19	cotton
24.02	0.1046	0.434377	2031-05-20	cotton
23.45	0.1034	0.187655	2031-05-21	cotton
23.85	0.1039	0.182445	2031-05-22	cotton
23.95	0.1024	0.214938	2031-05-23	cotton
23.17	0.1013	0.093613	2031-05-24	cotton
22.98	0.1029	0.079533	2031-05-25	cotton
22.48	0.1012	0.074229	2031-05-26	cotton
22.79	0.0998	0.113744	2031-05-27	cotton
23.17	0.0988	0.124873	2031-05-28	cotton
23.63	0.0981	0.135966	2031-05-29	cotton
24.27	0.0975	0.155088	2031-05-30	cotton
24.62	0.0978	0.900575	2031-05-31	cotton
24.87	0.098	1.018856	2031-06-01	cotton
25.19	0.0977	1.069855	2031-06-02	cotton
25.36	0.0973	1.039715	2031-06-03	cotton
25.28	0.0965	0.893684	2031-06-04	cotton
25.34	0.0955	0.609857	2031-06-05	cotton
25.38	0.0942	0.353836	2031-06-06	cotton
