forc_st	forc_sw	forc_npp	date	crop
23.44	0.1772	0.587413	2028-05-27	sorghum
23.38	0.1773	0.584046	2028-05-28	sorghum
23.63	0.1724	0.700489	2028-05-29	sorghum
23.76	0.1652	0.712098	2028-05-30	sorghum
23.64	0.1601	0.686698	2028-05-31	sorghum
23.55	0.1542	0.767181	2028-06-01	sorghum
23.89	0.1458	0.800824	2028-06-02	sorghum
24.06	0.1693	0.727505	2028-06-03	sorghum
24.48	0.1598	0.809524	2028-06-04	sorghum
24.76	0.1732	0.735478	2028-06-05	sorghum
24.96	0.1627	0.790804	2028-06-06	sorghum
25.1	0.1502	0.765134	2028-06-07	sorghum
25.41	0.1365	0.724327	2028-06-08	sorghum
25.75	0.1227	0.625365	2028-06-09	sorghum
26.15	0.1106	0.345073	2028-06-10	sorghum
26.41	0.1741	0.654914	2028-06-11	sorghum
26.23	0.1722	0.63482	2028-06-12	sorghum
26.08	0.1627	0.654267	2028-06-13	sorghum
25.87	0.1586	0.903449	2028-06-14	sorghum
25.94	0.1531	0.888742	2028-06-15	sorghum
26.08	0.1462	0.858763	2028-06-16	sorghum
26.34	0.1385	0.814615	2028-06-17	sorghum
26.56	0.1313	0.704502	2028-06-18	sorghum
26.95	0.1239	0.671425	2028-06-19	sorghum
27.48	0.1237	0.680368	2028-06-20	sorghum
27.42	0.1208	0.642362	2028-06-21	sorghum
26.86	0.1157	0.482445	2028-06-22	sorghum
27.17	0.1099	0.404439	2028-06-23	sorghum
27.65	0.1042	0.261303	2028-06-24	sorghum
28	0.0994	0.170557	2028-06-25	sorghum
28.19	0.0968	0.130126	2028-06-26	sorghum
28.38	0.0954	0.109736	2028-06-27	sorghum
28.38	0.0947	0.101547	2028-06-28	sorghum
28.37	0.0942	0.096214	2028-06-29	sorghum
28.4	0.0938	0.086867	2028-06-30	sorghum
28.41	0.0933	0.083231	2028-07-01	sorghum
28.41	0.0927	1.081332	2028-07-02	sorghum
28.6	0.0923	0.96629	2028-07-03	sorghum
28.78	0.0947	0.715869	2028-07-04	sorghum
28.81	0.096	0.520154	2028-07-05	sorghum
28.76	0.0967	0.336534	2028-07-06	sorghum
28.8	0.106	0.763572	2028-07-07	sorghum
28.46	0.1724	0.774104	2028-07-08	sorghum
28.19	0.1609	0.794413	2028-07-09	sorghum
28.43	0.1483	0.755249	2028-07-10	sorghum
28.59	0.1363	0.696745	2028-07-11	sorghum
28.91	0.1254	0.600773	2028-07-12	sorghum
28.91	0.1204	0.556248	2028-07-13	sorghum
28.75	0.1723	0.626766	2028-07-14	sorghum
28.32	0.1637	0.618119	2028-07-15	sorghum
27.78	0.1745	0.618954	2028-07-16	sorghum
27.26	0.1744	0.600073	2028-07-17	sorghum
27.12	0.1765	0.61047	2028-07-18	sorghum
27.09	0.1724	0.602066	2028-07-19	sorghum
27.1	0.1679	1.226354	2028-07-20	sorghum
27.18	0.1627	1.171189	2028-07-21	sorghum
27.34	0.157	1.113412	2028-07-22	sorghum
27.62	0.1511	1.04909	2028-07-23	sorghum
27.68	0.1451	0.989158	2028-07-24	sorghum
27.81	0.1397	0.874116	2028-07-25	sorghum
27.84	0.1341	0.822103	2028-07-26	sorghum
27.9	0.1506	0.811948	2028-07-27	sorghum
27.52	0.1777	0.800178	2028-07-28	sorghum
27.59	0.1772	0.781376	2028-07-29	sorghum
27.65	0.1736	0.797376	2028-07-30	sorghum
27.76	0.1708	1.037858	2028-07-31	sorghum
27.58	0.177	0.993737	2028-08-01	sorghum
27.36	0.1769	0.938923	2028-08-02	sorghum
27.2	0.1773	0.905954	2028-08-03	sorghum
27.17	0.1734	0.87716	2028-08-04	sorghum
26.92	0.1772	0.834682	2028-08-05	sorghum
26.57	0.174	0.80376	2028-08-06	sorghum
26.51	0.1709	2.052012	2028-08-07	sorghum
26.52	0.1675	1.912243	2028-08-08	sorghum
26.7	0.1641	1.607628	2028-08-09	sorghum
26.92	0.1765	1.453933	2028-08-10	sorghum
26.49	0.1779	1.342339	2028-08-11	sorghum
25.92	0.1781	1.220347	2028-08-12	sorghum
25.66	0.1762	1.179081	2028-08-13	sorghum
25.52	0.1776	1.099352	2028-08-14	sorghum
25.66	0.1746	1.066167	2028-08-15	sorghum
25.92	0.1712	1.001683	2028-08-16	sorghum
26.02	0.1677	0.939623	2028-08-17	sorghum
26.05	0.1641	0.882789	2028-08-18	sorghum
26.05	0.1619	0.828568	2028-08-19	sorghum
26.02	0.1598	0.795679	2028-08-20	sorghum
25.9	0.157	0.796003	2028-08-21	sorghum
25.64	0.1759	0.742589	2028-08-22	sorghum
25.64	0.1704	0.752044	2028-08-23	sorghum
25.68	0.1761	0.708219	2028-08-24	sorghum
25.62	0.177	0.697634	2028-08-25	sorghum
25.49	0.1771	0.672503	2028-08-26	sorghum
25.47	0.1732	0.683385	2028-08-27	sorghum
25.48	0.1689	0.661405	2028-08-28	sorghum
25.7	0.1651	0.614753	2028-08-29	sorghum
25.05	0.1779	0.601527	2028-08-30	sorghum
24.01	0.1787	0.931516	2028-08-31	sorghum
23.21	0.1789	0.774696	2028-09-01	sorghum
22.72	0.1786	0.775531	2028-09-02	sorghum
22.18	0.1769	0.798319	2028-09-03	sorghum
21.93	0.1747	0.770845	2028-09-04	sorghum
21.87	0.1723	0.741323	2028-09-05	sorghum
21.95	0.1708	0.666658	2028-09-06	sorghum
22.01	0.1688	0.652462	2028-09-07	sorghum
22.05	0.1664	0.628463	2028-09-08	sorghum
22.16	0.1641	0.627762	2028-09-09	sorghum
21.66	0.1785	0.535023	2028-09-10	sorghum
21.36	0.1765	0.564194	2028-09-11	sorghum
21.13	0.174	0.547036	2028-09-12	sorghum
20.84	0.1711	0.520559	2028-09-13	sorghum
20.62	0.1678	0.500707	2028-09-14	sorghum
20.34	0.1643	0.474822	2028-09-15	sorghum
20.41	0.1605	0.471563	2028-09-16	sorghum
20.84	0.1565	0.470808	2028-09-17	sorghum
21.2	0.152	0.459091	2028-09-18	sorghum
21.57	0.1475	0.443549	2028-09-19	sorghum
21.49	0.1431	0.418445	2028-09-20	sorghum
21.5	0.139	0.395604	2028-09-21	sorghum
21.37	0.1353	0.368453	2028-09-22	sorghum
21.56	0.1317	0.346608	2028-09-23	sorghum
21.67	0.1282	0.320534	2028-09-24	sorghum
21.52	0.1251	0.291552	2028-09-25	sorghum
21.08	0.1252	0.285114	2028-09-26	sorghum
21.2	0.1264	0.287969	2028-09-27	sorghum
21.04	0.1255	0.276899	2028-09-28	sorghum
20.37	0.1233	0.236953	2028-09-29	sorghum
20.48	0.1204	0.563332	2028-09-30	sorghum
20.42	0.1174	0.469893	2028-10-01	sorghum
20.88	0.1143	0.456101	2028-10-02	sorghum
21.16	0.1114	0.401395	2028-10-03	sorghum
20.8	0.1087	0.34044	2028-10-04	sorghum
20.72	0.106	0.299444	2028-10-05	sorghum
20.45	0.1035	0.256616	2028-10-06	sorghum
20.41	0.1015	0.224105	2028-10-07	sorghum
20.27	0.1	0.18661	2028-10-08	sorghum
20.03	0.099	0.164954	2028-10-09	sorghum
18.8	0.0982	0.118975	2028-10-10	sorghum
18.71	0.1264	0.179365	2028-10-11	sorghum
18.3	0.1258	0.181439	2028-10-12	sorghum
18.37	0.1243	0.186045	2028-10-13	sorghum
17.77	0.122	0.145291	2028-10-14	sorghum
16.99	0.1189	0.107554	2028-10-15	sorghum
17.1	0.1155	0.123823	2028-10-16	sorghum
16.82	0.1119	0.094544	2028-10-17	sorghum
17.11	0.1084	0.100766	2028-10-18	sorghum
17.17	0.1053	0.087137	2028-10-19	sorghum
16.2	0.1025	0.055003	2028-10-20	sorghum
14.93	0.1006	0.015353	2028-10-21	sorghum
14.73	0.0991	0.041238	2028-10-22	sorghum
14.92	0.0979	0.044552	2028-10-23	sorghum
14.96	0.0968	0.03868	2028-10-24	sorghum
15.06	0.0959	0.033885	2028-10-25	sorghum
15.38	0.0949	0.03033	2028-10-26	sorghum
15.39	0.0941	0.025346	2028-10-27	sorghum
15.32	0.0932	0.021198	2028-10-28	sorghum
15.82	0.0924	0.01907	2028-10-29	sorghum
15.55	0.0923	0.015353	2028-10-30	sorghum
15.23	0.0923	0.054599	2028-10-31	sorghum
15.35	0.0923	0.074666	2028-11-01	sorghum
15.28	0.0923	0.060147	2028-11-02	sorghum
14.84	0.0923	0.030734	2028-11-03	sorghum
13.61	0.0923	0.003017	2028-11-04	sorghum
13.68	0.0923	0.020983	2028-11-05	sorghum
14.35	0.0923	0.056242	2028-11-06	sorghum
13.48	0.0923	0.007757	2028-11-07	sorghum
12.15	0.0923	0	2028-11-08	sorghum
11.57	0.0923	0	2028-11-09	sorghum
11.81	0.0923	0.008081	2028-11-10	sorghum
12.38	0.0923	0.02365	2028-11-11	sorghum
11.7	0.0923	0.002316	2028-11-12	sorghum
11.36	0.0923	0.002209	2028-11-13	sorghum
11.26	0.0923	0.004013	2028-11-14	sorghum
11.19	0.0923	0.004444	2028-11-15	sorghum
11.04	0.0923	0.003717	2028-11-16	sorghum
10.41	0.0923	0	2028-11-17	sorghum
9.08	0.0923	0	2028-11-18	sorghum
8.89	0.0958	0	2028-11-19	sorghum
8.21	0.096	0	2028-11-20	sorghum
8.34	0.0955	0	2028-11-21	sorghum
8.48	0.0954	0	2028-11-22	sorghum
8.73	0.0954	0	2028-11-23	sorghum
8.85	0.0953	0	2028-11-24	sorghum
8.97	0.0953	0	2028-11-25	sorghum
8.76	0.0953	0	2028-11-26	sorghum
8.74	0.0956	0	2028-11-27	sorghum
8.05	0.0955	0	2028-11-28	sorghum
7.94	0.0955	0	2028-11-29	sorghum
7.61	0.0955	0	2028-11-30	sorghum
8.04	0.0955	0	2028-12-01	sorghum
8.54	0.1762	0	2028-12-02	sorghum
7.98	0.1796	0	2028-12-03	sorghum
7.17	0.1797	0	2028-12-04	sorghum
6.73	0.1795	0	2028-12-05	sorghum
6.45	0.1789	0	2028-12-06	sorghum
6.48	0.1779	0	2028-12-07	sorghum
6.66	0.1796	0	2028-12-08	sorghum
6.7	0.1796	0	2028-12-09	sorghum
6.55	0.1797	0	2028-12-10	sorghum
6.19	0.1795	0	2028-12-11	sorghum
6.08	0.1791	0	2028-12-12	sorghum
5.59	0.1783	0	2028-12-13	sorghum
5.38	0.1796	0	2028-12-14	sorghum
4.95	0.1797	0	2028-12-15	sorghum
5.06	0.1798	0	2028-12-16	sorghum
5.22	0.1797	0	2028-12-17	sorghum
5.23	0.1794	0	2028-12-18	sorghum
5.63	0.1786	0	2028-12-19	sorghum
5.43	0.1796	0	2028-12-20	sorghum
4.96	0.1797	0	2028-12-21	sorghum
4.67	0.1797	0	2028-12-22	sorghum
4.43	0.1797	0	2028-12-23	sorghum
4.2	0.1797	0	2028-12-24	sorghum
4.11	0.1797	0	2028-12-25	sorghum
4.01	0.1797	0	2028-12-26	sorghum
4.04	0.1798	0	2028-12-27	sorghum
3.95	0.1806	0	2028-12-28	sorghum
3.93	0.1936	0	2028-12-29	sorghum
3.92	0.3141	0	2028-12-30	sorghum
4.08	0.1796	0	2029-01-01	cotton
3.83	0.1797	0	2029-01-02	cotton
3.72	0.1797	0	2029-01-03	cotton
3.74	0.1794	0	2029-01-04	cotton
3.73	0.1788	0	2029-01-05	cotton
4.21	0.1777	0	2029-01-06	cotton
4.37	0.1761	0	2029-01-07	cotton
4.44	0.1738	0	2029-01-08	cotton
4.99	0.171	0	2029-01-09	cotton
5.15	0.1693	0	2029-01-10	cotton
5.31	0.1665	0	2029-01-11	cotton
5.89	0.1651	0	2029-01-12	cotton
6.11	0.1661	0	2029-01-13	cotton
5.91	0.1796	0	2029-01-14	cotton
5.67	0.1797	0	2029-01-15	cotton
5.6	0.1795	0	2029-01-16	cotton
5.36	0.1788	0	2029-01-17	cotton
5.48	0.1775	0	2029-01-18	cotton
5.57	0.1756	0	2029-01-19	cotton
5.68	0.1729	0	2029-01-20	cotton
6.22	0.1693	0	2029-01-21	cotton
6.42	0.1646	0	2029-01-22	cotton
6.81	0.1593	0	2029-01-23	cotton
6.93	0.1566	0	2029-01-24	cotton
6.54	0.1524	0	2029-01-25	cotton
6.75	0.1473	0	2029-01-26	cotton
6.86	0.1418	0	2029-01-27	cotton
6.18	0.1374	0	2029-01-28	cotton
5.44	0.1344	0	2029-01-29	cotton
5.02	0.1319	0	2029-01-30	cotton
5.36	0.1289	0	2029-01-31	cotton
5.55	0.1252	0	2029-02-01	cotton
5.5	0.1213	0	2029-02-02	cotton
5.84	0.1177	0	2029-02-03	cotton
5.88	0.1194	0	2029-02-04	cotton
5.14	0.1209	0	2029-02-05	cotton
4.92	0.1703	0	2029-02-06	cotton
4.62	0.17	0	2029-02-07	cotton
4.38	0.1695	0	2029-02-08	cotton
4.78	0.1687	0	2029-02-09	cotton
4.99	0.167	0	2029-02-10	cotton
5.01	0.1644	0	2029-02-11	cotton
5.36	0.1607	0	2029-02-12	cotton
5.94	0.1608	0	2029-02-13	cotton
6.72	0.1612	0	2029-02-14	cotton
6.24	0.1612	0	2029-02-15	cotton
6.13	0.1607	0	2029-02-16	cotton
6.64	0.1603	0	2029-02-17	cotton
7.12	0.1601	0	2029-02-18	cotton
7.26	0.1591	0	2029-02-19	cotton
7.78	0.1747	0	2029-02-20	cotton
7.94	0.1743	0	2029-02-21	cotton
7.89	0.1733	0	2029-02-22	cotton
7.72	0.1712	0	2029-02-23	cotton
8.09	0.1674	0	2029-02-24	cotton
8.79	0.1615	0	2029-02-25	cotton
8.32	0.1546	0	2029-02-26	cotton
8.09	0.1472	0	2029-02-27	cotton
8.6	0.1392	0	2029-02-28	cotton
9.24	0.1303	0	2029-03-01	cotton
9.96	0.1224	0	2029-03-02	cotton
10.99	0.1172	0	2029-03-03	cotton
11.91	0.114	0	2029-03-04	cotton
11.86	0.1119	0	2029-03-05	cotton
11.94	0.1105	0	2029-03-06	cotton
11.82	0.1095	0	2029-03-07	cotton
10.92	0.1086	0	2029-03-08	cotton
8.82	0.1093	0	2029-03-09	cotton
7.5	0.111	0	2029-03-10	cotton
6.52	0.1114	0	2029-03-11	cotton
6.62	0.1302	0	2029-03-12	cotton
8.26	0.1353	0	2029-03-13	cotton
9.96	0.1367	0	2029-03-14	cotton
10.61	0.1363	0	2029-03-15	cotton
9.36	0.1322	0	2029-03-16	cotton
9.18	0.1266	0	2029-03-17	cotton
10.13	0.1198	0	2029-03-18	cotton
11.12	0.114	0	2029-03-19	cotton
11.72	0.1175	0	2029-03-20	cotton
12.15	0.1211	0	2029-03-21	cotton
13.16	0.1163	0	2029-03-22	cotton
13.77	0.1115	0	2029-03-23	cotton
13.47	0.1137	0	2029-03-24	cotton
13.07	0.1135	0	2029-03-25	cotton
13.48	0.1097	0	2029-03-26	cotton
13.95	0.1074	0	2029-03-27	cotton
13.41	0.1073	0	2029-03-28	cotton
12.59	0.1064	0	2029-03-29	cotton
12.5	0.1052	0	2029-03-30	cotton
12.61	0.1044	0	2029-03-31	cotton
12.8	0.1159	0	2029-04-01	cotton
13.32	0.1238	0	2029-04-02	cotton
13.5	0.1243	0	2029-04-03	cotton
12.74	0.1226	0	2029-04-04	cotton
11.93	0.1181	0	2029-04-05	cotton
12.6	0.1124	0	2029-04-06	cotton
13.11	0.1108	0	2029-04-07	cotton
13.82	0.1079	0	2029-04-08	cotton
14.07	0.1062	0	2029-04-09	cotton
13.7	0.1051	0	2029-04-10	cotton
14.43	0.1043	0	2029-04-11	cotton
15.48	0.1037	0	2029-04-12	cotton
16.22	0.1032	0	2029-04-13	cotton
16.26	0.1028	0	2029-04-14	cotton
17.2	0.1025	0	2029-04-15	cotton
18.28	0.1022	0	2029-04-16	cotton
18.94	0.102	0	2029-04-17	cotton
19.14	0.1018	0	2029-04-18	cotton
19.67	0.1016	0	2029-04-19	cotton
19.57	0.1015	0	2029-04-20	cotton
18.46	0.1014	0	2029-04-21	cotton
16.98	0.1021	0	2029-04-22	cotton
17.01	0.1015	0	2029-04-23	cotton
18.22	0.1012	0	2029-04-24	cotton
19.19	0.101	0	2029-04-25	cotton
18.89	0.1009	0	2029-04-26	cotton
18.68	0.1008	0	2029-04-27	cotton
19.6	0.1007	0	2029-04-28	cotton
19.66	0.1006	0	2029-04-29	cotton
19.05	0.1006	0	2029-04-30	cotton
18.04	0.1005	0	2029-05-01	cotton
18.15	0.1005	0	2029-05-02	cotton
18.62	0.1004	0	2029-05-03	cotton
19.46	0.1004	0	2029-05-04	cotton
20.39	0.1004	0	2029-05-05	cotton
21.17	0.1003	0	2029-05-06	cotton
20.45	0.1003	0	2029-05-07	cotton
21.11	0.1003	0	2029-05-08	cotton
21.91	0.1002	0	2029-05-09	cotton
22.47	0.1002	0	2029-05-10	cotton
23.04	0.1002	0	2029-05-11	cotton
23.3	0.1001	0	2029-05-12	cotton
23.52	0.1001	0.145608	2029-05-13	cotton
23.95	0.1001	0.165481	2029-05-14	cotton
23.99	0.1	0.136644	2029-05-15	cotton
24.24	0.1074	0.910599	2029-05-16	cotton
24.33	0.1085	0.099635	2029-05-17	cotton
24.29	0.103	0.247856	2029-05-18	cotton
24.56	0.1005	0.250044	2029-05-19	cotton
25.32	0.0991	0.301639	2029-05-20	cotton
25.38	0.0981	0.218534	2029-05-21	cotton
26.07	0.0974	0.272864	2029-05-22	cotton
26.74	0.0969	0.268731	2029-05-23	cotton
26.76	0.0965	0.215587	2029-05-24	cotton
27.04	0.103	0.8398	2029-05-25	cotton
27.27	0.1012	0.293192	2029-05-26	cotton
27.52	0.0984	0.195593	2029-05-27	cotton
27.28	0.0973	0.194681	2029-05-28	cotton
27.27	0.0978	0.487083	2029-05-29	cotton
27.23	0.0969	0.529562	2029-05-30	cotton
26.31	0.0964	0.223061	2029-05-31	cotton
26.34	0.096	0.272772	2029-06-01	cotton
27.01	0.0968	0.244757	2029-06-02	cotton
27.66	0.0959	0.346427	2029-06-03	cotton
27.97	0.0952	0.292159	2029-06-04	cotton
28.06	0.0949	0.234091	2029-06-05	cotton
27.16	0.0948	0.113004	2029-06-06	cotton
26.96	0.0947	0.126101	2029-06-07	cotton
27.41	0.0963	0.125858	2029-06-08	cotton
28.06	0.0957	0.211241	2029-06-09	cotton
28.09	0.0955	2.37759	2029-06-10	cotton
28.42	0.1181	2.166409	2029-06-11	cotton
28.41	0.1215	2.081177	2029-06-12	cotton
28.18	0.1201	1.93326	2029-06-13	cotton
28.02	0.1158	1.931376	2029-06-14	cotton
27.69	0.1099	1.610533	2029-06-15	cotton
27.96	0.1034	1.391635	2029-06-16	cotton
28.23	0.0981	0.962832	2029-06-17	cotton
28.43	0.095	0.677662	2029-06-18	cotton
28.3	0.093	0.312274	2029-06-19	cotton
28.15	0.0923	0.3474	2029-06-20	cotton
28.01	0.0923	1.862066	2029-06-21	cotton
27.91	0.0923	1.751432	2029-06-22	cotton
27.69	0.0923	1.481911	2029-06-23	cotton
27.52	0.1243	1.412358	2029-06-24	cotton
27.44	0.1289	1.378873	2029-06-25	cotton
27.44	0.1244	1.32825	2029-06-26	cotton
27.45	0.1202	1.235391	2029-06-27	cotton
27.72	0.115	1.167176	2029-06-28	cotton
27.85	0.1131	1.058364	2029-06-29	cotton
28.04	0.1227	1.07854	2029-06-30	cotton
27.84	0.1198	0.956603	2029-07-01	cotton
27.59	0.1203	1.46374	2029-07-02	cotton
27.47	0.1203	1.372674	2029-07-03	cotton
27.4	0.12	1.286956	2029-07-04	cotton
27.38	0.117	1.256145	2029-07-05	cotton
27.44	0.115	1.068969	2029-07-06	cotton
27.74	0.1122	1.03834	2029-07-07	cotton
27.95	0.1078	0.914822	2029-07-08	cotton
28.23	0.103	0.800754	2029-07-09	cotton
28.34	0.0987	0.657729	2029-07-10	cotton
28.43	0.0959	0.563077	2029-07-11	cotton
28.6	0.0938	0.482798	2029-07-12	cotton
28.45	0.0923	0.675596	2029-07-13	cotton
28.3	0.0923	0.576113	2029-07-14	cotton
28.12	0.0926	0.500696	2029-07-15	cotton
27.94	0.0923	0.440441	2029-07-16	cotton
27.59	0.0923	0.387691	2029-07-17	cotton
27.4	0.0923	0.337342	2029-07-18	cotton
27.51	0.0923	0.294346	2029-07-19	cotton
27.65	0.0923	0.255908	2029-07-20	cotton
27.74	0.0923	0.22218	2029-07-21	cotton
27.75	0.0923	0.192767	2029-07-22	cotton
27.69	0.0923	0.167425	2029-07-23	cotton
27.63	0.0923	0.145608	2029-07-24	cotton
27.6	0.0923	0.286173	2029-07-25	cotton
27.79	0.0923	0.250196	2029-07-26	cotton
27.76	0.0948	0.222818	2029-07-27	cotton
27.55	0.094	0.196687	2029-07-28	cotton
27.47	0.0923	0.171892	2029-07-29	cotton
27.54	0.0923	0.15044	2029-07-30	cotton
27.33	0.0923	0.131418	2029-07-31	cotton
27.31	0.0923	0.115223	2029-08-01	cotton
27.36	0.0923	0.569155	2029-08-02	cotton
27.44	0.0923	0.496958	2029-08-03	cotton
27.66	0.0923	0.425461	2029-08-04	cotton
27.66	0.0923	0.485412	2029-08-05	cotton
27.8	0.0923	0.424154	2029-08-06	cotton
27.67	0.0993	0.43172	2029-08-07	cotton
27.58	0.1001	0.383376	2029-08-08	cotton
27.42	0.0957	0.331478	2029-08-09	cotton
27.25	0.0923	0.286264	2029-08-10	cotton
27	0.1049	0.357609	2029-08-11	cotton
26.87	0.1059	0.32853	2029-08-12	cotton
26.78	0.1018	0.286385	2029-08-13	cotton
26.76	0.0962	0.246732	2029-08-14	cotton
26.76	0.0923	0.211697	2029-08-15	cotton
26.99	0.0923	0.181737	2029-08-16	cotton
27.08	0.0923	0.155818	2029-08-17	cotton
27.59	0.0923	0.13394	2029-08-18	cotton
27.3	0.0923	0.114706	2029-08-19	cotton
26.88	0.0923	0.098723	2029-08-20	cotton
27.07	0.0923	0.085019	2029-08-21	cotton
27.12	0.0923	0.073321	2029-08-22	cotton
26.86	0.0923	0.063597	2029-08-23	cotton
26.54	0.0923	0.055424	2029-08-24	cotton
26.43	0.0923	0.048161	2029-08-25	cotton
25.91	0.0923	0.042753	2029-08-26	cotton
25.66	0.0923	0.0378	2029-08-27	cotton
26.13	0.1018	0.126678	2029-08-28	cotton
25.68	0.1157	0.213399	2029-08-29	cotton
25.62	0.1128	0.215131	2029-08-30	cotton
26.12	0.107	0.192676	2029-08-31	cotton
26.28	0.1009	0.165997	2029-09-01	cotton
26.23	0.0955	0.906436	2029-09-02	cotton
26.05	0.0923	0.788084	2029-09-03	cotton
25.57	0.0923	0.673226	2029-09-04	cotton
25.38	0.0923	0.592612	2029-09-05	cotton
25.06	0.0923	0.494649	2029-09-06	cotton
24.91	0.0923	0.445606	2029-09-07	cotton
24.31	0.0923	0.375658	2029-09-08	cotton
23.93	0.0923	0.325947	2029-09-09	cotton
23.58	0.0923	0.280794	2029-09-10	cotton
23.27	0.0923	0.241992	2029-09-11	cotton
23.12	0.0923	0.20957	2029-09-12	cotton
23.1	0.0923	0.181008	2029-09-13	cotton
23.09	0.0923	0.155149	2029-09-14	cotton
23.07	0.0923	0.132421	2029-09-15	cotton
23.22	0.0923	0.113035	2029-09-16	cotton
23.06	0.0923	0.095897	2029-09-17	cotton
21.77	0.0923	0.078061	2029-09-18	cotton
21.73	0.0923	0.069522	2029-09-19	cotton
21.91	0.0923	0.05986	2029-09-20	cotton
22.21	0.0923	0.051291	2029-09-21	cotton
22.14	0.0923	0.04409	2029-09-22	cotton
22.19	0.0923	0.037982	2029-09-23	cotton
22.43	0.0923	0.032847	2029-09-24	cotton
22.22	0.0923	0.028897	2029-09-25	cotton
22.38	0.0923	0.025402	2029-09-26	cotton
22.16	0.0923	0.022729	2029-09-27	cotton
22.21	0.0923	0.020267	2029-09-28	cotton
22.05	0.0923	0.018475	2029-09-29	cotton
22.22	0.0923	0.016803	2029-09-30	cotton
22.33	0.0923	0.015466	2029-10-01	cotton
21.81	0.0923	0.413701	2029-10-02	cotton
21.44	0.0923	0.356515	2029-10-03	cotton
21.24	0.0923	0.299968	2029-10-04	cotton
20.88	0.0923	0.267364	2029-10-05	cotton
20.76	0.0923	0.237707	2029-10-06	cotton
20.66	0.0923	0.206562	2029-10-07	cotton
20.76	0.0923	0.181828	2029-10-08	cotton
21.03	0.0923	0.155241	2029-10-09	cotton
20.56	0.0923	0.130476	2029-10-10	cotton
20.56	0.0923	0.113673	2029-10-11	cotton
20.4	0.0923	0.096323	2029-10-12	cotton
20.16	0.0923	0.081434	2029-10-13	cotton
19.91	0.0923	0.069219	2029-10-14	cotton
19.98	0.0923	0.059526	2029-10-15	cotton
19.56	0.0923	0.049893	2029-10-16	cotton
18.77	0.0923	0.040869	2029-10-17	cotton
18.83	0.0923	0.03622	2029-10-18	cotton
19.53	0.0923	0.031328	2029-10-19	cotton
19.58	0.0923	0.026891	2029-10-20	cotton
18.92	0.0923	0.023124	2029-10-21	cotton
18.36	0.0923	0.019811	2029-10-22	cotton
17.92	0.0923	0.016955	2029-10-23	cotton
17.41	0.0923	0.014372	2029-10-24	cotton
17.17	0.0923	0.012428	2029-10-25	cotton
17.55	0.0923	0.01106	2029-10-26	cotton
17.76	0.0923	0.009906	2029-10-27	cotton
17.24	0.0923	0.008781	2029-10-28	cotton
17.45	0.0923	0.007961	2029-10-29	cotton
17.56	0.0923	0.007353	2029-10-30	cotton
17.71	0.0923	0.006989	2029-10-31	cotton
17.64	0.0966	0.014828	2029-11-01	cotton
17.59	0.0974	0.181281	2029-11-02	cotton
17.27	0.095	0.147583	2029-11-03	cotton
17.03	0.0931	0.127225	2029-11-04	cotton
16.69	0.0923	0.105681	2029-11-05	cotton
16.77	0.0923	0.099452	2029-11-06	cotton
16.19	0.0923	0.073199	2029-11-07	cotton
15.36	0.0923	0.04883	2029-11-08	cotton
14.36	0.0923	0.01966	2029-11-09	cotton
13.52	0.0923	0.012519	2029-11-10	cotton
13.94	0.0923	0	2029-11-11	cotton
14.06	0.0923	0	2029-11-12	cotton
13.41	0.0923	0	2029-11-13	cotton
12.97	0.0923	0	2029-11-14	cotton
12.96	0.0923	0	2029-11-15	cotton
13.25	0.0923	0	2029-11-16	cotton
13.57	0.0947	0	2029-11-17	cotton
13.13	0.0947	0	2029-11-18	cotton
12.97	0.0945	0	2029-11-19	cotton
13.14	0.0945	0	2029-11-20	cotton
13.48	0.0944	0	2029-11-21	cotton
12.98	0.0944	0	2029-11-22	cotton
11.85	0.0944	0	2029-11-23	cotton
12.3	0.0944	0	2029-11-24	cotton
11.58	0.0944	0	2029-11-25	cotton
11.34	0.0944	0	2029-11-26	cotton
11.41	0.0944	0	2029-11-27	cotton
11.7	0.0944	0	2029-11-28	cotton
12	0.0944	0	2029-11-29	cotton
12.68	0.0944	0	2029-11-30	cotton
12.82	0.0944	0	2029-12-01	cotton
12	0.0944	0	2029-12-02	cotton
11.74	0.1796	0	2029-12-03	cotton
10.96	0.1796	0	2029-12-04	cotton
9.74	0.1793	0	2029-12-05	cotton
7.94	0.1786	0	2029-12-06	cotton
7.06	0.1775	0	2029-12-07	cotton
6.85	0.1762	0	2029-12-08	cotton
6.49	0.175	0	2029-12-09	cotton
6.26	0.1739	0	2029-12-10	cotton
6.16	0.1729	0	2029-12-11	cotton
6.11	0.1727	0	2029-12-12	cotton
5.84	0.1728	0	2029-12-13	cotton
5.86	0.1737	0	2029-12-14	cotton
6.34	0.1748	0	2029-12-15	cotton
6.15	0.176	0	2029-12-16	cotton
6.64	0.1772	0	2029-12-17	cotton
6.69	0.1784	0	2029-12-18	cotton
6.6	0.1794	0	2029-12-19	cotton
6.72	0.1804	0	2029-12-20	cotton
7.61	0.1814	0	2029-12-21	cotton
7.83	0.1822	0	2029-12-22	cotton
8.06	0.183	0	2029-12-23	cotton
8.7	0.1836	0	2029-12-24	cotton
8.07	0.1841	0	2029-12-25	cotton
7.07	0.1796	0	2029-12-26	cotton
6.3	0.1797	0	2029-12-27	cotton
