"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
1505,339.260499356984,0.581551542731082,978.577407810426,1.58013697634138,2815.27751290525,209.534465116774,2026,"2026-02-07",4135.27710859173
1506,339.34322812274,0.584394821526299,978.5974583685,1.57361445032076,2815.16775455474,209.544763977036,2026,"2026-02-08",4135.26645031783
1507,339.420105889049,0.590590449841158,978.617693947263,1.56739914816442,2815.05897754473,209.556085583731,2026,"2026-02-09",4135.25476697905
1508,339.498734334909,0.594028206514042,978.638094001203,1.5612162285074,2814.95133710534,209.567077721111,2026,"2026-02-10",4135.24340987648
1509,339.57955254275,0.59507505646555,978.658691962674,1.5550109742301,2814.84422601977,209.577565673073,2026,"2026-02-11",4135.23255655589
1510,339.654563710509,0.599717035788612,978.679465267082,1.5490959735776,2814.73784942764,209.589064087729,2026,"2026-02-12",4135.2206914146
1511,339.726159457623,0.605668268183453,978.700380687764,1.54340000643355,2814.6325692508,209.601207870262,2026,"2026-02-13",4135.2081776708
1512,339.809759779727,0.604877816697486,978.723908312946,1.53811947420346,2814.51853714048,209.613767804296,2026,"2026-02-14",4135.19520252405
1513,339.911195717229,0.594446228339244,978.750224969415,1.53291693150391,2814.39426000078,209.625471893034,2026,"2026-02-15",4135.18304384727
1514,340.018995902541,0.58082138543395,978.776992589442,1.52739654517991,2814.26812762362,209.635735585939,2026,"2026-02-16",4135.17233404621
1515,340.123286031441,0.571196896898146,978.803932986356,1.52187906774575,2814.14132074968,209.646020633616,2026,"2026-02-17",4135.16161573212
1516,340.221023248507,0.56703705868487,978.831029938355,1.51654175178105,2814.01458495727,209.656993863101,2026,"2026-02-18",4135.15021695459
1517,340.30848205766,0.570207201778167,978.858126741167,1.51151897174524,2813.88913059472,209.669324700457,2026,"2026-02-19",4135.13746556707
1518,340.385299539189,0.579264355801621,978.884929130949,1.5068291808748,2813.7669157798,209.683133682148,2026,"2026-02-20",4135.12323798661
1519,340.460667299476,0.586433641424478,978.91121314196,1.50214216127852,2813.64877880931,209.696721913601,2026,"2026-02-21",4135.10923505345
1520,340.538220425084,0.589524383509433,978.936958094865,1.49729230896885,2813.53424323486,209.709310944106,2026,"2026-02-22",4135.09623844729
1521,340.616081653444,0.590789004693579,978.962272082508,1.49232865032317,2813.42244667056,209.721231841296,2026,"2026-02-23",4135.08391806153
1522,340.691338946341,0.592688718051179,978.987194887749,1.48736077359834,2813.31312740442,209.733047290164,2026,"2026-02-24",4135.07171073016
1523,340.763921837538,0.595261094694754,979.011764873929,1.48241351153644,2813.2061648179,209.744846191252,2026,"2026-02-25",4135.0595261356
1524,340.832592381369,0.599552817683277,979.036113407107,1.47757595148243,2813.10113167205,209.757023714554,2026,"2026-02-26",4135.04696622969
1525,340.896387432154,0.606108316247959,979.060330214177,1.47292967169048,2812.99790997205,209.769941843463,2026,"2026-02-27",4135.03366560632
1526,340.959370012787,0.612152991043926,979.084902704936,1.46848032750605,2812.89495900412,209.783351068576,2026,"2026-02-28",4135.01986504039
1527,341.026810621101,0.614388793111145,979.11029310698,1.4641500826313,2812.79054625187,209.796621191107,2026,"2026-03-01",4135.0061888557
1528,341.096845721155,0.614503487292207,979.136192486434,1.45987552552112,2812.6852811954,209.809698633751,2026,"2026-03-02",4134.9926984158
1529,341.162663127079,0.617302094688842,979.162179428953,1.45578009464097,2812.58055250128,209.823506124683,2026,"2026-03-03",4134.97847724664
1530,341.223640198147,0.622499858524118,979.187957824106,1.45184301574615,2812.47761154057,209.838018512343,2026,"2026-03-04",4134.96355243709
1531,341.282671444945,0.627517656531392,979.213257554826,1.44791462337281,2812.37732164345,209.852480431312,2026,"2026-03-05",4134.94868292313
1532,341.349110601122,0.627840178295197,979.240880546762,1.44436628141676,2812.27096606157,209.867553023281,2026,"2026-03-06",4134.93316366917
1533,341.426773069339,0.622608678456439,979.271959043534,1.44122929045447,2812.15444616147,209.883201812466,2026,"2026-03-07",4134.91701624325
1534,341.508714430962,0.615682438002392,979.304080249666,1.43810205196777,2812.03460989532,209.898520831813,2026,"2026-03-08",4134.90118906592
1535,341.587995184538,0.6115876139396,979.336335188527,1.43500819960177,2811.9142389852,209.914041554127,2026,"2026-03-09",4134.88516517181
1536,341.660265667906,0.612771894346926,979.368635154981,1.43211727093851,2811.79426547695,209.930649660488,2026,"2026-03-10",4134.86805546512
1537,341.726957503321,0.617138509806039,979.400820170621,1.42940270535275,2811.67573652508,209.948147706868,2026,"2026-03-11",4134.85005541418
1538,341.795677446094,0.618406011506919,979.432701969394,1.42662101779369,2811.55924356149,209.965052863893,2026,"2026-03-12",4134.83265000628
1539,341.868932081763,0.615467512552016,979.464153483154,1.42360570974322,2811.44443363393,209.98061888093,2026,"2026-03-13",4134.81659242114
1540,341.935588709083,0.617015160838276,979.495029419384,1.42065407073971,2811.33168325333,209.996760289584,2026,"2026-03-14",4134.79997061337
1541,341.989232780005,0.626517750606586,979.525049606546,1.41797172804428,2811.22272675582,210.01476028574,2026,"2026-03-15",4134.78149862102
1542,342.035957856786,0.638138704622069,979.554004584567,1.41540273944301,2811.11870836803,210.033581529877,2026,"2026-03-16",4134.76221225345
1543,342.082438038749,0.647001937199195,979.581910047872,1.41276005831364,2811.01930694788,210.051919370803,2026,"2026-03-17",4134.74341703002
1544,342.126018223584,0.655791249200531,979.608882514709,1.41010445982859,2810.92379481621,210.070295912977,2026,"2026-03-18",4134.72459126353
1545,342.160117007622,0.669307229743187,979.635065185897,1.40766097569541,2810.8319861841,210.090305123593,2026,"2026-03-19",4134.70413658305
1546,342.18567586697,0.686157696536427,979.660613850535,1.40548486357624,2810.7438944766,210.11216675849,2026,"2026-03-20",4134.68182675422
1547,342.206816122121,0.703064854393218,979.685657176801,1.40352253469176,2810.65922207729,210.135256468823,2026,"2026-03-21",4134.6582827653
1548,342.22554836827,0.718679179611096,979.710279390264,1.40174391892482,2810.57759173182,210.159235123576,2026,"2026-03-22",4134.63384258889
1549,342.241850882563,0.733310176765719,979.734536282038,1.40014703315005,2810.49862449291,210.18414003429,2026,"2026-03-23",4134.60846886743
1550,342.251959023384,0.749730038183133,979.758428316589,1.39881191403764,2810.42228126673,210.21092174483,2026,"2026-03-24",4134.58121055893
1551,342.252421032826,0.76993458467809,979.781913979065,1.3978224415916,2810.3489293021,210.24062450682,2026,"2026-03-25",4134.55102134026
1552,342.244078772775,0.792627582196603,979.804936961911,1.39718117911358,2810.27899992248,210.27332290154,2026,"2026-03-26",4134.51782441848
1553,342.227509592041,0.817010268406244,979.827449863412,1.39687869707756,2810.2126949352,210.309092386863,2026,"2026-03-27",4134.48154335614
1554,342.2020655587,0.843125296954264,979.849405400192,1.39692768130116,2810.15023455316,210.348351392397,2026,"2026-03-28",4134.4417584903
1555,342.171132839158,0.868365297711025,979.870762256034,1.39728507063539,2810.09167107683,210.39035291242,2026,"2026-03-29",4134.39921654037
1556,342.145161453669,0.886060418822124,979.891528327484,1.39780024006177,2810.03646229595,210.432004207656,2026,"2026-03-30",4134.35701273598
1557,342.12016813979,0.900471705569974,979.911772984456,1.39843584620311,2809.98354776535,210.474060499121,2026,"2026-03-31",4134.31439644137
1558,342.081778912003,0.920974885368094,979.931558390412,1.39939620572981,2809.93310502066,210.52107135171,2026,"2026-04-01",4134.26681341417
1559,342.035018374856,0.94273385103331,979.950983837258,1.40074819900676,2809.88556954383,210.572237665899,2026,"2026-04-02",4134.21505380598
1560,341.999937653883,0.952995746636274,979.970008151565,1.40226682229645,2809.8403588575,210.621114246727,2026,"2026-04-03",4134.16556723188
1561,341.98458352199,0.949693706214279,979.988466878656,1.40352382745523,2809.79589099053,210.663914772088,2026,"2026-04-04",4134.12215892485
1562,341.982650374015,0.939244240668554,980.006386412892,1.40436873747425,2809.75090421777,210.701924283904,2026,"2026-04-05",4134.08355398282
1563,341.984342422431,0.92870482709677,980.023942537504,1.40496500865979,2809.70476892447,210.738170510475,2026,"2026-04-06",4134.04672372016
1564,341.977596657828,0.925462631560318,980.041173691121,1.40560373309044,2809.6579358835,210.776544748066,2026,"2026-04-07",4134.0077725971
1565,341.963116446557,0.927629621736396,980.058033475822,1.40634599062742,2809.61140283804,210.81721357907,2026,"2026-04-08",4133.96652837278
1566,341.954178523848,0.926000042747043,980.074531572227,1.40698964465073,2809.56523681671,210.856230625266,2026,"2026-04-09",4133.92693660018
1567,341.954844550731,0.918799584443557,980.090747070836,1.4073960831188,2809.51866582383,210.892143312432,2026,"2026-04-10",4133.89045311296
1568,341.955211172136,0.913185751277141,980.106730479055,1.40772327149855,2809.47134853948,210.927831593134,2026,"2026-04-11",4133.85419921345
1569,341.941959251474,0.917245363146907,980.122429767422,1.4082547789264,2809.42407157925,210.967505952278,2026,"2026-04-12",4133.81396074022
1570,341.912613683797,0.930761344544433,980.137731941628,1.40907641617696,2809.37823555313,211.012478424782,2026,"2026-04-13",4133.76841893927
1571,341.878866212398,0.944694889733674,980.152567729625,1.41008639517603,2809.3345245059,211.059579703721,2026,"2026-04-14",4133.72073973283
1572,341.847259820217,0.953437423963182,980.167695093366,1.41160424260043,2809.29153239278,211.108175297724,2026,"2026-04-15",4133.67152897293
1573,341.808057117826,0.960938054052492,980.184678655735,1.41451260520582,2809.24678641433,211.164011755279,2026,"2026-04-16",4133.61497284715
1574,341.758712369053,0.9706390795005,980.2024647962,1.41835311843856,2809.2018856612,211.226136995297,2026,"2026-04-17",4133.55205502439
1575,341.715178152817,0.974711447327525,980.219468337382,1.42223143939151,2809.15863067876,211.287173193993,2026,"2026-04-18",4133.49022005568
1576,341.680439024994,0.972988967276648,980.235762641204,1.42599592238373,2809.11574740468,211.345662109697,2026,"2026-04-19",4133.43093396054
1577,341.646153928742,0.97194041695401,980.251302148245,1.42964571982513,2809.0729897821,211.40377510917,2026,"2026-04-20",4133.37203199586
1578,341.608973646203,0.973817811157617,980.265906248418,1.43313365603392,2809.03094195299,211.462261274062,2026,"2026-04-21",4133.31277331481
1579,341.564006450127,0.981592045464584,980.279356097198,1.43640761340857,2808.99053263295,211.522392444298,2026,"2026-04-22",4133.25189483915
1580,341.511862191986,0.993752132681459,980.291563902033,1.43945425675703,2808.95273597306,211.584196720936,2026,"2026-04-23",4133.18936845652
1581,341.453466004087,1.00895815897105,980.302642045384,1.44231959288083,2808.91769467266,211.647781487722,2026,"2026-04-24",4133.12508047399
1582,341.387383553059,1.02709689402939,980.312705538069,1.44511722480654,2808.88565226294,211.714212806988,2026,"2026-04-25",4133.05795547291
1583,341.329579287499,1.03758662569838,980.321892384633,1.44785668122381,2808.85618234889,211.778381358922,2026,"2026-04-26",4132.99309732794
1584,341.273898064453,1.04601131590592,980.330391400736,1.4505290487008,2808.8279648157,211.841999122875,2026,"2026-04-27",4132.92879464549
1585,341.206172725418,1.06045522319128,980.338197203548,1.4532771289988,2808.80160508945,211.91039969537,2026,"2026-04-28",4132.8597073706
1586,341.129035293392,1.07821293790322,980.345279363789,1.45613448398348,2808.77758675337,211.983165317652,2026,"2026-04-29",4132.78624883244
1587,341.045819995804,1.09643777573731,980.351596916839,1.45913561184332,2808.75625222091,212.059469784619,2026,"2026-04-30",4132.70924252113
1588,340.961965239004,1.11198368591751,980.357154138874,1.46227294577386,2808.73731784515,212.137308502635,2026,"2026-05-01",4132.63069385472
1589,340.866992584352,1.13152613886093,980.361937357488,1.46549216252242,2808.72072503673,212.220610952852,2026,"2026-05-02",4132.54667327995
1590,340.752618673261,1.15862788482867,980.365831866969,1.46876626188297,2808.70742552008,212.313283238009,2026,"2026-05-03",4132.45327020703
1591,340.628088958989,1.18632831738645,980.368739720361,1.47217889616581,2808.69799446882,212.412476894026,2026,"2026-05-04",4132.35333036173
1592,340.503093067733,1.2091708103074,980.370649692768,1.47580818694507,2808.69202417706,212.51430142733,2026,"2026-05-05",4132.25074593481
1593,340.39060776621,1.22097861297798,980.371618198514,1.47973206076206,2808.68849831327,212.612843520766,2026,"2026-05-06",4132.15143495174
1594,340.284094997232,1.22811345463836,980.371765954795,1.48375043745409,2808.68598404994,212.709798362933,2026,"2026-05-07",4132.05370889406
1595,340.176037898943,1.235059274051,980.371091562175,1.48778613020266,2808.68450389782,212.808254663984,2026,"2026-05-08",4131.95447876319
1596,340.067113652216,1.24179258999165,980.369620485938,1.49182799231862,2808.68379740746,212.907805728871,2026,"2026-05-09",4131.85415212793
1597,339.94992471964,1.25128909286578,980.367289865588,1.49597507515042,2808.68446198582,213.012228676628,2026,"2026-05-10",4131.74894073906
1598,339.844255368155,1.25183904792232,980.364070678409,1.50049385640881,2808.68638737423,213.113318841708,2026,"2026-05-11",4131.64704632512
1599,339.756445036826,1.24371082351731,980.360172240397,1.50503198673621,2808.68750481353,213.206702502331,2026,"2026-05-12",4131.55286490101
1600,339.665313091797,1.24029930041334,980.355692442813,1.5092949526805,2808.68743991309,213.300744041782,2026,"2026-05-13",4131.45803970079
1601,339.55910252201,1.2462717950161,980.350531969417,1.51336255279673,2808.68744286723,213.40129126082,2026,"2026-05-14",4131.35671170647
1602,339.440105351898,1.25834218733753,980.34458594002,1.51731990138422,2808.68864039966,213.508225218218,2026,"2026-05-15",4131.2489937803
1603,339.315724012775,1.27151287239139,980.337819835815,1.52124350149792,2808.69140475794,213.618726704965,2026,"2026-05-16",4131.13770498042
1604,339.193662630814,1.28133199877869,980.330223288891,1.52526165647928,2808.69563476915,213.729525683664,2026,"2026-05-17",4131.02611434411
1605,339.082039166019,1.28421737330642,980.321849399187,1.5294445460806,2808.70063823886,213.836657542509,2026,"2026-05-18",4130.91818872346
1606,338.963223319879,1.28179045664189,980.311391232269,1.53538948894716,2808.70954323796,213.952599721652,2026,"2026-05-19",4130.8013377357
1607,339.020279508541,1.35222627709883,980.299366261354,1.54312004608921,2808.72546943613,214.073406538851,2026,"2026-05-20",4130.94046152921
1608,339.257619812943,1.47151115851588,980.289371452355,1.55225970216511,2808.75882274328,214.196695135567,2026,"2026-05-21",4131.32958486926
1609,339.44972418845,1.55565034624676,980.281763847143,1.56242888058346,2808.80741545064,214.333297894627,2026,"2026-05-22",4131.65698271306
1610,339.516111348049,1.58588542347141,980.275821325992,1.57258353749574,2808.86278646648,214.484195807419,2026,"2026-05-23",4131.81318810149
1611,339.478504648812,1.58679472666643,980.270358153267,1.58164991485738,2808.91574568016,214.644093023412,2026,"2026-05-24",4131.83305312377
1612,339.398493287964,1.59372630247193,980.264815375462,1.58943669712928,2808.96622150908,214.815186232845,2026,"2026-05-25",4131.81269317211
1613,339.286671098064,1.60414622127624,980.258805459981,1.59623474903986,2809.01582966237,214.996208331589,2026,"2026-05-26",4131.76168719073
1614,339.163951962976,1.61580929857422,980.252154585345,1.60254458808907,2809.06567051479,215.18225681911,2026,"2026-05-27",4131.70013094977
1615,339.155411855512,1.6800450554349,980.245105271973,1.60889480916253,2809.11835221245,215.371072215508,2026,"2026-05-28",4131.80780920454
1616,339.208590312419,1.76300777994341,980.238700739238,1.6156223772679,2809.18152329423,215.573915357114,2026,"2026-05-29",4132.00744450309
1617,339.145915130994,1.79745484916031,980.232515025639,1.62161216494286,2809.25121036492,215.798726351043,2026,"2026-05-30",4132.04870753566
1618,339.014540691161,1.81130700159801,980.22580064337,1.62661547286147,2809.32275366597,216.038724136537,2026,"2026-05-31",4132.00101747496
1619,338.870843005095,1.82186185587525,980.218312852436,1.63126867788988,2809.39522510937,216.284280022713,2026,"2026-06-01",4131.93751150067
1620,338.725613149665,1.82560161059857,980.210002250804,1.63614473663875,2809.46822154992,216.528245682118,2026,"2026-06-02",4131.86558329763
1621,338.558180678007,1.8190251573364,980.200819045392,1.64092028030924,2809.54070297995,216.772787348315,2026,"2026-06-03",4131.75964814099
1622,338.365760282929,1.80909848274518,980.190543495461,1.6451610656015,2809.61163609687,217.021083261831,2026,"2026-06-04",4131.62219942361
1623,338.163134604363,1.80313294266779,980.179085136331,1.64887340983536,2809.68127909037,217.273492640053,2026,"2026-06-05",4131.47550518357
1624,337.956496124514,1.80678178017695,980.16637544607,1.65184740076533,2809.75041875367,217.533638008522,2026,"2026-06-06",4131.33191950519
1625,337.752323252652,1.81711537915513,980.152441515526,1.65435293166284,2809.82038323789,217.800815509031,2026,"2026-06-07",4131.19661631689
1626,337.54418094311,1.82676248080067,980.137278548498,1.65661305345349,2809.8914164834,218.073048889261,2026,"2026-06-08",4131.05625150926
1627,337.336872558226,1.83500247880252,980.120887057905,1.658831748557,2809.96335182976,218.347842964294,2026,"2026-06-09",4130.91494567325
1628,337.132853663635,1.84135221744492,980.103292729887,1.66115383554631,2810.03601176352,218.62349728282,2026,"2026-06-10",4130.77466421003
1629,336.933741600787,1.84531542071339,980.084534311003,1.66368759289862,2810.10909654401,218.898308538141,2026,"2026-06-11",4130.63637546941
1630,336.732277772197,1.84832016634432,980.064663604473,1.66610025126438,2810.18226736579,219.17500760019,2026,"2026-06-12",4130.49362916007
1631,336.510253626471,1.84689851659106,980.04359490747,1.66801225828864,2810.25535986224,219.45727596017,2026,"2026-06-13",4130.32411917106
1632,336.356342731996,1.8820567907916,980.021069127537,1.66992948988742,2810.3307544254,219.746937386458,2026,"2026-06-14",4130.26015256561
1633,336.461164716624,2.02929266729535,979.998207610182,1.67258081664446,2810.41887025984,220.056127903943,2026,"2026-06-15",4130.58011607059
1634,336.709005984789,2.20499521986292,979.977351917895,1.67597511892683,2810.52997318172,220.399459506068,2026,"2026-06-16",4131.09730142319
1635,336.916006524059,2.32616960091013,979.958749085151,1.67943520846704,2810.65822506413,220.771848320703,2026,"2026-06-17",4131.53858548272
1636,337.066176150091,2.39147001422071,979.942021164271,1.68339560123691,2810.79759392446,221.159249014387,2026,"2026-06-18",4131.88065685428
1637,337.258686937362,2.45715402213944,979.926438940503,1.68886391687676,2810.94736806797,221.55602558467,2026,"2026-06-19",4132.27851188485
1638,337.516719799839,2.53139832719632,979.912664940869,1.6958107931795,2811.11319576654,221.974655524883,2026,"2026-06-20",4132.76978962762
1639,337.575265254334,2.50168954336944,979.900703804592,1.7022794360947,2811.28360231639,222.408864540227,2026,"2026-06-21",4132.96354035478
1640,337.410123412708,2.39053338169855,979.888836157372,1.70697780290901,2811.43907768646,222.831899024154,2026,"2026-06-22",4132.83554844115
1641,337.181867993655,2.2839640592838,979.876130235345,1.71016490678243,2811.57550316437,223.232205901663,2026,"2026-06-23",4132.62763035944
1642,336.932736397752,2.19775259955158,979.862210772076,1.71217902846714,2811.69699393038,223.615088116251,2026,"2026-06-24",4132.40187272822
1643,336.659189274105,2.12966147163777,979.846854626003,1.71270161701815,2811.8072733332,223.990920574723,2026,"2026-06-25",4132.15568032196
1644,336.369542706913,2.0782993347474,979.829854656735,1.71195276994458,2811.90901878679,224.362597231756,2026,"2026-06-26",4131.89866825513
1645,336.072421894532,2.04023231951473,979.811136334793,1.71038087093099,2812.00450697583,224.730254339459,2026,"2026-06-27",4131.6386783956
1646,335.778718838267,2.01160972840816,979.790644842264,1.70863766946138,2812.09527108491,225.090984084939,2026,"2026-06-28",4131.38488216331
1647,335.711024966732,2.09586032135017,979.768459478241,1.70734108646954,2812.18981330535,225.45922619329,2026,"2026-06-29",4131.47249915814
1648,335.787250212055,2.22204076599272,979.746535037305,1.7063549931298,2812.30426555461,225.864811788481,2026,"2026-06-30",4131.76644656309
1649,335.62603679672,2.21475574664797,979.725085038606,1.70435637158426,2812.42521487577,226.288700830416,2026,"2026-07-01",4131.69544882933
1650,335.294585926827,2.1430429187224,979.702520425896,1.70076173733813,2812.53568639096,226.703706739261,2026,"2026-07-02",4131.37659739974
1651,335.294480630223,2.24437626350211,979.679025436102,1.6967166658441,2812.64293842319,227.114503055285,2026,"2026-07-03",4131.55753741886
1652,335.629403831285,2.45198228381338,979.657648738346,1.69427103923274,2812.77285719827,227.550651922046,2026,"2026-07-04",4132.20616309095
1653,335.85495373306,2.5531342448398,979.638835307213,1.69267182547746,2812.92251522769,228.014463037617,2026,"2026-07-05",4132.66211033828
1654,335.970979256649,2.58642365842308,979.621584475126,1.69042293403908,2813.07847551779,228.494487417879,2026,"2026-07-06",4132.94788584203
1655,336.022641836296,2.58130634493202,979.605511689584,1.6881260891416,2813.23555676273,228.976217147144,2026,"2026-07-07",4133.13314272268
1656,335.924869950754,2.5060969543504,979.589602206177,1.68652176585067,2813.38853029879,229.446605621636,2026,"2026-07-08",4133.09562117592
1657,335.738238703855,2.40263407793675,979.572897731316,1.6861940106613,2813.52982684495,229.887361069852,2026,"2026-07-09",4132.92979136872
1658,335.569857069379,2.32298485219368,979.555397040492,1.68697290211104,2813.65792491721,230.294774318028,2026,"2026-07-10",4132.79313678138
1659,335.409489518724,2.25956884605959,979.537251965517,1.68818649176077,2813.77615056755,230.680477630369,2026,"2026-07-11",4132.67064738962
1660,335.227115777852,2.19920034572762,979.518264279304,1.68937942147158,2813.88611610987,231.052272243144,2026,"2026-07-12",4132.52007593422
1661,335.031993928511,2.1447136111337,979.498293294851,1.69059870956914,2813.98854264811,231.411091492925,2026,"2026-07-13",4132.35414219217
1662,334.828613830655,2.09688389335515,979.47726079117,1.69180885878793,2814.08423840176,231.758641029635,2026,"2026-07-14",4132.17880577573
1663,334.615842620756,2.05594688629271,979.455106424484,1.6927658739979,2814.17406308325,232.098696158034,2026,"2026-07-15",4131.99372488878
1664,334.398754767387,2.02132250295204,979.43176814006,1.69360553909854,2814.25886605167,232.431445449593,2026,"2026-07-16",4131.80431700117
1665,334.392303787378,2.08993653010062,979.407169569061,1.69529605460267,2814.34613748097,232.766061691567,2026,"2026-07-17",4131.93084342211
1666,334.434162033296,2.15373791173359,979.382988411466,1.69823433787842,2814.44839542431,233.121174934243,2026,"2026-07-18",4132.11751811869
1667,334.261040476616,2.10884739884506,979.358868008513,1.7008120754907,2814.54867427887,233.474865830205,2026,"2026-07-19",4131.97824223834
1668,334.021966253632,2.04667332775159,979.333977006087,1.70263993063658,2814.63931353268,233.815849419319,2026,"2026-07-20",4131.74457005079
1669,333.98601329449,2.09633196712528,979.308480434152,1.7039970725404,2814.72546359762,234.151627092216,2026,"2026-07-21",4131.82028636593
1670,334.123308794502,2.21168452512525,979.284179445662,1.70527678590031,2814.8238792855,234.509636706699,2026,"2026-07-22",4132.14832883669
1671,334.201608922269,2.27660764146867,979.26101669712,1.70655958336206,2814.93297374231,234.887452261758,2026,"2026-07-23",4132.37876658653
1672,334.207925361323,2.28901621163256,979.238474228905,1.70859253071398,2815.04755578715,235.27001442188,2026,"2026-07-24",4132.49156411973
1673,334.189880001137,2.28387487069644,979.21612166088,1.71135163782214,2815.16171170431,235.646546742231,2026,"2026-07-25",4132.56293987484
1674,334.265260706275,2.31912017111521,979.192529634608,1.7160918199473,2815.28859044381,236.044418133583,2026,"2026-07-26",4132.78159277575
1675,334.400711148054,2.35884318834483,979.166561950229,1.72575505950394,2815.44766732746,236.483434916258,2026,"2026-07-27",4133.09953867359
1676,334.543290308649,2.38124919275805,979.140647218307,1.73878425325912,2815.62455915046,236.935466560405,2026,"2026-07-28",4133.42853012343
1677,334.704060002516,2.40474854518463,979.117193939041,1.75219811527555,2815.80269852477,237.388244721244,2026,"2026-07-29",4133.78089912679
1678,334.892835677379,2.43490623002533,979.09654789259,1.76566315389974,2815.98033587143,237.840329149177,2026,"2026-07-30",4134.17028882532
1679,335.095172916878,2.46919222032468,979.078919379068,1.7784296390618,2816.15755444215,238.298690189038,2026,"2026-07-31",4134.57926859749
1680,335.328390600432,2.5187065934097,979.064250278519,1.7900547523088,2816.33472641821,238.767658679016,2026,"2026-08-01",4135.03612864288
1681,335.597367573533,2.57543952591596,979.052760929786,1.80114273011291,2816.51449897894,239.245162239724,2026,"2026-08-02",4135.54120973829
1682,335.839888188157,2.60678503960994,979.044272066974,1.81211978748136,2816.69493322336,239.722736354891,2026,"2026-08-03",4135.99799830558
1683,335.993721006262,2.59006109832755,979.038137320646,1.82301776281984,2816.87085862821,240.190006461711,2026,"2026-08-04",4136.31579581627
1684,336.139853154822,2.57142907616003,979.033134029065,1.8363933620289,2817.05863776061,240.672940914496,2026,"2026-08-05",4136.63944738268
1685,336.37332686963,2.59146167371524,979.030147504604,1.85212482046437,2817.25895750971,241.170320760816,2026,"2026-08-06",4137.10601837812
1686,336.631572615349,2.61583548302213,979.030023915758,1.86757604687994,2817.45298153067,241.654744894164,2026,"2026-08-07",4137.59798959168
1687,336.944922394027,2.65905271424564,979.032693553859,1.88303816955373,2817.6428863663,242.12730037132,2026,"2026-08-08",4138.16259319798
1688,337.278368025961,2.69525800680978,979.0384845256,1.89914665029761,2817.83305191619,242.590249650591,2026,"2026-08-09",4138.74430912486
1689,337.527562538969,2.68385893319735,979.046816944979,1.91546090718539,2818.01870927288,243.038824551816,2026,"2026-08-10",4139.19240859721
1690,337.625604683025,2.61339460424912,979.056686253335,1.93054868170178,2818.19364521523,243.476743422358,2026,"2026-08-11",4139.41987943754
1691,337.613182215769,2.51968882101896,979.066791112238,1.94382803707027,2818.351643385,243.896765095506,2026,"2026-08-12",4139.4951335711
1692,337.555960806307,2.42833140772919,979.07669579358,1.9560098309009,2818.49400233514,244.292451391219,2026,"2026-08-13",4139.51100017366
1693,337.429738013464,2.33212393046291,979.085923838506,1.96663436796006,2818.62080993764,244.669376806412,2026,"2026-08-14",4139.43523008803
1694,337.265784077825,2.24761657308338,979.094111703906,1.97562790796508,2818.73375869933,245.032760476802,2026,"2026-08-15",4139.31689896211
1695,337.089386268594,2.18075675847879,979.101139564791,1.98345891569142,2818.83575683731,245.384228978829,2026,"2026-08-16",4139.19049834487
1696,336.896586323763,2.13018280498217,979.10694403977,1.98993086353529,2818.92949291891,245.732628109825,2026,"2026-08-17",4139.05313695096
1697,336.699909278265,2.08880614108887,979.111430501292,1.99592213941402,2819.01687913952,246.071799030099,2026,"2026-08-18",4138.91294719958
1698,336.731151192328,2.15784145291699,979.115424751498,2.0039070071049,2819.10988303212,246.41637446339,2026,"2026-08-19",4139.11820743597
1699,336.983046530736,2.30238558405245,979.121659686611,2.01680092825858,2819.23636909459,246.812052702015,2026,"2026-08-20",4139.66026182425
1700,337.270745707209,2.41412139043881,979.130684784238,2.03341189413598,2819.38762614116,247.229729834352,2026,"2026-08-21",4140.23658991718
1701,337.575040474271,2.49278965232065,979.14214869419,2.05119872728499,2819.54599247766,247.639524619272,2026,"2026-08-22",4140.80717002573
1702,337.796349056116,2.52204201672495,979.155629592549,2.06822464843479,2819.70563773932,248.056131596434,2026,"2026-08-23",4141.24788305315
1703,337.884198614753,2.49903332192607,979.17012218311,2.08328386352689,2819.8599909206,248.480662431908,2026,"2026-08-24",4141.49662890391
1704,337.851302953892,2.43708898945813,979.184611676203,2.09643738997599,2820.00367156939,248.898646216724,2026,"2026-08-25",4141.57311257892
1705,337.731107167038,2.35602824658876,979.198327540051,2.10787120797273,2820.13376841876,249.300199683066,2026,"2026-08-26",4141.52710258041
1706,337.555854143381,2.27235422499042,979.21082181346,2.11776715129512,2820.2500923178,249.682910449761,2026,"2026-08-27",4141.40688965093
1707,337.341322593933,2.19742342180077,979.221854279504,2.12595243229129,2820.35426228756,250.054220337819,2026,"2026-08-28",4141.24081501509
1708,337.214418128798,2.18813679515199,979.231646249445,2.13324587783121,2820.45231986948,250.423841340827,2026,"2026-08-29",4141.21976692071
1709,337.114848249616,2.18851824385806,979.241024855193,2.14099471334246,2820.55282577433,250.797321195405,2026,"2026-08-30",4141.23821183634
1710,336.908956534647,2.13865094392086,979.249272835335,2.14845247716092,2820.64840908372,251.160284960191,2026,"2026-08-31",4141.09374187478
1711,336.673286701823,2.08617642041422,979.255915504017,2.15511525430258,2820.7357080324,251.509395741653,2026,"2026-09-01",4140.90620191296
1712,336.434872726879,2.04571882296091,979.260928424154,2.16100433592892,2820.81640919553,251.850222926973,2026,"2026-09-02",4140.71893350546
