"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
1819,369.654796914932,0.566971600206053,1050.49276736162,1.51281958824914,3001.70821037457,366.055494985047,2026,"2026-12-18",4423.93556583957
1820,369.755655036236,0.562458691726046,1050.52432729736,1.50776228765179,3001.59323710238,366.065928237369,2026,"2026-12-19",4423.94344041535
1821,369.845446526955,0.562316377482667,1050.5533409494,1.50250487702214,3001.48663223986,366.075924716628,2026,"2026-12-20",4423.95024097072
1822,369.933338080708,0.564313667247102,1050.58263278703,1.49739459617877,3001.38060564673,366.086261268844,2026,"2026-12-21",4423.9582847779
1823,370.019176286958,0.568655596201808,1050.6121837187,1.49247084113312,3001.27561924753,366.097077500783,2026,"2026-12-22",4423.96810569052
1824,370.100681927676,0.574762781462649,1050.64193221061,1.487766340939,3001.17207956328,366.108516210914,2026,"2026-12-23",4423.97722282396
1825,370.178503110415,0.581276660584672,1050.67179612309,1.48324729166722,3001.07033126245,366.120435171823,2026,"2026-12-24",4423.9851544482
1826,370.250486208673,0.590011683403797,1050.70168474992,1.47897948666966,3000.9705915186,366.133189282191,2026,"2026-12-25",4423.99175364726
1827,370.316634640498,0.600421354488389,1050.73147067358,1.47497859853999,3000.87353464041,366.146848634223,2026,"2026-12-26",4423.99703990751
1828,370.38064889569,0.601821860328731,1050.76106703456,1.47087984479737,3000.77873260857,366.159708841306,2026,"2026-12-27",4423.99315024395
1829,370.444631161142,0.595189607140844,1050.79042289416,1.46650628068861,3000.68440540386,366.171228107688,2026,"2026-12-28",4423.981155347
1830,370.510334570427,0.587952442854387,1050.81952788849,1.46197556458581,3000.59006857775,366.18205949741,2026,"2026-12-29",4423.9698590441
1831,370.580548633053,0.584761779689937,1050.84837071137,1.45738768238096,3000.49601370821,366.192627352701,2026,"2026-12-30",4423.96708251471
1832,370.654514847095,0.584675694477522,1050.87698072084,1.45279212031883,3000.40312254665,366.203057917578,2026,"2026-12-31",4423.97208592938
1833,370.73164519727,0.587941637806034,1050.90537815648,1.44822632023298,3000.31166009482,366.213484771792,2027,"2027-01-01",4423.98485140661
1834,370.810239325799,0.595726697551569,1050.9335889198,1.44381078845682,3000.22245899152,366.224359930665,2027,"2027-01-02",4424.00582472313
1835,370.885710532607,0.602475808724727,1050.9615734111,1.4394725476436,3000.13578778588,366.235346503451,2027,"2027-01-03",4424.02502008596
1836,370.953658428314,0.599954594562204,1050.98931421105,1.43498397797832,3000.05083884867,366.245512143728,2027,"2027-01-04",4424.02875006058
1837,371.015403353825,0.590743482060493,1051.01682473589,1.4302807058252,2999.96583102711,366.254753149547,2027,"2027-01-05",4424.01908330471
1838,371.077060988408,0.58266300615164,1051.04414506491,1.42549501098272,2999.88041633256,366.263640550966,2027,"2027-01-06",4424.00978040301
1839,371.145579875797,0.581789798767199,1051.07130486874,1.42074662893899,2999.79507910668,366.272610791743,2027,"2027-01-07",4424.01450027892
1840,371.220300119725,0.586295706206293,1051.09857729481,1.41613300516829,2999.71064715879,366.281895162231,2027,"2027-01-08",4424.0319532847
1841,371.297581474823,0.586205953439672,1051.12806763547,1.41181175774981,2999.62261820207,366.291632898674,2027,"2027-01-09",4424.04628502356
1842,371.378669635566,0.582414283904413,1051.15965887592,1.40767735490539,2999.53052547183,366.301546378704,2027,"2027-01-10",4424.05894562213
1843,371.454081677074,0.573878360363488,1051.19182744949,1.40351995981053,2999.43710923835,366.311185547525,2027,"2027-01-11",4424.06041668509
1844,371.525002629413,0.560800639963286,1051.22446555992,1.3992412986961,2999.34136216941,366.320264760856,2027,"2027-01-12",4424.05087229741
1845,371.598017911583,0.5480932971014,1051.25717527471,1.39480224346592,2999.24386188994,366.328732321539,2027,"2027-01-13",4424.0419506168
1846,371.671953575039,0.536516101796569,1051.2899737655,1.39025831334982,2999.14474726229,366.336790000857,2027,"2027-01-14",4424.03344901798
1847,371.747007828451,0.525691736996397,1051.32287870352,1.38561492693494,2999.04416997645,366.344441104206,2027,"2027-01-15",4424.02536317235
1848,371.822469327395,0.516049337853203,1051.35591343314,1.38090953396723,2998.94222639512,366.351809812536,2027,"2027-01-16",4424.01756802747
1849,371.903493692198,0.511885845381986,1051.38910926712,1.37622708043841,2998.83938165218,366.359168078664,2027,"2027-01-17",4424.02009753733
1850,371.989415011655,0.513120792620702,1051.42254560549,1.37165640036283,2998.73676624487,366.366762558589,2027,"2027-01-18",4424.033504055
1851,372.070943742724,0.517474282613299,1051.45617970315,1.3672968937838,2998.63509155684,366.374955203254,2027,"2027-01-19",4424.04698617911
1852,372.148586974101,0.522515866338389,1051.48993999946,1.36310737899911,2998.53486490037,366.383570467023,2027,"2027-01-20",4424.05901511926
1853,372.225881418634,0.524831301456458,1051.52381187426,1.35893787436897,2998.43581561102,366.392024900124,2027,"2027-01-21",4424.06927807975
1854,372.298823066108,0.52126973958469,1051.55774836199,1.35470462179129,2998.33733511119,366.400053754728,2027,"2027-01-22",4424.06988090067
1855,372.367788766692,0.513679469188763,1051.59166419812,1.35036765742306,2998.23840730516,366.407604611273,2027,"2027-01-23",4424.06190739658
1856,372.437266295753,0.506569769962134,1051.62552073832,1.34596862794847,2998.13891129686,366.414860017144,2027,"2027-01-24",4424.05423672885
1857,372.5116586919,0.503127776423117,1051.65928686464,1.34154706147706,2998.03924284702,366.421952348439,2027,"2027-01-25",4424.05486324146
1858,372.589506882888,0.50391981360496,1051.69305964519,1.33720032248762,2997.94014672899,366.429180786459,2027,"2027-01-26",4424.06383339317
1859,372.661841750273,0.501508168484162,1051.72691110673,1.33287931940703,2997.84160931514,366.43633596744,2027,"2027-01-27",4424.06474966003
1860,372.730770812929,0.494896159549165,1051.76080473876,1.32846980039847,2997.74268716718,366.443055236919,2027,"2027-01-28",4424.05762867881
1861,372.800730539368,0.488231230701206,1051.79474537948,1.32400374951001,2997.64309676882,366.449479994457,2027,"2027-01-29",4424.05080766787
1862,372.871227077386,0.481881518356859,1051.82874262687,1.31950155079184,2997.54286187997,366.455682004202,2027,"2027-01-30",4424.04421465338
1863,372.942131465382,0.475882724057097,1051.86279883515,1.31497086434748,2997.44204191907,366.461684824244,2027,"2027-01-31",4424.037825808
1864,373.013331623663,0.470256235427478,1051.896920213,1.31041947491177,2997.34069032415,366.467511367583,2027,"2027-02-01",4424.03161787115
1865,373.08518812865,0.464847673639054,1051.9314108324,1.30587842522802,2997.23818884018,366.473234974783,2027,"2027-02-02",4424.0255139001
1866,373.167223792499,0.464701175711353,1051.96631477032,1.30137315698191,2997.13483843944,366.478924095978,2027,"2027-02-03",4424.03445133495
1867,373.260165493988,0.467116488603857,1052.00275012733,1.29700084815695,2997.02954521479,366.484759526869,2027,"2027-02-04",4424.05657817287
1868,373.355310924932,0.45841530801557,1052.04560757056,1.29290583541083,2996.91099691887,366.490990969132,2027,"2027-02-05",4424.06323655779
1869,373.462336142903,0.445815787288797,1052.09535912338,1.28886098284578,2996.7757412225,366.497208724635,2027,"2027-02-06",4424.06811325892
1870,373.562656533889,0.446600059474599,1052.13972924928,1.28477651934139,2996.65214956306,366.503432087331,2027,"2027-02-07",4424.08591192505
1871,373.642328369029,0.456324734430175,1052.17549497415,1.28056443770177,2996.54964057071,366.509539882489,2027,"2027-02-08",4424.10435308602
1872,373.719961705332,0.463743062262422,1052.21135532439,1.27645805595965,2996.44920829139,366.515773037704,2027,"2027-02-09",4424.12072643933
1873,373.795673453583,0.470249891327888,1052.24726280325,1.27245929567185,2996.35054465484,366.522176567756,2027,"2027-02-10",4424.13619009867
1874,373.869529920213,0.4755429800761,1052.28313450254,1.26854873547525,2996.25371822753,366.52869413852,2027,"2027-02-11",4424.15047436583
1875,373.938151568571,0.474019293609455,1052.31886739098,1.26457857025314,2996.1581995287,366.534831205859,2027,"2027-02-12",4424.15381635211
1876,374.006566553819,0.472746218159911,1052.35434355025,1.26058696052245,2996.06317491878,366.540807335244,2027,"2027-02-13",4424.15741820154
1877,374.076280897353,0.478345562830953,1052.38951063288,1.25676894198247,2995.96977853125,366.547300794189,2027,"2027-02-14",4424.1706845663
1878,374.141477879426,0.485356034318087,1052.42424715843,1.25309804597582,2995.87886747478,366.554196779983,2027,"2027-02-15",4424.18304659293
1879,374.204721843699,0.49103350055503,1052.458460203,1.24946386149693,2995.79045853879,366.561081930376,2027,"2027-02-16",4424.19413794754
1880,374.266305799325,0.495609047835482,1052.49211988749,1.24584824200013,2995.70433348215,366.567909312743,2027,"2027-02-17",4424.2042164588
1881,374.327315285405,0.49831629367599,1052.52528658272,1.24220866378041,2995.62012701876,366.574521097613,2027,"2027-02-18",4424.21325384434
1882,374.38743593167,0.50029266599434,1052.55800275638,1.23855970535482,2995.53745314043,366.580995685074,2027,"2027-02-19",4424.22174419983
1883,374.443944039085,0.50430366509234,1052.59019827414,1.23500573971335,2995.45651403099,366.58775444207,2027,"2027-02-20",4424.22996574902
1884,374.496735291905,0.509938391009626,1052.62200042422,1.23157721172048,2995.3773526058,366.594887683925,2027,"2027-02-21",4424.23760392466
1885,374.54737509897,0.515509312048366,1052.65359652701,1.22824403178843,2995.29970358263,366.602237829209,2027,"2027-02-22",4424.24442855245
1886,374.595055346536,0.521533478088313,1052.68486150659,1.22501236754837,2995.22371819477,366.609866513139,2027,"2027-02-23",4424.25018089354
1887,374.636111698798,0.530873450121668,1052.71549272248,1.22197145914717,2995.15005145174,366.61825253588,2027,"2027-02-24",4424.25450078229
1888,374.668831137999,0.544347513969155,1052.74524352745,1.21916710303252,2995.07954988677,366.627691161395,2027,"2027-02-25",4424.25713916922
1889,374.697487614256,0.558288390983885,1052.7744854673,1.21654750009434,2995.01189844219,366.637809576835,2027,"2027-02-26",4424.25870741482
1890,374.727894689337,0.568023834671695,1052.80365998761,1.21398893515048,2994.94616055533,366.647825135668,2027,"2027-02-27",4424.25972800209
1891,374.756463523094,0.577040944574512,1052.83249969154,1.21152350642054,2994.8821796968,366.658109111506,2027,"2027-02-28",4424.25970736243
1892,374.794142413382,0.594620396848133,1052.86070357138,1.20922574540156,2994.82090543974,366.669131980413,2027,"2027-03-01",4424.27959756675
1893,374.843627935367,0.612966909230294,1052.88847578839,1.20697997823651,2994.76318154858,366.680040872928,2027,"2027-03-02",4424.3152321598
1894,374.891125094482,0.622174632255073,1052.91610063061,1.20468184601997,2994.70778813178,366.690307764374,2027,"2027-03-03",4424.34187033515
1895,374.936157181421,0.622757167747169,1052.94371546519,1.20226347312534,2994.653356921,366.699752031668,2027,"2027-03-04",4424.35825020848
1896,374.983000651919,0.621158099001641,1052.97119825933,1.19973929679799,2994.59909504574,366.708634972591,2027,"2027-03-05",4424.37419135279
1897,375.033368143562,0.621916272599581,1052.99849404193,1.19720902247284,2994.54529369044,366.717448009121,2027,"2027-03-06",4424.39628117101
1898,375.08291054884,0.621923688702864,1053.02591344436,1.19470919688613,2994.49174407687,366.72626350883,2027,"2027-03-07",4424.41720095565
1899,375.135233127674,0.621433970229637,1053.05372515802,1.1922298826353,2994.43803539614,366.73497444094,2027,"2027-03-08",4424.4406575347
1900,375.181568889837,0.613474413017641,1053.08173420262,1.18963692488353,2994.3840435375,366.743068213412,2027,"2027-03-09",4424.45045796786
1901,375.21990270734,0.597898581936114,1053.10975844095,1.18682953964591,2994.32844728176,366.750295515232,2027,"2027-03-10",4424.44283655164
1902,375.27313700301,0.586903545139391,1053.13947554813,1.18408704254329,2994.26925737626,366.7575060606,2027,"2027-03-11",4424.45286051508
1903,375.3368732672,0.584246769671236,1053.17094787193,1.18163517594185,2994.20753979302,366.765592135446,2027,"2027-03-12",4424.48124287776
1904,375.394698470585,0.586149099747711,1053.20310978642,1.179487880099,2994.14549857853,366.774829331763,2027,"2027-03-13",4424.50894381538
1905,375.445843458123,0.590720032193973,1053.23579354532,1.1776070029668,2994.08375985897,366.785112698197,2027,"2027-03-14",4424.53372389757
1906,375.490473712643,0.59780846547907,1053.26835369019,1.17592971590938,2994.02342393797,366.796298136488,2027,"2027-03-15",4424.55598952219
1907,375.530520348792,0.605406623343093,1053.30062072687,1.17438679473761,2993.96485971076,366.808052688484,2027,"2027-03-16",4424.57579420449
1908,375.565774237259,0.613707601499341,1053.33233180756,1.17295126397861,2993.90828990266,366.820334273733,2027,"2027-03-17",4424.59305481296
1909,375.594643016391,0.62409273074787,1053.36316254974,1.1716418069725,2993.85417171329,366.833380580596,2027,"2027-03-18",4424.60771181714
1910,375.619966798645,0.634354595429284,1053.39290786976,1.17036558769164,2993.802766832,366.84669069381,2027,"2027-03-19",4424.62036168353
1911,375.645989545471,0.641451937633726,1053.42158552174,1.16898635206641,2993.75367896799,366.859449882116,2027,"2027-03-20",4424.6316923249
1912,375.675797036185,0.642575908092037,1053.45137733465,1.16769352716576,2993.70456039308,366.871969574627,2027,"2027-03-21",4424.64200419917
1913,375.703912113474,0.643158259230181,1053.48270079105,1.16667159610587,2993.6544201335,366.885368942159,2027,"2027-03-22",4424.65086289336
1914,375.725455281714,0.645313387558143,1053.51533152314,1.16600531113366,2993.60383305787,366.900263502764,2027,"2027-03-23",4424.65593856142
1915,375.749241174987,0.64200307758552,1053.5491189869,1.16540499545986,2993.55251953606,366.914935328578,2027,"2027-03-24",4424.65828777099
1916,375.775421202643,0.636594745398786,1053.58266303508,1.16467399816177,2993.50066061765,366.928905773044,2027,"2027-03-25",4424.66001359893
1917,375.796438089495,0.6358266669028,1053.61588967514,1.16404578443357,2993.44863099136,366.94362498964,2027,"2027-03-26",4424.66083120733
1918,375.809723529018,0.64082826661861,1053.6486334649,1.16361213404589,2993.39747628882,366.959650038152,2027,"2027-03-27",4424.6602736834
1919,375.819991466882,0.646478480991539,1053.6806236911,1.16324689599839,2993.34801711783,366.976113246179,2027,"2027-03-28",4424.6583576528
1920,375.827859488356,0.652439349555446,1053.71158996567,1.16288355724408,2993.30024376408,366.992749154519,2027,"2027-03-29",4424.65501612491
1921,375.829175977012,0.661898185630643,1053.7412262963,1.1625981524261,2993.25471449627,367.010278771792,2027,"2027-03-30",4424.64961310764
1922,375.822976942634,0.675447089543165,1053.76930356527,1.16239913291813,2993.21199148665,367.028955012762,2027,"2027-03-31",4424.64211821702
1923,375.824020867478,0.702864073715874,1053.79587832915,1.16238704865128,2993.1730442085,367.049591486455,2027,"2027-04-01",4424.6581945275
1924,375.830250963072,0.741649352942003,1053.82134413975,1.16272655522773,2993.13981845686,367.073165995739,2027,"2027-04-02",4424.69578946785
1925,375.824883142434,0.780498713142222,1053.84594541422,1.16344800615043,2993.11253632152,367.09988343502,2027,"2027-04-03",4424.72731159747
1926,375.810903144346,0.817141038812022,1053.86983460361,1.16451842937932,2993.09079760016,367.129341959717,2027,"2027-04-04",4424.75319481631
1927,375.788523191741,0.851672527468887,1053.89310459453,1.16592679374444,2993.07412672848,367.161626250804,2027,"2027-04-05",4424.77335383597
1928,375.757799421429,0.88425367727471,1053.91577905295,1.1676629516063,2993.06221835261,367.196846866541,2027,"2027-04-06",4424.78771345587
1929,375.718755263689,0.915186764674,1053.9378567255,1.16970638351854,2993.05473563281,367.235095362195,2027,"2027-04-07",4424.79624077019
1930,375.654062724097,0.93983517250352,1053.95926381914,1.17204470838171,2993.05125058622,367.277267520553,2027,"2027-04-08",4424.77645701035
1931,375.563872696396,0.960620892433175,1053.97979594663,1.17459639815477,2993.05074662853,367.323485335772,2027,"2027-04-09",4424.72963256215
1932,375.474017392291,0.978012007119853,1053.99938898869,1.17730162901699,2993.05302315647,367.370757342198,2027,"2027-04-10",4424.68174317359
1933,375.394331599914,0.986502112590126,1054.0181132247,1.18004782138585,2993.05705212471,367.41583027167,2027,"2027-04-11",4424.6360468833
1934,375.318130841063,0.992043844118163,1054.03604818824,1.18280067129317,2993.06192488815,367.46030349308,2027,"2027-04-12",4424.59094843286
1935,375.242846001836,0.995940867180301,1054.05336931213,1.18563175591834,2993.06781108947,367.505020505967,2027,"2027-04-13",4424.54559902653
1936,375.182448567875,0.983918476015721,1054.07152995808,1.18887416924025,2993.0763785689,367.546781681445,2027,"2027-04-14",4424.50314974011
1937,375.140394049797,0.957119609814189,1054.09070712992,1.19219943094299,2993.08477944257,367.583997908101,2027,"2027-04-15",4424.46519966305
1938,375.101783212684,0.932811794627565,1054.10959816941,1.19526947478614,2993.08943095908,367.61958080479,2027,"2027-04-16",4424.42889361059
1939,375.055961913387,0.918631228157715,1054.12780120812,1.19822074704016,2993.09083431687,367.656321577865,2027,"2027-04-17",4424.39144941358
1940,374.999786860611,0.915279569104274,1054.14506092016,1.20112782146883,2993.09052511386,367.695305685107,2027,"2027-04-18",4424.3517802852
1941,374.934234959654,0.921171917171907,1054.16101653466,1.2039252856221,2993.08961647963,367.736459292333,2027,"2027-04-19",4424.30996517674
1942,374.861672539631,0.933350177401505,1054.17557356498,1.20659295178758,2993.08912010835,367.779475395509,2027,"2027-04-20",4424.26630934214
1943,374.783247406907,0.949415539978819,1054.18892244118,1.20920931458974,2993.08988900829,367.824472944543,2027,"2027-04-21",4424.22068371095
1944,374.700301916369,0.967132836672312,1054.20123544327,1.21185681514029,2993.09255556622,367.871448495541,2027,"2027-04-22",4424.17308257767
1945,374.613079417133,0.985697800489547,1054.21262759648,1.21458541484893,2993.09736418342,367.920548240727,2027,"2027-04-23",4424.12335441237
1946,374.517926027871,1.00698764230663,1054.22314173408,1.21744774365544,2993.10466186332,367.97310215655,2027,"2027-04-24",4424.07016501123
1947,374.416723480209,1.02902054893484,1054.23277336028,1.2204697054666,2993.11480956995,368.028824810063,2027,"2027-04-25",4424.01379666484
1948,374.314805686135,1.04825714914608,1054.24153442014,1.22364184312902,2993.12763603741,368.086090541624,2027,"2027-04-26",4423.95587513596
1949,374.209149202579,1.06714488968843,1054.24944344995,1.2269439768509,2993.14284029118,368.145778894095,2027,"2027-04-27",4423.89552181024
1950,374.10029648818,1.08517547929097,1054.25648337805,1.23038236621197,2993.16048480654,368.207803484742,2027,"2027-04-28",4423.83282251827
1951,373.987073611143,1.10340017829869,1054.26266093721,1.23393470636899,2993.18034566972,368.272527258157,2027,"2027-04-29",4423.76741510274
1952,373.856509838258,1.12957526107491,1054.26791453993,1.23755134228282,2993.20298355921,368.344712348244,2027,"2027-04-30",4423.69453454075
1953,373.710748995901,1.16047168307323,1054.27212354554,1.24126684228719,2993.22945214554,368.424471277684,2027,"2027-05-01",4423.61406321235
1954,373.552620948494,1.19363277176484,1054.27522658901,1.24507005796546,2993.25996454111,368.511289085961,2027,"2027-05-02",4423.52651490835
1955,373.383016465396,1.22764937114034,1054.27714025051,1.24896785495757,2993.29491148688,368.605367965155,2027,"2027-05-03",4423.43168542888
1956,373.215758966229,1.25427605275868,1054.27785513071,1.25315083041785,2993.33382021812,368.701423413041,2027,"2027-05-04",4423.33486119823
1957,373.054060852975,1.27333426438147,1054.27743118453,1.25760066493234,2993.37555161542,368.797524343863,2027,"2027-05-05",4423.23797858224
1958,372.888169985629,1.29185266201456,1054.27589474141,1.26211205187402,2993.41953594757,368.89714545742,2027,"2027-05-06",4423.1375653885
1959,372.703477993483,1.31801530061078,1054.27317761989,1.26640394016829,2993.46625027374,369.006580843546,2027,"2027-05-07",4423.02732512789
1960,372.492988805012,1.3537710524319,1054.26912235185,1.27028092647157,2993.51694090156,369.129978360228,2027,"2027-05-08",4422.90310403733
1961,372.260257699763,1.39481872513025,1054.26357067327,1.2737539346526,2993.57259271105,369.267241567124,2027,"2027-05-09",4422.76499374387
1962,372.011049157212,1.43659765394361,1054.25640314437,1.2769167058745,2993.63357230999,369.416823927069,2027,"2027-05-10",4422.61453897138
1963,371.752324228375,1.47502886883292,1054.24754865267,1.27994393332624,2993.69967500051,369.57594533767,2027,"2027-05-11",4422.45452068371
1964,371.486208565034,1.50968497028174,1054.23697656273,1.28284881739544,2993.77033675268,369.743491561574,2027,"2027-05-12",4422.28605566812
1965,371.216807305207,1.5390713602295,1054.22466276674,1.2857559168578,2993.84502768023,369.917283888078,2027,"2027-05-13",4422.11132502926
1966,370.9526344307,1.56012787679932,1054.21063758359,1.28899270842931,2993.92281341171,370.092449259155,2027,"2027-05-14",4421.93520601123
1967,370.725807487464,1.58251049621104,1054.19504526281,1.29286924508239,2994.00299405196,370.264462967713,2027,"2027-05-15",4421.79922654353
1968,370.527265872282,1.59789588553022,1054.17824894604,1.29751684898417,2994.08564387742,370.431541408889,2027,"2027-05-16",4421.68657143026
1969,370.420542769425,1.63206886929393,1054.15976827761,1.30377101768447,2994.17507514552,370.59303952223,2027,"2027-05-17",4421.69122607953
1970,370.448852828308,1.70806251823367,1054.14052319345,1.31174222322228,2994.27814005391,370.758468758441,2027,"2027-05-18",4421.88732081713
1971,370.534635106303,1.80464201184884,1054.12113561175,1.32101942534253,2994.40157097813,370.945656038011,2027,"2027-05-19",4422.18300313338
1972,370.678595594517,1.92457041741157,1054.10219724006,1.33148097429183,2994.54980361559,371.163113312349,2027,"2027-05-20",4422.58664784187
1973,370.892431567296,2.06958190835753,1054.08549736419,1.34211209169857,2994.71804766487,371.411916275373,2027,"2027-05-21",4423.10767059641
1974,371.136725767481,2.21536772938374,1054.0720675526,1.35196657019245,2994.89994066348,371.690417655317,2027,"2027-05-22",4423.67606828313
1975,371.335522230394,2.32143787011033,1054.06178580982,1.36068107432715,2995.08766450605,371.988552524543,2027,"2027-05-23",4424.16709149071
1976,371.353804926566,2.32844952311109,1054.05339350195,1.36845643050114,2995.27391710757,372.293325631989,2027,"2027-05-24",4424.37802148969
1977,371.225229188916,2.27996738509559,1054.04511251368,1.3747456339363,2995.44921048324,372.596725372919,2027,"2027-05-25",4424.37426520486
1978,371.055778848832,2.23573541069962,1054.0363403054,1.37934380449146,2995.61413811232,372.90127682079,2027,"2027-05-26",4424.32133648175
1979,370.838185071918,2.1851340488745,1054.02663435737,1.38300870467691,2995.77059958909,373.202640979104,2027,"2027-05-27",4424.20356177194
1980,370.596284574728,2.13579971356319,1054.01568762579,1.38626930776615,2995.91924063299,373.496993908385,2027,"2027-05-28",4424.05328185484
1981,370.346380863173,2.1017154475787,1054.00336753632,1.38857874443015,2996.06172860565,373.79191786815,2027,"2027-05-29",4423.90177119715
1982,370.088791493269,2.08333876427042,1053.98961954853,1.38962325527797,2996.20048976273,374.093464952526,2027,"2027-05-30",4423.75186282408
1983,370.092800891161,2.20377250091612,1053.97503011311,1.38964582639609,2996.34265118419,374.409309342696,2027,"2027-05-31",4424.00390051577
1984,370.283482284944,2.37368876273549,1053.96197512956,1.39015047016776,2996.50678886597,374.753079730441,2027,"2027-06-01",4424.51608551338
1985,370.493727642103,2.52124837543236,1053.94847659796,1.39359455366634,2996.7284191956,375.165916977846,2027,"2027-06-02",4425.08546636476
1986,370.809059712006,2.67119037623877,1053.93647885303,1.4007951342842,2997.01296666034,375.641182836196,2027,"2027-06-03",4425.83049073591
1987,371.223981744232,2.8216694127689,1053.92880738591,1.40934510351256,2997.31808221778,376.136479794917,2027,"2027-06-04",4426.70188586419
1988,371.757143886217,2.98918412459268,1053.92675939337,1.41735148209389,2997.64337885642,376.668751104351,2027,"2027-06-05",4427.73381774269
1989,372.306734189085,3.12764469966492,1053.93056647687,1.42426773301521,2997.98184993232,377.232815970324,2027,"2027-06-06",4428.77106303095
1990,372.833957495854,3.22665267748203,1053.93971805834,1.43024031477362,2998.32370542813,377.812802136616,2027,"2027-06-07",4429.75427397457
1991,373.298809016214,3.28217040162316,1053.95332510311,1.43482505575043,2998.6603458172,378.398988090186,2027,"2027-06-08",4430.6294753939
1992,373.645824353542,3.27985024707578,1053.97026021006,1.43811126369526,2998.985448992,378.980019714183,2027,"2027-06-09",4431.31949506637
1993,373.81566506991,3.20674296150047,1053.98909079281,1.44038213168309,2999.29153597833,379.541633710456,2027,"2027-06-10",4431.74341693423
1994,373.766520935609,3.06177750570336,1054.00822041996,1.44121302751251,2999.57192651041,380.076541476852,2027,"2027-06-11",4431.8496583992
1995,373.763829797148,2.96741363503773,1054.03005180573,1.44545287706525,2999.87559641262,380.624558043629,2027,"2027-06-12",4432.0823445276
1996,373.955711827502,2.95036231725986,1054.05630998355,1.45664015458883,3000.21279297298,381.166211529274,2027,"2027-06-13",4432.63181725588
1997,374.208215240218,2.9507794910253,1054.08483568833,1.47054507363584,3000.54193478306,381.676559719829,2027,"2027-06-14",4433.25631027626
1998,374.501270891959,2.97309184687218,1054.11598135201,1.48426274094046,3000.86674437747,382.188286175799,2027,"2027-06-15",4433.94135120925
1999,374.779300625083,2.98879680348827,1054.14961022349,1.4975520010376,3001.1873836807,382.703420773642,2027,"2027-06-16",4434.6026433338
2000,375.001048038518,2.97538556454124,1054.18524117076,1.51110834495996,3001.50093870065,383.210151118793,2027,"2027-06-17",4435.17372181943
2001,375.161287736888,2.9339241566316,1054.22279680641,1.525800193639,3001.80800752684,383.700924822152,2027,"2027-06-18",4435.65181642041
2002,375.315325616377,2.89798040512737,1054.26203308782,1.54135010955472,3002.10787699291,384.177217142373,2027,"2027-06-19",4436.12456621178
2003,375.437572646401,2.85670033649871,1054.30358409572,1.55754124157598,3002.40715897044,384.652319482033,2027,"2027-06-20",4436.56255729063
2004,375.488028756702,2.79814951467426,1054.34804320119,1.57450996654041,3002.71135848765,385.134397403514,2027,"2027-06-21",4436.92008992676
2005,375.517819502371,2.74925669528735,1054.3933444692,1.59151153037227,3003.00740852923,385.609159192056,2027,"2027-06-22",4437.25934072646
2006,375.614475145691,2.74803470063083,1054.4383673961,1.60787414554346,3003.29100528034,386.075591479952,2027,"2027-06-23",4437.6997566683
2007,375.748819843079,2.76844068887269,1054.48397095724,1.6236976421589,3003.57147608342,386.547538856071,2027,"2027-06-24",4438.19640521477
2008,375.848385917336,2.7741853071244,1054.52990890376,1.63891605082244,3003.84754188921,387.022828519802,2027,"2027-06-25",4438.63893806826
2009,375.907701072342,2.76904838807021,1054.57578003356,1.65302921975207,3004.11708724172,387.502261890427,2027,"2027-06-26",4439.02264595545
2010,375.911460652111,2.75074354914396,1054.62109061053,1.66564177679717,3004.37820794787,387.985475901587,2027,"2027-06-27",4439.32714453646
2011,375.860664123277,2.72195428500711,1054.66532878183,1.67671461122171,3004.62906220081,388.468309291419,2027,"2027-06-28",4439.55372400215
2012,375.75142793042,2.68856604570752,1054.70799621599,1.68543379166355,3004.86852292192,388.955240333521,2027,"2027-06-29",4439.70194690571
2013,375.580283815257,2.65347098727943,1054.74863736274,1.69117712011002,3005.09655290248,389.450093536396,2027,"2027-06-30",4439.77012218787
2014,375.467567252903,2.66547500899484,1054.78719856688,1.69489365188343,3005.31588595015,389.947278970963,2027,"2027-07-01",4439.93102043081
2015,375.417899713434,2.69660789741705,1054.82457117923,1.69854404475688,3005.53424740568,390.442249744511,2027,"2027-07-02",4440.17187024052
2016,375.319052851791,2.69236312896639,1054.86074622855,1.70251237379482,3005.74904915467,390.927102956271,2027,"2027-07-03",4440.32372373777
2017,375.349161803538,2.74607719664998,1054.89709390398,1.70757093270966,3005.96862874022,391.413473755484,2027,"2027-07-04",4440.6685325771
2018,375.516648041083,2.83512272189007,1054.93587397062,1.71525510303465,3006.20874776038,391.917684825283,2027,"2027-07-05",4441.21164759701
2019,375.635638298102,2.87365750002353,1054.97639119899,1.72461712733179,3006.46032650142,392.430240923592,2027,"2027-07-06",4441.67063062587
2020,375.689497273971,2.87151943688145,1055.01750929124,1.73448984095702,3006.71237327481,392.941117619902,2027,"2027-07-07",4442.02538911786
2021,375.685193797112,2.84110867202605,1055.05838450265,1.74464685644414,3006.95787800288,393.43878347516,2027,"2027-07-08",4442.28721183111
2022,375.632403690096,2.79206788388237,1055.0984475813,1.75505174333901,3007.19287779017,393.915412764708,2027,"2027-07-09",4442.47084868879
2023,375.537632618012,2.73217982593,1055.13734590943,1.76545000784078,3007.41561563383,394.369561605629,2027,"2027-07-10",4442.58822399504
