forc_st	forc_sw	forc_npp	date	crop
22.22	0.1668	0	2030-05-13	sorghum
23.04	0.1521	0	2030-05-14	sorghum
23.2	0.1385	0	2030-05-15	sorghum
23.22	0.1329	0	2030-05-16	sorghum
21.16	0.1295	0	2030-05-17	sorghum
21.05	0.1234	0	2030-05-18	sorghum
22.04	0.1179	0	2030-05-19	sorghum
23.28	0.1145	0.166611	2030-05-20	sorghum
23.96	0.1124	0.118929	2030-05-21	sorghum
24.23	0.1108	0.152493	2030-05-22	sorghum
24.82	0.1097	0.106853	2030-05-23	sorghum
25.06	0.1086	0.103981	2030-05-24	sorghum
25.37	0.1076	0.10014	2030-05-25	sorghum
25.45	0.1122	0.464539	2030-05-26	sorghum
25.25	0.1131	0.129379	2030-05-27	sorghum
24.63	0.1079	0.448691	2030-05-28	sorghum
24.56	0.1048	0.365645	2030-05-29	sorghum
25.36	0.1049	0.244398	2030-05-30	sorghum
25.52	0.1023	0.282668	2030-05-31	sorghum
24.65	0.1007	0.176681	2030-06-01	sorghum
24.6	0.0994	0.17848	2030-06-02	sorghum
25.63	0.0982	0.172252	2030-06-03	sorghum
26.24	0.0974	0.150694	2030-06-04	sorghum
26.55	0.097	0.144223	2030-06-05	sorghum
26.7	0.0966	0.104015	2030-06-06	sorghum
26.86	0.0965	0.135054	2030-06-07	sorghum
26.98	0.0963	0.132597	2030-06-08	sorghum
27.06	0.0961	0.130728	2030-06-09	sorghum
27.14	0.096	0.128583	2030-06-10	sorghum
27.22	0.0959	0.127199	2030-06-11	sorghum
27.46	0.0958	0.1236	2030-06-12	sorghum
27.86	0.0955	0.116438	2030-06-13	sorghum
27.97	0.0955	0.120244	2030-06-14	sorghum
27.86	0.0957	0.912988	2030-06-15	sorghum
27.93	0.0955	0.825513	2030-06-16	sorghum
28.19	0.0948	0.4244	2030-06-17	sorghum
28.4	0.0943	0.391805	2030-06-18	sorghum
28.39	0.0938	0.292495	2030-06-19	sorghum
28.43	0.0933	0.221629	2030-06-20	sorghum
28.72	0.0929	0.164674	2030-06-21	sorghum
28.78	0.0926	0.140936	2030-06-22	sorghum
29.05	0.0925	0.114534	2030-06-23	sorghum
29.34	0.0927	0.097164	2030-06-24	sorghum
29.69	0.0928	0.082389	2030-06-25	sorghum
29.77	0.0929	0.083946	2030-06-26	sorghum
29.76	0.0931	0.084465	2030-06-27	sorghum
29.66	0.0932	0.086679	2030-06-28	sorghum
29.6	0.0935	0.088652	2030-06-29	sorghum
29.72	0.0937	0.086576	2030-06-30	sorghum
30.24	0.0937	0.067406	2030-07-01	sorghum
30.62	0.0937	0.061523	2030-07-02	sorghum
30.94	0.0931	0.998249	2030-07-03	sorghum
30.75	0.0923	0.875998	2030-07-04	sorghum
30.37	0.0923	0.920739	2030-07-05	sorghum
30.45	0.0923	0.725304	2030-07-06	sorghum
30.28	0.0952	0.356925	2030-07-07	sorghum
30.07	0.0944	0.408449	2030-07-08	sorghum
30.14	0.0924	0.288205	2030-07-09	sorghum
29.99	0.0923	0.241976	2030-07-10	sorghum
29.83	0.0923	0.205574	2030-07-11	sorghum
29.84	0.0923	0.173324	2030-07-12	sorghum
29.94	0.0923	0.146749	2030-07-13	sorghum
30.18	0.0923	0.122839	2030-07-14	sorghum
30.37	0.0923	0.109171	2030-07-15	sorghum
30.48	0.0923	0.103358	2030-07-16	sorghum
30.44	0.0923	0.10315	2030-07-17	sorghum
30.34	0.0923	0.102527	2030-07-18	sorghum
30.16	0.0923	0.104223	2030-07-19	sorghum
30.09	0.0923	0.098548	2030-07-20	sorghum
29.91	0.0949	0.284675	2030-07-21	sorghum
29.88	0.0943	0.260661	2030-07-22	sorghum
29.75	0.0925	0.350074	2030-07-23	sorghum
29.6	0.0923	0.319312	2030-07-24	sorghum
29.51	0.0923	0.291769	2030-07-25	sorghum
29.31	0.0923	0.270627	2030-07-26	sorghum
29.12	0.0923	0.251664	2030-07-27	sorghum
28.68	0.0923	0.231214	2030-07-28	sorghum
28.42	0.0923	0.216231	2030-07-29	sorghum
28.39	0.0923	0.205712	2030-07-30	sorghum
28.69	0.0923	0.188411	2030-07-31	sorghum
28.75	0.0923	0.179691	2030-08-01	sorghum
28.66	0.0923	0.173324	2030-08-02	sorghum
28.5	0.0923	0.167303	2030-08-03	sorghum
28.47	0.0923	0.161213	2030-08-04	sorghum
28.53	0.0923	0.1554	2030-08-05	sorghum
28.71	0.0923	0.145192	2030-08-06	sorghum
28.84	0.0923	0.13976	2030-08-07	sorghum
28.85	0.0923	0.270488	2030-08-08	sorghum
28.57	0.0946	0.164604	2030-08-09	sorghum
28.2	0.0977	0.248792	2030-08-10	sorghum
27.77	0.101	0.581392	2030-08-11	sorghum
27.25	0.1028	0.544748	2030-08-12	sorghum
26.55	0.1135	0.692674	2030-08-13	sorghum
26.6	0.1721	0.745927	2030-08-14	sorghum
26.69	0.1629	0.751464	2030-08-15	sorghum
26.8	0.1616	0.745858	2030-08-16	sorghum
26.94	0.1515	0.756481	2030-08-17	sorghum
27.12	0.1411	0.769007	2030-08-18	sorghum
27.15	0.1317	0.715719	2030-08-19	sorghum
27	0.1235	0.633677	2030-08-20	sorghum
27	0.1165	0.53634	2030-08-21	sorghum
27.1	0.1106	0.439349	2030-08-22	sorghum
27.21	0.1058	0.338863	2030-08-23	sorghum
27.23	0.1018	0.241387	2030-08-24	sorghum
27.25	0.0991	0.183601	2030-08-25	sorghum
27.04	0.0976	0.150763	2030-08-26	sorghum
26.66	0.0967	0.126888	2030-08-27	sorghum
26.02	0.0961	0.100624	2030-08-28	sorghum
25.91	0.0978	0.117476	2030-08-29	sorghum
26.05	0.0968	0.122631	2030-08-30	sorghum
26.02	0.0959	0.115676	2030-08-31	sorghum
26.12	0.0954	0.116022	2030-09-01	sorghum
26.18	0.0948	0.111489	2030-09-02	sorghum
26.36	0.0943	0.10796	2030-09-03	sorghum
26.28	0.0939	0.069897	2030-09-04	sorghum
26.13	0.0935	0.095399	2030-09-05	sorghum
26.16	0.093	0.094465	2030-09-06	sorghum
26.15	0.0926	0.091143	2030-09-07	sorghum
26.11	0.0923	0.090486	2030-09-08	sorghum
25.86	0.0923	0.085261	2030-09-09	sorghum
25.73	0.0923	0.084084	2030-09-10	sorghum
25.61	0.1616	0.7988	2030-09-11	sorghum
25.2	0.1449	0.828143	2030-09-12	sorghum
24.92	0.1326	0.768488	2030-09-13	sorghum
24.65	0.1232	0.633192	2030-09-14	sorghum
24.75	0.116	0.495024	2030-09-15	sorghum
24.78	0.1103	0.375368	2030-09-16	sorghum
25.02	0.1055	0.211214	2030-09-17	sorghum
24.94	0.1016	0.150106	2030-09-18	sorghum
24.67	0.1049	0.518242	2030-09-19	sorghum
24.38	0.1382	0.652812	2030-09-20	sorghum
24.59	0.1303	0.678348	2030-09-21	sorghum
24.73	0.122	0.645753	2030-09-22	sorghum
24.59	0.1228	0.715823	2030-09-23	sorghum
24.17	0.1691	0.739699	2030-09-24	sorghum
23.94	0.1725	0.77662	2030-09-25	sorghum
23.96	0.1612	0.860462	2030-09-26	sorghum
24.15	0.1539	0.810807	2030-09-27	sorghum
24.22	0.1455	0.795167	2030-09-28	sorghum
24.05	0.1394	0.739768	2030-09-29	sorghum
23.59	0.1321	0.722017	2030-09-30	sorghum
23.3	0.1248	0.73956	2030-10-01	sorghum
22.88	0.1179	0.493017	2030-10-02	sorghum
22.75	0.1118	0.363361	2030-10-03	sorghum
22.91	0.1072	0.286059	2030-10-04	sorghum
21.64	0.1039	0.080036	2030-10-05	sorghum
20.85	0.1012	0.056091	2030-10-06	sorghum
20.4	0.0994	0.051765	2030-10-07	sorghum
19.96	0.0983	0.041696	2030-10-08	sorghum
20.12	0.0974	0.061177	2030-10-09	sorghum
20.48	0.0967	0.073946	2030-10-10	sorghum
20.66	0.0962	0.069171	2030-10-11	sorghum
20.44	0.0959	0.052665	2030-10-12	sorghum
20.16	0.0956	0.045329	2030-10-13	sorghum
20.22	0.0952	0.053703	2030-10-14	sorghum
20.56	0.0949	0.065433	2030-10-15	sorghum
20.7	0.0946	0.062354	2030-10-16	sorghum
20.48	0.0943	0.048305	2030-10-17	sorghum
20.27	0.094	0.044222	2030-10-18	sorghum
20.57	0.0937	0.055987	2030-10-19	sorghum
20.37	0.0934	0.043703	2030-10-20	sorghum
20.02	0.0931	0.035156	2030-10-21	sorghum
20.15	0.0929	0.044222	2030-10-22	sorghum
20.25	0.0927	0.04398	2030-10-23	sorghum
20.05	0.0925	0.03571	2030-10-24	sorghum
19.07	0.0923	0.014325	2030-10-25	sorghum
18.61	0.0923	0.016298	2030-10-26	sorghum
18.8	0.0923	0.028547	2030-10-27	sorghum
18.87	0.0923	0.029966	2030-10-28	sorghum
18.84	0.0923	0.020035	2030-10-29	sorghum
19.12	0.0923	0.036921	2030-10-30	sorghum
19.03	0.0923	0.030589	2030-10-31	sorghum
19	0.0923	0.0318	2030-11-01	sorghum
18.72	0.0923	0.02481	2030-11-02	sorghum
18.52	0.0923	0.02398	2030-11-03	sorghum
18.55	0.0923	0.027993	2030-11-04	sorghum
17.58	0.0923	0.00872	2030-11-05	sorghum
16.86	0.0923	0.006609	2030-11-06	sorghum
15.97	0.0923	0.002907	2030-11-07	sorghum
15.77	0.0942	0.00526	2030-11-08	sorghum
15.65	0.094	0.009066	2030-11-09	sorghum
15.46	0.0937	0.008443	2030-11-10	sorghum
15.86	0.0934	0.01827	2030-11-11	sorghum
15.79	0.0932	0.013011	2030-11-12	sorghum
15.1	0.0931	0.004291	2030-11-13	sorghum
15.48	0.0929	0.014671	2030-11-14	sorghum
15.47	0.0928	0.01218	2030-11-15	sorghum
15.47	0.0927	0.012422	2030-11-16	sorghum
15.96	0.0926	0.022111	2030-11-17	sorghum
15.51	0.0925	0.009204	2030-11-18	sorghum
15.58	0.0924	0	2030-11-19	sorghum
14.86	0.0924	0	2030-11-20	sorghum
13.19	0.0924	0	2030-11-21	sorghum
12.16	0.0924	0	2030-11-22	sorghum
11.75	0.0924	0	2030-11-23	sorghum
11.35	0.0924	0	2030-11-24	sorghum
10.99	0.0924	0	2030-11-25	sorghum
10.59	0.0924	0	2030-11-26	sorghum
9.39	0.0924	0	2030-11-27	sorghum
10.16	0.0924	0	2030-11-28	sorghum
10.62	0.0924	0	2030-11-29	sorghum
10.91	0.0924	0	2030-11-30	sorghum
11.11	0.0924	0	2030-12-01	sorghum
11.19	0.0924	0	2030-12-02	sorghum
11.31	0.0924	0	2030-12-03	sorghum
11.66	0.0924	0	2030-12-04	sorghum
10.36	0.0924	0	2030-12-05	sorghum
9.35	0.0924	0	2030-12-06	sorghum
10.37	0.0924	0	2030-12-07	sorghum
10.09	0.0924	0	2030-12-08	sorghum
10.36	0.0924	0	2030-12-09	sorghum
10.32	0.0924	0	2030-12-10	sorghum
8.72	0.0924	0	2030-12-11	sorghum
7.14	0.0924	0	2030-12-12	sorghum
5.62	0.0924	0	2030-12-13	sorghum
4.89	0.0924	0	2030-12-14	sorghum
4.72	0.0924	0	2030-12-15	sorghum
4.74	0.0924	0	2030-12-16	sorghum
5.46	0.0924	0	2030-12-17	sorghum
5.54	0.0924	0	2030-12-18	sorghum
5.98	0.0924	0	2030-12-19	sorghum
6.76	0.0924	0	2030-12-20	sorghum
6.19	0.0924	0	2030-12-21	sorghum
6.54	0.0924	0	2030-12-22	sorghum
7.9	0.0924	0	2030-12-23	sorghum
7.65	0.0924	0	2030-12-24	sorghum
8.35	0.0924	0	2030-12-25	sorghum
9.05	0.0924	0	2030-12-26	sorghum
8.09	0.0964	0	2030-12-27	sorghum
7.35	0.0978	0	2030-12-28	sorghum
7.4	0.097	0	2030-12-29	sorghum
7.19	0.0968	0	2030-12-30	sorghum
7.59	0.0968	0	2030-12-31	sorghum
8.53	0.0967	0	2031-01-01	cotton
8.28	0.0967	0	2031-01-02	cotton
7.76	0.0967	0	2031-01-03	cotton
7.89	0.0967	0	2031-01-04	cotton
6.96	0.0967	0	2031-01-05	cotton
6.82	0.0967	0	2031-01-06	cotton
6.72	0.0967	0	2031-01-07	cotton
6.67	0.0967	0	2031-01-08	cotton
5.87	0.0967	0	2031-01-09	cotton
6.06	0.0967	0	2031-01-10	cotton
5.89	0.0967	0	2031-01-11	cotton
6.09	0.0967	0	2031-01-12	cotton
6.8	0.0967	0	2031-01-13	cotton
6.97	0.0967	0	2031-01-14	cotton
6.38	0.0979	0	2031-01-15	cotton
5.04	0.0978	0	2031-01-16	cotton
5.37	0.0975	0	2031-01-17	cotton
5.7	0.0974	0	2031-01-18	cotton
5.71	0.0973	0	2031-01-19	cotton
5.92	0.0973	0	2031-01-20	cotton
5.92	0.0973	0	2031-01-21	cotton
6.9	0.0973	0	2031-01-22	cotton
6.43	0.0972	0	2031-01-23	cotton
6.28	0.0972	0	2031-01-24	cotton
6.68	0.0972	0	2031-01-25	cotton
6.7	0.0972	0	2031-01-26	cotton
6.28	0.1025	0	2031-01-27	cotton
5.35	0.1076	0	2031-01-28	cotton
4.84	0.1084	0	2031-01-29	cotton
4.86	0.1068	0	2031-01-30	cotton
5.07	0.104	0	2031-01-31	cotton
5.06	0.1018	0	2031-02-01	cotton
5.65	0.1287	0	2031-02-02	cotton
6.13	0.1364	0	2031-02-03	cotton
5.87	0.1366	0	2031-02-04	cotton
4.68	0.1369	0	2031-02-05	cotton
4.12	0.1366	0	2031-02-06	cotton
4.08	0.1358	0	2031-02-07	cotton
3.9	0.1342	0	2031-02-08	cotton
5.42	0.1316	0	2031-02-09	cotton
7.33	0.1273	0	2031-02-10	cotton
7.87	0.122	0	2031-02-11	cotton
8.51	0.1163	0	2031-02-12	cotton
8.5	0.111	0	2031-02-13	cotton
8.93	0.1077	0	2031-02-14	cotton
9.62	0.1057	0	2031-02-15	cotton
9.74	0.1042	0	2031-02-16	cotton
8.44	0.1032	0	2031-02-17	cotton
8.18	0.1023	0	2031-02-18	cotton
8.27	0.1016	0	2031-02-19	cotton
8.6	0.101	0	2031-02-20	cotton
9.25	0.1005	0	2031-02-21	cotton
9.81	0.1001	0	2031-02-22	cotton
10.38	0.0998	0	2031-02-23	cotton
10.46	0.0995	0	2031-02-24	cotton
10.56	0.0993	0	2031-02-25	cotton
10.89	0.0991	0	2031-02-26	cotton
11.09	0.099	0	2031-02-27	cotton
11.57	0.0989	0	2031-02-28	cotton
12.46	0.0987	0	2031-03-01	cotton
12.1	0.1712	0	2031-03-02	cotton
11.27	0.1633	0	2031-03-03	cotton
10.93	0.1796	0	2031-03-04	cotton
10.38	0.1796	0	2031-03-05	cotton
10.4	0.1797	0	2031-03-06	cotton
11.24	0.1793	0	2031-03-07	cotton
11.96	0.178	0	2031-03-08	cotton
12.51	0.1753	0	2031-03-09	cotton
12.04	0.1731	0	2031-03-10	cotton
11.12	0.1686	0	2031-03-11	cotton
11.03	0.1632	0	2031-03-12	cotton
11.09	0.1573	0	2031-03-13	cotton
12.25	0.1508	0	2031-03-14	cotton
12.81	0.1436	0	2031-03-15	cotton
12.71	0.1362	0	2031-03-16	cotton
12.16	0.1299	0	2031-03-17	cotton
13.13	0.1245	0	2031-03-18	cotton
12.64	0.1193	0	2031-03-19	cotton
11.59	0.1157	0	2031-03-20	cotton
13.14	0.1135	0	2031-03-21	cotton
14.48	0.112	0	2031-03-22	cotton
14.39	0.111	0	2031-03-23	cotton
14.49	0.1101	0	2031-03-24	cotton
14.61	0.1093	0	2031-03-25	cotton
14.9	0.1085	0	2031-03-26	cotton
14.52	0.1078	0	2031-03-27	cotton
12.34	0.1071	0	2031-03-28	cotton
12.11	0.1064	0	2031-03-29	cotton
13.32	0.1057	0	2031-03-30	cotton
14.25	0.1051	0	2031-03-31	cotton
13.85	0.1046	0	2031-04-01	cotton
13.83	0.1041	0	2031-04-02	cotton
14.87	0.1037	0	2031-04-03	cotton
15.59	0.1033	0	2031-04-04	cotton
16.25	0.103	0	2031-04-05	cotton
16.81	0.1027	0	2031-04-06	cotton
17.24	0.1025	0	2031-04-07	cotton
17.74	0.1023	0	2031-04-08	cotton
18.12	0.1021	0	2031-04-09	cotton
18.3	0.102	0	2031-04-10	cotton
18.41	0.1019	0	2031-04-11	cotton
18.59	0.1018	0	2031-04-12	cotton
18.78	0.141	0	2031-04-13	cotton
19.09	0.1747	0	2031-04-14	cotton
18.81	0.1691	0	2031-04-15	cotton
18.16	0.164	0	2031-04-16	cotton
18.39	0.1573	0	2031-04-17	cotton
18.98	0.1479	0	2031-04-18	cotton
18.78	0.1365	0	2031-04-19	cotton
19.02	0.1255	0	2031-04-20	cotton
19.32	0.1179	0	2031-04-21	cotton
20.34	0.1132	0	2031-04-22	cotton
21.2	0.1104	0	2031-04-23	cotton
22.17	0.1086	0	2031-04-24	cotton
22.62	0.1074	0	2031-04-25	cotton
22.38	0.1064	0	2031-04-26	cotton
22.95	0.1056	0	2031-04-27	cotton
22.69	0.1049	0	2031-04-28	cotton
22.52	0.1043	0	2031-04-29	cotton
22.41	0.1038	0	2031-04-30	cotton
22.44	0.1033	0	2031-05-01	cotton
22.66	0.1029	0	2031-05-02	cotton
22.47	0.1026	0	2031-05-03	cotton
22.48	0.1023	0	2031-05-04	cotton
22.91	0.102	0	2031-05-05	cotton
23.52	0.1018	0	2031-05-06	cotton
23.77	0.1017	0	2031-05-07	cotton
23.61	0.1015	0	2031-05-08	cotton
23.6	0.1014	0	2031-05-09	cotton
24.49	0.1013	0	2031-05-10	cotton
24.88	0.1012	0	2031-05-11	cotton
24.87	0.1011	0	2031-05-12	cotton
24.34	0.101	0.035907	2031-05-13	cotton
24.46	0.101	0.047669	2031-05-14	cotton
24.63	0.1009	0.050385	2031-05-15	cotton
24.76	0.1008	0.048348	2031-05-16	cotton
24.92	0.1007	0.049027	2031-05-17	cotton
25.21	0.1003	0.085766	2031-05-18	cotton
25.61	0.0999	0.092623	2031-05-19	cotton
25.95	0.1015	0.068003	2031-05-20	cotton
26.28	0.1	0.070091	2031-05-21	cotton
26.76	0.099	0.096824	2031-05-22	cotton
26.96	0.0984	0.063709	2031-05-23	cotton
26.87	0.0979	0.07223	2031-05-24	cotton
26.11	0.0975	0.032402	2031-05-25	cotton
25.98	0.1081	0.365545	2031-05-26	cotton
26.16	0.113	0.397302	2031-05-27	cotton
26.17	0.1708	0.412187	2031-05-28	cotton
25.84	0.1722	0.396079	2031-05-29	cotton
25.92	0.1747	0.402232	2031-05-30	cotton
25.83	0.1761	0.375525	2031-05-31	cotton
25.69	0.1717	0.395884	2031-06-01	cotton
25.62	0.1761	0.364917	2031-06-02	cotton
25.36	0.1765	0.331259	2031-06-03	cotton
24.77	0.1729	0.324664	2031-06-04	cotton
24.75	0.1673	0.333363	2031-06-05	cotton
25.33	0.16	0.34308	2031-06-06	cotton
25.66	0.1519	0.327864	2031-06-07	cotton
25.64	0.144	0.303507	2031-06-08	cotton
25.55	0.1362	0.264978	2031-06-09	cotton
25.45	0.1317	0.314786	2031-06-10	cotton
25.6	0.1269	0.299527	2031-06-11	cotton
26.02	0.1219	0.282096	2031-06-12	cotton
26.18	0.1226	0.271827	2031-06-13	cotton
26	0.1227	0.261846	2031-06-14	cotton
25.69	0.1202	0.232279	2031-06-15	cotton
25.45	0.1158	0.204069	2031-06-16	cotton
25.52	0.1106	0.18175	2031-06-17	cotton
26.2	0.1052	0.165235	2031-06-18	cotton
26.86	0.1003	0.141498	2031-06-19	cotton
27.3	0.097	0.118898	2031-06-20	cotton
27.58	0.095	0.201269	2031-06-21	cotton
27.85	0.099	0.206929	2031-06-22	cotton
28	0.1001	0.188539	2031-06-23	cotton
27.97	0.0965	0.164004	2031-06-24	cotton
27.84	0.0935	0.142126	2031-06-25	cotton
27.66	0.0923	0.122734	2031-06-26	cotton
27.59	0.0923	0.107203	2031-06-27	cotton
27.55	0.0923	0.093404	2031-06-28	cotton
27.64	0.0923	0.082312	2031-06-29	cotton
27.84	0.0923	0.072688	2031-06-30	cotton
28.06	0.0923	0.118813	2031-07-01	cotton
28.22	0.0923	0.163054	2031-07-02	cotton
28.26	0.0923	0.141557	2031-07-03	cotton
28.12	0.0923	0.121308	2031-07-04	cotton
27.98	0.0923	0.078612	2031-07-05	cotton
28.05	0.1052	0.206284	2031-07-06	cotton
27.98	0.1685	0.22504	2031-07-07	cotton
27.82	0.153	0.229767	2031-07-08	cotton
27.74	0.1444	0.220932	2031-07-09	cotton
27.65	0.1339	0.21186	2031-07-10	cotton
27.71	0.1244	0.196593	2031-07-11	cotton
27.66	0.1238	0.229266	2031-07-12	cotton
27.71	0.12	0.243049	2031-07-13	cotton
27.52	0.1161	0.209628	2031-07-14	cotton
27.49	0.1169	0.260735	2031-07-15	cotton
27.5	0.1139	0.213532	2031-07-16	cotton
27.6	0.1089	0.163232	2031-07-17	cotton
27.72	0.1045	0.122929	2031-07-18	cotton
27.68	0.1007	0.098012	2031-07-19	cotton
27.66	0.098	0.094762	2031-07-20	cotton
28.09	0.0963	0.093752	2031-07-21	cotton
28.23	0.095	0.083958	2031-07-22	cotton
28.25	0.0939	0.067138	2031-07-23	cotton
28.2	0.0928	0.067146	2031-07-24	cotton
28.3	0.0923	0.098733	2031-07-25	cotton
28.16	0.0923	0.086385	2031-07-26	cotton
27.9	0.0951	0.07245	2031-07-27	cotton
27.58	0.0967	0.065356	2031-07-28	cotton
27.59	0.0952	0.060128	2031-07-29	cotton
27.51	0.093	0.057064	2031-07-30	cotton
27.24	0.0923	0.050046	2031-07-31	cotton
26.95	0.0923	0.103477	2031-08-01	cotton
26.76	0.0923	0.093115	2031-08-02	cotton
26.52	0.0923	0.082354	2031-08-03	cotton
26.13	0.0923	0.062487	2031-08-04	cotton
26.01	0.0923	0.074691	2031-08-05	cotton
25.91	0.0923	0.066365	2031-08-06	cotton
25.66	0.0923	0.057921	2031-08-07	cotton
25.76	0.0954	0.054382	2031-08-08	cotton
25.74	0.0955	0.050759	2031-08-09	cotton
25.92	0.0929	0.045624	2031-08-10	cotton
26.2	0.0923	0.040532	2031-08-11	cotton
26.65	0.0923	0.035992	2031-08-12	cotton
26.78	0.0923	0.03174	2031-08-13	cotton
26.73	0.0923	0.028065	2031-08-14	cotton
26.72	0.0923	0.024968	2031-08-15	cotton
26.37	0.0923	0.021794	2031-08-16	cotton
26.23	0.095	0.024119	2031-08-17	cotton
26.2	0.0947	0.022481	2031-08-18	cotton
26.25	0.0993	0.083678	2031-08-19	cotton
26.36	0.1	0.065534	2031-08-20	cotton
26.22	0.0971	0.056979	2031-08-21	cotton
25.98	0.0942	0.050063	2031-08-22	cotton
25.3	0.0923	0.042331	2031-08-23	cotton
25.3	0.0923	0.03892	2031-08-24	cotton
25.32	0.0923	0.034566	2031-08-25	cotton
25.39	0.0923	0.030739	2031-08-26	cotton
25.65	0.0923	0.02748	2031-08-27	cotton
25.87	0.0923	0.02445	2031-08-28	cotton
25.88	0.0923	0.021794	2031-08-29	cotton
25.74	0.0923	0.019519	2031-08-30	cotton
25.59	0.0923	0.017644	2031-08-31	cotton
25.6	0.0923	0.130507	2031-09-01	cotton
25.88	0.0923	0.122131	2031-09-02	cotton
26.09	0.0923	0.110106	2031-09-03	cotton
26.09	0.0923	0.096544	2031-09-04	cotton
26.14	0.0923	0.078102	2031-09-05	cotton
26.09	0.0923	0.070167	2031-09-06	cotton
26.16	0.0923	0.067121	2031-09-07	cotton
25.91	0.0923	0.057887	2031-09-08	cotton
25.72	0.0999	0.118719	2031-09-09	cotton
25.38	0.1077	0.168731	2031-09-10	cotton
25.42	0.1081	0.147005	2031-09-11	cotton
25.43	0.1051	0.10935	2031-09-12	cotton
25.37	0.1305	0.184465	2031-09-13	cotton
25.22	0.1761	0.208584	2031-09-14	cotton
25.1	0.173	0.216647	2031-09-15	cotton
25.07	0.1662	0.240223	2031-09-16	cotton
25.44	0.1585	0.252664	2031-09-17	cotton
25.53	0.1504	0.251527	2031-09-18	cotton
25.47	0.1421	0.242208	2031-09-19	cotton
25.5	0.1341	0.227009	2031-09-20	cotton
25.36	0.1271	0.20031	2031-09-21	cotton
24.95	0.1206	0.163945	2031-09-22	cotton
24.87	0.1148	0.137831	2031-09-23	cotton
24.72	0.1099	0.108688	2031-09-24	cotton
24.33	0.1061	0.087421	2031-09-25	cotton
23.8	0.1026	0.069217	2031-09-26	cotton
24.02	0.1001	0.07851	2031-09-27	cotton
23.91	0.0981	0.068699	2031-09-28	cotton
23.85	0.0965	0.062529	2031-09-29	cotton
23.52	0.0952	0.052677	2031-09-30	cotton
23.16	0.0942	0.043918	2031-10-01	cotton
23.14	0.0929	0.072968	2031-10-02	cotton
23.48	0.0923	0.08619	2031-10-03	cotton
23.52	0.0923	0.07638	2031-10-04	cotton
23.63	0.0923	0.068988	2031-10-05	cotton
23.46	0.0923	0.058906	2031-10-06	cotton
23.31	0.0923	0.04632	2031-10-07	cotton
23.04	0.0923	0.038589	2031-10-08	cotton
22.7	0.0954	0.034235	2031-10-09	cotton
22.44	0.1041	0.105294	2031-10-10	cotton
22.37	0.11	0.119644	2031-10-11	cotton
21.92	0.1116	0.105667	2031-10-12	cotton
21.13	0.1094	0.030306	2031-10-13	cotton
20	0.1063	0.007502	2031-10-14	cotton
19	0.1031	0.004337	2031-10-15	cotton
19.69	0.0997	0.032962	2031-10-16	cotton
19.91	0.0977	0.02344	2031-10-17	cotton
19.39	0.0965	0.014843	2031-10-18	cotton
19.07	0.0955	0.014419	2031-10-19	cotton
19.35	0.0945	0.027166	2031-10-20	cotton
19.8	0.1059	0.119135	2031-10-21	cotton
20.12	0.1094	0.114586	2031-10-22	cotton
19.99	0.1088	0.048068	2031-10-23	cotton
19.66	0.1102	0.079231	2031-10-24	cotton
19.78	0.1761	0.129939	2031-10-25	cotton
19.22	0.1706	0.101661	2031-10-26	cotton
18.41	0.1648	0.049672	2031-10-27	cotton
18.62	0.157	0.128717	2031-10-28	cotton
18.81	0.1497	0.135107	2031-10-29	cotton
18.38	0.142	0.071661	2031-10-30	cotton
18.56	0.134	0.103494	2031-10-31	cotton
18.12	0.1283	0.044767	2031-11-01	cotton
16.89	0.1238	0.006857	2031-11-02	cotton
15.67	0.1194	0.001443	2031-11-03	cotton
15.97	0.1153	0.012144	2031-11-04	cotton
15.94	0.1114	0.008571	2031-11-05	cotton
16.12	0.1117	0.013706	2031-11-06	cotton
16.42	0.1114	0.010846	2031-11-07	cotton
16.73	0.1153	0.066051	2031-11-08	cotton
17.05	0.1173	0.077118	2031-11-09	cotton
16.57	0.1162	0.012552	2031-11-10	cotton
15.83	0.1136	0	2031-11-11	cotton
15.39	0.111	0	2031-11-12	cotton
15.22	0.1072	0	2031-11-13	cotton
14.32	0.1043	0	2031-11-14	cotton
14.26	0.1026	0	2031-11-15	cotton
14.97	0.1016	0	2031-11-16	cotton
14.87	0.1008	0	2031-11-17	cotton
13.74	0.1002	0	2031-11-18	cotton
11.62	0.0997	0	2031-11-19	cotton
10.54	0.1014	0	2031-11-20	cotton
9.65	0.1043	0	2031-11-21	cotton
9.11	0.1069	0	2031-11-22	cotton
8.82	0.1072	0	2031-11-23	cotton
8.67	0.1544	0	2031-11-24	cotton
8.94	0.179	0	2031-11-25	cotton
8.58	0.178	0	2031-11-26	cotton
8.64	0.1791	0	2031-11-27	cotton
8.64	0.1783	0	2031-11-28	cotton
8.34	0.1774	0	2031-11-29	cotton
8.41	0.1761	0	2031-11-30	cotton
8.47	0.1743	0	2031-12-01	cotton
8.54	0.1719	0	2031-12-02	cotton
8.53	0.1689	0	2031-12-03	cotton
9.14	0.1652	0	2031-12-04	cotton
9.61	0.1609	0	2031-12-05	cotton
9.42	0.1609	0	2031-12-06	cotton
9.11	0.1789	0	2031-12-07	cotton
8.57	0.1777	0	2031-12-08	cotton
8.58	0.1764	0	2031-12-09	cotton
8.51	0.1748	0	2031-12-10	cotton
