forc_st	forc_sw	forc_npp	date	crop
21.03	0.1796	0.368409	2029-05-15	cotton
20.63	0.1796	0.323547	2029-05-16	cotton
20.94	0.1796	0.344043	2029-05-17	cotton
21.12	0.176	0.433243	2029-05-18	cotton
21.06	0.17	0.425733	2029-05-19	cotton
21.41	0.1647	0.412878	2029-05-20	cotton
21.42	0.1761	0.353996	2029-05-21	cotton
21.44	0.1763	0.33204	2029-05-22	cotton
21.54	0.176	0.31784	2029-05-23	cotton
22.09	0.1698	0.342174	2029-05-24	cotton
22.51	0.1616	0.330974	2029-05-25	cotton
22.86	0.1743	0.298738	2029-05-26	cotton
22.62	0.1677	0.289654	2029-05-27	cotton
22.25	0.1598	0.271174	2029-05-28	cotton
22.36	0.1547	0.336812	2029-05-29	cotton
22.98	0.1478	0.336271	2029-05-30	cotton
22.97	0.1397	0.312938	2029-05-31	cotton
21.84	0.1327	0.250416	2029-06-01	cotton
21.75	0.1263	0.354455	2029-06-02	cotton
22.3	0.1201	0.361424	2029-06-03	cotton
22.59	0.1143	0.330597	2029-06-04	cotton
23.06	0.1088	0.301935	2029-06-05	cotton
23.55	0.1044	0.266993	2029-06-06	cotton
23.82	0.1013	0.225902	2029-06-07	cotton
24.23	0.1088	0.278684	2029-06-08	cotton
24.59	0.1135	0.275634	2029-06-09	cotton
24.9	0.1168	0.372197	2029-06-10	cotton
25.16	0.1154	0.356275	2029-06-11	cotton
25.05	0.1112	0.322497	2029-06-12	cotton
24.94	0.1106	0.289277	2029-06-13	cotton
24.44	0.1103	0.263796	2029-06-14	cotton
24.61	0.1065	0.232297	2029-06-15	cotton
24.52	0.102	0.208472	2029-06-16	cotton
24.02	0.0986	0.168512	2029-06-17	cotton
24.17	0.0963	0.155887	2029-06-18	cotton
25.01	0.0942	0.145983	2029-06-19	cotton
25.48	0.0924	0.126454	2029-06-20	cotton
25.76	0.0923	0.273011	2029-06-21	cotton
26.07	0.0923	0.246415	2029-06-22	cotton
26.12	0.0923	0.220852	2029-06-23	cotton
26.03	0.0923	0.197257	2029-06-24	cotton
26.23	0.0923	0.177006	2029-06-25	cotton
26.49	0.0923	0.158117	2029-06-26	cotton
26.67	0.0923	0.140654	2029-06-27	cotton
26.68	0.0923	0.124536	2029-06-28	cotton
26.68	0.0923	0.110205	2029-06-29	cotton
26.7	0.0923	0.097562	2029-06-30	cotton
26.66	0.0923	0.086183	2029-07-01	cotton
26.69	0.0923	0.491059	2029-07-02	cotton
26.63	0.0923	0.428832	2029-07-03	cotton
26.55	0.0923	0.385691	2029-07-04	cotton
26.81	0.0993	0.392808	2029-07-05	cotton
26.9	0.1119	0.408106	2029-07-06	cotton
26.75	0.1673	0.40381	2029-07-07	cotton
26.49	0.1571	0.385888	2029-07-08	cotton
26.47	0.1641	0.395972	2029-07-09	cotton
26.56	0.1731	0.404942	2029-07-10	cotton
26.34	0.1766	0.401334	2029-07-11	cotton
26.27	0.1772	0.408647	2029-07-12	cotton
26.09	0.1775	0.47535	2029-07-13	cotton
25.7	0.1752	0.451985	2029-07-14	cotton
26.3	0.1712	0.487025	2029-07-15	cotton
26.59	0.1669	0.472186	2029-07-16	cotton
26.87	0.1641	0.441818	2029-07-17	cotton
26.98	0.1691	0.432341	2029-07-18	cotton
26.94	0.1663	0.423142	2029-07-19	cotton
27.09	0.1693	0.417895	2029-07-20	cotton
27.3	0.1649	0.416026	2029-07-21	cotton
27.4	0.1597	0.422126	2029-07-22	cotton
27.37	0.1566	0.400465	2029-07-23	cotton
27.2	0.1527	0.408532	2029-07-24	cotton
27.22	0.1487	0.495748	2029-07-25	cotton
27.27	0.1444	0.475793	2029-07-26	cotton
27.34	0.1398	0.451722	2029-07-27	cotton
27.44	0.1351	0.424093	2029-07-28	cotton
27.48	0.1747	0.430111	2029-07-29	cotton
26.72	0.1774	0.417387	2029-07-30	cotton
26.34	0.174	0.434653	2029-07-31	cotton
26.26	0.1701	0.433341	2029-08-01	cotton
26.28	0.1712	0.597918	2029-08-02	cotton
26.06	0.1676	0.596557	2029-08-03	cotton
25.99	0.1634	0.571978	2029-08-04	cotton
26.18	0.1585	0.625236	2029-08-05	cotton
26.61	0.1533	0.601919	2029-08-06	cotton
26.97	0.148	0.570076	2029-08-07	cotton
27.03	0.1464	0.521393	2029-08-08	cotton
26.86	0.1446	0.507489	2029-08-09	cotton
26.69	0.142	0.487074	2029-08-10	cotton
26.52	0.1382	0.477154	2029-08-11	cotton
26.12	0.1362	0.432997	2029-08-12	cotton
25.74	0.134	0.432931	2029-08-13	cotton
25.62	0.1305	0.41009	2029-08-14	cotton
25.77	0.1262	0.382789	2029-08-15	cotton
25.84	0.1218	0.347519	2029-08-16	cotton
25.81	0.1175	0.311593	2029-08-17	cotton
25.74	0.1134	0.276749	2029-08-18	cotton
25.82	0.1095	0.245349	2029-08-19	cotton
25.89	0.1058	0.215277	2029-08-20	cotton
26.08	0.1025	0.187828	2029-08-21	cotton
26.08	0.1	0.162937	2029-08-22	cotton
26.15	0.0981	0.141408	2029-08-23	cotton
25.94	0.0968	0.122535	2029-08-24	cotton
25.24	0.0976	0.105384	2029-08-25	cotton
25.03	0.1004	0.104662	2029-08-26	cotton
25.37	0.1009	0.093988	2029-08-27	cotton
25.62	0.1014	0.091381	2029-08-28	cotton
25.64	0.0997	0.081116	2029-08-29	cotton
25.63	0.0967	0.07077	2029-08-30	cotton
25.25	0.1738	0.231477	2029-08-31	cotton
24.74	0.1761	0.266911	2029-09-01	cotton
24.34	0.1783	0.576668	2029-09-02	cotton
23.93	0.1785	0.526493	2029-09-03	cotton
23.82	0.1767	0.541562	2029-09-04	cotton
23.92	0.1742	0.570847	2029-09-05	cotton
24.13	0.1713	0.552302	2029-09-06	cotton
24.2	0.1682	0.524837	2029-09-07	cotton
24.2	0.1651	0.474449	2029-09-08	cotton
24.36	0.1615	0.466037	2029-09-09	cotton
24.4	0.1577	0.464414	2029-09-10	cotton
24.22	0.1569	0.420027	2029-09-11	cotton
24.04	0.1561	0.409615	2029-09-12	cotton
23.95	0.1548	0.40827	2029-09-13	cotton
23.91	0.1528	0.418945	2029-09-14	cotton
23.9	0.1502	0.4085	2029-09-15	cotton
23.91	0.1477	0.376722	2029-09-16	cotton
23.71	0.1458	0.357915	2029-09-17	cotton
23.47	0.1446	0.346125	2029-09-18	cotton
23.19	0.1434	0.337681	2029-09-19	cotton
23.04	0.1415	0.346076	2029-09-20	cotton
23.04	0.1388	0.3365	2029-09-21	cotton
23.06	0.1358	0.307182	2029-09-22	cotton
22.69	0.1328	0.288063	2029-09-23	cotton
22.15	0.1293	0.255286	2029-09-24	cotton
21.98	0.1259	0.241725	2029-09-25	cotton
22.03	0.1225	0.225787	2029-09-26	cotton
22.36	0.1205	0.205225	2029-09-27	cotton
21.48	0.1612	0.212194	2029-09-28	cotton
20.74	0.156	0.207357	2029-09-29	cotton
20.58	0.1534	0.206701	2029-09-30	cotton
19.99	0.15	0.199306	2029-10-01	cotton
19.44	0.1465	0.19783	2029-10-02	cotton
19.21	0.1427	0.246398	2029-10-03	cotton
19.26	0.1385	0.317611	2029-10-04	cotton
19.51	0.1338	0.331401	2029-10-05	cotton
19.98	0.1291	0.332352	2029-10-06	cotton
20.19	0.1248	0.299131	2029-10-07	cotton
20.11	0.1208	0.259205	2029-10-08	cotton
20.1	0.117	0.23351	2029-10-09	cotton
20.38	0.1135	0.216195	2029-10-10	cotton
20.65	0.1145	0.208866	2029-10-11	cotton
20.38	0.1164	0.193256	2029-10-12	cotton
20.44	0.1149	0.179515	2029-10-13	cotton
20	0.1136	0.142999	2029-10-14	cotton
18.94	0.1119	0.102678	2029-10-15	cotton
19	0.109	0.117911	2029-10-16	cotton
19.34	0.106	0.110287	2029-10-17	cotton
19.26	0.1704	0.169316	2029-10-18	cotton
18.92	0.1782	0.151296	2029-10-19	cotton
18.79	0.1789	0.159461	2029-10-20	cotton
18.76	0.1789	0.169988	2029-10-21	cotton
18.5	0.179	0.139211	2029-10-22	cotton
17.84	0.1779	0.115091	2029-10-23	cotton
17.23	0.1767	0.081985	2029-10-24	cotton
17.17	0.1751	0.141539	2029-10-25	cotton
17.14	0.1728	0.148033	2029-10-26	cotton
17	0.171	0.133472	2029-10-27	cotton
16.41	0.1687	0.06995	2029-10-28	cotton
16.13	0.166	0.079936	2029-10-29	cotton
15.84	0.1634	0.069901	2029-10-30	cotton
15.4	0.1605	0.050634	2029-10-31	cotton
15.28	0.1575	0.067638	2029-11-01	cotton
15.38	0.1543	0.105499	2029-11-02	cotton
15.69	0.1511	0.159051	2029-11-03	cotton
15.7	0.1484	0.127258	2029-11-04	cotton
15.39	0.1455	0.079772	2029-11-05	cotton
15.24	0.1427	0.084724	2029-11-06	cotton
14.74	0.1404	0.042698	2029-11-07	cotton
13.91	0.1383	0.015036	2029-11-08	cotton
13.17	0.1362	0.009232	2029-11-09	cotton
13.13	0.134	0.026694	2029-11-10	cotton
13.4	0.1318	0	2029-11-11	cotton
13.88	0.1295	0	2029-11-12	cotton
14.16	0.1253	0	2029-11-13	cotton
14.81	0.1202	0	2029-11-14	cotton
14.53	0.1156	0	2029-11-15	cotton
14.62	0.1121	0	2029-11-16	cotton
14.08	0.1099	0	2029-11-17	cotton
13.94	0.1084	0	2029-11-18	cotton
14.3	0.1072	0	2029-11-19	cotton
14.62	0.1063	0	2029-11-20	cotton
13.64	0.1055	0	2029-11-21	cotton
13.44	0.1048	0	2029-11-22	cotton
13.07	0.1042	0	2029-11-23	cotton
12.54	0.1036	0	2029-11-24	cotton
12.47	0.1032	0	2029-11-25	cotton
12.54	0.1027	0	2029-11-26	cotton
12.65	0.1024	0	2029-11-27	cotton
11.91	0.1021	0	2029-11-28	cotton
11.23	0.1018	0	2029-11-29	cotton
11.4	0.1016	0	2029-11-30	cotton
11.54	0.1014	0	2029-12-01	cotton
10.3	0.1012	0	2029-12-02	cotton
9.51	0.1011	0	2029-12-03	cotton
9.79	0.101	0	2029-12-04	cotton
10.18	0.1009	0	2029-12-05	cotton
10.16	0.1008	0	2029-12-06	cotton
9.84	0.1008	0	2029-12-07	cotton
9.42	0.1007	0	2029-12-08	cotton
10.16	0.1006	0	2029-12-09	cotton
10.79	0.1006	0	2029-12-10	cotton
10.8	0.1005	0	2029-12-11	cotton
10.41	0.1005	0	2029-12-12	cotton
10.32	0.1004	0	2029-12-13	cotton
9.99	0.1004	0	2029-12-14	cotton
10.42	0.1004	0	2029-12-15	cotton
11.09	0.1003	0	2029-12-16	cotton
11.06	0.1003	0	2029-12-17	cotton
10.58	0.1002	0	2029-12-18	cotton
10.54	0.1002	0	2029-12-19	cotton
9.25	0.1002	0	2029-12-20	cotton
8.84	0.1001	0	2029-12-21	cotton
8.83	0.1001	0	2029-12-22	cotton
7.81	0.1001	0	2029-12-23	cotton
8.73	0.1	0	2029-12-24	cotton
8.66	0.1	0	2029-12-25	cotton
8.36	0.1	0	2029-12-26	cotton
9.16	0.1	0	2029-12-27	cotton
9.37	0.0999	0	2029-12-28	cotton
9.37	0.0999	0	2029-12-29	cotton
8.87	0.0999	0	2029-12-30	cotton
8.58	0.0998	0	2029-12-31	cotton
9.48	0.1001	0	2030-01-01	sorghum
9.48	0.1001	0	2030-01-01	sorghum
9.48	0.1	0	2030-01-01	sorghum
9.48	0.1	0	2030-01-01	sorghum
10	0.1001	0	2030-01-01	sorghum
10	0.1001	0	2030-01-01	sorghum
10	0.1	0	2030-01-01	sorghum
10	0.1	0	2030-01-01	sorghum
9.65	0.0998	0	2030-01-02	sorghum
9.68	0.0998	0	2030-01-03	sorghum
9.9	0.1042	0	2030-01-04	sorghum
10.15	0.1075	0	2030-01-05	sorghum
9.78	0.1079	0	2030-01-06	sorghum
9.82	0.105	0	2030-01-07	sorghum
8.93	0.1028	0	2030-01-08	sorghum
8.2	0.1018	0	2030-01-09	sorghum
8.07	0.1012	0	2030-01-10	sorghum
7.58	0.1008	0	2030-01-11	sorghum
7.1	0.1005	0	2030-01-12	sorghum
6.62	0.1003	0	2030-01-13	sorghum
7.35	0.1001	0	2030-01-14	sorghum
7.41	0.1016	0	2030-01-15	sorghum
6.11	0.1009	0	2030-01-16	sorghum
5.82	0.1003	0	2030-01-17	sorghum
5.94	0.1	0	2030-01-18	sorghum
5.81	0.0998	0	2030-01-19	sorghum
6.07	0.0996	0	2030-01-20	sorghum
6.2	0.0995	0	2030-01-21	sorghum
6.56	0.0994	0	2030-01-22	sorghum
6.9	0.0994	0	2030-01-23	sorghum
7.2	0.0993	0	2030-01-24	sorghum
7.47	0.0992	0	2030-01-25	sorghum
7.78	0.0992	0	2030-01-26	sorghum
8.23	0.0992	0	2030-01-27	sorghum
9.07	0.1073	0	2030-01-28	sorghum
8.68	0.1133	0	2030-01-29	sorghum
7.64	0.114	0	2030-01-30	sorghum
7.76	0.1115	0	2030-01-31	sorghum
8.03	0.1072	0	2030-02-01	sorghum
8.74	0.1043	0	2030-02-02	sorghum
8.87	0.1028	0	2030-02-03	sorghum
9.32	0.1019	0	2030-02-04	sorghum
10.05	0.1012	0	2030-02-05	sorghum
9.27	0.1008	0	2030-02-06	sorghum
8.17	0.1004	0	2030-02-07	sorghum
7.61	0.1001	0	2030-02-08	sorghum
8.3	0.0998	0	2030-02-09	sorghum
9.17	0.0997	0	2030-02-10	sorghum
10.27	0.0995	0	2030-02-11	sorghum
10.84	0.0994	0	2030-02-12	sorghum
11.32	0.0993	0	2030-02-13	sorghum
11.12	0.0992	0	2030-02-14	sorghum
9.52	0.0991	0	2030-02-15	sorghum
8.86	0.099	0	2030-02-16	sorghum
9.15	0.099	0	2030-02-17	sorghum
8.75	0.0989	0	2030-02-18	sorghum
10.02	0.0989	0	2030-02-19	sorghum
11.23	0.0989	0	2030-02-20	sorghum
11.7	0.0988	0	2030-02-21	sorghum
9.67	0.0988	0	2030-02-22	sorghum
10.75	0.0988	0	2030-02-23	sorghum
10.49	0.0988	0	2030-02-24	sorghum
10.29	0.0987	0	2030-02-25	sorghum
10.5	0.0987	0	2030-02-26	sorghum
11.54	0.0987	0	2030-02-27	sorghum
11.8	0.0987	0	2030-02-28	sorghum
11.62	0.0987	0	2030-03-01	sorghum
11.95	0.0987	0	2030-03-02	sorghum
11.93	0.0987	0	2030-03-03	sorghum
11.93	0.0986	0	2030-03-04	sorghum
11.3	0.0986	0	2030-03-05	sorghum
11	0.0986	0	2030-03-06	sorghum
11.89	0.0986	0	2030-03-07	sorghum
11.95	0.0986	0	2030-03-08	sorghum
10.94	0.0986	0	2030-03-09	sorghum
10.71	0.0986	0	2030-03-10	sorghum
11.59	0.0986	0	2030-03-11	sorghum
12.6	0.0985	0	2030-03-12	sorghum
13.36	0.1019	0	2030-03-13	sorghum
12.52	0.1013	0	2030-03-14	sorghum
12.23	0.0999	0	2030-03-15	sorghum
11.61	0.0994	0	2030-03-16	sorghum
12.62	0.0991	0	2030-03-17	sorghum
13.5	0.0989	0	2030-03-18	sorghum
12.32	0.0988	0	2030-03-19	sorghum
13.59	0.0987	0	2030-03-20	sorghum
13.85	0.0986	0	2030-03-21	sorghum
13.38	0.0986	0	2030-03-22	sorghum
14.13	0.0985	0	2030-03-23	sorghum
13.84	0.0985	0	2030-03-24	sorghum
14.35	0.0984	0	2030-03-25	sorghum
15.09	0.0984	0	2030-03-26	sorghum
14.58	0.1004	0	2030-03-27	sorghum
13.82	0.0994	0	2030-03-28	sorghum
14.61	0.0988	0	2030-03-29	sorghum
15.68	0.0986	0	2030-03-30	sorghum
15.86	0.0984	0	2030-03-31	sorghum
15.72	0.0983	0	2030-04-01	sorghum
16.24	0.0983	0	2030-04-02	sorghum
16.78	0.0982	0	2030-04-03	sorghum
18.16	0.0982	0	2030-04-04	sorghum
18.94	0.0981	0	2030-04-05	sorghum
18.92	0.0981	0	2030-04-06	sorghum
17.02	0.0981	0	2030-04-07	sorghum
15.62	0.0981	0	2030-04-08	sorghum
16	0.098	0	2030-04-09	sorghum
17.08	0.098	0	2030-04-10	sorghum
17.68	0.098	0	2030-04-11	sorghum
18.38	0.098	0	2030-04-12	sorghum
17.66	0.098	0	2030-04-13	sorghum
17.74	0.098	0	2030-04-14	sorghum
18.62	0.098	0	2030-04-15	sorghum
19.32	0.098	0	2030-04-16	sorghum
19.85	0.098	0	2030-04-17	sorghum
19.57	0.0979	0	2030-04-18	sorghum
18.92	0.0979	0	2030-04-19	sorghum
18.64	0.0979	0	2030-04-20	sorghum
18.68	0.0979	0	2030-04-21	sorghum
19.74	0.0979	0	2030-04-22	sorghum
20.54	0.0979	0	2030-04-23	sorghum
20.86	0.0978	0	2030-04-24	sorghum
21.24	0.1109	0	2030-04-25	sorghum
21.35	0.1166	0	2030-04-26	sorghum
21.06	0.1126	0	2030-04-27	sorghum
21.26	0.1067	0	2030-04-28	sorghum
21.88	0.1065	0	2030-04-29	sorghum
21.56	0.1038	0	2030-04-30	sorghum
21.32	0.1021	0	2030-05-01	sorghum
21.82	0.1011	0	2030-05-02	sorghum
22.34	0.1004	0	2030-05-03	sorghum
22.64	0.0999	0	2030-05-04	sorghum
23.25	0.0996	0	2030-05-05	sorghum
23.5	0.0993	0	2030-05-06	sorghum
21.76	0.0991	0	2030-05-07	sorghum
20.83	0.0989	0	2030-05-08	sorghum
21.39	0.0987	0	2030-05-09	sorghum
22.3	0.0986	0	2030-05-10	sorghum
22.4	0.0985	0	2030-05-11	sorghum
21.48	0.0984	0	2030-05-12	sorghum
22.45	0.0984	0	2030-05-13	sorghum
23.6	0.0983	0	2030-05-14	sorghum
24.02	0.0983	0	2030-05-15	sorghum
23.95	0.0982	0	2030-05-16	sorghum
24.16	0.0982	0	2030-05-17	sorghum
24.35	0.0982	0	2030-05-18	sorghum
24.91	0.0998	0	2030-05-19	sorghum
25.14	0.099	0.192425	2030-05-20	sorghum
25.87	0.0986	0.24971	2030-05-21	sorghum
26.38	0.0984	0.240936	2030-05-22	sorghum
26.38	0.0983	0.25605	2030-05-23	sorghum
26.8	0.0981	0.254576	2030-05-24	sorghum
27.45	0.098	0.212109	2030-05-25	sorghum
27.42	0.0978	0.233932	2030-05-26	sorghum
27.6	0.0977	0.23725	2030-05-27	sorghum
28.16	0.0974	0.221104	2030-05-28	sorghum
28.8	0.0971	0.185494	2030-05-29	sorghum
28.87	0.0969	0.225749	2030-05-30	sorghum
27.79	0.0968	0.22479	2030-05-31	sorghum
28.34	0.0966	0.23467	2030-06-01	sorghum
28.41	0.0964	0.249341	2030-06-02	sorghum
28.68	0.0963	0.173182	2030-06-03	sorghum
28.25	0.0962	0.232384	2030-06-04	sorghum
27.91	0.1006	0.468012	2030-06-05	sorghum
28.28	0.0988	0.277062	2030-06-06	sorghum
28.58	0.0971	0.249489	2030-06-07	sorghum
28.92	0.0964	0.169643	2030-06-08	sorghum
29.08	0.096	0.226633	2030-06-09	sorghum
29.46	0.0958	0.201935	2030-06-10	sorghum
29.75	0.0956	0.143766	2030-06-11	sorghum
29.86	0.0954	0.195742	2030-06-12	sorghum
29.72	0.0953	0.208644	2030-06-13	sorghum
29.44	0.0951	0.213584	2030-06-14	sorghum
29.47	0.0951	0.156741	2030-06-15	sorghum
29.39	0.095	0.213805	2030-06-16	sorghum
29.1	0.0949	0.217713	2030-06-17	sorghum
28.91	0.0947	0.216533	2030-06-18	sorghum
28.69	0.0946	0.212994	2030-06-19	sorghum
29.04	0.0944	0.212478	2030-06-20	sorghum
29.97	0.0942	0.145756	2030-06-21	sorghum
30.41	0.094	0.15158	2030-06-22	sorghum
30.29	0.0938	0.190065	2030-06-23	sorghum
30.69	0.0935	0.154161	2030-06-24	sorghum
31.08	0.0933	0.137867	2030-06-25	sorghum
31.18	0.0932	0.150843	2030-06-26	sorghum
30.91	0.1099	2.000627	2030-06-27	sorghum
30.31	0.1248	1.900802	2030-06-28	sorghum
30.25	0.1195	1.638043	2030-06-29	sorghum
30.42	0.1107	0.516598	2030-06-30	sorghum
30.38	0.1025	0.320192	2030-07-01	sorghum
30.4	0.0989	0.327048	2030-07-02	sorghum
30.48	0.0967	0.89083	2030-07-03	sorghum
30.54	0.0952	0.727011	2030-07-04	sorghum
30.76	0.094	0.564519	2030-07-05	sorghum
30.89	0.0929	0.477523	2030-07-06	sorghum
30.91	0.0923	0.426578	2030-07-07	sorghum
31.11	0.0923	0.353368	2030-07-08	sorghum
31.34	0.0923	0.301097	2030-07-09	sorghum
31.3	0.0923	0.303308	2030-07-10	sorghum
31.06	0.0923	0.308027	2030-07-11	sorghum
30.91	0.0923	0.29225	2030-07-12	sorghum
30.8	0.0923	0.278758	2030-07-13	sorghum
30.72	0.0923	0.269468	2030-07-14	sorghum
30.78	0.0923	0.252216	2030-07-15	sorghum
30.93	0.0923	0.234522	2030-07-16	sorghum
31.16	0.0923	0.214911	2030-07-17	sorghum
31.21	0.0923	0.218671	2030-07-18	sorghum
31.04	0.0923	0.22973	2030-07-19	sorghum
30.8	0.0923	0.233048	2030-07-20	sorghum
30.54	0.0923	2.153977	2030-07-21	sorghum
30.48	0.0923	2.100599	2030-07-22	sorghum
30.54	0.0923	2.013824	2030-07-23	sorghum
30.51	0.0923	1.920781	2030-07-24	sorghum
30.45	0.0923	1.807096	2030-07-25	sorghum
30.55	0.0923	1.656253	2030-07-26	sorghum
30.74	0.0923	1.485061	2030-07-27	sorghum
30.95	0.0923	1.313648	2030-07-28	sorghum
30.98	0.0923	1.200184	2030-07-29	sorghum
30.95	0.0923	1.091512	2030-07-30	sorghum
30.76	0.0923	1.013363	2030-07-31	sorghum
30.68	0.0923	0.652843	2030-08-01	sorghum
30.51	0.0923	0.82949	2030-08-02	sorghum
30.26	0.0982	1.29883	2030-08-03	sorghum
29.99	0.0991	0.675035	2030-08-04	sorghum
29.87	0.0965	0.618192	2030-08-05	sorghum
29.78	0.0941	0.571966	2030-08-06	sorghum
29.8	0.0924	0.522127	2030-08-07	sorghum
29.83	0.0923	1.585329	2030-08-08	sorghum
29.69	0.0923	1.467588	2030-08-09	sorghum
29.72	0.0923	1.330827	2030-08-10	sorghum
29.87	0.0923	1.181532	2030-08-11	sorghum
29.88	0.0923	0.919362	2030-08-12	sorghum
30.05	0.0923	0.825435	2030-08-13	sorghum
30.12	0.0923	0.818653	2030-08-14	sorghum
29.91	0.0923	0.748908	2030-08-15	sorghum
29.61	0.0923	0.679016	2030-08-16	sorghum
28.98	0.0923	0.607428	2030-08-17	sorghum
28.95	0.0923	0.557663	2030-08-18	sorghum
28.87	0.0923	0.508709	2030-08-19	sorghum
28.95	0.0923	0.464326	2030-08-20	sorghum
28.9	0.1045	0.828901	2030-08-21	sorghum
28.15	0.1713	0.874537	2030-08-22	sorghum
27.7	0.1726	0.869229	2030-08-23	sorghum
27.65	0.1608	0.923417	2030-08-24	sorghum
27.79	0.1494	0.930569	2030-08-25	sorghum
27.84	0.1392	0.913022	2030-08-26	sorghum
28.1	0.1291	0.858907	2030-08-27	sorghum
28.43	0.1205	0.765717	2030-08-28	sorghum
28.54	0.1135	0.660363	2030-08-29	sorghum
28.24	0.1093	0.507898	2030-08-30	sorghum
27.96	0.1054	0.492121	2030-08-31	sorghum
28.03	0.1017	0.511216	2030-09-01	sorghum
28.11	0.099	0.392369	2030-09-02	sorghum
28.03	0.0975	0.328375	2030-09-03	sorghum
27.8	0.0964	0.215722	2030-09-04	sorghum
27.98	0.0956	0.28237	2030-09-05	sorghum
28.12	0.0947	0.202967	2030-09-06	sorghum
28.12	0.094	0.195226	2030-09-07	sorghum
27.8	0.0932	0.261432	2030-09-08	sorghum
27.83	0.0925	0.188222	2030-09-09	sorghum
27.85	0.0932	0.16205	2030-09-10	sorghum
27.92	0.0926	0.243296	2030-09-11	sorghum
27.8	0.0923	0.238872	2030-09-12	sorghum
27.81	0.0923	0.235775	2030-09-13	sorghum
27.86	0.0923	0.231647	2030-09-14	sorghum
27.83	0.0923	0.229288	2030-09-15	sorghum
27.7	0.0923	0.227739	2030-09-16	sorghum
27.41	0.0923	0.222062	2030-09-17	sorghum
27.57	0.0923	0.222947	2030-09-18	sorghum
27.28	0.0937	0.14207	2030-09-19	sorghum
26.21	0.0933	0.151212	2030-09-20	sorghum
26.11	0.0927	0.197659	2030-09-21	sorghum
26.03	0.0988	0.949516	2030-09-22	sorghum
26.2	0.1012	0.847258	2030-09-23	sorghum
26	0.1005	0.339877	2030-09-24	sorghum
26.27	0.0978	0.24971	2030-09-25	sorghum
26.61	0.0962	0.235775	2030-09-26	sorghum
25.96	0.0958	0.133739	2030-09-27	sorghum
25.25	0.0952	0.154382	2030-09-28	sorghum
25.33	0.0947	0.187632	2030-09-29	sorghum
25.42	0.0942	0.184978	2030-09-30	sorghum
25.45	0.0937	0.176868	2030-10-01	sorghum
25.02	0.0933	0.151064	2030-10-02	sorghum
24.48	0.0929	0.129684	2030-10-03	sorghum
24.19	0.0924	0.135435	2030-10-04	sorghum
23.98	0.0923	0.136393	2030-10-05	sorghum
24.07	0.0923	0.151875	2030-10-06	sorghum
24.45	0.0923	0.171708	2030-10-07	sorghum
23.98	0.0923	0.133002	2030-10-08	sorghum
23.54	0.0923	0.11951	2030-10-09	sorghum
23.76	0.0923	0.154161	2030-10-10	sorghum
23.56	0.0923	0.134771	2030-10-11	sorghum
23.16	0.0923	0.114349	2030-10-12	sorghum
23.05	0.0923	0.12526	2030-10-13	sorghum
23.1	0.0923	0.136909	2030-10-14	sorghum
22.77	0.0923	0.108598	2030-10-15	sorghum
21.44	0.0923	0.035905	2030-10-16	sorghum
21.37	0.0923	0.081983	2030-10-17	sorghum
21.51	0.0923	0.09953	2030-10-18	sorghum
20.86	0.0923	0.056179	2030-10-19	sorghum
20.66	0.0923	0.067607	2030-10-20	sorghum
20.98	0.0923	0.101594	2030-10-21	sorghum
21.54	0.0923	0.129684	2030-10-22	sorghum
21.34	0.0923	0.097392	2030-10-23	sorghum
21.15	0.0958	0.128357	2030-10-24	sorghum
20.05	0.0959	0.036863	2030-10-25	sorghum
19.04	0.0952	0.020053	2030-10-26	sorghum
19.01	0.0947	0.045047	2030-10-27	sorghum
19.25	0.0942	0.065985	2030-10-28	sorghum
19.11	0.0938	0.053156	2030-10-29	sorghum
17.88	0.0981	0.041729	2030-10-30	sorghum
16.58	0.0996	0.006488	2030-10-31	sorghum
16.38	0.0976	0.016072	2030-11-01	sorghum
16.12	0.0967	0.016146	2030-11-02	sorghum
16.05	0.0962	0.021602	2030-11-03	sorghum
15.79	0.0958	0.01622	2030-11-04	sorghum
15.34	0.0955	0.010395	2030-11-05	sorghum
14.39	0.0952	0.001696	2030-11-06	sorghum
13.22	0.095	0	2030-11-07	sorghum
13.32	0.0946	0.004497	2030-11-08	sorghum
13.61	0.0943	0.011575	2030-11-09	sorghum
13.47	0.094	0.007594	2030-11-10	sorghum
12.19	0.0937	0	2030-11-11	sorghum
11.87	0.0935	0	2030-11-12	sorghum
11.75	0.0932	0.001548	2030-11-13	sorghum
11.07	0.093	0	2030-11-14	sorghum
9.88	0.0928	0	2030-11-15	sorghum
9.64	0.0926	0	2030-11-16	sorghum
9.76	0.0924	0	2030-11-17	sorghum
9.61	0.0923	0	2030-11-18	sorghum
9.42	0.0923	0	2030-11-19	sorghum
9.86	0.0923	0	2030-11-20	sorghum
10.98	0.0923	0	2030-11-21	sorghum
11.57	0.0923	0	2030-11-22	sorghum
10.14	0.0923	0	2030-11-23	sorghum
8.75	0.0923	0	2030-11-24	sorghum
7.58	0.0923	0	2030-11-25	sorghum
6.4	0.0923	0	2030-11-26	sorghum
6.03	0.0923	0	2030-11-27	sorghum
6.53	0.0923	0	2030-11-28	sorghum
6.51	0.0923	0	2030-11-29	sorghum
6.95	0.0923	0	2030-11-30	sorghum
6.58	0.0923	0	2030-12-01	sorghum
7.43	0.0923	0	2030-12-02	sorghum
