forc_st	forc_sw	forc_npp	date	crop
29.82	0.0923	0.084303	2030-07-18	sorghum
29.64	0.0923	0.07669	2030-07-19	sorghum
29.51	0.0923	0.111401	2030-07-20	sorghum
29.49	0.0923	0.455756	2030-07-21	sorghum
29.3	0.0923	0.429691	2030-07-22	sorghum
29.2	0.0923	0.403062	2030-07-23	sorghum
28.34	0.1771	0.461457	2030-07-24	sorghum
27.66	0.1779	0.482948	2030-07-25	sorghum
27.5	0.1747	0.527747	2030-07-26	sorghum
27.6	0.1704	0.535203	2030-07-27	sorghum
27.66	0.1658	0.538492	2030-07-28	sorghum
27.76	0.1763	0.54836	2030-07-29	sorghum
27.49	0.1772	0.573485	2030-07-30	sorghum
27.8	0.173	0.615245	2030-07-31	sorghum
28.01	0.1686	0.825297	2030-08-01	sorghum
27.91	0.1769	0.766245	2030-08-02	sorghum
27.36	0.1776	0.758193	2030-08-03	sorghum
27.33	0.1741	0.819188	2030-08-04	sorghum
27.38	0.1704	0.773387	2030-08-05	sorghum
27.7	0.1657	0.809665	2030-08-06	sorghum
28.07	0.1606	0.798982	2030-08-07	sorghum
28.24	0.1561	1.039234	2030-08-08	sorghum
28.06	0.1514	1.028301	2030-08-09	sorghum
27.76	0.147	1.004711	2030-08-10	sorghum
27.48	0.1447	0.919844	2030-08-11	sorghum
27.31	0.1455	0.927488	2030-08-12	sorghum
27.46	0.1453	1.003427	2030-08-13	sorghum
27.68	0.1436	0.996065	2030-08-14	sorghum
27.73	0.1409	0.984254	2030-08-15	sorghum
27.69	0.1375	0.909914	2030-08-16	sorghum
27.54	0.1336	0.930621	2030-08-17	sorghum
27.48	0.132	0.865115	2030-08-18	sorghum
27.37	0.1306	0.869939	2030-08-19	sorghum
27.38	0.1278	0.880685	2030-08-20	sorghum
27.55	0.1243	0.83172	2030-08-21	sorghum
27.46	0.1206	0.740775	2030-08-22	sorghum
27.37	0.1218	0.812735	2030-08-23	sorghum
27.16	0.1225	0.843593	2030-08-24	sorghum
27.07	0.1208	0.801394	2030-08-25	sorghum
27.05	0.1712	0.863862	2030-08-26	sorghum
26.8	0.1599	0.928021	2030-08-27	sorghum
26.4	0.1494	0.9169	2030-08-28	sorghum
26.04	0.141	0.881343	2030-08-29	sorghum
26.05	0.1336	0.840178	2030-08-30	sorghum
26.08	0.1275	0.729685	2030-08-31	sorghum
25.72	0.1247	1.034598	2030-09-01	sorghum
24.8	0.1222	0.795129	2030-09-02	sorghum
24.33	0.1182	0.933879	2030-09-03	sorghum
24.38	0.1136	0.911981	2030-09-04	sorghum
24.32	0.1093	0.822415	2030-09-05	sorghum
24.2	0.1054	0.733852	2030-09-06	sorghum
24.15	0.1019	0.661735	2030-09-07	sorghum
24.1	0.0993	0.593222	2030-09-08	sorghum
24.08	0.1746	0.810072	2030-09-09	sorghum
23.37	0.179	0.715243	2030-09-10	sorghum
23.34	0.1769	0.89757	2030-09-11	sorghum
23.04	0.1743	0.888955	2030-09-12	sorghum
23.04	0.1709	0.910697	2030-09-13	sorghum
23.08	0.1671	0.916994	2030-09-14	sorghum
23.38	0.1631	0.925233	2030-09-15	sorghum
23.57	0.1591	0.918121	2030-09-16	sorghum
23.76	0.155	0.906687	2030-09-17	sorghum
23.8	0.151	0.885541	2030-09-18	sorghum
23.74	0.1471	0.858442	2030-09-19	sorghum
23.36	0.1433	0.814646	2030-09-20	sorghum
23.16	0.1398	0.747448	2030-09-21	sorghum
22.75	0.1363	0.734196	2030-09-22	sorghum
23.09	0.1327	0.720757	2030-09-23	sorghum
23.27	0.1293	0.680187	2030-09-24	sorghum
22.99	0.1259	0.628183	2030-09-25	sorghum
21.68	0.1231	0.504596	2030-09-26	sorghum
21.66	0.1202	0.521325	2030-09-27	sorghum
22.05	0.1174	0.493819	2030-09-28	sorghum
22.03	0.1148	0.449177	2030-09-29	sorghum
21.65	0.1123	0.401997	2030-09-30	sorghum
22.25	0.1097	0.746164	2030-10-01	sorghum
22.77	0.1074	0.672355	2030-10-02	sorghum
21.44	0.1162	0.60027	2030-10-03	sorghum
20.25	0.1749	0.40018	2030-10-04	sorghum
20.41	0.1666	0.727649	2030-10-05	sorghum
20.07	0.1596	0.663834	2030-10-06	sorghum
18.84	0.1535	0.322174	2030-10-07	sorghum
18.94	0.1469	0.586079	2030-10-08	sorghum
19.7	0.1406	0.654781	2030-10-09	sorghum
20.21	0.1352	0.632914	2030-10-10	sorghum
19.66	0.1301	0.521105	2030-10-11	sorghum
19.98	0.1254	0.535516	2030-10-12	sorghum
20.04	0.1209	0.489621	2030-10-13	sorghum
20.46	0.1171	0.462648	2030-10-14	sorghum
20.46	0.177	0.542565	2030-10-15	sorghum
20.13	0.1731	0.570885	2030-10-16	sorghum
20.02	0.1693	0.58658	2030-10-17	sorghum
19.07	0.1648	0.467723	2030-10-18	sorghum
17.99	0.1609	0.27794	2030-10-19	sorghum
16.86	0.1564	0.140567	2030-10-20	sorghum
16.59	0.1517	0.288528	2030-10-21	sorghum
16.94	0.1464	0.440248	2030-10-22	sorghum
17.15	0.1412	0.429816	2030-10-23	sorghum
17.59	0.1365	0.433638	2030-10-24	sorghum
17.75	0.1327	0.369354	2030-10-25	sorghum
17.56	0.1293	0.339279	2030-10-26	sorghum
17.88	0.1291	0.371484	2030-10-27	sorghum
16.88	0.1297	0.15714	2030-10-28	sorghum
15.82	0.1296	0.074779	2030-10-29	sorghum
15.64	0.1289	0.114096	2030-10-30	sorghum
15.8	0.1274	0.252501	2030-10-31	sorghum
15.3	0.1245	0.120486	2030-11-01	sorghum
15.78	0.1212	0.274901	2030-11-02	sorghum
15.29	0.1201	0.080042	2030-11-03	sorghum
14.44	0.1215	0.055544	2030-11-04	sorghum
13.98	0.123	0.064911	2030-11-05	sorghum
13.45	0.1222	0.031704	2030-11-06	sorghum
13.21	0.1197	0.040757	2030-11-07	sorghum
13.53	0.1168	0.089848	2030-11-08	sorghum
12.91	0.114	0.025407	2030-11-09	sorghum
13.96	0.111	0.201124	2030-11-10	sorghum
13.73	0.108	0.079228	2030-11-11	sorghum
14.4	0.1054	0.18405	2030-11-12	sorghum
14.4	0.103	0.11538	2030-11-13	sorghum
12.69	0.1014	0.003258	2030-11-14	sorghum
12.39	0.1001	0.01723	2030-11-15	sorghum
12.68	0.099	0.04884	2030-11-16	sorghum
12.66	0.0982	0.039379	2030-11-17	sorghum
10.72	0.0978	0	2030-11-18	sorghum
11.5	0.0971	0	2030-11-19	sorghum
11.84	0.0973	0	2030-11-20	sorghum
11.68	0.0973	0	2030-11-21	sorghum
12.16	0.0973	0	2030-11-22	sorghum
11.88	0.1016	0	2030-11-23	sorghum
10.29	0.1037	0	2030-11-24	sorghum
9.13	0.1077	0	2030-11-25	sorghum
8.77	0.1143	0	2030-11-26	sorghum
8.5	0.1182	0	2030-11-27	sorghum
8.8	0.1196	0	2030-11-28	sorghum
8.46	0.1188	0	2030-11-29	sorghum
8.46	0.1168	0	2030-11-30	sorghum
8.11	0.1143	0	2030-12-01	sorghum
7.7	0.1118	0	2030-12-02	sorghum
8.84	0.1796	0	2030-12-03	sorghum
9.69	0.1796	0	2030-12-04	sorghum
10.22	0.1796	0	2030-12-05	sorghum
10.3	0.1797	0	2030-12-06	sorghum
9.92	0.1795	0	2030-12-07	sorghum
9.79	0.1796	0	2030-12-08	sorghum
9.02	0.1796	0	2030-12-09	sorghum
8.87	0.1796	0	2030-12-10	sorghum
8.12	0.1797	0	2030-12-11	sorghum
7.31	0.1795	0	2030-12-12	sorghum
6.83	0.1791	0	2030-12-13	sorghum
6.44	0.1786	0	2030-12-14	sorghum
6.09	0.1786	0	2030-12-15	sorghum
5.98	0.1787	0	2030-12-16	sorghum
5.71	0.1799	0	2030-12-17	sorghum
5.23	0.1818	0	2030-12-18	sorghum
5.02	0.1835	0	2030-12-19	sorghum
4.91	0.1852	0	2030-12-20	sorghum
5.03	0.1867	0	2030-12-21	sorghum
5.22	0.1882	0	2030-12-22	sorghum
5.01	0.1896	0	2030-12-23	sorghum
4.96	0.1909	0	2030-12-24	sorghum
5.14	0.1922	0	2030-12-25	sorghum
5.23	0.1934	0	2030-12-26	sorghum
5.7	0.1945	0	2030-12-27	sorghum
5.89	0.1956	0	2030-12-28	sorghum
6.62	0.1966	0	2030-12-29	sorghum
7.17	0.1976	0	2030-12-30	sorghum
6.45	0.1986	0	2030-12-31	sorghum
6.7	0.1995	0	2031-01-01	cotton
6.66	0.2004	0	2031-01-02	cotton
5.57	0.1796	0	2031-01-03	cotton
4.93	0.1797	0	2031-01-04	cotton
4.43	0.1799	0	2031-01-05	cotton
4.36	0.1796	0	2031-01-06	cotton
4.34	0.1798	0	2031-01-07	cotton
4.16	0.18	0	2031-01-08	cotton
3.86	0.1803	0	2031-01-09	cotton
3.72	0.1805	0	2031-01-10	cotton
3.6	0.1811	0	2031-01-11	cotton
3.41	0.1828	0	2031-01-12	cotton
3.03	0.1843	0	2031-01-13	cotton
3.36	0.1857	0	2031-01-14	cotton
3.37	0.1871	0	2031-01-15	cotton
3.08	0.1884	0	2031-01-16	cotton
3.8	0.1796	0	2031-01-17	cotton
4.38	0.1796	0	2031-01-18	cotton
4.86	0.1796	0	2031-01-19	cotton
4.85	0.1796	0	2031-01-20	cotton
4.43	0.1794	0	2031-01-21	cotton
5.2	0.179	0	2031-01-22	cotton
5.61	0.178	0	2031-01-23	cotton
5.4	0.1763	0	2031-01-24	cotton
5.88	0.1741	0	2031-01-25	cotton
6.03	0.1713	0	2031-01-26	cotton
5.19	0.1681	0	2031-01-27	cotton
5.72	0.1647	0	2031-01-28	cotton
5.94	0.1608	0	2031-01-29	cotton
6.22	0.1567	0	2031-01-30	cotton
6.36	0.1524	0	2031-01-31	cotton
5.88	0.1534	0	2031-02-01	cotton
5.04	0.1553	0	2031-02-02	cotton
4.56	0.1571	0	2031-02-03	cotton
4.18	0.1586	0	2031-02-04	cotton
4.07	0.1591	0	2031-02-05	cotton
4	0.1796	0	2031-02-06	cotton
4.66	0.1796	0	2031-02-07	cotton
4.34	0.1797	0	2031-02-08	cotton
4	0.1797	0	2031-02-09	cotton
3.88	0.1798	0	2031-02-10	cotton
3.97	0.1799	0	2031-02-11	cotton
4.92	0.1804	0	2031-02-12	cotton
5.69	0.1811	0	2031-02-13	cotton
5.95	0.1818	0	2031-02-14	cotton
5.25	0.1825	0	2031-02-15	cotton
5.12	0.1796	0	2031-02-16	cotton
5.04	0.1797	0	2031-02-17	cotton
5.12	0.1796	0	2031-02-18	cotton
4.82	0.1797	0	2031-02-19	cotton
5.11	0.1794	0	2031-02-20	cotton
5.61	0.1791	0	2031-02-21	cotton
5.21	0.1784	0	2031-02-22	cotton
5.12	0.1773	0	2031-02-23	cotton
5.22	0.1796	0	2031-02-24	cotton
5.46	0.1796	0	2031-02-25	cotton
5.78	0.1797	0	2031-02-26	cotton
6.14	0.1796	0	2031-02-27	cotton
6.62	0.1796	0	2031-02-28	cotton
7.07	0.1796	0	2031-03-01	cotton
7.2	0.1796	0	2031-03-02	cotton
7.41	0.1793	0	2031-03-03	cotton
8.27	0.178	0	2031-03-04	cotton
9	0.1753	0	2031-03-05	cotton
8.31	0.1712	0	2031-03-06	cotton
8.94	0.1662	0	2031-03-07	cotton
9.23	0.1597	0	2031-03-08	cotton
8.88	0.1527	0	2031-03-09	cotton
7.72	0.1466	0	2031-03-10	cotton
6.95	0.1423	0	2031-03-11	cotton
5.92	0.1415	0	2031-03-12	cotton
5.26	0.1437	0	2031-03-13	cotton
6.53	0.1472	0	2031-03-14	cotton
7.28	0.1487	0	2031-03-15	cotton
6.11	0.1506	0	2031-03-16	cotton
5.82	0.1514	0	2031-03-17	cotton
5.96	0.1722	0	2031-03-18	cotton
5.72	0.1796	0	2031-03-19	cotton
6.6	0.1797	0	2031-03-20	cotton
7.39	0.1791	0	2031-03-21	cotton
8.46	0.1772	0	2031-03-22	cotton
10.01	0.1729	0	2031-03-23	cotton
11.16	0.1656	0	2031-03-24	cotton
11.75	0.1759	0	2031-03-25	cotton
10.72	0.1761	0	2031-03-26	cotton
10.73	0.1756	0	2031-03-27	cotton
10.9	0.1736	0	2031-03-28	cotton
11.11	0.1796	0	2031-03-29	cotton
10.68	0.1796	0	2031-03-30	cotton
11.11	0.1787	0	2031-03-31	cotton
11.76	0.1763	0	2031-04-01	cotton
11.8	0.1716	0	2031-04-02	cotton
12.32	0.1643	0	2031-04-03	cotton
12.23	0.1552	0	2031-04-04	cotton
11.21	0.1463	0	2031-04-05	cotton
11.52	0.1387	0	2031-04-06	cotton
12	0.1308	0	2031-04-07	cotton
13.07	0.1234	0	2031-04-08	cotton
13.19	0.1184	0	2031-04-09	cotton
12.66	0.1153	0	2031-04-10	cotton
13.59	0.1133	0	2031-04-11	cotton
13.97	0.112	0	2031-04-12	cotton
13.28	0.111	0	2031-04-13	cotton
14.02	0.1101	0	2031-04-14	cotton
15.16	0.1093	0	2031-04-15	cotton
16.02	0.1086	0	2031-04-16	cotton
16.61	0.1079	0	2031-04-17	cotton
17.02	0.1072	0	2031-04-18	cotton
16.47	0.1065	0	2031-04-19	cotton
17.1	0.1058	0	2031-04-20	cotton
17.42	0.1152	0	2031-04-21	cotton
16.27	0.1793	0	2031-04-22	cotton
15.41	0.1796	0	2031-04-23	cotton
15.72	0.1796	0	2031-04-24	cotton
16.45	0.1784	0	2031-04-25	cotton
16.45	0.1796	0	2031-04-26	cotton
16.98	0.1796	0	2031-04-27	cotton
16.92	0.1793	0	2031-04-28	cotton
17.3	0.1796	0	2031-04-29	cotton
18.12	0.1796	0	2031-04-30	cotton
18.3	0.1793	0	2031-05-01	cotton
18.8	0.1757	0	2031-05-02	cotton
18.95	0.1657	0	2031-05-03	cotton
18.2	0.1523	0	2031-05-04	cotton
17.97	0.1403	0	2031-05-05	cotton
18.16	0.13	0	2031-05-06	cotton
19	0.1227	0	2031-05-07	cotton
19.38	0.118	0	2031-05-08	cotton
20.23	0.1151	0	2031-05-09	cotton
20.75	0.1132	0	2031-05-10	cotton
21.02	0.1119	0	2031-05-11	cotton
21.55	0.111	0	2031-05-12	cotton
22.52	0.1101	0.159403	2031-05-13	cotton
22.57	0.1094	0.113225	2031-05-14	cotton
22.33	0.1086	0.083936	2031-05-15	cotton
22.28	0.1077	0.080187	2031-05-16	cotton
21.92	0.1069	0.057625	2031-05-17	cotton
21.67	0.1056	0.195437	2031-05-18	cotton
22.74	0.1043	0.374238	2031-05-19	cotton
23.45	0.1028	0.316111	2031-05-20	cotton
22.88	0.1015	0.133678	2031-05-21	cotton
23.27	0.1018	0.128322	2031-05-22	cotton
23.37	0.1005	0.153026	2031-05-23	cotton
22.59	0.0996	0.068119	2031-05-24	cotton
22.4	0.1012	0.058646	2031-05-25	cotton
21.9	0.1	0.057023	2031-05-26	cotton
22.22	0.099	0.090497	2031-05-27	cotton
22.59	0.0983	0.102045	2031-05-28	cotton
23.04	0.0985	0.843023	2031-05-29	cotton
23.66	0.0986	0.935009	2031-05-30	cotton
23.98	0.0983	0.952198	2031-05-31	cotton
24.2	0.0978	0.975981	2031-06-01	cotton
24.49	0.0969	0.883627	2031-06-02	cotton
24.66	0.0958	0.580052	2031-06-03	cotton
24.59	0.0947	0.314855	2031-06-04	cotton
24.66	0.0936	0.210417	2031-06-05	cotton
24.72	0.0926	0.149678	2031-06-06	cotton
25.02	0.0923	0.127619	2031-06-07	cotton
25.21	0.0923	0.108271	2031-06-08	cotton
25.55	0.0923	0.104238	2031-06-09	cotton
25.64	0.0924	1.077524	2031-06-10	cotton
25.54	0.0923	1.005304	2031-06-11	cotton
25.47	0.0923	0.895343	2031-06-12	cotton
24.83	0.0923	0.631167	2031-06-13	cotton
24.54	0.0923	0.314755	2031-06-14	cotton
24.23	0.1745	0.669796	2031-06-15	cotton
24.72	0.1626	0.733848	2031-06-16	cotton
25.05	0.1491	0.663737	2031-06-17	cotton
25.23	0.1361	0.583349	2031-06-18	cotton
25.43	0.1258	0.499799	2031-06-19	cotton
25.52	0.1176	0.411428	2031-06-20	cotton
25.02	0.1455	0.468534	2031-06-21	cotton
24.3	0.1772	0.415227	2031-06-22	cotton
24.02	0.1733	0.428482	2031-06-23	cotton
24.14	0.1688	0.418758	2031-06-24	cotton
24.17	0.1713	0.380514	2031-06-25	cotton
24.3	0.1675	0.371811	2031-06-26	cotton
23.9	0.1627	0.357233	2031-06-27	cotton
23.19	0.1583	0.32401	2031-06-28	cotton
23.22	0.1533	0.327375	2031-06-29	cotton
23.44	0.1481	0.319291	2031-06-30	cotton
23.91	0.1421	0.509389	2031-07-01	cotton
24.57	0.1374	0.592237	2031-07-02	cotton
24.9	0.1326	0.539783	2031-07-03	cotton
25.34	0.1279	0.492016	2031-07-04	cotton
25.64	0.1237	0.442993	2031-07-05	cotton
25.69	0.1198	0.395293	2031-07-06	cotton
25.62	0.1162	0.351476	2031-07-07	cotton
25.66	0.1127	0.312864	2031-07-08	cotton
25.86	0.1094	0.27775	2031-07-09	cotton
25.99	0.1062	0.244376	2031-07-10	cotton
26.01	0.1032	0.213697	2031-07-11	cotton
25.85	0.1007	0.186132	2031-07-12	cotton
25.91	0.0991	0.215873	2031-07-13	cotton
26.06	0.0978	0.189312	2031-07-14	cotton
26.14	0.0966	0.165261	2031-07-15	cotton
26.08	0.0956	0.143988	2031-07-16	cotton
26.23	0.0944	0.125594	2031-07-17	cotton
26.62	0.0932	0.10956	2031-07-18	cotton
27.02	0.0923	0.095401	2031-07-19	cotton
27.09	0.0923	0.083015	2031-07-20	cotton
27.3	0.0923	0.07232	2031-07-21	cotton
27.3	0.0923	0.063098	2031-07-22	cotton
27.2	0.0923	0.055131	2031-07-23	cotton
27.13	0.0923	0.048002	2031-07-24	cotton
27.2	0.0923	0.08109	2031-07-25	cotton
27.52	0.0923	0.071082	2031-07-26	cotton
27.74	0.0923	0.062379	2031-07-27	cotton
27.78	0.0923	0.054763	2031-07-28	cotton
27.68	0.0923	0.048202	2031-07-29	cotton
27.63	0.0923	0.042529	2031-07-30	cotton
27.45	0.0923	0.037608	2031-07-31	cotton
27.3	0.0923	0.256209	2031-08-01	cotton
27.16	0.0923	0.218534	2031-08-02	cotton
27.01	0.0923	0.19127	2031-08-03	cotton
26.8	0.0939	0.166215	2031-08-04	cotton
26.53	0.0985	0.218467	2031-08-05	cotton
26.17	0.1013	0.206751	2031-08-06	cotton
26.44	0.1	0.186885	2031-08-07	cotton
26.86	0.0949	0.1627	2031-08-08	cotton
26.99	0.0923	0.141025	2031-08-09	cotton
26.98	0.0923	0.121996	2031-08-10	cotton
26.73	0.0923	0.104204	2031-08-11	cotton
26.18	0.0923	0.090262	2031-08-12	cotton
26.15	0.093	0.077827	2031-08-13	cotton
25.92	0.1111	0.143285	2031-08-14	cotton
25.28	0.111	0.155687	2031-08-15	cotton
24.82	0.1075	0.147754	2031-08-16	cotton
24.84	0.1019	0.131736	2031-08-17	cotton
25.42	0.0955	0.115267	2031-08-18	cotton
25.73	0.0923	0.099535	2031-08-19	cotton
26.04	0.0923	0.085626	2031-08-20	cotton
26.44	0.0923	0.073776	2031-08-21	cotton
26.8	0.0923	0.063718	2031-08-22	cotton
27.33	0.0923	0.055131	2031-08-23	cotton
27.58	0.0923	0.047834	2031-08-24	cotton
27.64	0.0923	0.041625	2031-08-25	cotton
27.54	0.0923	0.036319	2031-08-26	cotton
27.23	0.0923	0.031767	2031-08-27	cotton
26.8	0.093	0.028403	2031-08-28	cotton
26.82	0.0923	0.025089	2031-08-29	cotton
26.95	0.0923	0.022277	2031-08-30	cotton
26.97	0.0923	0.019984	2031-08-31	cotton
26.68	0.0923	0.3772	2031-09-01	cotton
26.79	0.0923	0.344245	2031-09-02	cotton
26.74	0.0923	0.299541	2031-09-03	cotton
26.08	0.0923	0.24692	2031-09-04	cotton
25.7	0.0923	0.222384	2031-09-05	cotton
25.46	0.0923	0.189579	2031-09-06	cotton
25.22	0.0923	0.168139	2031-09-07	cotton
25.5	0.0923	0.147386	2031-09-08	cotton
25.6	0.0923	0.127151	2031-09-09	cotton
25.64	0.0923	0.10946	2031-09-10	cotton
25.73	0.0923	0.094279	2031-09-11	cotton
25.67	0.0923	0.080973	2031-09-12	cotton
25.49	0.0923	0.069458	2031-09-13	cotton
25.31	0.0923	0.059734	2031-09-14	cotton
25.16	0.0988	0.12295	2031-09-15	cotton
24.34	0.1709	0.215538	2031-09-16	cotton
23	0.1629	0.194918	2031-09-17	cotton
22.54	0.1526	0.223639	2031-09-18	cotton
22.39	0.1417	0.232543	2031-09-19	cotton
22.3	0.1315	0.226334	2031-09-20	cotton
22.32	0.1228	0.213128	2031-09-21	cotton
22.34	0.1157	0.194065	2031-09-22	cotton
22.42	0.1099	0.174617	2031-09-23	cotton
22.1	0.1048	0.150532	2031-09-24	cotton
22.02	0.1001	0.133159	2031-09-25	cotton
21.97	0.0966	0.11659	2031-09-26	cotton
21.66	0.0942	0.100037	2031-09-27	cotton
21.51	0.0923	0.08725	2031-09-28	cotton
21.7	0.0923	0.076638	2031-09-29	cotton
21.77	0.0923	0.066278	2031-09-30	cotton
21.7	0.0936	0.236075	2031-10-01	cotton
21.07	0.1758	0.238401	2031-10-02	cotton
20.05	0.1787	0.098631	2031-10-03	cotton
19.41	0.1777	0.102849	2031-10-04	cotton
19.59	0.175	0.246	2031-10-05	cotton
19.16	0.1776	0.157963	2031-10-06	cotton
18.66	0.1752	0.165043	2031-10-07	cotton
18.27	0.1723	0.151737	2031-10-08	cotton
17.88	0.1692	0.131854	2031-10-09	cotton
16.7	0.1732	0.019666	2031-10-10	cotton
16.3	0.1774	0.039365	2031-10-11	cotton
16.24	0.1746	0.090212	2031-10-12	cotton
16.31	0.1772	0.077241	2031-10-13	cotton
16.74	0.1777	0.165595	2031-10-14	cotton
16.75	0.1749	0.184006	2031-10-15	cotton
16.84	0.1714	0.199437	2031-10-16	cotton
16.9	0.1672	0.194868	2031-10-17	cotton
17.3	0.1633	0.221497	2031-10-18	cotton
16.8	0.1601	0.126431	2031-10-19	cotton
16.54	0.1563	0.12464	2031-10-20	cotton
17.1	0.1517	0.206735	2031-10-21	cotton
17.1	0.147	0.181144	2031-10-22	cotton
17.19	0.1427	0.177997	2031-10-23	cotton
16.4	0.1385	0.07853	2031-10-24	cotton
15.46	0.1349	0.031666	2031-10-25	cotton
15.11	0.1311	0.048571	2031-10-26	cotton
15.32	0.128	0.080388	2031-10-27	cotton
14.84	0.178	0.033842	2031-10-28	cotton
14.23	0.1764	0.025407	2031-10-29	cotton
13.73	0.1734	0.022243	2031-10-30	cotton
13.63	0.1694	0.036905	2031-10-31	cotton
13.72	0.1656	0.056956	2031-11-01	cotton
14.45	0.1619	0.165746	2031-11-02	cotton
14.39	0.1572	0.094062	2031-11-03	cotton
14.83	0.153	0.166298	2031-11-04	cotton
14.55	0.1488	0.079936	2031-11-05	cotton
14.2	0.1788	0.036888	2031-11-06	cotton
13.84	0.1778	0.03883	2031-11-07	cotton
12.82	0.1762	0.008352	2031-11-08	cotton
12.37	0.1747	0.008184	2031-11-09	cotton
10.91	0.1796	0	2031-11-10	cotton
10.68	0.1796	0	2031-11-11	cotton
10.99	0.1797	0	2031-11-12	cotton
10.43	0.1796	0	2031-11-13	cotton
10.66	0.1791	0	2031-11-14	cotton
10.7	0.1791	0	2031-11-15	cotton
11.23	0.179	0	2031-11-16	cotton
11.18	0.1786	0	2031-11-17	cotton
10.36	0.1778	0	2031-11-18	cotton
10.13	0.1763	0	2031-11-19	cotton
9.63	0.1741	0	2031-11-20	cotton
9.54	0.1712	0	2031-11-21	cotton
8.8	0.1679	0	2031-11-22	cotton
9.31	0.1643	0	2031-11-23	cotton
9.41	0.1609	0	2031-11-24	cotton
8.71	0.1576	0	2031-11-25	cotton
8.64	0.1541	0	2031-11-26	cotton
9.03	0.1506	0	2031-11-27	cotton
8.96	0.1467	0	2031-11-28	cotton
8.85	0.1427	0	2031-11-29	cotton
9.52	0.1385	0	2031-11-30	cotton
9.8	0.1346	0	2031-12-01	cotton
9.41	0.1313	0	2031-12-02	cotton
9.18	0.1288	0	2031-12-03	cotton
8.73	0.1271	0	2031-12-04	cotton
7.79	0.1284	0	2031-12-05	cotton
8.19	0.1796	0	2031-12-06	cotton
7.21	0.1797	0	2031-12-07	cotton
6.97	0.1795	0	2031-12-08	cotton
6.96	0.179	0	2031-12-09	cotton
6.91	0.1779	0	2031-12-10	cotton
6.89	0.1762	0	2031-12-11	cotton
6.88	0.175	0	2031-12-12	cotton
6.98	0.1731	0	2031-12-13	cotton
7.32	0.1712	0	2031-12-14	cotton
7.78	0.1691	0	2031-12-15	cotton
7.27	0.1669	0	2031-12-16	cotton
6.52	0.1646	0	2031-12-17	cotton
5.93	0.1629	0	2031-12-18	cotton
5.58	0.1618	0	2031-12-19	cotton
5.28	0.1722	0	2031-12-20	cotton
5.04	0.1725	0	2031-12-21	cotton
4.92	0.173	0	2031-12-22	cotton
4.72	0.1753	0	2031-12-23	cotton
4.74	0.1789	0	2031-12-24	cotton
4.78	0.182	0	2031-12-25	cotton
4.67	0.1847	0	2031-12-26	cotton
4.59	0.1872	0	2031-12-27	cotton
4.89	0.1894	0	2031-12-28	cotton
5.19	0.1913	0	2031-12-29	cotton
5.38	0.1932	0	2031-12-30	cotton
5.1	0.1948	0	2031-12-31	cotton
3.94	0.1964	0	2032-01-01	sorghum
4.56	0.1978	0	2032-01-02	sorghum
5.12	0.1991	0	2032-01-03	sorghum
5.42	0.2003	0	2032-01-04	sorghum
4.72	0.2015	0	2032-01-05	sorghum
4.99	0.2026	0	2032-01-06	sorghum
6.37	0.2036	0	2032-01-07	sorghum
5.55	0.2046	0	2032-01-08	sorghum
6.64	0.2055	0	2032-01-09	sorghum
5.95	0.2064	0	2032-01-10	sorghum
6.61	0.2072	0	2032-01-11	sorghum
7.66	0.208	0	2032-01-12	sorghum
6.89	0.2087	0	2032-01-13	sorghum
5.5	0.2093	0	2032-01-14	sorghum
4.31	0.2098	0	2032-01-15	sorghum
4.44	0.2102	0	2032-01-16	sorghum
4.23	0.2104	0	2032-01-17	sorghum
3.9	0.2105	0	2032-01-18	sorghum
3.92	0.2104	0	2032-01-19	sorghum
4.34	0.2101	0	2032-01-20	sorghum
4.88	0.2094	0	2032-01-21	sorghum
4.58	0.2084	0	2032-01-22	sorghum
4.04	0.1796	0	2032-01-23	sorghum
3.67	0.1795	0	2032-01-24	sorghum
3.58	0.1796	0	2032-01-25	sorghum
3.44	0.1797	0	2032-01-26	sorghum
3.02	0.18	0	2032-01-27	sorghum
2.1	0.1808	0	2032-01-28	sorghum
1.17	0.1819	0	2032-01-29	sorghum
1.66	0.183	0	2032-01-30	sorghum
1.51	0.1841	0	2032-01-31	sorghum
1.46	0.1852	0	2032-02-01	sorghum
1.65	0.1855	0	2032-02-02	sorghum
1.65	0.1859	0	2032-02-03	sorghum
2.04	0.1869	0	2032-02-04	sorghum
1.89	0.1872	0	2032-02-05	sorghum
1.69	0.1875	0	2032-02-06	sorghum
1.83	0.1881	0	2032-02-07	sorghum
2.12	0.1891	0	2032-02-08	sorghum
2.38	0.1901	0	2032-02-09	sorghum
3.08	0.1912	0	2032-02-10	sorghum
3.67	0.1923	0	2032-02-11	sorghum
3.32	0.1934	0	2032-02-12	sorghum
3.92	0.1944	0	2032-02-13	sorghum
5.04	0.1954	0	2032-02-14	sorghum
5.79	0.1796	0	2032-02-15	sorghum
5.98	0.1796	0	2032-02-16	sorghum
5.27	0.1792	0	2032-02-17	sorghum
4.7	0.1782	0	2032-02-18	sorghum
5.4	0.1765	0	2032-02-19	sorghum
6.41	0.1734	0	2032-02-20	sorghum
7.03	0.1684	0	2032-02-21	sorghum
6.36	0.1623	0	2032-02-22	sorghum
6.62	0.1561	0	2032-02-23	sorghum
