forc_st	forc_sw	forc_npp	date	crop
20.16	0.1387	0	2035-04-23	cotton
19.94	0.1328	0	2035-04-24	cotton
20.52	0.1244	0	2035-04-25	cotton
21.44	0.1186	0	2035-04-26	cotton
21.65	0.115	0	2035-04-27	cotton
19.98	0.1127	0	2035-04-28	cotton
20.38	0.1112	0	2035-04-29	cotton
21.3	0.11	0	2035-04-30	cotton
21.52	0.1149	0	2035-05-01	cotton
21.25	0.1187	0	2035-05-02	cotton
21.39	0.1172	0	2035-05-03	cotton
21.36	0.1127	0	2035-05-04	cotton
21.57	0.1781	0	2035-05-05	cotton
21.45	0.1796	0	2035-05-06	cotton
21.33	0.1796	0	2035-05-07	cotton
21.7	0.1795	0	2035-05-08	cotton
22.69	0.1774	0	2035-05-09	cotton
23.24	0.1691	0	2035-05-10	cotton
23.67	0.1541	0	2035-05-11	cotton
22.25	0.1796	0	2035-05-12	cotton
22.2	0.1796	0.361687	2035-05-13	cotton
22.6	0.1791	0.445787	2035-05-14	cotton
22.69	0.1763	0.435517	2035-05-15	cotton
22.82	0.1796	0.46047	2035-05-16	cotton
23.04	0.1789	0.503732	2035-05-17	cotton
23.34	0.1716	0.645934	2035-05-18	cotton
24.04	0.1598	0.707017	2035-05-19	cotton
24.32	0.1449	0.721072	2035-05-20	cotton
24.16	0.1356	0.622551	2035-05-21	cotton
23.76	0.1313	0.538799	2035-05-22	cotton
23.95	0.1289	0.576795	2035-05-23	cotton
24.44	0.124	0.586368	2035-05-24	cotton
24.84	0.1157	0.506295	2035-05-25	cotton
25.11	0.1066	0.355183	2035-05-26	cotton
25.12	0.1037	0.152089	2035-05-27	cotton
25.21	0.1056	0.417678	2035-05-28	cotton
25.12	0.1136	0.65324	2035-05-29	cotton
24.91	0.1544	0.630275	2035-05-30	cotton
24.8	0.1458	0.656798	2035-05-31	cotton
25.23	0.1382	0.761474	2035-06-01	cotton
25.59	0.1314	0.706948	2035-06-02	cotton
25.66	0.1243	0.618993	2035-06-03	cotton
25.74	0.1178	0.530568	2035-06-04	cotton
26.28	0.111	0.457802	2035-06-05	cotton
26.7	0.1052	0.367825	2035-06-06	cotton
27.08	0.1005	0.265973	2035-06-07	cotton
27.31	0.0977	0.193032	2035-06-08	cotton
27.36	0.0961	0.146823	2035-06-09	cotton
27.58	0.0958	0.635908	2035-06-10	cotton
27.84	0.0951	0.572993	2035-06-11	cotton
28.08	0.0936	0.496652	2035-06-12	cotton
28.44	0.0923	0.40821	2035-06-13	cotton
28.78	0.0923	0.325487	2035-06-14	cotton
28.98	0.0923	0.263671	2035-06-15	cotton
28.58	0.0923	0.211045	2035-06-16	cotton
28.41	0.0923	0.182291	2035-06-17	cotton
28.34	0.0923	0.161052	2035-06-18	cotton
28.74	0.0923	0.149927	2035-06-19	cotton
28.89	0.0923	0.13378	2035-06-20	cotton
28.93	0.0923	0.446433	2035-06-21	cotton
28.79	0.0923	0.388296	2035-06-22	cotton
28.67	0.0923	0.351974	2035-06-23	cotton
28.84	0.0923	0.312723	2035-06-24	cotton
28.86	0.0923	0.27525	2035-06-25	cotton
28.75	0.0923	0.241229	2035-06-26	cotton
28.58	0.0923	0.210871	2035-06-27	cotton
28.66	0.0923	0.18522	2035-06-28	cotton
28.68	0.0923	0.162203	2035-06-29	cotton
28.44	0.0923	0.141156	2035-06-30	cotton
28.24	0.0923	0.256313	2035-07-01	cotton
27.85	0.097	0.683407	2035-07-02	cotton
27.48	0.1479	0.708098	2035-07-03	cotton
27.44	0.1399	0.708011	2035-07-04	cotton
27.78	0.1312	0.742171	2035-07-05	cotton
28.04	0.1242	0.70013	2035-07-06	cotton
28.28	0.1181	0.639622	2035-07-07	cotton
28.37	0.1122	0.571023	2035-07-08	cotton
28.5	0.1066	0.503784	2035-07-09	cotton
28.67	0.1015	0.439126	2035-07-10	cotton
28.9	0.097	0.379386	2035-07-11	cotton
29.02	0.0943	0.324388	2035-07-12	cotton
28.62	0.0931	0.508091	2035-07-13	cotton
28.42	0.0923	0.461237	2035-07-14	cotton
28.35	0.0923	0.406257	2035-07-15	cotton
28.37	0.0923	0.356839	2035-07-16	cotton
28.01	0.0923	0.310194	2035-07-17	cotton
27.18	0.0923	0.258004	2035-07-18	cotton
27.29	0.0923	0.236661	2035-07-19	cotton
27.64	0.0923	0.207854	2035-07-20	cotton
27.79	0.0923	0.181419	2035-07-21	cotton
27.73	0.0923	0.158262	2035-07-22	cotton
27.63	0.0923	0.136483	2035-07-23	cotton
27.53	0.0923	0.119098	2035-07-24	cotton
27.49	0.0923	0.304527	2035-07-25	cotton
27.53	0.0923	0.272529	2035-07-26	cotton
27.62	0.0923	0.239294	2035-07-27	cotton
27.76	0.0923	0.210034	2035-07-28	cotton
27.9	0.0923	0.184436	2035-07-29	cotton
27.89	0.0923	0.161819	2035-07-30	cotton
27.84	0.0923	0.14215	2035-07-31	cotton
27.76	0.0923	0.351887	2035-08-01	cotton
27.45	0.0923	0.305207	2035-08-02	cotton
27.41	0.0923	0.267316	2035-08-03	cotton
27.62	0.0923	0.233853	2035-08-04	cotton
27.84	0.0923	0.363204	2035-08-05	cotton
27.95	0.093	0.308607	2035-08-06	cotton
27.73	0.0923	0.275581	2035-08-07	cotton
27.5	0.0923	0.234446	2035-08-08	cotton
27.25	0.093	0.206285	2035-08-09	cotton
27.03	0.0972	0.239398	2035-08-10	cotton
26.88	0.0991	0.238893	2035-08-11	cotton
26.98	0.0981	0.21945	2035-08-12	cotton
27.26	0.0937	0.195665	2035-08-13	cotton
27.51	0.0923	0.170433	2035-08-14	cotton
27.73	0.0923	0.148235	2035-08-15	cotton
27.98	0.0923	0.128862	2035-08-16	cotton
28.24	0.0923	0.112367	2035-08-17	cotton
28.3	0.0923	0.09819	2035-08-18	cotton
27.95	0.0923	0.085932	2035-08-19	cotton
28.16	0.0923	0.0758	2035-08-20	cotton
28.21	0.0923	0.066995	2035-08-21	cotton
28.16	0.0923	0.059287	2035-08-22	cotton
28.02	0.0923	0.05287	2035-08-23	cotton
27.76	0.0923	0.047691	2035-08-24	cotton
27.58	0.0923	0.043053	2035-08-25	cotton
27.48	0.0923	0.039199	2035-08-26	cotton
27.44	0.0923	0.035921	2035-08-27	cotton
27.52	0.0923	0.033183	2035-08-28	cotton
27.43	0.0946	0.045948	2035-08-29	cotton
26.9	0.0936	0.042704	2035-08-30	cotton
26.64	0.0923	0.039705	2035-08-31	cotton
26.7	0.0923	0.429205	2035-09-01	cotton
26.1	0.0924	0.347423	2035-09-02	cotton
25.74	0.0923	0.31907	2035-09-03	cotton
26.31	0.0923	0.286968	2035-09-04	cotton
26.3	0.0923	0.248012	2035-09-05	cotton
26.2	0.0923	0.214515	2035-09-06	cotton
25.59	0.1115	0.368313	2035-09-07	cotton
23.95	0.1768	0.222711	2035-09-08	cotton
23.12	0.1718	0.299575	2035-09-09	cotton
22.9	0.1643	0.433546	2035-09-10	cotton
23.32	0.1546	0.509765	2035-09-11	cotton
23.51	0.1454	0.510428	2035-09-12	cotton
23.56	0.137	0.492642	2035-09-13	cotton
23.06	0.1328	0.394992	2035-09-14	cotton
23.42	0.1252	0.452588	2035-09-15	cotton
23.55	0.1184	0.411593	2035-09-16	cotton
23.09	0.1116	0.348016	2035-09-17	cotton
23.16	0.1054	0.319645	2035-09-18	cotton
23.32	0.0998	0.283079	2035-09-19	cotton
23.37	0.0957	0.246391	2035-09-20	cotton
23.43	0.0925	0.214672	2035-09-21	cotton
23.32	0.0923	0.184959	2035-09-22	cotton
23.17	0.0923	0.15957	2035-09-23	cotton
23.14	0.0923	0.138662	2035-09-24	cotton
23.12	0.0923	0.120144	2035-09-25	cotton
23.11	0.0923	0.104206	2035-09-26	cotton
22.94	0.0923	0.090273	2035-09-27	cotton
22.96	0.0923	0.079061	2035-09-28	cotton
23.04	0.0923	0.069418	2035-09-29	cotton
22.91	0.0959	0.082793	2035-09-30	cotton
22.52	0.0978	0.254447	2035-10-01	cotton
22.36	0.0958	0.235457	2035-10-02	cotton
22.32	0.0927	0.219031	2035-10-03	cotton
22.43	0.0923	0.193573	2035-10-04	cotton
22.74	0.0923	0.170817	2035-10-05	cotton
22.91	0.0923	0.147747	2035-10-06	cotton
22.94	0.0923	0.127311	2035-10-07	cotton
22.99	0.0923	0.110187	2035-10-08	cotton
22.99	0.0923	0.095226	2035-10-09	cotton
22.22	0.0923	0.078032	2035-10-10	cotton
20.66	0.0969	0.062182	2035-10-11	cotton
20.58	0.098	0.075016	2035-10-12	cotton
21.02	0.0946	0.072121	2035-10-13	cotton
21.22	0.0923	0.063891	2035-10-14	cotton
21.2	0.0923	0.056462	2035-10-15	cotton
21.24	0.0923	0.050185	2035-10-16	cotton
20.14	0.0923	0.041309	2035-10-17	cotton
19.14	0.0923	0.033916	2035-10-18	cotton
19.19	0.0923	0.033009	2035-10-19	cotton
19.49	0.0923	0.030097	2035-10-20	cotton
19.26	0.0923	0.026679	2035-10-21	cotton
19.13	0.0932	0.023924	2035-10-22	cotton
18.36	0.0957	0.022756	2035-10-23	cotton
18.23	0.0948	0.022738	2035-10-24	cotton
17.6	0.0927	0.019582	2035-10-25	cotton
17.81	0.0923	0.019129	2035-10-26	cotton
18.52	0.1742	0.168742	2035-10-27	cotton
18.22	0.1667	0.167085	2035-10-28	cotton
18	0.1591	0.169509	2035-10-29	cotton
17.45	0.1519	0.107519	2035-10-30	cotton
16.86	0.1457	0.07097	2035-10-31	cotton
16.37	0.1393	0.062164	2035-11-01	cotton
15.68	0.1323	0.03613	2035-11-02	cotton
15.13	0.1263	0.030167	2035-11-03	cotton
15.23	0.1206	0.072051	2035-11-04	cotton
15.99	0.1149	0.221106	2035-11-05	cotton
15.61	0.1097	0.083769	2035-11-06	cotton
16.1	0.1049	0.186458	2035-11-07	cotton
17.02	0.1011	0.204523	2035-11-08	cotton
16.82	0.0988	0.14684	2035-11-09	cotton
15.37	0.0971	0.017995	2035-11-10	cotton
15.14	0.0959	0	2035-11-11	cotton
15.54	0.0959	0	2035-11-12	cotton
14.37	0.096	0	2035-11-13	cotton
14.34	0.0974	0	2035-11-14	cotton
13.97	0.1009	0	2035-11-15	cotton
12.23	0.1043	0	2035-11-16	cotton
11.47	0.1068	0	2035-11-17	cotton
10.91	0.1057	0	2035-11-18	cotton
10.96	0.1035	0	2035-11-19	cotton
10.84	0.1014	0	2035-11-20	cotton
11.43	0.1003	0	2035-11-21	cotton
11.3	0.0996	0	2035-11-22	cotton
10.99	0.0992	0	2035-11-23	cotton
11.48	0.0988	0	2035-11-24	cotton
10.19	0.0985	0	2035-11-25	cotton
9.5	0.0983	0	2035-11-26	cotton
9.32	0.0981	0	2035-11-27	cotton
8.98	0.098	0	2035-11-28	cotton
8.64	0.0979	0	2035-11-29	cotton
9.69	0.0993	0	2035-11-30	cotton
9.07	0.0992	0	2035-12-01	cotton
8.16	0.0999	0	2035-12-02	cotton
8.29	0.1035	0	2035-12-03	cotton
9.18	0.1062	0	2035-12-04	cotton
8.34	0.105	0	2035-12-05	cotton
7.24	0.103	0	2035-12-06	cotton
7.28	0.1011	0	2035-12-07	cotton
7.66	0.1001	0	2035-12-08	cotton
7.36	0.0994	0	2035-12-09	cotton
7.69	0.099	0	2035-12-10	cotton
7.9	0.0987	0	2035-12-11	cotton
7.69	0.0984	0	2035-12-12	cotton
8.64	0.0982	0	2035-12-13	cotton
7.71	0.098	0	2035-12-14	cotton
7.92	0.0979	0	2035-12-15	cotton
7.14	0.0978	0	2035-12-16	cotton
7.12	0.0977	0	2035-12-17	cotton
7.04	0.0976	0	2035-12-18	cotton
7.11	0.0975	0	2035-12-19	cotton
7.75	0.0975	0	2035-12-20	cotton
8.58	0.0974	0	2035-12-21	cotton
8.14	0.0974	0	2035-12-22	cotton
7.34	0.0973	0	2035-12-23	cotton
8.28	0.0973	0	2035-12-24	cotton
8.57	0.0973	0	2035-12-25	cotton
9.24	0.0973	0	2035-12-26	cotton
9.45	0.0973	0	2035-12-27	cotton
10.4	0.0973	0	2035-12-28	cotton
9.67	0.0973	0	2035-12-29	cotton
9.13	0.0972	0	2035-12-30	cotton
9.77	0.0972	0	2035-12-31	cotton
9.64	0.0972	0	2036-01-01	sorghum
8.3	0.0999	0	2036-01-02	sorghum
6.98	0.1046	0	2036-01-03	sorghum
6.62	0.1089	0	2036-01-04	sorghum
6.54	0.114	0	2036-01-05	sorghum
7.63	0.1388	0	2036-01-06	sorghum
8.34	0.1377	0	2036-01-07	sorghum
7.96	0.1376	0	2036-01-08	sorghum
6.8	0.1373	0	2036-01-09	sorghum
5.85	0.1365	0	2036-01-10	sorghum
5.81	0.1351	0	2036-01-11	sorghum
6.24	0.1333	0	2036-01-12	sorghum
6.53	0.131	0	2036-01-13	sorghum
6.29	0.1285	0	2036-01-14	sorghum
6.55	0.1259	0	2036-01-15	sorghum
6.06	0.1234	0	2036-01-16	sorghum
6.2	0.1209	0	2036-01-17	sorghum
5.27	0.1186	0	2036-01-18	sorghum
5.58	0.1163	0	2036-01-19	sorghum
6.48	0.1138	0	2036-01-20	sorghum
7.3	0.111	0	2036-01-21	sorghum
8.29	0.1085	0	2036-01-22	sorghum
7.62	0.1063	0	2036-01-23	sorghum
8.44	0.1044	0	2036-01-24	sorghum
9.36	0.1032	0	2036-01-25	sorghum
9.67	0.1022	0	2036-01-26	sorghum
9.39	0.1015	0	2036-01-27	sorghum
9.67	0.101	0	2036-01-28	sorghum
8.77	0.1005	0	2036-01-29	sorghum
9.46	0.1001	0	2036-01-30	sorghum
10.2	0.0998	0	2036-01-31	sorghum
10.1	0.0995	0	2036-02-01	sorghum
10.47	0.0993	0	2036-02-02	sorghum
10.86	0.0992	0	2036-02-03	sorghum
8.94	0.099	0	2036-02-04	sorghum
7.88	0.0989	0	2036-02-05	sorghum
7.94	0.0988	0	2036-02-06	sorghum
8.27	0.0987	0	2036-02-07	sorghum
7.89	0.0985	0	2036-02-08	sorghum
8.12	0.0983	0	2036-02-09	sorghum
8.27	0.0981	0	2036-02-10	sorghum
9.11	0.0979	0	2036-02-11	sorghum
9.28	0.0978	0	2036-02-12	sorghum
9.34	0.0977	0	2036-02-13	sorghum
10.54	0.0976	0	2036-02-14	sorghum
11.16	0.0976	0	2036-02-15	sorghum
11.49	0.0975	0	2036-02-16	sorghum
11.46	0.0975	0	2036-02-17	sorghum
11.04	0.0974	0	2036-02-18	sorghum
11.02	0.0974	0	2036-02-19	sorghum
11.54	0.0974	0	2036-02-20	sorghum
12.64	0.0974	0	2036-02-21	sorghum
13.57	0.0973	0	2036-02-22	sorghum
14.36	0.0973	0	2036-02-23	sorghum
14.41	0.0973	0	2036-02-24	sorghum
12.61	0.0973	0	2036-02-25	sorghum
11.93	0.0973	0	2036-02-26	sorghum
11.63	0.0973	0	2036-02-27	sorghum
12.32	0.0973	0	2036-02-28	sorghum
13.32	0.0973	0	2036-02-29	sorghum
13.44	0.0973	0	2036-03-01	sorghum
14.06	0.0973	0	2036-03-02	sorghum
14.34	0.0973	0	2036-03-03	sorghum
14.68	0.0973	0	2036-03-04	sorghum
14.98	0.0973	0	2036-03-05	sorghum
14.59	0.0973	0	2036-03-06	sorghum
14.39	0.0973	0	2036-03-07	sorghum
14.3	0.0973	0	2036-03-08	sorghum
15.42	0.0973	0	2036-03-09	sorghum
16.44	0.0973	0	2036-03-10	sorghum
16.93	0.0973	0	2036-03-11	sorghum
17.46	0.0973	0	2036-03-12	sorghum
17.18	0.0973	0	2036-03-13	sorghum
16.72	0.0973	0	2036-03-14	sorghum
16.47	0.0973	0	2036-03-15	sorghum
15.49	0.0973	0	2036-03-16	sorghum
14.87	0.0973	0	2036-03-17	sorghum
15.89	0.0973	0	2036-03-18	sorghum
17.06	0.0973	0	2036-03-19	sorghum
17.88	0.0973	0	2036-03-20	sorghum
18.41	0.0973	0	2036-03-21	sorghum
18.2	0.0973	0	2036-03-22	sorghum
18.11	0.0973	0	2036-03-23	sorghum
18.34	0.0973	0	2036-03-24	sorghum
17.69	0.0973	0	2036-03-25	sorghum
18.26	0.0973	0	2036-03-26	sorghum
18.32	0.0973	0	2036-03-27	sorghum
19.22	0.0973	0	2036-03-28	sorghum
20.12	0.0973	0	2036-03-29	sorghum
20.81	0.0973	0	2036-03-30	sorghum
21.34	0.0973	0	2036-03-31	sorghum
21.97	0.0973	0	2036-04-01	sorghum
22.2	0.0973	0	2036-04-02	sorghum
22.62	0.0973	0	2036-04-03	sorghum
22.96	0.0973	0	2036-04-04	sorghum
22.35	0.0973	0	2036-04-05	sorghum
21.44	0.0973	0	2036-04-06	sorghum
21.24	0.0973	0	2036-04-07	sorghum
22.05	0.0973	0	2036-04-08	sorghum
23.02	0.0973	0	2036-04-09	sorghum
23.64	0.0973	0	2036-04-10	sorghum
23.66	0.0973	0	2036-04-11	sorghum
23.93	0.0973	0	2036-04-12	sorghum
23.99	0.0973	0	2036-04-13	sorghum
23.42	0.0973	0	2036-04-14	sorghum
23.98	0.0973	0	2036-04-15	sorghum
24.68	0.0973	0	2036-04-16	sorghum
25.32	0.0973	0	2036-04-17	sorghum
25.49	0.0973	0	2036-04-18	sorghum
24.58	0.0973	0	2036-04-19	sorghum
24.4	0.0973	0	2036-04-20	sorghum
25.03	0.0973	0	2036-04-21	sorghum
25.31	0.0973	0	2036-04-22	sorghum
25.92	0.0973	0	2036-04-23	sorghum
25.53	0.0973	0	2036-04-24	sorghum
24.04	0.0973	0	2036-04-25	sorghum
24.2	0.0973	0	2036-04-26	sorghum
24.72	0.0973	0	2036-04-27	sorghum
25.59	0.0973	0	2036-04-28	sorghum
25.97	0.0973	0	2036-04-29	sorghum
25.72	0.1008	0	2036-04-30	sorghum
25.69	0.0998	0	2036-05-01	sorghum
25.76	0.0985	0	2036-05-02	sorghum
25.71	0.0979	0	2036-05-03	sorghum
25.45	0.0976	0	2036-05-04	sorghum
25.37	0.0974	0	2036-05-05	sorghum
25.42	0.0973	0	2036-05-06	sorghum
25.64	0.0972	0	2036-05-07	sorghum
25.55	0.0971	0	2036-05-08	sorghum
25.5	0.097	0	2036-05-09	sorghum
25.42	0.0969	0	2036-05-10	sorghum
25.28	0.0969	0	2036-05-11	sorghum
25.34	0.0969	0	2036-05-12	sorghum
25.91	0.0968	0	2036-05-13	sorghum
26.27	0.0968	0	2036-05-14	sorghum
26.09	0.0968	0	2036-05-15	sorghum
25.83	0.0968	0	2036-05-16	sorghum
25.86	0.1004	0	2036-05-17	sorghum
26.13	0.0995	0	2036-05-18	sorghum
26.42	0.0982	0.471634	2036-05-19	sorghum
26.62	0.0977	0.476811	2036-05-20	sorghum
27.05	0.0974	0.443883	2036-05-21	sorghum
27.13	0.0972	0.447909	2036-05-22	sorghum
27.04	0.0971	0.450785	2036-05-23	sorghum
27.13	0.0969	0.462432	2036-05-24	sorghum
27.39	0.0968	0.434249	2036-05-25	sorghum
26.78	0.0966	0.400889	2036-05-26	sorghum
26.87	0.0964	0.433674	2036-05-27	sorghum
26.94	0.0992	0.476523	2036-05-28	sorghum
26.78	0.0978	0.469765	2036-05-29	sorghum
27.2	0.0968	0.471634	2036-05-30	sorghum
27.51	0.0963	0.472641	2036-05-31	sorghum
27.94	0.096	0.316484	2036-06-01	sorghum
27.59	0.0958	0.438419	2036-06-02	sorghum
27.54	0.0978	0.381477	2036-06-03	sorghum
27.22	0.1005	0.754471	2036-06-04	sorghum
27.41	0.0984	0.52268	2036-06-05	sorghum
27.76	0.0967	0.467896	2036-06-06	sorghum
27.98	0.0961	0.437987	2036-06-07	sorghum
28.09	0.0957	0.430366	2036-06-08	sorghum
27.84	0.1079	3.951951	2036-06-09	sorghum
27.98	0.1107	3.252983	2036-06-10	sorghum
28.15	0.1054	0.891504	2036-06-11	sorghum
28.36	0.0994	0.634837	2036-06-12	sorghum
29.2	0.0968	0.38651	2036-06-13	sorghum
29.46	0.096	0.397151	2036-06-14	sorghum
29.48	0.0956	0.303974	2036-06-15	sorghum
29.46	0.0953	0.406928	2036-06-16	sorghum
29.52	0.095	0.292039	2036-06-17	sorghum
29.48	0.0947	0.403477	2036-06-18	sorghum
29.44	0.0945	0.3937	2036-06-19	sorghum
29.42	0.0942	0.389098	2036-06-20	sorghum
29.62	0.0939	0.363647	2036-06-21	sorghum
29.63	0.0937	0.248615	2036-06-22	sorghum
29.37	0.0954	0.325111	2036-06-23	sorghum
29.17	0.0949	0.331438	2036-06-24	sorghum
29.31	0.0943	0.412249	2036-06-25	sorghum
29.56	0.0937	0.377164	2036-06-26	sorghum
29.66	0.0933	0.367098	2036-06-27	sorghum
29.72	0.0929	0.354445	2036-06-28	sorghum
29.7	0.0926	0.347687	2036-06-29	sorghum
29.75	0.0923	0.226327	2036-06-30	sorghum
29.64	0.0923	0.334458	2036-07-01	sorghum
29.73	0.0923	0.325687	2036-07-02	sorghum
29.66	0.0923	0.33	2036-07-03	sorghum
29.57	0.0923	0.332445	2036-07-04	sorghum
29.48	0.0923	0.333739	2036-07-05	sorghum
29.45	0.0923	0.332013	2036-07-06	sorghum
29.5	0.0923	0.328131	2036-07-07	sorghum
29.63	0.0923	0.322523	2036-07-08	sorghum
29.87	0.0923	0.308575	2036-07-09	sorghum
30.19	0.0923	0.286575	2036-07-10	sorghum
30.32	0.0923	0.292758	2036-07-11	sorghum
30.26	0.0923	0.309007	2036-07-12	sorghum
30.32	0.0923	0.302392	2036-07-13	sorghum
30.52	0.0923	0.28485	2036-07-14	sorghum
30.65	0.0923	0.284562	2036-07-15	sorghum
30.67	0.0923	0.291033	2036-07-16	sorghum
30.66	0.0923	0.295203	2036-07-17	sorghum
30.61	0.0923	0.300379	2036-07-18	sorghum
30.32	0.0923	0.32468	2036-07-19	sorghum
30.02	0.0923	0.367673	2036-07-20	sorghum
30.12	0.0923	0.354013	2036-07-21	sorghum
30.36	0.0923	0.330144	2036-07-22	sorghum
30.37	0.0923	0.339634	2036-07-23	sorghum
30.31	0.0923	0.342079	2036-07-24	sorghum
30.28	0.0923	0.341647	2036-07-25	sorghum
30.33	0.0923	0.335608	2036-07-26	sorghum
30.3	0.0923	0.336327	2036-07-27	sorghum
30.34	0.0923	0.334602	2036-07-28	sorghum
30.45	0.0923	0.323242	2036-07-29	sorghum
30.62	0.0923	0.308	2036-07-30	sorghum
30.78	0.0923	0.298654	2036-07-31	sorghum
30.82	0.0923	0.306706	2036-08-01	sorghum
30.76	0.0923	0.318353	2036-08-02	sorghum
30.94	0.0923	0.293334	2036-08-03	sorghum
31.2	0.0949	0.197856	2036-08-04	sorghum
30.99	0.0943	0.339778	2036-08-05	sorghum
30.84	0.0938	0.335177	2036-08-06	sorghum
30.93	0.0932	0.531451	2036-08-07	sorghum
30.98	0.0927	0.374144	2036-08-08	sorghum
30.88	0.0923	0.36451	2036-08-09	sorghum
30.89	0.0923	0.489608	2036-08-10	sorghum
30.94	0.0923	0.46502	2036-08-11	sorghum
30.79	0.0923	0.480981	2036-08-12	sorghum
30.88	0.0923	0.439138	2036-08-13	sorghum
30.89	0.0923	0.430654	2036-08-14	sorghum
30.81	0.0923	0.432379	2036-08-15	sorghum
30.67	0.0923	0.433098	2036-08-16	sorghum
30.45	0.0923	0.430941	2036-08-17	sorghum
30.27	0.0923	0.427922	2036-08-18	sorghum
30.23	0.0923	0.413399	2036-08-19	sorghum
29.95	0.0923	0.4157	2036-08-20	sorghum
29.7	0.0923	0.408079	2036-08-21	sorghum
29.53	0.0923	0.295922	2036-08-22	sorghum
29.28	0.0923	0.394131	2036-08-23	sorghum
29.37	0.0923	0.385504	2036-08-24	sorghum
29.61	0.0923	0.266301	2036-08-25	sorghum
29.75	0.0923	0.266013	2036-08-26	sorghum
29.56	0.0923	0.27651	2036-08-27	sorghum
29.63	0.0923	0.352288	2036-08-28	sorghum
29.74	0.0923	0.346968	2036-08-29	sorghum
29.91	0.0923	0.332445	2036-08-30	sorghum
29.93	0.0923	0.34668	2036-08-31	sorghum
29.83	0.0923	0.347974	2036-09-01	sorghum
29.73	0.0923	0.344667	2036-09-02	sorghum
29.4	0.0981	1.711688	2036-09-03	sorghum
28.77	0.1049	4.55616	2036-09-04	sorghum
28.86	0.106	2.588956	2036-09-05	sorghum
28.6	0.1034	0.912641	2036-09-06	sorghum
28.41	0.1004	0.556327	2036-09-07	sorghum
27.94	0.098	0.449634	2036-09-08	sorghum
27.75	0.0969	0.425477	2036-09-09	sorghum
27.85	0.0963	0.409085	2036-09-10	sorghum
27.85	0.0959	0.397151	2036-09-11	sorghum
27.67	0.0956	0.376013	2036-09-12	sorghum
27.59	0.0952	0.366379	2036-09-13	sorghum
27.48	0.0949	0.352575	2036-09-14	sorghum
27.36	0.0996	1.588027	2036-09-15	sorghum
27.2	0.1006	0.533321	2036-09-16	sorghum
27.29	0.0982	0.431373	2036-09-17	sorghum
27.25	0.0967	0.402758	2036-09-18	sorghum
26.78	0.1054	4.335154	2036-09-19	sorghum
26.52	0.1079	2.852237	2036-09-20	sorghum
26.3	0.1059	1.068367	2036-09-21	sorghum
26.23	0.1028	0.427778	2036-09-22	sorghum
26.25	0.0998	0.504706	2036-09-23	sorghum
25.8	0.098	0.380615	2036-09-24	sorghum
25.32	0.0972	0.307425	2036-09-25	sorghum
24.17	0.0966	0.153856	2036-09-26	sorghum
24.63	0.0962	0.332013	2036-09-27	sorghum
25.04	0.0957	0.349124	2036-09-28	sorghum
25.22	0.0954	0.330144	2036-09-29	sorghum
24.04	0.1079	2.431649	2036-09-30	sorghum
23.08	0.1114	1.691557	2036-10-01	sorghum
23.02	0.1089	1.103308	2036-10-02	sorghum
23.36	0.1054	0.661295	2036-10-03	sorghum
23.71	0.1021	0.504131	2036-10-04	sorghum
22.7	0.0994	0.186353	2036-10-05	sorghum
22.71	0.0979	0.266588	2036-10-06	sorghum
22.44	0.0971	0.21051	2036-10-07	sorghum
21.41	0.0967	0.085124	2036-10-08	sorghum
21.41	0.0963	0.156301	2036-10-09	sorghum
21.2	0.0959	0.140052	2036-10-10	sorghum
20.36	0.0956	0.065569	2036-10-11	sorghum
20.63	0.0953	0.151556	2036-10-12	sorghum
20.71	0.095	0.14868	2036-10-13	sorghum
20.76	0.0947	0.146811	2036-10-14	sorghum
20.44	0.1785	1.903217	2036-10-15	sorghum
20.03	0.172	2.186054	2036-10-16	sorghum
20.37	0.1729	2.491178	2036-10-17	sorghum
19.79	0.1664	2.001714	2036-10-18	sorghum
18.48	0.1601	0.530013	2036-10-19	sorghum
17.84	0.1533	0.633974	2036-10-20	sorghum
17.23	0.1463	0.493059	2036-10-21	sorghum
16.38	0.147	0.226327	2036-10-22	sorghum
14.98	0.1462	0.072471	2036-10-23	sorghum
14.07	0.1435	0.059673	2036-10-24	sorghum
14.21	0.1392	0.266013	2036-10-25	sorghum
13.86	0.1344	0.141778	2036-10-26	sorghum
14.27	0.1292	0.378026	2036-10-27	sorghum
14.79	0.1236	0.513909	2036-10-28	sorghum
15.04	0.1185	0.384785	2036-10-29	sorghum
15.46	0.1143	0.308575	2036-10-30	sorghum
16.11	0.1104	0.483857	2036-10-31	sorghum
15.98	0.1069	0.213098	2036-11-01	sorghum
15.82	0.1039	0.135595	2036-11-02	sorghum
15.96	0.1013	0.137033	2036-11-03	sorghum
16.62	0.0997	0.208928	2036-11-04	sorghum
16.99	0.0987	0.182039	2036-11-05	sorghum
17.38	0.098	0.178445	2036-11-06	sorghum
17.01	0.0973	0.090157	2036-11-07	sorghum
16.58	0.0968	0.060105	2036-11-08	sorghum
16.23	0.0965	0.048458	2036-11-09	sorghum
16.2	0.0963	0.061974	2036-11-10	sorghum
15.15	0.0988	0.021712	2036-11-11	sorghum
13.91	0.0986	0.00302	2036-11-12	sorghum
13.64	0.0976	0.012222	2036-11-13	sorghum
13.23	0.097	0.00834	2036-11-14	sorghum
14.3	0.0966	0.078654	2036-11-15	sorghum
