"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
996,339.587793877774,2.35258937460237,981.189014742772,3.01406047135511,2827.33706027968,139.917841115576,2024,"2024-09-22",4153.48051874619
997,339.620044362056,2.35067715119379,981.217906963263,3.03364501396947,2827.48824652827,140.324014132487,2024,"2024-09-23",4153.71052001875
998,339.613639123917,2.3293015249772,981.246413823576,3.05201138816693,2827.63496684358,140.71991686059,2024,"2024-09-24",4153.87633270422
999,339.580411287339,2.29933196165643,981.274287301265,3.06876624240115,2827.77475784899,141.101458872166,2024,"2024-09-25",4153.99755464165
1000,339.507027759746,2.24911151242742,981.301429898334,3.0840167262455,2827.90750247173,141.462836205341,2024,"2024-09-26",4154.04908836848
1001,339.371582616907,2.15482335995498,981.327634605891,3.09723963143005,2828.0291649001,141.779429700465,2024,"2024-09-27",4153.98044511428
1002,339.230638701055,2.06128126024769,981.352570168752,3.10745846086858,2828.13588153139,142.057797717282,2024,"2024-09-28",4153.88783012231
1003,339.157061042022,2.01830327687563,981.376387274185,3.11534670055996,2828.23156605506,142.32116812715,2024,"2024-09-29",4153.8986643487
1004,339.117992309818,2.00223848356175,981.399473508605,3.12197076019269,2828.32242727731,142.580243707859,2024,"2024-09-30",4153.96410233949
1005,339.110418393764,2.00793109067252,981.421929006286,3.12764933314731,2828.41045006574,142.837148367026,2024,"2024-10-01",4154.0783778896
1006,339.121153583545,2.01995717461457,981.444106438861,3.13298524356547,2828.49905522547,143.093648376305,2024,"2024-10-02",4154.21725766606
1007,339.08186564928,1.99918756558284,981.465861358832,3.13747266780157,2828.58582806707,143.340370296462,2024,"2024-10-03",4154.27021530856
1008,339.005485523244,1.96240417242834,981.48687457047,3.14054479802451,2828.66716947888,143.576302047803,2024,"2024-10-04",4154.26247854305
1009,338.92526284977,1.93463246762261,981.507065258984,3.14241877560074,2828.74322601768,143.808009804757,2024,"2024-10-05",4154.25260536965
1010,338.856591567762,1.92200160618732,981.526529413065,3.14353994231191,2828.81596570913,144.038847429278,2024,"2024-10-06",4154.26462823846
1011,338.784815455223,1.91198587955081,981.545365891076,3.14421535307076,2828.88698542245,144.268957693605,2024,"2024-10-07",4154.27336800137
1012,338.683883603468,1.88762131250839,981.563495232755,3.1443037943713,2828.95554693429,144.493975476311,2024,"2024-10-08",4154.23485087739
1013,338.572562287711,1.86162660774124,981.580737890371,3.14354701590129,2829.02016122095,144.712671057694,2024,"2024-10-09",4154.17863502268
1014,338.464279840704,1.84024269018332,981.597108929398,3.14208085449261,2829.08154584239,144.926370459916,2024,"2024-10-10",4154.12525815716
1015,338.3463047094,1.82057777240859,981.612580603806,3.13999831904335,2829.13981827284,145.137933512666,2024,"2024-10-11",4154.0592796775
1016,338.215140948745,1.80657683370723,981.627078765326,3.13748697879831,2829.19558615824,145.352666182036,2024,"2024-10-12",4153.98186968481
1017,338.069242598234,1.79401779263619,981.640513238113,3.13460688531631,2829.24935392798,145.569380629386,2024,"2024-10-13",4153.88773444227
1018,337.913854042721,1.77964078903607,981.652846416727,3.13138768360316,2829.30121904656,145.784347738359,2024,"2024-10-14",4153.77894797865
1019,337.752329577103,1.76400660782989,981.66406345306,3.12786466207671,2829.35108921749,145.996651784357,2024,"2024-10-15",4153.65935351756
1020,337.584137743921,1.7495916348623,981.674126578663,3.12406410708495,2829.39895121037,146.208092084088,2024,"2024-10-16",4153.5308712749
1021,337.419456559802,1.72833188359173,981.683015344896,3.11983675227148,2829.44466094712,146.409916542858,2024,"2024-10-17",4153.39530148768
1022,337.27043317275,1.69068108463447,981.690813047717,3.11455389770376,2829.48657878763,146.589014438982,2024,"2024-10-18",4153.25305999043
1023,337.136921763846,1.65523500253681,981.697631032988,3.10818527547917,2829.52338076311,146.754938342486,2024,"2024-10-19",4153.12135383796
1024,337.007874795586,1.63321491388343,981.703550454463,3.10143050882555,2829.55657609006,146.921043440233,2024,"2024-10-20",4153.00264676281
1025,336.883107117594,1.6006055094963,981.708624839034,3.0941112081358,2829.58690014691,147.075634846102,2024,"2024-10-21",4152.87334882117
1026,336.778097962282,1.55410146351007,981.712962040215,3.08554544871419,2829.6123231019,147.210045532394,2024,"2024-10-22",4152.74303001662
1027,336.692968905447,1.51057557315085,981.716655850652,3.07575569570341,2829.63186729036,147.332306616207,2024,"2024-10-23",4152.62782331532
1028,336.618620542296,1.47709014043536,981.7197614032,3.06504957066032,2829.64608918933,147.448915724809,2024,"2024-10-24",4152.52661084593
1029,336.547408432749,1.45600594074085,981.722324990031,3.05396306772318,2829.65648301817,147.565043905228,2024,"2024-10-25",4152.43618544942
1030,336.473935194749,1.44228045522395,981.724358921976,3.04281714367577,2829.66452676244,147.68194423511,2024,"2024-10-26",4152.34791847806
1031,336.401303132832,1.42693573001765,981.725858764034,3.03137428666562,2829.67059806376,147.795228870364,2024,"2024-10-27",4152.25606997731
1032,336.339684952799,1.41109742459965,981.726881183942,3.01980057106476,2829.67454407168,147.904008618927,2024,"2024-10-28",4152.17200820409
1033,336.304051174461,1.40614744282414,981.727564068917,3.00894334076108,2829.67720341374,148.013157840287,2024,"2024-10-29",4152.1239094407
1034,336.286699283366,1.40528916411681,981.728085223156,2.99885499836918,2829.67992338145,148.122796004525,2024,"2024-10-30",4152.09885205045
1035,336.266410911183,1.39495310147089,981.728471628685,2.98872361434856,2829.68184199105,148.228794223578,2024,"2024-10-31",4152.06040124674
1036,336.23576873134,1.36928727513029,981.728661740963,2.97781300016637,2829.68120247963,148.32720596021,2024,"2024-11-01",4151.99273322723
1037,336.203508005048,1.33603454078998,981.728587139326,2.96568665708714,2829.67604406927,148.416783668394,2024,"2024-11-02",4151.90986041152
1038,336.178188601416,1.30960548223245,981.728285137147,2.95274779349338,2829.66657569281,148.501854350125,2024,"2024-11-03",4151.8354027071
1039,336.154563784741,1.29348372271594,981.727788092203,2.93954085506636,2829.65411902666,148.586397507558,2024,"2024-11-04",4151.76949548139
1040,336.128415980348,1.28348220449709,981.727093929153,2.92627760463645,2829.63993345292,148.671106075402,2024,"2024-11-05",4151.70520317155
1041,336.099396142991,1.27366048108725,981.72617903753,2.91290144714252,2829.62438588973,148.754441778948,2024,"2024-11-06",4151.63652299848
1042,336.074136145139,1.25880369336139,981.725040813111,2.89910884441308,2829.60718857769,148.833063124376,2024,"2024-11-07",4151.56427807371
1043,336.059029524015,1.23828103818069,981.723731679551,2.88459930201108,2829.58751044903,148.904817457407,2024,"2024-11-08",4151.49315199279
1044,336.051664423523,1.21818038527432,981.72231912119,2.86962705318874,2829.56499630032,148.972335491995,2024,"2024-11-09",4151.42678728349
1045,336.047916438102,1.20071318875924,981.720835728873,2.85446449791467,2829.53995484903,149.037656336267,2024,"2024-11-10",4151.36388470268
1046,336.046808403313,1.18530513444878,981.719300225789,2.83917845008572,2829.51266379159,149.101079749009,2024,"2024-11-11",4151.30325600523
1047,336.048269727977,1.17107523994797,981.717725778439,2.82379895679245,2829.48337187515,149.162619286031,2024,"2024-11-12",4151.24424157831
1048,336.050166271858,1.16127985279149,981.716123311767,2.80857067424476,2829.45232210514,149.224055831572,2024,"2024-11-13",4151.1884622158
1049,336.049051561067,1.15799516180988,981.71447904588,2.79380900628637,2829.42036845665,149.287508618981,2024,"2024-11-14",4151.13570323169
1050,336.043230320533,1.16155652469944,981.712764604799,2.77967895217133,2829.38827581891,149.354137810181,2024,"2024-11-15",4151.08550622111
1051,336.033926315773,1.16383458376336,981.710948519388,2.76594829379413,2829.35667975733,149.421527893305,2024,"2024-11-16",4151.03133747005
1052,336.032915798213,1.15395955036105,981.709020700618,2.7519439217147,2829.32430219596,149.483474884298,2024,"2024-11-17",4150.97214216687
1053,336.039689818591,1.13938826586658,981.707054267787,2.73774137026965,2829.28978328807,149.541636941309,2024,"2024-11-18",4150.91365701059
1054,336.040308660464,1.1305068587316,981.705071221407,2.72384745018052,2829.25361271665,149.601255759982,2024,"2024-11-19",4150.85334690743
1055,336.03197681812,1.1280863753737,981.703013931892,2.71042846781362,2829.21677141455,149.663641303348,2024,"2024-11-20",4150.79027700775
1056,336.025867402027,1.12474357860073,981.700843053511,2.69711296377529,2829.17963348261,149.725036232103,2024,"2024-11-21",4150.72820048052
1057,336.028175075037,1.11746581478537,981.698609650528,2.68359564688762,2829.14168589074,149.783027165086,2024,"2024-11-22",4150.66953207798
1058,336.035193750634,1.10884703901899,981.696355651673,2.66999536950794,2829.10261308572,149.838882074166,2024,"2024-11-23",4150.61300489656
1059,336.057202413787,1.0929951369224,981.69411649319,2.65590457887593,2829.06174470442,149.889252551844,2024,"2024-11-24",4150.56196332719
1060,336.097951022988,1.06912326461438,981.692021594207,2.64101130039063,2829.01765729678,149.932783941602,2024,"2024-11-25",4150.51776447898
1061,336.1486038204,1.04355401227747,981.690191389312,2.62548675038124,2828.97012437518,149.971935240474,2024,"2024-11-26",4150.47796034755
1062,336.207044357635,1.01772666132399,981.688693292216,2.60930361546069,2828.91939569993,150.007099842039,2024,"2024-11-27",4150.44216362656
1063,336.26955033138,0.993623545270431,981.687559922835,2.59273774625198,2828.86548255193,150.039696337531,2024,"2024-11-28",4150.40895409766
1064,336.330911577135,0.973341855125109,981.686762603552,2.57661285900152,2828.80748126798,150.072925977038,2024,"2024-11-29",4150.37511016279
1065,336.395642088366,0.953293953713049,981.686288905109,2.56116393772182,2828.74403890512,150.106971331761,2024,"2024-11-30",4150.34042779003
1066,336.468829967973,0.931045320921551,981.68622247222,2.54573969537576,2828.67562335492,150.139292821519,2024,"2024-12-01",4150.30746081141
1067,336.544801722086,0.910659967820654,981.686623080492,2.53024669158588,2828.60347233651,150.170313620476,2024,"2024-12-02",4150.27580379849
1068,336.622589999046,0.892232619078569,981.687491076739,2.51471313278559,2828.52824247408,150.200222331005,2024,"2024-12-03",4150.24526930173
1069,336.701794643421,0.875782831642064,981.688838061756,2.49912045723475,2828.45035212404,150.22898998979,2024,"2024-12-04",4150.21588811809
1070,336.780239738587,0.862142357037632,981.690642627826,2.48357942808523,2828.37051885907,150.257154081613,2024,"2024-12-05",4150.1871230106
1071,336.854279994674,0.853195722726277,981.692875468179,2.46828195221701,2828.28940379035,150.285651295919,2024,"2024-12-06",4150.15803692815
1072,336.923542273496,0.848152474476854,981.695468709454,2.45329087043838,2828.20796187846,150.314692529209,2024,"2024-12-07",4150.12841620633
1073,336.992514615058,0.843639870238021,981.698396876313,2.43838227362422,2828.12649049719,150.343113907155,2024,"2024-12-08",4150.09942413242
1074,337.057073663271,0.842212100208551,981.701634429408,2.42377349599833,2828.04523919487,150.372042356493,2024,"2024-12-09",4150.06993288375
1075,337.111619809639,0.846863175568806,981.705113742699,2.40977627376718,2827.9649051816,150.403138997648,2024,"2024-12-10",4150.03827818327
1076,337.157784552209,0.855447973485497,981.708751541346,2.39637017693038,2827.88625725775,150.436248495017,2024,"2024-12-11",4150.00461150172
1077,337.204003908873,0.862022824512212,981.712516021448,2.38319840322548,2827.80935833349,150.469203228057,2024,"2024-12-12",4149.97109949154
1078,337.253469306519,0.865091977421059,981.716428707961,2.3700714151145,2827.73367263631,150.50101329591,2024,"2024-12-13",4149.93873404332
1079,337.303710137181,0.866814100917225,981.720503859634,2.35706199117204,2827.65884007605,150.532265043265,2024,"2024-12-14",4149.90693016496
1080,337.362056617053,0.86268934437752,981.724760636177,2.34378354222586,2827.58449273355,150.560865027681,2024,"2024-12-15",4149.87778287338
1081,337.431987359214,0.851700119474024,981.729284130786,2.32993753867125,2827.50956951692,150.585631545861,2024,"2024-12-16",4149.85247866507
1082,337.511955688022,0.835687092810723,981.734149633038,2.31553041252033,2827.43324532694,150.60701572808,2024,"2024-12-17",4149.83056815333
1083,337.603719135743,0.814243794787155,981.739446400246,2.30039846218943,2827.35461590169,150.624647111549,2024,"2024-12-18",4149.81242369466
1084,337.703520394478,0.790412589176581,981.745234977688,2.28470234826964,2827.27319874424,150.639504784999,2024,"2024-12-19",4149.79706905385
1085,337.805089797682,0.768401800584613,981.751532599016,2.26884891196646,2827.18904965059,150.653170775018,2024,"2024-12-20",4149.78292275984
1086,337.901011274186,0.75274460952823,981.758320304548,2.25337725827694,2827.10264795455,150.667525321705,2024,"2024-12-21",4149.76810140109
1087,337.987783600571,0.744817224987336,981.765535565413,2.23854758588764,2827.01493733594,150.683546756131,2024,"2024-12-22",4149.7516213128
1088,338.071250014687,0.739630950672736,981.773124324379,2.22405576621229,2826.92664198787,150.700010797663,2024,"2024-12-23",4149.73470304383
1089,338.159137189262,0.731712369290961,981.781090128497,2.20946982173084,2826.83770516647,150.715149455718,2024,"2024-12-24",4149.71911467525
1090,338.250789531583,0.721966749498849,981.789466008164,2.19479507100888,2826.74772822203,150.729075034626,2024,"2024-12-25",4149.70474558228
1091,338.343031598912,0.712699576449212,981.798259837655,2.18021132351797,2826.65666365246,150.742517359875,2024,"2024-12-26",4149.69086598899
1092,338.432584016781,0.706086793691309,981.807459124911,2.16590992852772,2826.56469833063,150.756213486669,2024,"2024-12-27",4149.67673819454
1093,338.515733952635,0.704228067356249,981.817022021575,2.15211561675846,2826.47236992565,150.771053555151,2024,"2024-12-28",4149.66146958398
1094,338.594882757896,0.704785555164237,981.826904994435,2.13872420144634,2826.38018562126,150.786612058971,2024,"2024-12-29",4149.6454831302
1095,338.672495358221,0.705814632210561,981.837089394798,2.12561165883483,2826.28827897678,150.802377208563,2024,"2024-12-30",4149.62929002085
1096,338.74651031734,0.708676855438303,981.84755806979,2.1128827983246,2826.19677109121,150.818839385785,2024,"2024-12-31",4149.6123991321
1097,338.815287037993,0.714200418910384,981.85827553734,2.10062626613754,2826.10598282373,150.836435494709,2025,"2025-01-01",4149.59437208411
1098,338.878741550143,0.722055834950615,981.869202846764,2.08885534681246,2826.0162418398,150.855275483387,2025,"2025-01-02",4149.57509741847
1099,338.93570475077,0.732715419995622,981.880304626207,2.07763300571263,2825.92782940547,150.875745589324,2025,"2025-01-03",4149.55418720815
1100,338.990545582483,0.74269640041136,981.891542896554,2.06678742248821,2825.84098667285,150.896927178923,2025,"2025-01-04",4149.53255897479
1101,339.052499585046,0.746053792983699,981.902997718308,2.05592619661133,2825.75485134744,150.916704451763,2025,"2025-01-05",4149.51232864039
1102,339.124441962555,0.741994186382787,981.914771133034,2.04483593718747,2825.66824868865,150.93428489461,2025,"2025-01-06",4149.49429190781
1103,339.203899701456,0.733252491639744,981.926913053576,2.03352715720505,2825.58045838044,150.950070900483,2025,"2025-01-07",4149.47805078431
1104,339.287958246641,0.722373536543373,981.939431188549,2.0220752060291,2825.49123355609,150.964599317294,2025,"2025-01-08",4149.46307173385
1105,339.374865737031,0.710831062232245,981.952368041037,2.0105724321392,2825.4002871317,150.978300747661,2025,"2025-01-09",4149.44892440414
1106,339.464870422505,0.698675733573689,981.965863374099,1.99909471993976,2825.3068670347,150.991408974271,2025,"2025-01-10",4149.43537128482
1107,339.559559359416,0.685134206818104,981.980087808988,1.98764496214016,2825.21003031063,151.003876155193,2025,"2025-01-11",4149.422456648
1108,339.659221379964,0.670211725133995,981.99505822718,1.97616645077318,2825.10965755879,151.015569593487,2025,"2025-01-12",4149.41031534184
1109,339.762418764296,0.654859550506849,982.010648763325,1.96461167322233,2825.00644549674,151.026458211849,2025,"2025-01-13",4149.39898424809
1110,339.866991358536,0.640478779432234,982.026789629672,1.95304497626154,2824.9008760612,151.036827011052,2025,"2025-01-14",4149.38818080511
1111,339.971480578523,0.627858895472971,982.043448899838,1.94154002842648,2824.79331878773,151.046933725849,2025,"2025-01-15",4149.37764718999
1112,340.077610800112,0.615522494882361,982.060648448962,1.93002847268495,2824.68382881519,151.056521319495,2025,"2025-01-16",4149.36763903183
1113,340.185873117056,0.603063016219775,982.078370255529,1.91846324798499,2824.57252293164,151.065454615475,2025,"2025-01-17",4149.35829256843
1114,340.292962661079,0.592629181912299,982.096509763213,1.90697484703866,2824.46006654602,151.074200150098,2025,"2025-01-18",4149.34914299926
1115,340.395536992521,0.586152024279379,982.114962884712,1.89572180594846,2824.34728093027,151.08329307155,2025,"2025-01-19",4149.33965463773
1116,340.491859328225,0.584209421940257,982.13364000525,1.88479645056499,2824.23499293848,151.093060457767,2025,"2025-01-20",4149.32949814446
1117,340.580746385797,0.586993428766033,982.15246739876,1.87426708064739,2824.12391540119,151.103783378503,2025,"2025-01-21",4149.31838969516
1118,340.664810478619,0.59186519708943,982.171388851075,1.86404100068359,2824.01458604719,151.115096913206,2025,"2025-01-22",4149.30669157466
1119,340.745680975247,0.597503018006419,982.190389080764,1.85405179915837,2823.90702691551,151.126752462442,2025,"2025-01-23",4149.29465178868
1120,340.823837569205,0.603405830565244,982.209444784454,1.84428815095944,2823.80133931347,151.138703921136,2025,"2025-01-24",4149.28231564865
1121,340.903073166208,0.606894467041029,982.228557830901,1.83457698312887,2823.6972932563,151.150239482548,2025,"2025-01-25",4149.27039570358
1122,340.980205124137,0.610740271413422,982.247737382086,1.82503869298618,2823.59460743547,151.161923172329,2025,"2025-01-26",4149.25832890609
1123,341.05681161442,0.613614961244238,982.266967146425,1.81561416639061,2823.49336929999,151.173492312498,2025,"2025-01-27",4149.24637718847
1124,341.138722983094,0.611682917406851,982.286302378278,1.80602018998678,2823.39294070063,151.183819996977,2025,"2025-01-28",4149.2356691694
1125,341.223126021484,0.607729433002298,982.30580944295,1.79636033592866,2823.2926722739,151.193415137765,2025,"2025-01-29",4149.22569750726
1126,341.306481824823,0.604552718239686,982.325511515332,1.78680846774573,2823.19242368611,151.202961468594,2025,"2025-01-30",4149.21577821225
1127,341.385176127847,0.604686450780484,982.345401296959,1.77754857556595,2823.09238072721,151.213175685704,2025,"2025-01-31",4149.20519317836
1128,341.457139334611,0.609119584398935,982.365445613855,1.76869728189903,2822.993048548,151.224546931528,2025,"2025-02-01",4149.19345036276
1129,341.525562988061,0.614957096601287,982.385614713286,1.76013532345165,2822.8947842372,151.236568582801,2025,"2025-02-02",4149.1810543586
1130,341.592060496841,0.620914008488275,982.405893206343,1.75179419787768,2822.79762869298,151.248955012221,2025,"2025-02-03",4149.16829060253
1131,341.658964938966,0.625258734277404,982.426276672346,1.74357578067135,2822.70152622086,151.261263042012,2025,"2025-02-04",4149.15560234712
1132,341.729498181704,0.626091649626731,982.446871478847,1.73534817257383,2822.60576608767,151.272906890769,2025,"2025-02-05",4149.14357557042
1133,341.802939897786,0.624573893445248,982.46783522556,1.7271575087736,2822.50947531592,151.28411436642,2025,"2025-02-06",4149.13198184148
1134,341.879164336407,0.621075457341888,982.489168670697,1.7189811010707,2822.41246338858,151.29485520651,2025,"2025-02-07",4149.12085295409
1135,341.958683446404,0.615338292794993,982.510712163357,1.71070696499793,2822.31508326746,151.304798868813,2025,"2025-02-08",4149.11052413502
1136,342.039646214676,0.608854310053997,982.532330778459,1.70235087064989,2822.21765100411,151.314111288192,2025,"2025-02-09",4149.10083317794
1137,342.119722795686,0.603356984251931,982.554020775888,1.694025648731,2822.12021054532,151.323235608759,2025,"2025-02-10",4149.09133674988
1138,342.197759418872,0.599593416095307,982.575831607297,1.68581805126631,2822.0227278821,151.332474310457,2025,"2025-02-11",4149.08173037563
1139,342.276006986877,0.59591082020924,982.597990941865,1.67771402162485,2821.92453566013,151.341678209617,2025,"2025-02-12",4149.07215843071
1140,342.357202242022,0.590524065306918,982.620657246494,1.66962536058685,2821.82498119372,151.35047643108,2025,"2025-02-13",4149.06299010813
1141,342.440534040333,0.584585915752711,982.644135427735,1.66166857164894,2821.72290400309,151.359262744142,2025,"2025-02-14",4149.05382795856
1142,342.523868699317,0.579943744958551,982.668628675298,1.65399649195153,2821.61768014081,151.368588139983,2025,"2025-02-15",4149.04411775233
1143,342.604927759156,0.577709191297814,982.693788531514,1.64660505696365,2821.51072905718,151.37855671335,2025,"2025-02-16",4149.03375959611
1144,342.681279258307,0.578976072348855,982.719284383946,1.63951654372226,2821.40349615266,151.389372312811,2025,"2025-02-17",4149.02255241099
1145,342.751261111346,0.584184278147035,982.744870790108,1.63275928787215,2821.29721362333,151.401242468555,2025,"2025-02-18",4149.0102890908
1146,342.817484240782,0.590930287743747,982.770640615005,1.62628985446445,2821.19187931491,151.41390833572,2025,"2025-02-19",4148.9972243129
1147,342.888413701703,0.59556535496265,982.799288207549,1.6204713534447,2821.07886260244,151.428084759158,2025,"2025-02-20",4148.9826012201
1148,342.96749393866,0.595462768300998,982.830446274676,1.61501714757617,2820.95908258318,151.442696985122,2025,"2025-02-21",4148.9675027124
1149,343.051053054321,0.591553793095009,982.86159466217,1.60939039515568,2820.83988106888,151.456244856995,2025,"2025-02-22",4148.95347297362
1150,343.135585531372,0.586997442007921,982.892747217083,1.60369050644684,2820.72094137809,151.46928004166,2025,"2025-02-23",4148.939962075
1151,343.221877599288,0.581295728139026,982.923941726053,1.59789051592475,2820.60207958873,151.481687316274,2025,"2025-02-24",4148.92708515814
1152,343.312255822728,0.573114590306149,982.955332311068,1.59191164544547,2820.48255806063,151.493136175079,2025,"2025-02-25",4148.91517243018
1153,343.404538178677,0.564515155186342,982.986952095847,1.58582151656317,2820.36205699849,151.50396793642,2025,"2025-02-26",4148.90388394476
1154,343.49499133305,0.558141167039357,983.018707071901,1.57975652905316,2820.2410485217,151.514758014668,2025,"2025-02-27",4148.89264462274
1155,343.579595886119,0.556573504752894,983.050550483582,1.57389095421217,2820.12013439314,151.526213110837,2025,"2025-02-28",4148.88074522181
1156,343.65938761403,0.558073563172781,983.082428755184,1.56822799216562,2820.00011522581,151.538281806554,2025,"2025-03-01",4148.86823315036
1157,343.739016362972,0.558780357533387,983.114306000666,1.56260467505328,2819.88114630898,151.550218599321,2025,"2025-03-02",4148.85585370521
1158,343.81424652841,0.562022401275494,983.146127602466,1.55715722096366,2819.7633857713,151.562691298509,2025,"2025-03-03",4148.84293952442
1159,343.882147898737,0.569306384409284,983.177782617118,1.55200826865589,2819.64767661245,151.57626612006,2025,"2025-03-04",4148.82892178137
1160,343.949243856371,0.575074842930407,983.209171761935,1.54694571635952,2819.53443358493,151.589873574537,2025,"2025-03-05",4148.81486976253
1161,344.017231422034,0.578528130164717,983.240268083419,1.5418744039286,2819.42327526635,151.603122822606,2025,"2025-03-06",4148.80117730589
1162,344.080137195243,0.584412232528159,983.271012492832,1.53697715146001,2819.31431690131,151.617003015969,2025,"2025-03-07",4148.78685597338
1163,344.13467549885,0.594615691920203,983.301304137665,1.53237877977749,2819.20826335113,151.632180316633,2025,"2025-03-08",4148.77123745934
1164,344.183036029202,0.606789489933852,983.331062488653,1.52803210892555,2819.10566480731,151.648389614613,2025,"2025-03-09",4148.75458492403
1165,344.22774316278,0.618879801167584,983.360256934481,1.52386316283718,2819.00656385172,151.665222238014,2025,"2025-03-10",4148.73730691298
1166,344.268104402206,0.631487207465205,983.388854512248,1.51988381459443,2818.91093202305,151.682820158304,2025,"2025-03-11",4148.71926195957
1167,344.302821634338,0.645492930406437,983.416806695987,1.51613002607249,2818.81890336249,151.701478701566,2025,"2025-03-12",4148.7001546493
1168,344.332753328464,0.660097991207457,983.444095511642,1.51258492302179,2818.73054016091,151.721110318636,2025,"2025-03-13",4148.68007191525
1169,344.368205982576,0.667892675441199,983.470779119026,1.50894246493848,2818.64531503192,151.739594566473,2025,"2025-03-14",4148.6611352739
1170,344.41260681839,0.667980823201961,983.497052190358,1.50501292775506,2818.56161469334,151.756013293104,2025,"2025-03-15",4148.64426745305
1171,344.455959023599,0.668628033997847,983.523004814836,1.501083434777,2818.47880521985,151.772355898895,2025,"2025-03-16",4148.62748052706
1172,344.490314897815,0.675275831704077,983.548542868091,1.4974200107524,2818.39752152278,151.790320363544,2025,"2025-03-17",4148.60907513114
1173,344.518344063075,0.684961734470911,983.573562721469,1.49397009516152,2818.31860986694,151.80950666995,2025,"2025-03-18",4148.58944848111
1174,344.546087898281,0.693141791992308,983.598110575157,1.49056830981075,2818.24190708553,151.828698980915,2025,"2025-03-19",4148.56981566077
1175,344.569792238034,0.702781501067964,983.622279188326,1.4873351104969,2818.16710008791,151.848784631004,2025,"2025-03-20",4148.54928812584
1176,344.584340452063,0.717150960777923,983.646085212776,1.48444514750458,2818.0945052364,151.871099251439,2025,"2025-03-21",4148.52652700952
1177,344.59500761327,0.731721275097324,983.669513605565,1.48179688046469,2818.0244744106,151.894658746959,2025,"2025-03-22",4148.502513785
1178,344.605491668998,0.744111400368974,983.69259278794,1.47928221095719,2817.95664528527,151.918589240396,2025,"2025-03-23",4148.47812335353
1179,344.6112508492,0.757751610677672,983.715328611157,1.47700689487479,2817.89092655736,151.943981843461,2025,"2025-03-24",4148.45226452327
1180,344.620013933911,0.767010413737788,983.737720420223,1.47478592139538,2817.82724443106,151.968998727803,2025,"2025-03-25",4148.42677512032
1181,344.636749753845,0.76951105762396,983.759843795378,1.47241756126415,2817.76460002135,151.992177165101,2025,"2025-03-26",4148.40312218946
1182,344.651988047818,0.772694723163053,983.781739199915,1.47011767084557,2817.70256317902,152.015721734263,2025,"2025-03-27",4148.37910282076
1183,344.661613248693,0.779098842457939,983.803381842072,1.46801951746258,2817.64148697153,152.0407472054,2025,"2025-03-28",4148.35360042222
1184,344.667660915532,0.786866080802478,983.824748866328,1.46608744141717,2817.58164696197,152.066856842892,2025,"2025-03-29",4148.32701026605
1185,344.676564425801,0.791402022713893,983.845842489139,1.4641602586843,2817.52297194722,152.092442008667,2025,"2025-03-30",4148.30094114355
1186,344.690430178913,0.791976812557328,983.866712002446,1.46213619163114,2817.46483219455,152.116811138912,2025,"2025-03-31",4148.27608738009
1187,344.702256450916,0.793859549497068,983.887381796364,1.46018670734675,2817.4070380674,152.141691188398,2025,"2025-04-01",4148.25072257152
1188,344.709257050187,0.798440261424922,983.908046898535,1.4584783582451,2817.34955796191,152.16814141023,2025,"2025-04-02",4148.2237805303
1189,344.716002568519,0.799765297249667,983.932056755467,1.45793570495053,2817.2868571793,152.198723122529,2025,"2025-04-03",4148.19261750548
1190,344.724635657516,0.797923475831144,983.958794631849,1.45820563739136,2817.21923116636,152.231894487743,2025,"2025-04-04",4148.15879056895
1191,344.73373513763,0.796153675899202,983.985151487336,1.45844107150034,2817.15166737772,152.264882194717,2025,"2025-04-05",4148.12514875009
1192,344.746492838801,0.792255431229939,984.011129308711,1.45855430646397,2817.08406560268,152.296881856227,2025,"2025-04-06",4148.09249748788
1193,344.76078762988,0.788260643712799,984.036724225141,1.45855713908074,2817.01614226632,152.328261216367,2025,"2025-04-07",4148.06047190414
1194,344.776927361351,0.783745482455188,984.061873904582,1.45843516621834,2816.9481852698,152.358926010424,2025,"2025-04-08",4148.02916718441
1195,344.801990694827,0.774149105730175,984.086625162884,1.45796200467557,2816.8796546837,152.387081026562,2025,"2025-04-09",4148.00038165182
1196,344.8290465882,0.765174078168464,984.111344492277,1.4573565294482,2816.80940682608,152.414508293593,2025,"2025-04-10",4147.97232851417
1197,344.861315135643,0.754009785223307,984.136088801337,1.45656402581859,2816.73760494967,152.440630033022,2025,"2025-04-11",4147.94558269769
1198,344.907464071892,0.735573652786337,984.160765662688,1.45518967853168,2816.66348063969,152.463127392109,2025,"2025-04-12",4147.92247370559
1199,344.959652285802,0.716486138280203,984.18546969744,1.45341440986626,2816.58631119171,152.483671581088,2025,"2025-04-13",4147.90133372309
1200,345.007715912003,0.703769476558853,984.210182205483,1.4515931523864,2816.50666567416,152.504497007412,2025,"2025-04-14",4147.87992642059
1201,345.044014232677,0.701447668757325,984.234768210844,1.45001929273381,2816.42621073916,152.527389208241,2025,"2025-04-15",4147.85646014417
1202,345.069094236127,0.707061957100468,984.259026960299,1.44873199366418,2816.34685880812,152.552503019946,2025,"2025-04-16",4147.83077395531
1203,345.085959952499,0.717099439522303,984.282773470629,1.44767264703037,2816.26982440851,152.579374379854,2025,"2025-04-17",4147.80332991819
