forc_st	forc_sw	forc_npp	date	crop
4.05	0.1798	0	2028-12-27	sorghum
3.97	0.1806	0	2028-12-28	sorghum
3.95	0.1936	0	2028-12-29	sorghum
3.95	0.3141	0	2028-12-30	sorghum
4.11	0.1796	0	2029-01-01	cotton
3.84	0.1797	0	2029-01-02	cotton
3.72	0.1797	0	2029-01-03	cotton
3.75	0.1795	0	2029-01-04	cotton
3.73	0.1789	0	2029-01-05	cotton
4.19	0.1779	0	2029-01-06	cotton
4.32	0.1766	0	2029-01-07	cotton
4.38	0.1749	0	2029-01-08	cotton
4.92	0.173	0	2029-01-09	cotton
5.09	0.1718	0	2029-01-10	cotton
5.26	0.1698	0	2029-01-11	cotton
5.84	0.1687	0	2029-01-12	cotton
6.05	0.1741	0	2029-01-13	cotton
5.86	0.1796	0	2029-01-14	cotton
5.62	0.1797	0	2029-01-15	cotton
5.53	0.1795	0	2029-01-16	cotton
5.28	0.1791	0	2029-01-17	cotton
5.38	0.1783	0	2029-01-18	cotton
5.46	0.1771	0	2029-01-19	cotton
5.54	0.1755	0	2029-01-20	cotton
6.03	0.1735	0	2029-01-21	cotton
6.19	0.171	0	2029-01-22	cotton
6.6	0.1681	0	2029-01-23	cotton
6.72	0.1664	0	2029-01-24	cotton
6.29	0.1639	0	2029-01-25	cotton
6.46	0.1609	0	2029-01-26	cotton
6.58	0.1576	0	2029-01-27	cotton
5.96	0.1543	0	2029-01-28	cotton
5.28	0.1515	0	2029-01-29	cotton
4.85	0.1489	0	2029-01-30	cotton
5.12	0.1463	0	2029-01-31	cotton
5.3	0.1434	0	2029-02-01	cotton
5.21	0.1404	0	2029-02-02	cotton
5.55	0.1375	0	2029-02-03	cotton
5.6	0.1375	0	2029-02-04	cotton
4.95	0.1381	0	2029-02-05	cotton
4.74	0.1796	0	2029-02-06	cotton
4.46	0.1797	0	2029-02-07	cotton
4.2	0.1797	0	2029-02-08	cotton
4.58	0.1794	0	2029-02-09	cotton
4.79	0.1787	0	2029-02-10	cotton
4.78	0.1774	0	2029-02-11	cotton
5.11	0.1757	0	2029-02-12	cotton
5.71	0.1796	0	2029-02-13	cotton
6.42	0.1797	0	2029-02-14	cotton
5.96	0.1795	0	2029-02-15	cotton
5.82	0.1792	0	2029-02-16	cotton
6.34	0.1791	0	2029-02-17	cotton
6.78	0.179	0	2029-02-18	cotton
6.88	0.1788	0	2029-02-19	cotton
7.41	0.1796	0	2029-02-20	cotton
7.54	0.1797	0	2029-02-21	cotton
7.49	0.1794	0	2029-02-22	cotton
7.29	0.1785	0	2029-02-23	cotton
7.61	0.1767	0	2029-02-24	cotton
8.29	0.174	0	2029-02-25	cotton
7.82	0.1704	0	2029-02-26	cotton
7.6	0.1662	0	2029-02-27	cotton
8.03	0.1614	0	2029-02-28	cotton
8.6	0.1556	0	2029-03-01	cotton
9.26	0.1491	0	2029-03-02	cotton
10.22	0.1422	0	2029-03-03	cotton
11.11	0.1354	0	2029-03-04	cotton
11.02	0.1294	0	2029-03-05	cotton
11.09	0.1238	0	2029-03-06	cotton
10.94	0.119	0	2029-03-07	cotton
10.12	0.1166	0	2029-03-08	cotton
8.22	0.1173	0	2029-03-09	cotton
7.02	0.1194	0	2029-03-10	cotton
6.12	0.1199	0	2029-03-11	cotton
6.16	0.1427	0	2029-03-12	cotton
7.64	0.1468	0	2029-03-13	cotton
9.23	0.1484	0	2029-03-14	cotton
9.83	0.1496	0	2029-03-15	cotton
8.71	0.1487	0	2029-03-16	cotton
8.53	0.1464	0	2029-03-17	cotton
9.39	0.1428	0	2029-03-18	cotton
10.32	0.1378	0	2029-03-19	cotton
10.87	0.1391	0	2029-03-20	cotton
11.23	0.1412	0	2029-03-21	cotton
12.16	0.1406	0	2029-03-22	cotton
12.73	0.1364	0	2029-03-23	cotton
12.45	0.1357	0	2029-03-24	cotton
12.04	0.1359	0	2029-03-25	cotton
12.41	0.1327	0	2029-03-26	cotton
12.86	0.1271	0	2029-03-27	cotton
12.33	0.1248	0	2029-03-28	cotton
11.6	0.1226	0	2029-03-29	cotton
11.5	0.1183	0	2029-03-30	cotton
11.61	0.1139	0	2029-03-31	cotton
11.81	0.1249	0	2029-04-01	cotton
12.28	0.1327	0	2029-04-02	cotton
12.45	0.1356	0	2029-04-03	cotton
11.78	0.1358	0	2029-04-04	cotton
11.07	0.1347	0	2029-04-05	cotton
11.64	0.1316	0	2029-04-06	cotton
12.12	0.1296	0	2029-04-07	cotton
12.78	0.1254	0	2029-04-08	cotton
13	0.1198	0	2029-04-09	cotton
12.63	0.1144	0	2029-04-10	cotton
13.29	0.1111	0	2029-04-11	cotton
14.25	0.109	0	2029-04-12	cotton
14.96	0.1076	0	2029-04-13	cotton
14.96	0.1066	0	2029-04-14	cotton
15.82	0.1058	0	2029-04-15	cotton
16.87	0.1052	0	2029-04-16	cotton
17.48	0.1046	0	2029-04-17	cotton
17.66	0.1041	0	2029-04-18	cotton
18.15	0.1036	0	2029-04-19	cotton
18.04	0.1032	0	2029-04-20	cotton
17.01	0.1029	0	2029-04-21	cotton
15.69	0.1037	0	2029-04-22	cotton
15.65	0.103	0	2029-04-23	cotton
16.77	0.1024	0	2029-04-24	cotton
17.69	0.1021	0	2029-04-25	cotton
17.36	0.1019	0	2029-04-26	cotton
17.15	0.1017	0	2029-04-27	cotton
18.03	0.1016	0	2029-04-28	cotton
18.06	0.1014	0	2029-04-29	cotton
17.47	0.1013	0	2029-04-30	cotton
16.56	0.1013	0	2029-05-01	cotton
16.63	0.1012	0	2029-05-02	cotton
17.05	0.1011	0	2029-05-03	cotton
17.84	0.1011	0	2029-05-04	cotton
18.72	0.101	0	2029-05-05	cotton
19.47	0.101	0	2029-05-06	cotton
18.77	0.1009	0	2029-05-07	cotton
19.4	0.1009	0	2029-05-08	cotton
20.16	0.1009	0	2029-05-09	cotton
20.7	0.1008	0	2029-05-10	cotton
21.24	0.1008	0	2029-05-11	cotton
21.48	0.1008	0	2029-05-12	cotton
21.68	0.1007	0.190992	2029-05-13	cotton
22.09	0.1007	0.216989	2029-05-14	cotton
22.12	0.1006	0.179024	2029-05-15	cotton
22.38	0.1076	1.012939	2029-05-16	cotton
22.46	0.111	0.180928	2029-05-17	cotton
22.42	0.1053	0.383928	2029-05-18	cotton
22.67	0.1022	0.381285	2029-05-19	cotton
23.42	0.1005	0.453019	2029-05-20	cotton
23.48	0.0993	0.322919	2029-05-21	cotton
24.15	0.0983	0.394186	2029-05-22	cotton
24.8	0.0975	0.379731	2029-05-23	cotton
24.83	0.097	0.298904	2029-05-24	cotton
25.09	0.103	1.197792	2029-05-25	cotton
25.32	0.1025	0.41416	2029-05-26	cotton
25.59	0.0988	0.265641	2029-05-27	cotton
25.34	0.0973	0.257325	2029-05-28	cotton
25.32	0.0977	1.228141	2029-05-29	cotton
25.28	0.097	1.245977	2029-05-30	cotton
24.38	0.0964	0.478821	2029-05-31	cotton
24.4	0.0959	0.527706	2029-06-01	cotton
25.04	0.0962	0.425623	2029-06-02	cotton
25.68	0.0954	0.544843	2029-06-03	cotton
25.97	0.0946	0.423408	2029-06-04	cotton
26.06	0.094	0.32152	2029-06-05	cotton
25.18	0.0939	0.150501	2029-06-06	cotton
24.98	0.0938	0.163752	2029-06-07	cotton
25.41	0.0953	0.147392	2029-06-08	cotton
26.04	0.0949	0.248776	2029-06-09	cotton
26.08	0.0948	1.994792	2029-06-10	cotton
26.44	0.1158	1.711237	2029-06-11	cotton
26.47	0.1188	1.586849	2029-06-12	cotton
26.3	0.1188	1.462889	2029-06-13	cotton
26.19	0.1157	1.419094	2029-06-14	cotton
25.94	0.1108	1.243296	2029-06-15	cotton
26.28	0.1048	1.14848	2029-06-16	cotton
26.6	0.0995	0.989779	2029-06-17	cotton
26.86	0.0962	0.835509	2029-06-18	cotton
26.76	0.0942	0.460946	2029-06-19	cotton
26.64	0.0926	0.506528	2029-06-20	cotton
26.53	0.0923	1.065399	2029-06-21	cotton
26.48	0.0923	0.980414	2029-06-22	cotton
26.32	0.0923	0.86034	2029-06-23	cotton
26.2	0.1245	0.841143	2029-06-24	cotton
26.18	0.1295	0.832284	2029-06-25	cotton
26.25	0.1252	0.811766	2029-06-26	cotton
26.33	0.1211	0.765718	2029-06-27	cotton
26.64	0.1162	0.717688	2029-06-28	cotton
26.83	0.1143	0.672301	2029-06-29	cotton
27.06	0.1246	0.67572	2029-06-30	cotton
26.92	0.1217	0.630838	2029-07-01	cotton
26.72	0.1225	1.229462	2029-07-02	cotton
26.66	0.1227	1.149063	2029-07-03	cotton
26.63	0.1227	1.076474	2029-07-04	cotton
26.66	0.1204	1.033068	2029-07-05	cotton
26.76	0.1185	0.915131	2029-07-06	cotton
27.11	0.116	0.872192	2029-07-07	cotton
27.37	0.1119	0.781689	2029-07-08	cotton
27.67	0.107	0.695655	2029-07-09	cotton
27.83	0.1025	0.597342	2029-07-10	cotton
27.95	0.0985	0.522499	2029-07-11	cotton
28.14	0.0959	0.456128	2029-07-12	cotton
28.02	0.0941	0.562058	2029-07-13	cotton
27.9	0.0926	0.486826	2029-07-14	cotton
27.74	0.093	0.4271	2029-07-15	cotton
27.59	0.0923	0.377632	2029-07-16	cotton
27.26	0.0923	0.333994	2029-07-17	cotton
27.09	0.0923	0.292842	2029-07-18	cotton
27.22	0.0923	0.257053	2029-07-19	cotton
27.38	0.0923	0.224839	2029-07-20	cotton
27.48	0.0923	0.19651	2029-07-21	cotton
27.5	0.0923	0.171679	2029-07-22	cotton
27.45	0.0923	0.149957	2029-07-23	cotton
27.41	0.0923	0.131188	2029-07-24	cotton
27.4	0.0923	0.220564	2029-07-25	cotton
27.59	0.0923	0.193868	2029-07-26	cotton
27.59	0.0949	0.175021	2029-07-27	cotton
27.38	0.0942	0.155164	2029-07-28	cotton
27.32	0.0923	0.13659	2029-07-29	cotton
27.39	0.0923	0.120347	2029-07-30	cotton
27.2	0.0923	0.105813	2029-07-31	cotton
27.19	0.0923	0.093223	2029-08-01	cotton
27.24	0.0923	0.565361	2029-08-02	cotton
27.34	0.0923	0.497785	2029-08-03	cotton
27.57	0.0923	0.431064	2029-08-04	cotton
27.58	0.0923	0.443382	2029-08-05	cotton
27.72	0.0923	0.389795	2029-08-06	cotton
27.6	0.0993	0.40394	2029-08-07	cotton
27.52	0.1002	0.359835	2029-08-08	cotton
27.38	0.0958	0.314059	2029-08-09	cotton
27.22	0.0923	0.273723	2029-08-10	cotton
26.96	0.1049	0.335898	2029-08-11	cotton
26.84	0.1059	0.312621	2029-08-12	cotton
26.77	0.1018	0.275239	2029-08-13	cotton
26.76	0.0963	0.239722	2029-08-14	cotton
26.76	0.0923	0.20809	2029-08-15	cotton
27	0.0923	0.180423	2029-08-16	cotton
27.1	0.0923	0.155747	2029-08-17	cotton
27.62	0.0923	0.134686	2029-08-18	cotton
27.32	0.0923	0.116033	2029-08-19	cotton
26.91	0.0923	0.10049	2029-08-20	cotton
27.11	0.0923	0.086928	2029-08-21	cotton
27.17	0.0923	0.075348	2029-08-22	cotton
26.91	0.0923	0.065478	2029-08-23	cotton
26.59	0.0923	0.057278	2029-08-24	cotton
26.48	0.0923	0.049856	2029-08-25	cotton
25.97	0.0923	0.044144	2029-08-26	cotton
25.72	0.0923	0.038937	2029-08-27	cotton
26.2	0.1018	0.133559	2029-08-28	cotton
25.75	0.1157	0.218116	2029-08-29	cotton
25.7	0.1128	0.222857	2029-08-30	cotton
26.2	0.107	0.2023	2029-08-31	cotton
26.37	0.1009	0.176576	2029-09-01	cotton
26.31	0.0956	0.943071	2029-09-02	cotton
26.15	0.0923	0.82832	2029-09-03	cotton
25.67	0.0923	0.716134	2029-09-04	cotton
25.48	0.0923	0.635812	2029-09-05	cotton
25.16	0.0923	0.537926	2029-09-06	cotton
25.01	0.0923	0.487915	2029-09-07	cotton
24.41	0.0923	0.41653	2029-09-08	cotton
24.04	0.0923	0.365081	2029-09-09	cotton
23.68	0.0923	0.317984	2029-09-10	cotton
23.38	0.0923	0.277143	2029-09-11	cotton
23.23	0.0923	0.242986	2029-09-12	cotton
23.22	0.0923	0.212365	2029-09-13	cotton
23.2	0.0923	0.184503	2029-09-14	cotton
23.19	0.0923	0.159827	2029-09-15	cotton
23.34	0.0923	0.138571	2029-09-16	cotton
23.19	0.0923	0.118909	2029-09-17	cotton
21.88	0.0923	0.09742	2029-09-18	cotton
21.84	0.0923	0.087744	2029-09-19	cotton
22.02	0.0923	0.076086	2029-09-20	cotton
22.33	0.0923	0.065672	2029-09-21	cotton
22.26	0.0923	0.056734	2029-09-22	cotton
22.31	0.0923	0.049118	2029-09-23	cotton
22.56	0.0923	0.042667	2029-09-24	cotton
22.34	0.0923	0.037266	2029-09-25	cotton
22.51	0.0923	0.032603	2029-09-26	cotton
22.27	0.0923	0.028872	2029-09-27	cotton
22.34	0.0923	0.025453	2029-09-28	cotton
22.16	0.0923	0.022849	2029-09-29	cotton
22.33	0.0923	0.020556	2029-09-30	cotton
22.44	0.0923	0.018613	2029-10-01	cotton
21.93	0.0923	0.438719	2029-10-02	cotton
21.55	0.0923	0.381441	2029-10-03	cotton
21.35	0.0923	0.324551	2029-10-04	cotton
20.98	0.0923	0.29086	2029-10-05	cotton
20.86	0.0923	0.260395	2029-10-06	cotton
20.75	0.0923	0.228375	2029-10-07	cotton
20.87	0.0923	0.202922	2029-10-08	cotton
21.13	0.0923	0.175643	2029-10-09	cotton
20.65	0.0923	0.149646	2029-10-10	cotton
20.65	0.0923	0.132237	2029-10-11	cotton
20.49	0.0923	0.113857	2029-10-12	cotton
20.24	0.0923	0.097731	2029-10-13	cotton
20	0.0923	0.08413	2029-10-14	cotton
20.07	0.0923	0.073249	2029-10-15	cotton
19.64	0.0923	0.061825	2029-10-16	cotton
18.85	0.0923	0.051177	2029-10-17	cotton
18.9	0.0923	0.045815	2029-10-18	cotton
19.62	0.0923	0.040064	2029-10-19	cotton
19.65	0.0923	0.034468	2029-10-20	cotton
19	0.0923	0.029688	2029-10-21	cotton
18.42	0.0923	0.025414	2029-10-22	cotton
17.98	0.0923	0.0218	2029-10-23	cotton
17.47	0.0923	0.018536	2029-10-24	cotton
17.23	0.0923	0.016088	2029-10-25	cotton
17.6	0.0923	0.014261	2029-10-26	cotton
17.8	0.0923	0.012707	2029-10-27	cotton
17.28	0.0923	0.011191	2029-10-28	cotton
17.5	0.0923	0.010103	2029-10-29	cotton
17.6	0.0923	0.009248	2029-10-30	cotton
17.75	0.0923	0.008588	2029-10-31	cotton
17.68	0.0966	0.017487	2029-11-01	cotton
17.62	0.0974	0.196238	2029-11-02	cotton
17.3	0.095	0.162353	2029-11-03	cotton
17.06	0.0931	0.141408	2029-11-04	cotton
16.72	0.0923	0.119064	2029-11-05	cotton
16.8	0.0923	0.112614	2029-11-06	cotton
16.2	0.0923	0.084829	2029-11-07	cotton
15.36	0.0923	0.058055	2029-11-08	cotton
14.35	0.0923	0.026036	2029-11-09	cotton
13.5	0.0923	0.016981	2029-11-10	cotton
13.93	0.0923	0	2029-11-11	cotton
13.98	0.0923	0	2029-11-12	cotton
13.3	0.0923	0	2029-11-13	cotton
12.84	0.0923	0	2029-11-14	cotton
12.8	0.0923	0	2029-11-15	cotton
13.08	0.0923	0	2029-11-16	cotton
13.39	0.0949	0	2029-11-17	cotton
12.97	0.0948	0	2029-11-18	cotton
12.8	0.0947	0	2029-11-19	cotton
12.95	0.0946	0	2029-11-20	cotton
13.26	0.0946	0	2029-11-21	cotton
12.77	0.0946	0	2029-11-22	cotton
11.65	0.0946	0	2029-11-23	cotton
12.08	0.0946	0	2029-11-24	cotton
11.37	0.0946	0	2029-11-25	cotton
11.12	0.0946	0	2029-11-26	cotton
11.18	0.0946	0	2029-11-27	cotton
11.46	0.0946	0	2029-11-28	cotton
11.75	0.0946	0	2029-11-29	cotton
12.41	0.0946	0	2029-11-30	cotton
12.55	0.0946	0	2029-12-01	cotton
11.75	0.0946	0	2029-12-02	cotton
11.52	0.1796	0	2029-12-03	cotton
10.78	0.1796	0	2029-12-04	cotton
9.58	0.1793	0	2029-12-05	cotton
7.81	0.1787	0	2029-12-06	cotton
6.96	0.1778	0	2029-12-07	cotton
6.78	0.1766	0	2029-12-08	cotton
6.42	0.1755	0	2029-12-09	cotton
6.2	0.1744	0	2029-12-10	cotton
6.12	0.1735	0	2029-12-11	cotton
6.08	0.1733	0	2029-12-12	cotton
5.79	0.1734	0	2029-12-13	cotton
5.79	0.1743	0	2029-12-14	cotton
6.24	0.1754	0	2029-12-15	cotton
6.06	0.1766	0	2029-12-16	cotton
6.54	0.1777	0	2029-12-17	cotton
6.58	0.1788	0	2029-12-18	cotton
6.49	0.1799	0	2029-12-19	cotton
6.6	0.1809	0	2029-12-20	cotton
7.46	0.1818	0	2029-12-21	cotton
7.69	0.1826	0	2029-12-22	cotton
7.89	0.1834	0	2029-12-23	cotton
8.53	0.1841	0	2029-12-24	cotton
7.91	0.1848	0	2029-12-25	cotton
6.96	0.1796	0	2029-12-26	cotton
6.22	0.1797	0	2029-12-27	cotton
5.59	0.1798	0	2029-12-28	cotton
5.14	0.1799	0	2029-12-29	cotton
4.86	0.18	0	2029-12-30	cotton
4.7	0.18	0	2029-12-31	cotton
4.48	0.18	0	2030-01-01	sorghum
4.48	0.18	0	2030-01-01	sorghum
4.48	0.18	0	2030-01-01	sorghum
4.48	0.18	0	2030-01-01	sorghum
4.39	0.18	0	2030-01-01	sorghum
4.39	0.18	0	2030-01-01	sorghum
4.39	0.18	0	2030-01-01	sorghum
4.39	0.18	0	2030-01-01	sorghum
4.4	0.1801	0	2030-01-02	sorghum
4.53	0.1796	0	2030-01-03	sorghum
4.55	0.1797	0	2030-01-04	sorghum
4.46	0.1796	0	2030-01-05	sorghum
4.12	0.1797	0	2030-01-06	sorghum
4.04	0.1798	0	2030-01-07	sorghum
3.82	0.1804	0	2030-01-08	sorghum
4.03	0.1812	0	2030-01-09	sorghum
4.42	0.1822	0	2030-01-10	sorghum
4.38	0.1832	0	2030-01-11	sorghum
4.8	0.1842	0	2030-01-12	sorghum
5.2	0.1853	0	2030-01-13	sorghum
5.25	0.1863	0	2030-01-14	sorghum
4.6	0.1872	0	2030-01-15	sorghum
4.61	0.1882	0	2030-01-16	sorghum
4.69	0.189	0	2030-01-17	sorghum
5.52	0.1897	0	2030-01-18	sorghum
5.9	0.1903	0	2030-01-19	sorghum
5.13	0.1906	0	2030-01-20	sorghum
5.2	0.1905	0	2030-01-21	sorghum
5.27	0.1901	0	2030-01-22	sorghum
5.47	0.1892	0	2030-01-23	sorghum
5.7	0.1878	0	2030-01-24	sorghum
5.16	0.1859	0	2030-01-25	sorghum
5.96	0.1796	0	2030-01-26	sorghum
5.74	0.1797	0	2030-01-27	sorghum
5.83	0.1795	0	2030-01-28	sorghum
5.7	0.1789	0	2030-01-29	sorghum
5.65	0.1778	0	2030-01-30	sorghum
5.11	0.1762	0	2030-01-31	sorghum
4.62	0.1751	0	2030-02-01	sorghum
4.06	0.1733	0	2030-02-02	sorghum
5.29	0.1713	0	2030-02-03	sorghum
5.72	0.1686	0	2030-02-04	sorghum
5.35	0.1651	0	2030-02-05	sorghum
5.2	0.1613	0	2030-02-06	sorghum
5.04	0.1576	0	2030-02-07	sorghum
6.48	0.1537	0	2030-02-08	sorghum
6.92	0.1491	0	2030-02-09	sorghum
7.6	0.1443	0	2030-02-10	sorghum
7.67	0.1395	0	2030-02-11	sorghum
8.08	0.1378	0	2030-02-12	sorghum
8.96	0.1743	0	2030-02-13	sorghum
8.11	0.1796	0	2030-02-14	sorghum
7.43	0.1797	0	2030-02-15	sorghum
7.43	0.1796	0	2030-02-16	sorghum
7.35	0.1791	0	2030-02-17	sorghum
7.32	0.1778	0	2030-02-18	sorghum
7.4	0.1758	0	2030-02-19	sorghum
7.46	0.173	0	2030-02-20	sorghum
7.72	0.1694	0	2030-02-21	sorghum
7.19	0.1654	0	2030-02-22	sorghum
7.64	0.1611	0	2030-02-23	sorghum
8.39	0.156	0	2030-02-24	sorghum
9	0.15	0	2030-02-25	sorghum
8.86	0.144	0	2030-02-26	sorghum
9.11	0.1382	0	2030-02-27	sorghum
9.69	0.1366	0	2030-02-28	sorghum
10.39	0.1344	0	2030-03-01	sorghum
11.09	0.1301	0	2030-03-02	sorghum
11.39	0.125	0	2030-03-03	sorghum
10.17	0.1209	0	2030-03-04	sorghum
9.13	0.1183	0	2030-03-05	sorghum
9.64	0.1157	0	2030-03-06	sorghum
10.62	0.1132	0	2030-03-07	sorghum
11.48	0.1115	0	2030-03-08	sorghum
11.38	0.1131	0	2030-03-09	sorghum
11.19	0.1131	0	2030-03-10	sorghum
10.84	0.1109	0	2030-03-11	sorghum
11.46	0.1092	0	2030-03-12	sorghum
11.68	0.108	0	2030-03-13	sorghum
11.67	0.1071	0	2030-03-14	sorghum
11.63	0.1063	0	2030-03-15	sorghum
11.06	0.1056	0	2030-03-16	sorghum
11.2	0.105	0	2030-03-17	sorghum
11.52	0.1045	0	2030-03-18	sorghum
11.89	0.104	0	2030-03-19	sorghum
12.54	0.1036	0	2030-03-20	sorghum
13.04	0.1032	0	2030-03-21	sorghum
13.8	0.1029	0	2030-03-22	sorghum
13.7	0.1026	0	2030-03-23	sorghum
13.89	0.1024	0	2030-03-24	sorghum
14.5	0.1022	0	2030-03-25	sorghum
14.71	0.1796	0	2030-03-26	sorghum
14.51	0.1796	0	2030-03-27	sorghum
13.91	0.1788	0	2030-03-28	sorghum
13.16	0.1778	0	2030-03-29	sorghum
11.91	0.1764	0	2030-03-30	sorghum
11.65	0.1738	0	2030-03-31	sorghum
11.88	0.1702	0	2030-04-01	sorghum
11.49	0.1677	0	2030-04-02	sorghum
11.96	0.1631	0	2030-04-03	sorghum
13.54	0.161	0	2030-04-04	sorghum
14	0.1583	0	2030-04-05	sorghum
14.18	0.1531	0	2030-04-06	sorghum
15.19	0.145	0	2030-04-07	sorghum
15.62	0.135	0	2030-04-08	sorghum
16.42	0.1262	0	2030-04-09	sorghum
17.24	0.1202	0	2030-04-10	sorghum
17.12	0.1164	0	2030-04-11	sorghum
16.43	0.114	0	2030-04-12	sorghum
17.3	0.1125	0	2030-04-13	sorghum
18	0.1113	0	2030-04-14	sorghum
17.35	0.1104	0	2030-04-15	sorghum
16.7	0.1096	0	2030-04-16	sorghum
16.61	0.1089	0	2030-04-17	sorghum
17.52	0.1082	0	2030-04-18	sorghum
18.18	0.1074	0	2030-04-19	sorghum
18.49	0.1067	0	2030-04-20	sorghum
18.6	0.1061	0	2030-04-21	sorghum
19.16	0.1054	0	2030-04-22	sorghum
19.94	0.1049	0	2030-04-23	sorghum
20.11	0.1043	0	2030-04-24	sorghum
20.3	0.1039	0	2030-04-25	sorghum
20.58	0.1035	0	2030-04-26	sorghum
20.23	0.1031	0	2030-04-27	sorghum
20.41	0.1029	0	2030-04-28	sorghum
20.42	0.1026	0	2030-04-29	sorghum
20.7	0.1024	0	2030-04-30	sorghum
21.12	0.1022	0	2030-05-01	sorghum
21.38	0.1021	0	2030-05-02	sorghum
21.65	0.102	0	2030-05-03	sorghum
22.24	0.1019	0	2030-05-04	sorghum
22.39	0.1018	0	2030-05-05	sorghum
22.04	0.1017	0	2030-05-06	sorghum
21.27	0.1016	0	2030-05-07	sorghum
21.05	0.1016	0	2030-05-08	sorghum
21.18	0.1015	0	2030-05-09	sorghum
21.8	0.1793	0	2030-05-10	sorghum
22.17	0.1785	0	2030-05-11	sorghum
21.96	0.1754	0	2030-05-12	sorghum
22.48	0.167	0	2030-05-13	sorghum
23.31	0.1525	0	2030-05-14	sorghum
23.47	0.1388	0	2030-05-15	sorghum
23.49	0.1332	0	2030-05-16	sorghum
21.41	0.1297	0	2030-05-17	sorghum
21.3	0.1235	0	2030-05-18	sorghum
22.3	0.1181	0	2030-05-19	sorghum
23.56	0.1146	0.242152	2030-05-20	sorghum
24.24	0.1125	0.172858	2030-05-21	sorghum
24.51	0.1109	0.221468	2030-05-22	sorghum
25.1	0.1097	0.155223	2030-05-23	sorghum
25.34	0.1087	0.150976	2030-05-24	sorghum
25.66	0.1077	0.145381	2030-05-25	sorghum
25.74	0.1122	0.700026	2030-05-26	sorghum
25.53	0.1133	0.189794	2030-05-27	sorghum
24.91	0.108	0.655812	2030-05-28	sorghum
24.84	0.105	0.534812	2030-05-29	sorghum
25.64	0.105	0.357057	2030-05-30	sorghum
25.8	0.1025	0.41421	2030-05-31	sorghum
24.92	0.1009	0.259387	2030-06-01	sorghum
24.88	0.0996	0.262535	2030-06-02	sorghum
25.91	0.0984	0.252943	2030-06-03	sorghum
26.52	0.0976	0.220869	2030-06-04	sorghum
26.83	0.0971	0.210777	2030-06-05	sorghum
26.98	0.0967	0.151526	2030-06-06	sorghum
27.13	0.0965	0.19579	2030-06-07	sorghum
27.25	0.0963	0.192093	2030-06-08	sorghum
27.34	0.0961	0.189245	2030-06-09	sorghum
27.42	0.096	0.185348	2030-06-10	sorghum
27.5	0.0959	0.1832	2030-06-11	sorghum
27.74	0.0958	0.178004	2030-06-12	sorghum
28.14	0.0955	0.167563	2030-06-13	sorghum
28.25	0.0954	0.173158	2030-06-14	sorghum
28.13	0.0956	1.449612	2030-06-15	sorghum
28.2	0.0954	1.300734	2030-06-16	sorghum
28.46	0.0947	0.606203	2030-06-17	sorghum
28.67	0.0941	0.555395	2030-06-18	sorghum
28.66	0.0937	0.413211	2030-06-19	sorghum
28.7	0.0932	0.312894	2030-06-20	sorghum
28.98	0.0927	0.232709	2030-06-21	sorghum
29.05	0.0925	0.199786	2030-06-22	sorghum
29.3	0.0926	0.162767	2030-06-23	sorghum
29.6	0.0927	0.138636	2030-06-24	sorghum
29.95	0.0928	0.117953	2030-06-25	sorghum
30.03	0.0929	0.120501	2030-06-26	sorghum
30.02	0.0931	0.1216	2030-06-27	sorghum
29.91	0.0933	0.125497	2030-06-28	sorghum
29.86	0.0935	0.128295	2030-06-29	sorghum
29.98	0.0937	0.125147	2030-06-30	sorghum
30.48	0.0937	0.09737	2030-07-01	sorghum
30.88	0.0937	0.088877	2030-07-02	sorghum
31.19	0.0931	1.641305	2030-07-03	sorghum
31	0.0923	1.437672	2030-07-04	sorghum
30.6	0.0923	1.528897	2030-07-05	sorghum
30.69	0.0923	1.069473	2030-07-06	sorghum
30.51	0.0952	0.521473	2030-07-07	sorghum
30.28	0.0945	0.592015	2030-07-08	sorghum
30.36	0.0924	0.415809	2030-07-09	sorghum
30.2	0.0923	0.348215	2030-07-10	sorghum
30.04	0.0923	0.295608	2030-07-11	sorghum
30.04	0.0923	0.249196	2030-07-12	sorghum
30.15	0.0923	0.211127	2030-07-13	sorghum
30.38	0.0923	0.177005	2030-07-14	sorghum
30.57	0.0923	0.157471	2030-07-15	sorghum
30.67	0.0923	0.149378	2030-07-16	sorghum
30.64	0.0923	0.149228	2030-07-17	sorghum
30.55	0.0923	0.148628	2030-07-18	sorghum
30.35	0.0923	0.151226	2030-07-19	sorghum
30.28	0.0923	0.143183	2030-07-20	sorghum
30.1	0.0949	0.50004	2030-07-21	sorghum
30.07	0.0944	0.450581	2030-07-22	sorghum
29.94	0.0924	0.595462	2030-07-23	sorghum
29.78	0.0923	0.535211	2030-07-24	sorghum
29.68	0.0923	0.482405	2030-07-25	sorghum
29.48	0.0923	0.442088	2030-07-26	sorghum
29.3	0.0923	0.406567	2030-07-27	sorghum
28.85	0.0923	0.369847	2030-07-28	sorghum
28.58	0.0923	0.342919	2030-07-29	sorghum
28.55	0.0923	0.323785	2030-07-30	sorghum
28.84	0.0923	0.294309	2030-07-31	sorghum
28.9	0.0923	0.279121	2030-08-01	sorghum
28.8	0.0923	0.267731	2030-08-02	sorghum
28.64	0.0923	0.257289	2030-08-03	sorghum
28.61	0.0923	0.246648	2030-08-04	sorghum
