forc_st	forc_sw	forc_npp	date	crop
4.92	0.1115	0.028622	2028-12-23	sorghum
4.45	0.1104	0	2028-12-24	sorghum
3.97	0.1099	0	2028-12-25	sorghum
3.93	0.1102	0	2028-12-26	sorghum
3.9	0.1111	0	2028-12-27	sorghum
3.96	0.1123	0	2028-12-28	sorghum
3.9	0.1141	0	2028-12-29	sorghum
3.8	0.1167	0	2028-12-30	sorghum
3.69	0.1197	0	2028-12-31	sorghum
3.57	0.1226	0	2029-01-01	cotton
3.48	0.1251	0	2029-01-02	cotton
3.42	0.1284	0	2029-01-03	cotton
3.98	0.1335	0.053565	2029-01-04	cotton
4.53	0.138	0.082329	2029-01-05	cotton
5.15	0.1417	0.10399	2029-01-06	cotton
5.01	0.145	0.057762	2029-01-07	cotton
4.74	0.1477	0.034319	2029-01-08	cotton
4.64	0.1502	0.037437	2029-01-09	cotton
4.85	0.1796	0.04604	2029-01-10	cotton
5.02	0.1795	0.050096	2029-01-11	cotton
5	0.1794	0.057598	2029-01-12	cotton
5.46	0.179	0.103966	2029-01-13	cotton
5.06	0.1782	0.040743	2029-01-14	cotton
4.81	0.1769	0.035374	2029-01-15	cotton
4.72	0.1759	0.031014	2029-01-16	cotton
4	0.175	0	2029-01-17	cotton
3.62	0.1735	0	2029-01-18	cotton
3.13	0.1719	0	2029-01-19	cotton
3.07	0.1702	0	2029-01-20	cotton
3.5	0.1681	0.043907	2029-01-21	cotton
3.62	0.1657	0.036101	2029-01-22	cotton
4.13	0.163	0.062427	2029-01-23	cotton
4.26	0.1601	0.064279	2029-01-24	cotton
4.5	0.1571	0.05877	2029-01-25	cotton
4.99	0.154	0.092339	2029-01-26	cotton
4.28	0.1512	0	2029-01-27	cotton
3.9	0.1497	0	2029-01-28	cotton
3.77	0.1494	0.042899	2029-01-29	cotton
3.74	0.1796	0.077289	2029-01-30	cotton
3.69	0.1796	0	2029-01-31	cotton
3.62	0.1794	0	2029-02-01	cotton
3.52	0.179	0	2029-02-02	cotton
4.22	0.1782	0.108772	2029-02-03	cotton
4.55	0.1768	0.109428	2029-02-04	cotton
5.32	0.1744	0.130362	2029-02-05	cotton
5.91	0.1712	0.135965	2029-02-06	cotton
6.76	0.1669	0.144076	2029-02-07	cotton
6.98	0.1697	0.129284	2029-02-08	cotton
5.55	0.1701	0	2029-02-09	cotton
4.81	0.17	0	2029-02-10	cotton
5.22	0.1692	0.105959	2029-02-11	cotton
5.92	0.1677	0.129987	2029-02-12	cotton
7.04	0.1653	0.143162	2029-02-13	cotton
7.36	0.162	0.135262	2029-02-14	cotton
6.85	0.1582	0.108889	2029-02-15	cotton
6.04	0.1545	0.061489	2029-02-16	cotton
5.62	0.1508	0.059684	2029-02-17	cotton
6.22	0.1469	0.1091	2029-02-18	cotton
7.3	0.142	0.119274	2029-02-19	cotton
8.03	0.1364	0.115289	2029-02-20	cotton
7.73	0.1315	0.099465	2029-02-21	cotton
7.58	0.1305	0.089268	2029-02-22	cotton
8.25	0.1303	0.098692	2029-02-23	cotton
8.46	0.13	0.094214	2029-02-24	cotton
8.55	0.1293	0.090909	2029-02-25	cotton
9.04	0.1266	0.088729	2029-02-26	cotton
8.39	0.1229	0.069365	2029-02-27	cotton
6.86	0.1212	0	2029-02-28	cotton
7.07	0.123	0.090393	2029-03-01	cotton
7.47	0.1249	0.109663	2029-03-02	cotton
7.89	0.1261	0.110788	2029-03-03	cotton
8.33	0.1265	0.112874	2029-03-04	cotton
8.72	0.1237	0.10474	2029-03-05	cotton
9.39	0.1192	0.101528	2029-03-06	cotton
9.55	0.1155	0.143138	2029-03-07	cotton
9.27	0.1791	0.126541	2029-03-08	cotton
9.28	0.1783	0.131042	2029-03-09	cotton
9.86	0.1769	0.134113	2029-03-10	cotton
10.13	0.1749	0.129799	2029-03-11	cotton
10.32	0.1719	0.124877	2029-03-12	cotton
10.7	0.1677	0.120868	2029-03-13	cotton
11.37	0.1624	0.117492	2029-03-14	cotton
10.54	0.1569	0.103239	2029-03-15	cotton
9.77	0.1517	0.090862	2029-03-16	cotton
9.44	0.1558	0.092503	2029-03-17	cotton
9.18	0.1597	0.088963	2029-03-18	cotton
9.48	0.1607	0.095597	2029-03-19	cotton
10.36	0.1603	0.096676	2029-03-20	cotton
11.77	0.158	0.09752	2029-03-21	cotton
12.65	0.154	0.094941	2029-03-22	cotton
13.06	0.1625	0.108608	2029-03-23	cotton
11.86	0.1621	0.097918	2029-03-24	cotton
11.2	0.1615	0.131042	2029-03-25	cotton
10.11	0.1611	0.102231	2029-03-26	cotton
9.62	0.1611	0.105935	2029-03-27	cotton
9.88	0.1611	0.118125	2029-03-28	cotton
10.56	0.1603	0.120118	2029-03-29	cotton
11.27	0.1589	0.119321	2029-03-30	cotton
11.65	0.1568	0.117492	2029-03-31	cotton
12.82	0.153	0.202869	2029-04-01	cotton
14.18	0.1475	0.193187	2029-04-02	cotton
15.1	0.1407	0.181044	2029-04-03	cotton
15.73	0.1362	0.168315	2029-04-04	cotton
16.51	0.1297	0.158446	2029-04-05	cotton
16.74	0.1236	0.14567	2029-04-06	cotton
16.58	0.118	0.132073	2029-04-07	cotton
17.18	0.1129	0	2029-04-08	cotton
17.64	0.11	0	2029-04-09	cotton
18.05	0.1082	0	2029-04-10	cotton
17.32	0.1069	0	2029-04-11	cotton
16.84	0.1059	0	2029-04-12	cotton
17.19	0.105	0	2029-04-13	cotton
18.2	0.1043	0	2029-04-14	cotton
18.19	0.1037	0	2029-04-15	cotton
18.16	0.1031	0	2029-04-16	cotton
16.59	0.1026	0	2029-04-17	cotton
17.01	0.1022	0	2029-04-18	cotton
18.3	0.1018	0	2029-04-19	cotton
19.16	0.1015	0	2029-04-20	cotton
19.72	0.1058	0	2029-04-21	cotton
19.54	0.1055	0	2029-04-22	cotton
18.79	0.1033	0	2029-04-23	cotton
18.63	0.1023	0	2029-04-24	cotton
18.95	0.1017	0	2029-04-25	cotton
19.41	0.1014	0	2029-04-26	cotton
19.67	0.1011	0	2029-04-27	cotton
19.88	0.1009	0	2029-04-28	cotton
20.28	0.1008	0	2029-04-29	cotton
20.81	0.1006	0	2029-04-30	cotton
21.51	0.1005	0	2029-05-01	cotton
21.84	0.108	0	2029-05-02	cotton
21.34	0.1795	0	2029-05-03	cotton
20.7	0.1796	0	2029-05-04	cotton
20.64	0.1794	0	2029-05-05	cotton
21.13	0.1766	0	2029-05-06	cotton
21.04	0.1677	0	2029-05-07	cotton
21.37	0.154	0	2029-05-08	cotton
22.03	0.1457	0	2029-05-09	cotton
22.66	0.1336	0	2029-05-10	cotton
22.88	0.1308	0	2029-05-11	cotton
22.84	0.1796	0	2029-05-12	cotton
23.06	0.1791	0	2029-05-13	cotton
23.45	0.1744	0	2029-05-14	cotton
24.02	0.1612	0.342444	2029-05-15	cotton
24.75	0.146	0.326128	2029-05-16	cotton
25.04	0.1437	0.512986	2029-05-17	cotton
24.99	0.1404	0.265342	2029-05-18	cotton
24.82	0.1381	0.438791	2029-05-19	cotton
24.83	0.1322	0.705868	2029-05-20	cotton
23.5	0.1232	0.551103	2029-05-21	cotton
23.3	0.1163	0.614772	2029-05-22	cotton
23.9	0.1109	0.686599	2029-05-23	cotton
23.94	0.1067	0.485652	2029-05-24	cotton
23.92	0.1031	0.277321	2029-05-25	cotton
24.48	0.1001	0.189343	2029-05-26	cotton
25.16	0.0974	0.167541	2029-05-27	cotton
25.16	0.0964	0.149092	2029-05-28	cotton
25.47	0.1026	0.604739	2029-05-29	cotton
25.66	0.1076	0.672229	2029-05-30	cotton
25.36	0.1112	0.817734	2029-05-31	cotton
25.57	0.1113	0.865674	2029-06-01	cotton
26.06	0.108	0.875496	2029-06-02	cotton
26.59	0.1031	0.862861	2029-06-03	cotton
26.94	0.0999	0.754206	2029-06-04	cotton
26.8	0.0978	0.594987	2029-06-05	cotton
26.86	0.0961	0.446926	2029-06-06	cotton
26.9	0.0948	0.301537	2029-06-07	cotton
26.82	0.094	0.213137	2029-06-08	cotton
26.94	0.0933	0.181302	2029-06-09	cotton
27.35	0.0928	0.174855	2029-06-10	cotton
27.8	0.0925	0.164869	2029-06-11	cotton
28.21	0.0927	0.736367	2029-06-12	cotton
28.35	0.0925	0.675745	2029-06-13	cotton
27.76	0.0923	0.588188	2029-06-14	cotton
27.46	0.0923	0.505883	2029-06-15	cotton
27.75	0.0923	0.44001	2029-06-16	cotton
27.9	0.0923	0.36748	2029-06-17	cotton
28.1	0.0923	0.312508	2029-06-18	cotton
28.06	0.0923	0.261615	2029-06-19	cotton
28.04	0.0923	0.227671	2029-06-20	cotton
27.76	0.0923	0.191195	2029-06-21	cotton
27.69	0.0923	0.17366	2029-06-22	cotton
27.8	0.0923	0.392047	2029-06-23	cotton
28.05	0.0931	0.354306	2029-06-24	cotton
28.2	0.0923	0.325003	2029-06-25	cotton
28.2	0.0923	0.290777	2029-06-26	cotton
28.27	0.0923	0.260068	2029-06-27	cotton
28.44	0.0923	0.229288	2029-06-28	cotton
28.63	0.0923	0.203619	2029-06-29	cotton
28.66	0.0923	0.183177	2029-06-30	cotton
28.66	0.0923	0.374864	2029-07-01	cotton
28.41	0.0923	0.326292	2029-07-02	cotton
28.38	0.0923	0.288667	2029-07-03	cotton
28.54	0.0923	0.508883	2029-07-04	cotton
28.79	0.0923	0.45574	2029-07-05	cotton
29.12	0.0923	0.405292	2029-07-06	cotton
29.33	0.0923	0.35747	2029-07-07	cotton
29.41	0.0923	0.313821	2029-07-08	cotton
29.58	0.0923	0.275469	2029-07-09	cotton
29.65	0.0923	0.240775	2029-07-10	cotton
29.82	0.0923	0.210933	2029-07-11	cotton
29.98	0.0923	0.184771	2029-07-12	cotton
29.8	0.0923	0.160532	2029-07-13	cotton
29.65	0.0923	0.14077	2029-07-14	cotton
29.84	0.0923	0.232289	2029-07-15	cotton
30.19	0.0923	0.208612	2029-07-16	cotton
30.28	0.0923	0.185498	2029-07-17	cotton
30.28	0.0923	0.165127	2029-07-18	cotton
30.23	0.0923	0.146959	2029-07-19	cotton
30.16	0.0923	0.131136	2029-07-20	cotton
30.28	0.0923	0.117797	2029-07-21	cotton
30.49	0.0923	0.105724	2029-07-22	cotton
30.59	0.0923	0.094683	2029-07-23	cotton
30.55	0.0923	0.084673	2029-07-24	cotton
30.54	0.0923	0.07614	2029-07-25	cotton
30.45	0.0923	0.068475	2029-07-26	cotton
30.36	0.0923	0.116461	2029-07-27	cotton
30.2	0.1081	0.28569	2029-07-28	cotton
30.42	0.1079	0.267757	2029-07-29	cotton
30.54	0.1032	0.204627	2029-07-30	cotton
30.48	0.0995	0.165338	2029-07-31	cotton
30.41	0.0969	0.252566	2029-08-01	cotton
30.28	0.0955	0.230695	2029-08-02	cotton
30.08	0.0944	0.208847	2029-08-03	cotton
30.01	0.0933	0.193093	2029-08-04	cotton
30.04	0.0923	0.1787	2029-08-05	cotton
30.04	0.0923	0.162689	2029-08-06	cotton
29.85	0.0923	0.146959	2029-08-07	cotton
29.73	0.0923	0.133456	2029-08-08	cotton
29.7	0.0994	0.2641	2029-08-09	cotton
29.37	0.1013	0.245088	2029-08-10	cotton
29.16	0.1002	0.181044	2029-08-11	cotton
29.11	0.0981	0.126635	2029-08-12	cotton
29	0.1018	0.297622	2029-08-13	cotton
28.88	0.102	0.234235	2029-08-14	cotton
28.86	0.1	0.14921	2029-08-15	cotton
28.59	0.0974	0.122837	2029-08-16	cotton
28.34	0.0959	0.130667	2029-08-17	cotton
28.31	0.095	0.123236	2029-08-18	cotton
28.41	0.094	0.115828	2029-08-19	cotton
28.58	0.0931	0.094917	2029-08-20	cotton
28.72	0.0923	0.08765	2029-08-21	cotton
28.74	0.0923	0.087416	2029-08-22	cotton
28.84	0.0936	0.071827	2029-08-23	cotton
28.92	0.0927	0.071874	2029-08-24	cotton
28.79	0.0991	0.191195	2029-08-25	cotton
28.05	0.1008	0.138192	2029-08-26	cotton
27.8	0.0984	0.10542	2029-08-27	cotton
27.58	0.0963	0.096887	2029-08-28	cotton
27.3	0.0953	0.08683	2029-08-29	cotton
27.14	0.102	0.224365	2029-08-30	cotton
26.91	0.1034	0.178841	2029-08-31	cotton
26.84	0.1008	0.15493	2029-09-01	cotton
27.09	0.0979	0.110389	2029-09-02	cotton
27.13	0.1136	0.599956	2029-09-03	cotton
26.76	0.115	0.558675	2029-09-04	cotton
26.44	0.1133	0.500983	2029-09-05	cotton
26.8	0.1085	0.375732	2029-09-06	cotton
26.84	0.1043	0.212433	2029-09-07	cotton
26.22	0.1009	0.110342	2029-09-08	cotton
25.35	0.0987	0.058066	2029-09-09	cotton
25.06	0.0975	0.073515	2029-09-10	cotton
25.1	0.0966	0.094472	2029-09-11	cotton
25.42	0.0958	0.121665	2029-09-12	cotton
25.44	0.0952	0.111421	2029-09-13	cotton
25.45	0.0947	0.075648	2029-09-14	cotton
25.44	0.0941	0.107225	2029-09-15	cotton
25.41	0.1054	0.398119	2029-09-16	cotton
25.44	0.1278	0.466312	2029-09-17	cotton
25.34	0.1223	0.454263	2029-09-18	cotton
25.32	0.1164	0.401964	2029-09-19	cotton
25.52	0.111	0.265436	2029-09-20	cotton
25.34	0.1067	0.191195	2029-09-21	cotton
25.13	0.1029	0.135871	2029-09-22	cotton
24.62	0.1001	0.07832	2029-09-23	cotton
23.69	0.0986	0.035046	2029-09-24	cotton
23.06	0.0976	0.031014	2029-09-25	cotton
22.96	0.0968	0.047166	2029-09-26	cotton
23.1	0.0961	0.063599	2029-09-27	cotton
23.1	0.0955	0.061372	2029-09-28	cotton
22.88	0.095	0.050049	2029-09-29	cotton
22.5	0.0945	0.038703	2029-09-30	cotton
22.14	0.094	0.032796	2029-10-01	cotton
22.05	0.0934	0.039102	2029-10-02	cotton
22.14	0.0929	0.048314	2029-10-03	cotton
22.37	0.0924	0.058348	2029-10-04	cotton
21.05	0.0923	0.009893	2029-10-05	cotton
20.2	0.0923	0.00783	2029-10-06	cotton
20.22	0.0923	0.020488	2029-10-07	cotton
20.66	0.0923	0.039102	2029-10-08	cotton
21.14	0.0923	0.05176	2029-10-09	cotton
20.74	0.0923	0.017347	2029-10-10	cotton
20.18	0.0923	0.010479	2029-10-11	cotton
19.63	0.0923	0.011487	2029-10-12	cotton
18.88	0.0923	0.005626	2029-10-13	cotton
18.83	0.0923	0.012424	2029-10-14	cotton
18.41	0.0923	0.007689	2029-10-15	cotton
17.56	0.0923	0.00211	2029-10-16	cotton
17.8	0.0923	0.011534	2029-10-17	cotton
18.22	0.0923	0.020067	2029-10-18	cotton
18.05	0.0923	0.012049	2029-10-19	cotton
18.27	0.0923	0.018871	2029-10-20	cotton
18.68	0.0923	0.026912	2029-10-21	cotton
19.04	0.0923	0.030897	2029-10-22	cotton
19.29	0.0923	0.031952	2029-10-23	cotton
18.69	0.0923	0.011534	2029-10-24	cotton
17.81	0.0923	0.003845	2029-10-25	cotton
17.38	0.0923	0.004688	2029-10-26	cotton
17.27	0.0923	0.007244	2029-10-27	cotton
17.59	0.0923	0.014698	2029-10-28	cotton
17.72	0.0923	0.014815	2029-10-29	cotton
17.64	0.0923	0.011932	2029-10-30	cotton
18.06	0.0923	0.021707	2029-10-31	cotton
18.26	0.0923	0.021801	2029-11-01	cotton
18.13	0.0923	0	2029-11-02	cotton
18.28	0.095	0	2029-11-03	cotton
18.15	0.0948	0	2029-11-04	cotton
18.02	0.0947	0	2029-11-05	cotton
17.96	0.0946	0	2029-11-06	cotton
17.9	0.0946	0	2029-11-07	cotton
17.04	0.0945	0	2029-11-08	cotton
16.14	0.0945	0	2029-11-09	cotton
15.93	0.0945	0	2029-11-10	cotton
16.05	0.0945	0	2029-11-11	cotton
16.36	0.0945	0	2029-11-12	cotton
16.75	0.0945	0	2029-11-13	cotton
16.63	0.1783	0	2029-11-14	cotton
16.3	0.1796	0	2029-11-15	cotton
16.13	0.1796	0	2029-11-16	cotton
16.01	0.1796	0	2029-11-17	cotton
16.1	0.1796	0	2029-11-18	cotton
14.63	0.1793	0	2029-11-19	cotton
13.57	0.1783	0	2029-11-20	cotton
13.32	0.1766	0	2029-11-21	cotton
13.48	0.174	0	2029-11-22	cotton
13.87	0.1721	0	2029-11-23	cotton
13.34	0.1683	0	2029-11-24	cotton
13.2	0.1641	0	2029-11-25	cotton
12.62	0.1595	0	2029-11-26	cotton
11.04	0.1582	0	2029-11-27	cotton
9.91	0.1562	0	2029-11-28	cotton
9.28	0.1558	0	2029-11-29	cotton
9.67	0.173	0	2029-11-30	cotton
9.96	0.1737	0	2029-12-01	cotton
10.39	0.174	0	2029-12-02	cotton
11.29	0.1737	0	2029-12-03	cotton
12.16	0.1726	0	2029-12-04	cotton
12.09	0.1705	0	2029-12-05	cotton
11.71	0.1677	0	2029-12-06	cotton
11.5	0.1642	0	2029-12-07	cotton
10.47	0.1604	0	2029-12-08	cotton
9.54	0.1568	0	2029-12-09	cotton
9.12	0.1532	0	2029-12-10	cotton
9.19	0.1513	0	2029-12-11	cotton
9.13	0.1485	0	2029-12-12	cotton
8.42	0.146	0	2029-12-13	cotton
8.15	0.1435	0	2029-12-14	cotton
8.45	0.1409	0	2029-12-15	cotton
8.44	0.1384	0	2029-12-16	cotton
8.23	0.136	0	2029-12-17	cotton
8.43	0.1333	0	2029-12-18	cotton
7.9	0.1306	0	2029-12-19	cotton
7.94	0.1281	0	2029-12-20	cotton
8.25	0.1254	0.020606	2029-12-21	cotton
8.02	0.123	0.012776	2029-12-22	cotton
7.16	0.1215	0	2029-12-23	cotton
6.45	0.1204	0	2029-12-24	cotton
5.9	0.1194	0	2029-12-25	cotton
5.67	0.1183	0	2029-12-26	cotton
5.78	0.117	0.004524	2029-12-27	cotton
5.9	0.1154	0.004126	2029-12-28	cotton
5.34	0.1139	0	2029-12-29	cotton
5.1	0.1138	0	2029-12-30	cotton
4.82	0.1144	0	2029-12-31	cotton
4.67	0.1154	0	2030-01-01	sorghum
4.43	0.1175	0	2030-01-02	sorghum
3.78	0.1198	0	2030-01-03	sorghum
4.32	0.1233	0.022464	2030-01-04	sorghum
4.72	0.124	0.033414	2030-01-05	sorghum
4.86	0.1229	0.027277	2030-01-06	sorghum
4.9	0.1208	0.021422	2030-01-07	sorghum
5.9	0.1176	0.080762	2030-01-08	sorghum
6.82	0.1137	0.098468	2030-01-09	sorghum
6.79	0.1107	0.048136	2030-01-10	sorghum
6.44	0.1088	0.020409	2030-01-11	sorghum
6.27	0.1071	0.016918	2030-01-12	sorghum
6.61	0.1058	0.026714	2030-01-13	sorghum
6.25	0.1049	0.010838	2030-01-14	sorghum
6.36	0.1043	0.014525	2030-01-15	sorghum
6.77	0.1038	0.119609	2030-01-16	sorghum
6.44	0.1033	0.086505	2030-01-17	sorghum
6.12	0.103	0.065871	2030-01-18	sorghum
5.61	0.1027	0	2030-01-19	sorghum
5.97	0.1024	0.096751	2030-01-20	sorghum
5.96	0.1022	0.075723	2030-01-21	sorghum
7.18	0.102	0.130221	2030-01-22	sorghum
7.37	0.1018	0.118849	2030-01-23	sorghum
6.56	0.105	0.042084	2030-01-24	sorghum
6.14	0.1072	0.045293	2030-01-25	sorghum
6.54	0.1051	0.098328	2030-01-26	sorghum
7.25	0.1034	0.11412	2030-01-27	sorghum
8.03	0.1026	0.118793	2030-01-28	sorghum
8.41	0.1021	0.110094	2030-01-29	sorghum
6.96	0.1026	0.043632	2030-01-30	sorghum
6.12	0.1074	0	2030-01-31	sorghum
5.36	0.1136	0	2030-02-01	sorghum
5.26	0.1207	0	2030-02-02	sorghum
5.68	0.1259	0.118708	2030-02-03	sorghum
5.64	0.13	0.104633	2030-02-04	sorghum
5.08	0.1334	0.043154	2030-02-05	sorghum
4.83	0.1345	0.074738	2030-02-06	sorghum
5.28	0.1796	0.109531	2030-02-07	sorghum
6.14	0.1792	0.133431	2030-02-08	sorghum
6.28	0.1787	0.124957	2030-02-09	sorghum
5.73	0.1776	0.082761	2030-02-10	sorghum
5.65	0.1759	0.089629	2030-02-11	sorghum
5.74	0.1735	0.102212	2030-02-12	sorghum
5.57	0.1705	0.09053	2030-02-13	sorghum
6.3	0.1668	0.115302	2030-02-14	sorghum
6.43	0.1625	0.108856	2030-02-15	sorghum
6.75	0.1579	0.10742	2030-02-16	sorghum
7.53	0.1527	0.11229	2030-02-17	sorghum
8.41	0.1473	0.111192	2030-02-18	sorghum
8.54	0.1443	0.101734	2030-02-19	sorghum
8.79	0.1398	0.099876	2030-02-20	sorghum
8.52	0.1353	0.10331	2030-02-21	sorghum
8.47	0.1312	0.097117	2030-02-22	sorghum
9.47	0.1266	0.100354	2030-02-23	sorghum
10.23	0.1214	0.095456	2030-02-24	sorghum
8.67	0.1176	0.064463	2030-02-25	sorghum
6.73	0.1157	0	2030-02-26	sorghum
6.35	0.1144	0	2030-02-27	sorghum
6.65	0.1125	0.067982	2030-02-28	sorghum
6.78	0.1102	0.106688	2030-03-01	sorghum
5.14	0.1088	0	2030-03-02	sorghum
4.28	0.108	0	2030-03-03	sorghum
5.07	0.1066	0.088053	2030-03-04	sorghum
6.33	0.1053	0.117441	2030-03-05	sorghum
7.88	0.1042	0.120594	2030-03-06	sorghum
9.12	0.1033	0.115189	2030-03-07	sorghum
9.96	0.1025	0.108349	2030-03-08	sorghum
8.72	0.1019	0.080621	2030-03-09	sorghum
8.68	0.1014	0.084534	2030-03-10	sorghum
9.64	0.1009	0.106322	2030-03-11	sorghum
10.28	0.1003	0.099932	2030-03-12	sorghum
11.76	0.0998	0.096385	2030-03-13	sorghum
12.52	0.0994	0.089742	2030-03-14	sorghum
11.34	0.0992	0.075892	2030-03-15	sorghum
10.79	0.099	0.069446	2030-03-16	sorghum
11.36	0.0987	0.069558	2030-03-17	sorghum
11.82	0.1035	0.071839	2030-03-18	sorghum
11.5	0.1749	0.090502	2030-03-19	sorghum
11.49	0.1753	0.092782	2030-03-20	sorghum
10.52	0.1706	0.086899	2030-03-21	sorghum
9.7	0.1661	0.080368	2030-03-22	sorghum
11.16	0.1596	0.09084	2030-03-23	sorghum
12.11	0.1526	0.0878	2030-03-24	sorghum
10.71	0.1463	0.074738	2030-03-25	sorghum
10.66	0.1399	0.071923	2030-03-26	sorghum
11.97	0.1325	0.06832	2030-03-27	sorghum
13.48	0.1244	0.062352	2030-03-28	sorghum
14.19	0.1171	0.056835	2030-03-29	sorghum
13.7	0.1783	0.088081	2030-03-30	sorghum
13.87	0.1756	0.096723	2030-03-31	sorghum
14.95	0.1713	0.19415	2030-04-01	sorghum
14.61	0.1665	0.188576	2030-04-02	sorghum
13.21	0.1613	0.167379	2030-04-03	sorghum
13.2	0.1555	0.163917	2030-04-04	sorghum
13.59	0.1514	0.164255	2030-04-05	sorghum
13.75	0.1483	0.161693	2030-04-06	sorghum
14.29	0.1441	0	2030-04-07	sorghum
14.89	0.1399	0	2030-04-08	sorghum
15.26	0.1322	0	2030-04-09	sorghum
16.22	0.1235	0	2030-04-10	sorghum
17.14	0.1176	0	2030-04-11	sorghum
17.62	0.1138	0	2030-04-12	sorghum
18.1	0.1114	0	2030-04-13	sorghum
18.77	0.1098	0	2030-04-14	sorghum
19.59	0.1087	0	2030-04-15	sorghum
20.08	0.1077	0	2030-04-16	sorghum
20.4	0.1068	0	2030-04-17	sorghum
20.91	0.106	0	2030-04-18	sorghum
20.54	0.1059	0	2030-04-19	sorghum
20.3	0.1049	0	2030-04-20	sorghum
19.95	0.1041	0	2030-04-21	sorghum
20.25	0.1034	0	2030-04-22	sorghum
21.1	0.1028	0	2030-04-23	sorghum
21.34	0.1024	0	2030-04-24	sorghum
19.76	0.1743	0	2030-04-25	sorghum
19.37	0.1684	0	2030-04-26	sorghum
20.41	0.1629	0	2030-04-27	sorghum
20.8	0.1527	0	2030-04-28	sorghum
21.52	0.1377	0	2030-04-29	sorghum
22.44	0.1257	0	2030-04-30	sorghum
22.91	0.1178	0	2030-05-01	sorghum
21.84	0.1129	0	2030-05-02	sorghum
21.65	0.11	0	2030-05-03	sorghum
22.06	0.1081	0	2030-05-04	sorghum
22.78	0.1068	0	2030-05-05	sorghum
23.55	0.1058	0	2030-05-06	sorghum
24.02	0.105	0	2030-05-07	sorghum
24.22	0.1042	0	2030-05-08	sorghum
23.27	0.1036	0	2030-05-09	sorghum
23.32	0.1071	0	2030-05-10	sorghum
24.3	0.1058	0	2030-05-11	sorghum
23.83	0.1038	0	2030-05-12	sorghum
22.9	0.1027	0	2030-05-13	sorghum
22.85	0.102	0	2030-05-14	sorghum
23.66	0.1016	0	2030-05-15	sorghum
24.37	0.1012	0	2030-05-16	sorghum
23.68	0.1009	0	2030-05-17	sorghum
23.25	0.1007	0	2030-05-18	sorghum
23.34	0.1005	0.072683	2030-05-19	sorghum
23.46	0.1003	0.076061	2030-05-20	sorghum
23.7	0.1001	0.081241	2030-05-21	sorghum
24.34	0.1	0.093007	2030-05-22	sorghum
24.57	0.0998	0.088306	2030-05-23	sorghum
24.44	0.0997	0.079158	2030-05-24	sorghum
23.96	0.0995	0.062718	2030-05-25	sorghum
24.59	0.0998	0.057116	2030-05-26	sorghum
24.66	0.101	0.086476	2030-05-27	sorghum
24.81	0.0997	0.122508	2030-05-28	sorghum
25.34	0.0988	0.091206	2030-05-29	sorghum
25.92	0.0983	0.12248	2030-05-30	sorghum
26.46	0.0979	0.116344	2030-05-31	sorghum
26.89	0.0975	0.114626	2030-06-01	sorghum
27.31	0.0972	0.108884	2030-06-02	sorghum
27.64	0.097	0.104239	2030-06-03	sorghum
27.35	0.1793	0.761933	2030-06-04	sorghum
26.64	0.1764	0.823131	2030-06-05	sorghum
26.65	0.1694	0.873125	2030-06-06	sorghum
27.04	0.1566	0.91034	2030-06-07	sorghum
27.49	0.1745	0.748168	2030-06-08	sorghum
27.95	0.1733	0.694711	2030-06-09	sorghum
28.4	0.165	0.725761	2030-06-10	sorghum
28.7	0.1728	0.639172	2030-06-11	sorghum
28.91	0.1711	0.622057	2030-06-12	sorghum
28.64	0.1619	0.661213	2030-06-13	sorghum
28.14	0.1574	0.757232	2030-06-14	sorghum
28.3	0.1503	0.711883	2030-06-15	sorghum
27.81	0.1422	0.725113	2030-06-16	sorghum
27.99	0.1332	0.664929	2030-06-17	sorghum
28.39	0.1244	0.660875	2030-06-18	sorghum
28.7	0.1164	0.598748	2030-06-19	sorghum
28.75	0.1099	0.526741	2030-06-20	sorghum
28.73	0.1047	0.444684	2030-06-21	sorghum
28.78	0.1012	0.362092	2030-06-22	sorghum
28.91	0.0984	0.239218	2030-06-23	sorghum
29.06	0.0964	0.168196	2030-06-24	sorghum
29.11	0.0952	0.132417	2030-06-25	sorghum
29.26	0.0945	0.107645	2030-06-26	sorghum
29.03	0.1007	0.456901	2030-06-27	sorghum
29.08	0.0991	0.179343	2030-06-28	sorghum
29.14	0.0951	0.090249	2030-06-29	sorghum
28.99	0.0938	0.087293	2030-06-30	sorghum
28.88	0.093	0.079692	2030-07-01	sorghum
28.82	0.0925	0.785636	2030-07-02	sorghum
28.58	0.0923	0.688321	2030-07-03	sorghum
28.24	0.0948	0.631374	2030-07-04	sorghum
28.17	0.1406	0.709743	2030-07-05	sorghum
28.06	0.1436	0.691474	2030-07-06	sorghum
27.96	0.1336	0.720666	2030-07-07	sorghum
28.17	0.1247	0.654147	2030-07-08	sorghum
28.49	0.117	0.540309	2030-07-09	sorghum
28.6	0.1108	0.464248	2030-07-10	sorghum
28.55	0.1735	0.65091	2030-07-11	sorghum
28.49	0.1625	0.662818	2030-07-12	sorghum
28.41	0.1507	0.692769	2030-07-13	sorghum
28.35	0.1394	0.669545	2030-07-14	sorghum
28.26	0.1294	0.616595	2030-07-15	sorghum
28.12	0.121	0.537438	2030-07-16	sorghum
28.17	0.1139	0.44322	2030-07-17	sorghum
28.31	0.1078	0.349791	2030-07-18	sorghum
