forc_st	forc_sw	forc_npp	date	crop
10.96	0.0923	0	2028-11-18	sorghum
11.86	0.0923	0	2028-11-19	sorghum
12.07	0.0923	0	2028-11-20	sorghum
12.34	0.1796	0	2028-11-21	sorghum
11.97	0.1796	0	2028-11-22	sorghum
12.41	0.1796	0	2028-11-23	sorghum
11.95	0.1797	0	2028-11-24	sorghum
11.35	0.1794	0	2028-11-25	sorghum
11.02	0.1786	0	2028-11-26	sorghum
10.48	0.1773	0	2028-11-27	sorghum
10.05	0.1754	0	2028-11-28	sorghum
11.13	0.1729	0	2028-11-29	sorghum
11.44	0.1699	0	2028-11-30	sorghum
11.8	0.1662	0	2028-12-01	sorghum
10.36	0.1624	0	2028-12-02	sorghum
8.76	0.1586	0	2028-12-03	sorghum
8.61	0.1553	0	2028-12-04	sorghum
9.64	0.1522	0	2028-12-05	sorghum
10.34	0.1488	0	2028-12-06	sorghum
10.93	0.1456	0	2028-12-07	sorghum
9.77	0.1486	0	2028-12-08	sorghum
8.73	0.1526	0	2028-12-09	sorghum
7.9	0.1553	0	2028-12-10	sorghum
6.78	0.1569	0	2028-12-11	sorghum
6.27	0.1576	0	2028-12-12	sorghum
6.02	0.1574	0	2028-12-13	sorghum
5.56	0.1566	0	2028-12-14	sorghum
5.5	0.1552	0	2028-12-15	sorghum
5.67	0.1532	0	2028-12-16	sorghum
5.61	0.1506	0	2028-12-17	sorghum
5.8	0.1475	0	2028-12-18	sorghum
5.37	0.1445	0	2028-12-19	sorghum
5	0.1418	0	2028-12-20	sorghum
5.22	0.139	0	2028-12-21	sorghum
5.85	0.1363	0	2028-12-22	sorghum
5.03	0.1339	0	2028-12-23	sorghum
4.8	0.1317	0	2028-12-24	sorghum
4.72	0.1293	0	2028-12-25	sorghum
5.08	0.1268	0	2028-12-26	sorghum
4.73	0.1248	0	2028-12-27	sorghum
5.7	0.1229	0	2028-12-28	sorghum
5.2	0.1208	0	2028-12-29	sorghum
4.25	0.1191	0	2028-12-30	sorghum
4.85	0.1175	0	2029-01-01	cotton
6.07	0.1155	0	2029-01-02	cotton
5.46	0.1136	0	2029-01-03	cotton
6.41	0.1113	0	2029-01-04	cotton
7.74	0.1092	0	2029-01-05	cotton
7.78	0.1078	0	2029-01-06	cotton
6.82	0.1068	0	2029-01-07	cotton
7.03	0.1059	0	2029-01-08	cotton
6.44	0.1053	0	2029-01-09	cotton
7.58	0.1047	0	2029-01-10	cotton
8.19	0.1041	0	2029-01-11	cotton
7.54	0.1037	0	2029-01-12	cotton
5.88	0.1033	0	2029-01-13	cotton
5.88	0.1029	0	2029-01-14	cotton
5.88	0.1027	0	2029-01-15	cotton
5.96	0.1024	0	2029-01-16	cotton
5.46	0.1022	0	2029-01-17	cotton
5.93	0.102	0	2029-01-18	cotton
6.06	0.1019	0	2029-01-19	cotton
6.71	0.1018	0	2029-01-20	cotton
7.86	0.1017	0	2029-01-21	cotton
8.5	0.1016	0	2029-01-22	cotton
8.42	0.1015	0	2029-01-23	cotton
9.23	0.1015	0	2029-01-24	cotton
9.07	0.1014	0	2029-01-25	cotton
10.11	0.1013	0	2029-01-26	cotton
11.03	0.1013	0	2029-01-27	cotton
11.64	0.1013	0	2029-01-28	cotton
10.64	0.1012	0	2029-01-29	cotton
10.77	0.1012	0	2029-01-30	cotton
10.64	0.1011	0	2029-01-31	cotton
8.73	0.1011	0	2029-02-01	cotton
7.65	0.1011	0	2029-02-02	cotton
7.02	0.101	0	2029-02-03	cotton
6.51	0.1032	0	2029-02-04	cotton
6.1	0.1093	0	2029-02-05	cotton
6.8	0.1443	0	2029-02-06	cotton
7.89	0.1429	0	2029-02-07	cotton
8.44	0.142	0	2029-02-08	cotton
8.79	0.1398	0	2029-02-09	cotton
9.05	0.1377	0	2029-02-10	cotton
8.81	0.133	0	2029-02-11	cotton
8.79	0.1269	0	2029-02-12	cotton
8.57	0.1206	0	2029-02-13	cotton
7.31	0.1165	0	2029-02-14	cotton
7.88	0.1134	0	2029-02-15	cotton
7.92	0.1099	0	2029-02-16	cotton
9.01	0.1078	0	2029-02-17	cotton
9.65	0.1064	0	2029-02-18	cotton
9.43	0.1054	0	2029-02-19	cotton
9.25	0.1046	0	2029-02-20	cotton
9.91	0.1039	0	2029-02-21	cotton
10.66	0.1034	0	2029-02-22	cotton
10.95	0.1029	0	2029-02-23	cotton
10.05	0.1069	0	2029-02-24	cotton
8.76	0.1109	0	2029-02-25	cotton
8.82	0.1086	0	2029-02-26	cotton
9.52	0.1055	0	2029-02-27	cotton
10.18	0.1039	0	2029-02-28	cotton
10.38	0.1082	0	2029-03-01	cotton
10.54	0.1645	0	2029-03-02	cotton
10.62	0.1596	0	2029-03-03	cotton
10.72	0.1561	0	2029-03-04	cotton
10.81	0.1515	0	2029-03-05	cotton
11.87	0.1796	0	2029-03-06	cotton
11.74	0.1795	0	2029-03-07	cotton
12.16	0.1781	0	2029-03-08	cotton
12.63	0.1737	0	2029-03-09	cotton
12.86	0.1658	0	2029-03-10	cotton
12.45	0.156	0	2029-03-11	cotton
13.07	0.1452	0	2029-03-12	cotton
13.17	0.134	0	2029-03-13	cotton
14.25	0.1254	0	2029-03-14	cotton
15.32	0.1196	0	2029-03-15	cotton
15.75	0.116	0	2029-03-16	cotton
16.14	0.1137	0	2029-03-17	cotton
16.61	0.1122	0	2029-03-18	cotton
16.96	0.1111	0	2029-03-19	cotton
17.91	0.1102	0	2029-03-20	cotton
18.92	0.1093	0	2029-03-21	cotton
19.8	0.1085	0	2029-03-22	cotton
20.03	0.1077	0	2029-03-23	cotton
20.1	0.1069	0	2029-03-24	cotton
20.2	0.1062	0	2029-03-25	cotton
19.47	0.1055	0	2029-03-26	cotton
19.92	0.1048	0	2029-03-27	cotton
19.94	0.1042	0	2029-03-28	cotton
20.14	0.1036	0	2029-03-29	cotton
20.62	0.1031	0	2029-03-30	cotton
21.02	0.1027	0	2029-03-31	cotton
20.98	0.1023	0	2029-04-01	cotton
21.35	0.102	0	2029-04-02	cotton
21.78	0.1017	0	2029-04-03	cotton
20.64	0.1015	0	2029-04-04	cotton
19.76	0.1013	0	2029-04-05	cotton
18.17	0.1012	0	2029-04-06	cotton
16.85	0.1011	0	2029-04-07	cotton
16.08	0.1009	0	2029-04-08	cotton
16.32	0.1008	0	2029-04-09	cotton
17.02	0.1008	0	2029-04-10	cotton
17.7	0.1007	0	2029-04-11	cotton
18.57	0.1006	0	2029-04-12	cotton
19.33	0.1006	0	2029-04-13	cotton
19.8	0.1005	0	2029-04-14	cotton
20.16	0.1005	0	2029-04-15	cotton
19.97	0.1004	0	2029-04-16	cotton
20.32	0.1004	0	2029-04-17	cotton
20.98	0.1003	0	2029-04-18	cotton
21.45	0.1003	0	2029-04-19	cotton
21.63	0.1003	0	2029-04-20	cotton
21.69	0.1007	0	2029-04-21	cotton
21.21	0.1692	0	2029-04-22	cotton
21.2	0.1617	0	2029-04-23	cotton
21.42	0.1538	0	2029-04-24	cotton
21.26	0.1403	0	2029-04-25	cotton
21.63	0.1268	0	2029-04-26	cotton
22.28	0.1178	0	2029-04-27	cotton
22.1	0.1123	0	2029-04-28	cotton
21.99	0.109	0	2029-04-29	cotton
22.7	0.107	0	2029-04-30	cotton
23.02	0.1057	0	2029-05-01	cotton
23.56	0.1046	0	2029-05-02	cotton
23.91	0.1038	0	2029-05-03	cotton
23.68	0.1029	0	2029-05-04	cotton
23.1	0.1796	0	2029-05-05	cotton
22.38	0.1796	0	2029-05-06	cotton
22.35	0.1791	0	2029-05-07	cotton
22.6	0.1747	0	2029-05-08	cotton
22.98	0.1625	0	2029-05-09	cotton
23.2	0.1474	0	2029-05-10	cotton
23.13	0.1352	0	2029-05-11	cotton
23.93	0.1263	0	2029-05-12	cotton
24.55	0.1204	0.129746	2029-05-13	cotton
24.68	0.1796	0.530339	2029-05-14	cotton
24.55	0.1796	0.535183	2029-05-15	cotton
24.41	0.1796	0.548689	2029-05-16	cotton
24.16	0.1796	0.523699	2029-05-17	cotton
24.32	0.1762	0.659844	2029-05-18	cotton
24.4	0.1764	0.651841	2029-05-19	cotton
23.95	0.176	0.492197	2029-05-20	cotton
23.28	0.1714	0.362804	2029-05-21	cotton
24.09	0.1666	0.687048	2029-05-22	cotton
24.5	0.159	0.769188	2029-05-23	cotton
24.55	0.1511	0.638528	2029-05-24	cotton
24.7	0.1444	0.619424	2029-05-25	cotton
24.73	0.1471	0.592509	2029-05-26	cotton
24.68	0.1513	0.549699	2029-05-27	cotton
24.59	0.1741	0.477953	2029-05-28	cotton
24.82	0.1763	0.578683	2029-05-29	cotton
24.78	0.1753	0.541423	2029-05-30	cotton
25.01	0.1698	0.542257	2029-05-31	cotton
25.48	0.1624	0.56598	2029-06-01	cotton
25.5	0.1547	0.634582	2029-06-02	cotton
25.21	0.1461	0.56274	2029-06-03	cotton
25.39	0.1367	0.536787	2029-06-04	cotton
26.07	0.1274	0.501484	2029-06-05	cotton
26.05	0.1188	0.409431	2029-06-06	cotton
26.12	0.1114	0.328783	2029-06-07	cotton
26.26	0.1054	0.256348	2029-06-08	cotton
26.75	0.1005	0.200561	2029-06-09	cotton
26.93	0.0993	0.572941	2029-06-10	cotton
26.75	0.1738	0.517588	2029-06-11	cotton
26.2	0.1665	0.494218	2029-06-12	cotton
26.01	0.1602	0.471746	2029-06-13	cotton
26.17	0.1522	0.454648	2029-06-14	cotton
26.62	0.1438	0.431117	2029-06-15	cotton
26.79	0.1357	0.392317	2029-06-16	cotton
26.7	0.1336	0.36128	2029-06-17	cotton
25.94	0.1767	0.272949	2029-06-18	cotton
24.5	0.1785	0.199166	2029-06-19	cotton
24.55	0.177	0.25577	2029-06-20	cotton
24.64	0.1776	0.390152	2029-06-21	cotton
24.6	0.174	0.39421	2029-06-22	cotton
24.55	0.1706	0.358521	2029-06-23	cotton
24.58	0.1776	0.335199	2029-06-24	cotton
25.01	0.1773	0.339626	2029-06-25	cotton
25.09	0.1772	0.331109	2029-06-26	cotton
25.17	0.1776	0.321902	2029-06-27	cotton
25.26	0.1773	0.309696	2029-06-28	cotton
25.14	0.1773	0.294266	2029-06-29	cotton
25.08	0.1731	0.296255	2029-06-30	cotton
25.23	0.1683	0.289101	2029-07-01	cotton
25.35	0.1642	0.866116	2029-07-02	cotton
25.56	0.1598	0.813634	2029-07-03	cotton
25.74	0.1551	0.753789	2029-07-04	cotton
26.05	0.15	0.701243	2029-07-05	cotton
26.3	0.146	0.610875	2029-07-06	cotton
26.09	0.1703	0.560991	2029-07-07	cotton
25.58	0.1635	0.533018	2029-07-08	cotton
25.7	0.1573	0.514845	2029-07-09	cotton
25.8	0.1513	0.481402	2029-07-10	cotton
25.82	0.1457	0.445697	2029-07-11	cotton
25.88	0.1404	0.411581	2029-07-12	cotton
25.89	0.1357	0.672404	2029-07-13	cotton
26	0.1311	0.612319	2029-07-14	cotton
26.09	0.1552	0.553084	2029-07-15	cotton
25.9	0.1748	0.520731	2029-07-16	cotton
26.09	0.1673	0.509375	2029-07-17	cotton
26.37	0.1594	0.497554	2029-07-18	cotton
26.45	0.154	0.447494	2029-07-19	cotton
26.42	0.1483	0.418462	2029-07-20	cotton
26.73	0.1411	0.405951	2029-07-21	cotton
26.93	0.1347	0.37193	2029-07-22	cotton
26.89	0.1288	0.335151	2029-07-23	cotton
26.7	0.1237	0.298468	2029-07-24	cotton
26.76	0.1192	0.597787	2029-07-25	cotton
26.62	0.115	0.525415	2029-07-26	cotton
26.46	0.1112	0.461096	2029-07-27	cotton
26.5	0.1077	0.395894	2029-07-28	cotton
26.4	0.1058	0.343299	2029-07-29	cotton
26.01	0.1659	0.347726	2029-07-30	cotton
25.51	0.173	0.343444	2029-07-31	cotton
25.3	0.1647	0.340637	2029-08-01	cotton
25.21	0.1569	0.558393	2029-08-02	cotton
25.13	0.1481	0.49903	2029-08-03	cotton
25.16	0.1429	0.466485	2029-08-04	cotton
25.3	0.1386	0.692854	2029-08-05	cotton
25.16	0.1323	0.630075	2029-08-06	cotton
25.09	0.1723	0.583319	2029-08-07	cotton
24.6	0.1628	0.552121	2029-08-08	cotton
24.37	0.1532	0.517491	2029-08-09	cotton
24.3	0.1439	0.463068	2029-08-10	cotton
24.5	0.1356	0.452691	2029-08-11	cotton
24.7	0.1279	0.408533	2029-08-12	cotton
24.87	0.1212	0.362258	2029-08-13	cotton
25.23	0.1147	0.319208	2029-08-14	cotton
25.58	0.1088	0.27651	2029-08-15	cotton
25.79	0.104	0.233587	2029-08-16	cotton
25.8	0.0996	0.20223	2029-08-17	cotton
25.91	0.0968	0.170631	2029-08-18	cotton
25.73	0.0945	0.147021	2029-08-19	cotton
26.02	0.0923	0.125575	2029-08-20	cotton
26.33	0.0923	0.1066	2029-08-21	cotton
26.31	0.0923	0.089903	2029-08-22	cotton
26.34	0.0923	0.076911	2029-08-23	cotton
26.41	0.0923	0.065282	2029-08-24	cotton
26.38	0.0923	0.05561	2029-08-25	cotton
26.24	0.0923	0.04751	2029-08-26	cotton
25.56	0.0923	0.040725	2029-08-27	cotton
25.23	0.0923	0.035143	2029-08-28	cotton
24.94	0.0923	0.030572	2029-08-29	cotton
25.1	0.0923	0.026289	2029-08-30	cotton
25.14	0.0923	0.022841	2029-08-31	cotton
25.04	0.0923	0.019953	2029-09-01	cotton
24.87	0.0923	0.416072	2029-09-02	cotton
24.91	0.0923	0.362708	2029-09-03	cotton
24.98	0.0923	0.312583	2029-09-04	cotton
25.28	0.0923	0.269549	2029-09-05	cotton
25.23	0.0923	0.228439	2029-09-06	cotton
25.32	0.0923	0.194595	2029-09-07	cotton
25.27	0.0923	0.164392	2029-09-08	cotton
24.86	0.0923	0.137685	2029-09-09	cotton
24.98	0.0923	0.116834	2029-09-10	cotton
25.35	0.0923	0.098035	2029-09-11	cotton
25.37	0.0923	0.081995	2029-09-12	cotton
25.43	0.0923	0.068618	2029-09-13	cotton
24.69	0.0923	0.057471	2029-09-14	cotton
23.53	0.0923	0.047815	2029-09-15	cotton
23.74	0.0923	0.040934	2029-09-16	cotton
23.99	0.0923	0.034341	2029-09-17	cotton
23.84	0.0923	0.028952	2029-09-18	cotton
23.03	0.0923	0.024653	2029-09-19	cotton
22.53	0.1008	0.072676	2029-09-20	cotton
22.3	0.1034	0.068105	2029-09-21	cotton
22.15	0.1048	0.077745	2029-09-22	cotton
21.73	0.1101	0.094988	2029-09-23	cotton
21.31	0.1776	0.11353	2029-09-24	cotton
21.15	0.1758	0.137301	2029-09-25	cotton
21.02	0.1771	0.153068	2029-09-26	cotton
20.49	0.1782	0.131526	2029-09-27	cotton
20.54	0.1781	0.167455	2029-09-28	cotton
20.66	0.1777	0.17995	2029-09-29	cotton
20.38	0.1777	0.176149	2029-09-30	cotton
19.38	0.1787	0.093047	2029-10-01	cotton
19.14	0.1768	0.218045	2029-10-02	cotton
19.56	0.1743	0.324998	2029-10-03	cotton
19.7	0.1714	0.305301	2029-10-04	cotton
19.64	0.1683	0.276943	2029-10-05	cotton
18.76	0.1665	0.096094	2029-10-06	cotton
17.84	0.1637	0.07327	2029-10-07	cotton
17.8	0.1606	0.167776	2029-10-08	cotton
17.7	0.1571	0.177945	2029-10-09	cotton
17.93	0.1538	0.181891	2029-10-10	cotton
18.06	0.1503	0.192493	2029-10-11	cotton
17.83	0.1469	0.143893	2029-10-12	cotton
17.82	0.1441	0.142818	2029-10-13	cotton
17.67	0.1411	0.142834	2029-10-14	cotton
17.3	0.1378	0.117812	2029-10-15	cotton
17.17	0.1346	0.115182	2029-10-16	cotton
16.69	0.1318	0.086615	2029-10-17	cotton
16.33	0.1317	0.056893	2029-10-18	cotton
16.41	0.1324	0.095308	2029-10-19	cotton
15.63	0.1316	0.04119	2029-10-20	cotton
16.44	0.1293	0.099126	2029-10-21	cotton
16.62	0.1265	0.087914	2029-10-22	cotton
15.63	0.1238	0.039009	2029-10-23	cotton
15.53	0.1214	0.057406	2029-10-24	cotton
14.69	0.1189	0.02337	2029-10-25	cotton
14.76	0.1166	0.046018	2029-10-26	cotton
15.46	0.114	0.050862	2029-10-27	cotton
15.45	0.1115	0.041896	2029-10-28	cotton
14.66	0.1097	0.025888	2029-10-29	cotton
14.25	0.1089	0.020162	2029-10-30	cotton
14.25	0.1076	0.02353	2029-10-31	cotton
13.88	0.1057	0.018478	2029-11-01	cotton
14.22	0.1037	0.078739	2029-11-02	cotton
13.8	0.1017	0.036699	2029-11-03	cotton
13.48	0.1004	0.031085	2029-11-04	cotton
13.25	0.0994	0.030251	2029-11-05	cotton
12.8	0.0986	0.017387	2029-11-06	cotton
12.45	0.0979	0.01527	2029-11-07	cotton
12.13	0.0973	0.01381	2029-11-08	cotton
11.59	0.0968	0.006464	2029-11-09	cotton
11.61	0.0964	0.015767	2029-11-10	cotton
11.24	0.0959	0	2029-11-11	cotton
11.96	0.0962	0	2029-11-12	cotton
12.01	0.0965	0	2029-11-13	cotton
12.37	0.0966	0	2029-11-14	cotton
12.23	0.1475	0	2029-11-15	cotton
11.73	0.1431	0	2029-11-16	cotton
10.77	0.1413	0	2029-11-17	cotton
10.38	0.1398	0	2029-11-18	cotton
10.38	0.1375	0	2029-11-19	cotton
10.04	0.1343	0	2029-11-20	cotton
9.88	0.1306	0	2029-11-21	cotton
9.38	0.1267	0	2029-11-22	cotton
10.38	0.1229	0	2029-11-23	cotton
11.62	0.1188	0	2029-11-24	cotton
10.56	0.1152	0	2029-11-25	cotton
9.56	0.1125	0	2029-11-26	cotton
8.41	0.11	0	2029-11-27	cotton
7.15	0.108	0	2029-11-28	cotton
6.93	0.1073	0	2029-11-29	cotton
6.53	0.1076	0	2029-11-30	cotton
6.26	0.1081	0	2029-12-01	cotton
5.92	0.1102	0	2029-12-02	cotton
5.14	0.1155	0	2029-12-03	cotton
4.94	0.1225	0	2029-12-04	cotton
4.17	0.1269	0	2029-12-05	cotton
3.62	0.1297	0	2029-12-06	cotton
3.65	0.1316	0	2029-12-07	cotton
4.11	0.1333	0	2029-12-08	cotton
4.8	0.1356	0	2029-12-09	cotton
5.21	0.1377	0	2029-12-10	cotton
4.78	0.1391	0	2029-12-11	cotton
4.87	0.1393	0	2029-12-12	cotton
5.54	0.1384	0	2029-12-13	cotton
5.7	0.1366	0	2029-12-14	cotton
5.42	0.134	0	2029-12-15	cotton
5.12	0.1308	0	2029-12-16	cotton
5.22	0.1268	0	2029-12-17	cotton
5.14	0.1228	0	2029-12-18	cotton
5.38	0.1188	0	2029-12-19	cotton
5.18	0.1151	0	2029-12-20	cotton
5.64	0.1116	0	2029-12-21	cotton
5.85	0.1084	0	2029-12-22	cotton
6.31	0.1062	0	2029-12-23	cotton
5.95	0.1102	0	2029-12-24	cotton
5.16	0.1153	0	2029-12-25	cotton
4.52	0.1171	0	2029-12-26	cotton
4.18	0.1175	0	2029-12-27	cotton
3.99	0.1194	0	2029-12-28	cotton
3.88	0.1224	0	2029-12-29	cotton
3.38	0.1246	0	2029-12-30	cotton
3.29	0.1273	0	2029-12-31	cotton
2.87	0.1306	0	2030-01-01	sorghum
2.87	0.1306	0	2030-01-01	sorghum
2.87	0.1334	0	2030-01-01	sorghum
2.87	0.1334	0	2030-01-01	sorghum
2.37	0.1306	0	2030-01-01	sorghum
2.37	0.1306	0	2030-01-01	sorghum
2.37	0.1334	0	2030-01-01	sorghum
2.37	0.1334	0	2030-01-01	sorghum
2.6	0.1342	0	2030-01-02	sorghum
2.69	0.136	0	2030-01-03	sorghum
3.23	0.1371	0	2030-01-04	sorghum
3.16	0.1371	0	2030-01-05	sorghum
3.9	0.1359	0	2030-01-06	sorghum
3.58	0.1332	0	2030-01-07	sorghum
3.68	0.1299	0	2030-01-08	sorghum
3	0.127	0	2030-01-09	sorghum
2	0.1248	0	2030-01-10	sorghum
1.81	0.1228	0	2030-01-11	sorghum
1.81	0.121	0	2030-01-12	sorghum
2.19	0.1186	0	2030-01-13	sorghum
2.17	0.1159	0	2030-01-14	sorghum
2.24	0.1144	0	2030-01-15	sorghum
2.27	0.115	0	2030-01-16	sorghum
2.21	0.1164	0	2030-01-17	sorghum
2.45	0.1201	0	2030-01-18	sorghum
2.17	0.1256	0	2030-01-19	sorghum
2.18	0.1278	0	2030-01-20	sorghum
2.12	0.1304	0	2030-01-21	sorghum
2.26	0.1323	0	2030-01-22	sorghum
2.74	0.1344	0	2030-01-23	sorghum
2.82	0.1369	0	2030-01-24	sorghum
2.55	0.1391	0	2030-01-25	sorghum
2.74	0.1405	0	2030-01-26	sorghum
3.29	0.1408	0	2030-01-27	sorghum
3.45	0.1396	0	2030-01-28	sorghum
4.06	0.1396	0	2030-01-29	sorghum
3.61	0.1411	0	2030-01-30	sorghum
3.02	0.1429	0	2030-01-31	sorghum
2.36	0.1438	0	2030-02-01	sorghum
2.1	0.1439	0	2030-02-02	sorghum
1.98	0.143	0	2030-02-03	sorghum
2.2	0.1409	0	2030-02-04	sorghum
2.52	0.1374	0	2030-02-05	sorghum
3.07	0.1329	0	2030-02-06	sorghum
2.92	0.1333	0	2030-02-07	sorghum
1.42	0.1356	0	2030-02-08	sorghum
1.83	0.1368	0	2030-02-09	sorghum
2.15	0.1364	0	2030-02-10	sorghum
2.86	0.1347	0	2030-02-11	sorghum
2.52	0.1339	0	2030-02-12	sorghum
2.39	0.1335	0	2030-02-13	sorghum
2.84	0.1354	0	2030-02-14	sorghum
3.52	0.1386	0	2030-02-15	sorghum
3.94	0.1413	0	2030-02-16	sorghum
4.68	0.1426	0	2030-02-17	sorghum
5.42	0.1417	0	2030-02-18	sorghum
6.22	0.138	0	2030-02-19	sorghum
6.91	0.132	0	2030-02-20	sorghum
8.02	0.1244	0	2030-02-21	sorghum
7.93	0.1173	0	2030-02-22	sorghum
7.91	0.1125	0	2030-02-23	sorghum
8.44	0.1095	0	2030-02-24	sorghum
8.93	0.1103	0	2030-02-25	sorghum
8.2	0.111	0	2030-02-26	sorghum
7.93	0.1089	0	2030-02-27	sorghum
8.3	0.1065	0	2030-02-28	sorghum
9.31	0.105	0	2030-03-01	sorghum
10.43	0.1039	0	2030-03-02	sorghum
10.71	0.1031	0	2030-03-03	sorghum
10.09	0.1024	0	2030-03-04	sorghum
10.07	0.1018	0	2030-03-05	sorghum
10.54	0.1014	0	2030-03-06	sorghum
11.47	0.101	0	2030-03-07	sorghum
12.24	0.1006	0	2030-03-08	sorghum
12.88	0.1003	0	2030-03-09	sorghum
13.25	0.1007	0	2030-03-10	sorghum
12.54	0.1003	0	2030-03-11	sorghum
11.67	0.1	0	2030-03-12	sorghum
11.61	0.0998	0	2030-03-13	sorghum
11.68	0.0996	0	2030-03-14	sorghum
12.46	0.0995	0	2030-03-15	sorghum
12.54	0.0994	0	2030-03-16	sorghum
12.89	0.0993	0	2030-03-17	sorghum
13.77	0.0992	0	2030-03-18	sorghum
14.34	0.0992	0	2030-03-19	sorghum
13.77	0.0991	0	2030-03-20	sorghum
13.72	0.099	0	2030-03-21	sorghum
14.22	0.099	0	2030-03-22	sorghum
14.88	0.099	0	2030-03-23	sorghum
15.02	0.0989	0	2030-03-24	sorghum
15.39	0.0989	0	2030-03-25	sorghum
15.79	0.0988	0	2030-03-26	sorghum
16.14	0.0988	0	2030-03-27	sorghum
16.78	0.0988	0	2030-03-28	sorghum
17.31	0.0987	0	2030-03-29	sorghum
16.83	0.0987	0	2030-03-30	sorghum
17.94	0.0987	0	2030-03-31	sorghum
18.9	0.0986	0	2030-04-01	sorghum
19.76	0.0986	0	2030-04-02	sorghum
20.18	0.0986	0	2030-04-03	sorghum
20.14	0.0985	0	2030-04-04	sorghum
20.02	0.0985	0	2030-04-05	sorghum
19.6	0.0985	0	2030-04-06	sorghum
18.35	0.0985	0	2030-04-07	sorghum
19.28	0.0984	0	2030-04-08	sorghum
19.28	0.0984	0	2030-04-09	sorghum
18.54	0.0984	0	2030-04-10	sorghum
19.09	0.0984	0	2030-04-11	sorghum
19.75	0.0983	0	2030-04-12	sorghum
20.37	0.0982	0	2030-04-13	sorghum
19.92	0.1075	0	2030-04-14	sorghum
18.09	0.1123	0	2030-04-15	sorghum
18.07	0.1796	0	2030-04-16	sorghum
17.88	0.1795	0	2030-04-17	sorghum
18.12	0.1786	0	2030-04-18	sorghum
18.36	0.1743	0	2030-04-19	sorghum
18.19	0.1796	0	2030-04-20	sorghum
17.8	0.1796	0	2030-04-21	sorghum
16.34	0.1794	0	2030-04-22	sorghum
16.09	0.178	0	2030-04-23	sorghum
16.85	0.1735	0	2030-04-24	sorghum
17.63	0.1635	0	2030-04-25	sorghum
18.84	0.1491	0	2030-04-26	sorghum
19.75	0.1365	0	2030-04-27	sorghum
20.58	0.1272	0	2030-04-28	sorghum
21.64	0.1209	0	2030-04-29	sorghum
21.91	0.1169	0	2030-04-30	sorghum
20.19	0.1144	0	2030-05-01	sorghum
20.19	0.1128	0	2030-05-02	sorghum
21.02	0.1117	0	2030-05-03	sorghum
22.24	0.1108	0	2030-05-04	sorghum
22.99	0.11	0	2030-05-05	sorghum
23.56	0.1092	0	2030-05-06	sorghum
23.84	0.1085	0	2030-05-07	sorghum
23.56	0.1075	0	2030-05-08	sorghum
23.41	0.134	0	2030-05-09	sorghum
22.51	0.16	0	2030-05-10	sorghum
22.54	0.1616	0	2030-05-11	sorghum
22.6	0.1758	0	2030-05-12	sorghum
23.26	0.1787	0	2030-05-13	sorghum
23.63	0.1765	0	2030-05-14	sorghum
23.8	0.1693	0	2030-05-15	sorghum
23.84	0.1539	0	2030-05-16	sorghum
24.78	0.1391	0	2030-05-17	sorghum
25.24	0.128	0	2030-05-18	sorghum
25.59	0.1203	0	2030-05-19	sorghum
25.87	0.1155	0.164197	2030-05-20	sorghum
25.34	0.1125	0.116278	2030-05-21	sorghum
25.53	0.1106	0.138211	2030-05-22	sorghum
26.54	0.1092	0.149018	2030-05-23	sorghum
27.38	0.108	0.136398	2030-05-24	sorghum
28.05	0.107	0.12872	2030-05-25	sorghum
28.73	0.1061	0.116491	2030-05-26	sorghum
29.21	0.1052	0.112937	2030-05-27	sorghum
29.46	0.1036	0.365791	2030-05-28	sorghum
29.56	0.1104	0.611358	2030-05-29	sorghum
28.98	0.1098	0.435643	2030-05-30	sorghum
28.42	0.1051	0.308914	2030-05-31	sorghum
28.51	0.1021	0.278911	2030-06-01	sorghum
28.88	0.1002	0.232201	2030-06-02	sorghum
28.87	0.099	0.198608	2030-06-03	sorghum
28.88	0.0981	0.128791	2030-06-04	sorghum
28.93	0.0974	0.163771	2030-06-05	sorghum
28.92	0.0971	0.153319	2030-06-06	sorghum
28.47	0.1266	1.002104	2030-06-07	sorghum
28.51	0.1231	0.852019	2030-06-08	sorghum
28.92	0.112	0.466001	2030-06-09	sorghum
29.23	0.1032	0.281009	2030-06-10	sorghum
29.56	0.0991	0.19779	2030-06-11	sorghum
29.77	0.0971	0.160038	2030-06-12	sorghum
30.32	0.0958	0.128116	2030-06-13	sorghum
30.62	0.0951	0.120331	2030-06-14	sorghum
30.98	0.0955	1.242836	2030-06-15	sorghum
31.14	0.0957	1.169856	2030-06-16	sorghum
31.24	0.0954	1.007436	2030-06-17	sorghum
30.95	0.0945	0.660557	2030-06-18	sorghum
30.84	0.0935	0.392097	2030-06-19	sorghum
30.75	0.0926	0.257191	2030-06-20	sorghum
31.28	0.0923	0.159505	2030-06-21	sorghum
31.69	0.0923	0.117202	2030-06-22	sorghum
31.62	0.0923	0.119975	2030-06-23	sorghum
31.78	0.0923	0.099251	2030-06-24	sorghum
32	0.0924	0.087982	2030-06-25	sorghum
31.8	0.0927	0.096727	2030-06-26	sorghum
31.99	0.093	0.088053	2030-06-27	sorghum
32.08	0.0931	0.090079	2030-06-28	sorghum
32.22	0.0933	0.086489	2030-06-29	sorghum
32.02	0.0934	0.095127	2030-06-30	sorghum
