forc_st	forc_sw	forc_npp	date	crop
27.79	0.0994	0.156094	2029-08-23	cotton
27.57	0.0979	0.132624	2029-08-24	cotton
26.84	0.0987	0.113546	2029-08-25	cotton
26.62	0.1015	0.106609	2029-08-26	cotton
26.95	0.1022	0.093103	2029-08-27	cotton
27.2	0.1027	0.086793	2029-08-28	cotton
27.22	0.1013	0.075685	2029-08-29	cotton
27.19	0.0982	0.064504	2029-08-30	cotton
26.8	0.1739	0.172737	2029-08-31	cotton
26.26	0.1762	0.221447	2029-09-01	cotton
25.84	0.1783	1.031475	2029-09-02	cotton
25.41	0.1785	0.917559	2029-09-03	cotton
25.28	0.1767	0.903979	2029-09-04	cotton
25.38	0.1743	0.899256	2029-09-05	cotton
25.58	0.1714	0.839586	2029-09-06	cotton
25.63	0.1682	0.774861	2029-09-07	cotton
25.62	0.1651	0.693862	2029-09-08	cotton
25.76	0.1616	0.657181	2029-09-09	cotton
25.77	0.1578	0.627439	2029-09-10	cotton
25.59	0.157	0.566108	2029-09-11	cotton
25.39	0.1562	0.537399	2029-09-12	cotton
25.29	0.155	0.518542	2029-09-13	cotton
25.24	0.153	0.509685	2029-09-14	cotton
25.22	0.1504	0.487803	2029-09-15	cotton
25.21	0.1479	0.453558	2029-09-16	cotton
24.99	0.146	0.429904	2029-09-17	cotton
24.73	0.1448	0.413667	2029-09-18	cotton
24.42	0.1437	0.401047	2029-09-19	cotton
24.24	0.1418	0.39791	2029-09-20	cotton
24.24	0.1392	0.382227	2029-09-21	cotton
24.24	0.1362	0.353702	2029-09-22	cotton
23.85	0.1332	0.330307	2029-09-23	cotton
23.29	0.1298	0.297538	2029-09-24	cotton
23.1	0.1263	0.275102	2029-09-25	cotton
23.13	0.123	0.251854	2029-09-26	cotton
23.45	0.121	0.226982	2029-09-27	cotton
22.54	0.162	0.244621	2029-09-28	cotton
21.77	0.1568	0.247979	2029-09-29	cotton
21.58	0.1542	0.252407	2029-09-30	cotton
20.96	0.1508	0.250046	2029-10-01	cotton
20.38	0.1473	0.445034	2029-10-02	cotton
20.13	0.1435	0.520793	2029-10-03	cotton
20.19	0.1393	0.548617	2029-10-04	cotton
20.42	0.1347	0.545997	2029-10-05	cotton
20.88	0.13	0.525516	2029-10-06	cotton
21.08	0.1257	0.467765	2029-10-07	cotton
20.98	0.1217	0.404885	2029-10-08	cotton
20.95	0.1179	0.359127	2029-10-09	cotton
21.22	0.1144	0.323517	2029-10-10	cotton
21.48	0.1154	0.300638	2029-10-11	cotton
21.19	0.1173	0.275102	2029-10-12	cotton
21.23	0.1158	0.249492	2029-10-13	cotton
20.77	0.1146	0.2058	2029-10-14	cotton
19.67	0.1129	0.157644	2029-10-15	cotton
19.72	0.1101	0.162552	2029-10-16	cotton
20.06	0.1071	0.145651	2029-10-17	cotton
19.97	0.171	0.208605	2029-10-18	cotton
19.6	0.1783	0.208088	2029-10-19	cotton
19.44	0.1789	0.215801	2029-10-20	cotton
19.4	0.1789	0.221336	2029-10-21	cotton
19.12	0.179	0.204583	2029-10-22	cotton
18.44	0.1779	0.188235	2029-10-23	cotton
17.8	0.1768	0.161371	2029-10-24	cotton
17.75	0.1752	0.186981	2029-10-25	cotton
17.72	0.173	0.189195	2029-10-26	cotton
17.55	0.1711	0.177275	2029-10-27	cotton
16.95	0.1688	0.138307	2029-10-28	cotton
16.66	0.1662	0.13982	2029-10-29	cotton
16.36	0.1637	0.128086	2029-10-30	cotton
15.91	0.1608	0.108011	2029-10-31	cotton
15.78	0.1578	0.115281	2029-11-01	cotton
15.88	0.1546	0	2029-11-02	cotton
16.63	0.152	0	2029-11-03	cotton
16.77	0.1471	0	2029-11-04	cotton
16.61	0.1407	0	2029-11-05	cotton
16.59	0.1334	0	2029-11-06	cotton
16.01	0.1268	0	2029-11-07	cotton
14.99	0.1224	0	2029-11-08	cotton
14.31	0.1189	0	2029-11-09	cotton
14.4	0.1151	0	2029-11-10	cotton
14.8	0.1125	0	2029-11-11	cotton
15.16	0.1107	0	2029-11-12	cotton
15.38	0.1095	0	2029-11-13	cotton
16.01	0.1085	0	2029-11-14	cotton
15.66	0.1076	0	2029-11-15	cotton
15.77	0.1068	0	2029-11-16	cotton
15.14	0.1061	0	2029-11-17	cotton
14.94	0.1054	0	2029-11-18	cotton
15.31	0.1048	0	2029-11-19	cotton
15.64	0.1042	0	2029-11-20	cotton
14.63	0.1037	0	2029-11-21	cotton
14.36	0.1033	0	2029-11-22	cotton
13.95	0.1029	0	2029-11-23	cotton
13.41	0.1026	0	2029-11-24	cotton
13.36	0.1023	0	2029-11-25	cotton
13.46	0.102	0	2029-11-26	cotton
13.57	0.1018	0	2029-11-27	cotton
12.79	0.1017	0	2029-11-28	cotton
12.11	0.1015	0	2029-11-29	cotton
12.29	0.1014	0	2029-11-30	cotton
12.38	0.1013	0	2029-12-01	cotton
11.07	0.1012	0	2029-12-02	cotton
10.29	0.1012	0	2029-12-03	cotton
10.59	0.1011	0	2029-12-04	cotton
10.98	0.101	0	2029-12-05	cotton
10.99	0.101	0	2029-12-06	cotton
10.64	0.1009	0	2029-12-07	cotton
10.21	0.1009	0	2029-12-08	cotton
10.98	0.1008	0	2029-12-09	cotton
11.62	0.1008	0	2029-12-10	cotton
11.61	0.1008	0	2029-12-11	cotton
11.21	0.1007	0	2029-12-12	cotton
11.14	0.1007	0	2029-12-13	cotton
10.74	0.1007	0	2029-12-14	cotton
11.16	0.1006	0	2029-12-15	cotton
11.86	0.1006	0	2029-12-16	cotton
11.82	0.1006	0	2029-12-17	cotton
11.35	0.1005	0	2029-12-18	cotton
11.27	0.1005	0	2029-12-19	cotton
9.96	0.1005	0	2029-12-20	cotton
9.52	0.1004	0	2029-12-21	cotton
9.54	0.1004	0.01155	2029-12-22	cotton
8.59	0.1004	0	2029-12-23	cotton
9.62	0.1003	0.023802	2029-12-24	cotton
9.55	0.1003	0.013875	2029-12-25	cotton
9.37	0.1003	0.008229	2029-12-26	cotton
10.16	0.1002	0.030813	2029-12-27	cotton
10.36	0.1002	0.026643	2029-12-28	cotton
10.43	0.1002	0.029337	2029-12-29	cotton
9.94	0.1001	0.014465	2029-12-30	cotton
9.7	0.1001	0.013285	2029-12-31	cotton
10.66	0.1004	0.085403	2030-01-01	sorghum
10.66	0.1004	0.006495	2030-01-01	sorghum
10.66	0.1003	0.085403	2030-01-01	sorghum
10.66	0.1003	0.006495	2030-01-01	sorghum
11.22	0.1004	0.085403	2030-01-01	sorghum
11.22	0.1004	0.006495	2030-01-01	sorghum
11.22	0.1003	0.085403	2030-01-01	sorghum
11.22	0.1003	0.006495	2030-01-01	sorghum
10.88	0.1001	0.043324	2030-01-02	sorghum
10.79	0.1	0.056007	2030-01-03	sorghum
11.02	0.1045	0.096189	2030-01-04	sorghum
11.25	0.1079	0.089788	2030-01-05	sorghum
10.98	0.108	0.066971	2030-01-06	sorghum
11.01	0.1047	0.069756	2030-01-07	sorghum
10.05	0.1028	0.020269	2030-01-08	sorghum
9.31	0.1018	0.01132	2030-01-09	sorghum
9.19	0.1013	0.020802	2030-01-10	sorghum
8.62	0.1009	0.011853	2030-01-11	sorghum
8.01	0.1007	0.009246	2030-01-12	sorghum
7.62	0.1004	0	2030-01-13	sorghum
8.5	0.1002	0.037041	2030-01-14	sorghum
8.54	0.102	0.043916	2030-01-15	sorghum
7.14	0.1014	0	2030-01-16	sorghum
6.85	0.1006	0	2030-01-17	sorghum
7.08	0.1003	0.020151	2030-01-18	sorghum
6.91	0.1001	0.017246	2030-01-19	sorghum
7.25	0.0999	0.030937	2030-01-20	sorghum
7.42	0.0998	0.032122	2030-01-21	sorghum
7.87	0.0997	0.048835	2030-01-22	sorghum
8.27	0.0996	0.053043	2030-01-23	sorghum
8.63	0.0996	0.053221	2030-01-24	sorghum
8.99	0.0995	0.053517	2030-01-25	sorghum
9.37	0.0994	0.05411	2030-01-26	sorghum
9.88	0.0994	0.056362	2030-01-27	sorghum
10.65	0.1076	0.075742	2030-01-28	sorghum
10.18	0.1134	0.071771	2030-01-29	sorghum
9.01	0.1133	0.02744	2030-01-30	sorghum
9.23	0.1097	0.05328	2030-01-31	sorghum
9.59	0.1056	0.085343	2030-02-01	sorghum
10.38	0.1034	0.130504	2030-02-02	sorghum
10.56	0.1023	0.126178	2030-02-03	sorghum
11.14	0.1015	0.125941	2030-02-04	sorghum
11.9	0.101	0.125407	2030-02-05	sorghum
11.02	0.1005	0.11474	2030-02-06	sorghum
9.74	0.1002	0.094056	2030-02-07	sorghum
9.17	0.0999	0.092633	2030-02-08	sorghum
10.07	0.0997	0.109228	2030-02-09	sorghum
11.06	0.0995	0.10988	2030-02-10	sorghum
12.27	0.0993	0.109583	2030-02-11	sorghum
12.93	0.0992	0.108398	2030-02-12	sorghum
13.47	0.099	0.107983	2030-02-13	sorghum
13.34	0.0987	0.103894	2030-02-14	sorghum
11.38	0.0979	0.086232	2030-02-15	sorghum
10.61	0.0976	0.087121	2030-02-16	sorghum
11	0.0973	0.09287	2030-02-17	sorghum
10.68	0.0972	0.085521	2030-02-18	sorghum
12.12	0.097	0.091566	2030-02-19	sorghum
13.45	0.0969	0.095834	2030-02-20	sorghum
13.98	0.0969	0.095656	2030-02-21	sorghum
11.68	0.0968	0	2030-02-22	sorghum
12.93	0.0968	0.095063	2030-02-23	sorghum
12.66	0.0968	0.09127	2030-02-24	sorghum
12.5	0.0967	0.088662	2030-02-25	sorghum
12.83	0.0967	0.08807	2030-02-26	sorghum
13.98	0.0967	0.089729	2030-02-27	sorghum
14.31	0.0966	0.089551	2030-02-28	sorghum
14.2	0.0966	0.223908	2030-03-01	sorghum
14.54	0.0966	0.222545	2030-03-02	sorghum
14.61	0.0965	0.216085	2030-03-03	sorghum
14.62	0.0965	0.210455	2030-03-04	sorghum
13.81	0.0965	0.195757	2030-03-05	sorghum
13.59	0.0964	0.188882	2030-03-06	sorghum
14.56	0.0964	0.195638	2030-03-07	sorghum
14.66	0.0964	0.188763	2030-03-08	sorghum
13.45	0.0963	0.167131	2030-03-09	sorghum
13.33	0.0963	0.174006	2030-03-10	sorghum
14.32	0.0963	0.181118	2030-03-11	sorghum
15.46	0.0963	0.181296	2030-03-12	sorghum
16.26	0.1005	0.200024	2030-03-13	sorghum
15.25	0.1001	0.189771	2030-03-14	sorghum
14.84	0.0989	0.186452	2030-03-15	sorghum
14.21	0.0984	0.174184	2030-03-16	sorghum
15.42	0.0982	0.184022	2030-03-17	sorghum
16.39	0.098	0.186274	2030-03-18	sorghum
15.07	0.0979	0.170331	2030-03-19	sorghum
16.52	0.0977	0.183548	2030-03-20	sorghum
16.82	0.0975	0.184318	2030-03-21	sorghum
16.26	0.0974	0.179992	2030-03-22	sorghum
17.09	0.0972	0.185741	2030-03-23	sorghum
16.8	0.0971	0.183607	2030-03-24	sorghum
17.36	0.097	0.187815	2030-03-25	sorghum
18.16	0.0968	0.192319	2030-03-26	sorghum
17.64	0.0995	0.197772	2030-03-27	sorghum
16.8	0.0984	0.193445	2030-03-28	sorghum
17.7	0.0976	0.203224	2030-03-29	sorghum
18.86	0.0972	0.209151	2030-03-30	sorghum
19.07	0.0969	0.212529	2030-03-31	sorghum
18.91	0.0967	0.401174	2030-04-01	sorghum
19.53	0.0964	0.401174	2030-04-02	sorghum
20.14	0.0961	0.397973	2030-04-03	sorghum
21.58	0.0957	0.393054	2030-04-04	sorghum
22.38	0.0954	0.387898	2030-04-05	sorghum
22.38	0.095	0.382623	2030-04-06	sorghum
20.21	0.0948	0	2030-04-07	sorghum
18.73	0.0948	0	2030-04-08	sorghum
19.34	0.0948	0	2030-04-09	sorghum
20.66	0.0948	0	2030-04-10	sorghum
21.4	0.0949	0	2030-04-11	sorghum
22.2	0.095	0	2030-04-12	sorghum
21.45	0.0951	0	2030-04-13	sorghum
21.58	0.0953	0	2030-04-14	sorghum
22.6	0.0954	0	2030-04-15	sorghum
23.39	0.0955	0	2030-04-16	sorghum
23.99	0.0956	0	2030-04-17	sorghum
23.74	0.0958	0	2030-04-18	sorghum
23.02	0.0959	0	2030-04-19	sorghum
22.76	0.096	0	2030-04-20	sorghum
22.88	0.0961	0	2030-04-21	sorghum
24.03	0.0962	0	2030-04-22	sorghum
24.87	0.0961	0	2030-04-23	sorghum
25.27	0.0966	0	2030-04-24	sorghum
25.69	0.1136	0	2030-04-25	sorghum
25.84	0.1172	0	2030-04-26	sorghum
25.58	0.1171	0	2030-04-27	sorghum
25.81	0.1095	0	2030-04-28	sorghum
26.48	0.1098	0	2030-04-29	sorghum
26.17	0.1085	0	2030-04-30	sorghum
25.96	0.1047	0	2030-05-01	sorghum
26.54	0.1027	0	2030-05-02	sorghum
27.12	0.1015	0	2030-05-03	sorghum
27.44	0.1007	0	2030-05-04	sorghum
28.1	0.1002	0	2030-05-05	sorghum
28.38	0.0998	0	2030-05-06	sorghum
26.37	0.0994	0	2030-05-07	sorghum
25.39	0.0991	0	2030-05-08	sorghum
26.1	0.0989	0	2030-05-09	sorghum
27.12	0.0987	0	2030-05-10	sorghum
27.28	0.0986	0	2030-05-11	sorghum
26.28	0.0985	0	2030-05-12	sorghum
27.38	0.0983	0	2030-05-13	sorghum
28.6	0.0981	0	2030-05-14	sorghum
29.06	0.0971	0	2030-05-15	sorghum
29.02	0.0967	0	2030-05-16	sorghum
29.26	0.0965	0	2030-05-17	sorghum
29.49	0.0963	0	2030-05-18	sorghum
30.09	0.0992	0.172346	2030-05-19	sorghum
30.35	0.0983	0.116992	2030-05-20	sorghum
31.1	0.0969	0.153144	2030-05-21	sorghum
31.66	0.0965	0.147514	2030-05-22	sorghum
31.68	0.0962	0.162508	2030-05-23	sorghum
32.12	0.0961	0.163931	2030-05-24	sorghum
32.8	0.096	0.136905	2030-05-25	sorghum
32.78	0.096	0.148462	2030-05-26	sorghum
32.99	0.0957	0.176199	2030-05-27	sorghum
33.56	0.0957	0.146921	2030-05-28	sorghum
34.22	0.0955	0.124104	2030-05-29	sorghum
34.3	0.0955	0.154033	2030-05-30	sorghum
33.21	0.0955	0.155693	2030-05-31	sorghum
33.78	0.0955	0.164938	2030-06-01	sorghum
33.88	0.0954	0.177503	2030-06-02	sorghum
34.16	0.0953	0.124578	2030-06-03	sorghum
33.71	0.0953	0.168553	2030-06-04	sorghum
33.35	0.1007	0.476501	2030-06-05	sorghum
33.75	0.099	0.217448	2030-06-06	sorghum
34.06	0.0971	0.196171	2030-06-07	sorghum
34.41	0.0964	0.134001	2030-06-08	sorghum
34.58	0.0961	0.179577	2030-06-09	sorghum
34.97	0.0958	0.160375	2030-06-10	sorghum
35.26	0.0955	0.113436	2030-06-11	sorghum
35.38	0.0953	0.153677	2030-06-12	sorghum
35.24	0.0951	0.163456	2030-06-13	sorghum
34.95	0.0951	0.168079	2030-06-14	sorghum
34.98	0.095	0.121081	2030-06-15	sorghum
34.89	0.0948	0.162805	2030-06-16	sorghum
34.61	0.0947	0.164464	2030-06-17	sorghum
34.42	0.0945	0.162745	2030-06-18	sorghum
34.2	0.0943	0.160197	2030-06-19	sorghum
34.56	0.0942	0.160493	2030-06-20	sorghum
35.5	0.094	0.110354	2030-06-21	sorghum
35.95	0.0938	0.115332	2030-06-22	sorghum
35.84	0.0937	0.145499	2030-06-23	sorghum
36.24	0.0935	0.118651	2030-06-24	sorghum
36.62	0.0934	0.106857	2030-06-25	sorghum
36.72	0.0933	0.117584	2030-06-26	sorghum
36.44	0.1153	1.940615	2030-06-27	sorghum
35.79	0.1332	2.060215	2030-06-28	sorghum
35.65	0.1224	1.054584	2030-06-29	sorghum
35.78	0.1094	0.413797	2030-06-30	sorghum
35.7	0.103	0.272743	2030-07-01	sorghum
35.69	0.0986	0.442601	2030-07-02	sorghum
35.75	0.0964	0.381379	2030-07-03	sorghum
35.78	0.0953	0.338529	2030-07-04	sorghum
35.98	0.0942	0.284063	2030-07-05	sorghum
36.09	0.0935	0.256979	2030-07-06	sorghum
36.11	0.0926	0.24394	2030-07-07	sorghum
36.29	0.0923	0.212351	2030-07-08	sorghum
36.5	0.0923	0.188289	2030-07-09	sorghum
36.44	0.0923	0.195875	2030-07-10	sorghum
36.19	0.0923	0.204172	2030-07-11	sorghum
36.02	0.0923	0.197712	2030-07-12	sorghum
35.89	0.0923	0.191786	2030-07-13	sorghum
35.79	0.0923	0.188052	2030-07-14	sorghum
35.84	0.0923	0.178332	2030-07-15	sorghum
35.98	0.0923	0.167546	2030-07-16	sorghum
36.2	0.0923	0.155041	2030-07-17	sorghum
36.24	0.0923	0.159071	2030-07-18	sorghum
36.05	0.0923	0.168138	2030-07-19	sorghum
35.8	0.0923	2.292183	2030-07-20	sorghum
35.45	0.0923	2.084455	2030-07-21	sorghum
35.33	0.0923	1.781011	2030-07-22	sorghum
35.33	0.0923	1.471226	2030-07-23	sorghum
35.25	0.0923	1.256208	2030-07-24	sorghum
35.13	0.0923	1.076987	2030-07-25	sorghum
35.18	0.0923	0.89178	2030-07-26	sorghum
35.33	0.0923	0.727612	2030-07-27	sorghum
35.51	0.0923	0.60013	2030-07-28	sorghum
35.52	0.0923	0.551828	2030-07-29	sorghum
35.45	0.0923	0.505423	2030-07-30	sorghum
35.23	0.0923	0.486161	2030-07-31	sorghum
35.12	0.0923	0.31583	2030-08-01	sorghum
34.93	0.0923	0.42168	2030-08-02	sorghum
34.66	0.1001	1.671072	2030-08-03	sorghum
34.33	0.1003	0.462929	2030-08-04	sorghum
34.16	0.0968	0.33924	2030-08-05	sorghum
34.04	0.0947	0.324246	2030-08-06	sorghum
34.03	0.0929	2.654122	2030-08-07	sorghum
33.99	0.0923	2.139928	2030-08-08	sorghum
33.76	0.0923	1.727612	2030-08-09	sorghum
33.72	0.0923	1.337877	2030-08-10	sorghum
33.8	0.0923	1.016891	2030-08-11	sorghum
33.75	0.0931	0.55657	2030-08-12	sorghum
33.87	0.0923	0.494874	2030-08-13	sorghum
33.89	0.0923	0.571446	2030-08-14	sorghum
33.64	0.0923	0.532271	2030-08-15	sorghum
33.3	0.0923	0.485035	2030-08-16	sorghum
32.61	0.0923	0.425473	2030-08-17	sorghum
32.54	0.0923	0.398921	2030-08-18	sorghum
32.42	0.0923	0.367155	2030-08-19	sorghum
32.48	0.0923	0.338766	2030-08-20	sorghum
32.39	0.1046	2.630416	2030-08-21	sorghum
31.55	0.1714	2.684111	2030-08-22	sorghum
30.99	0.1726	2.670421	2030-08-23	sorghum
30.84	0.1606	3.213122	2030-08-24	sorghum
30.87	0.1489	3.156878	2030-08-25	sorghum
30.8	0.1384	2.957566	2030-08-26	sorghum
30.95	0.1282	2.542998	2030-08-27	sorghum
31.17	0.1194	1.687845	2030-08-28	sorghum
31.17	0.1125	1.074083	2030-08-29	sorghum
30.78	0.1084	0.535708	2030-08-30	sorghum
30.44	0.1046	0.566349	2030-08-31	sorghum
30.44	0.1009	0.432288	2030-09-01	sorghum
30.46	0.0984	0.33687	2030-09-02	sorghum
30.33	0.0971	0.285841	2030-09-03	sorghum
30.04	0.0963	0.184792	2030-09-04	sorghum
30.2	0.0955	0.225864	2030-09-05	sorghum
30.28	0.0948	0.163931	2030-09-06	sorghum
30.24	0.0941	0.159782	2030-09-07	sorghum
29.9	0.0935	0.216796	2030-09-08	sorghum
29.89	0.0928	0.158182	2030-09-09	sorghum
29.88	0.0935	0.138209	2030-09-10	sorghum
29.91	0.0928	0.20998	2030-09-11	sorghum
29.76	0.0923	0.208025	2030-09-12	sorghum
29.75	0.0923	0.207373	2030-09-13	sorghum
29.77	0.0923	0.205358	2030-09-14	sorghum
29.72	0.0923	0.204054	2030-09-15	sorghum
29.56	0.0923	0.203165	2030-09-16	sorghum
29.25	0.0923	0.198542	2030-09-17	sorghum
29.38	0.0923	0.199787	2030-09-18	sorghum
29.08	0.0938	0.127363	2030-09-19	sorghum
27.97	0.0933	0.135483	2030-09-20	sorghum
27.86	0.0928	0.177443	2030-09-21	sorghum
27.76	0.0988	1.290761	2030-09-22	sorghum
27.89	0.1012	1.064423	2030-09-23	sorghum
27.67	0.1005	0.308481	2030-09-24	sorghum
27.91	0.0977	0.228412	2030-09-25	sorghum
28.22	0.0961	0.217152	2030-09-26	sorghum
27.56	0.0958	0.123037	2030-09-27	sorghum
26.81	0.0952	0.141469	2030-09-28	sorghum
26.87	0.0947	0.172169	2030-09-29	sorghum
26.94	0.0942	0.169442	2030-09-30	sorghum
26.95	0.0938	0.160375	2030-10-01	sorghum
26.49	0.0933	0.136964	2030-10-02	sorghum
25.93	0.0929	0.117644	2030-10-03	sorghum
25.62	0.0924	0.122918	2030-10-04	sorghum
25.41	0.0923	0.123985	2030-10-05	sorghum
25.46	0.0923	0.137913	2030-10-06	sorghum
25.82	0.0923	0.156048	2030-10-07	sorghum
25.34	0.0923	0.120844	2030-10-08	sorghum
24.88	0.0923	0.108635	2030-10-09	sorghum
25.09	0.0923	0.140165	2030-10-10	sorghum
24.87	0.0923	0.122622	2030-10-11	sorghum
24.45	0.0923	0.104012	2030-10-12	sorghum
24.33	0.0923	0.113969	2030-10-13	sorghum
24.36	0.0923	0	2030-10-14	sorghum
24.44	0.0923	0	2030-10-15	sorghum
23.2	0.0923	0	2030-10-16	sorghum
23.34	0.0923	0	2030-10-17	sorghum
23.59	0.0923	0	2030-10-18	sorghum
23.02	0.0923	0	2030-10-19	sorghum
22.89	0.0923	0	2030-10-20	sorghum
23.26	0.0923	0	2030-10-21	sorghum
23.87	0.0923	0	2030-10-22	sorghum
23.7	0.0923	0	2030-10-23	sorghum
23.51	0.0957	0	2030-10-24	sorghum
22.38	0.0956	0	2030-10-25	sorghum
21.3	0.0955	0	2030-10-26	sorghum
21.32	0.0954	0	2030-10-27	sorghum
21.59	0.0953	0	2030-10-28	sorghum
21.44	0.0953	0	2030-10-29	sorghum
20.01	0.0995	0	2030-10-30	sorghum
18.5	0.1004	0	2030-10-31	sorghum
18.4	0.0986	0	2030-11-01	sorghum
18.18	0.0979	0	2030-11-02	sorghum
18.16	0.0977	0	2030-11-03	sorghum
17.87	0.0975	0	2030-11-04	sorghum
17.41	0.0974	0	2030-11-05	sorghum
16.32	0.0973	0	2030-11-06	sorghum
15.05	0.0973	0	2030-11-07	sorghum
15.2	0.0972	0	2030-11-08	sorghum
15.55	0.0972	0	2030-11-09	sorghum
15.36	0.0971	0	2030-11-10	sorghum
13.86	0.0971	0	2030-11-11	sorghum
13.53	0.0971	0	2030-11-12	sorghum
13.44	0.0971	0	2030-11-13	sorghum
12.59	0.0971	0	2030-11-14	sorghum
11.25	0.097	0	2030-11-15	sorghum
10.97	0.097	0	2030-11-16	sorghum
11.05	0.097	0	2030-11-17	sorghum
10.93	0.097	0	2030-11-18	sorghum
10.78	0.097	0	2030-11-19	sorghum
11.2	0.097	0	2030-11-20	sorghum
12.35	0.097	0	2030-11-21	sorghum
12.93	0.097	0	2030-11-22	sorghum
11.38	0.097	0	2030-11-23	sorghum
9.88	0.097	0	2030-11-24	sorghum
8.61	0.097	0	2030-11-25	sorghum
7.37	0.097	0	2030-11-26	sorghum
7	0.097	0	2030-11-27	sorghum
7.52	0.097	0	2030-11-28	sorghum
7.52	0.097	0	2030-11-29	sorghum
7.92	0.097	0	2030-11-30	sorghum
7.54	0.097	0	2030-12-01	sorghum
8.43	0.097	0	2030-12-02	sorghum
7.88	0.097	0	2030-12-03	sorghum
8.38	0.097	0	2030-12-04	sorghum
9.09	0.097	0	2030-12-05	sorghum
9.18	0.097	0	2030-12-06	sorghum
8.55	0.097	0	2030-12-07	sorghum
8.84	0.097	0	2030-12-08	sorghum
9.79	0.097	0	2030-12-09	sorghum
8.93	0.097	0	2030-12-10	sorghum
8.27	0.097	0	2030-12-11	sorghum
8.65	0.097	0	2030-12-12	sorghum
8.97	0.097	0.016654	2030-12-13	sorghum
9.57	0.097	0.028922	2030-12-14	sorghum
10.09	0.097	0.035263	2030-12-15	sorghum
10.37	0.097	0.032952	2030-12-16	sorghum
10.3	0.097	0.024477	2030-12-17	sorghum
7.74	0.097	0	2030-12-18	sorghum
6.42	0.097	0	2030-12-19	sorghum
6.66	0.097	0	2030-12-20	sorghum
7.2	0.097	0.008475	2030-12-21	sorghum
7.88	0.097	0.017128	2030-12-22	sorghum
8.12	0.097	0.014283	2030-12-23	sorghum
8.48	0.097	0.019084	2030-12-24	sorghum
9.43	0.097	0.042909	2030-12-25	sorghum
10.3	0.097	0.057429	2030-12-26	sorghum
8.68	0.097	0	2030-12-27	sorghum
7.58	0.097	0	2030-12-28	sorghum
7.58	0.097	0.005452	2030-12-29	sorghum
8.24	0.097	0.018373	2030-12-30	sorghum
9.65	0.0996	0.076098	2030-12-31	sorghum
9.41	0.1136	0.056826	2031-01-01	cotton
7.63	0.1174	0	2031-01-02	cotton
6.8	0.121	0	2031-01-03	cotton
6.14	0.1231	0	2031-01-04	cotton
5.71	0.1253	0	2031-01-05	cotton
5.01	0.1295	0	2031-01-06	cotton
4.42	0.1316	0	2031-01-07	cotton
4.44	0.1323	0	2031-01-08	cotton
4.53	0.133	0	2031-01-09	cotton
4.45	0.1333	0	2031-01-10	cotton
4.56	0.1345	0	2031-01-11	cotton
4.83	0.1365	0.016456	2031-01-12	cotton
5.08	0.1389	0.02052	2031-01-13	cotton
5.2	0.141	0.024073	2031-01-14	cotton
5.93	0.1418	0.056528	2031-01-15	cotton
6.69	0.141	0.064325	2031-01-16	cotton
7.28	0.1381	0.068282	2031-01-17	cotton
7.72	0.1331	0.064357	2031-01-18	cotton
8.04	0.1273	0.060485	2031-01-19	cotton
8.64	0.1214	0.067272	2031-01-20	cotton
8.78	0.1158	0.042465	2031-01-21	cotton
8.11	0.1113	0.01051	2031-01-22	cotton
8.6	0.1794	0.095259	2031-01-23	cotton
8.8	0.1789	0.105503	2031-01-24	cotton
8.94	0.1777	0.107428	2031-01-25	cotton
9.21	0.1752	0.115396	2031-01-26	cotton
10	0.1711	0.138926	2031-01-27	cotton
10.38	0.1654	0.135522	2031-01-28	cotton
10.55	0.1586	0.131586	2031-01-29	cotton
10.33	0.1514	0.112204	2031-01-30	cotton
10.82	0.1438	0.128842	2031-01-31	cotton
10.65	0.1368	0.120906	2031-02-01	cotton
10.37	0.1311	0.10912	2031-02-02	cotton
11	0.1291	0.117874	2031-02-03	cotton
10.56	0.1262	0.072176	2031-02-04	cotton
9.64	0.1225	0.031221	2031-02-05	cotton
9.36	0.1189	0.036497	2031-02-06	cotton
9.45	0.1151	0.045412	2031-02-07	cotton
10.44	0.1109	0.087728	2031-02-08	cotton
10.54	0.1079	0.047645	2031-02-09	cotton
10.25	0.1059	0.020796	2031-02-10	cotton
10.33	0.1043	0.021743	2031-02-11	cotton
11.15	0.1029	0.046433	2031-02-12	cotton
10	0.1019	0	2031-02-13	cotton
7.2	0.1013	0	2031-02-14	cotton
6.53	0.1016	0	2031-02-15	cotton
5.84	0.1023	0	2031-02-16	cotton
5.36	0.1029	0	2031-02-17	cotton
5.27	0.1065	0	2031-02-18	cotton
5.8	0.1744	0.048603	2031-02-19	cotton
6.2	0.1666	0.066857	2031-02-20	cotton
7.72	0.1598	0.108045	2031-02-21	cotton
8.3	0.1537	0.097854	2031-02-22	cotton
8.69	0.1472	0.088589	2031-02-23	cotton
9.55	0.1395	0.087855	2031-02-24	cotton
10.48	0.1311	0.082153	2031-02-25	cotton
10.82	0.123	0.06992	2031-02-26	cotton
11.75	0.1151	0.065336	2031-02-27	cotton
12.29	0.1085	0.055049	2031-02-28	cotton
13.3	0.1047	0.068686	2031-03-01	cotton
14.01	0.1024	0.058985	2031-03-02	cotton
13.86	0.101	0.053698	2031-03-03	cotton
13.71	0.0998	0.043795	2031-03-04	cotton
13.68	0.0989	0.043476	2031-03-05	cotton
13.49	0.0981	0.032242	2031-03-06	cotton
14.01	0.0974	0.036731	2031-03-07	cotton
