forc_st	forc_sw	forc_npp	date	crop
22.97	0.1081	0	2028-05-03	sorghum
23.49	0.1074	0	2028-05-04	sorghum
24.14	0.1067	0	2028-05-05	sorghum
24.64	0.106	0	2028-05-06	sorghum
25.02	0.1066	0	2028-05-07	sorghum
25.26	0.1055	0	2028-05-08	sorghum
25.47	0.1046	0	2028-05-09	sorghum
25.51	0.104	0	2028-05-10	sorghum
25.5	0.1035	0	2028-05-11	sorghum
26.03	0.1031	0	2028-05-12	sorghum
26.96	0.1028	0	2028-05-13	sorghum
27.9	0.1025	0	2028-05-14	sorghum
28.28	0.1022	0	2028-05-15	sorghum
28.66	0.102	0	2028-05-16	sorghum
28.87	0.1041	0	2028-05-17	sorghum
29.03	0.1029	0	2028-05-18	sorghum
29.31	0.1021	0.108516	2028-05-19	sorghum
29.69	0.1017	0.077256	2028-05-20	sorghum
29.62	0.1014	0.073923	2028-05-21	sorghum
29.36	0.1769	0.659252	2028-05-22	sorghum
29.41	0.1777	0.685774	2028-05-23	sorghum
29.52	0.1796	0.697851	2028-05-24	sorghum
29.58	0.1796	0.704927	2028-05-25	sorghum
29.45	0.1776	0.556526	2028-05-26	sorghum
29.64	0.1586	1.104894	2028-05-27	sorghum
29.92	0.1398	1.15285	2028-05-28	sorghum
30.08	0.1251	1.008046	2028-05-29	sorghum
29.94	0.1145	0.949299	2028-05-30	sorghum
29.78	0.1167	0.895787	2028-05-31	sorghum
29.96	0.136	1.143756	2028-06-01	sorghum
30.29	0.1381	1.126211	2028-06-02	sorghum
30.64	0.1277	1.002695	2028-06-03	sorghum
30.56	0.1155	0.587435	2028-06-04	sorghum
30.68	0.1033	0.255572	2028-06-05	sorghum
30.85	0.0972	0.145214	2028-06-06	sorghum
30.8	0.0961	0.083339	2028-06-07	sorghum
30.64	0.1005	0.38327	2028-06-08	sorghum
30.32	0.0961	0.103778	2028-06-09	sorghum
30.12	0.1759	1.083431	2028-06-10	sorghum
29.58	0.1606	1.123989	2028-06-11	sorghum
29.45	0.1733	0.998659	2028-06-12	sorghum
29.35	0.1731	0.868154	2028-06-13	sorghum
29.41	0.1682	1.265138	2028-06-14	sorghum
29.84	0.1615	1.234785	2028-06-15	sorghum
30.34	0.1534	1.175074	2028-06-16	sorghum
30.5	0.1438	1.121562	2028-06-17	sorghum
30.64	0.1336	1.030152	2028-06-18	sorghum
30.92	0.1233	0.873651	2028-06-19	sorghum
31.41	0.1144	0.620361	2028-06-20	sorghum
31.47	0.1072	0.385872	2028-06-21	sorghum
31.31	0.1014	0.244401	2028-06-22	sorghum
31.55	0.0976	0.148401	2028-06-23	sorghum
31.8	0.0955	0.109042	2028-06-24	sorghum
31.98	0.0944	0.093018	2028-06-25	sorghum
32.01	0.0939	0.090532	2028-06-26	sorghum
32.14	0.0937	0.084157	2028-06-27	sorghum
32.22	0.0934	0.080912	2028-06-28	sorghum
32.07	0.093	0.084333	2028-06-29	sorghum
31.81	0.0927	0.083134	2028-06-30	sorghum
31.73	0.0923	0.080882	2028-07-01	sorghum
31.76	0.0923	1.354676	2028-07-02	sorghum
31.8	0.0923	1.207415	2028-07-03	sorghum
31.61	0.0923	0.991027	2028-07-04	sorghum
31.24	0.0923	0.697763	2028-07-05	sorghum
31.17	0.0923	0.410318	2028-07-06	sorghum
31.12	0.0923	0.282708	2028-07-07	sorghum
30.72	0.0923	0.226856	2028-07-08	sorghum
30.2	0.0923	0.187819	2028-07-09	sorghum
30.12	0.0923	0.170566	2028-07-10	sorghum
29.89	0.0923	0.104539	2028-07-11	sorghum
29.9	0.1066	0.860142	2028-07-12	sorghum
30.15	0.1093	0.784552	2028-07-13	sorghum
30.48	0.105	0.376544	2028-07-14	sorghum
30.56	0.164	0.754287	2028-07-15	sorghum
30.5	0.1721	0.739403	2028-07-16	sorghum
30.45	0.1605	0.756597	2028-07-17	sorghum
30.64	0.1485	0.714665	2028-07-18	sorghum
30.62	0.1373	0.664691	2028-07-19	sorghum
30.73	0.1324	1.167003	2028-07-20	sorghum
30.66	0.1272	1.090916	2028-07-21	sorghum
30.55	0.1217	1.006408	2028-07-22	sorghum
30.64	0.1163	0.911665	2028-07-23	sorghum
30.89	0.111	0.812449	2028-07-24	sorghum
31.23	0.106	0.713524	2028-07-25	sorghum
31.58	0.1012	0.617349	2028-07-26	sorghum
32.35	0.0972	0.443829	2028-07-27	sorghum
32.74	0.0943	0.388182	2028-07-28	sorghum
32.9	0.0966	0.301656	2028-07-29	sorghum
32.28	0.1714	0.504652	2028-07-30	sorghum
31.76	0.1585	0.911402	2028-07-31	sorghum
31.61	0.1453	0.846194	2028-08-01	sorghum
31.5	0.1329	0.758206	2028-08-02	sorghum
31.53	0.1276	0.688552	2028-08-03	sorghum
31.18	0.1205	0.637906	2028-08-04	sorghum
30.87	0.1139	0.433097	2028-08-05	sorghum
30.65	0.1084	0.411254	2028-08-06	sorghum
30.38	0.1054	1.557349	2028-08-07	sorghum
30.38	0.1021	1.390906	2028-08-08	sorghum
30.36	0.0992	1.235779	2028-08-09	sorghum
29.92	0.0971	1.103695	2028-08-10	sorghum
28.68	0.0956	0.934913	2028-08-11	sorghum
28.45	0.0998	0.808881	2028-08-12	sorghum
28.25	0.1044	0.766072	2028-08-13	sorghum
27.96	0.1225	0.80236	2028-08-14	sorghum
27.56	0.1748	0.784143	2028-08-15	sorghum
27.46	0.1696	0.769376	2028-08-16	sorghum
27.52	0.1608	0.781365	2028-08-17	sorghum
27.77	0.1521	0.748176	2028-08-18	sorghum
27.72	0.1495	0.69636	2028-08-19	sorghum
27.68	0.1446	0.705249	2028-08-20	sorghum
27.62	0.1388	0.664837	2028-08-21	sorghum
27.28	0.1326	0.610974	2028-08-22	sorghum
27.06	0.1262	0.545414	2028-08-23	sorghum
27.18	0.1203	0.475819	2028-08-24	sorghum
27.03	0.1152	0.415523	2028-08-25	sorghum
26.76	0.1106	0.364263	2028-08-26	sorghum
26.51	0.1062	0.317242	2028-08-27	sorghum
26.24	0.1022	0.274023	2028-08-28	sorghum
26.19	0.099	0.238524	2028-08-29	sorghum
26.26	0.0969	0.206738	2028-08-30	sorghum
26.08	0.0962	0.300457	2028-08-31	sorghum
26.12	0.0972	0.268145	2028-09-01	sorghum
25.83	0.1055	0.83321	2028-09-02	sorghum
25.68	0.1305	0.820168	2028-09-03	sorghum
25.51	0.1265	0.769347	2028-09-04	sorghum
25.36	0.1234	0.721156	2028-09-05	sorghum
25.16	0.1196	0.629396	2028-09-06	sorghum
24.93	0.1161	0.474737	2028-09-07	sorghum
24.69	0.1782	0.605886	2028-09-08	sorghum
24.73	0.1777	0.618782	2028-09-09	sorghum
24.56	0.1778	0.61115	2028-09-10	sorghum
24.34	0.1778	0.594394	2028-09-11	sorghum
24.32	0.1759	0.593049	2028-09-12	sorghum
24.34	0.1729	0.612085	2028-09-13	sorghum
24.48	0.1694	0.605009	2028-09-14	sorghum
23.88	0.1775	0.558398	2028-09-15	sorghum
22.77	0.1778	0.482106	2028-09-16	sorghum
22.11	0.1752	0.510032	2028-09-17	sorghum
21.96	0.1722	0.524565	2028-09-18	sorghum
22.27	0.1685	0.539712	2028-09-19	sorghum
22.36	0.1648	0.530384	2028-09-20	sorghum
22.36	0.161	0.519769	2028-09-21	sorghum
22.42	0.178	0.502195	2028-09-22	sorghum
22.66	0.175	0.514945	2028-09-23	sorghum
22.7	0.1713	0.526875	2028-09-24	sorghum
22.54	0.1688	0.495382	2028-09-25	sorghum
22.61	0.1657	0.497487	2028-09-26	sorghum
22.72	0.1617	0.514214	2028-09-27	sorghum
22.76	0.177	0.498862	2028-09-28	sorghum
21.65	0.1782	0.424793	2028-09-29	sorghum
20.94	0.179	0.490791	2028-09-30	sorghum
21.02	0.1788	0.651269	2028-10-01	sorghum
21.19	0.1771	0.725864	2028-10-02	sorghum
21.3	0.1752	0.691388	2028-10-03	sorghum
21.34	0.1735	0.648783	2028-10-04	sorghum
21.3	0.1712	0.621793	2028-10-05	sorghum
21.34	0.178	0.561643	2028-10-06	sorghum
21.05	0.1786	0.501581	2028-10-07	sorghum
20.09	0.1775	0.433916	2028-10-08	sorghum
19.41	0.1763	0.392071	2028-10-09	sorghum
19.07	0.1742	0.397276	2028-10-10	sorghum
19.3	0.1716	0.428565	2028-10-11	sorghum
19.18	0.169	0.401224	2028-10-12	sorghum
19.3	0.166	0.401867	2028-10-13	sorghum
19.38	0.163	0.391954	2028-10-14	sorghum
18.82	0.1599	0.338004	2028-10-15	sorghum
17.57	0.1574	0.168549	2028-10-16	sorghum
16.72	0.1548	0.141793	2028-10-17	sorghum
16.31	0.1534	0.141734	2028-10-18	sorghum
16.41	0.1515	0.247501	2028-10-19	sorghum
16.56	0.1492	0.249694	2028-10-20	sorghum
16.5	0.1468	0.227558	2028-10-21	sorghum
16.5	0.1442	0.217645	2028-10-22	sorghum
16.57	0.1416	0.20896	2028-10-23	sorghum
16.91	0.1389	0.208054	2028-10-24	sorghum
16.39	0.1418	0.170771	2028-10-25	sorghum
15.52	0.1452	0.127669	2028-10-26	sorghum
15.72	0.1464	0.174865	2028-10-27	sorghum
16.11	0.1463	0.185275	2028-10-28	sorghum
16.56	0.145	0.192381	2028-10-29	sorghum
17.03	0.1432	0.199077	2028-10-30	sorghum
16.9	0.1426	0.30423	2028-10-31	sorghum
16.49	0.1427	0.27762	2028-11-01	sorghum
15.57	0.1428	0.096965	2028-11-02	sorghum
15.12	0.1447	0.111001	2028-11-03	sorghum
14.58	0.1466	0.119218	2028-11-04	sorghum
14.1	0.1471	0.102346	2028-11-05	sorghum
14.15	0.1465	0.186883	2028-11-06	sorghum
14.01	0.1452	0.165215	2028-11-07	sorghum
14.28	0.1431	0.189164	2028-11-08	sorghum
14.94	0.1406	0.20396	2028-11-09	sorghum
14.82	0.1379	0.171736	2028-11-10	sorghum
14.11	0.1354	0.113545	2028-11-11	sorghum
14.28	0.1327	0.139278	2028-11-12	sorghum
13.93	0.1783	0.112434	2028-11-13	sorghum
12.7	0.1792	0.014065	2028-11-14	sorghum
11.2	0.1796	0	2028-11-15	sorghum
10.77	0.1796	0.010527	2028-11-16	sorghum
10.12	0.1792	0	2028-11-17	sorghum
9.36	0.1788	0	2028-11-18	sorghum
9.04	0.1786	0	2028-11-19	sorghum
9.13	0.1782	0	2028-11-20	sorghum
9.5	0.177	0	2028-11-21	sorghum
10.03	0.1748	0	2028-11-22	sorghum
10.76	0.1711	0	2028-11-23	sorghum
11.32	0.1659	0	2028-11-24	sorghum
11.82	0.1594	0	2028-11-25	sorghum
12.55	0.1524	0	2028-11-26	sorghum
12.57	0.1458	0	2028-11-27	sorghum
11.81	0.1444	0	2028-11-28	sorghum
10.6	0.1444	0	2028-11-29	sorghum
9.88	0.1437	0	2028-11-30	sorghum
9.48	0.1421	0	2028-12-01	sorghum
9.37	0.1401	0	2028-12-02	sorghum
9.65	0.1377	0	2028-12-03	sorghum
9.07	0.1353	0	2028-12-04	sorghum
8.85	0.1323	0	2028-12-05	sorghum
8.9	0.129	0	2028-12-06	sorghum
9.54	0.1255	0	2028-12-07	sorghum
10.05	0.1224	0	2028-12-08	sorghum
9.71	0.1198	0	2028-12-09	sorghum
9.96	0.117	0	2028-12-10	sorghum
10.15	0.1178	0	2028-12-11	sorghum
10.27	0.121	0	2028-12-12	sorghum
9.8	0.1273	0	2028-12-13	sorghum
9.73	0.1337	0	2028-12-14	sorghum
9.28	0.1368	0	2028-12-15	sorghum
8.67	0.1375	0	2028-12-16	sorghum
8.29	0.1363	0	2028-12-17	sorghum
8.72	0.1339	0	2028-12-18	sorghum
8.62	0.1306	0	2028-12-19	sorghum
8.94	0.1269	0	2028-12-20	sorghum
9.12	0.1232	0	2028-12-21	sorghum
9.48	0.1199	0	2028-12-22	sorghum
10.39	0.1171	0	2028-12-23	sorghum
11.02	0.123	0	2028-12-24	sorghum
10.61	0.1291	0	2028-12-25	sorghum
9.39	0.1315	0	2028-12-26	sorghum
8.42	0.1315	0	2028-12-27	sorghum
7.88	0.13	0	2028-12-28	sorghum
7.69	0.1277	0	2028-12-29	sorghum
7.58	0.125	0	2028-12-30	sorghum
7.28	0.1218	0	2029-01-01	cotton
7.72	0.1185	0	2029-01-02	cotton
7.88	0.1147	0	2029-01-03	cotton
7.54	0.1113	0	2029-01-04	cotton
7	0.109	0	2029-01-05	cotton
7.37	0.1075	0	2029-01-06	cotton
7.53	0.1064	0	2029-01-07	cotton
7.75	0.1056	0	2029-01-08	cotton
6.98	0.1049	0	2029-01-09	cotton
6.32	0.1043	0	2029-01-10	cotton
7.08	0.1038	0	2029-01-11	cotton
7.23	0.1034	0	2029-01-12	cotton
7.98	0.103	0	2029-01-13	cotton
8.54	0.1027	0	2029-01-14	cotton
9.07	0.1025	0	2029-01-15	cotton
9.16	0.1023	0	2029-01-16	cotton
9.18	0.1021	0	2029-01-17	cotton
9.87	0.1019	0	2029-01-18	cotton
9.83	0.107	0	2029-01-19	cotton
8.5	0.1218	0	2029-01-20	cotton
7.4	0.1242	0	2029-01-21	cotton
6.77	0.137	0	2029-01-22	cotton
6.48	0.1385	0	2029-01-23	cotton
6.62	0.1395	0	2029-01-24	cotton
6.44	0.1396	0	2029-01-25	cotton
6.18	0.1385	0	2029-01-26	cotton
6.9	0.136	0	2029-01-27	cotton
6.66	0.1323	0	2029-01-28	cotton
6.42	0.1283	0	2029-01-29	cotton
5.86	0.1249	0	2029-01-30	cotton
6.17	0.1219	0	2029-01-31	cotton
6.62	0.1206	0	2029-02-01	cotton
6.87	0.1219	0	2029-02-02	cotton
6.72	0.1241	0	2029-02-03	cotton
6.73	0.1226	0	2029-02-04	cotton
7.06	0.1191	0	2029-02-05	cotton
7.03	0.1151	0	2029-02-06	cotton
7.04	0.1111	0	2029-02-07	cotton
7.56	0.1084	0	2029-02-08	cotton
8.24	0.1068	0	2029-02-09	cotton
8.46	0.1057	0	2029-02-10	cotton
9.15	0.1049	0	2029-02-11	cotton
9.88	0.1042	0	2029-02-12	cotton
9.62	0.1098	0	2029-02-13	cotton
7.78	0.1127	0	2029-02-14	cotton
7.78	0.1192	0	2029-02-15	cotton
8.11	0.1249	0	2029-02-16	cotton
8.36	0.127	0	2029-02-17	cotton
8.28	0.126	0	2029-02-18	cotton
8.41	0.1229	0	2029-02-19	cotton
8.72	0.1185	0	2029-02-20	cotton
9.68	0.1133	0	2029-02-21	cotton
9.86	0.1093	0	2029-02-22	cotton
9.2	0.107	0	2029-02-23	cotton
10.16	0.1056	0	2029-02-24	cotton
10.84	0.1046	0	2029-02-25	cotton
10.9	0.1039	0	2029-02-26	cotton
11.48	0.1033	0	2029-02-27	cotton
12.16	0.1028	0	2029-02-28	cotton
12.58	0.1024	0	2029-03-01	cotton
12.7	0.102	0	2029-03-02	cotton
13.48	0.1017	0	2029-03-03	cotton
14.2	0.1015	0	2029-03-04	cotton
14.36	0.1013	0	2029-03-05	cotton
14.16	0.1791	0	2029-03-06	cotton
13.77	0.1782	0	2029-03-07	cotton
14.28	0.1761	0	2029-03-08	cotton
15.11	0.171	0	2029-03-09	cotton
15.49	0.1619	0	2029-03-10	cotton
14.57	0.1516	0	2029-03-11	cotton
14.37	0.1419	0	2029-03-12	cotton
15.38	0.1314	0	2029-03-13	cotton
16.25	0.123	0	2029-03-14	cotton
16.4	0.1174	0	2029-03-15	cotton
16.72	0.1139	0	2029-03-16	cotton
17.52	0.1117	0	2029-03-17	cotton
16.6	0.1102	0	2029-03-18	cotton
15.91	0.109	0	2029-03-19	cotton
15.35	0.108	0	2029-03-20	cotton
15.76	0.1071	0	2029-03-21	cotton
15.83	0.113	0	2029-03-22	cotton
15.12	0.1492	0	2029-03-23	cotton
15.4	0.149	0	2029-03-24	cotton
16	0.147	0	2029-03-25	cotton
16.55	0.1407	0	2029-03-26	cotton
16.86	0.1305	0	2029-03-27	cotton
15.86	0.1246	0	2029-03-28	cotton
14.75	0.1171	0	2029-03-29	cotton
14.91	0.1124	0	2029-03-30	cotton
15.55	0.1096	0	2029-03-31	cotton
17.1	0.1078	0	2029-04-01	cotton
17.18	0.1065	0	2029-04-02	cotton
15.65	0.1056	0	2029-04-03	cotton
16.74	0.1048	0	2029-04-04	cotton
18.25	0.1041	0	2029-04-05	cotton
19.17	0.1035	0	2029-04-06	cotton
19.67	0.1029	0	2029-04-07	cotton
19.01	0.1076	0	2029-04-08	cotton
16.98	0.1099	0	2029-04-09	cotton
16.84	0.1063	0	2029-04-10	cotton
17.72	0.1039	0	2029-04-11	cotton
18.73	0.1026	0	2029-04-12	cotton
19.63	0.1019	0	2029-04-13	cotton
20.51	0.1014	0	2029-04-14	cotton
20.88	0.1796	0	2029-04-15	cotton
20.37	0.1792	0	2029-04-16	cotton
19.96	0.1765	0	2029-04-17	cotton
19.83	0.1692	0	2029-04-18	cotton
19.97	0.157	0	2029-04-19	cotton
20.27	0.1434	0	2029-04-20	cotton
20.46	0.1322	0	2029-04-21	cotton
20.48	0.1243	0	2029-04-22	cotton
20.63	0.119	0	2029-04-23	cotton
19.44	0.1158	0	2029-04-24	cotton
18.37	0.1137	0	2029-04-25	cotton
19.43	0.1123	0	2029-04-26	cotton
20.87	0.1113	0	2029-04-27	cotton
21.84	0.1104	0	2029-04-28	cotton
20.96	0.1097	0	2029-04-29	cotton
20.85	0.1089	0	2029-04-30	cotton
21.41	0.1082	0	2029-05-01	cotton
22.7	0.1075	0	2029-05-02	cotton
23.8	0.1068	0	2029-05-03	cotton
24.56	0.1061	0	2029-05-04	cotton
24.41	0.1054	0	2029-05-05	cotton
23.81	0.1049	0	2029-05-06	cotton
23.44	0.1043	0	2029-05-07	cotton
23.22	0.114	0	2029-05-08	cotton
23.22	0.1359	0	2029-05-09	cotton
23.37	0.1796	0	2029-05-10	cotton
23.17	0.1796	0	2029-05-11	cotton
23.53	0.1793	0	2029-05-12	cotton
24.4	0.1759	0.513455	2029-05-13	cotton
24.92	0.1796	0.620588	2029-05-14	cotton
25.05	0.1796	0.632585	2029-05-15	cotton
24.58	0.1796	0.533784	2029-05-16	cotton
24.9	0.1796	0.648702	2029-05-17	cotton
25.05	0.174	0.871098	2029-05-18	cotton
24.94	0.1637	0.85303	2029-05-19	cotton
25.27	0.1562	0.827268	2029-05-20	cotton
25.2	0.1756	0.731804	2029-05-21	cotton
25.13	0.1758	0.687792	2029-05-22	cotton
25.16	0.1755	0.664947	2029-05-23	cotton
25.7	0.1665	0.785954	2029-05-24	cotton
26.06	0.155	0.748724	2029-05-25	cotton
26.36	0.1735	0.633113	2029-05-26	cotton
26.04	0.1643	0.594479	2029-05-27	cotton
25.59	0.1539	0.523848	2029-05-28	cotton
25.65	0.1487	0.691165	2029-05-29	cotton
26.23	0.1418	0.696926	2029-05-30	cotton
26.16	0.134	0.618746	2029-05-31	cotton
24.87	0.1275	0.418466	2029-06-01	cotton
24.74	0.1214	0.535918	2029-06-02	cotton
25.26	0.1153	0.540476	2029-06-03	cotton
25.52	0.1098	0.446106	2029-06-04	cotton
25.95	0.1045	0.372338	2029-06-05	cotton
26.42	0.1004	0.278552	2029-06-06	cotton
26.66	0.0978	0.187737	2029-06-07	cotton
27.04	0.1064	0.413816	2029-06-08	cotton
27.37	0.1113	0.386887	2029-06-09	cotton
27.66	0.1142	0.655229	2029-06-10	cotton
27.87	0.1127	0.620406	2029-06-11	cotton
27.71	0.1087	0.538452	2029-06-12	cotton
27.55	0.1081	0.437682	2029-06-13	cotton
26.99	0.1075	0.377243	2029-06-14	cotton
27.12	0.1035	0.309856	2029-06-15	cotton
26.98	0.0989	0.267941	2029-06-16	cotton
26.43	0.0962	0.1972	2029-06-17	cotton
26.56	0.0942	0.185312	2029-06-18	cotton
27.39	0.0923	0.178749	2029-06-19	cotton
27.84	0.0923	0.152494	2029-06-20	cotton
28.12	0.0923	0.569957	2029-06-21	cotton
28.39	0.0923	0.507566	2029-06-22	cotton
28.41	0.0923	0.446853	2029-06-23	cotton
28.27	0.0923	0.391044	2029-06-24	cotton
28.44	0.0923	0.345209	2029-06-25	cotton
28.66	0.0923	0.302217	2029-06-26	cotton
28.82	0.0923	0.262562	2029-06-27	cotton
28.79	0.0923	0.226353	2029-06-28	cotton
28.76	0.0923	0.195066	2029-06-29	cotton
28.76	0.0923	0.168502	2029-06-30	cotton
28.68	0.0923	0.144891	2029-07-01	cotton
28.69	0.0923	1.037084	2029-07-02	cotton
28.59	0.0923	0.875492	2029-07-03	cotton
28.44	0.0923	0.779208	2029-07-04	cotton
28.66	0.0992	0.717401	2029-07-05	cotton
28.7	0.1117	0.680864	2029-07-06	cotton
28.49	0.1669	0.624654	2029-07-07	cotton
28.18	0.1565	0.568261	2029-07-08	cotton
28.11	0.1631	0.53661	2029-07-09	cotton
28.14	0.173	0.507548	2029-07-10	cotton
27.88	0.1765	0.4672	2029-07-11	cotton
27.77	0.1772	0.443444	2029-07-12	cotton
27.54	0.1774	0.666241	2029-07-13	cotton
27.1	0.1751	0.604434	2029-07-14	cotton
27.67	0.1708	0.627079	2029-07-15	cotton
27.92	0.1664	0.57776	2029-07-16	cotton
28.17	0.1635	0.513346	2029-07-17	cotton
28.25	0.1683	0.477957	2029-07-18	cotton
28.18	0.1655	0.446014	2029-07-19	cotton
28.31	0.1682	0.420252	2029-07-20	cotton
28.49	0.1639	0.399541	2029-07-21	cotton
28.56	0.1586	0.386523	2029-07-22	cotton
28.52	0.1555	0.355856	2029-07-23	cotton
28.32	0.1515	0.347305	2029-07-24	cotton
28.31	0.1476	0.640971	2029-07-25	cotton
28.34	0.1432	0.587569	2029-07-26	cotton
28.4	0.1387	0.535371	2029-07-27	cotton
28.47	0.1339	0.484521	2029-07-28	cotton
28.48	0.1745	0.447473	2029-07-29	cotton
27.7	0.1774	0.408055	2029-07-30	cotton
27.3	0.1739	0.40563	2029-07-31	cotton
27.2	0.1699	0.388583	2029-08-01	cotton
27.22	0.171	0.624818	2029-08-02	cotton
26.98	0.1673	0.602009	2029-08-03	cotton
26.88	0.163	0.559273	2029-08-04	cotton
27.06	0.158	0.784477	2029-08-05	cotton
27.48	0.1528	0.728924	2029-08-06	cotton
27.81	0.1474	0.66677	2029-08-07	cotton
27.86	0.1458	0.582373	2029-08-08	cotton
27.67	0.144	0.540804	2029-08-09	cotton
27.48	0.1412	0.497101	2029-08-10	cotton
27.31	0.1374	0.466033	2029-08-11	cotton
26.88	0.1354	0.408073	2029-08-12	cotton
26.5	0.1332	0.389823	2029-08-13	cotton
26.37	0.1296	0.356531	2029-08-14	cotton
26.5	0.1252	0.321689	2029-08-15	cotton
26.56	0.1208	0.283857	2029-08-16	cotton
26.53	0.1165	0.247958	2029-08-17	cotton
26.44	0.1124	0.214903	2029-08-18	cotton
26.51	0.1085	0.185914	2029-08-19	cotton
26.58	0.1049	0.159641	2029-08-20	cotton
26.76	0.1016	0.13634	2029-08-21	cotton
26.75	0.0993	0.116194	2029-08-22	cotton
26.82	0.0975	0.098928	2029-08-23	cotton
26.6	0.0962	0.08416	2029-08-24	cotton
25.9	0.0971	0.071689	2029-08-25	cotton
25.67	0.0999	0.067915	2029-08-26	cotton
26.02	0.1002	0.059218	2029-08-27	cotton
26.25	0.1008	0.055317	2029-08-28	cotton
26.28	0.099	0.048024	2029-08-29	cotton
26.26	0.0962	0.041041	2029-08-30	cotton
25.88	0.1738	0.131235	2029-08-31	cotton
25.35	0.1761	0.163908	2029-09-01	cotton
24.95	0.1783	0.565618	2029-09-02	cotton
24.53	0.1785	0.505342	2029-09-03	cotton
24.41	0.1767	0.504175	2029-09-04	cotton
24.52	0.1742	0.509645	2029-09-05	cotton
24.72	0.1713	0.479598	2029-09-06	cotton
24.78	0.1682	0.445139	2029-09-07	cotton
24.78	0.165	0.398501	2029-09-08	cotton
24.92	0.1615	0.380579	2029-09-09	cotton
24.95	0.1577	0.367725	2029-09-10	cotton
24.78	0.1569	0.3323	2029-09-11	cotton
24.59	0.156	0.318243	2029-09-12	cotton
24.5	0.1548	0.310148	2029-09-13	cotton
24.45	0.1528	0.308635	2029-09-14	cotton
24.44	0.1501	0.296857	2029-09-15	cotton
24.44	0.1476	0.275233	2029-09-16	cotton
24.23	0.1457	0.260903	2029-09-17	cotton
23.98	0.1445	0.251222	2029-09-18	cotton
23.7	0.1433	0.243838	2029-09-19	cotton
23.53	0.1414	0.243491	2029-09-20	cotton
23.52	0.1387	0.233992	2029-09-21	cotton
23.54	0.1357	0.215085	2029-09-22	cotton
23.16	0.1326	0.200299	2029-09-23	cotton
22.61	0.1292	0.178986	2029-09-24	cotton
22.43	0.1257	0.165822	2029-09-25	cotton
22.46	0.1224	0.151583	2029-09-26	cotton
22.8	0.1204	0.136067	2029-09-27	cotton
21.9	0.1609	0.145967	2029-09-28	cotton
21.16	0.1557	0.146933	2029-09-29	cotton
20.98	0.1531	0.148757	2029-09-30	cotton
20.39	0.1497	0.146022	2029-10-01	cotton
19.83	0.1462	0.219333	2029-10-02	cotton
19.59	0.1424	0.270001	2029-10-03	cotton
19.65	0.1381	0.287413	2029-10-04	cotton
19.89	0.1335	0.287959	2029-10-05	cotton
20.34	0.1288	0.278461	2029-10-06	cotton
20.55	0.1244	0.247375	2029-10-07	cotton
20.46	0.1204	0.213317	2029-10-08	cotton
20.45	0.1166	0.188813	2029-10-09	cotton
20.73	0.1131	0.169888	2029-10-10	cotton
20.99	0.1142	0.159167	2029-10-11	cotton
20.72	0.1161	0.145311	2029-10-12	cotton
20.76	0.1145	0.131618	2029-10-13	cotton
20.33	0.1132	0.107297	2029-10-14	cotton
19.26	0.1115	0.081133	2029-10-15	cotton
19.31	0.1086	0.083996	2029-10-16	cotton
19.65	0.1056	0.07508	2029-10-17	cotton
19.58	0.1701	0.116066	2029-10-18	cotton
19.24	0.1782	0.113878	2029-10-19	cotton
19.09	0.1789	0.119658	2029-10-20	cotton
19.06	0.1789	0.124708	2029-10-21	cotton
18.8	0.179	0.113696	2029-10-22	cotton
18.13	0.1779	0.103687	2029-10-23	cotton
17.52	0.1767	0.087551	2029-10-24	cotton
17.46	0.175	0.103668	2029-10-25	cotton
17.43	0.1728	0.105218	2029-10-26	cotton
17.28	0.1709	0.097889	2029-10-27	cotton
16.7	0.1686	0.07457	2029-10-28	cotton
16.41	0.1659	0.075846	2029-10-29	cotton
16.12	0.1634	0.069045	2029-10-30	cotton
15.68	0.1604	0.055809	2029-10-31	cotton
15.55	0.1574	0.062555	2029-11-01	cotton
15.66	0.1542	0.116741	2029-11-02	cotton
15.96	0.151	0.139094	2029-11-03	cotton
15.97	0.1482	0.119786	2029-11-04	cotton
15.65	0.1453	0.088153	2029-11-05	cotton
15.51	0.1426	0.089155	2029-11-06	cotton
15	0.1402	0.046948	2029-11-07	cotton
14.18	0.1382	0.016208	2029-11-08	cotton
13.43	0.1361	0.009754	2029-11-09	cotton
13.38	0.1339	0.029172	2029-11-10	cotton
13.65	0.1316	0	2029-11-11	cotton
14.35	0.129	0	2029-11-12	cotton
14.72	0.1235	0	2029-11-13	cotton
15.47	0.1175	0	2029-11-14	cotton
15.2	0.1133	0	2029-11-15	cotton
15.37	0.1107	0	2029-11-16	cotton
14.79	0.109	0	2029-11-17	cotton
14.61	0.1078	0	2029-11-18	cotton
15.02	0.1068	0	2029-11-19	cotton
15.38	0.106	0	2029-11-20	cotton
14.38	0.1052	0	2029-11-21	cotton
14.13	0.1046	0	2029-11-22	cotton
13.73	0.104	0	2029-11-23	cotton
13.21	0.1035	0	2029-11-24	cotton
13.18	0.103	0	2029-11-25	cotton
13.29	0.1026	0	2029-11-26	cotton
13.43	0.1023	0	2029-11-27	cotton
12.64	0.102	0	2029-11-28	cotton
11.98	0.1018	0	2029-11-29	cotton
12.17	0.1016	0	2029-11-30	cotton
12.27	0.1014	0	2029-12-01	cotton
10.94	0.1012	0	2029-12-02	cotton
