forc_st	forc_sw	forc_npp	date	crop
10.92	0.1339	0	2026-11-21	sorghum
10.57	0.1304	0	2026-11-22	sorghum
10.17	0.129	0	2026-11-23	sorghum
9.88	0.1291	0	2026-11-24	sorghum
9.14	0.1663	0	2026-11-25	sorghum
9	0.1796	0	2026-11-26	sorghum
8.93	0.1796	0	2026-11-27	sorghum
9.35	0.1797	0	2026-11-28	sorghum
9.01	0.1795	0	2026-11-29	sorghum
9.73	0.1788	0	2026-11-30	sorghum
10.13	0.1775	0	2026-12-01	sorghum
9.77	0.1796	0	2026-12-02	sorghum
8.88	0.1797	0	2026-12-03	sorghum
9.02	0.1794	0	2026-12-04	sorghum
8.73	0.1791	0	2026-12-05	sorghum
7.89	0.1784	0	2026-12-06	sorghum
6.95	0.1773	0	2026-12-07	sorghum
6.85	0.1758	0	2026-12-08	sorghum
6.12	0.174	0	2026-12-09	sorghum
6.07	0.1729	0	2026-12-10	sorghum
5.84	0.1713	0	2026-12-11	sorghum
5.8	0.1701	0	2026-12-12	sorghum
5.74	0.1796	0	2026-12-13	sorghum
5.46	0.1797	0	2026-12-14	sorghum
5.23	0.1798	0	2026-12-15	sorghum
5.07	0.1796	0	2026-12-16	sorghum
4.92	0.1797	0	2026-12-17	sorghum
4.96	0.1808	0	2026-12-18	sorghum
5.07	0.1796	0	2026-12-19	sorghum
5.32	0.1796	0	2026-12-20	sorghum
5.7	0.1797	0	2026-12-21	sorghum
6.12	0.1797	0	2026-12-22	sorghum
6.64	0.1792	0	2026-12-23	sorghum
6.76	0.1783	0	2026-12-24	sorghum
7.78	0.1768	0	2026-12-25	sorghum
7.88	0.1748	0	2026-12-26	sorghum
6.58	0.1722	0	2026-12-27	sorghum
6.13	0.1693	0	2026-12-28	sorghum
5.85	0.1661	0	2026-12-29	sorghum
6.07	0.1626	0	2026-12-30	sorghum
5.88	0.159	0	2026-12-31	sorghum
6.28	0.1555	0	2027-01-01	cotton
6.7	0.1517	0	2027-01-02	cotton
6.5	0.1477	0	2027-01-03	cotton
5.43	0.144	0	2027-01-04	cotton
5.2	0.1412	0	2027-01-05	cotton
5.19	0.1387	0	2027-01-06	cotton
5.74	0.1363	0	2027-01-07	cotton
5.84	0.1371	0	2027-01-08	cotton
5.62	0.1794	0	2027-01-09	cotton
5.46	0.179	0	2027-01-10	cotton
5.18	0.1796	0	2027-01-11	cotton
4.65	0.1797	0	2027-01-12	cotton
4.4	0.1799	0	2027-01-13	cotton
4.23	0.1799	0	2027-01-14	cotton
3.9	0.18	0	2027-01-15	cotton
3.95	0.1806	0	2027-01-16	cotton
4.18	0.1812	0	2027-01-17	cotton
4.64	0.1821	0	2027-01-18	cotton
5.6	0.1796	0	2027-01-19	cotton
5.48	0.1796	0	2027-01-20	cotton
5.17	0.1793	0	2027-01-21	cotton
4.57	0.1785	0	2027-01-22	cotton
4.34	0.1775	0	2027-01-23	cotton
4.22	0.176	0	2027-01-24	cotton
4.28	0.1738	0	2027-01-25	cotton
4.72	0.1731	0	2027-01-26	cotton
4.14	0.1726	0	2027-01-27	cotton
3.81	0.1724	0	2027-01-28	cotton
3.63	0.1723	0	2027-01-29	cotton
3.48	0.1722	0	2027-01-30	cotton
3.34	0.1722	0	2027-01-31	cotton
3.21	0.1723	0	2027-02-01	cotton
3.16	0.1796	0	2027-02-02	cotton
3.19	0.18	0	2027-02-03	cotton
3.17	0.2072	0	2027-02-04	cotton
3.1	0.3241	0	2027-02-05	cotton
3.05	0.3842	0	2027-02-06	cotton
4.16	0.1796	0	2027-02-07	cotton
4.43	0.1797	0	2027-02-08	cotton
4.26	0.1795	0	2027-02-09	cotton
4.76	0.1787	0	2027-02-10	cotton
4.45	0.1771	0	2027-02-11	cotton
3.65	0.1744	0	2027-02-12	cotton
4.26	0.171	0	2027-02-13	cotton
5.34	0.1664	0	2027-02-14	cotton
5.39	0.1609	0	2027-02-15	cotton
5.34	0.1547	0	2027-02-16	cotton
5.31	0.1491	0	2027-02-17	cotton
4.82	0.1446	0	2027-02-18	cotton
5.13	0.1401	0	2027-02-19	cotton
5.88	0.1345	0	2027-02-20	cotton
6.22	0.1332	0	2027-02-21	cotton
6.38	0.1318	0	2027-02-22	cotton
6.94	0.1277	0	2027-02-23	cotton
8.31	0.1217	0	2027-02-24	cotton
9.3	0.117	0	2027-02-25	cotton
9.43	0.1189	0	2027-02-26	cotton
8.68	0.1199	0	2027-02-27	cotton
9.81	0.1162	0	2027-02-28	cotton
9.99	0.1131	0	2027-03-01	cotton
9.2	0.1112	0	2027-03-02	cotton
8.44	0.1111	0	2027-03-03	cotton
7.42	0.1111	0	2027-03-04	cotton
7.41	0.1092	0	2027-03-05	cotton
7.45	0.1078	0	2027-03-06	cotton
7.38	0.1107	0	2027-03-07	cotton
7.06	0.1133	0	2027-03-08	cotton
5.96	0.1127	0	2027-03-09	cotton
5.28	0.114	0	2027-03-10	cotton
5.49	0.1417	0	2027-03-11	cotton
6.93	0.1434	0	2027-03-12	cotton
7.85	0.152	0	2027-03-13	cotton
8.75	0.152	0	2027-03-14	cotton
9.42	0.151	0	2027-03-15	cotton
9.66	0.1477	0	2027-03-16	cotton
10.33	0.1408	0	2027-03-17	cotton
10.98	0.131	0	2027-03-18	cotton
10.9	0.1218	0	2027-03-19	cotton
10.36	0.1157	0	2027-03-20	cotton
9.68	0.145	0	2027-03-21	cotton
10.89	0.1473	0	2027-03-22	cotton
11.14	0.1796	0	2027-03-23	cotton
9.98	0.1796	0	2027-03-24	cotton
10.33	0.1797	0	2027-03-25	cotton
11.22	0.179	0	2027-03-26	cotton
12.09	0.1757	0	2027-03-27	cotton
11.77	0.1682	0	2027-03-28	cotton
12.48	0.1567	0	2027-03-29	cotton
13.09	0.1431	0	2027-03-30	cotton
14.06	0.1319	0	2027-03-31	cotton
15.21	0.1239	0	2027-04-01	cotton
16.33	0.1187	0	2027-04-02	cotton
17.12	0.1155	0	2027-04-03	cotton
17.62	0.1134	0	2027-04-04	cotton
18.29	0.1121	0	2027-04-05	cotton
18.74	0.1111	0	2027-04-06	cotton
19.37	0.1102	0	2027-04-07	cotton
20.18	0.1094	0	2027-04-08	cotton
20.67	0.1087	0	2027-04-09	cotton
19.99	0.108	0	2027-04-10	cotton
19.26	0.1072	0	2027-04-11	cotton
19.48	0.1065	0	2027-04-12	cotton
19.04	0.1099	0	2027-04-13	cotton
16.52	0.1486	0	2027-04-14	cotton
15.6	0.1583	0	2027-04-15	cotton
15.88	0.1567	0	2027-04-16	cotton
16.71	0.1542	0	2027-04-17	cotton
17.48	0.1464	0	2027-04-18	cotton
18.3	0.1333	0	2027-04-19	cotton
18.83	0.123	0	2027-04-20	cotton
19.42	0.1164	0	2027-04-21	cotton
19.67	0.1123	0	2027-04-22	cotton
20.15	0.1099	0	2027-04-23	cotton
20.77	0.1083	0	2027-04-24	cotton
20.96	0.1072	0	2027-04-25	cotton
20.94	0.1063	0	2027-04-26	cotton
21.48	0.1056	0	2027-04-27	cotton
21.38	0.105	0	2027-04-28	cotton
22.02	0.1044	0	2027-04-29	cotton
22.58	0.1039	0	2027-04-30	cotton
22.53	0.1035	0	2027-05-01	cotton
23.14	0.1031	0	2027-05-02	cotton
23.15	0.1028	0	2027-05-03	cotton
22.68	0.1026	0	2027-05-04	cotton
22.44	0.1024	0	2027-05-05	cotton
22.8	0.1022	0	2027-05-06	cotton
23.78	0.102	0	2027-05-07	cotton
24.62	0.1019	0	2027-05-08	cotton
25.24	0.1018	0	2027-05-09	cotton
25.66	0.1017	0	2027-05-10	cotton
25.8	0.1016	0	2027-05-11	cotton
26.08	0.1015	0	2027-05-12	cotton
25.99	0.1015	0.095822	2027-05-13	cotton
25.73	0.1014	0.078538	2027-05-14	cotton
25.15	0.1013	0.053372	2027-05-15	cotton
24.66	0.1012	0.03385	2027-05-16	cotton
23.41	0.1181	0.239139	2027-05-17	cotton
23.5	0.123	0.278466	2027-05-18	cotton
23.8	0.1295	0.664345	2027-05-19	cotton
24.31	0.1328	0.809465	2027-05-20	cotton
25	0.1287	0.807093	2027-05-21	cotton
25.69	0.1164	0.58432	2027-05-22	cotton
26.05	0.1057	0.296352	2027-05-23	cotton
26.24	0.1004	0.131259	2027-05-24	cotton
26.67	0.0975	0.14846	2027-05-25	cotton
27.05	0.096	0.127301	2027-05-26	cotton
27.04	0.0952	0.099747	2027-05-27	cotton
27.07	0.0948	0.092416	2027-05-28	cotton
27.48	0.095	1.211358	2027-05-29	cotton
27.76	0.0947	0.945366	2027-05-30	cotton
28.09	0.0939	0.5656	2027-05-31	cotton
27.8	0.0929	0.271469	2027-06-01	cotton
27.63	0.1761	1.250452	2027-06-02	cotton
27.14	0.1759	1.084324	2027-06-03	cotton
27.38	0.1695	1.364661	2027-06-04	cotton
27.64	0.1612	1.341715	2027-06-05	cotton
27.95	0.1518	1.281547	2027-06-06	cotton
28.02	0.1416	1.177291	2027-06-07	cotton
28.39	0.1317	1.073836	2027-06-08	cotton
28.39	0.1229	0.897772	2027-06-09	cotton
28.62	0.1189	1.103345	2027-06-10	cotton
28.67	0.1144	0.998855	2027-06-11	cotton
27.72	0.176	0.714661	2027-06-12	cotton
26.62	0.1714	0.655377	2027-06-13	cotton
26.58	0.1656	0.674999	2027-06-14	cotton
26.7	0.1592	0.641934	2027-06-15	cotton
26.77	0.1527	0.596077	2027-06-16	cotton
26.56	0.1463	0.516319	2027-06-17	cotton
26.25	0.151	0.485258	2027-06-18	cotton
26.09	0.1461	0.477977	2027-06-19	cotton
26.07	0.1601	0.44239	2027-06-20	cotton
26.02	0.1755	0.5739	2027-06-21	cotton
25.95	0.1687	0.567904	2027-06-22	cotton
26.08	0.162	0.515384	2027-06-23	cotton
26.24	0.1553	0.482219	2027-06-24	cotton
26.34	0.1485	0.458622	2027-06-25	cotton
26.69	0.1417	0.423954	2027-06-26	cotton
26.91	0.1353	0.38506	2027-06-27	cotton
27.19	0.1287	0.347035	2027-06-28	cotton
27.74	0.1223	0.309895	2027-06-29	cotton
28.27	0.1163	0.272839	2027-06-30	cotton
28.45	0.111	0.493357	2027-07-01	cotton
28.32	0.1081	0.802568	2027-07-02	cotton
28.3	0.1053	0.707964	2027-07-03	cotton
28.04	0.1145	0.623781	2027-07-04	cotton
27.73	0.1186	0.593822	2027-07-05	cotton
27.66	0.1177	0.534739	2027-07-06	cotton
27.58	0.1145	0.470713	2027-07-07	cotton
27.42	0.1104	0.409241	2027-07-08	cotton
27.21	0.1062	0.35308	2027-07-09	cotton
27.07	0.1023	0.304267	2027-07-10	cotton
26.93	0.1015	0.251396	2027-07-11	cotton
26.68	0.0996	0.215626	2027-07-12	cotton
26.74	0.0976	0.361914	2027-07-13	cotton
27.02	0.0959	0.324808	2027-07-14	cotton
27.08	0.0944	0.280771	2027-07-15	cotton
27.12	0.0929	0.242512	2027-07-16	cotton
27.31	0.0923	0.209664	2027-07-17	cotton
27.31	0.0923	0.18044	2027-07-18	cotton
27.16	0.0923	0.152952	2027-07-19	cotton
27.06	0.1016	0.189958	2027-07-20	cotton
26.59	0.1731	0.21469	2027-07-21	cotton
26.5	0.1716	0.220519	2027-07-22	cotton
26.78	0.158	0.231123	2027-07-23	cotton
26.97	0.1459	0.229921	2027-07-24	cotton
27	0.1358	0.360077	2027-07-25	cotton
26.95	0.1268	0.324691	2027-07-26	cotton
27.14	0.1185	0.28897	2027-07-27	cotton
27.2	0.1117	0.252298	2027-07-28	cotton
27.37	0.1055	0.219066	2027-07-29	cotton
27.76	0.1002	0.18899	2027-07-30	cotton
27.92	0.0964	0.162287	2027-07-31	cotton
28.04	0.0936	0.409224	2027-08-01	cotton
27.95	0.0923	0.352012	2027-08-02	cotton
27.74	0.0923	0.301963	2027-08-03	cotton
27.59	0.0923	0.258978	2027-08-04	cotton
27.55	0.0923	0.316391	2027-08-05	cotton
27.45	0.0923	0.27162	2027-08-06	cotton
27.45	0.0923	0.232793	2027-08-07	cotton
27.65	0.0923	0.199477	2027-08-08	cotton
27.8	0.0923	0.170336	2027-08-09	cotton
27.87	0.0923	0.145187	2027-08-10	cotton
28.06	0.0923	0.12341	2027-08-11	cotton
28.2	0.0923	0.104673	2027-08-12	cotton
28.05	0.0923	0.088608	2027-08-13	cotton
27.94	0.0923	0.074447	2027-08-14	cotton
27.65	0.0942	0.066682	2027-08-15	cotton
27.27	0.0984	0.079407	2027-08-16	cotton
27.24	0.0976	0.069387	2027-08-17	cotton
27.21	0.0931	0.058733	2027-08-18	cotton
26.96	0.0923	0.049832	2027-08-19	cotton
27.08	0.0957	0.054274	2027-08-20	cotton
26.74	0.0993	0.070022	2027-08-21	cotton
26.09	0.0998	0.062707	2027-08-22	cotton
25.93	0.0952	0.053355	2027-08-23	cotton
25.83	0.0923	0.045206	2027-08-24	cotton
25.55	0.0923	0.038342	2027-08-25	cotton
25.88	0.0923	0.03223	2027-08-26	cotton
26.28	0.0923	0.027037	2027-08-27	cotton
26.69	0.0923	0.022845	2027-08-28	cotton
26.88	0.0923	0.019472	2027-08-29	cotton
26.72	0.0923	0.0169	2027-08-30	cotton
26.55	0.0923	0.014729	2027-08-31	cotton
26.38	0.0923	0.457787	2027-09-01	cotton
25.75	0.1718	0.436061	2027-09-02	cotton
24.66	0.1638	0.383357	2027-09-03	cotton
24.34	0.153	0.386546	2027-09-04	cotton
24.86	0.1413	0.38162	2027-09-05	cotton
24.96	0.1314	0.332206	2027-09-06	cotton
24.23	0.1458	0.303182	2027-09-07	cotton
22.98	0.1404	0.250728	2027-09-08	cotton
22.72	0.1322	0.271569	2027-09-09	cotton
22.69	0.1249	0.258594	2027-09-10	cotton
22.84	0.1202	0.238838	2027-09-11	cotton
23.38	0.1135	0.226965	2027-09-12	cotton
23.42	0.1061	0.190426	2027-09-13	cotton
22.65	0.101	0.15726	2027-09-14	cotton
22.25	0.1059	0.165326	2027-09-15	cotton
21.02	0.1092	0.113691	2027-09-16	cotton
20.47	0.1093	0.133931	2027-09-17	cotton
20.6	0.105	0.132562	2027-09-18	cotton
20.73	0.0997	0.115929	2027-09-19	cotton
20.91	0.0952	0.099797	2027-09-20	cotton
21.16	0.0923	0.085302	2027-09-21	cotton
21.4	0.0923	0.07246	2027-09-22	cotton
22.1	0.0923	0.061488	2027-09-23	cotton
22.45	0.0923	0.051685	2027-09-24	cotton
21.8	0.0923	0.043302	2027-09-25	cotton
21.42	0.0923	0.036706	2027-09-26	cotton
21.86	0.0923	0.031228	2027-09-27	cotton
22.01	0.0923	0.026569	2027-09-28	cotton
21.84	0.0923	0.022778	2027-09-29	cotton
21.94	0.0923	0.019572	2027-09-30	cotton
22.33	0.0923	0.252415	2027-10-01	cotton
22.26	0.0923	0.212854	2027-10-02	cotton
22.07	0.0923	0.179588	2027-10-03	cotton
22.13	0.0923	0.154939	2027-10-04	cotton
20.86	0.0923	0.110435	2027-10-05	cotton
20.19	0.0923	0.097927	2027-10-06	cotton
21.02	0.0923	0.095054	2027-10-07	cotton
21.42	0.0923	0.079908	2027-10-08	cotton
21.53	0.0923	0.066815	2027-10-09	cotton
21.42	0.0923	0.05581	2027-10-10	cotton
21.34	0.0923	0.046842	2027-10-11	cotton
21.86	0.0923	0.039394	2027-10-12	cotton
21.77	0.0923	0.032915	2027-10-13	cotton
22.08	0.0923	0.027538	2027-10-14	cotton
22.26	0.0923	0.023112	2027-10-15	cotton
21.56	0.0923	0.019756	2027-10-16	cotton
19.86	0.0923	0.015597	2027-10-17	cotton
19.12	0.0923	0.013627	2027-10-18	cotton
18.91	0.0923	0.011807	2027-10-19	cotton
18.86	0.0923	0.010003	2027-10-20	cotton
17.91	0.0923	0.008166	2027-10-21	cotton
17.8	0.0923	0.007147	2027-10-22	cotton
18.27	0.0923	0.006196	2027-10-23	cotton
18.55	0.0923	0.005461	2027-10-24	cotton
17.53	0.0923	0.004676	2027-10-25	cotton
16.34	0.0923	0.00349	2027-10-26	cotton
15.87	0.0923	0.003056	2027-10-27	cotton
16.07	0.0923	0.002639	2027-10-28	cotton
15.69	0.0923	0.002087	2027-10-29	cotton
15.69	0.0923	0.001737	2027-10-30	cotton
16.05	0.0923	0.001453	2027-10-31	cotton
16.84	0.0923	0.099079	2027-11-01	cotton
17.21	0.0923	0.083799	2027-11-02	cotton
17.67	0.0923	0.07241	2027-11-03	cotton
17.88	0.0923	0.059033	2027-11-04	cotton
17.94	0.0956	0.050733	2027-11-05	cotton
17.56	0.0977	0.041732	2027-11-06	cotton
17.62	0.0961	0.038443	2027-11-07	cotton
17.17	0.0938	0.030794	2027-11-08	cotton
15.84	0.0966	0.014245	2027-11-09	cotton
14.17	0.1581	0	2027-11-10	cotton
13.23	0.1493	0	2027-11-11	cotton
12.45	0.1471	0	2027-11-12	cotton
11.82	0.145	0	2027-11-13	cotton
11.38	0.1443	0	2027-11-14	cotton
11.43	0.1439	0	2027-11-15	cotton
11.13	0.1436	0	2027-11-16	cotton
10.8	0.1429	0	2027-11-17	cotton
10.48	0.1413	0	2027-11-18	cotton
9.96	0.1388	0	2027-11-19	cotton
9.03	0.1378	0	2027-11-20	cotton
8.29	0.1377	0	2027-11-21	cotton
7.07	0.1378	0	2027-11-22	cotton
6.02	0.1376	0	2027-11-23	cotton
5.88	0.1366	0	2027-11-24	cotton
6.24	0.1349	0	2027-11-25	cotton
7.12	0.132	0	2027-11-26	cotton
7.86	0.1281	0	2027-11-27	cotton
8.27	0.1237	0	2027-11-28	cotton
9.21	0.1182	0	2027-11-29	cotton
10.29	0.1127	0	2027-11-30	cotton
10.82	0.109	0	2027-12-01	cotton
9.53	0.1068	0	2027-12-02	cotton
9.93	0.1052	0	2027-12-03	cotton
10.54	0.104	0	2027-12-04	cotton
10.39	0.1031	0	2027-12-05	cotton
11.11	0.1023	0	2027-12-06	cotton
11.77	0.1017	0	2027-12-07	cotton
9.95	0.1011	0	2027-12-08	cotton
9.7	0.1006	0	2027-12-09	cotton
9.19	0.1003	0	2027-12-10	cotton
9.15	0.1028	0	2027-12-11	cotton
9.75	0.103	0	2027-12-12	cotton
9.47	0.1012	0	2027-12-13	cotton
8.55	0.1003	0	2027-12-14	cotton
6.85	0.0998	0	2027-12-15	cotton
6.7	0.0995	0	2027-12-16	cotton
6.67	0.0993	0	2027-12-17	cotton
6.69	0.0991	0	2027-12-18	cotton
6.48	0.0989	0	2027-12-19	cotton
6.79	0.0988	0	2027-12-20	cotton
7.56	0.0987	0	2027-12-21	cotton
6.84	0.0986	0	2027-12-22	cotton
6.24	0.0985	0	2027-12-23	cotton
6.11	0.0983	0	2027-12-24	cotton
6.44	0.0981	0	2027-12-25	cotton
6.79	0.0979	0	2027-12-26	cotton
6.84	0.0978	0	2027-12-27	cotton
7.73	0.0981	0	2027-12-28	cotton
7.52	0.099	0	2027-12-29	cotton
7.65	0.0983	0	2027-12-30	cotton
7.46	0.1031	0	2027-12-31	cotton
6.7	0.108	0	2028-01-01	sorghum
5.51	0.1078	0	2028-01-02	sorghum
5.09	0.1057	0	2028-01-03	sorghum
5.78	0.1028	0	2028-01-04	sorghum
5.93	0.1011	0	2028-01-05	sorghum
6.64	0.1002	0	2028-01-06	sorghum
7.35	0.0996	0	2028-01-07	sorghum
6.44	0.0992	0	2028-01-08	sorghum
6.64	0.0989	0	2028-01-09	sorghum
6.22	0.0986	0	2028-01-10	sorghum
6.16	0.0983	0	2028-01-11	sorghum
7.08	0.0981	0	2028-01-12	sorghum
7.05	0.098	0	2028-01-13	sorghum
8.21	0.0978	0	2028-01-14	sorghum
7.1	0.0977	0	2028-01-15	sorghum
5.88	0.0976	0	2028-01-16	sorghum
5.7	0.0976	0	2028-01-17	sorghum
5.15	0.0975	0	2028-01-18	sorghum
5.16	0.0974	0	2028-01-19	sorghum
5.7	0.0974	0	2028-01-20	sorghum
6.13	0.0974	0	2028-01-21	sorghum
6.96	0.0973	0	2028-01-22	sorghum
7.19	0.1789	0	2028-01-23	sorghum
6.55	0.1796	0	2028-01-24	sorghum
6.12	0.1796	0	2028-01-25	sorghum
6.28	0.1796	0	2028-01-26	sorghum
7.02	0.1796	0	2028-01-27	sorghum
7.1	0.1796	0	2028-01-28	sorghum
7.11	0.1792	0	2028-01-29	sorghum
8.32	0.1779	0	2028-01-30	sorghum
8.54	0.1754	0	2028-01-31	sorghum
7.99	0.1718	0	2028-02-01	sorghum
7.26	0.1673	0	2028-02-02	sorghum
7.46	0.1623	0	2028-02-03	sorghum
8.43	0.156	0	2028-02-04	sorghum
9.28	0.1481	0	2028-02-05	sorghum
10.37	0.1398	0	2028-02-06	sorghum
9.09	0.1327	0	2028-02-07	sorghum
8.82	0.1273	0	2028-02-08	sorghum
8.26	0.1233	0	2028-02-09	sorghum
8.8	0.1192	0	2028-02-10	sorghum
9.26	0.1157	0	2028-02-11	sorghum
9.96	0.1134	0	2028-02-12	sorghum
9.99	0.1119	0	2028-02-13	sorghum
10.36	0.1108	0	2028-02-14	sorghum
10.59	0.1116	0	2028-02-15	sorghum
10.3	0.1796	0	2028-02-16	sorghum
9.46	0.1796	0	2028-02-17	sorghum
9.25	0.1791	0	2028-02-18	sorghum
8.95	0.1777	0	2028-02-19	sorghum
9.47	0.1749	0	2028-02-20	sorghum
10.02	0.1699	0	2028-02-21	sorghum
10.53	0.1633	0	2028-02-22	sorghum
9.45	0.156	0	2028-02-23	sorghum
8.8	0.1489	0	2028-02-24	sorghum
9.52	0.1417	0	2028-02-25	sorghum
9.89	0.1339	0	2028-02-26	sorghum
9.78	0.1264	0	2028-02-27	sorghum
11.12	0.1203	0	2028-02-28	sorghum
12.37	0.1164	0	2028-02-29	sorghum
12.6	0.114	0	2028-03-01	sorghum
11.82	0.1124	0	2028-03-02	sorghum
12.45	0.1113	0	2028-03-03	sorghum
13.03	0.1104	0	2028-03-04	sorghum
13.02	0.1096	0	2028-03-05	sorghum
13.99	0.1088	0	2028-03-06	sorghum
14.55	0.1081	0	2028-03-07	sorghum
13.54	0.1073	0	2028-03-08	sorghum
13.44	0.1066	0	2028-03-09	sorghum
13.59	0.106	0	2028-03-10	sorghum
14.64	0.1053	0	2028-03-11	sorghum
15.07	0.1048	0	2028-03-12	sorghum
15.98	0.1043	0	2028-03-13	sorghum
15.39	0.1038	0	2028-03-14	sorghum
14.06	0.1034	0	2028-03-15	sorghum
13.43	0.1031	0	2028-03-16	sorghum
14.6	0.1028	0	2028-03-17	sorghum
14.81	0.1025	0	2028-03-18	sorghum
13.98	0.1039	0	2028-03-19	sorghum
13.04	0.1036	0	2028-03-20	sorghum
13.22	0.1026	0	2028-03-21	sorghum
13.35	0.1204	0	2028-03-22	sorghum
14.6	0.126	0	2028-03-23	sorghum
15.41	0.1248	0	2028-03-24	sorghum
14.95	0.1175	0	2028-03-25	sorghum
15.67	0.1115	0	2028-03-26	sorghum
16.18	0.1081	0	2028-03-27	sorghum
15.7	0.1063	0	2028-03-28	sorghum
14.85	0.1052	0	2028-03-29	sorghum
15.26	0.1044	0	2028-03-30	sorghum
15.95	0.1038	0	2028-03-31	sorghum
17.15	0.1034	0	2028-04-01	sorghum
18.21	0.103	0	2028-04-02	sorghum
18.84	0.1027	0	2028-04-03	sorghum
19.56	0.1024	0	2028-04-04	sorghum
19.84	0.1018	0	2028-04-05	sorghum
20.09	0.1007	0	2028-04-06	sorghum
20.6	0.1001	0	2028-04-07	sorghum
20.82	0.0997	0	2028-04-08	sorghum
20.63	0.0994	0	2028-04-09	sorghum
21.12	0.0992	0	2028-04-10	sorghum
21.57	0.0991	0	2028-04-11	sorghum
21.8	0.099	0	2028-04-12	sorghum
21.5	0.0998	0	2028-04-13	sorghum
20.76	0.0994	0	2028-04-14	sorghum
20.4	0.0993	0	2028-04-15	sorghum
21.39	0.0992	0	2028-04-16	sorghum
21.44	0.0991	0	2028-04-17	sorghum
20.72	0.099	0	2028-04-18	sorghum
20.96	0.099	0	2028-04-19	sorghum
20.77	0.0989	0	2028-04-20	sorghum
21.48	0.1017	0	2028-04-21	sorghum
21.25	0.101	0	2028-04-22	sorghum
21.84	0.1006	0	2028-04-23	sorghum
22.52	0.1004	0	2028-04-24	sorghum
22.62	0.1003	0	2028-04-25	sorghum
22.31	0.1003	0	2028-04-26	sorghum
22.11	0.1002	0	2028-04-27	sorghum
22.11	0.1002	0	2028-04-28	sorghum
23.12	0.1002	0	2028-04-29	sorghum
24.16	0.1001	0	2028-04-30	sorghum
24.59	0.1001	0	2028-05-01	sorghum
24.95	0.1796	0	2028-05-02	sorghum
24.68	0.1787	0	2028-05-03	sorghum
24.65	0.1769	0	2028-05-04	sorghum
24.61	0.1718	0	2028-05-05	sorghum
23.63	0.1605	0	2028-05-06	sorghum
23.36	0.1455	0	2028-05-07	sorghum
23.48	0.1327	0	2028-05-08	sorghum
22.91	0.1796	0	2028-05-09	sorghum
21.48	0.179	0	2028-05-10	sorghum
21.96	0.1748	0	2028-05-11	sorghum
22.56	0.1621	0	2028-05-12	sorghum
23.48	0.1471	0	2028-05-13	sorghum
23.59	0.135	0	2028-05-14	sorghum
22.84	0.1262	0	2028-05-15	sorghum
23.55	0.1203	0	2028-05-16	sorghum
24.27	0.1165	0	2028-05-17	sorghum
24.8	0.1346	0	2028-05-18	sorghum
24.89	0.167	1.119665	2028-05-19	sorghum
24.48	0.1796	1.071613	2028-05-20	sorghum
23.73	0.1788	1.013141	2028-05-21	sorghum
23.52	0.1724	0.4517	2028-05-22	sorghum
23.81	0.1566	0.270492	2028-05-23	sorghum
24.55	0.1408	0.309796	2028-05-24	sorghum
25.1	0.1352	0.254732	2028-05-25	sorghum
25.16	0.1688	1.2085	2028-05-26	sorghum
24.73	0.1659	1.706386	2028-05-27	sorghum
25.42	0.156	1.957581	2028-05-28	sorghum
26.38	0.1387	2.025381	2028-05-29	sorghum
27.25	0.1236	1.917956	2028-05-30	sorghum
27.77	0.1125	1.668691	2028-05-31	sorghum
28.13	0.1047	0.803051	2028-06-01	sorghum
28.44	0.0997	0.442501	2028-06-02	sorghum
28.13	0.0972	0.322854	2028-06-03	sorghum
27.76	0.0959	0.256405	2028-06-04	sorghum
27.85	0.095	0.240774	2028-06-05	sorghum
28.7	0.0943	0.209318	2028-06-06	sorghum
29.64	0.0939	0.155734	2028-06-07	sorghum
30.23	0.0937	0.153869	2028-06-08	sorghum
30.6	0.0936	0.159529	2028-06-09	sorghum
30.73	0.0937	0.176898	2028-06-10	sorghum
30.64	0.0938	0.194201	2028-06-11	sorghum
30.48	0.0939	0.143769	2028-06-12	sorghum
30.54	0.0938	0.199798	2028-06-13	sorghum
30.83	0.0944	2.523203	2028-06-14	sorghum
31.04	0.0945	2.285581	2028-06-15	sorghum
31.36	0.0939	1.442198	2028-06-16	sorghum
31.44	0.093	0.797133	2028-06-17	sorghum
31.47	0.0923	0.473571	2028-06-18	sorghum
31.52	0.0923	0.321117	2028-06-19	sorghum
31.46	0.0923	0.258656	2028-06-20	sorghum
31.32	0.0923	0.226558	2028-06-21	sorghum
31.19	0.0923	0.207195	2028-06-22	sorghum
31.49	0.0923	0.168921	2028-06-23	sorghum
31.75	0.0925	0.152261	2028-06-24	sorghum
31.88	0.0929	0.151553	2028-06-25	sorghum
32.05	0.0931	0.147822	2028-06-26	sorghum
32.38	0.0932	0.132062	2028-06-27	sorghum
32.62	0.0933	0.129811	2028-06-28	sorghum
32.55	0.0933	0.148015	2028-06-29	sorghum
32.44	0.0933	0.15136	2028-06-30	sorghum
32.32	0.0933	0.155284	2028-07-01	sorghum
32.38	0.0931	2.88729	2028-07-02	sorghum
32.48	0.0923	2.662019	2028-07-03	sorghum
32.6	0.0923	2.182594	2028-07-04	sorghum
32.6	0.0923	0.98458	2028-07-05	sorghum
32.58	0.0923	0.824407	2028-07-06	sorghum
32.55	0.0923	0.568324	2028-07-07	sorghum
32.57	0.0923	0.307866	2028-07-08	sorghum
