forc_st	forc_sw	forc_npp	date	crop
18.48	0.0923	0.082864	2029-10-26	cotton
18.66	0.0923	0.086705	2029-10-27	cotton
18.11	0.0923	0.044361	2029-10-28	cotton
18.32	0.0923	0.076431	2029-10-29	cotton
18.41	0.0923	0.078831	2029-10-30	cotton
18.55	0.0923	0.086225	2029-10-31	cotton
18.46	0.0972	0.20836	2029-11-01	cotton
18.4	0.0985	0.104948	2029-11-02	cotton
18.06	0.0969	0.059339	2029-11-03	cotton
17.8	0.0961	0.052426	2029-11-04	cotton
17.44	0.0956	0.040904	2029-11-05	cotton
17.51	0.0952	0.058667	2029-11-06	cotton
16.89	0.0948	0.027941	2029-11-07	cotton
15.99	0.0945	0.012098	2029-11-08	cotton
14.9	0.0942	0.003841	2029-11-09	cotton
14.04	0.0939	0.002016	2029-11-10	cotton
14.51	0.0935	0	2029-11-11	cotton
14.52	0.0935	0	2029-11-12	cotton
13.81	0.0935	0	2029-11-13	cotton
13.32	0.0935	0	2029-11-14	cotton
13.27	0.0935	0	2029-11-15	cotton
13.54	0.0935	0	2029-11-16	cotton
13.84	0.0956	0	2029-11-17	cotton
13.39	0.0957	0	2029-11-18	cotton
13.2	0.0956	0	2029-11-19	cotton
13.35	0.0955	0	2029-11-20	cotton
13.66	0.0955	0	2029-11-21	cotton
13.15	0.0955	0	2029-11-22	cotton
12.02	0.0954	0	2029-11-23	cotton
12.45	0.0954	0	2029-11-24	cotton
11.73	0.0954	0	2029-11-25	cotton
11.46	0.0954	0	2029-11-26	cotton
11.53	0.0954	0	2029-11-27	cotton
11.81	0.0954	0	2029-11-28	cotton
12.09	0.0954	0	2029-11-29	cotton
12.75	0.0954	0	2029-11-30	cotton
12.89	0.0954	0	2029-12-01	cotton
12.08	0.0954	0	2029-12-02	cotton
11.82	0.1796	0	2029-12-03	cotton
11.06	0.1796	0	2029-12-04	cotton
9.85	0.1793	0	2029-12-05	cotton
8.05	0.1787	0	2029-12-06	cotton
7.18	0.1778	0	2029-12-07	cotton
7	0.1767	0	2029-12-08	cotton
6.64	0.1755	0	2029-12-09	cotton
6.42	0.1745	0	2029-12-10	cotton
6.33	0.1736	0	2029-12-11	cotton
6.28	0.1734	0	2029-12-12	cotton
5.98	0.1736	0	2029-12-13	cotton
5.99	0.1744	0	2029-12-14	cotton
6.45	0.1756	0	2029-12-15	cotton
6.26	0.1768	0	2029-12-16	cotton
6.73	0.1779	0	2029-12-17	cotton
6.78	0.1791	0	2029-12-18	cotton
6.68	0.1802	0	2029-12-19	cotton
6.8	0.1812	0	2029-12-20	cotton
7.67	0.1821	0	2029-12-21	cotton
7.88	0.1829	0	2029-12-22	cotton
8.1	0.1837	0	2029-12-23	cotton
8.74	0.1844	0	2029-12-24	cotton
8.12	0.1851	0	2029-12-25	cotton
7.14	0.1796	0	2029-12-26	cotton
6.39	0.1797	0	2029-12-27	cotton
5.76	0.1798	0	2029-12-28	cotton
5.3	0.1799	0	2029-12-29	cotton
5.01	0.1799	0	2029-12-30	cotton
4.86	0.18	0	2029-12-31	cotton
4.63	0.18	0	2030-01-01	sorghum
4.63	0.18	0	2030-01-01	sorghum
4.63	0.18	0	2030-01-01	sorghum
4.63	0.18	0	2030-01-01	sorghum
4.54	0.18	0	2030-01-01	sorghum
4.54	0.18	0	2030-01-01	sorghum
4.54	0.18	0	2030-01-01	sorghum
4.54	0.18	0	2030-01-01	sorghum
4.54	0.1801	0	2030-01-02	sorghum
4.68	0.1796	0	2030-01-03	sorghum
4.69	0.1797	0	2030-01-04	sorghum
4.58	0.1796	0	2030-01-05	sorghum
4.24	0.1797	0	2030-01-06	sorghum
4.17	0.1798	0	2030-01-07	sorghum
3.94	0.1804	0	2030-01-08	sorghum
4.15	0.1812	0	2030-01-09	sorghum
4.53	0.1822	0	2030-01-10	sorghum
4.5	0.1832	0	2030-01-11	sorghum
4.94	0.1842	0	2030-01-12	sorghum
5.34	0.1853	0	2030-01-13	sorghum
5.38	0.1863	0	2030-01-14	sorghum
4.72	0.1872	0	2030-01-15	sorghum
4.73	0.1881	0	2030-01-16	sorghum
4.82	0.1889	0	2030-01-17	sorghum
5.67	0.1896	0	2030-01-18	sorghum
6.06	0.19	0	2030-01-19	sorghum
5.28	0.1901	0	2030-01-20	sorghum
5.35	0.1897	0	2030-01-21	sorghum
5.42	0.1888	0	2030-01-22	sorghum
5.62	0.1873	0	2030-01-23	sorghum
5.85	0.185	0	2030-01-24	sorghum
5.3	0.1823	0	2030-01-25	sorghum
6.1	0.1792	0	2030-01-26	sorghum
5.88	0.1788	0	2030-01-27	sorghum
5.96	0.1782	0	2030-01-28	sorghum
5.85	0.1771	0	2030-01-29	sorghum
5.8	0.1755	0	2030-01-30	sorghum
5.25	0.1733	0	2030-01-31	sorghum
4.74	0.1718	0	2030-02-01	sorghum
4.18	0.1695	0	2030-02-02	sorghum
5.44	0.1671	0	2030-02-03	sorghum
5.88	0.1636	0	2030-02-04	sorghum
5.51	0.1592	0	2030-02-05	sorghum
5.34	0.1548	0	2030-02-06	sorghum
5.19	0.1505	0	2030-02-07	sorghum
6.66	0.1461	0	2030-02-08	sorghum
7.1	0.141	0	2030-02-09	sorghum
7.8	0.1357	0	2030-02-10	sorghum
7.87	0.1308	0	2030-02-11	sorghum
8.28	0.1294	0	2030-02-12	sorghum
9.16	0.1604	0	2030-02-13	sorghum
8.3	0.1796	0	2030-02-14	sorghum
7.6	0.1797	0	2030-02-15	sorghum
7.61	0.1796	0	2030-02-16	sorghum
7.54	0.1789	0	2030-02-17	sorghum
7.5	0.1773	0	2030-02-18	sorghum
7.59	0.1749	0	2030-02-19	sorghum
7.65	0.1714	0	2030-02-20	sorghum
7.91	0.1671	0	2030-02-21	sorghum
7.36	0.1623	0	2030-02-22	sorghum
7.83	0.1573	0	2030-02-23	sorghum
8.61	0.1512	0	2030-02-24	sorghum
9.21	0.1443	0	2030-02-25	sorghum
9.08	0.1377	0	2030-02-26	sorghum
9.35	0.1315	0	2030-02-27	sorghum
9.94	0.1302	0	2030-02-28	sorghum
10.66	0.1277	0	2030-03-01	sorghum
11.36	0.1228	0	2030-03-02	sorghum
11.66	0.1179	0	2030-03-03	sorghum
10.41	0.1147	0	2030-03-04	sorghum
9.36	0.1127	0	2030-03-05	sorghum
9.89	0.1113	0	2030-03-06	sorghum
10.89	0.1103	0	2030-03-07	sorghum
11.77	0.1094	0	2030-03-08	sorghum
11.65	0.1112	0	2030-03-09	sorghum
11.46	0.1107	0	2030-03-10	sorghum
11.12	0.1088	0	2030-03-11	sorghum
11.75	0.1076	0	2030-03-12	sorghum
11.97	0.1066	0	2030-03-13	sorghum
11.96	0.1059	0	2030-03-14	sorghum
11.91	0.1052	0	2030-03-15	sorghum
11.32	0.1046	0	2030-03-16	sorghum
11.47	0.1041	0	2030-03-17	sorghum
11.8	0.1037	0	2030-03-18	sorghum
12.19	0.1033	0	2030-03-19	sorghum
12.86	0.103	0	2030-03-20	sorghum
13.38	0.1027	0	2030-03-21	sorghum
14.12	0.1025	0	2030-03-22	sorghum
14.01	0.1023	0	2030-03-23	sorghum
14.22	0.1021	0	2030-03-24	sorghum
14.82	0.102	0	2030-03-25	sorghum
15.02	0.1796	0	2030-03-26	sorghum
14.81	0.1796	0	2030-03-27	sorghum
14.2	0.1786	0	2030-03-28	sorghum
13.45	0.1774	0	2030-03-29	sorghum
12.16	0.1757	0	2030-03-30	sorghum
11.9	0.1727	0	2030-03-31	sorghum
12.12	0.1684	0	2030-04-01	sorghum
11.71	0.1654	0	2030-04-02	sorghum
12.2	0.1601	0	2030-04-03	sorghum
13.8	0.1577	0	2030-04-04	sorghum
14.29	0.1544	0	2030-04-05	sorghum
14.46	0.148	0	2030-04-06	sorghum
15.48	0.1386	0	2030-04-07	sorghum
15.93	0.1287	0	2030-04-08	sorghum
16.74	0.1218	0	2030-04-09	sorghum
17.56	0.1173	0	2030-04-10	sorghum
17.45	0.1145	0	2030-04-11	sorghum
16.75	0.1127	0	2030-04-12	sorghum
17.63	0.1115	0	2030-04-13	sorghum
18.34	0.1105	0	2030-04-14	sorghum
17.68	0.1097	0	2030-04-15	sorghum
17.03	0.1089	0	2030-04-16	sorghum
16.94	0.1082	0	2030-04-17	sorghum
17.85	0.1075	0	2030-04-18	sorghum
18.51	0.1068	0	2030-04-19	sorghum
18.84	0.1061	0	2030-04-20	sorghum
18.94	0.1054	0	2030-04-21	sorghum
19.51	0.1048	0	2030-04-22	sorghum
20.3	0.1043	0	2030-04-23	sorghum
20.46	0.1038	0	2030-04-24	sorghum
20.66	0.1034	0	2030-04-25	sorghum
20.94	0.103	0	2030-04-26	sorghum
20.59	0.1027	0	2030-04-27	sorghum
20.77	0.1025	0	2030-04-28	sorghum
20.8	0.1023	0	2030-04-29	sorghum
21.07	0.1021	0	2030-04-30	sorghum
21.49	0.1019	0	2030-05-01	sorghum
21.75	0.1018	0	2030-05-02	sorghum
22.03	0.1017	0	2030-05-03	sorghum
22.62	0.1016	0	2030-05-04	sorghum
22.77	0.1015	0	2030-05-05	sorghum
22.42	0.1015	0	2030-05-06	sorghum
21.65	0.1014	0	2030-05-07	sorghum
21.43	0.1013	0	2030-05-08	sorghum
21.55	0.1013	0	2030-05-09	sorghum
22.18	0.1793	0	2030-05-10	sorghum
22.56	0.1784	0	2030-05-11	sorghum
22.34	0.1747	0	2030-05-12	sorghum
22.88	0.1645	0	2030-05-13	sorghum
23.7	0.1492	0	2030-05-14	sorghum
23.86	0.1362	0	2030-05-15	sorghum
23.88	0.131	0	2030-05-16	sorghum
21.77	0.1279	0	2030-05-17	sorghum
21.67	0.122	0	2030-05-18	sorghum
22.69	0.1171	0	2030-05-19	sorghum
23.94	0.114	0.107991	2030-05-20	sorghum
24.62	0.1121	0.077386	2030-05-21	sorghum
24.9	0.1107	0.099365	2030-05-22	sorghum
25.5	0.1095	0.069746	2030-05-23	sorghum
25.74	0.1085	0.067819	2030-05-24	sorghum
26.05	0.1075	0.065355	2030-05-25	sorghum
26.14	0.1121	0.300941	2030-05-26	sorghum
25.94	0.1127	0.082136	2030-05-27	sorghum
25.31	0.1075	0.278514	2030-05-28	sorghum
25.24	0.1045	0.228372	2030-05-29	sorghum
26.04	0.1047	0.15401	2030-05-30	sorghum
26.2	0.1025	0.182464	2030-05-31	sorghum
25.32	0.101	0.116102	2030-06-01	sorghum
25.27	0.0999	0.11888	2030-06-02	sorghum
26.3	0.0987	0.115676	2030-06-03	sorghum
26.92	0.0979	0.101001	2030-06-04	sorghum
27.23	0.0973	0.096139	2030-06-05	sorghum
27.38	0.0969	0.068783	2030-06-06	sorghum
27.54	0.0966	0.08879	2030-06-07	sorghum
27.66	0.0964	0.086908	2030-06-08	sorghum
27.75	0.0962	0.085474	2030-06-09	sorghum
27.83	0.0961	0.083816	2030-06-10	sorghum
27.91	0.096	0.082853	2030-06-11	sorghum
28.15	0.0959	0.080523	2030-06-12	sorghum
28.55	0.0957	0.076064	2030-06-13	sorghum
28.66	0.0954	0.077767	2030-06-14	sorghum
28.54	0.0956	0.837535	2030-06-15	sorghum
28.6	0.0954	0.595967	2030-06-16	sorghum
28.85	0.0946	0.256288	2030-06-17	sorghum
29.06	0.094	0.234466	2030-06-18	sorghum
29.05	0.0935	0.175026	2030-06-19	sorghum
29.08	0.0931	0.133398	2030-06-20	sorghum
29.36	0.0926	0.100015	2030-06-21	sorghum
29.42	0.0925	0.086438	2030-06-22	sorghum
29.68	0.0926	0.070978	2030-06-23	sorghum
29.98	0.0927	0.060784	2030-06-24	sorghum
30.33	0.0928	0.052001	2030-06-25	sorghum
30.41	0.093	0.053279	2030-06-26	sorghum
30.39	0.0931	0.053928	2030-06-27	sorghum
30.28	0.0933	0.056617	2030-06-28	sorghum
30.23	0.0935	0.057849	2030-06-29	sorghum
30.34	0.0937	0.056326	2030-06-30	sorghum
30.86	0.0937	0.043286	2030-07-01	sorghum
31.25	0.0936	0.039522	2030-07-02	sorghum
31.57	0.093	0.943532	2030-07-03	sorghum
31.36	0.0923	0.665444	2030-07-04	sorghum
30.95	0.0923	0.764003	2030-07-05	sorghum
31.02	0.0923	0.439313	2030-07-06	sorghum
30.84	0.0952	0.214862	2030-07-07	sorghum
30.62	0.0944	0.246161	2030-07-08	sorghum
30.69	0.0924	0.174757	2030-07-09	sorghum
30.54	0.0923	0.147871	2030-07-10	sorghum
30.37	0.0923	0.126654	2030-07-11	sorghum
30.36	0.0923	0.107633	2030-07-12	sorghum
30.48	0.0923	0.09186	2030-07-13	sorghum
30.7	0.0923	0.077431	2030-07-14	sorghum
30.89	0.0923	0.069253	2030-07-15	sorghum
30.99	0.0923	0.065915	2030-07-16	sorghum
30.94	0.0923	0.066139	2030-07-17	sorghum
30.85	0.0923	0.066072	2030-07-18	sorghum
30.66	0.0923	0.067371	2030-07-19	sorghum
30.59	0.0923	0.063921	2030-07-20	sorghum
30.41	0.0949	0.239283	2030-07-21	sorghum
30.37	0.0943	0.214795	2030-07-22	sorghum
30.24	0.0923	0.282793	2030-07-23	sorghum
30.08	0.0923	0.253465	2030-07-24	sorghum
29.97	0.0923	0.227789	2030-07-25	sorghum
29.77	0.0923	0.208252	2030-07-26	sorghum
29.59	0.0923	0.191158	2030-07-27	sorghum
29.13	0.0923	0.173615	2030-07-28	sorghum
28.86	0.0923	0.160777	2030-07-29	sorghum
28.82	0.0923	0.151635	2030-07-30	sorghum
29.12	0.0923	0.137767	2030-07-31	sorghum
29.17	0.0923	0.130553	2030-08-01	sorghum
29.08	0.0923	0.125265	2030-08-02	sorghum
28.91	0.0923	0.120291	2030-08-03	sorghum
28.88	0.0923	0.115362	2030-08-04	sorghum
28.94	0.0923	0.110635	2030-08-05	sorghum
29.11	0.0923	0.102995	2030-08-06	sorghum
29.24	0.0923	0.098738	2030-08-07	sorghum
29.24	0.0923	0.470836	2030-08-08	sorghum
28.94	0.0941	0.26348	2030-08-09	sorghum
28.56	0.0967	0.22537	2030-08-10	sorghum
28.13	0.1001	0.400082	2030-08-11	sorghum
27.59	0.1022	0.382629	2030-08-12	sorghum
26.88	0.1126	0.821381	2030-08-13	sorghum
26.91	0.1721	0.99569	2030-08-14	sorghum
26.97	0.1627	1.014107	2030-08-15	sorghum
27.06	0.1616	0.992218	2030-08-16	sorghum
27.16	0.1515	1.013435	2030-08-17	sorghum
27.3	0.1408	1.047356	2030-08-18	sorghum
27.3	0.1313	0.928655	2030-08-19	sorghum
27.11	0.1232	0.77106	2030-08-20	sorghum
27.08	0.1163	0.528125	2030-08-21	sorghum
27.15	0.1104	0.351867	2030-08-22	sorghum
27.24	0.1057	0.241747	2030-08-23	sorghum
27.23	0.1018	0.173122	2030-08-24	sorghum
27.24	0.099	0.142696	2030-08-25	sorghum
27.02	0.0973	0.13239	2030-08-26	sorghum
26.62	0.096	0.119283	2030-08-27	sorghum
25.97	0.0951	0.098043	2030-08-28	sorghum
25.85	0.0963	0.071942	2030-08-29	sorghum
25.98	0.0955	0.106176	2030-08-30	sorghum
25.95	0.0945	0.100306	2030-08-31	sorghum
26.04	0.0935	0.102076	2030-09-01	sorghum
26.09	0.0926	0.099164	2030-09-02	sorghum
26.26	0.0923	0.096968	2030-09-03	sorghum
26.18	0.0923	0.06363	2030-09-04	sorghum
26.02	0.0923	0.087715	2030-09-05	sorghum
26.05	0.0923	0.087961	2030-09-06	sorghum
26.02	0.0923	0.085452	2030-09-07	sorghum
25.98	0.0923	0.083323	2030-09-08	sorghum
25.72	0.0923	0.077207	2030-09-09	sorghum
25.59	0.0923	0.07519	2030-09-10	sorghum
25.47	0.1606	0.9205	2030-09-11	sorghum
25.05	0.144	0.979268	2030-09-12	sorghum
24.76	0.1317	0.874167	2030-09-13	sorghum
24.46	0.1223	0.648013	2030-09-14	sorghum
24.56	0.1152	0.378193	2030-09-15	sorghum
24.58	0.1096	0.263816	2030-09-16	sorghum
24.81	0.1049	0.149081	2030-09-17	sorghum
24.72	0.1012	0.106378	2030-09-18	sorghum
24.45	0.1046	0.557677	2030-09-19	sorghum
24.16	0.1376	0.726228	2030-09-20	sorghum
24.37	0.1299	0.735504	2030-09-21	sorghum
24.48	0.1216	0.675101	2030-09-22	sorghum
24.34	0.1225	0.713614	2030-09-23	sorghum
23.92	0.169	0.695982	2030-09-24	sorghum
23.69	0.1724	0.698379	2030-09-25	sorghum
23.7	0.161	0.754301	2030-09-26	sorghum
23.88	0.1537	0.677901	2030-09-27	sorghum
23.95	0.1453	0.641493	2030-09-28	sorghum
23.78	0.1393	0.577461	2030-09-29	sorghum
23.32	0.132	0.550104	2030-09-30	sorghum
23.04	0.1246	0.551426	2030-10-01	sorghum
22.62	0.1177	0.367886	2030-10-02	sorghum
22.48	0.1117	0.271613	2030-10-03	sorghum
22.65	0.1071	0.214212	2030-10-04	sorghum
21.41	0.1038	0.060022	2030-10-05	sorghum
20.62	0.1011	0.042099	2030-10-06	sorghum
20.17	0.0994	0.038895	2030-10-07	sorghum
19.74	0.0982	0.031322	2030-10-08	sorghum
19.91	0.0973	0.046019	2030-10-09	sorghum
20.25	0.0967	0.055653	2030-10-10	sorghum
20.42	0.0962	0.052113	2030-10-11	sorghum
20.22	0.0959	0.039612	2030-10-12	sorghum
19.94	0.0955	0.034145	2030-10-13	sorghum
20	0.0952	0.040463	2030-10-14	sorghum
20.34	0.0949	0.049268	2030-10-15	sorghum
20.48	0.0945	0.046804	2030-10-16	sorghum
20.26	0.0941	0.036049	2030-10-17	sorghum
20.05	0.0937	0.033607	2030-10-18	sorghum
20.36	0.0934	0.043667	2030-10-19	sorghum
20.16	0.093	0.034951	2030-10-20	sorghum
19.82	0.0927	0.028925	2030-10-21	sorghum
19.94	0.0923	0.037304	2030-10-22	sorghum
20.05	0.0923	0.037909	2030-10-23	sorghum
19.85	0.0923	0.031411	2030-10-24	sorghum
18.88	0.0923	0.012838	2030-10-25	sorghum
18.42	0.0923	0.01463	2030-10-26	sorghum
18.62	0.0923	0.025407	2030-10-27	sorghum
18.69	0.0923	0.026662	2030-10-28	sorghum
18.67	0.0923	0.017857	2030-10-29	sorghum
18.96	0.0923	0.032756	2030-10-30	sorghum
18.87	0.0923	0.027155	2030-10-31	sorghum
18.84	0.0923	0.02814	2030-11-01	sorghum
18.56	0.0923	0.022001	2030-11-02	sorghum
18.38	0.0923	0.02124	2030-11-03	sorghum
18.41	0.0923	0.024757	2030-11-04	sorghum
17.44	0.0923	0.007842	2030-11-05	sorghum
16.75	0.0923	0.005982	2030-11-06	sorghum
15.87	0.0923	0.002733	2030-11-07	sorghum
15.67	0.094	0.003921	2030-11-08	sorghum
15.55	0.0937	0.007349	2030-11-09	sorghum
15.37	0.0933	0.007035	2030-11-10	sorghum
15.76	0.093	0.015392	2030-11-11	sorghum
15.69	0.0927	0.01118	2030-11-12	sorghum
15.01	0.0924	0.003876	2030-11-13	sorghum
15.39	0.0923	0.01304	2030-11-14	sorghum
15.39	0.0923	0.010934	2030-11-15	sorghum
15.39	0.0923	0.011113	2030-11-16	sorghum
15.88	0.0923	0.019694	2030-11-17	sorghum
15.43	0.0923	0.008312	2030-11-18	sorghum
15.5	0.0923	0	2030-11-19	sorghum
14.78	0.0923	0	2030-11-20	sorghum
13.12	0.0923	0	2030-11-21	sorghum
12.11	0.0923	0	2030-11-22	sorghum
11.69	0.0923	0	2030-11-23	sorghum
11.3	0.0923	0	2030-11-24	sorghum
10.93	0.0923	0	2030-11-25	sorghum
10.54	0.0923	0	2030-11-26	sorghum
9.34	0.0923	0	2030-11-27	sorghum
10.1	0.0923	0	2030-11-28	sorghum
10.54	0.0923	0	2030-11-29	sorghum
10.82	0.0923	0	2030-11-30	sorghum
11.02	0.0923	0	2030-12-01	sorghum
11.1	0.0923	0	2030-12-02	sorghum
11.21	0.0923	0	2030-12-03	sorghum
11.57	0.0923	0	2030-12-04	sorghum
10.29	0.0923	0	2030-12-05	sorghum
9.28	0.0923	0	2030-12-06	sorghum
10.28	0.0923	0	2030-12-07	sorghum
10	0.0923	0	2030-12-08	sorghum
10.27	0.0923	0	2030-12-09	sorghum
10.25	0.0923	0	2030-12-10	sorghum
8.68	0.0923	0	2030-12-11	sorghum
7.12	0.0923	0	2030-12-12	sorghum
5.62	0.0923	0	2030-12-13	sorghum
4.88	0.0923	0	2030-12-14	sorghum
4.72	0.0923	0	2030-12-15	sorghum
4.75	0.0923	0	2030-12-16	sorghum
5.46	0.0923	0	2030-12-17	sorghum
5.53	0.0923	0	2030-12-18	sorghum
5.96	0.0923	0	2030-12-19	sorghum
6.74	0.0923	0	2030-12-20	sorghum
6.16	0.0923	0	2030-12-21	sorghum
6.51	0.0923	0	2030-12-22	sorghum
7.86	0.0923	0	2030-12-23	sorghum
7.61	0.0923	0	2030-12-24	sorghum
8.3	0.0923	0	2030-12-25	sorghum
9	0.0923	0	2030-12-26	sorghum
8.05	0.0963	0	2030-12-27	sorghum
7.32	0.0976	0	2030-12-28	sorghum
7.38	0.0969	0	2030-12-29	sorghum
7.15	0.0967	0	2030-12-30	sorghum
7.55	0.0967	0	2030-12-31	sorghum
8.49	0.0966	0	2031-01-01	cotton
8.23	0.0966	0	2031-01-02	cotton
7.72	0.0966	0	2031-01-03	cotton
7.86	0.0966	0	2031-01-04	cotton
6.93	0.0966	0	2031-01-05	cotton
6.78	0.0966	0	2031-01-06	cotton
6.68	0.0966	0	2031-01-07	cotton
6.64	0.0966	0	2031-01-08	cotton
5.85	0.0966	0	2031-01-09	cotton
6.03	0.0966	0	2031-01-10	cotton
5.87	0.0966	0	2031-01-11	cotton
6.04	0.0966	0	2031-01-12	cotton
6.73	0.0966	0	2031-01-13	cotton
6.9	0.0966	0	2031-01-14	cotton
6.36	0.0978	0	2031-01-15	cotton
5.02	0.0977	0	2031-01-16	cotton
5.33	0.0974	0	2031-01-17	cotton
5.67	0.0973	0	2031-01-18	cotton
5.69	0.0972	0	2031-01-19	cotton
5.9	0.0972	0	2031-01-20	cotton
5.92	0.0972	0	2031-01-21	cotton
6.89	0.0972	0	2031-01-22	cotton
6.43	0.0972	0	2031-01-23	cotton
6.28	0.0971	0	2031-01-24	cotton
6.69	0.0971	0	2031-01-25	cotton
6.71	0.0971	0	2031-01-26	cotton
6.28	0.1024	0	2031-01-27	cotton
5.35	0.1075	0	2031-01-28	cotton
4.85	0.1083	0	2031-01-29	cotton
4.88	0.1068	0	2031-01-30	cotton
5.08	0.1043	0	2031-01-31	cotton
5.08	0.102	0	2031-02-01	cotton
5.66	0.1289	0	2031-02-02	cotton
6.14	0.1369	0	2031-02-03	cotton
5.88	0.137	0	2031-02-04	cotton
4.68	0.1372	0	2031-02-05	cotton
4.14	0.1371	0	2031-02-06	cotton
4.1	0.1363	0	2031-02-07	cotton
3.92	0.1348	0	2031-02-08	cotton
5.44	0.1326	0	2031-02-09	cotton
7.35	0.1289	0	2031-02-10	cotton
7.89	0.1242	0	2031-02-11	cotton
8.53	0.1191	0	2031-02-12	cotton
8.52	0.1141	0	2031-02-13	cotton
8.96	0.1099	0	2031-02-14	cotton
9.64	0.107	0	2031-02-15	cotton
9.77	0.1051	0	2031-02-16	cotton
8.46	0.1038	0	2031-02-17	cotton
8.2	0.1028	0	2031-02-18	cotton
8.29	0.102	0	2031-02-19	cotton
8.62	0.1014	0	2031-02-20	cotton
9.28	0.1008	0	2031-02-21	cotton
9.83	0.1004	0	2031-02-22	cotton
10.4	0.1	0	2031-02-23	cotton
10.48	0.0997	0	2031-02-24	cotton
10.58	0.0994	0	2031-02-25	cotton
10.91	0.0992	0	2031-02-26	cotton
11.1	0.0991	0	2031-02-27	cotton
11.59	0.0989	0	2031-02-28	cotton
12.48	0.0988	0	2031-03-01	cotton
12.12	0.1714	0	2031-03-02	cotton
11.29	0.1637	0	2031-03-03	cotton
10.95	0.1796	0	2031-03-04	cotton
10.39	0.1796	0	2031-03-05	cotton
10.42	0.1797	0	2031-03-06	cotton
11.27	0.1794	0	2031-03-07	cotton
11.98	0.1783	0	2031-03-08	cotton
12.53	0.1761	0	2031-03-09	cotton
12.05	0.1743	0	2031-03-10	cotton
11.14	0.1705	0	2031-03-11	cotton
11.05	0.166	0	2031-03-12	cotton
11.11	0.1609	0	2031-03-13	cotton
12.28	0.1553	0	2031-03-14	cotton
12.83	0.1488	0	2031-03-15	cotton
12.73	0.1421	0	2031-03-16	cotton
12.2	0.136	0	2031-03-17	cotton
13.16	0.1307	0	2031-03-18	cotton
12.66	0.1252	0	2031-03-19	cotton
11.61	0.1205	0	2031-03-20	cotton
13.16	0.1167	0	2031-03-21	cotton
14.51	0.114	0	2031-03-22	cotton
14.41	0.1123	0	2031-03-23	cotton
14.52	0.1111	0	2031-03-24	cotton
14.63	0.1101	0	2031-03-25	cotton
14.92	0.1093	0	2031-03-26	cotton
14.54	0.1085	0	2031-03-27	cotton
12.37	0.1078	0	2031-03-28	cotton
12.14	0.1071	0	2031-03-29	cotton
13.34	0.1064	0	2031-03-30	cotton
14.27	0.1057	0	2031-03-31	cotton
13.87	0.1051	0	2031-04-01	cotton
13.85	0.1046	0	2031-04-02	cotton
14.89	0.1041	0	2031-04-03	cotton
15.61	0.1036	0	2031-04-04	cotton
16.26	0.1033	0	2031-04-05	cotton
16.82	0.1029	0	2031-04-06	cotton
17.25	0.1027	0	2031-04-07	cotton
17.75	0.1025	0	2031-04-08	cotton
18.13	0.1023	0	2031-04-09	cotton
18.3	0.1021	0	2031-04-10	cotton
18.43	0.102	0	2031-04-11	cotton
18.6	0.1019	0	2031-04-12	cotton
18.79	0.141	0	2031-04-13	cotton
19.1	0.1749	0	2031-04-14	cotton
18.82	0.1695	0	2031-04-15	cotton
18.18	0.1648	0	2031-04-16	cotton
18.41	0.1589	0	2031-04-17	cotton
19	0.1507	0	2031-04-18	cotton
18.8	0.1406	0	2031-04-19	cotton
19.04	0.1294	0	2031-04-20	cotton
19.34	0.1205	0	2031-04-21	cotton
20.36	0.1149	0	2031-04-22	cotton
21.22	0.1114	0	2031-04-23	cotton
22.2	0.1093	0	2031-04-24	cotton
22.64	0.1079	0	2031-04-25	cotton
22.41	0.1068	0	2031-04-26	cotton
22.97	0.106	0	2031-04-27	cotton
22.71	0.1052	0	2031-04-28	cotton
22.55	0.1046	0	2031-04-29	cotton
22.43	0.104	0	2031-04-30	cotton
22.46	0.1035	0	2031-05-01	cotton
22.69	0.1031	0	2031-05-02	cotton
22.5	0.1027	0	2031-05-03	cotton
22.51	0.1024	0	2031-05-04	cotton
22.94	0.1021	0	2031-05-05	cotton
23.54	0.1019	0	2031-05-06	cotton
23.8	0.1017	0	2031-05-07	cotton
23.63	0.1015	0	2031-05-08	cotton
23.62	0.1014	0	2031-05-09	cotton
24.52	0.1013	0	2031-05-10	cotton
24.9	0.1012	0	2031-05-11	cotton
24.89	0.1011	0	2031-05-12	cotton
24.36	0.101	0.059369	2031-05-13	cotton
24.48	0.101	0.068835	2031-05-14	cotton
24.64	0.1009	0.069361	2031-05-15	cotton
24.77	0.1008	0.066167	2031-05-16	cotton
24.94	0.1007	0.065466	2031-05-17	cotton
25.23	0.1006	0.065953	2031-05-18	cotton
25.63	0.1004	0.066401	2031-05-19	cotton
25.98	0.1024	0.052649	2031-05-20	cotton
26.31	0.101	0.08099	2031-05-21	cotton
26.8	0.1	0.098793	2031-05-22	cotton
27.01	0.0995	0.070608	2031-05-23	cotton
26.91	0.099	0.093962	2031-05-24	cotton
26.16	0.0987	0.059447	2031-05-25	cotton
26.04	0.1091	0.235626	2031-05-26	cotton
26.23	0.1148	0.238236	2031-05-27	cotton
26.27	0.1746	0.239073	2031-05-28	cotton
25.99	0.1755	0.239054	2031-05-29	cotton
26.12	0.1768	0.238528	2031-05-30	cotton
26.06	0.1765	0.230289	2031-05-31	cotton
25.97	0.1727	0.280367	2031-06-01	cotton
