forc_st	forc_sw	forc_npp	date	crop
27.58	0.0923	0.115099	2034-06-30	sorghum
27.58	0.0923	0.111965	2034-07-01	sorghum
27.71	0.0923	0.110351	2034-07-02	sorghum
27.99	0.0923	0.192954	2034-07-03	sorghum
27.9	0.0923	0.136026	2034-07-04	sorghum
27.72	0.1022	1.367823	2034-07-05	sorghum
27.6	0.1038	0.72171	2034-07-06	sorghum
27.66	0.1002	0.218905	2034-07-07	sorghum
27.75	0.0969	0.161655	2034-07-08	sorghum
28.09	0.0955	0.145568	2034-07-09	sorghum
28.6	0.0948	0.122567	2034-07-10	sorghum
28.88	0.0981	0.259146	2034-07-11	sorghum
29.23	0.096	0.087166	2034-07-12	sorghum
29.41	0.0944	0.121184	2034-07-13	sorghum
29.46	0.0936	0.11639	2034-07-14	sorghum
29.27	0.093	0.120538	2034-07-15	sorghum
29.41	0.0925	0.108001	2034-07-16	sorghum
29.74	0.0923	0.094356	2034-07-17	sorghum
30.04	0.0923	0.088318	2034-07-18	sorghum
30.09	0.0923	0.095417	2034-07-19	sorghum
30.08	0.0923	0.09975	2034-07-20	sorghum
30.12	0.0923	0.151099	2034-07-21	sorghum
29.66	0.0923	0.163315	2034-07-22	sorghum
29.36	0.0923	0.167555	2034-07-23	sorghum
29.39	0.0923	0.158198	2034-07-24	sorghum
29.7	0.0923	0.137916	2034-07-25	sorghum
29.74	0.0923	0.143263	2034-07-26	sorghum
30.01	0.0923	0.126485	2034-07-27	sorghum
29.59	0.096	0.216001	2034-07-28	sorghum
29.43	0.0953	0.148242	2034-07-29	sorghum
29.3	0.0942	0.13764	2034-07-30	sorghum
29.52	0.0938	0.082049	2034-07-31	sorghum
29.55	0.0933	0.124088	2034-08-01	sorghum
29.5	0.093	0.126208	2034-08-02	sorghum
29.37	0.0927	0.091038	2034-08-03	sorghum
29.12	0.097	0.299848	2034-08-04	sorghum
29.19	0.0962	0.148518	2034-08-05	sorghum
29.32	0.0947	0.134966	2034-08-06	sorghum
29.25	0.0995	0.725904	2034-08-07	sorghum
29.16	0.0998	0.287448	2034-08-08	sorghum
29.36	0.0972	0.191801	2034-08-09	sorghum
29.81	0.0956	0.155617	2034-08-10	sorghum
29.75	0.0947	0.170091	2034-08-11	sorghum
29.64	0.0938	0.171059	2034-08-12	sorghum
29.48	0.0932	0.164974	2034-08-13	sorghum
29.11	0.0944	0.110121	2034-08-14	sorghum
28.77	0.0938	0.116159	2034-08-15	sorghum
28.38	0.1339	1.665136	2034-08-16	sorghum
28.41	0.126	1.850069	2034-08-17	sorghum
28.69	0.1181	1.420602	2034-08-18	sorghum
28.83	0.1112	0.622513	2034-08-19	sorghum
28.61	0.1063	0.373093	2034-08-20	sorghum
28.46	0.1078	1.329887	2034-08-21	sorghum
28.18	0.1074	0.70175	2034-08-22	sorghum
28.3	0.1035	0.300862	2034-08-23	sorghum
28.71	0.0999	0.203786	2034-08-24	sorghum
29.17	0.0976	0.148887	2034-08-25	sorghum
28.59	0.1162	1.616598	2034-08-26	sorghum
28.28	0.1161	1.671128	2034-08-27	sorghum
27.48	0.1633	1.620608	2034-08-28	sorghum
26.95	0.1457	1.7895	2034-08-29	sorghum
26.73	0.1317	1.639185	2034-08-30	sorghum
27.06	0.1213	1.281533	2034-08-31	sorghum
26.67	0.1236	1.900267	2034-09-01	sorghum
25.5	0.1756	1.492602	2034-09-02	sorghum
24.28	0.179	0.602969	2034-09-03	sorghum
23.91	0.1787	1.069035	2034-09-04	sorghum
23.88	0.1762	2.119679	2034-09-05	sorghum
23.88	0.1735	2.144386	2034-09-06	sorghum
23.82	0.17	2.149134	2034-09-07	sorghum
23.9	0.1659	2.180985	2034-09-08	sorghum
23.86	0.1615	2.143556	2034-09-09	sorghum
24.36	0.1563	2.208965	2034-09-10	sorghum
23.91	0.178	1.875145	2034-09-11	sorghum
23.68	0.1781	1.905936	2034-09-12	sorghum
23.59	0.1755	2.190896	2034-09-13	sorghum
23.55	0.1727	2.186378	2034-09-14	sorghum
23.92	0.1692	2.215833	2034-09-15	sorghum
24.45	0.1651	2.185641	2034-09-16	sorghum
23.56	0.1618	1.920272	2034-09-17	sorghum
22.8	0.1578	1.751195	2034-09-18	sorghum
22.62	0.1534	1.81854	2034-09-19	sorghum
22.76	0.1488	1.713582	2034-09-20	sorghum
22.74	0.1448	1.629274	2034-09-21	sorghum
22.58	0.1402	1.668824	2034-09-22	sorghum
22.03	0.1365	1.467803	2034-09-23	sorghum
21.41	0.1333	1.297436	2034-09-24	sorghum
21.06	0.1297	1.251987	2034-09-25	sorghum
21.42	0.1259	1.305918	2034-09-26	sorghum
21.7	0.1223	1.228755	2034-09-27	sorghum
21	0.1194	1.015611	2034-09-28	sorghum
21.1	0.1161	1.022479	2034-09-29	sorghum
21.45	0.1128	0.965875	2034-09-30	sorghum
21.74	0.1099	1.276279	2034-10-01	sorghum
21.92	0.107	1.164176	2034-10-02	sorghum
21.95	0.1043	1.044052	2034-10-03	sorghum
21.99	0.1019	0.941537	2034-10-04	sorghum
21.79	0.1003	0.832199	2034-10-05	sorghum
21.64	0.099	0.746416	2034-10-06	sorghum
21.42	0.098	0.662339	2034-10-07	sorghum
21.23	0.1063	0.852804	2034-10-08	sorghum
20.12	0.1109	0.558349	2034-10-09	sorghum
19.59	0.1393	0.753699	2034-10-10	sorghum
19.58	0.1335	0.951447	2034-10-11	sorghum
18.34	0.1312	0.243981	2034-10-12	sorghum
17.95	0.1271	0.422737	2034-10-13	sorghum
18.1	0.1336	0.777346	2034-10-14	sorghum
18.59	0.1778	0.906274	2034-10-15	sorghum
18.8	0.1743	0.974448	2034-10-16	sorghum
18.9	0.1683	1.064841	2034-10-17	sorghum
17.84	0.1646	0.513268	2034-10-18	sorghum
17.24	0.1627	0.369313	2034-10-19	sorghum
17.05	0.1587	0.527834	2034-10-20	sorghum
16.37	0.1564	0.336033	2034-10-21	sorghum
15.76	0.1534	0.253338	2034-10-22	sorghum
15.5	0.1486	0.334051	2034-10-23	sorghum
15.59	0.1441	0.378855	2034-10-24	sorghum
16.62	0.1388	0.895073	2034-10-25	sorghum
16.21	0.1346	0.496996	2034-10-26	sorghum
15.8	0.1303	0.320453	2034-10-27	sorghum
15.51	0.1253	0.264954	2034-10-28	sorghum
15.63	0.1208	0.322942	2034-10-29	sorghum
16.12	0.1169	0.409692	2034-10-30	sorghum
14.77	0.114	0.032866	2034-10-31	sorghum
13.74	0.1113	0.014658	2034-11-01	sorghum
13	0.1088	0.012353	2034-11-02	sorghum
13.07	0.1063	0.043606	2034-11-03	sorghum
13.66	0.1038	0.121322	2034-11-04	sorghum
14.23	0.1021	0.111458	2034-11-05	sorghum
14.1	0.1006	0.067068	2034-11-06	sorghum
14.16	0.0993	0.100072	2034-11-07	sorghum
14.73	0.0981	0.185579	2034-11-08	sorghum
15.19	0.0971	0.196641	2034-11-09	sorghum
14.13	0.0967	0.02715	2034-11-10	sorghum
12.96	0.0963	0.005946	2034-11-11	sorghum
13.19	0.0958	0.041946	2034-11-12	sorghum
12.49	0.0955	0.010187	2034-11-13	sorghum
12.66	0.0948	0.032866	2034-11-14	sorghum
11.73	0.0945	0.001613	2034-11-15	sorghum
11.3	0.0939	0.004748	2034-11-16	sorghum
12.04	0.0933	0.041808	2034-11-17	sorghum
11.84	0.0928	0.01664	2034-11-18	sorghum
11.52	0.0924	0	2034-11-19	sorghum
11.12	0.0924	0	2034-11-20	sorghum
12.11	0.0924	0	2034-11-21	sorghum
12.43	0.0924	0	2034-11-22	sorghum
12.23	0.0924	0	2034-11-23	sorghum
12.21	0.0924	0	2034-11-24	sorghum
12.36	0.0924	0	2034-11-25	sorghum
12.05	0.0924	0	2034-11-26	sorghum
12.49	0.0941	0	2034-11-27	sorghum
12.63	0.0941	0	2034-11-28	sorghum
10.85	0.094	0	2034-11-29	sorghum
8.84	0.0939	0	2034-11-30	sorghum
8.3	0.0939	0	2034-12-01	sorghum
7.75	0.0939	0	2034-12-02	sorghum
7	0.0939	0	2034-12-03	sorghum
6.9	0.0939	0	2034-12-04	sorghum
7.01	0.0939	0	2034-12-05	sorghum
7.33	0.0939	0	2034-12-06	sorghum
6.5	0.0939	0	2034-12-07	sorghum
5.94	0.0939	0	2034-12-08	sorghum
6.27	0.0939	0	2034-12-09	sorghum
6.96	0.0939	0	2034-12-10	sorghum
7.11	0.0939	0	2034-12-11	sorghum
7.01	0.0939	0	2034-12-12	sorghum
6.94	0.0939	0	2034-12-13	sorghum
7.46	0.0939	0	2034-12-14	sorghum
7.66	0.0939	0	2034-12-15	sorghum
8.05	0.0939	0	2034-12-16	sorghum
8.02	0.0939	0	2034-12-17	sorghum
7.54	0.0969	0	2034-12-18	sorghum
6.84	0.1043	0	2034-12-19	sorghum
6.43	0.1127	0	2034-12-20	sorghum
6.14	0.1149	0	2034-12-21	sorghum
6.12	0.1793	0	2034-12-22	sorghum
6.19	0.1789	0	2034-12-23	sorghum
6.05	0.1783	0	2034-12-24	sorghum
5.85	0.1774	0	2034-12-25	sorghum
6	0.1762	0	2034-12-26	sorghum
6.61	0.1746	0	2034-12-27	sorghum
7.42	0.1736	0	2034-12-28	sorghum
6.94	0.1793	0	2034-12-29	sorghum
6.32	0.1793	0	2034-12-30	sorghum
6.06	0.1791	0	2034-12-31	sorghum
5.6	0.1796	0	2035-01-01	cotton
5.31	0.1796	0	2035-01-02	cotton
5.34	0.1797	0	2035-01-03	cotton
6.05	0.1797	0	2035-01-04	cotton
6.47	0.1793	0	2035-01-05	cotton
6.01	0.1787	0	2035-01-06	cotton
5.56	0.1776	0	2035-01-07	cotton
5.76	0.1762	0	2035-01-08	cotton
5.67	0.1744	0	2035-01-09	cotton
6	0.1724	0	2035-01-10	cotton
7.51	0.1701	0	2035-01-11	cotton
6.05	0.1677	0	2035-01-12	cotton
4.72	0.1652	0	2035-01-13	cotton
4.36	0.1631	0	2035-01-14	cotton
4	0.1617	0	2035-01-15	cotton
3.85	0.1606	0	2035-01-16	cotton
3.81	0.1599	0	2035-01-17	cotton
4.08	0.1795	0	2035-01-18	cotton
3.86	0.1795	0	2035-01-19	cotton
3.77	0.1794	0	2035-01-20	cotton
3.6	0.1795	0	2035-01-21	cotton
3.39	0.1795	0	2035-01-22	cotton
3.37	0.1795	0	2035-01-23	cotton
3.7	0.1796	0	2035-01-24	cotton
4.04	0.1797	0	2035-01-25	cotton
4.24	0.1796	0	2035-01-26	cotton
3.92	0.1797	0	2035-01-27	cotton
3.84	0.1798	0	2035-01-28	cotton
4.19	0.1798	0	2035-01-29	cotton
3.53	0.1795	0	2035-01-30	cotton
4.02	0.1788	0	2035-01-31	cotton
3.57	0.1778	0	2035-02-01	cotton
3.26	0.1766	0	2035-02-02	cotton
3.54	0.1753	0	2035-02-03	cotton
3.54	0.1739	0	2035-02-04	cotton
4.07	0.1722	0	2035-02-05	cotton
5.32	0.17	0	2035-02-06	cotton
5.84	0.1671	0	2035-02-07	cotton
5.05	0.1638	0	2035-02-08	cotton
4.23	0.1606	0	2035-02-09	cotton
4.13	0.1579	0	2035-02-10	cotton
5.01	0.1553	0	2035-02-11	cotton
5.99	0.1525	0	2035-02-12	cotton
4.62	0.1496	0	2035-02-13	cotton
3.36	0.147	0	2035-02-14	cotton
2.2	0.1451	0	2035-02-15	cotton
3.57	0.1437	0	2035-02-16	cotton
4.17	0.1417	0	2035-02-17	cotton
4.5	0.1396	0	2035-02-18	cotton
5.67	0.137	0	2035-02-19	cotton
6.56	0.1339	0	2035-02-20	cotton
7.1	0.1309	0	2035-02-21	cotton
7.57	0.1274	0	2035-02-22	cotton
8.75	0.124	0	2035-02-23	cotton
7.86	0.1214	0	2035-02-24	cotton
7.32	0.1196	0	2035-02-25	cotton
8.38	0.1174	0	2035-02-26	cotton
8.64	0.1147	0	2035-02-27	cotton
9.68	0.112	0	2035-02-28	cotton
8.66	0.1105	0	2035-03-01	cotton
7.82	0.1093	0	2035-03-02	cotton
7.03	0.1084	0	2035-03-03	cotton
6.86	0.1074	0	2035-03-04	cotton
7.16	0.1065	0	2035-03-05	cotton
8.57	0.1057	0	2035-03-06	cotton
8.95	0.105	0	2035-03-07	cotton
9.39	0.1044	0	2035-03-08	cotton
10.25	0.1038	0	2035-03-09	cotton
11	0.1034	0	2035-03-10	cotton
10.66	0.1782	0	2035-03-11	cotton
10.5	0.1796	0	2035-03-12	cotton
10.76	0.1797	0	2035-03-13	cotton
11.47	0.1794	0	2035-03-14	cotton
12.07	0.1784	0	2035-03-15	cotton
11.43	0.1765	0	2035-03-16	cotton
12.44	0.1736	0	2035-03-17	cotton
13.23	0.1693	0	2035-03-18	cotton
13.84	0.1637	0	2035-03-19	cotton
14.58	0.1576	0	2035-03-20	cotton
15.33	0.1575	0	2035-03-21	cotton
14.9	0.158	0	2035-03-22	cotton
15.41	0.1589	0	2035-03-23	cotton
15.43	0.1796	0	2035-03-24	cotton
15.27	0.1796	0	2035-03-25	cotton
15.01	0.1792	0	2035-03-26	cotton
15.56	0.1781	0	2035-03-27	cotton
16.08	0.1758	0	2035-03-28	cotton
15.27	0.1719	0	2035-03-29	cotton
13.99	0.1671	0	2035-03-30	cotton
13.93	0.1625	0	2035-03-31	cotton
14.87	0.1568	0	2035-04-01	cotton
15.99	0.1492	0	2035-04-02	cotton
15.92	0.1412	0	2035-04-03	cotton
14.86	0.1349	0	2035-04-04	cotton
14.39	0.1305	0	2035-04-05	cotton
12.6	0.1275	0	2035-04-06	cotton
10.66	0.1265	0	2035-04-07	cotton
9.51	0.1272	0	2035-04-08	cotton
9.8	0.1314	0	2035-04-09	cotton
12.02	0.1368	0	2035-04-10	cotton
12.25	0.1388	0	2035-04-11	cotton
13.12	0.1383	0	2035-04-12	cotton
12.64	0.138	0	2035-04-13	cotton
12.27	0.1382	0	2035-04-14	cotton
13.1	0.1367	0	2035-04-15	cotton
13.28	0.1322	0	2035-04-16	cotton
13.65	0.1428	0	2035-04-17	cotton
14.1	0.147	0	2035-04-18	cotton
15.12	0.1486	0	2035-04-19	cotton
15.79	0.1465	0	2035-04-20	cotton
16.37	0.1408	0	2035-04-21	cotton
16.55	0.1333	0	2035-04-22	cotton
17.34	0.1249	0	2035-04-23	cotton
17.41	0.1183	0	2035-04-24	cotton
16.85	0.1142	0	2035-04-25	cotton
16.72	0.1116	0	2035-04-26	cotton
17.38	0.1099	0	2035-04-27	cotton
17.95	0.1088	0	2035-04-28	cotton
17.89	0.1182	0	2035-04-29	cotton
17.84	0.1258	0	2035-04-30	cotton
18.28	0.1271	0	2035-05-01	cotton
18.05	0.1287	0	2035-05-02	cotton
18.66	0.1312	0	2035-05-03	cotton
19.65	0.1284	0	2035-05-04	cotton
20.55	0.1208	0	2035-05-05	cotton
20.61	0.1146	0	2035-05-06	cotton
19.88	0.1138	0	2035-05-07	cotton
18.79	0.1796	0	2035-05-08	cotton
18.13	0.1796	0	2035-05-09	cotton
18.82	0.1796	0	2035-05-10	cotton
19.22	0.1787	0	2035-05-11	cotton
19.77	0.1755	0	2035-05-12	cotton
20.16	0.1688	0.26615	2035-05-13	cotton
20.67	0.1588	0.177939	2035-05-14	cotton
20.2	0.1479	0.09016	2035-05-15	cotton
19.74	0.1391	0.051106	2035-05-16	cotton
19.36	0.1313	0.039542	2035-05-17	cotton
18.53	0.1789	0.109898	2035-05-18	cotton
18.66	0.1778	0.313413	2035-05-19	cotton
19.32	0.1749	0.442705	2035-05-20	cotton
19.96	0.1694	0.506061	2035-05-21	cotton
20.87	0.1597	0.58725	2035-05-22	cotton
21.44	0.1485	0.608029	2035-05-23	cotton
20.73	0.1483	0.330282	2035-05-24	cotton
20.78	0.1462	0.497654	2035-05-25	cotton
21.23	0.1731	0.475723	2035-05-26	cotton
21.33	0.1654	0.447989	2035-05-27	cotton
21.68	0.1557	0.450658	2035-05-28	cotton
22.26	0.1512	0.566083	2035-05-29	cotton
22.08	0.146	0.501343	2035-05-30	cotton
22.31	0.1751	0.46838	2035-05-31	cotton
22.3	0.1757	0.484031	2035-06-01	cotton
22.38	0.1702	0.513383	2035-06-02	cotton
22.3	0.1755	0.404969	2035-06-03	cotton
22.45	0.1699	0.430643	2035-06-04	cotton
22.74	0.1635	0.419534	2035-06-05	cotton
23.46	0.1553	0.413431	2035-06-06	cotton
23.88	0.1471	0.388974	2035-06-07	cotton
22.79	0.1401	0.308384	2035-06-08	cotton
23.39	0.1321	0.309569	2035-06-09	cotton
23.28	0.1753	0.425803	2035-06-10	cotton
23.49	0.1697	0.45078	2035-06-11	cotton
23.5	0.1645	0.404769	2035-06-12	cotton
23.54	0.1579	0.410451	2035-06-13	cotton
23.46	0.1507	0.386383	2035-06-14	cotton
23.53	0.1439	0.366944	2035-06-15	cotton
23.31	0.1377	0.333095	2035-06-16	cotton
23.39	0.1313	0.311574	2035-06-17	cotton
24.47	0.1236	0.296333	2035-06-18	cotton
24.9	0.1169	0.247531	2035-06-19	cotton
24.74	0.1131	0.20604	2035-06-20	cotton
24.81	0.1118	0.406962	2035-06-21	cotton
24.85	0.1091	0.363964	2035-06-22	cotton
25.07	0.1072	0.315606	2035-06-23	cotton
25.14	0.1044	0.289654	2035-06-24	cotton
25.07	0.1012	0.254254	2035-06-25	cotton
25.13	0.1077	0.297241	2035-06-26	cotton
24.73	0.1108	0.266051	2035-06-27	cotton
24.42	0.1093	0.24546	2035-06-28	cotton
24.18	0.1051	0.216064	2035-06-29	cotton
24.52	0.1004	0.194133	2035-06-30	cotton
24.92	0.0967	0.290806	2035-07-01	cotton
24.91	0.0959	0.628143	2035-07-02	cotton
25.04	0.0953	0.568088	2035-07-03	cotton
24.92	0.0945	0.498153	2035-07-04	cotton
24.64	0.101	0.45881	2035-07-05	cotton
24.58	0.1047	0.450459	2035-07-06	cotton
24.85	0.1026	0.406586	2035-07-07	cotton
25.13	0.0986	0.356322	2035-07-08	cotton
25.22	0.1044	0.36485	2035-07-09	cotton
25.36	0.1056	0.339342	2035-07-10	cotton
25.17	0.1046	0.269063	2035-07-11	cotton
25.33	0.1026	0.261111	2035-07-12	cotton
24.72	0.0999	0.440778	2035-07-13	cotton
24.8	0.0968	0.409831	2035-07-14	cotton
25.1	0.0947	0.365449	2035-07-15	cotton
25.12	0.0929	0.318353	2035-07-16	cotton
25.06	0.0923	0.277083	2035-07-17	cotton
24.88	0.0923	0.24011	2035-07-18	cotton
24.67	0.0923	0.207867	2035-07-19	cotton
24.56	0.0923	0.180919	2035-07-20	cotton
24.44	0.0923	0.15695	2035-07-21	cotton
24.42	0.0923	0.136758	2035-07-22	cotton
24.74	0.0923	0.119723	2035-07-23	cotton
24.65	0.0947	0.106465	2035-07-24	cotton
24.42	0.0942	0.322318	2035-07-25	cotton
24.34	0.0923	0.284293	2035-07-26	cotton
24.4	0.0923	0.250932	2035-07-27	cotton
24.41	0.0923	0.219641	2035-07-28	cotton
24.44	0.0923	0.19194	2035-07-29	cotton
24.34	0.0923	0.167096	2035-07-30	cotton
24.47	0.0923	0.146416	2035-07-31	cotton
24.62	0.1659	0.396617	2035-08-01	cotton
24.53	0.1712	0.417263	2035-08-02	cotton
24.31	0.1643	0.395343	2035-08-03	cotton
24.29	0.1527	0.416665	2035-08-04	cotton
24.52	0.1403	0.57048	2035-08-05	cotton
24.86	0.1281	0.528313	2035-08-06	cotton
25.2	0.1187	0.473564	2035-08-07	cotton
25.58	0.1101	0.419168	2035-08-08	cotton
25.62	0.1033	0.363034	2035-08-09	cotton
25.37	0.0975	0.311696	2035-08-10	cotton
25.3	0.0935	0.270027	2035-08-11	cotton
25.36	0.0923	0.233188	2035-08-12	cotton
25.48	0.0923	0.200635	2035-08-13	cotton
25.55	0.0923	0.172135	2035-08-14	cotton
25.43	0.0923	0.147247	2035-08-15	cotton
25.52	0.0923	0.126612	2035-08-16	cotton
25.02	0.0923	0.106321	2035-08-17	cotton
24.95	0.0931	0.092575	2035-08-18	cotton
25.44	0.0923	0.08141	2035-08-19	cotton
25.46	0.0923	0.070212	2035-08-20	cotton
25.2	0.0923	0.060698	2035-08-21	cotton
24.97	0.0923	0.052845	2035-08-22	cotton
25.11	0.0923	0.046099	2035-08-23	cotton
25.08	0.1674	0.195407	2035-08-24	cotton
24.78	0.154	0.220671	2035-08-25	cotton
24.77	0.1412	0.23507	2035-08-26	cotton
24.65	0.1299	0.226752	2035-08-27	cotton
24.52	0.12	0.207557	2035-08-28	cotton
24.55	0.1111	0.184873	2035-08-29	cotton
24.41	0.1045	0.160051	2035-08-30	cotton
24.25	0.0988	0.137699	2035-08-31	cotton
24.13	0.0946	0.350972	2035-09-01	cotton
23.91	0.0923	0.301716	2035-09-02	cotton
23.52	0.0923	0.255417	2035-09-03	cotton
23.28	0.0923	0.221624	2035-09-04	cotton
23.82	0.0923	0.19956	2035-09-05	cotton
24.49	0.0948	0.176998	2035-09-06	cotton
24.44	0.0991	0.188141	2035-09-07	cotton
24.2	0.1014	0.188129	2035-09-08	cotton
23.65	0.1215	0.228447	2035-09-09	cotton
23.4	0.1187	0.256403	2035-09-10	cotton
22.81	0.1144	0.228691	2035-09-11	cotton
22.51	0.109	0.207258	2035-09-12	cotton
22.31	0.1033	0.183477	2035-09-13	cotton
22.56	0.0979	0.164803	2035-09-14	cotton
22.49	0.0943	0.140989	2035-09-15	cotton
22.59	0.0923	0.122248	2035-09-16	cotton
22.48	0.0923	0.104039	2035-09-17	cotton
22.92	0.0923	0.09036	2035-09-18	cotton
22.91	0.0923	0.076692	2035-09-19	cotton
22.8	0.0923	0.065438	2035-09-20	cotton
22.92	0.0923	0.056334	2035-09-21	cotton
22.91	0.0923	0.048425	2035-09-22	cotton
22.78	0.0923	0.041348	2035-09-23	cotton
22.79	0.0923	0.035898	2035-09-24	cotton
22.19	0.0923	0.031268	2035-09-25	cotton
22.06	0.1741	0.148443	2035-09-26	cotton
21.96	0.1773	0.198209	2035-09-27	cotton
21.96	0.174	0.224005	2035-09-28	cotton
22.04	0.1708	0.234351	2035-09-29	cotton
22.35	0.1667	0.249713	2035-09-30	cotton
21.94	0.1623	0.318231	2035-10-01	cotton
22.43	0.1574	0.342056	2035-10-02	cotton
21.91	0.1523	0.2857	2035-10-03	cotton
22.32	0.1468	0.305283	2035-10-04	cotton
22.47	0.1414	0.285379	2035-10-05	cotton
22.24	0.1363	0.25472	2035-10-06	cotton
22.07	0.1317	0.232767	2035-10-07	cotton
21.16	0.1275	0.173852	2035-10-08	cotton
20.44	0.1232	0.148311	2035-10-09	cotton
20.41	0.1206	0.146062	2035-10-10	cotton
20.6	0.1178	0.144589	2035-10-11	cotton
20.82	0.1139	0.140989	2035-10-12	cotton
21.2	0.1099	0.127465	2035-10-13	cotton
20.72	0.1065	0.103873	2035-10-14	cotton
19.56	0.1036	0.070611	2035-10-15	cotton
19.24	0.1005	0.071375	2035-10-16	cotton
19.22	0.0985	0.065372	2035-10-17	cotton
18.49	0.097	0.049134	2035-10-18	cotton
17.88	0.0953	0.041204	2035-10-19	cotton
18.4	0.0932	0.042754	2035-10-20	cotton
17.98	0.0923	0.033993	2035-10-21	cotton
16.5	0.0923	0.012904	2035-10-22	cotton
15.91	0.0923	0.018896	2035-10-23	cotton
16.28	0.0923	0.021643	2035-10-24	cotton
15.81	0.0923	0.016459	2035-10-25	cotton
15.69	0.0923	0.014709	2035-10-26	cotton
15.42	0.0923	0.012195	2035-10-27	cotton
15.03	0.0923	0.009935	2035-10-28	cotton
15.07	0.0923	0.009082	2035-10-29	cotton
15.25	0.0923	0.007997	2035-10-30	cotton
14.87	0.0923	0.006457	2035-10-31	cotton
13.91	0.0923	0.00854	2035-11-01	cotton
13.91	0.0923	0.029596	2035-11-02	cotton
13.99	0.0923	0.034957	2035-11-03	cotton
14.2	0.0923	0.035311	2035-11-04	cotton
14.28	0.0923	0.030316	2035-11-05	cotton
13.03	0.0923	0.003578	2035-11-06	cotton
13.05	0.0923	0.018475	2035-11-07	cotton
13.28	0.0923	0.019671	2035-11-08	cotton
13.37	0.0923	0.016636	2035-11-09	cotton
13.8	0.0923	0.015274	2035-11-10	cotton
14.11	0.0923	0	2035-11-11	cotton
14.29	0.0923	0	2035-11-12	cotton
14.19	0.0923	0	2035-11-13	cotton
13.36	0.0923	0	2035-11-14	cotton
12.02	0.0923	0	2035-11-15	cotton
12.59	0.0923	0	2035-11-16	cotton
12.89	0.0923	0	2035-11-17	cotton
12.86	0.0923	0	2035-11-18	cotton
13.11	0.0923	0	2035-11-19	cotton
13.43	0.0923	0	2035-11-20	cotton
11.64	0.0923	0	2035-11-21	cotton
10.27	0.0923	0	2035-11-22	cotton
9.39	0.0923	0	2035-11-23	cotton
8.77	0.0939	0	2035-11-24	cotton
8.27	0.0979	0	2035-11-25	cotton
8.05	0.0992	0	2035-11-26	cotton
7.88	0.0979	0	2035-11-27	cotton
8.13	0.0974	0	2035-11-28	cotton
7.53	0.0972	0	2035-11-29	cotton
8.46	0.101	0	2035-11-30	cotton
9.44	0.1035	0	2035-12-01	cotton
8.88	0.1035	0	2035-12-02	cotton
8.1	0.1016	0	2035-12-03	cotton
8.72	0.1	0	2035-12-04	cotton
9.04	0.0993	0	2035-12-05	cotton
9.23	0.0988	0	2035-12-06	cotton
9.83	0.0985	0	2035-12-07	cotton
9.16	0.0983	0	2035-12-08	cotton
7.92	0.0992	0	2035-12-09	cotton
7.42	0.1021	0	2035-12-10	cotton
7.46	0.1796	0	2035-12-11	cotton
7.11	0.1796	0	2035-12-12	cotton
6.94	0.1793	0	2035-12-13	cotton
6.4	0.1791	0	2035-12-14	cotton
5.91	0.1795	0	2035-12-15	cotton
5.2	0.1794	0	2035-12-16	cotton
5.38	0.1791	0	2035-12-17	cotton
6.04	0.1786	0	2035-12-18	cotton
6.25	0.1777	0	2035-12-19	cotton
6.46	0.1764	0	2035-12-20	cotton
6.82	0.1747	0	2035-12-21	cotton
5.66	0.1727	0	2035-12-22	cotton
5.36	0.1704	0	2035-12-23	cotton
5.19	0.1679	0	2035-12-24	cotton
5.69	0.1652	0	2035-12-25	cotton
5.15	0.1624	0	2035-12-26	cotton
4.61	0.1598	0	2035-12-27	cotton
3.84	0.1572	0	2035-12-28	cotton
3.83	0.1546	0	2035-12-29	cotton
3.79	0.1519	0	2035-12-30	cotton
3.82	0.1493	0	2035-12-31	cotton
2.93	0.1466	0	2036-01-01	sorghum
2.49	0.1441	0	2036-01-02	sorghum
3.18	0.1416	0	2036-01-03	sorghum
4	0.1392	0	2036-01-04	sorghum
5.16	0.1368	0	2036-01-05	sorghum
6.38	0.1345	0	2036-01-06	sorghum
6.47	0.1323	0	2036-01-07	sorghum
5.86	0.1301	0	2036-01-08	sorghum
6.04	0.1281	0	2036-01-09	sorghum
5.89	0.1262	0	2036-01-10	sorghum
5.89	0.1244	0	2036-01-11	sorghum
5.72	0.1226	0	2036-01-12	sorghum
5.03	0.1209	0	2036-01-13	sorghum
4.61	0.1193	0	2036-01-14	sorghum
4.26	0.1176	0	2036-01-15	sorghum
3.44	0.116	0	2036-01-16	sorghum
2.72	0.1145	0	2036-01-17	sorghum
2.38	0.113	0	2036-01-18	sorghum
1.85	0.1115	0	2036-01-19	sorghum
2.05	0.11	0	2036-01-20	sorghum
3.02	0.1085	0	2036-01-21	sorghum
2.32	0.1072	0	2036-01-22	sorghum
2.77	0.1059	0	2036-01-23	sorghum
2.14	0.1047	0	2036-01-24	sorghum
2.98	0.1035	0	2036-01-25	sorghum
3.77	0.1026	0	2036-01-26	sorghum
4.22	0.1019	0	2036-01-27	sorghum
6.14	0.1014	0	2036-01-28	sorghum
5.53	0.101	0	2036-01-29	sorghum
5.53	0.1006	0	2036-01-30	sorghum
4.58	0.1003	0	2036-01-31	sorghum
4.54	0.1001	0	2036-02-01	sorghum
4.77	0.0999	0	2036-02-02	sorghum
