"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
1743,357.32180837928,1.91645360285311,1054.88808125337,2.69186249182148,3049.69286579104,350.2680551048,2026,"2026-10-03",4466.51107151836
1744,357.219626030632,1.86402074854494,1054.87671443492,2.6974116954619,3049.72037505397,350.473789831892,2026,"2026-10-04",4466.37814796353
1745,357.117836871572,1.81663126438836,1054.86478007534,2.70170627544561,3049.74108118173,350.668322841417,2026,"2026-10-05",4466.24203566847
1746,357.022641177335,1.78107064915915,1054.85230381704,2.70502463061603,3049.7563312187,350.85703172368,2026,"2026-10-06",4466.11737149285
1747,356.928914195987,1.74333309453063,1054.8393068765,2.70743106675829,3049.76702889797,351.035155549109,2026,"2026-10-07",4465.98601413175
1748,356.841199169861,1.70549511621712,1054.82579376707,2.70880538255082,3049.77249784704,351.201685275992,2026,"2026-10-08",4465.85379128273
1749,356.763778478751,1.68277522627279,1054.81183320687,2.7095379979468,3049.77395079873,351.366478448556,2026,"2026-10-09",4465.74187570858
1750,356.687937024519,1.67172355635536,1054.79747266135,2.70997299928027,3049.77326851744,351.53342115166,2026,"2026-10-10",4465.64037475894
1751,356.609568929242,1.66799484449269,1054.78269964559,2.71027247057282,3049.77153366548,351.703238441929,2026,"2026-10-11",4465.54206955537
1752,356.527316335895,1.67028547281559,1054.76749922463,2.71057639250542,3049.76965667743,351.87728504593,2026,"2026-10-12",4465.44533410327
1753,356.438447776293,1.66710043762108,1054.751837031,2.71083478793216,3049.76782092676,352.050446540992,2026,"2026-10-13",4465.33604095961
1754,356.348531997187,1.66074838328889,1054.73568311348,2.7108788993652,3049.76505766852,352.220610015253,2026,"2026-10-14",4465.22090006184
1755,356.255047845938,1.65476549602874,1054.71899771533,2.71085544958855,3049.76157601456,352.391100368936,2026,"2026-10-15",4465.10124252145
1756,356.165208118144,1.63439163195071,1054.70175041535,2.71042434982393,3049.75652695608,352.550555181502,2026,"2026-10-16",4464.96830147136
1757,356.092196822555,1.61607680040142,1054.68408402319,2.70934199157818,3049.74843564311,352.701293211549,2026,"2026-10-17",4464.85013528083
1758,356.024721636565,1.60392811433367,1054.66608304163,2.70800221026833,3049.7386880716,352.85105858724,2026,"2026-10-18",4464.7414230744
1759,355.95817111317,1.58965929624675,1054.64774298268,2.70628295356396,3049.72700644201,352.996409663061,2026,"2026-10-19",4464.62886278767
1760,355.895479493471,1.5799446618079,1054.62909000857,2.70433216247786,3049.71373734507,353.140593557603,2026,"2026-10-20",4464.5225836714
1761,355.833944413195,1.57076519587392,1054.61013971154,2.70217825425071,3049.69924370365,353.282899513199,2026,"2026-10-21",4464.41627127851
1762,355.774071382587,1.56066039093643,1054.59089636123,2.69978247222633,3049.68341154552,353.422335260837,2026,"2026-10-22",4464.3088221525
1763,355.716702219097,1.55380130375892,1054.57137040369,2.69723820161032,3049.66635477125,353.560982902926,2026,"2026-10-23",4464.20546689941
1764,355.663172701153,1.54062667878888,1054.55157814232,2.69439066455668,3049.64818577601,353.694072211238,2026,"2026-10-24",4464.09795396282
1765,355.623132447863,1.51331048645159,1054.53156518026,2.69063065348995,3049.62729663344,353.813151381224,2026,"2026-10-25",4463.98593540151
1766,355.597435047076,1.48621858415143,1054.5114435026,2.68604489723082,3049.60265155317,353.923708866287,2026,"2026-10-26",4463.88379358423
1767,355.575779104056,1.47092384839937,1054.49126718156,2.68127542646468,3049.5752032969,354.035037859299,2026,"2026-10-27",4463.79444885737
1768,355.552138091789,1.465955802594,1054.47103964398,2.6766310382517,3049.54642887766,354.149851226207,2026,"2026-10-28",4463.71219345428
1769,355.530699178161,1.45215125286447,1054.45074902872,2.67165025148571,3049.51670150232,354.259099388119,2026,"2026-10-29",4463.62195121354
1770,355.516179225668,1.43297208291361,1054.43043430854,2.6660500050006,3049.48441416387,354.361144699593,2026,"2026-10-30",4463.53004978599
1771,355.503574649193,1.42873869692445,1054.41012507297,2.66062148836273,3049.45047934807,354.467270812691,2026,"2026-10-31",4463.45353925552
1772,355.485896817656,1.43187467308477,1054.38980774563,2.65555137052784,3049.41658843449,354.577973912385,2026,"2026-11-01",4463.3797190414
1773,355.469745939187,1.42130692158476,1054.36945584786,2.65015826560336,3049.38234805827,354.682141956385,2026,"2026-11-02",4463.29301503251
1774,355.471038968493,1.39436073450125,1054.3491362215,2.64362396708062,3049.34549303825,354.772347321962,2026,"2026-11-03",4463.20365292983
1775,355.488385386703,1.364467037013,1054.32897796895,2.63608684457084,3049.30481664099,354.85354748462,2026,"2026-11-04",4463.12273387822
1776,355.512319357437,1.33788428241707,1054.30904434811,2.62798284040552,3049.26047138612,354.930771891648,2026,"2026-11-05",4463.04770221449
1777,355.538101330203,1.31968369667378,1054.28935900169,2.61972933952872,3049.21309889908,355.00773122452,2026,"2026-11-06",4462.97997226718
1778,355.562626818421,1.30604288168434,1054.26991331033,2.61145455597166,3049.16379105793,355.084718311044,2026,"2026-11-07",4462.91382862434
1779,355.591080520896,1.28799329014234,1054.25070584003,2.60271723384847,3049.11240697126,355.157182751205,2026,"2026-11-08",4462.84490385617
1780,355.625699126928,1.27291843474744,1054.23161714291,2.59386997265522,3049.05834198547,355.227932878163,2026,"2026-11-09",4462.78244666271
1781,355.707345520098,1.28584767113906,1054.21251101222,2.58568327094623,3049.00279150207,355.301421434303,2026,"2026-11-10",4462.79417897647
1782,355.798382492201,1.29441125182586,1054.19376675519,2.5782118983701,3048.94870488316,355.375765118664,2026,"2026-11-11",4462.81347728075
1783,355.853402630814,1.28542196368035,1054.17548662241,2.57085510723808,3048.89364942385,355.450045983578,2026,"2026-11-12",4462.778815748
1784,355.903874315267,1.28841750734683,1054.15782219551,2.56382741674134,3048.83852856854,355.528261377499,2026,"2026-11-13",4462.7524700034
1785,355.94107586708,1.28825679860704,1054.14071634871,2.55689482417686,3048.78428293558,355.607356262146,2026,"2026-11-14",4462.71122677416
1786,355.972588872704,1.27358154609748,1054.12399307237,2.54936265443124,3048.72922220731,355.680539947953,2026,"2026-11-15",4462.64874835291
1787,356.009426658295,1.25727490740921,1054.1075993462,2.54132753918517,3048.67200817885,355.749605391199,2026,"2026-11-16",4462.58763662994
1788,356.048570850462,1.25135109030202,1054.09153505607,2.53343537916378,3048.61333369306,355.820289176301,2026,"2026-11-17",4462.53822606906
1789,356.084709746758,1.24870059914141,1054.07578550183,2.52574010508168,3048.55431030521,355.892172548492,2026,"2026-11-18",4462.48924625802
1790,356.121269166725,1.23479310327173,1054.05950959962,2.51858826572958,3048.4920033121,355.963030520582,2026,"2026-11-19",4462.42616344744
1791,356.176698823082,1.20643906874224,1054.04266227273,2.51123693125664,3048.42393051439,356.027409291242,2026,"2026-11-20",4462.36096761021
1792,356.250811008694,1.17293550545323,1054.02593648328,2.50308266685273,3048.34980709974,356.08498847666,2026,"2026-11-21",4462.30257276403
1793,356.333021295174,1.14039829398724,1054.00809921018,2.49604212319755,3048.26393958271,356.145182034532,2026,"2026-11-22",4462.24150050525
1794,356.427122419007,1.1075492721795,1053.98966891178,2.48939321961605,3048.16705805622,356.204969041698,2026,"2026-11-23",4462.18079187881
1795,356.52832649043,1.07743266581744,1053.97217705649,2.4818637828112,3048.06467874526,356.260388543119,2026,"2026-11-24",4462.12447874081
1796,356.622331679983,1.05745997356066,1053.9556074846,2.47421894782193,3047.95817538284,356.316203252738,2026,"2026-11-25",4462.0677934688
1797,356.705197563069,1.04766320486865,1053.93986418123,2.46678020891108,3047.84959985808,356.374036693435,2026,"2026-11-26",4462.00910501615
1798,356.79078470024,1.03740428902582,1053.9249006384,2.45905520877981,3047.7402230831,356.429931192325,2026,"2026-11-27",4461.95236791955
1799,356.901285079515,1.01361941749241,1053.91086494993,2.44989619886991,3047.62894384185,356.476867229088,2026,"2026-11-28",4461.90460948766
1800,357.024687998542,0.986541095985957,1053.89796311519,2.43960166684301,3047.51396928859,356.517920946881,2026,"2026-11-29",4461.86276316515
1801,357.141760578988,0.967700865957975,1053.8861657713,2.4291840335068,3047.39629616967,356.558810307935,2026,"2026-11-30",4461.82110741942
1802,357.251140460249,0.956270637096354,1053.87538605496,2.41880942070028,3047.27740826053,356.600157290911,2026,"2026-12-01",4461.77901483354
1803,357.349891724212,0.952571602133868,1053.86552079128,2.40869887095081,3047.15872997427,356.64302921934,2026,"2026-12-02",4461.73541296285
1804,357.445290993637,0.950379261627797,1053.85647239625,2.39861073796404,3047.0413191338,356.685651621589,2026,"2026-12-03",4461.69207252327
1805,357.544287780549,0.945393497308055,1053.84823083879,2.38822167686038,3046.92483858126,356.72604684777,2026,"2026-12-04",4461.65097237477
1806,357.636580723895,0.944663623449688,1053.84076039412,2.37798858301501,3046.80923645771,356.767096900501,2026,"2026-12-05",4461.60922978219
1807,357.715844704677,0.95107169988557,1053.83394193693,2.36826139304743,3046.69565799008,356.810864071372,2026,"2026-12-06",4461.56477772461
1808,357.786488831517,0.960568951650955,1053.82767423283,2.35890390618762,3046.5849594591,356.856366433174,2026,"2026-12-07",4461.51859538129
1809,357.852804662881,0.97001930713105,1053.82188904948,2.34976903770022,3046.47728233063,356.902521312976,2026,"2026-12-08",4461.47176438782
1810,357.922280583747,0.974915251509852,1053.81655762566,2.34055776165846,3046.37212725375,356.947175429959,2026,"2026-12-09",4461.42643847632
1811,357.994061751025,0.97694560555338,1053.81170047788,2.33123837421356,3046.26861190091,356.990390919096,2026,"2026-12-10",4461.38255810958
1812,358.063853610646,0.979129380150177,1053.80729681963,2.32197002203591,3046.16665561764,357.03338594399,2026,"2026-12-11",4461.3389054501
1813,358.130088457294,0.982512747446726,1053.80332252634,2.31280497148309,3046.06631516173,357.076597481407,2026,"2026-12-12",4461.29504386429
1814,358.19499545772,0.985401905864342,1053.79973672697,2.30367212709717,3045.967754786,357.119437073368,2026,"2026-12-13",4461.25156100365
1815,358.272185294963,0.979794097090791,1053.7965253679,2.2941408803673,3045.86926759975,357.158442544066,2026,"2026-12-14",4461.21191324007
1816,358.367582229348,0.963874675435134,1053.79377638483,2.28394478611251,3045.76828179902,357.192252846559,2026,"2026-12-15",4461.17745987475
1817,358.477696425117,0.941527411165391,1053.79160580287,2.27319807579181,3045.66289415543,357.22214769229,2026,"2026-12-16",4461.14692187037
1818,358.598789420269,0.916085665873332,1053.79012565115,2.26202659225781,3045.55218678908,357.249215041067,2026,"2026-12-17",4461.11921411863
1819,358.72735788583,0.889969269353905,1053.78943184042,2.25044065961638,3045.43666838601,357.273931238787,2026,"2026-12-18",4461.09386804122
1820,358.861087359703,0.864526012035025,1053.78957774708,2.23848691759737,3045.31682248632,357.296683158986,2026,"2026-12-19",4461.07050052274
1821,358.998038849111,0.840710228596598,1053.79058882655,2.22625279538546,3045.19309563733,357.317897141453,2026,"2026-12-20",4461.04868633698
1822,359.13701686318,0.818886477572107,1053.79247249276,2.2138107830515,3045.06594501223,357.337866827436,2026,"2026-12-21",4461.02813162879
1823,359.277466064135,0.79898607942388,1053.7952275185,2.20120586849762,3044.93579475306,357.35674763846,2026,"2026-12-22",4461.00868028362
1824,359.419004954338,0.780878523988047,1053.79884944417,2.1884819746905,3044.80297678795,357.374679100374,2026,"2026-12-23",4460.99019168514
1825,359.561172118526,0.764530398231712,1053.80333105405,2.1756871719986,3044.66778886882,357.391816296516,2026,"2026-12-24",4460.97250961163
1826,359.703780423095,0.749731014739743,1053.80866194628,2.16285193613366,3044.53052041992,357.408246448307,2026,"2026-12-25",4460.95554574016
1827,359.846597463003,0.736368362382715,1053.8148324956,2.15000756184732,3044.39139912738,357.424063596792,2026,"2026-12-26",4460.93920501021
1828,359.989601337765,0.724190354098265,1053.82183106024,2.13717224621703,3044.2506450169,357.439314163734,2026,"2026-12-27",4460.92344001522
1829,360.132710850501,0.713143962888538,1053.8296598643,2.12438312525818,3044.10824233338,357.454107256355,2026,"2026-12-28",4460.90814013632
1830,360.275721652092,0.703291145182421,1053.83832763809,2.1116933270835,3043.96410690414,357.468605595994,2026,"2026-12-29",4460.89314066659
1831,360.419113806592,0.69435588967519,1053.84786939217,2.09914151097324,3043.81786454807,357.482902848392,2026,"2026-12-30",4460.87834514748
1832,360.572566767762,0.68379320519639,1053.85906386038,2.08712934866961,3043.66032299955,357.49784107619,2026,"2026-12-31",4460.86287618156
1833,360.732460524284,0.674172533046824,1053.87198195213,2.07564681620235,3043.49227890793,357.513619643366,2027,"2027-01-01",4460.84654073359
1834,360.888526102515,0.667895418573554,1053.88586579936,2.06437248998394,3043.32330380501,357.529646112344,2027,"2027-01-02",4460.82996361545
1835,361.044271832306,0.661892101413234,1053.90068249433,2.05316469995357,3043.15372304064,357.545329668893,2027,"2027-01-03",4460.81373416864
1836,361.199399116829,0.656364354569648,1053.91641164766,2.04202602508209,3042.98362546019,357.560696593218,2027,"2027-01-04",4460.79782660433
1837,361.351057107196,0.6531109396705,1053.93299836849,2.03108462521169,3042.8134875624,357.576248567638,2027,"2027-01-05",4460.78173860297
1838,361.498216981034,0.652335166602464,1053.95036459228,2.02039043084496,3042.64397291413,357.592174496622,2027,"2027-01-06",4460.76528008489
1839,361.638882728436,0.654949577726353,1053.96842202019,2.01003620015746,3042.47577674078,357.608856663751,2027,"2027-01-07",4460.74806726729
1840,361.774161088265,0.659349417722364,1053.98706311517,1.99998775026601,3042.30969555964,357.626136667632,2027,"2027-01-08",4460.73025693106
1841,361.907002112657,0.66311005482995,1054.00621109327,1.99010430390718,3042.14599840214,357.643438478624,2027,"2027-01-09",4460.7124259668
1842,362.032868774897,0.669634661878477,1054.02579685402,1.98055622692293,3041.98490373827,357.661576467059,2027,"2027-01-10",4460.69376025598
1843,362.153156015674,0.677168142338921,1054.04571258322,1.97131078038847,3041.82709072949,357.680370303681,2027,"2027-01-11",4460.6744382511
1844,362.270236852135,0.684073729854943,1054.06589827053,1.9622435464434,3041.67251207377,357.699317194434,2027,"2027-01-12",4460.65496447273
1845,362.378777776869,0.694146819931713,1054.08626378242,1.95355896595542,3041.52155229927,357.719455989219,2027,"2027-01-13",4460.63429964445
1846,362.479381721264,0.706357052735092,1054.10671357985,1.94525745305105,3041.37472310829,357.740795642573,2027,"2027-01-14",4460.61243291519
1847,362.579336423006,0.715290161341575,1054.12720247897,1.93705973508098,3041.23190712612,357.761905019454,2027,"2027-01-15",4460.59079592452
1848,362.68356568313,0.718380740975047,1054.14777203648,1.92871503043108,3041.09209309494,357.781649757061,2027,"2027-01-16",4460.57052658595
1849,362.786601125766,0.720717681314331,1054.16849305589,1.92041207857536,3040.95432510745,357.801107255788,2027,"2027-01-17",4460.55054904899
1850,362.887140142301,0.723245145548343,1054.18936921074,1.91223115510592,3040.81851366959,357.820639896339,2027,"2027-01-18",4460.53049932328
1851,362.985991311992,0.725547453539434,1054.21038282251,1.90412471460804,3040.68452854357,357.840051095407,2027,"2027-01-19",4460.51057484623
1852,363.082647619816,0.727865065778584,1054.23147497309,1.89610388213968,3040.55260804995,357.859417189833,2027,"2027-01-20",4460.49069959078
1853,363.186058922398,0.724021550504813,1054.25266549578,1.88776745956357,3040.42227304676,357.876826985009,2027,"2027-01-21",4460.47278647501
1854,363.295552085823,0.715830193607342,1054.27407803822,1.87908889307297,3040.29221049565,357.892359503599,2027,"2027-01-22",4460.45675970637
1855,363.410352936173,0.70461228806702,1054.29594092569,1.87016827234432,3040.16106652937,357.906489904561,2027,"2027-01-23",4460.44214095164
1856,363.538759881872,0.685584278977789,1054.31861600207,1.86066331706892,3040.02655999083,357.917962679215,2027,"2027-01-24",4460.43018347081
1857,363.678779516287,0.661506397790758,1054.34227843426,1.85061303107908,3039.8872451847,357.927246687363,2027,"2027-01-25",4460.42042256412
1858,363.821720573548,0.639028373883301,1054.36690259748,1.840446094563,3039.74323068266,357.935875127298,2027,"2027-01-26",4460.41132832213
1859,363.962117997873,0.621476958670311,1054.39235192135,1.83043181168265,3039.59567547677,357.944694663618,2027,"2027-01-27",4460.40205416635
1860,364.100234495696,0.607841937216235,1054.41857182728,1.82056989924101,3039.44540852537,357.953675912845,2027,"2027-01-28",4460.39262668481
1861,364.238019335827,0.59626443632544,1054.4456016208,1.81079909523425,3039.29259374104,357.962583670947,2027,"2027-01-29",4460.38327822922
1862,364.375638633778,0.586244725044909,1054.47340090796,1.80110790470092,3039.13766099713,357.971372992932,2027,"2027-01-30",4460.37405316861
1863,364.513139808263,0.57744143831646,1054.50193811016,1.79149378146529,3038.98095250957,357.980029166179,2027,"2027-01-31",4460.36496564778
1864,364.650355705829,0.56975244796222,1054.531187169,1.7819638320332,3038.82273576797,357.988572510093,2027,"2027-02-01",4460.35599492279
1865,364.786867307091,0.563190383853094,1054.5610878991,1.77252797854432,3038.66343271535,357.997037633181,2027,"2027-02-02",4460.34710628394
1866,364.923145206623,0.557407131192527,1054.59171616407,1.76319755967125,3038.5028146036,358.005441743017,2027,"2027-02-03",4460.33828066515
1867,365.06452696354,0.551059315085062,1054.62439813215,1.75412671801453,3038.33508411077,358.014089872912,2027,"2027-02-04",4460.32919523956
1868,365.208426625675,0.54585447377885,1054.65898737276,1.7453434361808,3038.16107034404,358.023153004247,2027,"2027-02-05",4460.31968225244
1869,365.348599709702,0.543352530017438,1054.69414032764,1.73675224066243,3037.98703217264,358.032511401574,2027,"2027-02-06",4460.30987698066
1870,365.485974435342,0.542417556684134,1054.7298204491,1.72832965380655,3037.81333205675,358.042068665534,2027,"2027-02-07",4460.29987415169
1871,365.619834310675,0.543283455922804,1054.76596414624,1.7201068382163,3037.64037133836,358.051937569688,2027,"2027-02-08",4460.28956008941
1872,365.74825827082,0.546973260478955,1054.80246900759,1.71216000030461,3037.46878329637,358.062407867718,2027,"2027-02-09",4460.27864383556
1873,365.871058816176,0.55296583578765,1054.8392043544,1.70450060921074,3037.29934419303,358.073529731704,2027,"2027-02-10",4460.2670738086
1874,365.989233968817,0.559981008938074,1054.87602234713,1.69708133707182,3037.13269543753,358.085139088983,2027,"2027-02-11",4460.25501409949
1875,366.103054242464,0.567476452565094,1054.9127630007,1.68987145460849,3036.96938970146,358.097146739093,2027,"2027-02-12",4460.24255485179
1876,366.209726494454,0.577359696668701,1054.94925696017,1.68294792019072,3036.81001614555,358.109942373669,2027,"2027-02-13",4460.22930721703
1877,366.310651454222,0.587936080618663,1054.98534291593,1.67626371883449,3036.655275432,358.123327025894,2027,"2027-02-14",4460.21546960161
1878,366.410607455446,0.595706933860532,1055.02095513387,1.66962382939708,3036.50497924202,358.136472306458,2027,"2027-02-15",4460.20187259459
1879,366.511219604354,0.600064906061353,1055.05610404669,1.66293441230658,3036.35853942643,358.149034449609,2027,"2027-02-16",4460.18886239584
1880,366.612125442451,0.602075987152253,1055.09086293958,1.65618442685705,3036.21517039179,358.161035075004,2027,"2027-02-17",4460.17641918783
1881,366.706047342078,0.607610978906429,1055.12523809056,1.64964749925306,3036.0747585176,358.173714376598,2027,"2027-02-18",4460.16330242839
1882,366.787158325763,0.620184071021909,1055.15907576975,1.64355854267901,3035.93841094533,358.188193403297,2027,"2027-02-19",4460.14838765455
1883,366.858435473881,0.636402438351479,1055.19221244736,1.63783496245538,3035.80713676909,358.20412223435,2027,"2027-02-20",4460.13202209114
1884,366.91967781142,0.656034667193861,1055.22458319741,1.63248987020741,3035.68122494074,358.221694871486,2027,"2027-02-21",4460.11401048697
1885,366.973452004077,0.676706865042634,1055.25622927473,1.62749273808785,3035.56069244717,358.240687648688,2027,"2027-02-22",4460.09457332911
1886,367.026490754777,0.693833970431557,1055.28732858105,1.62266069771007,3035.44456771179,358.259928670014,2027,"2027-02-23",4460.07488171576
1887,367.078060748958,0.708755027705921,1055.31804045205,1.61801254696901,3035.33188772523,358.279597227979,2027,"2027-02-24",4460.05475650091
1888,367.125322145981,0.723927216681129,1055.34844653594,1.61364127867318,3035.22220628474,358.300346931461,2027,"2027-02-25",4460.03354346202
1889,367.165923396609,0.740986601401864,1055.37856035758,1.60963153497844,3035.11551798252,358.322799158824,2027,"2027-02-26",4460.01061987308
1890,367.202277679519,0.757891054078183,1055.40837117076,1.60593011603835,3035.01191006423,358.346558350345,2027,"2027-02-27",4459.98638008462
1891,367.241117844504,0.770057947565659,1055.43789537582,1.60232265064302,3034.91097477235,358.370081502435,2027,"2027-02-28",4459.96236859089
1892,367.283754741754,0.777489693371986,1055.46717819869,1.59870932992423,3034.81194011531,358.392885318316,2027,"2027-03-01",4459.93907207904
1893,367.327403862393,0.782844510305555,1055.49624921998,1.59513639758357,3034.71433562052,358.415492721701,2027,"2027-03-02",4459.91596961079
1894,367.370632118217,0.787431606973427,1055.52511514003,1.59163247934444,3034.61796676907,358.438187677846,2027,"2027-03-03",4459.89277811364
1895,367.410230965317,0.793601024990747,1055.55376792914,1.58829591438486,3034.52284886838,358.461722985154,2027,"2027-03-04",4459.86874470222
1896,367.445122130233,0.801764911901831,1055.58218265507,1.58517959218746,3034.42926891759,358.486448259483,2027,"2027-03-05",4459.84351820698
1897,367.474066676344,0.812539043323615,1055.61034439248,1.58233101985681,3034.33741828921,358.512761402568,2027,"2027-03-06",4459.81669942122
1898,367.493359219792,0.827957691851219,1055.63820553996,1.57987602047772,3034.24779463226,358.541755111506,2027,"2027-03-07",4459.78719310434
1899,367.503876990841,0.84661272387748,1055.66570285121,1.5778171210748,3034.16094634585,358.573470020109,2027,"2027-03-08",4459.75495603285
1900,367.521597587981,0.857123772285604,1055.69283817052,1.57576252404887,3034.07667517509,358.603897610706,2027,"2027-03-09",4459.72399722992
1901,367.558507793931,0.853232085696189,1055.71974952895,1.57320791187329,3033.99317593862,358.629489344043,2027,"2027-03-10",4459.69787325907
1902,367.606841947178,0.842378253822175,1055.74655782905,1.57020083620102,3033.90897646929,358.651880875645,2027,"2027-03-11",4459.67495533554
1903,367.656385335331,0.832295737342968,1055.77331365293,1.56705892934348,3033.82368964964,358.673573971966,2027,"2027-03-12",4459.65274330458
1904,367.6991448902,0.828162194068459,1055.80000033436,1.56409514547765,3033.73777197369,358.696628933502,2027,"2027-03-13",4459.6291745378
1905,367.734078204153,0.829686274135935,1055.82655637271,1.56138722837009,3033.65209301686,358.721489632673,2027,"2027-03-14",4459.60380109623
1906,367.758967443839,0.837642260312326,1055.85293410189,1.55902115479574,3033.56731329763,358.748897499594,2027,"2027-03-15",4459.57587825847
1907,367.775373230706,0.849754565326334,1055.87906111608,1.55700430662868,3033.48430260915,358.778758455779,2027,"2027-03-16",4459.54549582789
1908,367.793049019351,0.858957881332218,1055.90492192088,1.55508583487725,3033.40305673044,358.808654920378,2027,"2027-03-17",4459.51507138687
1909,367.811676457149,0.866044190782082,1055.9305371846,1.55323846367501,3033.32314962826,358.838547879281,2027,"2027-03-18",4459.48464592447
1910,367.831174068437,0.871304584897744,1055.95591106939,1.55144883819511,3033.24441085039,358.868408143951,2027,"2027-03-19",4459.45424941131
1911,367.849790412418,0.876321491083926,1055.981063157,1.54974329042405,3033.16657122308,358.898629038757,2027,"2027-03-20",4459.423489574
1912,367.860375960715,0.885785647181578,1056.00596188401,1.54831932536524,3033.08994704543,358.931185622633,2027,"2027-03-21",4459.3903898627
1913,367.864631443734,0.897733349358468,1056.03055104366,1.54716946774035,3033.01509663053,358.965843611477,2027,"2027-03-22",4459.35518193503
1914,367.864246682438,0.910780067264234,1056.05480525984,1.54625703618108,3032.94213704066,359.002242143161,2027,"2027-03-23",4459.31822608638
1915,367.852808677225,0.928892026637399,1056.07867482387,1.54572533018616,3032.87146263952,359.042338171445,2027,"2027-03-24",4459.27756349745
1916,367.830198941696,0.951097437223384,1056.10207724997,1.54560981057436,3032.80378473618,359.086554335541,2027,"2027-03-25",4459.23276817565
1917,367.815006599723,0.964626489617263,1056.12499562729,1.54559185610243,3032.73893072079,359.129580239419,2027,"2027-03-26",4459.18915129353
1918,367.819670642182,0.963441155623594,1056.14756409557,1.54524612668192,3032.67508154725,359.167133458236,2027,"2027-03-27",4459.15100356731
1919,367.836222625657,0.955072549271758,1056.16990234153,1.54454962929039,3032.61075584436,359.201043106811,2027,"2027-03-28",4459.11650299011
1920,367.848444999474,0.950970521549051,1056.19204410302,1.54388910247647,3032.54571541557,359.235895715082,2027,"2027-03-29",4459.08106414209
1921,367.847280885268,0.955993646784164,1056.21391607289,1.54355242718715,3032.48102247781,359.274607634009,2027,"2027-03-30",4459.04176550994
1922,367.833462260574,0.968255386325442,1056.23542407781,1.54355354699261,3032.4177215017,359.317364478089,2027,"2027-03-31",4458.9984167734
1923,367.811371495187,0.983635139533964,1056.25649023972,1.54385270586366,3032.35657625842,359.363254747573,2027,"2027-04-01",4458.95192583873
1924,367.784163719466,0.999729620456704,1056.27708804465,1.54440108640937,3032.29770248081,359.411485439057,2027,"2027-04-02",4458.9030849518
1925,367.749283772397,1.01793988394291,1056.29717637339,1.54524312875687,3032.24131518232,359.462991292016,2027,"2027-04-03",4458.85095834081
1926,367.706767737084,1.03782761474099,1056.31670280536,1.54638428750258,3032.18767135723,359.517963468771,2027,"2027-04-04",4458.79535380192
1927,367.656039390882,1.05941769143443,1056.33562089521,1.54783302386827,3032.13696871771,359.576792627479,2027,"2027-04-05",4458.73587971911
1928,367.601496136197,1.07955930980048,1056.35389460408,1.54955514576765,3032.0892927843,359.63821625527,2027,"2027-04-06",4458.67379798014
1929,367.553997588372,1.09198306386844,1056.37154205556,1.55140109940559,3032.04402561428,359.69839656355,2027,"2027-04-07",4458.61294942149
1930,367.516325974985,1.0965930782192,1056.38864407679,1.55322656175308,3032.00002418705,359.755859038045,2027,"2027-04-08",4458.5548138788
1931,367.480186995962,1.09976682951135,1056.40525677792,1.55506207684603,3031.95663990794,359.813085268294,2027,"2027-04-09",4458.49691258818
1932,367.437243481117,1.10665391108104,1056.42136223385,1.55702088795743,3031.91407426867,359.87296506126,2027,"2027-04-10",4458.43635478267
1933,367.384537740811,1.11831367645856,1056.43689917629,1.55916619268034,3031.87292043053,359.936799055071,2027,"2027-04-11",4458.37183721677
1934,367.321051572253,1.13447179112838,1056.45180094266,1.56153310365913,3031.83377505214,360.005311859443,2027,"2027-04-12",4458.30263246184
1935,367.259254801618,1.146745008727,1056.46601655404,1.56405054974599,3031.79685679115,360.074319798521,2027,"2027-04-13",4458.23292370528
1936,367.192663325138,1.15419838150023,1056.4814217959,1.56810554844356,3031.75975327991,360.150298983163,2027,"2027-04-14",4458.15614233089
1937,367.105470099849,1.16800526462855,1056.49744443644,1.57352517418886,3031.72322216883,360.23788257561,2027,"2027-04-15",4458.06766714393
1938,367.006567128576,1.18666956052233,1056.51209081877,1.57898037989991,3031.68985408502,360.330499424656,2027,"2027-04-16",4457.97416197278
1939,366.911288990233,1.20057473424419,1056.52529934747,1.58435074925053,3031.6596172752,360.422650785592,2027,"2027-04-17",4457.8811310964
1940,366.824348151029,1.20461011880708,1056.53812400437,1.59040637780896,3031.63077625956,360.514585648424,2027,"2027-04-18",4457.78826491157
1941,366.747599995991,1.1994478667069,1056.55070163981,1.59708244132581,3031.60174415232,360.605287555821,2027,"2027-04-19",4457.69657609615
1942,366.674079049262,1.19441531920848,1056.56234529629,1.60361256547474,3031.57179658489,360.694633638701,2027,"2027-04-20",4457.60624881513
1943,366.588190542695,1.19831213875232,1056.57297213598,1.61014416088138,3031.54194644855,360.788339863865,2027,"2027-04-21",4457.51156542686
1944,366.492270898766,1.20790534453121,1056.58240304438,1.61667028776662,3031.51363850137,360.886045374837,2027,"2027-04-22",4457.41288807682
1945,366.39874738642,1.2153299732508,1056.59055117127,1.62302065501729,3031.48714380608,360.983183462634,2027,"2027-04-23",4457.31479299204
1946,366.309450113635,1.22098055520269,1056.59745199821,1.6289816470881,3031.46185682484,361.078326636443,2027,"2027-04-24",4457.21872113897
1947,366.219607122126,1.22827221749938,1056.60316298575,1.63447315121713,3031.43777564698,361.172861625124,2027,"2027-04-25",4457.12329112358
