"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
3299,553.635582180748,1.1060818892938,1610.51953554615,2.54847326162084,4638.28980236001,1118.47653632901,2031,"2031-01-12",6806.09947523782
3300,553.827491238098,1.09985977192423,1610.5325792612,2.5383033258732,4638.04701953176,1118.52967164884,2031,"2031-01-13",6806.04525312886
3301,554.019516027535,1.09380960738903,1610.54694646515,2.52813504156013,4637.80347182219,1118.58196509604,2031,"2031-01-14",6805.99187896383
3302,554.211524845938,1.08795327319898,1610.56261747574,2.51797708562367,4637.55923067372,1118.63346583463,2031,"2031-01-15",6805.93930335422
3303,554.403623825232,1.08217299049403,1610.5795738534,2.50782789592885,4637.31433943154,1118.68416205276,2031,"2031-01-16",6805.88753799659
3304,554.595701658151,1.07652596379238,1610.59779918838,2.49769436588355,4637.06881831727,1118.73409695389,2031,"2031-01-17",6805.83653949347
3305,554.787632239051,1.07105181412115,1610.61727405338,2.48758359235381,4636.822722625,1118.78331389582,2031,"2031-01-18",6805.7862643239
3306,554.979388960944,1.06571428089386,1610.63797680854,2.47749755363269,4636.57612125603,1118.83182645654,2031,"2031-01-19",6805.73669886004
3307,555.170963751018,1.06048197969192,1610.65988781993,2.46743832740709,4636.32905725542,1118.87964848615,2031,"2031-01-20",6805.68782913347
3308,555.362348486997,1.05533220493443,1610.68298773806,2.45740748996459,4636.08156667868,1118.92679243831,2031,"2031-01-21",6805.63964259863
3309,555.553535040213,1.0502485277126,1610.70725747501,2.44740625421419,4635.8336804632,1118.97326973539,2031,"2031-01-22",6805.59212776035
3310,555.744515306519,1.04521906090222,1610.7326781874,2.43743556897328,4635.58542578279,1119.01909103048,2031,"2031-01-23",6805.54527390658
3311,555.936974513547,1.04101328945214,1610.75924053304,2.42750107911779,4635.3368761616,1119.06427970294,2031,"2031-01-24",6805.50160557676
3312,556.129092725032,1.03663157524966,1610.78694599817,2.41761768745955,4635.08822334577,1119.10889815582,2031,"2031-01-25",6805.45851133168
3313,556.319076901139,1.03156969421186,1610.81575184898,2.40777429165728,4634.83927947121,1119.15293797674,2031,"2031-01-26",6805.4134522072
3314,556.508827149141,1.02657388827567,1610.84563173308,2.39796139094714,4634.59002722502,1119.19635442299,2031,"2031-01-27",6805.36902138646
3315,556.698335817486,1.02164635301727,1610.87656873084,2.3881791686649,4634.34048094867,1119.23915533246,2031,"2031-01-28",6805.32521101867
3316,556.887403439659,1.01689851617394,1610.9085467862,2.37843788548234,4634.09067328129,1119.28140165045,2031,"2031-01-29",6805.28195990881
3317,557.076131458393,1.01221684736468,1610.94154697635,2.36873557641446,4633.84064771261,1119.32308273436,2031,"2031-01-30",6805.23927857113
3318,557.264392944605,1.00767268015696,1610.9755481398,2.35907589603008,4633.59044799892,1119.36422796315,2031,"2031-01-31",6805.19713765951
3319,557.4520826548,1.00329176809302,1611.01053002959,2.34946486627921,4633.34013199954,1119.40487300447,2031,"2031-02-01",6805.15550131831
3320,557.639422263641,0.998896076287264,1611.04647753396,2.33989655888749,4633.08971003953,1119.44498476883,2031,"2031-02-02",6805.11440247231
3321,557.826406156125,0.994502786403364,1611.08337415352,2.33037007852457,4632.83918321349,1119.48456802402,2031,"2031-02-03",6805.07383638806
3322,558.012810247859,0.990254679737837,1611.12119826993,2.32089254188511,4632.58859778288,1119.52367233083,2031,"2031-02-04",6805.0337535223
3323,558.19865214146,0.986105636927227,1611.15993423136,2.31146614331312,4632.33798281265,1119.56231035891,2031,"2031-02-05",6804.99414096572
3324,558.384030062063,0.98197325958263,1611.1995644175,2.30208742439639,4632.08735741448,1119.60046820927,2031,"2031-02-06",6804.95501257802
3325,558.568923315412,0.977864337328661,1611.24006787091,2.2927555617475,4631.8367526932,1119.63815053543,2031,"2031-02-07",6804.91636377859
3326,558.753329264926,0.97377827418381,1611.2814275559,2.28347037040215,4631.58618284178,1119.67536357479,2031,"2031-02-08",6804.87818830719
3327,558.940023161343,0.971002988289059,1611.32364174664,2.27423856070601,4631.3357543115,1119.71213150881,2031,"2031-02-09",6804.84466076848
3328,559.135628191523,0.972320064604427,1611.36676451551,2.26510074171491,4631.08613828979,1119.74857827708,2031,"2031-02-10",6804.82595180314
3329,559.353714136107,0.982929845023807,1611.41095801837,2.25614519973741,4630.83894910203,1119.78494277023,2031,"2031-02-11",6804.84269630127
3330,559.579334294182,0.993129393991103,1611.45646712462,2.24746966471583,4630.5959610538,1119.82149237051,2031,"2031-02-12",6804.87236153131
3331,559.81332055559,1.00455066173852,1611.50328220039,2.23901354332324,4630.35621378433,1119.8580848204,2031,"2031-02-13",6804.91638074538
3332,560.065323174008,1.01937613452117,1611.55193492481,2.23089437427396,4630.12023427248,1119.89503780905,2031,"2031-02-14",6804.98776288009
3333,560.295295990531,1.00964077650492,1611.60527435123,2.2232278810962,4629.87664516115,1119.9326694752,2031,"2031-02-15",6805.01008416051
3334,560.528619228037,0.98721513252921,1611.66646093527,2.21544080184746,4629.60748181819,1119.96953291918,2031,"2031-02-16",6805.00521791587
3335,560.800876147169,0.97523097939589,1611.73528972365,2.2068372390092,4629.31567062283,1120.00383521433,2031,"2031-02-17",6805.03390471205
3336,561.067047553322,0.95689674179367,1611.81034540355,2.19691249424202,4629.00772048701,1120.03423359039,2031,"2031-02-18",6805.03892267991
3337,561.334946593066,0.943702631932994,1611.88950058283,2.1857129596559,4628.68711735607,1120.0607880937,2031,"2031-02-19",6805.04098012356
3338,561.632698502234,0.946682065299723,1611.97103391529,2.17433540589905,4628.36604704327,1120.08628071231,2031,"2031-02-20",6805.090796932
3339,561.9576210707,0.960726407438809,1612.05486694994,2.16320702650557,4628.05036817407,1120.11183144153,2031,"2031-02-21",6805.18678962865
3340,562.294697860639,0.975253609275442,1612.14141223579,2.1524097293186,4627.74308379615,1120.13767394245,2031,"2031-02-22",6805.30685723117
3341,562.593809298845,0.968687991161037,1612.23044113555,2.14182534557857,4627.44029604001,1120.16352443982,2031,"2031-02-23",6805.37505981115
3342,562.843418197643,0.943656242245699,1612.32103715675,2.13120482009008,4627.13351401016,1120.18874163107,2031,"2031-02-24",6805.37283042689
3343,563.075363484714,0.919108464381514,1612.41256734122,2.12045600778441,4626.81966914834,1120.21306857589,2031,"2031-02-25",6805.34716444644
3344,563.305983468954,0.90111678757545,1612.50486913239,2.10963343841294,4626.50068440397,1120.23663700484,2031,"2031-02-26",6805.3222872313
3345,563.535551634531,0.887317728809051,1612.59788896717,2.09878909877902,4626.17852238211,1120.25956827399,2031,"2031-02-27",6805.2980698114
3346,563.764200698545,0.876239615665138,1612.69158533133,2.08795646385009,4625.85444176613,1120.28194582211,2031,"2031-02-28",6805.27442387553
3347,563.996462205634,0.869360816418763,1612.78594932011,2.0771709268244,4625.52957368893,1120.30387847651,2031,"2031-03-01",6805.25851695792
3348,564.236270107726,0.867452279515667,1612.88107877522,2.06649045371528,4625.2057748956,1120.32554521095,2031,"2031-03-02",6805.25706651178
3349,564.514349747643,0.883558124495631,1612.97727210761,2.05601112121787,4624.88638444165,1120.34722224595,2031,"2031-03-03",6805.31757554261
3350,564.809838991476,0.901094813698669,1613.07525682847,2.04589385748383,4624.57741804106,1120.36934247815,2031,"2031-03-04",6805.40950253219
3351,565.069501175745,0.898197255265691,1613.17473553586,2.03598665281813,4624.27353560466,1120.39153456267,2031,"2031-03-05",6805.45195622435
3352,565.317537359379,0.893686720113603,1613.27520691683,2.02617561807403,4623.96996579208,1120.41357281031,2031,"2031-03-06",6805.48257240647
3353,565.58912257155,0.905176796199239,1613.3768075623,2.01658580998817,4623.67007030272,1120.43589981574,2031,"2031-03-07",6805.55776304276
3354,565.871284390815,0.922677963163232,1613.47992780581,2.00736946939556,4623.37883620968,1120.45900048813,2031,"2031-03-08",6805.66009583887
3355,566.107970013313,0.918780086581603,1613.58430792737,1.99843268737394,4623.09359993281,1120.48260812235,2031,"2031-03-09",6805.70309064745
3356,566.300991392891,0.899417260743465,1613.68893970449,1.98949787646618,4622.80561384579,1120.50584710855,2031,"2031-03-10",6805.68446008038
3357,566.497072061819,0.887300586193851,1613.79346634456,1.98054790754112,4622.51435309358,1120.52859684856,2031,"2031-03-11",6805.67273999369
3358,566.73354059012,0.898691504955969,1613.89816454739,1.97177476531267,4622.22518645499,1120.55146286066,2031,"2031-03-12",6805.72735786278
3359,566.975864693784,0.929835776704971,1613.98830130734,1.9656927580944,4621.97634647368,1120.58140184533,2031,"2031-03-13",6805.8360410096
3360,567.181205565254,0.969297615735364,1614.06173431598,1.96061453311747,4621.77216091071,1120.61459962578,2031,"2031-03-14",6805.94501294079
3361,567.360064755111,0.9942055977231,1614.13593302306,1.95623735760035,4621.57744280407,1120.65026342905,2031,"2031-03-15",6806.02388353756
3362,567.518669297233,1.00765416130317,1614.21048228464,1.95222721594961,4621.38840078711,1120.68710042053,2031,"2031-03-16",6806.07743374624
3363,567.670823832422,1.01684319588939,1614.28508857888,1.948438374225,4621.20378529288,1120.72453811062,2031,"2031-03-17",6806.12497927431
3364,567.822308432885,1.02570337045911,1614.35966748874,1.94481797611938,4621.02275317044,1120.76243077577,2031,"2031-03-18",6806.17525043864
3365,567.982835318907,1.04101420341918,1614.43429341497,1.94147885394214,4620.84617026913,1120.80139246682,2031,"2031-03-19",6806.24579206036
3366,568.143680559822,1.060908434629,1614.50900908344,1.9386025791134,4620.67563275136,1120.84243995912,2031,"2031-03-20",6806.32783340837
3367,568.290003299391,1.07951770493672,1614.58442734025,1.93633884362084,4620.510650649,1120.88647120999,2031,"2031-03-21",6806.4009378372
3368,568.418461518894,1.09339248799841,1614.66066441573,1.93460995655629,4620.35011268518,1120.93313211154,2031,"2031-03-22",6806.45724106436
3369,568.521350565062,1.09452908912678,1614.73679376852,1.93307715828085,4620.19288451967,1120.98061758661,2031,"2031-03-23",6806.47863510066
3370,568.612511826411,1.08928090875988,1614.81227697037,1.93143213580134,4620.03606141625,1121.02742587795,2031,"2031-03-24",6806.48156325759
3371,568.71360276805,1.08802850269577,1614.88714222299,1.92967587823816,4619.87990250376,1121.07349896661,2031,"2031-03-25",6806.49835187574
3372,568.874854774972,1.11527002064911,1614.96165678187,1.92801411963789,4619.72742356023,1121.11969421526,2031,"2031-03-26",6806.60721925735
3373,569.218362858622,1.22208014780622,1615.03722069207,1.92726030944886,4619.5917788514,1121.16895639402,2031,"2031-03-27",6806.99670285935
3374,569.568365941662,1.30434373500691,1615.11557392991,1.92816053643823,4619.48572973938,1121.22387562751,2031,"2031-03-28",6807.40217388239
3375,569.783213272482,1.31134450922462,1615.19523905692,1.92953016584968,4619.38914928106,1121.28061758421,2031,"2031-03-29",6807.60847628554
3376,569.958242766282,1.30145119273571,1615.2753048828,1.93083812918274,4619.29339957705,1121.33737006575,2031,"2031-03-30",6807.75923654805
3377,570.272867218764,1.36532626375311,1615.35583482446,1.93230787031727,4619.201719273,1121.3951205359,2031,"2031-03-31",6808.12805545029
3378,570.690736537549,1.46116848972823,1615.43909740162,1.93521297375444,4619.13494431132,1121.45829644292,2031,"2031-04-01",6808.66115971398
3379,570.904554138838,1.44340233034588,1615.52448286131,1.9387095957253,4619.07957029078,1121.52380759667,2031,"2031-04-02",6808.890719217
3380,570.972774316596,1.36768766605928,1615.60957849364,1.94122863249618,4619.01074054255,1121.58593974186,2031,"2031-04-03",6808.90200965134
3381,571.182361322683,1.37860347069351,1615.69409243225,1.94303841378416,4618.93262453494,1121.64578045069,2031,"2031-04-04",6809.13072017436
3382,571.719588943578,1.53970101779537,1615.78161539484,1.94617728745536,4618.87567715701,1121.71076610456,2031,"2031-04-05",6809.86275980068
3383,572.261112663256,1.66173037825426,1615.87497096568,1.95193689058923,4618.86038961773,1121.78566243456,2031,"2031-04-06",6810.61014051551
3384,572.788619910876,1.76322853947226,1615.97176138752,1.95890713962524,4618.86457319444,1121.8660760676,2031,"2031-04-07",6811.34709017192
3385,573.476915332162,1.91800416819219,1616.07361049686,1.96801194314499,4618.90248177494,1121.95559778067,2031,"2031-04-08",6812.3390237153
3386,573.95909631667,1.94659072988744,1616.18043046026,1.9786823415394,4618.96499185222,1122.0522543476,2031,"2031-04-09",6813.02979170058
3387,574.079513036671,1.81010878036051,1616.28867907275,1.9883015066526,4619.01351120721,1122.14565882127,2031,"2031-04-10",6813.18011360364
3388,574.234992475033,1.7321873868398,1616.39569587647,1.99568088947407,4619.03060915469,1122.23123987565,2031,"2031-04-11",6813.38916578251
3389,574.635808712066,1.78541780343373,1616.50366908108,2.0029577365985,4619.04832465111,1122.31714442944,2031,"2031-04-12",6813.97617798429
3390,574.941058686097,1.78398958405846,1616.61351871102,2.01071438456399,4619.07542020772,1122.405535364,2031,"2031-04-13",6814.42470157347
3391,575.192031636665,1.7678261648859,1616.72379208637,2.01791403916809,4619.09597552188,1122.49269614377,2031,"2031-04-14",6814.79753944898
3392,575.809070076246,1.91970442987735,1616.84377854227,2.0269327733763,4619.13700550426,1122.58773149917,2031,"2031-04-15",6815.73649132602
3393,576.546637956843,2.07616998720286,1616.9779093116,2.03988963134402,4619.23251549345,1122.6991321305,2031,"2031-04-16",6816.87312238043
3394,577.207752649085,2.17488847285713,1617.11723578218,2.0546204264323,4619.35368100795,1122.81979048156,2031,"2031-04-17",6817.90817833851
3395,577.952039519767,2.29923978441675,1617.26095898985,2.07126002597946,4619.5009775198,1122.95125774313,2031,"2031-04-18",6819.08447583981
3396,578.632003259693,2.37627167452996,1617.40950052473,2.08967832029818,4619.6715853782,1123.09353190355,2031,"2031-04-19",6820.17903915745
3397,579.129291599927,2.3623039134213,1617.56193120068,2.10861443538589,4619.84860081427,1123.24076397037,2031,"2031-04-20",6821.01074196369
3398,579.332270800697,2.22518208401732,1617.71573968314,2.12615982893415,4620.0076297575,1123.38368545963,2031,"2031-04-21",6821.40698215429
3399,579.3983835926,2.06963523333369,1617.86782569317,2.1406229310265,4620.12688967678,1123.51461926723,2031,"2031-04-22",6821.60335712691
3400,579.583239320127,2.00881058432048,1618.01844081788,2.15298513741777,4620.22059256996,1123.63743318385,2031,"2031-04-23",6821.98406842971
3401,579.826310356117,1.9895411692185,1618.16882642452,2.16456360032154,4620.30685020748,1123.75750303918,2031,"2031-04-24",6822.45609175766
3402,579.95410897118,1.92338764133963,1618.31842772262,2.17524348317505,4620.38449224703,1123.87431311356,2031,"2031-04-25",6822.75566006534
3403,580.051995006227,1.86191416565778,1618.469609317,2.18476461507085,4620.44752195458,1123.98675026439,2031,"2031-04-26",6823.01580505854
3404,580.17934878572,1.82092450628196,1618.6283060783,2.19428446389106,4620.50892383819,1124.09918008628,2031,"2031-04-27",6823.33178767238
3405,580.354906261948,1.8136090586586,1618.79023983569,2.20343475870071,4620.56599474547,1124.21051061122,2031,"2031-04-28",6823.72818466047
3406,580.578416551126,1.82900225280122,1618.95117230288,2.21263616669501,4620.62690326688,1124.32251894415,2031,"2031-04-29",6824.19813054038
3407,580.867697731917,1.87657891632692,1619.11153029769,2.22201144704137,4620.69263238306,1124.43601620408,2031,"2031-04-30",6824.77045077603
3408,581.329436954057,1.99225113588706,1619.27579529573,2.23309308472029,4620.7821189873,1124.55759973688,2031,"2031-05-01",6825.6126954577
3409,581.815968035627,2.09670482898123,1619.445946726,2.24673441981305,4620.90406573213,1124.69266644028,2031,"2031-05-02",6826.50941974255
3410,582.22576653108,2.15903225131723,1619.61881853559,2.26228249066954,4621.0464971743,1124.84164681527,2031,"2031-05-03",6827.31239698295
3411,582.57417542845,2.19976247276257,1619.79352611827,2.27923620815905,4621.20154244679,1125.00429717522,2031,"2031-05-04",6828.04824267443
3412,582.880973149432,2.23021297080822,1619.96842028476,2.29703967726968,4621.36390002819,1125.17759835595,2031,"2031-05-05",6828.74054611045
3413,583.564432785682,2.44223637562614,1620.14332041516,2.31639745568374,4621.54493024046,1125.3629263407,2031,"2031-05-06",6830.01131727262
3414,584.583458416613,2.7449628559332,1620.32414730766,2.34112764395753,4621.79324653146,1125.57610435471,2031,"2031-05-07",6831.78694275562
3415,585.634402764781,2.99628530900121,1620.51144098717,2.37051303457577,4622.09769824389,1125.81497821906,2031,"2031-05-08",6833.61034033942
3416,586.659969721575,3.16654916516573,1620.71543345655,2.40555665764959,4622.46994052122,1126.08592410123,2031,"2031-05-09",6835.41744952217
3417,587.563357646185,3.24323774242874,1620.93504858271,2.44404678302187,4622.8834351926,1126.37909311904,2031,"2031-05-10",6837.06912594695
3418,588.453242183123,3.30772110456506,1621.15912960592,2.48360068730348,4623.30549317276,1126.68228485624,2031,"2031-05-11",6838.70918675367
3419,589.290798398273,3.34420850556141,1621.3871271439,2.5238003624249,4623.73191551744,1126.99282645949,2031,"2031-05-12",6840.2778499276
3420,590.120934181187,3.38339164300717,1621.61826839932,2.56410229419674,4624.15702757818,1127.30811208654,2031,"2031-05-13",6841.84372409589
3421,591.060267236494,3.47546433867698,1621.8526161759,2.60515008642303,4624.58783902302,1127.6320947854,2031,"2031-05-14",6843.58133686052
3422,592.106741169027,3.60650027991484,1622.0907826786,2.64796751485276,4625.03427700101,1127.97193846112,2031,"2031-05-15",6845.48626864341
3423,593.150119876007,3.71758436725868,1622.33346780293,2.69292835007399,4625.49907468115,1128.33174689519,2031,"2031-05-16",6847.39317507742
3424,594.04292074404,3.7510602670841,1622.58042648764,2.73916776451548,4625.9720704481,1128.71066359925,2031,"2031-05-17",6849.08564571137
3425,594.777250522914,3.73013765520895,1622.82957477348,2.78509998355498,4626.4367075486,1129.10487496674,2031,"2031-05-18",6850.55877048375
3426,595.320859288913,3.62778742477658,1623.10579669073,2.83457364448007,4626.9366997264,1129.5349612941,2031,"2031-05-19",6851.8257167753
3427,595.77818154237,3.53018514841163,1623.40829278431,2.88541335322539,4627.45608793637,1129.98824656225,2031,"2031-05-20",6853.05816076469
3428,596.228177949661,3.4754252739261,1623.71323650945,2.93493976604062,4627.95971627986,1130.44878190474,2031,"2031-05-21",6854.31149577894
3429,596.565745548548,3.41074647543801,1624.01599521665,2.98268732506,4628.44211683059,1130.91609544343,2031,"2031-05-22",6855.41729139628
3430,596.839762185159,3.36153845101037,1624.3140265621,3.02837142810043,4628.90151793498,1131.38996970989,2031,"2031-05-23",6856.44521656136
3431,597.074450304587,3.32881962604215,1624.60827532975,3.07257626333168,4629.34591809811,1131.87195089708,2031,"2031-05-24",6857.43003962182
3432,597.234937423392,3.29221600144981,1624.89664881846,3.11508302523974,4629.77425996985,1132.36139138497,2031,"2031-05-25",6858.31314523839
3433,597.311913682662,3.24951075172381,1625.17877673285,3.15567355577541,4630.18603019171,1132.85777485324,2031,"2031-05-26",6859.08190491472
3434,597.322858400495,3.20777175630407,1625.45966860174,3.19519531958129,4630.59054239093,1133.36303334227,2031,"2031-05-27",6859.77603646905
3435,597.279132212,3.16936691812833,1625.73903908715,3.23372853987706,4630.98903964504,1133.87557737766,2031,"2031-05-28",6860.4103064022
3436,597.184179823654,3.13318125262397,1626.01230722549,3.27057710627812,4631.37547430117,1134.39141367618,2031,"2031-05-29",6860.97571970921
3437,596.999792923031,3.08998105362974,1626.29340642963,3.30818176139869,4631.77342243191,1134.92512753671,2031,"2031-05-30",6861.4647845996
3438,596.74317031541,3.048335865917,1626.58058953019,3.34616096872513,4632.1805260327,1135.47062076729,2031,"2031-05-31",6861.89878271294
3439,596.548607126006,3.04637428778147,1626.85893858081,3.38269828600784,4632.57687144159,1136.00951046424,2031,"2031-06-01",6862.41348972219
3440,596.387451036505,3.04878549968418,1627.13066434402,3.41897114067268,4632.97300582025,1136.54447955233,2031,"2031-06-02",6862.95887784113
3441,596.178952645885,3.02744061195345,1627.3985770569,3.4547780465948,4633.36846356039,1137.07469420432,2031,"2031-06-03",6863.42821192173
3442,595.93222160901,2.99896888706097,1627.66390531656,3.49003781675429,4633.76329660433,1137.60384014187,2031,"2031-06-04",6863.84843023372
3443,595.647755298192,2.96765310823787,1627.92214906215,3.5238413832936,4634.14895272082,1138.13081246583,2031,"2031-06-05",6864.21035157269
3444,595.338810271605,2.93864575400419,1628.16890014012,3.55540202349873,4634.51836093943,1138.65394692639,2031,"2031-06-06",6864.52011912866
3445,595.003587854443,2.91345905495584,1628.40407252055,3.58466144433189,4634.87204320491,1139.17577657698,2031,"2031-06-07",6864.7778240792
3446,594.647399640628,2.89442709345142,1628.62754529994,3.61161241035285,4635.21095232298,1139.69812465555,2031,"2031-06-08",6864.99193676735
3447,594.273651558411,2.88096287123457,1628.83959059349,3.63633945143573,4635.53666413579,1140.22186243631,2031,"2031-06-09",6865.16720861037
3448,593.879590964588,2.87118464940411,1629.04088431205,3.65899049681103,4635.85109422744,1140.74887472336,2031,"2031-06-10",6865.30174465029
3449,593.45833338558,2.86378979290363,1629.23188875535,3.67961815605152,4636.15545807744,1141.28223079988,2031,"2031-06-11",6865.38908816733
3450,593.013177905869,2.86209636516812,1629.41443568043,3.69875397195799,4636.45379926047,1141.82626494758,2031,"2031-06-12",6865.4422631839
3451,592.548908075217,2.8668087173436,1629.59046502236,3.71714729947249,4636.75121052541,1142.38498238244,2031,"2031-06-13",6865.4745396398
3452,592.08700049082,2.87856435840789,1629.76001421608,3.73504523477352,4637.04884182487,1142.95374610398,2031,"2031-06-14",6865.50946612495
3453,591.637300792677,2.89031035576138,1629.92272595435,3.75250175833733,4637.34636113381,1143.52548851425,2031,"2031-06-15",6865.54919999493
3454,591.187910530621,2.89548354397335,1630.07841622928,3.76925000186992,4637.64180731514,1144.09662485722,2031,"2031-06-16",6865.57286762089
3455,590.739416898118,2.8945762775119,1630.22737914644,3.78519353262881,4637.93417019517,1144.66409584877,2031,"2031-06-17",6865.58073604987
3456,590.291615455769,2.88735789099709,1630.36979822778,3.80019155882558,4638.22217335295,1145.22427065584,2031,"2031-06-18",6865.57113648633
3457,589.840650388522,2.87522179102491,1630.50553507187,3.81392513424978,4638.50397248023,1145.77627960155,2031,"2031-06-19",6865.5393048659
3458,589.37830464817,2.86052771427224,1630.63449742455,3.82610536601381,4638.77831916336,1146.32293484878,2031,"2031-06-20",6865.47775431636
3459,588.897754374445,2.84550918256274,1630.75660766318,3.83653327949104,4639.04461058506,1146.86779829328,2031,"2031-06-21",6865.38101508474
3460,588.397450963496,2.83136976120341,1630.87180591545,3.84511269347441,4639.30266293839,1147.41240117266,2031,"2031-06-22",6865.24840227201
3461,587.876151781509,2.81838895402755,1630.98002434348,3.85175305910556,4639.55234918883,1147.95771999926,2031,"2031-06-23",6865.07866732695
3462,587.331898676988,2.80699171834714,1631.08131519914,3.85641805093027,4639.79391380619,1148.50548123679,2031,"2031-06-24",6864.87053745159
3463,586.761156905624,2.79711218626206,1631.1758930099,3.85916257096629,4640.02815858601,1149.05828788223,2031,"2031-06-25",6864.62148325877
3464,586.160586299754,2.78906182872932,1631.26414297815,3.86017921053888,4640.25654339707,1149.61948816678,2031,"2031-06-26",6864.33051371424
3465,585.537276789291,2.78536178614322,1631.34663430361,3.85994005603885,4640.48148947411,1150.19133552446,2031,"2031-06-27",6864.01070240919
3466,584.903616495264,2.78560843610543,1631.42365261999,3.85891370809662,4640.70473278575,1150.77180095232,2031,"2031-06-28",6863.67652404521
3467,584.268081971099,2.78418305860634,1631.4951180266,3.85731706584163,4640.92594799696,1151.35330242116,2031,"2031-06-29",6863.3306481191
3468,583.646192798441,2.78674280642439,1631.56092072958,3.85497531937251,4641.14391198195,1151.93254678571,2031,"2031-06-30",6862.99274363577
3469,583.128663889945,2.83928269526915,1631.62234502525,3.85295978842786,4641.36562870315,1152.52342165489,2031,"2031-07-01",6862.80888010203
3470,582.686047170928,2.91190725243274,1631.681232103,3.85324100325052,4641.60362728473,1153.14497345533,2031,"2031-07-02",6862.73605481434
3471,582.202335157785,2.94966361224833,1631.73720861972,3.85506340197518,4641.85367031825,1153.79129808134,2031,"2031-07-03",6862.59794110997
3472,581.682503192549,2.96275301169055,1631.78920158266,3.85693393495152,4642.1066080554,1154.44821537005,2031,"2031-07-04",6862.39799977725
3473,581.141400706953,2.96233263064044,1631.83653626244,3.85782318148773,4642.35611593795,1155.10541164711,2031,"2031-07-05",6862.15420871947
3474,580.581790294796,2.95309935325067,1631.87901577387,3.85723488264101,4642.59910270479,1155.75803066902,2031,"2031-07-06",6861.87024300935
3475,580.016682959094,2.94014998791363,1631.91657928384,3.85498152180924,4642.83353877126,1156.39976944071,2031,"2031-07-07",6861.56193252392
3476,579.441640279085,2.92179857084605,1631.94915876531,3.85054560805928,4643.05690181394,1157.02683484297,2031,"2031-07-08",6861.22004503724
3477,578.853456150543,2.90233254325442,1631.97683509986,3.8435043547498,4643.26797677795,1157.64089180723,2031,"2031-07-09",6860.84410492635
3478,578.27628110805,2.88821067646197,1631.99998692404,3.83449228385553,4643.46865785526,1158.23978479167,2031,"2031-07-10",6860.46762884767
3479,577.718698156227,2.87527125956333,1632.01886141006,3.82362887079175,4643.65815354556,1158.81576659581,2031,"2031-07-11",6860.0946132422
3480,577.168321024848,2.86068449213377,1632.03366820617,3.81023753154837,4643.83433170175,1159.36842538238,2031,"2031-07-12",6859.70724295645
3481,576.631176734792,2.85083530397064,1632.04475453854,3.79418633031696,4643.99738301921,1159.90049193088,2031,"2031-07-13",6859.31833592683
3482,576.106048333455,2.84581533422233,1632.0526479726,3.77634202596679,4644.15159336836,1160.42008830697,2031,"2031-07-14",6858.9324470346
3483,575.576628068554,2.84123537966956,1632.05770441899,3.75789114575161,4644.30258697302,1160.9392008456,2031,"2031-07-15",6858.53604598599
3484,575.050020540214,2.83664785507124,1632.06001229118,3.73961577032626,4644.45253409347,1161.45740059367,2031,"2031-07-16",6858.13883055027
3485,574.529384156809,2.82906389855297,1632.05962265207,3.72178032343802,4644.60127892783,1161.9698996726,2031,"2031-07-17",6857.74112995869
3486,574.01001654322,2.81743065271825,1632.05656612185,3.70430751670224,4644.74834764779,1162.47608480216,2031,"2031-07-18",6857.33666848228
3487,573.53496288497,2.82418571605735,1632.05089218656,3.68760829690472,4644.89592777998,1162.98047602147,2031,"2031-07-19",6856.99357686448
3488,573.109180425906,2.84453847126992,1632.04287034966,3.67238468475605,4645.04817812035,1163.48898991894,2031,"2031-07-20",6856.71715205194
3489,572.690544317624,2.85523189750596,1632.03282555336,3.65751533796369,4645.20005855942,1163.99199633596,2031,"2031-07-21",6856.43617566587
3490,572.261156320587,2.85480020012876,1632.02086986932,3.64224554884857,4645.34887309002,1164.48939478543,2031,"2031-07-22",6856.1279450289
3491,571.836283496299,2.85907278579745,1632.00680812965,3.62689837392848,4645.4970795614,1164.99067560805,2031,"2031-07-23",6855.82614234707
3492,571.350978111961,2.83598147220699,1631.99061136858,3.61138381568981,4645.64451980614,1165.49655933376,2031,"2031-07-24",6855.43347457458
3493,570.776737855878,2.79141351269677,1631.97172568994,3.59457337791464,4645.78651231872,1166.00776545525,2031,"2031-07-25",6854.92096275515
3494,570.177583262811,2.7661560238624,1631.9499050896,3.57592589742808,4645.92385414572,1166.5340141163,2031,"2031-07-26",6854.39342441942
3495,569.553647323469,2.75442911173234,1631.92494522594,3.55579956002403,4646.05904650576,1167.07828557278,2031,"2031-07-27",6853.84786772692
3496,568.910327381578,2.7486206368002,1631.89642969877,3.5352750325339,4646.19517707083,1167.6390249615,2031,"2031-07-28",6853.28582982051
3497,568.250343670438,2.74470215082392,1631.86394836837,3.51506885633195,4646.3341458882,1168.21532209606,2031,"2031-07-29",6852.70820893417
3498,567.573515916897,2.74243862910888,1631.82730763919,3.49509981159157,4646.47604217669,1168.80777762853,2031,"2031-07-30",6852.11440417347
3499,566.885675360445,2.74078179762944,1631.78648240988,3.47538174424027,4646.62013928721,1169.41235160108,2031,"2031-07-31",6851.50846059941
3500,566.191848604855,2.73946942519515,1631.74156854623,3.45581664460289,4646.76541474285,1170.02531108755,2031,"2031-08-01",6850.89411796374
