"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
3038,548.100421279874,0.888490777114194,1545.88899564621,1.60874485060444,4402.65768276427,961.201708184554,2030,"2030-04-26",6499.14433531808
3039,548.122376704054,0.898273916856748,1545.94170274218,1.60848674591417,4402.5331043062,961.241218006852,2030,"2030-04-27",6499.1039444152
3040,548.139042155217,0.908970995879191,1545.99354434344,1.60846243415811,4402.41195577953,961.282295936504,2030,"2030-04-28",6499.06197570822
3041,548.149107468876,0.921220350634356,1546.04447865165,1.60870971329597,4402.29452630474,961.325327375275,2030,"2030-04-29",6499.01804248921
3042,548.152423875628,0.934685306987818,1546.09444468417,1.60924586077823,4402.18118361284,961.370472327856,2030,"2030-04-30",6498.9719833404
3043,548.150868176182,0.947804037192502,1546.14338969339,1.61003912339722,4402.07203628993,961.417391434832,2030,"2030-05-01",6498.92413732009
3044,548.147496170127,0.95867539799762,1546.19130088932,1.61101750084227,4401.96673285182,961.465367609077,2030,"2030-05-02",6498.87522281011
3045,548.143362525936,0.967304121841826,1546.23819340564,1.61212810752556,4401.86461058475,961.514044434709,2030,"2030-05-03",6498.82559874569
3046,548.137020518508,0.975136009991383,1546.28418388864,1.61338868856586,4401.76522027945,961.56373680298,2030,"2030-05-04",6498.77494938516
3047,548.12406506939,0.985331282787468,1546.3292557471,1.61487848916098,4401.66866715008,961.615520939831,2030,"2030-05-05",6498.72219773852
3048,548.098386619124,1.00124385567361,1546.37321819357,1.61673005048001,4401.57606820785,961.671091513417,2030,"2030-05-06",6498.6656469267
3049,548.059447176341,1.02150878371834,1546.41593861986,1.61900917488419,4401.48880494842,961.731031269058,2030,"2030-05-07",6498.60470870322
3050,548.014505453438,1.04018632959002,1546.4573313906,1.62163356880314,4401.40726026238,961.79380466587,2030,"2030-05-08",6498.54091700482
3051,547.970350550071,1.05354372163319,1546.49740716102,1.62446080262736,4401.33039306599,961.857532210002,2030,"2030-05-09",6498.47615530134
3052,547.927577099309,1.06276986584697,1546.53620958513,1.62741179714003,4401.25692146752,961.921752712681,2030,"2030-05-10",6498.41088981495
3053,547.941396708088,1.096420235484,1546.5739970194,1.6305900637466,4401.18833820819,961.987226552543,2030,"2030-05-11",6498.43074223492
3054,548.01276139058,1.14697967061022,1546.61169931202,1.63443195360416,4401.13220470902,962.056094907235,2030,"2030-05-12",6498.53807703584
3055,548.101240322507,1.19556707066709,1546.64965438234,1.63896939135657,4401.08867997308,962.12891929269,2030,"2030-05-13",6498.67411113995
3056,548.221358038175,1.25120948085403,1546.68820974407,1.64429017881153,4401.05873910883,962.206704857308,2030,"2030-05-14",6498.86380655074
3057,548.318332338299,1.28768256378391,1546.72755041351,1.65038355660168,4401.0418841006,962.289839122496,2030,"2030-05-15",6499.0258329728
3058,548.332482454714,1.28140719959559,1546.76696887349,1.65670010681441,4401.02921975966,962.375093375874,2030,"2030-05-16",6499.06677839427
3059,548.316967031119,1.26565263930364,1546.80566574767,1.66274069520111,4401.01282716868,962.459335169411,2030,"2030-05-17",6499.06385328197
3060,548.327953393897,1.26805836933501,1546.84371069866,1.66866335902136,4400.9951699865,962.543686274063,2030,"2030-05-18",6499.10355580741
3061,548.430749750507,1.31716161386945,1546.88155232318,1.67487159395532,4400.98284971607,962.630757734521,2030,"2030-05-19",6499.28718499758
3062,548.620686250842,1.39783089450649,1546.92037337095,1.68209680626825,4400.98803756312,962.724789623041,2030,"2030-05-20",6499.60902488569
3063,548.830754387963,1.47531238960144,1546.96059967165,1.69043150623556,4401.01190714841,962.826905535302,2030,"2030-05-21",6499.96900510386
3064,549.013282677713,1.52898927605666,1547.00232370347,1.69974326498652,4401.05185252676,962.937033530852,2030,"2030-05-22",6500.29619144899
3065,549.224007979625,1.5950845380187,1547.04518731611,1.70974396292569,4401.10290560017,963.054520138205,2030,"2030-05-23",6500.67692939685
3066,549.524477675856,1.69545182047368,1547.08991583567,1.72091720265666,4401.17288740099,963.182772817773,2030,"2030-05-24",6501.20364993564
3067,549.878865234384,1.80823759692632,1547.13702522913,1.73346675397503,4401.26483711197,963.324190028773,2030,"2030-05-25",6501.82243192638
3068,550.280859895798,1.92897414832586,1547.18687776784,1.74748339036584,4401.38003925967,963.481006516023,2030,"2030-05-26",6502.52423446201
3069,550.671586067545,2.03005922279107,1547.23951767476,1.76281366053141,4401.51619518448,963.653940094384,2030,"2030-05-27",6503.2201718101
3070,550.907371700448,2.04809174189429,1547.29397457932,1.77866356898177,4401.66169209507,963.836859552971,2030,"2030-05-28",6503.68979368571
3071,550.936818954896,1.97731797687661,1547.34857417104,1.79374345169579,4401.79706797331,964.017580636572,2030,"2030-05-29",6503.85352252782
3072,550.887481922769,1.89218299347683,1547.4027510996,1.80761291977543,4401.91490090022,964.190670549339,2030,"2030-05-30",6503.90492983585
3073,550.889797718654,1.85354647089982,1547.4564364186,1.82055692891719,4402.01952848297,964.357956878449,2030,"2030-05-31",6504.03986602005
3074,550.990620498973,1.87104974265652,1547.51009538723,1.83327687878739,4402.12173660408,964.524906271669,2030,"2030-06-01",6504.32677911174
3075,551.170136333976,1.92398096604086,1547.56441362856,1.84638011679527,4402.23052635293,964.696797443147,2030,"2030-06-02",6504.7354373983
3076,551.397823232226,1.9925568968865,1547.61966532465,1.86010747787054,4402.34979813167,964.876757622178,2030,"2030-06-03",6505.21995106331
3077,551.625172492938,2.05259441865591,1547.67550629067,1.874285427705,4402.47804511466,965.064588108966,2030,"2030-06-04",6505.70560374463
3078,551.84391564532,2.10589201210287,1547.73116007912,1.88844454255757,4402.61000547208,965.258208675767,2030,"2030-06-05",6506.17941775118
3079,552.207772649429,2.22548057936581,1547.78771071173,1.90311627198967,4402.752069758,965.462272872615,2030,"2030-06-06",6506.87614997052
3080,552.748488364001,2.40455772528413,1547.84780316506,1.91977459458876,4402.92272420767,965.688753099157,2030,"2030-06-07",6507.8433480566
3081,553.338138302387,2.57439284690926,1547.91218762958,1.93855319472426,4403.12433392854,965.941896967555,2030,"2030-06-08",6508.88760590214
3082,553.937928761329,2.72191263228995,1547.98086695819,1.9590364270649,4403.35221555707,966.222018779345,2030,"2030-06-09",6509.95196033595
3083,554.523875859403,2.84277578587773,1548.05359260855,1.98071479259126,4403.60071068329,966.528364341271,2030,"2030-06-10",6511.00166972971
3084,554.928883506793,2.86622104104846,1548.12957974994,2.00274451515501,4403.85971129197,966.856249578341,2030,"2030-06-11",6511.7871401049
3085,555.159670390631,2.82515179123045,1548.20706398226,2.02372293261514,4404.1110865789,967.193434364212,2030,"2030-06-12",6512.32669567563
3086,555.372221199275,2.80014380071279,1548.28564822658,2.0436386620582,4404.35445323365,967.537913979826,2030,"2030-06-13",6512.85610512227
3087,555.573391324241,2.78129133645239,1548.372591728,2.06527409032296,4404.6206884424,967.915223972489,2030,"2030-06-14",6513.41323692141
3088,555.752688083023,2.76188580958798,1548.46741535977,2.08856708515502,4404.90784989271,968.318852353867,2030,"2030-06-15",6513.97840623025
3089,555.889404077972,2.7327345825789,1548.56216795575,2.11126041262301,4405.18542644201,968.716771146872,2030,"2030-06-16",6514.48099347093
3090,555.995407264635,2.70032962571093,1548.655797163,2.13309489087348,4405.44970020527,969.1036900507,2030,"2030-06-17",6514.93432914949
3091,556.038520895253,2.65148600122087,1548.76153747612,2.15771848104236,4405.74701609864,969.516300002046,2030,"2030-06-18",6515.35627895228
3092,556.093962569463,2.6440356335781,1548.8784736877,2.1841809421497,4406.074817164,969.958015192334,2030,"2030-06-19",6515.8754699969
3093,556.212096790844,2.681482077196,1548.99565160169,2.21050617997361,4406.40698841792,970.418941963408,2030,"2030-06-20",6516.50672506762
3094,556.281536988138,2.69869301386664,1549.11368869017,2.23709385355152,4406.74766495763,970.89882002476,2030,"2030-06-21",6517.07867750336
3095,556.352406177122,2.7218089721786,1549.230285082,2.26342688122435,4407.08602148534,971.387362082676,2030,"2030-06-22",6517.65394859787
3096,556.659078559985,2.84803926600782,1549.34491060742,2.2899584726101,4407.42823349283,971.89125830384,2030,"2030-06-23",6518.57022039885
3097,557.172095348516,3.02573474974927,1549.46087650766,2.31826001681441,4407.79834378562,972.433447293388,2030,"2030-06-24",6519.77531040835
3098,557.555756183258,3.0981767142297,1549.57906770846,2.34772523644952,4408.18974168695,973.011226917688,2030,"2030-06-25",6520.77046752935
3099,557.725536149408,3.07155781040603,1549.69790772959,2.3764479321658,4408.57698398381,973.601639488499,2030,"2030-06-26",6521.44843360538
3100,558.031180362928,3.1294756037087,1549.81694427286,2.40436777801236,4408.95771558681,974.199226857714,2030,"2030-06-27",6522.33968360432
3101,558.482334182306,3.22884260916916,1549.93792773284,2.433398450726,4409.35312917966,974.818963647403,2030,"2030-06-28",6523.43563215469
3102,558.967507533118,3.32021079536058,1550.0607201334,2.46317567262403,4409.75721170744,975.454288421842,2030,"2030-06-29",6524.56882584195
3103,559.403347111138,3.36349867849675,1550.18575763854,2.49348417941651,4410.17011775183,976.109311806567,2030,"2030-06-30",6525.61620535942
3104,559.64050785757,3.32364663070324,1550.3117361201,2.52248340458751,4410.57436286786,976.773055845195,2030,"2030-07-01",6526.37273688082
3105,559.838192439119,3.29740792720686,1550.43773584139,2.5494545057592,4410.96482483137,977.443141905154,2030,"2030-07-02",6527.08761554484
3106,560.036991256716,3.29326662134531,1550.56407993114,2.57492454621001,4411.34890061194,978.126619865703,2030,"2030-07-03",6527.81816296735
3107,560.203111820821,3.29109548597901,1550.69098940141,2.59906384483804,4411.72967786346,978.826842192486,2030,"2030-07-04",6528.51393841651
3108,560.622861297121,3.41689942303146,1550.81884562006,2.62266707225519,4412.11558985433,979.550690735499,2030,"2030-07-05",6529.5968632668
3109,561.022185098484,3.48614717421122,1550.94975301256,2.64736442215307,4412.52543024744,980.317990641057,2030,"2030-07-06",6530.63087995485
3110,561.134812909651,3.43078115090102,1551.0812574019,2.67052155283142,4412.9276840013,981.093971474018,2030,"2030-07-07",6531.24505701659
3111,561.543616280752,3.53767760566551,1551.21286691313,2.69253182119236,4413.32601398713,981.880477200297,2030,"2030-07-08",6532.31270660787
3112,561.944494104738,3.59579634361747,1551.34743197424,2.71547700036923,4413.7456393547,982.707233309204,2030,"2030-07-09",6533.34883877766
3113,562.32186115861,3.65070514563436,1551.48345560715,2.73754720876193,4414.16355357031,983.546118700201,2030,"2030-07-10",6534.35712269047
3114,562.974340494767,3.80136215399052,1551.6224878651,2.760618744834,4414.6005127847,984.420192738635,2030,"2030-07-11",6535.75932204339
3115,563.672910228215,3.9277619892478,1551.76547112072,2.78507495305816,4415.05672036338,985.326341471404,2030,"2030-07-12",6537.20793865462
3116,564.411387079002,4.03030768495392,1551.9132385341,2.81130378281878,4415.53067366557,986.257740118472,2030,"2030-07-13",6538.69691074644
3117,564.675544180206,3.88219433728144,1552.09341313306,2.8459975509955,4416.10339166835,987.302418262383,2030,"2030-07-14",6539.60054086989
3118,564.739628623521,3.74619613688751,1552.29576421104,2.8833064318552,4416.70692526132,988.36704931852,2030,"2030-07-15",6540.37182066463
3119,565.080986840123,3.76182480390726,1552.49293072476,2.91973617390994,4417.2793707941,989.400964968292,2030,"2030-07-16",6541.5348493368
3120,565.521785028085,3.80868641702185,1552.68617953494,2.95604909119281,4417.83524341265,990.421044391808,2030,"2030-07-17",6542.80794348388
3121,566.061254529519,3.87641625267112,1552.87687266591,2.99249701656427,4418.38254624701,991.437912620089,2030,"2030-07-18",6544.18958671167
3122,566.448446458282,3.8527862087481,1553.06605615849,3.02847121777028,4418.91956604048,992.451208871836,2030,"2030-07-19",6545.31532608377
3123,566.828800051414,3.85170381625628,1553.25270820798,3.06245441655919,4419.43242382679,993.4426291845,2030,"2030-07-20",6546.428090319
3124,567.39521275857,3.92603270473158,1553.4384182801,3.09643622783443,4419.94125025841,994.433582125175,2030,"2030-07-21",6547.79735022965
3125,567.971871911773,3.98113327671701,1553.62387476252,3.13070875838717,4420.44831679216,995.424528096622,2030,"2030-07-22",6549.15590550155
3126,568.577543815391,4.03499332887212,1553.80917545377,3.16486892589049,4420.95114095089,996.41313794793,2030,"2030-07-23",6550.53772247482
3127,568.960982495472,3.97541090522926,1553.99522999337,3.19832858248932,4421.44758442094,997.40074792391,2030,"2030-07-24",6551.5775363975
3128,569.287705015536,3.93327630188847,1554.18077527314,3.22926961012014,4421.92138034764,998.365940431096,2030,"2030-07-25",6552.55240654832
3129,569.734006000381,3.95163471889267,1554.36674749526,3.2599083063802,4422.39092573303,999.327538343194,2030,"2030-07-26",6553.70322225395
3130,570.123618211021,3.94627637201593,1554.5530972482,3.29003087550493,4422.85399534069,1000.28140258466,2030,"2030-07-27",6554.76701804743
3131,570.570531816546,3.97383581441868,1554.73976362684,3.31936879204039,4423.31258339056,1001.23643791649,2030,"2030-07-28",6555.91608344041
3132,570.815269165443,3.90767897763708,1554.9276176765,3.34749696588716,4423.76834203861,1002.2037645673,2030,"2030-07-29",6556.76640482407
3133,570.887203992349,3.80939967933198,1555.12204429802,3.37471612174169,4424.22207814495,1003.18535883493,2030,"2030-07-30",6557.4154422364
3134,571.332373254911,3.9164496368307,1555.32374089769,3.40304821125447,4424.69115283399,1004.20324464552,2030,"2030-07-31",6558.66676483468
3135,571.928552483143,4.0428945586919,1555.52857274666,3.43298890546253,4425.18690222413,1005.281738318,2030,"2030-08-01",6560.11991091809
3136,572.112403412932,3.96113963154281,1555.73538034513,3.46171516820489,4425.68569800578,1006.39032569508,2030,"2030-08-02",6560.95633656359
3137,572.235981401944,3.90648066253918,1555.94261471543,3.48793364525242,4426.16689859032,1007.48475899675,2030,"2030-08-03",6561.73990901549
3138,572.5079651553,3.92412463454553,1556.15045729047,3.51477955472622,4426.64852677712,1008.57535887541,2030,"2030-08-04",6562.74585341216
3139,572.85011849217,3.96942930696642,1556.3574823971,3.54185869830554,4427.12786637543,1009.65841122571,2030,"2030-08-05",6563.84675526997
3140,573.218803584863,4.00855216651793,1556.56348184798,3.56849934590385,4427.60968795906,1010.75695724463,2030,"2030-08-06",6564.96902490433
3141,573.33416764145,3.93674828674417,1556.76705326505,3.59230482885079,4428.07990299085,1011.85902497637,2030,"2030-08-07",6565.71017701294
3142,573.157879683963,3.77494736883927,1556.96691018833,3.6125004086615,4428.52282271991,1012.92498862519,2030,"2030-08-08",6566.03506036971
3143,572.805747346521,3.59490972534162,1557.16186823351,3.6297105415639,4428.9310353722,1013.92143810026,2030,"2030-08-09",6566.12327121913
3144,572.548156502823,3.51716370181586,1557.3530440467,3.64509792437366,4429.3148666551,1014.86459619481,2030,"2030-08-10",6566.37832883082
3145,572.57890629234,3.58448357022021,1557.54354029782,3.66132173058659,4429.70175957549,1015.8063954544,2030,"2030-08-11",6567.07001146645
3146,572.56461554386,3.59787216495798,1557.73377785141,3.67908035883227,4430.10130204771,1016.76747700781,2030,"2030-08-12",6567.67664796677
3147,572.353134349141,3.53393265382266,1557.92121610219,3.69515687648257,4430.49170203168,1017.72143866099,2030,"2030-08-13",6567.99514201331
3148,572.211426300974,3.52988185531424,1558.10678205377,3.70988874669742,4430.87717134498,1018.6783191316,2030,"2030-08-14",6568.43515030173
3149,572.094537257135,3.53682200730625,1558.29241773319,3.72518688415735,4431.2697430638,1019.65191561734,2030,"2030-08-15",6568.91870694559
3150,572.071011428906,3.58435460131499,1558.47775740515,3.74150328202456,4431.66838804164,1020.63199192953,2030,"2030-08-16",6569.54301475904
3151,572.131583022098,3.63948682888336,1558.66252997295,3.75971489253516,4432.07931521025,1021.62551968015,2030,"2030-08-17",6570.27262992672
3152,572.181647041259,3.67243961533541,1558.844634209,3.77793231773168,4432.49114637747,1022.61989027227,2030,"2030-08-18",6570.9677995608
3153,572.056866535836,3.6135449960771,1559.02375122222,3.79522108041671,4432.89883336979,1023.61120982521,2030,"2030-08-19",6571.38821720434
3154,571.757889829172,3.50890715883373,1559.19791266986,3.80958180894321,4433.28337884791,1024.5623734136,2030,"2030-08-20",6571.55767031472
3155,571.466570107018,3.43362023586771,1559.36619258167,3.82178681065267,4433.64740731109,1025.46865498385,2030,"2030-08-21",6571.7355770463
3156,571.229115956694,3.40345881096654,1559.52858287995,3.83203607508893,4433.99417754756,1026.33717448717,2030,"2030-08-22",6571.98737127026
3157,571.088122720411,3.41870932424171,1559.68665885324,3.841447455886,4434.33584765752,1027.19508041027,2030,"2030-08-23",6572.3707860113
3158,570.936914603271,3.42510133916868,1559.84104625352,3.84991441991256,4434.67487851593,1028.05340469443,2030,"2030-08-24",6572.7278551318
3159,570.615838555451,3.35652860188768,1559.99107977966,3.85640067122473,4435.00533746761,1028.90587986483,2030,"2030-08-25",6572.82518507583
3160,570.248403001849,3.30005266750024,1560.13817390521,3.86112572833818,4435.32400646058,1029.74212428771,2030,"2030-08-26",6572.87176176348
3161,569.981530921203,3.29823888302767,1560.28635914715,3.8676954108047,4435.65013147449,1030.58328568175,2030,"2030-08-27",6573.08395583668
3162,569.638912046166,3.25694226126232,1560.43536823028,3.87627356528554,4435.98311591472,1031.42319409873,2030,"2030-08-28",6573.19061201772
3163,569.336827261427,3.24533112971414,1560.58363446012,3.88580864366134,4436.31628899835,1032.25097554612,2030,"2030-08-29",6573.36789049327
3164,569.049359009634,3.22891118111888,1560.73057067205,3.8967685561523,4436.6540312118,1033.07259295477,2030,"2030-08-30",6573.55964063076
3165,568.569104992543,3.12574734251096,1560.87317965864,3.9066839470065,4436.97971970495,1033.86127772942,2030,"2030-08-31",6573.45443564566
3166,568.017977081806,3.01945421384578,1561.00896510636,3.91350843003312,4437.28095084338,1034.60023001475,2030,"2030-09-01",6573.24085567543
3167,567.531104758397,2.9667754433282,1561.13799974257,3.91776510274176,4437.56382981768,1035.30384951915,2030,"2030-09-02",6573.11747486472
3168,567.079808232406,2.93840582250712,1561.26095504262,3.92032150374146,4437.83581149525,1035.98698647147,2030,"2030-09-03",6573.03530209653
3169,566.652455804597,2.92504146549374,1561.37804628458,3.92133896705823,4438.09894896865,1036.65510577396,2030,"2030-09-04",6572.97583149038
3170,566.250862208732,2.92275397053647,1561.48956845957,3.92105951773299,4438.35579220098,1037.31421877605,2030,"2030-09-05",6572.94003635755
3171,565.853134186204,2.91958105594471,1561.59547381266,3.91935802079217,4438.60590280431,1037.9639444279,2030,"2030-09-06",6572.89344987992
3172,565.467336822129,2.9201718884778,1561.6958046952,3.91609979906736,4438.84890489983,1038.60459464233,2030,"2030-09-07",6572.8483181047
3173,565.082688211072,2.91855002610806,1561.79075185915,3.91128555941005,4439.08499642694,1039.23678354182,2030,"2030-09-08",6572.78827208268
3174,564.676581701566,2.90467658316171,1561.8805647191,3.90494683097911,4439.31342305687,1039.85734807425,2030,"2030-09-09",6572.68019289167
3175,564.265470507655,2.88892541318603,1561.96528761888,3.89699774694163,4439.53287884826,1040.46246399131,2030,"2030-09-10",6572.54956013493
3176,563.801750921155,2.84905051706341,1562.04528727388,3.88755443554145,4439.74359704533,1041.0525871176,2030,"2030-09-11",6572.32724019297
3177,563.28691383431,2.79660581962995,1562.12059672483,3.87631340168148,4439.94282499134,1041.62393364601,2030,"2030-09-12",6572.0232547718
3178,562.887664961552,2.80769411505714,1562.1919372507,3.86420961401822,4440.13558133079,1042.18322431026,2030,"2030-09-13",6571.88708727212
3179,562.515725148785,2.81329309456241,1562.26003021493,3.85251928247141,4440.32844359757,1042.73407501319,2030,"2030-09-14",6571.77001133833
3180,562.032704321316,2.75503850599407,1562.32417476877,3.84022251869922,4440.51288797374,1043.2573460839,2030,"2030-09-15",6571.46502808852
3181,561.491985966101,2.66968501891893,1562.38418897306,3.82684431243846,4440.68448328335,1043.74364949923,2030,"2030-09-16",6571.05718755387
3182,560.943515883965,2.58343098438953,1562.43974249423,3.81198284335279,4440.84067082055,1044.187291543,2030,"2030-09-17",6570.61934302649
3183,560.46648051448,2.53379195819782,1562.4908007318,3.79548496431018,4440.98275086157,1044.59453516744,2030,"2030-09-18",6570.26930903035
3184,560.157857171572,2.56336502769126,1562.53932893102,3.77923681562124,4441.12242374661,1044.99027680264,2030,"2030-09-19",6570.16221169251
3185,559.873625791718,2.585169991213,1562.58778618127,3.76581032555996,4441.27344054378,1045.39591473884,2030,"2030-09-20",6570.08583283353
3186,559.470376575929,2.53855494265665,1562.63562673457,3.75415764994309,4441.42849932894,1045.79773472628,2030,"2030-09-21",6569.82721523204
3187,559.116885384602,2.51762469461617,1562.68188832447,3.74308646342287,4441.58174586887,1046.1883125182,2030,"2030-09-22",6569.64123073598
3188,558.828161122183,2.52336450791254,1562.72653278473,3.73270906713307,4441.736475023,1046.57687543765,2030,"2030-09-23",6569.54724250496
3189,558.48325829142,2.51686839702615,1562.7768246829,3.7304616829521,4441.92777266527,1047.02270246763,2030,"2030-09-24",6569.43518571957
3190,558.101112503353,2.50852448093806,1562.83101924503,3.73492110091086,4442.1513737128,1047.51445543664,2030,"2030-09-25",6569.32695104304
3191,557.774838529763,2.52801174973826,1562.88314987869,3.74040753320569,4442.38032971461,1048.01150937033,2030,"2030-09-26",6569.306737406
3192,557.590561416296,2.60803928773376,1562.93393147077,3.74792576867225,4442.62312351495,1048.52995393295,2030,"2030-09-27",6569.50358145842
3193,557.256142708071,2.63174813568164,1562.99120302129,3.76506194965942,4442.93055579227,1049.12966968896,2030,"2030-09-28",6569.57471160697
3194,556.632859200586,2.56762680262809,1563.05023939226,3.78692366758483,4443.27599926128,1049.7683094902,2030,"2030-09-29",6569.31364832433
3195,555.878250015262,2.45746504103616,1563.10088928171,3.80534642532544,4443.59437502047,1050.37409467733,2030,"2030-09-30",6568.8363257838
3196,555.056316690738,2.35425136491779,1563.14329117963,3.82059405624181,4443.88923995761,1050.94440895836,2030,"2030-10-01",6568.26369324914
3197,554.248410216422,2.28698191193949,1563.17734023541,3.8338577990311,4444.17014536015,1051.48908172437,2030,"2030-10-02",6567.71673552296
3198,553.474747632613,2.23767530750453,1563.20246011528,3.84515101873863,4444.43567805428,1052.00788072074,2030,"2030-10-03",6567.19571212842
3199,552.728355210691,2.20146982561475,1563.21913839926,3.85489412960595,4444.6894863617,1052.50807044567,2030,"2030-10-04",6566.69334392687
3200,551.990649868873,2.17983104285871,1563.22769536104,3.86343606652859,4444.93493967132,1053.00271644932,2030,"2030-10-05",6566.19655201062
3201,551.24871692256,2.17149469014783,1563.22825660673,3.87119508945047,4445.17558471012,1053.50189303081,2030,"2030-10-06",6565.69524801901
3202,550.503218747549,2.17063838101557,1563.22088568684,3.8785515424628,4445.41413294394,1054.00759355807,2030,"2030-10-07",6565.1874273018
3203,549.750398321417,2.17518154435119,1563.20555429197,3.885922508887,4445.65385121638,1054.52198016412,2030,"2030-10-08",6564.670907883
3204,548.986878361762,2.18393057994147,1563.18216882091,3.8934671599273,4445.89617137238,1055.04811980634,2030,"2030-10-09",6564.14261629492
3205,548.218263418608,2.19365389829384,1563.15083077963,3.90107983839799,4446.13998427717,1055.58476262144,2030,"2030-10-10",6563.6038122121
3206,547.443893607467,2.20427623981203,1563.11159371212,3.90875686177713,4446.3853610812,1056.13252217523,2030,"2030-10-11",6563.05388150237
3207,546.667588896464,2.21366701956258,1563.06450341088,3.91654834809558,4446.63234505417,1056.6895694478,2030,"2030-10-12",6562.49465272918
3208,545.90547153393,2.21630186561686,1563.00973197086,3.92451589222931,4446.87986490649,1057.24614809205,2030,"2030-10-13",6561.93588616912
3209,545.165026448553,2.21260941741954,1562.94761308959,3.93248834022243,4447.12597228313,1057.79613774801,2030,"2030-10-14",6561.38370957892
3210,544.451543945478,2.2028835645809,1562.87850359896,3.94032091218021,4447.36925495111,1058.3351597151,2030,"2030-10-15",6560.84250697231
3211,543.779341447879,2.18425519735784,1562.80289336077,3.94783516584944,4447.60771460512,1058.85346030444,2030,"2030-10-16",6560.32203977698
3212,543.147018599406,2.16105305273077,1562.72135681922,3.95467700263742,4447.83935993468,1059.3498897383,2030,"2030-10-17",6559.82346540868
3213,542.585851035629,2.16146356440775,1562.63451328816,3.960951845745,4448.06580066364,1059.83435641199,2030,"2030-10-18",6559.40858039758
3214,542.087403535063,2.17221984665016,1562.54339348677,3.96754573363642,4448.29352834267,1060.31469501466,2030,"2030-10-19",6559.06409094479
3215,541.606784402121,2.17749351280752,1562.44842451426,3.97426777492554,4448.52133787403,1060.79225821278,2030,"2030-10-20",6558.72830807814
3216,541.132658687582,2.18686072660422,1562.34983271901,3.98112410292686,4448.74952424311,1061.27600704773,2030,"2030-10-21",6558.40000047923
3217,540.648220885689,2.19583637375364,1562.24758476233,3.98819086295859,4448.97877011962,1061.76951504745,2030,"2030-10-22",6558.05860300434
3218,540.160343449145,2.20114547830527,1562.14161394976,3.9953950894383,4449.2083923136,1062.26776243265,2030,"2030-10-23",6557.70689028025
3219,539.684020610754,2.19756414802327,1562.03206366252,4.00258252416576,4449.43689230909,1062.76078383335,2030,"2030-10-24",6557.35312325456
3220,539.229852228338,2.18399326370602,1561.91917119195,4.00937517989176,4449.66152203933,1063.23939555135,2030,"2030-10-25",6557.00391390321
3221,538.802148870729,2.16420457579893,1561.80326365203,4.01545198085229,4449.88031386553,1063.70068729894,2030,"2030-10-26",6556.66538294495
3222,538.396700911609,2.13794195081998,1561.68465050692,4.02054480826991,4450.09173264418,1064.14302798047,2030,"2030-10-27",6556.33157082179
3223,538.000879084207,2.10012641897787,1561.56354080983,4.02428550253307,4450.29361699574,1064.56364633079,2030,"2030-10-28",6555.98244881129
3224,537.608897445927,2.05062991100691,1561.44003306267,4.02613104566217,4450.48263488711,1064.95904755751,2030,"2030-10-29",6555.60832635238
3225,537.24407398058,2.00181574710634,1561.31426750679,4.02578191835613,4450.65715446193,1065.32768184276,2030,"2030-10-30",6555.24309361476
3226,536.91696832399,1.95723157189405,1561.18662060395,4.02338266020875,4450.81843250961,1065.67158670116,2030,"2030-10-31",6554.90263566965
3227,536.621190748309,1.91462561761326,1561.05745983717,4.01901105054262,4450.9669943759,1065.9930309205,2030,"2030-11-01",6554.57928162954
3228,536.357006019647,1.87541642298505,1560.92714562922,4.01280436775714,4451.10357219051,1066.29449846647,2030,"2030-11-02",6554.27594463012
3229,536.121025031051,1.83922479561936,1560.79600622376,4.00493202363545,4451.22898719044,1066.57843551185,2030,"2030-11-03",6553.99017526451
3230,535.911330075731,1.80530995925393,1560.66433820373,3.99552413331439,4451.34390445108,1066.84640615731,2030,"2030-11-04",6553.72040682311
3231,535.725530127662,1.77350916115317,1560.5324131164,3.98471169034318,4451.44885681858,1067.10002671629,2030,"2030-11-05",6553.46502091413
3232,535.560477337554,1.7440791251441,1560.40041581059,3.97266632725513,4451.5444709694,1067.34120226824,2030,"2030-11-06",6553.22210956995
3233,535.446474822141,1.7319390755874,1560.2686779036,3.95971657294568,4451.63263467839,1067.57219877718,2030,"2030-11-07",6553.03944305266
3234,535.405821565291,1.7416563139506,1560.13804478101,3.94668642085569,4451.71915877994,1067.7971194518,2030,"2030-11-08",6552.95136786104
3235,535.403377766935,1.75332576340754,1560.00919137061,3.93404692997657,4451.80723314499,1068.01873046191,2030,"2030-11-09",6552.90717497593
3236,535.405587711584,1.75482779507069,1559.88231463475,3.92165109528853,4451.89537726658,1068.23723618944,2030,"2030-11-10",6552.85975850327
3237,535.398667687982,1.74816179465842,1559.75735463335,3.90932313669428,4451.98114767756,1068.45345802733,2030,"2030-11-11",6552.79465493025
3238,535.340837806169,1.71783876811364,1559.63400307089,3.89668846616651,4452.06138215771,1068.66630330946,2030,"2030-11-12",6552.65075026905
3239,535.278564708526,1.69262674840917,1559.51172591988,3.88306431858239,4452.13120403042,1068.87242576916,2030,"2030-11-13",6552.49718572582
3240,535.272960290701,1.6993316936438,1559.39105033376,3.86951944426677,4452.19750846676,1069.07755693069,2030,"2030-11-14",6552.43037022914
3241,535.277836031447,1.71502160739217,1559.27219381057,3.85697715167879,4452.26564229346,1069.28773977007,2030,"2030-11-15",6552.38767089455
