forc_st	forc_sw	forc_npp	date	crop
23.05	0.112	0.43329	2043-07-12	wheat
23.08	0.1067	0.331122	2043-07-13	wheat
23.15	0.1208	0.4418424	2043-07-14	wheat
23.13	0.1243	0.4807308	2043-07-15	wheat
23.05	0.1732	0.5188092	2043-07-16	wheat
22.85	0.1673	0.5706528	2043-07-17	wheat
22.64	0.1569	0.5605068	2043-07-18	wheat
22.54	0.1424	0.5162544	2043-07-19	wheat
22.53	0.1284	0.4492548	2043-07-20	wheat
22.56	0.1175	0.3933636	2043-07-21	wheat
22.64	0.1099	0.3435204	2043-07-22	wheat
22.74	0.1048	0.302784	2043-07-23	wheat
22.91	0.0991	0	2043-07-24	wheat
23.28	0.1815	0	2043-07-25	wheat
23.54	0.179	0	2043-07-26	wheat
23.73	0.1769	0	2043-07-27	wheat
23.99	0.175	0	2043-07-28	wheat
24.46	0.1734	0	2043-07-29	wheat
24.89	0.1719	0	2043-07-30	wheat
25.22	0.1705	0	2043-07-31	wheat
25.58	0.1698	0	2043-08-01	wheat
25.86	0.1691	0	2043-08-02	wheat
26.12	0.168	0	2043-08-03	wheat
26.32	0.167	0	2043-08-04	wheat
26.47	0.1662	0	2043-08-05	wheat
26.7	0.1653	0	2043-08-06	wheat
26.82	0.1646	0	2043-08-07	wheat
26.74	0.1638	0	2043-08-08	wheat
26.59	0.1629	0	2043-08-09	wheat
26.6	0.1624	0	2043-08-10	wheat
26.76	0.1665	0	2043-08-11	wheat
26.98	0.1662	0	2043-08-12	wheat
26.92	0.166	0	2043-08-13	wheat
26.79	0.1658	0	2043-08-14	wheat
26.77	0.1656	0	2043-08-15	wheat
26.85	0.2593	0	2043-08-16	wheat
27.04	0.2581	0	2043-08-17	wheat
27.27	0.2569	0	2043-08-18	wheat
27.37	0.2561	0	2043-08-19	wheat
27.27	0.255	0	2043-08-20	wheat
27.06	0.2538	0	2043-08-21	wheat
26.92	0.2526	0	2043-08-22	wheat
26.89	0.2514	0	2043-08-23	wheat
26.93	0.2501	0	2043-08-24	wheat
27.02	0.2489	0	2043-08-25	wheat
27.14	0.2481	0	2043-08-26	wheat
27.28	0.2474	0	2043-08-27	wheat
27.33	0.2599	0	2043-08-28	wheat
27.4	0.26	0	2043-08-29	wheat
27.56	0.2599	0	2043-08-30	wheat
27.7	0.2599	0	2043-08-31	wheat
27.82	0.2598	0	2043-09-01	wheat
27.93	0.2597	0	2043-09-02	wheat
28.06	0.2597	0	2043-09-03	wheat
28.13	0.2596	0	2043-09-04	wheat
28.14	0.2595	0	2043-09-05	wheat
28.16	0.2593	0	2043-09-06	wheat
28.17	0.259	0	2043-09-07	wheat
28.28	0.2587	0	2043-09-08	wheat
28.28	0.2585	0	2043-09-09	wheat
28.06	0.258	0	2043-09-10	wheat
27.83	0.2573	0	2043-09-11	wheat
27.67	0.2564	0	2043-09-12	wheat
27.58	0.2553	0	2043-09-13	wheat
27.54	0.2539	0	2043-09-14	wheat
27.52	0.2522	0	2043-09-15	wheat
27.54	0.2503	0	2043-09-16	wheat
27.6	0.2481	0	2043-09-17	wheat
27.64	0.2457	0	2043-09-18	wheat
27.7	0.2431	0	2043-09-19	wheat
27.74	0.2416	0	2043-09-20	wheat
27.85	0.26	0	2043-09-21	wheat
27.62	0.26	0	2043-09-22	wheat
27.3	0.26	0	2043-09-23	wheat
27.04	0.26	0	2043-09-24	wheat
26.85	0.26	0	2043-09-25	wheat
26.49	0.26	0	2043-09-26	wheat
26.13	0.2599	0	2043-09-27	wheat
25.88	0.2598	0	2043-09-28	wheat
25.48	0.2597	0	2043-09-29	wheat
24.99	0.2596	0	2043-09-30	wheat
24.51	0.2595	0	2043-10-01	wheat
24.09	0.2593	0	2043-10-02	wheat
23.85	0.2592	0	2043-10-03	wheat
23.44	0.2588	0	2043-10-04	wheat
23.01	0.2584	0	2043-10-05	wheat
22.73	0.2576	0	2043-10-06	wheat
22.68	0.2565	0	2043-10-07	wheat
22.72	0.2558	0	2043-10-08	wheat
22.62	0.2557	0	2043-10-09	wheat
22.42	0.2557	0	2043-10-10	wheat
22.2	0.2556	0	2043-10-11	wheat
22.06	0.2555	0	2043-10-12	wheat
22.08	0.26	0	2043-10-13	wheat
22.09	0.26	0	2043-10-14	wheat
22.03	0.26	0	2043-10-15	wheat
21.91	0.26	0	2043-10-16	wheat
21.82	0.26	0	2043-10-17	wheat
21.84	0.26	0	2043-10-18	wheat
21.84	0.26	0	2043-10-19	wheat
21.8	0.26	0	2043-10-20	wheat
21.69	0.26	0	2043-10-21	wheat
21.39	0.26	0	2043-10-22	wheat
21.16	0.26	0	2043-10-23	wheat
21.2	0.26	0	2043-10-24	wheat
21.3	0.26	0	2043-10-25	wheat
21.27	0.26	0	2043-10-26	wheat
21.06	0.26	0	2043-10-27	wheat
20.95	0.26	0	2043-10-28	wheat
21.06	0.26	0	2043-10-29	wheat
20.96	0.26	0	2043-10-30	wheat
20.58	0.26	0	2043-10-31	wheat
20.08	0.26	0	2043-11-01	wheat
19.46	0.26	0	2043-11-02	wheat
18.83	0.26	0	2043-11-03	wheat
18.27	0.26	0	2043-11-04	wheat
17.84	0.26	0	2043-11-05	wheat
17.66	0.26	0	2043-11-06	wheat
17.56	0.26	0	2043-11-07	wheat
17.42	0.26	0	2043-11-08	wheat
17.22	0.26	0	2043-11-09	wheat
17	0.26	0	2043-11-10	wheat
16.88	0.26	0	2043-11-11	wheat
16.8	0.26	0	2043-11-12	wheat
16.6	0.26	0	2043-11-13	wheat
16.28	0.26	0	2043-11-14	wheat
16.06	0.26	0	2043-11-15	wheat
15.75	0.26	0	2043-11-16	wheat
15.4	0.26	0	2043-11-17	wheat
15.13	0.26	0	2043-11-18	wheat
14.95	0.26	0	2043-11-19	wheat
14.89	0.26	0	2043-11-20	wheat
14.73	0.26	0	2043-11-21	wheat
14.48	0.26	0	2043-11-22	wheat
14.18	0.26	0	2043-11-23	wheat
13.96	0.26	0	2043-11-24	wheat
13.88	0.26	0	2043-11-25	wheat
13.91	0.26	0	2043-11-26	wheat
14.16	0.26	0	2043-11-27	wheat
14.27	0.26	0	2043-11-28	wheat
14.09	0.26	0	2043-11-29	wheat
13.8	0.26	0	2043-11-30	wheat
13.54	0.26	0	2043-12-01	wheat
13.29	0.26	0	2043-12-02	wheat
12.96	0.26	0	2043-12-03	wheat
12.6	0.26	0	2043-12-04	wheat
12.22	0.26	0	2043-12-05	wheat
11.87	0.26	0	2043-12-06	wheat
11.55	0.26	0	2043-12-07	wheat
11.19	0.26	0	2043-12-08	wheat
10.86	0.26	0	2043-12-09	wheat
10.55	0.26	0	2043-12-10	wheat
10.24	0.26	0	2043-12-11	wheat
9.96	0.26	0	2043-12-12	wheat
9.73	0.26	0	2043-12-13	wheat
9.56	0.26	0	2043-12-14	wheat
9.52	0.26	0	2043-12-15	wheat
9.55	0.26	0	2043-12-16	wheat
9.64	0.26	0	2043-12-17	wheat
9.67	0.26	0	2043-12-18	wheat
9.61	0.26	0	2043-12-19	wheat
9.45	0.26	0	2043-12-20	wheat
9.27	0.26	0	2043-12-21	wheat
9.09	0.26	0	2043-12-22	wheat
8.98	0.26	0	2043-12-23	wheat
8.87	0.26	0	2043-12-24	wheat
8.76	0.26	0	2043-12-25	wheat
8.75	0.26	0	2043-12-26	wheat
8.86	0.26	0	2043-12-27	wheat
8.87	0.26	0	2043-12-28	wheat
8.75	0.26	0	2043-12-29	wheat
8.55	0.26	0	2043-12-30	wheat
8.37	0.26	0	2043-12-31	wheat
8.2	0.26	0	2044-01-01	corn
8.01	0.26	0	2044-01-02	corn
7.8	0.26	0	2044-01-03	corn
7.6	0.26	0	2044-01-04	corn
7.44	0.26	0	2044-01-05	corn
7.29	0.26	0	2044-01-06	corn
7.15	0.26	0	2044-01-07	corn
7.04	0.26	0	2044-01-08	corn
6.96	0.26	0	2044-01-09	corn
6.91	0.26	0	2044-01-10	corn
6.88	0.26	0	2044-01-11	corn
6.86	0.26	0	2044-01-12	corn
6.84	0.26	0	2044-01-13	corn
6.89	0.26	0	2044-01-14	corn
7.02	0.26	0	2044-01-15	corn
7.21	0.26	0	2044-01-16	corn
7.36	0.26	0	2044-01-17	corn
7.47	0.26	0	2044-01-18	corn
7.64	0.26	0	2044-01-19	corn
7.73	0.26	0	2044-01-20	corn
7.73	0.26	0	2044-01-21	corn
7.7	0.26	0	2044-01-22	corn
7.66	0.26	0	2044-01-23	corn
7.6	0.26	0	2044-01-24	corn
7.44	0.26	0	2044-01-25	corn
7.31	0.26	0	2044-01-26	corn
7.32	0.26	0	2044-01-27	corn
7.33	0.26	0	2044-01-28	corn
7.28	0.26	0	2044-01-29	corn
7.19	0.26	0	2044-01-30	corn
7.15	0.26	0	2044-01-31	corn
7.12	0.26	0	2044-02-01	corn
7.12	0.26	0	2044-02-02	corn
7.23	0.26	0	2044-02-03	corn
7.18	0.26	0	2044-02-04	corn
7	0.26	0	2044-02-05	corn
6.8	0.26	0	2044-02-06	corn
6.6	0.26	0	2044-02-07	corn
6.43	0.26	0	2044-02-08	corn
6.27	0.26	0	2044-02-09	corn
6.11	0.2599	0	2044-02-10	corn
5.98	0.2599	0	2044-02-11	corn
5.88	0.2599	0	2044-02-12	corn
5.77	0.2599	0	2044-02-13	corn
5.66	0.2599	0	2044-02-14	corn
5.59	0.2599	0	2044-02-15	corn
5.53	0.2599	0	2044-02-16	corn
5.45	0.2599	0	2044-02-17	corn
5.38	0.2599	0	2044-02-18	corn
5.34	0.2599	0	2044-02-19	corn
5.28	0.2599	0	2044-02-20	corn
5.19	0.2601	0	2044-02-21	corn
5.1	0.2601	0	2044-02-22	corn
5.04	0.2605	0	2044-02-23	corn
5.04	0.26	0	2044-02-24	corn
5.13	0.26	0	2044-02-25	corn
5.22	0.26	0	2044-02-26	corn
5.32	0.26	0	2044-02-27	corn
5.52	0.26	0	2044-02-28	corn
5.73	0.26	0	2044-02-29	corn
6	0.26	0	2044-03-01	corn
6.11	0.26	0	2044-03-02	corn
6.08	0.26	0	2044-03-03	corn
6.07	0.26	0	2044-03-04	corn
6.06	0.26	0	2044-03-05	corn
5.96	0.26	0	2044-03-06	corn
5.8	0.26	0	2044-03-07	corn
5.62	0.26	0	2044-03-08	corn
5.48	0.26	0	2044-03-09	corn
5.33	0.26	0	2044-03-10	corn
5.17	0.26	0	2044-03-11	corn
5.06	0.26	0	2044-03-12	corn
4.98	0.26	0	2044-03-13	corn
4.96	0.26	0	2044-03-14	corn
5.03	0.26	0	2044-03-15	corn
5.08	0.26	0	2044-03-16	corn
5.08	0.26	0	2044-03-17	corn
5.19	0.26	0	2044-03-18	corn
5.53	0.26	0	2044-03-19	corn
5.88	0.26	0	2044-03-20	corn
6.05	0.26	0	2044-03-21	corn
6.06	0.26	0	2044-03-22	corn
6.03	0.26	0	2044-03-23	corn
6.27	0.26	0	2044-03-24	corn
6.61	0.26	0	2044-03-25	corn
6.88	0.26	0	2044-03-26	corn
7.22	0.26	0	2044-03-27	corn
7.58	0.26	0	2044-03-28	corn
7.73	0.26	0	2044-03-29	corn
7.79	0.26	0	2044-03-30	corn
7.92	0.26	0	2044-03-31	corn
8.22	0.26	0	2044-04-01	corn
8.57	0.26	0	2044-04-02	corn
8.76	0.2599	0	2044-04-03	corn
8.82	0.2597	0	2044-04-04	corn
8.84	0.2594	0	2044-04-05	corn
9.14	0.2592	0	2044-04-06	corn
9.72	0.2587	0	2044-04-07	corn
10.39	0.2583	0	2044-04-08	corn
10.8	0.26	0	2044-04-09	corn
10.73	0.26	0	2044-04-10	corn
10.35	0.26	0	2044-04-11	corn
10.25	0.26	0	2044-04-12	corn
10.53	0.26	0	2044-04-13	corn
11.06	0.26	0	2044-04-14	corn
11.41	0.26	0	2044-04-15	corn
11.64	0.26	0	2044-04-16	corn
12.12	0.26	0	2044-04-17	corn
12.64	0.26	0	2044-04-18	corn
12.91	0.26	0	2044-04-19	corn
13.09	0.26	0	2044-04-20	corn
13.27	0.26	0	2044-04-21	corn
13.53	0.26	0	2044-04-22	corn
13.75	0.26	0	2044-04-23	corn
13.88	0.26	0	2044-04-24	corn
13.94	0.26	0	2044-04-25	corn
13.96	0.26	0	2044-04-26	corn
13.99	0.26	0	2044-04-27	corn
14.15	0.26	0	2044-04-28	corn
14.36	0.26	0	2044-04-29	corn
14.36	0.26	0	2044-04-30	corn
14.23	0.26	0	2044-05-01	corn
14.08	0.2599	0	2044-05-02	corn
14.04	0.2598	0	2044-05-03	corn
14.2	0.2597	0	2044-05-04	corn
14.48	0.2595	0	2044-05-05	corn
14.93	0.2592	0	2044-05-06	corn
15.58	0.259	0	2044-05-07	corn
16.22	0.2585	0	2044-05-08	corn
16.84	0.2578	0	2044-05-09	corn
17.44	0.257	0	2044-05-10	corn
17.94	0.2565	0	2044-05-11	corn
18.15	0.2557	0	2044-05-12	corn
18.23	0.26	0	2044-05-13	corn
18.27	0.26	0	2044-05-14	corn
18.24	0.26	0	2044-05-15	corn
18.41	0.26	0	2044-05-16	corn
18.75	0.26	0	2044-05-17	corn
19.2	0.26	0	2044-05-18	corn
19.66	0.26	0	2044-05-19	corn
20.06	0.2582	0	2044-05-20	corn
20.25	0.2582	0	2044-05-21	corn
20.37	0.2559	0	2044-05-22	corn
20.78	0.2527	0	2044-05-23	corn
21.36	0.2494	0	2044-05-24	corn
21.91	0.2462	0	2044-05-25	corn
22.38	0.2429	0.062208	2044-05-26	corn
22.69	0.2391	0.0641892	2044-05-27	corn
22.69	0.2353	0.0649164	2044-05-28	corn
22.56	0.231	0.0647952	2044-05-29	corn
22.42	0.2271	0.0653484	2044-05-30	corn
22.37	0.2211	0.0661032	2044-05-31	corn
22.45	0.2148	0.0957924	2044-06-01	corn
22.58	0.2069	0.0952128	2044-06-02	corn
22.74	0.1977	0.0944844	2044-06-03	corn
22.95	0.1876	0.0933936	2044-06-04	corn
23.17	0.177	0.0921132	2044-06-05	corn
23.41	0.1656	0.090522	2044-06-06	corn
23.56	0.1627	0.1193496	2044-06-07	corn
23.64	0.1596	0.1177452	2044-06-08	corn
23.84	0.1577	0.1188636	2044-06-09	corn
24.12	0.1563	0.1179072	2044-06-10	corn
24.4	0.1557	0.120036	2044-06-11	corn
24.64	0.155	0.1217208	2044-06-12	corn
24.84	0.1538	0.1208184	2044-06-13	corn
25.06	0.1517	0.119106	2044-06-14	corn
25.43	0.1485	0.116196	2044-06-15	corn
25.88	0.1445	0.1129068	2044-06-16	corn
26.3	0.1399	0.109956	2044-06-17	corn
26.64	0.1347	1.0293048	2044-06-18	corn
26.88	0.1295	0.7230348	2044-06-19	corn
27.04	0.1258	0.6795588	2044-06-20	corn
27.3	0.121	0.56862	2044-06-21	corn
27.59	0.1151	0.7634112	2044-06-22	corn
27.88	0.1082	0.5884704	2044-06-23	corn
28.13	0.102	0.30348	2044-06-24	corn
28.26	0.1027	0.8452008	2044-06-25	corn
28.28	0.1039	1.3935516	2044-06-26	corn
28.27	0.1044	1.0481988	2044-06-27	corn
28.27	0.1087	0.9122604	2044-06-28	corn
28.34	0.1129	1.2568032	2044-06-29	corn
28.45	0.1128	0.7371444	2044-06-30	corn
28.37	0.11	1.3675956	2044-07-01	corn
28.2	0.106	1.2965328	2044-07-02	corn
27.98	0.1016	0.913284	2044-07-03	corn
27.76	0.0955	1.1237892	2044-07-04	corn
27.7	0.087	0.901398	2044-07-05	corn
27.76	0.0768	0.7096932	2044-07-06	corn
27.79	0.0675	0.5308044	2044-07-07	corn
27.8	0.0575	0.659196	2044-07-08	corn
27.79	0.0575	0.4659408	2044-07-09	corn
27.6	0.0575	0.7278864	2044-07-10	corn
27.43	0.0575	0.6948684	2044-07-11	corn
27.42	0.0575	0.5768136	2044-07-12	corn
27.55	0.0575	0.9120036	2044-07-13	corn
27.62	0.0575	1.1171592	2044-07-14	corn
27.71	0.0575	0.9970956	2044-07-15	corn
27.65	0.06	1.3118688	2044-07-16	corn
27.34	0.0617	1.4832924	2044-07-17	corn
26.96	0.063	1.7915568	2044-07-18	corn
26.6	0.0613	1.455072	2044-07-19	corn
26.42	0.0575	1.0423632	2044-07-20	corn
26.41	0.0614	1.4212992	2044-07-21	corn
26.44	0.0658	1.7811792	2044-07-22	corn
26.46	0.0676	1.2105384	2044-07-23	corn
26.33	0.0686	1.4635752	2044-07-24	corn
26.22	0.0645	0.8069808	2044-07-25	corn
26.22	0.0591	0.5266668	2044-07-26	corn
26.17	0.0575	0.459486	2044-07-27	corn
25.99	0.0575	0.6693036	2044-07-28	corn
25.74	0.0575	0.6625656	2044-07-29	corn
25.53	0.0575	0.65991	2044-07-30	corn
25.39	0.0575	1.9701756	2044-07-31	corn
25.34	0.0575	1.5005688	2044-08-01	corn
25.39	0.0575	1.1345304	2044-08-02	corn
25.45	0.0575	0.9898716	2044-08-03	corn
25.43	0.0575	0.9837672	2044-08-04	corn
25.38	0.0575	0.6112464	2044-08-05	corn
25.41	0.0575	0.5301708	2044-08-06	corn
25.48	0.0575	0.452586	2044-08-07	corn
25.55	0.0575	0.3907824	2044-08-08	corn
25.59	0.0575	0.5942796	2044-08-09	corn
25.47	0.0575	0.6718368	2044-08-10	corn
25.24	0.0575	0.6562584	2044-08-11	corn
25.05	0.0575	0.63789	2044-08-12	corn
24.98	0.0575	0.5934036	2044-08-13	corn
25.01	0.0575	0.534066	2044-08-14	corn
25	0.0575	0.5428932	2044-08-15	corn
24.84	0.0575	0.5355612	2044-08-16	corn
24.73	0.0575	0.5346444	2044-08-17	corn
24.66	0.0575	0.5125428	2044-08-18	corn
24.62	0.0575	0.5011416	2044-08-19	corn
24.59	0.0575	0.4807656	2044-08-20	corn
24.59	0.0575	0.460092	2044-08-21	corn
24.64	0.0575	0.438678	2044-08-22	corn
24.72	0.0575	0.4012392	2044-08-23	corn
24.81	0.0575	0.3766992	2044-08-24	corn
24.91	0.0575	0.3657696	2044-08-25	corn
24.92	0.0575	0.3891648	2044-08-26	corn
24.81	0.0575	0.3993804	2044-08-27	corn
24.67	0.0575	0.3942588	2044-08-28	corn
24.56	0.0575	0.3837204	2044-08-29	corn
24.46	0.0575	0.3747576	2044-08-30	corn
24.36	0.0575	0.37275	2044-08-31	corn
24.3	0.0575	0.2325528	2044-09-01	corn
24.3	0.0575	0.2199516	2044-09-02	corn
24.36	0.0575	0.1867452	2044-09-03	corn
24.31	0.0575	0.28809	2044-09-04	corn
24.17	0.0575	0.280422	2044-09-05	corn
23.98	0.0575	0.2679288	2044-09-06	corn
23.79	0.0575	0.270678	2044-09-07	corn
23.72	0.0575	0.2698428	2044-09-08	corn
23.77	0.0575	0.245154	2044-09-09	corn
23.91	0.0575	0.1580136	2044-09-10	corn
24.12	0.0575	0.1204536	2044-09-11	corn
24.32	0.0575	0.189684	2044-09-12	corn
24.5	0.0575	0.1226916	2044-09-13	corn
24.62	0.0575	0.1261956	2044-09-14	corn
24.61	0.0598	0.8519124	2044-09-15	corn
24.36	0.0629	1.082214	2044-09-16	corn
24.07	0.0632	0.7659984	2044-09-17	corn
23.81	0.0599	0.4745388	2044-09-18	corn
23.63	0.0575	0.318924	2044-09-19	corn
23.5	0.0575	0.21975	2044-09-20	corn
23.36	0.0575	0.1739424	2044-09-21	corn
23.21	0.0575	0.1656144	2044-09-22	corn
23.02	0.0575	0.1478256	2044-09-23	corn
22.8	0.0575	0.1434048	2044-09-24	corn
22.59	0.0575	0.1389312	2044-09-25	corn
22.48	0.0575	0.1549404	2044-09-26	corn
22.52	0.0575	0.1026648	2044-09-27	corn
22.63	0.0575	0.0956568	2044-09-28	corn
22.77	0.0575	0.0825852	2044-09-29	corn
22.84	0.0575	0.1296456	2044-09-30	corn
22.84	0.0575	0.074418	2044-10-01	corn
22.88	0.0575	0.1110744	2044-10-02	corn
22.9	0.0575	0.0689868	2044-10-03	corn
22.63	0.0575	0.0705096	2044-10-04	corn
22.24	0.0575	0.0591216	2044-10-05	corn
21.8	0.0575	0.0336108	2044-10-06	corn
21.34	0.0575	0.029622	2044-10-07	corn
20.92	0.0575	0.0449988	2044-10-08	corn
20.64	0.0575	0.0436644	2044-10-09	corn
20.41	0.0575	0.0349848	2044-10-10	corn
20.12	0.1309	0.3125496	2044-10-11	corn
19.84	0.2576	0.2822544	2044-10-12	corn
19.62	0.2572	0.3752304	2044-10-13	corn
19.4	0.2502	0.502368	2044-10-14	corn
19.26	0.2422	0.6378756	2044-10-15	corn
19.2	0.2373	0.442842	2044-10-16	corn
19.09	0.23	0.5698596	2044-10-17	corn
18.95	0.2235	0.5260608	2044-10-18	corn
18.76	0.2165	0.4779888	2044-10-19	corn
18.73	0.2088	0.6302616	2044-10-20	corn
18.7	0.2011	0	2044-10-21	corn
18.71	0.1932	0	2044-10-22	corn
18.75	0.1845	0	2044-10-23	corn
18.8	0.1761	0	2044-10-24	corn
18.81	0.1682	0	2044-10-25	corn
18.8	0.1609	0	2044-10-26	corn
18.82	0.1555	0	2044-10-27	corn
18.63	0.1511	0	2044-10-28	corn
18.31	0.1457	0	2044-10-29	corn
18.08	0.1445	0	2044-10-30	corn
17.94	0.1428	0	2044-10-31	corn
17.87	0.1412	0	2044-11-01	corn
17.8	0.1397	0	2044-11-02	corn
17.68	0.1383	0	2044-11-03	corn
17.57	0.137	0	2044-11-04	corn
17.5	0.1358	0	2044-11-05	corn
17.46	0.1346	0	2044-11-06	corn
17.3	0.1335	0	2044-11-07	corn
17.09	0.136	0	2044-11-08	corn
16.88	0.1421	0	2044-11-09	corn
16.62	0.1447	0	2044-11-10	corn
16.3	0.1469	0	2044-11-11	corn
15.97	0.1488	0	2044-11-12	corn
15.7	0.1505	0	2044-11-13	corn
15.39	0.1519	0	2044-11-14	corn
15.11	0.1532	0	2044-11-15	corn
14.86	0.1543	0	2044-11-16	corn
14.78	0.1552	0	2044-11-17	corn
14.68	0.1561	0	2044-11-18	corn
14.48	0.1565	0	2044-11-19	corn
14.22	0.1571	0	2044-11-20	corn
13.93	0.1576	0	2044-11-21	corn
13.62	0.1579	0	2044-11-22	corn
13.43	0.1581	0	2044-11-23	corn
13.41	0.1581	0	2044-11-24	corn
13.45	0.1581	0	2044-11-25	corn
13.47	0.2088	0	2044-11-26	corn
13.5	0.2595	0	2044-11-27	corn
13.46	0.2587	0	2044-11-28	corn
13.38	0.2598	0	2044-11-29	corn
13.26	0.26	0	2044-11-30	corn
13.11	0.26	0	2044-12-01	corn
12.98	0.26	0	2044-12-02	corn
12.96	0.26	0	2044-12-03	corn
12.96	0.26	0	2044-12-04	corn
12.94	0.26	0	2044-12-05	corn
12.81	0.26	0	2044-12-06	corn
12.57	0.26	0	2044-12-07	corn
12.44	0.26	0	2044-12-08	corn
12.25	0.26	0	2044-12-09	corn
11.97	0.26	0	2044-12-10	corn
11.77	0.26	0	2044-12-11	corn
11.7	0.26	0	2044-12-12	corn
11.82	0.26	0	2044-12-13	corn
11.91	0.26	0	2044-12-14	corn
11.84	0.26	0	2044-12-15	corn
11.62	0.26	0	2044-12-16	corn
11.35	0.26	0	2044-12-17	corn
11.07	0.26	0	2044-12-18	corn
10.79	0.26	0	2044-12-19	corn
10.61	0.26	0	2044-12-20	corn
10.54	0.26	0	2044-12-21	corn
10.51	0.26	0	2044-12-22	corn
10.47	0.26	0	2044-12-23	corn
10.45	0.26	0	2044-12-24	corn
10.38	0.26	0	2044-12-25	corn
10.27	0.26	0	2044-12-26	corn
10.16	0.26	0	2044-12-27	corn
10.07	0.26	0	2044-12-28	corn
10	0.26	0	2044-12-29	corn
9.92	0.26	0	2044-12-30	corn
9.82	0.26	0	2044-12-31	corn
9.72	0.26	0	2045-01-01	soybeans
9.65	0.26	0	2045-01-02	soybeans
9.64	0.26	0	2045-01-03	soybeans
9.63	0.26	0	2045-01-04	soybeans
9.57	0.26	0	2045-01-05	soybeans
9.52	0.26	0	2045-01-06	soybeans
9.5	0.26	0	2045-01-07	soybeans
9.5	0.26	0	2045-01-08	soybeans
9.48	0.26	0	2045-01-09	soybeans
9.47	0.26	0	2045-01-10	soybeans
9.48	0.26	0	2045-01-11	soybeans
9.55	0.26	0	2045-01-12	soybeans
9.73	0.26	0	2045-01-13	soybeans
9.84	0.26	0	2045-01-14	soybeans
9.78	0.26	0	2045-01-15	soybeans
9.71	0.26	0	2045-01-16	soybeans
9.59	0.26	0	2045-01-17	soybeans
9.43	0.26	0	2045-01-18	soybeans
9.17	0.26	0	2045-01-19	soybeans
8.9	0.26	0	2045-01-20	soybeans
8.66	0.26	0	2045-01-21	soybeans
8.45	0.26	0	2045-01-22	soybeans
8.34	0.26	0	2045-01-23	soybeans
8.3	0.26	0	2045-01-24	soybeans
8.32	0.26	0	2045-01-25	soybeans
8.35	0.26	0	2045-01-26	soybeans
8.29	0.26	0	2045-01-27	soybeans
8.14	0.26	0	2045-01-28	soybeans
7.93	0.26	0	2045-01-29	soybeans
7.72	0.26	0	2045-01-30	soybeans
7.56	0.26	0	2045-01-31	soybeans
7.38	0.26	0	2045-02-01	soybeans
7.3	0.26	0	2045-02-02	soybeans
7.2	0.26	0	2045-02-03	soybeans
7.04	0.26	0	2045-02-04	soybeans
6.97	0.26	0	2045-02-05	soybeans
6.97	0.26	0	2045-02-06	soybeans
7	0.26	0	2045-02-07	soybeans
6.94	0.26	0	2045-02-08	soybeans
6.86	0.26	0	2045-02-09	soybeans
6.61	0.26	0	2045-02-10	soybeans
6.33	0.26	0	2045-02-11	soybeans
6.02	0.26	0	2045-02-12	soybeans
5.81	0.26	0	2045-02-13	soybeans
5.68	0.26	0	2045-02-14	soybeans
5.5	0.26	0	2045-02-15	soybeans
5.26	0.26	0	2045-02-16	soybeans
5.09	0.26	0	2045-02-17	soybeans
4.97	0.26	0	2045-02-18	soybeans
4.9	0.26	0	2045-02-19	soybeans
4.9	0.26	0	2045-02-20	soybeans
4.91	0.26	0	2045-02-21	soybeans
4.81	0.26	0	2045-02-22	soybeans
4.66	0.26	0	2045-02-23	soybeans
4.55	0.26	0	2045-02-24	soybeans
4.52	0.26	0	2045-02-25	soybeans
4.59	0.26	0	2045-02-26	soybeans
4.65	0.26	0	2045-02-27	soybeans
4.78	0.26	0	2045-02-28	soybeans
4.89	0.26	0	2045-03-01	soybeans
4.88	0.26	0	2045-03-02	soybeans
4.87	0.26	0	2045-03-03	soybeans
4.89	0.26	0	2045-03-04	soybeans
4.79	0.26	0	2045-03-05	soybeans
4.64	0.26	0	2045-03-06	soybeans
4.62	0.26	0	2045-03-07	soybeans
4.62	0.26	0	2045-03-08	soybeans
4.64	0.26	0	2045-03-09	soybeans
4.68	0.26	0	2045-03-10	soybeans
4.74	0.26	0	2045-03-11	soybeans
4.86	0.26	0	2045-03-12	soybeans
5.07	0.26	0	2045-03-13	soybeans
5.27	0.26	0	2045-03-14	soybeans
5.44	0.26	0	2045-03-15	soybeans
5.56	0.26	0	2045-03-16	soybeans
5.6	0.26	0	2045-03-17	soybeans
5.54	0.26	0	2045-03-18	soybeans
5.42	0.26	0	2045-03-19	soybeans
5.35	0.26	0	2045-03-20	soybeans
5.46	0.26	0	2045-03-21	soybeans
5.62	0.26	0	2045-03-22	soybeans
5.66	0.26	0	2045-03-23	soybeans
5.56	0.26	0	2045-03-24	soybeans
5.56	0.26	0	2045-03-25	soybeans
5.7	0.26	0	2045-03-26	soybeans
5.86	0.26	0	2045-03-27	soybeans
6.03	0.26	0	2045-03-28	soybeans
6.28	0.26	0	2045-03-29	soybeans
6.56	0.26	0	2045-03-30	soybeans
6.76	0.26	0	2045-03-31	soybeans
6.89	0.26	0	2045-04-01	soybeans
6.96	0.26	0	2045-04-02	soybeans
7.01	0.26	0	2045-04-03	soybeans
7.14	0.26	0	2045-04-04	soybeans
7.39	0.26	0	2045-04-05	soybeans
7.97	0.26	0	2045-04-06	soybeans
8.7	0.26	0	2045-04-07	soybeans
