"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
3765,543.056801688129,1.19292270126212,1570.60796942455,2.03586009715952,4545.50397207499,1987.23355470069,2032,"2032-04-22",6662.39752598609
3766,543.126085170155,1.21050876955824,1570.71763977791,2.03826762237453,4545.23975774563,1987.29772420004,2032,"2032-04-23",6662.33225908563
3767,543.191357616961,1.22579240032104,1570.82531492456,2.04095464364211,4544.98212780615,1987.36333019408,2032,"2032-04-24",6662.26554739163
3768,543.250930360205,1.24054722393137,1570.9312165446,2.04396729940335,4544.73026514313,1987.43083635095,2032,"2032-04-25",6662.19692657127
3769,543.30511535936,1.2546380574593,1571.03542060556,2.04730446509109,4544.48391174142,1987.50024828793,2032,"2032-04-26",6662.12639022889
3770,543.361546769507,1.26338464608784,1571.13798192913,2.05070275433007,4544.24234025956,1987.56955012135,2032,"2032-04-27",6662.05595635861
3771,543.419894498423,1.26873760083047,1571.23899285364,2.05406969711561,4544.00418170551,1987.63849551092,2032,"2032-04-28",6661.98587635552
3772,543.46833803433,1.27893497765915,1571.3385258509,2.05777563678493,4543.7694778399,1987.71018062224,2032,"2032-04-29",6661.91305233957
3773,543.50019078919,1.29672662552071,1571.43652105739,2.062127093596,4543.53968387995,1987.78683347581,2032,"2032-04-30",6661.83524944565
3774,543.522457464666,1.3151281164207,1571.53752675562,2.06766500708289,4543.3086471014,1987.86943583061,2032,"2032-05-01",6661.75142444519
3775,543.546339493585,1.32720615640372,1571.64175657382,2.07402452578982,4543.07530965174,1987.95492521191,2032,"2032-05-02",6661.66463640134
3776,543.577487896157,1.33142422312666,1571.74473828711,2.08034934719463,4542.84492448167,1988.03932412887,2032,"2032-05-03",6661.57892423526
3777,543.614613844486,1.33093419672512,1571.84606136059,2.08647501775571,4542.61657079545,1988.12227855562,2032,"2032-05-04",6661.49465521501
3778,543.65101768645,1.3311708032923,1571.9457846804,2.09254190883173,4542.3897477883,1988.20535685202,2032,"2032-05-05",6661.41026286727
3779,543.676766394739,1.33812946268206,1572.04387316967,2.09888113279808,4542.16533062262,1988.29132191327,2032,"2032-05-06",6661.32298078251
3780,543.687634842026,1.35224826377838,1572.14019172212,2.10574749108943,4541.94530632242,1988.38184616544,2032,"2032-05-07",6661.23112864143
3781,543.683814287005,1.37153144843092,1572.23460489722,2.11323092067415,4541.73106708868,1988.4773820154,2032,"2032-05-08",6661.13424864201
3782,543.659810322554,1.39786448944748,1572.32696463493,2.12156304549027,4541.52407453513,1988.57998717144,2032,"2032-05-09",6661.03027702755
3783,543.610220054867,1.43233510125574,1572.41705959353,2.13099296134827,4541.3262471491,1988.69201271166,2032,"2032-05-10",6660.91685486011
3784,543.535751782473,1.47183850125833,1572.50463622789,2.14162172792399,4541.13932840084,1988.81425730197,2032,"2032-05-11",6660.79317664038
3785,543.436995752628,1.51451311209163,1572.58948335882,2.15348472377531,4540.96414367375,1988.94733926053,2032,"2032-05-12",6660.65862062106
3786,543.31387288307,1.55909379496343,1572.67137980373,2.16662675674158,4540.80139994893,1989.09206922467,2032,"2032-05-13",6660.51237318744
3787,543.173010127604,1.60091583039051,1572.75015102699,2.18092988518813,4540.65096530711,1989.24690966375,2032,"2032-05-14",6660.35597217728
3788,543.026979334853,1.63347305751052,1572.82573284752,2.19609125904775,4540.51132254687,1989.40768487215,2032,"2032-05-15",6660.1935990458
3789,542.882307523084,1.65627703329436,1572.89819324037,2.21178428945657,4540.37975003694,1989.57134701774,2032,"2032-05-16",6660.02831212315
3790,542.730309977361,1.67735189127897,1572.9675710899,2.22799353268704,4540.25466795033,1989.74011910423,2032,"2032-05-17",6659.85789444156
3791,542.563869493803,1.70088786031129,1573.03377857811,2.24484495418406,4540.13636875451,1989.91659635802,2032,"2032-05-18",6659.67974964091
3792,542.382828411519,1.72615852586606,1573.09670344194,2.26238126296517,4540.02532625164,1990.10125675266,2032,"2032-05-19",6659.49339789393
3793,542.184257604622,1.75422313289469,1573.15622350302,2.28067583366275,4539.92200418306,1990.29555340974,2032,"2032-05-20",6659.29738425727
3794,541.968623761082,1.78376504183896,1573.21207828084,2.29974663211801,4539.82708392698,1990.49989844975,2032,"2032-05-21",6659.09129764286
3795,541.735014980309,1.81499615765573,1573.26411141762,2.31959161984025,4539.74069710315,1990.71501987622,2032,"2032-05-22",6658.87441127857
3796,541.476582413415,1.85065508595354,1573.31227915237,2.34036920649297,4539.66355416468,1990.94419575205,2032,"2032-05-23",6658.64344002291
3797,541.202186342111,1.88430373196342,1573.35624972722,2.36199487006144,4539.59616097941,1991.18491868799,2032,"2032-05-24",6658.40089565077
3798,540.92354743629,1.91059470908978,1573.3961903793,2.38432242135256,4539.53696670373,1991.432344303,2032,"2032-05-25",6658.15162164976
3799,540.775355571259,1.98713205916456,1573.4326500373,2.40762169309132,4539.48895132655,1991.68576809474,2032,"2032-05-26",6658.09171068736
3800,540.761886527015,2.09127875848529,1573.46735305038,2.43311523331396,4539.46612522743,1991.95147665163,2032,"2032-05-27",6658.21975879663
3801,540.748817627016,2.16581352099199,1573.50084857759,2.46038964659754,4539.46428313097,1992.22940636458,2032,"2032-05-28",6658.34015250317
3802,540.732866223425,2.21714634653682,1573.53319779504,2.48873153927781,4539.47657282902,1992.51496201281,2032,"2032-05-29",6658.44851473329
3803,540.694908856239,2.25006618380715,1573.56570607869,2.51883497640316,4539.50146166327,1992.81207120108,2032,"2032-05-30",6658.5309777584
3804,540.627172113563,2.27612511378562,1573.59807281787,2.55048931659305,4539.53620668243,1993.12367226218,2032,"2032-05-31",6658.58806604424
3805,540.576817607535,2.31788609303165,1573.62893298134,2.58267799258153,4539.57757779515,1993.44705054154,2032,"2032-06-01",6658.68389246963
3806,540.53642491974,2.36159302222672,1573.65873927417,2.61585114735889,4539.6294579292,1993.78326847423,2032,"2032-06-02",6658.8020662927
3807,540.478878717443,2.39651733534302,1573.68737265909,2.64966213070163,4539.68900383377,1994.13062613397,2032,"2032-06-03",6658.90143467635
3808,540.408298819615,2.43040767114051,1573.71450824909,2.68370143787761,4539.75418488541,1994.49017594162,2032,"2032-06-04",6658.99110106314
3809,540.316330479135,2.46069875078168,1573.73986384426,2.71754830565152,4539.82309366382,1994.86092243451,2032,"2032-06-05",6659.05753504364
3810,540.202735166692,2.48891589457026,1573.76320586754,2.75077645462107,4539.89402642206,1995.24178519888,2032,"2032-06-06",6659.09965980549
3811,540.064495722055,2.51732752364133,1573.78428132241,2.78286356502453,4539.96540925383,1995.63290080255,2032,"2032-06-07",6659.11437738696
3812,539.921693111012,2.56180921099395,1573.80330888611,2.8143156970934,4540.03983497477,1996.04188607371,2032,"2032-06-08",6659.14096187998
3813,539.758847488518,2.61227343821868,1573.82073949429,2.84631146027215,4540.12314293218,1996.47855337738,2032,"2032-06-09",6659.16131481348
3814,539.560189191347,2.64888138845389,1573.83640167795,2.87901594569886,4540.21463103819,1996.93529675608,2032,"2032-06-10",6659.13911924164
3815,539.288357174367,2.66632269112478,1573.85181029174,2.91837400831132,4540.33348891211,1997.43526468712,2032,"2032-06-11",6659.05835307765
3816,538.939822685703,2.66995031559094,1573.86539796349,2.96264106120241,4540.47442189457,1997.96539646678,2032,"2032-06-12",6658.91223392055
3817,538.544162215103,2.66666492493223,1573.87490087299,3.00674201521481,4540.61448261858,1998.5058828594,2032,"2032-06-13",6658.70695264682
3818,538.096647023928,2.66877511646578,1573.87980029793,3.05064407074326,4540.7542347002,1999.06507426888,2032,"2032-06-14",6658.45010120927
3819,537.620830776448,2.68011622745811,1573.87970171728,3.09404245861467,4540.89320037238,1999.64268592246,2032,"2032-06-15",6658.16789155218
3820,537.126936818101,2.69799147689252,1573.87461022838,3.13660743349121,4541.0311317368,2000.2385575147,2032,"2032-06-16",6657.86727769367
3821,536.613151987688,2.71854719620297,1573.86460651027,3.1783029013127,4541.16892487751,2000.85327316003,2032,"2032-06-17",6657.54353347298
3822,537.016011584794,3.15075727385276,1573.85313560112,3.22352223958765,4541.33823708149,2001.51527310836,2032,"2032-06-18",6658.58166378084
3823,538.264238531123,3.74096969872274,1573.85299101525,3.28666319121842,4541.63646627431,2002.31865202142,2032,"2032-06-19",6660.78132871062
3824,539.476323058203,4.10572712548735,1573.86602869087,3.36317816611591,4542.02415133001,2003.21794181861,2032,"2032-06-20",6662.83540837069
3825,540.377940717767,4.20115980845957,1573.89091520039,3.44743717622874,4542.45738780006,2004.16407823768,2032,"2032-06-21",6664.3748407029
3826,541.285453897662,4.29287020853685,1573.9240813664,3.53285711338601,4542.89157132773,2005.1097151893,2032,"2032-06-22",6665.92683391371
3827,542.732847578526,4.58363406492204,1573.96898008798,3.62449826640697,4543.36025734335,2006.10028290637,2032,"2032-06-23",6668.27021734118
3828,543.934391801541,4.6650755071575,1574.02729442331,3.72311783195661,4543.86685208927,2007.14571734686,2032,"2032-06-24",6670.21673165323
3829,544.991123202802,4.69348474765871,1574.09459718468,3.82061069623189,4544.36255988663,2008.18474592665,2032,"2032-06-25",6671.96237571801
3830,546.459683650212,4.89030321235874,1574.17328235626,3.92219215118921,4544.87733223838,2009.24768130935,2032,"2032-06-26",6674.3227936084
3831,548.156520044544,5.12512229460418,1574.2662072848,4.03165091614331,4545.43090256756,2010.36317687054,2032,"2032-06-27",6677.01040310766
3832,550.009072623038,5.35687905552939,1574.37474862297,4.14968850752221,4546.02569462654,2011.54240698729,2032,"2032-06-28",6679.9160834356
3833,552.050856786167,5.60797921605135,1574.49970414595,4.27618019403272,4546.65964590526,2012.79366710021,2032,"2032-06-29",6683.09436624747
3834,554.30207346032,5.87938567830092,1574.64213009208,4.41197324595628,4547.33579533515,2014.1346525868,2032,"2032-06-30",6686.57135781181
3835,556.645872266357,6.11794739399859,1574.80224664341,4.5563244444743,4548.04930542875,2015.57215557803,2032,"2032-07-01",6690.17169617698
3836,558.9337981537,6.27357013733805,1574.97912237875,4.70661114991133,4548.78711963387,2017.09513015574,2032,"2032-07-02",6693.68022145358
3837,561.063813078498,6.33709189740376,1575.17056035345,4.85848222807176,4549.53006442908,2018.67933047461,2032,"2032-07-03",6696.96001198651
3838,562.501202340004,6.0670623964114,1575.38572210689,5.01707087497817,4550.29488075751,2020.35479550203,2032,"2032-07-04",6699.26593847579
3839,563.893324029316,5.92091185564978,1575.62140757282,5.17265959544267,4551.04033948847,2022.05454644408,2032,"2032-07-05",6701.64864254169
3840,565.101124368761,5.70751796907394,1575.90600398872,5.35198602234085,4551.88463638273,2023.95298085832,2032,"2032-07-06",6703.95126873163
3841,565.990780116069,5.54098283119255,1576.22751158285,5.53506558448331,4552.75047757083,2025.92568146178,2032,"2032-07-07",6706.04481768542
3842,567.190519050741,5.55908719955292,1576.55125354811,5.71437812194432,4553.5928813299,2027.89789060663,2032,"2032-07-08",6708.60811925025
3843,568.442791321883,5.60837852739498,1576.87486932105,5.88905917001761,4554.41283607088,2029.8575345311,2032,"2032-07-09",6711.22793441122
3844,569.808056563535,5.68719863882801,1577.19629315702,6.05990346091289,4555.21837881291,2031.83551999713,2032,"2032-07-10",6713.9698306332
3845,571.093520830123,5.72614146238213,1577.51452928988,6.22368760229249,4556.00319701027,2033.8445299095,2032,"2032-07-11",6716.56107619495
3846,572.23244579321,5.71387154546645,1577.8311672497,6.37930426628662,4556.7674363011,2035.88013918978,2032,"2032-07-12",6718.92422515577
3847,573.268240226224,5.69568718538147,1578.14642586574,6.52498528255503,4557.5079548363,2037.92516347643,2032,"2032-07-13",6721.1432933962
3848,574.485155763082,5.78191068084358,1578.46259842481,6.66511058506321,4558.240383458,2039.99241031651,2032,"2032-07-14",6723.63515891179
3849,575.906193168328,5.91936566847994,1578.78438568807,6.80763131499797,4558.99012951054,2042.11375725969,2032,"2032-07-15",6726.40770535042
3850,576.880487774426,5.81831496764395,1579.11093240896,6.94775459842724,4559.74287293868,2044.26312616513,2032,"2032-07-16",6728.50036268814
3851,577.386927616034,5.61518123771387,1579.43686882821,7.07031886515669,4560.45329682258,2046.35173886377,2032,"2032-07-17",6729.96259336969
3852,578.267399948055,5.6754373459842,1579.76133040064,7.18137268677402,4561.14077638165,2048.41305814468,2032,"2032-07-18",6732.0263167631
3853,579.410813504632,5.80674377955943,1580.08763437646,7.29428884957671,4561.84539345539,2050.52730112681,2032,"2032-07-19",6734.44487396562
3854,580.31603402275,5.80207114024925,1580.41488660582,7.40360543695959,4562.55203340166,2052.67061442471,2032,"2032-07-20",6736.48863060744
3855,580.761499983228,5.6296056569131,1580.74640403919,7.50585385780532,4563.24887250961,2054.83842502076,2032,"2032-07-21",6737.89223604674
3856,580.852771253529,5.42619045966557,1581.0844618327,7.59770803852935,4563.92434116066,2057.01193824442,2032,"2032-07-22",6738.88547274508
3857,581.09503437946,5.39308697286842,1581.42586307032,7.68267950286623,4564.58836385025,2059.18327633353,2032,"2032-07-23",6740.18502777577
3858,581.310654560714,5.34795670308393,1581.76789073933,7.76566000294902,4565.25513942922,2061.34359932223,2032,"2032-07-24",6741.4473014353
3859,581.255605621562,5.22144903189524,1582.1059505003,7.83800374641994,4565.9022320348,2063.42947755072,2032,"2032-07-25",6742.32324093498
3860,580.916088882895,5.03198262310763,1582.43737902305,7.89626661378294,4566.52064776342,2065.427873316,2032,"2032-07-26",6742.80236490626
3861,580.420278631698,4.87464250397413,1582.76340990333,7.94025185727417,4567.10746871561,2067.33502199033,2032,"2032-07-27",6743.10605161189
3862,579.989775209155,4.80896299066769,1583.08661744546,7.97836970485206,4567.68299615253,2069.20671927452,2032,"2032-07-28",6743.54672150266
3863,579.440324289884,4.72143527879689,1583.40365932328,8.01042962916592,4568.24788622227,2071.05541130023,2032,"2032-07-29",6743.8237347434
3864,578.64281127124,4.57151703910139,1583.71112593757,8.03162272888339,4568.78972498116,2072.84653345225,2032,"2032-07-30",6743.74680195795
3865,577.696490664923,4.42614054463522,1584.00713958214,8.03973507633236,4569.30170199716,2074.55940313372,2032,"2032-07-31",6743.4712078652
3866,577.091126075754,4.48400230783361,1584.29150248525,8.04044786518063,4569.79769530681,2076.23046298679,2032,"2032-08-01",6743.70477404083
3867,576.739574718647,4.59429947758037,1584.56766171088,8.04627523940581,4570.30999011863,2077.94749711528,2032,"2032-08-02",6744.25780126514
3868,576.14496786217,4.56510132999737,1584.83491187307,8.05061690175931,4570.82235917878,2079.689879647,2032,"2032-08-03",6744.41795714578
3869,575.284585129099,4.47047495911962,1585.10716216382,8.0608995049748,4571.34390575611,2081.49129856527,2032,"2032-08-04",6744.26702751312
3870,574.288490352599,4.38583512735618,1585.38417995718,8.07666756098068,4571.87364894109,2083.32564159252,2032,"2032-08-05",6744.00882193921
3871,573.248755020526,4.30522562458848,1585.65102420571,8.08647225007276,4572.38994719204,2085.10418917543,2032,"2032-08-06",6743.68142429293
3872,572.169826119056,4.2221554823855,1585.90462061612,8.08764522056642,4572.88685308671,2086.80587547517,2032,"2032-08-07",6743.27110052484
3873,571.072424643952,4.14556525379751,1586.14317756615,8.07906676748838,4573.36179558675,2088.43503895664,2032,"2032-08-08",6742.80202981814
3874,569.93220805861,4.07166646653231,1586.36854226441,8.06308975285328,4573.8185327618,2090.01521430118,2032,"2032-08-09",6742.25403930421
3875,568.567806627318,3.99041419388925,1586.60473488342,8.0632646140604,4574.30092435794,2091.6748287131,2032,"2032-08-10",6741.52714467663
3876,566.982310415306,3.92288370115485,1586.85161168843,8.08041941156489,4574.81614392736,2093.40859920267,2032,"2032-08-11",6740.65336914382
3877,565.398337161451,3.86921507444699,1587.08465524853,8.0950467937639,4575.3262300543,2095.09884250809,2032,"2032-08-12",6739.77348433249
3878,563.8863547607,3.82145606591794,1587.29734248751,8.10185864220696,4575.81925536979,2096.71777162258,2032,"2032-08-13",6738.92626732613
3879,562.437106158632,3.77609151821684,1587.48966567034,8.10002063548643,4576.29290092585,2098.27086392905,2032,"2032-08-14",6738.09578490852
3880,561.052876232674,3.73304031453567,1587.66139362247,8.08810841913892,4576.74377387196,2099.75801311722,2032,"2032-08-15",6737.27919246077
3881,559.734805765569,3.6912986705249,1587.81353517564,8.06562220661924,4577.17066441161,2101.17602332444,2032,"2032-08-16",6736.47592622996
3882,558.315281207775,3.65867056130178,1587.96127725888,8.05226756824977,4577.61071042698,2102.63121818667,2032,"2032-08-17",6735.59820702319
3883,556.791975160997,3.64085057221386,1588.1026284748,8.0489760522451,4578.06878887627,2104.14213032247,2032,"2032-08-18",6734.65321913653
3884,555.323510185054,3.61974693197998,1588.2255320202,8.04018640920385,4578.51343556814,2105.62201611312,2032,"2032-08-19",6733.72241111458
3885,553.922685617802,3.59288218851207,1588.33108186332,8.02474167461657,4578.94201570168,2107.052900905,2032,"2032-08-20",6732.81340704593
3886,552.598101235522,3.56264525186337,1588.42045589012,8.00153960563728,4579.3520050141,2108.42463495976,2032,"2032-08-21",6731.93474699725
3887,551.35218554589,3.53084900908508,1588.4949532347,7.96966575042376,4579.74132878163,2109.73099360366,2032,"2032-08-22",6731.08898232173
3888,550.153952124316,3.50573736358466,1588.55696464375,7.93216390907464,4580.1147007778,2110.99777929197,2032,"2032-08-23",6730.26351881852
3889,548.980077693214,3.4890992984176,1588.60787314802,7.89160296893238,4580.47660619999,2112.24888967803,2032,"2032-08-24",6729.44525930857
3890,547.543184913672,3.49902292860433,1588.65505257094,7.87988948893886,4580.88853507526,2113.6579563588,2032,"2032-08-25",6728.46568497742
3891,545.848963574695,3.53937661149253,1588.69159714773,7.89358875145594,4581.35995579779,2115.22464984827,2032,"2032-08-26",6727.33348188317
3892,544.17290112723,3.55767018416923,1588.70934116118,7.90732829282908,4581.83129227878,2116.82505182693,2032,"2032-08-27",6726.17853304419
3893,542.482167634568,3.57353459652026,1588.70911352085,7.9219477648034,4582.30497031575,2118.46537647215,2032,"2032-08-28",6724.99173383249
3894,540.764952727589,3.58500417736148,1588.69052544082,7.94002106139813,4582.78949301386,2120.13827943787,2032,"2032-08-29",6723.76999642102
3895,539.108335697486,3.57842725259612,1588.65429759757,7.95669273268857,4583.27073024548,2121.794337459,2032,"2032-08-30",6722.56848352582
3896,537.543975115527,3.55782942599505,1588.6025946243,7.9683118732238,4583.7378398751,2123.41031839537,2032,"2032-08-31",6721.41055091415
3897,536.154210729716,3.57145060652611,1588.53781441414,7.97462508960957,4584.19028553306,2124.99215691131,2032,"2032-09-01",6720.42838637306
3898,534.906276596779,3.59094253731929,1588.46291659817,7.97851474240425,4584.63651357681,2126.56494649543,2032,"2032-09-02",6719.57516405148
3899,533.676645003593,3.5834328777646,1588.37898807084,7.97853596999797,4585.07240951609,2128.12612484175,2032,"2032-09-03",6718.69001143828
3900,532.465644612328,3.56544194027759,1588.28675651855,7.97335427056181,4585.49428756843,2129.66856965372,2032,"2032-09-04",6717.78548491014
3901,531.272674238909,3.5442401604293,1588.1870373262,7.96239879930463,4585.90058492578,2131.19013159708,2032,"2032-09-05",6716.86693545062
3902,529.925599636352,3.54617895310403,1588.06806222042,7.96369916701821,4586.32946233936,2132.79301057633,2032,"2032-09-06",6715.83300231626
3903,528.454054399941,3.55913839780387,1587.9269858817,7.97721452805655,4586.78697413695,2134.47272803161,2032,"2032-09-07",6714.70436734445
3904,527.043443112291,3.54794452128623,1587.77517099949,7.98773315292101,4587.23536257243,2136.12819108154,2032,"2032-09-08",6713.58965435841
3905,525.69655801453,3.52428994795625,1587.61406865021,7.99346153704928,4587.66969122824,2137.74372890226,2032,"2032-09-09",6712.49806937798
3906,524.414252454138,3.49604757723648,1587.44540816094,7.99332003177919,4588.08714638242,2139.3149802513,2032,"2032-09-10",6711.43617460651
3907,523.191353266079,3.46788398343868,1587.27073331548,7.98688996208782,4588.48670719814,2140.84351445532,2032,"2032-09-11",6710.40356772523
3908,522.015433971942,3.44294744261382,1587.0911064511,7.97445901598282,4588.86906117706,2142.33773000092,2032,"2032-09-12",6709.39300805869
3909,520.877267780541,3.42108081306779,1586.90729529343,7.95653193371944,4589.235419469,2143.80341488615,2032,"2032-09-13",6708.39759528975
3910,519.768326719323,3.40176458646712,1586.71953522001,7.93388776344638,4589.58738918453,2145.24520773143,2032,"2032-09-14",6707.41090347377
3911,518.67876060641,3.38473809202737,1586.5278950281,7.90730793617113,4589.92646637391,2146.66937438295,2032,"2032-09-15",6706.42516803663
3912,517.585615642295,3.3698414569486,1586.32671043597,7.88221956502924,4590.26165864105,2148.09260352492,2032,"2032-09-16",6705.42604574129
3913,516.514981569074,3.35425333100446,1586.11462745793,7.85957096210951,4590.5950534019,2149.50063172871,2032,"2032-09-17",6704.43848672202
3914,515.508753871524,3.33469991838473,1585.8972329219,7.83491396520475,4590.91925288776,2150.86328298591,2032,"2032-09-18",6703.49485356478
3915,514.562383908337,3.31197809704152,1585.67613419877,7.80737949804025,4591.23246268466,2152.17829057069,2032,"2032-09-19",6702.59033838685
3916,513.670449679587,3.2880673150503,1585.45265666362,7.77647886875954,4591.53361352398,2153.44681229283,2032,"2032-09-20",6701.72126605101
3917,512.826294275214,3.26507786947289,1585.22811124897,7.74191692506011,4591.8220876492,2154.67267592947,2032,"2032-09-21",6700.88348796792
3918,512.021422264957,3.24362542000077,1585.00363409199,7.70361470899853,4592.09775969737,2155.86070402269,2032,"2032-09-22",6700.07005618332
3919,511.244325249469,3.22346003674439,1584.77961396258,7.66195050755985,4592.36115823696,2157.01702765988,2032,"2032-09-23",6699.27050799332
3920,510.481392993088,3.2047633609071,1584.55564640349,7.61776362383287,4592.61341220275,2158.15051114146,2032,"2032-09-24",6698.47297858407
3921,509.735260990144,3.18254834220305,1584.33070329583,7.571901556823,4592.85576903128,2159.2563766525,2032,"2032-09-25",6697.67618321628
3922,509.021701913262,3.15604212034248,1584.10521799102,7.52382048157924,4593.08728620639,2160.32058602307,2032,"2032-09-26",6696.89406871259
3923,508.345489708573,3.1275546608958,1583.88066232168,7.47271589161902,4593.30676605831,2161.33878381167,2032,"2032-09-27",6696.13318864108
3924,507.702853074415,3.09515913492967,1583.65589370368,7.41949727330162,4593.51506134404,2162.31165095724,2032,"2032-09-28",6695.38846453037
3925,507.101099828512,3.06249648099093,1583.42989804592,7.3648635340563,4593.71275662908,2163.23967395483,2032,"2032-09-29",6694.67111451856
3926,506.542802569318,3.0308725443018,1583.20347399163,7.30871522589498,4593.89994229443,2164.12411419024,2032,"2032-09-30",6693.98580662557
3927,506.088228875892,3.02875610350195,1582.977112824,7.25176471739573,4594.07847067343,2164.97067392028,2032,"2032-10-01",6693.42433319423
3928,505.726472437678,3.0366325287257,1582.75073517838,7.19652335746143,4594.25464993945,2165.79175717012,2032,"2032-10-02",6692.9650134417
3929,505.38685355278,3.02344463154431,1582.523693188,7.14251881440702,4594.42678861937,2166.58359479231,2032,"2032-10-03",6692.50329880611
3930,505.067037423688,2.99410559876289,1582.29594201207,7.08864106690703,4594.59205811125,2167.34010561031,2032,"2032-10-04",6692.03778421267
3931,504.764583340746,2.95288868107096,1582.06774008798,7.03379507576458,4594.74776805345,2168.05661858931,2032,"2032-10-05",6691.56677523902
3932,504.488713009065,2.91341775828026,1581.84021001642,6.97740768795145,4594.89239674945,2168.73658982208,2032,"2032-10-06",6691.11214522117
3933,504.229263551575,2.87935928716754,1581.6144387675,6.91991101456284,4595.02653288838,2169.39063894291,2032,"2032-10-07",6690.66950550918
3934,503.974778446197,2.85255161572311,1581.38930570642,6.86273399684003,4595.15164811937,2170.03131575933,2032,"2032-10-08",6690.23101788455
3935,503.722121485455,2.83116775393214,1581.16345058132,6.80718265544188,4595.26985449929,2170.66632917153,2032,"2032-10-09",6689.79377697544
3936,503.473548419018,2.80820751977692,1580.93696925621,6.75281752606445,4595.38132419986,2171.28932923959,2032,"2032-10-10",6689.35286692093
3937,503.239512892697,2.78087104548289,1580.71025744288,6.69880931006482,4595.48543296538,2171.89142985941,2032,"2032-10-11",6688.91488365651
3938,503.025533597478,2.74835099116688,1580.48380626178,6.64438314149105,4595.58115873151,2172.46654213028,2032,"2032-10-12",6688.48323272343
3939,502.833096997972,2.7144484166652,1580.25790535507,6.58934835828013,4595.66781909041,2173.01546965313,2032,"2032-10-13",6688.0626182184
3940,502.655653494676,2.6840936269408,1580.03322615972,6.53398729392589,4595.74550170574,2173.54499286713,2032,"2032-10-14",6687.65246228101
3941,502.488381656916,2.65723827126316,1579.80973949532,6.47879489226437,4595.81501255428,2174.05970317791,2032,"2032-10-15",6687.24916687005
3942,502.295582411053,2.62263075259757,1579.54359495576,6.44134174527318,4595.88616556606,2174.62370205976,2032,"2032-10-16",6686.78931543074
3943,502.098402057517,2.59215451180553,1579.24077817485,6.41513780766823,4595.95524471831,2175.21186385449,2032,"2032-10-17",6686.30171727016
3944,501.939614447671,2.56084731199189,1578.94202157633,6.38598126254739,4596.01316778616,2175.77083705092,2032,"2032-10-18",6685.84163238471
3945,501.812171293272,2.53128386108612,1578.6476858282,6.35425331823913,4596.06006325425,2176.3047580681,2032,"2032-10-19",6685.40545755504
3946,501.705409739739,2.50610437472731,1578.35791881231,6.3207470298889,4596.09687534485,2176.82052574036,2032,"2032-10-20",6684.98705530151
3947,501.582471808647,2.47013828953626,1578.0727883088,6.28565906581834,4596.12360557693,2177.3202787517,2032,"2032-10-21",6684.53466304973
3948,501.441726018088,2.43039730981829,1577.79124243224,6.2486157607367,4596.13747741855,2177.80328221895,2032,"2032-10-22",6684.04945893943
3949,501.300237022672,2.40757545182923,1577.49807142641,6.21447863718777,4596.1406537309,2178.28944770117,2032,"2032-10-23",6683.561016269
3950,501.157435454746,2.39574622788434,1577.1937657546,6.18360388575072,4596.13649695979,2178.7810497402,2032,"2032-10-24",6683.06704828277
3951,501.024686593833,2.38447073695599,1576.89240140596,6.15275855091286,4596.12596066919,2179.26547032036,2032,"2032-10-25",6682.58027795685
3952,500.899407530869,2.37437787828043,1576.59416017441,6.12207164938313,4596.10933864286,2179.74405913092,2032,"2032-10-26",6682.0993558758
3953,500.779502327904,2.36568656023323,1576.29904624854,6.09170174164646,4596.08705718925,2180.21810275747,2032,"2032-10-27",6681.62299406758
3954,500.66720021966,2.35691168972238,1576.00703255463,6.06158350963967,4596.05940839975,2180.68665626388,2032,"2032-10-28",6681.15213637341
3955,500.555740720118,2.35164265493504,1575.71589052255,6.03246281262923,4596.0264075449,2181.15433963141,2032,"2032-10-29",6680.68214425513
3956,500.436172408863,2.35149946518469,1575.42525800027,6.00503169912773,4595.98941378872,2181.62678745941,2032,"2032-10-30",6680.20737536216
3957,500.320676051114,2.34911976981314,1575.13695397742,5.97845560444633,4595.94916238725,2182.09747483772,2032,"2032-10-31",6679.73436779004
3958,500.227583733674,2.33880876817529,1574.85099099469,5.95159678439964,4595.90424962053,2182.55629814825,2032,"2032-11-01",6679.27322990147
3959,500.163163012732,2.32145220385515,1574.56760952724,5.92371181256726,4595.8526850475,2182.99860516658,2032,"2032-11-02",6678.8286216039
3960,500.127819644992,2.29932154273169,1574.2871717974,5.89444709670948,4595.79306900916,2183.42311599515,2032,"2032-11-03",6678.401829091
3961,500.118417743505,2.27527955253318,1574.00994567153,5.86377313506302,4595.72451516972,2183.83075528938,2032,"2032-11-04",6677.99193127235
3962,500.128619446702,2.25212839312582,1573.73612579293,5.83201414424895,4595.64698340589,2184.22458028696,2032,"2032-11-05",6677.5958711829
3963,500.153319254436,2.2312779725601,1573.46584123735,5.79953967109566,4595.56091969239,2184.60734038264,2032,"2032-11-06",6677.21089782782
3964,500.191360311349,2.21200454946831,1573.1991755589,5.76654611275027,4595.46693775713,2184.98002026563,2032,"2032-11-07",6676.8360242896
3965,500.251278679318,2.18999706853151,1572.93625349235,5.73259537397763,4595.36501182886,2185.33873433879,2032,"2032-11-08",6676.47513644303
3966,500.342469256257,2.16236289479355,1572.67732135885,5.69697046490529,4595.25400483593,2185.6785926769,2032,"2032-11-09",6676.13312881074
