forc_st	forc_sw	forc_npp	date	crop
21.28	0.0659	3.938104	2036-08-23	soybeans
21.06	0.0684	2.49724	2036-08-24	soybeans
20.88	0.0673	1.736018	2036-08-25	soybeans
20.78	0.1434	2.92876	2036-08-26	soybeans
20.67	0.1915	2.695424	2036-08-27	soybeans
20.56	0.1828	3.987438	2036-08-28	soybeans
20.48	0.1721	3.08561	2036-08-29	soybeans
20.41	0.2506	2.644392	2036-08-30	soybeans
20.3	0.2489	2.455056	2036-08-31	soybeans
20.09	0.2347	1.635048	2036-09-01	soybeans
19.85	0.228	1.347044	2036-09-02	soybeans
19.55	0.2172	1.24959	2036-09-03	soybeans
19.23	0.2038	1.284498	2036-09-04	soybeans
19.05	0.1904	2.178448	2036-09-05	soybeans
19.02	0.1761	3.0427	2036-09-06	soybeans
19.05	0.1708	2.11081	2036-09-07	soybeans
19.22	0.1653	2.758212	2036-09-08	soybeans
19.42	0.1615	2.774576	2036-09-09	soybeans
19.57	0.1543	3.758102	2036-09-10	soybeans
19.66	0.1455	2.319904	2036-09-11	soybeans
19.74	0.1363	1.869354	2036-09-12	soybeans
19.77	0.1289	1.317468	2036-09-13	soybeans
19.72	0.125	1.026192	2036-09-14	soybeans
19.48	0.1201	0.511278	2036-09-15	soybeans
19.19	0.1161	0.40764	2036-09-16	soybeans
18.91	0.1125	0.316368	2036-09-17	soybeans
18.63	0.1099	0.232608	2036-09-18	soybeans
18.4	0.1081	0.288972	2036-09-19	soybeans
18.16	0.1057	0.169092	2036-09-20	soybeans
17.94	0.1033	0.214426	2036-09-21	soybeans
17.73	0.1003	0.123396	2036-09-22	soybeans
17.63	0.0973	0.29273	2036-09-23	soybeans
17.62	0.0967	0.950798	2036-09-24	soybeans
17.55	0.0953	0.650068	2036-09-25	soybeans
17.28	0.0943	0.036364	2036-09-26	soybeans
17.04	0.256	0.41152	2036-09-27	soybeans
16.88	0.2454	0.944858	2036-09-28	soybeans
16.79	0.2343	0	2036-09-29	soybeans
16.8	0.2329	0	2036-09-30	soybeans
16.95	0.2315	0	2036-10-01	soybeans
17.32	0.2301	0	2036-10-02	soybeans
17.79	0.2293	0	2036-10-03	soybeans
18	0.26	0	2036-10-04	soybeans
17.8	0.26	0	2036-10-05	soybeans
17.41	0.26	0	2036-10-06	soybeans
17.06	0.26	0	2036-10-07	soybeans
16.75	0.26	0	2036-10-08	soybeans
16.48	0.26	0	2036-10-09	soybeans
16.17	0.26	0	2036-10-10	soybeans
16.09	0.26	0	2036-10-11	soybeans
15.91	0.26	0	2036-10-12	soybeans
15.7	0.2599	0	2036-10-13	soybeans
15.41	0.2599	0	2036-10-14	soybeans
15	0.2597	0	2036-10-15	soybeans
14.59	0.2595	0	2036-10-16	soybeans
14.21	0.2591	0	2036-10-17	soybeans
13.99	0.2584	0	2036-10-18	soybeans
13.91	0.2572	0	2036-10-19	soybeans
13.88	0.2562	0	2036-10-20	soybeans
13.98	0.2542	0	2036-10-21	soybeans
14.23	0.26	0	2036-10-22	soybeans
14.32	0.26	0	2036-10-23	soybeans
14.29	0.26	0	2036-10-24	soybeans
14.27	0.26	0	2036-10-25	soybeans
14.25	0.26	0	2036-10-26	soybeans
14.22	0.26	0	2036-10-27	soybeans
14.38	0.26	0	2036-10-28	soybeans
14.64	0.26	0	2036-10-29	soybeans
15.02	0.26	0	2036-10-30	soybeans
15.15	0.26	0	2036-10-31	soybeans
15.04	0.26	0	2036-11-01	soybeans
14.84	0.26	0	2036-11-02	soybeans
14.62	0.26	0	2036-11-03	soybeans
14.52	0.26	0	2036-11-04	soybeans
14.55	0.26	0	2036-11-05	soybeans
14.48	0.26	0	2036-11-06	soybeans
14.19	0.26	0	2036-11-07	soybeans
13.85	0.26	0.143294	2036-11-08	soybeans
13.58	0.26	0.295246	2036-11-09	soybeans
13.36	0.26	0.345102	2036-11-10	soybeans
13.17	0.26	0.3088	2036-11-11	soybeans
13.07	0.26	0.494546	2036-11-12	soybeans
12.82	0.26	0.039108	2036-11-13	soybeans
12.52	0.26	0.074572	2036-11-14	soybeans
12.18	0.26	0.021374	2036-11-15	soybeans
11.78	0.26	0	2036-11-16	soybeans
11.3	0.26	0	2036-11-17	soybeans
10.88	0.26	0	2036-11-18	soybeans
10.57	0.2598	0.019404	2036-11-19	soybeans
10.31	0.2597	0.017136	2036-11-20	soybeans
10.11	0.2594	0.03045	2036-11-21	soybeans
10.02	0.2592	0.143414	2036-11-22	soybeans
9.88	0.259	0.01821	2036-11-23	soybeans
9.89	0.2596	0.377044	2036-11-24	soybeans
10.03	0.2595	0.427316	2036-11-25	soybeans
9.92	0.2593	0.016896	2036-11-26	soybeans
9.68	0.2589	0	2036-11-27	soybeans
9.48	0.2586	0.042152	2036-11-28	soybeans
9.29	0.2583	0.024002	2036-11-29	soybeans
9.04	0.2583	0	2036-11-30	soybeans
8.79	0.2583	0	2036-12-01	soybeans
8.55	0.2583	0	2036-12-02	soybeans
8.31	0.2583	0	2036-12-03	soybeans
8.09	0.2583	0	2036-12-04	soybeans
7.89	0.26	0	2036-12-05	soybeans
7.72	0.26	0	2036-12-06	soybeans
7.54	0.26	0	2036-12-07	soybeans
7.35	0.26	0	2036-12-08	soybeans
7.19	0.26	0	2036-12-09	soybeans
7.08	0.26	0.012538	2036-12-10	soybeans
6.97	0.2602	0	2036-12-11	soybeans
6.86	0.2602	0	2036-12-12	soybeans
6.74	0.2602	0	2036-12-13	soybeans
6.64	0.2603	0	2036-12-14	soybeans
6.54	0.2615	0	2036-12-15	soybeans
6.44	0.2616	0	2036-12-16	soybeans
6.34	0.2618	0	2036-12-17	soybeans
6.2	0.2707	0	2036-12-18	soybeans
6.04	0.2709	0	2036-12-19	soybeans
5.89	0.271	0	2036-12-20	soybeans
5.75	0.2711	0	2036-12-21	soybeans
5.62	0.2712	0	2036-12-22	soybeans
5.5	0.2713	0	2036-12-23	soybeans
5.4	0.2714	0	2036-12-24	soybeans
5.28	0.2715	0	2036-12-25	soybeans
5.2	0.2716	0	2036-12-26	soybeans
5.14	0.2717	0	2036-12-27	soybeans
5.06	0.2718	0	2036-12-28	soybeans
4.96	0.2719	0	2036-12-29	soybeans
4.88	0.2721	0	2036-12-30	soybeans
4.78	0.2722	0	2036-12-31	soybeans
4.7	0.2723	0	2037-01-01	wheat
4.63	0.2724	0	2037-01-02	wheat
4.56	0.2725	0	2037-01-03	wheat
4.47	0.2726	0	2037-01-04	wheat
4.4	0.2727	0	2037-01-05	wheat
4.31	0.2728	0	2037-01-06	wheat
4.22	0.2729	0	2037-01-07	wheat
4.12	0.273	0	2037-01-08	wheat
4.06	0.2731	0	2037-01-09	wheat
4.03	0.2732	0	2037-01-10	wheat
4.02	0.2733	0	2037-01-11	wheat
3.99	0.2734	0	2037-01-12	wheat
3.95	0.2735	0	2037-01-13	wheat
3.92	0.2736	0	2037-01-14	wheat
3.88	0.2737	0	2037-01-15	wheat
3.84	0.2738	0	2037-01-16	wheat
3.78	0.2739	0	2037-01-17	wheat
3.7	0.274	0	2037-01-18	wheat
3.62	0.2741	0	2037-01-19	wheat
3.56	0.2742	0	2037-01-20	wheat
3.51	0.2743	0	2037-01-21	wheat
3.46	0.2744	0	2037-01-22	wheat
3.42	0.2745	0	2037-01-23	wheat
3.4	0.2746	0	2037-01-24	wheat
3.39	0.2747	0	2037-01-25	wheat
3.36	0.2748	0	2037-01-26	wheat
3.34	0.2749	0	2037-01-27	wheat
3.32	0.275	0	2037-01-28	wheat
3.3	0.2751	0	2037-01-29	wheat
3.27	0.2752	0	2037-01-30	wheat
3.24	0.2753	0	2037-01-31	wheat
3.21	0.2754	0	2037-02-01	wheat
3.2	0.2755	0	2037-02-02	wheat
3.18	0.2756	0	2037-02-03	wheat
3.17	0.3016	0.240138	2037-02-04	wheat
3.19	0.26	0.494128	2037-02-05	wheat
3.22	0.26	0.51992	2037-02-06	wheat
3.24	0.26	0.14837	2037-02-07	wheat
3.25	0.26	0.08138	2037-02-08	wheat
3.24	0.26	0	2037-02-09	wheat
3.23	0.2601	0.09135	2037-02-10	wheat
3.22	0.4633	0.042452	2037-02-11	wheat
3.22	0.507	0.092902	2037-02-12	wheat
3.21	0.5436	0.038032	2037-02-13	wheat
3.25	0.26	0.057796	2037-02-14	wheat
3.32	0.26	0.05081	2037-02-15	wheat
3.38	0.26	0.044004	2037-02-16	wheat
3.34	0.26	0	2037-02-17	wheat
3.21	0.26	0	2037-02-18	wheat
3.02	0.26	0	2037-02-19	wheat
3	0.2598	0.045258	2037-02-20	wheat
3.08	0.2596	0.070274	2037-02-21	wheat
3.03	0.26	0	2037-02-22	wheat
2.84	0.2596	0	2037-02-23	wheat
2.72	0.2596	0	2037-02-24	wheat
2.66	0.2596	0	2037-02-25	wheat
2.6	0.2596	0	2037-02-26	wheat
2.71	0.26	0.13189	2037-02-27	wheat
2.94	0.26	0.247184	2037-02-28	wheat
3.02	0.2594	0	2037-03-01	wheat
2.96	0.2588	0	2037-03-02	wheat
3.04	0.2593	0.187896	2037-03-03	wheat
3.34	0.2593	0.57085	2037-03-04	wheat
3.57	0.2584	0.318114	2037-03-05	wheat
3.78	0.2584	0.226524	2037-03-06	wheat
4.24	0.2589	0.70919	2037-03-07	wheat
4.89	0.2585	0.725906	2037-03-08	wheat
5.56	0.2562	0.765492	2037-03-09	wheat
6.24	0.2545	0.730982	2037-03-10	wheat
6.67	0.2579	0.630794	2037-03-11	wheat
6.8	0.2563	0.509054	2037-03-12	wheat
6.9	0.2586	0.56888	2037-03-13	wheat
6.86	0.2562	0.280858	2037-03-14	wheat
6.75	0.254	0.244556	2037-03-15	wheat
6.61	0.2516	0.159416	2037-03-16	wheat
6.56	0.2499	0.411852	2037-03-17	wheat
6.57	0.2485	0.440154	2037-03-18	wheat
6.52	0.2464	0.266826	2037-03-19	wheat
6.39	0.2438	0.105142	2037-03-20	wheat
6.38	0.2405	0.4143	2037-03-21	wheat
6.54	0.2367	0.52619	2037-03-22	wheat
6.83	0.2321	0.53837	2037-03-23	wheat
7.14	0.227	0.529892	2037-03-24	wheat
7.42	0.2237	0.500338	2037-03-25	wheat
7.47	0.2195	0.60936	2037-03-26	wheat
7.54	0.2165	1.155254	2037-03-27	wheat
7.82	0.214	2.267458	2037-03-28	wheat
7.91	0.2099	0.8046	2037-03-29	wheat
7.76	0.2067	0.150758	2037-03-30	wheat
7.42	0.2045	0	2037-03-31	wheat
7.03	0.2045	0	2037-04-01	wheat
6.76	0.2044	0.07905	2037-04-02	wheat
6.65	0.2045	0.307368	2037-04-03	wheat
6.82	0.2029	1.953644	2037-04-04	wheat
6.84	0.2016	0.195298	2037-04-05	wheat
6.76	0.2004	0.191656	2037-04-06	wheat
6.66	0.1991	0.228496	2037-04-07	wheat
6.6	0.1984	0.283126	2037-04-08	wheat
6.6	0.2128	0.61336	2037-04-09	wheat
6.61	0.2113	0.428392	2037-04-10	wheat
6.66	0.209	0.860126	2037-04-11	wheat
6.7	0.2069	0.703576	2037-04-12	wheat
6.76	0.2045	1.098294	2037-04-13	wheat
6.88	0.2011	1.309236	2037-04-14	wheat
7.1	0.1988	1.908684	2037-04-15	wheat
7.4	0.1946	3.725124	2037-04-16	wheat
7.94	0.1895	4.814462	2037-04-17	wheat
8.45	0.1845	4.682212	2037-04-18	wheat
8.9	0.1787	4.685436	2037-04-19	wheat
9.16	0.1737	3.964008	2037-04-20	wheat
9.21	0.2546	1.82832	2037-04-21	wheat
9.14	0.2574	1.151612	2037-04-22	wheat
8.98	0.2567	0.70107	2037-04-23	wheat
8.77	0.252	0.491978	2037-04-24	wheat
8.66	0.245	1.69428	2037-04-25	wheat
8.67	0.2389	2.414336	2037-04-26	wheat
8.75	0.2348	2.383288	2037-04-27	wheat
8.76	0.2293	1.682458	2037-04-28	wheat
8.83	0.2239	3.109912	2037-04-29	wheat
8.91	0.2186	2.873296	2037-04-30	wheat
9.07	0.2118	3.503136	2037-05-01	wheat
9.28	0.205	3.372738	2037-05-02	wheat
9.56	0.1987	3.34802	2037-05-03	wheat
9.93	0.1922	3.188426	2037-05-04	wheat
10.29	0.1872	4.839658	2037-05-05	wheat
10.45	0.1906	3.691628	2037-05-06	wheat
10.58	0.2027	4.4004	2037-05-07	wheat
10.75	0.1974	6.73455	2037-05-08	wheat
10.95	0.1926	6.552626	2037-05-09	wheat
11.13	0.1889	4.70484	2037-05-10	wheat
11.19	0.1853	5.375818	2037-05-11	wheat
11.09	0.1819	3.566126	2037-05-12	wheat
10.94	0.179	3.259536	2037-05-13	wheat
10.77	0.1762	2.876402	2037-05-14	wheat
10.62	0.1721	2.928286	2037-05-15	wheat
10.52	0.1675	3.860716	2037-05-16	wheat
10.48	0.1665	3.023338	2037-05-17	wheat
10.52	0.1636	5.542994	2037-05-18	wheat
10.7	0.1622	4.83912	2037-05-19	wheat
10.97	0.2512	4.840434	2037-05-20	wheat
11.16	0.2396	6.175462	2037-05-21	wheat
11.28	0.2271	5.70862	2037-05-22	wheat
11.38	0.2217	4.508586	2037-05-23	wheat
11.43	0.2537	4.127482	2037-05-24	wheat
11.47	0.2541	3.97756	2037-05-25	wheat
11.53	0.2459	4.226236	2037-05-26	wheat
11.65	0.2338	3.980426	2037-05-27	wheat
11.85	0.2217	3.630848	2037-05-28	wheat
12.22	0.2092	2.88876	2037-05-29	wheat
12.7	0.198	2.783378	2037-05-30	wheat
13.18	0.1923	2.320716	2037-05-31	wheat
13.55	0.1885	2.80768	2037-06-01	wheat
13.72	0.1827	3.14293	2037-06-02	wheat
13.68	0.2533	2.709344	2037-06-03	wheat
13.61	0.2523	2.545928	2037-06-04	wheat
13.61	0.2383	2.547958	2037-06-05	wheat
13.7	0.2238	2.369318	2037-06-06	wheat
13.98	0.2085	2.16357	2037-06-07	wheat
14.36	0.1964	1.914596	2037-06-08	wheat
14.8	0.1849	1.914834	2037-06-09	wheat
15.18	0.1817	1.7796	2037-06-10	wheat
15.48	0.1757	1.992632	2037-06-11	wheat
15.81	0.1718	1.666098	2037-06-12	wheat
16.04	0.1982	1.908088	2037-06-13	wheat
16.16	0.1899	1.934418	2037-06-14	wheat
16.3	0.251	1.88522	2037-06-15	wheat
16.45	0.2524	1.863248	2037-06-16	wheat
16.51	0.2444	1.944926	2037-06-17	wheat
16.62	0.2309	1.969704	2037-06-18	wheat
16.77	0.2182	1.94636	2037-06-19	wheat
16.92	0.2518	1.78981	2037-06-20	wheat
16.88	0.2409	1.96863	2037-06-21	wheat
16.76	0.2304	1.922656	2037-06-22	wheat
16.8	0.2226	1.752612	2037-06-23	wheat
16.9	0.2131	1.82414	2037-06-24	wheat
16.91	0.2062	1.755896	2037-06-25	wheat
16.87	0.1987	1.791362	2037-06-26	wheat
16.84	0.2418	1.723356	2037-06-27	wheat
16.89	0.23	1.765928	2037-06-28	wheat
16.98	0.2194	1.733148	2037-06-29	wheat
17.08	0.2138	1.630096	2037-06-30	wheat
17.15	0.2517	2.181004	2037-07-01	wheat
17.2	0.2382	2.24286	2037-07-02	wheat
17.27	0.2284	2.00296	2037-07-03	wheat
17.25	0.2161	2.075742	2037-07-04	wheat
17.22	0.2066	1.971674	2037-07-05	wheat
17.19	0.1963	1.88916	2037-07-06	wheat
17.16	0.1871	1.801274	2037-07-07	wheat
17.19	0.1806	1.63338	2037-07-08	wheat
17.32	0.175	1.540596	2037-07-09	wheat
17.52	0.1679	1.567644	2037-07-10	wheat
17.73	0.1613	1.506982	2037-07-11	wheat
17.96	0.1569	1.349238	2037-07-12	wheat
18.2	0.1524	1.292518	2037-07-13	wheat
18.42	0.1478	1.230782	2037-07-14	wheat
18.57	0.1443	1.200928	2037-07-15	wheat
18.73	0.1412	1.152806	2037-07-16	wheat
18.88	0.1417	1.257948	2037-07-17	wheat
19.05	0.1416	1.25156	2037-07-18	wheat
19.23	0.1402	1.343446	2037-07-19	wheat
19.42	0.1383	1.305594	2037-07-20	wheat
19.62	0.1351	1.272696	2037-07-21	wheat
19.77	0.1331	1.163852	2037-07-22	wheat
19.84	0.2515	1.28816	2037-07-23	wheat
19.95	0.236	0	2037-07-24	wheat
20.33	0.26	0	2037-07-25	wheat
20.66	0.26	0	2037-07-26	wheat
20.73	0.26	0	2037-07-27	wheat
20.7	0.26	0	2037-07-28	wheat
20.66	0.26	0	2037-07-29	wheat
20.69	0.26	0	2037-07-30	wheat
20.82	0.2599	0	2037-07-31	wheat
21.02	0.2599	0	2037-08-01	wheat
21.06	0.2598	0	2037-08-02	wheat
21.02	0.2597	0	2037-08-03	wheat
20.97	0.2596	0	2037-08-04	wheat
21.05	0.2595	0	2037-08-05	wheat
21.16	0.2594	0	2037-08-06	wheat
21.3	0.2591	0	2037-08-07	wheat
21.48	0.2589	0	2037-08-08	wheat
21.77	0.2584	0	2037-08-09	wheat
22.13	0.2578	0	2037-08-10	wheat
22.41	0.257	0	2037-08-11	wheat
22.54	0.256	0	2037-08-12	wheat
22.63	0.2547	0	2037-08-13	wheat
22.59	0.2531	0	2037-08-14	wheat
22.62	0.26	0	2037-08-15	wheat
22.59	0.26	0	2037-08-16	wheat
22.56	0.26	0	2037-08-17	wheat
22.6	0.26	0	2037-08-18	wheat
22.69	0.26	0	2037-08-19	wheat
22.74	0.26	0	2037-08-20	wheat
22.7	0.26	0	2037-08-21	wheat
22.58	0.26	0	2037-08-22	wheat
22.45	0.26	0	2037-08-23	wheat
22.32	0.26	0	2037-08-24	wheat
22.19	0.26	0	2037-08-25	wheat
22.08	0.26	0	2037-08-26	wheat
21.95	0.26	0	2037-08-27	wheat
21.86	0.26	0	2037-08-28	wheat
21.81	0.26	0	2037-08-29	wheat
21.77	0.26	0	2037-08-30	wheat
21.72	0.26	0	2037-08-31	wheat
21.74	0.26	0	2037-09-01	wheat
21.82	0.2599	0	2037-09-02	wheat
21.99	0.2598	0	2037-09-03	wheat
22.18	0.2597	0	2037-09-04	wheat
22.32	0.26	0	2037-09-05	wheat
22.42	0.26	0	2037-09-06	wheat
22.48	0.26	0	2037-09-07	wheat
22.28	0.26	0	2037-09-08	wheat
21.92	0.26	0	2037-09-09	wheat
21.49	0.2599	0	2037-09-10	wheat
21.08	0.26	0	2037-09-11	wheat
20.91	0.26	0	2037-09-12	wheat
20.91	0.26	0	2037-09-13	wheat
20.87	0.26	0	2037-09-14	wheat
20.65	0.26	0	2037-09-15	wheat
20.44	0.26	0	2037-09-16	wheat
20.27	0.26	0	2037-09-17	wheat
20.19	0.26	0	2037-09-18	wheat
20.14	0.26	0	2037-09-19	wheat
20.07	0.26	0	2037-09-20	wheat
19.86	0.26	0	2037-09-21	wheat
19.53	0.26	0	2037-09-22	wheat
19.12	0.26	0	2037-09-23	wheat
18.75	0.2599	0	2037-09-24	wheat
18.52	0.2598	0	2037-09-25	wheat
18.36	0.2596	0	2037-09-26	wheat
18.26	0.2591	0	2037-09-27	wheat
18.24	0.2583	0	2037-09-28	wheat
18.27	0.2574	0	2037-09-29	wheat
18.38	0.2561	0	2037-09-30	wheat
18.55	0.2546	0	2037-10-01	wheat
18.7	0.2528	0	2037-10-02	wheat
18.78	0.2516	0	2037-10-03	wheat
18.87	0.26	0	2037-10-04	wheat
18.81	0.26	0	2037-10-05	wheat
18.59	0.26	0	2037-10-06	wheat
18.23	0.26	0	2037-10-07	wheat
17.9	0.26	0	2037-10-08	wheat
17.59	0.26	0	2037-10-09	wheat
17.21	0.26	0	2037-10-10	wheat
16.85	0.26	0	2037-10-11	wheat
16.48	0.26	0	2037-10-12	wheat
16.16	0.26	0	2037-10-13	wheat
15.84	0.26	0	2037-10-14	wheat
15.51	0.26	0	2037-10-15	wheat
15.18	0.26	0	2037-10-16	wheat
14.93	0.26	0	2037-10-17	wheat
14.68	0.26	0	2037-10-18	wheat
14.61	0.26	0	2037-10-19	wheat
14.48	0.2599	0	2037-10-20	wheat
14.5	0.2599	0	2037-10-21	wheat
14.52	0.2599	0	2037-10-22	wheat
14.56	0.2599	0	2037-10-23	wheat
14.44	0.26	0	2037-10-24	wheat
14.19	0.26	0	2037-10-25	wheat
13.86	0.26	0	2037-10-26	wheat
13.59	0.26	0	2037-10-27	wheat
13.5	0.26	0	2037-10-28	wheat
13.39	0.26	0	2037-10-29	wheat
13.19	0.26	0	2037-10-30	wheat
13.01	0.26	0	2037-10-31	wheat
12.98	0.26	0	2037-11-01	wheat
12.92	0.26	0	2037-11-02	wheat
12.84	0.26	0	2037-11-03	wheat
12.66	0.26	0	2037-11-04	wheat
12.38	0.26	0	2037-11-05	wheat
12.29	0.26	0	2037-11-06	wheat
12.34	0.26	0	2037-11-07	wheat
12.29	0.26	0	2037-11-08	wheat
11.94	0.26	0	2037-11-09	wheat
11.53	0.26	0	2037-11-10	wheat
11.17	0.4062	0	2037-11-11	wheat
10.91	0.552	0	2037-11-12	wheat
10.66	0.552	0	2037-11-13	wheat
10.45	0.26	0	2037-11-14	wheat
10.19	0.26	0	2037-11-15	wheat
9.98	0.26	0	2037-11-16	wheat
9.81	0.26	0	2037-11-17	wheat
9.79	0.26	0	2037-11-18	wheat
9.56	0.26	0	2037-11-19	wheat
9.33	0.26	0	2037-11-20	wheat
9.07	0.26	0	2037-11-21	wheat
8.82	0.26	0	2037-11-22	wheat
8.63	0.26	0	2037-11-23	wheat
8.46	0.26	0	2037-11-24	wheat
8.33	0.26	0	2037-11-25	wheat
8.22	0.26	0	2037-11-26	wheat
8.01	0.26	0	2037-11-27	wheat
7.79	0.26	0	2037-11-28	wheat
7.64	0.26	0	2037-11-29	wheat
7.49	0.26	0	2037-11-30	wheat
7.37	0.26	0	2037-12-01	wheat
7.24	0.26	0	2037-12-02	wheat
7.1	0.26	0	2037-12-03	wheat
6.96	0.26	0	2037-12-04	wheat
6.82	0.26	0	2037-12-05	wheat
6.69	0.26	0	2037-12-06	wheat
6.54	0.26	0	2037-12-07	wheat
6.43	0.26	0	2037-12-08	wheat
6.46	0.26	0	2037-12-09	wheat
6.4	0.26	0	2037-12-10	wheat
6.4	0.26	0	2037-12-11	wheat
6.38	0.26	0	2037-12-12	wheat
6.3	0.26	0	2037-12-13	wheat
6.27	0.26	0	2037-12-14	wheat
6.18	0.26	0	2037-12-15	wheat
6.06	0.26	0	2037-12-16	wheat
5.92	0.26	0	2037-12-17	wheat
5.78	0.26	0	2037-12-18	wheat
5.59	0.26	0	2037-12-19	wheat
5.42	0.26	0	2037-12-20	wheat
5.26	0.26	0	2037-12-21	wheat
5.12	0.26	0	2037-12-22	wheat
4.98	0.26	0	2037-12-23	wheat
4.88	0.26	0	2037-12-24	wheat
4.81	0.26	0	2037-12-25	wheat
4.76	0.26	0	2037-12-26	wheat
4.71	0.26	0	2037-12-27	wheat
4.64	0.26	0	2037-12-28	wheat
4.56	0.26	0	2037-12-29	wheat
4.46	0.26	0	2037-12-30	wheat
4.34	0.26	0	2037-12-31	wheat
4.22	0.26	0	2038-01-01	corn
4.12	0.26	0	2038-01-02	corn
4.07	0.26	0	2038-01-03	corn
4.04	0.26	0	2038-01-04	corn
4.02	0.26	0	2038-01-05	corn
4.02	0.26	0	2038-01-06	corn
4.03	0.26	0	2038-01-07	corn
4	0.26	0	2038-01-08	corn
3.88	0.26	0	2038-01-09	corn
3.7	0.26	0	2038-01-10	corn
3.52	0.26	0	2038-01-11	corn
3.34	0.26	0	2038-01-12	corn
3.2	0.26	0	2038-01-13	corn
3.1	0.26	0	2038-01-14	corn
3.01	0.26	0	2038-01-15	corn
2.84	0.26	0	2038-01-16	corn
2.78	0.26	0	2038-01-17	corn
2.79	0.26	0	2038-01-18	corn
2.82	0.26	0	2038-01-19	corn
2.83	0.26	0	2038-01-20	corn
2.79	0.26	0	2038-01-21	corn
2.76	0.26	0	2038-01-22	corn
2.8	0.26	0	2038-01-23	corn
2.9	0.26	0	2038-01-24	corn
3.03	0.26	0	2038-01-25	corn
3.04	0.26	0	2038-01-26	corn
3.03	0.26	0	2038-01-27	corn
3.1	0.26	0	2038-01-28	corn
3.24	0.26	0	2038-01-29	corn
3.53	0.26	0	2038-01-30	corn
3.89	0.26	0	2038-01-31	corn
4.07	0.26	0	2038-02-01	corn
4.08	0.26	0	2038-02-02	corn
3.98	0.26	0	2038-02-03	corn
3.92	0.26	0	2038-02-04	corn
3.88	0.26	0	2038-02-05	corn
3.75	0.26	0	2038-02-06	corn
3.56	0.26	0	2038-02-07	corn
3.4	0.26	0	2038-02-08	corn
3.28	0.26	0	2038-02-09	corn
3.17	0.26	0	2038-02-10	corn
3.12	0.26	0	2038-02-11	corn
3.17	0.26	0	2038-02-12	corn
3.18	0.26	0	2038-02-13	corn
3.22	0.26	0	2038-02-14	corn
3.23	0.26	0	2038-02-15	corn
3.2	0.26	0	2038-02-16	corn
3.14	0.26	0	2038-02-17	corn
3.06	0.26	0	2038-02-18	corn
2.98	0.26	0	2038-02-19	corn
2.89	0.26	0	2038-02-20	corn
2.86	0.26	0	2038-02-21	corn
3.06	0.26	0	2038-02-22	corn
3.46	0.26	0	2038-02-23	corn
3.85	0.26	0	2038-02-24	corn
4.05	0.26	0	2038-02-25	corn
4.27	0.26	0	2038-02-26	corn
4.53	0.26	0	2038-02-27	corn
4.84	0.26	0	2038-02-28	corn
5.09	0.26	0	2038-03-01	corn
5.21	0.26	0	2038-03-02	corn
5.1	0.26	0	2038-03-03	corn
4.91	0.26	0	2038-03-04	corn
4.76	0.26	0	2038-03-05	corn
4.71	0.26	0	2038-03-06	corn
4.78	0.26	0	2038-03-07	corn
4.77	0.26	0	2038-03-08	corn
4.61	0.26	0	2038-03-09	corn
4.55	0.26	0	2038-03-10	corn
4.44	0.26	0	2038-03-11	corn
4.28	0.26	0	2038-03-12	corn
4.14	0.26	0	2038-03-13	corn
4.15	0.26	0	2038-03-14	corn
4.22	0.26	0	2038-03-15	corn
4.26	0.26	0	2038-03-16	corn
4.3	0.26	0	2038-03-17	corn
4.5	0.26	0	2038-03-18	corn
4.76	0.26	0	2038-03-19	corn
5.23	0.26	0	2038-03-20	corn
5.65	0.26	0	2038-03-21	corn
5.85	0.26	0	2038-03-22	corn
5.86	0.26	0	2038-03-23	corn
5.78	0.26	0	2038-03-24	corn
5.94	0.26	0	2038-03-25	corn
6.3	0.26	0	2038-03-26	corn
6.46	0.26	0	2038-03-27	corn
6.46	0.26	0	2038-03-28	corn
6.48	0.26	0	2038-03-29	corn
6.69	0.26	0	2038-03-30	corn
6.99	0.26	0	2038-03-31	corn
6.88	0.26	0	2038-04-01	corn
6.61	0.26	0	2038-04-02	corn
6.32	0.26	0	2038-04-03	corn
6.16	0.26	0	2038-04-04	corn
6.14	0.26	0	2038-04-05	corn
6.18	0.26	0	2038-04-06	corn
6.3	0.26	0	2038-04-07	corn
6.5	0.26	0	2038-04-08	corn
6.72	0.26	0	2038-04-09	corn
6.89	0.26	0	2038-04-10	corn
7.21	0.26	0	2038-04-11	corn
7.72	0.26	0	2038-04-12	corn
8.23	0.26	0	2038-04-13	corn
8.6	0.26	0	2038-04-14	corn
8.82	0.26	0	2038-04-15	corn
8.94	0.26	0	2038-04-16	corn
9.13	0.26	0	2038-04-17	corn
9.54	0.26	0	2038-04-18	corn
9.93	0.26	0	2038-04-19	corn
9.94	0.26	0	2038-04-20	corn
9.88	0.26	0	2038-04-21	corn
9.83	0.26	0	2038-04-22	corn
9.82	0.26	0	2038-04-23	corn
9.97	0.26	0	2038-04-24	corn
10.18	0.26	0	2038-04-25	corn
10.29	0.2598	0	2038-04-26	corn
10.32	0.2596	0	2038-04-27	corn
10.38	0.2593	0	2038-04-28	corn
10.48	0.2589	0	2038-04-29	corn
10.7	0.2583	0	2038-04-30	corn
11.16	0.2575	0	2038-05-01	corn
11.68	0.2565	0	2038-05-02	corn
12.27	0.2558	0	2038-05-03	corn
12.91	0.2551	0	2038-05-04	corn
13.43	0.2536	0	2038-05-05	corn
