    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2047.5834  224    30.73    19.55     0.00       1.5978      12.3364      10.9972      79.0245    2958.9903
 2047.5834  225    31.07    18.67     0.00       1.0942       8.4281      11.7967      52.2369    2157.6494
 2047.5834  226    30.37    18.26     0.00       0.7320       5.6254      12.4697      33.2150    1544.8213
 2047.5834  227    28.61    16.02     0.00       0.4772       3.6589      12.9428      19.7852    1106.1476
 2047.5834  228    30.15    17.22     0.00       0.3407       2.6078      13.5932      13.5648     811.7908
 2047.5834  229    32.09    18.71     0.00       0.2507       1.9163      14.2804       9.7314     602.9090
 2047.5834  230    33.78    20.53     0.00       0.1870       1.4281      14.9735       7.1031     452.2746
 2047.5834  231    31.90    18.82     0.36       0.8319       7.7343      12.9195      26.9924    1764.0969
 2047.5834  232    32.08    18.24     0.03       0.3646       2.7278      13.8947      12.6056     895.7671
 2047.5834  233    31.19    17.48     0.00       0.1982       1.4891      14.6019       6.4739     519.4168
 2047.5834  234    31.84    17.63     0.00       0.1266       0.9536      15.2638       3.9110     343.3630
 2047.5834  235    33.17    18.95     0.00       0.0924       0.6971      15.8915       2.7104     251.4757
 2047.5834  236    33.28    19.19     0.00       0.0816       0.6147      16.1686       2.1909     224.1376
 2047.5834  237    32.30    16.76     0.00       0.0732       0.5504      16.2055       1.8214     203.1894
 2047.5834  238    32.97    18.14     0.00       0.0678       0.5094      16.4214       1.6154     188.4291
 2047.5834  239    31.32    18.36     0.00       0.0628       0.4710      16.4810       1.4335     174.5291
 2047.5834  240    30.59    16.75     0.00       0.0420       0.3150      16.5125       0.0000     156.0382
 2047.5834  241    29.38    15.55     0.05       0.0393       0.2944      16.4808       0.0000     143.8503
 2047.5834  242    25.70    14.16     0.00       0.0375       0.2811      16.1802       0.0000     139.8193
 2047.5834  243    24.70    13.33     0.06       0.0361       0.2699      16.0047       0.0000     136.5492
 2047.6666  244    28.50    14.04     0.00       0.0961       0.7178      16.1603       4.9015     143.5272
 2047.6666  245    29.35    15.10     0.00       0.0842       0.6256      16.2429       4.2518     144.9047
 2047.6666  246    28.66    14.59     0.00       0.0774       0.5724      16.1892       3.6929     144.1666
 2047.6666  247    27.54    12.64     0.00       0.0713       0.5258      16.0222       3.2125     141.3543
 2047.6666  248    28.08    12.14     0.00       0.0666       0.4889      15.9760       2.8010     140.3674
 2047.6666  249    30.95    15.59     0.00       0.0638       0.4670      16.2450       2.4498     144.9778
 2047.6666  250    28.86    13.80     0.00       0.0599       0.4376      16.0887       2.1466     142.8236
 2047.6666  251    29.23    11.67     0.00       0.0566       0.4122      15.9840       1.8866     140.8869
 2047.6666  252    33.63    18.48     0.00       0.0560       0.4068      16.4871       1.6667     148.3758
 2047.6666  253    31.56    15.71     0.03       0.0535       0.3882      16.3394       1.4749     146.9663
 2047.6666  254    30.79    16.50     0.00       0.0360       0.2605      16.3394       0.0000     146.9413
 2047.6666  255    30.33    16.38     0.00       0.0360       0.2604      16.3131       0.0000     146.5995
 2047.6666  256    30.23    16.57     0.00       0.0361       0.2608      16.3119       0.0000     146.5715
 2047.6666  257    29.77    16.21     0.00       0.0361       0.2601      16.2686       0.0000     145.9867
 2047.6666  258    30.74    17.66     0.00       0.0365       0.2629      16.3732       0.0000     147.3621
 2047.6666  259    30.43    17.71     0.00       0.0366       0.2633      16.3761       0.0000     147.4924
 2047.6666  260    28.84    16.24     0.00       0.0362       0.2600      16.2327       0.0000     145.5898
 2047.6666  261    29.44    17.52     0.00       0.0364       0.2615      16.2948       0.0000     146.3562
 2047.6666  262    26.68    14.30     1.72       2.6862      67.8795       5.8460      48.5162    8194.0186
 2047.6666  263    20.79     8.19     0.00       1.6023      32.8012       7.3265      38.4286    5524.3683
 2047.6666  264    26.67     9.09     0.00       1.2770      21.2963       9.3313      35.7329    3739.8130
 2047.6666  265    28.20    12.24     0.00       0.7615      10.3757      11.0319      23.2949    1938.2368
 2047.6666  266    29.40    13.66     0.00       0.4093       4.5585      12.3681      12.6424    1065.3087
 2047.6666  267    29.92    13.88     0.00       0.2252       2.0482      13.3676       6.7987     608.1921
 2047.6666  268    32.57    16.80     0.00       0.1454       1.0787      14.3794       4.5030     389.9102
 2047.6666  269    29.41    15.11     0.00       0.0986       0.6823      14.7934       3.0967     266.0115
 2047.6666  270    29.45    14.14     0.00       0.0854       0.5907      15.0447       2.7123     220.2897
 2047.6666  271    30.03    12.51     0.00       0.0782       0.5410      15.1157       2.3788     203.0126
 2047.6666  272    28.15    12.30     0.00       0.0719       0.4969      15.0938       2.0896     188.7660
 2047.6666  273    29.64    12.57     0.00       0.0674       0.4652      15.2228       1.8406     179.8863
 2047.7500  274    31.65    16.86     0.00       0.0891       0.6148      15.5969       3.7385     173.5693
 2047.7500  275    29.72    14.87     0.00       0.0812       0.5603      15.5506       3.5141     160.0625
 2047.7500  276    19.74     6.97     0.00       0.0690       0.4759      14.7544       3.2914     119.0165
 2047.7500  277    26.18     4.97     0.00       0.0648       0.4468      14.8314       3.1546     105.7315
 2047.7500  278    28.71     6.81     0.00       0.0631       0.4350      15.0304       2.9949     104.2296
 2047.7500  279    28.34     6.07     0.00       0.0594       0.4093      14.9587       2.8137      98.5269
 2047.7500  280    29.67    10.56     0.00       0.0603       0.4153      15.2146       2.6478     110.6357
 2047.7500  281    30.95    10.30     0.00       0.0587       0.4036      15.2757       2.4630     113.7862
 2047.7500  282    29.78     8.39     0.00       0.0548       0.3765      15.1329       2.2750     108.2169
 2047.7500  283    30.64    12.00     0.00       0.0546       0.3749      15.3412       2.1075     116.2051
 2047.7500  284    28.87    11.44     0.00       0.0517       0.3543      15.2641       1.9271     113.7749
 2047.7500  285    24.74     9.00     0.00       0.0459       0.3142      14.9489       1.7543      99.3217
 2047.7500  286    26.86    11.38     0.00       0.0456       0.3122      15.0950       1.6154     105.5759
 2047.7500  287    28.60    12.62     0.00       0.0451       0.3086      15.2288       1.4611     111.6769
 2047.7500  288    27.65    10.90     0.01       0.0263       0.1798      15.1081       0.0000     106.9025
 2047.7500  289    26.84    12.08     0.00       0.0265       0.1808      15.1202       0.0000     107.3318
 2047.7500  290    27.71    10.69     0.00       0.0258       0.1763      15.0564       0.0000     104.4871
 2047.7500  291    28.78    13.03     0.00       0.0276       0.1881      15.2102       0.0000     111.2970
 2047.7500  292    28.04    13.70     0.00       0.0280       0.1911      15.2386       0.0000     112.9088
 2047.7500  293    25.19    12.58     0.00       0.0264       0.1798      15.0748       0.0000     106.1231
 2047.7500  294    25.40    11.77     0.15       0.0314       0.2664      14.6574       0.0000     143.7476
 2047.7500  295    20.34     8.68     0.20       0.0527       0.4419      13.5064       0.0000     208.7633
 2047.7500  296    23.21     5.73     0.00       0.0259       0.1749      13.8480       0.0000     101.2491
 2047.7500  297    24.84     5.69     0.00       0.0232       0.1568      13.9343       0.0000      87.2603
 2047.7500  298    29.77     6.07     0.00       0.0244       0.1648      14.1723       0.0000      88.6937
 2047.7500  299    27.89     7.10     0.00       0.0233       0.1574      14.2454       0.0000      82.8262
 2047.7500  300    30.16     9.91     0.00       0.0267       0.1806      14.5599       0.0000      92.9222
 2047.7500  301    26.51    15.56     0.00       0.0308       0.2085      14.8835       0.0000     105.8938
 2047.7500  302    20.97     2.50     0.00       0.0151       0.1023      13.9538       0.0000      52.0104
 2047.7500  303    23.46    -0.77     0.00       0.0112       0.0758      13.6595       0.0000      38.5824
 2047.7500  304    28.30     4.91     0.00       0.0145       0.0981      14.0409       0.0000      50.3533
 2047.8334  305    23.02     4.86     0.00       0.0132       0.0893      13.8716       0.0000      46.2630
 2047.8334  306    26.96     6.84     0.00       0.0150       0.1017      14.0754       0.0000      54.5520
 2047.8334  307    25.03     5.93     0.00       0.0138       0.0935      13.9666       0.0000      50.5354
 2047.8334  308    22.62     5.06     0.00       0.0121       0.0818      13.8075       0.0000      44.5112
 2047.8334  309    23.16     1.14     0.00       0.0096       0.0652      13.5101       0.0000      35.7061
 2047.8334  310    21.49     1.11     0.00       0.0086       0.0583      13.3622       0.0000      32.1072
 2047.8334  311    15.35    -1.99     0.00       0.0066       0.0443      12.8878       0.0000      24.5219
 2047.8334  312    23.56     0.15     0.00       0.0073       0.0492      13.1251       0.0000      27.4574
 2047.8334  313    24.14     3.18     0.00       0.0082       0.0553      13.3174       0.0000      31.0365
 2047.8334  314    25.31     1.58     0.00       0.0079       0.0535      13.2522       0.0000      30.2453
 2047.8334  315    29.34     6.65     0.00       0.0106       0.0713      13.6924       0.0000      40.6490
 2047.8334  316    30.78     9.10     0.00       0.0053       0.0690      14.0892       0.0000     132.2888
 2047.8334  317    23.76     6.12     0.00       0.0042       0.0548      13.7738       0.0000     105.0583
 2047.8334  318    26.33     3.73     0.00       0.0038       0.0499      13.6647       0.0000      95.7150
 2047.8334  319    28.24     5.01     0.00       0.0041       0.0538      13.7761       0.0000     103.4608
 2047.8334  320    29.61     6.85     0.00       0.0047       0.0621      13.9490       0.0000     119.3698
 2047.8334  321    27.46     4.30     0.00       0.0040       0.0530      13.7399       0.0000     102.0500
 2047.8334  322    21.18     0.52     0.00       0.0029       0.0374      13.2447       0.0000      72.0364
 2047.8334  323    23.15     0.31     0.00       0.0027       0.0351      13.1694       0.0000      67.6337
 2047.8334  324    22.12    -0.23     0.00       0.0025       0.0321      13.0218       0.0000      62.0425
 2047.8334  325    24.41    -1.93     0.00       0.0023       0.0299      12.8925       0.0000      57.8251
 2047.8334  326    27.74     0.12     0.00       0.0025       0.0326      13.0588       0.0000      63.1075
 2047.8334  327    21.45    13.94     0.00       0.0043       0.0564      13.8607       0.0000     109.0973
 2047.8334  328    17.33    -6.48     0.00       0.0019       0.0246      12.4082       0.0000      47.6335
 2047.8334  329    18.76    -4.87     0.00       0.0018       0.0230      12.3226       0.0000      44.5265
 2047.8334  330    20.25    -3.85     0.00       0.0017       0.0228      12.3153       0.0000      44.1865
 2047.8334  331    24.00     4.61     0.00       0.0024       0.0308      12.9681       0.0000      59.8910
 2047.8334  332    21.03     0.30     0.00       0.0021       0.0270      12.6554       0.0000      52.5365
 2047.8334  333    14.67     3.53     0.05       0.0023       0.0305      12.5294       0.0000      65.4236
 2047.8334  334     8.70    -2.25     0.36       0.0151       0.2397      10.0334       0.0000     326.8043
 2047.9166  335     3.46    -7.14     0.00       0.0040       0.0516      10.1361       0.0000     108.9161
 2047.9166  336     7.74    -7.58     0.00       0.0019       0.0247      10.4746       0.0000      59.6712
 2047.9166  337     8.79    -4.98     0.00       0.0018       0.0230      10.6872       0.0000      53.9054
 2047.9166  338    14.47    -4.50     0.00       0.0018       0.0237      10.8662       0.0000      55.2551
 2047.9166  339    17.94     6.48     0.00       0.0025       0.0327      11.7446       0.0000      76.2350
 2047.9166  340    12.86     3.25     0.00       0.0024       0.0306      11.5372       0.0000      71.0979
 2047.9166  341    11.27    -1.93     0.00       0.0020       0.0261      11.1454       0.0000      60.8427
 2047.9166  342    17.18    -2.90     0.00       0.0020       0.0261      11.1774       0.0000      60.8253
 2047.9166  343    13.44    -4.67     0.00       0.0018       0.0238      10.9152       0.0000      55.4253
 2047.9166  344     9.01    -8.67     0.00       0.0016       0.0204      10.4300       0.0000      47.4857
 2047.9166  345    18.08    -1.88     0.00       0.0019       0.0243      11.0324       0.0000      56.6842
 2047.9166  346    20.71    -1.39     0.00       0.0020       0.0260      11.1943       0.0000      60.7267
 2047.9166  347    23.31    -1.31     0.00       0.0021       0.0274      11.3120       0.0000      63.8781
 2047.9166  348    22.95     1.41     0.00       0.0023       0.0301      11.5378       0.0000      70.1781
 2047.9166  349    23.43     1.02     0.00       0.0024       0.0308      11.5853       0.0000      72.0596
 2047.9166  350    20.53     4.86     0.00       0.0026       0.0344      11.8253       0.0000      80.3392
 2047.9166  351    19.49     0.18     0.00       0.0023       0.0303      11.5322       0.0000      70.9747
 2047.9166  352    21.18     7.82     0.00       0.0030       0.0392      12.0972       0.0000      91.6942
 2047.9166  353    22.29     8.95     0.00       0.0035       0.0450      12.3186       0.0000     105.4046
 2047.9166  354    26.02     7.47     0.00       0.0037       0.0476      12.3992       0.0000     111.6299
 2047.9166  355    24.63     3.95     0.00       0.0032       0.0419      12.1805       0.0000      98.2616
 2047.9166  356    18.96    11.52     0.01       0.0040       0.0526      12.5733       0.0000     123.4653
 2047.9166  357    14.55    -4.59     0.00       0.0022       0.0286      11.3775       0.0000      67.2089
 2047.9166  358    21.12    -1.65     0.00       0.0023       0.0299      11.5603       0.0000      70.2449
 2047.9166  359    23.95     1.47     0.00       0.0026       0.0332      11.8075       0.0000      78.1931
 2047.9166  360    23.60     2.02     0.00       0.0026       0.0343      11.8627       0.0000      80.8681
 2047.9166  361    18.62     7.98     0.00       0.0031       0.0404      12.1785       0.0000      95.2940
 2047.9166  362    12.54    -9.81     0.00       0.0018       0.0229      10.8023       0.0000      54.0718
 2047.9166  363    21.80     0.28     0.00       0.0022       0.0289      11.5263       0.0000      68.3100
 2047.9166  364    19.43     4.97     0.00       0.0026       0.0337      11.8421       0.0000      79.5307
 2047.9166  365    18.72    -6.37     0.00       0.0019       0.0251      11.0854       0.0000      59.2170
 2048.0000    1    19.95    -0.97     0.00       0.0297       0.3856      11.3762       2.2954      65.0243
 2048.0000    2    20.43    -1.61     0.00       0.0292       0.3793      11.3494       2.2879      64.7265
 2048.0000    3    16.95     5.43     0.00       0.0294       0.3822      11.7438       2.2809      76.4152
 2048.0000    4    19.63     1.30     0.00       0.0292       0.3798      11.6035       2.2737      72.7325
 2048.0000    5    18.42    -8.26     0.00       0.0287       0.3727      10.8946       2.2660      55.5770
 2048.0000    6    12.47    -7.22     0.00       0.0284       0.3697      10.6453       2.2580      50.6366
 2048.0000    7     8.15   -10.03     0.00       0.0282       0.3663      10.2048       2.2499      44.3974
 2048.0000    8     4.76   -11.72     0.00       0.0280       0.3636       9.8421       2.2416      40.2211
 2048.0000    9     3.79    -5.21     0.09       0.0282       0.3656       9.9581       2.2339      52.6682
 2048.0000   10    15.47    -7.05     0.00       0.0279       0.3630      10.2897       2.2259      45.6298
 2048.0000   11    20.48    -1.92     0.00       0.0280       0.3644      10.8330       2.2182      53.1465
 2048.0000   12    16.99    -5.69     0.00       0.0278       0.3620      10.5814       2.2105      49.4722
 2048.0000   13     4.89    -1.12     0.97       0.0324       0.0000      10.4246       2.2094      47.8639
 2048.0000   14    17.66    -0.95     0.00       0.0535       0.6590       6.0335       2.2386     993.0998
 2048.0000   15    17.36     3.41     0.00       0.0555       0.6866       7.1996       2.2699    1039.3802
 2048.0000   16    14.06     7.96     0.68       0.0689       0.8478       4.6663       2.3198    1345.4726
 2048.0000   17    17.14    -3.29     0.00       0.0584       0.7192       5.1445       2.3536    1081.4220
 2048.0000   18    19.16     0.56     0.00       0.0606       0.7472       6.0039       2.3897    1145.1379
 2048.0000   19    17.72    -0.66     0.00       0.0572       0.7083       6.6354       2.4202    1015.3848
 2048.0000   20     9.98    -3.74     0.07       0.0520       0.6458       6.5974       2.4427     801.8561
 2048.0000   21     9.62    -6.86     0.00       0.0472       0.5877       6.8176       2.4578     632.0734
 2048.0000   22    12.41    -4.39     0.00       0.0443       0.5554       7.3637       2.4684     531.2568
 2048.0000   23    19.19    -1.90     0.00       0.0412       0.5196       8.2073       2.4744     420.7866
 2048.0000   24    19.88    -0.77     0.00       0.0380       0.4823       8.8783       2.4756     302.8624
 2048.0000   25    19.87    -0.22     0.00       0.0357       0.4555       9.4536       2.4735     218.4543
 2048.0000   26    17.30    -3.65     0.00       0.0337       0.4327       9.6207       2.4687     149.0518
 2048.0000   27    17.22    -3.96     0.00       0.0326       0.4197       9.9387       2.4623     109.8315
 2048.0000   28    15.92    -0.30     0.00       0.0320       0.4142      10.3997       2.4553      93.0558
 2048.0000   29     9.91    -2.09     0.00       0.0315       0.4080      10.2592       2.4477      77.0562
 2048.0000   30    18.40     0.51     0.00       0.0315       0.4087      10.8330       2.4403      79.9050
 2048.0000   31    16.12    -2.49     0.01       0.0312       0.4048      10.7176       2.4326      71.6271
 2048.0833   32     6.97    -4.45     0.01       0.0401       0.5200      10.3102       3.1854      65.3451
 2048.0833   33    11.38    -5.94     0.00       0.0396       0.5136      10.3195       3.1737      62.5062
 2048.0833   34    17.41    -4.80     0.00       0.0395       0.5132      10.6129       3.1621      66.4786
 2048.0833   35    15.02    -3.77     0.00       0.0394       0.5113      10.6479       3.1506      65.8990
 2048.0833   36    19.32    -1.82     0.00       0.0394       0.5117      10.9782       3.1394      72.5710
 2048.0833   37    18.90    -1.78     0.00       0.0393       0.5105      11.0605       3.1282      74.0160
 2048.0833   38    16.72    -3.56     0.00       0.0391       0.5075      10.9295       3.1170      69.5621
 2048.0833   39     1.33   -12.96     0.00       0.0384       0.4990       9.7708       3.1051      48.1530
 2048.0833   40    12.68    -9.09     0.00       0.0384       0.4986      10.1993       3.0933      52.5155
 2048.0833   41    24.08    -3.78     0.00       0.0386       0.5014      10.9818       3.0822      67.1155
 2048.0833   42    19.48    -0.62     0.01       0.0386       0.5015      11.1589       3.0712      72.6365
 2048.0833   43    18.23    -3.96     0.00       0.0384       0.4986      11.0118       3.0602      68.8101
 2048.0833   44    18.22    -3.94     0.00       0.0382       0.4969      11.0452       3.0493      68.7491
 2048.0833   45    20.22     3.43     0.00       0.0385       0.5006      11.6121       3.0389      85.5883
 2048.0833   46    18.30     6.19     0.00       0.0386       0.5023      11.8424       3.0290      95.8239
 2048.0833   47    18.82     5.58     0.00       0.0387       0.5025      11.9520       3.0193     101.0537
 2048.0833   48    16.16     2.45     0.15       0.0391       0.6340      11.4462       3.0105     124.8250
 2048.0833   49    14.37     7.12     0.21       0.0443       0.7073      10.7146       3.0093     340.0549
 2048.0833   50    14.74     1.94     0.21       0.0491       0.7765       9.8233       3.0149     533.4468
 2048.0833   51    13.39     2.24     0.95       0.0838       2.5779       5.1424       3.0701    1930.4243
 2048.0833   52    11.30    -0.83     0.00       0.0710       1.4882       5.8065       3.1058    1332.4189
 2048.0833   53    15.71     1.62     0.00       0.0733       1.0520       6.8370       3.1440    1396.3820
 2048.0833   54    13.53    -1.80     0.00       0.0645       0.8028       7.4584       3.1688    1030.7118
 2048.0833   55    16.59     1.34     0.12       0.0678       0.8447       7.7204       3.1978    1138.4317
 2048.0833   56    14.31     3.51     0.31       0.0787       0.9710       6.4079       3.2418    1518.3881
 2048.0833   57    13.87    -1.28     0.00       0.0720       0.8922       7.0062       3.2752    1240.7579
 2048.0833   58    13.06    -3.32     0.00       0.0633       0.7896       7.6056       3.2954     898.4914
 2048.0833   59    16.00    -1.75     0.00       0.0561       0.7063       8.4959       3.3049     621.6674
 2048.1667   60    15.24     0.99     0.10       0.0728       0.9176       8.6960       4.7960     575.0818
 2048.1667   61    14.81     6.16     0.27       0.0777       0.9653       7.6760       4.8043    1251.7458
 2048.1667   62    17.39     3.77     0.14       0.0813       1.0086       7.6405       4.8175    1377.0561
 2048.1667   63    15.57     0.85     2.07       0.0725       0.8918       3.7418       4.8178    1514.4402
 2048.1667   64    11.87    -3.58     0.00       0.0849       1.0441       3.9974       4.8358    1224.7209
 2048.1667   65     9.28     2.64     0.14       0.0861       1.0587       3.7318       4.8552    1262.9499
 2048.1667   66    10.04     3.77     0.23       0.0875       1.0758       3.5687       4.8761    1311.2792
 2048.1667   67    10.96     2.87     0.01       0.0889       1.0933       3.9023       4.8986    1318.7380
 2048.1667   68    18.14    -1.95     0.00       0.0922       1.1360       4.5596       4.9255    1413.2690
 2048.1667   69    17.00     2.46     0.00       0.0960       1.1850       5.2280       4.9570    1523.9590
 2048.1667   70    14.82     3.12     0.69       0.0924       1.1369       3.7747       4.9829    1582.7653
 2048.1667   71    12.32     2.77     0.24       0.3504       4.3096       3.6967      29.1989    1473.6664
 2048.1667   72    19.30     2.86     0.00       0.4694       5.7768       4.4511      39.1185    1817.0035
 2048.1667   73    20.12     3.26     0.00       0.5581       6.8845       5.2318      46.5067    1977.7109
 2048.1667   74    21.53     5.31     0.00       0.6674       8.2757       6.1455      55.6157    2173.1263
 2048.1667   75    20.95     8.70     0.00       0.6986       8.7126       6.9838      58.2144    2201.9482
 2048.1667   76    20.25     8.16     0.05       0.5731       7.1866       7.6770      47.7617    1821.3756
 2048.1667   77    15.86     3.61     0.00       0.3504       4.4074       7.9354      29.1989    1108.7924
 2048.1667   78    15.37     1.06     0.00       0.3504       4.4222       8.3186      29.1989     791.6670
 2048.1667   79    17.29     0.83     0.00       0.3504       4.4431       8.9541      29.1989     618.3036
 2048.1667   80    24.11     6.16     0.05       0.3504       4.4809      10.2995      29.1989     601.2129
 2048.1667   81    22.25     6.74     0.15       0.3504       4.4634      10.2648      29.1989     832.2834
 2048.1667   82    19.37     6.09     0.19       0.3983       5.0284       9.6311      33.1910    1261.8631
 2048.1667   83    18.22     5.84     1.00       1.0237      12.5913       4.6336      85.3064    2990.1069
 2048.1667   84     9.53     1.56     0.16       0.4482       5.5122       4.1010      37.3469    1735.6896
 2048.1667   85    13.64     1.90     0.00       0.4887       6.0129       4.7071      40.7216    1806.4600
 2048.1667   86    17.06     0.09     0.00       0.5380       6.6359       5.5113      44.8346    1886.4197
 2048.1667   87    18.75     5.05     0.10       0.7582       9.3668       5.9853      63.1798    2338.2029
 2048.1667   88    18.66     6.97     0.04       0.7789       9.6785       6.8545      64.9122    2362.9577
 2048.1667   89    19.97     3.97     0.00       0.5742       7.1932       7.7687      47.8460    1784.0315
 2048.1667   90    18.92     6.61     0.10       0.5715       7.1705       8.0838      47.6209    1759.2351
 2048.2500   91    16.45     6.22     0.13       0.5620       7.0330       7.9091      46.8370    1807.5871
 2048.2500   92    17.00     4.63     0.00       0.3834       4.8305       8.6088      31.9532    1257.8002
 2048.2500   93    21.46     7.99     0.01       0.3527       4.4817       9.7911      29.3921    1104.4574
 2048.2500   94    26.35     9.89     0.00       0.3504       4.4999      11.2358      29.1989     837.9884
 2048.2500   95    25.70     9.32     0.00       0.3504       4.5131      11.9287      29.1989     715.2903
 2048.2500   96    25.22     7.17     0.00       0.3504       4.5206      12.3127      29.1989     617.8468
 2048.2500   97    26.78     8.85     0.00       0.3504       4.5259      12.7720      29.1989     628.3805
 2048.2500   98    25.93    14.38     1.24       3.2025      98.4762       5.7404     266.8721    9659.2236
 2048.2500   99    25.37    15.14     0.09       3.3510      70.3814       6.9836     279.2535    7673.7130
 2048.2500  100    25.65    10.21     0.00       2.3879      34.5040       8.4038     198.9898    5925.7138
 2048.2500  101    14.64     3.16     0.00       0.7217       9.0599       8.6387      60.1408    2169.6331
 2048.2500  102    18.80     4.07     0.00       0.4535       5.7483       9.7218      37.7892    1366.6672
 2048.2500  103    24.05     6.23     0.00       0.3504       4.4964      11.2301      29.1989     861.8649
 2048.2500  104    28.57     8.32     0.00       0.3504       4.5127      12.2799      29.1989     812.7652
 2048.2500  105    29.06    12.76     0.00       0.3556       4.5876      13.0326      29.6299     781.0184
 2048.2500  106    27.37    12.64     0.00       0.3504       4.5268      13.3652      29.1989     710.9898
 2048.2500  107    26.09    11.79     0.00       0.3504       4.5308      13.5297      29.1989     657.0597
 2048.2500  108    24.95     7.94     0.00       0.3504       4.5335      13.4829      29.1989     594.9171
 2048.2500  109    16.14     2.23     0.00       0.3504       4.5355      12.7874      29.1989     353.5207
 2048.2500  110    18.31     2.25     0.00       0.3504       4.5371      12.8447      29.1989     322.4506
 2048.2500  111    18.77     1.32     0.00       0.3504       4.5385      12.8314      29.1989     290.3278
 2048.2500  112    19.27     6.08     0.00       0.3504       4.5398      13.0576      29.1989     329.8248
 2048.2500  113    20.24    11.14     1.03       2.1685      66.6944       6.7763     180.7107    7251.4600
 2048.2500  114    18.81     4.10     0.00       1.5208      32.0411       8.1105     126.7302    4216.1548
 2048.2500  115    25.99     5.69     0.00       0.9974      14.5992      10.4478      83.1138    2766.8363
 2048.2500  116    26.57    10.80     0.05       0.3887       4.9997      12.3668      32.3915     922.5710
 2048.2500  117    19.38     7.59     0.22       0.4939       6.2921      11.4540      41.1606    1383.7853
 2048.2500  118    27.38     8.42     0.00       0.3504       4.5240      13.0589      29.1989     689.0427
 2048.2500  119    28.17     9.21     0.00       0.3504       4.5328      13.6187      29.1989     620.0742
 2048.2500  120    26.57    13.83     1.87       4.2645      52.4591       5.0586     355.3748    7954.9921
 2048.3333  121    16.01     7.03     2.88       2.2280      27.4045       4.4964     185.6679    5529.0735
 2048.3333  122     7.97     5.39     2.52       1.0310      12.6803       4.0203      85.9134    2665.0935
 2048.3333  123    19.60     5.40     0.00       1.7398      21.4191       5.1972     144.9834    4391.7692
 2048.3333  124    19.88     8.48     0.00       1.9254      23.8122       6.3240     160.4485    4844.6074
 2048.3333  125    24.58    10.44     0.00       1.8827      23.5573       7.9473     156.8898    4403.3873
 2048.3333  126    28.55    13.23     0.00       1.1064      14.0685       9.8570      92.1959    2113.4375
 2048.3333  127    29.06    14.03     0.00       0.7402       9.4905      11.2749      61.6847    1234.6934
 2048.3333  128    27.49    12.57     0.00       0.6171       7.9300      12.0918      51.4235    1028.9022
 2048.3333  129    21.37     8.94     0.00       0.3878       4.9938      12.3413      32.3194     803.9212
 2048.3333  130    19.89     7.93     0.00       0.3504       4.5192      12.6149      29.1989     652.9726
 2048.3333  131    26.72    10.04     0.00       0.3599       4.6470      13.3441      29.9883     669.4739
 2048.3333  132    30.69    14.23     0.00       0.4594       5.9372      13.9758      38.2820     671.4530
 2048.3333  133    32.34    12.99     0.00       0.4961       6.4146      14.2781      41.3377     654.5910
 2048.3333  134    30.82    16.14     0.00       0.5211       6.7410      14.5020      43.4237     641.3750
 2048.3333  135    28.71    15.80     1.72       6.5728      80.8600       5.4009     547.7293    7921.9383
 2048.3333  136    27.55    15.30     0.03       6.0092      74.2724       6.9673     500.7696    7444.3889
 2048.3333  137    30.46    16.32     0.02       3.9471      49.5596       9.0855     328.9290    4669.6445
 2048.3333  138    30.89    16.10     0.00       1.4535      18.5730      11.0747     121.1241    1644.3066
 2048.3333  139    30.66    13.83     0.05       1.0477      13.4441      12.1704      87.3100    1188.5747
 2048.3333  140    21.94     9.63     0.25       1.5994      20.2574      10.9530     133.2862    2535.1742
 2048.3333  141    22.07    13.49     3.99       5.0074      60.8920       5.0447     417.2798    7291.6538
 2048.3333  142    24.98    16.41     1.76       5.8168      70.5651       5.2369     484.7302    7411.3524
 2048.3333  143    25.79    16.29     0.05       6.1296      74.4449       6.6953     488.1699    7133.0082
 2048.3333  144    24.92    16.96     1.37       6.2011      74.8657       5.3122     484.7985    7317.8798
 2048.3333  145    22.39    15.09     9.56       5.4016      65.0575       5.1995     395.5458    7090.5942
 2048.3333  146    25.72    15.84     1.48       5.9724      71.7864       5.4837     420.2635    7138.6313
 2048.3333  147    26.86    17.22     0.00       5.2106      62.8462       7.2023     385.2259    6647.2441
 2048.3333  148    29.34    16.45     0.00       3.3472      40.7950       9.0712     248.3359    4535.9516
 2048.3333  149    29.99    16.54     0.01       1.4805      18.2473      10.8910     108.6365    2076.2902
 2048.3333  150    27.84    17.36     0.10       1.0289      12.7014      11.6900      74.1332    1516.0413
 2048.3333  151    27.46    16.14     0.00       0.6271       7.7701      12.8923      44.3468     965.5467
 2048.4167  152    32.57    17.75     0.00       0.6353       7.8752      14.1401      45.8953     777.2910
 2048.4167  153    32.73    16.05     0.00       0.4837       5.9926      14.9032      35.2514     614.3744
 2048.4167  154    31.96    16.16     0.00       0.3803       4.7088      15.4749      27.1544     494.8613
 2048.4167  155    27.75    18.04     0.59       4.2333      50.2322      11.7433     249.9951    4819.2632
 2048.4167  156    26.01    15.97     0.00       0.9726      11.7520      13.5442      66.5951    1549.9550
 2048.4167  157    30.17    17.35     0.00       0.3377       4.1392      15.3936      23.0782     497.9332
