    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2037.0000   21    16.44    -0.88     0.00       0.9130       0.2508       0.6429      18.7537    3874.7001
 2037.0000   22    12.61     5.27     0.01       0.9657       0.2851       0.6654      19.6327    4347.6322
 2037.0000   23    11.68     4.62     0.17       0.8675       6.6784       1.5693      20.4520    4386.3848
 2037.0000   24    13.31    -2.39     0.00       0.8271       5.0869       1.6583      21.1960    3819.3581
 2037.0000   25    10.63    -2.99     0.00       0.7826       4.8147       1.7551      21.8605    3511.0027
 2037.0000   26    10.93    -3.07     0.17       0.7691       5.9217       1.6195      22.4914    3406.4627
 2037.0000   27     2.90    -5.90     0.00       0.6979       4.2927       1.6324      23.0069    2908.9409
 2037.0000   28     6.41    -7.50     0.00       0.6777       4.1702       1.7082      23.4825    2755.5633
 2037.0000   29     6.85    -6.91     0.00       0.6692       4.1205       1.8024      23.9358    2681.5832
 2037.0000   30    10.92    -6.21     0.00       0.6775       4.1762       1.9600      24.3913    2722.0768
 2037.0000   31     9.34    -5.33     0.00       0.6692       4.1305       2.0780      24.8251    2647.8809
 2037.0834   32    18.77    -3.44     0.00       0.7417       4.5918       2.3905      25.9954    3075.1938
 2037.0834   33    20.44     0.64     0.00       0.7542       4.6890       2.7201      26.5163    3196.7229
 2037.0834   34    18.94    -3.86     0.00       0.6710       4.1881       2.8797      26.9070    2568.2765
 2037.0834   35     5.14    -3.80     0.18       0.6768       5.2428       2.4383      27.2976    2676.8947
 2037.0834   36     0.03    -4.09     0.00       0.6498       4.0220       2.4111      27.6413    2443.0819
 2037.0834   37    -1.58    -6.73     0.66       0.6149       0.0000       2.3637      27.9278    2420.6716
 2037.0834   38     0.50    -7.13     0.00       0.6455       0.0000       2.3207      28.2519    2408.2680
 2037.0834   39     2.57    -5.45     0.00       0.6641       0.0000       1.8667      28.5955    2552.9197
 2037.0834   40    13.43    -2.13     0.00       0.7146       4.3945       1.6340      29.0040    2944.0272
 2037.0834   41    16.05    -1.43     0.00       0.7426       4.5673       1.8738      29.1989    3177.4607
 2037.0834   42    17.07    -2.81     0.00       0.7416       4.5658       2.1124      29.1989    3180.7265
 2037.0834   43    15.29     4.71     0.00       0.7899       4.8724       2.3977      29.1989    3601.3082
 2037.0834   44    14.18     8.51     0.00       0.8228       5.0848       2.6125      29.1989    3934.1739
 2037.0834   45    13.28    -3.04     0.00       0.6911       4.2844       2.6680      29.1989    2831.7326
 2037.0834   46    13.41    -3.03     0.00       0.6437       4.0050       2.8450      29.1989    2436.8061
 2037.0834   47    11.57    -4.37     0.03       0.5983       3.7283       2.9048      29.1989    2098.1760
 2037.0834   48    10.81    -4.88     0.01       0.5656       3.5333       3.0129      29.1989    1815.2943
 2037.0834   49     7.36     1.27     0.48       0.6577       5.0640       1.9707      29.1989    2808.4266
 2037.0834   50    16.72    -0.32     0.00       0.6954       4.2817       2.2898      29.1989    3147.4030
 2037.0834   51    15.79     1.05     0.02       0.7017       4.3317       2.5666      29.1989    3170.6339
 2037.0834   52    10.14    -4.01     0.37       0.6305       4.8539       1.8743      29.1989    2705.2230
 2037.0834   53     7.05    -4.70     0.00       0.5983       3.6807       1.9681      29.1989    2417.5130
 2037.0834   54    14.14    -6.02     0.00       0.6098       3.7573       2.2342      29.1989    2489.9516
 2037.0834   55    19.90    -1.24     0.00       0.6650       4.1149       2.6796      29.1989    2865.2030
 2037.0834   56    25.30     6.03     0.00       0.7356       4.5898       3.2852      29.1989    3351.0908
 2037.0834   57    22.66     5.53     0.00       0.6351       3.9937       3.6638      29.1989    2498.4594
 2037.0834   58    21.71    -5.07     1.26       0.6659      10.2133       1.6020      29.1989    4560.4968
 2037.0834   59     2.80    -5.08     1.06       0.4796       0.0000       1.4689      29.1989    2369.2736
 2037.0834   60     7.69    -3.34     0.42       0.6626       0.0000       0.6432      29.1989    2191.1153
 2037.1666   61    12.90    -1.40     0.00       0.5521       3.3875       1.5189      29.1989    2362.6152
 2037.1666   62    10.77    -4.08     0.00       0.5263       3.2367       1.6590      29.1989    2186.2863
 2037.1666   63    17.83    -2.25     0.00       0.5691       3.5031       2.0040      29.1989    2560.2579
 2037.1666   64    17.51     0.98     0.00       0.5998       3.7017       2.3355      29.1989    2758.0428
 2037.1666   65    20.81     1.58     0.00       0.6325       3.9253       2.7535      29.1989    2873.5623
 2037.1666   66    19.20     2.51     0.00       0.5917       3.6951       3.0920      29.1989    2434.5621
 2037.1666   67    16.40     2.42     0.09       0.5635       3.5177       3.1186      29.1989    2274.0857
 2037.1666   68    13.12    -3.83     0.00       0.4916       3.0800       3.2056      29.1989    1500.6219
 2037.1666   69    16.35    -0.33     0.00       0.4784       3.0120       3.5515      29.1989    1324.3291
 2037.1666   70    23.51     3.75     0.00       0.4700       2.9852       4.1490      29.1989    1187.0132
 2037.1666   71    23.05     7.66     0.00       0.4543       2.9021       4.6031      29.1989    1057.0073
 2037.1666   72    21.65     3.38     0.00       0.4151       2.6662       4.8729      29.1989     670.0245
 2037.1666   73    13.66     0.81     0.25       0.4721       2.9697       4.0847      29.1989    1532.1197
 2037.1666   74     8.89     2.75     0.05       0.4459       2.8085       4.0193      29.1989    1191.6570
 2037.1666   75    14.25    -3.27     0.00       0.4140       2.6310       4.2827      29.1989     701.6470
 2037.1666   76    14.98     0.21     0.00       0.3956       2.5307       4.5889      29.1989     499.7196
 2037.1666   77    13.90     5.02     0.12       0.4180       3.3270       4.5161      29.1989     788.5259
 2037.1666   78    18.37     2.54     0.00       0.3956       2.5407       4.9257      29.1989     491.9083
 2037.1666   79    18.11     3.57     0.90       0.7361      11.3182       2.5832      53.6583    4796.2490
 2037.1666   80     8.57     4.35     0.99       0.3504       3.6689       1.7021      29.1989    2735.4348
 2037.1666   81     8.64     1.67     0.38       0.5005       3.5694       1.6904      29.1989    2389.0066
 2037.1666   82     7.40    -1.67     0.00       0.4833       2.9727       1.8097      29.1989    2033.0687
 2037.1666   83     7.19    -0.23     0.03       0.4786       2.9454       1.9624      29.1989    1938.6861
 2037.1666   84     6.35    -1.40     0.87       0.4406       0.0000       0.7749      29.1989    1591.7741
 2037.1666   85    12.00     0.18     0.02       0.4704       0.8362       0.8678      29.1989    1979.2502
 2037.1666   86    17.46     2.55     0.00       0.5195       1.4528       1.1103      30.5111    2607.9449
 2037.1666   87    18.98     1.24     0.00       0.6513       3.0236       1.3909      40.4843    2927.0524
 2037.1666   88    21.14     8.17     0.08       1.1913       7.3259       1.7752      79.0614    4261.6895
 2037.1666   89    20.35     4.81     0.00       1.2216       7.5165       2.1533      78.9018    4120.5782
 2037.1666   90    21.68    -0.41     0.00       1.1362       7.0212       2.6210      69.2539    3614.9707
 2037.1666   91    25.76     5.68     0.00       1.3892       8.6788       3.3325      82.8887    4175.9577
 2037.2500   92    26.61     8.63     0.00       0.9724       6.1527       4.0067      57.7815    2976.6056
 2037.2500   93    24.91     8.88     1.30       2.1311      13.1072       2.1360     177.5901    7808.9899
 2037.2500   94    15.64     3.30     0.00       1.2291       7.5695       2.3535      88.2993    3896.4632
 2037.2500   95    19.64     2.11     0.00       1.2862       7.9641       2.8422      86.0657    3728.0935
 2037.2500   96    19.30     2.63     0.27       1.2171       7.5048       2.5609      91.4471    3778.2356
 2037.2500   97    13.05    -0.28     0.00       0.6715       4.1575       2.7647      46.4432    2207.7188
 2037.2500   98    17.00    -1.46     0.00       0.6067       3.7863       3.2152      39.6289    1850.5028
 2037.2500   99    24.32     5.45     0.00       0.6757       4.2728       4.0042      43.9175    1838.2850
 2037.2500  100    26.55     7.42     0.00       0.4473       2.8629       4.7246      29.5461    1184.1427
 2037.2500  101    24.59    10.73     0.00       0.4204       2.7000       5.1741      29.1989    1014.2616
 2037.2500  102    22.75     9.45     0.00       0.4025       2.5903       5.4387      29.1989     836.8231
 2037.2500  103    20.79     3.94     0.02       0.3830       2.4691       5.5185      29.1989     582.3113
 2037.2500  104    22.27     1.24     0.00       0.3756       2.4244       5.6354      29.1989     494.5151
 2037.2500  105    25.47     6.68     0.00       0.3794       2.4510       5.8989      29.1989     614.4079
 2037.2500  106    23.41     9.96     0.00       0.3781       2.4441       6.0008      29.1989     622.0416
 2037.2500  107    25.87     8.36     0.00       0.3777       2.4424       6.1062      29.1989     639.9465
 2037.2500  108    26.96     6.24     0.00       0.3765       2.4352       6.1585      29.1989     632.5388
 2037.2500  109    25.99    12.97     0.00       0.3770       2.4392       6.3057      29.1989     665.3899
 2037.2500  110    24.83    14.54     0.06       0.3761       2.4339       6.3700      29.1989     662.1697
 2037.2500  111    23.29     6.54     0.00       0.3725       2.4117       6.2397      29.1989     587.8659
 2037.2500  112    22.80     8.35     0.00       0.3713       2.4041       6.2694      29.1989     570.0695
 2037.2500  113    24.10     4.64     0.00       0.3697       2.3942       6.2640      29.1989     540.4649
 2037.2500  114    28.58     8.60     0.00       0.3710       2.4033       6.4749      29.1989     595.4631
 2037.2500  115    27.79    12.81     0.00       0.3708       2.4024       6.5952      29.1989     607.0298
 2037.2500  116    28.67    13.91     0.00       0.3702       2.3997       6.7009      29.1989     609.4705
 2037.2500  117    27.90    12.25     0.53       2.5459      39.9073       5.3994     212.1624    5762.1723
 2037.2500  118    27.00     8.36     0.00       0.4692       5.1565       6.3157      34.8120     780.9108
 2037.2500  119    28.62     9.72     0.00       0.3829       2.8767       6.5948      29.1989     601.0474
 2037.2500  120    31.16    13.52     0.00       0.4232       2.7437       6.8392      32.8680     572.0367
 2037.2500  121    32.54    13.21     0.00       0.4426       2.8713       6.9650      34.6637     552.3237
 2037.3334  122    30.22    15.96     0.00       0.4456       2.8915       7.0277      35.0832     520.4731
 2037.3334  123    28.51    17.43     0.24       0.5885       4.7626       6.8707      47.3829     701.9552
 2037.3334  124    29.24    11.06     0.00       0.4028       2.6132       6.9445      33.2369     519.9207
 2037.3334  125    28.49    12.56     0.00       0.3866       2.5091       6.9929      32.0398     498.5660
 2037.3334  126    25.18    13.24     0.00       0.3514       2.2816       6.9432      29.1989     479.3104
 2037.3334  127    26.65     9.26     0.23       0.4124       3.3416       6.7752      33.5812     591.8904
 2037.3334  128    27.42    11.37     0.33       0.8880       5.6934       6.4473      69.6835    1196.3023
 2037.3334  129    29.55    15.66     0.00       0.4615       2.9914       6.9709      38.0612     542.9487
 2037.3334  130    29.36    11.35     0.00       0.4122       2.6738       7.0011      34.2304     501.7719
 2037.3334  131    28.01    10.32     0.18       0.4139       2.6835       6.9262      34.1296     523.8937
 2037.3334  132    28.27     9.67     0.00       0.3711       2.4085       6.9834      30.9119     475.3123
 2037.3334  133    26.97    13.43     0.00       0.3752       2.4360       7.0393      31.2698     464.8747
 2037.3334  134    20.46    12.35     7.18       4.8497     110.6091       2.3011     404.1412   12124.3882
 2037.3334  135    20.59     8.99     0.00       4.6322      85.7982       2.8290     338.4155    8439.3167
 2037.3334  136    25.18     8.14     0.00       3.7402      56.8135       3.7068     277.4081    5070.9683
 2037.3334  137    25.80    12.66     0.15       3.1308      38.7474       4.0706     239.1141    3123.2733
 2037.3334  138    26.50    17.65     1.18       6.7750      66.5825       2.4910     526.8198    5230.3362
 2037.3334  139    28.92    13.03     0.00       5.6972      45.6981       3.4414     436.9581    4494.7618
 2037.3334  140    28.96    13.49     0.00       2.0009      13.2777       4.4963     150.9987    1729.6450
 2037.3334  141    28.57    15.48     1.57       6.8922      41.2029       2.5863     485.8296    4647.3926
 2037.3334  142    28.41    13.80     0.00       5.4045      32.3364       3.3702     405.7184    4185.0984
 2037.3334  143    28.67    16.69     0.00       3.6784      22.1577       4.1901     275.6251    3011.7601
 2037.3334  144    27.28    19.20     1.00       6.5372      38.6045       2.5387     426.6100    4072.1419
 2037.3334  145    26.66    18.59     4.89       6.3028      37.0655       2.5274     406.7484    3873.3751
 2037.3334  146    25.87    19.13     1.51       6.2578      36.6655       2.4920     393.8497    3695.7014
 2037.3334  147    29.22    19.40     0.00       5.3583      31.3528       3.2087     385.1112    3499.3368
 2037.3334  148    31.12    18.64     0.00       4.0669      23.9028       4.0797     299.1724    2896.4555
 2037.3334  149    31.12    19.12     0.30       4.5879      26.7431       3.9435     317.8956    3046.4402
 2037.3334  150    25.98    16.69     0.95       5.5061      31.7893       2.5521     319.0827    3182.2717
 2037.3334  151    25.84    15.99     0.91       5.3006      30.4872       2.5451     307.4079    3052.1965
 2037.3334  152    27.99    16.43     0.51       5.4924      31.4696       2.6152     325.7417    2965.4312
 2037.4166  153    28.44    16.07     0.00       4.9543      28.3446       3.3424     351.5091    2886.8702
 2037.4166  154    28.09    17.78     0.11       4.1931      23.9374       3.7920     300.2394    2660.9075
 2037.4166  155    28.28    16.64     0.46       4.4633      25.2220       3.1187     305.6655    2794.0586
 2037.4166  156    27.38    18.49     0.60       5.1943      29.1999       2.6226     309.1283    2733.6580
 2037.4166  157    29.27    16.27     0.00       4.0095      22.4858       3.4411     274.3254    2583.5979
 2037.4166  158    32.82    15.47     0.00       2.9053      16.3586       4.5101     202.6501    2047.4122
 2037.4166  159    31.57    17.26     0.02       1.8122      10.2361       5.0770     125.9516    1430.1097
 2037.4166  160    30.13    15.85     0.44       3.4484      19.0317       4.0380     216.5369    2362.2338
 2037.4166  161    32.96    17.24     0.00       2.6538      14.6614       4.7756     173.4685    1964.4466
 2037.4166  162    31.91    17.36     0.01       1.5108       8.3717       5.4073      97.7053    1264.2193
 2037.4166  163    30.89    17.07     0.66       4.4502      24.0234       3.8284     233.1199    2377.4207
 2037.4166  164    27.08    17.93     1.39       4.4031      23.5871       2.5359     235.4503    2355.9491
 2037.4166  165    28.49    16.44     0.67       4.4713      23.7910       2.5407     244.1040    2307.7957
 2037.4166  166    31.05    16.40     0.44       3.7029      19.5652       2.6137     239.2492    2276.0077
 2037.4166  167    33.23    16.40     0.00       3.5487      18.6455       3.2825     228.8903    2206.8116
 2037.4166  168    32.40    17.21     0.68       4.5363      23.6301       2.6823     250.0402    2210.1493
 2037.4166  169    27.26    17.47     0.13       3.2937      17.0392       2.8874     206.7379    2137.9873
 2037.4166  170    34.56    19.29     0.00       3.3635      17.3224       3.6795     215.2878    2063.2690
 2037.4166  171    35.15    18.05     0.00       2.7298      14.0369       4.4515     172.2242    1789.9661
 2037.4166  172    35.26    18.66     0.00       1.8385       9.4622       5.2002     112.9084    1305.2465
 2037.4166  173    35.59    17.49     0.00       1.0180       5.2543       5.9107      59.9809     775.6699
 2037.4166  174    35.97    17.37     0.00       0.5212       2.7003       6.5753      29.4198     413.2572
 2037.4166  175    34.80    20.23     0.00       0.2931       1.5236       7.1036      15.9862     240.4530
 2037.4166  176    34.07    18.01     0.01       0.1655       0.8632       7.5001       8.6605     143.7266
 2037.4166  177    35.22    18.45     0.00       0.1326       0.6924       7.6948       7.0759     123.1338
 2037.4166  178    36.23    20.58     0.00       0.1151       0.5964       7.8832       5.8010     107.9095
 2037.4166  179    35.38    20.67     0.00       0.0969       0.4986       8.0077       4.5365      92.6866
 2037.4166  180    32.61    18.83     0.00       0.0802       0.4106       8.0258       3.4274      80.2336
 2037.4166  181    32.87    19.63     0.37       0.2594       1.6227       7.3924       8.9215     234.4192
 2037.4166  182    35.87    19.17     0.00       0.0823       0.4161       8.0454       3.2832      87.0091
 2037.5000  183    36.02    19.58     0.00       0.1008       0.5093       8.2522       5.2911      66.9257
 2037.5000  184    35.77    19.83     0.00       0.0904       0.4559       8.2850       4.9143      65.1787
 2037.5000  185    32.77    21.90     0.00       0.0866       0.4360       8.2492       4.6921      65.0317
 2037.5000  186    31.51    21.26     0.00       0.0837       0.4204       8.2016       4.5205      64.8214
 2037.5000  187    32.45    19.63     0.14       0.0788       0.4947       8.1922       4.3609      66.3393
 2037.5000  188    31.93    19.90     0.18       0.0820       0.5139       8.1160       4.5669      74.5428
 2037.5000  189    32.37    18.70     0.26       0.1302       0.8088       7.8109       6.7693     116.4642
 2037.5000  190    32.13    19.48     0.22       0.1468       0.9094       7.7102       7.5038     132.2271
 2037.5000  191    34.87    19.97     0.00       0.0983       0.4892       8.0542       4.9135      82.7753
 2037.5000  192    35.61    20.63     0.00       0.0910       0.4531       8.1814       4.4400      74.3260
 2037.5000  193    36.50    20.47     0.00       0.0854       0.4253       8.2776       4.0883      68.4632
 2037.5000  194    36.01    20.95     0.00       0.0826       0.4108       8.3026       3.9268      66.7365
 2037.5000  195    34.89    20.81     0.13       0.0800       0.3975       8.2871       3.7554      65.6271
 2037.5000  196    32.04    19.31     1.39       3.4315      39.6165       3.8533     156.7648    2461.3905
 2037.5000  197    27.25    17.49     0.42       2.4257      18.8415       3.4357     135.7965    1920.0183
 2037.5000  198    30.23    12.85     0.00       2.1265      11.1667       4.3544     114.9261    1743.5527
 2037.5000  199    33.37    15.94     0.00       1.5994       7.2214       5.2485      84.8264    1294.3783
 2037.5000  200    33.78    18.34     0.00       0.8644       3.9011       5.9941      44.9720     735.9243
 2037.5000  201    34.06    19.26     0.00       0.4196       1.8941       6.6174      21.4090     377.5585
 2037.5000  202    34.77    20.42     0.04       0.2173       0.9806       7.1639      10.8411     203.2098
 2037.5000  203    35.19    20.85     0.00       0.1214       0.5480       7.6216       5.8744     118.3013
 2037.5000  204    35.60    21.16     0.05       0.0847       0.3809       7.9387       3.8071      83.1818
 2037.5000  205    36.43    21.81     0.59       1.8662       8.0490       6.5356      42.6094     649.3907
 2037.5000  206    36.12    21.38     0.00       0.2445       1.0713       7.4267      11.5115     191.6900
 2037.5000  207    36.89    21.77     0.00       0.0959       0.4230       8.0172       4.7682      84.8739
 2037.5000  208    35.80    21.05     0.00       0.0749       0.3295       8.1807       3.3521      67.1219
 2037.5000  209    35.04    20.38     0.00       0.0652       0.2859       8.2256       2.7659      61.0870
 2037.5000  210    35.91    22.06     0.00       0.0598       0.2611       8.2786       2.4546      61.2544
 2037.5000  211    35.86    22.10     0.00       0.0550       0.2394       8.2905       2.1793      61.2952
 2037.5000  212    36.80    23.12     0.00       0.0511       0.2216       8.3432       1.9571      61.4684
 2037.5000  213    37.08    22.25     0.00       0.0482       0.2085       8.3477       1.7437      61.5014
 2037.5834  214    36.57    23.00     0.09       0.0727       0.3087       8.3489       3.7990      61.5186
 2037.5834  215    33.78    20.38     0.63       2.0809      20.7315       6.2542      65.3882    1130.5995
 2037.5834  216    35.50    21.55     0.00       0.4039       2.7464       7.0743      21.0729     324.0705
 2037.5834  217    36.92    22.32     0.00       0.1494       0.6897       7.7005       7.9379     130.9087
 2037.5834  218    36.20    22.28     0.00       0.0932       0.3675       8.0025       4.5922      84.2438
 2037.5834  219    35.84    22.17     0.00       0.0751       0.2930       8.1406       3.3522      69.2433
 2037.5834  220    35.38    22.15     0.00       0.0647       0.2500       8.2213       2.6949      60.9897
 2037.5834  221    34.21    21.23     0.00       0.0593       0.2270       8.1732       2.3830      60.5131
 2037.5834  222    32.35    20.76     0.03       0.0546       0.2072       8.1050       2.1084      60.2116
 2037.5834  223    32.12    20.82     0.31       0.1248       0.5808       7.5610       3.8367     147.4274
 2037.5834  224    33.12    19.27     0.45       0.6145       2.2256       6.6299      14.8260     511.4206
 2037.5834  225    33.34    19.84     0.25       0.5000       1.8058       6.7178      13.4789     436.3305
 2037.5834  226    33.37    20.78     0.08       0.1171       0.4289       7.4575       4.1143     140.5996
 2037.5834  227    35.06    21.24     0.00       0.0665       0.2449       7.8708       2.3346      81.2304
 2037.5834  228    35.61    20.91     0.00       0.0564       0.2076       8.0340       1.7695      66.5230
 2037.5834  229    37.68    21.54     0.00       0.0518       0.1904       8.1752       1.5736      60.5701
 2037.5834  230    38.28    21.13     0.01       0.0314       0.1150       8.2043       0.0000      60.4806
 2037.5834  231    30.06    18.18     0.13       0.0263       0.0960       7.9341       0.0000      65.9077
 2037.5834  232    35.35    19.57     0.00       0.0260       0.0951       8.0722       0.0000      61.7668
 2037.5834  233    35.77    22.57     0.00       0.0261       0.0950       8.1557       0.0000      60.2375
 2037.5834  234    35.07    21.86     0.00       0.0261       0.0950       8.1374       0.0000      60.2114
 2037.5834  235    33.99    21.21     0.00       0.0261       0.0947       8.0980       0.0000      60.0653
 2037.5834  236    31.07    20.91     0.00       0.0259       0.0941       8.0111       0.0000      59.6601
 2037.5834  237    33.76    21.43     0.17       0.0269       0.0973       8.0128       0.0000      67.7037
 2037.5834  238    34.60    21.06     0.00       0.0264       0.0954       8.0651       0.0000      62.3881
 2037.5834  239    34.13    21.36     0.00       0.0262       0.0946       8.0736       0.0000      60.2545
 2037.5834  240    34.02    21.76     0.00       0.0262       0.0945       8.0787       0.0000      60.0975
 2037.5834  241    33.08    21.41     0.11       0.0261       0.1180       8.0477       0.0000      59.9788
 2037.5834  242    34.73    19.01     0.00       0.0261       0.0941       8.0307       0.0000      59.9137
 2037.5834  243    33.69    20.90     0.00       0.0261       0.0941       8.0367       0.0000      59.9660
 2037.5834  244    32.59    20.68     0.00       0.0260       0.0937       8.0021       0.0000      59.8188
 2037.6666  245    31.32    20.28     0.50       1.8420      15.9384       6.4330      42.0295     797.1279
 2037.6666  246    27.60    16.72     0.48       1.5169       8.7556       5.3499      75.1272    1294.3557
 2037.6666  247    30.11    17.21     0.01       0.4809       1.9199       6.4547      20.4757     398.8001
 2037.6666  248    30.65    17.66     0.00       0.1507       0.5249       7.1009       7.2593     154.0254
 2037.6666  249    29.52    18.55     0.40       0.8089       2.7388       6.0644      32.9047     716.3209
 2037.6666  250    30.97    16.32     0.00       0.2046       0.7035       6.8470       8.6519     211.2934
 2037.6666  251    33.62    18.40     0.00       0.0925       0.3206       7.3953       4.3027     105.2886
 2037.6666  252    33.20    18.33     0.33       0.3347       1.1364       6.6877      13.5330     356.1297
 2037.6666  253    22.40    17.95     0.28       0.7262       2.4231       5.8173      23.5176     765.5053
 2037.6666  254    25.77    13.87     0.00       0.1945       0.6591       6.5019       6.5212     248.4004
 2037.6666  255    28.40    15.96     0.00       0.0860       0.2942       7.0124       3.1644     122.7259
 2037.6666  256    27.88    15.89     0.00       0.0700       0.2399       7.1908       2.7462      92.1311
 2037.6666  257    29.44    15.13     0.00       0.0668       0.2290       7.2539       2.5601      87.3709
 2037.6666  258    32.11    17.76     0.00       0.0646       0.2213       7.4003       2.3889      85.3078
 2037.6666  259    33.67    18.16     0.00       0.0616       0.2111       7.5080       2.2080      80.3504
 2037.6666  260    33.04    19.33     0.00       0.0586       0.2007       7.5831       2.0341      75.4438
 2037.6666  261    33.61    10.33     0.00       0.0544       0.1862       7.4693       1.8604      67.4991
 2037.6666  262    23.30     7.10     0.00       0.0486       0.1665       7.1728       1.6978      57.8458
 2037.6666  263    27.71     7.77     0.00       0.0470       0.1611       7.2466       1.6375      53.8252
 2037.6666  264    27.44     7.18     0.00       0.0446       0.1526       7.2099       1.5396      51.3060
 2037.6666  265    31.99    11.51     0.00       0.0447       0.1529       7.3774       1.4508      54.4769
 2037.6666  266    32.31    13.95     0.00       0.0274       0.0939       7.4539       0.0000      55.8719
 2037.6666  267    31.00    13.62     0.00       0.0269       0.0919       7.4342       0.0000      55.7107
 2037.6666  268    29.49    13.55     0.00       0.0262       0.0895       7.3998       0.0000      55.2057
 2037.6666  269    28.32    16.77     0.00       0.0261       0.0892       7.4411       0.0000      55.8116
 2037.6666  270    27.36    14.38     0.00       0.0253       0.0861       7.3678       0.0000      54.7038
 2037.6666  271    25.86    13.69     0.00       0.0243       0.0830       7.3034       0.0000      53.4416
 2037.6666  272    23.32    11.80     3.52       1.5745      18.8733       2.1412      24.3481    2920.3138
 2037.6666  273    18.36    12.65     0.00       0.9425       9.1534       2.3436      24.2617    2129.5412
 2037.6666  274    20.07    12.42     0.01       0.8894       6.9990       2.6049      25.9249    1664.3266
 2037.7500  275    25.63     8.72     0.00       0.9770       6.2366       3.0118      39.9528    1255.2187
 2037.7500  276    25.50    10.24     0.00       0.8813       4.5571       3.4235      36.8900    1197.4919
 2037.7500  277    22.48     4.91     0.00       0.5762       2.4166       3.7010      22.1844     859.6456
 2037.7500  278    28.88     9.11     0.00       0.5813       1.9822       4.2430      22.3279     868.9136
 2037.7500  279    27.69    12.25     0.00       0.4703       1.4919       4.6797      17.8921     716.8049
 2037.7500  280    25.57     9.61     0.00       0.2996       0.9518       4.9695      10.4598     488.7000
 2037.7500  281    21.67    11.39     0.00       0.2006       0.6383       5.2162       6.5772     346.8737
 2037.7500  282    19.67    11.01     0.00       0.1325       0.4223       5.4064       4.0248     239.7844
 2037.7500  283    22.96    11.52     0.00       0.1023       0.3266       5.6904       2.9021     186.8177
 2037.7500  284    26.09    12.41     0.00       0.0851       0.2725       5.9949       2.5181     148.5255
 2037.7500  285    25.36    13.27     0.00       0.0693       0.2225       6.2220       2.2388     114.5365
 2037.7500  286    20.97    14.24     0.54       1.0320       3.1774       4.4363      17.2070     968.2800
 2037.7500  287    23.75    13.22     0.05       0.4601       1.4270       4.9158      11.9216     686.6493
 2037.7500  288    24.14    12.36     0.00       0.2146       0.6720       5.4014       5.6639     356.7182
 2037.7500  289    24.44    12.95     0.00       0.1162       0.3663       5.7807       3.0797     208.0998
 2037.7500  290    25.52    15.49     0.00       0.0820       0.2600       6.1429       2.3122     145.7144
 2037.7500  291    23.87    11.44     0.00       0.0587       0.1868       6.2666       2.0454      92.0161
 2037.7500  292    25.10    11.42     0.00       0.0483       0.1542       6.4576       1.8641      68.2745
 2037.7500  293    26.03    14.53     0.00       0.0478       0.1528       6.6244       1.7170      68.4246
 2037.7500  294    24.39    12.79     0.00       0.0438       0.1398       6.6084       1.5550      61.8525
 2037.7500  295    21.07     6.50     0.00       0.0346       0.1106       6.4067       1.4355      42.3369
 2037.7500  296    25.53     4.75     0.00       0.0154       0.0493       6.4084       0.0000      36.8336
 2037.7500  297    29.70    10.07     0.00       0.0201       0.0644       6.6198       0.0000      47.2393
 2037.7500  298    30.61    11.99     0.00       0.0222       0.0710       6.7349       0.0000      51.3917
 2037.7500  299    29.31    12.17     0.00       0.0219       0.0701       6.7717       0.0000      49.8162
 2037.7500  300    27.86    14.61     0.00       0.0226       0.0724       6.8571       0.0000      50.2668
 2037.7500  301    24.77    18.03     1.15       1.2403       9.3447       3.3168      20.8402    1649.7996
 2037.7500  302    23.27     5.02     0.38       0.4740       2.4277       2.9156      11.5714     816.7364
 2037.7500  303    18.78     1.98     0.00       0.2802       0.9789       3.4323       6.4820     487.3879
 2037.7500  304    20.50     4.91     0.00       0.2384       0.7223       4.0171       5.2962     413.7911
 2037.7500  305    18.75     3.27     0.00       0.1286       0.3925       4.4241       2.6500     237.9091
 2037.8334  306    19.41     8.97     0.00       0.1086       0.3340       4.9082       2.9064     193.0083
 2037.8334  307    18.84    10.75     0.08       0.1196       0.3674       4.9854       3.0697     213.2308
 2037.8334  308    20.74    10.91     0.90       0.6167       1.8433       2.6997      12.4912     688.7905
 2037.8334  309    17.04     8.35     0.95       0.4966       1.4807       1.9530      10.2358     556.7943
 2037.8334  310    16.37     2.95     0.00       0.2314       0.6889       2.1643       6.2423     396.2173
 2037.8334  311    14.64     3.08     0.00       0.1967       0.5855       2.3947       5.0300     347.2769
 2037.8334  312     7.79     4.22     0.12       0.1694       0.5034       2.1883       3.9597     305.8757
 2037.8334  313    12.10     4.57     0.44       0.1765       0.5243       1.8095       4.3079     314.8278
 2037.8334  314    15.15     3.26     0.00       0.1707       0.5070       2.0312       4.1362     306.5953
 2037.8334  315    10.37    -3.15     0.00       0.1259       0.3738       2.1321       3.0984     225.7322
 2037.8334  316    13.33    -1.03     0.00       0.0351       0.2159       2.2856       2.9229     842.1728
 2037.8334  317    14.93     3.68     0.00       0.0348       0.2146       2.4922       2.9020     962.6624
 2037.8334  318    22.42     4.72     0.00       0.0474       0.2925       2.7811       3.9468    1142.3351
 2037.8334  319    23.16     3.65     0.00       0.0460       0.2849       3.0148       3.8333    1105.6735
