    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2006.5834  236    37.07    21.92     0.00       0.0262       0.1679       9.0730       2.1837     172.6117
 2006.5834  237    37.29    25.05     0.00       0.0242       0.1550       9.2047       2.0165     170.9489
 2006.5834  238    31.15    20.80     1.07       0.4621       2.8465       5.0376      38.5092    4548.9794
 2006.5834  239    31.14    20.59     0.00       0.0071       0.0440       6.7640       0.0000    2200.6971
 2006.5834  240    27.88    16.67     1.18       0.0000       0.0000       3.5426       0.0000    4421.9780
 2006.5834  241    28.49    15.44     0.00       0.0350       0.2159       4.8995       0.0000    3786.4825
 2006.5834  242    30.72    14.98     0.00       0.0179       0.1117       6.4040       0.0000    1347.3260
 2006.5834  243    33.30    19.20     0.00       0.0031       0.0195       7.7934       0.0000     308.0365
 2006.6666  244    27.56    19.63     0.64       1.4800       9.1059       5.5633     123.3320    3721.6902
 2006.6666  245    21.78    14.39     1.86       1.2960       7.9320       2.7531     108.0038    4259.2144
 2006.6666  246    16.53    14.29     4.67       0.8421       5.0397       2.4954      70.1774    4078.1650
 2006.6666  247    19.46    16.07     1.55       0.7537       4.5561       2.5526      62.8087    4033.1274
 2006.6666  248    24.38    14.75     0.00       0.7939       4.8381       3.1642      61.3597    3975.8125
 2006.6666  249    24.88    15.82     0.00       0.7159       4.3646       3.7809      53.8011    3738.3145
 2006.6666  250    26.25    14.77     0.00       0.5413       3.3104       4.4752      39.3821    3023.8789
 2006.6666  251    27.95    15.12     0.00       0.3181       1.9556       5.2268      22.6469    1857.6591
 2006.6666  252    27.85    14.81     0.00       0.1673       1.0339       5.8913      11.7678    1018.3766
 2006.6666  253    31.92    17.58     0.00       0.0901       0.5599       6.7302       6.3925     513.7452
 2006.6666  254    25.72    15.70     2.86       0.5742       3.4721       2.7467      45.0059    3849.8226
 2006.6666  255    25.46    16.03     0.53       0.5361       3.2384       2.7340      39.5482    3785.4290
 2006.6666  256    27.07    15.51     0.00       0.4766       2.8782       3.3716      30.9266    3674.5867
 2006.6666  257    27.67    15.48     0.00       0.3874       2.3435       4.0540      23.4672    3333.0792
 2006.6666  258    30.72    17.81     0.00       0.2774       1.6857       4.8655      16.1325    2457.5810
 2006.6666  259    33.28    19.73     0.00       0.0956       0.5846       5.7188       3.9953    1346.3527
 2006.6666  260    23.94    14.81     0.00       0.0340       0.2086       5.9319       0.0000     963.3766
 2006.6666  261    24.87     9.74     0.00       0.0215       0.1321       6.3449       0.0000     599.4877
 2006.6666  262    27.30    11.30     0.00       0.0128       0.0791       6.9093       0.0000     355.6053
 2006.6666  263    30.75    11.93     0.02       0.0087       0.0537       7.4049       0.0000     243.5991
 2006.6666  264    27.10    15.42     0.02       0.0075       0.0464       7.6185       0.0000     211.7924
 2006.6666  265    30.68    10.47     0.00       0.0062       0.0384       7.7902       0.0000     177.1775
 2006.6666  266    24.01    11.89     0.00       0.0057       0.0353       7.7433       0.0000     162.8376
 2006.6666  267    20.85    11.78     0.00       0.0053       0.0327       7.6789       0.0000     150.5254
 2006.6666  268    25.07     8.45     0.00       0.0046       0.0284       7.7833       0.0000     131.4975
 2006.6666  269    30.77    11.05     0.00       0.0042       0.0263       8.0552       0.0000     122.0072
 2006.6666  270    30.85    13.00     0.00       0.0042       0.0261       8.1761       0.0000     120.0560
 2006.6666  271    22.23    11.20     0.00       0.0043       0.0266       7.9255       0.0000     120.4476
 2006.6666  272    31.10     9.01     0.00       0.0042       0.0263       8.1001       0.0000     118.4050
 2006.6666  273    33.34    11.50     0.00       0.0041       0.0252       8.2651       0.0000     112.9373
 2006.7500  274    30.39    15.47     0.00       0.0382       0.2367       8.3264       2.8495     109.8840
 2006.7500  275    32.25    14.35     0.00       0.0366       0.2268       8.3531       2.7540     110.1612
 2006.7500  276    30.96    14.48     0.00       0.0355       0.2199       8.3335       2.6616     109.9466
 2006.7500  277    29.87    15.53     0.00       0.0345       0.2133       8.3310       2.5723     109.8749
 2006.7500  278    28.60    14.02     0.00       0.0335       0.2067       8.2584       2.4859     109.0125
 2006.7500  279    28.49    13.79     0.00       0.0325       0.2005       8.2289       2.4026     108.5582
 2006.7500  280    26.19    14.36     0.00       0.0315       0.1944       8.1714       2.3221     107.7272
 2006.7500  281    26.27    13.78     0.68       0.4389       6.5299       5.8111      29.8769    2998.1583
 2006.7500  282    16.82    10.39     0.19       0.2955       2.9906       5.3972      18.3290    2168.1604
 2006.7500  283    20.65     8.86     0.75       0.4352       6.4324       3.6671      25.8161    3653.2873
 2006.7500  284    26.23     9.24     0.00       0.3788       3.8245       4.8182      23.2964    2500.4143
 2006.7500  285    13.47     6.41     0.01       0.1577       1.0884       5.0793       8.3791    1385.9023
 2006.7500  286    21.85     4.34     0.00       0.0745       0.4475       5.8417       3.9459     643.5001
 2006.7500  287    19.18    11.45     0.60       0.3180       1.8750       4.0680      18.0879    2530.7244
 2006.7500  288    20.34    16.04     1.79       0.3966       2.3055       2.3628      23.7233    2804.5446
 2006.7500  289    22.29    14.68     0.01       0.4333       2.5501       2.7275      25.1422    2810.8841
 2006.7500  290    26.94    11.64     0.00       0.4387       2.5817       3.2797      25.4759    2744.8601
 2006.7500  291    16.44     6.96     0.00       0.2700       1.5892       3.4346      13.7651    2096.4321
 2006.7500  292    18.67     5.56     0.27       0.2602       1.5275       2.9611      13.0867    2018.5781
 2006.7500  293    23.87     4.88     0.01       0.2696       1.5833       3.5023      13.5637    2041.1193
 2006.7500  294    14.70     5.78     0.00       0.1760       1.0343       3.6996       8.4905    1385.7096
 2006.7500  295    15.06     3.96     0.00       0.1260       0.7418       3.9567       5.9591    1005.4035
 2006.7500  296    20.81     2.53     0.00       0.1053       0.6216       4.4129       4.8714     855.3294
 2006.7500  297    21.01     5.83     0.02       0.0870       0.5154       4.8504       3.9570     715.3393
 2006.7500  298    26.27    13.24     0.00       0.0904       0.5376       5.5032       4.3127     693.7984
 2006.7500  299    18.92     8.47     0.00       0.0522       0.3112       5.5892       2.3413     429.0605
 2006.7500  300    18.79     6.33     0.00       0.0364       0.2174       5.7785       1.7566     270.5841
 2006.7500  301    25.60     2.47     0.00       0.0290       0.1739       6.1656       1.6840     153.9614
 2006.7500  302    26.31     5.47     0.00       0.0256       0.1543       6.5768       1.6111     109.3521
 2006.7500  303    25.72    10.30     0.00       0.0244       0.1476       6.9050       1.5412     103.2780
 2006.7500  304    13.61     1.64     0.00       0.0203       0.1225       6.4804       1.4697      45.7901
 2006.8334  305    12.07    -0.45     0.00       0.0291       0.1757       6.3340       2.2713      31.5976
 2006.8334  306    13.34    -1.42     0.00       0.0285       0.1725       6.2900       2.2557      26.3013
 2006.8334  307    17.35     2.42     0.00       0.0286       0.1730       6.4738       2.2422      30.4755
 2006.8334  308    23.75     5.73     0.00       0.0290       0.1755       6.7486       2.2204      41.9854
 2006.8334  309    17.55    11.44     0.03       0.0290       0.1756       6.8322       2.1769      51.7019
 2006.8334  310    21.59     5.76     0.02       0.0282       0.1703       6.8028       2.1366      44.5109
 2006.8334  311    25.30     5.08     0.00       0.0280       0.1693       6.8652       2.1100      46.9346
 2006.8334  312    30.82     7.68     0.00       0.0283       0.1715       7.0670       2.0759      60.5400
 2006.8334  313    31.58     8.69     0.00       0.0280       0.1696       7.1662       2.0197      66.6031
 2006.8334  314    16.86     3.19     0.00       0.0254       0.1538       6.7582       1.9582      33.7609
 2006.8334  315    15.25    -1.69     0.00       0.0245       0.1484       6.4930       1.9419      21.5801
 2006.8334  316    22.93     3.43     0.00       0.0248       0.1503       6.7309       1.9322      28.8950
 2006.8334  317    14.66     0.96     0.00       0.0242       0.1461       6.4802       1.9123      21.0640
 2006.8334  318    24.24     2.30     0.00       0.0243       0.1471       6.6570       1.9014      26.2162
 2006.8334  319    11.54    -0.63     0.01       0.0236       0.1428       6.3037       1.8837      17.5260
 2006.8334  320    20.11    -2.88     0.00       0.0235       0.1422       6.3282       1.8745      17.7334
 2006.8334  321    21.27     6.04     0.00       0.0238       0.1442       6.6017       1.8651      25.7087
 2006.8334  322    18.37     2.91     0.00       0.0219       0.1496       6.4737       1.7980      29.0254
 2006.8334  323    17.52     1.41     0.00       0.0219       0.1490       6.3717       1.7907      27.3742
 2006.8334  324    16.77     0.12     0.00       0.0218       0.1485       6.2624       1.7835      26.4148
 2006.8334  325    23.22     7.92     0.00       0.0220       0.1497       6.5980       1.7767      43.2138
 2006.8334  326    27.56     5.09     0.00       0.0219       0.1493       6.6294       1.7699      45.5012
 2006.8334  327    26.03     2.22     0.00       0.0218       0.1484       6.5216       1.7631      41.1108
 2006.8334  328    21.03     4.65     0.00       0.0217       0.1477       6.5143       1.7563      39.6230
 2006.8334  329    20.74     6.20     0.00       0.0216       0.1473       6.5551       1.7496      41.6736
 2006.8334  330    17.43     4.44     0.00       0.0215       0.1461       6.4349       1.7427      35.1931
 2006.8334  331    20.88     8.01     0.10       0.0215       0.1827       6.5430       1.7361      47.6604
 2006.8334  332    20.82     7.58     0.00       0.0213       0.1451       6.5699       1.7293      46.7099
 2006.8334  333    13.74    -4.95     0.00       0.0210       0.1425       6.0242       1.7222      22.9916
 2006.8334  334    -0.99    -8.10     0.02       0.0208       0.1413       5.5742       1.7149      15.2809
 2006.9166  335    13.95    -7.54     0.00       0.0289       0.1969       5.6800       2.3951      15.7158
 2006.9166  336     4.61    -4.16     0.00       0.0288       0.1958       5.5823       2.3849      14.7290
 2006.9166  337     4.60    -6.43     0.00       0.0286       0.1948       5.4513       2.3747      13.4696
 2006.9166  338    11.42    -5.20     0.00       0.0285       0.1940       5.5428       2.3645      14.2129
 2006.9166  339    17.43    -4.86     0.00       0.0284       0.1933       5.6492       2.3544      15.4263
 2006.9166  340    12.47    -0.11     0.00       0.0283       0.1926       5.7227       2.3444      16.4152
 2006.9166  341     4.98    -5.03     0.00       0.0282       0.1916       5.4383       2.3344      13.8572
 2006.9166  342     9.95    -7.36     0.00       0.0280       0.1907       5.3783       2.3244      13.1839
 2006.9166  343    11.06    -1.98     0.00       0.0279       0.1900       5.5397       2.3145      14.5493
 2006.9166  344    17.97     0.55     0.00       0.0278       0.1894       5.7615       2.3046      17.2236
 2006.9166  345    15.62    -0.16     0.00       0.0277       0.1886       5.7399       2.2948      17.1066
 2006.9166  346    16.16    -2.00     0.00       0.0276       0.1878       5.6930       2.2851      16.9244
 2006.9166  347    18.06    -2.87     0.00       0.0275       0.1870       5.6931       2.2754      16.8291
 2006.9166  348    18.90     1.46     0.00       0.0274       0.1863       5.8538       2.2657      19.1338
 2006.9166  349    21.65     0.02     0.00       0.0273       0.1856       5.8802       2.2561      19.6515
 2006.9166  350    25.26     0.81     0.00       0.0272       0.1849       5.9759       2.2466      21.4803
 2006.9166  351    20.12     0.36     0.00       0.0271       0.1841       5.9103       2.2371      20.7692
 2006.9166  352     4.70     1.63     0.15       0.0270       0.2279       5.3115       2.2278      44.5271
 2006.9166  353     1.21    -0.83     1.42       0.0266       0.0833       1.4347       2.2168     427.2080
 2006.9166  354     7.19    -1.06     1.22       0.0265       0.0000       1.5281       2.2047     333.7523
 2006.9166  355     6.84    -0.55     0.00       0.0475       0.0000       0.6960       2.2003     329.2865
 2006.9166  356    13.21    -2.67     0.00       0.0293       0.1803       1.6257       2.1951     348.3396
 2006.9166  357     8.77    -0.09     0.00       0.0306       0.1996       1.7419       2.1917     353.3691
 2006.9166  358    14.75    -3.25     0.01       0.0309       0.2024       1.9029       2.1889     351.4877
 2006.9166  359     8.21    -1.76     0.00       0.0308       0.2018       2.0048       2.1860     334.3793
 2006.9166  360    17.77    -2.77     0.00       0.0322       0.2110       2.2735       2.1851     355.1453
 2006.9166  361    23.55    -0.31     0.00       0.0347       0.2281       2.6608       2.1879     389.0466
 2006.9166  362    16.57     5.86     0.11       0.0337       0.2210       2.6426       2.1891     457.8963
 2006.9166  363     6.61     1.76     0.33       0.0314       0.2036       1.8441       2.1870     393.6519
 2006.9166  364     2.00    -0.28     0.07       0.0308       0.1933       1.7098       2.1842     345.2859
 2006.9166  365     5.58    -0.66     0.02       0.0309       0.1988       1.7582       2.1815     339.0369
 2007.0000    1     6.59    -4.17     0.60       0.0357       0.0000       1.5820       2.9759     317.3467
 2007.0000    2     7.56    -3.35     0.15       0.0392       0.2409       1.5753       2.9681     311.9534
 2007.0000    3    10.04    -2.23     0.02       0.0396       0.2570       1.6882       2.9611     323.1072
 2007.0000    4    19.04     0.53     0.00       0.0411       0.2694       1.9913       2.9564     387.9543
 2007.0000    5    19.65     0.77     0.00       0.0426       0.2796       2.2662       2.9539     410.4592
 2007.0000    6     8.32    -0.92     0.00       0.0409       0.2685       2.3050       2.9491     339.4651
 2007.0000    7     7.20    -2.49     0.00       0.0404       0.2654       2.3780       2.9437     306.7281
 2007.0000    8    16.54    -2.20     0.00       0.0420       0.2759       2.6649       2.9405     317.2360
 2007.0000    9    11.74    -1.62     0.00       0.0412       0.2711       2.8001       2.9363     284.1719
 2007.0000   10    16.88    -0.55     0.00       0.0417       0.2753       3.0912       2.9329     272.0239
 2007.0000   11    22.86     7.99     0.00       0.0434       0.2875       3.6144       2.9321     311.6884
 2007.0000   12    10.20    -5.73     0.00       0.0392       0.2599       3.3886       2.9252     175.1286
 2007.0000   13    -3.73    -6.30     0.00       0.0380       0.2513       3.1731       2.9168     165.1552
 2007.0000   14    -3.56    -8.78     0.10       0.0379       0.0000       3.1268       2.9085     193.1386
 2007.0000   15    -3.17   -11.07     0.67       0.0347       0.0000       3.0474       2.8931     205.9751
 2007.0000   16    -0.60    -7.35     0.01       0.0379       0.0000       3.0047       2.8853     217.7406
 2007.0000   17     2.11    -4.31     0.00       0.0380       0.0000       2.9739       2.8777     227.7423
 2007.0000   18     7.82    -1.75     0.00       0.0387       0.2411       1.8302       2.8713     296.7821
 2007.0000   19    -0.29    -1.37     0.00       0.0387       0.2492       1.8393       2.8651     281.7803
 2007.0000   20     2.23    -1.13     0.42       0.0386       0.0000       1.8440       2.8588     280.1319
 2007.0000   21     2.35    -5.35     0.30       0.0385       0.0000       1.7416       2.8526     274.8575
 2007.0000   22    -0.33    -6.09     0.04       0.0384       0.0000       1.7369       2.8463     269.1125
 2007.0000   23     4.86    -6.11     0.09       0.0384       0.0000       0.9466       2.8402     271.2718
 2007.0000   24     8.67    -1.85     0.50       0.0382       0.2346       1.5459       2.8338     292.8049
 2007.0000   25    12.12    -2.26     0.10       0.0391       0.2414       1.5801       2.8289     310.7349
 2007.0000   26    10.34    -1.26     0.14       0.0391       0.2405       1.5774       2.8242     316.5717
 2007.0000   27     3.67    -2.11     0.05       0.0387       0.2393       1.5458       2.8190     291.2088
 2007.0000   28     6.62    -2.85     0.00       0.0388       0.2544       1.6626       2.8141     290.9423
 2007.0000   29     9.25    -0.69     0.00       0.0394       0.2582       1.8423       2.8100     311.5430
 2007.0000   30     3.33    -5.00     0.00       0.0387       0.2536       1.8648       2.8051     271.4841
 2007.0000   31    12.78    -2.78     0.03       0.0397       0.2605       2.1011       2.8017     305.5922
 2007.0834   32     2.78    -3.33     0.00       0.0475       0.3115       2.1154       3.4654     299.6199
 2007.0834   33     0.00    -6.67     0.05       0.0463       0.0000       2.0729       3.4573     287.6167
 2007.0834   34    13.33    -5.56     0.00       0.0480       0.3155       2.3524       3.4518     307.3864
 2007.0834   35     9.44    -4.44     0.00       0.0479       0.3148       2.5107       3.4463     286.1290
 2007.0834   36    17.22    -4.44     0.00       0.0491       0.3237       2.8908       3.4425     277.2864
 2007.0834   37    24.44     0.00     0.00       0.0487       0.3234       3.4917       3.4383     234.2939
 2007.0834   38    21.67    -0.56     0.00       0.0459       0.3064       3.8604       3.4302     153.0687
 2007.0834   39     6.67    -2.22     0.00       0.0444       0.2955       3.6889       3.4201     127.4853
 2007.0834   40     0.56    -3.33     0.00       0.0440       0.2924       3.5500       3.4097     134.5339
 2007.0834   41     4.44    -2.22     0.00       0.0441       0.2931       3.6485       3.3996     137.1111
 2007.0834   42    15.56     0.00     0.00       0.0440       0.2936       4.1364       3.3896     115.3939
 2007.0834   43    19.44     2.22     0.00       0.0430       0.2885       4.6310       3.3783      82.5634
 2007.0834   44     3.33    -5.56     0.00       0.2200       1.4743       4.2174       3.6204    1543.7283
 2007.0834   45     0.00    -9.44     0.00       0.0764       0.5112       4.0184       3.6087    3054.6606
 2007.0834   46     0.00   -13.33     0.05       0.0840       0.5602       3.7676       3.6514    3587.2209
 2007.0834   47    20.00    -6.67     0.00       0.0712       0.4794       4.6495       3.6748    2324.9790
 2007.0834   48    11.67    -0.56     0.00       0.0666       0.4496       4.8110       3.6912    1869.8514
 2007.0834   49    16.11    -4.44     0.00       0.0641       0.4335       5.0216       3.7037    1615.0627
 2007.0834   50    22.78    -0.56     0.00       0.0703       0.4756       5.4118       3.7247    2069.3791
 2007.0834   51    18.33     4.44     0.00       0.0738       0.4994       5.5653       3.7503    2279.2315
 2007.0834   52    23.33     0.00     0.00       0.0774       0.5243       5.6896       3.7806    2486.3538
 2007.0834   53    22.78     0.56     0.00       0.0806       0.5461       5.7798       3.8148    2640.7784
 2007.0834   54    24.44     7.22     0.00       0.1003       0.6797       6.0656       3.8764    3981.4818
 2007.0834   55    12.78     0.00     0.00       0.0747       0.5060       5.6440       3.9000    1992.1324
 2007.0834   56    16.67    -5.56     0.00       0.0721       0.4887       5.6064       3.9195    1761.4755
 2007.0834   57    22.22     3.33     0.00       0.0879       0.5956       5.9988       3.9611    2790.5983
 2007.0834   58    23.89    -1.11     0.00       0.0901       0.6111       6.0253       4.0050    2845.6801
 2007.0834   59    22.78     7.78     0.00       0.1137       0.7706       6.2787       4.0816    4274.7816
 2007.1666   60    12.78    -0.56     0.00       0.0929       0.6302       5.8333       5.4059    1794.4771
 2007.1666   61    13.89    -6.11     0.00       0.0859       0.5825       5.6919       5.4127    1415.5179
 2007.1666   62     7.78    -3.89     0.00       0.0818       0.5550       5.5023       5.4137    1125.9162
 2007.1666   63    15.00    -7.22     0.00       0.0833       0.5649       5.6206       5.4166    1207.9664
 2007.1666   64    18.33    -5.56     0.00       0.0867       0.5881       5.7911       5.4244    1412.9624
 2007.1666   65    22.22     4.44     0.00       0.1037       0.7034       6.2041       5.4563    2469.8567
 2007.1666   66    21.67     0.56     0.00       0.1055       0.7159       6.2039       5.4902    2511.6307
 2007.1666   67    22.22     1.11     0.00       0.1125       0.7632       6.2907       5.5332    2863.7850
 2007.1666   68    22.78     6.11     0.00       0.1334       0.9052       6.4818       5.6053    4021.8580
 2007.1666   69    25.56     5.56     0.00       0.1542       1.0466       6.6224       5.7056    5065.2003
 2007.1666   70    12.78     8.89     1.93       1.6291      39.5531       2.0534      25.1331   94317.5316
 2007.1666   71    11.67     8.89     4.45       1.8058      35.3269       1.9867      26.2949   51613.6742
 2007.1666   72    16.67     6.67     0.00       2.2760      36.8843       2.3659      42.0399   44198.6990
 2007.1666   73    22.22     6.67     0.00       2.9189      38.4996       2.9897      75.3954   44712.9631
 2007.1666   74    22.78     7.78     0.00       2.6265      28.3080       3.6355      76.8165   33863.6374
 2007.1666   75    13.89     5.56     0.00       1.0900       9.5736       3.7684      32.2169   12916.9929
 2007.1666   76    26.11     6.11     0.00       0.8497       6.1271       4.7410      27.5220    9288.7056
 2007.1666   77    25.56     9.44     0.00       0.6230       4.1940       5.3535      22.5381    6191.5743
 2007.1666   78    24.44    11.11     0.00       0.5828       3.9285       5.7698      22.5686    5415.8026
 2007.1666   79    24.44    14.44     0.00       0.5759       3.8863       6.1672      24.3604    4872.7816
 2007.1666   80    26.67    14.44     0.48       5.5285      36.3883       4.7080     279.2698   37809.6604
 2007.1666   81    17.22    13.89     0.10       4.3393      28.5390       4.3800     209.5974   28885.5815
 2007.1666   82    20.76    16.44     0.01       3.6471      24.1166       4.9224     195.1436   19506.6166
 2007.1666   83    21.47    11.97     2.34       5.6536      37.0483       2.4287     334.6710   25641.8800
 2007.1666   84    19.10    11.67     0.00       5.0420      33.0560       2.8138     296.8038   20391.3593
 2007.1666   85    17.22    11.35     0.00       4.0939      26.8851       3.1562     243.3436   15825.4206
 2007.1666   86    23.35    11.50     0.00       3.7838      25.0017       3.9093     241.9483   11703.7153
 2007.1666   87    25.77    11.03     0.00       1.7426      11.6369       4.7461     114.7344    4774.1523
 2007.1666   88    18.36     6.16     0.00       0.7514       5.0404       5.0168      46.2286    2555.5283
 2007.1666   89    10.58     5.61     0.00       0.4596       3.0756       4.8788      26.9907    1764.5648
 2007.1666   90    18.48     2.36     0.00       0.4187       2.8212       5.5301      27.0105    1229.1694
 2007.2500   91    25.58     6.87     0.00       0.4705       3.1747       6.1253      30.2252    1402.6357
 2007.2500   92    28.99    11.01     0.00       0.5714       3.8597       6.5724      39.1863    1344.0248
 2007.2500   93    21.87    10.16     0.00       0.4502       3.0431       6.5905      30.1531    1173.4281
 2007.2500   94    15.48     4.52     0.00       0.4053       2.7411       6.3453      28.2847     874.6753
 2007.2500   95    14.81     6.27     0.00       0.3951       2.6733       6.3516      28.2429     745.9004
 2007.2500   96     6.76    -1.02     0.00       0.3586       2.4274       5.8896      28.1499     276.3459
 2007.2500   97    -0.78    -3.45     0.08       0.3578       0.0000       5.2925      28.0578     278.6990
 2007.2500   98     1.62    -2.25     0.58       0.3573       0.0000       5.0322      27.9669     328.6463
 2007.2500   99     8.71     0.88     0.00       0.4909       3.2239       3.8443      28.0690    2067.2795
 2007.2500  100    25.25     6.04     0.00       0.9367       6.2403       5.3703      57.2350    3324.2142
 2007.2500  101    19.43     2.38     0.00       0.3959       2.6720       5.9141      28.1448     771.8640
 2007.2500  102    22.43     5.94     0.10       0.4193       3.5415       6.1607      28.1407    1084.4234
 2007.2500  103    15.71     2.70     0.23       0.6525       5.4461       5.3759      40.2758    2265.1078
 2007.2500  104    14.47     1.73     0.08       0.4489       2.9996       5.3782      28.2482    1467.4987
 2007.2500  105    22.55     2.78     0.00       0.3990       2.6968       6.2571      28.2128     807.2792
 2007.2500  106    19.56     3.88     0.00       0.3892       2.6343       6.3949      28.1642     685.9235
 2007.2500  107    18.46     8.41     0.83       3.3942      22.2451       3.6650     228.5762    9370.3675
 2007.2500  108    21.34     6.48     0.00       3.1793      20.9490       4.6490     218.1409    7813.2951
 2007.2500  109    27.35     7.63     0.00       0.8580       5.7648       6.0416      61.1757    1691.1443
 2007.2500  110    26.66     8.92     0.00       0.5182       3.5011       6.5759      37.6512     909.1629
 2007.2500  111    24.76    12.69     0.00       0.4883       3.3031       6.8691      35.8673     794.3991
 2007.2500  112    25.27     8.38     0.00       0.4370       2.9585       7.0034      32.0836     714.8951
 2007.2500  113    28.37    11.86     0.00       0.4924       3.3350       7.2814      36.8853     684.7273
 2007.2500  114    24.60    11.03     0.00       0.4403       2.9834       7.2723      32.7898     644.9336
 2007.2500  115    19.77     8.35     0.00       0.3727       2.5260       7.0998      27.4643     594.6886
 2007.2500  116    22.96     4.53     0.00       0.3708       2.5136       7.1576      27.4054     578.7566
 2007.2500  117    27.32     8.50     0.00       0.4053       2.7478       7.4005      30.2241     588.6944
 2007.2500  118    26.60    12.14     0.00       0.4400       2.9836       7.5158      33.1478     584.2260
 2007.2500  119    22.92    11.35     0.77       7.0565     115.7001       4.6776     528.4642   10969.2740
 2007.2500  120    21.74    11.46     0.00       3.3820      38.1606       5.7011     254.4821    4721.3411
 2007.3334  121    25.66    11.39     0.00       0.7580       5.9328       6.8762      58.4535     799.0553
 2007.3334  122    20.01    13.22     0.45       5.0260      41.4506       5.2157     389.3236    5723.1092
 2007.3334  123    28.05    10.16     0.00       1.0619       7.1452       6.7413      82.7914    1042.0794
 2007.3334  124    31.24    14.46     0.00       0.6965       4.7122       7.3813      54.9372     570.5292
 2007.3334  125    29.79    20.55     0.00       0.6711       4.5450       7.7092      53.1736     505.9127
 2007.3334  126    28.80    13.96     0.05       0.5594       3.7944       7.7548      44.2480     434.7708
 2007.3334  127    22.53    10.56     0.18       0.7438       5.0210       7.2645      58.1787     699.0810
 2007.3334  128    16.10    10.78     4.77       5.6326      36.9108       2.4702     439.9763    6415.5054
 2007.3334  129    15.55    10.96     1.30       4.5359      29.7242       2.4181     351.5095    5737.2117
 2007.3334  130    23.48    12.91     0.00       6.1083      40.0745       3.2509     481.9874    5536.7762
 2007.3334  131    24.86    12.17     0.00       4.2191      27.9029       4.2127     333.0499    3774.8134
 2007.3334  132    26.87    13.24     0.00       1.2986       8.7081       5.2882     102.6585    1104.5813
 2007.3334  133    26.92    13.66     0.00       0.9176       6.1744       5.8883      72.7325     744.0323
 2007.3334  134    28.58    14.45     0.00       0.8475       5.7098       6.4001      67.4013     644.5969
 2007.3334  135    21.18    14.61     0.00       0.6281       4.2365       6.5714      49.5969     549.9817
 2007.3334  136    21.30    10.01     0.00       0.5001       3.3768       6.7544      39.2986     478.0097
 2007.3334  137    19.49    11.39     0.00       0.4117       2.7820       6.8715      32.1989     424.9282
 2007.3334  138    15.56    10.27     3.45       3.7652      24.6738       2.4516     295.0413    4502.0443
 2007.3334  139    19.23    12.18     0.00       4.1486      27.2028       3.0435     326.6841    4296.7382
 2007.3334  140    23.78    14.18     0.00       4.0489      26.6905       3.9474     321.9338    3549.8202
 2007.3334  141    26.35    14.51     0.00       1.5566      10.3950       5.0258     123.8263    1317.4856
 2007.3334  142    31.62    14.00     0.00       0.7899       5.3162       5.9374      63.1903     586.0938
 2007.3334  143    29.22    17.96     0.00       0.6900       4.6510       6.4723      55.2846     495.3217
 2007.3334  144    22.68    11.86     0.70       5.1958      34.0604       3.8104     417.3318    3937.5907
 2007.3334  145    24.13    14.46     0.00       3.9004      25.7110       4.7860     312.1685    3143.3201
 2007.3334  146    27.74    15.13     2.19       4.9596      32.5034       2.9583     400.0417    3652.8158
 2007.3334  147    26.58    14.62     0.05       4.3184      28.3245       3.3681     346.5176    3422.8674
 2007.3334  148    28.74    14.97     0.05       3.6716      24.1530       3.9262     294.1729    3060.0765
 2007.3334  149    31.56    16.10     0.00       0.9744       6.5169       5.3241      77.5569     910.4670
 2007.3334  150    27.30    14.48     0.00       0.4938       3.3212       5.9399      39.2349     475.8539
 2007.3334  151    29.78    14.51     1.63       3.6659      24.0264       3.0971     294.2593    3156.4152
 2007.4166  152    27.91    15.07     1.10       4.2977      28.1658       3.0273     346.8583    3128.6857
 2007.4166  153    28.74    14.30     0.00       3.1345      20.6567       4.1697     252.1301    2595.2169
 2007.4166  154    27.90    13.61     2.83       3.3864      22.1938       3.0468     272.6694    2910.7478
 2007.4166  155    28.53    15.31     0.00       2.5261      16.6448       4.1690     201.9286    2436.7128
 2007.4166  156    29.62    16.70     0.00       0.6517       4.3616       5.4323      51.6906     713.0358
 2007.4166  157    33.89    18.26     0.00       0.3636       2.4460       6.2407      28.8149     401.3680
 2007.4166  158    32.97    19.42     0.00       0.3070       2.0678       6.7681      24.3044     344.6107
 2007.4166  159    24.67    11.30     0.00       0.2598       1.7521       6.8753      20.5537     295.3305
 2007.4166  160    31.31    17.80     0.05       0.2383       1.6091       7.3263      18.8798     263.2827
 2007.4166  161    28.56    16.24     1.89       2.6098      17.1040       3.0978     208.3949    2684.7321
 2007.4166  162    29.01    19.22     0.00       2.0175      13.2787       4.1398     159.7476    2346.1582
 2007.4166  163    27.82    19.29     0.03       1.3253       8.7679       4.6540     104.1256    1734.2919
 2007.4166  164    29.00    17.70     0.00       0.3489       2.3407       5.7670      27.2224     492.9638
 2007.4166  165    29.31    15.26     0.00       0.2437       1.6398       6.3456      19.0029     344.5223
 2007.4166  166    28.91    17.60     0.00       0.2101       1.4160       6.8291      16.3802     298.4142
 2007.4166  167    26.91    16.95     0.00       0.1825       1.2314       7.1530      14.2232     259.7522
 2007.4166  168    28.56    17.10     0.00       0.1616       1.0913       7.4873      12.5888     230.0931
