    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 1944.0000   27    20.00    -4.40     0.00       0.3519       2.3899       5.6164      29.1989      57.2920
 1944.0000   28    17.20    -0.60     0.00       0.3519       2.3904       5.6797      29.1989      60.2081
 1944.0000   29    22.80     2.80     0.00       0.3524       2.3934       5.9345      29.1989      77.4220
 1944.0000   30    21.10     3.30     0.00       0.3525       2.3944       5.9845      29.1989      83.1530
 1944.0000   31    18.30    -1.70     0.00       0.3522       2.3920       5.8124      29.1989      69.1076
 1944.0834   32    13.90     1.70     0.00       0.3523       2.3928       5.7928      29.1989      73.9967
 1944.0834   33    18.90    -6.10     0.00       0.3521       2.3915       5.6859      29.1989      66.5847
 1944.0834   34    23.30    -3.30     0.00       0.3524       2.3934       5.8538      29.1989      77.2929
 1944.0834   35    21.70    -1.70     0.00       0.3525       2.3942       5.9014      29.1989      81.7748
 1944.0834   36    22.80    -3.30     0.00       0.3525       2.3943       5.9059      29.1989      82.3509
 1944.0834   37    22.20     1.10     0.00       0.3529       2.3967       6.0435      29.1989      96.2041
 1944.0834   38    15.00    -3.90     0.00       0.3522       2.3923       5.7497      29.1989      70.7183
 1944.0834   39    23.90    -4.40     0.00       0.3525       2.3944       5.9241      29.1989      82.5995
 1944.0834   40    26.10    -1.10     0.00       0.3530       2.3976       6.0938      29.1989     101.3948
 1944.0834   41    24.40     7.80     0.00       0.3544       2.4070       6.3722      29.1989     155.4652
 1944.0834   42    12.20    -2.80     0.00       0.3523       2.3933       5.8204      29.1989      76.5147
 1944.0834   43    15.60    -7.80     0.00       0.3521       2.3916       5.7054      29.1989      66.4445
 1944.0834   44    26.70     2.80     0.00       0.3535       2.4009       6.2441      29.1989     120.4105
 1944.0834   45    27.20     5.60     0.00       0.3548       2.4098       6.4311      29.1989     171.1437
 1944.0834   46    23.90     8.90     0.00       0.3559       2.4173       6.5399      29.1989     214.7133
 1944.0834   47    17.80    -2.20     0.00       0.3532       2.3992       6.1322      29.1989     110.0124
 1944.0834   48    17.80    -1.10     0.00       0.3530       2.3981       6.1166      29.1989     103.6843
 1944.0834   49    24.40     0.00     0.00       0.3538       2.4036       6.3107      29.1989     135.2569
 1944.0834   50    20.60     2.20     0.00       0.3539       2.4041       6.3159      29.1989     138.1212
 1944.0834   51    20.00    -7.80     0.00       0.3528       2.3965       6.0463      29.1989      94.6665
 1944.0834   52    21.70     0.00     0.00       0.3536       2.4017       6.2678      29.1989     124.4403
 1944.0834   53    25.60     2.80     0.00       0.3550       2.4111       6.4762      29.1989     178.6045
 1944.0834   54    17.80     0.00     0.00       0.3536       2.4018       6.2483      29.1989     124.7455
 1944.0834   55    26.10     0.60     0.00       0.3550       2.4112       6.4785      29.1989     178.7522
 1944.0834   56    23.90     5.00     0.00       0.3562       2.4193       6.5942      29.1989     225.5463
 1944.0834   57    26.70     3.90     0.00       0.3573       2.4268       6.6845      29.1989     268.8789
 1944.0834   58    20.60     3.30     0.00       0.3559       2.4174       6.5588      29.1989     214.2006
 1944.0834   59    12.80    -7.20     0.00       0.3527       2.3959       6.0176      29.1989      90.6590
 1944.1666   60    21.10    -7.20     0.00       0.3529       2.3973       6.2014      29.1989      98.5251
 1944.1666   61    18.30    -7.20     0.00       0.3526       2.3954       6.1104      29.1989      87.9840
 1944.1666   62     2.80    -9.40     0.00       0.3517       2.3888       5.5225      29.1989      49.7065
 1944.1666   63     1.70    -4.40     0.03       0.3516       2.3883       5.4865      29.1989      47.1923
 1944.1666   64    10.00    -4.40     0.00       0.3518       2.3894       5.6565      29.1989      53.5348
 1944.1666   65    18.90    -9.40     0.00       0.3521       2.3915       5.8653      29.1989      65.2120
 1944.1666   66    23.30    -0.60     0.00       0.3531       2.3988       6.2674      29.1989     107.6029
 1944.1666   67    21.10     0.00     0.00       0.3535       2.4013       6.3181      29.1989     121.6260
 1944.1666   68    27.20     3.30     0.00       0.3559       2.4177       6.6327      29.1989     216.1549
 1944.1666   69    28.90    10.60     0.00       0.3594       2.4411       6.9535      29.1989     350.9079
 1944.1666   70    27.80    11.10     0.00       0.3602       2.4469       7.0613      29.1989     384.6395
 1944.1666   71    11.10     2.80     0.00       0.3540       2.4048       6.3669      29.1989     141.8019
 1944.1666   72    11.10    -6.10     0.00       0.3525       2.3948       6.0598      29.1989      84.2881
 1944.1666   73    10.60   -11.10     0.00       0.3520       2.3912       5.8278      29.1989      63.5940
 1944.1666   74    12.80    -6.70     0.00       0.3522       2.3922       5.9311      29.1989      69.0838
 1944.1666   75    12.20     0.00     0.00       0.3524       2.3938       6.0412      29.1989      78.2551
 1944.1666   76    20.00     1.10     0.00       0.3537       2.4029       6.4011      29.1989     130.6129
 1944.1666   77    16.70     2.80     0.00       0.3538       2.4034       6.3878      29.1989     133.2425
 1944.1666   78    18.90     0.60     0.00       0.3543       2.4068       6.4641      29.1989     152.9211
 1944.1666   79    17.80     0.60     0.00       0.3543       2.4066       6.4573      29.1989     151.9950
 1944.1666   80    25.60    -1.70     0.00       0.3566       2.4221       6.7092      29.1989     240.9325
 1944.1666   81    24.40    13.90     0.00       0.3601       2.4461       7.0857      29.1989     379.3973
 1944.1666   82    27.80     7.20     0.00       0.3606       2.4493       7.1542      29.1989     397.7241
 1944.1666   83    27.20     9.40     0.03       0.3613       2.4591       7.3424      29.1989     369.8133
 1944.1666   84    21.10     5.60     0.00       0.3593       2.4473       7.1563      29.1989     310.2126
 1944.1666   85    20.60     3.90     0.00       0.3596       2.4476       7.0741      29.1989     311.9980
 1944.1666   86    24.40    -3.30     0.00       0.3590       2.4441       7.0575      29.1989     294.1118
 1944.1666   87    30.00     5.00     0.00       0.3605       2.4549       7.4125      29.1989     348.5328
 1944.1666   88    27.20     6.70     0.00       0.3613       2.4593       7.4341      29.1989     370.3053
 1944.1666   89    19.40    -1.70     0.00       1.1820       8.0485       7.0375      29.1989    6593.8926
 1944.1666   90    13.90    -4.40     0.00       0.7979       5.4310       6.6629      29.1989    3732.8464
 1944.2500   91    24.40    -4.40     0.00       1.1073       7.5397       7.0273      29.1989    6316.7745
 1944.2500   92    28.90     2.20     0.00       1.3629       9.2781       7.3308      29.1989    8456.4400
 1944.2500   93    28.90     3.90     0.00       1.3574       9.2448       7.4649      29.1989    8418.0349
 1944.2500   94    31.70    11.70     0.00       1.4491       9.8670       7.7611      29.1989    9192.6235
 1944.2500   95    32.80    10.60     0.00       1.4831      10.0969       7.8582      29.1989    9486.5370
 1944.2500   96    33.90     6.10     0.00       1.4956      10.1803       7.8601      29.1989    9600.3944
 1944.2500   97    23.90     9.40     0.00       1.3885       9.4569       7.7067      29.1989    8711.2844
 1944.2500   98    22.80     3.90     0.00       1.3605       9.2646       7.5394      29.1989    8483.5511
 1944.2500   99    27.80     8.30     0.00       1.4077       9.5853       7.7662      29.1989    8887.5854
 1944.2500  100    31.70    13.90     0.00       1.4494       9.8682       8.0306      29.1989    9246.4006
 1944.2500  101    20.00    13.30     0.58      25.2446     415.7997       5.6317     360.3485  179676.8951
 1944.2500  102    12.20     7.20     4.37      28.5094     700.2794       2.2602     247.7748  242993.6409
 1944.2500  103    15.60     9.40     0.03      23.9617     478.0500       2.4404     269.3411  173286.0756
 1944.2500  104    22.80    13.30     0.10      21.6830     351.3595       2.6309     445.0381  140296.5069
 1944.2500  105    21.70    12.20     0.00      16.5267     217.8510       3.2308     435.2205   98528.6045
 1944.2500  106    19.40     3.90     0.00      10.1345     109.1925       3.8246     233.4481   64444.9902
 1944.2500  107    28.30    10.00     0.00       3.5921      31.9023       5.0664     108.8852   20134.1486
 1944.2500  108    32.80    11.10     0.00       2.5283      18.3117       5.7963      88.9343   12890.4080
 1944.2500  109    28.90    13.90     0.00       2.2104      14.8963       6.2506      80.2518   11017.6945
 1944.2500  110    32.80    15.00     0.00       2.0550      13.8652       6.7560      80.4177    9637.3647
 1944.2500  111    22.20    15.60     0.00       1.6415      11.0874       6.8157      59.0516    8256.1171
 1944.2500  112    21.70    11.10     0.00       1.3818       9.3413       6.8999      46.7245    7272.4771
 1944.2500  113    26.10    11.10     0.00       1.3527       9.1506       7.1537      48.9384    6784.5732
 1944.2500  114    29.40    13.30     0.03       1.2015       8.1453       7.4513      47.0373    5649.6364
 1944.2500  115    28.90    16.70     0.00       1.1378       7.7199       7.6641      46.3971    5155.9186
 1944.2500  116    31.10    16.10     0.00       1.1211       7.6096       7.8311      47.1551    4929.7455
 1944.2500  117    31.10    15.00     0.00       1.0928       7.4194       7.9080      46.4503    4755.8123
 1944.2500  118    32.80     8.30     0.00       1.0495       7.1269       7.9022      44.3097    4601.6997
 1944.2500  119    30.00    16.10     0.00       1.0475       7.1145       8.0146      45.0941    4502.3996
 1944.2500  120    28.90     6.70     0.00       1.3948       9.4753       7.8697      40.0999    7810.0270
 1944.3334  121    27.80    11.70     0.00       1.3450       9.1383       7.9384      40.1321    7398.7180
 1944.3334  122    17.20     1.70     0.00       1.1333       7.7009       7.3701      29.1989    6713.6574
 1944.3334  123    16.70     0.60     0.00       1.0723       7.2876       7.2284      29.1989    6194.9503
 1944.3334  124    27.20     3.30     0.00       1.1211       7.6202       7.6435      29.1989    6617.9127
 1944.3334  125    26.70     6.70     0.00       1.1276       7.6644       7.7483      29.3628    6661.1582
 1944.3334  126    29.40     8.90     0.00       1.1804       8.0239       7.9223      33.7702    6664.7536
 1944.3334  127    28.90    12.20     0.00       1.2107       8.2306       8.0295      36.4224    6656.6676
 1944.3334  128    30.60     8.90     0.00       1.2403       8.4306       8.0681      38.0341    6749.4482
 1944.3334  129    29.40    13.90     0.00       1.2532       8.5186       8.1680      39.7467    6687.6268
 1944.3334  130    18.30     7.80     0.18       1.9036      16.1036       7.3413      46.9987   11582.7584
 1944.3334  131    12.80     8.30     5.36      24.1885     594.1449       2.3764     354.6517  192410.2974
 1944.3334  132    15.60     8.90     0.05      20.0039     399.0890       2.5198     363.8782  133304.8058
 1944.3334  133    17.80    10.60     0.00      15.9088     258.0047       3.0717     406.2032   95846.3097
 1944.3334  134    22.20    10.60     0.00      11.6302     154.1232       3.9615     402.3248   59672.9040
 1944.3334  135    27.80    11.70     0.00       3.6866      40.2953       5.2089     146.3049   16982.9142
 1944.3334  136    26.10     6.70     0.00       2.2325      19.9020       5.7484      88.2063   10340.4331
 1944.3334  137    28.90    14.40     0.00       2.1359      15.4848       6.3758      93.0134    8992.7042
 1944.3334  138    26.70    13.30     3.00      16.4296     107.6719       2.9072     809.1440   66383.4238
 1944.3334  139    23.90    11.70     0.00      14.2547      93.7335       3.7316     674.2672   54664.5164
 1944.3334  140    27.20    12.20     0.00       5.7929      38.6144       4.9244     280.6972   21568.1028
 1944.3334  141    28.90    15.00     0.00       2.4204      16.2773       5.8278     122.7648    8435.2094
 1944.3334  142    27.80    14.40     2.03      15.6506     102.5684       2.9812     882.6462   50633.8692
 1944.3334  143    21.70    15.60     2.82      13.9601      91.4820       2.7230     789.7735   44895.6251
 1944.3334  144    21.70    13.30     0.00      12.9215      84.7821       3.3788     716.2189   39101.5553
 1944.3334  145    21.70    10.00     0.00      11.1021      73.3575       4.1960     473.4324   46229.3386
 1944.3334  146    30.00    10.60     0.00       3.1684      21.2634       5.5037     148.2472   11903.4076
 1944.3334  147    33.30    13.30     0.00       2.4308      16.3599       6.2069     119.3844    8568.9139
 1944.3334  148    26.10    12.80     0.00       2.0207      13.6161       6.5239      97.8492    7278.0752
 1944.3334  149    26.70    11.70     0.00       1.7571      11.8538       6.8873      85.5903    6285.3992
 1944.3334  150    31.10    15.00     0.10       1.9468      13.1278       7.1425      97.9939    6646.9264
 1944.3334  151    31.10    18.30     0.00       1.5559      10.5140       7.5380      79.4894    5197.3253
 1944.4166  152    33.90    14.40     0.00       1.4369       9.7173       7.7795      72.8889    4858.2363
 1944.4166  153    33.90    14.40     0.00       1.3418       9.0797       7.9401      68.3183    4515.1940
 1944.4166  154    28.30    11.70     0.00       1.2661       8.5705       7.8521      64.6514    4244.2846
 1944.4166  155    31.10    10.00     0.00       1.2269       8.3080       7.9455      63.0040    4080.3188
 1944.4166  156    37.20    17.20     0.00       1.1827       8.0102       8.2723      60.1626    3995.9717
 1944.4166  157    36.10    18.90     0.00       1.1322       7.6694       8.3716      56.9280    3897.7006
 1944.4166  158    33.30    16.10     0.00       1.1327       7.6742       8.3280      58.0092    3792.9237
 1944.4166  159    32.80    18.30     0.00       1.1055       7.4907       8.3888      56.5917    3707.0361
 1944.4166  160    36.10    17.20     0.00       1.0561       7.1567       8.5063      53.2177    3632.0058
 1944.4166  161    35.00    18.90     0.00       1.0247       6.9448       8.5634      51.3821    3553.1685
 1944.4166  162    35.60    17.20     0.00       1.0021       6.7217       8.6056      50.2769    3474.8629
 1944.4166  163    34.40    18.30     0.00       0.9672       6.4869       8.6500      48.7305    3335.2268
 1944.4166  164    33.90    18.90     0.00       0.9172       6.1512       8.7116      46.3328    3151.4674
 1944.4166  165    31.70    16.10     0.64      14.0566     228.8472       6.3960     698.7466   50923.8482
 1944.4166  166    32.80    15.60     0.00       1.5876      17.9996       8.0344      85.6947    4930.1398
 1944.4166  167    37.20    16.10     0.00       0.8056       6.2546       8.6483      42.7552    2580.3554
 1944.4166  168    37.80    20.00     0.00       0.6605       4.4254       8.9552      33.7680    2253.0863
 1944.4166  169    35.60    20.60     0.00       0.6718       4.4985       9.0129      34.5313    2272.6098
 1944.4166  170    34.40    18.30     0.00       0.6352       4.2547       9.0406      33.5247    2057.0476
 1944.4166  171    35.60    18.90     0.00       0.6163       4.1269       9.1181      32.1669    2035.5643
 1944.4166  172    36.10    18.30     0.00       0.6114       4.0920       9.1531      31.7878    2033.4685
 1944.4166  173    36.70    18.90     0.00       0.5715       3.8244       9.2245      29.3432    1940.8560
 1944.4166  174    37.20    17.80     0.00       0.5628       3.7651       9.2618      29.1989    1879.7353
 1944.4166  175    36.10    18.90     0.00       0.5676       3.7953       9.2594      29.1989    1923.9277
 1944.4166  176    35.60    18.90     0.00       0.5620       3.7566       9.2686      29.1989    1875.0753
 1944.4166  177    36.10    18.30     0.00       0.5811       3.8805       9.2636      30.0413    1955.1301
 1944.4166  178    32.80    18.30     0.10       0.6309       5.2696       9.1312      33.8503    1992.5253
 1944.4166  179    31.10    17.20     0.10       0.6630       5.5363       9.0320      36.5841    1987.3063
 1944.4166  180    28.90    18.30     0.15       0.8592       7.1526       8.7848      48.1344    2501.9640
 1944.4166  181    33.30    17.20     0.00       0.6653       4.4324       9.0136      36.8453    1982.2991
 1944.5000  182    33.30    15.00     0.00       0.6607       4.4007       9.0161      37.2866    1896.0015
 1944.5000  183    33.90    16.70     0.00       0.6156       4.1005       9.1006      34.5228    1790.4350
 1944.5000  184    34.40    17.20     0.00       0.6146       4.0916       9.1385      34.2496    1811.3774
 1944.5000  185    35.60    18.30     0.00       0.5667       3.7727       9.2307      31.0763    1724.7497
 1944.5000  186    35.00    20.00     0.00       0.5775       3.8416       9.2492      31.3581    1791.6463
 1944.5000  187    35.60    20.60     0.00       0.5327       3.5452       9.3362      29.1989    1624.6687
 1944.5000  188    36.70    20.60     0.00       0.5443       3.6185       9.3595      29.1989    1728.5649
 1944.5000  189    36.70    21.70     0.00       0.5297       3.5222       9.4314      29.1989    1599.5099
 1944.5000  190    35.00    20.00     0.00       0.5325       3.5383       9.3643      29.1989    1625.1537
 1944.5000  191    37.20    18.90     0.00       0.5317       3.5308       9.4058      29.1989    1618.2852
 1944.5000  192    37.80    20.00     0.00       0.5305       3.5211       9.4531      29.1989    1608.3108
 1944.5000  193    38.30    18.90     0.00       0.5270       3.4966       9.4691      29.1989    1577.9030
 1944.5000  194    38.90    19.40     0.00       0.5233       3.4708       9.5119      29.1989    1545.6830
 1944.5000  195    37.80    20.00     0.00       0.5396       3.5741       9.4641      29.1989    1692.1295
 1944.5000  196    36.70    19.40     0.00       0.5267       3.4888       9.4570      29.1989    1577.7126
 1944.5000  197    35.60    19.40     0.00       0.5165       3.4209       9.4461      29.1989    1487.1745
 1944.5000  198    37.20    20.60     0.00       0.5319       3.5183       9.4643      29.1989    1625.7671
 1944.5000  199    37.20    22.80     0.00       0.5223       3.4542       9.5337      29.1989    1540.1608
 1944.5000  200    36.70    22.20     0.00       0.5303       3.5041       9.5020      29.1989    1613.0476
 1944.5000  201    36.10    23.30     0.00       0.5156       3.4071       9.5440      29.1989    1481.5368
 1944.5000  202    36.70    21.70     0.00       0.5237       3.4574       9.5149      29.1989    1555.2169
 1944.5000  203    37.20    20.60     0.00       0.5107       3.3719       9.5415      29.1989    1439.3260
 1944.5000  204    36.70    21.10     0.00       0.5179       3.4157       9.5170      29.1989    1504.0585
 1944.5000  205    36.70    20.00     0.00       0.5164       3.4044       9.5250      29.1989    1491.6800
 1944.5000  206    39.40    21.70     0.00       0.5085       3.3510       9.6528      29.1989    1420.7800
 1944.5000  207    39.40    19.40     0.00       0.5112       3.3663       9.6240      29.1989    1446.1464
 1944.5000  208    39.40    20.60     0.00       0.5132       3.3766       9.6427      29.1989    1464.6333
 1944.5000  209    33.30    17.80     0.91      12.9349     204.7672       5.9638     707.9221   41915.8173
 1944.5000  210    34.40    18.30     0.00       0.9160      10.0848       8.6547      53.5200    2489.1786
 1944.5000  211    33.90    18.90     0.00       0.4871       3.6680       9.2073      29.1989    1243.5978
 1944.5000  212    34.40    19.40     0.00       0.4826       3.1317       9.3352      29.1989    1203.6509
 1944.5834  213    35.00    21.10     0.00       0.4825       3.1287       9.4033      29.1989    1203.1092
 1944.5834  214    33.30    20.60     0.00       0.4858       3.1470       9.3452      29.1989    1233.5512
 1944.5834  215    33.30    18.30     0.00       0.4923       3.1874       9.3069      30.0277    1202.3565
 1944.5834  216    35.00    20.00     0.00       0.4810       3.1127       9.3785      29.1989    1190.7370
 1944.5834  217    37.20    20.60     0.00       0.4822       3.1183       9.4558      29.1989    1202.4555
 1944.5834  218    35.60    19.40     0.00       0.4818       3.1136       9.4076      29.1989    1199.2189
 1944.5834  219    35.60    20.00     0.64       8.1874     128.2307       7.2016     465.1195   24534.6475
 1944.5834  220    29.40    18.30     0.41      10.4475     110.1774       6.4286     676.7261   21955.8692
 1944.5834  221    26.70    20.00     0.00       2.0174      14.6389       7.8600     131.6743    4069.5617
 1944.5834  222    33.90    17.80     0.00       0.5074       3.2149       9.0041      33.3333     999.3854
 1944.5834  223    33.30    20.60     0.00       0.4845       3.0676       9.1843      31.7093     967.9183
 1944.5834  224    35.00    18.90     0.00       0.4663       2.9492       9.2857      30.4764     936.6295
 1944.5834  225    35.00    18.30     0.00       0.4574       2.8905       9.3165      29.9582     911.8544
 1944.5834  226    34.40    20.00     0.00       0.4445       2.8080       9.3565      29.1989     877.8188
 1944.5834  227    33.30    18.90     0.00       0.4485       2.8308       9.3105      29.5689     873.4952
 1944.5834  228    33.90    18.90     0.00       0.4482       2.8268       9.3187      29.5726     870.4643
 1944.5834  229    33.90    17.80     0.00       0.4524       2.8515       9.2940      29.9616     866.7069
 1944.5834  230    33.30    18.30     0.00       0.4548       2.8649       9.2778      30.1979     863.2008
 1944.5834  231    31.10    18.90     0.00       0.4614       2.9045       9.2146      30.7920     858.5807
 1944.5834  232    32.80    18.30     0.00       0.4599       2.8933       9.2301      30.6971     855.9428
 1944.5834  233    23.90    20.60     1.22      13.8537      83.6483       4.2213     956.9438   23744.1897
 1944.5834  234    24.40    17.80     1.70      13.2639      79.5905       2.9452     938.1501   21526.6728
 1944.5834  235    28.30    18.30     0.20      13.3897      79.7268       3.2056     948.6114   19645.5157
 1944.5834  236    30.00    17.80     0.00      12.2405      72.3137       4.1986     876.1050   16982.6138
 1944.5834  237    30.00    17.80     0.00       8.6923      50.8210       5.1648     624.0372   11924.4266
 1944.5834  238    30.00    20.00     0.10       7.5312      43.3865       5.5589     544.5354    9952.4647
 1944.5834  239    32.20    20.00     0.00       3.6531      20.9840       6.5568     264.7689    4756.8068
 1944.5834  240    32.80    18.90     0.00       1.5200       8.6749       7.4719     110.7247    1912.3778
 1944.5834  241    32.20    18.90     0.00       0.8572       4.8675       8.0637      62.6953    1048.6642
 1944.5834  242    28.30    18.90     0.00       0.6004       3.3970       8.3272      43.9302     732.9345
 1944.5834  243    31.70    18.30     0.00       0.4780       2.6989       8.6299      35.0751     571.2620
 1944.6666  244    32.20    17.20     0.00       0.4543       2.5573       8.7490      33.2162     557.7459
 1944.6666  245    33.30    17.80     0.00       0.4384       2.4624       8.8742      32.1006     533.3626
 1944.6666  246    34.40    20.60     0.00       0.4267       2.3926       9.0248      31.3021     512.4903
 1944.6666  247    33.90    16.10     0.00       0.4211       2.3572       8.9378      30.8638     509.1885
 1944.6666  248    31.10    14.40     0.00       0.4061       2.2702       8.8177      29.6505     504.6808
 1944.6666  249    31.10    17.20     0.00       0.4082       2.2797       8.8418      29.8372     503.7523
 1944.6666  250    31.70    18.30     0.00       0.4116       2.2963       8.8672      30.1255     503.0825
 1944.6666  251    33.30    16.70     0.00       0.4120       2.2965       8.8683      30.1719     501.8510
 1944.6666  252    31.70    17.80     0.00       0.4093       2.2796       8.8460      29.9639     500.0183
 1944.6666  253    30.00    16.10     0.00       0.3997       2.2246       8.7550      29.1989     496.3159
 1944.6666  254    28.90    12.80     0.00       0.3991       2.2202       8.6273      29.1989     491.0568
 1944.6666  255    29.40    12.20     0.00       0.3988       2.2173       8.5811      29.1989     488.1471
 1944.6666  256    32.20    13.90     0.00       0.3989       2.2168       8.6526      29.1989     489.3887
 1944.6666  257    31.70    16.70     0.00       0.3989       2.2156       8.6896      29.1989     489.7326
 1944.6666  258    31.70    16.10     0.00       0.3988       2.2134       8.6738      29.1989     488.3567
 1944.6666  259    31.10    15.60     0.00       0.3985       2.2109       8.6408      29.1989     486.2535
 1944.6666  260    32.20    13.30     0.00       0.3983       2.2082       8.6055      29.1989     483.9093
 1944.6666  261    33.30    15.00     0.00       0.3983       2.2070       8.6567      29.1989     484.1439
 1944.6666  262    33.90    14.40     0.00       0.3981       2.2050       8.6598      29.1989     483.0612
 1944.6666  263    34.40    18.90     0.00       0.4022       2.2263       8.7715      29.5251     484.8710
 1944.6666  264    27.20    12.20     0.00       0.3972       2.1974       8.4583      29.1989     474.2340
 1944.6666  265    28.30     8.90     0.00       0.3965       2.1929       8.3476      29.1989     467.8062
 1944.6666  266    29.40     8.30     0.00       0.3962       2.1902       8.3065      29.1989     464.3219
 1944.6666  267    30.00    10.60     0.00       0.3962       2.1894       8.3343      29.1989     464.4256
 1944.6666  268    30.60    11.70     0.00       0.3961       2.1884       8.3546      29.1989     464.3866
 1944.6666  269    25.60    12.20     0.00       0.3954       2.1836       8.2268      29.1989     457.5199
 1944.6666  270    30.60    14.40     0.00       0.3959       2.1856       8.3644      29.1989     462.6646
 1944.6666  271    31.70    16.10     0.00       0.3961       2.1857       8.4365      29.1989     464.8885
 1944.6666  272    26.70    15.60     0.00       0.3958       2.1827       8.3138      29.1989     461.6924
 1944.6666  273    30.00    15.60     0.00       0.3958       2.1823       8.3670      29.1989     462.7104
 1944.7500  274    30.00    19.40     1.45      10.5667     139.8046       3.4688     762.4316   15888.5348
 1944.7500  275    25.60    18.30     0.00       8.8577      79.1433       4.4136     649.6860   11206.5351
 1944.7500  276    30.60    17.80     0.00       5.4544      33.0587       5.6574     401.5903    6737.8396
 1944.7500  277    30.60    18.90     0.00       2.2191      11.5890       6.6480     163.9577    2664.6799
 1944.7500  278    28.30    17.80     0.00       1.0082       5.2839       7.2399      74.3283    1229.4766
 1944.7500  279    15.60    13.30     5.72       6.0317      29.8829       2.3619     435.4553    9786.4610
 1944.7500  280    18.90    11.70     0.66       5.5280      27.7708       2.4151     394.0119    9085.6677
 1944.7500  281    23.90    15.60     0.00       6.5312      33.0960       2.8170     476.5996    8920.8126
 1944.7500  282    25.00    15.60     0.00       6.5963      33.1375       3.2033     486.2017    8439.9962
 1944.7500  283    27.80    16.70     0.00       6.8548      34.1415       3.6646     512.0856    7917.6474
 1944.7500  284    25.60    17.20     0.00       6.2501      30.8194       4.0173     467.4829    7179.5392
 1944.7500  285    30.60    11.70     0.00       4.9932      24.4319       4.4952     371.9408    5958.2263
 1944.7500  286    31.70    11.70     0.00       3.8078      18.5138       4.9987     283.5811    4554.1599
 1944.7500  287    16.70     8.90     0.00       2.0215       9.7485       4.9732     143.1176    3421.4988
 1944.7500  288    19.40     2.20     0.00       1.1081       5.3434       5.1440      76.3650    2154.9267
 1944.7500  289    23.90     4.40     0.00       0.8427       4.0718       5.5473      58.4812    1583.9276
 1944.7500  290    26.10    10.60     0.00       0.7542       3.6469       6.0271      53.6620    1239.2201
 1944.7500  291    26.10     7.20     0.00       0.4690       2.2638       6.2926      33.1673     797.1541
 1944.7500  292    26.10     6.70     0.00       0.3970       1.9167       6.5728      29.1989     523.3448
 1944.7500  293    27.80     8.30     0.00       0.3827       1.8497       6.9228      29.1989     362.8746
 1944.7500  294    27.80     7.80     0.00       0.3726       1.8021       7.1724      29.1989     249.9415
 1944.7500  295    22.20     7.20     0.00       0.3687       1.7801       7.1399      29.1989     205.2571
 1944.7500  296    22.80     7.20     0.00       0.3667       1.7701       7.1923      29.1989     183.8831
 1944.7500  297    19.40     4.40     0.00       0.3628       1.7498       7.0562      29.1989     139.5240
 1944.7500  298    25.00    12.20     0.00       0.3675       1.7724       7.3758      29.1989     192.7371
 1944.7500  299    13.90     7.20     0.00       0.3610       1.7397       7.0366      29.1989     119.4303
 1944.7500  300    13.90     2.20     0.00       0.3572       1.7214       6.8418      29.1989      76.4917
 1944.7500  301    22.20     3.30     0.00       0.3588       1.7290       6.9956      29.1989      94.0989
 1944.7500  302    13.90     3.90     0.00       0.3567       1.7187       6.8225      29.1989      70.7316
 1944.7500  303    17.80     1.70     0.00       0.3563       1.7168       6.7969      29.1989      66.4220
 1944.7500  304    18.90    -1.10     0.00       0.3555       1.7128       6.7024      29.1989      57.1323
 1944.8334  305    17.80     3.90     0.00       0.3563       1.7168       6.7827      29.1989      66.7550
 1944.8334  306     5.00    -0.60     0.00       0.3539       1.7052       6.3634      29.1989      39.9330
 1944.8334  307    17.80     3.30     0.00       0.3552       1.7114       6.6428      29.1989      54.5702
 1944.8334  308    17.80     2.80     0.00       0.3553       1.7117       6.6345      29.1989      55.4270
 1944.8334  309    20.00    -1.70     0.00       0.3547       1.7087       6.5278      29.1989      48.6305
 1944.8334  310    23.30     0.00     0.00       0.3552       1.7108       6.6059      29.1989      53.7472
 1944.8334  311    20.00     0.00     0.00       0.3548       1.7091       6.5381      29.1989      49.9725
 1944.8334  312    21.70     2.20     0.00       0.3553       1.7114       6.6124      29.1989      55.4757
 1944.8334  313    21.70     3.30     0.00       0.3556       1.7128       6.6447      29.1989      59.0239
 1944.8334  314    20.00     3.90     0.00       0.3556       1.7127       6.6321      29.1989      58.8515
 1944.8334  315    17.80     2.20     0.00       0.3550       1.7094       6.5284      29.1989      51.5154
 1944.8334  316    18.30     2.20     0.00       0.3548       1.7088       6.5066      29.1989      50.1667
 1944.8334  317    20.60     2.80     0.00       0.3551       1.7100       6.5416      29.1989      53.2967
 1944.8334  318    18.90     1.10     0.00       0.3547       1.7076       6.4444      29.1989      48.4514
 1944.8334  319    17.80     5.60     0.00       0.3554       1.7106       6.5363      29.1989      55.9930
 1944.8334  320    23.30     4.40     0.00       0.3536       2.4109       6.6753      29.1989      93.6953
 1944.8334  321    23.30     7.20     0.00       0.3546       2.4172       6.7767      29.1989     121.6538
 1944.8334  322    18.90     1.10     0.00       0.3534       2.4079       6.5036      29.1989      84.3702
 1944.8334  323    19.40     0.00     0.00       0.3533       2.4060       6.4152      29.1989      80.8562
 1944.8334  324    18.30     0.60     0.00       0.3532       2.4050       6.3721      29.1989      76.9312
 1944.8334  325    18.30     3.30     0.00       0.3535       2.4068       6.4251      29.1989      85.6935
