    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2018.08    33    0.000551      0.000362      0.000012      0.000167      0.000371      0.000099      0.000001      0.000030      0.001745      0.002029      0.000913      0.000317      0.000302      0.000174      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.08    34    0.000687      0.000453      0.000015      0.000208      0.000463      0.000123      0.000001      0.000038      0.002178      0.002535      0.001140      0.000395      0.000377      0.000217      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.08    35    0.000609      0.000402      0.000013      0.000185      0.000410      0.000109      0.000001      0.000033      0.001933      0.002252      0.001011      0.000350      0.000335      0.000193      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.08    36    0.000591      0.000391      0.000013      0.000179      0.000398      0.000106      0.000001      0.000032      0.001877      0.002187      0.000981      0.000340      0.000325      0.000187      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.08    37    0.000517      0.000342      0.000011      0.000157      0.000348      0.000093      0.000001      0.000028      0.001641      0.001912      0.000857      0.000297      0.000284      0.000164      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.08    38    0.000500      0.000331      0.000011      0.000151      0.000337      0.000090      0.000001      0.000027      0.001589      0.001850      0.000829      0.000287      0.000275      0.000158      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.08    39    0.000578      0.000382      0.000013      0.000175      0.000389      0.000104      0.000001      0.000032      0.001840      0.002140      0.000960      0.000333      0.000318      0.000183      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.08    40    0.000718      0.000474      0.000016      0.000217      0.000483      0.000129      0.000001      0.000039      0.002283      0.002652      0.001191      0.000413      0.000395      0.000227      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.08    41    0.000479      0.000318      0.000010      0.000145      0.000322      0.000086      0.000001      0.000026      0.001523      0.001778      0.000794      0.000275      0.000265      0.000152      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.08    42    0.000451      0.000299      0.000010      0.000136      0.000303      0.000081      0.000001      0.000025      0.001436      0.001672      0.000748      0.000259      0.000249      0.000143      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.08    43    0.000469      0.000311      0.000010      0.000142      0.000316      0.000084      0.000001      0.000026      0.001495      0.001736      0.000779      0.000270      0.000258      0.000149      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.08    44    0.000540      0.000359      0.000012      0.000164      0.000364      0.000098      0.000001      0.000030      0.001723      0.002009      0.000897      0.000311      0.000299      0.000172      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.08    45    0.000847      0.000563      0.000019      0.000257      0.000570      0.000153      0.000001      0.000047      0.002704      0.003146      0.001407      0.000487      0.000468      0.000269      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.08    46    0.001253      0.000837      0.000028      0.000379      0.000843      0.000228      0.000002      0.000069      0.004001      0.004675      0.002081      0.000721      0.000696      0.000400      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.08    47    0.000856      0.000569      0.000019      0.000259      0.000576      0.000155      0.000001      0.000047      0.002734      0.003180      0.001421      0.000492      0.000474      0.000272      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.08    48    0.035161      0.008915      0.000303      0.010639      0.023643      0.002500      0.000024      0.000761      0.112316      0.051358      0.058353      0.020219      0.007650      0.004398      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.08    49    0.001482      0.001907      0.000063      0.000445      0.000989      0.000518      0.000005      0.000158      0.004667      0.010605      0.002438      0.000845      0.001583      0.000910      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.08    50    0.001808      0.001396      0.000046      0.000543      0.001207      0.000379      0.000004      0.000115      0.005696      0.007754      0.002975      0.001031      0.001158      0.000666      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.08    51    0.001119      0.000797      0.000026      0.000336      0.000746      0.000216      0.000002      0.000066      0.003524      0.004424      0.001840      0.000637      0.000661      0.000380      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.08    52    0.000652      0.000448      0.000015      0.000196      0.000435      0.000122      0.000001      0.000037      0.002054      0.002488      0.001072      0.000371      0.000372      0.000214      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.08    53    0.000666      0.000450      0.000015      0.000200      0.000444      0.000122      0.000001      0.000037      0.002100      0.002494      0.001095      0.000379      0.000373      0.000214      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.08    54    0.000759      0.000507      0.000017      0.000228      0.000506      0.000138      0.000001      0.000042      0.002395      0.002813      0.001249      0.000433      0.000420      0.000242      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.08    55    0.000805      0.000534      0.000018      0.000241      0.000537      0.000145      0.000001      0.000044      0.002539      0.002959      0.001323      0.000458      0.000442      0.000254      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.08    56    0.000790      0.000521      0.000017      0.000237      0.000527      0.000141      0.000001      0.000043      0.002495      0.002890      0.001300      0.000450      0.000432      0.000248      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.08    57    0.000800      0.000525      0.000017      0.000240      0.000533      0.000142      0.000001      0.000043      0.002526      0.002911      0.001315      0.000456      0.000435      0.000250      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.08    58    0.000996      0.000651      0.000021      0.000299      0.000663      0.000177      0.000002      0.000054      0.003145      0.003610      0.001637      0.000567      0.000539      0.000310      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.08    59    0.001440      0.000939      0.000031      0.000432      0.000959      0.000255      0.000002      0.000077      0.004549      0.005202      0.002367      0.000820      0.000778      0.000447      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.17    60    0.000966      0.000628      0.000021      0.000290      0.000644      0.000170      0.000002      0.000052      0.003054      0.003481      0.001589      0.000550      0.000520      0.000299      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.17    61    0.001003      0.000651      0.000021      0.000301      0.000668      0.000176      0.000002      0.000054      0.003171      0.003604      0.001649      0.000571      0.000539      0.000310      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.17    62    0.001434      0.000929      0.000031      0.000430      0.000955      0.000252      0.000002      0.000077      0.004533      0.005141      0.002357      0.000816      0.000769      0.000442      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.17    63    0.002488      0.001609      0.000053      0.000745      0.001656      0.000436      0.000004      0.000133      0.007867      0.008904      0.004088      0.001416      0.001332      0.000766      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.17    64    0.001234      0.000797      0.000026      0.000369      0.000821      0.000216      0.000002      0.000066      0.003900      0.004408      0.002027      0.000702      0.000659      0.000379      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.17    65    0.000922      0.000595      0.000020      0.000276      0.000613      0.000161      0.000002      0.000049      0.002914      0.003287      0.001514      0.000524      0.000492      0.000283      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.17    66    0.000818      0.000527      0.000017      0.000245      0.000544      0.000143      0.000001      0.000043      0.002585      0.002911      0.001343      0.000465      0.000436      0.000251      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.17    67    0.001250      0.000805      0.000026      0.000374      0.000831      0.000218      0.000002      0.000066      0.003954      0.004446      0.002053      0.000711      0.000665      0.000383      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.17    68    0.001579      0.001016      0.000033      0.000472      0.001050      0.000275      0.000003      0.000084      0.004995      0.005611      0.002593      0.000898      0.000840      0.000483      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.17    69    0.001977      0.001277      0.000042      0.000591      0.001314      0.000346      0.000003      0.000105      0.006253      0.007048      0.003245      0.001124      0.001055      0.000607      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.17    70    0.001403      0.000913      0.000030      0.000420      0.000932      0.000247      0.000002      0.000075      0.004438      0.005034      0.002303      0.000798      0.000754      0.000433      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.17    71    0.001051      0.000687      0.000023      0.000314      0.000698      0.000186      0.000002      0.000057      0.003325      0.003786      0.001725      0.000598      0.000567      0.000326      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.17    72    0.001041      0.000683      0.000022      0.000311      0.000691      0.000185      0.000002      0.000056      0.003293      0.003763      0.001708      0.000592      0.000564      0.000324      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.17    73    0.001225      0.000811      0.000027      0.000366      0.000813      0.000219      0.000002      0.000067      0.003875      0.004468      0.002009      0.000696      0.000669      0.000385      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.17    74    0.002174      0.001452      0.000048      0.000649      0.001443      0.000393      0.000004      0.000120      0.006880      0.008000      0.003566      0.001235      0.001199      0.000689      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.17    75    0.002353      0.001559      0.000051      0.000702      0.001561      0.000422      0.000004      0.000128      0.007441      0.008585      0.003857      0.001336      0.001286      0.000740      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.17    76    0.002365      0.001578      0.000052      0.000706      0.001569      0.000427      0.000004      0.000130      0.007479      0.008681      0.003876      0.001343      0.001301      0.000748      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.17    77    0.002078      0.001834      0.000060      0.000620      0.001377      0.000496      0.000005      0.000151      0.006567      0.010083      0.003403      0.001179      0.001512      0.000869      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.17    78    0.001263      0.001133      0.000037      0.000377      0.000837      0.000306      0.000003      0.000093      0.003992      0.006223      0.002069      0.000717      0.000933      0.000537      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.17    79    0.000936      0.000845      0.000028      0.000279      0.000620      0.000228      0.000002      0.000070      0.002958      0.004640      0.001532      0.000531      0.000696      0.000400      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.17    80    0.001425      0.001287      0.000042      0.000425      0.000944      0.000348      0.000003      0.000106      0.004504      0.007065      0.002333      0.000808      0.001060      0.000610      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.17    81    0.002514      0.002081      0.000068      0.000749      0.001665      0.000562      0.000005      0.000171      0.007948      0.011416      0.004115      0.001425      0.001713      0.000985      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.17    82    0.003065      0.002574      0.000085      0.000913      0.002029      0.000695      0.000007      0.000212      0.009685      0.014107      0.005014      0.001737      0.002118      0.001218      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.17    83    0.002845      0.002389      0.000079      0.000847      0.001882      0.000645      0.000006      0.000196      0.008984      0.013076      0.004652      0.001611      0.001964      0.001130      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.17    84    0.003162      0.002710      0.000089      0.000941      0.002090      0.000732      0.000007      0.000223      0.009979      0.014832      0.005167      0.001790      0.002229      0.001282      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.17    85    0.003107      0.002812      0.000093      0.000924      0.002052      0.000759      0.000007      0.000231      0.009797      0.015358      0.005073      0.001757      0.002309      0.001328      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.17    86    0.002264      0.001918      0.000063      0.000672      0.001494      0.000517      0.000005      0.000157      0.007133      0.010460      0.003694      0.001280      0.001574      0.000905      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.17    87    0.123597      0.061643      0.002709      0.036705      0.081566      0.022202      0.000210      0.006758      0.389350      0.448853      0.201617      0.069837      0.067548      0.038859      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.17    88    0.038954      0.056652      0.001864      0.011298      0.025108      0.015083      0.000143      0.004589      0.116717      0.297349      0.061706      0.021374      0.045521      0.026188      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.17    89    0.020720      0.043626      0.001435      0.005970      0.013266      0.011522      0.000109      0.003505      0.061197      0.223324      0.032548      0.011274      0.034587      0.019898      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.17    90    0.008557      0.019585      0.000644      0.002457      0.005460      0.005142      0.000049      0.001564      0.025092      0.098387      0.013384      0.004636      0.015372      0.008844      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.25    91    0.004851      0.007189      0.000237      0.001391      0.003091      0.001883      0.000018      0.000573      0.014187      0.035816      0.007575      0.002624      0.005618      0.003232      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.25    92    0.004271      0.005345      0.000176      0.001224      0.002719      0.001398      0.000013      0.000425      0.012476      0.026549      0.006663      0.002308      0.004170      0.002399      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.25    93    0.003711      0.004326      0.000142      0.001062      0.002361      0.001131      0.000011      0.000344      0.010831      0.021439      0.005786      0.002004      0.003371      0.001939      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.25    94    0.002592      0.002568      0.000084      0.000742      0.001648      0.000671      0.000006      0.000204      0.007559      0.012706      0.004039      0.001399      0.002000      0.001150      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.25    95    0.004655      0.003968      0.000131      0.001331      0.002959      0.001037      0.000010      0.000315      0.013571      0.019611      0.007250      0.002511      0.003088      0.001777      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.25    96    0.004193      0.003298      0.000109      0.001198      0.002663      0.000861      0.000008      0.000262      0.012210      0.016272      0.006525      0.002260      0.002564      0.001475      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.25    97    0.001327      0.001044      0.000034      0.000379      0.000842      0.000272      0.000003      0.000083      0.003860      0.005142      0.002063      0.000715      0.000811      0.000466      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.25    98    0.003966      0.003137      0.000103      0.001132      0.002516      0.000819      0.000008      0.000249      0.011673      0.016484      0.006175      0.002148      0.002557      0.001536      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.25    99    0.003194      0.002476      0.000081      0.000911      0.002026      0.000646      0.000006      0.000196      0.009389      0.012991      0.004970      0.001729      0.002017      0.001211      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.25   100    0.003608      0.002739      0.000090      0.001029      0.002287      0.000714      0.000007      0.000217      0.010592      0.014360      0.005610      0.001951      0.002230      0.001340      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.25   101    0.005211      0.003880      0.000128      0.001485      0.003300      0.001011      0.000010      0.000308      0.015277      0.020312      0.008095      0.002816      0.003156      0.001896      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.25   102    0.005565      0.004068      0.000134      0.001585      0.003522      0.001060      0.000010      0.000322      0.016284      0.021265      0.008636      0.003004      0.003307      0.001987      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.25   103    0.005058      0.003637      0.000120      0.001439      0.003198      0.000947      0.000009      0.000288      0.014771      0.018978      0.007841      0.002727      0.002954      0.001774      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.25   104    0.003630      0.002572      0.000085      0.001032      0.002294      0.000669      0.000006      0.000204      0.010581      0.013400      0.005621      0.001955      0.002087      0.001254      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.25   105    0.003500      0.002448      0.000081      0.000994      0.002210      0.000637      0.000006      0.000194      0.010188      0.012740      0.005416      0.001884      0.001985      0.001193      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.25   106    0.005094      0.003524      0.000116      0.001447      0.003215      0.000917      0.000009      0.000279      0.014809      0.018320      0.007877      0.002740      0.002856      0.001716      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.25   107    0.005578      0.003822      0.000126      0.001583      0.003517      0.000993      0.000009      0.000302      0.016186      0.019838      0.008616      0.002997      0.003095      0.001859      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.25   108    0.004979      0.003383      0.000111      0.001411      0.003137      0.000879      0.000008      0.000267      0.014417      0.017531      0.007682      0.002672      0.002737      0.001644      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.25   109    0.004778      0.003224      0.000106      0.001354      0.003008      0.000837      0.000008      0.000255      0.013812      0.016682      0.007365      0.002562      0.002606      0.001566      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.25   110    0.004826      0.003236      0.000106      0.001366      0.003036      0.000840      0.000008      0.000255      0.013925      0.016724      0.007431      0.002585      0.002615      0.001571      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.25   111    0.004132      0.002756      0.000091      0.001169      0.002597      0.000715      0.000007      0.000217      0.011902      0.014225      0.006356      0.002211      0.002225      0.001337      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.25   112    0.004049      0.002689      0.000088      0.001144      0.002543      0.000697      0.000007      0.000212      0.011645      0.013861      0.006223      0.002164      0.002170      0.001303      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.25   113    0.004749      0.003142      0.000103      0.001342      0.002981      0.000815      0.000008      0.000248      0.013639      0.016178      0.007293      0.002537      0.002534      0.001522      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.25   114    0.005410      0.003567      0.000117      0.001527      0.003393      0.000925      0.000009      0.000281      0.015509      0.018342      0.008300      0.002887      0.002874      0.001727      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.25   115    0.004455      0.002929      0.000096      0.001256      0.002792      0.000759      0.000007      0.000231      0.012747      0.015036      0.006828      0.002375      0.002358      0.001416      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.25   116    0.005059      0.003317      0.000109      0.001426      0.003168      0.000859      0.000008      0.000261      0.014452      0.017008      0.007746      0.002694      0.002669      0.001603      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.25   117    0.004883      0.003187      0.000105      0.001375      0.003056      0.000825      0.000008      0.000251      0.013924      0.016318      0.007470      0.002598      0.002562      0.001539      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.25   118    0.005389      0.003497      0.000115      0.001517      0.003370      0.000905      0.000009      0.000275      0.015342      0.017883      0.008236      0.002865      0.002810      0.001688      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.25   119    0.005634      0.003635      0.000120      0.001584      0.003521      0.000940      0.000009      0.000286      0.016008      0.018562      0.008601      0.002992      0.002919      0.001753      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.25   120    0.005776      0.003708      0.000122      0.001623      0.003606      0.000958      0.000009      0.000291      0.016377      0.018903      0.008808      0.003063      0.002974      0.001787      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.33   121    0.005709      0.003648      0.000120      0.001603      0.003561      0.000943      0.000009      0.000287      0.016154      0.018570      0.008696      0.003025      0.002924      0.001756      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.33   122    0.005750      0.003660      0.000120      0.001613      0.003584      0.000945      0.000009      0.000287      0.016236      0.018600      0.008748      0.003043      0.002931      0.001761      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.33   123    0.005615      0.003562      0.000117      0.001574      0.003497      0.000919      0.000009      0.000279      0.015824      0.018075      0.008534      0.002968      0.002850      0.001712      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.33   124    0.005549      0.003509      0.000115      0.001554      0.003453      0.000905      0.000009      0.000275      0.015607      0.017783      0.008424      0.002930      0.002806      0.001686      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.33   125    0.005596      0.003530      0.000116      0.001566      0.003479      0.000910      0.000009      0.000277      0.015708      0.017862      0.008486      0.002952      0.002821      0.001694      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.33   126    0.005718      0.003599      0.000118      0.001598      0.003552      0.000928      0.000009      0.000282      0.016020      0.018186      0.008663      0.003013      0.002874      0.001726      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.33   127    0.005853      0.003677      0.000121      0.001635      0.003633      0.000947      0.000009      0.000288      0.016365      0.018550      0.008857      0.003081      0.002933      0.001762      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.33   128    0.005919      0.003712      0.000122      0.001652      0.003671      0.000956      0.000009      0.000291      0.016515      0.018698      0.008947      0.003112      0.002959      0.001777      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.33   129    0.005921      0.003708      0.000122      0.001651      0.003669      0.000954      0.000009      0.000290      0.016487      0.018648      0.008940      0.003109      0.002953      0.001774      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.33   130    0.005974      0.003736      0.000123      0.001664      0.003699      0.000961      0.000009      0.000292      0.016602      0.018763      0.009010      0.003134      0.002973      0.001786      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.33   131    0.006016      0.003761      0.000124      0.001675      0.003722      0.000967      0.000009      0.000294      0.016684      0.018856      0.009064      0.003152      0.002990      0.001796      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.33   132    0.006019      0.003760      0.000124      0.001674      0.003720      0.000967      0.000009      0.000294      0.016657      0.018823      0.009058      0.003150      0.002987      0.001795      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.33   133    0.006030      0.003764      0.000124      0.001676      0.003724      0.000967      0.000009      0.000294      0.016652      0.018813      0.009064      0.003152      0.002988      0.001795      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.33   134    0.006021      0.003756      0.000124      0.001672      0.003715      0.000965      0.000009      0.000293      0.016592      0.018745      0.009039      0.003144      0.002979      0.001790      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.33   135    0.005992      0.003737      0.000123      0.001662      0.003694      0.000959      0.000009      0.000292      0.016478      0.018622      0.008986      0.003125      0.002962      0.001779      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.33   136    0.248456      0.130280      0.005320      0.068866      0.153035      0.041488      0.000392      0.012608      0.681883      0.804491      0.372200      0.129456      0.128061      0.076926      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.33   137    0.007272      0.080260      0.002640      0.001948      0.004329      0.020185      0.000191      0.006130      0.018321      0.373240      0.010412      0.003621      0.061397      0.036881      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.33   138    0.259200      0.104923      0.003632      0.069387      0.154194      0.027520      0.000260      0.008355      0.651579      0.497445      0.370693      0.128932      0.083125      0.049933      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.33   139    0.012796      0.062784      0.002066      0.003328      0.007397      0.015482      0.000146      0.004697      0.029671      0.271176      0.017579      0.006114      0.046301      0.027813      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.33   140    0.259735      0.086102      0.002881      0.067480      0.149956      0.021469      0.000203      0.006512      0.600079      0.369581      0.356198      0.123890      0.063865      0.038363      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.33   141    0.008645      0.066523      0.002189      0.002194      0.004876      0.016186      0.000153      0.004907      0.018550      0.271887      0.011453      0.003984      0.047775      0.028698      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.33   142    0.005493      0.014208      0.000467      0.001393      0.003096      0.003438      0.000032      0.001042      0.011760      0.056710      0.007270      0.002529      0.010091      0.006061      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.33   143    0.004942      0.007719      0.000254      0.001253      0.002785      0.001866      0.000018      0.000565      0.010566      0.030657      0.006537      0.002274      0.005469      0.003285      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.33   144    0.004636      0.005826      0.000192      0.001175      0.002611      0.001407      0.000013      0.000426      0.009899      0.023077      0.006129      0.002132      0.004123      0.002477      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.33   145    0.004523      0.005377      0.000177      0.001146      0.002547      0.001298      0.000012      0.000393      0.009645      0.021256      0.005975      0.002078      0.003802      0.002284      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.33   146    0.004486      0.004695      0.000154      0.001136      0.002525      0.001133      0.000011      0.000343      0.009555      0.018526      0.005923      0.002060      0.003317      0.001992      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.33   147    0.004493      0.003980      0.000131      0.001138      0.002528      0.000960      0.000009      0.000291      0.009559      0.015681      0.005930      0.002062      0.002810      0.001688      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.33   148    0.004491      0.004244      0.000140      0.001137      0.002526      0.001024      0.000010      0.000310      0.009544      0.016696      0.005924      0.002060      0.002994      0.001798      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.33   149    0.004496      0.003761      0.000124      0.001138      0.002528      0.000907      0.000009      0.000275      0.009543      0.014774      0.005927      0.002062      0.002651      0.001593      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.33   150    0.004508      0.004026      0.000132      0.001140      0.002534      0.000970      0.000009      0.000294      0.009559      0.015795      0.005941      0.002066      0.002836      0.001704      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.33   151    0.004511      0.003637      0.000120      0.001141      0.002535      0.000876      0.000008      0.000266      0.009553      0.014252      0.005941      0.002066      0.002561      0.001538      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.42   152    0.004682      0.003956      0.000130      0.001184      0.002630      0.000953      0.000009      0.000289      0.009905      0.015481      0.006164      0.002144      0.002784      0.001672      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.42   153    0.004663      0.003853      0.000127      0.001178      0.002619      0.000928      0.000009      0.000281      0.009853      0.015059      0.006135      0.002134      0.002710      0.001628      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.42   154    0.004624      0.003881      0.000128      0.001168      0.002596      0.000934      0.000009      0.000283      0.009759      0.015146      0.006081      0.002115      0.002727      0.001638      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.42   155    0.285384      0.144019      0.005933      0.072074      0.160165      0.043410      0.000410      0.013153      0.601566      0.703016      0.375101      0.130465      0.126679      0.076097      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.42   156    0.007079      0.080011      0.002632      0.001753      0.003894      0.019006      0.000180      0.005755      0.013857      0.292900      0.009011      0.003134      0.054620      0.032811      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.42   157    0.006430      0.014702      0.000484      0.001591      0.003536      0.003474      0.000033      0.001052      0.012566      0.052415      0.008180      0.002845      0.009919      0.005959      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2018.42   158    0.005505      0.007738      0.000255      0.001362      0.003027      0.001827      0.000017      0.000553      0.010742      0.027457      0.006999      0.002434      0.005210      0.003130      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
