year   DOY      aglivc     bglivcj     bglivcm  prev_mcprd1  prev_mcprd2  prev_mcprd3         COM         ppt        irri    watr2sat  avgst_10cm          TI          Cr          Eh         Feh    CH4_prod      CH4_Ep     CH4_Ebl    CH4_oxid
2004    47      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0007      0.0100      0.0000      0.0000      5.2941      0.0663      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000524
2004    48      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0008      0.0000      0.0000      0.0000      7.3391      0.0829      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000544
2004    49      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0012      0.0000      0.0000      0.0000     11.0449      0.1246      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000577
2004    50      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0016      0.0100      0.0000      0.0000     13.5038      0.1633      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000600
2004    51      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0011      0.0000      0.0000      0.0000      9.7124      0.1077      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000574
2004    52      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0012      0.0000      0.0000      0.0000     10.4880      0.1172      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000583
2004    53      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0015      0.0100      0.0000      0.0000     12.6330      0.1484      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000602
2004    54      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0052      0.2300      0.0000      0.0000     10.4221      0.1164      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000519
2004    55      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0187      0.6600      0.0000      0.0000      6.5444      0.0760      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000303
2004    56      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0118      0.1500      0.0000      0.0000      4.0106      0.0575      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000277
2004    57      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0130      0.0000      0.0000      0.0000      6.7326      0.0776      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000333
2004    58      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0130      0.0000      0.0000      0.0000     10.3087      0.1149      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000409
2004    59      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0207      0.8400      0.0000      0.0000     10.5637      0.1182      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000226
2004    60      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0189      0.8100      0.0000      0.0000      9.4915      0.1051      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000190
2004    61      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0184      0.0000      0.0000      0.0000     10.6747      0.1197      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000223
2004    62      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0133      0.1000      0.0000      0.0000      6.8469      0.0786      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000200
2004    63      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0142      0.1200      0.0000      0.0000      8.0384      0.0896      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000188
2004    64      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0180      1.3900      0.0000      0.0000     10.1308      0.1127      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000189
2004    65      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0191      0.2000      0.0000      0.0000     11.1458      0.1260      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000198
2004    66      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0246      0.0100      0.0000      0.0000     13.4498      0.1623      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000250
2004    67      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0175      0.0000      0.0000      0.0000     10.7336      0.1204      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000272
2004    68      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0193      0.0000      0.0000      0.0000     13.7559      0.1679      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000333
2004    69      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0147      0.0000      0.0000      0.0000     14.5189      0.1825      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000380
2004    70      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0104      0.0000      0.0000      0.0000     16.7612      0.2335      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000448
2004    71      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0058      0.0000      0.0000      0.0000     11.8775      0.1366      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000438
2004    72      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0189      1.7600      0.0000      0.0000      9.9631      0.1107      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000189
2004    73      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0282      0.1900      0.0000      0.0000     14.0926      0.1742      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000210
2004    74      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0225      0.0000      0.0000      0.0000     12.2192      0.1418      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000223
2004    75      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0404      0.0000      0.0000      0.0000     16.7212      0.2325      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000281
2004    76      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0381      0.0000      0.0000      0.0000     17.5817      0.2556      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000347
2004    77      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0204      0.0000      0.0000      0.0000     20.3425      0.3461      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000440
2004    78      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0103      0.0000      0.0000      0.0000     20.8069      0.3642      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000506
2004    79      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0097      0.0000      0.0000      0.0000     23.1578      0.4716      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000562
2004    80      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0087      0.0000      0.0000      0.0000     23.9654      0.5153      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000603
2004    81      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0058      0.0000      0.0000      0.0000     17.8641      0.2636      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000588
2004    82      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0057      0.0000      0.0000      0.0000     19.2111      0.3057      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000616
2004    83      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0059      0.0000      0.0000      0.0000     21.2652      0.3830      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000644
2004    84      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0063      0.0000      0.0000      0.0000     25.2964      0.5965      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000685
2004    85      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0062      0.0000      0.0000      0.0000     26.1607      0.6559      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000700
2004    86      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0058      0.0000      0.0000      0.0000     24.1775      0.5275      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000691
2004    87      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0059      0.0000      0.0000      0.0000     26.2514      0.6624      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000712
2004    88      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0054      0.0000      0.0000      0.0000     22.0453      0.4173      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000684
2004    89      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0052      0.0000      0.0000      0.0000     21.9988      0.4152      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000686
2004    90      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0053      0.0000      0.0000      0.0000     23.2556      0.4767      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000698
2004    91      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0054      0.0000      0.0000      0.0000     24.8794      0.5697      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000714
2004    92      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0055      0.0000      0.0000      0.0000     24.9443      0.5738      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000718
2004    93      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0067      0.1200      0.0000      0.0000     24.1165      0.5239      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000701
2004    94      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0050      0.0000      0.0000      0.0000     21.8608      0.4089      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000696
2004    95      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1119      1.9900      0.0000      0.0000     16.8893      0.2368      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000221
2004    96      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0768      0.3800      0.0000      0.0000     16.4919      0.2267      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000219
2004    97      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0807      1.6300      0.0000      0.0000     18.9137      0.2958      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000231
2004    98      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0642      0.0100      0.0000      0.0000     19.9130      0.3302      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000284
2004    99      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0740      1.4500      0.0000      0.0000     21.1274      0.3773      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000246
2004   100      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0716      0.4900      0.0000      0.0000     22.6221      0.4446      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000252
2004   101      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0529      0.0000      0.0000      0.0000     17.7005      0.2589      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000283
2004   102      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0238      0.0000      0.0000      0.0000     12.7047      0.1496      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000291
2004   103      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0197      0.0100      0.0000      0.0000     13.1613      0.1572      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000330
2004   104      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0165      0.0000      0.0000      0.0000     16.1644      0.2187      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000405
2004   105      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0101      0.0000      0.0000      0.0000     21.3659      0.3873      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000507
2004   106      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0088      0.0000      0.0000      0.0000     24.9247      0.5726      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000575
2004   107      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0080      0.0000      0.0000      0.0000     26.9197      0.7129      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000626
2004   108      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0071      0.0000      0.0000      0.0000     26.8612      0.7083      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000657
2004   109      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0064      0.0000      0.0000      0.0000     26.5231      0.6825      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000678
2004   110      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0063      0.0500      0.0000      0.0000     27.3813      0.7500      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000693
2004   111      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0056      0.0000      0.0000      0.0000     27.1424      0.7306      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000708
2004   112      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0053      0.0000      0.0000      0.0000     27.0292      0.7215      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000717
2004   113      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0051      0.0000      0.0000      0.0000     26.1312      0.6538      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000717
2004   114      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0048      0.0000      0.0000      0.0000     24.6615      0.5563      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000711
2004   115      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0047      0.0000      0.0000      0.0000     24.1639      0.5267      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000710
2004   116      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0048      0.0000      0.0000      0.0000     26.4641      0.6781      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000731
2004   117      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0046      0.0000      0.0000      0.0000     25.1647      0.5879      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000724
2004   118      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0046      0.0000      0.0000      0.0000     27.2317      0.7378      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000743
2004   119      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0654      0.0000      0.0000      0.0000     27.5336      0.7626      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000749
2004   120      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0677      0.0000      0.0000      0.0000     29.3275      0.9288      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000766
2004   121      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2231      0.2600      0.0000      0.0000     24.3129      0.5354      0.0000  300.000000      0.0061      0.0007    0.000000    0.000000    0.000660
2004   122      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0618      0.0000      0.0000      0.0000     20.9158      0.3686      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000685
2004   123      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0591      0.0000      0.0000      0.0000     24.6839      0.5576      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000723
2004   124      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0575      0.0000      0.0000      0.0000     27.2212      0.7369      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000748
2004   125      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0564      0.0000      0.0000      0.0000     30.3048      1.0000      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000778
2004   126      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0545      0.0000      0.0000      0.0000     30.6299      1.0000      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000785
2004   127      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0529      0.0000      0.0000      0.0000     30.9595      1.0000      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000792
2004   128      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0515      0.0000      0.0000      0.0000     31.2913      1.0000      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000798
2004   129      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9447      1.0500      0.0000      0.0000     31.6121      1.0000      0.0000  300.000000      0.0061      0.0029    0.000000    0.000616    0.000443
2004   130      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5545      0.2800      0.0000      0.0000     30.5179      1.0000      0.0000  300.000000      0.0061      0.0017    0.000000    0.000000    0.000398
2004   131      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4555      0.4800      0.0000      0.0000     32.2714      1.0000      0.0000  300.000000      0.0061      0.0014    0.000000    0.000000    0.000348
2004   132      0.4557      0.3260      0.0172      1.0198      0.6297      0.0331      0.3255      0.0000      0.0000      0.0000     32.0858      1.0000      0.6681  300.000000      0.0061      0.0030    0.000000    0.000720    0.000476
2004   133      0.6047      0.4342      0.0239      0.4557      0.3260      0.0172      0.0687      0.0000      0.0000      0.0000     34.0985      1.0000      0.3459  300.000000      0.0061      0.0013    0.000821    0.000000    0.000628
2004   134      0.6810      0.4879      0.0280      0.1490      0.1093      0.0058      0.0349      0.0000      0.0000      0.0000     28.3762      0.8366      0.1160  300.000000      0.0061      0.0004    0.000261    0.000000    0.000664
2004   135      0.7402      0.5287      0.0316      0.0762      0.0552      0.0029      0.0271      0.0000      0.0000      0.0000     26.6807      0.6944      0.0586  300.000000      0.0061      0.0002    0.000134    0.000000    0.000697
2004   136      0.8258      0.5873      0.0363      0.0592      0.0423      0.0022      0.0223      0.0000      0.0000      0.0000     28.2279      0.8231      0.0449  300.000000      0.0061      0.0002    0.000117    0.000000    0.000741
2004   137      0.9374      0.6630      0.0421      0.0856      0.0604      0.0032      0.0191      0.0000      0.0000      0.0000     30.2516      1.0000      0.0641  300.000000      0.0061      0.0003    0.000165    0.000000    0.000780
2004   138      1.0707      0.7525      0.0489      0.1116      0.0777      0.0041      0.0192      0.0000      0.0000      0.0000     33.8456      1.0000      0.0825  300.000000      0.0061      0.0003    0.000201    0.000000    0.000820
2004   139      1.2208      0.8513      0.0565      0.1334      0.0917      0.0048      0.0168      0.0000      0.0000      0.0000     35.8226      1.0000      0.0973  300.000000      0.0061      0.0003    0.000226    0.000000    0.000850
2004   140      1.3713      0.9488      0.0642      0.1501      0.1015      0.0053      0.0162      0.0000      0.0000      0.0000     36.4597      1.0000      0.1076  300.000000      0.0061      0.0004    0.000245    0.000000    0.000864
2004   141      1.5258      1.0472      0.0724      0.1505      0.1004      0.0053      0.0156      0.0000      0.0000      0.0000     34.4357      1.0000      0.1065  300.000000      0.0061      0.0004    0.000242    0.000000    0.000854
2004   142      1.6620      1.1322      0.0801      0.1545      0.1016      0.0053      0.0146      0.0000      0.0000      0.0000     35.0821      1.0000      0.1078  300.000000      0.0061      0.0004    0.000242    0.000000    0.000865
2004   143      1.8019      1.2181      0.0881      0.1362      0.0886      0.0047      0.0145      0.0000      0.0000      0.0000     36.4025      1.0000      0.0940  300.000000      0.0061      0.0003    0.000215    0.000000    0.000879
2004   144      1.9604      1.3140      0.0969      0.1399      0.0897      0.0047      0.0146      0.0000      0.0000      0.0000     35.6850      1.0000      0.0952  300.000000      0.0061      0.0003    0.000217    0.000000    0.000876
2004   145      2.1014      1.3974      0.1054      0.1586      0.1001      0.0053      0.0141      0.0000      0.0000      0.0000     37.4878      1.0000      0.1062  300.000000      0.0061      0.0004    0.000238    0.000000    0.000895
2004   146      2.2335      1.4739      0.1138      0.1409      0.0879      0.0046      0.0137      0.0000      0.0000      0.0000     34.6864      1.0000      0.0932  300.000000      0.0061      0.0003    0.000212    0.000000    0.000875
2004   147      2.3933      1.5657      0.1232      0.1321      0.0813      0.0043      0.0139      0.0000      0.0000      0.0000     36.1745      1.0000      0.0862  300.000000      0.0061      0.0003    0.000198    0.000000    0.000888
2004   148      2.4906      1.6185      0.1308      0.1598      0.0968      0.0051      0.0137      0.0700      0.0000      0.0000     34.5068      1.0000      0.1027  300.000000      0.0061      0.0004    0.000230    0.000000    0.000874
2004   149      2.6501      1.7069      0.1405      0.0973      0.0582      0.0031      0.0139      0.0000      0.0000      0.0000     34.5592      1.0000      0.0618  300.000000      0.0061      0.0002    0.000150    0.000000    0.000875
2004   150      2.8022      1.7895      0.1501      0.1595      0.0939      0.0049      0.0133      0.0000      0.0000      0.0000     36.3832      1.0000      0.0996  300.000000      0.0061      0.0003    0.000223    0.000000    0.000893
2004   151      2.9537      1.8702      0.1599      0.1521      0.0884      0.0047      0.0135      0.0000      0.0000      0.0000     34.4771      1.0000      0.0938  300.000000      0.0061      0.0003    0.000212    0.000000    0.000878
2004   152      3.1118      1.9531      0.1700      0.1516      0.0868      0.0046      0.0134      0.0000      0.0000      0.0000     33.9461      1.0000      0.0921  300.000000      0.0061      0.0003    0.000209    0.000000    0.000874
2004   153      3.2852      2.0427      0.1810      0.1581      0.0893      0.0047      0.0136      0.0000      0.0000      0.0000     35.4352      1.0000      0.0947  300.000000      0.0061      0.0003    0.000214    0.000000    0.000887
2004   154      3.4080      2.1029      0.1907      0.1733      0.0965      0.0051      0.0133      0.0100      0.0000      0.0000     36.3470      1.0000      0.1024  300.000000      0.0061      0.0004    0.000229    0.000000    0.000897
2004   155      4.7263      2.6321      0.2253      0.1228      0.0675      0.0036      0.5261      2.8400      0.0000      0.0000     29.8911      0.9881      0.0716  300.000000      0.0061      0.0018    0.001180    0.000000    0.000277
2004   156      6.0503      3.1923      0.2632      1.3183      0.5364      0.0282      0.3570      1.4000      0.0000      0.0000     34.4077      1.0000      0.5691  300.000000      0.0061      0.0028    0.001831    0.000000    0.000358
2004   157      7.7999      3.9643      0.3140      1.3240      0.5693      0.0300      0.2547      1.0900      0.0000      0.0000     33.9788      1.0000      0.6040  300.000000      0.0061      0.0026    0.001696    0.000000    0.000354
2004   158      8.9392      4.4883      0.3543      1.7497      0.7830      0.0412      0.0477      0.0000      0.0000      0.0000     34.1214      1.0000      0.8307  300.000000      0.0061      0.0027    0.001733    0.000000    0.000538
2004   159      9.1861      4.5980      0.3745      1.1392      0.5377      0.0283      0.0094      0.0000      0.0000      0.0000     35.6534      1.0000      0.5705  300.000000      0.0061      0.0018    0.001144    0.000000    0.000670
2004   160      9.5878      4.7796      0.3987      0.2469      0.1252      0.0066      0.0159      0.0000      0.0000      0.0000     34.7515      1.0000      0.1329  300.000000      0.0061      0.0005    0.000293    0.000000    0.000701
2004   161      9.8162      4.8758      0.4191      0.4016      0.1975      0.0104      0.0099      0.0000      0.0000      0.0000     35.4037      1.0000      0.2095  300.000000      0.0061      0.0007    0.000433    0.000000    0.000767
2004   162     10.0375      4.9664      0.4395      0.2285      0.1127      0.0059      0.0099      0.0000      0.0000      0.0000     37.3906      1.0000      0.1195  300.000000      0.0061      0.0004    0.000255    0.000000    0.000816
2004   163     10.2214      5.0376      0.4591      0.2212      0.1074      0.0057      0.0083      0.0000      0.0000      0.0000     37.5625      1.0000      0.1140  300.000000      0.0061      0.0004    0.000241    0.000000    0.000848
2004   164     10.4278      5.1177      0.4795      0.1840      0.0884      0.0047      0.0087      0.0000      0.0000      0.0000     37.5041      1.0000      0.0938  300.000000      0.0061      0.0003    0.000202    0.000000    0.000860
2004   165     10.6099      5.1848      0.4993      0.2064      0.0975      0.0051      0.0076      0.0000      0.0000      0.0000     37.8218      1.0000      0.1035  300.000000      0.0061      0.0003    0.000219    0.000000    0.000876
2004   166     10.8063      5.2569      0.5197      0.1821      0.0850      0.0045      0.0083      0.0000      0.0000      0.0000     38.3954      1.0000      0.0902  300.000000      0.0061      0.0003    0.000194    0.000000    0.000884
2004   167     11.0027      5.3272      0.5402      0.1964      0.0901      0.0047      0.0074      0.0000      0.0000      0.0000     37.1902      1.0000      0.0956  300.000000      0.0061      0.0003    0.000203    0.000000    0.000883
2004   168     12.8911      6.0309      0.5943      0.1963      0.0888      0.0047      0.1791      1.5300      0.0000      0.0000     36.3507      1.0000      0.0942  300.000000      0.0061      0.0008    0.000539    0.000000    0.000366
2004   169     14.1949      6.5283      0.6397      1.8885      0.7221      0.0380      0.0355      0.0000      0.0000      0.0000     36.2300      1.0000      0.7661  300.000000      0.0061      0.0024    0.001578    0.000000    0.000590
2004   170     16.0176      7.1812      0.6949      1.3038      0.5182      0.0273      0.1574      1.1700      0.0000      0.0000     35.9198      1.0000      0.5498  300.000000      0.0061      0.0022    0.001391    0.000000    0.000363
2004   171     17.7589      7.7851      0.7497      1.8227      0.6755      0.0356      0.1395      0.2900      0.0000      0.0000     33.8611      1.0000      0.7167  300.000000      0.0061      0.0026    0.001682    0.000000    0.000357
2004   172     19.2573      8.2930      0.8013      1.7413      0.6287      0.0331      0.0341      0.0000      0.0000      0.0000     35.2012      1.0000      0.6670  300.000000      0.0061      0.0021    0.001376    0.000000    0.000536
2004   173     19.5671      8.3909      0.8330      1.4984      0.5348      0.0281      0.0059      0.0000      0.0000      0.0000     35.7600      1.0000      0.5674  300.000000      0.0061      0.0017    0.001124    0.000000    0.000672
2004   174     20.1407      8.5754      0.8695      0.3098      0.1266      0.0067      0.0302      0.1900      0.0000      0.0000     31.2290      1.0000      0.1343  300.000000      0.0061      0.0005    0.000323    0.000000    0.000591
2004   175     22.4817      9.2538      0.9326      0.5737      0.2135      0.0112      0.0123      0.0000      0.0000      0.0000     32.7139      1.0000      0.2265  300.000000      0.0061      0.0007    0.000468    0.000000    0.000729
2004   176     23.4111      9.5641      0.9785      2.3410      0.7081      0.0373      0.0056      0.0000      0.0000      0.0000     33.2662      1.0000      0.7512  300.000000      0.0061      0.0023    0.001482    0.000000    0.000829
2004   177     23.8536      9.6980      1.0161      0.9294      0.3423      0.0180      0.0048      0.0000      0.0000      0.0000     31.9495      1.0000      0.3632  300.000000      0.0061      0.0011    0.000720    0.000000    0.000848
2004   178     25.5235     10.1796      1.0724      0.4425      0.1670      0.0088      0.0413      0.4300      0.0000      0.0000     32.4262      1.0000      0.1771  300.000000      0.0061      0.0007    0.000427    0.000000    0.000711
2004   179     26.0343     10.3304      1.1128      1.6699      0.5151      0.0271      0.0053      0.0000      0.0000      0.0000     32.4535      1.0000      0.5465  300.000000      0.0061      0.0017    0.001078    0.000000    0.000843
2004   180     28.3958     10.9750      1.1798      0.5107      0.1860      0.0098      0.1220      1.0400      0.0000      0.0000     31.7646      1.0000      0.1974  300.000000      0.0061      0.0010    0.000624    0.000000    0.000449
2004   181     30.6459     11.5578      1.2455      2.3615      0.6803      0.0358      0.0924      0.0400      0.0000      0.0000     31.0591      1.0000      0.7218  300.000000      0.0061      0.0025    0.001589    0.000000    0.000540
2004   182     32.9630     12.1923      1.3157      2.2501      0.6206      0.0327      0.0945      0.4900      0.0000      0.0000     32.7910      1.0000      0.6585  300.000000      0.0061      0.0023    0.001467    0.000000    0.000513
2004   183     34.8320     12.7140      1.3809      2.3171      0.6745      0.0355      0.0160      0.0000      0.0000      0.0000     35.0169      1.0000      0.7156  300.000000      0.0061      0.0022    0.001424    0.000000    0.000734
2004   184     35.2896     12.8250      1.4260      1.8690      0.5625      0.0296      0.0039      0.0000      0.0000      0.0000     36.1768      1.0000      0.5967  300.000000      0.0061      0.0018    0.001168    0.000000    0.000878
