    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2026.0000    3    16.70     5.60     0.00       0.0648       0.4264       2.9044       4.7252      49.0239
 2026.0000    4    11.10     2.80     0.00       0.0633       0.4173       2.9549       4.7144      40.6110
 2026.0000    5    12.80     2.80     0.00       0.0628       0.4142       3.1202       4.7031      38.4575
 2026.0000    6     7.80     0.00     0.00       0.0616       0.4068       3.1128       4.6904      32.0505
 2026.0000    7     6.10    -1.70     0.00       0.0609       0.4022       3.1242       4.6769      28.5632
 2026.0000    8    10.60    -4.40     0.00       0.0601       0.3972       3.2395       4.6625      24.9963
 2026.0000    9    11.70    -3.30     0.00       0.0594       0.3936       3.4114       4.6475      22.2957
 2026.0000   10     7.80    -3.90     0.00       0.0588       0.3898       3.4451       4.6319      19.4332
 2026.0000   11    11.70    -0.60     0.00       0.0585       0.3884       3.6890       4.6162      18.8503
 2026.0000   12    14.40    -0.60     0.00       0.0578       0.3850       3.9204       4.5999      16.1931
 2026.0000   13     5.60    -2.20     0.00       0.0574       0.3818       3.8247       4.5833      14.1677
 2026.0000   14    10.00    -1.70     0.00       0.0570       0.3795       3.9838       4.5665      12.9863
 2026.0000   15    13.90    -3.90     0.00       0.0562       0.3758       4.1643       4.5489      10.0507
 2026.0000   16    14.40     0.60     0.00       0.0559       0.3741       4.4464       4.5312       8.9337
 2026.0000   17    17.80    -1.10     0.00       0.0552       0.3715       4.7018       4.5130       6.6329
 2026.0000   18    15.60     1.10     0.00       0.0549       0.3697       4.8949       4.4947       5.6427
 2026.0000   19    15.60    -1.70     0.00       0.0544       0.3676       4.9911       4.4761       4.2616
 2026.0000   20    16.70     3.30     0.00       0.0542       0.3667       5.2741       4.4576       4.3077
 2026.0000   21     8.30     0.60     0.00       0.0539       0.3644       5.0744       4.4391       3.8724
 2026.0000   22     8.90    -2.20     0.00       0.0536       0.3625       5.0302       4.4205       3.1905
 2026.0000   23    11.10    -3.30     0.00       0.0533       0.3610       5.0644       4.4020       2.8750
 2026.0000   24    15.00    -4.40     0.00       0.0531       0.3596       5.1348       4.3835       2.8830
 2026.0000   25    15.60     0.60     0.00       0.0529       0.3586       5.3243       4.3652       3.2446
 2026.0000   26    15.60     0.00     0.00       0.0527       0.3572       5.3639       4.3469       3.2722
 2026.0000   27    19.40    -1.70     0.00       0.0525       0.3560       5.4413       4.3288       3.4051
 2026.0000   28    18.90     1.70     0.00       0.0524       0.3550       5.5757       4.3109       3.7759
 2026.0000   29    16.70    -1.10     0.00       0.0521       0.3532       5.4981       4.2929       3.4054
 2026.0000   30    17.80     0.60     0.00       0.0519       0.3520       5.5932       4.2751       3.6100
 2026.0000   31    14.40     3.30     0.00       0.0517       0.3507       5.6257       4.2574       3.6360
 2026.0834   32    13.30     1.10     0.00       0.0603       0.4088       5.5627       4.9706       3.6810
 2026.0834   33    16.70    -1.10     0.00       0.0600       0.4071       5.5942       4.9498       3.6857
 2026.0834   34    12.20     0.00     0.00       0.0597       0.4051       5.5253       4.9291       3.3798
 2026.0834   35     6.70     0.00     0.08       0.0596       0.4029       5.2532       4.9086       4.1434
 2026.0834   36     5.60     0.00     0.18       0.0607       0.5075       4.7524       4.8901      11.0042
 2026.0834   37     7.20    -1.70     0.00       0.0594       0.3999       4.9240       4.8702       5.6686
 2026.0834   38    13.30    -2.20     0.00       0.0588       0.3981       5.2797       4.8498       3.4136
 2026.0834   39    17.20     1.70     0.00       0.0586       0.3974       5.5861       4.8296       3.8760
 2026.0834   40    17.20     3.90     0.00       0.0585       0.3965       5.7445       4.8096       4.3132
 2026.0834   41    12.20     2.20     0.00       0.0581       0.3942       5.6288       4.7896       3.6798
 2026.0834   42    13.90    -1.10     0.00       0.0578       0.3923       5.5969       4.7696       3.4406
 2026.0834   43    10.00     0.60     0.89       0.0715       1.1712       3.0080       4.7695      70.7539
 2026.0834   44    13.90    -0.60     0.00       0.0671       0.7501       3.5009       4.7631      56.0987
 2026.0834   45    15.60     3.90     0.00       0.0660       0.5048       4.0789       4.7553      52.3426
 2026.0834   46    11.70     5.60     2.23       0.0725       0.4682       1.8570       4.7569      71.4472
 2026.0834   47     8.90     2.80     0.18       0.0682       0.4389       1.8023       4.7525      61.6103
 2026.0834   48    12.20     1.10     0.20       0.0684       0.4469       1.8470       4.7483      62.7017
 2026.0834   49    12.20     0.60     0.25       0.0682       0.4462       1.8458       4.7440      61.8403
 2026.0834   50    12.80     1.70     0.00       0.0685       0.4491       2.0892       4.7403      64.4139
 2026.0834   51    15.60     0.00     0.03       0.0690       0.4521       2.2619       4.7372      68.0085
 2026.0834   52    12.20     4.40     0.53       0.0726       0.4727       1.8783       4.7394      70.9731
 2026.0834   53    16.10     2.20     0.00       0.0798       0.5229       2.1975       5.4748      77.9932
 2026.0834   54    20.60     3.30     0.00       0.1199       0.7868       2.6839       8.5861      98.7926
 2026.0834   55    24.40     4.40     0.00       0.1431       0.9442       3.3024      10.4153     111.7564
 2026.0834   56    17.80     6.70     0.00       0.0947       0.6270       3.6217       6.8324      76.1067
 2026.0834   57    12.20     1.10     0.00       0.0628       0.4169       3.6797       4.6816      39.2206
 2026.0834   58    10.60    -1.10     0.08       0.0625       0.4141       3.6018       4.6706      36.3831
 2026.0834   59    10.00    -2.20     0.03       0.0611       0.4054       3.6996       4.6578      30.1963
 2026.1666   60    11.10    -3.90     0.00       0.0762       0.5067       3.9225       6.0673      19.6455
 2026.1666   61    11.70    -3.90     0.00       0.0749       0.5001       4.1740       6.0443      14.1426
 2026.1666   62    18.30    -2.80     0.00       0.0739       0.4966       4.7624       6.0203       9.9785
 2026.1666   63    21.10     3.90     0.00       0.0737       0.4973       5.3447       5.9965      10.3169
 2026.1666   64    14.40     2.80     0.00       0.0729       0.4925       5.3787       5.9722       7.2794
 2026.1666   65    11.10     1.70     0.00       0.0723       0.4889       5.3739       5.9475       5.4901
 2026.1666   66    11.70     0.00     0.13       0.0729       0.6122       5.0760       5.9241      10.1795
 2026.1666   67     6.10    -3.90     0.05       0.0721       0.4840       4.8139       5.9002       7.2781
 2026.1666   68     6.70    -6.10     0.00       0.0713       0.4806       4.8795       5.8756       4.6546
 2026.1666   69     8.90    -6.70     0.00       0.0708       0.4788       5.0491       5.8508       3.3247
 2026.1666   70     6.10    -5.60     0.00       0.0704       0.4766       5.0359       5.8260       2.8986
 2026.1666   71    10.60    -6.10     0.00       1.2429       8.4135       5.1844     103.5718       3.0223
 2026.1666   72    18.30     0.00     0.00       1.2374       8.3788       5.6525     103.1184       4.5889
 2026.1666   73    16.10     6.10     0.00       1.2320       8.3438       5.8269     102.6666       5.6964
 2026.1666   74    13.30     6.70     3.00       2.0989      51.5546       1.9713     174.9053     158.5779
 2026.1666   75    10.00     3.90     0.46       1.3855      27.4658       1.8996     115.4598     103.6659
 2026.1666   76    13.90     2.80     0.15       1.8148      29.4074       1.9913     151.2373      96.1553
 2026.1666   77    16.10     4.40     0.00       2.5849      34.0300       2.4024     215.4054      97.0652
 2026.1666   78    10.00     1.10     0.03       1.3028      13.9369       2.4259     108.5702      65.6259
 2026.1666   79    12.20    -0.60     0.00       1.2011      10.4580       2.7702     100.0911      61.5643
 2026.1666   80    17.80    -0.60     0.00       1.5402      10.9540       3.3777     128.3469    1589.4084
 2026.1666   81    23.30     2.20     0.00       1.3259       8.8529       4.2231     110.4934    1623.3127
 2026.1666   82    26.10     7.20     0.00       1.1419       7.6818       5.0236      95.1621    1207.6533
 2026.1666   83    26.70     6.70     0.00       1.1448       7.7129       5.4947      95.4019    1110.9044
 2026.1666   84    28.90    11.70     0.00       1.4470       9.7600       6.0158     120.5822    1073.4273
 2026.1666   85    26.10    12.80     0.13       2.3111      15.5281       5.9565     192.5887    1610.3429
 2026.1666   86    22.80     9.40     0.03       1.3199       8.9021       6.1054     109.9957     996.4505
 2026.1666   87    26.70     7.80     0.00       1.2355       8.3466       6.4273     102.9552     827.6728
 2026.1666   88    26.10    12.20     0.00       1.3133       8.8789       6.6762     109.4407     769.0026
 2026.1666   89    17.20     6.70     0.00       1.0965       7.4169       6.4070      91.3730     603.6652
 2026.1666   90    17.80     2.80     0.00       1.0917       7.3871       6.3683      90.9730     503.5946
 2026.2500   91    22.80     2.20     0.00       1.1043       7.4744       6.5522      91.9981     564.5922
 2026.2500   92    19.40     7.20     0.00       1.1012       7.4550       6.5766      91.5995     542.6148
 2026.2500   93    18.90     5.00     0.00       1.0978       7.4332       6.5478      91.2045     499.9712
 2026.2500   94    20.60     2.80     0.00       1.0944       7.4112       6.5903      90.8132     491.8408
 2026.2500   95    24.40     5.60     0.00       1.0917       7.3939       6.8051      90.4264     543.9498
 2026.2500   96    22.20     8.90     0.00       1.0886       7.3742       6.8639      90.0435     539.8285
 2026.2500   97    21.70     6.70     0.00       1.0853       7.3523       6.8556      89.6640     518.4756
 2026.2500   98    18.30     5.00     0.00       1.0809       7.3239       6.7198      89.2865     458.2798
 2026.2500   99    21.10     2.80     0.00       1.0776       7.3019       6.7887      88.9122     458.3471
 2026.2500  100    24.40     4.40     0.00       1.0749       7.2848       6.9616      88.5421     484.8897
 2026.2500  101    27.20     8.90     0.00       1.0723       7.2681       7.1919      88.1763     505.9105
 2026.2500  102    26.70    12.20     0.00       1.1293       7.6556       7.3239      92.8201     505.8136
 2026.2500  103    24.40    10.00     0.00       1.0655       7.2232       7.2828      87.4325     489.2502
 2026.2500  104    26.70     8.90     0.00       1.1129       7.5455       7.3698      91.2996     483.8703
 2026.2500  105    22.80     8.90     0.00       1.0582       7.1753       7.2863      86.7033     465.1785
 2026.2500  106    16.10     5.00     0.00       1.0524       7.1364       6.9361      86.3485     399.8498
 2026.2500  107    14.40     3.30     0.05       1.0459       7.0937       6.7501      85.9919     328.7422
 2026.2500  108    17.80     2.80     0.00       1.0440       7.0845       6.8723      85.6403     331.0797
 2026.2500  109    21.70     3.30     0.00       1.0440       7.0856       7.0545      85.2963     365.7845
 2026.2500  110    20.00     6.70     0.00       1.0424       7.0748       7.0888      84.9573     365.4797
 2026.2500  111    20.00     4.40     0.00       1.0399       7.0587       7.0692      84.6221     355.2246
 2026.2500  112    23.30     5.60     0.00       1.0395       7.0562       7.2338      84.2934     373.8221
 2026.2500  113    27.80     7.20     0.00       1.0391       7.0539       7.4572      83.9713     390.0410
 2026.2500  114    31.70    12.80     0.00       1.2190       8.2749       7.7454      98.6958     401.0019
 2026.2500  115    28.30    14.40     0.00       1.2583       8.5420       7.7771     101.7903     397.4765
 2026.2500  116    20.60     9.40     1.02      18.3012     299.8350       3.9834    1466.5489    8085.0935
 2026.2500  117    16.10     7.20     0.00      10.3299     115.7071       4.6394     790.8884    4485.2778
 2026.2500  118    15.60     5.60     0.00       3.8663      29.7999       5.3536     289.1830    1927.8309
 2026.2500  119    20.60     4.40     0.00       1.1351       7.6579       6.3631      86.2804     476.3928
 2026.2500  120    27.20     6.70     0.00       1.2351       8.3539       6.9502      96.2372     381.6489
 2026.3334  121    28.90    10.60     0.00       1.4281       9.6694       7.3125     113.0921     335.0570
 2026.3334  122    28.90    11.70     0.00       1.4394       9.7523       7.5121     115.3727     311.3972
 2026.3334  123    27.20    11.10     0.00       1.3656       9.2562       7.5731     109.3762     294.3816
 2026.3334  124    30.60    11.10     0.00       1.4610       9.9055       7.7463     117.3596     286.4081
 2026.3334  125    28.30    15.00     0.00       1.4804      10.0389       7.8284     118.9965     279.3389
 2026.3334  126    30.00    13.90     0.00       1.5146      10.2722       7.9205     121.8426     274.0941
 2026.3334  127    28.90    12.80     0.00       1.4762      10.0131       7.9262     118.6550     268.2955
 2026.3334  128    27.80    12.20     0.13       1.5453      10.4783       7.8567     124.0504     285.4347
 2026.3334  129    25.00    11.70     0.00       1.2040       8.1771       7.8792      96.3947     233.6489
 2026.3334  130    28.90    10.00     0.00       1.2305       8.3595       8.0085      98.6777     226.5832
 2026.3334  131    31.10    13.90     0.00       1.3154       8.9377       8.1896     105.7607     223.3677
 2026.3334  132    30.60    12.80     0.00       1.3047       8.8658       8.2186     104.8845     219.4664
 2026.3334  133    31.70    15.00     0.00       1.3357       9.0774       8.3304     107.4643     217.2052
 2026.3334  134    30.60    17.80     0.00       1.3415       9.1172       8.3983     107.9400     214.8768
 2026.3334  135    27.80    13.30     0.00       1.2713       8.6408       8.2750     102.1209     210.8406
 2026.3334  136    31.70    10.60     0.00       1.2842       8.7290       8.3466     103.1907     209.0405
 2026.3334  137    33.30    17.20     0.20       1.9892      16.8570       8.2628     159.8735     318.9703
 2026.3334  138    34.40    18.30     0.00       1.5514      10.5252       8.4812     124.6373     247.0017
 2026.3334  139    34.40    18.30     0.00       1.5038      10.2039       8.5526     120.7322     241.0701
 2026.3334  140    35.00    18.30     0.00       1.4643       9.9368       8.6182     117.4620     237.7202
 2026.3334  141    32.80    19.40     0.00       1.4496       9.7353       8.6190     116.2118     234.8108
 2026.3334  142    32.20    18.90     0.00       1.4213       9.5438       8.6271     113.8906     229.5447
 2026.3334  143    31.10    17.80     0.00       1.3872       9.3139       8.6111     111.1371     221.6832
 2026.3334  144    32.80    16.10     0.00       1.3256       8.9011       8.6633     106.1344     212.5053
 2026.3334  145    27.80    16.70     0.25       2.8048      23.4062       8.1010     224.3467     456.0991
 2026.3334  146    29.40    15.00     0.00       1.3524       9.0740       8.4606     108.2176     213.8034
 2026.3334  147    32.20    16.10     0.00       1.2223       8.2064       8.6537      97.7537     193.8560
 2026.3334  148    35.60    17.20     0.00       1.1210       7.5270       8.8400      89.4721     184.4672
 2026.3334  149    37.20    18.90     0.00       1.0009       6.7214       8.9948      79.6332     175.2426
 2026.3334  150    36.70    20.00     0.00       0.9593       6.4403       9.0570      76.1542     174.8177
 2026.3334  151    35.60    19.40     0.00       0.9395       6.3067       9.0700      74.5780     170.3904
 2026.4166  152    39.40    18.90     0.00       0.8823       5.9214       9.1985      69.7047     174.2840
 2026.4166  153    38.90    19.40     0.00       0.8653       5.8046       9.2274      68.4308     178.4782
 2026.4166  154    34.40    19.40     0.00       0.9335       6.2607       9.1422      74.1671     174.5062
 2026.4166  155    30.00    17.20     0.00       1.0105       6.7768       8.9890      80.7113     167.0989
 2026.4166  156    23.90    12.80     0.00       1.0641       7.1337       8.6647      85.1722     166.3511
 2026.4166  157    25.60    10.60     0.00       1.0315       6.9140       8.6206      82.4950     163.2332
 2026.4166  158    26.70    14.40     0.03       1.0440       6.9961       8.6837      83.4977     163.8847
 2026.4166  159    32.80    18.90     0.00       1.0368       6.9458       8.9459      82.8354     165.8757
 2026.4166  160    33.30    16.10     0.00       1.0110       6.7711       8.9656      80.7119     163.5527
 2026.4166  161    30.00    16.70     0.99      25.6391     413.2319       5.2339    2046.0799    4390.0925
 2026.4166  162    31.10    15.00     0.00       3.8936      43.5692       7.4487     309.3742     646.2230
 2026.4166  163    34.40    17.80     0.00       1.1576       8.9144       8.3876      91.8840     195.4431
 2026.4166  164    36.70    20.60     0.00       0.8540       5.6796       8.8349      67.4507     158.2090
 2026.4166  165    33.90    17.20     0.00       0.8565       5.6976       8.8847      67.8730     149.1486
 2026.4166  166    29.40    16.10     0.00       0.8388       5.5819       8.8321      66.7162     135.2311
 2026.4166  167    36.10    16.10     0.00       0.7588       5.0491       9.0520      60.1257     132.1039
 2026.4166  168    35.60    21.70     0.00       0.6761       4.4980       9.1953      53.3131     128.6025
 2026.4166  169    35.00    20.00     0.00       0.6802       4.5230       9.1983      53.6418     128.9470
 2026.4166  170    38.30    18.30     0.00       0.6380       4.2430       9.3146      50.3058     121.2416
 2026.4166  171    38.90    22.20     0.00       0.6357       4.2252       9.4240      50.0450     124.1979
 2026.4166  172    37.20    21.10     0.00       0.6323       4.2016       9.4063      49.7991     122.6456
 2026.4166  173    36.70    22.20     1.22      14.3331     229.0370       5.0423    1114.3961    3584.4344
 2026.4166  174    37.20    22.20     0.00       1.2517      13.9394       7.8160      97.3936     298.0952
 2026.4166  175    38.30    22.20     0.00       0.5695       4.3474       8.6477      44.3957     132.7315
 2026.4166  176    38.30    22.20     0.00       0.5682       3.7372       8.9392      44.1564     138.6590
 2026.4166  177    39.40    22.80     0.00       0.5601       3.6870       9.2160      43.9129     120.0411
 2026.4166  178    40.60    22.80     0.00       0.5549       3.6540       9.3981      43.6825     111.2250
 2026.4166  179    39.40    23.90     0.00       0.5517       3.6324       9.4705      43.4625     109.1722
 2026.4166  180    38.30    23.30     0.00       0.5488       3.6126       9.4842      43.2430     108.2884
 2026.4166  181    36.10    22.20     0.00       0.5447       3.5859       9.4544      43.0120     103.5262
 2026.5000  182    34.40    22.20     0.00       0.5785       3.8064       9.4103      45.8815     101.1466
 2026.5000  183    34.40    21.70     0.00       0.5730       3.7708       9.4275      45.6240      95.4344
 2026.5000  184    35.00    21.10     0.00       0.5694       3.7464       9.4797      45.3716      93.1271
 2026.5000  185    33.90    21.70     0.00       0.5672       3.7293       9.4535      45.1338      95.5185
 2026.5000  186    35.00    22.20     0.00       0.5641       3.7077       9.4984      44.8988      94.4531
 2026.5000  187    37.80    22.80     0.00       0.5621       3.6918       9.5896      44.6702      97.0496
 2026.5000  188    36.70    22.80     0.00       0.5596       3.6742       9.5792      44.4529      97.6617
 2026.5000  189    35.00    21.70     0.00       0.5569       3.6545       9.5218      44.2340      97.0579
 2026.5000  190    35.60    21.10     0.00       0.5535       3.6318       9.5321      44.0101      94.6715
 2026.5000  191    36.70    22.80     0.00       0.5503       3.6095       9.6022      43.7871      92.5297
 2026.5000  192    37.80    23.30     0.00       0.5670       3.7188       9.6678      43.5993     152.4507
 2026.5000  193    38.30    23.30     0.48       2.3490      19.6682       8.4339     173.0399    1290.3062
 2026.5000  194    36.70    21.70     0.00       0.5564       3.7775       9.2318      41.8854     265.2192
 2026.5000  195    37.20    21.70     0.00       0.5499       3.7363       9.3501      41.7734     241.6369
 2026.5000  196    36.10    21.10     0.41       2.2834      19.1507       8.3885     172.3653    1060.4319
 2026.5000  197    33.90    20.60     0.00       0.7267       4.9265       9.0026      55.7917     289.5368
 2026.5000  198    34.40    20.60     0.00       0.6790       4.6065       9.1013      52.2467     265.1488
 2026.5000  199    35.60    20.00     0.00       0.6473       4.3927       9.1615      49.7858     255.2496
 2026.5000  200    37.80    21.70     0.00       0.5649       3.8339       9.2723      43.0196     249.8991
 2026.5000  201    37.20    22.80     0.00       0.5382       3.6528       9.3062      40.8716     246.0049
 2026.5000  202    36.70    22.20     0.00       0.5432       3.6872       9.3028      41.3585     242.7817
 2026.5000  203    35.60    21.70     0.10       0.5376       4.5728       9.3014      41.1618     225.7674
 2026.5000  204    35.00    21.70     0.00       0.5227       3.5547       9.3590      40.2971     203.5792
 2026.5000  205    35.60    21.70     0.00       0.5207       3.5414       9.3925      40.1774     201.2721
 2026.5000  206    36.10    22.20     0.00       0.5189       3.5289       9.4258      40.0576     199.6208
 2026.5000  207    35.00    22.20     0.00       0.5166       3.5139       9.4107      39.9371     195.8812
 2026.5000  208    32.80    21.70     0.00       0.5345       3.6359       9.3425      41.4748     193.5115
 2026.5000  209    35.60    21.70     0.00       0.5127       3.4876       9.4084      39.6884     191.8495
 2026.5000  210    36.70    22.80     0.00       0.5109       3.4753       9.4674      39.5677     190.3202
 2026.5000  211    35.60    22.20     0.00       0.5090       3.4628       9.4428      39.4468     188.5793
 2026.5000  212    33.30    20.60     0.10       0.5590       4.7581       9.2977      43.4578     198.3315
 2026.5834  213    35.00    21.70     0.94      12.7243     208.6597       5.7529     990.3455    4841.8042
 2026.5834  214    35.60    21.70     0.00       2.4295      27.7159       7.8786     189.6539     866.0825
 2026.5834  215    33.90    21.70     2.03      11.9180      90.5858       3.3939     949.2452    3443.5737
 2026.5834  216    28.90    19.40     0.51      13.0482      85.5097       3.1924    1043.8337    3096.8982
 2026.5834  217    26.70    18.90     1.02      12.4877      81.8346       3.0853    1000.3212    2797.8373
 2026.5834  218    29.40    17.20     0.00      10.0405      66.0088       4.1352     801.9198    2381.1594
 2026.5834  219    33.30    17.80     0.00       2.6828      17.9221       5.6052     212.1450     773.9860
 2026.5834  220    35.60    19.40     0.00       1.1495       7.7321       6.4787      90.5030     355.3239
 2026.5834  221    36.10    21.10     0.00       0.9130       6.1497       7.0625      71.6167     299.4961
 2026.5834  222    35.00    21.70     0.00       0.7869       5.3065       7.5167      61.7115     258.4398
 2026.5834  223    32.20    21.10     0.00       0.7382       4.9842       7.8100      58.1589     224.5095
 2026.5834  224    32.20    20.00     0.94       8.4190      55.1800       4.2935     667.6599    2173.3068
 2026.5834  225    30.60    19.40     0.25       7.8963      51.7505       4.0191     628.4650    1994.2963
 2026.5834  226    31.10    18.30     0.05       6.8998      45.2795       4.5732     548.9746    1790.9026
 2026.5834  227    33.30    18.30     0.00       2.5077      16.6892       6.0900     197.8029     777.5015
 2026.5834  228    34.40    19.40     0.00       0.7039       4.7389       7.0913      55.3006     227.0599
 2026.5834  229    33.30    20.00     0.00       0.5783       3.9004       7.5223      45.4425     184.6499
 2026.5834  230    31.70    20.00     0.05       0.5161       3.4855       7.7201      40.6262     159.6211
 2026.5834  231    31.70    20.60     0.18       0.8146       5.4771       7.5417      64.1280     255.9474
 2026.5834  232    31.70    20.00     0.08       0.5745       3.8755       7.7684      45.2462     177.0449
 2026.5834  233    33.30    19.40     0.00       0.4377       2.9594       8.0878      34.4335     135.3603
 2026.5834  234    32.80    19.40     0.00       0.4034       2.7295       8.2438      31.7410     123.5368
 2026.5834  235    33.30    19.40     0.00       0.3775       2.5551       8.3628      29.6849     115.9063
 2026.5834  236    34.40    20.00     0.00       0.3526       2.3877       8.4740      27.6859     110.7941
 2026.5834  237    33.30    20.60     0.13       0.3964       2.6814       8.3930      31.1448     124.6625
 2026.5834  238    33.30    21.10     0.05       0.3350       2.2701       8.5009      26.3144     105.2616
 2026.5834  239    35.00    21.10     0.00       0.2989       2.0266       8.6425      23.4243      96.5433
 2026.5834  240    32.80    20.00     3.86       5.7289     140.7306       3.2405     436.8139    2696.8232
 2026.5834  241    32.80    18.90     0.00       4.4333      88.8575       4.3488     345.1124    1760.9377
 2026.5834  242    33.90    17.20     0.00       1.1654      19.2742       5.6735      91.1408     424.6033
 2026.5834  243    33.90    17.80     0.00       0.5930       8.0121       6.4274      46.8387     176.4435
 2026.6666  244    32.20    18.90     0.00       0.6812       7.4863       6.9230      54.4971     154.0428
 2026.6666  245    33.30    18.30     0.00       0.5883       5.2568       7.3589      47.1124     133.3246
 2026.6666  246    35.60    19.40     0.00       0.4968       3.6099       7.7631      39.7087     116.7593
 2026.6666  247    36.10    19.40     0.00       0.4368       2.9526       8.0350      34.8754     104.2320
 2026.6666  248    35.00    19.40     0.00       0.4047       2.7374       8.1909      32.3139      95.3995
 2026.6666  249    34.40    19.40     0.43       2.8361      18.7897       6.7649     226.7400     670.3030
 2026.6666  250    34.40    18.30     0.00       0.4845       3.2705       7.8956      38.6960     114.9799
 2026.6666  251    34.40    18.30     0.00       0.3834       2.5936       8.1435      30.6052      89.8050
 2026.6666  252    32.80    18.90     0.00       0.3603       2.4390       8.2499      28.7711      83.0161
 2026.6666  253    31.10    17.80     0.00       0.3497       2.3683       8.2676      27.9484      78.4843
 2026.6666  254    30.00    16.70     0.00       0.3400       2.3035       8.2585      27.1833      75.2837
 2026.6666  255    30.00    17.20     0.00       0.3299       2.2353       8.2866      26.3678      73.0060
 2026.6666  256    31.10    17.20     0.00       0.3211       2.1760       8.3314      25.6552      71.2374
 2026.6666  257    31.70    18.30     0.25       0.8001       6.7267       7.7912      63.9911     185.6714
 2026.6666  258    30.00    17.80     0.00       0.3510       2.3760       8.1710      28.0335      78.9849
 2026.6666  259    28.30    16.70     0.00       0.3268       2.2131       8.1789      26.0832      73.6586
 2026.6666  260    29.40    16.70     0.03       0.2614       1.7747       8.3423      20.8745      58.5162
 2026.6666  261    31.10    17.20     0.00       0.2434       1.6537       8.4782      19.4321      54.2872
 2026.6666  262    33.90    17.80     0.00       0.2361       1.6044       8.6109      18.8401      52.8706
 2026.6666  263    33.30    18.90     0.00       0.2324       1.5794       8.6640      18.5387      52.3315
 2026.6666  264    33.30    18.30     0.00       0.2291       1.5575       8.6816      18.2770      51.6590
 2026.6666  265    25.00    15.00     0.00       0.2180       1.4822       8.4102      17.3691      50.4447
 2026.6666  266    29.40    15.00     0.00       0.2165       1.4719       8.4845      17.2498      49.6635
 2026.6666  267    33.90    19.40     0.00       0.2188       1.4876       8.6864      17.4438      49.2285
 2026.6666  268    33.30    20.00     0.00       0.2149       1.4615       8.7259      17.1306      48.5228
 2026.6666  269    32.80    19.40     0.00       0.2116       1.4392       8.7251      16.8644      47.8049
 2026.6666  270    33.30    18.90     0.13       0.2655       2.2543       8.5577      21.1479      60.8156
 2026.6666  271    33.30    18.30     0.00       0.2411       1.6369       8.5883      19.1935      55.0460
 2026.6666  272    33.90    18.30     0.00       0.2374       1.6121       8.6052      18.8959      54.3084
 2026.6666  273    32.20    18.30     0.00       0.2341       1.5898       8.5698      18.6292      53.6922
 2026.7500  274    26.10    15.60     1.17       5.3434      87.5348       4.0858     423.2998    1203.5489
 2026.7500  275    26.70    14.40     1.35       4.5523      50.7938       2.8391     361.6746     905.3508
 2026.7500  276    28.90    14.40     0.00       3.8517      29.3125       3.5702     308.5217     834.1337
 2026.7500  277    30.00    18.30     0.00       2.7491      18.1416       4.3844     219.7311     641.7696
 2026.7500  278    22.80    11.10     0.00       1.2416       8.2438       4.7882      97.7521     382.2050
 2026.7500  279    21.70     7.20     0.00       0.5763       3.8487       5.2219      44.7574     216.8827
 2026.7500  280    24.40     7.20     0.00       0.3093       2.0784       5.8365      23.9933     117.5145
 2026.7500  281    26.70     8.30     0.00       0.2362       1.5921       6.3401      18.3466      85.9913
 2026.7500  282    28.30    10.00     0.00       0.2177       1.4689       6.7274      16.9493      75.0045
 2026.7500  283    28.90    10.60     0.00       0.1978       1.3362       7.0031      15.4085      66.4463
 2026.7500  284    27.80    12.20     0.00       0.1817       1.2286       7.1938      14.1517      60.2178
 2026.7500  285    26.70    11.70     0.00       0.1628       1.1010       7.2748      12.6322      55.6448
 2026.7500  286    28.90    12.80     0.00       0.1625       1.1000       7.4094      12.6471      53.1132
 2026.7500  287    30.00    14.40     0.00       0.1655       1.1202       7.5236      12.9121      51.4671
 2026.7500  288    28.90    15.00     0.00       0.1613       1.0925       7.5646      12.5864      50.0163
 2026.7500  289    25.60    16.10     0.08       0.1705       1.1532       7.4704      13.2784      54.9442
 2026.7500  290    22.20    10.60     0.00       0.1207       0.8174       7.3158       9.2425      47.2398
 2026.7500  291    20.00     6.10     0.00       0.1022       0.6924       7.1215       7.7639      43.3581
 2026.7500  292    21.10     8.30     0.00       0.1018       0.6896       7.1580       7.7429      42.2741
 2026.7500  293    14.40     9.40     1.83       1.1666      28.3014       2.3165      77.4166    1080.9833
 2026.7500  294    14.40     8.90     0.00       0.9436      18.8257       2.5319      65.6363     775.2582
 2026.7500  295    17.20     8.90     0.00       0.9281      15.0456       2.8704      66.7911     611.2358
 2026.7500  296    18.90     8.30     0.00       0.8570      11.3003       3.2653      63.3024     465.7298
 2026.7500  297    21.70     8.90     0.00       0.7894       8.4833       3.7668      58.9191     412.5005
 2026.7500  298    24.40     9.40     0.00       0.5796       5.0880       4.3418      43.5771     292.1424
 2026.7500  299    24.40    14.40     0.00       0.4683       3.3533       4.8702      35.6200     206.3044
 2026.7500  300    21.10    13.90     0.91       1.2919       8.4658       2.4090      94.6179     511.4086
 2026.7500  301    23.90    12.80     0.00       1.2400       8.1271       2.8261      93.8686     497.1247
 2026.7500  302    23.90    11.10     0.00       1.0694       7.0197       3.2691      80.8350     459.2631
 2026.7500  303    21.10    13.90     0.08       1.0410       6.8322       3.2731      78.1405     446.0600
