    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2036.7500  290    21.84     9.17     0.00       1.6364      48.6008       5.2268      78.6007    7211.6625
 2036.7500  291    22.29    14.98     0.23       1.9250      46.1407       4.8006      98.5626    6666.1417
 2036.7500  292    22.13     8.42     0.00       1.4552      28.1440       5.5394      72.8054    4482.2794
 2036.7500  293    18.57     1.35     0.00       0.8140      12.7316       6.1027      39.2953    2584.4899
 2036.7500  294    19.52     2.29     0.00       0.6914       8.7940       6.9056      33.4453    2216.5282
 2036.7500  295    20.25     0.84     0.00       0.5268       5.4542       7.6824      25.2207    1736.0754
 2036.7500  296    17.92    -1.02     0.47       0.4982       4.7482       5.5342      22.9895    1626.0754
 2036.7500  297     8.44    -2.05     0.00       0.2965       2.8265       5.8525      11.9589    1123.7849
 2036.7500  298    14.09    -5.73     0.00       0.2660       2.5420       6.4971      11.3771     962.6973
 2036.7500  299    18.24    -0.30     0.00       0.2770       2.6586       7.5191      11.7775    1030.5594
 2036.7500  300    18.23    -2.38     0.00       0.2390       2.3057       8.2224      11.5073     787.7632
 2036.7500  301    20.42     2.92     0.00       0.2288       2.2199       9.2067      11.5393     717.5408
 2036.7500  302    24.57     4.38     0.00       0.2138       2.0865      10.1480      11.4729     600.8089
 2036.7500  303    24.61     4.45     0.00       0.1913       1.8765      10.8545      11.3327     435.8177
 2036.7500  304    21.95     8.68     0.01       0.1812       1.7846      11.5541      11.2234     370.1105
 2036.8334  305    25.64    10.43     0.00       0.1893       1.8722      12.3126      12.0181     353.2553
 2036.8334  306    23.74     6.95     0.00       0.1687       1.6742      12.5719      11.8445     221.8749
 2036.8334  307    23.22     6.01     0.00       0.1596       1.5897      12.8763      11.7483     154.7987
 2036.8334  308    24.52     7.37     0.00       0.1583       1.5799      13.2124      11.6769     144.9300
 2036.8334  309    24.78    12.78     0.00       0.1637       1.6340      13.6800      11.6143     189.5704
 2036.8334  310    25.21    12.73     0.00       0.1643       1.6409      13.8469      11.5309     199.2572
 2036.8334  311    23.64    14.74     0.00       0.1660       1.6570      14.0260      11.4601     216.4010
 2036.8334  312    26.12     7.96     0.00       0.1585       1.5820      13.7700      11.3811     164.0286
 2036.8334  313    26.67     5.39     0.00       0.1538       1.5350      13.6142      11.3252     132.6203
 2036.8334  314    23.83     5.86     0.00       0.1511       1.5085      13.5267      11.2762     116.7934
 2036.8334  315    19.42     9.88     0.00       0.1514       1.5118      13.6170      11.2326     122.9540
 2036.8334  316    16.72     2.76     0.18       0.1570       1.9395      12.2809      11.1937     169.2943
 2036.8334  317    10.36     0.38     0.00       0.1425       1.4193      12.3215      11.1482      66.9124
 2036.8334  318    12.07     4.08     0.00       0.1423       1.4183      12.5389      11.1088      66.8152
 2036.8334  319    20.71    -0.73     0.00       0.1411       1.4071      12.4734      11.0659      60.9613
 2036.8334  320    25.39     9.17     0.00       0.1457       1.4529      13.2335      11.0315      96.4293
 2036.8334  321    23.79     9.97     0.00       0.1468       1.4645      13.3857      10.9778     108.0585
 2036.8334  322    20.34     7.01     0.00       0.1436       1.4327      13.1776      10.9211      88.9117
 2036.8334  323    19.78    -2.17     0.00       0.1384       1.3812      12.5375      10.8703      55.7889
 2036.8334  324    19.01     0.54     0.00       0.1299       1.6922      12.5709      10.3977      65.9978
 2036.8334  325    19.16    -1.41     0.00       0.1289       1.6798      12.3725      10.3591      59.6413
 2036.8334  326    23.13     5.40     0.00       0.1300       1.6939      12.8787      10.3228      79.0990
 2036.8334  327    25.99     9.24     0.00       0.1319       1.7182      13.2825      10.2900     107.8689
 2036.8334  328    24.25     8.12     0.00       0.1316       1.7142      13.2561      10.2574     108.6754
 2036.8334  329    20.86     4.38     0.05       0.1288       1.6788      12.9775      10.2215      84.4149
 2036.8334  330    13.72    -4.35     0.00       0.1259       1.6417      12.0930      10.1823      51.2374
 2036.8334  331    18.92     2.05     0.00       0.1261       1.6444      12.5044      10.1443      59.7522
 2036.8334  332    15.93    -0.54     0.00       0.1251       1.6316      12.2082      10.1056      52.9197
 2036.8334  333    16.87    -2.74     0.00       0.1243       1.6210      11.9952      10.0666      48.2406
 2036.8334  334    19.75    -0.44     0.00       0.1241       1.6182      12.1515      10.0282      51.5825
 2036.9166  335    17.11     4.72     0.00       0.1329       1.7322      12.4218      10.7216      57.2547
 2036.9166  336    14.16    -1.74     0.00       0.1311       1.7099      11.9053      10.6792      45.8318
 2036.9166  337    11.76    -2.32     0.00       0.1304       1.6998      11.6890      10.6366      41.7464
 2036.9166  338     8.44    -5.93     0.00       0.1295       1.6879      11.2376      10.5935      35.5192
 2036.9166  339     6.45    -1.19     2.11       0.1734       0.0000      11.2698      10.6142      35.6636
 2036.9166  340    -0.43    -2.21     0.47       0.1291       0.0000      11.1195      10.5711      34.0972
 2036.9166  341     2.97   -13.49     0.00       0.1285       0.0000      10.9600      10.5281      32.5161
 2036.9166  342     5.71    -8.03     0.00       0.1565       0.0000       8.7782      10.5262     290.8340
 2036.9166  343    12.27     0.41     0.00       0.1786       0.0000       3.3533      10.5557     745.7191
 2036.9166  344    12.07     1.69     0.00       0.1901       2.3342       3.3370      10.6012     841.7362
 2036.9166  345    10.27    -9.05     0.92       0.3239       0.0000       1.4054      10.6752     734.7640
 2036.9166  346     4.80    -7.22     0.00       0.2923       0.4708       1.3532      10.7018     649.5145
 2036.9166  347    13.35    -4.01     0.00       0.2067       0.3734       1.3945      10.7342     706.0888
 2036.9166  348    22.04     6.50     0.00       0.2142       0.4594       1.5223      10.8017    1011.2236
 2036.9166  349    24.23     9.57     0.00       0.2350       0.6196       1.7560      10.9046    1323.2628
 2036.9166  350    21.17     7.71     0.00       0.2362       0.7725       1.9809      11.0084    1337.0781
 2036.9166  351    18.38     9.11     0.04       0.2821       3.4694       3.7472      14.3118    1423.2978
 2036.9166  352    14.56    -1.13     5.07       0.2355       0.0000       3.4210      11.2055     866.3276
 2036.9166  353     4.08    -1.73     3.74       0.2252       0.0000       3.3431      11.2872     771.5861
 2036.9166  354     7.21     0.14     0.00       0.1942       0.0000       3.3041      11.3228     732.4676
 2036.9166  355     7.90     2.67     0.01       0.1927       0.0000       3.2776      11.3555     709.3190
 2036.9166  356    13.35     2.84     0.30       0.1923       0.0000       3.2669      11.3870     699.1399
 2036.9166  357    11.65    -0.04     0.00       0.3156       0.0000       1.3863      11.4177     692.4367
 2036.9166  358     9.78    -2.51     0.22       0.3605       0.0000       1.3800      11.4475     683.1156
 2036.9166  359     1.52    -2.56     0.72       0.3718       0.0000       1.3709      11.5120     669.7587
 2036.9166  360     5.58    -3.50     0.00       0.3633       0.0000       1.3671      11.5401     663.9865
 2036.9166  361     9.07    -4.78     0.00       0.3647       0.0000       1.3649      11.5683     661.1471
 2036.9166  362     7.71     1.76     0.20       0.3656       0.0000       1.3662      11.5972     663.6250
 2036.9166  363     8.14     4.18     0.16       0.3666       0.0000       1.3677      11.6268     666.7688
 2036.9166  364     7.64    -0.78     0.01       0.3667       0.0000       1.3625      11.6560     660.0279
 2036.9166  365    11.91    -2.25     0.00       0.1922       0.0000       3.0851      11.6807     663.9738
 2037.0000    1    12.39     1.25     0.00       0.2108       0.0000       3.1029      12.5071     676.8583
 2037.0000    2    10.32    -4.18     0.00       0.3261       0.2962       1.3579      12.5369     655.0390
 2037.0000    3     6.08    -6.29     0.00       0.2059       0.1929       1.3216      12.5600     605.8126
 2037.0000    4     9.26    -5.40     0.00       0.2059       0.2099       1.3301      12.5845     613.0644
 2037.0000    5    10.92    -3.24     0.00       0.2086       0.2333       1.3527      12.6129     643.8804
 2037.0000    6     7.01    -1.53     0.28       0.2076       2.5472       3.0674      12.6392     653.8256
 2037.0000    7     5.32   -10.71     2.73       0.2371       0.0000       3.0105      12.7071     621.3119
 2037.0000    8    -4.33   -10.42     0.00       0.2075       0.0000       2.9721      12.7312     599.2091
 2037.0000    9    -3.81   -10.76     0.00       0.2070       0.0000       2.9568      12.7542     590.9149
 2037.0000   10    -1.45   -14.29     0.00       0.2066       0.0000       2.9411      12.7760     583.4998
 2037.0000   11     2.78   -11.14     0.00       0.2074       0.0000       2.9485      12.7985     588.4859
 2037.0000   12     2.81    -4.87     0.00       0.2084       0.0000       2.9604      12.8220     596.8516
 2037.0000   13     1.63    -5.38     0.00       0.2082       0.0000       2.9690      12.8448     594.6437
 2037.0000   14     2.06    -2.91     0.19       0.2092       0.0000       2.9755      12.8684     598.3990
 2037.0000   15     3.25    -4.38     0.01       0.2091       0.0000       2.9737      12.8914     597.7973
 2037.0000   16     3.47    -7.29     0.00       0.2097       0.0000       1.6482      12.9148     591.7909
 2037.0000   17     4.88    -6.15     0.00       0.2115       0.0000       1.3129      12.9383     593.8295
 2037.0000   18     6.44    -4.34     0.00       0.3783       0.1651       1.3097      12.9612     590.1363
 2037.0000   19    11.49    -3.72     0.00       0.2134       0.0985       1.3333      12.9881     619.0405
 2037.0000   20    12.88    -4.76     0.00       0.2143       0.1055       1.3354      13.0159     624.3658
 2037.0000   21    16.44    -0.88     0.00       0.2218       0.1180       1.3862      13.0539     700.2768
 2037.0000   22    12.61     5.27     0.01       0.2319       0.1316       1.4356      13.1055     801.7281
 2037.0000   23    11.68     4.62     0.17       0.2305       3.5488       3.3797      13.1540     826.8181
 2037.0000   24    13.31    -2.39     0.00       0.2279       2.8027       3.5232      13.1977     734.1924
 2037.0000   25    10.63    -2.99     0.00       0.2237       2.7515       3.6906      13.2344     689.3837
 2037.0000   26    10.93    -3.07     0.17       0.2242       3.4525       3.4037      13.2711     680.1453
 2037.0000   27     2.90    -5.90     0.00       0.2157       2.6537       3.4390      13.2950     592.6220
 2037.0000   28     6.41    -7.50     0.00       0.2134       2.6256       3.5975      13.3149     569.6668
 2037.0000   29     6.85    -6.91     0.00       0.2125       2.6165       3.7885      13.3333     562.7802
 2037.0000   30    10.92    -6.21     0.00       0.2136       2.6319       4.0765      13.3528     580.2932
 2037.0000   31     9.34    -5.33     0.00       0.2131       2.6281       4.2884      13.3712     576.8044
 2037.0834   32    18.77    -3.44     0.00       0.2280       2.8167       4.8625      14.0526     689.3209
 2037.0834   33    20.44     0.64     0.00       0.2266       2.8083       5.4717      14.0752     759.2015
 2037.0834   34    18.94    -3.86     0.00       0.2178       2.7075       5.7483      14.0848     657.8435
 2037.0834   35     5.14    -3.80     0.18       0.2258       3.4908       4.8787      14.1056     637.8317
 2037.0834   36     0.03    -4.09     0.00       0.2197       2.7138       4.8473      14.1172     588.1628
 2037.0834   37    -1.58    -6.73     0.66       0.2476       0.0000       4.7652      14.1685     584.7279
 2037.0834   38     0.50    -7.13     0.00       0.2215       0.0000       4.6895      14.1813     584.7674
 2037.0834   39     2.57    -5.45     0.00       0.2247       0.0000       3.7514      14.1984     613.7124
 2037.0834   40    13.43    -2.13     0.00       0.2334       2.8702       3.3336      14.2276     708.8464
 2037.0834   41    16.05    -1.43     0.00       0.2390       2.9398       3.7578      14.2642     773.6421
 2037.0834   42    17.07    -2.81     0.00       0.2392       2.9438       4.1701      14.3003     788.1732
 2037.0834   43    15.29     4.71     0.00       0.2499       3.0790       4.6864      14.3509     918.0479
 2037.0834   44    14.18     8.51     0.00       0.2610       3.2193       5.0790      14.4164    1040.3376
 2037.0834   45    13.28    -3.04     0.00       0.2382       2.9427       5.1525      14.4477     793.7992
 2037.0834   46    13.41    -3.03     0.00       0.2318       2.8709       5.4674      14.4693     732.5380
 2037.0834   47    11.57    -4.37     0.03       0.2272       2.8165       5.5795      14.4838     659.7808
 2037.0834   48    10.81    -4.88     0.01       0.2215       2.7518       5.7768      14.4899     604.1557
 2037.0834   49     7.36     1.27     0.48       0.2431       3.7436       3.7092      14.5268     775.3477
 2037.0834   50    16.72    -0.32     0.00       0.2516       3.0957       4.2580      14.5750     878.9099
 2037.0834   51    15.79     1.05     0.02       0.2538       3.1254       4.7345      14.6253     919.5754
 2037.0834   52    10.14    -4.01     0.37       0.2454       3.7789       3.4431      14.6626     780.3874
 2037.0834   53     7.05    -4.70     0.00       0.2394       2.9451       3.6031      14.6905     711.7267
 2037.0834   54    14.14    -6.02     0.00       0.2417       2.9734       4.0497      14.7209     746.2233
 2037.0834   55    19.90    -1.24     0.00       0.2514       3.0979       4.8076      14.7646     901.9729
 2037.0834   56    25.30     6.03     0.00       0.2811       3.4782       5.8598      15.7149    1241.3321
 2037.0834   57    22.66     5.53     0.00       0.2735       3.4016       6.5496      15.7739    1170.6918
 2037.0834   58    21.71    -5.07     1.26       0.3354      10.2883       3.4353      15.0451    1395.4121
 2037.0834   59     2.80    -5.08     1.06       0.2798       0.0000       3.1642      15.1225     762.0250
 2037.0834   60     7.69    -3.34     0.42       0.2466       0.0000       1.3868      15.1507     717.4739
 2037.1666   61    12.90    -1.40     0.00       0.2650       3.2517       3.2682      16.4570     777.0386
 2037.1666   62    10.77    -4.08     0.00       0.2539       3.1232       3.5169      16.4671     730.6351
 2037.1666   63    17.83    -2.25     0.00       0.2621       3.2262       4.1548      16.4887     858.9368
 2037.1666   64    17.51     0.98     0.00       0.2666       3.2867       4.7602      16.5163     947.2148
 2037.1666   65    20.81     1.58     0.00       0.2693       3.3322       5.5203      16.5472    1043.4180
 2037.1666   66    19.20     2.51     0.00       0.2638       3.2788       6.1407      16.5695     983.0375
 2037.1666   67    16.40     2.42     0.09       0.2635       3.2739       6.1688      16.5909     938.6937
 2037.1666   68    13.12    -3.83     0.00       0.2445       3.0472       6.3196      16.5847     675.3545
 2037.1666   69    16.35    -0.33     0.00       0.2413       3.0190       6.9638      16.5740     648.6525
 2037.1666   70    23.51     3.75     0.00       0.2400       3.0242       8.0739      16.5617     662.4407
 2037.1666   71    23.05     7.66     0.00       0.2382       3.0168       8.9326      16.5471     629.5078
 2037.1666   72    21.65     3.38     0.00       0.2256       2.8699       9.4386      16.5147     431.6019
 2037.1666   73    13.66     0.81     0.25       0.2581       3.2233       7.8231      16.5296     796.6871
 2037.1666   74     8.89     2.75     0.05       0.2475       3.0916       7.6997      16.5289     670.7385
 2037.1666   75    14.25    -3.27     0.00       0.2304       2.8980       8.1869      16.5038     481.2149
 2037.1666   76    14.98     0.21     0.00       0.2227       2.8172       8.7901      16.4683     375.6991
 2037.1666   77    13.90     5.02     0.12       0.2360       3.7184       8.6210      16.4526     548.0751
 2037.1666   78    18.37     2.54     0.00       0.2233       2.8336       9.4018      16.4190     397.9465
 2037.1666   79    18.11     3.57     0.90       0.5038      15.4896       4.8385      27.1169    1810.9925
 2037.1666   80     8.57     4.35     0.99       0.3196       6.6922       3.6354      16.6625    1088.9053
 2037.1666   81     8.64     1.67     0.38       0.2817       4.0186       3.6071      16.7080     973.8244
 2037.1666   82     7.40    -1.67     0.00       0.2724       3.3513       3.8144      16.7392     846.8435
 2037.1666   83     7.19    -0.23     0.03       0.2701       3.3241       4.0919      16.7664     821.8589
 2037.1666   84     6.35    -1.40     0.87       0.3805       0.0000       1.6023      16.8117     688.7688
 2037.1666   85    12.00     0.18     0.02       0.2757       0.9107       1.7936      16.8453     854.4225
 2037.1666   86    17.46     2.55     0.00       0.2994       1.4426       2.2341      16.9121    1118.6748
 2037.1666   87    18.98     1.24     0.00       0.3564       2.7350       2.7285      20.6286    1262.6983
 2037.1666   88    21.14     8.17     0.08       0.6308       6.9341       3.4053      39.4464    1835.2258
 2037.1666   89    20.35     4.81     0.00       0.6466       7.9531       4.0490      41.1266    1828.1105
 2037.1666   90    21.68    -0.41     0.00       0.5815       7.1609       4.8471      37.5123    1704.0503
 2037.1666   91    25.76     5.68     0.00       0.8557      10.5961       6.1140      57.2962    2432.8892
 2037.2500   92    26.61     8.63     0.00       0.8908      11.1363       7.3759      60.1547    2543.7397
 2037.2500   93    24.91     8.88     1.30       1.5346      18.8757       4.4863     100.3097    3889.2445
 2037.2500   94    15.64     3.30     0.00       0.7456       9.1786       4.8556      49.8359    2027.2271
 2037.2500   95    19.64     2.11     0.00       0.7399       9.1411       5.7406      50.0941    2038.7304
 2037.2500   96    19.30     2.63     0.27       0.7807       9.6147       5.0973      51.8782    2083.7179
 2037.2500   97    13.05    -0.28     0.00       0.4307       5.3170       5.4515      27.7070    1342.5127
 2037.2500   98    17.00    -1.46     0.00       0.4061       5.0397       6.2710      26.6257    1271.0762
 2037.2500   99    24.32     5.45     0.00       0.5600       7.0211       7.7418      38.1596    1597.9752
 2037.2500  100    26.55     7.42     0.00       0.4288       5.4368       9.1208      29.2122    1229.9996
 2037.2500  101    24.59    10.73     0.00       0.3431       4.3767      10.1252      23.3902     958.9127
 2037.2500  102    22.75     9.45     0.00       0.2663       3.4117      10.8527      18.3661     693.4341
 2037.2500  103    20.79     3.94     0.02       0.2465       3.1722      11.3147      18.3247     393.9308
 2037.2500  104    22.27     1.24     0.00       0.2414       3.1116      11.7234      18.2768     317.2977
 2037.2500  105    25.47     6.68     0.00       0.2469       3.1876      12.3894      18.2379     395.4924
 2037.2500  106    23.41     9.96     0.00       0.2472       3.1942      12.6817      18.2002     399.1563
 2037.2500  107    25.87     8.36     0.00       0.2482       3.2085      12.9436      18.1647     412.9068
 2037.2500  108    26.96     6.24     0.00       0.2478       3.2041      13.0738      18.1294     408.4352
 2037.2500  109    25.99    12.97     0.00       0.2501       3.2349      13.4000      18.0981     440.7506
 2037.2500  110    24.83    14.54     0.06       0.2501       3.2369      13.5429      18.0676     443.1803
 2037.2500  111    23.29     6.54     0.00       0.2455       3.1776      13.2656      18.0311     384.2959
 2037.2500  112    22.80     8.35     0.00       0.2445       3.1654      13.3308      17.9940     373.9554
 2037.2500  113    24.10     4.64     0.00       0.2426       3.1416      13.3159      17.9549     352.4632
 2037.2500  114    28.58     8.60     0.00       0.2464       3.1922      13.7630      17.9222     404.1643
 2037.2500  115    27.79    12.81     0.00       0.2475       3.2067      14.0223      17.8917     419.1686
 2037.2500  116    28.67    13.91     0.00       0.2479       3.2129      14.2501      17.8625     425.6478
 2037.2500  117    27.90    12.25     0.53       2.0602      64.5147      11.3958     124.1868    4283.3772
 2037.2500  118    27.00     8.36     0.00       0.3222       7.0647      13.2448      22.7633     673.1433
 2037.2500  119    28.62     9.72     0.00       0.3504       5.2569      13.9070      29.1989     478.4568
 2037.2500  120    31.16    13.52     0.00       0.3840       4.9736      14.4396      32.0041     459.5342
 2037.2500  121    32.54    13.21     0.00       0.4059       5.2592      14.7154      33.8222     445.8404
 2037.3334  122    30.22    15.96     0.00       0.4111       5.3286      14.8554      34.2566     421.7290
 2037.3334  123    28.51    17.43     0.24       0.5566       8.9996      14.5404      46.3849     573.4223
 2037.3334  124    29.24    11.06     0.00       0.3642       4.7246      14.7618      30.3502     398.3851
 2037.3334  125    28.49    12.56     0.00       0.3504       4.5478      14.8822      29.1989     381.1245
 2037.3334  126    25.18    13.24     0.00       0.3504       4.5492      14.7884      29.1989     365.5009
 2037.3334  127    26.65     9.26     0.23       0.3504       5.6819      14.4823      29.1989     433.5622
 2037.3334  128    27.42    11.37     0.33       0.7420       9.5124      13.7355      61.8346     915.5780
 2037.3334  129    29.55    15.66     0.00       0.4228       5.4787      14.8264      35.2362     434.4956
 2037.3334  130    29.36    11.35     0.00       0.3799       4.9270      14.8814      31.6621     404.0720
 2037.3334  131    28.01    10.32     0.18       0.3751       4.8616      14.7305      31.2613     420.4533
 2037.3334  132    28.27     9.67     0.00       0.3504       4.5454      14.8374      29.1989     387.1274
 2037.3334  133    26.97    13.43     0.00       0.3504       4.5466      14.9543      29.1989     381.4514
 2037.3334  134    20.46    12.35     7.18       4.3089     196.5074       4.8429     359.0720   10658.7434
 2037.3334  135    20.59     8.99     0.00       3.6045     132.9005       5.8514     300.3715    7976.2852
 2037.3334  136    25.18     8.14     0.00       3.1555      94.7364       7.5960     262.9613    5391.8052
 2037.3334  137    25.80    12.66     0.15       2.5055      61.0491       8.5397     208.7884    3198.9765
 2037.3334  138    26.50    17.65     1.18       5.6115     108.3727       5.3645     467.6220    5716.1051
 2037.3334  139    28.92    13.03     0.00       4.7792      74.9165       7.4517     398.2699    4870.7262
 2037.3334  140    28.96    13.49     0.00       1.5338      19.7577       9.6881     127.8139    1578.5933
 2037.3334  141    28.57    15.48     1.57       6.3031      72.8795       5.4974     525.2552    5704.2056
 2037.3334  142    28.41    13.80     0.00       5.9571      68.2723       6.8950     496.4264    5478.6360
 2037.3334  143    28.67    16.69     0.00       5.5852      63.5622       8.3445     465.4343    4937.0301
 2037.3334  144    27.28    19.20     1.00       6.7432      75.2192       5.3504     561.9361    5597.3738
 2037.3334  145    26.66    18.59     4.89       6.6172      73.0115       5.3243     551.4365    5526.3078
 2037.3334  146    25.87    19.13     1.51       6.9397      75.8469       5.2504     543.7879    5461.6332
 2037.3334  147    29.22    19.40     0.00       7.4245      80.5229       6.5650     554.9951    5405.0064
 2037.3334  148    31.12    18.64     0.00       6.5378      70.5359       8.1500     471.2607    5060.8790
 2037.3334  149    31.12    19.12     0.30       6.3585      67.8861       8.0893     439.1062    5123.4090
 2037.3334  150    25.98    16.69     0.95       6.4362      67.9955       5.4485     377.7211    5271.2560
 2037.3334  151    25.84    15.99     0.91       6.0357      63.2705       5.3502     341.3159    5179.2312
 2037.3334  152    27.99    16.43     0.51       6.1800      64.2902       5.4837     348.2315    5163.3906
 2037.4166  153    28.44    16.07     0.00       5.6418      58.3164       6.8565     363.7910    5183.8052
 2037.4166  154    28.09    17.78     0.11       4.9107      50.3963       7.8669     315.8780    4947.4311
 2037.4166  155    28.28    16.64     0.46       4.9396      50.1036       6.6915     307.2557    5167.2691
 2037.4166  156    27.38    18.49     0.60       5.7992      58.3260       5.6238     309.7114    5151.8995
 2037.4166  157    29.27    16.27     0.00       4.5603      45.5924       7.4727     274.4365    4917.1045
 2037.4166  158    32.82    15.47     0.00       3.6335      36.3064       9.7760     210.8027    3954.2839
 2037.4166  159    31.57    17.26     0.02       2.8914      28.7912      10.5393     168.8417    3452.0450
 2037.4166  160    30.13    15.85     0.44       4.1642      40.5557       8.4917     232.6134    4770.6747
 2037.4166  161    32.96    17.24     0.00       3.6599      35.5088       9.9724     203.3528    4164.5184
 2037.4166  162    31.91    17.36     0.01       2.3953      23.2138      11.2845     128.0446    2962.0132
 2037.4166  163    30.89    17.07     0.66       5.3625      50.7308       8.3058     253.9597    4849.8973
 2037.4166  164    27.08    17.93     1.39       5.2560      49.2121       5.4067     252.7176    4862.6438
 2037.4166  165    28.49    16.44     0.67       5.2817      48.9896       5.4181     259.7342    4809.0190
 2037.4166  166    31.05    16.40     0.44       4.4492      40.8723       5.5584     258.6374    4797.7349
 2037.4166  167    33.23    16.40     0.00       4.3528      39.6738       7.1454     251.7297    4675.5713
 2037.4166  168    32.40    17.21     0.68       5.4985      49.5733       5.7904     276.7557    4747.6396
 2037.4166  169    27.26    17.47     0.13       4.0164      35.8865       6.3459     225.1003    4597.8510
 2037.4166  170    34.56    19.29     0.00       4.1251      36.6534       8.3353     237.6799    4375.9769
 2037.4166  171    35.15    18.05     0.00       3.1250      27.7218      10.2140     173.4689    3482.6517
 2037.4166  172    35.26    18.66     0.00       1.8131      16.1086      11.9750      95.5879    2147.9091
 2037.4166  173    35.59    17.49     0.00       0.8636       7.7001      13.5456      42.8236    1084.8608
 2037.4166  174    35.97    17.37     0.00       0.4080       3.6541      14.9135      19.2808     539.7682
 2037.4166  175    34.80    20.23     0.00       0.2180       1.9603      15.9725      10.0077     308.6408
 2037.4166  176    34.07    18.01     0.01       0.1385       1.2481      16.5634       5.8336     208.8945
 2037.4166  177    35.22    18.45     0.00       0.1408       1.2652      16.6524       5.9056     223.5831
 2037.4166  178    36.23    20.58     0.00       0.1237       1.1033      16.9882       4.8302     200.0345
 2037.4166  179    35.38    20.67     0.00       0.1029       0.9114      17.2454       3.6062     169.9887
 2037.4166  180    32.61    18.83     0.00       0.0915       0.8065      17.2489       3.1092     150.5778
 2037.4166  181    32.87    19.63     0.37       0.2573       2.7768      15.9962       6.2718     416.0580
 2037.4166  182    35.87    19.17     0.00       0.0971       0.8454      17.1739       2.5612     175.1733
 2037.5000  183    36.02    19.58     0.00       0.1182       1.0276      17.4295       4.9968     148.1364
 2037.5000  184    35.77    19.83     0.00       0.1069       0.9266      17.4684       4.6036     146.8795
 2037.5000  185    32.77    21.90     0.00       0.1019       0.8814      17.3938       4.2876     146.4960
 2037.5000  186    31.51    21.26     0.00       0.0976       0.8424      17.2932       4.0124     145.9213
 2037.5000  187    32.45    19.63     0.14       0.0905       0.9766      17.2722       3.7546     150.5317
 2037.5000  188    31.93    19.90     0.18       0.0913       0.9825      17.1047       3.6019     169.6085
 2037.5000  189    32.37    18.70     0.26       0.1449       1.5443      16.4440       5.0438     268.0510
 2037.5000  190    32.13    19.48     0.22       0.1616       1.7169      16.2564       5.3973     298.7269
 2037.5000  191    34.87    19.97     0.00       0.1061       0.9060      17.0058       3.4479     184.7935
 2037.5000  192    35.61    20.63     0.00       0.0977       0.8340      17.2815       3.0415     165.6869
 2037.5000  193    36.50    20.47     0.00       0.0932       0.7950      17.4775       2.8803     153.8128
 2037.5000  194    36.01    20.95     0.00       0.0899       0.7659      17.5286       2.7248     149.8331
 2037.5000  195    34.89    20.81     0.13       0.0871       0.7420      17.4960       2.5716     147.3232
 2037.5000  196    32.04    19.31     1.39       4.1336      81.8967       8.1393     142.8444    5576.5015
 2037.5000  197    27.25    17.49     0.42       2.9550      39.4223       7.2605     134.3989    4354.2677
 2037.5000  198    30.23    12.85     0.00       2.6800      24.1932       9.2387     120.3806    3946.3943
 2037.5000  199    33.37    15.94     0.00       2.0407      15.8598      11.1572      91.9921    2904.4515
 2037.5000  200    33.78    18.34     0.00       1.0998       8.5563      12.7533      48.7071    1626.3296
 2037.5000  201    34.06    19.26     0.00       0.5316       4.1422      14.0842      22.8564     826.9296
 2037.5000  202    34.77    20.42     0.04       0.2748       2.1440      15.2487      11.4095     444.2817
 2037.5000  203    35.19    20.85     0.00       0.1534       1.1983      16.2219       6.0645     258.9026
 2037.5000  204    35.60    21.16     0.05       0.1104       0.8612      16.8551       3.9629     188.1118
 2037.5000  205    36.43    21.81     0.59       2.3200      17.3632      13.9039      45.9324    1465.9366
 2037.5000  206    36.12    21.38     0.00       0.3036       2.3094      15.8108      11.9785     424.7748
 2037.5000  207    36.89    21.77     0.00       0.1217       0.9326      17.0476       4.9189     190.5023
 2037.5000  208    35.80    21.05     0.00       0.0963       0.7365      17.3950       3.4828     150.3932
 2037.5000  209    35.04    20.38     0.00       0.0868       0.6622      17.4459       3.0015     141.5444
 2037.5000  210    35.91    22.06     0.00       0.0800       0.6079      17.5643       2.5885     142.0392
 2037.5000  211    35.86    22.10     0.00       0.0740       0.5607      17.5938       2.2338     142.1731
 2037.5000  212    36.80    23.12     0.00       0.0689       0.5211      17.7111       1.9315     142.6748
 2037.5000  213    37.08    22.25     0.00       0.0655       0.4942      17.7244       1.6792     142.7815
 2037.5834  214    36.57    23.00     0.09       0.0895       0.6659      17.7359       3.6865     142.8700
 2037.5834  215    33.78    20.38     0.63       2.6203      45.8664      13.2919      67.2439    2623.5783
 2037.5834  216    35.50    21.55     0.00       0.5082       6.0913      15.0469      21.7477     751.6214
 2037.5834  217    36.92    22.32     0.00       0.1889       1.5440      16.3913       8.1093     303.5750
 2037.5834  218    36.20    22.28     0.00       0.1180       0.8277      17.0445       4.5919     195.2699
 2037.5834  219    35.84    22.17     0.00       0.0955       0.6650      17.3482       3.2784     160.4231
 2037.5834  220    35.38    22.15     0.00       0.0847       0.5859      17.5220       2.7582     141.8304
 2037.5834  221    34.21    21.23     0.00       0.0781       0.5370      17.4241       2.3849     141.0080
 2037.5834  222    32.35    20.76     0.03       0.0724       0.4953      17.2845       2.0640     140.2263
 2037.5834  223    32.12    20.82     0.31       0.1674       1.4064      16.1304       3.4933     342.8601
