    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2038.8334  328    17.71     0.44     0.00       0.0488       0.6358      12.7200       4.0553      78.9662
 2038.8334  329    17.05    -0.59     0.00       0.0485       0.6329      12.4719       4.0377      67.1519
 2038.8334  330    17.03    -2.17     0.00       0.0483       0.6301      12.2375       4.0202      59.3424
 2038.8334  331    22.59    -0.91     0.00       0.0481       0.6274      12.3759       4.0028      63.0519
 2038.8334  332    26.61     0.27     0.00       0.0479       0.6248      12.5293       3.9854      68.6602
 2038.8334  333    26.07     9.06     0.00       0.0478       0.6228      13.1423       3.9682     101.0372
 2038.8334  334    20.92     3.05     0.00       0.0475       0.6197      12.6963       3.9511      78.1232
 2038.9166  335    18.80     0.52     3.40       0.0551       2.5384       3.7535       4.5883    2630.2278
 2038.9166  336     4.32    -2.98     0.58       0.0547       0.0000       3.3700       4.5554    1011.2728
 2038.9166  337    12.67    -0.61     0.00       0.0601       1.8239       3.4217       4.5437    1318.2950
 2038.9166  338    19.39     0.31     0.00       0.0544       1.3436       3.7830       4.5240    1170.3523
 2038.9166  339    13.57     3.38     0.00       0.0548       1.1003       4.0321       4.5054    1201.2234
 2038.9166  340     7.84    -0.62     0.02       0.0553       0.9017       4.1089       4.4878     998.2934
 2038.9166  341     1.51    -4.54     0.60       0.0535       0.0000       3.9572       4.4586     862.5498
 2038.9166  342     7.04    -3.72     0.00       0.0657       0.3277       2.0868       4.4403     832.1769
 2038.9166  343    10.43    -6.68     0.00       0.0541       0.3115       2.1812       4.4222     780.7734
 2038.9166  344     9.42    -4.41     0.05       0.0542       0.3353       2.2555       4.4049     789.8154
 2038.9166  345    12.94    -0.33     0.00       0.0545       0.3986       2.4833       4.3883     885.8351
 2038.9166  346    18.10     1.45     0.00       0.0548       0.4917       2.7752       4.3726    1002.4665
 2038.9166  347    17.11     4.77     0.00       0.0554       0.5780       3.0655       4.3579    1138.1492
 2038.9166  348    16.43     3.97     0.00       0.0550       0.6359       3.3015       4.2182    1154.2016
 2038.9166  349    14.87    -3.12     0.00       0.0536       0.6529       3.3968       4.0805     938.5503
 2038.9166  350    21.17     0.67     0.00       0.0543       0.6608       3.8362       3.9481    1060.7456
 2038.9166  351    22.03     5.02     0.00       0.0562       0.6834       4.3150       3.8235    1252.8652
 2038.9166  352    20.74     5.35     0.00       0.0572       0.6966       4.6856       3.7047    1306.2023
 2038.9166  353    17.20     2.73     0.00       0.0557       0.6785       4.8841       3.5875    1158.0294
 2038.9166  354    15.71    -3.34     0.00       0.0529       0.6448       4.9439       3.4703     917.3011
 2038.9166  355    13.15    -0.96     0.00       0.0518       0.6321       5.1492       3.3559     885.8569
 2038.9166  356    11.38    -4.20     0.00       0.0497       0.6074       5.1960       3.2436     771.0852
 2038.9166  357    16.19    -2.51     0.00       0.0509       0.6229       5.5152       3.2466     784.8651
 2038.9166  358    17.48    -1.38     0.00       0.0508       0.6223       5.8272       3.1402     784.5019
 2038.9166  359    14.69    -3.55     0.00       0.0485       0.5945       5.9190       3.0350     701.1609
 2038.9166  360    16.00    -1.02     0.00       0.0484       0.5939       6.2328       2.9557     710.0163
 2038.9166  361    18.89    -1.15     0.00       0.0479       0.5891       6.5505       2.8575     686.9952
 2038.9166  362    16.09     0.89     0.00       0.0466       0.5731       6.8090       2.7615     675.5367
 2038.9166  363    19.44    -0.14     0.00       0.0456       0.5621       7.1070       2.6683     632.6571
 2038.9166  364    16.63    -1.62     0.00       0.0429       0.5290       7.2179       2.5750     555.0263
 2038.9166  365    20.75     1.28     0.00       0.0425       0.5257       7.6910       2.4854     552.7274
 2039.0000    1    18.15     1.10     0.00       0.0512       0.6335       7.8933       3.3051     501.9851
 2039.0000    2    18.80    -1.70     0.00       0.0460       0.5709       8.0162       3.1736     421.6968
 2039.0000    3    21.65    -2.09     0.00       0.0438       0.5448       8.3193       3.0447     360.9870
 2039.0000    4    19.17     4.87     0.00       0.0428       0.5322       8.8291       2.9206     391.9195
 2039.0000    5    17.04    -2.01     0.00       0.0395       0.4926       8.6626       2.7980     298.6789
 2039.0000    6    15.36    -2.12     0.00       0.0374       0.4661       8.7204       2.6779     263.1194
 2039.0000    7    26.38     4.83     0.00       0.0369       0.4621       9.6758       2.5668     271.5911
 2039.0000    8    20.92     2.09     0.00       0.0343       0.4301       9.7296       2.4548     221.4001
 2039.0000    9    16.40    -6.02     0.00       0.0315       0.3953       9.2913       2.3444     157.8207
 2039.0000   10     7.29    -9.09     0.03       0.0307       0.3847       8.7775       2.3372     134.3179
 2039.0000   11     8.72   -11.19     0.00       0.0303       0.3800       8.6197       2.3294     114.8091
 2039.0000   12    11.64    -6.75     0.00       0.0301       0.3788       8.9256       2.3216     113.6046
 2039.0000   13    15.84    -7.22     0.00       0.0299       0.3761       9.1464       2.3135     101.3384
 2039.0000   14    18.68    -2.53     0.00       0.0297       0.3751       9.7091       2.3055      96.0385
 2039.0000   15    14.71    -0.57     0.00       0.0283       0.3576       9.9032       2.1986      92.8007
 2039.0000   16     5.03    -4.56     0.05       0.0269       0.3386       9.2720       2.1002      98.4490
 2039.0000   17    11.88    -9.55     0.00       0.0267       0.3370       9.2083       2.0923      78.7105
 2039.0000   18    14.30    -6.56     0.00       0.0265       0.3348       9.5612       2.0843      69.6575
 2039.0000   19    16.11    -2.49     0.00       0.0263       0.3334      10.0663       2.0762      64.7845
 2039.0000   20    19.44     2.23     0.00       0.0251       0.3197      10.7181       1.9812      66.2171
 2039.0000   21    18.20     5.57     0.21       0.0268       0.4186       9.9922       1.8912     234.0034
 2039.0000   22    17.19     4.21     0.03       0.0247       0.3109      10.3953       1.8034     142.5305
 2039.0000   23    19.81    -0.95     0.00       0.0226       0.2866      10.6064       1.7177      88.3171
 2039.0000   24    21.52     0.95     0.00       0.0213       0.2702      11.0463       1.6351      75.1735
 2039.0000   25    25.68     3.23     0.00       0.0204       0.2596      11.4720       1.5564      82.3699
 2039.0000   26    20.53     2.97     0.00       0.0194       0.2466      11.4628       1.4810      77.6013
 2039.0000   27    17.77     0.55     0.00       0.0014       0.0182      11.2951       0.0000      68.5182
 2039.0000   28    23.48     0.70     0.00       0.0015       0.0191      11.5077       0.0000      72.1304
 2039.0000   29    23.86    -0.75     0.00       0.0014       0.0184      11.4970       0.0000      69.6769
 2039.0000   30    26.14     2.22     0.00       0.0016       0.0208      11.8013       0.0000      78.4404
 2039.0000   31    22.10     3.12     0.00       0.0016       0.0208      11.8294       0.0000      78.3459
 2039.0834   32    17.26     0.66     0.00       0.0240       0.3053      11.5620       1.8713      74.6227
 2039.0834   33    25.33    -0.31     0.00       0.0226       0.2869      11.7619       1.7742      79.3859
 2039.0834   34    24.22     2.57     0.00       0.0216       0.2747      11.9609       1.6821      86.5759
 2039.0834   35    21.17     8.38     0.00       0.0209       0.2657      12.2979       1.5949     104.5271
 2039.0834   36    19.22     2.86     0.30       0.0233       0.3622      10.5048       1.5168     390.6268
 2039.0834   37    19.85     1.44     0.23       0.0251       0.3852       9.6135       1.4462     652.9471
 2039.0834   38    21.67    -1.39     0.00       0.0058       0.0728      10.4067       0.0000     256.3354
 2039.0834   39    25.93     2.46     0.00       0.0035       0.0444      11.5170       0.0000     142.1827
 2039.0834   40    21.92    10.55     0.00       0.0033       0.0416      12.2483       0.0000     150.1755
 2039.0834   41    19.49     2.38     0.00       0.0022       0.0283      11.9159       0.0000     105.7400
 2039.0834   42    19.82    -0.90     0.00       0.0018       0.0234      11.7645       0.0000      88.9544
 2039.0834   43    23.01    -0.58     0.00       0.0019       0.0236      11.9020       0.0000      90.1151
 2039.0834   44    20.36     0.18     0.00       0.0018       0.0227      11.8829       0.0000      86.5916
 2039.0834   45    17.14    -1.68     0.00       0.0016       0.0199      11.6582       0.0000      75.5191
 2039.0834   46    18.07    -5.51     0.00       0.0014       0.0175      11.4396       0.0000      66.6509
 2039.0834   47    19.47    -3.94     0.00       0.0014       0.0178      11.5422       0.0000      68.0143
 2039.0834   48    20.98    -3.18     0.00       0.0015       0.0185      11.6552       0.0000      70.5741
 2039.0834   49    18.33    -0.04     0.00       0.0015       0.0193      11.7557       0.0000      73.4122
 2039.0834   50    17.54    -2.73     0.00       0.0014       0.0180      11.6015       0.0000      67.8961
 2039.0834   51    21.00    -2.14     0.00       0.0015       0.0192      11.7794       0.0000      72.4624
 2039.0834   52    18.96     3.55     0.00       0.0017       0.0222      12.0600       0.0000      83.0976
 2039.0834   53    14.51    -2.57     0.00       0.0014       0.0177      11.5825       0.0000      66.0232
 2039.0834   54    21.11     2.66     0.00       0.0018       0.0226      12.1317       0.0000      84.2048
 2039.0834   55    22.98    -0.90     0.00       0.0018       0.0226      12.1156       0.0000      83.6758
 2039.0834   56    21.66     0.44     0.00       0.0018       0.0233      12.1840       0.0000      86.1251
 2039.0834   57    18.16    -2.15     0.00       0.0016       0.0203      11.9234       0.0000      74.5412
 2039.0834   58    21.63    -2.83     0.00       0.0017       0.0210      12.0278       0.0000      77.0223
 2039.0834   59    22.21    -0.31     0.00       0.0018       0.0232      12.2189       0.0000      84.5634
 2039.1666   60    18.43    -3.92     0.00       0.0253       0.3211      11.8997       1.9948      64.5690
 2039.1666   61    17.37     4.47     0.00       0.0243       0.3079      12.2689       1.9509      77.1727
 2039.1666   62    18.32    -3.75     0.00       0.0231       0.2928      11.9546       1.8620      64.4259
 2039.1666   63    18.54     1.80     0.00       0.0220       0.2781      12.2411       1.7539      72.9729
 2039.1666   64    23.43    -2.48     0.00       0.0208       0.2633      12.3207       1.6519      74.9558
 2039.1666   65    21.37     5.91     0.00       0.0200       0.2526      12.7245       1.5560      95.1473
 2039.1666   66    12.41    -8.27     0.00       0.0183       0.2317      11.6194       1.4648      52.3052
 2039.1666   67    19.90     0.51     0.00       0.0181       0.2285      12.3320       1.4238      69.1538
 2039.1666   68    21.71     5.33     0.00       0.0013       0.0163      12.7777       0.0000      89.7231
 2039.1666   69    21.17    -7.71     0.00       0.0009       0.0118      12.2186       0.0000      63.6909
 2039.1666   70    15.31    -7.64     0.00       0.0008       0.0099      11.8548       0.0000      51.8708
 2039.1666   71    22.84     1.52     0.00       0.0011       0.0143      12.6701       0.0000      74.9439
 2039.1666   72    23.51    -2.36     0.00       0.0011       0.0140      12.6687       0.0000      73.4971
 2039.1666   73    22.53     6.02     0.00       0.0015       0.0184      13.1238       0.0000      96.1329
 2039.1666   74    21.54     7.09     0.00       0.0016       0.0201      13.2749       0.0000     105.2223
 2039.1666   75    13.20    -4.71     0.00       0.0008       0.0106      12.3037       0.0000      54.9787
 2039.1666   76    13.19    -5.96     0.00       0.0007       0.0091      12.1041       0.0000      47.1410
 2039.1666   77    11.93     0.12     0.00       0.0007       0.0094      12.2398       0.0000      48.4034
 2039.1666   78    17.24    -3.65     0.00       0.0008       0.0097      12.3911       0.0000      50.3191
 2039.1666   79    21.33    -1.19     0.00       0.0009       0.0114      12.8053       0.0000      60.3966
 2039.1666   80    23.58     1.08     0.00       0.0011       0.0137      13.1692       0.0000      73.4385
 2039.1666   81    26.45     6.27     0.00       0.0016       0.0197      13.7292       0.0000     108.3817
 2039.1666   82    26.73    11.53     0.00       0.0022       0.0273      14.1996       0.0000     154.1708
 2039.1666   83    25.44     4.83     0.00       0.0017       0.0222      14.0219       0.0000     127.8321
 2039.1666   84    24.24     5.57     0.00       0.0018       0.0223      14.0579       0.0000     126.2728
 2039.1666   85    23.09     9.53     0.15       0.0046       0.0725      14.0225       0.0000     184.6197
 2039.1666   86    20.71     0.69     0.00       0.0028       0.0349      13.5878       0.0000     115.0834
 2039.1666   87    26.51     6.80     0.00       0.0040       0.0506      14.1901       0.0000     170.8198
 2039.1666   88    29.48    11.27     0.00       0.0051       0.0640      14.7071       0.0000     222.0226
 2039.1666   89    28.40    12.48     0.27       0.0098       0.1547      14.2215       0.0000     411.1024
 2039.1666   90    25.25     4.99     0.00       0.0047       0.0588      14.0535       0.0000     252.6736
 2039.2500   91    21.38     2.98     0.00       0.0258       0.3253      13.8022       1.8916     182.5390
 2039.2500   92    22.98     9.52     0.00       0.0222       0.2805      14.1838       1.7717     217.9408
 2039.2500   93    23.63     3.65     0.00       0.0207       0.2615      14.0538       1.6588     184.2245
 2039.2500   94    22.98     4.99     0.04       0.0195       0.2454      14.1069       1.5531     177.1447
 2039.2500   95    22.54     3.25     0.00       0.0182       0.2294      14.0466       1.4538     156.8394
 2039.2500   96    19.88     8.29     0.06       0.0008       0.0099      14.1269       0.0000     157.3453
 2039.2500   97    20.71     5.24     0.00       0.0007       0.0089      14.0870       0.0000     142.2349
 2039.2500   98    24.23     1.37     0.00       0.0007       0.0085      14.1618       0.0000     139.5069
 2039.2500   99    29.57     2.15     0.00       0.0003       0.0046      14.5886       0.0000     202.3575
 2039.2500  100    29.59    12.56     0.00       0.0005       0.0061      15.1552       0.0000     256.3073
 2039.2500  101    30.60    13.15     0.00       0.0005       0.0069      15.4043       0.0000     271.8987
 2039.2500  102    29.34    12.85     0.76       0.0000       0.0000      10.9042       0.0000    7770.6009
 2039.2500  103    26.41    16.34     1.94       0.0000       0.0000       4.9169       0.0000    8129.8578
 2039.2500  104    23.63    14.73     0.08       0.1917       2.7385       5.7905       0.0000    7728.6613
 2039.2500  105    21.30    12.02     0.00       0.3629       4.4863       6.6453      13.9484    6845.7663
 2039.2500  106    19.19     6.93     0.05       0.2701       3.3609       7.4483       9.4950    4953.2151
 2039.2500  107    12.58     8.02     0.32       0.1892       2.3301       5.5898       8.0082    3990.6210
 2039.2500  108    21.41     9.70     0.26       0.3138       3.8602       5.3213      13.7931    5906.3500
 2039.2500  109    23.03     9.41     0.00       0.3950       4.8735       6.5238      16.8195    6191.7353
 2039.2500  110    25.32     9.24     0.00       0.3976       4.9519       8.0386      16.7589    5401.0206
 2039.2500  111    26.71     9.36     0.00       0.2278       2.8785       9.6563       9.7903    2914.9091
 2039.2500  112    29.41    14.93     0.00       0.1276       1.6326      11.4359       6.1528    1423.4453
 2039.2500  113    29.06    11.84     0.00       0.0892       1.1467      12.4138       4.4469     992.2712
 2039.2500  114    26.14     8.26     0.00       0.0671       0.8641      12.8619       3.2583     800.3701
 2039.2500  115    20.46     3.96     0.00       0.0523       0.6754      12.8246       2.6963     590.2877
 2039.2500  116    20.56     7.70     0.02       0.0501       0.6474      13.1589       2.7101     533.7364
 2039.2500  117    23.46     8.26     0.00       0.0498       0.6441      13.5204       2.7231     530.5769
 2039.2500  118    22.27    10.93     0.00       0.0492       0.6364      13.7049       2.7350     514.1349
 2039.2500  119    20.46    10.03     1.01       2.9971      92.1780       6.9587     249.7585    8084.1708
 2039.2500  120    15.26    10.49     0.24       2.2288      46.6790       6.1374     185.7328    5294.4309
 2039.3334  121    15.36    12.25     1.50       2.1779      31.0660       4.3572     181.4911    4988.8039
 2039.3334  122    19.76     9.34     0.00       2.4770      30.4895       5.2795     206.4171    5454.9974
 2039.3334  123    21.43     8.29     0.00       2.5165      31.1124       6.4304     209.7089    5419.0022
 2039.3334  124    23.69     9.96     0.00       2.2371      27.9345       7.8407     186.4264    4550.4141
 2039.3334  125    23.63    11.09     0.00       1.4134      17.8390       9.1160     117.7804    2783.2127
 2039.3334  126    22.09    11.42     0.00       0.9128      11.5988      10.0770      76.0633    1808.8485
 2039.3334  127    22.02    10.81     0.00       0.6229       7.9633      11.0317      51.9114    1224.1492
 2039.3334  128    24.38    11.42     0.00       0.4874       6.2664      12.1311      40.6175     863.5733
 2039.3334  129    24.34    13.44     0.00       0.4575       5.8939      12.8400      38.1253     753.7583
 2039.3334  130    24.40    14.08     1.14       4.5776      56.3111       5.9506     381.4670    6834.1726
 2039.3334  131    24.32    14.01     0.06       4.5060      55.6144       7.3077     375.4973    6587.5667
 2039.3334  132    22.57    14.46     0.00       3.4965      43.5070       8.5181     291.3787    5411.2071
 2039.3334  133    23.67    10.08     0.00       1.7017      21.4781       9.9779     141.8042    2836.8771
 2039.3334  134    25.20    12.26     0.00       0.8434      10.7883      11.5285      70.2866    1274.6367
 2039.3334  135    23.15    13.10     1.53       4.6123      56.7349       5.0012     384.3617    6619.8564
 2039.3334  136    20.86    14.97     2.33       4.3637      52.9293       4.8764     363.6446    6466.4042
 2039.3334  137    24.14    14.22     0.93       4.8864      59.0531       5.1762     407.2007    6568.6381
 2039.3334  138    22.79    11.94     0.00       4.2898      51.8221       6.4448     357.4868    6153.8494
 2039.3334  139    25.97    12.40     0.00       3.1778      38.7425       8.3190     264.8166    4329.1280
 2039.3334  140    27.64    14.32     0.00       1.2834      15.8660      10.2550     106.9530    1577.4859
 2039.3334  141    29.11    16.38     0.00       0.7052       8.7917      11.9585      58.7634     751.8256
 2039.3334  142    29.17    14.43     0.00       0.5224       6.5340      13.1303      43.5314     541.1345
 2039.3334  143    29.67    13.62     0.00       0.6223       7.7597      13.7676      51.8608     636.4426
 2039.3334  144    29.86    16.69     0.09       0.5605       6.9661      14.5416      46.7079     531.4938
 2039.3334  145    30.54    16.65     0.00       0.4861       6.0236      15.1302      40.5103     444.0417
 2039.3334  146    30.30    13.82     0.00       0.3647       4.5062      15.5082      30.3946     364.7199
 2039.3334  147    30.52    12.76     0.00       0.3018       3.7211      15.9074      24.9027     299.4481
 2039.3334  148    29.26    16.28     2.26       6.1468      71.2499       5.5650     512.2326    6821.0793
 2039.3334  149    26.75    18.18    10.04       5.4551      62.8848       5.4576     427.4409    6728.1336
 2039.3334  150    29.30    16.04     0.00       5.0096      57.6103       6.9955     374.2420    6526.5703
 2039.3334  151    28.35    14.25     0.00       3.7127      42.7677       8.5384     269.0376    5694.0436
 2039.4166  152    28.53    16.40     0.00       2.9370      33.9710      10.0902     212.8095    4268.0964
 2039.4166  153    30.05    19.42     0.00       1.7098      19.8434      11.6632     125.6149    2650.0475
 2039.4166  154    32.89    19.96     0.00       0.8630      10.0731      13.4417      62.4872    1337.2852
 2039.4166  155    31.87    15.97     0.00       0.3669       4.3112      14.8789      25.7463     616.2784
 2039.4166  156    31.41    16.98     0.00       0.2102       2.4777      15.9612      14.2115     364.6108
 2039.4166  157    31.36    16.49     0.21       0.2168       2.5434      16.0449      14.1811     404.4424
 2039.4166  158    32.96    17.91     0.00       0.1433       1.6892      16.8833       9.2229     257.7049
 2039.4166  159    33.51    18.98     0.68       2.7419      30.8485      12.7864     145.0845    3882.0538
 2039.4166  160    32.73    20.03     0.47       2.4309      27.1822      12.3124     148.6015    4136.2271
 2039.4166  161    30.49    19.89     1.53       4.4676      49.1128       5.7169     265.5660    6752.4844
 2039.4166  162    29.52    19.33     0.00       3.6823      40.2977       6.9795     233.5201    6571.3084
 2039.4166  163    28.98    16.80     0.00       3.1324      34.1985       8.2701     192.4461    6151.4658
 2039.4166  164    31.97    17.57     0.00       2.5461      27.8214       9.8536     155.4590    5207.2257
 2039.4166  165    34.15    20.39     0.00       1.7214      18.8691      11.4847     103.8421    3649.4908
 2039.4166  166    35.34    21.98     0.28       2.2910      24.8465      11.3056     132.1839    4437.7351
 2039.4166  167    36.26    21.72     0.40       2.9856      32.0140      10.5168     173.9497    5485.1949
 2039.4166  168    34.70    22.17     0.14       2.1533      23.1562      11.8972     120.1602    4124.5887
 2039.4166  169    34.13    21.86     0.00       0.9254      10.0493      13.6771      50.6428    1980.1404
 2039.4166  170    33.76    21.52     0.43       2.0933      22.2982      12.1044     109.6824    4045.5097
 2039.4166  171    34.13    21.89     0.08       0.7340       7.9314      14.3146      37.1765    1541.0355
 2039.4166  172    34.54    20.16     0.00       0.2652       2.8997      15.8549      13.5882     613.0243
 2039.4166  173    34.26    20.21     0.00       0.1350       1.4860      16.8725       6.7666     331.6988
 2039.4166  174    32.71    20.52     1.40       3.6997      38.4402       7.5095     178.8140    6281.8325
 2039.4166  175    33.84    20.19     0.00       2.3926      24.9936      10.9119     127.6523    4765.7827
 2039.4166  176    35.47    22.63     0.01       0.9316       9.8697      13.8119      45.3756    1873.5072
 2039.4166  177    35.70    22.50     0.00       0.3128       3.3580      15.8069      15.3408     682.9025
 2039.4166  178    37.15    22.44     0.00       0.1396       1.5131      17.2022       6.9225     329.1102
 2039.4166  179    39.34    23.21     0.00       0.1158       1.2551      17.7150       5.5819     291.3916
 2039.4166  180    41.20    24.37     0.00       0.0968       1.0463      18.2059       4.3441     251.8339
 2039.4166  181    41.23    25.32     0.00       0.0800       0.8619      18.6271       3.3170     214.6398
 2039.5000  182    39.61    23.67     0.00       0.1118       1.2012      18.6688       6.2749     197.1389
 2039.5000  183    39.14    23.61     0.00       0.0976       1.0440      18.6713       5.5540     197.0189
 2039.5000  184    38.95    23.77     0.00       0.0904       0.9635      18.6824       4.9138     196.9812
 2039.5000  185    38.05    23.66     0.00       0.0853       0.9071      18.6366       4.4468     196.7769
 2039.5000  186    37.23    23.79     0.40       0.3108       3.2288      16.8244      14.1145     706.9444
 2039.5000  187    35.34    23.08     0.97       3.4544      34.3964      10.6090     168.2417    5718.2884
 2039.5000  188    38.31    24.32     0.03       0.9111       9.2534      14.7589      38.1556    1557.0931
 2039.5000  189    40.25    25.60     0.00       0.2064       2.1356      17.3495       9.4969     421.8451
 2039.5000  190    39.40    24.66     0.00       0.1075       1.1205      18.2983       5.2013     245.0947
 2039.5000  191    33.27    20.71     0.16       0.0991       1.0329      17.9116       4.8677     243.9181
 2039.5000  192    36.22    23.02     0.00       0.0932       0.9712      18.1805       4.4841     230.7810
 2039.5000  193    37.35    24.61     0.00       0.0874       0.9096      18.3808       4.0700     220.8430
 2039.5000  194    37.53    23.69     0.00       0.0822       0.8558      18.4412       3.7067     212.6410
 2039.5000  195    36.98    23.68     0.00       0.0773       0.8043      18.4744       3.3622     204.4223
 2039.5000  196    35.70    21.33     0.00       0.0730       0.7589      18.3513       3.0517     198.5816
 2039.5000  197    35.35    20.66     0.00       0.0689       0.7158      18.3021       2.7602     194.1939
 2039.5000  198    36.50    22.41     0.00       0.0651       0.6722      18.4132       2.4602     193.0185
 2039.5000  199    35.76    22.14     0.00       0.0614       0.6309      18.3679       2.1817     192.8120
 2039.5000  200    32.46    18.55     0.00       0.0566       0.5797      18.0250       1.8466     191.2414
 2039.5000  201    26.94    16.48     0.00       0.0537       0.5481      17.5266       1.6507     188.2651
 2039.5000  202    24.77    15.47     0.00       0.0513       0.5219      17.2034       1.4785     185.5826
 2039.5000  203    32.86    18.33     0.04       0.0343       0.3479      17.6721       0.0000     188.8409
 2039.5000  204    34.69    19.15     0.00       0.0347       0.3504      17.8365       0.0000     189.9850
 2039.5000  205    33.96    19.17     0.06       0.0348       0.3507      17.8260       0.0000     190.0311
 2039.5000  206    34.07    19.67     0.00       0.0349       0.3513      17.8574       0.0000     190.2243
 2039.5000  207    31.45    20.78     0.00       0.0349       0.3504      17.7533       0.0000     189.6622
 2039.5000  208    28.74    19.37     2.15       3.2532     114.7597       6.0123      98.5265   10854.6281
 2039.5000  209    27.66    17.83     0.68       3.3601      95.8986       5.7972     133.5264    8596.7410
 2039.5000  210    34.10    20.36     0.00       2.9221      67.5713       7.9713     153.8098    6709.0684
 2039.5000  211    34.06    20.79     0.01       2.3360      43.9311       9.9878     126.5826    4607.3502
 2039.5000  212    33.06    21.35     0.36       2.6849      40.6147       9.3323     146.8295    5067.5303
 2039.5834  213    32.06    20.50     0.00       2.3714      29.2717      11.3539     139.4756    3650.9281
 2039.5834  214    29.68    19.33     0.00       1.1320      11.3865      12.7776      65.0953    2109.4105
 2039.5834  215    27.80    18.28     0.71       3.4400      31.1860       7.9487     183.6520    5341.6342
 2039.5834  216    29.46    18.90     0.40       2.9994      26.8860       7.2164     176.6200    5316.2551
 2039.5834  217    30.39    17.81     0.00       2.7355      24.3172       8.7765     156.8015    5040.8101
 2039.5834  218    30.35    17.91     0.00       2.2169      19.6030      10.1913     122.7334    4330.0140
 2039.5834  219    32.02    18.23     0.00       1.5092      13.3137      11.5950      80.9898    3113.2579
 2039.5834  220    32.19    19.73     0.21       1.6450      14.3396      11.5822      85.5050    3290.0462
 2039.5834  221    32.51    19.22     0.06       0.9545       8.3217      12.7826      48.5362    2080.4913
 2039.5834  222    32.98    19.49     0.12       0.5685       4.9523      13.7323      27.9043    1310.1432
 2039.5834  223    34.77    21.79     0.00       0.3138       2.7373      14.9290      15.0760     740.5347
 2039.5834  224    36.05    22.80     0.00       0.1826       1.5943      15.9691       8.4958     444.5091
 2039.5834  225    35.94    23.24     0.02       0.1117       0.9756      16.7993       4.9682     284.7818
 2039.5834  226    34.28    21.04     0.00       0.0881       0.7677      17.0338       3.5305     235.5039
 2039.5834  227    33.68    19.41     0.00       0.0735       0.6379      17.1780       2.6571     206.4295
 2039.5834  228    33.96    19.44     0.00       0.0632       0.5476      17.4174       2.1477     177.2673
 2039.5834  229    35.57    20.18     0.00       0.0582       0.5026      17.6420       1.8902     168.3340
 2039.5834  230    35.42    21.51     0.00       0.0547       0.4708      17.7142       1.6662     168.6776
 2039.5834  231    35.55    21.91     0.00       0.0515       0.4429      17.7648       1.4713     168.9000
 2039.5834  232    35.57    20.58     0.00       0.0331       0.2837      17.7342       0.0000     168.7069
 2039.5834  233    35.06    20.49     0.02       0.0329       0.2814      17.7026       0.0000     168.5170
 2039.5834  234    35.51    19.04     0.00       0.0329       0.2812      17.6541       0.0000     168.2508
 2039.5834  235    32.24    18.24     0.23       0.0426       0.4529      17.0036       0.0000     244.3723
 2039.5834  236    30.68    19.02     0.00       0.0353       0.3005      17.1921       0.0000     183.8280
 2039.5834  237    31.09    19.66     0.05       0.0335       0.2847      17.2910       0.0000     171.9204
 2039.5834  238    34.21    20.60     0.00       0.0330       0.2801      17.5025       0.0000     167.2542
 2039.5834  239    33.71    18.24     0.00       0.0329       0.2791      17.3926       0.0000     166.6652
 2039.5834  240    32.48    18.09     0.03       0.0328       0.2781      17.3011       0.0000     166.0489
 2039.5834  241    32.09    17.29     0.00       0.0327       0.2770      17.2143       0.0000     165.4094
 2039.5834  242    31.49    15.76     0.00       0.0325       0.2752      17.0788       0.0000     164.3398
 2039.5834  243    28.21    18.04     0.00       0.0323       0.2733      16.9572       0.0000     163.2529
 2039.6666  244    28.23    18.48     0.36       0.3547       3.6651      14.9582      13.9330     792.2091
 2039.6666  245    31.47    17.86     0.18       0.2133       2.2094      15.4476       9.0901     541.6412
 2039.6666  246    35.34    22.22     0.00       0.0994       0.8312      16.8151       4.5557     247.0193
 2039.6666  247    33.41    20.60     0.00       0.0853       0.7129      16.9360       3.6635     216.3861
 2039.6666  248    31.49    21.35     0.44       0.6553       6.6279      14.2035      24.3800    1538.0730
 2039.6666  249    30.60    20.92     1.00       2.7282      21.3724       8.6194     116.8155    5148.9258
 2039.6666  250    31.94    19.96     0.07       1.7901      14.0588      11.0038      85.3908    3943.1447
 2039.6666  251    31.85    19.79     0.55       2.8860      22.3402       8.9104     133.1305    5017.5738
 2039.6666  252    28.07    17.50     1.30       2.8353      21.7664       5.6127     131.5453    5039.5465
 2039.6666  253    26.19    16.92     0.09       2.2551      17.1891       6.3632     115.0952    4886.3444
 2039.6666  254    26.11    13.24     0.00       1.9205      14.5693       7.7901      92.2500    4521.7776
 2039.6666  255    26.63    13.71     0.18       1.8643      14.0341       8.0524      87.6097    4410.9946
 2039.6666  256    26.47    14.90     0.06       1.6133      12.1115       9.2593      74.3895    3914.4379
 2039.6666  257    25.93    16.30     0.09       1.3773      10.3043      10.0200      62.0570    3412.5185
 2039.6666  258    26.36    16.73     0.24       1.6270      12.0319       9.5160      72.9858    3860.5505
 2039.6666  259    30.45    17.20     0.00       1.0819       8.0329      11.3506      48.1241    2545.7799
 2039.6666  260    29.38    17.46     0.22       1.2299       9.0441      11.1916      53.0974    2826.8805
 2039.6666  261    24.26    11.50     0.00       0.5173       3.8258      12.1453      19.3285    1465.7089
