    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2045.2500  119    30.53    12.93     0.00       0.4337       2.8151       7.1763      36.1442    2241.4225
 2045.2500  120    29.46    15.09     0.00       0.4539       2.9465       7.2285      37.8284    2225.2434
 2045.2500  121    26.86    11.29     0.00       0.4031       2.6167       7.1237      33.5934    2165.2690
 2045.3334  122    24.37     6.75     0.00       0.3504       2.2745       6.9677      29.1989    2007.8051
 2045.3334  123    24.10     9.78     0.00       0.3504       2.2745       6.9870      29.1989    1986.3251
 2045.3334  124    28.38    11.85     0.00       0.3939       2.5573       7.1470      32.8271    2021.1437
 2045.3334  125    29.77    13.64     0.00       0.4420       2.8692       7.2515      36.8302    2029.9469
 2045.3334  126    30.36    17.42     0.00       0.4974       3.2294       7.3743      41.4539    2036.5132
 2045.3334  127    34.73    16.77     0.00       0.5615       3.6457       7.5241      46.7958    2042.0158
 2045.3334  128    35.33    19.37     0.00       0.6068       3.9395       7.6438      50.5661    2038.2784
 2045.3334  129    35.88    19.03     0.00       0.6273       4.0724       7.7094      52.2721    2025.5505
 2045.3334  130    34.96    20.87     0.00       0.6410       4.1614       7.7655      53.4134    2010.9160
 2045.3334  131    33.49    14.43     0.00       0.6070       3.9412       7.6554      50.5856    1977.5918
 2045.3334  132    19.10     9.52     0.03       0.3804       2.4701       7.1270      31.7037    1854.2637
 2045.3334  133    26.07    10.11     0.00       0.4266       2.7698       7.2732      35.5505    1865.2551
 2045.3334  134    33.15    16.55     0.00       0.5500       3.5334       7.5766      45.8369    1886.2182
 2045.3334  135    32.79    14.81     0.00       0.5556       3.5666       7.6000      46.3004    1848.9958
 2045.3334  136    24.60    10.54     0.00       0.4364       2.7993       7.3238      36.3684    1771.9750
 2045.3334  137    26.82    10.14     0.00       0.4294       2.7530       7.3506      35.7847    1729.8539
 2045.3334  138    28.09    15.35     0.00       0.4700       3.0113       7.4744      39.1651    1713.1720
 2045.3334  139    26.29    14.32     1.23       8.1880     124.1357       3.7652     682.3348   33861.6228
 2045.3334  140    30.05    15.73     0.26       8.8441      90.6890       4.1873     737.0070   23571.8942
 2045.3334  141    32.94    14.62     0.00       3.0341      21.5654       6.0424     252.8443    7804.0034
 2045.3334  142    33.54    17.39     0.00       0.8012       4.9761       7.1737      66.7653    1831.6877
 2045.3334  143    33.02    16.95     0.00       0.5990       3.7208       7.5648      49.9203    1328.6842
 2045.3334  144    28.47    14.12     0.00       0.4674       2.9023       7.5969      38.9525    1118.1596
 2045.3334  145    24.48    11.52     0.00       0.3650       2.2651       7.5045      30.4140    1003.5282
 2045.3334  146    27.14    10.40     0.00       0.3504       2.1745       7.5989      29.1989     920.6673
 2045.3334  147    33.67    12.85     0.00       0.3788       2.3504       7.8764      31.5632     873.9854
 2045.3334  148    35.97    19.36     0.00       0.4361       2.7033       8.1088      36.3409     893.8219
 2045.3334  149    34.40    17.81     0.73       6.9108      40.8934       5.9975     575.9037   14183.7847
 2045.3334  150    25.22    14.20     0.60       8.4999      49.2595       4.5829     708.3275   17817.6725
 2045.3334  151    25.97    14.04     0.00       2.9588      17.3074       6.0736     246.5703    6633.1369
 2045.3334  152    23.92    15.17     0.02       0.7665       4.5491       6.9315      63.8776    1737.7158
 2045.4166  153    23.80    15.00     1.08       7.6025      43.0240       3.6438     633.5394   16303.9196
 2045.4166  154    25.51    15.10     0.00       5.7136      32.1917       4.9656     476.1301   11770.9136
 2045.4166  155    28.17    16.33     0.34       6.2034      34.3317       4.9949     516.9478   11147.4442
 2045.4166  156    34.59    16.05     0.00       1.4474       8.1369       6.7985     120.6171    2269.1040
 2045.4166  157    34.03    17.87     0.00       0.4535       2.5914       7.8087      37.7527     640.8821
 2045.4166  158    32.64    15.25     0.00       0.3793       2.1683       7.9531      31.6047     543.5214
 2045.4166  159    32.62    17.62     0.00       0.3676       2.1009       8.0772      30.6268     511.9202
 2045.4166  160    27.03    16.13     0.00       0.3512       2.0045       7.9438      29.1989     477.5292
 2045.4166  161    25.95    14.89     7.46       8.4723      45.3615       2.3878     706.0268   13101.3751
 2045.4166  162    18.94    12.01     0.55       6.0384      31.8164       2.2782     503.2008   11671.5598
 2045.4166  163    19.06    14.42     1.80       5.6112      29.1478       2.2450     467.6014   10792.9802
 2045.4166  164    24.50    15.08     1.13       7.1944      36.8972       2.3514     550.9311   10383.4856
 2045.4166  165    26.07    14.67     0.00       6.9587      35.2384       2.7309     500.5343    9790.3299
 2045.4166  166    28.96    15.37     0.00       6.5927      32.9762       3.2068     469.7013    9207.9610
 2045.4166  167    29.09    15.67     0.00       5.6581      28.0032       3.6861     395.3165    8405.8774
 2045.4166  168    29.62    15.72     0.00       4.5734      22.4418       4.1969     312.5321    7327.7229
 2045.4166  169    31.18    15.40     0.00       3.3949      16.5544       4.7644     226.6306    5848.4972
 2045.4166  170    30.12    17.08     0.47       4.4309      21.1357       3.9210     293.8711    7547.4000
 2045.4166  171    27.18    13.17     0.70       4.1021      19.3330       2.8953     249.4232    7435.4613
 2045.4166  172    27.72     8.60     0.00       3.0278      14.1800       3.7611     185.2530    6624.5079
 2045.4166  173    29.72    14.56     0.00       2.3930      11.1837       4.6661     145.1724    5245.4060
 2045.4166  174    32.28    14.69     0.00       1.3695       6.4128       5.5316      80.6543    3123.6100
 2045.4166  175    34.90    18.58     0.00       0.6862       3.2253       6.3728      39.9880    1558.7255
 2045.4166  176    34.06    17.56     0.00       0.3268       1.5425       6.9605      18.3912     794.5152
 2045.4166  177    33.86    16.28     0.00       0.2235       1.0551       7.2003      12.3367     603.1486
 2045.4166  178    34.44    18.07     0.00       0.1503       0.7067       7.5191       7.9727     424.0857
 2045.4166  179    34.73    20.51     0.00       0.1121       0.5246       7.7994       5.6444     326.1989
 2045.4166  180    34.40    21.24     0.00       0.0901       0.4194       7.9768       4.2523     274.4343
 2045.4166  181    32.42    19.01     0.00       0.0730       0.3386       8.0214       3.1795     237.7593
 2045.4166  182    33.85    18.31     0.00       0.0658       0.3039       8.1244       2.7771     220.2143
 2045.5000  183    35.81    17.54     0.00       0.1026       0.4724       8.1753       5.9919     213.4634
 2045.5000  184    34.43    21.26     0.00       0.0929       0.4260       8.2179       5.4986     213.7421
 2045.5000  185    34.05    18.19     0.00       0.0884       0.4044       8.1685       5.1171     212.8475
 2045.5000  186    34.96    18.14     0.00       0.0847       0.3867       8.1888       4.7878     212.8434
 2045.5000  187    35.04    18.93     0.00       0.0815       0.3713       8.2085       4.4980     212.8747
 2045.5000  188    34.85    20.30     0.00       0.0786       0.3574       8.2337       4.2363     212.9794
 2045.5000  189    33.83    21.31     0.00       0.0759       0.3445       8.2318       3.9947     212.7411
 2045.5000  190    34.08    20.47     0.00       0.0733       0.3322       8.2281       3.7657     212.4604
 2045.5000  191    33.48    19.90     0.00       0.0707       0.3201       8.2034       3.5438     211.9000
 2045.5000  192    32.62    19.24     0.00       0.0682       0.3082       8.1639       3.3275     211.1093
 2045.5000  193    30.61    18.75     0.00       0.0657       0.2962       8.0895       3.1154     209.7424
 2045.5000  194    33.72    19.03     0.00       0.0634       0.2858       8.1611       2.9090     210.5171
 2045.5000  195    34.64    21.04     0.00       0.0612       0.2754       8.2275       2.7029     211.2560
 2045.5000  196    33.72    21.37     0.00       0.0574       0.2559       8.2200       2.3609     211.0057
 2045.5000  197    33.12    16.91     0.00       0.0539       0.2383       8.1258       2.0649     209.4902
 2045.5000  198    35.31    21.25     0.00       0.0512       0.2249       8.2437       1.8094     210.8135
 2045.5000  199    35.60    21.31     0.00       0.0487       0.2129       8.2683       1.5889     210.9852
 2045.5000  200    35.50    20.91     0.00       0.0298       0.1295       8.2686       0.0000     210.8075
 2045.5000  201    35.48    21.56     0.00       0.0299       0.1294       8.2845       0.0000     210.7882
 2045.5000  202    35.89    22.36     0.00       0.0300       0.1294       8.3157       0.0000     210.9500
 2045.5000  203    36.79    22.04     0.00       0.0301       0.1294       8.3435       0.0000     211.0711
 2045.5000  204    35.83    22.15     0.00       0.0301       0.1291       8.3301       0.0000     210.7276
 2045.5000  205    35.27    22.21     0.00       0.0301       0.1288       8.3182       0.0000     210.3703
 2045.5000  206    35.50    22.19     0.00       0.0302       0.1286       8.3234       0.0000     210.2058
 2045.5000  207    34.90    21.72     0.00       0.0301       0.1282       8.2999       0.0000     209.7245
 2045.5000  208    35.60    21.66     0.00       0.0301       0.1280       8.3133       0.0000     209.6561
 2045.5000  209    36.24    21.91     0.00       0.0302       0.1279       8.3363       0.0000     209.7193
 2045.5000  210    36.90    21.09     0.00       0.0302       0.1278       8.3437       0.0000     209.6163
 2045.5000  211    36.73    23.47     0.00       0.0302       0.1278       8.3871       0.0000     209.8915
 2045.5000  212    37.22    19.96     0.00       0.0301       0.1273       8.3457       0.0000     209.2699
 2045.5000  213    37.39    22.77     0.00       0.0302       0.1274       8.3988       0.0000     209.6149
 2045.5834  214    37.69    23.46     0.00       0.0711       0.2972       8.4262       3.4128     209.7228
 2045.5834  215    37.81    23.91     0.00       0.0636       0.2623       8.4435       2.9763     209.7145
 2045.5834  216    38.06    24.33     0.00       0.0594       0.2423       8.4632       2.5986     209.7173
 2045.5834  217    37.65    24.02     0.00       0.0555       0.2243       8.4521       2.2543     209.4213
 2045.5834  218    36.36    24.00     0.00       0.0520       0.2082       8.4178       1.9446     208.8743
 2045.5834  219    35.38    23.10     0.00       0.0488       0.1940       8.3676       1.6680     208.1258
 2045.5834  220    34.85    22.15     0.00       0.0461       0.1822       8.3215       1.4390     207.3801
 2045.5834  221    33.96    21.61     0.00       0.0289       0.1135       8.2710       0.0000     206.5535
 2045.5834  222    32.42    20.41     0.25       0.0436       0.2118       7.9346       0.0000     326.6078
 2045.5834  223    34.15    20.32     0.00       0.0327       0.1271       8.1581       0.0000     216.0961
 2045.5834  224    35.40    20.56     0.00       0.0309       0.1200       8.2132       0.0000     205.2396
 2045.5834  225    36.58    21.46     0.00       0.0303       0.1171       8.2645       0.0000     205.6739
 2045.5834  226    37.75    20.93     0.00       0.0296       0.1144       8.2961       0.0000     205.8564
 2045.5834  227    37.28    19.15     0.00       0.0292       0.1125       8.2589       0.0000     205.2255
 2045.5834  228    36.54    18.03     0.00       0.0291       0.1120       8.2114       0.0000     204.4219
 2045.5834  229    37.30    20.52     0.00       0.0292       0.1122       8.2657       0.0000     204.9098
 2045.5834  230    36.02    21.32     0.00       0.0292       0.1119       8.2535       0.0000     204.6290
 2045.5834  231    35.23    20.24     0.00       0.0291       0.1114       8.2104       0.0000     203.9071
 2045.5834  232    35.32    21.54     0.00       0.0291       0.1114       8.2278       0.0000     203.9374
 2045.5834  233    35.16    21.50     0.00       0.0291       0.1111       8.2209       0.0000     203.6960
 2045.5834  234    34.23    20.83     0.00       0.0290       0.1106       8.1806       0.0000     202.9930
 2045.5834  235    33.91    20.30     0.00       0.0289       0.1102       8.1509       0.0000     202.3837
 2045.5834  236    33.95    20.46     0.00       0.0288       0.1099       8.1428       0.0000     202.0824
 2045.5834  237    33.47    20.02     0.00       0.0287       0.1095       8.1133       0.0000     201.4835
 2045.5834  238    29.75    17.08     0.00       0.0283       0.1078       7.9493       0.0000     198.4981
 2045.5834  239    31.17    18.08     0.00       0.0283       0.1076       7.9635       0.0000     198.4418
 2045.5834  240    30.82    20.13     0.00       0.0283       0.1076       7.9792       0.0000     198.6028
 2045.5834  241    29.21    18.80     0.14       0.0307       0.1458       7.8447       0.0000     226.0034
 2045.5834  242    26.44    17.03     0.25       0.0715       0.3352       7.2475       0.0000     486.7909
 2045.5834  243    20.78    16.16     2.45       1.9426      25.9612       2.2806      38.4035   10449.2557
 2045.5834  244    24.85    14.38     0.00       1.5335      16.6070       2.8293      50.4685    8014.2748
 2045.6666  245    26.67    12.71     0.00       2.1591      18.9705       3.4808     116.7088    6201.0723
 2045.6666  246    28.10    14.82     0.00       1.6208      11.5045       4.1892      94.5479    4357.0027
 2045.6666  247    27.10    16.45     0.60       2.1961      12.4404       2.9957     115.5461    5078.3890
 2045.6666  248    24.25    16.50     3.10       1.9941       9.0894       2.2521     102.0222    4918.9618
 2045.6666  249    25.42    15.73     0.39       1.7024       6.2480       2.2616      92.8809    4796.4269
 2045.6666  250    27.19    15.35     0.03       1.6497       5.5818       2.5555      88.4738    4698.5376
 2045.6666  251    27.22    16.92     0.00       1.6024       5.3829       2.8891      85.1979    4590.7101
 2045.6666  252    28.00    16.07     0.00       1.5013       5.0121       3.2454      78.3924    4410.1065
 2045.6666  253    31.54    15.67     0.00       1.4384       4.7802       3.7000      75.5232    4173.5256
 2045.6666  254    31.95    16.18     0.00       1.2652       4.1910       4.1457      65.5483    3748.4902
 2045.6666  255    31.22    17.37     0.04       1.0549       3.4852       4.5313      53.3442    3233.4244
 2045.6666  256    25.33    18.26     0.94       1.7230       5.5879       2.3639      74.8284    4297.0437
 2045.6666  257    27.98    15.60     0.00       1.3979       4.5092       2.8899      69.3265    4158.4051
 2045.6666  258    27.31    16.47     0.08       1.3256       4.2558       3.2544      64.6521    4004.9130
 2045.6666  259    25.09    14.96     0.41       1.2557       4.0016       2.5921      58.5265    3964.0814
 2045.6666  260    24.18    15.35     3.11       1.4363       4.5526       2.1866      58.2768    3864.4046
 2045.6666  261    25.93    11.73     0.00       1.1460       3.6133       2.4232      51.7690    3715.3256
 2045.6666  262    29.68    13.40     0.00       1.2146       3.8114       2.7522      56.8903    3748.5695
 2045.6666  263    29.88    14.90     0.00       1.2206       3.8149       3.0731      57.9797    3689.4888
 2045.6666  264    29.44    14.29     0.00       1.1431       3.5614       3.3752      53.4473    3526.1676
 2045.6666  265    25.55    11.23     0.00       0.9214       2.8632       3.5834      39.3583    3160.4433
 2045.6666  266    23.43    13.24     0.00       0.8049       2.4959       3.8118      33.0098    2883.1384
 2045.6666  267    29.41    12.90     0.00       0.7632       2.3643       4.1681      32.0377    2673.2904
 2045.6666  268    29.31    16.00     0.00       0.6865       2.1251       4.5007      29.1478    2378.0961
 2045.6666  269    30.26    16.11     0.00       0.5731       1.7741       4.8135      23.9546    2009.0045
 2045.6666  270    29.81    15.41     0.00       0.4437       1.3740       5.0839      17.6360    1621.6499
 2045.6666  271    29.21    15.29     0.00       0.3347       1.0373       5.3396      12.5365    1277.5576
 2045.6666  272    26.64    12.14     0.00       0.2286       0.7091       5.4875       7.4726     955.0367
 2045.6666  273    27.10    12.74     0.00       0.1692       0.5256       5.7156       5.1259     732.6397
 2045.6666  274    27.30    12.81     0.00       0.1251       0.3893       5.9294       3.4979     559.5598
 2045.7500  275    29.40    15.54     0.00       0.1406       0.4384       6.2262       6.3403     429.4121
 2045.7500  276    29.06    15.37     0.00       0.0988       0.3080       6.4310       4.3221     331.2765
 2045.7500  277    27.75    13.10     0.00       0.0730       0.2277       6.5494       3.0827     249.7626
 2045.7500  278    27.26    13.78     0.00       0.0605       0.1888       6.7140       2.6606     195.3035
 2045.7500  279    26.34    14.41     0.30       0.2010       0.7665       5.9417       5.8116     760.1476
 2045.7500  280    21.79    14.79     4.06       1.2315      13.5985       2.1143      30.8866    5558.0455
 2045.7500  281    22.90    12.19     0.00       0.9384       8.3918       2.3145      29.5387    4196.5476
 2045.7500  282    21.61     9.71     0.00       0.7358       5.3302       2.5010      24.3051    2985.7308
 2045.7500  283    25.08     8.53     0.00       0.6469       3.7989       2.7624      22.8603    2334.4573
 2045.7500  284    25.23     9.79     0.00       0.6312       3.0067       3.0335      22.1548    2285.9286
 2045.7500  285    25.76    12.80     0.00       0.6612       2.5562       3.3305      23.6576    2365.5745
 2045.7500  286    24.77    14.75     0.00       0.6516       2.0452       3.5933      23.5300    2320.7265
 2045.7500  287    24.63     7.53     0.02       0.4687       1.3670       3.7326      15.3831    1781.5532
 2045.7500  288    16.42     3.28     0.00       0.2432       0.7095       3.7661       7.3807     974.9310
 2045.7500  289    19.80     4.24     0.00       0.2022       0.5903       3.9847       5.7405     841.4050
 2045.7500  290    21.00     4.59     0.00       0.1641       0.4798       4.2003       4.3603     707.3195
 2045.7500  291    19.90    12.16     1.82       0.5116       1.4675       1.9907      11.6194    1624.8105
 2045.7500  292    19.35     5.90     0.55       0.3839       1.0993       1.9359       8.7150    1222.1746
 2045.7500  293    17.83     6.41     0.09       0.2799       0.8002       1.9388       7.4839    1111.4439
 2045.7500  294    22.70     7.02     0.00       0.3125       0.8923       2.1766       8.2181    1248.4051
 2045.7500  295    22.12    11.87     0.00       0.3947       1.1257       2.4244      10.4388    1571.7068
 2045.7500  296    21.29    11.80     0.19       0.4120       1.1729       2.1786      10.9446    1620.7424
 2045.7500  297    17.57    12.60     0.23       0.3945       1.1215       1.9511      10.4901    1546.2199
 2045.7500  298    22.69    10.79     0.11       0.4116       1.1687       2.0012      11.0046    1603.6192
 2045.7500  299    24.17    14.04     0.00       0.5060       1.4349       2.2669      14.0479    1933.6611
 2045.7500  300    23.72     6.08     0.00       0.3461       0.9805       2.4519       9.3313    1342.1306
 2045.7500  301    19.69     7.18     0.21       0.3005       0.8496       2.1366       7.8555    1169.7935
 2045.7500  302    10.42     1.78     3.04       0.2003       0.5658       1.7902       3.7216     682.0996
 2045.7500  303    12.59    -0.11     0.00       0.1323       0.3733       1.8821       2.5282     575.9072
 2045.7500  304    13.30     4.63     0.00       0.1461       0.4119       2.0309       2.8061     634.0867
 2045.7500  305    18.82     7.50     0.00       0.1843       0.5192       2.2285       3.7353     786.4910
 2045.8334  306    18.06     6.05     0.00       0.2026       0.5706       2.3620       5.4291     775.8495
 2045.8334  307    16.10    -0.24     0.00       0.1331       0.3746       2.4181       2.9187     569.0356
 2045.8334  308    15.67     6.25     0.00       0.1562       0.4394       2.6019       3.5198     659.1951
 2045.8334  309    13.18    -0.36     0.00       0.1090       0.3066       2.6246       1.9762     492.6233
 2045.8334  310     6.37     1.18     0.20       0.1035       0.2899       2.1449       1.7963     458.6421
 2045.8334  311     6.52    -0.56     1.15       0.1182       0.3307       1.6504       1.6663     419.5210
 2045.8334  312     9.34    -3.25     0.00       0.0872       0.2438       1.7230       1.5117     384.7601
 2045.8334  313    17.90     0.02     0.00       0.0797       0.2227       1.9094       0.0000     443.6602
 2045.8334  314    16.47     2.18     0.00       0.0849       0.2372       2.0583       0.0000     472.5584
 2045.8334  315    19.07     7.55     0.38       0.1102       0.3074       1.7722       0.0000     608.4181
 2045.8334  316    18.71     6.00     0.00       0.0000       0.0000       2.0090       0.0000    2248.3946
 2045.8334  317    16.18    -0.03     1.00       0.0000       0.0000       1.7697       0.0000    1748.6207
 2045.8334  318    10.11     4.52     0.10       0.0000       0.0000       1.7153       0.0000    1708.3573
 2045.8334  319    14.78     5.67     0.09       0.0000       0.0000       1.7752       0.0000    1915.7323
 2045.8334  320    14.08     0.82     0.00       0.0000       0.0000       1.9096       0.0000    1617.9883
 2045.8334  321    16.04     0.54     0.00       0.0000       0.0000       2.1220       0.0000    1581.6322
 2045.8334  322    17.48     5.56     0.00       0.0000       0.0000       2.4068       0.0000    1859.7068
 2045.8334  323    19.79     8.19     0.00       0.0000       0.0000       2.7109       0.0000    2178.5656
 2045.8334  324    16.03     4.62     0.00       0.0000       0.0000       2.8435       0.0000    1718.4542
 2045.8334  325    20.84     6.81     0.00       0.0000       0.0000       3.1653       0.0000    1813.3670
 2045.8334  326    20.34     8.20     0.00       0.0000       0.0000       3.4245       0.0000    1737.9725
 2045.8334  327    18.56     6.52     0.00       0.0000       0.0000       3.5852       0.0000    1407.2920
 2045.8334  328    18.33     9.51     0.00       0.0000       0.0000       3.7975       0.0000    1462.4134
 2045.8334  329    16.32     0.77     0.00       0.0000       0.0000       3.7849       0.0000     858.9230
 2045.8334  330     9.67    -3.45     0.00       0.0000       0.0000       3.6687       0.0000     603.6619
 2045.8334  331    11.08    -4.24     0.00       0.0000       0.0000       3.7108       0.0000     508.1132
 2045.8334  332    14.78     1.14     0.00       0.0000       0.0000       3.9704       0.0000     503.4683
 2045.8334  333    11.64    -4.68     0.00       0.0000       0.0000       3.8977       0.0000     373.4467
 2045.8334  334    12.65    -7.45     0.00       0.0000       0.0000       3.9073       0.0000     293.0879
 2045.8334  335    11.10     3.39     0.00       0.0000       0.0000       4.1629       0.0000     350.6299
 2045.9166  336    10.12    -1.30     0.00       0.0220       0.1395       4.1159       1.8304     285.2215
 2045.9166  337     4.81    -7.71     0.00       0.0219       0.1389       3.8938       1.8220     228.6709
 2045.9166  338    12.23    -6.66     0.00       0.0218       0.1387       4.0395       1.8136     196.6627
 2045.9166  339    14.21    -2.97     0.00       0.0217       0.1385       4.2506       1.8054     176.0602
 2045.9166  340    10.78    -2.04     0.00       0.0216       0.1380       4.2928       1.7972     164.2113
 2045.9166  341    15.97     2.31     0.00       0.0215       0.1378       4.5872       1.7891     160.0604
 2045.9166  342    19.40    -3.89     0.00       0.0214       0.1378       4.6461       1.7811     108.9262
 2045.9166  343    16.33     4.17     0.00       0.0213       0.1374       4.9143       1.7731     117.2710
 2045.9166  344    20.92     0.31     0.00       0.0212       0.1370       4.9817       1.7652     101.3238
 2045.9166  345    18.91    -0.51     0.00       0.0211       0.1365       4.9834       1.7573      93.3323
 2045.9166  346    14.78     1.08     0.00       0.0210       0.1359       5.0032       1.7494      89.3514
 2045.9166  347    11.37    -8.53     0.00       0.0209       0.1354       4.6730       1.7417      65.8317
 2045.9166  348    19.90     0.83     0.00       0.0208       0.1348       5.0296       1.7339      82.2584
 2045.9166  349    16.92     0.90     0.00       0.0207       0.1342       5.0462       1.7262      81.8764
 2045.9166  350    10.36    -0.69     0.00       0.0206       0.1337       4.9307       1.7185      72.3312
 2045.9166  351     7.38     2.95     0.30       0.0205       0.1614       4.1106       1.7095     486.5268
 2045.9166  352    18.42     4.71     0.00       0.0204       0.1301       4.6072       1.7015     286.6623
 2045.9166  353    18.22    -0.14     0.00       0.0203       0.1308       4.7681       1.6939     140.8513
 2045.9166  354    15.39     4.85     0.00       0.0202       0.1307       5.0241       1.6862     118.5265
 2045.9166  355    11.75    -4.31     0.56       0.0201       0.3106       3.2544       1.6746    1084.4038
 2045.9166  356     9.68    -7.62     0.00       0.0200       0.2120       3.3817       1.6659     628.9978
 2045.9166  357     6.85    -6.47     0.00       0.0199       0.1448       3.5367       1.6577     437.1910
 2045.9166  358    -0.59    -7.95     0.00       0.0198       0.1247       3.5026       1.6499     320.1141
 2045.9166  359     7.42    -4.20     0.00       0.0197       0.1247       3.7634       1.6422     264.5529
 2045.9166  360     5.00    -2.33     0.04       0.0196       0.1240       3.7907       1.6345     272.6068
 2045.9166  361     3.64    -1.78     0.03       0.0195       0.1234       3.7952       1.6268     276.2461
 2045.9166  362    12.09     0.33     0.12       0.0194       0.1529       3.7644       1.6188     436.8690
 2045.9166  363     8.63    -3.91     0.06       0.0193       0.1217       3.6704       1.6110     361.1976
 2045.9166  364     6.90    -6.73     0.00       0.0192       0.1218       3.7031       1.6035     253.4540
 2045.9166  365     7.11    -3.67     0.00       0.0192       0.1217       3.8682       1.5962     208.3829
 2045.9166  366     9.93    -5.67     0.00       0.0191       0.1208       3.8018       1.5888     228.3076
 2046.0000    1    10.26    -6.27     0.00       0.0303       0.1932       3.9262       2.5266     165.9258
 2046.0000    2    11.14    -6.17     0.00       0.0302       0.1932       4.0630       2.5152     124.5201
 2046.0000    3    13.74    -4.83     0.00       0.0300       0.1933       4.2756       2.5039      96.3968
 2046.0000    4     9.95    -1.63     0.14       0.0299       0.2384       4.0936       2.4923     183.0340
 2046.0000    5    10.11    -6.80     0.00       0.0298       0.1907       4.1049       2.4810     118.3509
 2046.0000    6    11.69    -4.10     0.00       0.0296       0.1908       4.3122       2.4700      91.8655
 2046.0000    7    13.59    -5.61     0.00       0.0295       0.1908       4.4369       2.4590      68.3488
 2046.0000    8    11.75    -1.62     0.00       0.0294       0.1902       4.6010       2.4480      65.0846
 2046.0000    9     8.31    -4.79     0.00       0.0292       0.1895       4.5091       2.4372      57.6147
 2046.0000   10    13.14    -5.66     0.00       0.0291       0.1887       4.5568       2.4264      56.7166
 2046.0000   11     9.13    -4.81     0.00       0.0290       0.1879       4.5376       2.4156      54.4445
 2046.0000   12     2.92    -7.06     0.00       0.0289       0.1871       4.3892       2.4049      48.7814
 2046.0000   13    11.18    -5.43     0.00       0.0287       0.1863       4.5243       2.3942      51.5176
 2046.0000   14    14.37    -5.40     0.00       0.0286       0.1855       4.5937       2.3836      53.1530
 2046.0000   15    14.93    -7.39     0.00       0.0285       0.1847       4.5632       2.3730      51.6958
 2046.0000   16    15.69    -4.40     0.00       0.0284       0.1839       4.6739       2.3625      54.7734
 2046.0000   17    11.72    -4.59     0.00       0.0282       0.1831       4.6301       2.3520      53.0034
 2046.0000   18    13.64    -2.55     0.00       0.0281       0.1823       4.7294       2.3416      56.0065
 2046.0000   19    17.12    -5.55     0.00       0.0280       0.1815       4.7216       2.3312      55.5441
 2046.0000   20    14.10    -4.54     0.00       0.0278       0.1807       4.7133       2.3208      54.9264
 2046.0000   21     9.86    -1.43     0.00       0.0277       0.1799       4.7432       2.3105      55.7132
 2046.0000   22    12.36    -0.05     0.00       0.0276       0.1791       4.8389       2.3002      59.2994
 2046.0000   23    10.48    -4.26     0.00       0.0275       0.1783       4.7051       2.2900      54.1446
 2046.0000   24     8.10    -7.32     0.00       0.0274       0.1776       4.5586       2.2799      49.0351
 2046.0000   25    12.49    -5.62     0.00       0.0272       0.1768       4.6506       2.2698      51.3927
 2046.0000   26    16.17    -2.47     0.00       0.0271       0.1760       4.8189       2.2597      57.4230
 2046.0000   27    14.07    -3.80     0.00       0.0270       0.1752       4.7786       2.2496      56.1741
 2046.0000   28    15.38    -4.37     0.00       0.0269       0.1744       4.7958       2.2396      56.6977
 2046.0000   29    15.57    -5.05     0.00       0.0268       0.1737       4.7904       2.2297      56.4023
 2046.0000   30    18.06    -3.74     0.00       0.0266       0.1729       4.8832       2.2198      60.0684
 2046.0000   31    24.18    -0.20     0.00       0.0265       0.1721       5.1184       2.2099      72.5401
 2046.0834   32    23.69     3.09     0.00       0.0358       0.2323       5.2731       2.9827      93.7917
 2046.0834   33    21.22     1.97     0.00       0.0356       0.2313       5.2650       2.9692      93.7310
 2046.0834   34    27.55     4.89     0.00       0.0355       0.2302       5.4856       2.9557     119.1965
 2046.0834   35    24.60     8.61     0.00       0.0353       0.2292       5.6193       2.9422     143.7936
 2046.0834   36    23.05     6.49     0.11       0.0351       0.2854       5.5741       2.9287     147.0016
 2046.0834   37    20.16     4.64     0.00       0.0350       0.2271       5.5196       2.9153     127.7060
 2046.0834   38    16.85    -2.71     0.00       0.0348       0.2260       5.2574       2.9022      92.6816
 2046.0834   39    13.85    -1.31     0.00       0.0347       0.2250       5.1915       2.8891      84.7783
 2046.0834   40    14.62    -0.18     0.00       0.0345       0.2240       5.2123       2.8761      85.3238
 2046.0834   41    11.23   -11.64     0.88       0.0541       0.6490       2.5346       2.8558     275.1552
 2046.0834   42     2.15   -17.34     0.00       0.0341       0.3570       2.4821       2.8392     666.4836
 2046.0834   43     9.75   -15.09     0.00       0.0339       0.2427       2.8376       2.8232     723.3077
 2046.0834   44    17.55     1.86     0.00       0.0337       0.2106       3.7066       2.8081     779.3964
 2046.0834   45    15.06    -0.08     0.00       0.0335       0.2124       4.1139       2.7947     393.1478
 2046.0834   46    16.02    -2.56     0.00       0.0334       0.2140       4.4752       2.7819     182.7114
 2046.0834   47    16.37     1.46     0.00       0.0332       0.2148       4.8787       2.7694     119.5131
 2046.0834   48    14.20     2.91     0.00       0.0331       0.2142       5.0216       2.7569     107.2700
 2046.0834   49    11.63     7.63     0.39       0.0329       0.2569       3.9930       2.7397     960.7656
 2046.0834   50    15.86     1.66     0.00       0.0327       0.2075       4.4240       2.7264     442.9187
 2046.0834   51    15.49     0.76     0.57       0.0324       0.1999       3.0159       2.7031    1455.8807
