    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2026.0834   36    15.46     2.94     0.00       0.0851       1.1168       5.2441       5.5698      93.4702
 2026.0834   37    17.06     2.68     0.00       0.0853       1.1216       5.9937       5.5723      94.6429
 2026.0834   38    18.40     2.84     0.00       0.0828       1.0943       6.8050       5.5712      82.5671
 2026.0834   39    16.10    -1.38     0.00       0.0764       1.0141       7.2740       5.5609      50.0910
 2026.0834   40    15.19    -1.94     0.00       0.0729       0.9716       7.7832       5.5459      32.9191
 2026.0834   41    20.92     2.55     0.00       0.0713       0.9553       8.9258       5.5289      25.4518
 2026.0834   42    19.44    -3.64     0.00       0.0687       0.9254       9.3624       5.5085      13.3960
 2026.0834   43     6.60    -8.79     0.00       0.0676       0.9096       8.7191       5.4870       8.9983
 2026.0834   44    14.11    -3.45     0.00       0.0670       0.9057       9.5780       5.4652       7.5037
 2026.0834   45    17.01     0.87     0.00       0.0668       0.9043      10.2518       5.4435       7.7259
 2026.0834   46    15.81    -1.82     0.00       0.0664       0.8992      10.3050       5.4217       6.8871
 2026.0834   47    23.82     1.20     0.00       0.0666       0.9028      10.9844       5.4007       9.3823
 2026.0834   48    21.99     1.02     0.00       0.0665       0.9005      11.1159       5.3799       9.6773
 2026.0834   49    12.16   -16.09     0.00       0.0652       0.8836       9.8453       5.3577       4.5750
 2026.0834   50     4.76    -9.32     0.00       0.0648       0.8784       9.6192       5.3355       3.9298
 2026.0834   51    18.61    -5.03     0.00       0.0648       0.8788      10.4895       5.3137       5.3706
 2026.0834   52    19.54    -8.53     0.09       0.0646       0.8755      10.5107       5.2921       5.3879
 2026.0834   53    10.47    -9.92     0.00       0.0641       0.8688       9.9621       5.2701       4.1597
 2026.0834   54    12.35    -5.63     0.00       0.0639       0.8661      10.2147       5.2484       4.4399
 2026.0834   55    13.18    -4.17     0.00       0.0636       0.8633      10.3724       5.2268       4.6685
 2026.0834   56    11.17    -6.19     0.98       0.0819       2.6822       5.3175       5.2318      95.0204
 2026.0834   57     4.14   -10.77     0.00       0.0743       1.6588       5.5532       5.2258      58.6547
 2026.0834   58    10.17    -5.32     0.00       0.0744       1.1356       6.5464       5.2201      60.0955
 2026.0834   59    10.77    -4.18     0.18       0.0752       0.9883       6.4601       5.2157      63.5829
 2026.1666   60     3.29    -4.55     0.03       0.0884       1.1643       6.5094       6.6197      45.3485
 2026.1666   61     8.49    -2.68     0.00       0.0862       1.1418       7.2985       6.6010      36.2720
 2026.1666   62    17.81    -1.68     0.03       0.0836       1.1168       8.6478       6.5790      24.3312
 2026.1666   63    15.06    -3.33     0.00       0.0807       1.0869       9.3440       6.5534      10.8980
 2026.1666   64    12.04    -3.64     0.23       0.0827       1.1025       8.5890       6.5310      21.9462
 2026.1666   65     4.16    -8.53     0.26       0.0859       1.1337       6.9962       6.5138      39.3712
 2026.1666   66     7.90    -8.83     0.00       0.0830       1.1021       7.6213       6.4927      26.2155
 2026.1666   67    10.84    -3.40     0.00       0.0805       1.0774       8.5864       6.4686      14.8537
 2026.1666   68    10.41    -5.43     0.03       0.0791       1.0638       8.9746       6.4429       9.3042
 2026.1666   69     9.56    -2.63     0.00       0.0782       1.0563       9.5150       6.4165       6.0917
 2026.1666   70    15.82    -3.14     0.00       0.0778       1.0540      10.2785       6.3902       5.8248
 2026.1666   71    21.81     1.86     0.00       0.0781       1.0584      11.1740       6.3648       8.7645
 2026.1666   72    24.07     3.70     0.00       0.0786       1.0653      11.7082       6.3406      12.6724
 2026.1666   73    22.05     6.29     0.00       0.0788       1.0690      11.9794       6.3173      15.3870
 2026.1666   74    20.35     2.46     0.02       0.0783       1.0613      11.8593       6.2937      14.0458
 2026.1666   75     8.83    -8.81     1.73       0.1507       0.0000       5.2324       6.2721      15.6893
 2026.1666   76     0.18   -13.47     0.02       0.1342       0.0000       4.8756       6.2504      18.1930
 2026.1666   77    -1.50    -6.40     0.00       0.0954       0.0000       4.8070       6.2316      28.7078
 2026.1666   78    15.96    -5.54     0.00       0.0916       1.1477       4.1132       6.2290      86.8676
 2026.1666   79    16.35    -1.50     0.03       0.1012       1.3262       5.0912       6.6631     108.5392
 2026.1666   80    11.71    -2.01     0.00       0.0924       1.2124       5.7918       6.2292      90.6353
 2026.1666   81    18.11     0.91     0.00       0.1128       1.4900       7.3264       7.7317     104.3104
 2026.1666   82    21.18     5.51     0.00       0.0887       1.1844       9.0181       6.2179      73.5419
 2026.1666   83    21.33     7.46     0.03       0.0857       1.1507       9.9106       6.2071      58.4423
 2026.1666   84    24.60     7.67     0.25       0.2574       3.4197       9.3834      18.1533     205.6220
 2026.1666   85    22.29     6.87     0.11       0.2368       3.1496       9.5494      16.6952     189.7379
 2026.1666   86    15.75     3.89     0.00       0.0834       1.1193      10.1472       6.1524      49.6434
 2026.1666   87    15.38    -0.13     0.00       0.0774       1.0448      10.7415       6.1310      19.5177
 2026.1666   88    16.51     1.87     0.00       0.0768       1.0395      11.2331       6.1094      18.2048
 2026.1666   89    19.75     4.81     0.00       0.0778       1.0531      11.8480       6.0896      24.2242
 2026.1666   90    21.95     4.85     0.00       0.0784       1.0617      12.2551       6.0711      28.3568
 2026.2500   91    24.63     9.15     0.00       0.0964       1.3067      12.7949       7.4652      35.0659
 2026.2500   92    24.00    10.70     0.00       0.0963       1.3046      13.0419       7.4427      35.8589
 2026.2500   93    23.89     4.32     0.00       0.0956       1.2958      12.9661       7.4198      33.7959
 2026.2500   94    28.66     5.08     0.00       0.0957       1.2975      13.3519       7.3975      35.7112
 2026.2500   95    26.17    10.98     0.00       0.0955       1.2956      13.5925       7.3754      36.2645
 2026.2500   96    25.92     8.58     0.00       0.0952       1.2909      13.6288       7.3533      35.7499
 2026.2500   97    20.72     5.77     0.00       0.0943       1.2797      13.2748       7.3305      32.8489
 2026.2500   98     9.74     1.29     0.00       0.0906       1.2284      12.1615       7.3028      15.0367
 2026.2500   99    14.82    -2.24     0.06       0.0901       1.2227      12.2437       7.2750      14.5316
 2026.2500  100    21.46     1.12     0.11       0.0924       1.5670      12.7205       7.2510      27.5828
 2026.2500  101    26.49     3.13     0.00       0.0929       1.2599      13.3006       7.2283      31.5636
 2026.2500  102    28.48     9.24     0.00       0.0932       1.2639      13.8135       7.2065      34.3141
 2026.2500  103    28.45     8.09     0.00       0.0930       1.2612      13.9607       7.1848      34.5761
 2026.2500  104    29.26    12.48     0.00       0.0973       1.3204      14.2987       7.5358      35.3270
 2026.2500  105    29.19    12.37     0.00       0.1033       1.4021      14.4397       8.0348      35.4483
 2026.2500  106    25.94    14.13     0.06       0.0984       1.3366      14.4590       7.6509      34.0764
 2026.2500  107    24.82     4.97     0.00       0.0912       1.2392      14.1757       7.0908      31.5221
 2026.2500  108    23.81     5.42     0.00       0.0908       1.2337      14.1259       7.0685      30.7529
 2026.2500  109    17.91     2.43     0.00       0.0899       1.2212      13.5559       7.0455      27.4034
 2026.2500  110    18.15     1.22     0.00       0.0893       1.2128      13.4216       7.0220      25.6260
 2026.2500  111    18.55     0.71     0.00       0.0888       1.2065      13.3678       6.9983      24.6809
 2026.2500  112    16.59     6.69     0.12       0.0896       1.5213      13.1437       6.9764      30.4213
 2026.2500  113    19.54     4.74     0.00       0.0889       1.2069      13.4282       6.9539      27.8972
 2026.2500  114    18.55     6.25     0.00       0.0886       1.2025      13.4485       6.9313      27.5298
 2026.2500  115    25.26     6.38     0.00       0.0889       1.2076      13.9845       6.9098      30.7476
 2026.2500  116    24.21     9.59     0.03       0.0876       1.1928      14.3862       6.8869      25.4933
 2026.2500  117    28.14     8.07     0.02       0.0874       1.1901      14.7214       6.8641      25.7678
 2026.2500  118    31.03    12.76     0.02       0.0873       1.1893      15.1764       6.8417      26.9222
 2026.2500  119    33.79     5.34     0.00       0.0870       1.1855      15.2209       6.8194      26.8373
 2026.2500  120    34.43    12.45     0.00       0.1025       1.3956      15.5732       8.0783      28.7452
 2026.3334  121    32.51    14.80     0.00       0.1595       2.1719      15.7320      12.8561      26.8714
 2026.3334  122    30.85    14.20     0.00       0.1629       2.2173      15.7074      13.1373      27.7019
 2026.3334  123    29.32    14.97     0.02       0.1544       2.1034      15.7506      12.4546      26.3710
 2026.3334  124    31.07    13.90     0.00       0.1624       2.2117      15.8388      13.1066      27.2962
 2026.3334  125    31.35    14.57     0.00       0.1684       2.2931      15.9254      13.5975      27.9251
 2026.3334  126    31.86    16.24     0.02       0.1620       2.2072      16.1249      13.0897      26.2371
 2026.3334  127    31.76    14.61     0.02       0.1622       2.2087      16.1330      13.0976      26.3578
 2026.3334  128    30.77    10.93     0.00       0.1566       2.1327      15.9968      12.6341      26.2257
 2026.3334  129    31.28    11.70     0.00       0.1696       2.3083      16.0025      13.6842      28.4312
 2026.3334  130    31.58    17.82     0.00       0.1625       2.2131      16.3264      13.1244      26.3018
 2026.3334  131    30.98    15.03     0.00       0.1732       2.3582      16.2158      13.9882      28.4389
 2026.3334  132    25.58    12.19     0.00       0.1568       2.1349      15.8259      12.6296      27.8496
 2026.3334  133    24.87     7.76     0.00       0.1404       1.9115      15.5726      11.2702      27.2394
 2026.3334  134    18.86     7.71     0.00       0.1263       1.7199      15.0229      10.1167      25.8560
 2026.3334  135    16.07     6.34     0.69       1.6508      54.2660      10.0510     127.1477     647.4251
 2026.3334  136    20.33     3.67     0.00       0.3734       8.5238      12.5955      29.1965     122.3213
 2026.3334  137    25.58     8.40     0.00       0.1609       2.5297      14.2803      12.7804      39.7110
 2026.3334  138    27.68    11.16     0.00       0.1653       2.2435      14.8872      13.2117      35.5662
 2026.3334  139    29.53    14.98     0.00       0.1762       2.3921      15.3725      14.1405      33.9669
 2026.3334  140    32.46    14.55     0.00       0.1823       2.4762      15.7218      14.6645      33.1645
 2026.3334  141    33.74    14.95     0.00       0.1839       2.4984      15.9701      14.8049      32.7078
 2026.3334  142    33.62    15.25     0.00       0.1825       2.4797      16.1121      14.6933      32.3790
 2026.3334  143    33.26    13.39     0.02       0.1799       2.4443      16.1385      14.4794      32.0783
 2026.3334  144    31.76    11.60     0.00       0.1761       2.3933      16.0671      14.1704      31.7699
 2026.3334  145    29.06    13.26     0.00       0.1720       2.3371      15.9995      13.8289      31.5020
 2026.3334  146    32.11    13.04     0.00       0.1733       2.3550      16.1817      13.9384      31.4595
 2026.3334  147    34.85    19.04     0.10       0.1846       3.1376      16.4734      14.8352      34.1263
 2026.3334  148    32.10    16.80     0.00       0.1753       2.3815      16.4291      14.0913      32.2180
 2026.3334  149    31.89    12.66     0.00       0.1732       2.3536      16.3375      13.9246      31.8430
 2026.3334  150    32.21    13.48     0.00       0.1714       2.3293      16.3985      13.7773      31.6926
 2026.3334  151    34.45    15.52     0.02       0.1427       1.9432      16.8483      11.4632      26.6449
 2026.4166  152    36.05    19.72     0.02       0.1821       2.4804      17.1475      14.7297      28.0266
 2026.4166  153    35.91    20.35     0.00       0.1791       2.4382      17.2565      14.4729      28.7752
 2026.4166  154    35.92    19.18     0.02       0.1741       2.3713      17.3071      14.0676      28.4528
 2026.4166  155    34.50    19.97     0.33       0.4064       6.8671      16.2383      32.7851      69.5909
 2026.4166  156    33.45    17.03     0.00       0.2246       3.0494      16.7183      18.1524      36.0874
 2026.4166  157    32.76    17.99     0.03       0.1833       2.4958      17.0376      14.8212      29.0970
 2026.4166  158    32.97    16.15     0.18       0.2434       4.1347      16.6259      19.6756      38.9038
 2026.4166  159    32.39    17.95     0.06       0.1868       2.5432      16.9802      15.1046      29.7629
 2026.4166  160    34.83    19.90     0.00       0.1737       2.3638      17.2908      14.0069      29.6309
 2026.4166  161    33.74    19.19     0.00       0.1725       2.3489      17.3086      13.9187      29.3301
 2026.4166  162    30.54    17.68     0.00       0.1736       2.3646      17.1577      14.0329      27.7332
 2026.4166  163    32.27    20.05     1.68       4.4004     216.2071       6.9164     346.5545    1298.1276
 2026.4166  164    32.07    19.53     0.00       2.8757     115.6345       9.9251     226.8824     817.0053
 2026.4166  165    35.02    19.69     0.00       0.4981      16.5543      12.9507      39.3436     137.5059
 2026.4166  166    37.00    21.74     0.00       0.2997       8.1184      14.4062      23.7753      75.8858
 2026.4166  167    35.50    19.40     0.00       0.2595       5.7169      15.2140      20.6220      62.8663
 2026.4166  168    37.30    21.64     0.02       0.2014       3.6096      15.9999      15.9211      54.2342
 2026.4166  169    35.54    21.46     0.00       0.1846       2.6896      16.3671      14.6089      48.5073
 2026.4166  170    36.04    21.42     0.00       0.1667       2.2580      16.6709      13.1685      44.9920
 2026.4166  171    38.00    22.27     0.00       0.1420       1.9247      16.9906      11.1461      42.8481
 2026.4166  172    37.22    21.53     0.00       0.1378       1.8685      17.0944      10.8204      41.3651
 2026.4166  173    36.22    19.33     0.00       0.1442       1.9553      17.0855      11.3680      40.2516
 2026.4166  174    33.35    17.50     0.00       0.1610       2.1837      16.9424      12.7839      39.3135
 2026.4166  175    32.46    17.06     0.00       0.1670       2.2651      16.8957      13.2931      38.5733
 2026.4166  176    30.02    16.28     0.00       0.1767       2.3972      16.7442      14.1139      37.8858
 2026.4166  177    34.69    18.99     0.00       0.1566       2.1253      17.0725      12.4471      37.5489
 2026.4166  178    33.53    18.89     0.02       0.1555       2.1095      17.0765      12.3550      37.1234
 2026.4166  179    31.89    19.12     2.29       3.2342     158.9066       6.3740     249.1046    1287.7375
 2026.4166  180    28.41    18.43     0.00       2.6758     107.2846       8.3370     208.5075     913.5349
 2026.4166  181    30.61    19.27     0.00       0.7278      24.0593      10.8761      56.7696     243.8084
 2026.5000  182    32.51    19.27     0.00       0.4552      12.3083      12.5521      36.5063      88.8509
 2026.5000  183    32.23    19.46     0.00       0.3790       8.3373      13.6085      30.4081      74.6439
 2026.5000  184    31.82    19.30     0.00       0.3273       5.8544      14.4602      26.2558      64.2643
 2026.5000  185    31.17    18.88     0.00       0.2892       4.2074      15.0900      23.2161      55.8870
 2026.5000  186    32.19    19.11     0.00       0.2523       3.4145      15.6246      20.2346      49.8201
 2026.5000  187    33.29    19.60     0.00       0.2229       3.0184      16.0337      17.8451      45.7233
 2026.5000  188    32.79    18.35     0.00       0.2125       2.8794      16.2122      17.0230      42.9567
 2026.5000  189    30.90    15.96     0.00       0.2158       2.9251      16.1899      17.3278      40.9965
 2026.5000  190    29.81    17.80     0.96       3.5976      47.1683       9.2405     289.1176     651.3471
 2026.5000  191    29.30    18.14     0.08       3.0191      39.6676      10.2520     241.7447     616.7810
 2026.5000  192    30.96    18.89     0.00       0.7042       9.4196      13.3511      55.8543     177.4743
 2026.5000  193    31.05    16.74     0.00       0.2482       3.3520      14.8009      19.6979      61.0407
 2026.5000  194    33.08    18.35     0.00       0.2002       2.7076      15.5581      15.8462      51.5920
 2026.5000  195    34.10    18.82     0.00       0.1723       2.3329      16.0575      13.6069      46.3088
 2026.5000  196    33.20    17.78     0.28       0.3618       4.8654      15.2412      28.5552      99.4056
 2026.5000  197    34.06    20.83     0.22       0.3387       4.5551      15.2767      26.6152     100.4346
 2026.5000  198    32.27    19.53     0.00       0.1627       2.2031      16.1189      12.8234      45.0700
 2026.5000  199    30.13    17.48     0.00       0.1577       2.1376      16.2381      12.4771      40.7437
 2026.5000  200    31.38    17.64     0.24       0.2584       3.4862      15.7296      20.4143      69.3037
 2026.5000  201    30.43    17.34     0.12       0.1969       2.6639      15.8910      15.5758      51.4949
 2026.5000  202    32.17    18.40     0.00       0.1485       2.0130      16.4007      11.7235      39.7625
 2026.5000  203    34.17    19.11     0.00       0.1327       1.7999      16.7218      10.4425      37.5681
 2026.5000  204    35.28    20.42     0.12       0.1219       1.6542      16.8953       9.5543      36.9615
 2026.5000  205    35.00    21.08     0.11       0.1271       1.7233      16.8508       9.9380      40.0428
 2026.5000  206    34.25    21.46     0.00       0.1140       1.5467      17.0464       8.9083      35.9475
 2026.5000  207    33.92    20.58     0.00       0.1121       1.5213      17.1142       8.7679      34.7988
 2026.5000  208    34.25    20.84     0.00       0.1080       1.4666      17.2118       8.4419      34.0494
 2026.5000  209    33.94    20.42     0.00       0.1072       1.4561      17.2425       8.3849      33.4731
 2026.5000  210    32.66    20.03     0.00       0.1098       1.4911      17.2042       8.6066      32.9867
 2026.5000  211    31.58    18.46     0.00       0.1143       1.5519      17.1112       8.9855      32.5550
 2026.5000  212    32.73    18.88     0.00       0.1115       1.5143      17.1818       8.7585      32.2590
 2026.5834  213    34.97    18.77     0.00       0.1448       1.9666      17.3123      11.5360      32.0431
 2026.5834  214    35.84    20.85     0.00       0.1336       1.8147      17.4652      10.6159      31.8766
 2026.5834  215    34.92    22.02     0.02       0.1298       1.7632      17.5101      10.3019      31.6998
 2026.5834  216    33.11    21.49     0.00       0.1352       1.8367      17.4327      10.7557      31.5006
 2026.5834  217    32.11    18.26     0.02       0.1454       1.9761      17.2702      11.6134      31.2843
 2026.5834  218    32.93    19.20     0.00       0.1431       1.9439      17.3167      11.4168      31.1751
 2026.5834  219    34.83    20.00     0.00       0.1352       1.8367      17.4409      10.7595      31.1210
 2026.5834  220    33.51    19.25     0.00       0.1387       1.8839      17.3708      11.0510      31.0023
 2026.5834  221    31.98    19.02     0.00       0.1435       1.9492      17.2776      11.4530      30.8797
 2026.5834  222    29.40    19.59     0.16       0.1880       3.1915      16.8188      15.0370      39.1601
 2026.5834  223    30.77    20.04     0.73       2.9111      95.6314      11.6528     230.2414     746.9793
 2026.5834  224    32.21    19.96     0.49       2.8189      62.9315       9.6301     224.5330     643.7278
 2026.5834  225    30.12    19.20     0.65       2.6697      40.5818       7.2852     211.5194     645.9181
 2026.5834  226    30.45    18.38     0.00       2.0041      26.4046       9.9109     158.0556     556.7120
 2026.5834  227    30.06    17.42     0.00       0.4889       6.5475      12.6377      38.2514     154.4875
 2026.5834  228    30.74    18.85     0.00       0.2194       2.9591      14.2014      17.1476      69.6400
 2026.5834  229    31.56    19.84     0.00       0.1774       2.3969      15.0920      13.8450      57.3224
 2026.5834  230    33.36    21.57     0.07       0.1478       2.0002      15.6402      11.4959      50.2648
 2026.5834  231    33.00    21.37     0.41       0.9228      12.2414      13.2455      71.5285     329.2967
 2026.5834  232    30.21    19.35     0.50       1.9346      25.3868      10.1140     150.9803     620.9218
 2026.5834  233    28.80    17.97     0.45       1.8961      24.8531       8.1901     147.4559     637.0971
 2026.5834  234    26.71    19.53     1.59       1.7552      23.0047       5.7155     135.2863     636.4246
 2026.5834  235    30.13    18.89     0.00       1.4654      19.2523       7.5645     112.2289     604.5314
 2026.5834  236    31.43    19.30     0.02       0.6616       8.7878       9.7676      49.8213     325.9347
 2026.5834  237    31.69    18.19     0.00       0.2029       2.7273      11.6946      15.2152     103.2984
 2026.5834  238    32.86    19.60     0.00       0.1571       2.1154      12.8526      11.7415      81.8107
 2026.5834  239    32.67    18.71     0.00       0.1368       1.8442      13.7190      10.2226      71.0913
 2026.5834  240    30.76    17.78     0.33       0.6086       8.0792      11.9119      45.5309     315.2635
 2026.5834  241    27.74    17.68     0.02       0.2889       3.8671      12.8517      21.5671     152.8788
 2026.5834  242    27.89    16.35     0.03       0.1490       2.0068      13.6560      11.1210      78.3030
 2026.5834  243    27.87    16.53     0.00       0.1098       1.4836      14.3520       8.1980      57.4092
 2026.6666  244    30.91    18.03     0.00       0.2188       2.9583      14.9634      17.3441      53.2653
 2026.6666  245    33.03    20.02     0.08       0.2169       2.9315      15.2333      17.1809      54.6326
 2026.6666  246    31.73    19.13     0.04       0.1837       2.4877      15.4761      14.5580      45.9867
 2026.6666  247    28.58    18.06     0.02       0.1478       2.0070      15.6725      11.7286      36.1274
 2026.6666  248    27.90    16.87     0.00       0.1402       1.9047      15.7882      11.1244      34.3040
 2026.6666  249    26.76    15.92     0.00       0.1360       1.8482      15.7694      10.7865      33.6870
 2026.6666  250    26.20    14.75     0.00       0.1286       1.7478      15.7396      10.1871      32.4485
 2026.6666  251    25.50    12.14     0.03       0.1137       1.5472      15.6634       8.9921      29.7507
 2026.6666  252    25.79    15.97     0.40       0.9308      15.4886      13.0892      73.3393     258.3439
 2026.6666  253    25.99    13.46     0.00       0.1907       2.5771      14.6672      15.0077      53.8088
 2026.6666  254    30.40    14.57     0.00       0.1630       2.2077      15.2375      12.8609      44.0817
 2026.6666  255    28.41    14.47     0.01       0.1516       2.0540      15.3396      11.9493      41.5206
 2026.6666  256    27.91    14.40     0.01       0.1440       1.9510      15.4181      11.3378      39.8694
 2026.6666  257    27.40    14.06     0.02       0.1374       1.8632      15.4470      10.8143      38.6598
 2026.6666  258    28.33    14.39     0.00       0.1347       1.8260      15.5508      10.5967      37.8153
 2026.6666  259    27.51    11.48     0.00       0.1264       1.7145      15.4429       9.9244      36.8993
 2026.6666  260    30.70    16.74     0.00       0.1323       1.7942      15.8143      10.4167      36.6087
 2026.6666  261    30.62    17.44     0.29       0.4246       7.1251      14.5307      33.3708     123.3182
 2026.6666  262    28.92    15.54     0.76       2.3783      77.9435       9.1758     184.7216     794.3472
 2026.6666  263    27.71    15.72     0.02       1.8590      41.6173      10.4245     145.3727     580.9166
 2026.6666  264    28.51    15.18     0.01       0.5746       8.8878      12.7376      44.4230     212.0261
 2026.6666  265    28.62    14.26     0.00       0.1502       2.0304      14.3810      11.6070      55.3212
 2026.6666  266    28.24    14.30     0.03       0.1154       1.5631      14.8272       8.9074      42.6567
 2026.6666  267    27.11    11.96     0.02       0.0943       1.2799      15.0947       7.2570      36.3511
 2026.6666  268    31.75    14.63     0.00       0.0924       1.2549      15.6150       7.1410      33.6069
 2026.6666  269    33.97    14.39     0.00       0.0895       1.2157      15.8722       6.9231      31.9581
 2026.6666  270    31.60    11.94     0.00       0.0832       1.1305      15.7806       6.4185      30.7148
 2026.6666  271    24.06     5.09     0.00       0.0636       0.8646      15.1371       4.8130      29.1211
 2026.6666  272    30.86    11.88     0.00       0.0729       0.9911      15.6451       5.5873      29.1334
 2026.6666  273    31.28    13.38     0.02       0.0743       1.0099      15.7793       5.7064      28.8263
 2026.7500  274    29.87    15.74     0.06       0.1027       1.3979      15.8906       8.1164      26.6805
 2026.7500  275    29.08    14.75     0.00       0.0981       1.3347      15.8778       7.7440      26.0092
 2026.7500  276    26.82    12.07     0.00       0.0870       1.1844      15.6803       6.8388      24.9193
 2026.7500  277    29.31    14.23     0.00       0.0929       1.2638      15.8259       7.3146      25.6838
 2026.7500  278    30.03    13.87     0.00       0.0924       1.2576      15.8467       7.2781      25.5518
 2026.7500  279    27.98    11.79     0.00       0.0835       1.1370      15.6696       6.5525      24.6582
 2026.7500  280    27.55    10.90     0.03       0.0797       1.0856      15.5710       6.2386      24.6280
 2026.7500  281    27.42    13.03     0.00       0.0823       1.1201      15.5908       6.4385      25.4163
 2026.7500  282    26.16    14.26     0.00       0.0791       1.0773      15.6113       6.1975      23.8826
 2026.7500  283    25.94    15.31     0.28       0.2687       4.5180      14.1816      20.9258      89.2755
 2026.7500  284    28.57    15.65     0.25       0.5534       9.2368      13.2727      43.1351     181.3402
 2026.7500  285    25.91    10.20     0.00       0.1062       1.4382      14.4562       8.2080      38.7334
 2026.7500  286    28.91     8.68     0.00       0.0875       1.1877      14.7115       6.7557      32.5091
 2026.7500  287    29.25     9.55     0.00       0.0831       1.1287      14.8307       6.4151      30.9333
 2026.7500  288    29.79     7.49     0.00       0.0769       1.0445      14.7709       5.9133      29.9146
 2026.7500  289    30.39    10.39     0.00       0.0793       1.0762      14.9147       6.1104      29.7193
 2026.7500  290    31.42    11.97     0.00       0.0827       1.1232      15.0388       6.3988      29.6636
 2026.7500  291    29.01    11.40     0.00       0.0780       1.0589      14.9388       6.0102      29.2776
 2026.7500  292    28.97    14.00     0.00       0.0810       1.1001      15.0487       6.2618      29.3073
 2026.7500  293    30.54    14.11     0.00       0.0830       1.1273      15.1186       6.4282      29.3027
 2026.7500  294    27.25    12.63     0.00       0.0754       1.0241      14.9286       5.8025      28.8530
 2026.7500  295    24.90     7.37     0.00       0.0750       1.0182      14.5144       5.7852      27.7039
 2026.7500  296    28.20     9.49     0.00       0.0748       1.0160      14.6428       5.7681      27.9156
 2026.7500  297    25.73    15.20     0.17       0.1168       1.9748      14.2512       8.9109      49.7596
 2026.7500  298    20.28     3.99     0.28       0.2338       3.9023      12.0143      16.9484     153.1007
 2026.7500  299    15.32     3.21     0.00       0.0761       1.0275      12.5964       5.6999      39.0856
 2026.7500  300    13.41     1.40     0.00       0.0716       0.9703      12.6906       5.6800      17.0473
 2026.7500  301    16.64    -1.22     0.00       0.0706       0.9581      12.6825       5.6591      13.5555
 2026.7500  302    18.85    -0.29     0.00       0.0704       0.9551      12.7801       5.6384      13.5837
 2026.7500  303    20.22     1.44     0.00       0.0704       0.9551      12.8983       5.6181      14.7225
 2026.7500  304    21.72     3.25     0.00       0.0705       0.9575      13.0470       5.5984      16.7484
 2026.8334  305    20.93     2.45     0.00       0.0805       1.0923      12.9677       6.4368      16.0667
 2026.8334  306    23.73     2.13     0.00       0.0803       1.0908      13.0371       6.4136      16.9727
 2026.8334  307    24.31     5.71     0.00       0.0807       1.0957      13.2462       6.3915      20.1151
 2026.8334  308    22.78     5.27     0.00       0.0803       1.0901      13.1870       6.3692      19.3681
 2026.8334  309    22.56     7.42     0.00       0.0803       1.0903      13.2878       6.3474      20.7314
 2026.8334  310    18.06     6.83     0.00       0.0794       1.0776      13.0594       6.3247      17.3971
 2026.8334  311    21.58     1.16     0.00       0.0784       1.0646      12.8430       6.3012      13.9897
 2026.8334  312    19.50     0.83     0.00       0.0776       1.0537      12.6544       6.2770      11.4211
 2026.8334  313    22.67     1.76     0.00       0.0775       1.0528      12.7570       6.2532      12.4865
 2026.8334  314    24.86     7.31     0.00       0.0783       1.0639      13.1307       6.2311      17.8991
 2026.8334  315    25.20     6.14     0.00       0.0781       1.0612      13.1258       6.2092      18.2226
 2026.8334  316    20.48     7.33     0.00       0.0776       1.0539      13.0282       6.1870      16.8427
 2026.8334  317    14.69     3.06     0.00       0.0759       1.0312      12.4875       6.1629       9.9440
 2026.8334  318    14.67     5.94     0.74       0.2633       8.6343       7.8280      17.8610     240.8705
 2026.8334  319    12.41     5.38     0.00       0.1673       3.7495       8.5574      11.6804     135.8405
 2026.8334  320    18.11     7.47     0.00       0.1340       2.0619       9.7653       9.3890     108.0775
 2026.8334  321    15.82     1.88     0.00       0.0804       1.0753      10.2734       6.1180      35.3454
 2026.8334  322    14.34    -2.18     0.00       0.0758       1.0210      10.5863       6.0952      13.5742
 2026.8334  323    16.89     0.79     0.00       0.0746       1.0101      11.2998       6.0711       8.8475
 2026.8334  324    13.39    -1.33     0.03       0.0738       1.0006      11.2125       6.0465       6.3878
 2026.8334  325     0.52    -5.41     0.00       0.0731       0.9907      10.5023       6.0213       4.2605
 2026.8334  326     5.83    -8.23     0.00       0.0726       0.9853      10.3644       5.9960       3.4696
 2026.8334  327    10.88    -6.98     0.00       0.0723       0.9816      10.5079       5.9709       3.4947
 2026.8334  328    16.00    -4.04     0.00       0.0721       0.9789      10.8615       5.9460       3.9569
 2026.8334  329    16.03    -1.76     0.00       0.0719       0.9758      11.0369       5.9213       4.2570
 2026.8334  330    15.32     0.36     0.00       0.0717       0.9727      11.1745       5.8967       4.5241
 2026.8334  331    12.77    -2.71     0.00       0.0713       0.9672      10.9146       5.8721       3.9566
 2026.8334  332     8.12    -4.39     0.00       0.0708       0.9617      10.5860       5.8475       3.3817
 2026.8334  333    11.83    -6.21     0.00       0.0705       0.9574      10.5187       5.8229       3.2399
 2026.8334  334    15.07    -3.83     0.00       0.0703       0.9542      10.7354       5.7985       3.5044
 2026.9166  335    14.12    -4.35     0.00       0.0785       1.0658      10.6684       6.4868       3.3036
 2026.9166  336    20.46     0.20     0.00       0.0783       1.0636      11.1754       6.4597       4.1439
 2026.9166  337    19.51     3.62     0.00       0.0782       1.0613      11.4448       6.4329       4.8661
