    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2019.25   114    0.000835      0.526830      0.017332      0.000010      0.000022      0.278011      0.002628      0.006055      0.007307      0.480422      0.003409      0.001217      0.271893      0.100231      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.25   115    0.000205      0.331271      0.010898      0.000002      0.000005      0.181474      0.001715      0.004254      0.001698      0.330109      0.000800      0.000285      0.153774      0.056688      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.25   116    0.000790      0.390891      0.012873      0.000009      0.000021      0.219226      0.002072      0.005656      0.006470      0.432185      0.003054      0.001090      0.169580      0.062514      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.25   117    0.000105      0.113040      0.003719      0.000001      0.000003      0.064860      0.000613      0.001725      0.000819      0.129095      0.000390      0.000139      0.044894      0.016550      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.25   118    0.000105      0.055388      0.001822      0.000001      0.000003      0.031997      0.000302      0.000864      0.000820      0.064261      0.000391      0.000139      0.021458      0.007910      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.25   119    0.000104      0.044849      0.001475      0.000001      0.000003      0.025994      0.000246      0.000711      0.000806      0.052698      0.000384      0.000137      0.017165      0.006328      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.25   120    0.000103      0.041212      0.001356      0.000001      0.000003      0.023949      0.000226      0.000662      0.000789      0.048994      0.000377      0.000134      0.015617      0.005757      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   121    0.000101      0.033685      0.001108      0.000001      0.000003      0.019621      0.000185      0.000548      0.000770      0.040446      0.000368      0.000131      0.012648      0.004663      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   122    0.000097      0.028569      0.000940      0.000001      0.000003      0.016672      0.000158      0.000470      0.000735      0.034595      0.000352      0.000126      0.010646      0.003925      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   123    0.000099      0.026740      0.000880      0.000001      0.000003      0.015630      0.000148      0.000444      0.000751      0.032639      0.000359      0.000128      0.009901      0.003650      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   124    0.000099      0.024993      0.000822      0.000001      0.000003      0.014630      0.000138      0.000419      0.000746      0.030735      0.000358      0.000128      0.009198      0.003391      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   125    0.000102      0.024423      0.000803      0.000001      0.000003      0.014316      0.000135      0.000413      0.000764      0.030255      0.000367      0.000131      0.008937      0.003295      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   126    0.000103      0.023749      0.000781      0.000001      0.000003      0.013939      0.000132      0.000405      0.000770      0.029633      0.000370      0.000132      0.008642      0.003186      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   127    0.000104      0.022982      0.000756      0.000001      0.000003      0.013505      0.000128      0.000395      0.000769      0.028875      0.000370      0.000132      0.008317      0.003066      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   128    0.000152      0.070131      0.002338      0.000002      0.000004      0.041813      0.000395      0.001251      0.001120      0.091297      0.000539      0.000192      0.025584      0.009431      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   129    0.000287      0.086077      0.002846      0.000003      0.000008      0.051073      0.000483      0.001572      0.002100      0.114175      0.001012      0.000361      0.030623      0.011289      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   130    0.000128      0.030743      0.001011      0.000002      0.000003      0.018225      0.000172      0.000567      0.000926      0.040927      0.000448      0.000160      0.010660      0.003930      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   131    0.003556      0.298982      0.011575      0.000043      0.000096      0.208874      0.001974      0.007345      0.025533      0.529455      0.012357      0.004409      0.121106      0.044645      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   132    0.000546      0.253111      0.008327      0.000007      0.000015      0.151776      0.001435      0.005893      0.003337      0.413550      0.001672      0.000597      0.079198      0.029196      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   133    0.000191      0.106585      0.003507      0.000002      0.000005      0.064213      0.000607      0.002607      0.001142      0.179086      0.000575      0.000205      0.031068      0.011453      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   134    0.000116      0.056166      0.001848      0.000001      0.000003      0.033894      0.000320      0.001410      0.000690      0.095950      0.000348      0.000124      0.015894      0.005859      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   135    0.000113      0.028635      0.000942      0.000001      0.000003      0.017293      0.000163      0.000729      0.000671      0.049326      0.000339      0.000121      0.007978      0.002941      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   136    0.000108      0.022935      0.000755      0.000001      0.000003      0.013856      0.000131      0.000590      0.000639      0.039823      0.000323      0.000115      0.006339      0.002337      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   137    0.000102      0.018850      0.000620      0.000001      0.000003      0.011391      0.000108      0.000489      0.000599      0.032947      0.000303      0.000108      0.005177      0.001908      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   138    0.000094      0.015424      0.000507      0.000001      0.000003      0.009322      0.000088      0.000403      0.000551      0.027106      0.000279      0.000099      0.004213      0.001553      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   139    0.000091      0.012728      0.000419      0.000001      0.000003      0.007694      0.000073      0.000335      0.000531      0.022469      0.000269      0.000096      0.003462      0.001276      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   140    0.000091      0.012715      0.000418      0.000001      0.000003      0.007687      0.000073      0.000336      0.000529      0.022553      0.000268      0.000096      0.003446      0.001271      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   141    0.000117      0.015434      0.000508      0.000002      0.000003      0.009332      0.000088      0.000411      0.000678      0.027539      0.000344      0.000123      0.004168      0.001537      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   142    0.000113      0.013471      0.000443      0.000001      0.000003      0.008145      0.000077      0.000361      0.000653      0.024153      0.000332      0.000118      0.003622      0.001335      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   143    0.000110      0.012756      0.000420      0.000001      0.000003      0.007714      0.000073      0.000344      0.000632      0.022980      0.000321      0.000115      0.003417      0.001260      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   144    0.004848      0.169603      0.007450      0.000063      0.000139      0.136960      0.001295      0.006813      0.027852      0.454672      0.014163      0.005054      0.060442      0.022287      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   145    0.005386      0.152867      0.006717      0.000074      0.000163      0.123023      0.001163      0.006817      0.026506      0.443721      0.014037      0.005009      0.050736      0.018709      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   146    0.001683      0.182190      0.005994      0.000024      0.000054      0.109083      0.001031      0.006706      0.007225      0.425823      0.003984      0.001422      0.042340      0.015614      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   147    0.000174      0.082631      0.002718      0.000003      0.000006      0.049072      0.000464      0.003171      0.000720      0.196501      0.000402      0.000143      0.018051      0.006657      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   148    0.000098      0.017533      0.000577      0.000001      0.000003      0.010372      0.000098      0.000678      0.000403      0.041509      0.000225      0.000080      0.003726      0.001374      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   149    0.000097      0.014282      0.000470      0.000001      0.000003      0.008442      0.000080      0.000556      0.000398      0.034003      0.000223      0.000079      0.003017      0.001113      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   150    0.000097      0.011645      0.000383      0.000001      0.000003      0.006879      0.000065      0.000457      0.000398      0.027854      0.000222      0.000079      0.002449      0.000903      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   151    0.000097      0.011646      0.000383      0.000001      0.000003      0.006876      0.000065      0.000460      0.000399      0.028002      0.000223      0.000080      0.002440      0.000900      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   152    0.000101      0.008970      0.000295      0.000001      0.000003      0.005293      0.000050      0.000356      0.000416      0.021638      0.000233      0.000083      0.001872      0.000691      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   153    0.006275      0.139599      0.005302      0.000093      0.000206      0.095051      0.000898      0.007072      0.025687      0.429377      0.014379      0.005131      0.033534      0.012375      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   154    0.002081      0.145323      0.004829      0.000033      0.000073      0.085549      0.000809      0.007018      0.007539      0.415258      0.004402      0.001571      0.028809      0.010632      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   155    0.000441      0.073481      0.002417      0.000007      0.000016      0.042285      0.000400      0.003651      0.001543      0.210566      0.000912      0.000326      0.013656      0.005041      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   156    0.000775      0.074642      0.002460      0.000012      0.000028      0.042752      0.000404      0.003894      0.002693      0.221625      0.001596      0.000570      0.013528      0.004994      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   157    0.006921      0.104092      0.004080      0.000112      0.000249      0.070400      0.000665      0.007024      0.023778      0.394204      0.014158      0.005052      0.021821      0.008057      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   158    0.000369      0.051246      0.001686      0.000006      0.000014      0.028677      0.000271      0.002975      0.001139      0.162761      0.000707      0.000252      0.008590      0.003172      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   159    0.000178      0.007216      0.000237      0.000003      0.000007      0.004015      0.000038      0.000419      0.000548      0.022670      0.000341      0.000122      0.001186      0.000438      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   160    0.000172      0.011429      0.000376      0.000003      0.000007      0.006354      0.000060      0.000669      0.000529      0.036143      0.000329      0.000118      0.001874      0.000692      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   161    0.000164      0.008378      0.000276      0.000003      0.000006      0.004652      0.000044      0.000493      0.000502      0.026572      0.000313      0.000112      0.001368      0.000505      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   162    0.000158      0.006727      0.000221      0.000003      0.000006      0.003732      0.000035      0.000397      0.000482      0.021390      0.000300      0.000107      0.001095      0.000405      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   163    0.000153      0.006596      0.000217      0.000003      0.000006      0.003657      0.000035      0.000391      0.000465      0.021040      0.000290      0.000104      0.001071      0.000396      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   164    0.000147      0.005490      0.000181      0.000003      0.000006      0.003041      0.000029      0.000327      0.000447      0.017550      0.000279      0.000099      0.000889      0.000329      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   165    0.000139      0.004536      0.000149      0.000002      0.000005      0.002511      0.000024      0.000271      0.000424      0.014526      0.000265      0.000095      0.000733      0.000271      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   166    0.000133      0.004491      0.000148      0.000002      0.000005      0.002485      0.000023      0.000269      0.000404      0.014412      0.000252      0.000090      0.000725      0.000268      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   167    0.000127      0.004518      0.000149      0.000002      0.000005      0.002498      0.000024      0.000271      0.000386      0.014528      0.000242      0.000086      0.000728      0.000269      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   168    0.000123      0.004261      0.000140      0.000002      0.000005      0.002355      0.000022      0.000257      0.000371      0.013731      0.000232      0.000083      0.000686      0.000254      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   169    0.000133      0.004433      0.000146      0.000002      0.000005      0.002449      0.000023      0.000268      0.000401      0.014314      0.000251      0.000090      0.000712      0.000264      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   170    0.000198      0.014043      0.000470      0.000003      0.000008      0.007888      0.000075      0.000873      0.000596      0.046583      0.000373      0.000133      0.002291      0.000848      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   171    0.000183      0.004643      0.000153      0.000003      0.000007      0.002560      0.000024      0.000284      0.000552      0.015125      0.000346      0.000123      0.000741      0.000274      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   172    0.000173      0.004417      0.000145      0.000003      0.000007      0.002434      0.000023      0.000271      0.000519      0.014417      0.000325      0.000116      0.000703      0.000261      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   173    0.000164      0.004412      0.000145      0.000003      0.000006      0.002429      0.000023      0.000272      0.000493      0.014430      0.000309      0.000110      0.000701      0.000260      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   174    0.000157      0.004242      0.000140      0.000003      0.000006      0.002335      0.000022      0.000262      0.000470      0.013902      0.000295      0.000105      0.000673      0.000250      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   175    0.000150      0.004225      0.000139      0.000003      0.000006      0.002325      0.000022      0.000262      0.000449      0.013876      0.000282      0.000101      0.000670      0.000248      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   176    0.000232      0.014196      0.000476      0.000004      0.000009      0.007954      0.000075      0.000906      0.000693      0.047989      0.000435      0.000155      0.002290      0.000849      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   177    0.000191      0.006600      0.000217      0.000003      0.000007      0.003623      0.000034      0.000415      0.000568      0.021902      0.000357      0.000127      0.001039      0.000386      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   178    0.000179      0.004254      0.000140      0.000003      0.000007      0.002333      0.000022      0.000268      0.000531      0.014134      0.000334      0.000119      0.000668      0.000248      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   179    0.000167      0.004056      0.000133      0.000003      0.000007      0.002223      0.000021      0.000256      0.000496      0.013502      0.000312      0.000111      0.000636      0.000236      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   180    0.000157      0.003942      0.000130      0.000003      0.000006      0.002160      0.000020      0.000250      0.000464      0.013147      0.000292      0.000104      0.000617      0.000229      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   181    0.000148      0.003821      0.000126      0.000003      0.000006      0.002092      0.000020      0.000243      0.000437      0.012765      0.000276      0.000098      0.000598      0.000222      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   182    0.000136      0.003560      0.000117      0.000002      0.000005      0.001949      0.000018      0.000227      0.000402      0.011914      0.000254      0.000090      0.000556      0.000207      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   183    0.000131      0.003547      0.000117      0.000002      0.000005      0.001941      0.000018      0.000226      0.000387      0.011891      0.000244      0.000087      0.000553      0.000206      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   184    0.000126      0.003542      0.000117      0.000002      0.000005      0.001937      0.000018      0.000227      0.000370      0.011897      0.000234      0.000083      0.000552      0.000205      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   185    0.000121      0.003536      0.000116      0.000002      0.000005      0.001933      0.000018      0.000227      0.000355      0.011896      0.000224      0.000080      0.000550      0.000205      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   186    0.000120      0.003530      0.000116      0.000002      0.000005      0.001929      0.000018      0.000227      0.000352      0.011900      0.000222      0.000079      0.000549      0.000204      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   187    0.000119      0.003510      0.000115      0.000002      0.000005      0.001917      0.000018      0.000226      0.000351      0.011853      0.000221      0.000079      0.000545      0.000203      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   188    0.007388      0.131193      0.005765      0.000132      0.000293      0.095668      0.000904      0.013046      0.021670      0.682747      0.013684      0.004884      0.027173      0.010122      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   189    0.001349      0.118756      0.003907      0.000025      0.000056      0.062904      0.000595      0.009478      0.003609      0.472747      0.002374      0.000847      0.017055      0.006356      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   190    0.000307      0.034556      0.001137      0.000006      0.000013      0.017933      0.000170      0.002783      0.000811      0.134094      0.000537      0.000192      0.004717      0.001759      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   191    0.000204      0.009597      0.000316      0.000004      0.000009      0.004953      0.000047      0.000775      0.000536      0.036973      0.000355      0.000127      0.001292      0.000482      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   192    0.007799      0.068647      0.002653      0.000149      0.000331      0.041557      0.000393      0.006958      0.020471      0.331055      0.013579      0.004846      0.010815      0.004036      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   193    0.001558      0.067256      0.002213      0.000031      0.000070      0.034165      0.000323      0.006049      0.003755      0.280632      0.002595      0.000926      0.008717      0.003255      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   194    0.000578      0.030624      0.001008      0.000012      0.000026      0.015369      0.000145      0.002791      0.001372      0.126691      0.000955      0.000341      0.003858      0.001441      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   195    0.000223      0.009778      0.000322      0.000005      0.000010      0.004881      0.000046      0.000894      0.000528      0.040162      0.000368      0.000131      0.001217      0.000455      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   196    0.000199      0.005620      0.000185      0.000004      0.000009      0.002801      0.000026      0.000515      0.000469      0.023081      0.000328      0.000117      0.000697      0.000260      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   197    0.000191      0.004237      0.000139      0.000004      0.000009      0.002110      0.000020      0.000389      0.000450      0.017418      0.000314      0.000112      0.000524      0.000196      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   198    0.000182      0.003387      0.000111      0.000004      0.000008      0.001685      0.000016      0.000312      0.000427      0.013933      0.000299      0.000107      0.000418      0.000157      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   199    0.000170      0.002704      0.000089      0.000003      0.000008      0.001345      0.000013      0.000249      0.000399      0.011133      0.000279      0.000100      0.000334      0.000125      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   200    0.000157      0.002627      0.000086      0.000003      0.000007      0.001305      0.000012      0.000243      0.000369      0.010823      0.000258      0.000092      0.000324      0.000121      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   201    0.000144      0.002515      0.000083      0.000003      0.000007      0.001249      0.000012      0.000233      0.000337      0.010372      0.000236      0.000084      0.000310      0.000116      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   202    0.000132      0.002454      0.000081      0.000003      0.000006      0.001218      0.000012      0.000228      0.000310      0.010131      0.000217      0.000077      0.000302      0.000113      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   203    0.000132      0.002438      0.000080      0.000003      0.000006      0.001210      0.000011      0.000226      0.000309      0.010075      0.000216      0.000077      0.000300      0.000113      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   204    0.000131      0.002423      0.000080      0.000003      0.000006      0.001202      0.000011      0.000225      0.000307      0.010020      0.000215      0.000077      0.000298      0.000112      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   205    0.000131      0.002414      0.000079      0.000003      0.000006      0.001197      0.000011      0.000225      0.000306      0.009995      0.000214      0.000076      0.000296      0.000111      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   206    0.000131      0.002410      0.000079      0.000003      0.000006      0.001195      0.000011      0.000225      0.000306      0.009986      0.000214      0.000076      0.000296      0.000111      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   207    0.000131      0.002408      0.000079      0.000003      0.000006      0.001193      0.000011      0.000225      0.000307      0.009989      0.000214      0.000076      0.000295      0.000111      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   208    0.000131      0.002407      0.000079      0.000003      0.000006      0.001192      0.000011      0.000225      0.000307      0.009992      0.000214      0.000077      0.000295      0.000111      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   209    0.000132      0.002409      0.000079      0.000003      0.000006      0.001193      0.000011      0.000226      0.000308      0.010009      0.000215      0.000077      0.000295      0.000111      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   210    0.000132      0.002408      0.000079      0.000003      0.000006      0.001192      0.000011      0.000226      0.000308      0.010014      0.000215      0.000077      0.000295      0.000111      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   211    0.000132      0.002403      0.000079      0.000003      0.000006      0.001189      0.000011      0.000226      0.000308      0.010003      0.000215      0.000077      0.000294      0.000111      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   212    0.000132      0.002404      0.000079      0.000003      0.000006      0.001189      0.000011      0.000226      0.000308      0.010018      0.000216      0.000077      0.000294      0.000111      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   213    0.000132      0.002402      0.000079      0.000003      0.000006      0.001187      0.000011      0.000227      0.000309      0.010016      0.000216      0.000077      0.000293      0.000111      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   214    0.000132      0.002401      0.000079      0.000003      0.000006      0.001186      0.000011      0.000227      0.000309      0.010023      0.000216      0.000077      0.000293      0.000111      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   215    0.000132      0.002397      0.000079      0.000003      0.000006      0.001184      0.000011      0.000227      0.000309      0.010014      0.000216      0.000077      0.000292      0.000110      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   216    0.000213      0.003726      0.000124      0.000004      0.000010      0.001858      0.000018      0.000357      0.000497      0.015754      0.000347      0.000124      0.000458      0.000173      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   217    0.000203      0.002677      0.000088      0.000004      0.000009      0.001321      0.000012      0.000254      0.000473      0.011212      0.000331      0.000118      0.000326      0.000123      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   218    0.000193      0.002545      0.000084      0.000004      0.000009      0.001255      0.000012      0.000242      0.000449      0.010670      0.000314      0.000112      0.000309      0.000117      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   219    0.000528      0.006413      0.000215      0.000011      0.000025      0.003220      0.000030      0.000625      0.001225      0.027504      0.000856      0.000306      0.000794      0.000301      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   220    0.000197      0.002635      0.000087      0.000004      0.000009      0.001297      0.000012      0.000252      0.000454      0.011079      0.000318      0.000114      0.000319      0.000121      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   221    0.000181      0.002432      0.000080      0.000004      0.000008      0.001197      0.000011      0.000233      0.000418      0.010233      0.000293      0.000105      0.000295      0.000112      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   222    0.000165      0.002363      0.000078      0.000003      0.000008      0.001162      0.000011      0.000227      0.000381      0.009952      0.000267      0.000095      0.000286      0.000109      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   223    0.000150      0.002359      0.000078      0.000003      0.000007      0.001160      0.000011      0.000227      0.000346      0.009944      0.000243      0.000087      0.000285      0.000108      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   224    0.000135      0.002357      0.000078      0.000003      0.000006      0.001158      0.000011      0.000227      0.000312      0.009945      0.000219      0.000078      0.000285      0.000108      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   225    0.000133      0.002345      0.000077      0.000003      0.000006      0.001152      0.000011      0.000226      0.000307      0.009904      0.000215      0.000077      0.000283      0.000108      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   226    0.000133      0.002339      0.000077      0.000003      0.000006      0.001148      0.000011      0.000226      0.000306      0.009884      0.000214      0.000077      0.000282      0.000107      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   227    0.000133      0.002337      0.000077      0.000003      0.000006      0.001147      0.000011      0.000226      0.000306      0.009884      0.000215      0.000077      0.000282      0.000107      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   228    0.000133      0.002338      0.000077      0.000003      0.000006      0.001147      0.000011      0.000226      0.000307      0.009897      0.000215      0.000077      0.000282      0.000107      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   229    0.000133      0.002335      0.000077      0.000003      0.000006      0.001145      0.000011      0.000227      0.000307      0.009895      0.000215      0.000077      0.000281      0.000107      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   230    0.000134      0.002337      0.000077      0.000003      0.000006      0.001146      0.000011      0.000227      0.000308      0.009912      0.000216      0.000077      0.000281      0.000107      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   231    0.000134      0.002333      0.000077      0.000003      0.000006      0.001143      0.000011      0.000227      0.000308      0.009901      0.000215      0.000077      0.000281      0.000107      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   232    0.000134      0.002327      0.000077      0.000003      0.000006      0.001140      0.000011      0.000227      0.000308      0.009887      0.000215      0.000077      0.000280      0.000107      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   233    0.000134      0.002319      0.000076      0.000003      0.000006      0.001135      0.000011      0.000226      0.000307      0.009858      0.000215      0.000077      0.000279      0.000107      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   234    0.000133      0.002308      0.000076      0.000003      0.000006      0.001130      0.000011      0.000226      0.000306      0.009821      0.000214      0.000076      0.000277      0.000106      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   235    0.008242      0.091192      0.004009      0.000176      0.000391      0.059621      0.000564      0.012998      0.018932      0.565735      0.013240      0.004727      0.014631      0.005603      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   236    0.003808      0.090720      0.002985      0.000085      0.000190      0.043261      0.000409      0.010026      0.008106      0.416018      0.005904      0.002108      0.010322      0.003955      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   237    0.002525      0.051581      0.001697      0.000058      0.000129      0.024158      0.000228      0.005787      0.005206      0.231502      0.003858      0.001377      0.005648      0.002166      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   238    0.000998      0.015359      0.000505      0.000023      0.000052      0.007124      0.000067      0.001723      0.002017      0.067515      0.001512      0.000540      0.001647      0.000632      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   239    0.000692      0.009768      0.000321      0.000016      0.000036      0.004518      0.000043      0.001100      0.001389      0.042825      0.001044      0.000373      0.001041      0.000400      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
