    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2020.58   225    0.005673      0.002767      0.000091      0.001418      0.003151      0.000752      0.000007      0.000223      0.003995      0.004687      0.006128      0.002044      0.001512      0.000984      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.58   226    0.005588      0.002773      0.000091      0.001397      0.003104      0.000753      0.000007      0.000224      0.003932      0.004695      0.006035      0.002013      0.001514      0.000985      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.58   227    0.005512      0.002776      0.000091      0.001378      0.003062      0.000754      0.000007      0.000224      0.003876      0.004698      0.005953      0.001986      0.001516      0.000986      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.58   228    0.005430      0.002768      0.000091      0.001358      0.003017      0.000752      0.000007      0.000223      0.003815      0.004683      0.005864      0.001956      0.001511      0.000983      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.58   229    0.005361      0.002760      0.000091      0.001341      0.002980      0.000750      0.000007      0.000222      0.003764      0.004666      0.005790      0.001931      0.001506      0.000980      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.58   230    0.005285      0.002741      0.000090      0.001322      0.002938      0.000745      0.000007      0.000221      0.003708      0.004633      0.005707      0.001904      0.001496      0.000974      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.58   231    0.005231      0.002735      0.000090      0.001309      0.002908      0.000743      0.000007      0.000220      0.003668      0.004620      0.005649      0.001884      0.001492      0.000971      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.58   232    0.005204      0.002740      0.000090      0.001302      0.002894      0.000745      0.000007      0.000221      0.003647      0.004628      0.005619      0.001875      0.001495      0.000973      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.58   233    0.005168      0.002737      0.000090      0.001293      0.002874      0.000744      0.000007      0.000221      0.003619      0.004621      0.005580      0.001862      0.001493      0.000971      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.58   234    0.005129      0.002731      0.000090      0.001284      0.002853      0.000742      0.000007      0.000220      0.003589      0.004609      0.005537      0.001847      0.001489      0.000969      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.58   235    0.005096      0.002734      0.000090      0.001276      0.002835      0.000743      0.000007      0.000220      0.003564      0.004611      0.005502      0.001835      0.001490      0.000970      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.58   236    0.005049      0.002731      0.000090      0.001264      0.002809      0.000742      0.000007      0.000220      0.003529      0.004606      0.005451      0.001818      0.001489      0.000969      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.58   237    0.004991      0.002722      0.000090      0.001250      0.002777      0.000740      0.000007      0.000220      0.003487      0.004589      0.005388      0.001798      0.001484      0.000966      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.58   238    0.004942      0.002718      0.000089      0.001238      0.002751      0.000739      0.000007      0.000219      0.003451      0.004580      0.005336      0.001780      0.001481      0.000964      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.58   239    0.004903      0.002719      0.000089      0.001228      0.002729      0.000739      0.000007      0.000219      0.003421      0.004579      0.005293      0.001766      0.001481      0.000964      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.58   240    0.004886      0.002727      0.000090      0.001224      0.002720      0.000741      0.000007      0.000220      0.003407      0.004591      0.005274      0.001760      0.001486      0.000967      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.58   241    0.004914      0.002743      0.000090      0.001231      0.002736      0.000746      0.000007      0.000221      0.003425      0.004617      0.005305      0.001770      0.001494      0.000972      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.58   242    0.004992      0.004567      0.000151      0.001251      0.002780      0.001251      0.000012      0.000371      0.003477      0.007744      0.005388      0.001798      0.002507      0.001631      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.58   243    0.004899      0.002883      0.000095      0.001228      0.002729      0.000784      0.000007      0.000232      0.003410      0.004846      0.005289      0.001764      0.001570      0.001022      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.58   244    0.004881      0.002841      0.000093      0.001224      0.002719      0.000772      0.000007      0.000229      0.003396      0.004774      0.005268      0.001758      0.001547      0.001007      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.67   245    0.005050      0.002907      0.000096      0.001266      0.002814      0.000790      0.000007      0.000234      0.003511      0.004882      0.005451      0.001818      0.001582      0.001030      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.67   246    0.023413      0.010390      0.000347      0.005871      0.013047      0.002870      0.000027      0.000851      0.016268      0.017719      0.025271      0.008430      0.005743      0.003738      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.67   247    0.310518      0.094061      0.003459      0.077925      0.173168      0.028593      0.000270      0.008480      0.215097      0.176063      0.335113      0.111792      0.057173      0.037210      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.67   248    0.132925      0.031581      0.001045      0.033690      0.074866      0.008647      0.000082      0.002563      0.088170      0.051590      0.143179      0.047764      0.017125      0.011146      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.67   249    0.036088      0.007076      0.000234      0.009187      0.020416      0.001942      0.000018      0.000575      0.023507      0.011480      0.038849      0.012960      0.003835      0.002496      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.67   250    0.009108      0.003328      0.000110      0.002322      0.005159      0.000907      0.000009      0.000269      0.005905      0.005353      0.009804      0.003270      0.001790      0.001165      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.67   251    0.006796      0.003067      0.000101      0.001733      0.003851      0.000836      0.000008      0.000248      0.004400      0.004931      0.007314      0.002440      0.001649      0.001073      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.67   252    0.006379      0.002882      0.000095      0.001627      0.003615      0.000786      0.000007      0.000233      0.004127      0.004631      0.006866      0.002290      0.001550      0.001009      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.67   253    0.234645      0.044400      0.001517      0.059857      0.133015      0.012565      0.000119      0.003723      0.151694      0.074051      0.252544      0.084248      0.024780      0.016129      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.67   254    0.099387      0.033597      0.001119      0.025560      0.056801      0.009278      0.000088      0.002748      0.062205      0.053932      0.106879      0.035655      0.018219      0.011859      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.67   255    0.035719      0.007344      0.000244      0.009219      0.020487      0.002022      0.000019      0.000599      0.022056      0.011638      0.038403      0.012811      0.003959      0.002577      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.67   256    0.008260      0.003067      0.000101      0.002135      0.004744      0.000839      0.000008      0.000248      0.005076      0.004817      0.008880      0.002962      0.001641      0.001068      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.67   257    0.006256      0.002879      0.000095      0.001617      0.003594      0.000786      0.000007      0.000233      0.003841      0.004512      0.006726      0.002244      0.001537      0.001001      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.67   258    0.006086      0.002803      0.000092      0.001574      0.003497      0.000765      0.000007      0.000227      0.003733      0.004391      0.006542      0.002183      0.001496      0.000974      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.67   259    0.006007      0.002770      0.000091      0.001554      0.003452      0.000756      0.000007      0.000224      0.003682      0.004338      0.006458      0.002154      0.001479      0.000963      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.67   260    0.005915      0.002734      0.000090      0.001530      0.003400      0.000746      0.000007      0.000221      0.003623      0.004279      0.006359      0.002121      0.001459      0.000950      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.67   261    0.005764      0.002669      0.000088      0.001491      0.003314      0.000729      0.000007      0.000216      0.003528      0.004176      0.006197      0.002067      0.001424      0.000927      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.67   262    0.005602      0.002633      0.000087      0.001450      0.003222      0.000719      0.000007      0.000213      0.003426      0.004119      0.006022      0.002009      0.001405      0.000914      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.67   263    0.005396      0.002580      0.000085      0.001397      0.003104      0.000705      0.000007      0.000209      0.003298      0.004035      0.005800      0.001935      0.001376      0.000896      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.67   264    0.005314      0.002581      0.000085      0.001376      0.003057      0.000705      0.000007      0.000209      0.003246      0.004035      0.005712      0.001906      0.001377      0.000896      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.67   265    0.005158      0.002541      0.000084      0.001336      0.002968      0.000694      0.000007      0.000205      0.003149      0.003971      0.005545      0.001850      0.001355      0.000882      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.67   266    0.005113      0.002553      0.000084      0.001324      0.002943      0.000697      0.000007      0.000206      0.003119      0.003988      0.005496      0.001834      0.001361      0.000886      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.67   267    0.005186      0.002620      0.000086      0.001344      0.002986      0.000716      0.000007      0.000212      0.003162      0.004091      0.005575      0.001860      0.001397      0.000909      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.67   268    0.005154      0.002636      0.000087      0.001335      0.002967      0.000720      0.000007      0.000213      0.003140      0.004114      0.005540      0.001848      0.001405      0.000915      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.67   269    0.005186      0.002683      0.000088      0.001344      0.002987      0.000733      0.000007      0.000217      0.003158      0.004186      0.005575      0.001860      0.001430      0.000931      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.67   270    0.005191      0.002715      0.000089      0.001345      0.002990      0.000742      0.000007      0.000220      0.003159      0.004234      0.005580      0.001861      0.001447      0.000942      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.67   271    0.005104      0.002693      0.000089      0.001323      0.002941      0.000736      0.000007      0.000218      0.003105      0.004199      0.005487      0.001830      0.001435      0.000934      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.67   272    0.004591      0.002434      0.000080      0.001190      0.002645      0.000665      0.000006      0.000197      0.002790      0.003794      0.004935      0.001646      0.001297      0.000844      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.67   273    0.004462      0.002381      0.000078      0.001157      0.002571      0.000651      0.000006      0.000193      0.002711      0.003711      0.004796      0.001600      0.001268      0.000826      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.67   274    0.004683      0.002517      0.000083      0.001215      0.002699      0.000688      0.000006      0.000204      0.002844      0.003921      0.005034      0.001679      0.001340      0.000873      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.75   275    0.004400      0.002375      0.000078      0.001141      0.002536      0.000649      0.000006      0.000192      0.002670      0.003698      0.004729      0.001578      0.001265      0.000823      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.75   276    0.004299      0.002332      0.000077      0.001115      0.002479      0.000637      0.000006      0.000189      0.002607      0.003630      0.004621      0.001542      0.001242      0.000808      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.75   277    0.004304      0.002347      0.000077      0.001117      0.002482      0.000641      0.000006      0.000190      0.002609      0.003652      0.004627      0.001544      0.001249      0.000813      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.75   278    0.004155      0.002278      0.000075      0.001078      0.002396      0.000623      0.000006      0.000184      0.002517      0.003544      0.004466      0.001490      0.001213      0.000790      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.75   279    0.004369      0.002415      0.000079      0.001134      0.002520      0.000660      0.000006      0.000195      0.002646      0.003756      0.004696      0.001567      0.001285      0.000837      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.75   280    0.004338      0.002415      0.000079      0.001126      0.002503      0.000660      0.000006      0.000195      0.002626      0.003755      0.004663      0.001556      0.001285      0.000837      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.75   281    0.004342      0.002434      0.000080      0.001127      0.002505      0.000665      0.000006      0.000197      0.002627      0.003783      0.004667      0.001557      0.001295      0.000843      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.75   282    0.004282      0.002416      0.000079      0.001112      0.002471      0.000660      0.000006      0.000195      0.002589      0.003754      0.004603      0.001536      0.001285      0.000837      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.75   283    0.004290      0.002438      0.000080      0.001114      0.002477      0.000666      0.000006      0.000197      0.002593      0.003786      0.004612      0.001538      0.001297      0.000844      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.75   284    0.004338      0.002484      0.000082      0.001127      0.002504      0.000679      0.000006      0.000201      0.002620      0.003856      0.004662      0.001555      0.001321      0.000860      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.75   285    0.004290      0.002466      0.000081      0.001115      0.002477      0.000674      0.000006      0.000199      0.002590      0.003827      0.004611      0.001538      0.001311      0.000854      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.75   286    0.003990      0.002294      0.000075      0.001037      0.002304      0.000627      0.000006      0.000186      0.002408      0.003559      0.004289      0.001431      0.001220      0.000794      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.75   287    0.004064      0.002336      0.000077      0.001056      0.002347      0.000639      0.000006      0.000189      0.002451      0.003623      0.004368      0.001457      0.001242      0.000809      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.75   288    0.004335      0.002492      0.000082      0.001127      0.002504      0.000681      0.000006      0.000202      0.008603      0.008345      0.005997      0.002027      0.001644      0.001030      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.75   289    0.003872      0.002226      0.000073      0.001006      0.002236      0.000609      0.000006      0.000180      0.007682      0.007448      0.005356      0.001811      0.001468      0.000920      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.75   290    0.003079      0.001770      0.000058      0.000800      0.001778      0.000484      0.000005      0.000143      0.006105      0.005916      0.004257      0.001439      0.001166      0.000731      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.75   291    0.003973      0.002339      0.000077      0.001032      0.002293      0.000639      0.000006      0.000189      0.007876      0.007814      0.005493      0.001857      0.001541      0.000966      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.75   292    0.003335      0.002003      0.000066      0.000866      0.001924      0.000547      0.000005      0.000162      0.006607      0.006687      0.004609      0.001558      0.001319      0.000827      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.75   293    0.003037      0.001856      0.000061      0.000789      0.001753      0.000507      0.000005      0.000150      0.006017      0.006191      0.004198      0.001419      0.001222      0.000766      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.75   294    0.003616      0.002242      0.000074      0.000939      0.002086      0.000612      0.000006      0.000181      0.007161      0.007473      0.004997      0.001689      0.001476      0.000925      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.75   295    0.003989      0.002505      0.000082      0.001035      0.002301      0.000684      0.000006      0.000202      0.007897      0.008342      0.005511      0.001863      0.001648      0.001033      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.75   296    0.004171      0.002649      0.000087      0.001082      0.002405      0.000724      0.000007      0.000214      0.008254      0.008815      0.005761      0.001948      0.001743      0.001092      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.75   297    0.002735      0.001756      0.000058      0.000709      0.001576      0.000479      0.000005      0.000142      0.005409      0.005838      0.003776      0.001277      0.001155      0.000724      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.75   298    0.002153      0.001397      0.000046      0.000558      0.001241      0.000382      0.000004      0.000113      0.004258      0.004642      0.002973      0.001005      0.000919      0.000576      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.75   299    0.001705      0.001118      0.000037      0.000442      0.000982      0.000305      0.000003      0.000090      0.003371      0.003712      0.002353      0.000796      0.000735      0.000460      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.75   300    0.000703      0.000481      0.000016      0.000182      0.000405      0.000131      0.000001      0.000039      0.001390      0.001597      0.000970      0.000328      0.000316      0.000198      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.75   301    0.037546      0.000426      0.000014      0.009735      0.021634      0.000116      0.000001      0.000034      0.074274      0.001414      0.051840      0.017526      0.000280      0.000175      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.75   302    0.035446      0.000415      0.000014      0.009169      0.020375      0.000113      0.000001      0.000033      0.069532      0.001376      0.048760      0.016485      0.000272      0.000171      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.75   303    0.017973      0.009346      0.000337      0.004639      0.010309      0.002797      0.000026      0.000827      0.034980      0.033989      0.024639      0.008330      0.006730      0.004218      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.75   304    0.026469      0.012983      0.000497      0.006824      0.015165      0.004125      0.000039      0.001220      0.051326      0.049981      0.036228      0.012248      0.009918      0.006216      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.75   305    0.031990      0.021927      0.000721      0.008235      0.018299      0.005977      0.000056      0.001768      0.061681      0.072090      0.043677      0.014767      0.014350      0.008993      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.83   306    0.026573      0.021430      0.000705      0.006828      0.015172      0.005835      0.000055      0.001726      0.050883      0.069911      0.036173      0.012230      0.013980      0.008761      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.83   307    0.019029      0.021223      0.000698      0.004882      0.010849      0.005771      0.000055      0.001707      0.036236      0.068711      0.025842      0.008737      0.013801      0.008649      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.83   308    0.011858      0.016388      0.000539      0.003039      0.006753      0.004451      0.000042      0.001316      0.022493      0.052663      0.016077      0.005435      0.010624      0.006658      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.83   309    0.007021      0.010880      0.000358      0.001798      0.003996      0.002952      0.000028      0.000873      0.013290      0.034761      0.009511      0.003215      0.007037      0.004410      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.83   310    0.004199      0.005617      0.000185      0.001075      0.002389      0.001523      0.000014      0.000451      0.007939      0.017879      0.005685      0.001922      0.003627      0.002273      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.83   311    0.003330      0.003394      0.000112      0.000852      0.001894      0.000920      0.000009      0.000272      0.006292      0.010782      0.004507      0.001524      0.002190      0.001373      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.83   312    0.003652      0.003194      0.000105      0.000934      0.002077      0.000866      0.000008      0.000256      0.006899      0.010133      0.004942      0.001671      0.002060      0.001291      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.83   313    0.004731      0.003685      0.000121      0.001210      0.002690      0.000999      0.000009      0.000295      0.008935      0.011680      0.006401      0.002164      0.002376      0.001489      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.83   314    0.005432      0.003895      0.000128      0.001389      0.003088      0.001056      0.000010      0.000312      0.010254      0.012330      0.007348      0.002485      0.002510      0.001573      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.83   315    0.002639      0.001786      0.000059      0.000675      0.001499      0.000484      0.000005      0.000143      0.004977      0.005646      0.003568      0.001206      0.001150      0.000721      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.83   316    0.002118      0.001376      0.000045      0.000542      0.001204      0.000373      0.000004      0.000110      0.003995      0.004348      0.002864      0.000968      0.000886      0.000555      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.83   317    0.002123      0.001337      0.000044      0.000543      0.001206      0.000362      0.000003      0.000107      0.004005      0.004223      0.002871      0.000971      0.000861      0.000539      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.83   318    0.001607      0.000987      0.000032      0.000411      0.000913      0.000267      0.000003      0.000079      0.003031      0.003115      0.002173      0.000735      0.000635      0.000398      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.83   319    0.002779      0.001671      0.000055      0.000710      0.001579      0.000453      0.000004      0.000134      0.005243      0.005272      0.003758      0.001271      0.001075      0.000674      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.83   320    0.001517      0.000895      0.000029      0.000388      0.000861      0.000242      0.000002      0.000072      0.002860      0.002822      0.002050      0.000693      0.000576      0.000361      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.83   321    0.001824      0.001059      0.000035      0.000466      0.001036      0.000287      0.000003      0.000085      0.003440      0.003338      0.002466      0.000834      0.000681      0.000427      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.83   322    0.001822      0.001043      0.000034      0.000465      0.001034      0.000282      0.000003      0.000084      0.003436      0.003286      0.002463      0.000833      0.000671      0.000420      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.83   323    0.002407      0.001361      0.000045      0.000615      0.001366      0.000369      0.000003      0.000109      0.004540      0.004287      0.003254      0.001100      0.000875      0.000548      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.83   324    0.003369      0.001885      0.000062      0.000861      0.001912      0.000510      0.000005      0.000151      0.006356      0.005935      0.004555      0.001540      0.001212      0.000760      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.83   325    0.002704      0.001499      0.000049      0.000691      0.001535      0.000406      0.000004      0.000120      0.005100      0.004718      0.003655      0.001236      0.000964      0.000604      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.83   326    0.002634      0.001449      0.000048      0.000673      0.001495      0.000392      0.000004      0.000116      0.004966      0.004557      0.003560      0.001204      0.000931      0.000583      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.83   327    0.001906      0.001042      0.000034      0.000487      0.001081      0.000282      0.000003      0.000083      0.003593      0.003274      0.002575      0.000871      0.000669      0.000419      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.83   328    0.001795      0.000975      0.000032      0.000458      0.001018      0.000264      0.000002      0.000078      0.003384      0.003065      0.002425      0.000820      0.000627      0.000393      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.83   329    0.001867      0.001010      0.000033      0.000477      0.001059      0.000273      0.000003      0.000081      0.003520      0.003171      0.002523      0.000853      0.000648      0.000406      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.83   330    0.001329      0.000716      0.000024      0.000339      0.000754      0.000194      0.000002      0.000057      0.002506      0.002248      0.001796      0.000607      0.000460      0.000288      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.83   331    0.001469      0.000789      0.000026      0.000375      0.000833      0.000213      0.000002      0.000063      0.002770      0.002476      0.001985      0.000671      0.000506      0.000317      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.83   332    0.001261      0.000675      0.000022      0.000322      0.000715      0.000183      0.000002      0.000054      0.002378      0.002118      0.001704      0.000576      0.000433      0.000272      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.83   333    0.001093      0.000584      0.000019      0.000279      0.000620      0.000158      0.000001      0.000047      0.002062      0.001831      0.001477      0.000500      0.000375      0.000235      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.83   334    0.002586      0.001180      0.000039      0.000660      0.001467      0.000322      0.000003      0.000095      0.004880      0.003732      0.003496      0.001182      0.000764      0.000479      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.83   335    0.000849      0.000512      0.000017      0.000217      0.000481      0.000139      0.000001      0.000041      0.001602      0.001606      0.001147      0.000388      0.000329      0.000206      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.92   336    0.000969      0.000539      0.000018      0.000247      0.000549      0.000146      0.000001      0.000043      0.001829      0.001691      0.001310      0.000443      0.000346      0.000217      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.92   337    0.000818      0.000446      0.000015      0.000209      0.000464      0.000121      0.000001      0.000036      0.001545      0.001399      0.001106      0.000374      0.000286      0.000179      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.92   338    0.000753      0.000406      0.000013      0.000192      0.000427      0.000110      0.000001      0.000033      0.001422      0.001273      0.001018      0.000344      0.000261      0.000163      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.92   339    0.000741      0.000397      0.000013      0.000189      0.000420      0.000107      0.000001      0.000032      0.001399      0.001245      0.001001      0.000339      0.000255      0.000160      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.92   340    0.000769      0.000411      0.000014      0.000196      0.000436      0.000111      0.000001      0.000033      0.001453      0.001287      0.001040      0.000352      0.000264      0.000165      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.92   341    0.000853      0.000454      0.000015      0.000218      0.000483      0.000123      0.000001      0.000036      0.001612      0.001423      0.001153      0.000390      0.000291      0.000183      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.92   342    0.000865      0.000459      0.000015      0.000221      0.000490      0.000124      0.000001      0.000037      0.001634      0.001439      0.001169      0.000395      0.000295      0.000185      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.92   343    0.000914      0.000485      0.000016      0.000233      0.000518      0.000131      0.000001      0.000039      0.001728      0.001518      0.001236      0.000418      0.000311      0.000195      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.92   344    0.000992      0.000525      0.000017      0.000253      0.000562      0.000142      0.000001      0.000042      0.001876      0.001643      0.001341      0.000454      0.000337      0.000211      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.92   345    0.001029      0.000543      0.000018      0.000262      0.000583      0.000147      0.000001      0.000043      0.001945      0.001701      0.001391      0.000470      0.000349      0.000218      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.92   346    0.001934      0.001147      0.000038      0.000493      0.001096      0.000313      0.000003      0.000093      0.003658      0.003625      0.002616      0.000885      0.000743      0.000466      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.92   347    0.000782      0.000488      0.000016      0.000199      0.000443      0.000132      0.000001      0.000039      0.001480      0.001526      0.001058      0.000358      0.000313      0.000196      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.92   348    0.000685      0.000382      0.000013      0.000175      0.000388      0.000103      0.000001      0.000031      0.001296      0.001195      0.000926      0.000313      0.000245      0.000154      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.92   349    0.000647      0.000352      0.000012      0.000165      0.000366      0.000095      0.000001      0.000028      0.001225      0.001100      0.000875      0.000296      0.000226      0.000141      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2020.92   350    0.000638      0.000342      0.000011      0.000163      0.000362      0.000093      0.000001      0.000027      0.001210      0.001071      0.000863      0.000292      0.000220      0.000138      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
