    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2035.2500  100    25.25     6.04     0.00       0.0341       0.2277       5.2942       1.9163     880.9739
 2035.2500  101    19.43     2.38     0.00       0.0184       0.1239       5.7882       1.5293     215.1700
 2035.2500  102    22.43     5.94     0.10       0.0182       0.1543       6.0955       1.5199     283.6307
 2035.2500  103    15.71     2.70     0.23       0.0183       0.1537       5.5669       1.5135     392.0122
 2035.2500  104    14.47     1.73     0.08       0.0181       0.1220       5.7501       1.5064     177.8574
 2035.2500  105    22.55     2.78     0.00       0.0180       0.1215       6.2144       1.4959     235.5462
 2035.2500  106    19.56     3.88     0.00       0.0178       0.1206       6.2801       1.4849     215.8084
 2035.2500  107    18.46     8.41     0.83       0.0000       0.0000       3.8157       0.0000    3459.3052
 2035.2500  108    21.34     6.48     0.00       0.0341       0.2256       4.7966       0.0000    2886.5692
 2035.2500  109    27.35     7.63     0.00       0.0057       0.0385       6.0715       0.0000     607.1253
 2035.2500  110    26.66     8.92     0.00       0.0000       0.0000       6.4907       0.0000     415.7659
 2035.2500  111    24.76    12.69     0.00       0.0000       0.0000       6.7408       0.0000     378.1756
 2035.2500  112    25.27     8.38     0.00       0.0000       0.0000       6.8381       0.0000     346.1210
 2035.2500  113    28.37    11.86     0.00       0.0000       0.0000       7.0867       0.0000     345.1668
 2035.2500  114    24.60    11.03     0.00       0.0000       0.0000       7.0670       0.0000     327.5224
 2035.2500  115    19.77     8.35     0.00       0.0000       0.0000       6.9029       0.0000     295.1968
 2035.2500  116    22.96     4.53     0.00       0.0000       0.0000       6.9425       0.0000     288.9057
 2035.2500  117    27.32     8.50     0.00       0.0000       0.0000       7.1677       0.0000     306.9641
 2035.2500  118    26.60    12.14     0.00       0.0000       0.0000       7.2769       0.0000     310.4864
 2035.2500  119    22.92    11.35     0.77       9.4585     155.2529       4.8068     379.2372   89772.1291
 2035.2500  120    21.74    11.46     0.00       2.0219      22.9032       5.8951     168.4956   65660.8582
 2035.3334  121    25.66    11.39     0.00       0.5504       4.3126       6.9021      45.8644   12809.6116
 2035.3334  122    20.01    13.22     0.45       3.9402      32.5208       5.2889     328.3495   95932.5218
 2035.3334  123    28.05    10.16     0.00       0.8627       5.8108       6.7685      71.8946   14637.1508
 2035.3334  124    31.24    14.46     0.00       0.6633       4.4869       7.3453      55.2726    8826.3369
 2035.3334  125    29.79    20.55     0.00       0.6678       4.5220       7.6501      55.6517    7848.3582
 2035.3334  126    28.80    13.96     0.05       0.5445       3.6939       7.7078      45.3740    6486.8975
 2035.3334  127    22.53    10.56     0.18       0.6774       4.5759       7.2480      56.4501    9795.2628
 2035.3334  128    16.10    10.78     4.77       5.3359      34.9665       2.4464     444.6580   90726.1848
 2035.3334  129    15.55    10.96     1.30       6.1932      40.5842       2.3959     375.3432   68391.8047
 2035.3334  130    23.48    12.91     0.00       9.3451      61.3106       3.2235     545.3390   57407.9418
 2035.3334  131    24.86    12.17     0.00       6.9269      45.8105       4.1791     409.0633   34877.1167
 2035.3334  132    26.87    13.24     0.00       2.1961      14.7265       5.2495     135.2672    9676.5047
 2035.3334  133    26.92    13.66     0.00       1.5601      10.4975       5.8476      98.0088    6375.8063
 2035.3334  134    28.58    14.45     0.00       1.4408       9.7065       6.3583      92.5028    5437.9547
 2035.3334  135    21.18    14.61     0.00       1.1013       7.4281       6.5293      68.3932    4571.6029
 2035.3334  136    21.30    10.01     0.00       0.8994       6.0098       6.7131      54.5020    3923.9433
 2035.3334  137    19.49    11.39     0.00       0.7505       5.0178       6.8365      44.4859    3419.0279
 2035.3334  138    15.56    10.27     3.45       6.5961      42.7499       2.4371     405.7426   34801.6167
 2035.3334  139    19.23    12.18     0.00       7.7036      49.8548       3.0492     472.2869   30186.6984
 2035.3334  140    23.78    14.18     0.00       7.5101      48.7579       4.0047     487.9590   22685.8616
 2035.3334  141    26.35    14.51     0.00       2.3513      15.4779       5.1587     156.1184    6181.3474
 2035.3334  142    31.62    14.00     0.00       1.4991       9.9113       5.9569     102.6296    3379.1023
 2035.3334  143    29.22    17.96     0.00       1.2842       8.4956       6.5064      88.4742    2735.5260
 2035.3334  144    22.68    11.86     0.70      10.2464      65.7983       3.9416     715.7455   22751.4577
 2035.3334  145    24.13    14.46     0.00       6.6698      43.0109       5.1220     459.2721   13715.3292
 2035.3334  146    27.74    15.13     2.19      11.3130      72.1129       3.0340     832.9074   19055.5465
 2035.3334  147    26.58    14.62     0.05      10.4598      66.4674       3.7351     756.0671   15995.3499
 2035.3334  148    28.74    14.97     0.05       6.5597      41.9370       4.5729     476.1479    9497.5984
 2035.3334  149    31.56    16.10     0.00       1.2005       7.8088       5.9384      87.9740    1584.1611
 2035.3334  150    27.30    14.48     0.00       1.0108       6.5782       6.4436      73.8066    1362.8227
 2035.3334  151    29.78    14.51     1.63      11.9478      75.2926       3.1254     906.3150   14427.2745
 2035.4166  152    27.91    15.07     1.10      11.6220      72.7913       3.2845     880.3218   13450.2459
 2035.4166  153    28.74    14.30     0.00       5.6765      35.8009       4.7314     424.2975    6635.1748
 2035.4166  154    27.90    13.61     2.83      11.2446      69.8935       3.2371     868.5618   11801.8937
 2035.4166  155    28.53    15.31     0.00       4.1048      25.7125       4.8434     310.1115    4341.3278
 2035.4166  156    29.62    16.70     0.00       0.5111       3.2521       6.2974      38.8358     486.2810
 2035.4166  157    33.89    18.26     0.00       0.8208       5.1946       6.8411      62.3735     770.8081
 2035.4166  158    32.97    19.42     0.00       0.5994       3.7968       7.4553      45.5931     551.4416
 2035.4166  159    24.67    11.30     0.00       0.6041       3.8167       7.4199      45.5212     604.4779
 2035.4166  160    31.31    17.80     0.05       0.4682       2.9667       7.9671      35.6154     426.3919
 2035.4166  161    28.56    16.24     1.89      12.0065      73.1166       2.9242     930.8097   10610.1191
 2035.4166  162    29.01    19.22     0.00       7.9211      48.2693       4.3684     607.7751    6941.4896
 2035.4166  163    27.82    19.29     0.03       1.9275      11.8273       5.3206     146.6387    1781.7375
 2035.4166  164    29.00    17.70     0.00       0.4468       2.7707       6.4622      33.8501     419.6149
 2035.4166  165    29.31    15.26     0.00       0.5198       3.2149       6.9658      39.1931     508.4855
 2035.4166  166    28.91    17.60     0.00       0.5212       3.2190       7.4072      39.2199     517.7344
 2035.4166  167    26.91    16.95     0.00       0.3358       2.0790       8.1381      25.1906     341.6151
 2035.4166  168    28.56    17.10     0.00       0.3196       1.9720       8.4383      23.8677     334.5719
 2035.4166  169    37.00    20.06     0.00       0.3102       1.9110       8.8483      23.1549     325.0038
 2035.4166  170    35.61    19.82     0.05       0.3091       1.8983       8.8867      22.9455     336.6857
 2035.4166  171    32.27    17.41     0.23       0.5527       3.3665       8.3694      40.8769     622.4137
 2035.4166  172    32.08    18.84     0.00       0.3229       1.9727       8.6337      23.8609     363.2044
 2035.4166  173    31.34    19.75     0.00       0.3023       1.8431       8.6909      22.2399     350.1292
 2035.4166  174    33.47    19.08     0.16       0.3328       2.0221       8.6826      24.3527     400.6223
 2035.4166  175    32.66    19.35     0.00       0.2819       1.7126       8.7773      20.5751     344.3674
 2035.4166  176    31.95    18.30     0.00       0.2676       1.6227       8.7878      19.4509     335.0877
 2035.4166  177    32.77    18.20     0.73       6.4024      93.4732       6.0513     460.2172    9454.1419
 2035.4166  178    28.69    17.56     0.03       0.6401       6.4575       7.7194      45.9711     908.9349
 2035.4166  179    27.44    18.06     0.00       0.2318       1.6039       8.4112      16.5093     343.6389
 2035.4166  180    29.18    14.54     0.00       0.1909       1.1338       8.6272      13.4360     300.3069
 2035.4166  181    32.65    17.11     0.00       0.1824       1.0803       8.8785      12.8066     289.7066
 2035.5000  182    33.94    18.92     0.00       0.2105       1.2444       9.0088      15.2647     276.1143
 2035.5000  183    31.10    19.50     0.00       0.2048       1.2077       8.9586      14.8599     275.0747
 2035.5000  184    31.85    20.27     0.00       0.2014       1.1854       8.9927      14.5747     274.8667
 2035.5000  185    30.78    18.82     0.00       0.1969       1.1572       8.9388      14.2125     273.7791
 2035.5000  186    28.52    18.76     0.60       3.5253      50.0071       6.6117     247.6554    6101.5123
 2035.5000  187    29.65    18.55     0.00       0.2846       2.7905       8.2713      20.3034     435.9499
 2035.5000  188    32.63    19.10     0.00       0.1728       1.1569       8.8889      12.2953     270.2979
 2035.5000  189    34.28    18.98     0.00       0.1639       0.9445       8.9799      11.6223     260.4452
 2035.5000  190    32.99    19.67     0.71       3.8033      21.1111       6.2693     272.7553    6037.3425
 2035.5000  191    34.51    18.30     0.00       0.2459       1.3889       8.3502      17.1385     437.5548
 2035.5000  192    31.64    18.32     0.23       0.4870       2.7142       7.9563      33.4467     953.8795
 2035.5000  193    32.04    21.42     0.00       0.1522       0.8491       8.6908      10.3777     305.6739
 2035.5000  194    26.42    19.44     0.00       0.1228       0.6780       8.6286       8.1835     270.1268
 2035.5000  195    32.38    16.71     0.00       0.1055       0.5773       8.8376       6.9304     243.2149
 2035.5000  196    33.95    18.92     0.00       0.0998       0.5422       8.9274       6.4532     243.6456
 2035.5000  197    32.71    18.82     0.00       0.0930       0.5017       8.9088       5.8794     242.9786
 2035.5000  198    32.34    17.91     0.00       0.0875       0.4700       8.8761       5.4246     242.2106
 2035.5000  199    31.43    17.09     0.00       0.0829       0.4442       8.8243       5.0525     241.2005
 2035.5000  200    29.25    18.83     0.00       0.0791       0.4230       8.7747       4.7448     240.1682
 2035.5000  201    29.63    18.45     0.00       0.0766       0.4086       8.7599       4.5378     239.5472
 2035.5000  202    28.83    19.20     0.00       0.0741       0.3946       8.7358       4.3357     238.8384
 2035.5000  203    30.35    17.97     0.00       0.0726       0.3859       8.7450       4.2111     238.5541
 2035.5000  204    33.38    18.86     0.00       0.0727       0.3860       8.8421       4.2181     239.3408
 2035.5000  205    30.88    18.69     0.33       0.2647       1.7288       7.9247      14.8744     939.8092
 2035.5000  206    30.20    16.84     0.00       0.0895       0.4678       8.4071       4.9247     331.6477
 2035.5000  207    30.90    16.36     0.00       0.0656       0.3402       8.6048       3.5040     255.9094
 2035.5000  208    31.42    17.66     0.00       0.0576       0.2961       8.6955       2.9940     234.8458
 2035.5000  209    31.59    17.50     0.00       0.0543       0.2773       8.7000       2.7292     234.4102
 2035.5000  210    30.52    19.40     0.00       0.0514       0.2609       8.7056       2.4934     233.9954
 2035.5000  211    30.73    17.38     0.00       0.0488       0.2464       8.6689       2.2836     233.1042
 2035.5000  212    30.80    20.13     0.00       0.0466       0.2341       8.7081       2.0973     233.2381
 2035.5834  213    31.62    20.36     2.15       2.9320      52.8417       3.0137     166.1889   12595.4628
 2035.5834  214    29.82    20.29     0.76       2.5554      37.0990       3.0382     156.7899    9489.5393
 2035.5834  215    27.80    20.44     0.12       2.1464      25.1164       3.4108     137.3097    7187.4607
 2035.5834  216    29.76    19.27     0.00       1.6462      15.5681       4.3833     108.5486    5067.8945
 2035.5834  217    32.37    19.61     0.00       0.9829       7.5408       5.4757      63.4013    3301.4414
 2035.5834  218    34.52    20.00     0.00       0.6103       3.7979       6.1680      38.7712    2175.5162
 2035.5834  219    34.15    22.56     0.00       0.3477       1.7457       6.7679      21.6974    1310.9820
 2035.5834  220    35.75    22.88     0.00       0.1897       0.8805       7.3601      11.6345     749.7000
 2035.5834  221    34.21    21.81     0.00       0.1069       0.4941       7.7943       6.4023     449.1384
 2035.5834  222    33.16    18.53     0.00       0.0600       0.2764       8.1417       3.4850     270.6128
 2035.5834  223    34.04    18.04     0.00       0.0413       0.1891       8.4406       2.3294     196.6032
 2035.5834  224    33.85    19.72     0.00       0.0368       0.1674       8.5920       2.0113     186.2697
 2035.5834  225    34.40    20.14     0.00       0.0323       0.1463       8.7214       1.7113     173.3843
 2035.5834  226    35.21    19.15     0.00       0.0302       0.1363       8.7322       1.5421     173.2361
 2035.5834  227    33.82    18.60     0.00       0.0117       0.0525       8.6905       0.0000     172.6020
 2035.5834  228    34.40    19.75     0.00       0.0117       0.0523       8.7144       0.0000     172.6525
 2035.5834  229    28.23    20.07     0.10       0.0117       0.0650       8.5256       0.0000     170.8173
 2035.5834  230    30.93    19.39     0.20       0.0129       0.0718       8.5332       0.0000     191.6379
 2035.5834  231    34.94    22.03     0.00       0.0117       0.0517       8.7201       0.0000     172.1661
 2035.5834  232    33.88    20.46     0.00       0.0116       0.0515       8.6822       0.0000     171.7458
 2035.5834  233    29.51    21.55     0.00       0.0116       0.0510       8.5886       0.0000     170.6166
 2035.5834  234    30.75    18.72     0.00       0.0115       0.0507       8.5429       0.0000     169.8839
 2035.5834  235    33.16    19.62     0.00       0.0115       0.0507       8.6035       0.0000     170.3990
 2035.5834  236    33.72    17.79     2.41       0.5931       9.3723       2.9857       5.0599    9454.0137
 2035.5834  237    29.91    18.73     0.00       0.9189      11.7841       3.9368      42.5594    6865.3131
 2035.5834  238    31.07    19.32     0.00       0.6216       6.4875       4.9807      31.0480    4168.3933
 2035.5834  239    30.87    18.46     0.00       0.2895       2.4664       5.9076      14.7325    1850.1928
 2035.5834  240    30.96    17.82     0.00       0.0573       0.3988       6.6856       0.3290     868.3401
 2035.5834  241    32.18    17.80     0.00       0.0259       0.1470       7.3653       0.0000     418.7790
 2035.5834  242    29.99    18.65     0.00       0.0154       0.0714       7.7912       0.0000     249.7091
 2035.5834  243    30.14    17.57     0.00       0.0106       0.0458       8.0885       0.0000     171.1410
 2035.6666  244    30.95    16.50     0.00       0.0632       0.2728       8.1902       4.4013     166.8788
 2035.6666  245    31.17    14.45     0.00       0.0592       0.2552       8.2163       4.1489     160.7936
 2035.6666  246    28.98    13.81     0.00       0.0559       0.2407       8.1902       3.9228     150.2732
 2035.6666  247    27.73    15.45     0.00       0.0535       0.2300       8.1975       3.7387     146.4045
 2035.6666  248    33.35    18.48     0.00       0.0516       0.2213       8.3858       3.5603     149.1140
 2035.6666  249    35.65    21.47     0.38       0.1557       0.6562       7.7412      10.1736     556.0289
 2035.6666  250    31.13    20.76     0.43       0.3777       1.5674       6.8250      23.8776    1489.7773
 2035.6666  251    29.44    19.17     0.21       0.2314       1.2032       7.0153      14.0898    1001.3029
 2035.6666  252    24.66    18.74     0.88       0.9719       3.9576       4.3109      60.0497    4323.3383
 2035.6666  253    27.59    16.30     0.00       0.5029       2.0562       5.6888      29.3438    2531.1598
 2035.6666  254    25.40    13.70     0.00       0.1341       0.5538       6.6332       7.2130     777.3889
 2035.6666  255    26.31    13.50     0.00       0.0511       0.2129       7.2882       2.6866     310.2083
 2035.6666  256    27.01    13.49     0.00       0.0345       0.1443       7.6728       1.9453     183.7874
 2035.6666  257    29.40    16.10     0.00       0.0317       0.1328       7.8811       1.7782     170.4050
 2035.6666  258    28.30    15.60     0.00       0.0294       0.1228       7.9044       1.6099     164.2868
 2035.6666  259    30.00    15.60     0.00       0.0270       0.1130       7.9896       1.4562     155.6264
 2035.6666  260    27.20    16.70     0.00       0.0092       0.0384       7.9844       0.0000     149.0646
 2035.6666  261    31.70    18.30     0.00       0.0091       0.0380       8.1521       0.0000     147.2392
 2035.6666  262    29.40    17.80     0.00       0.0089       0.0370       8.1385       0.0000     142.9965
 2035.6666  263    28.90    16.70     0.00       0.0086       0.0360       8.1103       0.0000     138.9784
 2035.6666  264    30.60    17.20     0.00       0.0085       0.0354       8.1608       0.0000     136.8818
 2035.6666  265    32.20    15.00     0.00       0.0085       0.0354       8.1508       0.0000     136.6630
 2035.6666  266    30.00    15.60     0.03       0.0084       0.0352       8.1102       0.0000     135.8542
 2035.6666  267    30.00    16.70     0.03       0.0084       0.0352       8.1238       0.0000     135.9760
 2035.6666  268    25.00    14.40     0.00       0.0082       0.0342       7.9482       0.0000     132.1496
 2035.6666  269    28.90    13.30     3.28       0.4121       6.0765       2.4193       0.0000    7547.6426
 2035.6666  270    29.40    13.30     3.30       0.6335       7.7083       2.5469      25.2214    5902.9430
 2035.6666  271    28.90    15.00     0.00       0.6074       5.9959       2.9657      27.0603    4639.9027
 2035.6666  272    28.30    16.70     0.00       0.5500       4.4060       3.3622      26.9738    3634.2117
 2035.6666  273    31.10    17.80     0.00       0.5514       3.5863       3.8254      27.7978    3448.1543
 2035.7500  274    28.90    13.30     0.00       0.7364       3.8911       4.1646      45.5921    2950.7679
 2035.7500  275    32.20    18.30     0.00       0.6772       2.9015       4.6692      42.7201    2591.6782
 2035.7500  276    28.90    12.80     0.00       0.4452       1.7707       4.9427      26.0835    2044.8691
 2035.7500  277    33.30    16.70     0.00       0.3571       1.4202       5.4481      21.1697    1571.4490
 2035.7500  278    32.20    17.20     0.00       0.2508       0.9975       5.8217      14.5084    1155.2221
 2035.7500  279    30.60    15.00     0.00       0.1615       0.6427       6.0987       8.8557     823.5553
 2035.7500  280    28.30    16.10     0.00       0.1109       0.4416       6.3592       5.8217     607.0993
 2035.7500  281    25.00    10.00     0.00       0.0646       0.2574       6.4221       2.9813     422.8509
 2035.7500  282    26.10     7.20     0.00       0.0412       0.1645       6.5804       1.7654     292.1658
 2035.7500  283    28.30    10.60     0.10       0.0390       0.1553       6.7426       1.6271     281.7827
 2035.7500  284    27.80    14.40     0.05       0.0329       0.1313       7.0150       1.4715     219.8244
 2035.7500  285    31.10    13.90     0.00       0.0109       0.0437       7.3149       0.0000     157.0380
 2035.7500  286    32.20    16.10     0.00       0.0097       0.0389       7.5343       0.0000     138.8064
 2035.7500  287    26.70    12.80     0.00       0.0088       0.0351       7.4375       0.0000     125.0184
 2035.7500  288    21.10     7.20     0.00       0.0071       0.0286       7.1966       0.0000     101.4355
 2035.7500  289    26.70     7.20     0.00       0.0067       0.0266       7.2939       0.0000      94.2314
 2035.7500  290    25.00    11.10     0.00       0.0068       0.0271       7.3668       0.0000      96.0813
 2035.7500  291    22.20     6.70     0.00       0.0056       0.0223       7.2033       0.0000      78.9626
 2035.7500  292    26.10     2.80     0.00       0.0047       0.0186       7.1541       0.0000      65.7574
 2035.7500  293    32.80     8.30     0.00       0.0059       0.0238       7.4134       0.0000      83.9032
 2035.7500  294    25.00     7.20     0.00       0.0052       0.0206       7.2714       0.0000      72.9086
 2035.7500  295    13.90     1.70     0.00       0.0026       0.0104       6.8610       0.0000      36.8902
 2035.7500  296    22.80    -0.60     0.00       0.0025       0.0101       6.8749       0.0000      35.7789
 2035.7500  297    23.90     7.20     0.00       0.0036       0.0144       7.0719       0.0000      50.8010
 2035.7500  298    22.80     2.80     0.00       0.0029       0.0115       6.9311       0.0000      40.7111
 2035.7500  299    23.90     3.90     0.00       0.0030       0.0118       6.9471       0.0000      41.8510
 2035.7500  300    21.10     4.40     0.00       0.0027       0.0109       6.8937       0.0000      38.4374
 2035.7500  301    21.10     2.80     0.00       0.0024       0.0096       6.8197       0.0000      33.9768
 2035.7500  302    23.90     4.40     0.00       0.0027       0.0107       6.8825       0.0000      37.8254
 2035.7500  303    26.10     5.60     0.00       0.0030       0.0122       6.9468       0.0000      43.0067
 2035.7500  304    17.20     6.10     0.00       0.0024       0.0098       6.8130       0.0000      34.5681
 2035.8334  305    16.10     0.00     0.00       0.0018       0.0070       6.5755       0.0000      24.8305
 2035.8334  306    22.80     2.20     0.00       0.0020       0.0080       6.6902       0.0000      28.7247
 2035.8334  307    19.40     5.60     0.00       0.0000       0.0000       6.8172       0.0000      82.5772
 2035.8334  308    26.70     4.40     0.00       0.0000       0.0000       6.9414       0.0000     105.0692
 2035.8334  309    25.60     5.00     0.00       0.0000       0.0000       6.9645       0.0000     112.0806
 2035.8334  310    12.80    -0.60     0.00       0.0000       0.0000       6.5105       0.0000      54.8479
 2035.8334  311    21.10     2.20     0.00       0.0000       0.0000       6.7047       0.0000      69.5831
 2035.8334  312    28.30     2.20     0.00       0.0000       0.0000       6.8325       0.0000      87.0993
 2035.8334  313    25.00     3.90     0.00       0.0000       0.0000       6.8474       0.0000      91.2980
 2035.8334  314    25.60     7.20     0.00       0.0000       0.0000       6.9683       0.0000     114.3958
 2035.8334  315    25.00     8.30     0.00       0.0000       0.0000       7.0178       0.0000     127.0929
 2035.8334  316    23.30     8.30     0.00       0.0000       0.0000       7.0062       0.0000     125.5788
 2035.8334  317    23.90     6.10     0.00       0.0000       0.0000       6.9501       0.0000     113.4913
 2035.8334  318    15.60     3.30     0.00       0.0000       0.0000       6.6766       0.0000      70.5833
 2035.8334  319    12.80    -2.80     0.00       0.0000       0.0000       6.3494       0.0000      44.9872
 2035.8334  320    22.80     4.40     0.00       0.0000       0.0000       6.6977       0.0000      68.8221
 2035.8334  321    24.40     5.00     0.00       0.0000       0.0000       6.7676       0.0000      79.5279
 2035.8334  322    25.00     3.30     0.00       0.0000       0.0000       6.7362       0.0000      76.9112
 2035.8334  323    26.70     5.00     0.00       0.0000       0.0000       6.8141       0.0000      87.9260
 2035.8334  324    25.60     7.20     0.00       0.0000       0.0000       6.8820       0.0000     100.2345
 2035.8334  325     8.30    -1.70     0.00       0.0000       0.0000       6.2636       0.0000      42.1733
 2035.8334  326     0.60    -3.30     0.18       0.0000       0.0000       6.0004       0.0000      32.0295
 2035.8334  327     0.60    -1.70     0.10       0.0000       0.0000       5.9011       0.0000      29.2162
 2035.8334  328     2.20    -1.70     0.10       0.0000       0.0000       5.5701       0.0000      67.7672
 2035.8334  329     4.40    -2.80     0.00       0.0000       0.0000       5.1262       0.0000     127.4100
 2035.8334  330    12.80    -4.40     0.00       0.0000       0.0000       5.5170       0.0000      49.7272
 2035.8334  331    14.40    -4.40     0.00       0.0000       0.0000       5.5995       0.0000      43.5933
 2035.8334  332    18.30    -2.20     0.00       0.0000       0.0000       5.7516       0.0000      47.4560
 2035.8334  333    13.30    -5.60     0.03       0.0000       0.0000       5.5662       0.0000      40.7461
 2035.8334  334    11.70     5.60     0.25       0.0000       0.0000       5.2117       0.0000     236.2182
 2035.9166  335    20.60     6.70     0.08       0.0205       0.1379       5.6064       1.7098     187.6729
 2035.9166  336    16.10    -0.60     0.00       0.0204       0.1383       5.6900       1.6995      62.9938
 2035.9166  337    14.40    -4.40     0.00       0.0203       0.1376       5.5778       1.6898      47.8828
 2035.9166  338    22.80     1.10     0.00       0.0202       0.1368       5.8806       1.6795      58.6988
 2035.9166  339    18.30     3.30     0.00       0.0200       0.1360       5.9309       1.6691      60.8575
 2035.9166  340    20.00     2.80     0.00       0.0199       0.1351       5.9699       1.6586      62.6216
 2035.9166  341    24.40     5.00     0.00       0.0198       0.1342       6.1282       1.6475      74.5966
 2035.9166  342    12.80     1.10     0.00       0.0197       0.1334       5.8491       1.6375      54.7546
 2035.9166  343     1.10    -2.20     0.08       0.0195       0.1321       5.3855       1.6273      57.7673
 2035.9166  344     1.10    -0.60     0.15       0.0193       0.1621       4.9478       1.6116     145.2328
 2035.9166  345    10.00     0.00     2.39       0.0182       0.4378       1.7393       1.5195    1599.3404
 2035.9166  346     7.20    -1.10     0.00       0.0177       0.3527       1.8180       1.4732    1219.3251
 2035.9166  347    10.60    -1.70     0.00       0.0172       0.2781       1.9638       1.4302     988.1105
 2035.9166  348     2.20    -1.10     0.13       0.0000       0.0000       1.7397       0.0000     729.2861
 2035.9166  349     1.10    -6.10     0.13       0.0000       0.0000       1.5908       0.0000     691.5695
 2035.9166  350     8.30    -7.80     0.00       0.0000       0.0000       1.6326       0.0000     640.5991
 2035.9166  351    12.20    -3.90     0.00       0.0000       0.0000       1.8337       0.0000     697.4994
 2035.9166  352    17.80    -0.60     0.00       0.0000       0.0000       2.1268       0.0000     807.5886
 2035.9166  353    18.90    -1.70     0.00       0.0000       0.0000       2.3808       0.0000     810.7658
 2035.9166  354    17.20    -0.60     0.00       0.0000       0.0000       2.6238       0.0000     787.7508
 2035.9166  355    21.10     0.00     0.00       1.1267       7.4243       2.9501       2.8064    8886.3999
 2035.9166  356     7.20    -6.10     0.00       0.3821       2.5191       2.8489       3.1101    9426.9848
 2035.9166  357    14.40    -6.10     0.00       0.3598       2.3771       3.0664       3.5579    8462.3665
 2035.9166  358    10.00    -3.90     0.00       0.3364       2.2246       3.1793       3.9627    7540.7416
 2035.9166  359    16.70    -1.10     0.00       0.3316       2.1982       3.5158       4.3519    7153.2482
 2035.9166  360     6.10    -3.30     0.03       0.3121       2.0449       3.3808       4.6061    6447.3414
 2035.9166  361     5.00    -5.00     0.00       0.2939       1.9262       3.3838       4.9276    5803.9069
 2035.9166  362     3.30    -7.80     0.00       0.2695       1.7668       3.3446       5.2072    5047.8876
 2035.9166  363    10.00    -6.10     0.00       0.2534       1.6650       3.5546       5.4579    4528.5994
 2035.9166  364    13.30    -6.70     0.00       0.2192       1.4440       3.7541       5.6542    3607.3953
 2035.9166  365     7.80    -3.90     0.00       0.2066       1.3625       3.8420       5.8284    3232.4106
 2036.0000    1     5.60   -10.00     0.00       0.1941       1.2811       3.7332       6.9005    2613.6065
 2036.0000    2     5.60    -9.40     0.00       0.1815       1.1985       3.7810       7.0120    2315.4357
 2036.0000    3    10.00    -2.80     0.00       0.1780       1.1782       4.1043       7.1161    2191.0040
 2036.0000    4    15.60    -0.60     0.00       0.1625       1.0792       4.4716       7.1694    1796.3773
 2036.0000    5    21.70     2.80     0.00       0.1449       0.9676       4.9805       7.1775    1373.1849
 2036.0000    6    22.20     6.70     0.00       0.1432       0.9586       5.3623       7.1572    1332.8516
 2036.0000    7    20.60     1.70     0.00       0.1336       0.8950       5.3620       7.0939    1121.4481
 2036.0000    8    10.60    -1.10     0.00       0.1210       0.8107       5.1682       7.0677     833.1303
 2036.0000    9    18.30    -0.60     0.00       0.1231       0.8252       5.3444       7.0776     877.0025
 2036.0000   10    11.70     0.00     0.00       0.1190       0.7978       5.2805       7.0689     782.6783
 2036.0000   11    17.20    -1.70     0.00       0.1193       0.7997       5.3568       7.0683     786.8260
 2036.0000   12    12.20    -1.10     0.00       0.1164       0.7806       5.3028       7.0627     721.0201
 2036.0000   13    11.10    -5.60     0.00       0.1118       0.7497       5.1456       7.0549     616.1926
 2036.0000   14    11.70    -6.10     0.00       0.1103       0.7402       5.1192       7.0611     580.9113
 2036.0000   15    12.20    -6.70     0.00       0.1093       0.7334       5.1001       7.0658     555.4859
 2036.0000   16     4.40    -8.30     0.00       0.1059       0.7110       4.8955       7.0655     478.5977
 2036.0000   17     2.80    -9.40     0.00       0.1042       0.6994       4.7898       7.0628     439.4671
 2036.0000   18     6.10    -9.40     0.00       0.1039       0.6972       4.7999       7.0596     432.0298
 2036.0000   19     4.40   -10.60     0.00       0.1027       0.6898       4.7143       7.0549     407.3642
 2036.0000   20    11.70    -8.90     0.00       0.1041       0.6987       4.8818       7.0522     437.2099
 2036.0000   21    15.60    -2.80     0.00       0.1078       0.7239       5.1889       7.0549     520.1074
 2036.0000   22     1.70    -6.70     0.00       0.1036       0.6954       4.8571       7.0357     428.8358
 2036.0000   23    15.00    -6.10     0.00       0.1061       0.7124       5.1073       7.0362     484.6788
 2036.0000   24     0.60    -6.70     0.00       0.1030       0.6917       4.8397       7.0324     415.8648
 2036.0000   25    13.90    -2.80     0.00       0.1068       0.7173       5.1877       7.0340     499.8607
 2036.0000   26    17.20    -1.10     0.00       0.1100       0.7390       5.3835       7.0255     573.0872
 2036.0000   27    20.00    -2.80     0.00       0.1115       0.7492       5.4659       7.0068     610.5100
 2036.0000   28    22.80     9.40     0.00       0.1279       0.8594       5.9577       7.0133     971.6194
 2036.0000   29    11.70     0.00     0.00       0.1121       0.7528       5.5346       6.8870     649.9293
 2036.0000   30    17.80    -2.20     0.00       0.1128       0.7575       5.6023       6.8774     666.6717
 2036.0000   31     6.70    -5.00     0.03       0.1054       0.7077       5.2562       6.8547     508.2250
 2036.0834   32    16.10    -6.10     0.00       0.1183       0.7943       5.3972       7.6381     583.9659
 2036.0834   33    16.70    -3.90     0.00       0.1196       0.8031       5.4902       7.6341     622.1447
