year   DOY      aglivc     bglivcj     bglivcm  prev_mcprd1  prev_mcprd2  prev_mcprd3         COM         ppt        irri    watr2sat  avgst_10cm          TI          Cr          Eh         Feh    CH4_prod      CH4_Ep     CH4_Ebl    CH4_oxid
2014   137      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0317      0.0000      0.0000      0.0000     25.9852      0.6433      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001482
2014   138      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0324      0.0000      0.0000      0.0000     28.2647      0.8264      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001519
2014   139      0.1825      0.1371      0.0072      0.0000      0.0000      0.0000      0.0330      0.0000      0.0000      0.0000     30.7406      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.001561
2014   140      0.3542      0.2639      0.0143      0.1825      0.1371      0.0072      0.0326      0.0000      0.0000      0.0000     31.9715      1.0000      0.1455  300.000000      0.0061      0.0005    0.000353    0.000000    0.001585
2014   141      0.5241      0.3875      0.0216      0.1716      0.1273      0.0067      0.0311      0.0000      0.0000      0.0000     31.1102      1.0000      0.1350  300.000000      0.0061      0.0005    0.000329    0.000000    0.001579
2014   142      0.6811      0.4997      0.0288      0.1700      0.1245      0.0066      0.0292      0.0000      0.0000      0.0000     30.1377      1.0000      0.1320  300.000000      0.0061      0.0005    0.000319    0.000000    0.001572
2014   143      1.8878      1.1793      0.0660      0.1570      0.1136      0.0060      1.2555      3.1500      0.0000      0.0000     26.6907      0.6952      0.1205  300.000000      0.0061      0.0041    0.002653    0.000000    0.000505
2014   144      2.9995      1.7532      0.0992      1.2067      0.6811      0.0358      1.1048      0.9140      0.0000      0.0000     25.0426      0.5801      0.7226  300.000000      0.0061      0.0046    0.003017    0.000000    0.000505
2014   145      4.0128      2.3032      0.1326      1.1117      0.5772      0.0304      1.0001      3.9880      0.0000      0.0000     24.9502      0.5742      0.6124  300.000000      0.0061      0.0041    0.002674    0.000000    0.000513
2014   146      4.9543      2.7909      0.1634      1.0133      0.5547      0.0292      0.8983      2.7940      0.0000      0.0000     23.4865      0.4889      0.5885  300.000000      0.0061      0.0036    0.002345    0.000000    0.000498
2014   147      6.1221      3.4635      0.2062      0.9414      0.4934      0.0260      0.9099      2.5400      0.0000      0.0000     26.1581      0.6557      0.5234  300.000000      0.0061      0.0038    0.002477    0.000000    0.000555
2014   148      6.5185      3.7098      0.2292      1.1678      0.6805      0.0358      0.2214      0.0000      0.0000      0.0000     27.5681      0.7655      0.7219  300.000000      0.0061      0.0024    0.001529    0.000000    0.000804
2014   149      6.6549      3.7872      0.2445      0.3964      0.2571      0.0135      0.0552      0.0000      0.0000      0.0000     28.3691      0.8360      0.2728  300.000000      0.0061      0.0009    0.000559    0.000000    0.001017
2014   150      6.8393      3.8938      0.2619      0.1364      0.0899      0.0047      0.0346      0.0000      0.0000      0.0000     29.9065      0.9898      0.0954  300.000000      0.0061      0.0004    0.000255    0.000000    0.001176
2014   151      6.9718      3.9656      0.2778      0.1844      0.1194      0.0063      0.0286      0.0000      0.0000      0.0000     30.3436      1.0000      0.1267  300.000000      0.0061      0.0005    0.000307    0.000000    0.001295
2014   152      7.1549      4.0670      0.2958      0.1325      0.0851      0.0045      0.0293      0.0000      0.0000      0.0000     32.1009      1.0000      0.0903  300.000000      0.0061      0.0004    0.000236    0.000000    0.001396
2014   153      7.3080      4.1482      0.3131      0.1831      0.1154      0.0061      0.0266      0.0000      0.0000      0.0000     31.7762      1.0000      0.1225  300.000000      0.0061      0.0005    0.000294    0.000000    0.001455
2014   154      7.4661      4.2307      0.3308      0.1531      0.0955      0.0050      0.0263      0.0000      0.0000      0.0000     32.4152      1.0000      0.1013  300.000000      0.0061      0.0004    0.000252    0.000000    0.001497
2014   155      7.5891      4.2904      0.3474      0.1581      0.0972      0.0051      0.0247      0.0000      0.0000      0.0000     34.2460      1.0000      0.1031  300.000000      0.0061      0.0004    0.000252    0.000000    0.001554
2014   156      7.7623      4.3786      0.3658      0.1229      0.0747      0.0039      0.0257      0.0000      0.0000      0.0000     34.3209      1.0000      0.0792  300.000000      0.0061      0.0003    0.000207    0.000000    0.001566
2014   157      8.9433      4.9967      0.4124      0.1733      0.1032      0.0054      0.9679      0.9910      0.0000      0.0000     33.0442      1.0000      0.1095  300.000000      0.0061      0.0033    0.002126    0.000000    0.000902
2014   158      9.9787      5.5192      0.4559      1.1810      0.6333      0.0333      0.9408      0.8130      0.0000      0.0000     30.9529      1.0000      0.6719  300.000000      0.0061      0.0049    0.003180    0.000000    0.000667
2014   159     10.9189      5.9861      0.4981      1.0354      0.5397      0.0284      0.9120      0.5840      0.0000      0.0000     28.4747      0.8457      0.5726  300.000000      0.0061      0.0043    0.002752    0.000000    0.000558
2014   160     11.7844      6.4101      0.5394      0.9401      0.4860      0.0256      0.8876      0.7870      0.0000      0.0000     27.7121      0.7777      0.5156  300.000000      0.0061      0.0039    0.002539    0.000000    0.000568
2014   161     12.3383      6.6827      0.5743      0.8656      0.4445      0.0234      0.2367      0.0000      0.0000      0.0000     28.4065      0.8394      0.4716  300.000000      0.0061      0.0019    0.001246    0.000000    0.000805
2014   162     12.4910      6.7431      0.5989      0.5539      0.2948      0.0155      0.0580      0.0000      0.0000      0.0000     31.4749      1.0000      0.3127  300.000000      0.0061      0.0011    0.000730    0.000000    0.001048
2014   163     12.9306      6.9504      0.6313      0.1526      0.0840      0.0044      0.0582      0.0000      0.0000      0.0000     29.1287      0.9087      0.0891  300.000000      0.0061      0.0004    0.000274    0.000000    0.001099
2014   164     13.0751      7.0031      0.6563      0.4396      0.2307      0.0121      0.0324      0.0000      0.0000      0.0000     29.9067      0.9898      0.2447  300.000000      0.0061      0.0008    0.000540    0.000000    0.001240
2014   165     13.9809      7.4289      0.7011      0.1444      0.0772      0.0041      0.8840      2.3370      0.0000      0.0000     31.4301      1.0000      0.0819  300.000000      0.0061      0.0029    0.001901    0.000000    0.000607
2014   166     14.8117      7.7964      0.7442      0.9058      0.4500      0.0237      0.1815      0.0000      0.0000      0.0000     31.8269      1.0000      0.4774  300.000000      0.0061      0.0020    0.001296    0.000000    0.000929
2014   167     15.1239      7.9266      0.7760      0.8308      0.3931      0.0207      0.0308      0.0000      0.0000      0.0000     33.1553      1.0000      0.4171  300.000000      0.0061      0.0014    0.000880    0.000000    0.001202
2014   168     15.3658      8.0202      0.8063      0.3122      0.1572      0.0083      0.0267      0.0000      0.0000      0.0000     33.3203      1.0000      0.1668  300.000000      0.0061      0.0006    0.000380    0.000000    0.001313
2014   169     15.6452      8.1297      0.8377      0.2419      0.1210      0.0064      0.0270      0.0000      0.0000      0.0000     32.9756      1.0000      0.1283  300.000000      0.0061      0.0005    0.000305    0.000000    0.001393
2014   170     15.8496      8.2012      0.8674      0.2793      0.1372      0.0072      0.0221      0.0000      0.0000      0.0000     31.1416      1.0000      0.1456  300.000000      0.0061      0.0005    0.000330    0.000000    0.001455
2014   171     16.6527      8.5401      0.9114      0.2045      0.0996      0.0052      0.8637      1.3970      0.0000      0.0000     30.5883      1.0000      0.1057  300.000000      0.0061      0.0030    0.001905    0.000000    0.000588
2014   172     17.4356      8.8685      0.9560      0.8031      0.3672      0.0193      0.4317      0.0000      0.0000      0.0000     29.9947      0.9994      0.3896  300.000000      0.0061      0.0025    0.001613    0.000000    0.000806
2014   173     18.0396      9.1007      0.9965      0.7828      0.3580      0.0188      0.0786      0.0000      0.0000      0.0000     32.0229      1.0000      0.3798  300.000000      0.0061      0.0014    0.000900    0.000000    0.001137
2014   174     18.2674      9.1726      1.0293      0.6040      0.2628      0.0138      0.0310      0.1020      0.0000      0.0000     30.3447      1.0000      0.2788  300.000000      0.0061      0.0009    0.000608    0.000000    0.001241
2014   175     18.5370      9.2620      1.0633      0.2278      0.1034      0.0054      0.0278      0.0000      0.0000      0.0000     30.1527      1.0000      0.1097  300.000000      0.0061      0.0004    0.000270    0.000000    0.001324
2014   176     18.7936      9.3438      1.0971      0.2696      0.1211      0.0064      0.0262      0.0000      0.0000      0.0000     30.2705      1.0000      0.1285  300.000000      0.0061      0.0005    0.000304    0.000000    0.001398
2014   177     19.0250      9.4126      1.1305      0.2566      0.1137      0.0060      0.0225      0.0000      0.0000      0.0000     31.8759      1.0000      0.1207  300.000000      0.0061      0.0004    0.000281    0.000000    0.001489
2014   178     19.2280      9.4673      1.1634      0.2314      0.1014      0.0053      0.0217      0.0000      0.0000      0.0000     33.4653      1.0000      0.1075  300.000000      0.0061      0.0004    0.000253    0.000000    0.001550
2014   179     19.4100      9.5113      1.1958      0.2029      0.0876      0.0046      0.0205      0.0000      0.0000      0.0000     34.3127      1.0000      0.0930  300.000000      0.0061      0.0003    0.000222    0.000000    0.001591
2014   180     19.5822      9.5502      1.2281      0.1820      0.0775      0.0041      0.0205      0.0000      0.0000      0.0000     35.0766      1.0000      0.0822  300.000000      0.0061      0.0003    0.000201    0.000000    0.001614
2014   181     19.7552      9.5879      1.2605      0.1722      0.0721      0.0038      0.0195      0.0000      0.0000      0.0000     34.9889      1.0000      0.0765  300.000000      0.0061      0.0003    0.000188    0.000000    0.001628
2014   182     20.6526      9.8792      1.3053      0.1730      0.0714      0.0038      0.6935      0.5080      0.0000      0.0000     32.2653      1.0000      0.0757  300.000000      0.0061      0.0023    0.001508    0.000000    0.001255
2014   183     21.7428     10.2452      1.3550      0.8975      0.3234      0.0170      0.7956      4.4700      0.0000      0.0000     30.3502      1.0000      0.3431  300.000000      0.0061      0.0035    0.002232    0.000000    0.000579
2014   184     22.8141     10.5995      1.4052      1.0902      0.3990      0.0210      0.5024      0.2540      0.0000      0.0000     30.3966      1.0000      0.4233  300.000000      0.0061      0.0028    0.001813    0.000000    0.000612
2014   185     23.9058     10.9689      1.4573      1.0713      0.3886      0.0205      0.3992      0.0000      0.0000      0.0000     31.5676      1.0000      0.4122  300.000000      0.0061      0.0025    0.001588    0.000000    0.000873
2014   186     24.9362     11.3035      1.5087      1.0917      0.4049      0.0213      0.1635      0.0000      0.0000      0.0000     32.0048      1.0000      0.4296  300.000000      0.0061      0.0018    0.001160    0.000000    0.001164
2014   187     25.8277     11.5554      1.5568      1.0304      0.3713      0.0195      0.0528      0.0000      0.0000      0.0000     32.3299      1.0000      0.3939  300.000000      0.0061      0.0014    0.000873    0.000000    0.001409
2014   188     26.4028     11.7218      1.6011      0.8914      0.2897      0.0152      0.0211      0.0000      0.0000      0.0000     32.2803      1.0000      0.3074  300.000000      0.0061      0.0010    0.000642    0.000000    0.001593
2014   189     26.7910     11.8210      1.6424      0.5752      0.2050      0.0108      0.0194      0.0000      0.0000      0.0000     32.5130      1.0000      0.2175  300.000000      0.0061      0.0007    0.000463    0.000000    0.001628
2014   190     27.1574     11.9102      1.6835      0.3881      0.1384      0.0073      0.0184      0.0000      0.0000      0.0000     32.5523      1.0000      0.1468  300.000000      0.0061      0.0005    0.000323    0.000000    0.001636
2014   191     27.5126     11.9931      1.7245      0.3665      0.1288      0.0068      0.0176      0.0000      0.0000      0.0000     32.7544      1.0000      0.1366  300.000000      0.0061      0.0005    0.000301    0.000000    0.001643
2014   192     27.8612     12.0716      1.7655      0.3551      0.1228      0.0065      0.0170      0.0000      0.0000      0.0000     31.6328      1.0000      0.1302  300.000000      0.0061      0.0004    0.000288    0.000000    0.001628
2014   193     28.1955     12.1432      1.8064      0.3486      0.1186      0.0062      0.0164      0.0000      0.0000      0.0000     32.1827      1.0000      0.1258  300.000000      0.0061      0.0004    0.000278    0.000000    0.001642
2014   194     28.5059     12.2049      1.8469      0.3343      0.1120      0.0059      0.0164      0.0000      0.0000      0.0000     32.7667      1.0000      0.1188  300.000000      0.0061      0.0004    0.000264    0.000000    0.001657
2014   195     28.8119     12.2634      1.8875      0.3104      0.1024      0.0054      0.0166      0.0000      0.0000      0.0000     32.5312      1.0000      0.1086  300.000000      0.0061      0.0004    0.000244    0.000000    0.001654
2014   196     29.5943     12.4602      1.9355      0.3060      0.0993      0.0052      0.7495      0.8640      0.0000      0.0000     30.1177      1.0000      0.1053  300.000000      0.0061      0.0026    0.001668    0.000000    0.000983
2014   197     30.3445     12.6421      1.9834      0.7825      0.2379      0.0125      0.1989      0.0000      0.0000      0.0000     31.2599      1.0000      0.2524  300.000000      0.0061      0.0014    0.000880    0.000000    0.001341
2014   198     30.8097     12.7375      2.0272      0.7502      0.2236      0.0118      0.0491      0.0000      0.0000      0.0000     28.0457      0.8068      0.2372  300.000000      0.0061      0.0007    0.000469    0.000000    0.001443
2014   199     31.1871     12.8077      2.0700      0.4652      0.1377      0.0072      0.0207      0.0000      0.0000      0.0000     28.8639      0.8827      0.1460  300.000000      0.0061      0.0005    0.000292    0.000000    0.001560
2014   200     31.4913     12.8552      2.1118      0.3774      0.1128      0.0059      0.0193      0.0000      0.0000      0.0000     30.4176      1.0000      0.1197  300.000000      0.0061      0.0004    0.000271    0.000000    0.001609
2014   201     32.1422     12.9950      2.1586      0.3043      0.0903      0.0048      0.0174      0.0000      0.0000      0.0000     32.6256      1.0000      0.0958  300.000000      0.0061      0.0003    0.000221    0.000000    0.001674
2014   202     32.5327     13.0620      2.2020      0.6509      0.1828      0.0096      0.0164      0.0000      0.0000      0.0000     33.1232      1.0000      0.1940  300.000000      0.0061      0.0006    0.000410    0.000000    0.001694
2014   203     32.8509     13.1074      2.2444      0.3904      0.1105      0.0058      0.0159      0.0000      0.0000      0.0000     33.1596      1.0000      0.1172  300.000000      0.0061      0.0004    0.000259    0.000000    0.001698
2014   204     33.1550     13.1474      2.2867      0.3183      0.0891      0.0047      0.0159      0.0000      0.0000      0.0000     32.6711      1.0000      0.0945  300.000000      0.0061      0.0003    0.000215    0.000000    0.001691
2014   205     33.4421     13.1811      2.3287      0.3040      0.0838      0.0044      0.0159      0.0000      0.0000      0.0000     33.0302      1.0000      0.0889  300.000000      0.0061      0.0003    0.000204    0.000000    0.001698
2014   206     33.7019     13.2060      2.3704      0.2871      0.0777      0.0041      0.0159      0.0000      0.0000      0.0000     33.9304      1.0000      0.0824  300.000000      0.0061      0.0003    0.000191    0.000000    0.001713
2014   207     33.9729     13.2324      2.4122      0.2598      0.0690      0.0036      0.0159      0.0000      0.0000      0.0000     33.7364      1.0000      0.0732  300.000000      0.0061      0.0003    0.000173    0.000000    0.001711
2014   208     34.2438     13.2573      2.4540      0.2710      0.0706      0.0037      0.0159      0.0000      0.0000      0.0000     33.7103      1.0000      0.0749  300.000000      0.0061      0.0003    0.000177    0.000000    0.001711
2014   209     34.5306     13.2847      2.4960      0.2709      0.0692      0.0036      0.0158      0.0000      0.0000      0.0000     31.5350      1.0000      0.0734  300.000000      0.0061      0.0003    0.000173    0.000000    0.001673
2014   210     34.8078     13.3071      2.5378      0.2868      0.0717      0.0038      0.0338      0.2540      0.0000      0.0000     30.0206      1.0000      0.0761  300.000000      0.0061      0.0003    0.000214    0.000000    0.001567
2014   211     35.0027     13.3095      2.5786      0.2771      0.0669      0.0035      0.0208      0.1270      0.0000      0.0000     31.9965      1.0000      0.0709  300.000000      0.0061      0.0003    0.000178    0.000000    0.001656
2014   212     35.2815     13.3305      2.6204      0.1949      0.0469      0.0025      0.0198      0.0000      0.0000      0.0000     29.8079      0.9791      0.0497  300.000000      0.0061      0.0002    0.000133    0.000000    0.001627
2014   213     35.5600     13.3500      2.6621      0.2788      0.0656      0.0035      0.0189      0.0000      0.0000      0.0000     29.1097      0.9068      0.0695  300.000000      0.0061      0.0002    0.000159    0.000000    0.001619
2014   214     35.8608     13.3731      2.7041      0.2785      0.0641      0.0034      0.0181      0.0000      0.0000      0.0000     30.0115      1.0000      0.0680  300.000000      0.0061      0.0003    0.000167    0.000000    0.001637
2014   215     36.1615     13.3947      2.7461      0.3008      0.0678      0.0036      0.0176      0.0000      0.0000      0.0000     30.3697      1.0000      0.0719  300.000000      0.0061      0.0003    0.000174    0.000000    0.001645
2014   216     36.4590     13.4141      2.7880      0.3006      0.0663      0.0035      0.0171      0.0000      0.0000      0.0000     30.4488      1.0000      0.0704  300.000000      0.0061      0.0003    0.000170    0.000000    0.001648
2014   217     36.7541     13.4316      2.8298      0.2975      0.0642      0.0034      0.0167      0.0000      0.0000      0.0000     30.8444      1.0000      0.0682  300.000000      0.0061      0.0003    0.000165    0.000000    0.001655
2014   218     37.0310     13.4439      2.8714      0.2951      0.0623      0.0033      0.0163      0.0000      0.0000      0.0000     32.4421      1.0000      0.0661  300.000000      0.0061      0.0003    0.000160    0.000000    0.001684
2014   219     38.6371     13.6726      2.9244      0.2769      0.0572      0.0030      0.0158      0.0000      0.0000      0.0000     33.3356      1.0000      0.0607  300.000000      0.0061      0.0002    0.000149    0.000000    0.001702
2014   220     40.0272     13.8384      2.9748      1.6061      0.2737      0.0144      0.0158      0.0000      0.0000      0.0000     32.8557      1.0000      0.2904  300.000000      0.0061      0.0009    0.000594    0.000000    0.001696
2014   221     40.9995     13.9556      3.0232      1.3902      0.2115      0.0111      0.0157      0.0760      0.0000      0.0000     32.0202      1.0000      0.2244  300.000000      0.0061      0.0007    0.000466    0.000000    0.001683
2014   222     41.8984     14.0655      3.0715      0.9722      0.1635      0.0086      0.0157      0.0000      0.0000      0.0000     31.9569      1.0000      0.1735  300.000000      0.0061      0.0006    0.000367    0.000000    0.001682
2014   223     42.3935     14.1046      3.1164      0.8990      0.1566      0.0082      0.0328      0.2790      0.0000      0.0000     30.6361      1.0000      0.1661  300.000000      0.0061      0.0006    0.000385    0.000000    0.001608
2014   224     42.9740     14.1580      3.1621      0.4951      0.0862      0.0045      0.0201      0.0000      0.0000      0.0000     30.9317      1.0000      0.0914  300.000000      0.0061      0.0003    0.000216    0.000000    0.001654
2014   225     43.4392     14.1904      3.2069      0.5805      0.1006      0.0053      0.0185      0.0000      0.0000      0.0000     30.9413      1.0000      0.1068  300.000000      0.0061      0.0004    0.000243    0.000000    0.001659
2014   226     43.8239     14.2078      3.2510      0.4652      0.0797      0.0042      0.0177      0.0000      0.0000      0.0000     31.4221      1.0000      0.0846  300.000000      0.0061      0.0003    0.000198    0.000000    0.001668
2014   227     44.1485     14.2139      3.2946      0.3847      0.0648      0.0034      0.0171      0.0000      0.0000      0.0000     32.2682      1.0000      0.0688  300.000000      0.0061      0.0003    0.000166    0.000000    0.001683
2014   228     45.4504     14.3528      3.3451      0.3246      0.0536      0.0028      0.7529      0.8380      0.0000      0.0000     31.6308      1.0000      0.0569  300.000000      0.0061      0.0025    0.001566    0.000000    0.001125
2014   229     46.5742     14.4552      3.3942      1.3020      0.1864      0.0098      0.1365      0.0000      0.0000      0.0000     31.9396      1.0000      0.1978  300.000000      0.0061      0.0010    0.000646    0.000000    0.001498
2014   230     46.9053     14.4602      3.4384      1.1237      0.1504      0.0079      0.0209      0.0000      0.0000      0.0000     30.4970      1.0000      0.1596  300.000000      0.0061      0.0006    0.000349    0.000000    0.001634
2014   231     47.2198     14.4625      3.4824      0.3311      0.0533      0.0028      0.0199      0.0000      0.0000      0.0000     30.6543      1.0000      0.0566  300.000000      0.0061      0.0002    0.000148    0.000000    0.001649
2014   232     47.5094     14.4609      3.5263      0.3145      0.0507      0.0027      0.0191      0.0000      0.0000      0.0000     31.7337      1.0000      0.0538  300.000000      0.0061      0.0002    0.000141    0.000000    0.001670
2014   233     47.7671     14.4543      3.5698      0.2895      0.0468      0.0025      0.0186      0.0000      0.0000      0.0000     32.7359      1.0000      0.0496  300.000000      0.0061      0.0002    0.000132    0.000000    0.001688
2014   234     48.0281     14.4482      3.6134      0.2577      0.0417      0.0022      0.0182      0.0000      0.0000      0.0000     32.3439      1.0000      0.0443  300.000000      0.0061      0.0002    0.000120    0.000000    0.001683
2014   235     48.2888     14.4422      3.6569      0.2611      0.0423      0.0022      0.0178      0.0000      0.0000      0.0000     31.7281      1.0000      0.0449  300.000000      0.0061      0.0002    0.000121    0.000000    0.001675
2014   236     48.5375     14.4343      3.7003      0.2607      0.0423      0.0022      0.0175      0.0000      0.0000      0.0000     32.1280      1.0000      0.0449  300.000000      0.0061      0.0002    0.000120    0.000000    0.001682
2014   237     48.7836     14.4253      3.7436      0.2487      0.0404      0.0021      0.0213      0.2290      0.0000      0.0000     31.8190      1.0000      0.0428  300.000000      0.0061      0.0002    0.000124    0.000000    0.001628
2014   238     48.9432     14.4031      3.7861      0.2462      0.0393      0.0021      0.0163      0.0510      0.0000      0.0000     31.5765      1.0000      0.0417  300.000000      0.0061      0.0002    0.000112    0.000000    0.001671
2014   239     49.1559     14.3896      3.8290      0.1596      0.0260      0.0014      0.0161      0.0000      0.0000      0.0000     31.9149      1.0000      0.0276  300.000000      0.0061      0.0001    0.000084    0.000000    0.001679
2014   240     49.3699     14.3763      3.8719      0.2127      0.0347      0.0018      0.0159      0.0000      0.0000      0.0000     31.3729      1.0000      0.0368  300.000000      0.0061      0.0002    0.000102    0.000000    0.001671
2014   241     49.5689     14.3604      3.9145      0.2140      0.0349      0.0018      0.0192      0.1270      0.0000      0.0000     29.9646      0.9961      0.0370  300.000000      0.0061      0.0002    0.000108    0.000000    0.001642
2014   242     49.8509     14.3579      3.9579      0.1990      0.0321      0.0017      0.0186      0.0000      0.0000      0.0000     30.1726      1.0000      0.0341  300.000000      0.0061      0.0002    0.000102    0.000000    0.001647
2014   243     50.1046     14.3510      4.0009      0.2819      0.0456      0.0024      0.0182      0.0000      0.0000      0.0000     31.9706      1.0000      0.0484  300.000000      0.0061      0.0002    0.000128    0.000000    0.001676
2014   244     50.3322     14.3383      4.0451      0.2537      0.0411      0.0022      0.0185      0.0000      0.0000      0.0000     33.0480      1.0000      0.0436  300.000000      0.0061      0.0002    0.000120    0.000000    0.001695
2014   245     50.4962     14.3154      4.0886      0.2276      0.0369      0.0019      0.0181      0.0760      0.0000      0.0000     32.5666      1.0000      0.0392  300.000000      0.0061      0.0002    0.000110    0.000000    0.001689
2014   246     50.7425     14.3059      4.1328      0.1640      0.0266      0.0014      0.0178      0.0000      0.0000      0.0000     31.5010      1.0000      0.0282  300.000000      0.0061      0.0001    0.000089    0.000000    0.001673
2014   247     50.9822     14.2954      4.1769      0.2463      0.0400      0.0021      0.0175      0.0000      0.0000      0.0000     30.5422      1.0000      0.0425  300.000000      0.0061      0.0002    0.000116    0.000000    0.001657
2014   248     51.1984     14.2812      4.2207      0.2397      0.0390      0.0021      0.0172      0.0000      0.0000      0.0000     28.7815      0.8747      0.0413  300.000000      0.0061      0.0002    0.000103    0.000000    0.001628
2014   249     52.4512     14.3529      4.2612      0.2162      0.0352      0.0019      0.7566      1.0410      0.0000      0.0000     24.0811      0.5219      0.0373  300.000000      0.0061      0.0024    0.001495    0.000000    0.000802
2014   250     53.9245     14.5136      4.3089      1.2528      0.1125      0.0059      0.3762      0.0000      0.0000      0.0000     25.6897      0.6228      0.1194  300.000000      0.0061      0.0014    0.000867    0.000000    0.001065
2014   251     55.4423     14.6710      4.3604      1.4732      0.2043      0.0108      0.7021      2.8960      0.0000      0.0000     27.3193      0.7449      0.2168  300.000000      0.0061      0.0026    0.001661    0.000000    0.000538
2014   252     57.0273     14.8538      4.4157      1.5178      0.2053      0.0108      0.4454      0.0000      0.0000      0.0000     29.5632      0.9531      0.2178  300.000000      0.0061      0.0020    0.001255    0.000000    0.000705
2014   253     58.5845     15.0313      4.4714      1.5850      0.2336      0.0123      0.3990      0.0000      0.0000      0.0000     28.8076      0.8772      0.2478  300.000000      0.0061      0.0019    0.001183    0.000000    0.000837
2014   254     59.9824     15.1666      4.5204      1.5572      0.2289      0.0120      0.3263      0.0250      0.0000      0.0000     25.7855      0.6294      0.2428  300.000000      0.0061      0.0015    0.000919    0.000000    0.000907
2014   255     61.1525     15.2225      4.5541      1.3978      0.1818      0.0096      0.6209      0.9910      0.0000      0.0000     21.3863      0.3882      0.1928  300.000000      0.0061      0.0021    0.001333    0.000000    0.000480
2014   256     62.2520     15.2655      4.5823      1.1702      0.0905      0.0048      0.3779      0.4320      0.0000      0.0000     19.9121      0.3301      0.0960  300.000000      0.0061      0.0012    0.000784    0.000000    0.000465
2014   257     63.6544     15.4095      4.6191      1.0995      0.0724      0.0038      0.3861      0.0000      0.0000      0.0000     21.6676      0.4004      0.0768  300.000000      0.0061      0.0013    0.000798    0.000000    0.000546
2014   258     65.0960     15.5604      4.6626      1.4024      0.1769      0.0093      0.3949      0.0760      0.0000      0.0000     24.1327      0.5249      0.1877  300.000000      0.0061      0.0015    0.000944    0.000000    0.000631
2014   259     66.6090     15.7354      4.7101      1.4416      0.1905      0.0100      0.3712      0.0000      0.0000      0.0000     24.8691      0.5691      0.2022  300.000000      0.0061      0.0015    0.000929    0.000000    0.000745
2014   260     68.0576     15.8845      4.7581      1.5129      0.2177      0.0115      0.4046      0.3560      0.0000      0.0000     25.3353      0.5990      0.2309  300.000000      0.0061      0.0017    0.001036    0.000000    0.000638
2014   261     69.4533     16.0124      4.8025      1.4486      0.1938      0.0102      0.6070      2.4380      0.0000      0.0000     24.0997      0.5230      0.2056  300.000000      0.0061      0.0022    0.001363    0.000000    0.000473
2014   262     70.8722     16.1415      4.8477      1.3957      0.1699      0.0089      0.5990      0.8890      0.0000      0.0000     24.3661      0.5385      0.1802  300.000000      0.0061      0.0021    0.001326    0.000000    0.000473
2014   263     72.3892     16.2923      4.8968      1.4189      0.1719      0.0090      0.5968      0.5840      0.0000      0.0000     25.3019      0.5968      0.1824  300.000000      0.0061      0.0022    0.001343    0.000000    0.000486
2014   264     73.8983     16.4368      4.9456      1.5170      0.1966      0.0103      0.5864      0.9910      0.0000      0.0000     25.0735      0.5820      0.2086  300.000000      0.0061      0.0022    0.001346    0.000000    0.000481
2014   265     75.4839     16.6143      4.9948      1.5090      0.1903      0.0100      0.3730      0.0000      0.0000      0.0000     24.4459      0.5433      0.2019  300.000000      0.0061      0.0015    0.000917    0.000000    0.000552
2014   266     77.0720     16.7948      5.0449      1.5856      0.2219      0.0117      0.3604      0.0000      0.0000      0.0000     24.6201      0.5538      0.2355  300.000000      0.0061      0.0015    0.000932    0.000000    0.000642
2014   267     78.6415     16.9725      5.0951      1.5882      0.2257      0.0119      0.3362      0.0000      0.0000      0.0000     24.5358      0.5486      0.2395  300.000000      0.0061      0.0014    0.000887    0.000000    0.000730
2014   268     80.0122     17.1032      5.1402      1.5695      0.2232      0.0117      0.5489      6.0960      0.0000      0.0000     23.5018      0.4897      0.2368  300.000000      0.0061      0.0020    0.001260    0.000000    0.000475
2014   269     81.4560     17.2629      5.1858      1.3707      0.1735      0.0091      0.3488      0.0000      0.0000      0.0000     23.1042      0.4688      0.1841  300.000000      0.0061      0.0013    0.000824    0.000000    0.000552
2014   270     82.8898     17.4208      5.2304      1.4438      0.2012      0.0106      0.3337      0.0000      0.0000      0.0000     22.7498      0.4509      0.2135  300.000000      0.0061      0.0013    0.000813    0.000000    0.000631
2014   271     84.3193     17.5793      5.2749      1.4338      0.1986      0.0105      0.3116      0.0000      0.0000      0.0000     22.7134      0.4491      0.2107  300.000000      0.0061      0.0012    0.000768    0.000000    0.000713
2014   272     85.7322     17.7363      5.3196      1.4294      0.1991      0.0105      0.2774      0.0000      0.0000      0.0000     22.7025      0.4486      0.2113  300.000000      0.0061      0.0011    0.000703    0.000000    0.000796
2014   273     87.1374     17.8954      5.3673      1.4129      0.1978      0.0104      0.2322      0.0000      0.0000      0.0000     23.6262      0.4965      0.2099  300.000000      0.0061      0.0010    0.000635    0.000000    0.000895
2014   274     88.9771     18.0967      5.4155      1.4052      0.2030      0.0107      0.1668      0.0000      0.0000      0.0000     23.3107      0.4796      0.2154  300.000000      0.0061      0.0008    0.000509    0.000000    0.000986
