    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2021.33   141    0.000077      0.334049      0.010990      0.000000      0.000001      0.201386      0.001903      0.002578      0.000787      0.372530      0.000116      0.000048      0.139361      0.074042      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.33   142    0.000064      0.139076      0.004575      0.000000      0.000001      0.085212      0.000805      0.001112      0.000649      0.159350      0.000096      0.000040      0.055276      0.029368      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.33   143    0.000065      0.121302      0.003991      0.000000      0.000001      0.074814      0.000707      0.000994      0.000653      0.141842      0.000096      0.000040      0.047246      0.025102      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.33   144    0.000064      0.088557      0.002913      0.000000      0.000001      0.054925      0.000519      0.000739      0.000639      0.105149      0.000094      0.000039      0.033880      0.018001      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.33   145    0.002533      0.534953      0.025307      0.000016      0.000035      0.479006      0.004528      0.007272      0.025242      1.031905      0.003724      0.001549      0.290446      0.154326      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.33   146    0.000472      0.609805      0.020062      0.000003      0.000007      0.389347      0.003680      0.006598      0.003861      0.913314      0.000594      0.000247      0.201049      0.106830      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.33   147    0.001276      0.582590      0.019167      0.000009      0.000020      0.377286      0.003566      0.007193      0.010153      0.973613      0.001570      0.000653      0.171253      0.091003      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.33   148    0.000500      0.404549      0.013309      0.000004      0.000008      0.263651      0.002492      0.005505      0.003709      0.727089      0.000584      0.000243      0.105651      0.056146      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.33   149    0.003183      0.472117      0.015532      0.000024      0.000052      0.307994      0.002911      0.007225      0.023046      0.936647      0.003648      0.001517      0.113321      0.060227      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.33   150    0.001387      0.406488      0.013373      0.000011      0.000025      0.263707      0.002493      0.006910      0.008658      0.874006      0.001427      0.000594      0.087752      0.046643      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.33   151    0.003597      0.264595      0.012517      0.000030      0.000068      0.244485      0.002311      0.007175      0.021318      0.886397      0.003569      0.001485      0.074701      0.039711      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   152    0.001937      0.349927      0.011512      0.000018      0.000040      0.221718      0.002096      0.007262      0.010141      0.875626      0.001768      0.000735      0.062626      0.033296      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   153    0.001838      0.315195      0.010370      0.000018      0.000040      0.196399      0.001856      0.007157      0.009109      0.841852      0.001619      0.000673      0.051661      0.027471      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   154    0.004217      0.206165      0.009753      0.000042      0.000094      0.181342      0.001714      0.007360      0.019909      0.844909      0.003602      0.001498      0.044798      0.023826      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   155    0.002023      0.266357      0.008763      0.000022      0.000049      0.159556      0.001508      0.007183      0.008606      0.804209      0.001623      0.000675      0.037212      0.019795      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   156    0.001685      0.221966      0.007302      0.000019      0.000043      0.130168      0.001230      0.006420      0.006869      0.701504      0.001318      0.000548      0.028861      0.015356      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   157    0.001225      0.179976      0.005921      0.000014      0.000032      0.103518      0.000978      0.005518      0.004829      0.589974      0.000940      0.000391      0.022031      0.011725      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   158    0.000818      0.127509      0.004195      0.000010      0.000022      0.072121      0.000682      0.004071      0.003154      0.427148      0.000620      0.000258      0.014860      0.007911      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   159    0.000570      0.082940      0.002729      0.000007      0.000015      0.046341      0.000438      0.002717      0.002165      0.281247      0.000429      0.000178      0.009338      0.004973      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   160    0.000387      0.051120      0.001682      0.000005      0.000011      0.028332      0.000268      0.001701      0.001457      0.174518      0.000290      0.000120      0.005630      0.002999      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   161    0.000241      0.028875      0.000950      0.000003      0.000007      0.015923      0.000151      0.000969      0.000901      0.098870      0.000179      0.000075      0.003138      0.001672      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   162    0.000155      0.016825      0.000554      0.000002      0.000004      0.009252      0.000087      0.000568      0.000577      0.057726      0.000115      0.000048      0.001815      0.000968      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   163    0.000120      0.011093      0.000365      0.000001      0.000003      0.006090      0.000058      0.000376      0.000446      0.038130      0.000089      0.000037      0.001192      0.000636      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   164    0.000111      0.009538      0.000314      0.000001      0.000003      0.005231      0.000049      0.000324      0.000413      0.032862      0.000082      0.000034      0.001022      0.000545      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   165    0.000104      0.008652      0.000285      0.000001      0.000003      0.004740      0.000045      0.000295      0.000387      0.029876      0.000077      0.000032      0.000926      0.000494      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   166    0.000099      0.008542      0.000281      0.000001      0.000003      0.004676      0.000044      0.000292      0.000368      0.029567      0.000073      0.000031      0.000912      0.000487      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   167    0.000096      0.008276      0.000272      0.000001      0.000003      0.004527      0.000043      0.000284      0.000357      0.028712      0.000071      0.000030      0.000882      0.000471      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   168    0.000093      0.008015      0.000264      0.000001      0.000003      0.004380      0.000041      0.000276      0.000348      0.027867      0.000069      0.000029      0.000853      0.000456      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   169    0.000091      0.007818      0.000257      0.000001      0.000003      0.004269      0.000040      0.000270      0.000340      0.027239      0.000068      0.000028      0.000831      0.000444      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   170    0.000090      0.007633      0.000251      0.000001      0.000003      0.004165      0.000039      0.000264      0.000334      0.026651      0.000067      0.000028      0.000810      0.000433      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   171    0.000089      0.007543      0.000248      0.000001      0.000002      0.004112      0.000039      0.000262      0.000330      0.026392      0.000066      0.000027      0.000799      0.000427      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   172    0.000088      0.007497      0.000247      0.000001      0.000002      0.004084      0.000039      0.000261      0.000327      0.026288      0.000065      0.000027      0.000793      0.000424      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   173    0.000086      0.007214      0.000237      0.000001      0.000002      0.003927      0.000037      0.000252      0.000319      0.025346      0.000063      0.000026      0.000762      0.000408      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   174    0.000086      0.007178      0.000236      0.000001      0.000002      0.003905      0.000037      0.000251      0.000319      0.025271      0.000063      0.000026      0.000757      0.000406      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   175    0.000085      0.007071      0.000233      0.000001      0.000002      0.003843      0.000036      0.000248      0.000315      0.024943      0.000063      0.000026      0.000745      0.000399      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   176    0.000081      0.007063      0.000232      0.000001      0.000002      0.003836      0.000036      0.000249      0.000303      0.024966      0.000060      0.000025      0.000743      0.000398      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   177    0.000080      0.007382      0.000243      0.000001      0.000002      0.004007      0.000038      0.000261      0.000299      0.026152      0.000059      0.000025      0.000776      0.000416      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   178    0.004946      0.338202      0.011128      0.000063      0.000139      0.183459      0.001734      0.014147      0.018404      1.418578      0.003654      0.001520      0.035501      0.019039      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   179    0.002410      0.239217      0.007877      0.000033      0.000073      0.123557      0.001168      0.010812      0.008221      1.032674      0.001702      0.000708      0.022564      0.012106      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   180    0.002187      0.165934      0.005465      0.000031      0.000069      0.082777      0.000782      0.007929      0.007191      0.729866      0.001517      0.000631      0.014548      0.007809      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   181    0.005152      0.136493      0.004865      0.000075      0.000166      0.071922      0.000680      0.007477      0.016412      0.670024      0.003519      0.001464      0.012325      0.006619      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   182    0.002512      0.133953      0.004412      0.000039      0.000087      0.063798      0.000603      0.007168      0.007428      0.626212      0.001659      0.000690      0.010697      0.005747      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   183    0.002446      0.123514      0.004068      0.000039      0.000087      0.057609      0.000545      0.006954      0.007005      0.592980      0.001593      0.000663      0.009476      0.005094      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   184    0.002177      0.108090      0.003559      0.000036      0.000080      0.049427      0.000467      0.006352      0.006052      0.529100      0.001401      0.000583      0.007991      0.004298      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   185    0.001779      0.085686      0.002821      0.000030      0.000067      0.038501      0.000364      0.005199      0.004821      0.423863      0.001133      0.000471      0.006134      0.003301      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   186    0.001261      0.057599      0.001896      0.000022      0.000048      0.025521      0.000241      0.003563      0.003352      0.285408      0.000797      0.000332      0.004021      0.002165      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   187    0.000791      0.036678      0.001207      0.000014      0.000031      0.016099      0.000152      0.002295      0.002076      0.181698      0.000498      0.000207      0.002519      0.001357      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   188    0.000495      0.022537      0.000742      0.000009      0.000019      0.009833      0.000093      0.001420      0.001290      0.111575      0.000311      0.000129      0.001532      0.000826      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   189    0.000312      0.013886      0.000457      0.000006      0.000012      0.006037      0.000057      0.000879      0.000809      0.068728      0.000195      0.000081      0.000939      0.000506      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   190    0.000199      0.008667      0.000285      0.000004      0.000008      0.003760      0.000036      0.000550      0.000516      0.042899      0.000125      0.000052      0.000584      0.000315      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   191    0.000136      0.005869      0.000193      0.000002      0.000005      0.002542      0.000024      0.000373      0.000352      0.029059      0.000085      0.000035      0.000395      0.000213      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   192    0.000128      0.005216      0.000172      0.000002      0.000005      0.002258      0.000021      0.000332      0.000333      0.025852      0.000080      0.000033      0.000351      0.000189      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   193    0.005345      0.085058      0.003533      0.000096      0.000213      0.046445      0.000439      0.007253      0.013889      0.563681      0.003343      0.001391      0.007217      0.003902      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   194    0.002645      0.102799      0.003382      0.000050      0.000112      0.043646      0.000413      0.007199      0.006469      0.545956      0.001619      0.000674      0.006692      0.003620      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   195    0.002559      0.097619      0.003212      0.000050      0.000111      0.040726      0.000385      0.007061      0.006093      0.522638      0.001553      0.000646      0.006166      0.003337      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   196    0.002392      0.091054      0.002996      0.000048      0.000107      0.037364      0.000353      0.006773      0.005557      0.489534      0.001440      0.000599      0.005591      0.003028      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   197    0.005505      0.092510      0.003126      0.000113      0.000251      0.038400      0.000363      0.007275      0.012509      0.513919      0.003292      0.001370      0.005686      0.003082      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   198    0.002694      0.091655      0.003015      0.000058      0.000130      0.036460      0.000345      0.007189      0.005798      0.495588      0.001586      0.000660      0.005341      0.002896      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   199    0.002583      0.087492      0.002878      0.000057      0.000128      0.034284      0.000324      0.007007      0.005430      0.471474      0.001511      0.000629      0.004971      0.002698      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   200    0.005555      0.062821      0.002927      0.000127      0.000281      0.034378      0.000325      0.007269      0.011429      0.477685      0.003234      0.001346      0.004937      0.002681      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   201    0.002709      0.086483      0.002845      0.000065      0.000144      0.032954      0.000311      0.007185      0.005303      0.460705      0.001559      0.000649      0.004688      0.002548      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   202    0.002613      0.083704      0.002754      0.000064      0.000143      0.031479      0.000298      0.007053      0.005008      0.441444      0.001498      0.000623      0.004438      0.002413      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   203    0.002468      0.080274      0.002641      0.000062      0.000138      0.029819      0.000282      0.006844      0.004637      0.418324      0.001409      0.000586      0.004168      0.002268      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   204    0.002271      0.075649      0.002489      0.000058      0.000130      0.027782      0.000263      0.006511      0.004191      0.388935      0.001293      0.000538      0.003852      0.002098      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   205    0.002005      0.068892      0.002266      0.000053      0.000117      0.025040      0.000237      0.005972      0.003641      0.349055      0.001138      0.000474      0.003447      0.001878      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   206    0.001691      0.059382      0.001954      0.000045      0.000100      0.021388      0.000202      0.005174      0.003031      0.296401      0.000958      0.000399      0.002925      0.001595      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   207    0.001347      0.047872      0.001575      0.000036      0.000081      0.017113      0.000162      0.004184      0.002388      0.235614      0.000762      0.000317      0.002328      0.001271      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   208    0.001021      0.036416      0.001198      0.000028      0.000062      0.012941      0.000122      0.003189      0.001797      0.177102      0.000577      0.000240      0.001753      0.000958      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   209    0.000753      0.026453      0.000870      0.000021      0.000046      0.009360      0.000088      0.002319      0.001320      0.127456      0.000425      0.000177      0.001265      0.000691      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   210    0.000541      0.019001      0.000625      0.000015      0.000033      0.006702      0.000063      0.001667      0.000946      0.090932      0.000306      0.000127      0.000904      0.000495      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   211    0.000401      0.014878      0.000489      0.000011      0.000025      0.005236      0.000049      0.001306      0.000702      0.070879      0.000227      0.000094      0.000706      0.000386      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   212    0.005560      0.068095      0.002240      0.000156      0.000347      0.023927      0.000226      0.006042      0.009728      0.326570      0.003142      0.001307      0.003225      0.001767      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.58   213    0.001947      0.052364      0.001723      0.000057      0.000127      0.018256      0.000173      0.004651      0.003263      0.246351      0.001094      0.000455      0.002446      0.001341      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.58   214    0.001815      0.048767      0.001604      0.000054      0.000120      0.016905      0.000160      0.004340      0.003006      0.226360      0.001019      0.000424      0.002255      0.001238      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.58   215    0.000952      0.030320      0.000997      0.000029      0.000064      0.010456      0.000099      0.002697      0.001561      0.138647      0.000534      0.000222      0.001390      0.000763      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.58   216    0.000554      0.018513      0.000609      0.000017      0.000038      0.006365      0.000060      0.001646      0.000905      0.083886      0.000311      0.000129      0.000844      0.000464      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.58   217    0.000355      0.012126      0.000399      0.000011      0.000024      0.004161      0.000039      0.001078      0.000580      0.054654      0.000199      0.000083      0.000552      0.000303      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.58   218    0.000246      0.008324      0.000274      0.000008      0.000017      0.002853      0.000027      0.000740      0.000403      0.037395      0.000138      0.000058      0.000378      0.000208      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.58   219    0.000176      0.005816      0.000191      0.000005      0.000012      0.001992      0.000019      0.000517      0.000289      0.026077      0.000099      0.000041      0.000264      0.000146      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.58   220    0.000141      0.004395      0.000145      0.000004      0.000010      0.001504      0.000014      0.000391      0.000232      0.019681      0.000079      0.000033      0.000200      0.000110      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.58   221    0.000134      0.003884      0.000128      0.000004      0.000009      0.001329      0.000013      0.000345      0.000222      0.017378      0.000075      0.000031      0.000177      0.000097      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.58   222    0.000127      0.003498      0.000115      0.000004      0.000009      0.001196      0.000011      0.000311      0.000211      0.015643      0.000072      0.000030      0.000159      0.000088      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.58   223    0.000121      0.003221      0.000106      0.000004      0.000008      0.001101      0.000010      0.000286      0.000201      0.014396      0.000068      0.000028      0.000147      0.000081      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.58   224    0.000115      0.002938      0.000097      0.000004      0.000008      0.001004      0.000009      0.000261      0.000192      0.013127      0.000065      0.000027      0.000134      0.000074      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.58   225    0.000106      0.003274      0.000108      0.000003      0.000007      0.001119      0.000011      0.000291      0.000178      0.014624      0.000060      0.000025      0.000149      0.000083      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.58   226    0.005418      0.116199      0.004872      0.000168      0.000374      0.050584      0.000478      0.013389      0.009134      0.671970      0.003059      0.001272      0.006765      0.003748      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.58   227    0.002590      0.117880      0.003878      0.000084      0.000186      0.039674      0.000375      0.010619      0.004192      0.509148      0.001456      0.000606      0.005232      0.002901      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.58   228    0.002498      0.094386      0.003105      0.000082      0.000183      0.031439      0.000297      0.008480      0.003977      0.392214      0.001402      0.000583      0.004101      0.002276      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.58   229    0.005324      0.055186      0.002611      0.000179      0.000398      0.026234      0.000248      0.007117      0.008350      0.319910      0.002987      0.001242      0.003394      0.001885      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.58   230    0.002565      0.077837      0.002561      0.000090      0.000199      0.025580      0.000242      0.006974      0.003872      0.306154      0.001435      0.000597      0.003288      0.001828      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.58   231    0.002514      0.077816      0.002560      0.000090      0.000199      0.025436      0.000240      0.006966      0.003738      0.298736      0.001407      0.000585      0.003249      0.001807      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.58   232    0.002427      0.077243      0.002541      0.000088      0.000196      0.025122      0.000237      0.006907      0.003558      0.289398      0.001358      0.000565      0.003189      0.001775      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.58   233    0.002253      0.074303      0.002444      0.000083      0.000185      0.024054      0.000227      0.006635      0.003260      0.271699      0.001261      0.000525      0.003034      0.001691      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.58   234    0.002009      0.069253      0.002278      0.000076      0.000168      0.022326      0.000211      0.006176      0.002874      0.247375      0.001125      0.000468      0.002800      0.001562      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.58   235    0.001735      0.062069      0.002042      0.000066      0.000147      0.019937      0.000188      0.005527      0.002458      0.216929      0.000972      0.000404      0.002488      0.001388      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.58   236    0.001440      0.052912      0.001741      0.000056      0.000124      0.016945      0.000160      0.004706      0.002025      0.181360      0.000807      0.000336      0.002105      0.001176      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.58   237    0.001144      0.042551      0.001400      0.000045      0.000099      0.013594      0.000128      0.003780      0.001601      0.143464      0.000642      0.000267      0.001683      0.000941      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.58   238    0.000871      0.032690      0.001075      0.000034      0.000076      0.010424      0.000099      0.002902      0.001217      0.108783      0.000489      0.000204      0.001287      0.000720      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.58   239    0.000654      0.024587      0.000809      0.000026      0.000058      0.007830      0.000074      0.002181      0.000913      0.081017      0.000367      0.000153      0.000965      0.000541      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.58   240    0.000489      0.018237      0.000600      0.000019      0.000043      0.005802      0.000055      0.001617      0.000684      0.059658      0.000275      0.000114      0.000715      0.000401      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.58   241    0.000364      0.013358      0.000439      0.000015      0.000032      0.004247      0.000040      0.001184      0.000510      0.043472      0.000205      0.000085      0.000523      0.000294      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.58   242    0.000271      0.009906      0.000326      0.000011      0.000024      0.003148      0.000030      0.000878      0.000381      0.032123      0.000153      0.000063      0.000388      0.000218      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.58   243    0.000205      0.007425      0.000244      0.000008      0.000018      0.002358      0.000022      0.000658      0.000290      0.024015      0.000116      0.000048      0.000291      0.000164      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.67   244    0.000162      0.005786      0.000190      0.000007      0.000015      0.001837      0.000017      0.000513      0.000230      0.018683      0.000092      0.000038      0.000227      0.000128      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.67   245    0.000139      0.004694      0.000154      0.000006      0.000012      0.001490      0.000014      0.000416      0.000199      0.015138      0.000079      0.000033      0.000184      0.000104      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.67   246    0.000134      0.004311      0.000142      0.000005      0.000012      0.001368      0.000013      0.000382      0.000192      0.013891      0.000076      0.000032      0.000169      0.000095      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.67   247    0.000129      0.003962      0.000130      0.000005      0.000012      0.001257      0.000012      0.000351      0.000185      0.012758      0.000073      0.000030      0.000156      0.000088      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.67   248    0.000123      0.003699      0.000122      0.000005      0.000011      0.001174      0.000011      0.000328      0.000178      0.011904      0.000070      0.000029      0.000146      0.000082      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.67   249    0.000117      0.003516      0.000116      0.000005      0.000011      0.001116      0.000011      0.000311      0.000171      0.011311      0.000066      0.000028      0.000139      0.000078      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.67   250    0.000113      0.003289      0.000108      0.000005      0.000010      0.001043      0.000010      0.000291      0.000166      0.010575      0.000064      0.000027      0.000130      0.000073      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.67   251    0.000109      0.003042      0.000100      0.000004      0.000010      0.000965      0.000009      0.000269      0.000160      0.009777      0.000062      0.000026      0.000120      0.000068      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.67   252    0.000103      0.002768      0.000091      0.000004      0.000009      0.000878      0.000008      0.000245      0.000153      0.008894      0.000059      0.000024      0.000110      0.000062      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.67   253    0.000099      0.002667      0.000088      0.000004      0.000009      0.000846      0.000008      0.000236      0.000147      0.008566      0.000056      0.000023      0.000106      0.000060      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.67   254    0.000095      0.002681      0.000088      0.000004      0.000009      0.000850      0.000008      0.000237      0.000142      0.008612      0.000054      0.000023      0.000106      0.000060      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.67   255    0.000091      0.002668      0.000088      0.000004      0.000008      0.000846      0.000008      0.000236      0.000136      0.008566      0.000052      0.000021      0.000106      0.000060      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.67   256    0.000086      0.002640      0.000087      0.000004      0.000008      0.000837      0.000008      0.000234      0.000130      0.008476      0.000049      0.000020      0.000105      0.000060      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.67   257    0.000084      0.002621      0.000086      0.000003      0.000008      0.000831      0.000008      0.000232      0.000127      0.008413      0.000048      0.000020      0.000104      0.000059      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.67   258    0.000084      0.002629      0.000087      0.000003      0.000008      0.000833      0.000008      0.000233      0.000128      0.008438      0.000048      0.000020      0.000105      0.000060      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.67   259    0.000084      0.002623      0.000086      0.000003      0.000008      0.000831      0.000008      0.000232      0.000128      0.008417      0.000048      0.000020      0.000105      0.000060      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.67   260    0.000084      0.002629      0.000086      0.000003      0.000008      0.000833      0.000008      0.000233      0.000129      0.008433      0.000048      0.000020      0.000105      0.000060      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.67   261    0.000084      0.002641      0.000087      0.000003      0.000008      0.000837      0.000008      0.000234      0.000130      0.008470      0.000048      0.000020      0.000106      0.000060      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.67   262    0.000084      0.002627      0.000086      0.000003      0.000008      0.000832      0.000008      0.000232      0.000130      0.008421      0.000048      0.000020      0.000105      0.000060      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.67   263    0.000085      0.002648      0.000087      0.000003      0.000008      0.000839      0.000008      0.000234      0.000132      0.008487      0.000048      0.000020      0.000106      0.000061      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.67   264    0.000084      0.002644      0.000087      0.000003      0.000008      0.000838      0.000008      0.000234      0.000132      0.008474      0.000048      0.000020      0.000107      0.000061      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.67   265    0.000078      0.002444      0.000080      0.000003      0.000007      0.000774      0.000007      0.000216      0.000123      0.007828      0.000045      0.000019      0.000099      0.000056      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.67   266    0.000076      0.002381      0.000078      0.000003      0.000007      0.000754      0.000007      0.000211      0.000120      0.007625      0.000044      0.000018      0.000096      0.000055      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
