year   DOY      aglivc     bglivcj     bglivcm  prev_mcprd1  prev_mcprd2  prev_mcprd3         COM         ppt        irri    watr2sat  avgst_10cm          TI          Cr          Eh         Feh    CH4_prod      CH4_Ep     CH4_Ebl    CH4_oxid
2012    28      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0157      0.0000      0.0000      0.0000      4.4609      0.0605      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000535
2012    29      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0168      0.0000      0.0000      0.0000      5.9646      0.0713      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000547
2012    30      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0203      0.0000      0.0000      0.0000      8.6711      0.0960      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000570
2012    31      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0207      0.0000      0.0000      0.0000      8.7281      0.0966      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000572
2012    32      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0215      0.0000      0.0000      0.0000      8.4327      0.0935      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000572
2012    33      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0218      0.0000      0.0000      0.0000      8.6478      0.0958      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000575
2012    34      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0209      0.0000      0.0000      0.0000      8.2415      0.0916      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000573
2012    35      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0166      0.0000      0.0000      0.0000      5.2704      0.0661      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000549
2012    36      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0142      0.0000      0.0000      0.0000      3.2190      0.0528      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000532
2012    37      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0147      0.0000      0.0000      0.0000      4.1995      0.0587      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000539
2012    38      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0129      0.0000      0.0000      0.0000      2.0376      0.0463      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000521
2012    39      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0120      0.0000      0.0000      0.0000      1.0425      0.0415      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000512
2012    40      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0151      0.0000      0.0000      0.0000      5.3825      0.0669      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000546
2012    41      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0150      0.0000      0.0000      0.0000      5.0096      0.0642      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000544
2012    42      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0117      0.0000      0.0000      0.0000      0.5334      0.0393      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000508
2012    43      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0104      0.0000      0.0000      0.0000     -1.2814      0.0322      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000491
2012    44      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2781      0.6860      0.0000      0.0000      4.8635      0.0632      0.0000  300.000000      0.0061      0.0008    0.000000    0.000000    0.000370
2012    45      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1639      0.0000      0.0000      0.0000      7.9828      0.0890      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000447
2012    46      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0621      0.0000      0.0000      0.0000      7.5704      0.0851      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000490
2012    47      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0278      0.0000      0.0000      0.0000      5.4905      0.0677      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000506
2012    48      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1112      0.2290      0.0000      0.0000      5.6989      0.0693      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000446
2012    49      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1193      0.0760      0.0000      0.0000      5.7073      0.0693      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.000439
2012    50      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1089      0.0510      0.0000      0.0000      6.9044      0.0791      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000455
2012    51      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0464      0.0000      0.0000      0.0000      7.0910      0.0807      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000495
2012    52      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0264      0.0000      0.0000      0.0000      9.5688      0.1060      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000551
2012    53      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0350      0.0000      0.0000      0.0000     13.1823      0.1576      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000592
2012    54      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0369      0.0000      0.0000      0.0000     13.6001      0.1650      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000605
2012    55      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0188      0.0000      0.0000      0.0000      7.1995      0.0817      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000560
2012    56      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0219      0.0000      0.0000      0.0000      9.7946      0.1086      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000582
2012    57      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0305      0.0000      0.0000      0.0000     12.9421      0.1535      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000610
2012    58      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0227      0.0000      0.0000      0.0000     10.0720      0.1120      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000590
2012    59      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0511      0.1270      0.0000      0.0000     15.2191      0.1971      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000623
2012    60      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0377      0.0000      0.0000      0.0000     14.1874      0.1760      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000626
2012    61      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0426      0.0000      0.0000      0.0000     15.5466      0.2044      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000641
2012    62      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0247      0.0000      0.0000      0.0000     11.5522      0.1318      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000612
2012    63      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0182      0.0000      0.0000      0.0000      9.1101      0.1008      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000593
2012    64      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0258      0.0000      0.0000      0.0000     12.7668      0.1506      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000623
2012    65      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0367      0.0000      0.0000      0.0000     15.1055      0.1947      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000643
2012    66      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0571      0.0000      0.0000      0.0000     17.7696      0.2609      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000667
2012    67      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0747      0.0000      0.0000      0.0000     19.8684      0.3286      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000687
2012    68      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0338      0.0000      0.0000      0.0000     13.6235      0.1654      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000638
2012    69      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0186      0.0000      0.0000      0.0000      9.3550      0.1035      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000603
2012    70      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0150      0.0000      0.0000      0.0000      7.6953      0.0863      0.0000  300.000000      0.0061      0.0000    0.000000    0.000000    0.000588
2012    71      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0320      0.0000      0.0000      0.0000     14.8053      0.1884      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000645
2012    72      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0544      0.0000      0.0000      0.0000     17.8040      0.2619      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000671
2012    73      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0656      0.0000      0.0000      0.0000     18.9049      0.2955      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000683
2012    74      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0831      0.0000      0.0000      0.0000     22.1910      0.4240      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000712
2012    75      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0844      0.0000      0.0000      0.0000     22.3965      0.4337      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000717
2012    76      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0862      0.0000      0.0000      0.0000     23.2428      0.4760      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000727
2012    77      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0885      0.0000      0.0000      0.0000     24.6867      0.5578      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000741
2012    78      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0884      0.0000      0.0000      0.0000     25.0715      0.5819      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000747
2012    79      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5243      1.0410      0.0000      0.0000     17.3050      0.2479      0.0000  300.000000      0.0061      0.0046    0.000000    0.001853    0.000352
2012    80      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5953      0.1520      0.0000      0.0000     13.7402      0.1676      0.0000  300.000000      0.0061      0.0018    0.000000    0.000000    0.000328
2012    81      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3790      0.0760      0.0000      0.0000     11.7011      0.1339      0.0000  300.000000      0.0061      0.0012    0.000000    0.000000    0.000326
2012    82      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5370      0.2790      0.0000      0.0000     14.9487      0.1914      0.0000  300.000000      0.0061      0.0016    0.000000    0.000000    0.000303
2012    83      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7562      0.0000      0.0000      0.0000     18.4681      0.2817      0.0000  300.000000      0.0061      0.0023    0.000000    0.000214    0.000407
2012    84      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2971      0.0000      0.0000      0.0000     22.2144      0.4251      0.0000  300.000000      0.0061      0.0009    0.000000    0.000000    0.000551
2012    85      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1028      0.0000      0.0000      0.0000     24.3761      0.5391      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000640
2012    86      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0835      0.0000      0.0000      0.0000     24.2641      0.5325      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000672
2012    87      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0751      0.0000      0.0000      0.0000     26.1374      0.6542      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000709
2012    88      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0685      0.0000      0.0000      0.0000     26.1400      0.6544      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000724
2012    89      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0652      0.0000      0.0000      0.0000     27.5519      0.7642      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000745
2012    90      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0615      0.0000      0.0000      0.0000     26.1659      0.6562      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000741
2012    91      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0601      0.0000      0.0000      0.0000     27.4191      0.7531      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000756
2012    92      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0608      0.0000      0.0000      0.0000     28.3900      0.8379      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000769
2012    93      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0584      0.0000      0.0000      0.0000     26.5010      0.6809      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000757
2012    94      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0531      0.0000      0.0000      0.0000     21.9767      0.4142      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000723
2012    95      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0508      0.0000      0.0000      0.0000     21.5296      0.3943      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000720
2012    96      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0524      0.0000      0.0000      0.0000     23.8419      0.5084      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000740
2012    97      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0537      0.0000      0.0000      0.0000     26.5237      0.6826      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000763
2012    98      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0516      0.0000      0.0000      0.0000     24.3215      0.5359      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000748
2012    99      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0512      0.0000      0.0000      0.0000     24.9128      0.5718      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000754
2012   100      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6879      0.5080      0.0000      0.0000     26.6651      0.6932      0.0000  300.000000      0.0061      0.0021    0.000000    0.000068    0.000617
2012   101      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0463      0.5590      0.0000      0.0000     27.0890      0.7263      0.0000  300.000000      0.0061      0.0032    0.000000    0.000833    0.000461
2012   102      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4147      0.0000      0.0000      0.0000     27.4303      0.7540      0.0000  300.000000      0.0061      0.0013    0.000000    0.000000    0.000597
2012   103      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7154      1.1180      0.0000      0.0000     28.2225      0.8226      0.0000  300.000000      0.0061      0.0022    0.000000    0.000127    0.000313
2012   104      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5652      0.0000      0.0000      0.0000     27.4227      0.7534      0.0000  300.000000      0.0061      0.0017    0.000000    0.000000    0.000425
2012   105      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1602      0.0000      0.0000      0.0000     29.5765      0.9545      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000571
2012   106      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1513      0.1020      0.0000      0.0000     24.6064      0.5529      0.0000  300.000000      0.0061      0.0005    0.000000    0.000000    0.000556
2012   107      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0625      0.0000      0.0000      0.0000     23.7508      0.5033      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000623
2012   108      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1038      0.1780      0.0000      0.0000     24.9762      0.5758      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000621
2012   109      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0460      0.0000      0.0000      0.0000     28.5098      0.8490      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000708
2012   110      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0392      0.0000      0.0000      0.0000     29.6097      0.9580      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000746
2012   111      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0341      0.0000      0.0000      0.0000     26.2580      0.6629      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000739
2012   112      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0318      0.0000      0.0000      0.0000     27.3933      0.7510      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000759
2012   113      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0303      0.0000      0.0000      0.0000     28.2459      0.8247      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000774
2012   114      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0291      0.0000      0.0000      0.0000     27.8112      0.7863      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000776
2012   115      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0832      0.0000      0.0000      0.0000     30.6120      1.0000      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000804
2012   116      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0868      0.0000      0.0000      0.0000     33.5610      1.0000      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000832
2012   117      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0840      0.0000      0.0000      0.0000     33.0001      1.0000      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000833
2012   118      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0814      0.0000      0.0000      0.0000     32.1029      1.0000      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000830
2012   119      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0788      0.0000      0.0000      0.0000     30.8075      1.0000      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000822
2012   120      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8398      1.4480      0.0000      0.0000     30.2226      1.0000      0.0000  300.000000      0.0061      0.0056    0.000000    0.002526    0.000346
2012   121      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1260      0.0510      0.0000      0.0000     32.2423      1.0000      0.0000  300.000000      0.0061      0.0034    0.000000    0.001003    0.000417
2012   122      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3465      0.0000      0.0000      0.0000     34.3055      1.0000      0.0000  300.000000      0.0061      0.0011    0.000000    0.000000    0.000607
2012   123      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1131      0.0000      0.0000      0.0000     34.9311      1.0000      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000705
2012   124      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0890      0.0000      0.0000      0.0000     34.5512      1.0000      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000750
2012   125      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0753      0.0000      0.0000      0.0000     35.1099      1.0000      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000787
2012   126      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0664      0.0000      0.0000      0.0000     35.5789      1.0000      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000813
2012   127      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0603      0.0000      0.0000      0.0000     33.1606      1.0000      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000808
2012   128      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1244      0.2030      0.0000      0.0000     30.1427      1.0000      0.0000  300.000000      0.0061      0.0004    0.000000    0.000000    0.000746
2012   129      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0987      0.1020      0.0000      0.0000     27.3919      0.7509      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000731
2012   130      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0482      0.0000      0.0000      0.0000     28.3245      0.8319      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000778
2012   131      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0430      0.0000      0.0000      0.0000     25.7270      0.6254      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000768
2012   132      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7362      0.7620      0.0000      0.0000     25.5536      0.6136      0.0000  300.000000      0.0061      0.0022    0.000000    0.000171    0.000472
2012   133      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3963      0.0000      0.0000      0.0000     26.8504      0.7075      0.0000  300.000000      0.0061      0.0012    0.000000    0.000000    0.000598
2012   134      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5777      0.3560      0.0000      0.0000     26.0858      0.6505      0.0000  300.000000      0.0061      0.0018    0.000000    0.000000    0.000497
2012   135      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5575      1.1940      0.0000      0.0000     23.3664      0.4825      0.0000  300.000000      0.0061      0.0017    0.000000    0.000000    0.000253
2012   136      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5275      1.6510      0.0000      0.0000     27.1112      0.7281      0.0000  300.000000      0.0061      0.0016    0.000000    0.000000    0.000285
2012   137      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4217      0.0000      0.0000      0.0000     29.7169      0.9694      0.0000  300.000000      0.0061      0.0013    0.000000    0.000000    0.000407
2012   138      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1063      0.0000      0.0000      0.0000     31.4703      1.0000      0.0000  300.000000      0.0061      0.0003    0.000000    0.000000    0.000540
2012   139      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0692      0.0000      0.0000      0.0000     33.9593      1.0000      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000618
2012   140      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0594      0.0000      0.0000      0.0000     34.5108      1.0000      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000671
2012   141      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0509      0.0000      0.0000      0.0000     31.7938      1.0000      0.0000  300.000000      0.0061      0.0002    0.000000    0.000000    0.000694
2012   142      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0445      0.0000      0.0000      0.0000     31.9858      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000726
2012   143      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0401      0.0000      0.0000      0.0000     34.3693      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000766
2012   144      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0371      0.0000      0.0000      0.0000     36.7207      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000801
2012   145      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0348      0.0000      0.0000      0.0000     36.3988      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000811
2012   146      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0334      0.0000      0.0000      0.0000     37.9107      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000831
2012   147      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0323      0.0000      0.0000      0.0000     37.5119      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000835
2012   148      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0314      0.0000      0.0000      0.0000     37.6142      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000841
2012   149      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0306      0.0000      0.0000      0.0000     36.7927      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000839
2012   150      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0300      0.0000      0.0000      0.0000     36.9723      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000844
2012   151      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0294      0.0000      0.0000      0.0000     37.6386      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000853
2012   152      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0286      0.0000      0.0000      0.0000     34.9345      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000836
2012   153      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0289      0.0000      0.0000      0.0000     35.9138      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000846
2012   154      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0285      0.0000      0.0000      0.0000     38.0799      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000866
2012   155      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0280      0.0000      0.0000      0.0000     39.1138      1.0000      0.0000  300.000000      0.0061      0.0001    0.000000    0.000000    0.000878
2012   156      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5286      0.9140      0.0000      0.0000     38.1199      1.0000      0.0000  300.000000      0.0061      0.0016    0.000000    0.000000    0.000534
2012   157      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4865      0.5590      0.0000      0.0000     34.9363      1.0000      0.0000  300.000000      0.0061      0.0015    0.000000    0.000000    0.000398
2012   158      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3618      1.9810      0.0000      0.0000     34.2213      1.0000      0.0000  300.000000      0.0061      0.0011    0.000000    0.000000    0.000312
2012   159      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3341      0.0510      0.0000      0.0000     33.4248      1.0000      0.0000  300.000000      0.0061      0.0010    0.000000    0.000000    0.000338
2012   160      0.8556      0.8253      0.0434      0.0000      0.0000      0.0000      0.3036      0.0250      0.0000      0.0000     32.1271      1.0000      0.0000  300.000000      0.0061      0.0009    0.000000    0.000000    0.000370
2012   161      1.0852      1.0774      0.0594      0.8556      0.8253      0.0434      0.1024      0.0000      0.0000      0.0000     36.6021      1.0000      0.8756  300.000000      0.0061      0.0030    0.001937    0.000000    0.000551
2012   162      1.3534      1.3669      0.0781      0.2296      0.2550      0.0134      0.0308      0.0000      0.0000      0.0000     38.7703      1.0000      0.2705  300.000000      0.0061      0.0009    0.000597    0.000000    0.000670
2012   163      1.5706      1.5958      0.0945      0.2682      0.2933      0.0154      0.0251      0.0000      0.0000      0.0000     37.2199      1.0000      0.3112  300.000000      0.0061      0.0010    0.000666    0.000000    0.000726
2012   164      1.7568      1.7875      0.1097      0.2172      0.2338      0.0123      0.0210      0.0000      0.0000      0.0000     36.3013      1.0000      0.2480  300.000000      0.0061      0.0008    0.000533    0.000000    0.000772
2012   165      2.9061      2.7985      0.1687      0.1862      0.1974      0.0104      0.2888      2.9210      0.0000      0.0000     35.5679      1.0000      0.2094  300.000000      0.0061      0.0015    0.000986    0.000000    0.000330
