    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2016.50   185    0.003843      0.001872      0.000062      0.000920      0.002043      0.000694      0.000007      0.000244      0.002557      0.002296      0.004741      0.001473      0.000695      0.000347      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   186    0.003682      0.001861      0.000061      0.000881      0.001958      0.000690      0.000007      0.000242      0.002450      0.002282      0.004543      0.001412      0.000691      0.000345      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   187    0.003551      0.001889      0.000062      0.000850      0.001889      0.000701      0.000007      0.000246      0.002362      0.002315      0.004382      0.001362      0.000701      0.000350      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   188    0.003417      0.001872      0.000062      0.000818      0.001818      0.000694      0.000007      0.000244      0.002273      0.002293      0.004216      0.001310      0.000695      0.000347      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   189    0.008161      0.007598      0.000255      0.001954      0.004343      0.002877      0.000027      0.001011      0.005429      0.009499      0.010070      0.003130      0.002878      0.001436      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   190    0.004409      0.001912      0.000063      0.001056      0.002347      0.000709      0.000007      0.000249      0.002929      0.002334      0.005440      0.001691      0.000709      0.000354      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   191    0.004191      0.001928      0.000063      0.001004      0.002232      0.000715      0.000007      0.000251      0.002784      0.002353      0.005171      0.001607      0.000714      0.000356      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   192    0.002968      0.001868      0.000061      0.000711      0.001581      0.000693      0.000007      0.000244      0.001971      0.002279      0.003662      0.001138      0.000692      0.000345      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   193    0.002982      0.001836      0.000060      0.000715      0.001588      0.000681      0.000006      0.000239      0.001980      0.002239      0.003679      0.001144      0.000680      0.000339      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   194    0.002983      0.001897      0.000062      0.000715      0.001589      0.000704      0.000007      0.000247      0.001981      0.002312      0.003680      0.001144      0.000702      0.000351      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   195    0.002987      0.001830      0.000060      0.000716      0.001591      0.000679      0.000006      0.000239      0.001983      0.002230      0.003685      0.001145      0.000678      0.000338      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   196    0.002981      0.001867      0.000061      0.000715      0.001588      0.000693      0.000007      0.000243      0.001980      0.002274      0.003679      0.001143      0.000691      0.000345      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   197    0.002968      0.001904      0.000063      0.000712      0.001582      0.000707      0.000007      0.000248      0.001971      0.002319      0.003662      0.001138      0.000705      0.000352      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   198    0.183682      0.045881      0.001578      0.044051      0.097891      0.017807      0.000168      0.006254      0.121999      0.058392      0.226646      0.070444      0.017751      0.008859      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   199    0.004972      0.002104      0.000069      0.001202      0.002672      0.000783      0.000007      0.000275      0.003159      0.002511      0.006109      0.001899      0.000775      0.000387      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   200    0.003070      0.001751      0.000058      0.000742      0.001650      0.000652      0.000006      0.000229      0.001949      0.002088      0.003771      0.001172      0.000644      0.000322      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   201    0.002959      0.001854      0.000061      0.000716      0.001590      0.000690      0.000007      0.000242      0.001879      0.002210      0.003635      0.001130      0.000682      0.000340      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   202    0.002941      0.001740      0.000057      0.000711      0.001581      0.000648      0.000006      0.000227      0.001868      0.002074      0.003613      0.001123      0.000640      0.000320      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   203    0.002943      0.001722      0.000057      0.000712      0.001582      0.000641      0.000006      0.000225      0.001869      0.002052      0.003616      0.001124      0.000633      0.000316      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   204    0.002942      0.001722      0.000057      0.000712      0.001582      0.000641      0.000006      0.000225      0.001869      0.002051      0.003615      0.001124      0.000633      0.000316      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   205    0.002938      0.001719      0.000057      0.000711      0.001580      0.000640      0.000006      0.000225      0.001867      0.002048      0.003611      0.001122      0.000632      0.000316      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   206    0.002942      0.001721      0.000057      0.000712      0.001582      0.000641      0.000006      0.000225      0.001869      0.002050      0.003615      0.001124      0.000633      0.000316      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   207    0.002941      0.001721      0.000057      0.000712      0.001582      0.000641      0.000006      0.000225      0.001868      0.002049      0.003614      0.001123      0.000633      0.000316      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   208    0.002936      0.001718      0.000057      0.000711      0.001579      0.000640      0.000006      0.000225      0.001866      0.002045      0.003608      0.001122      0.000632      0.000315      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   209    0.002932      0.001716      0.000056      0.000710      0.001578      0.000639      0.000006      0.000224      0.001863      0.002042      0.003603      0.001120      0.000631      0.000315      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   210    0.002927      0.001713      0.000056      0.000709      0.001575      0.000638      0.000006      0.000224      0.001860      0.002038      0.003597      0.001118      0.000629      0.000314      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   211    0.002925      0.001712      0.000056      0.000708      0.001574      0.000638      0.000006      0.000224      0.001859      0.002037      0.003595      0.001117      0.000629      0.000314      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   212    0.002925      0.001712      0.000056      0.000709      0.001575      0.000638      0.000006      0.000224      0.001859      0.002037      0.003595      0.001118      0.000629      0.000314      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   213    0.002930      0.001715      0.000056      0.000710      0.001577      0.000639      0.000006      0.000224      0.001863      0.002040      0.003601      0.001119      0.000630      0.000315      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   214    0.002935      0.001718      0.000057      0.000711      0.001580      0.000640      0.000006      0.000225      0.001866      0.002043      0.003608      0.001122      0.000631      0.000315      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   215    0.002935      0.001718      0.000057      0.000711      0.001581      0.000640      0.000006      0.000225      0.001866      0.002043      0.003608      0.001122      0.000631      0.000315      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   216    0.002931      0.001716      0.000056      0.000710      0.001579      0.000640      0.000006      0.000225      0.001864      0.002040      0.003603      0.001120      0.000630      0.000315      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   217    0.002938      0.001720      0.000057      0.000712      0.001583      0.000641      0.000006      0.000225      0.001868      0.002044      0.003612      0.001123      0.000631      0.000315      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   218    0.002932      0.001717      0.000056      0.000711      0.001580      0.000640      0.000006      0.000225      0.001865      0.002040      0.003605      0.001121      0.000630      0.000315      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   219    0.002931      0.001716      0.000056      0.000711      0.001579      0.000640      0.000006      0.000225      0.001864      0.002039      0.003603      0.001120      0.000630      0.000315      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   220    0.002929      0.001715      0.000056      0.000710      0.001578      0.000639      0.000006      0.000224      0.001863      0.002037      0.003600      0.001119      0.000629      0.000314      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   221    0.002924      0.001712      0.000056      0.000709      0.001576      0.000638      0.000006      0.000224      0.001860      0.002033      0.003595      0.001118      0.000628      0.000314      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   222    0.180506      0.048473      0.001693      0.043786      0.097301      0.019194      0.000181      0.006738      0.114815      0.061123      0.221920      0.068995      0.018881      0.009433      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   223    0.022464      0.005189      0.000172      0.005496      0.012213      0.001956      0.000018      0.000686      0.013680      0.006078      0.027516      0.008555      0.001908      0.000953      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   224    0.004208      0.001876      0.000062      0.001031      0.002290      0.000702      0.000007      0.000246      0.002551      0.002177      0.005152      0.001602      0.000684      0.000342      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   225    0.003907      0.001818      0.000060      0.000957      0.002127      0.000680      0.000006      0.000239      0.002368      0.002109      0.004784      0.001488      0.000663      0.000331      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   226    0.003644      0.001702      0.000056      0.000893      0.001984      0.000637      0.000006      0.000223      0.002209      0.001975      0.004463      0.001388      0.000620      0.000310      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   227    0.003416      0.001679      0.000055      0.000837      0.001860      0.000628      0.000006      0.000220      0.002070      0.001948      0.004183      0.001301      0.000612      0.000306      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   228    0.003231      0.001678      0.000055      0.000792      0.001760      0.000628      0.000006      0.000220      0.001958      0.001946      0.003957      0.001230      0.000611      0.000306      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   229    0.003090      0.001680      0.000055      0.000757      0.001683      0.000629      0.000006      0.000221      0.001872      0.001948      0.003784      0.001177      0.000612      0.000306      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   230    0.002967      0.001675      0.000055      0.000728      0.001617      0.000627      0.000006      0.000220      0.001798      0.001942      0.003634      0.001130      0.000610      0.000305      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   231    0.002891      0.001678      0.000055      0.000709      0.001575      0.000628      0.000006      0.000220      0.001752      0.001946      0.003540      0.001101      0.000611      0.000306      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   232    0.002860      0.001684      0.000055      0.000701      0.001559      0.000630      0.000006      0.000221      0.001733      0.001953      0.003502      0.001089      0.000613      0.000307      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   233    0.174993      0.056436      0.001970      0.042925      0.095388      0.022411      0.000212      0.007863      0.106080      0.069422      0.214330      0.066644      0.021796      0.010897      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   234    0.057615      0.010921      0.000363      0.014258      0.031684      0.004146      0.000039      0.001454      0.033490      0.012481      0.070350      0.021875      0.003992      0.001996      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   235    0.008777      0.002329      0.000077      0.002179      0.004841      0.000880      0.000008      0.000308      0.005036      0.002636      0.010708      0.003330      0.000846      0.000423      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   236    0.004103      0.001832      0.000060      0.001019      0.002264      0.000689      0.000007      0.000242      0.002352      0.002063      0.005006      0.001557      0.000662      0.000331      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   237    0.018791      0.007545      0.000253      0.004668      0.010372      0.002888      0.000027      0.001013      0.010768      0.008648      0.022926      0.007129      0.002774      0.001387      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   238    0.013781      0.003880      0.000129      0.003427      0.007614      0.001471      0.000014      0.000516      0.007868      0.004392      0.016810      0.005227      0.001411      0.000706      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   239    0.172226      0.030278      0.001036      0.042856      0.095235      0.011840      0.000112      0.004152      0.098095      0.035315      0.210061      0.065321      0.011354      0.005678      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   240    0.026237      0.003549      0.000118      0.006590      0.014645      0.001354      0.000013      0.000475      0.014342      0.003979      0.031925      0.009927      0.001291      0.000646      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   241    0.004079      0.001789      0.000059      0.001026      0.002280      0.000677      0.000006      0.000237      0.002218      0.001987      0.004962      0.001543      0.000645      0.000323      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   242    0.003937      0.001737      0.000057      0.000991      0.002202      0.000655      0.000006      0.000230      0.002141      0.001923      0.004790      0.001490      0.000624      0.000312      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   243    0.169644      0.043791      0.001525      0.042694      0.094875      0.017481      0.000165      0.006128      0.092232      0.051325      0.206389      0.064182      0.016658      0.008333      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   244    0.167916      0.038898      0.001651      0.042671      0.094825      0.018974      0.000179      0.006649      0.087682      0.054498      0.203897      0.063408      0.017940      0.008975      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   245    0.171888      0.039341      0.001704      0.044120      0.098045      0.019636      0.000186      0.006878      0.086249      0.055071      0.208401      0.064809      0.018411      0.009211      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   246    0.082594      0.050531      0.001662      0.021427      0.047615      0.019219      0.000182      0.006730      0.039787      0.052589      0.100017      0.031104      0.017864      0.008938      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   247    0.084060      0.049833      0.001688      0.021923      0.048717      0.019572      0.000185      0.006852      0.039742      0.052288      0.101754      0.031644      0.018040      0.009027      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   248    0.081669      0.049590      0.001632      0.021416      0.047590      0.018988      0.000179      0.006646      0.037881      0.049509      0.098828      0.030735      0.017353      0.008684      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   249    0.073652      0.043771      0.001440      0.019418      0.043150      0.016804      0.000159      0.005880      0.033536      0.042797      0.089106      0.027712      0.015231      0.007622      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   250    0.057034      0.033078      0.001088      0.015111      0.033579      0.012735      0.000120      0.004456      0.025543      0.031773      0.068991      0.021457      0.011459      0.005735      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   251    0.081705      0.043723      0.001454      0.021731      0.048290      0.017053      0.000161      0.005965      0.036137      0.041901      0.098829      0.030737      0.015260      0.007638      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   252    0.063801      0.029795      0.000986      0.017064      0.037919      0.011593      0.000110      0.004055      0.027700      0.027898      0.077167      0.024000      0.010298      0.005155      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   253    0.033481      0.015339      0.000505      0.008994      0.019987      0.005951      0.000056      0.002081      0.014332      0.014127      0.040495      0.012595      0.005260      0.002633      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   254    0.016288      0.008566      0.000282      0.004386      0.009746      0.003326      0.000031      0.001163      0.006925      0.007844      0.019702      0.006128      0.002932      0.001468      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   255    0.009448      0.004548      0.000150      0.002547      0.005660      0.001767      0.000017      0.000618      0.004006      0.004155      0.011429      0.003555      0.001556      0.000779      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   256    0.005624      0.002677      0.000088      0.001517      0.003371      0.001040      0.000010      0.000364      0.002382      0.002443      0.006804      0.002116      0.000915      0.000458      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   257    0.003975      0.001861      0.000061      0.001073      0.002384      0.000723      0.000007      0.000253      0.001684      0.001699      0.004809      0.001496      0.000636      0.000319      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   258    0.009332      0.003891      0.000129      0.002519      0.005598      0.001530      0.000014      0.000535      0.003954      0.003594      0.011292      0.003512      0.001345      0.000674      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   259    0.004010      0.001854      0.000061      0.001083      0.002407      0.000721      0.000007      0.000252      0.001697      0.001693      0.004853      0.001509      0.000634      0.000317      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   260    0.157958      0.068978      0.003005      0.042678      0.094839      0.035522      0.000336      0.012419      0.066872      0.083429      0.191166      0.059461      0.031209      0.015632      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   261    0.156046      0.063690      0.002421      0.042633      0.094740      0.028802      0.000272      0.010066      0.063611      0.064659      0.188855      0.058743      0.024916      0.012481      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   262    0.076517      0.058880      0.001937      0.021142      0.046982      0.023167      0.000219      0.008094      0.030044      0.050157      0.092626      0.028811      0.019790      0.009914      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   263    0.070467      0.042493      0.001398      0.019581      0.043513      0.016793      0.000159      0.005865      0.027191      0.035333      0.085325      0.026541      0.014202      0.007115      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   264    0.054488      0.030891      0.001016      0.015220      0.033823      0.012248      0.000116      0.004277      0.020692      0.025257      0.065996      0.020529      0.010283      0.005152      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   265    0.034505      0.018331      0.000603      0.009678      0.021506      0.007285      0.000069      0.002544      0.012947      0.014812      0.041804      0.013004      0.006084      0.003049      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   266    0.019534      0.009691      0.000319      0.005493      0.012207      0.003857      0.000036      0.001347      0.007278      0.007781      0.023671      0.007363      0.003211      0.001609      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   267    0.010839      0.005111      0.000168      0.003052      0.006783      0.002036      0.000019      0.000711      0.004025      0.004093      0.013136      0.004086      0.001692      0.000848      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   268    0.006292      0.003226      0.000106      0.001773      0.003941      0.001285      0.000012      0.000449      0.002334      0.002582      0.007627      0.002373      0.001068      0.000535      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   269    0.006290      0.003463      0.000114      0.001774      0.003942      0.001382      0.000013      0.000483      0.002333      0.002776      0.007626      0.002372      0.001148      0.000575      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   270    0.003759      0.002041      0.000067      0.001061      0.002357      0.000814      0.000008      0.000284      0.001394      0.001633      0.004558      0.001418      0.000675      0.000339      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   271    0.003469      0.001647      0.000054      0.000979      0.002176      0.000657      0.000006      0.000229      0.001287      0.001318      0.004207      0.001309      0.000545      0.000273      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   272    0.003262      0.001588      0.000052      0.000921      0.002046      0.000633      0.000006      0.000221      0.001211      0.001272      0.003956      0.001231      0.000525      0.000263      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   273    0.002979      0.001515      0.000050      0.000841      0.001869      0.000604      0.000006      0.000211      0.001106      0.001214      0.003613      0.001124      0.000501      0.000251      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   274    0.002805      0.001429      0.000047      0.000792      0.001761      0.000570      0.000005      0.000199      0.001043      0.001146      0.003403      0.001059      0.000473      0.000237      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   275    0.002689      0.001395      0.000046      0.000760      0.001688      0.000557      0.000005      0.000194      0.001000      0.001119      0.003262      0.001015      0.000461      0.000231      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   276    0.002611      0.001417      0.000047      0.000738      0.001639      0.000565      0.000005      0.000197      0.000972      0.001137      0.003168      0.000985      0.000469      0.000235      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   277    0.002540      0.001434      0.000047      0.000718      0.001595      0.000572      0.000005      0.000200      0.000946      0.001152      0.003081      0.000959      0.000474      0.000238      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   278    0.002451      0.001429      0.000047      0.000693      0.001539      0.000570      0.000005      0.000199      0.000913      0.001149      0.002974      0.000925      0.000473      0.000237      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   279    0.002265      0.001361      0.000045      0.000640      0.001423      0.000543      0.000005      0.000190      0.000845      0.001095      0.002749      0.000855      0.000450      0.000226      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   280    0.002293      0.001409      0.000046      0.000648      0.001441      0.000562      0.000005      0.000196      0.000856      0.001134      0.002783      0.000866      0.000466      0.000234      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   281    0.001861      0.001159      0.000038      0.000526      0.001170      0.000463      0.000004      0.000162      0.000695      0.000934      0.002259      0.000703      0.000383      0.000192      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   282    0.001721      0.001084      0.000036      0.000487      0.001082      0.000433      0.000004      0.000151      0.000643      0.000874      0.002089      0.000650      0.000359      0.000180      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   283    0.001910      0.001207      0.000040      0.000540      0.001201      0.000482      0.000005      0.000168      0.000715      0.000974      0.002319      0.000722      0.000399      0.000200      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   284    0.002101      0.001328      0.000044      0.000594      0.001321      0.000530      0.000005      0.000185      0.000786      0.001071      0.002551      0.000794      0.000439      0.000220      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   285    0.002183      0.001380      0.000045      0.000618      0.001372      0.000551      0.000005      0.000192      0.000818      0.001114      0.002650      0.000825      0.000456      0.000229      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   286    0.001893      0.001208      0.000040      0.000536      0.001191      0.000482      0.000005      0.000168      0.000710      0.000975      0.002299      0.000715      0.000399      0.000200      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   287    0.087902      0.031335      0.001130      0.024880      0.055289      0.013726      0.000130      0.004791      0.032982      0.027767      0.106753      0.033215      0.011360      0.005702      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   288    0.118130      0.027911      0.001227      0.033658      0.074796      0.014944      0.000141      0.005215      0.043409      0.029728      0.143514      0.044654      0.012294      0.006171      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   289    0.064594      0.041239      0.001357      0.018571      0.041270      0.016569      0.000157      0.005781      0.023064      0.032364      0.078515      0.024430      0.013542      0.006798      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   290    0.060463      0.038079      0.001253      0.017471      0.038824      0.015350      0.000145      0.005355      0.021268      0.029387      0.073522      0.022877      0.012456      0.006254      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   291    0.051540      0.031196      0.001026      0.014963      0.033251      0.012615      0.000119      0.004400      0.017879      0.023709      0.062696      0.019508      0.010169      0.005106      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   292    0.032934      0.020338      0.000669      0.009600      0.021334      0.008245      0.000078      0.002875      0.011292      0.015268      0.040077      0.012471      0.006611      0.003319      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   293    0.020059      0.010874      0.000358      0.005862      0.013027      0.004416      0.000042      0.001540      0.006830      0.008102      0.024416      0.007597      0.003528      0.001772      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   294    0.009950      0.005934      0.000195      0.002913      0.006472      0.002412      0.000023      0.000841      0.003375      0.004405      0.012114      0.003769      0.001923      0.000966      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   295    0.005444      0.002928      0.000096      0.001595      0.003544      0.001191      0.000011      0.000415      0.001845      0.002170      0.006628      0.002063      0.000949      0.000476      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   296    0.003846      0.001908      0.000063      0.001127      0.002505      0.000776      0.000007      0.000271      0.001303      0.001414      0.004684      0.001457      0.000618      0.000310      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   297    0.002748      0.001366      0.000045      0.000806      0.001791      0.000556      0.000005      0.000194      0.000932      0.001012      0.003347      0.001042      0.000442      0.000222      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   298    0.002372      0.001157      0.000038      0.000695      0.001545      0.000471      0.000004      0.000164      0.000805      0.000858      0.002889      0.000899      0.000375      0.000188      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   299    0.002497      0.001266      0.000042      0.000732      0.001627      0.000515      0.000005      0.000180      0.000848      0.000940      0.003042      0.000947      0.000410      0.000206      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   300    0.002432      0.001269      0.000042      0.000714      0.001586      0.000516      0.000005      0.000180      0.000826      0.000942      0.002963      0.000922      0.000411      0.000206      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   301    0.002130      0.001112      0.000037      0.000625      0.001389      0.000453      0.000004      0.000158      0.000724      0.000827      0.002595      0.000808      0.000360      0.000181      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   302    0.002293      0.001199      0.000039      0.000673      0.001495      0.000488      0.000005      0.000170      0.000780      0.000892      0.002794      0.000869      0.000388      0.000195      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   303    0.002330      0.001221      0.000040      0.000684      0.001520      0.000497      0.000005      0.000173      0.000794      0.000909      0.002840      0.000884      0.000395      0.000199      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   304    0.002022      0.001069      0.000035      0.000594      0.001319      0.000435      0.000004      0.000152      0.000689      0.000796      0.002465      0.000767      0.000346      0.000174      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   305    0.002177      0.001164      0.000038      0.000639      0.001420      0.000474      0.000004      0.000165      0.000743      0.000868      0.002653      0.000826      0.000377      0.000190      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.83   306    0.002216      0.001201      0.000040      0.000651      0.001446      0.000489      0.000005      0.000171      0.000756      0.000896      0.002701      0.000841      0.000389      0.000196      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.83   307    0.002064      0.001146      0.000038      0.000606      0.001347      0.000467      0.000004      0.000163      0.000705      0.000855      0.002517      0.000783      0.000371      0.000187      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.83   308    0.091382      0.032928      0.001198      0.026844      0.059653      0.014837      0.000140      0.005173      0.031249      0.027203      0.111414      0.034674      0.011795      0.005929      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.83   309    0.034740      0.020434      0.000675      0.010279      0.022842      0.008388      0.000079      0.002924      0.011618      0.015105      0.042379      0.013189      0.006625      0.003330      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.83   310    0.024205      0.012813      0.000424      0.007182      0.015960      0.005276      0.000050      0.001839      0.008034      0.009410      0.029537      0.009193      0.004153      0.002088      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
