    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2017.08    47    0.001453      0.007263      0.000239      0.000008      0.000017      0.003742      0.000035      0.001052      0.044338      0.097325      0.006911      0.002868      0.006418      0.003269      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.08    48    0.001187      0.008772      0.000289      0.000006      0.000014      0.004491      0.000042      0.001263      0.034890      0.116401      0.005452      0.002263      0.007693      0.003919      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.08    49    0.000744      0.007266      0.000239      0.000004      0.000009      0.003692      0.000035      0.001039      0.021254      0.095280      0.003328      0.001381      0.006315      0.003217      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.08    50    0.000674      0.006399      0.000211      0.000004      0.000008      0.003232      0.000031      0.000909      0.018938      0.083099      0.002969      0.001232      0.005520      0.002812      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.08    51    0.000368      0.003660      0.000120      0.000002      0.000004      0.001839      0.000017      0.000517      0.010195      0.047129      0.001600      0.000664      0.003137      0.001598      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.08    52    0.000182      0.001898      0.000062      0.000001      0.000002      0.000951      0.000009      0.000268      0.004985      0.024329      0.000783      0.000325      0.001621      0.000826      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.08    53    0.000271      0.002149      0.000071      0.000001      0.000003      0.001075      0.000010      0.000303      0.007424      0.027476      0.001166      0.000484      0.001832      0.000933      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.08    54    0.000313      0.002112      0.000069      0.000002      0.000004      0.001054      0.000010      0.000297      0.008517      0.026925      0.001339      0.000556      0.001797      0.000915      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.08    55    0.000137      0.000823      0.000027      0.000001      0.000002      0.000410      0.000004      0.000115      0.003707      0.010462      0.000583      0.000242      0.000699      0.000356      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.08    56    0.000103      0.000571      0.000019      0.000001      0.000001      0.000285      0.000003      0.000080      0.002774      0.007256      0.000436      0.000181      0.000485      0.000247      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.08    57    0.000135      0.000711      0.000023      0.000001      0.000002      0.000354      0.000003      0.000100      0.003627      0.009019      0.000571      0.000237      0.000602      0.000307      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.08    58    0.000169      0.000858      0.000028      0.000001      0.000002      0.000427      0.000004      0.000120      0.004532      0.010874      0.000713      0.000296      0.000726      0.000370      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.08    59    0.000288      0.001421      0.000047      0.000002      0.000003      0.000707      0.000007      0.000199      0.007716      0.018001      0.001215      0.000504      0.001203      0.000613      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.17    60    0.000124      0.000594      0.000020      0.000001      0.000001      0.000295      0.000003      0.000083      0.003298      0.007512      0.000519      0.000216      0.000502      0.000256      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.17    61    0.000119      0.000560      0.000018      0.000001      0.000001      0.000278      0.000003      0.000078      0.003173      0.007075      0.000500      0.000207      0.000473      0.000241      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.17    62    0.000131      0.000601      0.000020      0.000001      0.000002      0.000298      0.000003      0.000084      0.003470      0.007588      0.000547      0.000227      0.000507      0.000259      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.17    63    0.000166      0.000749      0.000025      0.000001      0.000002      0.000372      0.000004      0.000105      0.004401      0.009452      0.000694      0.000288      0.000632      0.000322      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.17    64    0.000322      0.001426      0.000047      0.000002      0.000004      0.000707      0.000007      0.000199      0.008507      0.017978      0.001341      0.000556      0.001203      0.000613      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.17    65    0.000391      0.001700      0.000056      0.000002      0.000005      0.000842      0.000008      0.000237      0.010270      0.021392      0.001620      0.000672      0.001432      0.000729      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.17    66    0.000189      0.000807      0.000027      0.000001      0.000002      0.000399      0.000004      0.000112      0.004924      0.010127      0.000777      0.000322      0.000678      0.000346      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.17    67    0.000287      0.001209      0.000040      0.000002      0.000003      0.000597      0.000006      0.000168      0.007455      0.015164      0.001177      0.000488      0.001016      0.000517      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.17    68    0.000499      0.002077      0.000068      0.000003      0.000006      0.001025      0.000010      0.000289      0.012911      0.026012      0.002039      0.000846      0.001743      0.000888      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.17    69    0.000286      0.001173      0.000039      0.000002      0.000003      0.000578      0.000005      0.000163      0.007333      0.014652      0.001159      0.000481      0.000982      0.000500      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.17    70    0.000231      0.000937      0.000031      0.000001      0.000003      0.000461      0.000004      0.000130      0.005889      0.011685      0.000931      0.000386      0.000784      0.000399      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.17    71    0.000201      0.000807      0.000027      0.000001      0.000002      0.000397      0.000004      0.000112      0.005099      0.010055      0.000807      0.000335      0.000675      0.000344      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.17    72    0.000211      0.000843      0.000028      0.000001      0.000003      0.000414      0.000004      0.000117      0.005345      0.010487      0.000846      0.000351      0.000704      0.000359      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.17    73    0.000323      0.001278      0.000042      0.000002      0.000004      0.000628      0.000006      0.000177      0.008138      0.015894      0.001288      0.000535      0.001067      0.000544      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.17    74    0.000276      0.001085      0.000036      0.000001      0.000003      0.000533      0.000005      0.000150      0.006924      0.013469      0.001097      0.000455      0.000905      0.000461      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.17    75    0.000533      0.002081      0.000068      0.000003      0.000006      0.001021      0.000010      0.000288      0.013309      0.025800      0.002109      0.000875      0.001733      0.000883      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.17    76    0.000572      0.002213      0.000073      0.000003      0.000007      0.001084      0.000010      0.000305      0.014161      0.027365      0.002246      0.000932      0.001839      0.000937      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.17    77    0.000617      0.002361      0.000078      0.000003      0.000007      0.001155      0.000011      0.000325      0.015110      0.029115      0.002398      0.000995      0.001958      0.000998      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.17    78    0.000671      0.002543      0.000084      0.000004      0.000008      0.001241      0.000012      0.000350      0.016272      0.031271      0.002585      0.001072      0.002105      0.001072      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.17    79    0.000701      0.002630      0.000087      0.000004      0.000008      0.001281      0.000012      0.000361      0.016817      0.032239      0.002674      0.001109      0.002172      0.001106      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.17    80    0.000709      0.002633      0.000087      0.000004      0.000009      0.001280      0.000012      0.000361      0.016820      0.032172      0.002677      0.001111      0.002169      0.001105      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.17    81    0.000673      0.002474      0.000081      0.000004      0.000008      0.001200      0.000011      0.000338      0.015787      0.030130      0.002515      0.001044      0.002033      0.001036      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.17    82    0.000714      0.002601      0.000086      0.000004      0.000009      0.001260      0.000012      0.000355      0.016583      0.031584      0.002645      0.001097      0.002132      0.001086      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.17    83    0.001670      0.007933      0.000261      0.000009      0.000020      0.003835      0.000036      0.001081      0.038376      0.096054      0.006126      0.002541      0.006489      0.003306      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.17    84    0.000619      0.002545      0.000084      0.000003      0.000008      0.001223      0.000012      0.000345      0.013883      0.030518      0.002221      0.000921      0.002067      0.001053      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.17    85    0.000693      0.002613      0.000086      0.000004      0.000008      0.001254      0.000012      0.000353      0.015406      0.031242      0.002467      0.001023      0.002118      0.001079      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.17    86    0.000640      0.002327      0.000077      0.000004      0.000008      0.001114      0.000011      0.000314      0.014094      0.027731      0.002259      0.000937      0.001881      0.000958      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.17    87    0.000681      0.002425      0.000080      0.000004      0.000008      0.001159      0.000011      0.000327      0.014871      0.028823      0.002385      0.000989      0.001956      0.000997      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.17    88    0.013728      0.039604      0.001303      0.000076      0.000169      0.018904      0.000179      0.005335      0.296881      0.469881      0.047661      0.019770      0.031889      0.016245      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.17    89    0.009325      0.054478      0.001792      0.000053      0.000118      0.025300      0.000239      0.007205      0.169246      0.622420      0.027636      0.011464      0.042400      0.021600      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.17    90    0.003907      0.046488      0.001529      0.000023      0.000051      0.020849      0.000197      0.005937      0.064884      0.499576      0.010700      0.004438      0.034636      0.017645      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.25    91    0.003846      0.018174      0.000598      0.000023      0.000050      0.007936      0.000075      0.002260      0.061860      0.186070      0.010240      0.004247      0.013088      0.006668      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.25    92    0.002018      0.010819      0.000356      0.000012      0.000027      0.004678      0.000044      0.001332      0.031514      0.108803      0.005236      0.002172      0.007695      0.003920      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.25    93    0.000829      0.006416      0.000211      0.000005      0.000011      0.002759      0.000026      0.000786      0.012761      0.063861      0.002124      0.000881      0.004531      0.002308      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.25    94    0.000783      0.004262      0.000140      0.000005      0.000010      0.001827      0.000017      0.000520      0.011977      0.042159      0.001995      0.000828      0.002997      0.001527      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.25    95    0.000620      0.002827      0.000093      0.000004      0.000008      0.001209      0.000011      0.000344      0.009444      0.027853      0.001574      0.000653      0.001982      0.001010      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.25    96    0.000820      0.003279      0.000108      0.000005      0.000011      0.001401      0.000013      0.000399      0.012431      0.032220      0.002073      0.000860      0.002295      0.001169      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.25    97    0.000999      0.003656      0.000120      0.000006      0.000013      0.001559      0.000015      0.000444      0.015065      0.035815      0.002515      0.001043      0.002554      0.001301      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.25    98    0.001133      0.003904      0.000128      0.000007      0.000015      0.001662      0.000016      0.000473      0.016972      0.038116      0.002835      0.001176      0.002721      0.001386      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.25    99    0.001162      0.003835      0.000126      0.000007      0.000016      0.001629      0.000015      0.000464      0.017287      0.037311      0.002891      0.001199      0.002666      0.001358      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.25   100    0.001097      0.003498      0.000115      0.000007      0.000015      0.001483      0.000014      0.000422      0.016196      0.033904      0.002712      0.001125      0.002425      0.001236      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.25   101    0.001086      0.003364      0.000111      0.000007      0.000015      0.001424      0.000013      0.000405      0.015928      0.032504      0.002669      0.001107      0.002328      0.001186      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.25   102    0.001054      0.003182      0.000105      0.000006      0.000014      0.001345      0.000013      0.000383      0.015355      0.030646      0.002576      0.001068      0.002197      0.001119      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.25   103    0.041732      0.087596      0.003112      0.000254      0.000565      0.039923      0.000377      0.011366      0.603799      0.908595      0.101376      0.042044      0.065190      0.033210      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.25   104    0.011327      0.081424      0.002679      0.000074      0.000165      0.032887      0.000311      0.009362      0.127699      0.717722      0.022241      0.009224      0.052961      0.026980      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.25   105    0.003946      0.048745      0.001604      0.000026      0.000059      0.019056      0.000180      0.005424      0.042480      0.401815      0.007458      0.003093      0.030340      0.015456      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.25   106    0.001567      0.014765      0.000486      0.000011      0.000023      0.005673      0.000054      0.001615      0.016623      0.117266      0.002926      0.001213      0.008972      0.004571      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.25   107    0.001592      0.011708      0.000385      0.000011      0.000024      0.004475      0.000042      0.001274      0.016802      0.091977      0.002961      0.001228      0.007065      0.003599      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.25   108    0.001621      0.009209      0.000303      0.000011      0.000024      0.003507      0.000033      0.000998      0.017016      0.071737      0.003001      0.001245      0.005527      0.002816      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.25   109    0.001660      0.008018      0.000264      0.000011      0.000025      0.003044      0.000029      0.000866      0.017328      0.062053      0.003060      0.001269      0.004792      0.002441      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.25   110    0.001632      0.006823      0.000225      0.000011      0.000025      0.002584      0.000024      0.000735      0.016944      0.052502      0.002995      0.001242      0.004063      0.002070      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.25   111    0.001654      0.006165      0.000203      0.000011      0.000025      0.002329      0.000022      0.000663      0.017074      0.047204      0.003021      0.001253      0.003660      0.001864      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.25   112    0.001519      0.005216      0.000172      0.000010      0.000023      0.001967      0.000019      0.000560      0.015595      0.039764      0.002763      0.001146      0.003088      0.001573      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.25   113    0.001479      0.004802      0.000158      0.000010      0.000023      0.001808      0.000017      0.000515      0.015110      0.036477      0.002679      0.001111      0.002836      0.001445      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.25   114    0.001661      0.005187      0.000171      0.000011      0.000025      0.001950      0.000018      0.000555      0.016895      0.039269      0.002999      0.001243      0.003057      0.001557      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.25   115    0.001694      0.005133      0.000169      0.000012      0.000026      0.001927      0.000018      0.000548      0.017140      0.038720      0.003045      0.001263      0.003018      0.001538      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.25   116    0.001556      0.004595      0.000151      0.000011      0.000024      0.001722      0.000016      0.000490      0.015658      0.034538      0.002785      0.001155      0.002696      0.001373      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.25   117    0.001662      0.004793      0.000158      0.000012      0.000026      0.001794      0.000017      0.000510      0.016641      0.035914      0.002963      0.001229      0.002807      0.001430      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.25   118    0.001685      0.004748      0.000156      0.000012      0.000026      0.001774      0.000017      0.000505      0.016784      0.035458      0.002991      0.001240      0.002774      0.001413      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.25   119    0.042233      2.324313      0.076467      0.000295      0.000657      0.867296      0.008198      0.005607      0.418540      0.393014      0.074672      0.030963      1.355411      0.690487      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.25   120    0.001183      1.967074      0.064714      0.000009      0.000020      0.736906      0.006965      0.005209      0.011701      0.645679      0.002127      0.000882      3.200465      1.773598      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.33   121    0.000326      1.751166      0.057611      0.000002      0.000006      0.689753      0.006519      0.005353      0.003006      0.650956      0.000554      0.000230      2.265488      1.255463      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.33   122    0.000098      0.402013      0.013226      0.000001      0.000002      0.170287      0.001610      0.001351      0.000888      0.161112      0.000164      0.000068      0.432858      0.239877      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.33   123    0.000096      0.234953      0.007730      0.000001      0.000002      0.101634      0.000961      0.000819      0.000866      0.097136      0.000160      0.000066      0.243999      0.135217      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.33   124    0.000095      0.188258      0.006193      0.000001      0.000002      0.082473      0.000780      0.000673      0.000857      0.079582      0.000159      0.000066      0.191445      0.106093      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.33   125    0.000098      0.163906      0.005392      0.000001      0.000002      0.072550      0.000686      0.000598      0.000879      0.070624      0.000163      0.000068      0.163891      0.090823      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.33   126    0.000101      0.148894      0.004898      0.000001      0.000002      0.066509      0.000629      0.000554      0.000899      0.065278      0.000167      0.000069      0.146698      0.081296      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.33   127    0.000102      0.137902      0.004537      0.000001      0.000002      0.062116      0.000587      0.000523      0.000904      0.061446      0.000168      0.000070      0.134049      0.074286      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.33   128    0.000102      0.128911      0.004241      0.000001      0.000002      0.058522      0.000553      0.000497      0.000898      0.058324      0.000167      0.000069      0.123744      0.068575      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.33   129    0.000103      0.123721      0.004070      0.000001      0.000002      0.056582      0.000535      0.000485      0.000903      0.056806      0.000168      0.000070      0.117369      0.065042      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.33   130    0.003865      1.509455      0.049659      0.000030      0.000068      0.695265      0.006572      0.006730      0.033660      0.786783      0.006275      0.002602      1.415717      0.784547      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.33   131    0.000483      1.051172      0.034582      0.000004      0.000009      0.527311      0.004984      0.005609      0.003513      0.639779      0.000682      0.000283      0.832029      0.461085      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.33   132    0.000100      0.279899      0.009208      0.000001      0.000002      0.149243      0.001411      0.001636      0.000960      0.185529      0.000145      0.000065      0.201906      0.112633      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.33   133    0.000083      0.114279      0.003760      0.000001      0.000002      0.062008      0.000586      0.000688      0.000787      0.077623      0.000119      0.000053      0.079876      0.044558      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.33   134    0.000083      0.090556      0.002979      0.000001      0.000002      0.049489      0.000468      0.000555      0.000789      0.062449      0.000119      0.000053      0.062484      0.034856      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.33   135    0.000092      0.122814      0.004040      0.000001      0.000002      0.067502      0.000638      0.000768      0.000872      0.086250      0.000132      0.000059      0.083875      0.046789      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.33   136    0.000091      0.077541      0.002551      0.000001      0.000002      0.042947      0.000406      0.000493      0.000852      0.055235      0.000129      0.000058      0.052211      0.029126      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.33   137    0.000089      0.069920      0.002300      0.000001      0.000002      0.038914      0.000368      0.000451      0.000831      0.050387      0.000125      0.000056      0.046657      0.026028      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.33   138    0.000088      0.063787      0.002099      0.000001      0.000002      0.035656      0.000337      0.000416      0.000816      0.046458      0.000123      0.000055      0.042219      0.023552      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.33   139    0.000086      0.061785      0.002033      0.000001      0.000002      0.034674      0.000328      0.000408      0.000800      0.045460      0.000121      0.000054      0.040588      0.022642      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.33   140    0.000084      0.056955      0.001874      0.000001      0.000002      0.032086      0.000303      0.000380      0.000778      0.042310      0.000118      0.000053      0.037143      0.020720      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.33   141    0.000083      0.053548      0.001762      0.000001      0.000002      0.030273      0.000286      0.000361      0.000766      0.040138      0.000116      0.000052      0.034684      0.019349      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.33   142    0.000082      0.050877      0.001674      0.000001      0.000002      0.028859      0.000273      0.000347      0.000756      0.038464      0.000114      0.000051      0.032743      0.018266      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.33   143    0.000080      0.048008      0.001579      0.000001      0.000002      0.027317      0.000258      0.000330      0.000731      0.036592      0.000111      0.000050      0.030708      0.017131      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.33   144    0.000098      0.107745      0.003545      0.000001      0.000002      0.061489      0.000581      0.000754      0.000898      0.083448      0.000136      0.000061      0.068520      0.038224      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.33   145    0.000098      0.055760      0.001834      0.000001      0.000002      0.032031      0.000303      0.000396      0.000890      0.043677      0.000135      0.000060      0.034992      0.019521      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.33   146    0.000096      0.051478      0.001694      0.000001      0.000002      0.029672      0.000280      0.000369      0.000870      0.040685      0.000132      0.000059      0.032083      0.017898      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.33   147    0.000094      0.048387      0.001592      0.000001      0.000002      0.027978      0.000264      0.000350      0.000850      0.038566      0.000129      0.000058      0.029965      0.016716      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.33   148    0.000092      0.046430      0.001527      0.000001      0.000002      0.026925      0.000254      0.000339      0.000824      0.037307      0.000125      0.000056      0.028579      0.015944      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.33   149    0.000090      0.044433      0.001462      0.000001      0.000002      0.025839      0.000244      0.000328      0.000804      0.035981      0.000122      0.000055      0.027192      0.015170      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.33   150    0.000089      0.042919      0.001412      0.000001      0.000002      0.025025      0.000237      0.000319      0.000788      0.035018      0.000119      0.000054      0.026118      0.014571      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.33   151    0.000087      0.041721      0.001373      0.000001      0.000002      0.024389      0.000231      0.000313      0.000772      0.034291      0.000117      0.000053      0.025251      0.014087      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.42   152    0.000088      0.041943      0.001380      0.000001      0.000002      0.024581      0.000232      0.000317      0.000780      0.034723      0.000118      0.000053      0.025251      0.014087      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.42   153    0.000087      0.041389      0.001362      0.000001      0.000002      0.024316      0.000230      0.000316      0.000766      0.034509      0.000116      0.000052      0.024784      0.013827      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.42   154    0.000082      0.042367      0.001394      0.000001      0.000002      0.024952      0.000236      0.000326      0.000724      0.035583      0.000110      0.000049      0.025234      0.014078      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.42   155    0.000081      0.039392      0.001296      0.000001      0.000002      0.023258      0.000220      0.000305      0.000711      0.033314      0.000108      0.000048      0.023334      0.013018      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.42   156    0.000080      0.038221      0.001257      0.000001      0.000002      0.022619      0.000214      0.000299      0.000698      0.032541      0.000106      0.000048      0.022525      0.012567      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.42   157    0.000079      0.038535      0.001268      0.000001      0.000002      0.022856      0.000216      0.000304      0.000685      0.033030      0.000104      0.000047      0.022597      0.012607      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.42   158    0.000077      0.037352      0.001229      0.000001      0.000002      0.022204      0.000210      0.000296      0.000669      0.032228      0.000101      0.000046      0.021793      0.012159      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.42   159    0.004134      0.298280      0.009813      0.000037      0.000082      0.177700      0.001680      0.002480      0.035745      0.269338      0.005425      0.002440      0.173176      0.096620      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.42   160    0.000354      0.263562      0.008671      0.000003      0.000007      0.159639      0.001509      0.002323      0.002550      0.249959      0.000404      0.000182      0.146751      0.081878      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.42   161    0.000123      0.045565      0.001499      0.000001      0.000003      0.027991      0.000265      0.000410      0.000872      0.043787      0.000139      0.000062      0.024422      0.013626      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.42   162    0.000120      0.040782      0.001342      0.000001      0.000003      0.025115      0.000237      0.000371      0.000849      0.039495      0.000135      0.000061      0.021717      0.012117      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.42   163    0.000117      0.038114      0.001254      0.000001      0.000002      0.023523      0.000222      0.000349      0.000827      0.037178      0.000131      0.000059      0.020178      0.011258      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.42   164    0.000114      0.036593      0.001204      0.000001      0.000002      0.022630      0.000214      0.000338      0.000807      0.035943      0.000128      0.000058      0.019267      0.010750      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.42   165    0.000112      0.035289      0.001161      0.000001      0.000002      0.021866      0.000207      0.000329      0.000789      0.034896      0.000126      0.000057      0.018483      0.010313      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.42   166    0.000110      0.034227      0.001126      0.000001      0.000002      0.021247      0.000201      0.000321      0.000774      0.034068      0.000123      0.000055      0.017835      0.009952      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.42   167    0.004886      0.781917      0.025724      0.000047      0.000104      0.486259      0.004596      0.008477      0.034163      0.898013      0.005436      0.002450      0.405420      0.226225      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.42   168    0.000129      0.038859      0.001278      0.000001      0.000003      0.024928      0.000236      0.000438      0.000775      0.044986      0.000129      0.000058      0.017562      0.009800      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.42   169    0.000124      0.030676      0.001009      0.000001      0.000003      0.019713      0.000186      0.000349      0.000742      0.035743      0.000123      0.000056      0.013778      0.007689      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.42   170    0.000121      0.028099      0.000924      0.000001      0.000003      0.018081      0.000171      0.000322      0.000721      0.032933      0.000120      0.000054      0.012558      0.007008      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.42   171    0.000119      0.027035      0.000889      0.000001      0.000003      0.017417      0.000165      0.000312      0.000708      0.031867      0.000118      0.000053      0.012028      0.006712      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2017.42   172    0.000117      0.026328      0.000866      0.000001      0.000003      0.016981      0.000160      0.000305      0.000696      0.031206      0.000116      0.000052      0.011663      0.006509      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
