    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2019.33   147    0.003554      0.016389      0.000539      0.000826      0.001835      0.006385      0.000060      0.002201      0.005791      0.042770      0.005885      0.001726      0.007619      0.003844      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   148    0.003373      0.006514      0.000214      0.000783      0.001740      0.002536      0.000024      0.000874      0.005489      0.016849      0.005581      0.001637      0.003017      0.001522      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   149    0.003211      0.005291      0.000174      0.000745      0.001656      0.002059      0.000019      0.000710      0.005220      0.013637      0.005311      0.001558      0.002447      0.001235      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   150    0.003091      0.004421      0.000145      0.000717      0.001594      0.001720      0.000016      0.000593      0.005021      0.011362      0.005111      0.001499      0.002042      0.001030      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.33   151    0.002360      0.003282      0.000108      0.000547      0.001216      0.001277      0.000012      0.000440      0.003830      0.008416      0.003901      0.001144      0.001515      0.000764      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   152    0.002471      0.003078      0.000101      0.000573      0.001273      0.001197      0.000011      0.000413      0.004008      0.007878      0.004084      0.001198      0.001420      0.000716      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   153    0.152592      0.045138      0.001696      0.035376      0.078613      0.020040      0.000189      0.006907      0.247365      0.131713      0.252098      0.073932      0.023758      0.011987      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   154    0.046876      0.051527      0.001700      0.010696      0.023769      0.020040      0.000189      0.006905      0.070890      0.128374      0.075215      0.022058      0.023551      0.011882      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   155    0.009784      0.038566      0.001269      0.002224      0.004942      0.014925      0.000141      0.005142      0.014512      0.093200      0.015578      0.004568      0.017390      0.008774      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   156    0.014551      0.038451      0.001265      0.003305      0.007344      0.014858      0.000140      0.005118      0.021506      0.091043      0.023135      0.006784      0.017202      0.008679      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   157    0.156564      0.044195      0.001709      0.035516      0.078924      0.020050      0.000190      0.006906      0.230129      0.120565      0.248386      0.072840      0.023066      0.011638      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   158    0.007856      0.038809      0.001277      0.001761      0.003914      0.014953      0.000141      0.005149      0.010815      0.087640      0.012153      0.003564      0.017053      0.008604      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   159    0.004183      0.006345      0.000209      0.000937      0.002083      0.002442      0.000023      0.000841      0.005744      0.014045      0.006464      0.001896      0.002767      0.001396      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   160    0.004051      0.005897      0.000194      0.000908      0.002017      0.002269      0.000021      0.000781      0.005558      0.013011      0.006259      0.001835      0.002569      0.001296      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   161    0.003938      0.005026      0.000165      0.000882      0.001960      0.001934      0.000018      0.000666      0.005397      0.011057      0.006082      0.001784      0.002187      0.001104      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   162    0.003886      0.004103      0.000135      0.000870      0.001933      0.001578      0.000015      0.000543      0.005320      0.009004      0.005999      0.001759      0.001784      0.000900      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   163    0.003798      0.003747      0.000123      0.000850      0.001889      0.001441      0.000014      0.000496      0.005195      0.008205      0.005861      0.001719      0.001627      0.000821      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   164    0.003718      0.003252      0.000107      0.000832      0.001849      0.001251      0.000012      0.000431      0.005081      0.007109      0.005736      0.001682      0.001412      0.000712      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   165    0.003668      0.003025      0.000100      0.000821      0.001824      0.001163      0.000011      0.000401      0.005009      0.006603      0.005658      0.001659      0.001312      0.000662      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   166    0.003600      0.002853      0.000094      0.000805      0.001790      0.001097      0.000010      0.000378      0.004912      0.006217      0.005551      0.001628      0.001237      0.000624      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   167    0.003511      0.002793      0.000092      0.000785      0.001745      0.001074      0.000010      0.000370      0.004786      0.006078      0.005412      0.001587      0.001210      0.000611      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   168    0.003448      0.002645      0.000087      0.000771      0.001713      0.001017      0.000010      0.000350      0.004696      0.005749      0.005313      0.001558      0.001146      0.000578      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   169    0.002741      0.002473      0.000081      0.000613      0.001362      0.000951      0.000009      0.000327      0.003731      0.005369      0.004224      0.001238      0.001071      0.000540      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   170    0.003605      0.006574      0.000219      0.000806      0.001791      0.002555      0.000024      0.000880      0.004904      0.014409      0.005553      0.001628      0.002876      0.001451      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   171    0.003372      0.002052      0.000068      0.000754      0.001675      0.000789      0.000007      0.000272      0.004584      0.004435      0.005193      0.001523      0.000887      0.000448      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   172    0.003330      0.002574      0.000085      0.000744      0.001654      0.000990      0.000009      0.000341      0.004524      0.005559      0.005128      0.001503      0.001112      0.000561      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   173    0.003258      0.002403      0.000079      0.000728      0.001618      0.000924      0.000009      0.000318      0.004422      0.005183      0.005015      0.001471      0.001038      0.000524      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   174    0.003201      0.002349      0.000077      0.000715      0.001589      0.000903      0.000009      0.000311      0.004342      0.005061      0.004927      0.001445      0.001014      0.000512      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   175    0.003144      0.002421      0.000080      0.000702      0.001560      0.000931      0.000009      0.000320      0.004262      0.005210      0.004838      0.001418      0.001045      0.000527      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   176    0.004061      0.005826      0.000194      0.000907      0.002015      0.002266      0.000021      0.000780      0.005501      0.012675      0.006247      0.001832      0.002543      0.001283      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   177    0.003619      0.003122      0.000103      0.000808      0.001795      0.001200      0.000011      0.000413      0.004898      0.006691      0.005566      0.001632      0.001345      0.000679      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   178    0.003516      0.002370      0.000078      0.000785      0.001744      0.000911      0.000009      0.000313      0.004755      0.005072      0.005406      0.001585      0.001020      0.000515      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   179    0.003423      0.002204      0.000073      0.000764      0.001697      0.000847      0.000008      0.000292      0.004625      0.004713      0.005261      0.001542      0.000949      0.000479      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   180    0.003332      0.002109      0.000069      0.000743      0.001652      0.000810      0.000008      0.000279      0.004499      0.004504      0.005120      0.001501      0.000907      0.000458      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.42   181    0.003251      0.002120      0.000070      0.000725      0.001611      0.000814      0.000008      0.000280      0.004385      0.004523      0.004993      0.001464      0.000912      0.000460      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   182    0.003073      0.001970      0.000065      0.000685      0.001523      0.000757      0.000007      0.000261      0.004143      0.004200      0.004719      0.001384      0.000847      0.000428      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   183    0.003012      0.002037      0.000067      0.000672      0.001493      0.000783      0.000007      0.000269      0.004058      0.004338      0.004625      0.001356      0.000875      0.000442      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   184    0.002950      0.001926      0.000063      0.000658      0.001461      0.000740      0.000007      0.000255      0.003971      0.004099      0.004528      0.001327      0.000828      0.000418      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   185    0.002888      0.001984      0.000065      0.000644      0.001431      0.000762      0.000007      0.000262      0.003886      0.004218      0.004432      0.001299      0.000852      0.000430      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   186    0.002833      0.001955      0.000064      0.000631      0.001403      0.000751      0.000007      0.000259      0.003810      0.004154      0.004347      0.001274      0.000840      0.000424      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   187    0.002772      0.002000      0.000066      0.000618      0.001373      0.000768      0.000007      0.000264      0.003726      0.004244      0.004253      0.001247      0.000858      0.000433      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   188    0.158511      0.072732      0.003195      0.035318      0.078485      0.037305      0.000353      0.012841      0.212951      0.205944      0.243146      0.071281      0.041669      0.021032      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   189    0.010574      0.062192      0.002046      0.002336      0.005191      0.023851      0.000225      0.008208      0.013356      0.125506      0.015870      0.004652      0.026217      0.013233      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   190    0.004110      0.009449      0.000311      0.000908      0.002017      0.003621      0.000034      0.001246      0.005174      0.018488      0.006161      0.001806      0.003940      0.001989      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   191    0.003937      0.004169      0.000137      0.000869      0.001932      0.001598      0.000015      0.000550      0.004951      0.008121      0.005900      0.001730      0.001736      0.000876      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   192    0.161382      0.044845      0.001714      0.035629      0.079176      0.019969      0.000189      0.006870      0.202804      0.101307      0.241812      0.070888      0.021680      0.010943      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   193    0.011005      0.037765      0.001242      0.002414      0.005366      0.014470      0.000137      0.004977      0.013027      0.071569      0.016168      0.004740      0.015575      0.007862      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   194    0.004181      0.007555      0.000249      0.000917      0.002038      0.002894      0.000027      0.000995      0.004934      0.014058      0.006137      0.001799      0.003096      0.001563      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   195    0.004111      0.005072      0.000167      0.000902      0.002003      0.001943      0.000018      0.000668      0.004846      0.009406      0.006032      0.001768      0.002076      0.001048      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   196    0.004033      0.004003      0.000132      0.000884      0.001965      0.001534      0.000014      0.000527      0.004750      0.007407      0.005916      0.001734      0.001637      0.000827      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   197    0.003917      0.003202      0.000105      0.000859      0.001908      0.001227      0.000012      0.000422      0.004610      0.005915      0.005744      0.001684      0.001309      0.000661      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   198    0.003765      0.002638      0.000087      0.000826      0.001834      0.001011      0.000010      0.000348      0.004428      0.004866      0.005521      0.001618      0.001078      0.000544      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   199    0.003566      0.002125      0.000070      0.000782      0.001737      0.000814      0.000008      0.000280      0.004191      0.003916      0.005228      0.001533      0.000868      0.000438      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   200    0.003351      0.001860      0.000061      0.000735      0.001632      0.000713      0.000007      0.000245      0.003935      0.003425      0.004912      0.001440      0.000760      0.000383      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   201    0.003137      0.001841      0.000061      0.000688      0.001528      0.000705      0.000007      0.000243      0.003682      0.003387      0.004597      0.001348      0.000751      0.000379      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   202    0.002956      0.001807      0.000059      0.000648      0.001440      0.000692      0.000007      0.000238      0.003468      0.003323      0.004332      0.001270      0.000738      0.000372      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   203    0.002828      0.001818      0.000060      0.000620      0.001377      0.000697      0.000007      0.000240      0.003316      0.003340      0.004143      0.001214      0.000742      0.000374      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   204    0.002710      0.001789      0.000059      0.000594      0.001320      0.000685      0.000006      0.000236      0.003177      0.003284      0.003971      0.001164      0.000730      0.000368      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   205    0.002610      0.001809      0.000060      0.000572      0.001271      0.000693      0.000007      0.000238      0.003059      0.003320      0.003824      0.001121      0.000738      0.000372      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   206    0.002610      0.001819      0.000060      0.000572      0.001271      0.000697      0.000007      0.000240      0.003058      0.003335      0.003824      0.001121      0.000741      0.000374      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   207    0.002614      0.001799      0.000059      0.000573      0.001273      0.000689      0.000007      0.000237      0.003061      0.003297      0.003828      0.001122      0.000733      0.000370      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   208    0.002617      0.001793      0.000059      0.000573      0.001274      0.000687      0.000006      0.000236      0.003063      0.003284      0.003833      0.001123      0.000731      0.000369      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   209    0.002624      0.001788      0.000059      0.000575      0.001278      0.000685      0.000006      0.000236      0.003071      0.003271      0.003843      0.001126      0.000728      0.000368      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   210    0.002628      0.001730      0.000057      0.000576      0.001279      0.000663      0.000006      0.000228      0.003074      0.003164      0.003849      0.001128      0.000704      0.000356      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   211    0.002628      0.001694      0.000056      0.000576      0.001279      0.000649      0.000006      0.000223      0.003073      0.003097      0.003847      0.001128      0.000690      0.000348      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.50   212    0.002634      0.001698      0.000056      0.000577      0.001282      0.000651      0.000006      0.000224      0.003079      0.003102      0.003857      0.001130      0.000691      0.000349      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   213    0.002636      0.001699      0.000056      0.000577      0.001283      0.000651      0.000006      0.000224      0.003080      0.003102      0.003859      0.001131      0.000691      0.000349      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   214    0.002640      0.001702      0.000056      0.000578      0.001285      0.000652      0.000006      0.000224      0.003084      0.003105      0.003865      0.001133      0.000692      0.000350      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   215    0.002640      0.001701      0.000056      0.000578      0.001285      0.000652      0.000006      0.000224      0.003082      0.003102      0.003864      0.001132      0.000692      0.000349      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   216    0.002633      0.001795      0.000059      0.000577      0.001281      0.000691      0.000007      0.000238      0.003074      0.003286      0.003854      0.001129      0.000733      0.000370      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   217    0.002632      0.001698      0.000056      0.000576      0.001280      0.000651      0.000006      0.000224      0.003071      0.003093      0.003851      0.001129      0.000690      0.000349      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   218    0.002639      0.001700      0.000056      0.000578      0.001284      0.000651      0.000006      0.000224      0.003078      0.003095      0.003861      0.001132      0.000691      0.000349      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   219    0.003785      0.002275      0.000076      0.000829      0.001841      0.000882      0.000008      0.000303      0.004414      0.004187      0.005538      0.001623      0.000935      0.000472      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   220    0.003528      0.001816      0.000060      0.000772      0.001716      0.000696      0.000007      0.000239      0.004111      0.003301      0.005161      0.001513      0.000738      0.000373      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   221    0.003285      0.001704      0.000056      0.000719      0.001598      0.000653      0.000006      0.000225      0.003825      0.003096      0.004804      0.001408      0.000692      0.000350      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   222    0.003063      0.001703      0.000056      0.000670      0.001490      0.000653      0.000006      0.000224      0.003565      0.003092      0.004480      0.001313      0.000691      0.000349      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   223    0.002879      0.001703      0.000056      0.000630      0.001400      0.000653      0.000006      0.000224      0.003348      0.003090      0.004209      0.001234      0.000691      0.000349      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   224    0.002715      0.001704      0.000056      0.000594      0.001320      0.000653      0.000006      0.000225      0.003157      0.003091      0.003970      0.001163      0.000692      0.000349      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   225    0.002638      0.001698      0.000056      0.000577      0.001283      0.000651      0.000006      0.000224      0.003066      0.003078      0.003856      0.001130      0.000689      0.000348      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   226    0.002634      0.001696      0.000056      0.000576      0.001281      0.000650      0.000006      0.000223      0.003061      0.003072      0.003851      0.001128      0.000688      0.000347      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   227    0.002636      0.001697      0.000056      0.000577      0.001282      0.000650      0.000006      0.000224      0.003062      0.003072      0.003853      0.001129      0.000688      0.000348      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   228    0.002642      0.001701      0.000056      0.000578      0.001285      0.000652      0.000006      0.000224      0.003068      0.003077      0.003862      0.001132      0.000689      0.000348      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   229    0.002644      0.001701      0.000056      0.000578      0.001285      0.000652      0.000006      0.000224      0.003068      0.003077      0.003863      0.001132      0.000690      0.000348      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   230    0.002651      0.001706      0.000056      0.000580      0.001289      0.000654      0.000006      0.000225      0.003075      0.003083      0.003873      0.001135      0.000691      0.000349      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   231    0.002650      0.001705      0.000056      0.000580      0.001288      0.000653      0.000006      0.000225      0.003073      0.003080      0.003871      0.001135      0.000691      0.000349      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   232    0.002648      0.001703      0.000056      0.000579      0.001287      0.000653      0.000006      0.000224      0.003070      0.003076      0.003868      0.001134      0.000690      0.000349      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   233    0.002642      0.001699      0.000056      0.000578      0.001284      0.000651      0.000006      0.000224      0.003062      0.003067      0.003859      0.001131      0.000688      0.000348      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   234    0.002633      0.001694      0.000056      0.000576      0.001280      0.000649      0.000006      0.000223      0.003051      0.003055      0.003846      0.001127      0.000686      0.000346      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   235    0.162935      0.073208      0.003217      0.035631      0.079180      0.037481      0.000354      0.012887      0.188675      0.176319      0.237956      0.069732      0.039585      0.020003      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   236    0.046942      0.074928      0.002465      0.010227      0.022727      0.028731      0.000272      0.009875      0.051344      0.128821      0.067391      0.019749      0.029859      0.015089      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   237    0.014743      0.034105      0.001122      0.003210      0.007133      0.013088      0.000124      0.004498      0.015882      0.056582      0.021074      0.006176      0.013436      0.006790      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   238    0.004282      0.006399      0.000211      0.000932      0.002072      0.002457      0.000023      0.000844      0.004593      0.010450      0.006114      0.001792      0.002508      0.001268      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   239    0.004117      0.004519      0.000149      0.000896      0.001992      0.001735      0.000016      0.000596      0.004413      0.007361      0.005877      0.001722      0.001770      0.000894      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   240    0.003924      0.002992      0.000098      0.000854      0.001898      0.001149      0.000011      0.000395      0.004202      0.004865      0.005601      0.001641      0.001171      0.000592      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   241    0.163913      0.043375      0.001506      0.035680      0.079289      0.017575      0.000166      0.006039      0.175414      0.074327      0.233898      0.068540      0.017905      0.009049      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   242    0.015203      0.011311      0.000372      0.003304      0.007343      0.004348      0.000041      0.001493      0.015404      0.017984      0.021373      0.006263      0.004396      0.002222      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.58   243    0.004151      0.002764      0.000091      0.000902      0.002005      0.001063      0.000010      0.000365      0.004188      0.004373      0.005830      0.001708      0.001072      0.000542      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.67   244    0.004009      0.002154      0.000071      0.000871      0.001936      0.000828      0.000008      0.000284      0.004041      0.003405      0.005629      0.001649      0.000836      0.000422      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.67   245    0.003749      0.001923      0.000063      0.000815      0.001811      0.000740      0.000007      0.000254      0.003778      0.003038      0.005264      0.001543      0.000746      0.000377      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.67   246    0.003536      0.001873      0.000062      0.000768      0.001708      0.000720      0.000007      0.000247      0.003560      0.002957      0.004964      0.001454      0.000726      0.000367      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.67   247    0.003376      0.001848      0.000061      0.000734      0.001631      0.000711      0.000007      0.000244      0.003398      0.002916      0.004739      0.001389      0.000716      0.000362      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.67   248    0.003260      0.001785      0.000059      0.000709      0.001575      0.000687      0.000006      0.000236      0.003280      0.002816      0.004576      0.001341      0.000692      0.000350      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.67   249    0.003174      0.001740      0.000057      0.000690      0.001533      0.000669      0.000006      0.000230      0.003191      0.002743      0.004454      0.001305      0.000674      0.000341      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.67   250    0.003107      0.001731      0.000057      0.000675      0.001500      0.000666      0.000006      0.000229      0.003123      0.002728      0.004360      0.001277      0.000670      0.000339      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.67   251    0.003055      0.001732      0.000057      0.000664      0.001476      0.000666      0.000006      0.000229      0.003070      0.002727      0.004287      0.001256      0.000671      0.000339      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.67   252    0.168493      0.054294      0.001878      0.036620      0.081379      0.021952      0.000207      0.007540      0.169237      0.089856      0.236418      0.069273      0.022098      0.011173      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.67   253    0.025197      0.009819      0.000325      0.005477      0.012170      0.003808      0.000036      0.001308      0.023970      0.015162      0.034877      0.010219      0.003798      0.001920      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.67   254    0.004143      0.002207      0.000073      0.000901      0.002002      0.000850      0.000008      0.000292      0.003913      0.003369      0.005725      0.001678      0.000846      0.000428      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.67   255    0.003974      0.002042      0.000067      0.000864      0.001920      0.000787      0.000007      0.000270      0.003751      0.003117      0.005491      0.001609      0.000783      0.000396      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.67   256    0.167792      0.044051      0.001506      0.036480      0.081067      0.017636      0.000167      0.006055      0.158289      0.069813      0.231819      0.067923      0.017547      0.008873      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.67   257    0.014390      0.005704      0.000189      0.003133      0.006963      0.002213      0.000021      0.000760      0.012882      0.008567      0.019644      0.005756      0.002185      0.001105      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.67   258    0.004102      0.001990      0.000065      0.000893      0.001986      0.000768      0.000007      0.000264      0.003659      0.002966      0.005596      0.001640      0.000757      0.000383      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.67   259    0.003964      0.002033      0.000067      0.000863      0.001919      0.000785      0.000007      0.000269      0.003534      0.003029      0.005407      0.001584      0.000774      0.000391      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.67   260    0.003875      0.002003      0.000066      0.000844      0.001876      0.000773      0.000007      0.000265      0.003452      0.002983      0.005285      0.001548      0.000762      0.000385      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.67   261    0.003792      0.001909      0.000063      0.000826      0.001836      0.000737      0.000007      0.000253      0.003377      0.002841      0.005172      0.001515      0.000726      0.000367      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.67   262    0.003717      0.001854      0.000061      0.000810      0.001800      0.000716      0.000007      0.000246      0.003309      0.002757      0.005070      0.001485      0.000705      0.000357      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.67   263    0.003637      0.001815      0.000060      0.000792      0.001761      0.000701      0.000007      0.000240      0.003236      0.002698      0.004959      0.001453      0.000690      0.000349      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.67   264    0.165956      0.038977      0.001714      0.036158      0.080352      0.020107      0.000190      0.006901      0.147594      0.077414      0.226296      0.066301      0.019802      0.010017      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.67   265    0.166712      0.039063      0.001718      0.036424      0.080942      0.020183      0.000191      0.006925      0.140974      0.075769      0.224940      0.065903      0.019706      0.009968      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.67   266    0.076308      0.051443      0.001692      0.016735      0.037190      0.019920      0.000188      0.006833      0.061403      0.072910      0.101981      0.029878      0.019281      0.009754      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.67   267    0.072242      0.050335      0.001656      0.015878      0.035284      0.019524      0.000185      0.006696      0.056892      0.069703      0.096179      0.028178      0.018738      0.009479      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.67   268    0.051290      0.044737      0.001472      0.011298      0.025106      0.017383      0.000164      0.005960      0.039584      0.060566      0.068050      0.019937      0.016545      0.008370      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.67   269    0.032566      0.033088      0.001089      0.007185      0.015968      0.012878      0.000122      0.004415      0.024785      0.043912      0.043109      0.012630      0.012167      0.006156      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.67   270    0.019799      0.020743      0.000682      0.004373      0.009718      0.008083      0.000076      0.002771      0.014941      0.027131      0.026174      0.007668      0.007596      0.003843      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.67   271    0.165321      0.038658      0.001700      0.036542      0.081205      0.020151      0.000190      0.006908      0.124153      0.066984      0.218396      0.063983      0.018872      0.009549      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2019.67   272    0.076909      0.051091      0.001681      0.017100      0.037999      0.019971      0.000189      0.006844      0.055093      0.064732      0.100856      0.029548      0.018541      0.009382      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
