    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2014.75   291    0.000026      0.000506      0.000017      0.000001      0.000003      0.000319      0.000003      0.000142      0.000036      0.001731      0.000016      0.000007      0.000024      0.000018      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.75   292    0.000020      0.000570      0.000019      0.000001      0.000002      0.000360      0.000003      0.000160      0.000028      0.001955      0.000012      0.000005      0.000027      0.000020      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.75   293    0.000022      0.000602      0.000020      0.000001      0.000002      0.000379      0.000004      0.000169      0.000030      0.002061      0.000013      0.000005      0.000029      0.000022      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.75   294    0.000022      0.000587      0.000019      0.000001      0.000002      0.000369      0.000003      0.000165      0.000030      0.002007      0.000013      0.000005      0.000028      0.000021      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.75   295    0.000481      0.006686      0.000226      0.000022      0.000049      0.004328      0.000041      0.001934      0.000674      0.023555      0.000295      0.000119      0.000327      0.000247      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.75   296    0.000120      0.001724      0.000057      0.000006      0.000012      0.001093      0.000010      0.000488      0.000167      0.005912      0.000073      0.000030      0.000082      0.000062      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.75   297    0.000039      0.000721      0.000024      0.000002      0.000004      0.000453      0.000004      0.000203      0.000054      0.002449      0.000024      0.000010      0.000034      0.000026      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.75   298    0.000038      0.000721      0.000024      0.000002      0.000004      0.000453      0.000004      0.000203      0.000053      0.002450      0.000023      0.000009      0.000034      0.000026      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.75   299    0.000038      0.000695      0.000023      0.000002      0.000004      0.000437      0.000004      0.000195      0.000053      0.002361      0.000023      0.000009      0.000033      0.000025      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.75   300    0.000036      0.000674      0.000022      0.000002      0.000004      0.000424      0.000004      0.000189      0.000052      0.002290      0.000022      0.000009      0.000032      0.000024      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.75   301    0.000025      0.000467      0.000015      0.000001      0.000003      0.000293      0.000003      0.000131      0.000036      0.001584      0.000016      0.000006      0.000022      0.000017      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.75   302    0.000021      0.000389      0.000013      0.000001      0.000002      0.000244      0.000002      0.000109      0.000030      0.001320      0.000013      0.000005      0.000019      0.000014      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.75   303    0.000023      0.000421      0.000014      0.000001      0.000002      0.000264      0.000002      0.000118      0.000032      0.001430      0.000014      0.000006      0.000020      0.000015      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.75   304    0.000015      0.000289      0.000010      0.000001      0.000002      0.000182      0.000002      0.000081      0.000022      0.000982      0.000009      0.000004      0.000014      0.000010      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   305    0.000013      0.000241      0.000008      0.000001      0.000001      0.000151      0.000001      0.000068      0.000018      0.000818      0.000008      0.000003      0.000012      0.000009      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   306    0.000021      0.000405      0.000013      0.000001      0.000002      0.000254      0.000002      0.000114      0.000030      0.001375      0.000013      0.000005      0.000019      0.000015      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   307    0.000023      0.000455      0.000015      0.000001      0.000002      0.000286      0.000003      0.000128      0.000034      0.001546      0.000014      0.000006      0.000022      0.000016      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   308    0.000582      0.010589      0.000466      0.000027      0.000061      0.008882      0.000084      0.003988      0.000849      0.048228      0.000360      0.000146      0.000680      0.000513      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   309    0.000538      0.009786      0.000351      0.000026      0.000057      0.006670      0.000063      0.003001      0.000778      0.035789      0.000333      0.000135      0.000509      0.000385      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   310    0.000245      0.007986      0.000263      0.000012      0.000026      0.004984      0.000047      0.002246      0.000351      0.026507      0.000151      0.000061      0.000380      0.000287      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   311    0.000240      0.006438      0.000212      0.000012      0.000026      0.004011      0.000038      0.001810      0.000344      0.021195      0.000149      0.000060      0.000305      0.000231      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   312    0.000245      0.006633      0.000218      0.000012      0.000026      0.004126      0.000039      0.001864      0.000350      0.021702      0.000152      0.000061      0.000314      0.000237      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   313    0.000278      0.007659      0.000252      0.000013      0.000030      0.004758      0.000045      0.002152      0.000396      0.024900      0.000172      0.000070      0.000362      0.000273      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   314    0.000234      0.006577      0.000216      0.000011      0.000025      0.004079      0.000039      0.001848      0.000332      0.021217      0.000145      0.000058      0.000310      0.000234      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   315    0.000104      0.003019      0.000099      0.000005      0.000011      0.001870      0.000018      0.000847      0.000148      0.009671      0.000065      0.000026      0.000142      0.000107      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   316    0.000078      0.002173      0.000071      0.000004      0.000008      0.001345      0.000013      0.000610      0.000110      0.006942      0.000048      0.000019      0.000102      0.000077      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   317    0.000069      0.001921      0.000063      0.000003      0.000007      0.001189      0.000011      0.000539      0.000098      0.006126      0.000042      0.000017      0.000090      0.000068      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   318    0.000067      0.001969      0.000065      0.000003      0.000007      0.001218      0.000012      0.000552      0.000096      0.006269      0.000042      0.000017      0.000093      0.000070      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   319    0.000076      0.002252      0.000074      0.000004      0.000008      0.001393      0.000013      0.000632      0.000109      0.007162      0.000047      0.000019      0.000106      0.000080      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   320    0.000050      0.001507      0.000050      0.000002      0.000005      0.000931      0.000009      0.000423      0.000072      0.004782      0.000031      0.000013      0.000071      0.000054      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   321    0.000058      0.001514      0.000050      0.000003      0.000006      0.000936      0.000009      0.000425      0.000083      0.004800      0.000036      0.000015      0.000071      0.000054      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   322    0.000051      0.001504      0.000049      0.000003      0.000006      0.000929      0.000009      0.000422      0.000074      0.004762      0.000032      0.000013      0.000071      0.000054      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   323    0.000049      0.001473      0.000048      0.000002      0.000005      0.000910      0.000009      0.000413      0.000072      0.004662      0.000031      0.000012      0.000069      0.000052      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   324    0.000023      0.001160      0.000038      0.000001      0.000003      0.000716      0.000007      0.000325      0.001276      0.013243      0.000231      0.000089      0.000815      0.000416      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   325    0.000015      0.000730      0.000024      0.000001      0.000002      0.000450      0.000004      0.000204      0.000811      0.008309      0.000147      0.000057      0.000512      0.000261      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   326    0.000015      0.000654      0.000022      0.000001      0.000002      0.000403      0.000004      0.000183      0.000784      0.007433      0.000142      0.000055      0.000458      0.000234      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   327    0.000011      0.000442      0.000015      0.000001      0.000001      0.000272      0.000003      0.000123      0.000557      0.005010      0.000101      0.000039      0.000309      0.000157      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   328    0.000008      0.000304      0.000010      0.000000      0.000001      0.000187      0.000002      0.000085      0.000433      0.003449      0.000079      0.000030      0.000213      0.000108      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   329    0.000007      0.000244      0.000008      0.000000      0.000001      0.000150      0.000001      0.000068      0.000354      0.002767      0.000064      0.000025      0.000171      0.000087      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   330    0.000007      0.000232      0.000008      0.000000      0.000001      0.000142      0.000001      0.000065      0.000356      0.002626      0.000065      0.000025      0.000162      0.000083      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   331    0.000006      0.000207      0.000007      0.000000      0.000001      0.000127      0.000001      0.000058      0.000336      0.002339      0.000061      0.000024      0.000144      0.000074      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   332    0.000009      0.000270      0.000009      0.000000      0.000001      0.000166      0.000002      0.000075      0.000455      0.003052      0.000083      0.000032      0.000188      0.000096      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   333    0.000010      0.000298      0.000010      0.000000      0.000001      0.000183      0.000002      0.000083      0.000516      0.003369      0.000094      0.000036      0.000208      0.000106      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.83   334    0.000009      0.000275      0.000009      0.000000      0.000001      0.000168      0.000002      0.000077      0.000486      0.003103      0.000089      0.000034      0.000192      0.000098      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   335    0.000005      0.000145      0.000005      0.000000      0.000001      0.000089      0.000001      0.000040      0.000261      0.001637      0.000048      0.000018      0.000101      0.000052      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   336    0.000006      0.000158      0.000005      0.000000      0.000001      0.000097      0.000001      0.000044      0.000288      0.001777      0.000053      0.000020      0.000110      0.000056      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   337    0.000007      0.000196      0.000006      0.000000      0.000001      0.000120      0.000001      0.000055      0.000364      0.002212      0.000066      0.000026      0.000137      0.000070      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   338    0.000007      0.000181      0.000006      0.000000      0.000001      0.000111      0.000001      0.000050      0.000341      0.002044      0.000062      0.000024      0.000126      0.000064      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   339    0.000008      0.000213      0.000007      0.000000      0.000001      0.000131      0.000001      0.000059      0.000407      0.002404      0.000074      0.000029      0.000148      0.000076      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   340    0.000008      0.000196      0.000006      0.000000      0.000001      0.000120      0.000001      0.000055      0.000378      0.002210      0.000069      0.000027      0.000137      0.000070      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   341    0.000008      0.000204      0.000007      0.000000      0.000001      0.000125      0.000001      0.000057      0.000396      0.002292      0.000073      0.000028      0.000142      0.000072      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   342    0.000008      0.000196      0.000006      0.000000      0.000001      0.000120      0.000001      0.000055      0.000385      0.002207      0.000070      0.000027      0.000136      0.000069      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   343    0.000008      0.000197      0.000006      0.000000      0.000001      0.000120      0.000001      0.000055      0.000389      0.002212      0.000071      0.000028      0.000137      0.000070      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   344    0.000009      0.000219      0.000007      0.000000      0.000001      0.000134      0.000001      0.000061      0.000436      0.002457      0.000080      0.000031      0.000152      0.000077      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   345    0.000009      0.000221      0.000007      0.000000      0.000001      0.000135      0.000001      0.000062      0.000444      0.002487      0.000081      0.000031      0.000154      0.000078      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   346    0.000010      0.000253      0.000008      0.000000      0.000001      0.000155      0.000001      0.000070      0.000511      0.002845      0.000094      0.000036      0.000176      0.000090      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   347    0.000012      0.000286      0.000009      0.000001      0.000001      0.000175      0.000002      0.000079      0.000579      0.003210      0.000106      0.000041      0.000198      0.000101      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   348    0.000011      0.000253      0.000008      0.000000      0.000001      0.000154      0.000001      0.000070      0.000513      0.002834      0.000094      0.000036      0.000175      0.000089      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   349    0.000008      0.000185      0.000006      0.000000      0.000001      0.000113      0.000001      0.000051      0.000378      0.002079      0.000069      0.000027      0.000129      0.000066      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   350    0.000007      0.000157      0.000005      0.000000      0.000001      0.000096      0.000001      0.000044      0.000321      0.001757      0.000059      0.000023      0.000109      0.000055      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   351    0.000007      0.000175      0.000006      0.000000      0.000001      0.000107      0.000001      0.000049      0.000358      0.001958      0.000066      0.000025      0.000121      0.000062      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   352    0.000007      0.000156      0.000005      0.000000      0.000001      0.000095      0.000001      0.000043      0.000320      0.001747      0.000059      0.000023      0.000108      0.000055      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   353    0.000006      0.000148      0.000005      0.000000      0.000001      0.000090      0.000001      0.000041      0.000304      0.001652      0.000056      0.000022      0.000102      0.000052      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   354    0.000007      0.000151      0.000005      0.000000      0.000001      0.000092      0.000001      0.000042      0.000312      0.001692      0.000057      0.000022      0.000105      0.000053      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   355    0.000008      0.000175      0.000006      0.000000      0.000001      0.000107      0.000001      0.000049      0.000363      0.001963      0.000067      0.000026      0.000121      0.000062      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   356    0.000007      0.000171      0.000006      0.000000      0.000001      0.000104      0.000001      0.000048      0.000355      0.001916      0.000065      0.000025      0.000119      0.000060      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   357    0.000055      0.000887      0.000030      0.000002      0.000005      0.000551      0.000005      0.000250      0.002620      0.010101      0.000482      0.000186      0.000625      0.000319      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   358    0.000014      0.000371      0.000012      0.000001      0.000001      0.000226      0.000002      0.000103      0.000643      0.004137      0.000118      0.000046      0.000256      0.000131      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   359    0.000008      0.000227      0.000007      0.000000      0.000001      0.000138      0.000001      0.000063      0.000364      0.002527      0.000067      0.000026      0.000156      0.000080      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   360    0.000007      0.000165      0.000005      0.000000      0.000001      0.000100      0.000001      0.000046      0.000298      0.001833      0.000055      0.000021      0.000113      0.000058      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   361    0.000011      0.000215      0.000007      0.000000      0.000001      0.000131      0.000001      0.000059      0.000488      0.002395      0.000090      0.000035      0.000148      0.000076      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   362    0.000005      0.000131      0.000004      0.000000      0.000000      0.000080      0.000001      0.000036      0.000230      0.001457      0.000042      0.000016      0.000090      0.000046      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   363    0.000006      0.000133      0.000004      0.000000      0.000001      0.000081      0.000001      0.000037      0.000254      0.001475      0.000047      0.000018      0.000091      0.000047      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   364    0.000004      0.000097      0.000003      0.000000      0.000000      0.000059      0.000001      0.000027      0.000192      0.001083      0.000035      0.000014      0.000067      0.000034      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2014.92   365    0.000004      0.000131      0.000004      0.000000      0.000000      0.000079      0.000001      0.000036      0.000201      0.001455      0.000037      0.000014      0.000090      0.000046      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00     1    0.000005      0.000153      0.000005      0.000000      0.000000      0.000093      0.000001      0.000042      0.000206      0.001699      0.000038      0.000015      0.000105      0.000054      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00     2    0.000005      0.000172      0.000006      0.000000      0.000000      0.000104      0.000001      0.000047      0.000210      0.001906      0.000039      0.000015      0.000118      0.000060      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00     3    0.000177      0.000188      0.000006      0.000007      0.000016      0.000114      0.000001      0.000052      0.007980      0.002093      0.001473      0.000566      0.000130      0.000066      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00     4    0.000024      0.000348      0.000012      0.000001      0.000002      0.000212      0.000002      0.000097      0.000996      0.003884      0.000184      0.000071      0.000241      0.000123      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00     5    0.000098      0.000653      0.000022      0.000004      0.000008      0.000399      0.000004      0.000182      0.004093      0.007299      0.000758      0.000291      0.000452      0.000231      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00     6    0.000111      0.002013      0.000068      0.000004      0.000009      0.001257      0.000012      0.000572      0.004451      0.022981      0.000826      0.000317      0.001424      0.000726      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00     7    0.000097      0.001740      0.000058      0.000004      0.000008      0.001069      0.000010      0.000487      0.003752      0.019519      0.000697      0.000268      0.001211      0.000617      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00     8    0.000093      0.001707      0.000057      0.000003      0.000007      0.001038      0.000010      0.000473      0.003502      0.018921      0.000652      0.000250      0.001175      0.000599      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00     9    0.000082      0.001520      0.000050      0.000003      0.000006      0.000916      0.000009      0.000417      0.003022      0.016671      0.000563      0.000216      0.001036      0.000528      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00    10    0.000065      0.001285      0.000042      0.000002      0.000005      0.000771      0.000007      0.000351      0.002325      0.014020      0.000434      0.000167      0.000872      0.000445      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00    11    0.000033      0.000954      0.000031      0.000001      0.000002      0.000572      0.000005      0.000261      0.001174      0.010381      0.000219      0.000084      0.000646      0.000329      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00    12    0.000033      0.000686      0.000023      0.000001      0.000002      0.000411      0.000004      0.000187      0.001152      0.007450      0.000215      0.000083      0.000464      0.000237      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00    13    0.000028      0.000574      0.000019      0.000001      0.000002      0.000343      0.000003      0.000156      0.000988      0.006223      0.000185      0.000071      0.000388      0.000198      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00    14    0.000025      0.000515      0.000017      0.000001      0.000002      0.000307      0.000003      0.000140      0.000868      0.005570      0.000163      0.000062      0.000347      0.000177      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00    15    0.000013      0.000337      0.000011      0.000000      0.000001      0.000201      0.000002      0.000092      0.000452      0.003650      0.000085      0.000032      0.000227      0.000116      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00    16    0.000008      0.000206      0.000007      0.000000      0.000001      0.000123      0.000001      0.000056      0.000273      0.002230      0.000051      0.000020      0.000139      0.000071      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00    17    0.000008      0.008230      0.000271      0.000000      0.000001      0.004910      0.000046      0.000047      0.000268      0.001876      0.000050      0.000019      0.005542      0.002826      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00    18    0.000000      0.008548      0.000281      0.000000      0.000000      0.005000      0.000047      0.000048      0.000019      0.002365      0.000003      0.000001      0.010656      0.005313      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00    19    0.000000      0.009092      0.000299      0.000000      0.000000      0.005322      0.000050      0.000051      0.000022      0.002520      0.000004      0.000001      0.011311      0.005640      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00    20    0.000000      0.009003      0.000296      0.000000      0.000000      0.005274      0.000050      0.000051      0.000022      0.002499      0.000004      0.000002      0.011175      0.005572      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00    21    0.000000      0.007512      0.000247      0.000000      0.000000      0.004404      0.000042      0.000043      0.000019      0.002088      0.000003      0.000001      0.009304      0.004639      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00    22    0.000013      0.008524      0.000280      0.000000      0.000001      0.005001      0.000047      0.000048      0.000580      0.002373      0.000104      0.000040      0.010537      0.005254      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00    23    0.000000      0.009373      0.000308      0.000000      0.000000      0.005503      0.000052      0.000053      0.000015      0.002613      0.000003      0.000001      0.011563      0.005765      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00    24    0.000007      0.098773      0.003493      0.000000      0.000000      0.062396      0.000590      0.000611      0.000296      0.029974      0.000053      0.000020      0.130682      0.065159      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00    25    0.000008      0.115203      0.003806      0.000000      0.000001      0.068632      0.000649      0.000681      0.000318      0.033330      0.000057      0.000022      0.138613      0.069113      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00    26    0.000006      0.112714      0.003708      0.000000      0.000000      0.067601      0.000639      0.000679      0.000217      0.033177      0.000039      0.000015      0.131170      0.065402      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00    27    0.000003      0.069359      0.002282      0.000000      0.000000      0.042059      0.000398      0.000426      0.000101      0.020759      0.000018      0.000007      0.078454      0.039118      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00    28    0.000001      0.032231      0.001060      0.000000      0.000000      0.019683      0.000186      0.000200      0.000048      0.009737      0.000009      0.000003      0.035832      0.017866      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00    29    0.000001      0.019250      0.000633      0.000000      0.000000      0.011795      0.000111      0.000120      0.000039      0.005844      0.000007      0.000003      0.021231      0.010586      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00    30    0.000001      0.015694      0.000516      0.000000      0.000000      0.009636      0.000091      0.000098      0.000039      0.004781      0.000007      0.000003      0.017227      0.008590      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.00    31    0.000020      0.106851      0.003627      0.000001      0.000001      0.067802      0.000641      0.000702      0.000735      0.034090      0.000133      0.000051      0.120553      0.060108      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.08    32    0.000023      0.105609      0.004061      0.000001      0.000001      0.076797      0.000726      0.000806      0.000769      0.039057      0.000140      0.000054      0.131260      0.065447      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.08    33    0.000012      0.117049      0.003851      0.000000      0.000001      0.073804      0.000698      0.000785      0.000355      0.037940      0.000065      0.000025      0.120621      0.060142      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.08    34    0.000012      0.136984      0.004507      0.000000      0.000001      0.087520      0.000827      0.000947      0.000345      0.045606      0.000063      0.000024      0.137012      0.068315      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.08    35    0.000008      0.126784      0.004171      0.000000      0.000000      0.082302      0.000778      0.000904      0.000242      0.043415      0.000044      0.000017      0.122411      0.061035      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.08    36    0.000007      0.087194      0.002869      0.000000      0.000000      0.057469      0.000543      0.000638      0.000204      0.030554      0.000037      0.000014      0.081465      0.040619      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.08    37    0.000004      0.080288      0.002641      0.000000      0.000000      0.053489      0.000506      0.000600      0.000098      0.028671      0.000018      0.000007      0.073340      0.036568      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.08    38    0.000002      0.052408      0.001724      0.000000      0.000000      0.035269      0.000333      0.000399      0.000067      0.018995      0.000012      0.000005      0.046884      0.023377      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.08    39    0.000002      0.034413      0.001132      0.000000      0.000000      0.023314      0.000220      0.000265      0.000053      0.012597      0.000010      0.000004      0.030370      0.015142      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.08    40    0.000002      0.022930      0.000754      0.000000      0.000000      0.015604      0.000147      0.000178      0.000044      0.008449      0.000008      0.000003      0.020056      0.010000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.08    41    0.000002      0.026034      0.000856      0.000000      0.000000      0.017769      0.000168      0.000203      0.000058      0.009649      0.000011      0.000004      0.022636      0.011286      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.08    42    0.000001      0.014550      0.000479      0.000000      0.000000      0.009964      0.000094      0.000114      0.000033      0.005418      0.000006      0.000002      0.012565      0.006265      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.08    43    0.000001      0.009620      0.000316      0.000000      0.000000      0.006601      0.000062      0.000076      0.000026      0.003592      0.000005      0.000002      0.008276      0.004127      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.08    44    0.000001      0.011705      0.000385      0.000000      0.000000      0.008042      0.000076      0.000092      0.000034      0.004382      0.000006      0.000002      0.010045      0.005009      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.08    45    0.000002      0.014259      0.000469      0.000000      0.000000      0.009811      0.000093      0.000113      0.000043      0.005356      0.000008      0.000003      0.012200      0.006083      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.08    46    0.000002      0.013159      0.000433      0.000000      0.000000      0.009071      0.000086      0.000105      0.000042      0.004959      0.000008      0.000003      0.011216      0.005593      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.08    47    0.000001      0.007373      0.000243      0.000000      0.000000      0.005092      0.000048      0.000059      0.000024      0.002785      0.000004      0.000002      0.006263      0.003123      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.08    48    0.000001      0.006663      0.000219      0.000000      0.000000      0.004606      0.000044      0.000053      0.000022      0.002521      0.000004      0.000002      0.005649      0.002817      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.08    49    0.000001      0.007403      0.000244      0.000000      0.000000      0.005122      0.000048      0.000059      0.000025      0.002806      0.000005      0.000002      0.006266      0.003124      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.08    50    0.000001      0.009956      0.000328      0.000000      0.000000      0.006894      0.000065      0.000080      0.000034      0.003782      0.000006      0.000002      0.008410      0.004193      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2015.08    51    0.000002      0.013450      0.000442      0.000000      0.000000      0.009327      0.000088      0.000108      0.000047      0.005124      0.000009      0.000003      0.011332      0.005650      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
