    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2021.17    60    0.000000      0.004221      0.000139      0.000000      0.000000      0.004105      0.000039      0.000053      0.000023      0.002250      0.000003      0.000001      0.005999      0.003143      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.17    61    0.000000      0.003166      0.000104      0.000000      0.000000      0.003078      0.000029      0.000040      0.000017      0.001688      0.000003      0.000001      0.004487      0.002350      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.17    62    0.000000      0.003809      0.000125      0.000000      0.000000      0.003703      0.000035      0.000048      0.000021      0.002033      0.000003      0.000001      0.005386      0.002821      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.17    63    0.000001      0.005637      0.000185      0.000000      0.000000      0.005478      0.000052      0.000071      0.000031      0.003011      0.000005      0.000002      0.007948      0.004164      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.17    64    0.000001      0.009749      0.000321      0.000000      0.000000      0.009472      0.000090      0.000122      0.000054      0.005217      0.000008      0.000003      0.013692      0.007173      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.17    65    0.000000      0.004715      0.000155      0.000000      0.000000      0.004579      0.000043      0.000059      0.000026      0.002524      0.000004      0.000002      0.006577      0.003445      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.17    66    0.000001      0.005375      0.000177      0.000000      0.000000      0.005218      0.000049      0.000068      0.000030      0.002880      0.000004      0.000002      0.007472      0.003915      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.17    67    0.000001      0.006556      0.000216      0.000000      0.000000      0.006364      0.000060      0.000082      0.000037      0.003517      0.000005      0.000002      0.009081      0.004757      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.17    68    0.000001      0.009352      0.000308      0.000000      0.000000      0.009075      0.000086      0.000118      0.000053      0.005025      0.000008      0.000003      0.012894      0.006755      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.17    69    0.000001      0.014289      0.000470      0.000000      0.000000      0.013861      0.000131      0.000181      0.000081      0.007699      0.000012      0.000005      0.019573      0.010254      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.17    70    0.000002      0.015494      0.000510      0.000000      0.000000      0.015022      0.000142      0.000197      0.000088      0.008370      0.000013      0.000005      0.021015      0.011009      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.17    71    0.000002      0.015196      0.000500      0.000000      0.000000      0.014726      0.000139      0.000193      0.000087      0.008231      0.000013      0.000005      0.020392      0.010683      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.17    72    0.000078      0.466543      0.020505      0.000001      0.000002      0.603708      0.005706      0.009384      0.004069      0.398915      0.000591      0.000245      0.827728      0.433632      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.17    73    0.000027      0.396480      0.013044      0.000000      0.000000      0.371251      0.003509      0.006513      0.000764      0.267414      0.000114      0.000047      0.302248      0.158342      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.17    74    0.000014      0.156293      0.005142      0.000000      0.000000      0.152032      0.001437      0.002816      0.000380      0.112882      0.000057      0.000024      0.092821      0.048627      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.17    75    0.000007      0.086905      0.002859      0.000000      0.000000      0.086150      0.000814      0.001647      0.000188      0.065368      0.000028      0.000012      0.047214      0.024735      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.17    76    0.000004      0.039442      0.001298      0.000000      0.000000      0.039520      0.000374      0.000767      0.000096      0.030260      0.000014      0.000006      0.020402      0.010688      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.17    77    0.000001      0.015330      0.000504      0.000000      0.000000      0.015435      0.000146      0.000301      0.000034      0.011856      0.000005      0.000002      0.007756      0.004063      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.17    78    0.000002      0.010048      0.000331      0.000000      0.000000      0.010136      0.000096      0.000199      0.000037      0.007808      0.000006      0.000002      0.005041      0.002641      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.17    79    0.000002      0.009281      0.000305      0.000000      0.000000      0.009375      0.000089      0.000184      0.000041      0.007242      0.000006      0.000003      0.004630      0.002426      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.17    80    0.000003      0.012962      0.000426      0.000000      0.000000      0.013107      0.000124      0.000259      0.000066      0.010170      0.000010      0.000004      0.006433      0.003370      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.17    81    0.000004      0.016667      0.000548      0.000000      0.000000      0.016881      0.000160      0.000336      0.000094      0.013172      0.000014      0.000006      0.008212      0.004302      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.17    82    0.000088      0.096402      0.004237      0.000001      0.000002      0.130709      0.001235      0.002740      0.002111      0.107260      0.000320      0.000133      0.062862      0.032932      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.17    83    0.000033      0.126994      0.004178      0.000000      0.000001      0.130720      0.001236      0.002895      0.000662      0.112206      0.000102      0.000042      0.057342      0.030041      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.17    84    0.000017      0.056140      0.001847      0.000000      0.000000      0.058554      0.000553      0.001331      0.000320      0.051036      0.000050      0.000021      0.023423      0.012271      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.17    85    0.000011      0.066585      0.002191      0.000000      0.000000      0.069851      0.000660      0.001638      0.000205      0.062512      0.000032      0.000013      0.026839      0.014061      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.17    86    0.000007      0.049835      0.001640      0.000000      0.000000      0.052617      0.000497      0.001264      0.000125      0.047961      0.000020      0.000008      0.019265      0.010093      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.17    87    0.000005      0.023126      0.000761      0.000000      0.000000      0.024531      0.000232      0.000596      0.000082      0.022518      0.000013      0.000005      0.008663      0.004538      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.17    88    0.000005      0.020391      0.000671      0.000000      0.000000      0.021676      0.000205      0.000532      0.000088      0.020059      0.000014      0.000006      0.007528      0.003944      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.17    89    0.000006      0.022624      0.000744      0.000000      0.000000      0.024093      0.000228      0.000598      0.000113      0.022511      0.000018      0.000007      0.008246      0.004320      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.17    90    0.000005      0.015465      0.000509      0.000000      0.000000      0.016501      0.000156      0.000413      0.000089      0.015508      0.000014      0.000006      0.005556      0.002911      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.25    91    0.000004      0.010314      0.000339      0.000000      0.000000      0.011020      0.000104      0.000277      0.000066      0.010395      0.000010      0.000004      0.003669      0.001922      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.25    92    0.000004      0.010903      0.000359      0.000000      0.000000      0.011660      0.000110      0.000295      0.000076      0.011048      0.000012      0.000005      0.003853      0.002019      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.25    93    0.000006      0.013438      0.000442      0.000000      0.000000      0.014384      0.000136      0.000367      0.000099      0.013708      0.000015      0.000006      0.004716      0.002471      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.25    94    0.000007      0.014766      0.000486      0.000000      0.000000      0.015823      0.000150      0.000406      0.000114      0.015174      0.000018      0.000007      0.005137      0.002691      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.25    95    0.000007      0.015356      0.000505      0.000000      0.000000      0.016474      0.000156      0.000426      0.000123      0.015901      0.000019      0.000008      0.005292      0.002772      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.25    96    0.000008      0.015705      0.000517      0.000000      0.000000      0.016870      0.000159      0.000440      0.000130      0.016391      0.000020      0.000008      0.005359      0.002807      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.25    97    0.000008      0.015333      0.000504      0.000000      0.000000      0.016490      0.000156      0.000434      0.000131      0.016126      0.000021      0.000009      0.005178      0.002713      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.25    98    0.000008      0.014270      0.000469      0.000000      0.000000      0.015365      0.000145      0.000407      0.000125      0.015117      0.000020      0.000008      0.004771      0.002500      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.25    99    0.000008      0.014384      0.000473      0.000000      0.000000      0.015504      0.000147      0.000414      0.000129      0.015349      0.000020      0.000008      0.004765      0.002496      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.25   100    0.000008      0.013852      0.000456      0.000000      0.000000      0.014946      0.000141      0.000402      0.000128      0.014885      0.000020      0.000008      0.004545      0.002381      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.25   101    0.000007      0.012865      0.000423      0.000000      0.000000      0.013894      0.000131      0.000377      0.000122      0.013914      0.000019      0.000008      0.004183      0.002191      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.25   102    0.000008      0.013431      0.000442      0.000000      0.000000      0.014519      0.000137      0.000396      0.000130      0.014627      0.000021      0.000009      0.004330      0.002268      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.25   103    0.000007      0.011434      0.000376      0.000000      0.000000      0.012371      0.000117      0.000340      0.000113      0.012524      0.000018      0.000007      0.003653      0.001914      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.25   104    0.000007      0.010823      0.000356      0.000000      0.000000      0.011718      0.000111      0.000324      0.000110      0.011921      0.000017      0.000007      0.003431      0.001798      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.25   105    0.000004      0.006269      0.000206      0.000000      0.000000      0.006792      0.000064      0.000188      0.000062      0.006926      0.000010      0.000004      0.001973      0.001034      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.25   106    0.000007      0.011665      0.000387      0.000000      0.000000      0.012749      0.000120      0.000356      0.000116      0.013076      0.000018      0.000008      0.003687      0.001931      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.25   107    0.000004      0.006134      0.000202      0.000000      0.000000      0.006653      0.000063      0.000186      0.000058      0.006839      0.000009      0.000004      0.001907      0.000999      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.25   108    0.000003      0.004441      0.000146      0.000000      0.000000      0.004819      0.000046      0.000135      0.000045      0.004963      0.000007      0.000003      0.001375      0.000721      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.25   109    0.000005      0.006721      0.000221      0.000000      0.000000      0.007295      0.000069      0.000206      0.000071      0.007538      0.000011      0.000005      0.002075      0.001087      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.25   110    0.000006      0.008780      0.000289      0.000000      0.000000      0.009533      0.000090      0.000270      0.000095      0.009893      0.000015      0.000006      0.002699      0.001414      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.25   111    0.000003      0.003833      0.000126      0.000000      0.000000      0.004164      0.000039      0.000118      0.000042      0.004326      0.000007      0.000003      0.001171      0.000614      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.25   112    0.000003      0.004122      0.000136      0.000000      0.000000      0.004479      0.000042      0.000128      0.000046      0.004663      0.000007      0.000003      0.001256      0.000658      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.25   113    0.000005      0.006644      0.000219      0.000000      0.000000      0.007222      0.000068      0.000206      0.000075      0.007543      0.000012      0.000005      0.002019      0.001058      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.25   114    0.000008      0.010068      0.000331      0.000000      0.000000      0.010946      0.000103      0.000315      0.000115      0.011492      0.000018      0.000008      0.003046      0.001596      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.25   115    0.000008      0.010344      0.000340      0.000000      0.000000      0.011253      0.000106      0.000325      0.000120      0.011872      0.000019      0.000008      0.003108      0.001628      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.25   116    0.000009      0.011085      0.000365      0.000000      0.000000      0.012066      0.000114      0.000351      0.000130      0.012797      0.000021      0.000009      0.003307      0.001733      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.25   117    0.000009      0.011197      0.000368      0.000000      0.000000      0.012195      0.000115      0.000357      0.000132      0.013004      0.000021      0.000009      0.003316      0.001737      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.25   118    0.000009      0.011068      0.000364      0.000000      0.000000      0.012061      0.000114      0.000356      0.000132      0.012928      0.000021      0.000009      0.003252      0.001704      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.25   119    0.000009      0.010717      0.000353      0.000000      0.000000      0.011685      0.000110      0.000347      0.000129      0.012590      0.000021      0.000009      0.003125      0.001637      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.25   120    0.000009      0.014273      0.000472      0.000000      0.000000      0.015651      0.000148      0.000469      0.000125      0.016988      0.000020      0.000008      0.004153      0.002175      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.33   121    0.000007      0.009524      0.000313      0.000000      0.000000      0.010396      0.000098      0.000313      0.000101      0.011332      0.000016      0.000007      0.002729      0.001430      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.33   122    0.000007      0.008913      0.000293      0.000000      0.000000      0.009733      0.000092      0.000295      0.000103      0.010658      0.000017      0.000007      0.002537      0.001329      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.33   123    0.000008      0.008899      0.000293      0.000000      0.000000      0.009722      0.000092      0.000296      0.000106      0.010695      0.000017      0.000007      0.002518      0.001319      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.33   124    0.000006      0.007999      0.000263      0.000000      0.000000      0.008741      0.000083      0.000268      0.000083      0.009655      0.000013      0.000006      0.002249      0.001178      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.33   125    0.000006      0.007907      0.000260      0.000000      0.000000      0.008643      0.000082      0.000266      0.000081      0.009586      0.000013      0.000005      0.002210      0.001158      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.33   126    0.000006      0.007909      0.000260      0.000000      0.000000      0.008648      0.000082      0.000268      0.000084      0.009631      0.000014      0.000006      0.002199      0.001152      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.33   127    0.000006      0.007960      0.000262      0.000000      0.000000      0.008707      0.000082      0.000271      0.000085      0.009737      0.000014      0.000006      0.002201      0.001153      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.33   128    0.000006      0.007990      0.000263      0.000000      0.000000      0.008742      0.000083      0.000273      0.000086      0.009818      0.000014      0.000006      0.002197      0.001151      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.33   129    0.000006      0.008287      0.000273      0.000000      0.000000      0.009069      0.000086      0.000285      0.000087      0.010231      0.000014      0.000006      0.002266      0.001187      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.33   130    0.000006      0.007848      0.000258      0.000000      0.000000      0.008591      0.000081      0.000271      0.000085      0.009732      0.000014      0.000006      0.002133      0.001117      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.33   131    0.000008      0.009349      0.000308      0.000000      0.000000      0.010266      0.000097      0.000326      0.000105      0.011690      0.000017      0.000007      0.002534      0.001328      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.33   132    0.000007      0.007026      0.000231      0.000000      0.000000      0.007696      0.000073      0.000246      0.000090      0.008794      0.000015      0.000006      0.001886      0.000988      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.33   133    0.000007      0.007550      0.000248      0.000000      0.000000      0.008271      0.000078      0.000265      0.000098      0.009490      0.000016      0.000007      0.002017      0.001057      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.33   134    0.000008      0.007843      0.000258      0.000000      0.000000      0.008594      0.000081      0.000277      0.000103      0.009903      0.000017      0.000007      0.002084      0.001092      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.33   135    0.000008      0.008000      0.000263      0.000000      0.000000      0.008767      0.000083      0.000284      0.000105      0.010148      0.000017      0.000007      0.002114      0.001107      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.33   136    0.000361      0.213384      0.009371      0.000003      0.000006      0.312197      0.002951      0.012488      0.004743      0.445067      0.000768      0.000319      0.074817      0.039195      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.33   137    0.000025      0.176313      0.005800      0.000000      0.000000      0.189423      0.001790      0.008826      0.000252      0.300299      0.000042      0.000018      0.035818      0.018764      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.33   138    0.000010      0.045919      0.001511      0.000000      0.000000      0.048576      0.000459      0.002364      0.000102      0.077852      0.000017      0.000007      0.008006      0.004195      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.33   139    0.000446      0.091327      0.003818      0.000004      0.000008      0.122382      0.001157      0.006678      0.004485      0.218073      0.000759      0.000315      0.019508      0.010221      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.33   140    0.000038      0.097731      0.003215      0.000000      0.000001      0.101560      0.000960      0.006159      0.000311      0.196234      0.000055      0.000023      0.014848      0.007779      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.33   141    0.000015      0.031691      0.001043      0.000000      0.000000      0.032444      0.000307      0.002040      0.000118      0.063554      0.000021      0.000009      0.004417      0.002314      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.33   142    0.000010      0.011486      0.000378      0.000000      0.000000      0.011706      0.000111      0.000746      0.000083      0.023067      0.000015      0.000006      0.001559      0.000817      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.33   143    0.000010      0.011076      0.000364      0.000000      0.000000      0.011270      0.000107      0.000728      0.000083      0.022437      0.000015      0.000006      0.001489      0.000780      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.33   144    0.000010      0.008509      0.000280      0.000000      0.000000      0.008644      0.000082      0.000564      0.000080      0.017337      0.000014      0.000006      0.001133      0.000594      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.33   145    0.000541      0.068692      0.003016      0.000005      0.000010      0.093020      0.000879      0.006786      0.004334      0.208308      0.000768      0.000319      0.012124      0.006354      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.33   146    0.000025      0.059898      0.001971      0.000000      0.000001      0.059582      0.000563      0.004703      0.000171      0.140812      0.000032      0.000013      0.007277      0.003814      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.33   147    0.000126      0.074476      0.002457      0.000001      0.000003      0.073289      0.000693      0.006418      0.000848      0.188877      0.000157      0.000065      0.008590      0.004502      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.33   148    0.000013      0.018735      0.000616      0.000000      0.000000      0.018021      0.000170      0.001622      0.000082      0.046625      0.000015      0.000006      0.002007      0.001052      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.33   149    0.000623      0.064032      0.002329      0.000006      0.000013      0.067785      0.000641      0.006787      0.004067      0.193955      0.000759      0.000315      0.007459      0.003911      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.33   150    0.000082      0.058590      0.001928      0.000001      0.000002      0.054874      0.000519      0.006034      0.000466      0.168193      0.000091      0.000038      0.005761      0.003021      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.33   151    0.000684      0.045156      0.001984      0.000007      0.000015      0.055381      0.000523      0.006740      0.003824      0.183768      0.000747      0.000310      0.005598      0.002936      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   152    0.000329      0.056548      0.001874      0.000004      0.000008      0.051159      0.000484      0.006864      0.001630      0.182584      0.000332      0.000138      0.004978      0.002611      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   153    0.000079      0.047379      0.001559      0.000001      0.000002      0.041603      0.000393      0.006074      0.000372      0.157553      0.000077      0.000032      0.003908      0.002050      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   154    0.000783      0.037711      0.001657      0.000009      0.000020      0.043357      0.000410      0.006947      0.003655      0.176231      0.000760      0.000316      0.003959      0.002077      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   155    0.000055      0.037497      0.001234      0.000001      0.000001      0.031570      0.000298      0.005433      0.000231      0.134368      0.000050      0.000021      0.002798      0.001468      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   156    0.000018      0.008597      0.000283      0.000000      0.000001      0.007117      0.000067      0.001246      0.000076      0.030197      0.000017      0.000007      0.000617      0.000324      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   157    0.000017      0.005226      0.000172      0.000000      0.000000      0.004310      0.000041      0.000762      0.000071      0.018395      0.000015      0.000006      0.000372      0.000195      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   158    0.000015      0.003986      0.000131      0.000000      0.000000      0.003280      0.000031      0.000585      0.000063      0.014071      0.000014      0.000006      0.000283      0.000148      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   159    0.000014      0.002303      0.000076      0.000000      0.000000      0.001892      0.000018      0.000339      0.000060      0.008135      0.000013      0.000005      0.000163      0.000085      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   160    0.000014      0.002434      0.000080      0.000000      0.000000      0.001997      0.000019      0.000359      0.000059      0.008620      0.000013      0.000005      0.000172      0.000090      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   161    0.000014      0.002175      0.000072      0.000000      0.000000      0.001784      0.000017      0.000322      0.000058      0.007721      0.000013      0.000005      0.000153      0.000080      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   162    0.000014      0.002226      0.000073      0.000000      0.000000      0.001823      0.000017      0.000331      0.000058      0.007918      0.000013      0.000005      0.000156      0.000082      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   163    0.000014      0.001987      0.000065      0.000000      0.000000      0.001626      0.000015      0.000296      0.000058      0.007083      0.000013      0.000005      0.000139      0.000073      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   164    0.000014      0.001998      0.000066      0.000000      0.000000      0.001633      0.000015      0.000299      0.000058      0.007136      0.000013      0.000005      0.000140      0.000074      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   165    0.000014      0.001910      0.000063      0.000000      0.000000      0.001560      0.000015      0.000286      0.000058      0.006834      0.000013      0.000005      0.000133      0.000070      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   166    0.000014      0.001981      0.000065      0.000000      0.000000      0.001617      0.000015      0.000298      0.000058      0.007105      0.000013      0.000005      0.000138      0.000073      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   167    0.000014      0.001881      0.000062      0.000000      0.000000      0.001534      0.000015      0.000284      0.000058      0.006760      0.000013      0.000005      0.000131      0.000069      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   168    0.000014      0.001912      0.000063      0.000000      0.000000      0.001558      0.000015      0.000289      0.000058      0.006882      0.000013      0.000005      0.000133      0.000070      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   169    0.000014      0.001984      0.000065      0.000000      0.000000      0.001615      0.000015      0.000301      0.000058      0.007158      0.000013      0.000005      0.000138      0.000073      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   170    0.000014      0.001732      0.000057      0.000000      0.000000      0.001409      0.000013      0.000264      0.000058      0.006259      0.000013      0.000005      0.000120      0.000063      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   171    0.000014      0.001997      0.000066      0.000000      0.000000      0.001624      0.000015      0.000305      0.000058      0.007234      0.000013      0.000005      0.000138      0.000073      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   172    0.000014      0.001633      0.000054      0.000000      0.000000      0.001326      0.000013      0.000250      0.000058      0.005923      0.000013      0.000005      0.000113      0.000060      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   173    0.000014      0.001924      0.000063      0.000000      0.000000      0.001561      0.000015      0.000295      0.000057      0.006995      0.000012      0.000005      0.000133      0.000070      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   174    0.000014      0.001769      0.000058      0.000000      0.000000      0.001434      0.000014      0.000272      0.000058      0.006442      0.000012      0.000005      0.000122      0.000064      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   175    0.000014      0.001719      0.000057      0.000000      0.000000      0.001393      0.000013      0.000265      0.000058      0.006271      0.000013      0.000005      0.000118      0.000062      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   176    0.000014      0.001672      0.000055      0.000000      0.000000      0.001354      0.000013      0.000259      0.000058      0.006110      0.000013      0.000005      0.000115      0.000061      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   177    0.000015      0.001766      0.000058      0.000000      0.000000      0.001429      0.000014      0.000274      0.000063      0.006469      0.000014      0.000006      0.000121      0.000064      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   178    0.000871      0.056194      0.002453      0.000011      0.000024      0.060260      0.000570      0.013401      0.003583      0.315964      0.000777      0.000323      0.005118      0.002703      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   179    0.000193      0.053761      0.001769      0.000003      0.000006      0.041630      0.000393      0.010316      0.000720      0.231424      0.000163      0.000068      0.003393      0.001792      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   180    0.000217      0.038569      0.001269      0.000003      0.000007      0.028977      0.000274      0.007760      0.000794      0.167577      0.000181      0.000075      0.002296      0.001213      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.42   181    0.000917      0.025251      0.001110      0.000013      0.000028      0.024808      0.000234      0.007104      0.003289      0.149111      0.000758      0.000315      0.001928      0.001019      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   182    0.000277      0.030533      0.001005      0.000004      0.000009      0.022038      0.000208      0.006711      0.000912      0.137251      0.000219      0.000091      0.001685      0.000891      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   183    0.000146      0.026360      0.000867      0.000002      0.000005      0.018703      0.000177      0.006000      0.000469      0.119721      0.000114      0.000047      0.001409      0.000746      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   184    0.000056      0.011151      0.000367      0.000001      0.000002      0.007796      0.000074      0.002556      0.000179      0.049904      0.000044      0.000018      0.000580      0.000307      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2021.50   185    0.000025      0.003037      0.000100      0.000000      0.000001      0.002111      0.000020      0.000696      0.000078      0.013468      0.000019      0.000008      0.000156      0.000083      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
