    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2041.1666   82    24.27     7.81     0.00       0.0777       1.0076      13.0765       6.0332     332.8351
 2041.1666   83    26.21     4.63     0.00       0.0771       0.9996      13.1783       6.0140     321.5934
 2041.1666   84    27.88     7.39     0.15       0.0781       1.2666      13.3849       5.9967     394.0185
 2041.1666   85    24.55    10.31     0.61       0.3797      11.7853       9.6939      31.6427    5664.5125
 2041.1666   86    24.59    15.26     1.31       0.6017      18.5002       4.7435      50.1408    7934.1465
 2041.1666   87    24.40    11.25     0.35       0.6941      14.5378       4.7265      46.8339    6073.4451
 2041.1666   88    21.99     4.45     0.00       0.5355       7.6521       5.6239      32.9629    4708.1944
 2041.1666   89    10.74     0.45     0.11       0.2081       2.5639       5.2341      12.8612    2000.4565
 2041.1666   90    19.36     0.14     0.00       0.2665       3.2997       6.3798      15.6059    2317.9346
 2041.1666   91    23.67     4.29     0.00       0.2958       3.7000       7.8455      16.6238    2496.1521
 2041.2500   92    23.62    10.62     0.00       0.2933       3.7035       9.1517      17.6077    2120.6746
 2041.2500   93    24.87    11.25     0.09       0.1934       2.4637      10.4006      12.3344    1397.0970
 2041.2500   94    23.49     6.00     0.00       0.1119       1.4366      11.3060       7.3837     734.7693
 2041.2500   95    26.78    11.83     0.70       0.7417       9.1451       7.5111      61.8112    6113.3236
 2041.2500   96    23.82     3.43     0.00       0.5478       6.8264       8.8143      34.2622    3994.4535
 2041.2500   97    10.83     2.03     0.00       0.1535       1.9262       8.8866       9.6089    1234.8239
 2041.2500   98    18.15     0.59     0.00       0.1115       1.4167      10.1184       7.1424     730.9149
 2041.2500   99    18.20     4.68     0.00       0.1015       1.3013      11.1175       7.1344     461.3780
 2041.2500  100    19.98     6.22     0.00       0.0972       1.2541      11.9963       7.1204     365.9885
 2041.2500  101    24.39     8.80     0.00       0.0989       1.2779      12.7571       7.1091     449.0845
 2041.2500  102    25.84    11.48     0.00       0.0992       1.2831      13.2862       7.0985     485.3852
 2041.2500  103    28.32    13.39     0.00       0.0992       1.2845      13.7648       7.0881     507.7426
 2041.2500  104    29.50    14.03     0.04       0.0988       1.2793      14.0928       7.0774     508.5981
 2041.2500  105    29.33    13.55     0.20       0.1028       1.6656      14.0974       7.1665     557.8208
 2041.2500  106    27.54    12.48     0.01       0.0975       1.2642      14.2765       7.0583     468.0081
 2041.2500  107    27.41    14.61     0.85       1.0963      13.5143       8.7638      91.3555    6869.3656
 2041.2500  108    27.14    15.33     0.05       0.8599      10.7673      10.9023      56.8988    4447.4709
 2041.2500  109    27.85    15.87     0.05       0.2332       2.9892      12.9750      15.4188    1155.3710
 2041.2500  110    25.68    14.60     6.76       1.1517      14.1668       5.0490      93.8844    6985.2895
 2041.2500  111    23.30    11.79     1.20       1.1696      14.3864       4.9450      78.7862    6648.1793
 2041.2500  112    20.20     8.24     0.00       1.0184      12.5510       5.8375      59.1958    5872.3408
 2041.2500  113    26.46    12.01     0.20       1.3218      16.2989       6.1927      81.6941    6392.0617
 2041.2500  114    28.51    11.48     0.00       1.1268      14.0541       7.9717      69.8197    5141.9270
 2041.2500  115    28.84    12.80     0.00       0.5195       6.5865       9.7678      32.3113    2310.8016
 2041.2500  116    29.60    12.58     0.02       0.2726       3.4929      11.2672      17.2359    1154.7468
 2041.2500  117    30.84    12.29     0.00       0.2384       3.0628      12.2589      15.3169     961.8055
 2041.2500  118    30.68    15.32     0.00       0.2204       2.8369      13.1181      14.4441     831.2552
 2041.2500  119    28.48    17.21     0.00       0.6629       8.5470      13.6688      55.2415     725.1090
 2041.2500  120    30.10    15.37     0.00       0.6186       7.9861      14.0850      51.5478     655.1112
 2041.2500  121    30.18     9.56     0.00       0.5247       6.7799      14.1496      43.7222     600.6399
 2041.3334  122    30.16    12.03     0.00       0.5206       6.7313      14.3789      43.3825     556.5981
 2041.3334  123    32.61    14.20     0.01       0.5699       7.3713      14.7095      47.4877     546.8876
 2041.3334  124    31.37    16.53     0.24       0.7600       9.8007      14.4945      63.3353     707.0928
 2041.3334  125    28.96    17.22     0.37       2.1527      27.2921      12.9819     179.3878    2118.4810
 2041.3334  126    26.43    17.17     3.78       7.0248     323.9005       5.3079     585.3963   12507.3624
 2041.3334  127    26.38    13.65     0.00       6.1925     232.7511       6.7405     516.0444    9515.4667
 2041.3334  128    28.93    13.38     0.00       4.2724     132.2806       8.7074     356.0334    5319.0976
 2041.3334  129    30.40    15.89     0.00       1.7387      44.5067      10.7341     144.8903    1622.4176
 2041.3334  130    30.93    16.53     0.00       1.2046      25.1911      12.0383     100.3815    1049.9420
 2041.3334  131    30.46    17.33     0.35       3.7470      62.4819      10.8382     312.2539    3234.9068
 2041.3334  132    29.91    17.38     0.50       7.5525     100.4373       8.5591     629.3771    6041.1990
 2041.3334  133    30.65    14.21     0.00       3.6739      46.2897      10.8712     306.1614    3169.7214
 2041.3334  134    30.60    13.32     0.00       0.9392      11.9075      12.8800      78.2672     797.9894
 2041.3334  135    31.05    16.80     0.00       0.7958      10.1048      13.8666      66.3130     630.1619
 2041.3334  136    31.32    13.70     0.00       0.6514       8.2808      14.4392      54.2828     521.4284
 2041.3334  137    32.82    16.73     1.52       8.8969     107.4590       5.8761     741.4116    6354.8303
 2041.3334  138    30.63    12.14     1.03       8.0196      96.3245       6.0869     668.3023    6186.0830
 2041.3334  139    31.27    14.44     6.37       8.2651      98.6804       6.2265     688.7571    6125.7786
 2041.3334  140    19.40    10.30     0.13       4.9992      59.4620       6.5195     416.5992    5493.8829
 2041.3334  141    24.36    10.51     0.00       4.5350      54.0174       7.9825     377.9134    4815.9441
 2041.3334  142    23.88    12.33     0.00       3.2002      38.1314       9.2338     266.6842    3501.4170
 2041.3334  143    26.10    14.39     0.00       2.2978      27.3765      10.6039     191.4800    2322.6957
 2041.3334  144    30.40    16.91     0.00       1.5912      18.9842      12.2941     132.4502    1346.2526
 2041.3334  145    31.54    18.90     1.30       8.3428      95.3134       5.9744     695.2351    5920.2528
 2041.3334  146    29.28    14.86     0.00       6.6048      75.1625       7.7253     529.8135    5535.0482
 2041.3334  147    31.03    13.98     0.00       4.3650      49.7721       9.8301     337.9740    4220.8248
 2041.3334  148    31.30    15.34     0.00       2.0644      23.6566      11.8286     155.5985    2233.1107
 2041.3334  149    30.45    12.45     1.23       5.3598      59.4492       6.2085     383.4239    5664.9566
 2041.3334  150    28.94    11.66     3.49       4.7339      52.1402       5.7129     321.1254    5583.2750
 2041.3334  151    25.11    13.41     0.00       3.7391      41.0225       6.9135     248.8919    5327.6187
 2041.3334  152    30.44    17.60     0.00       3.5926      39.4023       8.7304     240.9045    4894.2411
 2041.4166  153    32.30    20.86     0.00       3.2733      36.0060      10.5734     226.5250    3794.0392
 2041.4166  154    35.14    22.12     0.00       1.6318      18.0372      12.6347     113.9233    2041.5519
 2041.4166  155    35.46    19.40     0.00       0.6292       7.0075      14.5394      42.3597     839.7064
 2041.4166  156    34.70    17.52     0.00       0.2473       2.7770      16.1086      16.0382     350.1463
 2041.4166  157    33.97    18.68     0.00       0.1500       1.6896      17.0164       9.3183     220.6759
 2041.4166  158    37.58    22.08     0.00       0.1348       1.5189      17.7325       8.3459     192.8908
 2041.4166  159    37.66    22.00     0.38       0.5532       6.0900      15.9025      33.7764     847.5012
 2041.4166  160    31.09    19.59     0.42       1.8208      19.4865      13.2226     100.3108    2834.3636
 2041.4166  161    29.12    16.66     0.00       0.6174       6.6762      14.3549      33.9518    1183.8126
 2041.4166  162    30.16    16.23     0.00       0.2572       2.7995      15.4319      13.6971     530.0773
 2041.4166  163    30.37    18.57     0.05       0.1455       1.5891      16.2995       7.4824     311.3569
 2041.4166  164    33.13    19.38     0.82       3.1391      32.5382      11.3587     142.3928    4587.4083
 2041.4166  165    35.28    20.74     0.00       0.8069       8.5189      14.3528      37.7845    1346.2281
 2041.4166  166    34.47    21.40     0.00       0.2463       2.6368      16.1060      12.3292     471.6469
 2041.4166  167    34.81    21.12     0.00       0.1312       1.4145      17.0672       6.6028     266.9926
 2041.4166  168    36.19    21.89     0.00       0.1202       1.2950      17.4114       5.9007     248.4555
 2041.4166  169    36.52    22.09     0.26       0.1713       1.8335      17.0108       8.3669     370.0282
 2041.4166  170    38.35    23.92     0.08       0.1168       1.2557      17.7586       5.5163     244.4848
 2041.4166  171    37.85    22.59     0.00       0.1058       1.1379      17.9201       4.8662     222.1510
 2041.4166  172    35.41    22.82     0.00       0.0962       1.0350      17.9528       4.2824     204.2204
 2041.4166  173    34.33    20.78     0.00       0.0868       0.9342      17.9413       3.6901     188.5518
 2041.4166  174    33.68    19.22     0.00       0.0819       0.8806      17.8567       3.3631     184.0889
 2041.4166  175    35.60    21.08     0.00       0.0801       0.8606      18.0180       3.2357     184.7207
 2041.4166  176    38.43    23.25     0.00       0.0791       0.8488      18.2960       3.1613     185.8352
 2041.4166  177    36.65    21.40     0.00       0.0761       0.8161      18.1933       2.9470     185.4536
 2041.4166  178    33.81    17.55     0.00       0.0700       0.7468      17.8901       2.5107     184.0432
 2041.4166  179    37.61    22.69     0.00       0.0674       0.7152      18.2655       2.3510     185.4907
 2041.4166  180    41.16    25.18     0.00       0.0637       0.6742      18.6408       2.1460     186.8124
 2041.4166  181    41.74    22.97     0.00       0.0611       0.6438      18.6908       1.9184     187.0191
 2041.4166  182    41.36    22.41     0.00       0.0588       0.6187      18.7035       1.7198     187.0478
 2041.5000  183    38.13    23.10     0.00       0.0992       1.0402      18.5721       5.1782     180.5689
 2041.5000  184    37.17    22.58     0.20       0.0963       1.2612      18.4259       5.1685     194.3006
 2041.5000  185    35.48    21.80     0.00       0.0899       0.9398      18.3213       4.7001     184.8939
 2041.5000  186    37.90    23.89     0.01       0.0857       0.8947      18.5356       4.3590     180.2602
 2041.5000  187    38.70    24.98     0.00       0.0841       0.8766      18.6520       4.1981     180.6509
 2041.5000  188    38.01    24.95     0.00       0.0817       0.8510      18.6464       3.9813     180.6372
 2041.5000  189    37.66    24.61     0.03       0.0794       0.8262      18.6297       3.7716     180.5618
 2041.5000  190    37.24    24.58     0.00       0.0779       0.8090      18.6108       3.6272     180.4719
 2041.5000  191    37.27    24.08     0.30       0.1554       1.9963      17.6023       6.8818     374.5656
 2041.5000  192    37.17    24.59     0.30       0.2504       3.1873      16.9133      10.2997     585.4721
 2041.5000  193    37.17    23.84     0.12       0.0919       1.1860      18.1650       3.7398     221.3494
 2041.5000  194    35.95    23.33     0.00       0.0851       0.8770      18.2311       3.3584     205.4836
 2041.5000  195    35.83    23.42     0.00       0.0787       0.8111      18.3085       2.9693     192.2594
 2041.5000  196    35.72    23.47     0.00       0.0724       0.7413      18.3560       2.5363     183.9922
 2041.5000  197    37.51    23.99     0.00       0.0678       0.6900      18.4941       2.2283     179.8624
 2041.5000  198    38.05    24.11     0.00       0.0643       0.6506      18.5542       1.9962     180.0366
 2041.5000  199    37.12    23.40     0.00       0.0607       0.6117      18.4981       1.7823     179.8047
 2041.5000  200    37.53    22.22     0.00       0.0573       0.5752      18.4808       1.5950     179.6671
 2041.5000  201    39.23    24.04     0.00       0.0371       0.3709      18.6557       0.0000     180.1790
 2041.5000  202    39.51    25.09     0.00       0.0369       0.3682      18.7444       0.0000     180.4635
 2041.5000  203    37.56    23.42     0.00       0.0370       0.3673      18.5939       0.0000     179.9872
 2041.5000  204    36.32    22.53     0.00       0.0370       0.3664      18.4686       0.0000     179.5123
 2041.5000  205    36.93    23.03     0.00       0.0371       0.3665      18.4908       0.0000     179.5449
 2041.5000  206    37.45    23.51     0.02       0.0372       0.3668      18.5286       0.0000     179.6661
 2041.5000  207    35.50    21.62     0.03       0.0371       0.3654      18.3424       0.0000     178.9862
 2041.5000  208    34.18    21.45     0.00       0.0370       0.3642      18.2184       0.0000     178.4435
 2041.5000  209    34.59    20.74     0.00       0.0370       0.3636      18.1683       0.0000     178.1908
 2041.5000  210    35.40    21.05     0.00       0.0371       0.3636      18.1929       0.0000     178.2757
 2041.5000  211    35.93    21.02     0.00       0.0371       0.3636      18.2074       0.0000     178.3425
 2041.5000  212    35.49    20.65     0.00       0.0371       0.3631      18.1596       0.0000     178.1490
 2041.5000  213    35.04    20.88     0.00       0.0371       0.3626      18.1258       0.0000     177.9946
 2041.5834  214    35.26    21.11     0.00       0.0764       0.7410      18.1233       3.2746     177.9752
 2041.5834  215    36.40    21.76     0.00       0.0692       0.6649      18.1958       2.9189     178.2857
 2041.5834  216    36.42    21.71     0.00       0.0656       0.6238      18.1943       2.5746     178.3005
 2041.5834  217    37.21    21.25     0.00       0.0624       0.5893      18.2142       2.2818     178.3874
 2041.5834  218    37.17    20.88     0.00       0.0595       0.5578      18.1939       2.0141     178.3089
 2041.5834  219    38.98    23.47     0.00       0.0578       0.5385      18.3927       1.8359     179.0909
 2041.5834  220    39.52    25.47     0.00       0.0560       0.5189      18.5403       1.6560     179.6639
 2041.5834  221    33.51    20.45     0.00       0.0360       0.3316      18.0401       0.0000     177.7291
 2041.5834  222    30.74    16.65     0.22       0.0405       0.4637      17.4117       0.0000     218.1659
 2041.5834  223    31.42    17.77     0.00       0.0362       0.3316      17.5827       0.0000     179.4296
 2041.5834  224    32.69    20.85     0.11       0.0360       0.4116      17.7349       0.0000     175.8687
 2041.5834  225    32.64    19.83     0.02       0.0361       0.3286      17.6781       0.0000     175.6150
 2041.5834  226    32.69    19.81     0.00       0.0362       0.3285      17.6542       0.0000     175.4940
 2041.5834  227    32.41    20.17     0.00       0.0362       0.3283      17.6305       0.0000     175.3727
 2041.5834  228    32.84    19.68     0.00       0.0363       0.3281      17.6130       0.0000     175.2843
 2041.5834  229    33.99    20.18     0.00       0.0364       0.3288      17.6795       0.0000     175.6893
 2041.5834  230    35.37    20.75     0.00       0.0366       0.3298      17.7801       0.0000     176.2870
 2041.5834  231    36.64    21.56     0.00       0.0367       0.3310      17.9006       0.0000     176.9561
 2041.5834  232    36.14    20.00     0.00       0.0367       0.3304      17.8359       0.0000     176.6830
 2041.5834  233    36.48    19.92     0.00       0.0367       0.3303      17.8485       0.0000     176.7380
 2041.5834  234    35.74    22.07     0.00       0.0368       0.3307      17.9028       0.0000     177.0119
 2041.5834  235    34.00    22.33     0.49       0.4463       4.8421      14.8036       0.0000    1484.5940
 2041.5834  236    33.82    22.20     0.00       0.0919       0.8128      16.5191       0.0000     399.8418
 2041.5834  237    34.53    21.42     0.00       0.0546       0.4857      17.1807       0.0000     252.2288
 2041.5834  238    35.02    21.88     0.00       0.0500       0.4452      17.4366       0.0000     219.5092
 2041.5834  239    35.28    22.58     0.00       0.0465       0.4145      17.6576       0.0000     196.2477
 2041.5834  240    32.63    21.37     0.00       0.0439       0.3913      17.5922       0.0000     180.9186
 2041.5834  241    29.34    20.18     0.00       0.0424       0.3777      17.3598       0.0000     174.9085
 2041.5834  242    32.61    19.14     0.15       0.0391       0.4356      17.3557       0.0000     200.4465
 2041.5834  243    34.58    21.21     0.45       0.3682       3.9752      14.8733       0.0000    1306.1151
 2041.5834  244    28.73    20.09     0.00       0.0863       0.7579      16.0488       0.0000     397.4443
 2041.6666  245    30.45    16.73     0.00       0.1250       1.1049      16.5350       5.7565     262.4536
 2041.6666  246    30.53    19.08     0.89       3.1220      26.0749       9.9431     150.0304    5225.3032
 2041.6666  247    25.02    18.05     3.28       3.0282      25.0377       5.1255     144.7052    5327.7224
 2041.6666  248    27.01    18.48     0.00       2.6705      21.9034       5.9383     142.0214    5251.9548
 2041.6666  249    30.05    18.81     0.00       2.6941      21.9308       6.9616     145.0262    5154.3665
 2041.6666  250    29.76    19.65     0.47       2.7889      22.4702       5.4526     150.1187    5225.1726
 2041.6666  251    26.80    17.67     1.55       3.0635      24.4743       5.0535     143.1820    5109.9038
 2041.6666  252    26.57    17.97     1.72       3.0625      24.2500       4.9685     145.3216    5039.7825
 2041.6666  253    27.68    17.19     3.03       3.0802      24.1667       4.9627     148.5722    4984.1657
 2041.6666  254    26.50    17.48     0.00       2.5849      20.0905       5.4517     136.8993    4896.6050
 2041.6666  255    30.85    18.47     0.00       2.7144      20.9023       6.1460     147.4323    4896.0203
 2041.6666  256    31.32    19.00     0.00       2.6794      20.4538       6.8105     145.7598    4813.2038
 2041.6666  257    31.49    19.12     0.00       2.5667      19.4369       7.4704     138.8072    4668.7070
 2041.6666  258    31.39    19.65     0.00       2.4085      18.1049       8.1213     129.2321    4461.2473
 2041.6666  259    31.71    19.54     0.00       2.1949      16.3884       8.7700     116.3708    4174.4348
 2041.6666  260    32.51    19.82     0.00       1.9641      14.5750       9.4412     103.1330    3816.1549
 2041.6666  261    31.63    19.98     0.00       1.6715      12.3337      10.0341      85.6278    3395.4868
 2041.6666  262    29.60    18.46     0.00       1.3304       9.7655      10.4950      64.5819    2933.4038
 2041.6666  263    33.14    18.75     0.00       1.1198       8.1836      11.1845      53.9103    2483.7470
 2041.6666  264    34.08    17.17     0.02       0.8720       6.3490      11.7699      40.3620    2020.4107
 2041.6666  265    33.52    22.00     0.85       3.0366      21.4548       6.7355     137.7113    4683.4758
 2041.6666  266    29.26    19.84     0.13       2.4231      16.9942       6.9110     122.5196    4562.1714
 2041.6666  267    21.94    12.79     1.36       2.3115      16.0850       4.8438      89.9387    4272.3516
 2041.6666  268    23.85    13.07     0.00       1.8556      12.8146       5.4650      83.1022    4152.8469
 2041.6666  269    26.67    15.49     0.00       1.9313      13.2389       6.2253      89.4779    4157.5482
 2041.6666  270    28.14    14.89     0.00       1.8796      12.7997       6.9935      87.3890    4046.3483
 2041.6666  271    26.94    16.21     0.00       1.7699      11.9820       7.6877      81.8273    3864.9321
 2041.6666  272    25.35    15.94     0.00       1.5622      10.5194       8.2725      69.9372    3575.5330
 2041.6666  273    25.32    15.67     0.00       1.3593       9.1109       8.8639      59.1579    3237.8313
 2041.6666  274    26.08    14.16     0.00       1.1208       7.4836       9.4587      46.7576    2808.2949
 2041.7500  275    26.65    12.32     0.00       1.0271       6.8367      10.0238      48.3552    2247.3502
 2041.7500  276    28.84    13.84     0.00       0.8056       5.3349      10.7262      37.9885    1866.8748
 2041.7500  277    28.87    14.34     0.06       0.6556       4.3192      11.2117      29.3715    1579.9139
 2041.7500  278    29.52    14.64     0.07       0.5241       3.4402      11.7014      22.3773    1310.4159
 2041.7500  279    26.61    13.94     0.00       0.3651       2.3913      12.0888      14.1908     994.6398
 2041.7500  280    27.19    11.28     0.00       0.2522       1.6491      12.4529       8.7688     738.2000
 2041.7500  281    28.49    11.77     0.00       0.1878       1.2271      12.9414       6.0862     567.8384
 2041.7500  282    30.41    12.44     0.00       0.1436       0.9382      13.4738       4.4113     441.7639
 2041.7500  283    32.33    14.22     0.00       0.1130       0.7385      14.0725       3.3764     348.3453
 2041.7500  284    31.09    15.22     0.00       0.0894       0.5847      14.5136       2.6839     272.7000
 2041.7500  285    26.76    11.34     0.00       0.0727       0.4754      14.4855       2.3469     208.2259
 2041.7500  286    30.77    14.17     0.00       0.0682       0.4456      14.9023       2.0596     197.4424
 2041.7500  287    29.18    17.17     0.00       0.0645       0.4203      15.1407       1.8111     190.9162
 2041.7500  288    26.97    18.02     0.00       0.0606       0.3948      15.2152       1.5956     183.6417
 2041.7500  289    24.21    10.47     0.00       0.0354       0.2303      14.7803       0.0000     154.7478
 2041.7500  290    30.32    14.54     0.33       0.2203       1.7513      13.4163       2.8012     698.0031
 2041.7500  291    26.89    14.76     0.00       0.0674       0.4334      14.2148       0.0000     302.4921
 2041.7500  292    23.82     8.01     0.00       0.0365       0.2362      14.2527       0.0000     161.9724
 2041.7500  293    28.46     9.64     0.00       0.0354       0.2287      14.5720       0.0000     151.7671
 2041.7500  294    27.87    13.98     0.60       1.1425      17.6343      10.8501      12.5382    2742.6732
 2041.7500  295    22.18    14.80     1.41       1.4691      22.3679       4.8820      29.3399    4010.4246
 2041.7500  296    17.51    11.56     0.00       0.8608       8.9018       5.5821      23.2240    2623.4698
 2041.7500  297    22.54    10.38     0.00       0.8351       5.8741       6.6618      23.2129    2519.9577
 2041.7500  298    26.04    16.36     0.00       1.0188       6.1806       7.9477      31.6954    2910.5240
 2041.7500  299    23.56    14.67     0.00       0.8423       5.1160       8.8352      25.8005    2463.9378
 2041.7500  300    22.29     8.83     0.00       0.4940       3.0094       9.5287      13.6983    1543.4457
 2041.7500  301    25.44    10.28     0.00       0.3559       2.1765      10.4869       9.4084    1140.5324
 2041.7500  302    22.40    16.37     0.00       0.2926       1.7947      11.3373       7.7333     957.1962
 2041.7500  303    22.68    16.44     0.46       0.9747       5.8170       8.3587      27.4725    2802.6721
 2041.7500  304    24.11    16.76     0.00       0.8854       5.3010       9.4224      25.9157    2502.4393
 2041.7500  305    26.71    17.51     0.00       0.6526       3.9289      10.5786      19.6836    1868.7710
 2041.8334  306    24.20    10.16     0.00       0.3341       2.0237      11.1174       9.9519     990.9651
 2041.8334  307    24.51    14.10     0.00       0.2217       1.3487      11.9692       6.4903     691.3704
 2041.8334  308    23.29    17.86     0.26       0.7159       4.2663      10.5542      19.9945    1957.0148
 2041.8334  309    26.16    17.34     0.01       0.4260       2.5574      11.5513      12.3544    1254.8730
 2041.8334  310    25.88    17.62     0.00       0.2462       1.4872      12.3682       6.9991     761.4809
 2041.8334  311    23.65     8.68     0.00       0.1155       0.7012      12.4824       3.0707     369.8672
 2041.8334  312    24.91     8.12     0.00       0.0808       0.4928      12.8986       2.6815     228.0050
 2041.8334  313    19.79    10.25     1.16       0.9147      13.3007       5.8309      16.4598    2586.9587
 2041.8334  314    13.93     7.15     1.81       0.5729       5.6604       4.1353      11.5752    1425.2466
 2041.8334  315    19.48     9.13     0.00       0.5126       3.4429       4.6405      12.9001    1592.8642
 2041.8334  316    22.06     9.77     0.00       0.1682       2.0703       5.2305      12.2443    5033.9705
 2041.8334  317    16.81     7.86     0.00       0.1325       1.6325       5.5266       9.2461    3836.7081
 2041.8334  318    13.73     8.08     0.00       0.1121       1.3831       5.7509       7.6069    3218.5706
 2041.8334  319    15.24     7.56     0.00       0.1059       1.3084       6.0727       6.9818    2986.2529
 2041.8334  320    17.02     9.10     0.00       0.1161       1.4371       6.4935       7.4979    3162.0309
 2041.8334  321    15.92     8.63     0.32       0.1213       1.4919       4.8572       7.9095    3259.4746
 2041.8334  322    15.15     8.64     0.07       0.1179       1.4498       4.7728       7.5235    3105.5024
 2041.8334  323    21.10     6.49     0.00       0.1230       1.5142       5.3028       7.6758    3137.0237
 2041.8334  324    18.50     4.87     0.00       0.1015       1.2509       5.7036       6.1130    2608.1926
 2041.8334  325    20.34     6.08     0.00       0.1061       1.3118       6.2696       6.2930    2638.3501
 2041.8334  326    23.80     6.76     0.00       0.1120       1.3905       6.9576       6.5400    2686.9750
 2041.8334  327    23.94     6.41     0.00       0.0974       1.2140       7.5605       5.5809    2312.5067
 2041.8334  328    23.25     9.64     0.00       0.1006       1.2589       8.1899       5.7476    2338.5628
 2041.8334  329    19.66     6.43     0.00       0.0695       0.8714       8.4093       3.9055    1634.7478
 2041.8334  330    18.21     6.14     0.00       0.0562       0.7067       8.6716       3.1230    1337.6828
 2041.8334  331    15.64     6.07     0.00       0.0513       0.6454       8.8215       2.9401    1136.2466
 2041.8334  332    16.69     6.05     0.00       0.0498       0.6277       9.0849       2.9483    1009.3260
 2041.8334  333    24.95     7.58     0.00       0.0493       0.6252       9.8532       2.9556     942.3919
 2041.8334  334    22.39     7.80     0.00       0.0468       0.5948      10.2479       2.9591     764.0282
 2041.8334  335    22.97     5.50     0.00       0.0435       0.5556      10.5614       2.9579     540.9219
 2041.9166  336    16.54    -9.44     0.00       0.0481       0.6151       9.7533       3.7305     227.9271
 2041.9166  337     6.73    -3.70     0.00       0.0470       0.5994       9.6292       3.7176     217.2665
 2041.9166  338    13.24    -0.44     0.00       0.0469       0.5989       9.9984       3.7049     216.2852
 2041.9166  339    21.89     5.28     0.00       0.0468       0.6017      10.8930       3.6924     219.7640
 2041.9166  340    17.26     8.22     0.00       0.0468       0.6012      11.1768       3.6801     235.2130
 2041.9166  341    13.78    -0.32     0.00       0.0457       0.5883      10.7431       3.6665     154.3108
 2041.9166  342     9.28    -2.39     0.00       0.0452       0.5819      10.4367       3.6525     127.8486
 2041.9166  343     7.78     2.15     0.83       0.0524       1.6119       5.4297       3.6491    1513.3953
 2041.9166  344     8.05     1.94     1.19       0.0535       1.6453       3.5429       3.6474    1496.4145
 2041.9166  345     9.86    -3.27     0.00       0.0553       1.1587       3.6656       3.6482    1042.7755
 2041.9166  346    17.45     2.53     0.00       0.0585       0.8348       4.1982       3.6536    1275.1731
 2041.9166  347    13.70     1.26     0.00       0.0582       0.7169       4.4485       3.6585    1207.4390
 2041.9166  348    18.12     3.09     0.00       0.0604       0.7451       4.9295       3.6665    1324.4283
 2041.9166  349    18.75     7.05     0.00       0.0640       0.7904       5.4486       3.6794    1542.5339
 2041.9166  350    11.61    -2.16     0.00       0.0581       0.7182       5.3603       3.6835    1057.0462
 2041.9166  351     5.05    -4.58     0.00       0.0556       0.6878       5.3196       3.6840     856.7673
 2041.9166  352    10.40    -3.15     0.00       0.0557       0.6907       5.5826       3.6847     848.6637
 2041.9166  353    16.01    -0.20     0.00       0.0570       0.7072       6.0706       3.6871     899.9872
 2041.9166  354    14.40     2.96     0.00       0.0576       0.7165       6.4470       3.6904     933.6328
 2041.9166  355    15.49    -2.85     0.00       0.0555       0.6918       6.5685       3.6906     763.4998
 2041.9166  356    16.65     3.21     0.00       0.0565       0.7055       7.1155       3.6922     817.1707
 2041.9166  357    14.33    -0.19     0.00       0.0546       0.6836       7.2202       3.6911     688.4990
 2041.9166  358    11.01    -0.95     0.00       0.0534       0.6691       7.2817       3.6883     612.2312
 2041.9166  359     8.82     1.89     0.00       0.0534       0.6687       7.4852       3.6855     610.3620
 2041.9166  360     5.84     1.51     0.61       0.0589       1.8095       4.2117       3.6906    1282.8034
 2041.9166  361    10.55    -1.33     0.00       0.0584       1.2243       4.4794       3.6950     981.5425
 2041.9166  362    10.64    -4.44     0.00       0.0575       0.8203       4.6900       3.6980     890.6157
 2041.9166  363     9.96    -4.18     0.00       0.0572       0.7046       4.9557       3.7004     851.7548
 2041.9166  364    14.74    -1.24     0.00       0.0585       0.7222       5.4744       3.7047     907.8836
 2041.9166  365    17.17     0.94     0.00       0.0596       0.7382       6.0282       3.7104     944.3012
 2041.9166  366    17.96    -0.32     0.00       0.0592       0.7333       5.9979       3.7155     946.6875
 2042.0000    1    17.14     1.63     0.00       0.0720       0.8946       6.4785       4.7240     934.2685
 2042.0000    2    14.22     0.47     0.00       0.0660       0.8219       6.7394       4.7171     807.9015
 2042.0000    3    13.02    -0.30     0.00       0.0649       0.8101       6.9714       4.7087     703.3196
 2042.0000    4    16.80     0.53     0.06       0.0654       0.8165       7.1420       4.7012     737.1287
 2042.0000    5    18.96     0.79     0.00       0.0646       0.8100       7.6447       4.6927     633.8149
 2042.0000    6    13.16     3.02     0.00       0.0635       0.7974       7.8874       4.6828     577.9139
 2042.0000    7    16.11     1.47     0.00       0.0625       0.7879       8.2145       4.6717     492.1767
 2042.0000    8    16.84     2.90     0.00       0.0617       0.7799       8.6351       4.6597     435.0157
 2042.0000    9    15.11     2.77     0.00       0.0607       0.7691       8.8731       4.6466     375.1875
 2042.0000   10    13.93     1.44     0.00       0.0597       0.7581       9.0119       4.6323     314.0458
 2042.0000   11     6.94    -1.26     0.00       0.0587       0.7454       8.7801       4.6169     259.4805
 2042.0000   12     7.47    -0.24     0.00       0.0583       0.7409       8.8850       4.6012     242.6861
 2042.0000   13    12.19    -2.43     0.00       0.0577       0.7349       9.0676       4.5850     200.5524
 2042.0000   14    14.95    -1.05     0.00       0.0571       0.7301       9.4708       4.5683     168.8816
