    time   dayofyr  som11tosom21  som12tosom22  som12tosom3  som21tosom11  som21tosom22  som22tosom12  som22tosom3  som3tosom12  metc1tosom11  metc2tosom12  struc1tosom11  struc1tosom21  struc2tosom12  struc2tosom22  wood1tosom11  wood1tosom21  wood2tosom11  wood2tosom21  wood3tosom12  wood3tosom22
 2016.42   167    0.000006      0.005640      0.000186      0.000000      0.000000      0.004879      0.000046      0.000259      0.000022      0.015963      0.000003      0.000002      0.000408      0.000294      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.42   168    0.000322      0.126229      0.004613      0.000005      0.000011      0.121191      0.001145      0.007170      0.001302      0.441199      0.000188      0.000116      0.010113      0.007291      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.42   169    0.000012      0.007369      0.000242      0.000000      0.000000      0.006196      0.000059      0.000369      0.000043      0.022112      0.000006      0.000004      0.000497      0.000358      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.42   170    0.000008      0.005322      0.000175      0.000000      0.000000      0.004469      0.000042      0.000267      0.000028      0.015997      0.000004      0.000003      0.000358      0.000258      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.42   171    0.000008      0.008690      0.000286      0.000000      0.000000      0.007290      0.000069      0.000439      0.000031      0.026254      0.000005      0.000003      0.000583      0.000421      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.42   172    0.000006      0.004861      0.000160      0.000000      0.000000      0.004072      0.000038      0.000246      0.000021      0.014699      0.000003      0.000002      0.000325      0.000234      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.42   173    0.000006      0.006355      0.000209      0.000000      0.000000      0.005319      0.000050      0.000323      0.000021      0.019283      0.000003      0.000002      0.000424      0.000306      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.42   174    0.000005      0.004919      0.000162      0.000000      0.000000      0.004112      0.000039      0.000251      0.000021      0.014952      0.000003      0.000002      0.000328      0.000236      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.42   175    0.000005      0.005322      0.000175      0.000000      0.000000      0.004446      0.000042      0.000272      0.000021      0.016221      0.000003      0.000002      0.000354      0.000255      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.42   176    0.000005      0.005356      0.000176      0.000000      0.000000      0.004470      0.000042      0.000275      0.000021      0.016364      0.000003      0.000002      0.000356      0.000257      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.42   177    0.000005      0.005137      0.000169      0.000000      0.000000      0.004283      0.000040      0.000265      0.000021      0.015732      0.000003      0.000002      0.000341      0.000246      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.42   178    0.000005      0.005392      0.000177      0.000000      0.000000      0.004492      0.000042      0.000279      0.000021      0.016556      0.000003      0.000002      0.000357      0.000258      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.42   179    0.000005      0.004817      0.000158      0.000000      0.000000      0.004009      0.000038      0.000250      0.000021      0.014819      0.000003      0.000002      0.000318      0.000230      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.42   180    0.000005      0.005154      0.000170      0.000000      0.000000      0.004286      0.000041      0.000268      0.000021      0.015897      0.000003      0.000002      0.000340      0.000245      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.42   181    0.000005      0.004701      0.000155      0.000000      0.000000      0.003905      0.000037      0.000245      0.000022      0.014530      0.000003      0.000002      0.000310      0.000224      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.42   182    0.000005      0.005033      0.000166      0.000000      0.000000      0.004178      0.000039      0.000263      0.000022      0.015595      0.000003      0.000002      0.000331      0.000239      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   183    0.000012      0.012714      0.000425      0.000000      0.000000      0.010707      0.000101      0.000682      0.000048      0.040375      0.000007      0.000004      0.000848      0.000612      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   184    0.000007      0.004586      0.000151      0.000000      0.000000      0.003794      0.000036      0.000243      0.000028      0.014329      0.000004      0.000002      0.000300      0.000216      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   185    0.000007      0.004615      0.000152      0.000000      0.000000      0.003815      0.000036      0.000245      0.000027      0.014452      0.000004      0.000002      0.000301      0.000217      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   186    0.000006      0.004682      0.000154      0.000000      0.000000      0.003867      0.000037      0.000249      0.000026      0.014698      0.000004      0.000002      0.000305      0.000220      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   187    0.000006      0.004616      0.000152      0.000000      0.000000      0.003809      0.000036      0.000247      0.000025      0.014522      0.000004      0.000002      0.000300      0.000217      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   188    0.000006      0.004609      0.000152      0.000000      0.000000      0.003801      0.000036      0.000247      0.000024      0.014536      0.000003      0.000002      0.000300      0.000216      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   189    0.000025      0.026800      0.000904      0.000000      0.000001      0.022633      0.000214      0.001507      0.000102      0.088574      0.000014      0.000009      0.001783      0.001287      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   190    0.000008      0.004403      0.000145      0.000000      0.000000      0.003608      0.000034      0.000241      0.000031      0.014100      0.000004      0.000003      0.000282      0.000204      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   191    0.000007      0.004565      0.000150      0.000000      0.000000      0.003738      0.000035      0.000251      0.000030      0.014654      0.000004      0.000003      0.000292      0.000211      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   192    0.000005      0.004464      0.000147      0.000000      0.000000      0.003655      0.000035      0.000246      0.000022      0.014375      0.000003      0.000002      0.000286      0.000206      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   193    0.000005      0.004335      0.000143      0.000000      0.000000      0.003543      0.000033      0.000240      0.000023      0.013975      0.000003      0.000002      0.000277      0.000200      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   194    0.000005      0.004419      0.000145      0.000000      0.000000      0.003609      0.000034      0.000245      0.000023      0.014280      0.000003      0.000002      0.000282      0.000204      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   195    0.000005      0.004498      0.000148      0.000000      0.000000      0.003670      0.000035      0.000250      0.000023      0.014567      0.000003      0.000002      0.000286      0.000207      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   196    0.000005      0.004514      0.000148      0.000000      0.000000      0.003680      0.000035      0.000252      0.000023      0.014652      0.000003      0.000002      0.000287      0.000207      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   197    0.000005      0.004513      0.000148      0.000000      0.000000      0.003676      0.000035      0.000253      0.000023      0.014683      0.000003      0.000002      0.000287      0.000207      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   198    0.000333      0.110032      0.003807      0.000005      0.000012      0.094167      0.000890      0.007185      0.001431      0.417415      0.000194      0.000117      0.007340      0.005302      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   199    0.000014      0.005131      0.000169      0.000000      0.000001      0.004061      0.000038      0.000311      0.000056      0.017625      0.000008      0.000005      0.000307      0.000222      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   200    0.000008      0.004029      0.000133      0.000000      0.000000      0.003186      0.000030      0.000245      0.000031      0.013865      0.000004      0.000003      0.000241      0.000174      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   201    0.000007      0.003837      0.000126      0.000000      0.000000      0.003031      0.000029      0.000234      0.000028      0.013227      0.000004      0.000002      0.000229      0.000165      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   202    0.000007      0.003725      0.000123      0.000000      0.000000      0.002940      0.000028      0.000228      0.000026      0.012866      0.000004      0.000002      0.000222      0.000160      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   203    0.000006      0.003717      0.000122      0.000000      0.000000      0.002932      0.000028      0.000228      0.000025      0.012866      0.000003      0.000002      0.000221      0.000160      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   204    0.000006      0.003707      0.000122      0.000000      0.000000      0.002921      0.000028      0.000228      0.000024      0.012854      0.000003      0.000002      0.000221      0.000159      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   205    0.000006      0.003693      0.000121      0.000000      0.000000      0.002908      0.000027      0.000228      0.000023      0.012832      0.000003      0.000002      0.000220      0.000159      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   206    0.000006      0.003687      0.000121      0.000000      0.000000      0.002901      0.000027      0.000228      0.000023      0.012835      0.000003      0.000002      0.000219      0.000158      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   207    0.000006      0.003676      0.000121      0.000000      0.000000      0.002890      0.000027      0.000228      0.000023      0.012823      0.000003      0.000002      0.000218      0.000158      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   208    0.000006      0.003661      0.000120      0.000000      0.000000      0.002876      0.000027      0.000228      0.000023      0.012797      0.000003      0.000002      0.000217      0.000157      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   209    0.000006      0.003648      0.000120      0.000000      0.000000      0.002863      0.000027      0.000227      0.000023      0.012775      0.000003      0.000002      0.000216      0.000156      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   210    0.000006      0.003633      0.000120      0.000000      0.000000      0.002849      0.000027      0.000227      0.000024      0.012746      0.000003      0.000002      0.000215      0.000155      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   211    0.000006      0.003621      0.000119      0.000000      0.000000      0.002838      0.000027      0.000227      0.000024      0.012731      0.000003      0.000002      0.000214      0.000155      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   212    0.000006      0.003613      0.000119      0.000000      0.000000      0.002829      0.000027      0.000227      0.000024      0.012725      0.000003      0.000002      0.000213      0.000154      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.50   213    0.000006      0.003608      0.000119      0.000000      0.000000      0.002823      0.000027      0.000227      0.000024      0.012734      0.000003      0.000002      0.000213      0.000154      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   214    0.000006      0.003604      0.000119      0.000000      0.000000      0.002818      0.000027      0.000228      0.000024      0.012745      0.000003      0.000002      0.000213      0.000154      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   215    0.000006      0.003595      0.000118      0.000000      0.000000      0.002809      0.000027      0.000228      0.000024      0.012738      0.000003      0.000002      0.000212      0.000153      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   216    0.000006      0.003582      0.000118      0.000000      0.000000      0.002796      0.000026      0.000227      0.000025      0.012715      0.000003      0.000002      0.000211      0.000153      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   217    0.000006      0.003580      0.000118      0.000000      0.000000      0.002792      0.000026      0.000228      0.000025      0.012732      0.000003      0.000002      0.000211      0.000152      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   218    0.000006      0.003564      0.000117      0.000000      0.000000      0.002778      0.000026      0.000228      0.000025      0.012702      0.000003      0.000002      0.000210      0.000152      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   219    0.000006      0.003554      0.000117      0.000000      0.000000      0.002767      0.000026      0.000227      0.000025      0.012688      0.000003      0.000002      0.000209      0.000151      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   220    0.000006      0.003542      0.000117      0.000000      0.000000      0.002756      0.000026      0.000227      0.000025      0.012670      0.000003      0.000002      0.000208      0.000150      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   221    0.000006      0.003528      0.000116      0.000000      0.000000      0.002743      0.000026      0.000227      0.000025      0.012645      0.000003      0.000002      0.000207      0.000150      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   222    0.000350      0.100457      0.003533      0.000006      0.000013      0.083438      0.000789      0.007673      0.001579      0.427065      0.000204      0.000121      0.006296      0.004556      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   223    0.000071      0.011098      0.000368      0.000001      0.000003      0.008443      0.000080      0.000785      0.000291      0.042511      0.000039      0.000023      0.000620      0.000449      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   224    0.000008      0.003493      0.000115      0.000000      0.000000      0.002629      0.000025      0.000245      0.000035      0.013249      0.000005      0.000003      0.000193      0.000140      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   225    0.000008      0.003373      0.000111      0.000000      0.000000      0.002536      0.000024      0.000238      0.000033      0.012814      0.000004      0.000003      0.000186      0.000135      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   226    0.000008      0.003198      0.000105      0.000000      0.000000      0.002402      0.000023      0.000226      0.000031      0.012168      0.000004      0.000002      0.000176      0.000128      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   227    0.000007      0.003162      0.000104      0.000000      0.000000      0.002373      0.000022      0.000224      0.000030      0.012051      0.000004      0.000002      0.000174      0.000126      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   228    0.000007      0.003152      0.000104      0.000000      0.000000      0.002364      0.000022      0.000224      0.000029      0.012034      0.000004      0.000002      0.000174      0.000126      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   229    0.000007      0.003147      0.000104      0.000000      0.000000      0.002359      0.000022      0.000224      0.000028      0.012038      0.000004      0.000002      0.000173      0.000125      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   230    0.000006      0.003131      0.000103      0.000000      0.000000      0.002345      0.000022      0.000223      0.000028      0.011998      0.000004      0.000002      0.000172      0.000125      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   231    0.000006      0.003129      0.000103      0.000000      0.000000      0.002342      0.000022      0.000224      0.000027      0.012012      0.000004      0.000002      0.000172      0.000125      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   232    0.000006      0.003132      0.000103      0.000000      0.000000      0.002342      0.000022      0.000224      0.000027      0.012042      0.000004      0.000002      0.000172      0.000125      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   233    0.000365      0.096372      0.003374      0.000007      0.000015      0.076622      0.000724      0.008156      0.001581      0.437550      0.000206      0.000121      0.005633      0.004080      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   234    0.000143      0.020166      0.000671      0.000003      0.000006      0.014775      0.000140      0.001607      0.000567      0.083702      0.000077      0.000045      0.001060      0.000768      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   235    0.000024      0.004142      0.000137      0.000000      0.000001      0.003007      0.000028      0.000329      0.000093      0.017015      0.000013      0.000007      0.000215      0.000156      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   236    0.000009      0.003066      0.000101      0.000000      0.000000      0.002209      0.000021      0.000242      0.000036      0.012529      0.000005      0.000003      0.000158      0.000114      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   237    0.000058      0.015567      0.000523      0.000001      0.000002      0.011435      0.000108      0.001275      0.000229      0.065897      0.000031      0.000018      0.000818      0.000593      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   238    0.000054      0.008225      0.000274      0.000001      0.000002      0.005962      0.000056      0.000671      0.000212      0.034508      0.000029      0.000017      0.000425      0.000308      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   239    0.000389      0.049079      0.001686      0.000008      0.000017      0.036637      0.000346      0.004352      0.001520      0.223482      0.000206      0.000121      0.002611      0.001893      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   240    0.000069      0.005535      0.000184      0.000001      0.000003      0.003947      0.000037      0.000472      0.000250      0.023852      0.000035      0.000021      0.000278      0.000202      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   241    0.000010      0.002820      0.000093      0.000000      0.000000      0.001991      0.000019      0.000239      0.000035      0.012049      0.000005      0.000003      0.000140      0.000102      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   242    0.000009      0.002731      0.000090      0.000000      0.000000      0.001919      0.000018      0.000231      0.000034      0.011642      0.000005      0.000003      0.000135      0.000098      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   243    0.000403      0.064407      0.002244      0.000008      0.000018      0.047887      0.000453      0.006197      0.001477      0.312352      0.000206      0.000120      0.003380      0.002451      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.58   244    0.000414      0.054448      0.002311      0.000009      0.000019      0.048293      0.000456      0.006743      0.001416      0.332351      0.000205      0.000119      0.003360      0.002436      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   245    0.000439      0.052489      0.002274      0.000009      0.000021      0.046459      0.000439      0.006973      0.001406      0.335412      0.000211      0.000123      0.003185      0.002310      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   246    0.000218      0.064657      0.002127      0.000005      0.000011      0.042504      0.000402      0.006821      0.000656      0.319949      0.000102      0.000059      0.002874      0.002084      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   247    0.000224      0.061184      0.002073      0.000005      0.000011      0.040553      0.000383      0.006939      0.000661      0.317569      0.000104      0.000060      0.002707      0.001964      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   248    0.000221      0.058755      0.001934      0.000005      0.000011      0.037066      0.000350      0.006725      0.000637      0.300145      0.000102      0.000059      0.002445      0.001774      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   249    0.000201      0.050218      0.001652      0.000005      0.000011      0.031062      0.000294      0.005917      0.000570      0.257773      0.000092      0.000053      0.002027      0.001471      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   250    0.000156      0.036838      0.001212      0.000004      0.000008      0.022418      0.000212      0.004423      0.000436      0.188619      0.000071      0.000041      0.001451      0.001053      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   251    0.000227      0.047736      0.001588      0.000006      0.000012      0.029028      0.000274      0.005986      0.000628      0.251278      0.000103      0.000060      0.001867      0.001355      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   252    0.000177      0.031379      0.001038      0.000004      0.000010      0.018686      0.000177      0.003964      0.000482      0.162847      0.000080      0.000046      0.001193      0.000866      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   253    0.000091      0.015752      0.000518      0.000002      0.000005      0.009243      0.000087      0.001988      0.000246      0.080535      0.000041      0.000024      0.000587      0.000426      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   254    0.000044      0.008728      0.000287      0.000001      0.000003      0.005095      0.000048      0.001104      0.000119      0.044424      0.000020      0.000011      0.000323      0.000235      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   255    0.000026      0.004621      0.000152      0.000001      0.000001      0.002690      0.000025      0.000585      0.000069      0.023465      0.000012      0.000007      0.000171      0.000124      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   256    0.000015      0.002718      0.000089      0.000000      0.000001      0.001580      0.000015      0.000345      0.000042      0.013790      0.000007      0.000004      0.000100      0.000073      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   257    0.000012      0.002012      0.000066      0.000000      0.000001      0.001169      0.000011      0.000255      0.000032      0.010205      0.000005      0.000003      0.000074      0.000054      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   258    0.000027      0.004129      0.000137      0.000001      0.000002      0.002425      0.000023      0.000532      0.000075      0.021241      0.000012      0.000007      0.000154      0.000112      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   259    0.000011      0.001984      0.000065      0.000000      0.000001      0.001150      0.000011      0.000253      0.000033      0.010077      0.000005      0.000003      0.000073      0.000053      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   260    0.000453      0.069176      0.003014      0.000012      0.000026      0.053085      0.000502      0.012521      0.001301      0.498858      0.000208      0.000119      0.003387      0.002461      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   261    0.000459      0.062878      0.002390      0.000012      0.000027      0.040860      0.000386      0.010145      0.001251      0.386083      0.000206      0.000118      0.002566      0.001865      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   262    0.000230      0.057530      0.001893      0.000006      0.000014      0.031640      0.000299      0.008154      0.000598      0.299058      0.000102      0.000058      0.001963      0.001427      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   263    0.000214      0.041314      0.001359      0.000006      0.000013      0.022349      0.000211      0.005905      0.000549      0.210287      0.000094      0.000054      0.001375      0.001000      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   264    0.000167      0.029788      0.000980      0.000005      0.000011      0.015932      0.000151      0.004282      0.000423      0.149300      0.000073      0.000042      0.000975      0.000709      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   265    0.000106      0.017523      0.000577      0.000003      0.000007      0.009299      0.000088      0.002524      0.000267      0.086665      0.000046      0.000027      0.000567      0.000412      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   266    0.000060      0.009191      0.000302      0.000002      0.000004      0.004856      0.000046      0.001324      0.000151      0.045082      0.000026      0.000015      0.000296      0.000215      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   267    0.000033      0.004822      0.000159      0.000001      0.000002      0.002542      0.000024      0.000695      0.000084      0.023555      0.000015      0.000008      0.000155      0.000113      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   268    0.000019      0.003039      0.000100      0.000001      0.000001      0.001600      0.000015      0.000438      0.000049      0.014818      0.000008      0.000005      0.000098      0.000071      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   269    0.000019      0.003252      0.000107      0.000001      0.000001      0.001714      0.000016      0.000470      0.000050      0.015878      0.000008      0.000005      0.000105      0.000076      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   270    0.000011      0.001917      0.000063      0.000000      0.000001      0.001008      0.000010      0.000277      0.000030      0.009332      0.000005      0.000003      0.000062      0.000045      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   271    0.000010      0.001561      0.000051      0.000000      0.000001      0.000820      0.000008      0.000225      0.000028      0.007597      0.000005      0.000003      0.000050      0.000037      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   272    0.000010      0.001522      0.000050      0.000000      0.000001      0.000799      0.000008      0.000220      0.000027      0.007403      0.000004      0.000003      0.000049      0.000036      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   273    0.000009      0.001441      0.000047      0.000000      0.000001      0.000757      0.000007      0.000208      0.000025      0.007013      0.000004      0.000002      0.000046      0.000034      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.67   274    0.000009      0.001362      0.000045      0.000000      0.000001      0.000715      0.000007      0.000197      0.000023      0.006626      0.000004      0.000002      0.000044      0.000032      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   275    0.000008      0.001347      0.000044      0.000000      0.000001      0.000707      0.000007      0.000195      0.000023      0.006551      0.000004      0.000002      0.000043      0.000032      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   276    0.000008      0.001368      0.000045      0.000000      0.000001      0.000718      0.000007      0.000198      0.000022      0.006655      0.000004      0.000002      0.000044      0.000032      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   277    0.000008      0.001385      0.000046      0.000000      0.000001      0.000726      0.000007      0.000200      0.000022      0.006735      0.000004      0.000002      0.000045      0.000033      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   278    0.000008      0.001380      0.000045      0.000000      0.000000      0.000723      0.000007      0.000200      0.000022      0.006711      0.000003      0.000002      0.000045      0.000033      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   279    0.000007      0.001311      0.000043      0.000000      0.000000      0.000687      0.000006      0.000190      0.000020      0.006373      0.000003      0.000002      0.000042      0.000031      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   280    0.000007      0.001359      0.000045      0.000000      0.000000      0.000712      0.000007      0.000197      0.000021      0.006606      0.000003      0.000002      0.000044      0.000032      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   281    0.000006      0.001109      0.000036      0.000000      0.000000      0.000581      0.000005      0.000161      0.000017      0.005393      0.000003      0.000001      0.000036      0.000026      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   282    0.000005      0.001035      0.000034      0.000000      0.000000      0.000542      0.000005      0.000150      0.000016      0.005030      0.000002      0.000001      0.000034      0.000024      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   283    0.000006      0.001158      0.000038      0.000000      0.000000      0.000606      0.000006      0.000168      0.000018      0.005628      0.000003      0.000002      0.000038      0.000027      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   284    0.000007      0.001277      0.000042      0.000000      0.000000      0.000668      0.000006      0.000185      0.000020      0.006206      0.000003      0.000002      0.000042      0.000030      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   285    0.000007      0.001328      0.000044      0.000000      0.000000      0.000695      0.000007      0.000193      0.000021      0.006455      0.000003      0.000002      0.000043      0.000032      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   286    0.000006      0.001156      0.000038      0.000000      0.000000      0.000605      0.000006      0.000168      0.000018      0.005619      0.000003      0.000002      0.000038      0.000027      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   287    0.000273      0.029535      0.001066      0.000008      0.000018      0.016928      0.000160      0.004778      0.000844      0.159808      0.000128      0.000072      0.001056      0.000770      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   288    0.000403      0.028223      0.001241      0.000012      0.000027      0.019550      0.000185      0.005613      0.507994      0.342148      0.159909      0.066492      0.014805      0.007798      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   289    0.002829      0.041038      0.001350      0.000020      0.000045      0.020777      0.000196      0.006067      0.136257      0.362331      0.044377      0.018447      0.015611      0.008223      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   290    0.001404      0.032883      0.001082      0.000010      0.000023      0.016249      0.000154      0.004803      0.053509      0.280614      0.017594      0.007312      0.012106      0.006377      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   291    0.000691      0.014977      0.000493      0.000005      0.000011      0.007267      0.000069      0.002160      0.024350      0.124003      0.008038      0.003339      0.005379      0.002834      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
 2016.75   292    0.000566      0.008597      0.000283      0.000004      0.000009      0.004139      0.000039      0.001234      0.019303      0.070285      0.006384      0.002652      0.003055      0.001609      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  
