    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2059.1667   67     8.96    -2.38     0.47       0.3780       2.2903       2.4810      20.3701     402.9291
 2059.1667   68     1.74    -3.68     0.04       0.3745       2.2691       2.4460      20.3634     380.8781
 2059.1667   69     4.33    -3.68     0.01       0.3732       2.2613       2.5369      20.3558     374.9017
 2059.1667   70     4.41    -4.17     0.01       0.3720       2.2538       2.6166      20.3471     369.4809
 2059.1667   71     4.61    -4.49     0.01       0.3709       2.2475       2.7000      20.3376     365.4902
 2059.1667   72     4.59    -2.55     0.01       0.3706       2.2466       2.8027      20.3281     366.9262
 2059.1667   73     7.66    -1.33     0.18       0.3728       2.2591       2.7031      20.3207     377.1906
 2059.1667   74    12.80    -0.81     0.01       0.3761       2.2803       2.9131      20.3165     398.9665
 2059.1667   75    13.07     4.20     0.71       0.3858       2.3375       2.6458      20.3208     429.9860
 2059.1667   76    14.29     4.44     1.01       0.4320       2.6174       2.6890      23.0790     457.9629
 2059.1667   77    10.66     3.63     0.16       0.4406       2.6694       2.6525      23.7687     461.7833
 2059.1667   78    10.97     0.86     0.19       0.4393       2.6617       2.6546      23.7002     461.1221
 2059.1667   79    10.24    -0.52     0.01       0.4269       2.5869       2.7776      22.9292     456.2883
 2059.1667   80     8.96     0.70     0.03       0.4211       2.5524       2.8973      22.6030     454.0446
 2059.1667   81     9.54    -2.31     0.01       0.4015       2.4349       3.0115      21.4396     446.7234
 2059.1667   82    10.48    -0.80     0.01       0.4146       2.5172       3.1806      22.3313     451.5703
 2059.1667   83    10.46     0.09     0.01       0.4287       2.6078       3.3420      23.2798     456.5085
 2059.1667   84     9.64     0.31     0.01       0.4299       2.6215       3.4829      23.4211     456.4031
 2059.1667   85    12.30    -1.03     0.01       0.4526       2.7711       3.6770      24.9640     464.0990
 2059.1667   86    13.73     2.48     0.01       0.5179       3.1889       3.9277      29.2570     486.7432
 2059.1667   87    10.02     0.23     0.46       0.5045       3.0603       3.1303      27.8697     481.5973
 2059.1667   88     5.78    -2.69     0.01       0.4208       2.5551       3.1665      22.6792     451.2180
 2059.1667   89     8.21    -3.83     0.01       0.3961       2.4092       3.3025      21.2002     442.0519
 2059.1667   90     8.88     2.38     0.50       0.4411       2.6728       2.6618      23.9098     459.4907
 2059.2500   91     6.80    -3.65     0.01       0.4166       2.5240       2.7256      22.3218     454.9405
 2059.2500   92     8.75    -3.79     0.01       0.3881       2.3521       2.8723      21.9288     452.4730
 2059.2500   93    10.48    -1.86     0.11       0.4177       2.5322       2.9638      23.7856     462.9543
 2059.2500   94    22.73     4.32     0.70       0.6760       4.0956       2.9147      41.5992     560.5552
 2059.2500   95    17.77    10.01     1.75       0.8678       5.2581       2.8877      53.7324     626.5995
 2059.2500   96    16.12     1.15     0.18       0.8767       5.3116       2.8609      52.0811     618.3728
 2059.2500   97     8.08    -0.54     0.01       0.6961       4.2180       2.9123      40.6134     556.7784
 2059.2500   98    10.59    -2.07     0.01       0.6491       3.9355       3.0809      37.5939     540.5014
 2059.2500   99     8.61    -1.96     0.01       0.5853       3.5523       3.2010      33.5377     518.2290
 2059.2500  100     7.10     0.34     0.25       0.5478       3.3197       2.8630      31.2450     505.5728
 2059.2500  101    12.43     1.09     0.09       0.6183       3.7472       2.9788      35.6817     529.9506
 2059.2500  102    19.38     1.77     0.01       0.8160       4.9523       3.3683      48.0916     597.7291
 2059.2500  103    15.61     4.37     0.58       0.8909       5.3979       2.8839      53.2602     627.1470
 2059.2500  104    10.81    -2.54     0.34       0.7519       4.5555       2.6766      43.9748     576.6288
 2059.2500  105     9.85    -3.77     0.01       0.6646       4.0271       2.8187      38.4154     546.3447
 2059.2500  106    11.30    -2.26     0.01       2.6258      15.9147       3.0210      41.1778   10186.8272
 2059.2500  107    11.15    -1.30     0.04       2.4838      15.0652       3.1890      43.3275   10330.9858
 2059.2500  108    10.36     2.15     0.51       2.4237      14.6847       2.7839      47.6626   10254.5047
 2059.2500  109     9.17    -2.02     0.01       2.2756      13.7894       2.9187      45.6429    9679.2525
 2059.2500  110     9.46    -1.25     0.01       2.1871      13.2604       3.0953      46.5118    9384.4390
 2059.2500  111    10.60    -1.06     0.01       2.1679      13.1620       3.3026      49.4771    9257.0984
 2059.2500  112    12.81    -0.70     0.01       2.2395      13.6410       3.5807      56.2144    9367.2889
 2059.2500  113    15.28     2.48     0.01       2.4651      15.1079       3.9287      70.2118    9872.8514
 2059.2500  114    16.52     1.20     0.01       2.6039      16.1229       4.2726      81.6427   10128.9296
 2059.2500  115    16.92     1.53     0.01       2.6831      16.8514       4.6252      91.0837   10196.1350
 2059.2500  116    20.32     5.34     0.03       3.0865      19.7414       5.0898     115.6875   11100.1146
 2059.2500  117    21.08     9.98     1.52       3.7507      22.7253       3.1105     163.2138   13476.6388
 2059.2500  118    22.10    13.79     3.15       4.5541      27.5929       3.1636     210.9812   15745.6243
 2059.2500  119    22.43    12.35     2.35       5.3677      32.5228       3.2083     248.7232   17289.1676
 2059.2500  120    20.72     9.75     0.60       5.6435      34.1941       3.1972     262.9621   17140.3277
 2059.3333  121    15.42     6.86     0.16       5.2562      31.8468       3.0881     243.6112   14007.2143
 2059.3333  122    14.72     4.55     0.01       4.5607      27.6440       3.3288     222.8317   12357.8584
 2059.3333  123    17.30     2.07     0.01       4.5530      27.6565       3.6828     222.4319   11811.8763
 2059.3333  124    15.07     6.07     0.16       4.3607      26.4761       3.6308     219.3595   11214.8952
 2059.3333  125    21.78     7.48     0.01       5.2819      32.2569       4.1523     267.9777   12867.6605
 2059.3333  126    20.75     5.22     0.01       6.0121      37.1309       4.5700     282.7861   18470.2754
 2059.3333  127    23.25     5.66     0.01       6.4835      40.8348       5.1200     311.6617   19796.2368
 2059.3333  128    24.21     8.39     0.01       7.1037      44.9821       5.3025     353.7580   21390.8386
 2059.3333  129    25.37    15.26     0.58       7.8787      48.2334       4.4813     434.6325   25452.5757
 2059.3333  130    23.43     2.30     0.01       7.8666      48.9322       4.9164     408.6465   21984.0240
 2059.3333  131    13.46     5.04     0.01       5.7459      36.1823       5.0386     310.6046   15320.4298
 2059.3333  132    20.23     1.87     0.01       5.4761      35.2899       5.5676     301.6603   14421.9446
 2059.3333  133    21.66    10.70     0.51       5.9568      36.9956       4.9055     358.5527   16730.9618
 2059.3333  134    16.67     7.16     0.88       6.1079      37.0072       3.2396     358.9694   15405.9243
 2059.3333  135    14.73     3.49     0.01       5.6811      33.9814       3.5068     305.7129   12700.4385
 2059.3333  136    19.95     4.25     0.04       6.1863      37.0094       4.0246     321.1241   13242.7347
 2059.3333  137    19.37    11.13     0.05       6.6026      39.6287       4.4597     339.7646   13990.9029
 2059.3333  138    18.60     2.15     0.04       5.7886      35.1339       4.8774     297.7379   12028.1160
 2059.3333  139    25.90    10.41     0.39       6.9420      41.5684       4.8107     359.5238   14966.8360
 2059.3333  140    23.24     9.44     1.30       7.0966      41.5163       3.5620     385.2299   15699.1279
 2059.3333  141    18.90     3.56     0.01       6.6612      38.8890       3.9924     329.5763   12870.1508
 2059.3333  142    21.79     4.40     0.01       6.7098      39.2508       4.5539     325.7067   12550.5304
 2059.3333  143    23.16     6.19     0.01       6.7052      39.4686       5.1531     325.8765   12508.0478
 2059.3333  144    23.10     6.99     0.01       6.3051      37.4870       5.7217     307.8148   11826.9122
 2059.3333  145    26.43     9.83     0.01       6.0238      36.3055       6.4133     295.4008   11498.5526
 2059.3333  146    29.37    12.89     0.01       5.5498      33.9120       7.1211     275.5936   10621.3212
 2059.3333  147    30.24    13.94     0.01       4.8760      30.1121       7.6996     247.1605    9289.7576
 2059.3333  148    25.37    18.12     0.25       4.5007      27.2281       7.6305     225.8259    8446.2494
 2059.3333  149    21.11     8.39     0.01       3.0432      18.4939       7.7287     149.0138    6048.7109
 2059.3333  150    19.93     8.41     0.14       2.4643      14.9016       7.7920     117.1895    5004.6515
 2059.3333  151    21.66    13.57     2.14       6.9715      37.7243       4.2438     308.0307   11167.6335
 2059.4167  152    24.24     9.38     0.01       7.2222      38.9031       4.9911     326.6912   10828.2602
 2059.4167  153    26.52     8.52     0.01       6.6371      35.8572       5.8266     312.9831   10173.2385
 2059.4167  154    29.33    15.48     0.01       6.4781      35.3690       6.6993     311.8341    9664.8020
 2059.4167  155    23.27     8.58     0.01       4.8693      26.8705       7.1034     231.2437    7680.1080
 2059.4167  156    21.32     5.02     0.01       3.3292      18.5715       7.4511     154.7559    5587.8770
 2059.4167  157    21.58     9.49     0.09       2.3472      13.2147       7.8025     107.0949    4126.4400
 2059.4167  158    23.66     7.78     0.01       1.5615       8.8714       8.0718      69.7935    2877.6190
 2059.4167  159    25.96     9.25     0.01       1.0485       6.0025       8.2656      46.0472    2014.2093
 2059.4167  160    32.25    15.78     0.02       1.1378       6.5078       8.5196      52.3705    2291.4951
 2059.4167  161    27.38    17.88     2.64       6.4328      32.0245       4.4713     247.6072    8353.5206
 2059.4167  162    21.56    13.58     2.67       5.8600      28.8723       3.6371     228.1805    7474.0624
 2059.4167  163    22.81     9.49     0.01       5.0986      24.9355       4.1677     210.1946    6796.3821
 2059.4167  164    24.87     7.38     0.01       4.7870      23.2927       4.7671     198.9275    6308.1759
 2059.4167  165    26.18     9.40     0.01       4.5918      22.3032       5.3771     193.6572    5976.8581
 2059.4167  166    28.10     9.77     0.01       4.3837      21.3372       5.9925     188.5126    5666.7006
 2059.4167  167    29.08    12.83     0.01       4.1372      20.2329       6.5721     181.7540    5322.9368
 2059.4167  168    31.76    14.20     0.01       3.8034      18.7374       7.1589     170.6008    4863.9598
 2059.4167  169    30.53    16.75     0.01       3.2671      16.2078       7.5976     147.5475    4233.8365
 2059.4167  170    29.23    19.67     0.38      55.1789     265.3701       7.2576    3801.4697    4135.8176
 2059.4167  171    29.97    20.73     1.19      81.5689     367.5053       5.2318    5440.2712    5183.3457
 2059.4167  172    27.41    17.85     1.01      79.8913     350.6195       4.1924    5326.7467    4909.8647
 2059.4167  173    24.75    13.45     0.01      73.6015     314.8950       4.8407    4915.7940    4550.2436
 2059.4167  174    23.95    14.95     0.01      69.1174     288.4106       5.4338    4635.7376    4246.6176
 2059.4167  175    20.11    13.23     0.01      60.8068     248.0744       5.8131    4102.0624    3849.2778
 2059.4167  176    26.42    11.27     0.14      59.1111     236.9419       6.3022    4014.9803    3646.1094
 2059.4167  177    27.19    14.48     0.01      53.5213     211.7674       6.9458    3688.9346    3351.2720
 2059.4167  178    29.14    14.37     0.01      46.7828     181.3193       7.2902    3259.0161    3122.3947
 2059.4167  179    31.17    14.42     0.01      39.4543     149.4411       7.6461    2784.5180    2815.9508
 2059.4167  180    32.05    18.08     0.01      32.6958     120.9661       7.9876    2340.0434    2472.8809
 2059.4167  181    30.48    22.52     0.01      26.7929      96.7804       8.2225    1941.6252    2153.0180
 2059.5000  182    31.05    15.91     0.01      20.2415      71.6525       8.3726    1487.9510    1706.0660
 2059.5000  183    30.10    16.45     0.01      15.2534      52.8013       8.4998    1135.9892    1394.8812
 2059.5000  184    28.92    16.22     0.61      24.7011      78.8022       7.8033    1723.5618    2218.4117
 2059.5000  185    29.48    16.53     0.02      20.2683      64.2864       8.1172    1440.4422    1992.0042
 2059.5000  186    28.97    15.42     0.01      15.6128      49.2486       8.3378    1132.4215    1697.6988
 2059.5000  187    30.49    13.73     0.01      11.0890      34.8648       8.5335     822.2686    1315.1714
 2059.5000  188    31.96    13.33     0.01       7.6879      24.1028       8.6708     582.1379     971.6894
 2059.5000  189    34.02    15.54     0.01       6.1162      19.1408       8.7811     472.2808     798.1399
 2059.5000  190    31.71    21.31     1.72      31.2227     319.3711       6.3505    2084.2759    6098.1375
 2059.5000  191    31.80    21.59     1.07      28.5558     234.9495       5.3242    1904.9068    4872.8451
 2059.5000  192    35.09    20.15     0.01      24.3390     164.2380       6.6328    1642.6746    3730.7650
 2059.5000  193    32.89    20.04     0.01      17.9731     101.1143       7.5309    1240.5178    2617.2581
 2059.5000  194    33.49    18.29     0.01      11.8507      55.7240       8.2265     842.0002    2001.9411
 2059.5000  195    35.95    17.80     0.01       7.3264      28.7064       8.7400     537.3717    1375.3551
 2059.5000  196    37.69    20.28     0.01       6.1476      19.7681       8.9524     457.7171    1207.6231
 2059.5000  197    39.48    18.33     0.01       4.4924      13.5734       9.0944     340.4114     938.9594
 2059.5000  198    36.71    20.80     0.01       3.6615      11.1658       9.1260     282.0162     819.6655
 2059.5000  199    35.05    18.48     0.01       2.8290       8.7140       9.0446     222.1978     685.5747
 2059.5000  200    39.26    20.73     0.28       2.2742       6.9804       9.1728     177.3474     557.2021
 2059.5000  201    38.47    23.44     0.37       2.7277       8.2567       9.2525     207.3395     667.4685
 2059.5000  202    37.63    24.74     0.01       2.0713       6.3521       9.2264     161.2518     528.6933
 2059.5000  203    35.37    20.11     0.20       1.5883       4.8939       9.0549     124.8333     425.4305
 2059.5000  204    24.97    15.47     0.01       1.1046       3.4359       8.5352      88.6314     333.2508
 2059.5000  205    24.34    14.64     0.05       0.7860       2.4649       8.0850      64.3189     260.1190
 2059.5000  206    24.94    13.54     0.01       0.5986       1.8831       7.7515      49.3922     211.0100
 2059.5000  207    29.18    11.90     0.01       0.5508       1.7344       7.5314      45.5582     200.7887
 2059.5000  208    26.60    17.30     1.19       6.0930      17.2144       8.4802     423.9406    2007.3232
 2059.5000  209    29.38    15.64     0.01       3.2149       9.4475       8.8180     233.7950    1225.0223
 2059.5000  210    30.14    16.29     0.24       2.6189       7.7394       8.8556     191.8884    1056.6660
 2059.5000  211    30.89    16.75     0.01       1.7393       5.2614       8.7479     132.0645     752.3405
 2059.5000  212    29.49    16.30     0.01       1.1800       3.6186       8.4813      91.8554     541.9198
 2059.5833  213    30.45    13.46     0.01       0.8575       2.6622       8.0465      68.4102     388.8614
 2059.5833  214    32.93    16.84     0.06       0.6427       2.0109       7.6941      52.2886     294.1067
 2059.5833  215    34.02    18.45     0.01       0.4504       1.4172       7.2594      37.0251     209.7174
 2059.5833  216    31.23    18.18     0.01       0.3934       1.2401       7.0526      32.1923     189.7680
 2059.5833  217    29.31    14.86     0.01       0.3537       1.1157       6.8976      28.7427     179.9905
 2059.5833  218    33.60    18.06     1.65       6.3765      17.4821       8.2094     432.0896    2744.1600
 2059.5833  219    32.65    18.40     0.53       6.0041      16.3407       7.9717     404.5230    2844.2144
 2059.5833  220    28.21    17.03     0.01       4.0257      11.3339       8.5278     266.9153    2260.9404
 2059.5833  221    26.58    17.24     0.37       3.7432      10.4413       8.3402     241.5661    2292.8378
 2059.5833  222    27.74    15.93     0.01       2.1639       6.2568       8.7129     144.9188    1583.5188
 2059.5833  223    29.18    15.19     0.01       1.2691       3.7762       8.8099      87.4245    1039.3863
 2059.5833  224    29.59    17.99     0.39       1.3990       4.0894       8.8358      95.6427    1186.5418
 2059.5833  225    29.13    16.74     0.01       1.0652       3.1892       8.7913      69.6917     913.6750
 2059.5833  226    28.53    15.62     0.01       0.8006       2.4317       8.6171      50.7815     699.3853
 2059.5833  227    32.06    16.56     0.01       0.6079       1.8700       8.4267      38.7306     537.6219
 2059.5833  228    29.30    18.03     0.01       0.4605       1.4304       8.0522      29.6452     423.0614
 2059.5833  229    28.41    15.57     0.01       0.3427       1.0696       7.7480      21.9827     326.0945
 2059.5833  230    30.26    18.16     0.50       0.6108       1.8502       8.7139      30.8488     465.8537
 2059.5833  231    29.84    16.94     0.01       0.4634       1.4246       8.4128      25.4076     390.1907
 2059.5833  232    25.06    14.08     0.01       0.3157       0.9802       7.9379      17.9136     292.8886
 2059.5833  233    24.64    10.20     0.01       0.2172       0.6803       7.3448      12.9455     225.0988
 2059.5833  234    27.33    10.40     0.01       0.1823       0.5734       7.0351      10.9938     197.0737
 2059.5833  235    28.98    11.32     0.01       0.1738       0.5471       6.9867      10.3805     190.3798
 2059.5833  236    29.72    12.63     0.01       0.1672       0.5265       6.9355       9.8998     184.7215
 2059.5833  237    30.78    12.80     0.01       0.1609       0.5072       6.8757       9.4577     179.1886
 2059.5833  238    31.78    13.69     0.01       0.1559       0.4917       6.8285       9.0991     174.1836
 2059.5833  239    33.32    14.36     0.01       0.1520       0.4798       6.7930       8.8144     169.4732
 2059.5833  240    34.80    17.39     0.01       0.1508       0.4762       6.7839       8.7169     165.9079
 2059.5833  241    34.15    16.75     0.01       0.1464       0.4625       6.7132       8.3816     160.8325
 2059.5833  242    35.58    13.99     0.01       0.1403       0.4435       6.6287       7.9344     154.7429
 2059.5833  243    35.58    14.17     0.01       0.1345       0.4255       6.5503       7.5086     148.9681
 2059.6667  244    35.06    16.45     0.01       0.1500       0.4749       6.4890       8.7198     148.9253
 2059.6667  245    34.52    17.62     0.10       0.1421       0.5633       6.4201       8.3548     144.2517
 2059.6667  246    34.00    17.97     0.01       0.1371       0.4346       6.3422       7.9818     139.6703
 2059.6667  247    33.58    21.26     0.12       0.1363       0.5406       6.3944       7.7580     136.2948
 2059.6667  248    33.93    20.50     0.01       0.1322       0.4191       6.3043       7.4804     132.5259
 2059.6667  249    31.01    19.56     0.01       0.1259       0.3993       6.1776       7.0254     128.3968
 2059.6667  250    26.03    11.53     0.01       0.1195       0.3792       5.9450       6.6409     121.6542
 2059.6667  251    29.27     8.60     0.01       0.1164       0.3696       5.8131       6.5123     115.7627
 2059.6667  252    32.62    13.54     0.01       0.1142       0.3628       5.7590       6.3808     112.7246
 2059.6667  253    34.56    15.92     0.01       0.1125       0.3577       5.7027       6.2475     110.2089
 2059.6667  254    35.53    18.61     0.01       0.1111       0.3532       5.6442       6.1201     108.0059
 2059.6667  255    35.87    20.06     0.54       1.1894       9.1532       8.5311      16.3314     389.2329
 2059.6667  256    32.82    19.24     0.75       2.3280      16.9044       8.9408      72.0218    1554.2965
 2059.6667  257    30.23    19.00     1.56       5.3289      24.3611       6.5824     231.1329    3257.2502
 2059.6667  258    25.26    13.06     0.10       4.3627      13.6393       6.8899     200.2867    3092.0815
 2059.6667  259    28.66    10.83     0.01       3.6524      10.0865       7.6871     164.0323    2729.2711
 2059.6667  260    31.45    14.29     0.29       3.4472       9.5644       7.8272     152.2310    2557.7408
 2059.6667  261    34.15    15.99     0.01       2.2981       6.6438       8.5158      97.4613    1710.4889
 2059.6667  262    31.91    19.90     0.43       2.9448       8.3271       8.2512     127.6697    2117.5790
 2059.6667  263    34.62    18.30     0.16       2.4480       7.0447       8.5361     103.9050    1730.2486
 2059.6667  264    31.77    19.47     0.01       1.7123       5.0638       8.8126      72.7700    1246.4405
 2059.6667  265    24.85    16.84     1.11       5.0561      13.6402       6.7694     206.1803    3023.5842
 2059.6667  266    20.93     8.23     0.01       3.5669       9.7757       7.1601     155.9776    2663.9453
 2059.6667  267    22.22     5.53     0.01       2.6568       7.4691       7.5928     111.8839    2129.7607
 2059.6667  268    30.21     7.79     0.01       1.8202       5.2911       8.1761      74.7132    1498.8689
 2059.6667  269    30.31    13.09     0.01       1.2401       3.6898       8.5052      52.1081    1073.3697
 2059.6667  270    30.45    17.03     0.14       1.1847       3.5375       8.6245      48.8460     990.9726
 2059.6667  271    31.63    19.67     0.01       0.8522       2.5821       8.7764      38.9226     780.1056
 2059.6667  272    27.57    19.12     0.67       3.0840       8.7439       8.1498     106.5822    1869.6596
 2059.6667  273    23.62    13.35     0.92       4.4205      11.8858       6.3049     172.5525    2800.3198
 2059.7500  274    23.76     8.81     0.01       3.5350       9.6188       6.8527     159.3650    2457.1334
 2059.7500  275    25.34    11.96     0.01       2.9471       8.1954       7.4238     132.4305    2196.8389
 2059.7500  276    22.35    18.87     4.29       4.1280      11.0749       3.5934     168.2028    2596.9121
 2059.7500  277    21.64     8.47     0.63       3.8179      10.2428       3.5893     149.8500    2376.5972
 2059.7500  278    20.03     8.64     3.01       3.4605       9.2841       3.4942     136.3651    2201.0244
 2059.7500  279    19.33     6.72     0.38       2.7236       7.3070       3.4548     118.0531    1987.4007
 2059.7500  280    22.65     8.46     0.01       2.6202       7.0310       3.7832     112.3350    1947.0093
 2059.7500  281    21.82    11.87     0.04       2.5800       6.9261       4.0230     108.8107    1975.8677
 2059.7500  282    21.17     5.99     0.01       2.2158       5.9557       4.2519      91.9526    1755.7266
 2059.7500  283    27.45    12.70     0.01       2.4005       6.4683       4.6964      98.6345    1966.0553
 2059.7500  284    23.36    13.89     0.60       2.8505       7.6476       3.6686      99.7731    2024.2569
 2059.7500  285    16.13     7.93     0.68       2.3715       6.3625       3.3573      82.8549    1707.9070
 2059.7500  286    10.40     3.10     0.06       1.5600       4.1853       3.2920      62.5744    1288.2650
 2059.7500  287    10.97    -2.20     0.01       1.1810       3.1686       3.3915      47.5920     971.3071
 2059.7500  288    14.67     0.96     0.01       1.0810       2.9012       3.6087      43.4653     896.4470
 2059.7500  289    18.48     4.85     0.01       1.0954       2.9419       3.8839      43.5844     928.3692
 2059.7500  290    20.40     8.18     0.01       1.1431       3.0740       4.1681      44.4701    1009.5751
 2059.7500  291    22.31     9.28     0.01       1.1674       3.1459       4.4533      43.9333    1092.4968
 2059.7500  292    23.20     9.18     0.01       1.1444       3.0937       4.7262      41.4126    1143.2619
 2059.7500  293    23.42     6.29     0.01       1.0330       2.8043       4.9578      36.1617    1091.5776
 2059.7500  294    22.45     9.99     0.01       1.0266       2.8001       5.2290      34.6190    1143.9418
 2059.7500  295    22.83    10.43     0.01       1.0073       2.7625       5.4686      32.8539    1174.9335
 2059.7500  296    22.69    10.15     0.01       0.3676       2.2871       5.5886      25.0081    9867.6777
 2059.7500  297    16.58    10.41     0.15       0.3343       2.0632       5.3140      22.5957    9255.4927
 2059.7500  298    12.48     2.94     0.01       0.2534       1.5702       5.2709      17.1828    7115.6168
 2059.7500  299    13.27    -2.18     0.01       0.1891       1.1771       5.2611      12.8704    5586.7457
 2059.7500  300    18.20     5.01     0.01       0.1892       1.1830       5.4798      12.9249    5726.5419
 2059.7500  301    18.28    12.68     0.91       0.2361       3.5755       3.6175      15.7386    8925.3086
 2059.7500  302    15.85     7.12     0.01       0.2117       2.1837       3.6732      14.1121    6630.8963
 2059.7500  303     9.89     4.86     0.01       0.1775       1.2472       3.7250      11.8326    5815.8290
 2059.7500  304     8.72     0.05     0.01       0.1387       0.8406       3.7534       9.2485    4889.4966
 2059.8333  305    11.96    -1.16     0.19       0.1807       1.0946       3.5020      12.0445    4560.3698
 2059.8333  306    13.62     3.19     0.33       0.1782       1.0798       3.1768      11.8812    4582.1100
 2059.8333  307    16.18     3.66     0.01       0.1759       1.0656       3.2932      11.7251    4605.6673
 2059.8333  308    14.06     6.72     0.06       0.1803       1.0924       3.3068      12.0200    4752.4086
 2059.8333  309     8.94     2.11     0.01       0.1517       0.9193       3.3437      10.1146    4306.4141
 2059.8333  310    13.05    -2.88     0.01       0.1227       0.7434       3.3890       8.1786    3847.9149
 2059.8333  311    15.27     2.82     0.01       0.1264       0.7664       3.5509       8.4308    3941.9228
 2059.8333  312    16.66     5.57     0.01       0.1353       0.8207       3.6999       9.0275    4134.0613
 2059.8333  313    11.73     2.39     0.08       0.1204       0.7302       3.5814       8.0326    3900.1578
 2059.8333  314     8.96    -0.49     0.01       0.1003       0.6086       3.6284       6.6929    3565.1329
 2059.8333  315     9.35     3.17     0.23       0.0992       0.6009       3.2651       6.6119    3566.6558
 2059.8333  316    13.53     4.18     0.34       0.1018       0.7725       2.9210       6.7899    3641.4379
 2059.8333  317    12.76     5.80     0.08       0.1053       0.6378       2.9354       7.0183    3733.3763
 2059.8333  318    10.93     6.01     0.14       0.1049       0.6353       2.9248       6.9909    3755.3447
 2059.8333  319     7.96     1.02     0.30       0.0876       0.5307       2.8609       5.8396    3444.7008
 2059.8333  320     6.38    -5.33     0.01       0.0636       0.3854       2.8694       4.2401    2997.2863
 2059.8333  321     7.27    -1.74     0.66       0.0565       0.0000       2.7284       3.7641    2876.2060
 2059.8333  322     5.59     0.72     0.25       0.0511       0.0000       2.7153       3.4085    2776.2514
 2059.8333  323     2.66    -1.77     0.01       0.0453       0.0000       2.6921       3.0233    2663.3316
 2059.8333  324     3.80    -3.89     0.02       0.0389       0.2356       2.6599       2.5923    2531.3520
 2059.8333  325     5.18    -1.84     0.01       0.0374       0.2269       2.7161       2.4964    2502.4909
 2059.8333  326     8.63    -6.52     0.01       0.0308       0.1866       2.7565       2.0535    2357.3579
 2059.8333  327    13.50     3.01     0.14       0.0392       0.2377       2.7688       2.6153    2544.3155
 2059.8333  328     9.15    -1.43     0.28       0.0360       0.2179       2.6637       2.3982    2475.1009
 2059.8333  329     6.75    -3.47     0.20       0.0313       0.1896       2.6276       2.0860    2370.8895
 2059.8333  330     4.92    -4.86     0.01       0.0294       0.1780       2.6702       1.9585    2262.6127
 2059.8333  331     8.32    -2.30     0.44       0.0291       0.0000       2.6176       1.9378    2271.7655
 2059.8333  332     8.43     0.11     0.06       0.0288       0.1742       2.6363       1.9173    2310.1512
 2059.8333  333    -0.77    -4.66     0.01       0.0285       0.1725       2.5647       1.8979    2169.5243
 2059.8333  334     0.89    -4.08     0.01       0.0282       0.1708       2.5926       1.8792    2109.8571
 2059.9167  335     4.77    -4.38     0.01       0.0417       0.2524       2.6530       2.7771    2001.7885
 2059.9167  336     6.48     0.74     0.31       0.0412       0.2497       2.6336       2.7475    2078.1040
 2059.9167  337     6.45    -0.57     0.37       0.0408       0.2470       2.6254       2.7184    2082.1385
 2059.9167  338     2.82    -3.35     0.01       0.0404       0.2445       2.6347       2.6907    2011.3054
 2059.9167  339     1.98    -4.80     0.01       0.0400       0.2421       2.6522       2.6641    1938.0775
 2059.9167  340     2.25    -5.34     0.01       0.0396       0.2398       2.6828       2.6385    1880.2136
 2059.9167  341     2.89    -4.64     0.01       0.0392       0.2375       2.7323       2.6135    1851.5763
 2059.9167  342     3.72    -1.04     0.34       0.0388       0.0000       2.7636       2.5885    1883.1022
 2059.9167  343     1.75    -3.48     0.01       0.0385       0.0000       2.6781       2.5636    1878.1236
 2059.9167  344     3.14    -3.91     0.01       0.0381       0.0000       2.5155       2.5389    1875.2661
 2059.9167  345     4.02    -1.73     0.29       0.0377       0.0000       2.5183       2.5144    1878.1209
 2059.9167  346     5.81     1.03     1.25       0.0371       0.0000       2.5253       2.4748    1889.9596
 2059.9167  347     9.55     2.62     0.63       0.0365       0.2214       2.5736       2.4365    1975.8675
 2059.9167  348     4.22     0.90     0.06       0.0362       0.2194       2.5554       2.4137    1974.8634
 2059.9167  349     6.50    -0.75     0.45       0.0359       0.2173       2.5686       2.3913    1951.0488
 2059.9167  350     8.78    -0.33     0.60       0.0353       0.2141       2.5866       2.3554    1952.0186
 2059.9167  351     2.47    -0.82     0.01       0.0350       0.2121       2.5889       2.3342    1922.4660
 2059.9167  352     1.40    -1.54     0.01       0.0347       0.2103       2.5921       2.3136    1886.7984
 2059.9167  353     1.61    -1.77     0.01       0.0344       0.2084       2.6038       2.2934    1858.4356
 2059.9167  354     2.62    -1.72     0.01       0.0341       0.2066       2.6265       2.2735    1840.0064
 2059.9167  355     3.13    -0.12     1.53       0.0336       0.2037       2.5380       2.2409    1854.8235
 2059.9167  356     3.05    -1.38     1.45       0.0332       0.0000       2.5213       2.2100    1830.8192
 2059.9167  357     1.00    -3.82     0.11       0.0329       0.0000       2.5098       2.1916    1804.0682
 2059.9167  358    -1.98    -6.01     0.01       0.0326       0.0000       2.4961       2.1735    1772.6794
 2059.9167  359    -1.90    -5.14     0.04       0.0323       0.0000       2.4910       2.1558    1752.1212
 2059.9167  360     2.10    -4.71     0.01       0.0321       0.0000       2.4925       2.1383    1744.2715
 2059.9167  361     0.05   -10.39     0.01       0.0318       0.0000       2.4769       2.1211    1717.2021
 2059.9167  362    -2.80   -11.69     0.01       0.0316       0.0000       2.4641       2.1044    1688.8569
