time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.67,273,'SYBN100',172.9523,30.8321,1.6227,65.4622,9.0722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4980,0.8988,0.0000,0.0000,85.9921,3.5953,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.8959,1.1014,0.0000,0.0000,0.2024,0.0094,0.0000,0.0000,65.4622,9.0722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4886,0.1008,0.0000,0.0000,15.2870,0.6190,0.0000,0.0000,0.9069,0.0362,0.0000,0.0000,5.5711,0.2221,0.0000,0.0000
2055.50,205,'W4EG70',554.8382,88.2485,4.6447,281.1609,7.4943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.7355,0.4999,0.0000,0.0000,218.9418,1.9995,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7179,1.4152,0.0000,0.0000,0.1393,0.0076,0.0000,0.0000,281.1609,7.4943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3407,0.2109,0.0000,0.0000,63.5213,1.2955,0.0000,0.0000,2.3409,0.0483,0.0000,0.0000,14.3801,0.2969,0.0000,0.0000
2056.75,295,'C822',588.1492,141.5433,7.4496,356.2623,8.8041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3774,0.5194,0.0000,0.0000,185.5095,2.0777,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.6801,1.2918,0.0000,0.0000,0.5650,0.0265,0.0000,0.0000,356.2623,8.8041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1967,0.3277,0.0000,0.0000,93.3513,2.0128,0.0000,0.0000,4.9411,0.1043,0.0000,0.0000,30.3524,0.6404,0.0000,0.0000
2057.67,273,'SYBN100',202.4563,43.9442,2.3129,86.9299,10.8662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1053,0.8779,0.0000,0.0000,92.4212,3.5118,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9526,1.6110,0.0000,0.0000,0.4847,0.0218,0.0000,0.0000,86.9299,10.8662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3079,0.1341,0.0000,0.0000,20.3199,0.8237,0.0000,0.0000,1.3682,0.0547,0.0000,0.0000,8.4046,0.3358,0.0000,0.0000
2058.50,205,'W4EG70',488.3069,58.7150,3.0903,254.2115,7.1605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.8191,0.4520,0.0000,0.0000,187.2763,1.8082,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7277,0.7350,0.0000,0.0000,0.1056,0.0053,0.0000,0.0000,254.2115,7.1605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7010,0.1379,0.0000,0.0000,41.1635,0.8473,0.0000,0.0000,1.7002,0.0351,0.0000,0.0000,10.4438,0.2158,0.0000,0.0000
2059.75,295,'C822',673.1778,165.1859,8.6940,348.6563,8.8109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.9043,0.7057,0.0000,0.0000,259.6172,2.8228,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.9167,0.2977,0.0000,0.0000,0.0865,0.0049,0.0000,0.0000,348.6563,8.8109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3895,0.3695,0.0000,0.0000,106.8211,2.2696,0.0000,0.0000,5.9970,0.1259,0.0000,0.0000,36.8386,0.7732,0.0000,0.0000
2060.67,273,'SYBN100',239.4989,50.6858,2.6677,98.3866,12.2380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2225,1.0656,0.0000,0.0000,112.8898,4.2624,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.2189,0.2224,0.0000,0.0000,0.4171,0.0184,0.0000,0.0000,98.3866,12.2380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8678,0.1570,0.0000,0.0000,23.7592,0.9645,0.0000,0.0000,1.5742,0.0632,0.0000,0.0000,9.6703,0.3880,0.0000,0.0000
2061.50,205,'W4EG70',527.8160,70.9066,3.7319,282.0318,7.3403,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.1568,0.4384,0.0000,0.0000,196.6273,1.7536,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.8140,1.9262,0.0000,0.0000,0.2060,0.0104,0.0000,0.0000,282.0318,7.3403,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2466,0.1669,0.0000,0.0000,50.6574,1.0253,0.0000,0.0000,1.9130,0.0390,0.0000,0.0000,11.7516,0.2395,0.0000,0.0000
2062.75,295,'C822',497.9184,145.9991,7.6842,308.7094,6.9042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.8418,0.3866,0.0000,0.0000,151.3672,1.5465,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.2442,6.4711,0.0000,0.0000,0.4831,0.0270,0.0000,0.0000,308.7094,6.9042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2590,0.3056,0.0000,0.0000,93.7338,1.8774,0.0000,0.0000,5.4974,0.1114,0.0000,0.0000,33.7698,0.6845,0.0000,0.0000
2063.67,273,'SYBN100',222.3975,42.2607,2.2242,92.2075,11.6192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0380,0.9964,0.0000,0.0000,104.1520,3.9855,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3354,0.3641,0.0000,0.0000,0.1540,0.0066,0.0000,0.0000,92.2075,11.6192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2236,0.1308,0.0000,0.0000,19.8021,0.8033,0.0000,0.0000,1.3263,0.0530,0.0000,0.0000,8.1475,0.3258,0.0000,0.0000
2064.50,205,'W4EG70',489.0340,81.0691,4.2668,262.3499,6.7096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.3368,0.3973,0.0000,0.0000,181.3473,1.5891,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.5895,2.9288,0.0000,0.0000,0.1341,0.0072,0.0000,0.0000,262.3499,6.7096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5327,0.1928,0.0000,0.0000,58.5579,1.1844,0.0000,0.0000,2.1185,0.0433,0.0000,0.0000,13.0136,0.2658,0.0000,0.0000
2065.75,295,'C822',645.9454,152.5773,8.0304,400.4861,9.3633,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.0918,0.5243,0.0000,0.0000,196.3674,2.0974,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.6831,0.8569,0.0000,0.0000,0.6966,0.0352,0.0000,0.0000,400.4861,9.3633,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7368,0.3350,0.0000,0.0000,96.6691,2.0577,0.0000,0.0000,5.8671,0.1239,0.0000,0.0000,36.0408,0.7613,0.0000,0.0000
2066.67,273,'SYBN100',282.1342,54.5389,2.8705,126.7720,14.7712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0724,1.1003,0.0000,0.0000,124.2897,4.4012,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.7766,1.4512,0.0000,0.0000,0.5481,0.0240,0.0000,0.0000,126.7720,14.7712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0785,0.1657,0.0000,0.0000,25.0537,1.0179,0.0000,0.0000,1.7419,0.0699,0.0000,0.0000,10.7005,0.4294,0.0000,0.0000
2067.50,205,'W4EG70',604.3536,77.4751,4.0776,332.3945,8.6565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.3918,0.4848,0.0000,0.0000,217.5673,1.9391,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1691,0.5058,0.0000,0.0000,0.1285,0.0067,0.0000,0.0000,332.3945,8.6565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0868,0.1866,0.0000,0.0000,55.8187,1.1461,0.0000,0.0000,2.0348,0.0423,0.0000,0.0000,12.4998,0.2601,0.0000,0.0000
2068.75,295,'C822',470.3329,127.1562,6.6924,226.4799,6.6808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.7706,0.6045,0.0000,0.0000,195.0824,2.4181,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.6794,2.2623,0.0000,0.0000,0.6600,0.0327,0.0000,0.0000,226.4799,6.6808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0570,0.2820,0.0000,0.0000,80.2076,1.7321,0.0000,0.0000,4.9126,0.1044,0.0000,0.0000,30.1775,0.6413,0.0000,0.0000
2069.67,273,'SYBN100',208.6541,46.5460,2.4498,85.2049,11.0238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6898,0.9694,0.0000,0.0000,98.7594,3.8774,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.2069,0.3047,0.0000,0.0000,0.1407,0.0068,0.0000,0.0000,85.2049,11.0238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3854,0.1381,0.0000,0.0000,20.7960,0.8486,0.0000,0.0000,1.5066,0.0608,0.0000,0.0000,9.2546,0.3735,0.0000,0.0000
2070.50,205,'W4EG70',503.4634,65.4005,3.4421,267.8523,7.3195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.1222,0.4413,0.0000,0.0000,188.4889,1.7652,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5374,2.3134,0.0000,0.0000,0.2223,0.0120,0.0000,0.0000,267.8523,7.3195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4789,0.1532,0.0000,0.0000,45.9419,0.9409,0.0000,0.0000,1.8733,0.0384,0.0000,0.0000,11.5074,0.2361,0.0000,0.0000
2071.75,295,'C822',578.0346,144.8081,7.6215,336.8378,8.4851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.2394,0.5436,0.0000,0.0000,192.9574,2.1742,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0341,3.0321,0.0000,0.0000,0.3808,0.0205,0.0000,0.0000,336.8378,8.4851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1247,0.3249,0.0000,0.0000,92.9086,1.9961,0.0000,0.0000,5.3553,0.1141,0.0000,0.0000,32.8968,0.7008,0.0000,0.0000
2072.67,273,'SYBN100',290.5446,48.3412,2.5443,121.4216,14.7357,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8246,1.2470,0.0000,0.0000,135.2984,4.9878,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2305,0.6954,0.0000,0.0000,0.5045,0.0222,0.0000,0.0000,121.4216,14.7357,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8140,0.1554,0.0000,0.0000,23.4291,0.9546,0.0000,0.0000,1.5020,0.0603,0.0000,0.0000,9.2264,0.3707,0.0000,0.0000
2073.50,205,'W4EG70',493.8790,62.3668,3.2825,264.4216,7.2365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.8915,0.4303,0.0000,0.0000,183.5659,1.7213,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.7162,1.3228,0.0000,0.0000,0.1610,0.0080,0.0000,0.0000,264.4216,7.2365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9606,0.1445,0.0000,0.0000,42.7581,0.8878,0.0000,0.0000,1.9280,0.0401,0.0000,0.0000,11.8437,0.2462,0.0000,0.0000
2074.75,295,'C822',518.0907,131.5128,6.9217,305.9893,7.9112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.4203,0.4928,0.0000,0.0000,169.6812,1.9712,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.1540,2.0543,0.0000,0.0000,0.5795,0.0282,0.0000,0.0000,305.9893,7.9112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7228,0.2961,0.0000,0.0000,84.2973,1.8186,0.0000,0.0000,4.9310,0.1043,0.0000,0.0000,30.2903,0.6407,0.0000,0.0000
2075.67,273,'SYBN100',211.9664,38.3668,2.0193,85.9444,11.0984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2044,0.9873,0.0000,0.0000,100.8176,3.9492,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.1459,2.7592,0.0000,0.0000,0.6190,0.0287,0.0000,0.0000,85.9444,11.0984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9028,0.1179,0.0000,0.0000,17.8313,0.7243,0.0000,0.0000,1.2082,0.0483,0.0000,0.0000,7.4218,0.2969,0.0000,0.0000
2076.50,205,'W4EG70',613.0116,79.3733,4.1775,306.5015,8.3554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.3020,0.5723,0.0000,0.0000,245.2081,2.2893,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6372,0.7663,0.0000,0.0000,0.1209,0.0065,0.0000,0.0000,306.5015,8.3554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9834,0.1845,0.0000,0.0000,55.1840,1.1335,0.0000,0.0000,2.3666,0.0489,0.0000,0.0000,14.5380,0.3004,0.0000,0.0000
2077.75,295,'C822',442.9938,111.9360,5.8914,241.7881,6.6349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2411,0.4833,0.0000,0.0000,160.9645,1.9333,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5403,1.8961,0.0000,0.0000,0.7347,0.0335,0.0000,0.0000,241.7881,6.6349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6290,0.2472,0.0000,0.0000,71.4350,1.5187,0.0000,0.0000,4.2283,0.0874,0.0000,0.0000,25.9740,0.5366,0.0000,0.0000
2078.67,273,'SYBN100',158.1675,43.2340,2.2755,57.1290,8.2842,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2077,0.8794,0.0000,0.0000,80.8308,3.5176,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.5545,3.0359,0.0000,0.0000,0.4195,0.0200,0.0000,0.0000,57.1290,8.2842,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0068,0.1226,0.0000,0.0000,18.4705,0.7532,0.0000,0.0000,1.4193,0.0573,0.0000,0.0000,8.7184,0.3520,0.0000,0.0000
2079.50,205,'W4EG70',519.6982,68.9253,3.6276,281.8408,7.5992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.5715,0.4393,0.0000,0.0000,190.2859,1.7571,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.2954,2.7755,0.0000,0.0000,0.1743,0.0094,0.0000,0.0000,281.8408,7.5992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7331,0.1595,0.0000,0.0000,47.5032,0.9800,0.0000,0.0000,2.1010,0.0435,0.0000,0.0000,12.9059,0.2670,0.0000,0.0000
2080.75,295,'C822',390.1661,90.2532,4.7502,188.7006,5.8569,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2931,0.5262,0.0000,0.0000,161.1723,2.1050,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5990,3.6481,0.0000,0.0000,0.6859,0.0379,0.0000,0.0000,188.7006,5.8569,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5681,0.2057,0.0000,0.0000,58.7754,1.2633,0.0000,0.0000,3.2551,0.0682,0.0000,0.0000,19.9957,0.4188,0.0000,0.0000
2081.67,273,'SYBN100',189.5050,36.4972,1.9209,73.2584,9.9508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2493,0.9546,0.0000,0.0000,92.9973,3.8184,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.9423,1.1776,0.0000,0.0000,0.1720,0.0085,0.0000,0.0000,73.2584,9.9508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7478,0.1119,0.0000,0.0000,16.8794,0.6874,0.0000,0.0000,1.1607,0.0467,0.0000,0.0000,7.1302,0.2869,0.0000,0.0000
2082.50,205,'W4EG70',415.1964,55.4951,2.9208,221.5892,6.5493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7214,0.3922,0.0000,0.0000,154.8858,1.5687,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2943,2.2462,0.0000,0.0000,0.1133,0.0060,0.0000,0.0000,221.5892,6.5493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9155,0.1256,0.0000,0.0000,36.3383,0.7715,0.0000,0.0000,1.9437,0.0411,0.0000,0.0000,11.9400,0.2526,0.0000,0.0000
2083.75,295,'C822',444.2730,107.8488,5.6763,245.7677,6.7114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.7011,0.4766,0.0000,0.0000,158.8042,1.9065,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0731,3.5559,0.0000,0.0000,0.2555,0.0129,0.0000,0.0000,245.7677,6.7114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3538,0.2416,0.0000,0.0000,69.7447,1.4839,0.0000,0.0000,3.9453,0.0815,0.0000,0.0000,24.2357,0.5005,0.0000,0.0000
2084.67,273,'SYBN100',84.7922,25.3628,1.3349,31.6226,5.2501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6339,0.5318,0.0000,0.0000,42.5357,2.1272,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.1285,4.4860,0.0000,0.0000,0.3992,0.0197,0.0000,0.0000,31.6226,5.2501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6950,0.0678,0.0000,0.0000,10.4122,0.4165,0.0000,0.0000,0.8524,0.0336,0.0000,0.0000,5.2361,0.2063,0.0000,0.0000
2085.50,205,'W4EG70',431.3647,59.2960,3.1208,221.6521,6.3384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.9425,0.4111,0.0000,0.0000,167.7701,1.6443,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8915,3.5964,0.0000,0.0000,0.1157,0.0061,0.0000,0.0000,221.6521,6.3384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4556,0.1337,0.0000,0.0000,39.6555,0.8210,0.0000,0.0000,1.9742,0.0408,0.0000,0.0000,12.1270,0.2507,0.0000,0.0000
2086.75,295,'C822',413.3391,93.8643,4.9402,255.6972,6.8787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5284,0.3872,0.0000,0.0000,126.1135,1.5487,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5488,0.6759,0.0000,0.0000,0.4977,0.0233,0.0000,0.0000,255.6972,6.8787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9715,0.2143,0.0000,0.0000,61.2533,1.3165,0.0000,0.0000,3.3632,0.0703,0.0000,0.0000,20.6597,0.4320,0.0000,0.0000
