    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2039.5834  234    34.54    19.31     0.00       0.5823       1.7081       8.9946      21.6672    1635.8544
 2039.5834  235    36.72    18.75     0.00       0.4579       1.3622       9.2320      17.4801    1371.9714
 2039.5834  236    37.71    19.45     0.00       0.3332       1.0041       9.3913      12.7164    1059.8658
 2039.5834  237    36.86    18.94     0.00       0.2573       0.7829       9.4276       9.8200     885.0800
 2039.5834  238    37.15    18.85     0.00       0.2040       0.6268       9.4221       7.7713     761.8785
 2039.5834  239    34.57    20.68     0.42       0.3175       1.1892       9.3731       9.9278     998.7965
 2039.5834  240    31.68    17.62     0.00       0.2534       0.7674       9.3200       8.3992     905.9805
 2039.5834  241    33.61    16.07     0.03       0.1423       0.4357       9.2971       2.8299     730.3633
 2039.5834  242    36.32    17.37     0.00       0.0789       0.2441       9.2421       0.0000     580.6880
 2039.5834  243    36.78    18.65     0.00       0.0612       0.1904       9.1376       0.0000     453.1383
 2039.6666  244    33.91    20.96     0.38       0.2656       0.8097       9.3737      11.4653     594.0678
 2039.6666  245    32.57    18.50     0.00       0.1768       0.5448       9.1816       7.9098     471.3496
 2039.6666  246    33.92    15.67     0.00       0.1176       0.3663       8.8623       5.2984     362.8778
 2039.6666  247    33.01    20.55     0.67       0.4160       1.2337       9.3337      12.2723     892.8578
 2039.6666  248    32.36    21.31     0.34       0.4657       1.3640       9.2843      16.3982    1246.8175
 2039.6666  249    29.42    16.49     0.00       0.3782       1.1286       9.2224      13.2898    1105.2452
 2039.6666  250    33.55    15.42     0.00       0.2701       0.8191       9.1622       9.8488     890.1836
 2039.6666  251    35.19    16.71     0.00       0.1896       0.5820       8.9623       6.9811     686.5691
 2039.6666  252    34.75    22.31     0.02       0.1410       0.4373       8.6314       5.2097     554.4968
 2039.6666  253    26.86    15.96     0.72       0.5337       1.5524       9.1307      13.9583    1442.3369
 2039.6666  254    23.63    12.00     0.00       0.3854       1.1422       8.9820      11.4795    1278.1346
 2039.6666  255    29.31    14.96     0.92       1.1717       3.2155       8.3375      37.5696    3143.9963
 2039.6666  256    27.29    16.69     0.50       1.2707       3.4358       7.7721      45.5010    3367.4711
 2039.6666  257    25.77    18.71     0.49       1.3599       3.6518       7.0469      50.4129    3427.2644
 2039.6666  258    24.27    12.72     0.00       1.2702       3.4444       7.6544      47.1174    3240.0653
 2039.6666  259    23.78     9.74     0.00       1.0531       2.9269       8.1653      38.5771    2820.7099
 2039.6666  260    26.02    10.20     0.00       0.7258       2.0867       8.5938      26.0854    2075.9860
 2039.6666  261    29.96    14.21     0.00       0.4616       1.3653       8.8960      16.5678    1391.0046
 2039.6666  262    34.17    21.14     0.31       0.4992       1.4595       9.0462      17.2847    1402.1288
 2039.6666  263    34.18    23.30     0.22       0.5192       1.5158       9.1294      18.1052    1441.1791
 2039.6666  264    32.54    21.95     0.00       0.3991       1.1905       9.1923      14.3383    1197.1711
 2039.6666  265    30.66    15.38     0.01       0.2720       0.8235       8.9850       9.6783     911.2323
 2039.6666  266    37.15    17.30     0.00       0.1986       0.6087       8.8923       7.1704     722.2611
 2039.6666  267    31.13    12.92     0.00       0.1449       0.4485       8.3910       5.0419     585.7536
 2039.6666  268    21.42     5.78     0.00       0.1087       0.3375       7.9333       3.3608     481.9240
 2039.6666  269    27.39     8.45     0.00       0.0543       0.1693       7.7908       0.0000     394.0050
 2039.6666  270    29.20    11.85     0.00       0.0447       0.1397       7.6115       0.0000     324.8269
 2039.6666  271    23.82    14.96     1.17       0.8331       2.3091       8.2773      20.1907    2681.0253
 2039.6666  272    21.81     5.50     0.00       0.5830       1.6571       8.3689      15.3168    2052.0133
 2039.6666  273    34.16    10.72     0.00       0.3923       1.1531       8.7672      10.6482    1385.4417
 2039.7500  274    27.75    13.08     2.97      11.5713      70.1121       4.4201     221.0751   51359.6344
 2039.7500  275    18.46    10.18     0.98       9.8968      59.9634       3.6903     289.9101   52187.7670
 2039.7500  276    17.27     7.38     0.09       9.0944      55.1025       3.7154     320.6862   44654.9177
 2039.7500  277    18.03     4.15     0.00       8.3095      50.3725       4.0390     328.7083   38338.5038
 2039.7500  278    20.91     3.89     0.00       8.0180      48.7125       4.4660     346.3047   34317.1525
 2039.7500  279    24.65     5.09     0.00       8.1091      49.5648       4.9937     376.5743   31852.4075
 2039.7500  280    27.73     7.48     0.00       8.3157      51.4520       5.5926     411.9210   29841.6018
 2039.7500  281    28.90     9.72     0.00       8.4234      53.0852       6.1922     441.7696   27742.9986
 2039.7500  282    28.99     8.74     0.00       8.2876      52.5591       6.3753     449.4461   25410.5520
 2039.7500  283    30.25    13.59     0.00       8.4685      54.0345       6.6361     475.2607   23665.2899
 2039.7500  284    31.78    16.18     0.00       8.5960      55.1926       6.8859     496.7958   21928.4225
 2039.7500  285    32.19    17.52     0.00       8.5004      54.9219       7.1080     502.6156   20112.5407
 2039.7500  286    28.88    14.01     0.01       7.7918      50.6528       7.1988     465.8532   18033.0873
 2039.7500  287    19.49     5.37     0.00       6.1646      40.3109       7.0620     365.7456   15367.2445
 2039.7500  288    21.76     6.03     0.00       5.2797      34.7155       7.1745     314.6862   13398.5567
 2039.7500  289    19.73    12.97     0.00       4.8414      31.9951       7.3491     292.0795   12061.9226
 2039.7500  290    20.21     6.39     0.00       4.0986      27.2089       7.3392     248.0815   10425.0002
 2039.7500  291    25.80     3.96     0.00       3.6413      24.2695       7.4356     222.0599    9246.7445
 2039.7500  292    21.42    12.03     0.12       3.3483      27.8573       7.4722     205.3167    8288.4908
 2039.7500  293    16.78     8.08     0.00       2.6439      17.7299       7.5015     163.2657    6743.0532
 2039.7500  294    17.06    -1.21     0.00       2.0172      13.6122       7.4151     125.4550    5194.8905
 2039.7500  295    19.93     0.42     0.00       1.7912      12.1002       7.4728     112.1146    4519.3589
 2039.7500  296    20.91     0.82     0.00       1.6349      11.0540       7.5018     102.9344    4041.5472
 2039.7500  297    22.88     2.84     0.06       1.5966      10.8043       7.5682     100.9125    3905.2299
 2039.7500  298    21.31     5.81     0.23       1.7287      14.3830       7.3451     108.2885    4131.4411
 2039.7500  299    15.40     7.28     0.07       1.6198      10.7599       7.2840     101.8068    3782.7933
 2039.7500  300    14.30     7.00     0.13       1.6666      13.7213       7.1029     104.5572    3755.4073
 2039.7500  301    22.30     2.85     0.00       1.4283       9.5209       7.3367      90.3198    3218.9989
 2039.7500  302    19.07     9.03     0.20       1.7486      14.3434       7.1693     109.7065    3881.9113
 2039.7500  303    16.16     7.02     0.00       1.5685      10.3617       7.2311      98.7232    3410.6055
 2039.7500  304    16.77     9.09     0.00       1.3967       9.2971       7.3964      88.6418    3063.7264
 2039.8334  305    14.02     3.38     0.00       1.0859       7.2789       7.3310      70.1983    2252.5649
 2039.8334  306    10.16     4.18     0.06       0.9270       6.1977       7.2225      61.7066    1939.9911
 2039.8334  307     9.93     2.79     0.03       0.7822       5.2370       7.1679      52.1166    1634.8307
 2039.8334  308    16.13    -1.16     0.00       0.6334       4.2741       7.2319      42.3061    1340.5906
 2039.8334  309    23.31    10.92     1.06       2.1873      33.3094       5.4679     135.6343    4822.0536
 2039.8334  310    20.77     4.05     0.13       2.0686      21.4395       5.3061     127.3218    3591.8552
 2039.8334  311     7.69     1.81     0.00       1.5868      11.2231       5.2465      97.4001    2788.2546
 2039.8334  312     6.71    -0.36     0.00       1.2604       7.7047       5.2678      76.9627    2314.9830
 2039.8334  313     8.75    -1.68     0.09       1.0588       6.4659       5.1628      64.2152    2042.6957
 2039.8334  314    10.89     4.07     0.31       1.1345       6.8108       4.6413      68.5520    2120.5561
 2039.8334  315    11.21    -2.36     0.00       0.9425       5.6597       4.6954      56.0839    1885.2283
 2039.8334  316    14.55    -2.18     0.00       0.8777       5.2814       4.8817      51.9774    1797.1750
 2039.8334  317    14.60     6.86     0.01       1.0468       6.3140       5.1805      62.4459    1985.7898
 2039.8334  318    13.15     0.44     0.11       0.9083       5.4618       4.9684      53.1201    1825.9475
 2039.8334  319    15.68     4.19     1.59       0.9679       5.7886       3.0396      57.6493    1911.5452
 2039.8334  320     9.09     1.92     0.00       0.9035       5.3979       3.0922      49.4366    1762.5651
 2039.8334  321    10.12    -3.17     0.00       0.7337       4.3823       3.1549      39.2327    1562.8344
 2039.8334  322    12.14     0.83     0.00       0.7355       4.3946       3.3278      39.4483    1553.7117
 2039.8334  323     9.32     2.68     0.20       0.7280       4.3463       3.0066      38.9394    1537.9135
 2039.8334  324     9.59    -1.48     0.00       0.6340       3.7835       3.0721      33.2726    1427.4436
 2039.8334  325    13.39     0.30     0.00       0.6358       3.7949       3.2376      33.4589    1420.1885
 2039.8334  326    13.46     0.25     0.05       0.6217       3.7096       3.2614      32.6386    1396.6806
 2039.8334  327    14.50     4.71     0.00       0.6969       4.1594       3.4584      37.2051    1470.3305
 2039.8334  328    10.34     4.79     0.14       0.6974       4.1541       3.2292      37.0051    1468.5887
 2039.8334  329    13.61     5.30     0.13       0.7331       4.3636       3.0979      39.0651    1502.7881
 2039.8334  330    16.35     4.93     0.14       0.7596       4.5162       3.0155      40.4986    1529.2938
 2039.8334  331    17.02     2.54     0.00       0.7252       4.3076       3.1590      38.2850    1487.0602
 2039.8334  332     4.49    -0.51     0.00       0.5761       3.4198       3.1413      29.4168    1316.1343
 2039.8334  333    11.28    -1.16     0.00       0.5237       3.1094       3.2608      26.4080    1250.4283
 2039.8334  334     7.35    -7.98     0.02       0.3796       2.2543       3.2019      17.9512    1083.4957
 2039.9166  335     1.17    -5.69     0.00       0.3318       1.9710       3.2411      15.5242     975.2684
 2039.9166  336     6.02    -3.56     0.00       0.3136       1.8636       3.3491      15.1403     955.4923
 2039.9166  337     5.42    -0.82     0.00       0.3153       1.8748       3.4527      15.2610     958.3413
 2039.9166  338     5.53    -0.21     0.00       0.3183       1.8941       3.5350      15.4946     956.4807
 2039.9166  339     4.98    -1.19     0.00       0.3116       1.8560       3.5904      15.1905     936.3092
 2039.9166  340     6.27    -1.72     0.01       0.3099       1.8469       3.6433      15.2135     916.9376
 2039.9166  341     8.42     1.93     0.21       0.3228       2.3998       3.3558      15.8523     945.3279
 2039.9166  342     6.97     1.83     0.00       0.3321       1.9728       3.4326      16.4391     950.7044
 2039.9166  343     8.92     0.27     0.18       0.3267       2.4262       3.1341      16.0992     942.2209
 2039.9166  344     6.35     0.71     0.18       0.3220       2.3903       2.8697      15.8308     933.8965
 2039.9166  345     4.30    -1.14     0.10       0.3097       1.8367       2.7625      15.1954     901.3611
 2039.9166  346     3.92    -3.80     0.26       0.3083       0.0000       2.7059      15.2159     877.4756
 2039.9166  347     4.99     0.60     0.57       0.3290       4.8760       2.6175      15.2546    1097.9351
 2039.9166  348     3.23    -4.96     0.03       0.3115       3.1444       2.5495      15.2610     820.9387
 2039.9166  349     5.86    -1.35     0.53       0.3161       0.0000       2.5855      15.2873     824.5382
 2039.9166  350     7.04    -3.03     0.00       0.3216       0.0000       1.9441      15.3094     819.4560
 2039.9166  351     7.92    -1.75     1.20       0.3247       0.0000       1.9456      15.3345     814.4695
 2039.9166  352     7.51    -1.22     0.14       0.3198       0.0000       1.9458      15.3552     808.7587
 2039.9166  353     2.32    -1.39     0.02       0.3232       0.0000       1.8688      15.3747     796.6915
 2039.9166  354     0.76    -7.84     0.00       0.3285       0.0000       1.7909      15.3923     778.3113
 2039.9166  355    -4.74    -7.73     0.00       0.3254       0.0000       1.7812      15.4081     759.0554
 2039.9166  356    -2.41   -10.43     0.00       0.3229       0.0000       1.7767      15.4224     743.9169
 2039.9166  357     2.78    -7.38     0.00       0.4011       0.0000       1.5517      15.4361     739.1489
 2039.9166  358     4.37    -2.33     0.00       0.4060       0.0000       1.2470      15.4498     739.4067
 2039.9166  359     5.90    -2.35     0.00       0.4216       0.0000       0.8726      15.4635     738.7073
 2039.9166  360     7.02     2.62     0.00       0.5560       0.0000       0.6303      15.4775     742.9381
 2039.9166  361     5.53     1.65     0.06       0.3045       1.8052       2.5472      15.4404     754.3715
 2039.9166  362     5.26     2.80     0.06       0.3204       1.8988       2.5743      15.4472     770.7509
 2039.9166  363     5.24     2.33     0.25       0.3208       1.9011       2.5882      15.4480     776.4272
 2039.9166  364    10.18     2.38     0.83       0.3308       1.9600       2.6239      15.4597     789.4735
 2039.9166  365     8.88     4.06     0.11       0.3284       1.9454       2.6360      15.4373     809.1814
 2040.0000    1     5.16     1.81     0.00       0.3402       2.0144       2.6561      16.3092     794.3748
 2040.0000    2     4.14     1.33     0.31       0.3313       1.9612       2.5851      16.2994     781.6070
 2040.0000    3     3.18     0.23     0.00       0.3306       1.9568       2.6082      16.3049     762.9107
 2040.0000    4     3.49    -0.43     0.02       0.3288       1.9459       2.6003      16.3133     746.0605
 2040.0000    5     5.64     0.74     0.36       0.3284       1.9434       2.5741      16.3258     746.1709
 2040.0000    6     2.13    -4.83     0.02       0.3244       1.9197       2.5285      16.3228     698.4682
 2040.0000    7     5.84    -3.77     0.00       0.3228       1.9104       2.6046      16.3372     683.7265
 2040.0000    8     6.73     2.07     0.00       0.3260       1.9293       2.7302      16.3543     710.7584
 2040.0000    9     6.76    -5.02     0.41       0.3239       0.0000       2.5055      16.3149     695.2561
 2040.0000   10     2.04    -5.07     0.05       0.3224       0.0000       2.4819      16.3291     681.4611
 2040.0000   11     1.94    -3.68     0.26       0.3218       0.0000       2.4777      16.3425     672.9943
 2040.0000   12    -1.75    -5.11     0.04       0.3205       0.0000       2.4630      16.3545     660.4730
 2040.0000   13     0.15    -4.93     0.01       0.3198       0.0000       2.4600      16.3657     653.1164
 2040.0000   14     0.11    -4.50     0.26       0.3192       0.0000       2.4560      16.3761     646.8785
 2040.0000   15    -0.08    -5.77     0.04       0.3184       0.0000       2.4489      16.3857     639.6956
 2040.0000   16     2.73    -4.76     0.00       0.3182       0.0000       2.4508      16.3950     636.9020
 2040.0000   17     1.84    -2.14     0.13       0.3181       0.0000       2.4511      16.4039     634.7880
 2040.0000   18     0.27    -7.66     0.03       0.3171       0.0000       2.4359      16.4118     625.4540
 2040.0000   19     6.32    -3.77     0.00       0.3291       0.0000       1.8155      16.4199     627.5669
 2040.0000   20    12.85     4.97     1.16       0.3277       1.9388       2.5482      16.4370     677.2609
 2040.0000   21    15.49    10.52     1.51       0.3438       2.0319       2.6748      16.1553     765.3009
 2040.0000   22    12.56     1.88     0.24       0.3279       1.9338       2.6360      15.5189     746.9602
 2040.0000   23     4.43     0.54     0.50       0.3220       1.8977       2.5587      15.3893     714.6394
 2040.0000   24     4.03    -0.12     0.00       0.3203       1.8876       2.6031      15.3835     693.9948
 2040.0000   25     2.85    -6.73     0.45       0.3162       0.0000       2.5657      15.3752     663.6472
 2040.0000   26    -3.79    -6.35     0.02       0.3133       0.0000       2.5414      15.3968     638.9531
 2040.0000   27    -3.66    -6.65     0.00       0.3114       0.0000       2.5290      15.4164     622.1485
 2040.0000   28    -3.14    -8.21     0.05       0.3098       0.0000       2.5172      15.4342     608.5048
 2040.0000   29    -1.62   -10.55     0.00       0.3086       0.0000       2.5068      15.4506     597.0467
 2040.0000   30    -0.04   -10.05     0.00       0.3078       0.0000       2.5028      15.4659     589.5492
 2040.0000   31     0.08    -6.25     0.00       0.3075       0.0000       2.5042      15.4808     585.9850
 2040.0834   32     1.17    -7.10     0.00       0.3237       0.0000       2.4133      16.2531     622.0707
 2040.0834   33     1.78    -6.94     0.00       0.3166       1.8656       2.3691      16.2629     599.0522
 2040.0834   34     1.73    -4.72     0.00       0.3165       1.8652       2.4444      16.2723     594.5405
 2040.0834   35     1.22    -4.04     0.12       0.3172       0.0000       2.4079      16.2823     599.3253
 2040.0834   36     0.24    -6.00     0.00       0.3152       1.8577       2.3567      16.2903     582.1065
 2040.0834   37     2.31    -4.43     0.00       0.3152       1.8578       2.4418      16.2982     581.5572
 2040.0834   38     4.85    -2.70     0.00       0.3165       1.8651       2.5565      16.3071     591.3177
 2040.0834   39     4.10    -0.27     0.33       0.3181       2.3466       2.4580      16.3173     605.3673
 2040.0834   40     1.90    -8.26     0.00       0.3144       1.8526       2.4547      16.2823     574.0279
 2040.0834   41     5.05    -3.22     0.08       0.3158       1.8610       2.4721      16.2908     584.5173
 2040.0834   42     8.56    -0.28     0.00       0.3189       1.8795       2.6439      16.3020     610.0213
 2040.0834   43    11.42     1.37     0.00       0.3209       1.8905       2.8427      16.1619     643.8248
 2040.0834   44     9.06    -1.96     0.00       0.3143       1.8510       2.9474      15.7491     640.1583
 2040.0834   45     6.22    -3.57     0.00       0.3105       1.8295       3.0304      15.6720     624.3249
 2040.0834   46    13.19     2.19     0.00       0.3146       1.8575       3.3311      15.6905     672.2379
 2040.0834   47    10.97     4.47     0.19       0.3161       2.3249       3.1087      15.0366     706.3895
 2040.0834   48    13.87     7.42     0.10       0.3373       2.4749       3.1246      15.7260     769.7712
 2040.0834   49    13.74     0.78     4.73       0.4153       9.0962       2.6853      15.1070    1436.4275
 2040.0834   50     5.37    -1.64     0.00       0.3457       6.1425       2.7204      13.4013    1081.4986
 2040.0834   51     6.52    -0.87     0.00       0.3178       4.5865       2.8485      13.3813     857.9727
 2040.0834   52    12.13     2.96     0.00       0.3009       3.5282       3.1128      13.2795     737.4755
 2040.0834   53    13.78     1.53     0.00       0.3176       3.0245       3.3508      14.3366     758.3556
 2040.0834   54    16.69     7.82     1.06       0.4412       3.3971       2.8075      19.8107     853.1763
 2040.0834   55    16.23     6.17     0.00       0.4636       2.8941       3.0462      22.0115     899.2846
 2040.0834   56    10.56     3.89     1.82       0.4360       2.5239       2.7392      19.1457     863.5014
 2040.0834   57    11.89    -0.36     2.97       0.3950       2.2831       2.7367      16.6449     830.6700
 2040.0834   58     3.21    -2.15     0.03       0.2928       1.6906       2.7043      11.7445     747.4975
 2040.0834   59     4.86    -3.39     0.22       0.2638       1.5231       2.5364      10.2389     707.0242
 2040.0834   60     4.82    -6.59     0.14       0.2579       1.4891       2.4970      10.2965     664.4624
 2040.1666   61     4.72    -9.40     0.00       0.2604       1.5035       2.5931      11.2937     584.8213
 2040.1666   62     7.98    -4.69     0.17       0.2579       1.4892       2.5138      11.3337     592.8277
 2040.1666   63     9.99     2.89     1.45       0.2777       1.6028       2.6642      11.3379     636.1604
 2040.1666   64    14.22     5.05     1.28       0.3276       1.8881       2.7686      13.6248     703.7193
 2040.1666   65    14.01     4.51     0.62       0.3718       2.1389       2.7918      15.7763     747.8949
 2040.1666   66    12.15     3.78     0.03       0.3597       2.0654       2.9525      15.9979     762.0847
 2040.1666   67    16.07     3.15     2.02       0.4228       2.4236       2.8588      18.2778     813.7551
 2040.1666   68    10.91     0.51     0.05       0.3596       2.0574       2.8815      15.5923     776.8574
 2040.1666   69    10.97     0.01     0.00       0.3370       1.9263       3.0867      14.2256     761.9208
 2040.1666   70     6.94    -1.80     0.00       0.2829       1.6160       3.1901      11.2162     710.4819
 2040.1666   71    11.11    -2.22     0.00       0.2793       1.5977       3.4516      11.1952     712.6650
 2040.1666   72    18.77     5.67     0.00       0.3758       2.1571       3.9697      16.6484     842.8223
 2040.1666   73    14.61     2.60     0.00       0.3698       2.1323       4.1961      16.2589     847.1408
 2040.1666   74    10.11    -0.55     0.00       0.3100       1.7969       4.3147      12.9430     777.9966
 2040.1666   75    10.88    -2.41     0.00       0.2735       1.5970       4.5259      11.0493     736.1495
 2040.1666   76    18.18     4.06     0.11       0.3498       2.0404       4.7811      14.7867     848.6623
 2040.1666   77    12.74    -1.96     0.45       0.3318       1.8900       3.9926      12.7468     812.7692
 2040.1666   78     7.75    -2.11     0.00       0.2775       1.5848       4.0901       9.9387     744.3896
 2040.1666   79    13.87    -0.52     0.00       0.2923       1.6801       4.4643      10.7880     781.4259
 2040.1666   80    14.78    -1.08     0.00       0.2908       1.6856       4.7806      11.0683     800.0385
 2040.1666   81    19.05     3.65     0.08       0.3552       2.0632       5.0618      14.1139     918.3257
 2040.1666   82    21.78    13.74     0.03       0.4759       2.7909       5.5616      20.0727    1179.0825
 2040.1666   83    18.26     8.95     0.86       0.6985       9.8081       3.8394      23.8851    1693.8664
 2040.1666   84    15.66     6.62     0.41       0.5717       5.4585       3.3793      22.3690    1311.6184
 2040.1666   85    16.36     4.17     0.00       5.6303      36.5926       3.7261     375.5013    1293.2178
 2040.1666   86    21.04     2.34     0.00       5.7468      31.9188       4.2410     384.1154    1405.4421
 2040.1666   87    22.44     5.52     0.00       5.9216      32.6259       4.7638     397.7802    1592.9320
 2040.1666   88    23.68     9.71     0.00       6.1415      33.6386       5.2796     415.7207    1887.3961
 2040.1666   89    25.05    10.66     0.00       6.0114      32.8063       5.7634     411.1421    2171.5946
 2040.1666   90    21.55    10.04     0.35       5.4855      28.9048       5.2589     369.4593    2198.5526
 2040.1666   91    14.20     3.37     0.00       3.7219      19.4658       5.3188     251.9355    1614.9317
 2040.2500   92    13.47     1.75     0.01       2.9459      15.3611       5.4815     200.5404    1378.3802
 2040.2500   93    10.75     2.48     0.02       2.2640      11.8014       5.5748     154.9381    1158.9514
 2040.2500   94    11.72     5.36     0.50       2.3077      11.6306       4.6874     154.3788    1196.8633
 2040.2500   95    15.38     4.27     0.25       2.2889      11.4204       4.5000     152.8078    1249.4268
 2040.2500   96    16.70    -0.73     0.00       2.0049       9.9437       4.8723     133.0828    1206.7090
 2040.2500   97    18.55     6.56     0.13       2.0759      10.1944       5.0776     135.7642    1346.4281
 2040.2500   98    14.35     0.01     0.01       1.6173       7.8796       5.1703     103.1245    1178.3409
 2040.2500   99    10.26     3.46     0.03       1.3213       6.4166       5.2465      82.8655    1054.9682
 2040.2500  100    13.50    -6.65     0.00       1.0589       5.1487       5.3912      65.5277     934.7612
 2040.2500  101    22.48     7.81     0.00       1.4193       6.9446       5.9812      88.4449    1203.4877
 2040.2500  102    18.99     9.90     0.04       1.4036       6.8268       6.1643      85.8060    1310.5118
 2040.2500  103    14.78    -0.68     0.76       1.2754       5.9020       4.6082      72.0309    1222.9268
 2040.2500  104    13.53    -5.47     0.46       0.9777       4.4837       3.9223      54.5471    1064.6225
 2040.2500  105     7.52    -2.65     0.00       0.7545       3.4491       4.1125      40.9714     908.1731
 2040.2500  106     8.86    -2.04     0.00       0.6650       3.0380       4.3879      35.5527     846.4415
 2040.2500  107    10.58    -0.22     0.00       0.7228       3.3020       4.6993      40.1804     833.5568
 2040.2500  108    13.32     2.41     0.00       0.7309       3.3374       5.0671      40.1926     870.1347
 2040.2500  109    16.46    -2.70     0.00       0.6816       3.1123       5.4217      36.6847     879.9993
 2040.2500  110    17.08     2.87     0.00       0.6759       3.0930       5.7957      35.8256     929.6455
 2040.2500  111    16.31     3.61     0.00       0.6185       2.8367       6.0579      32.0473     926.7911
 2040.2500  112    16.45     5.61     0.00       0.5650       2.5990       6.3170      28.5661     920.1442
 2040.2500  113    18.09     4.54     0.00       0.5036       2.3259       6.5742      24.7933     893.2044
 2040.2500  114    18.04     4.18     0.00       0.4271       1.9807       6.7770      20.3899     827.3093
 2040.2500  115    22.23     5.48     0.00       0.3922       1.8269       7.0920      18.1595     822.9178
 2040.2500  116    20.42    11.55     0.50       0.6864       3.0280       6.4842      25.5187    1227.0424
 2040.2500  117    18.99     8.23     0.00       0.5714       2.5358       6.6821      22.6582    1197.8187
 2040.2500  118    15.55    -2.07     0.00       0.4103       1.8342       6.6939      15.8201     922.4862
 2040.2500  119    22.97     5.41     0.00       0.4033       1.8206       7.1524      15.2073     983.4056
 2040.2500  120    20.26    11.69     0.15       0.4382       2.4571       7.1914      15.2548    1082.3961
 2040.2500  121    14.36     2.27     0.00       0.2980       1.3450       7.1031      10.4084     796.9455
 2040.3334  122    20.19     1.64     0.00       0.3217       1.4601       7.3170      13.8157     713.8197
 2040.3334  123    19.71    12.72     1.29       0.9732       9.9749       5.1559      33.2365    2076.6039
 2040.3334  124    16.35     4.24     0.00       0.6984       4.8703       5.5450      26.9342    1446.4453
 2040.3334  125    21.33     2.75     0.00       8.2077      39.3158       6.1516     555.4769    1467.5599
 2040.3334  126    24.37     5.12     0.00       7.2854      29.7441       6.6933     501.3379    1533.8928
 2040.3334  127    28.20    12.26     0.70       9.2190      35.2410       5.9821     618.3656    2209.8732
 2040.3334  128    22.00     7.19     0.05       7.2942      27.6554       6.3285     494.1691    1951.3240
 2040.3334  129    19.18     4.53     0.00       5.3200      20.0367       6.6269     365.5865    1590.5821
 2040.3334  130    25.72     4.41     0.00       4.2171      15.7770       7.1128     295.5864    1514.6759
 2040.3334  131    27.99     9.66     0.00       3.2823      12.1218       7.5248     234.8283    1475.8717
 2040.3334  132    26.55    13.31     0.64       4.3835      15.0380       6.8471     298.7561    2159.4886
 2040.3334  133    23.60     8.87     0.00       3.1678      10.9106       7.1716     214.2939    1778.0754
 2040.3334  134    29.05    13.33     0.00       2.5073       8.6263       7.6631     167.6358    1679.9086
 2040.3334  135    25.32    10.55     0.00       1.7576       6.0371       7.7975     115.4973    1366.1517
 2040.3334  136    21.44     5.75     0.00       1.0910       3.7359       7.7896      70.7862     968.5009
 2040.3334  137    17.59     9.77     1.43       2.6733       8.1334       5.2764     150.0254    2102.9480
 2040.3334  138    18.20     4.81     0.13       2.0561       6.1953       5.6094     114.5999    1833.6564
 2040.3334  139    22.25     1.90     0.00       1.6221       4.9297       6.4346      87.9692    1655.5250
 2040.3334  140    27.30     9.02     0.02       1.3091       4.0664       7.2397      68.5014    1590.1266
 2040.3334  141    34.76    18.04     0.24       1.3087       4.0761       7.7264      64.5779    1763.0376
 2040.3334  142    34.74    22.38     0.29       1.3447       4.1684       7.9060      64.0134    1863.8395
 2040.3334  143    33.57    21.52     1.08       2.7381       7.9559       6.4031     123.6461    3325.2656
 2040.3334  144    26.90    16.77     1.27       2.5345       7.2868       4.7377     110.3920    3242.7025
 2040.3334  145    21.49    12.22     0.00       1.9536       5.6116       5.3438      86.1642    2911.5662
 2040.3334  146    25.50     7.85     0.01       1.6567       4.8074       6.1699      70.8701    2656.7385
 2040.3334  147    29.86    12.88     0.18       1.5691       4.5780       6.7012      65.5439    2607.3676
 2040.3334  148    28.38    16.47     0.95       2.0393       5.7418       5.2426      78.7296    3006.5906
 2040.3334  149    24.29    10.58     0.01       1.6250       4.5999       6.0118      65.4818    2740.2651
 2040.3334  150    30.06     9.19     0.00       1.3749       3.9875       7.0085      54.4405    2448.3953
 2040.3334  151    32.89    19.64     1.23       2.0561       5.7210       5.3495      77.4840    3076.6404
 2040.3334  152    30.20    18.54     0.16       1.8503       5.1580       5.9048      74.7737    3025.6405
 2040.4166  153    26.86    15.59     0.00       2.1145       5.9813       6.6492      96.5967    2841.1853
 2040.4166  154    34.10    14.26     0.00       1.6052       4.6651       7.6024      73.4117    2352.9649
 2040.4166  155    34.46    19.95     0.90       2.4661       6.8250       6.5534     105.4108    3125.2301
 2040.4166  156    26.96    15.19     0.00       1.7739       5.0155       7.2052      77.4909    2677.6218
 2040.4166  157    28.32    11.99     0.00       1.2473       3.6211       7.7925      52.3777    2069.0382
 2040.4166  158    33.40    15.23     0.00       0.8779       2.6077       8.3380      36.5792    1545.8231
 2040.4166  159    32.79    18.19     0.00       0.6121       1.8468       8.5994      25.6230    1169.6450
 2040.4166  160    30.20    20.99     0.84       1.6385       4.6082       7.7156      59.4600    2474.9245
 2040.4166  161    30.01    23.06     0.79       2.1724       5.8964       6.5832      83.7038    3113.4000
 2040.4166  162    31.16    19.51     1.24       2.2437       6.0546       5.1855      87.8165    3143.4697
 2040.4166  163    31.63    20.87     0.48       2.0955       5.6459       5.1089      87.6231    3136.9454
 2040.4166  164    34.77    19.73     0.00       1.9919       5.4360       6.4085      83.6984    3009.2633
 2040.4166  165    36.14    19.12     0.00       1.6611       4.6588       7.5106      69.7922    2609.5593
