    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 1990.7500  298     9.50    -2.00     0.00       0.2234       0.6029       4.0240       4.3614     338.9848
 1990.7500  299    11.00    -4.30     0.00       0.1987       0.5376       4.1112       3.4824     312.0398
 1990.7500  300    15.60     2.70     0.00       0.2098       0.5694       4.3617       3.7224     329.4816
 1990.7500  301     7.90    -2.20     0.00       0.1856       0.5050       4.3584       2.9320     300.6953
 1990.7500  302    12.10    -4.40     0.00       0.1701       0.4643       4.4532       2.4290     282.5261
 1990.7500  303    21.00     6.60     0.00       0.1982       0.5438       4.8219       3.1599     322.5334
 1990.7500  304    22.20     5.80     0.00       0.2113       0.5827       5.0194       3.4916     341.9432
 1990.8334  305    23.10     9.50     0.00       0.2802       0.7773       5.2715       7.3384     389.2297
 1990.8334  306    21.60    12.70     0.00       0.3096       0.8632       5.4890       8.1305     432.8400
 1990.8334  307    21.90    11.80     0.00       0.3214       0.9010       5.6459       8.2883     454.1753
 1990.8334  308    17.30     2.00     1.75       0.4984       5.0119       2.9839       8.1509     806.8413
 1990.8334  309     6.50     0.20     5.41       0.3507       2.8643       2.8639       6.2864     563.6785
 1990.8334  310     5.40     0.10     0.00       0.2683       1.7800       2.9161       5.2904     418.4835
 1990.8334  311     5.20    -0.30     0.08       0.2093       1.1276       2.8170       4.3568     318.0502
 1990.8334  312     7.00    -4.70     0.00       0.1826       0.7990       2.8596       3.3926     287.9153
 1990.8334  313     4.90     0.50     0.03       0.1830       0.6506       2.8985       3.5404     285.9555
 1990.8334  314     8.70    -2.40     0.00       0.1723       0.4974       2.9740       3.1142     275.0208
 1990.8334  315     4.50    -2.00     0.08       0.1653       0.4434       2.8911       2.9621     265.0162
 1990.8334  316     5.60    -2.60     0.00       0.1594       0.4276       2.9567       2.8329     256.7945
 1990.8334  317     6.30    -4.20     0.00       0.0267       0.1621       2.9969       2.2291    2602.2714
 1990.8334  318    15.60    -2.20     0.00       0.0286       0.1733       3.1951       2.3813    2653.4104
 1990.8334  319    20.50     8.40     0.00       0.0436       0.2647       3.5258       3.6339    3087.5427
 1990.8334  320    14.30     2.60     0.00       0.0410       0.2495       3.5816       3.4189    3009.8483
 1990.8334  321     9.10    -1.40     0.00       0.0331       0.2015       3.5951       2.7579    2772.8218
 1990.8334  322     7.90    -3.00     0.00       0.0272       0.1658       3.6384       2.2647    2587.8799
 1990.8334  323    12.30     0.30     0.00       0.0281       0.1722       3.8074       2.3458    2608.9820
 1990.8334  324    14.40    -2.00     0.00       0.0263       0.1613       3.9178       2.1881    2539.5256
 1990.8334  325    17.00     7.40     0.08       0.0359       0.2205       4.0495       2.9935    2826.8218
 1990.8334  326    15.40     2.40     0.79       0.0353       0.5349       2.7767       2.9431    3542.1753
 1990.8334  327     8.80     1.60     0.08       0.0317       0.3270       2.7146       2.6416    2720.4067
 1990.8334  328     9.80    -1.30     0.00       0.0272       0.1908       2.7684       2.2626    2578.0112
 1990.8334  329     9.70    -1.20     0.00       0.0245       0.1486       2.8459       2.0443    2492.1529
 1990.8334  330    16.30    -1.60     0.05       0.0240       0.1455       2.9083       2.0007    2471.7517
 1990.8334  331    17.90    14.40     8.03       0.0413       0.9389       2.8529       3.4452    5636.4131
 1990.8334  332    16.50     0.00     0.51       0.0325       0.5995       2.7487       2.7086    4164.5217
 1990.8334  333     0.90    -2.70     0.00       0.0233       0.3487       2.6966       1.9398    3013.9679
 1990.8334  334     7.70    -3.00     0.00       0.0206       0.2507       2.7620       1.7171    2326.8132
 1990.9166  335     8.70     1.40     0.00       0.0297       0.2937       2.8756       2.4762    2271.3706
 1990.9166  336     3.90    -5.30     0.00       0.0291       0.2333       2.8358       2.4211    2080.9940
 1990.9166  337     3.40    -1.70     0.46       0.0288       0.0000       2.8604       2.4007    2061.3737
 1990.9166  338     0.50    -4.60     0.03       0.0286       0.0000       2.8393       2.3807    2010.4501
 1990.9166  339     2.20    -4.80     0.00       0.0283       0.0000       2.7235       2.3609    1976.1339
 1990.9166  340     3.70    -3.00     0.00       0.0281       0.0000       2.5119       2.3412    1958.1404
 1990.9166  341     4.50    -4.70     0.00       0.0279       0.1688       2.4694       2.3222    1879.7134
 1990.9166  342     8.50    -2.80     0.00       0.0276       0.1675       2.5602       2.3034    1875.6668
 1990.9166  343    11.00    -0.90     0.00       0.0274       0.1661       2.6702       2.2848    1905.7935
 1990.9166  344     8.10    -1.50     0.00       0.0272       0.1648       2.7275       2.2666    1892.0477
 1990.9166  345     9.30    -2.70     0.00       0.0270       0.1636       2.7908       2.2491    1862.8389
 1990.9166  346    11.60     2.30     0.05       0.0268       0.1623       2.8460       2.2312    1946.4254
 1990.9166  347     2.60    -7.40     0.00       0.0266       0.1611       2.7568       2.2145    1771.6840
 1990.9166  348     1.70    -9.80     0.00       0.0264       0.1600       2.7431       2.1988    1651.4333
 1990.9166  349     4.60    -1.20     0.53       0.0261       0.0000       2.8389       2.1746    1711.3021
 1990.9166  350     5.30    -1.00     0.00       0.0259       0.0000       2.4937       2.1581    1735.1353
 1990.9166  351     4.00    -0.10     0.48       0.0257       0.0000       1.5636       2.1417    1742.9121
 1990.9166  352     4.30    -0.70     0.08       0.0255       0.0214       1.3482       2.1254    1747.4113
 1990.9166  353     5.10    -2.40     0.00       0.0253       0.0223       1.3687       2.1094    1725.4898
 1990.9166  354     6.90    -2.70     0.00       0.0251       0.0240       1.4147       2.0937    1709.9604
 1990.9166  355    11.10     5.50     0.53       0.0248       0.1504       2.5569       2.0692    1828.7310
 1990.9166  356    11.80    -8.40     0.23       0.0246       0.1493       2.3787       2.0533    1678.0449
 1990.9166  357    -5.70   -10.10     0.10       0.0245       0.0000       2.3902       2.0377    1650.7742
 1990.9166  358    -9.50   -14.40     0.00       0.0243       0.0000       2.3659       2.0225    1606.8082
 1990.9166  359    -5.80   -15.20     0.00       0.0241       0.0000       2.3603       2.0076    1582.0950
 1990.9166  360    -7.70   -17.00     0.00       0.0239       0.0000       2.3449       1.9931    1552.7295
 1990.9166  361    -4.60   -17.80     0.00       0.0237       0.0000       2.3402       1.9787    1534.7756
 1990.9166  362     2.70    -4.60     0.15       0.0236       0.0000       2.3730       1.9644    1562.1814
 1990.9166  363     6.50    -0.50     3.20       0.0233       0.0033       0.5971       1.9426    1596.6375
 1990.9166  364    -0.40   -11.30     0.08       0.0231       0.0000       0.5890       1.9285    1572.2050
 1990.9166  365    -6.40   -12.20     0.00       0.0230       0.0000       0.5845       1.9147    1545.0096
 1991.0000    1    -0.30   -11.20     0.00       0.2824       0.0000       0.5859       2.6782    1539.0049
 1991.0000    2    -0.50    -9.30     0.00       0.1821       0.0261       0.5675       2.6587    1463.3879
 1991.0000    3    -6.00   -12.30     0.00       0.1819       0.0261       0.5525       2.6400    1383.4269
 1991.0000    4    -3.70   -16.20     0.00       0.0315       0.0045       0.5371       2.6220    1303.5510
 1991.0000    5    -2.00    -6.90     0.20       0.0312       0.0000       0.5687       2.6038    1362.5921
 1991.0000    6     2.30    -7.30     0.10       0.0310       0.0000       0.5732       2.5857    1397.2831
 1991.0000    7    -4.90   -13.10     0.00       0.0308       0.0000       0.5692       2.5676    1398.1953
 1991.0000    8     1.10   -12.20     0.00       0.0306       0.0000       0.5721       2.5497    1410.0516
 1991.0000    9    -0.90    -3.80     0.03       0.0304       0.0000       0.5754       2.5319    1426.7878
 1991.0000   10    -3.70    -5.80     0.00       0.0302       0.0000       0.5741       2.5143    1429.0622
 1991.0000   11    -2.20    -6.10     0.23       0.0300       0.0000       0.5748       2.4968    1433.1275
 1991.0000   12    -2.70    -5.20     0.03       0.0298       0.0000       0.5751       2.4794    1435.7761
 1991.0000   13    -0.70    -3.80     0.00       0.0295       0.0000       0.5767       2.4623    1442.2369
 1991.0000   14     4.70    -1.70     0.05       0.0293       0.0000       0.5803       2.4452    1457.9259
 1991.0000   15     3.60    -0.90     0.03       0.0291       0.0000       0.5811       2.4282    1466.9266
 1991.0000   16     1.60    -1.30     0.76       0.0288       0.0000       0.5806       2.4032    1468.7386
 1991.0000   17    -1.20    -3.30     0.00       0.0286       0.0000       0.5789       2.3868    1462.6548
 1991.0000   18     1.60    -4.50     0.00       0.0284       0.0000       0.5793       2.3704    1461.0618
 1991.0000   19     8.40    -2.30     0.00       0.0283       0.0000       0.5831       2.3543    1473.9728
 1991.0000   20     2.90    -9.20     0.03       0.0281       0.0000       0.5784       2.3383    1459.4866
 1991.0000   21    -6.60   -16.40     0.00       0.0279       0.0000       0.5701       2.3227    1422.8134
 1991.0000   22    -7.30   -17.20     0.00       0.0277       0.0000       0.5672       2.3075    1397.1280
 1991.0000   23    -0.90    -8.40     0.00       0.0275       0.0000       0.5723       2.2924    1401.7083
 1991.0000   24    -6.60   -14.80     0.00       0.0273       0.0000       0.5667       2.2775    1381.2184
 1991.0000   25    -6.10   -14.80     0.00       0.0272       0.0000       0.5655       2.2629    1367.6660
 1991.0000   26    -4.80   -12.60     0.00       0.0270       0.0000       0.5659       2.2484    1361.6122
 1991.0000   27    -1.00   -12.20     0.00       0.0268       0.0000       0.5672       2.2341    1361.2431
 1991.0000   28     3.40    -9.80     0.00       0.0266       0.0038       0.5544       2.2202    1317.8377
 1991.0000   29    -1.40    -8.30     0.00       0.0265       0.0038       0.5516       2.2065    1291.6009
 1991.0000   30    -0.40   -10.50     0.00       0.0263       0.0038       0.5447       2.1931    1258.3783
 1991.0000   31    -3.00   -12.00     0.00       0.0262       0.0038       0.5363       2.1801    1219.7295
 1991.0834   32     4.30   -13.30     0.00       0.2089       0.0301       0.5354       2.7969    1328.4041
 1991.0834   33     8.70    -0.50     0.00       0.1972       0.0285       0.5680       2.7782    1416.7486
 1991.0834   34    11.80    -0.60     0.00       0.1901       0.0277       0.5772       2.7593    1485.4749
 1991.0834   35    12.10     3.40     0.00      36.8967       5.4241       0.5920       2.7401    1577.7537
 1991.0834   36    10.90     0.00     0.00      23.4298       3.4818       0.5884       2.7028    1604.7490
 1991.0834   37     1.20    -1.20     0.00       0.0321       0.0048       0.5778       2.6728    1574.1396
 1991.0834   38     0.90    -1.00     0.00       0.0319       0.0048       0.5774       2.6550    1564.3734
 1991.0834   39    10.40    -1.70     0.00      18.9860       2.8912       0.5863       2.6371    1598.1059
 1991.0834   40     6.70    -2.00     0.00      15.5202       2.3970       0.5832       2.6099    1594.4611
 1991.0834   41     1.20    -5.40     0.00       0.0310       0.0048       0.5698       2.5850    1534.5886
 1991.0834   42    -2.90   -11.30     0.00       0.0308       0.0049       0.5498       2.5690    1435.0319
 1991.0834   43    -0.10   -13.40     0.00       0.0306       0.0049       0.5423       2.5536    1373.5643
 1991.0834   44     1.40    -3.90     0.00       0.0305       0.0049       0.5614       2.5381    1411.7837
 1991.0834   45    -1.10    -9.10     0.03       0.0303       0.0049       0.5482       2.5231    1371.2424
 1991.0834   46    -9.00   -14.10     0.00       0.0301       0.0049       0.5266       2.5086    1287.5006
 1991.0834   47    -4.20   -11.00     0.00       0.0299       0.0049       0.5325       2.4944    1275.3032
 1991.0834   48     7.00    -4.20     0.00       0.0298       0.0051       0.5588       2.4804    1347.9072
 1991.0834   49     7.10    -1.80     0.20       0.0296       0.2243       2.3145       2.4646    1405.8125
 1991.0834   50     9.50    -0.70     0.03       0.0393       0.2380       2.4750       2.4478    1473.2713
 1991.0834   51     6.70    -2.20     0.00       0.0292       0.1768       2.5634       2.4315    1488.6220
 1991.0834   52    13.00     3.00     0.00       0.0423       0.2562       2.8211       2.4170    1613.1595
 1991.0834   53     7.90    -7.70     0.00       0.0441       0.2674       2.8249       2.4045    1528.6921
 1991.0834   54    -0.10   -10.70     0.00       0.0287       0.1744       2.7973       2.3921    1422.2778
 1991.0834   55     3.80    -6.40     0.00       0.0286       0.1738       2.9423       2.3806    1422.9751
 1991.0834   56    -2.00    -9.10     0.00       0.0284       0.1731       2.9290       2.3689    1361.7229
 1991.0834   57    -1.70   -12.80     0.00       0.0283       0.1725       2.9344       2.3576    1299.8673
 1991.0834   58    -1.60    -7.60     0.00       0.0282       0.1720       3.0321       2.3464    1296.9199
 1991.0834   59     6.80    -8.00     0.00       0.0280       0.1720       3.2220       2.3369    1325.9444
 1991.1666   60    13.20     5.40     0.58       1.8411      11.4938       2.5551       3.1079    1727.6205
 1991.1666   61    11.60    -2.30     0.86       1.3953       8.7850       2.3750       3.0359    1762.4077
 1991.1666   62    -1.40    -5.40     0.00       0.0359       0.3700       2.3267       2.9885    1323.0306
 1991.1666   63     5.10    -8.00     0.00       0.0356       0.2504       2.4445       2.9698    1303.1721
 1991.1666   64    11.00    -5.40     0.00       1.3595       8.2404       2.6809       2.9524    1354.0882
 1991.1666   65     9.80    -3.30     0.18       1.3304       8.0615       2.5880       2.9065    1390.6367
 1991.1666   66    -0.60    -7.60     0.00       0.0344       0.2082       2.5528       2.8626    1303.3693
 1991.1666   67     5.00    -9.30     0.00       0.0342       0.2072       2.6842       2.8471    1285.3639
 1991.1666   68     4.10    -0.90     0.00       1.1190       6.7905       2.8408       2.8326    1325.1732
 1991.1666   69     4.80    -2.80     0.00       0.9905       6.0188       2.9550       2.7969    1334.9998
 1991.1666   70     3.40    -4.30     0.00       0.0332       0.2019       3.0407       2.7647    1319.4078
 1991.1666   71     4.10    -7.40     0.00       0.0330       0.2016       3.1393       2.7531    1292.8909
 1991.1666   72     5.00    -4.20     0.00       0.0329       0.2016       3.3043       2.7422    1304.2565
 1991.1666   73     6.50    -3.50     0.00       0.5817       3.5809       3.4816       2.7321    1321.4518
 1991.1666   74    10.50    -5.00     0.00       0.4947       3.0718       3.7319       2.7125    1348.6999
 1991.1666   75    13.50    -3.80     0.00       0.3715       2.3359       4.0553       2.6967    1386.0025
 1991.1666   76    12.20    -1.80     0.71       0.0319       0.4843       2.9919       2.6607    1890.8495
 1991.1666   77     4.80     2.00     0.00       0.0317       0.3282       3.0430       2.6446    1496.5688
 1991.1666   78    11.60     0.00     0.00       0.0316       0.2230       3.3193       2.6295    1567.6150
 1991.1666   79    16.90    -0.60     0.00       0.0315       0.1932       3.7140       2.6206    1703.8935
 1991.1666   80    20.60     6.60     0.00       0.0536       0.3333       4.2283       4.0228    1967.4604
 1991.1666   81    17.40     6.90     0.20       0.0588       0.4549       4.1034       4.9005    2124.2698
 1991.1666   82    13.50     2.30     1.55       0.0563       1.2777       2.7708       4.6883    3975.0713
 1991.1666   83     6.30     0.80     0.03       0.0427       0.7879       2.8148       3.5589    2902.0238
 1991.1666   84    16.30    -1.20     0.00       0.0579       0.8684       3.2090       4.2654    2504.6778
 1991.1666   85    16.80     6.50     0.18       0.0664       0.8083       3.2158       5.5304    2259.8287
 1991.1666   86    21.80     3.60     5.26       0.0849       0.8393       2.9992       7.0766    2552.4193
 1991.1666   87     8.70    -0.70     0.00       0.0589       0.4734       3.0241       4.9121    2149.0566
 1991.1666   88     3.60    -6.00     0.00       0.0418       0.2731       3.0515       3.2034    1826.8238
 1991.1666   89     4.50    -8.20     0.00       0.0355       0.2155       3.1709       2.4321    1667.3391
 1991.1666   90     5.70    -2.10     0.00       0.0365       0.2223       3.3679       2.4321    1645.6819
 1991.2500   91     5.60    -3.00     0.00       0.0558       0.3410       3.5190       3.9490    1653.6823
 1991.2500   92    11.70    -5.50     0.00       0.0477       0.2941       3.8498       3.9361    1690.4190
 1991.2500   93    16.90    -2.70     0.00       0.0704       0.4413       4.3427       5.2933    1830.7245
 1991.2500   94    18.60     4.40     0.00       0.1032       0.6566       4.7708       7.5511    2070.4773
 1991.2500   95    21.40     7.40     0.00       0.1409       0.9021       5.0222      10.4821    2396.4484
 1991.2500   96    26.80    12.40     0.00       0.2090       1.3469       5.3517      15.7335    3075.3022
 1991.2500   97    26.90    13.90     0.00       0.2733       1.7720       5.5800      20.5387    3863.6184
 1991.2500   98    21.20    16.00     0.03       0.2960       1.9308       5.6933      22.0740    4200.7506
 1991.2500   99    18.80     1.90     2.57       0.2753       1.6683       3.1453      22.9452    4320.0287
 1991.2500  100     6.80    -1.00     0.00       0.1673       1.0138       3.1503      13.9375    2937.2886
 1991.2500  101     7.20    -3.20     0.00       0.1279       0.7763       3.3118      10.3038    2464.2657
 1991.2500  102     9.60     0.40     0.00       0.1254       0.7636       3.5793       9.5887    2370.2838
 1991.2500  103    10.20     5.00     0.00       0.1279       0.7817       3.8218       9.7695    2386.8334
 1991.2500  104    19.60     5.50     0.81       0.1632       0.9892       3.1100      13.6039    2923.4266
 1991.2500  105    15.50     4.60     1.58       0.1634       0.9898       3.0366      13.6134    2959.1855
 1991.2500  106    12.80     5.00     0.00       0.1603       0.9718       3.2731      12.8439    2853.7530
 1991.2500  107    15.30     3.20     0.00       0.1875       1.1396       3.6476      13.4172    2930.2579
 1991.2500  108    14.40     2.10     0.00       0.1856       1.1350       3.9792      13.0434    2865.9922
 1991.2500  109     7.80     4.10     0.74       0.1272       0.7705       2.8591      10.5975    2540.1372
 1991.2500  110     6.70     2.10     0.00       0.1100       0.6666       2.9838       8.8487    2303.8404
 1991.2500  111     8.70     3.20     0.00       0.1126       0.6829       3.1976       8.5414    2259.4763
 1991.2500  112    13.20     4.50     0.00       0.1436       0.8729       3.5643       9.9082    2433.5639
 1991.2500  113    15.40     5.50     1.19       0.1389       0.8414       3.0439      11.5724    2685.9412
 1991.2500  114    14.80     4.90     0.36       0.1566       0.9487       3.0466      12.2853    2795.2448
 1991.2500  115    16.80     1.80     0.00       0.1896       1.1499       3.4696      13.2954    2941.1900
 1991.2500  116    22.10     9.40     0.00       0.2809       1.7147       4.1147      18.5465    3824.8041
 1991.2500  117    23.30    11.10     0.33       0.3133       1.9040       3.8975      23.3963    4880.3896
 1991.2500  118    22.70    13.80     0.00       0.4279       2.6211       4.4247      28.0214    5967.1712
 1991.2500  119    23.10    13.80     0.03       0.5141       3.1983       4.9764      31.9867    6894.4603
 1991.2500  120    18.10     0.00     0.00       0.4265       2.6845       5.0632      26.3156    5320.3523
 1991.3334  121    12.70     7.40     0.63       0.3930       2.3878       3.7781      32.7506    4421.1242
 1991.3334  122    13.40     4.50     0.00       0.3638       2.2221       4.0931      28.8084    3902.2067
 1991.3334  123    16.10     1.20     0.00       0.3815       2.3587       4.5565      27.6451    3764.1859
 1991.3334  124    17.10     6.40     0.00       0.4053       2.5509       5.0550      28.5810    3940.8445
 1991.3334  125    14.40     6.90     0.53       0.3333       2.0338       4.0964      27.7739    3871.5887
 1991.3334  126    13.10     5.60     0.00       0.3354       2.0626       4.3858      25.3447    3549.8381
 1991.3334  127    13.00     4.30     0.00       0.3273       2.0377       4.7105      23.1880    3269.7707
 1991.3334  128    15.80     4.00     0.00       0.3386       2.1507       5.1944      23.1214    3279.5095
 1991.3334  129    24.90     7.50     0.00       0.4713       3.0426       5.7543      31.1167    4558.5781
 1991.3334  130    26.00     9.90     0.00       0.5800       3.7647       5.9725      37.7199    5760.0641
 1991.3334  131    27.80    11.80     0.00       0.6924       4.5188       6.1973      44.6288    6849.3629
 1991.3334  132    29.50    16.90     0.00       0.8194       5.3749       6.4520      53.0281    7674.2148
 1991.3334  133    29.70    15.60     0.69       0.8037       4.9983       5.3812      66.9771    9345.2036
 1991.3334  134    29.10    15.90     0.00       1.0696       6.8683       6.1855      69.5398    9062.9053
 1991.3334  135    31.60    11.70     0.00       1.1151       7.2640       6.5330      72.0060    8760.9476
 1991.3334  136    30.30    16.40     2.01       1.0528       6.3804       3.9117      87.7306   10297.5714
 1991.3334  137    22.80     6.60     0.00       1.2331       7.5083       4.4423      77.7883    9584.2969
 1991.3334  138    15.50     6.00     0.00       1.0367       6.3673       4.7311      63.0867    8341.7982
 1991.3334  139    21.60     7.20     0.00       1.0992       6.8293       5.2087      66.4706    8266.3679
 1991.3334  140    26.10     8.60     0.00       1.2148       7.5922       5.4707      74.6302    8455.2824
 1991.3334  141    28.30    11.30     0.00       1.3479       8.4764       5.7177      84.3350    8588.3397
 1991.3334  142    29.00    15.90     0.00       1.4451       9.0386       5.9995      91.1801    8572.3054
 1991.3334  143    25.30    19.70     0.61       1.1485       6.9013       4.8711      89.8049    8731.0499
 1991.3334  144    27.60    20.00     0.74       1.2411       7.3748       3.9257      91.8374    8906.6821
 1991.3334  145    25.30    19.70     2.16       1.1955       7.0821       3.8454      86.1932    8733.3870
 1991.3334  146    25.50    20.90     0.25       1.4526       8.5826       3.8601      89.0626    8598.9040
 1991.3334  147    28.60    20.50     0.00       1.5969       9.4538       4.7231      95.6318    8500.3072
 1991.3334  148    31.30    20.70     0.00       1.6972      10.2100       5.7389     101.4775    8319.2581
 1991.3334  149    31.10    22.00     0.00       1.7395      10.5055       6.1288     104.7303    8113.4427
 1991.3334  150    29.60    19.60     0.00       1.7224      10.4503       6.4815     103.5898    7806.4781
 1991.3334  151    29.70    19.40     1.65       1.6168       9.3405       4.1471     106.4274    8006.5590
 1991.4166  152    29.50    17.70     0.13       2.3732      13.6746       4.5950     157.8348    8087.2744
 1991.4166  153    25.70    17.60     1.32       1.9849      11.3702       4.0327     140.5379    7874.1288
 1991.4166  154    27.30    14.00     0.00       2.0864      11.9515       4.9286     133.3888    7668.0088
 1991.4166  155    19.70     9.40     0.00       1.8504      10.6339       5.4198     113.7456    7225.8252
 1991.4166  156    21.30     8.80     0.00       1.6860       9.8337       6.1310     101.1350    6759.9988
 1991.4166  157    24.50     8.60     0.00       1.5099       9.0201       6.9836      88.7842    6064.4007
 1991.4166  158    25.60    13.20     0.00       1.3730       8.3472       7.6586      79.8376    5444.3073
 1991.4166  159    28.00    12.00     0.00       1.2090       7.3899       8.1158      69.7003    4773.8686
 1991.4166  160    28.10    12.20     0.00       1.0080       6.1871       8.4871      57.3304    4013.1024
 1991.4166  161    26.50    16.60     0.00       0.8288       5.1003       8.7457      46.4414    3341.2755
 1991.4166  162    24.30    17.40     0.00       0.6806       4.1924       8.8521      37.3421    2812.6532
 1991.4166  163    27.50    16.10     0.00       0.5458       3.3713       9.0312      29.4928    2287.0134
 1991.4166  164    27.40    11.90     0.00       0.4218       2.6128       9.0362      22.2334    1822.8230
 1991.4166  165    30.80    16.10     0.00       0.3405       2.1150       9.1464      17.6972    1487.9680
 1991.4166  166    30.60    18.80     1.78       1.6694       9.0250       6.5341      96.0290    6654.8449
 1991.4166  167    29.40    18.80     0.00       1.7268       9.3722       7.2327      97.0927    6455.7952
 1991.4166  168    27.70    13.30     0.00       1.6477       9.0377       7.7400      91.6025    6071.3780
 1991.4166  169    27.70    15.50     0.00       1.4801       8.2281       8.1825      81.3961    5433.2137
 1991.4166  170    29.40    16.60     0.00       1.1977       6.7465       8.5911      64.8281    4438.7177
 1991.4166  171    32.30    17.40     0.00       0.8687       4.9486       8.9806      46.0828    3275.2061
 1991.4166  172    33.10    17.10     0.00       0.6131       3.5153       9.2296      31.7217    2367.6950
 1991.4166  173    16.70    13.40     1.65       1.6248       8.2446       5.3785      86.8525    5931.2904
 1991.4166  174    23.20    10.60     0.00       1.6148       8.2133       6.3257      85.6629    5725.4529
 1991.4166  175    26.80    11.20     0.00       1.5435       7.9530       7.2880      81.9471    5342.5121
 1991.4166  176    29.80    16.10     0.00       1.3634       7.1584       8.0923      72.2615    4633.4222
 1991.4166  177    31.30    17.20     0.00       1.0649       5.6747       8.6543      55.5701    3642.3984
 1991.4166  178    31.30    20.40     0.00       0.7902       4.2452       9.0175      40.3514    2747.4692
 1991.4166  179    30.40    20.30     0.00       0.5733       3.0954       9.2069      28.4459    2051.5713
 1991.4166  180    32.20    22.10     0.00       0.4184       2.2657       9.3846      20.1824    1540.4670
 1991.4166  181    28.50    17.60     0.00       0.3347       1.8168       9.2745      15.6034    1297.4989
 1991.5000  182    29.50    17.40     5.08       2.2295      10.5305       4.3027     131.2844    5437.1762
 1991.5000  183    28.90    19.40     0.00       2.1125       9.9088       5.1113     124.5170    5326.0028
 1991.5000  184    28.90    19.20     1.90       2.0861       9.6319       4.2133     121.3582    5283.0434
 1991.5000  185    26.20    18.30     0.25       2.0258       9.2651       4.1728     115.6379    5183.0989
 1991.5000  186    26.70    18.30     0.00       1.9759       8.9657       4.7694     111.5281    5083.2570
 1991.5000  187    31.90    16.80     0.00       1.9634       8.8266       5.5805     110.4816    4999.2257
 1991.5000  188    30.30    20.50     0.25       1.9481       8.6075       5.5756     108.9925    4922.8740
 1991.5000  189    25.40    16.50     0.00       1.8469       8.1201       5.9769     101.4683    4758.2823
 1991.5000  190    25.20    11.30     0.00       1.7262       7.5522       6.4296      92.8997    4555.1470
 1991.5000  191    27.90    14.50     0.00       1.6564       7.2403       6.9706      88.5742    4369.6591
 1991.5000  192    27.90    15.50     0.00       1.5493       6.7562       7.4040      82.0296    4122.2882
 1991.5000  193    26.50    18.60     0.58       1.7996       7.4793       6.3520      93.7799    4462.7872
 1991.5000  194    23.10    16.30     0.38       1.7427       7.1280       5.7700      92.2978    4470.9662
 1991.5000  195    26.00    15.00     0.00       1.6867       6.8971       6.4394      88.6829    4322.7011
 1991.5000  196    28.30    12.60     0.00       1.5894       6.5021       7.0745      82.7553    4086.5070
 1991.5000  197    29.50    14.00     0.00       1.4627       5.9954       7.6110      75.4383    3778.9199
 1991.5000  198    29.40    18.90     0.00       1.3236       5.4229       8.0380      67.7194    3440.4570
 1991.5000  199    31.30    20.30     0.00       1.1406       4.6694       8.4299      57.6367    3002.2192
 1991.5000  200    32.80    21.20     0.00       0.9301       3.8011       8.7634      46.1056    2501.0511
 1991.5000  201    32.50    23.50     0.00       0.7436       3.0278       9.0019      35.9847    2058.5994
 1991.5000  202    29.80    21.30     1.19       1.8031       6.5895       6.7884      89.9270    4268.1983
 1991.5000  203    32.30    21.50     2.92       1.8946       6.8100       4.2156      97.7504    4339.5582
 1991.5000  204    25.70    16.50     0.00       1.7760       6.3209       4.7165      92.3092    4218.4076
 1991.5000  205    25.40    15.50     0.00       1.7106       6.0180       5.2635      88.0573    4106.9818
 1991.5000  206    23.40    13.80     0.00       1.6136       5.6269       5.7131      81.7093    3964.4739
 1991.5000  207    23.00    11.00     0.00       1.4987       5.2059       6.1545      74.4241    3789.4329
 1991.5000  208    27.80     9.10     0.00       1.4166       4.9307       6.7497      69.9158    3612.1088
 1991.5000  209    25.00    15.00     0.00       1.3187       4.5785       7.1332      64.3850    3405.6005
 1991.5000  210    17.20    15.00     1.02       1.5053       4.9374       4.5921      69.7949    3672.6725
 1991.5000  211    23.30    14.40     0.00       1.4415       4.7209       5.2790      69.9146    3633.4819
 1991.5000  212    27.70    12.70     0.00       1.4418       4.7044       6.0719      70.3622    3581.9453
 1991.5834  213    30.00    17.20     0.00       1.8218       5.9409       6.7719     102.7820    3513.3281
 1991.5834  214    31.60    16.10     1.42       1.9886       6.2510       4.5943     110.4839    3734.8688
 1991.5834  215    31.60    18.30     0.00       1.8892       5.9047       5.4469     106.3480    3705.8419
 1991.5834  216    24.40    13.80     0.00       1.6787       5.2114       5.8964      90.6531    3536.2393
 1991.5834  217    23.80    10.50     0.00       1.4903       4.6311       6.3748      77.4537    3335.2438
 1991.5834  218    26.10    11.60     0.00       1.3594       4.2489       6.9067      69.0291    3148.1430
 1991.5834  219    27.20    13.80     0.00       1.2288       3.8611       7.3706      61.1993    2922.4062
 1991.5834  220    26.60    13.80     3.43       1.5520       4.5921       3.8769      76.2168    3441.8720
 1991.5834  221    26.10    13.30     0.00       1.4737       4.3355       4.4284      73.2330    3386.3160
 1991.5834  222    26.60    12.70     0.00       1.4341       4.1939       4.9811      70.6256    3330.1204
 1991.5834  223    27.70    12.70     0.00       1.4027       4.0909       5.5389      68.7502    3279.4732
 1991.5834  224    27.70    13.30     0.00       1.3590       3.9626       6.0430      66.2693    3208.8134
 1991.5834  225    28.30    13.30     0.00       1.3005       3.8012       6.5157      63.0087    3107.5212
