    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2023.9166  354    -3.80   -10.20     0.05       0.0201       0.0000       2.4136       1.3383    1285.1185
 2023.9166  355    -3.80   -11.60     0.00       0.0198       0.0000       2.4060       1.3199    1272.1941
 2023.9166  356    -2.70    -7.70     0.00       0.0195       0.0000       2.4103       1.3017    1270.0608
 2023.9166  357    -1.60    -4.90     0.02       0.0193       0.0000       2.4152       1.2836    1272.2224
 2023.9166  358    -2.50    -5.30     0.00       0.0190       0.0000       2.4120       1.2658    1268.9385
 2023.9166  359    -3.50   -10.00     0.05       0.0187       0.0000       2.3997       1.2482    1256.0642
 2023.9166  360    -6.00    -9.30     0.00       0.0185       0.0000       2.3920       1.2310    1243.9998
 2023.9166  361    -3.40   -17.10     0.00       0.0182       0.0000       2.3778       1.2141    1226.3173
 2023.9166  362    -1.60   -10.00     0.00       0.0180       0.0000       2.3878       1.1974    1227.3052
 2023.9166  363    -2.10   -10.70     0.00       0.0177       0.0000       2.3839       1.1808    1222.5824
 2023.9166  364    -0.10    -9.30     0.00       0.0175       0.0000       2.3876       1.1645    1223.0339
 2023.9166  365     2.00    -1.50     0.09       0.0172       0.0000       2.4050       1.1481    1237.0027
 2024.0000    1     0.40    -3.80     0.00       0.0296       0.0000       2.4005       1.9746    1237.1645
 2024.0000    2    -3.40   -11.60     0.00       0.0292       0.0000       2.3786       1.9491    1218.2149
 2024.0000    3    -6.20   -15.20     0.00       0.0289       0.0000       2.3612       1.9242    1196.7134
 2024.0000    4    -5.60   -16.20     0.00       0.0285       0.0000       2.3533       1.8998    1181.4805
 2024.0000    5    -6.10   -19.60     0.00       0.0281       0.0000       2.3399       1.8759    1163.7995
 2024.0000    6    -6.40   -14.40     0.00       0.0278       0.0000       2.3420       1.8523    1157.6188
 2024.0000    7    -8.30   -14.90     0.00       0.0274       0.0000       2.3336       1.8291    1147.1703
 2024.0000    8    -3.80   -18.70     0.00       0.0271       0.0000       2.3300       1.8063    1139.4754
 2024.0000    9    -1.60    -8.40     0.16       0.0268       0.0000       2.3498       1.7835    1150.4082
 2024.0000   10    -4.80   -12.80     0.00       0.0264       0.0000       2.3373       1.7610    1143.4833
 2024.0000   11    -6.90   -12.00     0.00       0.0261       0.0000       2.3321       1.7389    1136.7107
 2024.0000   12    -2.80    -8.80     0.00       0.0258       0.0000       2.3423       1.7169    1141.1881
 2024.0000   13     5.00    -3.30     0.00       0.0254       0.0000       2.3132       1.6948    1161.3686
 2024.0000   14     6.10    -4.60     0.00       0.0251       0.0000       1.7550       1.6725    1171.8106
 2024.0000   15    -4.40   -12.20     0.00       0.0248       0.0530       1.6588       1.6517    1081.0795
 2024.0000   16     6.00    -9.60     0.00       0.0245       0.0607       1.7374       1.6313    1064.7873
 2024.0000   17     9.30     3.60     0.30       0.0241       0.1831       2.3925       1.6098    1153.3845
 2024.0000   18    15.50    -3.20     0.75       0.0237       0.0000       2.3297       1.5824    1170.7868
 2024.0000   19    -3.00   -13.10     0.00       0.0234       0.0000       2.2827       1.5609    1141.7129
 2024.0000   20    -6.60   -15.90     0.00       0.0231       0.0000       2.2639       1.5401    1118.5849
 2024.0000   21    -3.40    -8.70     0.00       0.0228       0.0000       2.2765       1.5194    1118.6723
 2024.0000   22     5.90    -3.70     0.00       0.0225       0.1362       2.2873       1.4988    1125.0423
 2024.0000   23     3.10    -0.30     0.61       0.0221       0.0250       1.4483       1.4726    1149.2732
 2024.0000   24     4.40    -8.30     0.00       0.0218       0.0274       1.4579       1.4526    1105.0019
 2024.0000   25    -1.70   -13.00     0.00       0.0215       0.0289       1.4406       1.4338    1038.0244
 2024.0000   26     5.50    -2.10     0.19       0.0212       0.0204       1.3333       1.4146    1077.9992
 2024.0000   27     4.50    -8.50     0.02       0.0209       0.0213       1.3311       1.3959    1054.4665
 2024.0000   28    -4.30   -13.20     0.00       0.0207       0.0221       1.3076       1.3782     997.0579
 2024.0000   29    -0.80   -10.90     0.00       0.0204       0.0234       1.3498       1.3608     979.6695
 2024.0000   30   -10.40   -17.90     0.00       0.0202       0.0236       1.2920       1.3445     915.6542
 2024.0000   31   -12.40   -21.10     0.00       0.0199       0.0236       1.2549       1.3290     860.7788
 2024.0834   32   -11.90   -20.00     0.00       0.0590       0.0709       1.2471       1.9977     886.1533
 2024.0834   33   -16.00   -25.20     0.00       0.0297       0.0361       1.1974       1.9767     836.1285
 2024.0834   34   -14.90   -29.00     0.00       0.0294       0.0362       1.1586       1.9568     791.4801
 2024.0834   35   -14.60   -25.90     0.00       0.0291       0.0364       1.1594       1.9373     769.8742
 2024.0834   36    -7.80   -20.00     0.00       0.0288       0.0371       1.2049       1.9180     775.1516
 2024.0834   37    -1.80   -18.00     0.00       0.0285       0.0395       1.2569       1.8986     786.9827
 2024.0834   38     4.50    -2.20     0.00       0.0282       0.0441       1.4257       1.8783     856.0660
 2024.0834   39     5.60    -0.70     0.40       0.0279       0.2113       2.1450       1.8570     915.5496
 2024.0834   40     4.40    -1.10     0.00       0.0275       0.1668       2.2334       1.8349     960.8743
 2024.0834   41    11.60     0.90     0.00       0.0272       0.1647       2.4343       1.8120    1034.2328
 2024.0834   42     1.40    -7.80     0.02       0.0268       0.1627       2.3525       1.7900     999.0817
 2024.0834   43    -5.40   -10.80     0.00       0.0265       0.1608       2.3161       1.7689     958.3209
 2024.0834   44    -0.90   -13.10     0.00       0.0262       0.1589       2.3496       1.7485     935.9320
 2024.0834   45    -1.20    -5.20     0.02       0.0259       0.1571       2.4368       1.7278     960.4895
 2024.0834   46    -3.20    -9.50     0.00       0.0256       0.1552       2.4330       1.7077     944.9528
 2024.0834   47    -4.70   -17.00     0.00       0.0253       0.1535       2.3728       1.6886     898.3737
 2024.0834   48    -3.20   -12.20     0.00       0.0250       0.1518       2.4543       1.6697     897.0790
 2024.0834   49    -4.10   -20.50     0.00       0.0247       0.1502       2.3851       1.6516     854.9262
 2024.0834   50     6.30    -5.70     0.02       0.0244       0.1486       2.6597       1.6331     917.3682
 2024.0834   51     9.20     1.70     0.07       0.0242       0.1467       2.7953       1.6133    1005.1220
 2024.0834   52     6.70    -2.30     0.00       0.0238       0.1450       2.8800       1.5939    1030.1844
 2024.0834   53     0.90    -2.60     0.00       0.0235       0.1433       2.9089       1.5746    1029.2075
 2024.0834   54    10.20     0.50     0.07       0.6363       3.8783       3.0442       1.5545    1097.4145
 2024.0834   55    10.40     1.90     0.00       0.5459       3.3382       3.2320       1.5222    1153.8362
 2024.0834   56    14.40     1.90     0.02       0.4581       2.8184       3.4966       1.4921    1224.5861
 2024.0834   57     6.20     3.40     1.42       1.0237       6.4002       2.3829       1.4506    1565.4494
 2024.0834   58    15.80     0.70     1.16       0.1523       1.0121       2.5213       1.3992    1326.3357
 2024.0834   59     1.40   -10.40     0.00       0.0206       0.1449       2.4139       1.3749    1173.9569
 2024.0834   60    -6.40   -12.50     0.00       0.0203       0.1232       2.3576       1.3550    1068.6725
 2024.1666   61     0.00   -10.20     0.02       0.0330       0.2001       2.4273       2.2017     979.7226
 2024.1666   62    -1.80   -14.90     0.00       0.0326       0.1979       2.4234       2.1770     931.5788
 2024.1666   63    -8.00   -16.10     0.00       0.0323       0.1958       2.3807       2.1536     879.0879
 2024.1666   64    -1.30   -13.90     0.00       0.0319       0.1937       2.4822       2.1308     873.9952
 2024.1666   65    -1.10    -5.70     0.70       0.0315       0.0000       2.5792       2.1003     911.1913
 2024.1666   66    -5.40   -12.80     0.00       0.0311       0.0000       2.5698       2.0768     917.6073
 2024.1666   67    -8.40   -17.30     0.00       0.0308       0.0000       2.5573       2.0535     914.0678
 2024.1666   68   -10.70   -18.80     0.00       0.0304       0.0000       2.5475       2.0304     908.0698
 2024.1666   69    -3.90   -19.20     0.00       0.0301       0.0000       2.5579       2.0075     910.1755
 2024.1666   70     0.20   -14.90     0.00       0.0297       0.0000       2.5762       1.9847     918.5959
 2024.1666   71     5.00    -6.60     0.00       0.0294       0.1783       2.1957       1.9614     946.1555
 2024.1666   72     9.30    -3.00     0.00       0.0291       0.1761       2.4233       1.9375    1002.6334
 2024.1666   73    11.20     1.70     0.00       1.6980      10.2916       2.6725       1.9131    1084.2153
 2024.1666   74    14.10     1.00     0.00       1.4834       9.0034       2.9552       1.8559    1170.7570
 2024.1666   75     7.50    -2.80     0.00       1.2316       7.4898       3.0251       1.8042    1141.0352
 2024.1666   76     5.70    -3.50     0.00       0.0263       0.1601       3.1384       1.7585    1118.1280
 2024.1666   77     8.80    -5.40     0.02       0.0259       0.1584       3.3084       1.7381    1121.6789
 2024.1666   78     7.30    -2.40     0.00       0.0255       0.1568       3.4845       1.7183    1125.9968
 2024.1666   79     5.30    -1.20     0.00       0.0251       0.1552       3.6086       1.6988    1115.3545
 2024.1666   80     3.20    -3.60     0.00       0.0247       0.1536       3.6780       1.6800    1074.5061
 2024.1666   81     1.10    -7.10     0.00       0.0243       0.1522       3.7137       1.6621    1012.8012
 2024.1666   82     1.80    -6.30     0.00       0.0239       0.1507       3.8244       1.6449     974.7570
 2024.1666   83     9.40    -7.00     0.00       0.2194       1.4002       4.1309       1.6286     966.3401
 2024.1666   84    16.70     1.50     0.07       0.1516       0.9764       4.5548       1.6077    1065.8709
 2024.1666   85    13.10    -6.60     0.09       0.0472       0.3061       4.5622       1.5882     984.0866
 2024.1666   86    -6.10   -17.40     0.00       0.0222       0.1441       4.1527       1.5730     775.9658
 2024.1666   87     1.80   -18.40     0.00       0.0218       0.1428       4.2595       1.5595     693.6603
 2024.1666   88     8.00    -4.70     0.00       0.0213       0.1413       4.6665       1.5470     652.1983
 2024.1666   89    11.50    -3.80     0.00       0.0208       0.1396       4.9951       1.5359     638.0977
 2024.1666   90    14.70    -2.70     0.00       0.0205       0.1383       5.2314       1.5247     684.8611
 2024.1666   91     6.70    -1.20     0.23       0.0209       0.1727       4.8800       1.5104     701.0294
 2024.2500   92     8.30    -3.50     0.00       0.0429       0.2865       5.0478       3.1462     664.5376
 2024.2500   93    11.70    -2.30     0.00       0.0418       0.2830       5.3506       3.1258     667.0840
 2024.2500   94    20.20     1.90     0.00       0.0415       0.2809       5.7119       3.1039     794.3261
 2024.2500   95     4.60    -4.70     0.12       0.0415       0.3501       5.2849       3.0829     702.1332
 2024.2500   96     5.70    -6.40     0.00       0.0409       0.2772       5.3346       3.0631     667.8917
 2024.2500   97     3.70    -4.60     0.00       0.0407       0.2755       5.3158       3.0437     652.0794
 2024.2500   98     2.80    -6.00     0.00       0.0405       0.2738       5.2838       3.0247     632.0570
 2024.2500   99     2.10    -7.70     0.00       0.0402       0.2721       5.2495       3.0061     610.2602
 2024.2500  100     5.70    -5.20     0.00       0.0400       0.2705       5.3548       2.9876     616.0410
 2024.2500  101    12.30    -2.80     0.00       0.0397       0.2687       5.5875       2.9686     662.1653
 2024.2500  102    24.60     3.20     0.00       0.0394       0.2668       6.0784       2.9477     824.4587
 2024.2500  103    20.70     3.90     1.33       0.0850       1.2891       3.8563       5.6716    2263.8765
 2024.2500  104     7.40    -0.40     0.00       0.0583       0.6040       3.8266       3.8991    1574.8952
 2024.2500  105    10.00    -2.50     0.00       0.0537       0.3810       4.0981       3.6057    1533.0738
 2024.2500  106     7.40     1.00     1.44       0.0501       0.3033       2.6488       3.3369    1506.8643
 2024.2500  107     6.80     0.50     0.00       0.0461       0.2794       2.8063       3.0740    1470.1907
 2024.2500  108    14.40    -3.30     0.00       0.0564       0.3423       3.2189       3.7642    1571.6779
 2024.2500  109    23.50     7.70     0.35       0.1072       0.6498       3.1528       7.1500    2067.1189
 2024.2500  110    22.20    10.60     1.47       0.1487       0.9010       3.1157       9.9140    2542.5071
 2024.2500  111    19.50     7.80     0.12       0.1610       0.9756       3.2187      10.7343    2731.1981
 2024.2500  112    17.30     4.80     0.00       0.1551       0.9424       3.5758      10.3617    2702.0597
 2024.2500  113    13.70     7.60     2.10       0.1416       0.8577       2.9630       9.4374    2588.0975
 2024.2500  114     7.90     0.70     0.00       0.0998       0.6046       3.0507       6.6520    2111.0135
 2024.2500  115    17.30     0.50     0.00       0.1170       0.7113       3.5901       7.8199    2337.1777
 2024.2500  116    19.90    10.40     0.42       0.1566       0.9489       3.1959      10.4404    2917.2879
 2024.2500  117    12.20    -0.90     0.00       0.1163       0.7057       3.3586       7.7623    2390.9475
 2024.2500  118     9.80    -1.10     0.00       0.0927       0.5639       3.5792       6.1974    2104.3013
 2024.2500  119    13.60     0.10     0.00       0.0939       0.5761       3.9995       6.3183    2138.6635
 2024.2500  120     9.10     3.40     0.70       0.0834       0.5055       2.8590       5.5619    2020.0068
 2024.2500  121     9.30     1.60     0.16       0.0754       0.4567       2.8603       5.0248    1928.9707
 2024.3334  122    12.30     0.80     0.00       0.1394       0.8452       3.2042       9.2985    1910.1526
 2024.3334  123    16.10     0.50     0.00       0.1624       0.9884       3.6863      10.8624    2093.7103
 2024.3334  124    17.10     6.90     0.65       0.1989       1.2054       3.1004      13.2637    2419.5746
 2024.3334  125    14.90     6.10     0.00       0.2017       1.2234       3.4217      13.4576    2476.8685
 2024.3334  126    12.70     5.50     0.00       0.1872       1.1385       3.6855      12.5134    2379.2179
 2024.3334  127    14.20     3.10     0.00       0.1838       1.1261       4.0723      12.3532    2383.3159
 2024.3334  128    17.20     6.80     0.00       0.2086       1.2954       4.5978      14.1687    2683.6604
 2024.3334  129    14.30     9.90     0.05       0.2033       1.2781       4.8642      13.9529    2694.8443
 2024.3334  130    21.10    11.60     1.10       1.3051       7.9081       3.2979      25.6300   11613.7934
 2024.3334  131    20.60     7.00     1.82       1.3597       8.2392       3.3416      34.0293   14077.6992
 2024.3334  132    12.10     3.50     0.00       1.1781       7.1465       3.5136      29.9697   10365.3336
 2024.3334  133     9.40    -0.40     0.00       0.9322       5.6720       3.7157      25.1133    8043.3524
 2024.3334  134    13.40    -2.90     0.00       0.9015       5.5321       4.1573      25.9535    7618.0011
 2024.3334  135    14.40     0.50     0.02       0.9120       5.6218       4.6260      27.6808    7594.9848
 2024.3334  136    11.20     7.00     0.91       0.8664       5.1929       3.0218      28.6807    7472.9556
 2024.3334  137    16.70    10.20     0.00       1.1332       6.7936       3.4816      37.9272    8940.4082
 2024.3334  138    25.90    13.60     0.02       1.8640      11.2331       4.3329      64.1424   14195.9810
 2024.3334  139    30.20    20.30     0.00       2.8117      17.0729       4.9587     104.6863   20717.0439
 2024.3334  140    31.30    20.20     0.00       3.3631      20.5133       5.3370     141.3181   22510.8862
 2024.3334  141    26.30    12.70     1.91       3.0647      18.1284       3.7630     147.5807   21437.2587
 2024.3334  142    22.30    11.10     0.05       3.1587      18.7170       4.3841     142.4640   19383.1682
 2024.3334  143    24.10     9.80     0.00       3.1006      18.6166       5.1581     145.7976   18222.6479
 2024.3334  144    18.70    13.40     0.26       2.7619      16.3921       4.8351     134.3240   16420.0175
 2024.3334  145    17.10     7.80     0.02       2.2967      13.8356       5.3202     112.2597   13853.4892
 2024.3334  146    19.20     3.50     0.00       2.0128      12.4109       5.9317     100.4264   12251.1220
 2024.3334  147    17.00     8.90     0.02       1.7880      11.0903       6.1199      90.5841   10949.9192
 2024.3334  148    14.60     8.70     0.21       1.5078       9.2363       5.8768      77.2670    9324.3599
 2024.3334  149    19.70     9.10     0.00       1.4209       8.9412       6.6081      73.6551    8992.7977
 2024.3334  150    16.40     4.50     0.00       1.1607       7.3430       6.7005      60.6294    7473.2852
 2024.3334  151    20.90     0.40     0.00       1.0627       6.7566       6.9990      55.8118    6991.0771
 2024.3334  152    22.60     3.00     0.00       1.0065       6.4248       7.2993      53.1952    6744.7788
 2024.4166  153    25.20     9.30     0.19       1.2009       7.6579       7.6014      68.0904    6771.3058
 2024.4166  154    23.50    15.10     1.33       2.1502      12.3723       4.9775     132.8460   11952.2917
 2024.4166  155    20.60    12.80     0.21       2.1299      12.2103       4.9529     121.4817   11296.4320
 2024.4166  156    17.10    10.40     0.05       1.8193      10.4431       5.3426     101.6401   10119.8626
 2024.4166  157    21.30    10.00     0.02       1.8020      10.4966       6.1865      98.9147    9874.6908
 2024.4166  158    22.80    13.00     0.79       1.7376       9.8762       4.8596     102.1176   10124.5713
 2024.4166  159    21.30    14.50     0.51       1.6768       9.4940       4.4306      96.3747    9813.0965
 2024.4166  160    22.60    14.10     0.00       1.7541       9.9262       5.0816      94.4565    9570.6457
 2024.4166  161    20.10    14.20     2.10       1.5268       8.5682       3.6301      85.4859    9118.0670
 2024.4166  162    24.30    15.40     0.63       1.6424       9.1890       3.8270      87.5772    9062.7044
 2024.4166  163    23.80    13.90     0.86       1.6149       8.9951       3.8335      84.7613    8792.8253
 2024.4166  164    24.90    13.90     0.00       1.6477       9.1598       4.5394      83.9514    8556.4345
 2024.4166  165    28.80    16.00     0.23       1.7006       9.3883       4.7052      87.4663    8447.3771
 2024.4166  166    28.90    16.00     0.00       1.6767       9.2834       5.5165      86.4866    8196.4046
 2024.4166  167    28.60    15.40     0.00       1.5717       8.7674       6.2679      81.4199    7776.4505
 2024.4166  168    30.30    14.60     0.00       1.9141      10.8327       7.0486     111.6963    7023.8388
 2024.4166  169    22.40    16.60     2.54       1.9781      10.5547       3.8107     110.4738    7500.8804
 2024.4166  170    27.50    16.20     2.96       1.9133      10.1628       4.0072     104.1003    7326.7955
 2024.4166  171    24.40    18.20     0.05       1.8242       9.6381       4.4287      95.1263    7075.7824
 2024.4166  172    24.10    16.80     0.00       1.7005       8.9596       4.9374      87.1042    6825.6783
 2024.4166  173    26.30    16.20     0.05       1.6206       8.5240       5.5266      82.2938    6618.0545
 2024.4166  174    25.30    15.20     0.00       1.4975       7.9010       6.0627      75.2015    6329.4029
 2024.4166  175    25.20    10.80     0.00       1.3328       7.0681       6.5884      66.0500    5914.4080
 2024.4166  176    22.90    13.50     0.54       1.4031       7.1834       5.6255      65.3197    5940.2514
 2024.4166  177    23.30    10.20     0.00       1.2809       6.5747       6.1235      59.7006    5657.0476
 2024.4166  178    26.70    10.60     0.00       1.2440       6.4027       6.6156      58.0217    5468.7881
 2024.4166  179    28.50    16.20     0.00       1.2191       6.2849       7.0934      57.4601    5276.3808
 2024.4166  180    31.00    16.20     0.00       1.1438       5.9092       7.5597      54.3680    4945.8438
 2024.4166  181    32.30    21.60     0.00       1.0454       5.4006       7.9886      49.9076    4520.0014
 2024.4166  182    29.60    18.70     0.00       0.8932       4.6094       8.2004      42.0900    3996.2038
 2024.5000  183    29.40    16.50     0.00       1.1128       5.7306       8.4161      61.7355    3347.1763
 2024.5000  184    24.90    13.10     0.07       0.8418       4.3115       8.4224      46.3711    2901.4111
 2024.5000  185    23.70    13.20     0.00       0.6521       3.3400       8.5105      34.8235    2477.2480
 2024.5000  186    24.30     8.70     0.00       0.5001       2.5544       8.5735      25.7925    2080.0361
 2024.5000  187    28.30     7.80     0.00       0.4001       2.0384       8.7425      20.1449    1762.1353
 2024.5000  188    30.00    11.90     0.00       0.3456       1.7505       8.9074      17.2141    1598.5222
 2024.5000  189    29.60    17.60     0.00       0.3119       1.5686       9.0266      15.4201    1518.6635
 2024.5000  190    28.40    12.90     0.00       0.2716       1.3552       8.9769      13.0675    1419.0257
 2024.5000  191    20.00    11.50     0.00       0.2356       1.1615       8.7362      10.5748    1346.5405
 2024.5000  192    23.00     9.30     0.00       0.2043       1.0026       8.7274       8.7105    1238.9570
 2024.5000  193    25.80     6.40     0.00       0.1668       0.8157       8.7116       6.8149    1063.5334
 2024.5000  194    28.00    12.90     0.00       0.1317       0.6423       8.7731       5.2626     865.5765
 2024.5000  195    27.30    15.30     0.00       0.1004       0.4872       8.7160       3.8955     683.7251
 2024.5000  196    25.50    15.10     0.00       0.0801       0.3855       8.6694       2.4921     642.7431
 2024.5000  197    24.80    15.90     0.00       0.0458       0.2176       8.6347       0.0000     595.9940
 2024.5000  198    28.80    16.10     0.02       0.0414       0.1947       8.6713       0.0000     536.8194
 2024.5000  199    25.80    17.60     0.00       0.0370       0.1723       8.5821       0.0000     477.1859
 2024.5000  200    28.30    20.00     0.00       0.0325       0.1496       8.5773       0.0000     416.7687
 2024.5000  201    28.30    16.80     0.00       0.0271       0.1238       8.4205       0.0000     346.3560
 2024.5000  202    24.20    10.40     0.00       0.0231       0.1044       8.1210       0.0000     292.6027
 2024.5000  203    20.70    10.80     0.00       0.0221       0.0992       7.9555       0.0000     278.6040
 2024.5000  204    26.30    10.40     0.00       0.0215       0.0962       7.9278       0.0000     270.2120
 2024.5000  205    26.30    14.20     0.00       0.0210       0.0937       7.8505       0.0000     263.3676
 2024.5000  206    26.20    15.20     0.02       0.0205       0.0910       7.7302       0.0000     256.0264
 2024.5000  207    24.10    15.10     0.00       0.0199       0.0879       7.5546       0.0000     247.1734
 2024.5000  208    23.30    14.00     0.00       0.0460       0.2022       7.3626       2.3149     237.6411
 2024.5000  209    27.10     9.90     0.00       0.0411       0.1802       7.1248       1.9507     227.7502
 2024.5000  210    22.20    16.00     1.02       0.5069       5.0390       8.5328      15.0851    2444.0797
 2024.5000  211    24.50    16.20     0.91       1.1080       7.0091       7.4098      40.7610    4407.1230
 2024.5000  212    22.70    14.60     0.10       0.9598       4.1514       7.7433      36.5286    4025.4667
 2024.5000  213    21.30    12.50     0.00       0.7020       2.6809       8.1785      25.9656    3110.3447
 2024.5834  214    21.40    11.30     0.00       0.7125       2.7691       8.3782      33.2515    2336.0500
 2024.5834  215    26.60    13.40     0.00       0.4625       1.8233       8.6253      22.1641    1691.2711
 2024.5834  216    28.60    12.50     0.00       0.3019       1.1959       8.6596      14.3826    1195.5412
 2024.5834  217    29.10    14.90     0.00       0.2170       0.8599       8.5805      10.3511     934.2104
 2024.5834  218    30.90    17.60     0.00       0.1583       0.6276       8.3605       7.5863     735.3187
 2024.5834  219    33.10    21.90     0.00       0.1182       0.4667       8.1243       5.5744     572.8155
 2024.5834  220    33.70    21.40     0.66       0.3374       1.2632       8.9834      10.3640    1103.0645
 2024.5834  221    27.70    16.30     0.25       0.2941       1.0910       8.8246      10.0729    1194.7296
 2024.5834  222    26.10    11.50     0.00       0.2350       0.8815       8.6036       8.2403    1108.0091
 2024.5834  223    25.00    11.70     0.00       0.1643       0.6201       8.3760       5.7474     869.8898
 2024.5834  224    23.10    15.00     0.00       0.1214       0.4605       8.1060       4.2312     715.5053
 2024.5834  225    28.80    14.40     0.00       0.0881       0.3356       7.8033       3.0487     552.8385
 2024.5834  226    29.20    16.10     0.00       0.0387       0.1474       7.5335       0.0000     424.9565
 2024.5834  227    28.80    17.00     0.33       0.0632       0.2951       8.2248       0.0000     476.8923
 2024.5834  228    23.50    17.80     0.53       0.2155       0.7668       8.6891       0.0000    1094.3074
 2024.5834  229    24.80    14.40     0.00       0.1334       0.4823       8.5737       0.0000     967.1685
 2024.5834  230    27.50    12.20     0.00       0.0926       0.3382       8.3874       0.0000     796.0401
 2024.5834  231    28.30    11.50     0.00       0.0624       0.2298       8.0889       0.0000     595.0857
 2024.5834  232    27.80    17.90     2.82       1.0291       3.2792       5.3666      28.7235    4365.0448
 2024.5834  233    29.40    20.50     0.00       1.0471       3.3317       6.3082      34.4968    4310.6955
 2024.5834  234    30.20    18.20     0.00       0.9979       3.2054       7.2207      34.7637    3960.7584
 2024.5834  235    30.60    20.00     0.56       1.2431       3.8716       6.6131      43.5659    4203.6530
 2024.5834  236    25.80    14.80     0.18       1.1094       3.4470       6.7748      40.8246    3952.6603
 2024.5834  237    27.50    11.00     0.00       0.8836       2.8063       7.5535      32.1225    3264.5142
 2024.5834  238    27.40    13.50     0.00       0.6351       2.0617       8.1282      22.8367    2442.4772
 2024.5834  239    28.50    15.00     0.00       0.4350       1.4381       8.5049      15.5915    1763.8688
 2024.5834  240    24.70    16.30     0.00       0.3066       1.0247       8.5931      10.8694    1347.6570
 2024.5834  241    25.20    14.30     0.00       0.2138       0.7211       8.6116       7.4171    1015.9608
 2024.5834  242    26.50    13.00     0.00       0.1586       0.5394       8.5764       5.4778     828.3808
 2024.5834  243    27.80    10.50     0.00       0.1165       0.3988       8.4471       3.8928     653.1700
 2024.5834  244    28.00    11.70     0.00       0.0883       0.3031       8.3266       2.8018     517.0847
 2024.6666  245    28.80    11.70     0.00       0.1013       0.3483       8.1446       4.7064     418.6077
 2024.6666  246    28.60    14.20     0.00       0.0741       0.2554       7.9311       3.3516     334.0345
 2024.6666  247    28.80    12.90     0.00       0.0545       0.1884       7.5906       2.3337     261.7626
 2024.6666  248    29.80    14.10     0.00       0.0496       0.1712       7.4217       1.9925     252.0502
 2024.6666  249    29.70    14.30     0.00       0.0459       0.1580       7.2344       1.7185     245.6604
 2024.6666  250    26.30    16.50     0.00       0.0424       0.1460       7.0491       1.4723     239.3897
 2024.6666  251    27.10    15.70     0.00       0.0395       0.1358       6.8505       1.2693     233.2542
 2024.6666  252    29.30    14.10     0.05       0.0238       0.0817       6.6039       0.0000     227.0523
 2024.6666  253    24.20    17.00     0.25       0.0450       0.1907       7.6364       0.0000     304.9472
 2024.6666  254    26.00    13.10     0.00       0.0345       0.1171       7.2777       0.0000     293.1608
 2024.6666  255    26.00    13.20     0.00       0.0301       0.1026       6.9285       0.0000     283.6618
 2024.6666  256    19.50    11.90     1.02       0.4613       3.5418       8.2177       0.1761    2892.2069
 2024.6666  257    13.90     8.50     0.00       0.3828       2.0267       8.1219       8.4127    1856.1220
 2024.6666  258    11.90     8.20     0.25       0.4093       1.4442       7.8375       9.4514    1923.1106
 2024.6666  259    18.20     7.70     0.00       0.3327       1.0347       8.0545       7.8175    1565.8519
 2024.6666  260    18.70     6.30     0.00       0.2432       0.7717       8.0803       5.8187    1184.3626
 2024.6666  261    20.40    11.90     0.00       0.1920       0.6186       8.1394       4.6635    1003.2100
 2024.6666  262    22.70     9.70     0.00       0.1400       0.4563       8.0391       3.3717     771.4217
 2024.6666  263    24.00     4.90     0.00       0.0717       0.2359       7.8150       0.0000     625.9592
 2024.6666  264    24.10     6.20     0.00       0.0578       0.1918       7.6019       0.0000     527.4354
 2024.6666  265    15.90    12.30     2.44       0.6175       1.7789       5.0487      13.3021    2617.7502
 2024.6666  266    18.20    10.50     0.20       0.5802       1.6696       5.0349      14.4685    2528.6227
 2024.6666  267    20.60     6.40     0.00       0.5575       1.6061       5.6136      14.6010    2354.5271
 2024.6666  268    18.10     7.50     0.15       0.5292       1.5230       5.6495      14.2960    2178.8606
 2024.6666  269    16.80     4.80     0.00       0.4604       1.3342       6.0550      12.6929    1876.5743
 2024.6666  270    19.10    10.80     1.45       0.5603       1.6037       3.9286      14.8080    2077.9061
 2024.6666  271    20.00     9.60     1.37       0.5701       1.6294       3.4321      15.4908    2091.3053
 2024.6666  272    13.40     8.50     0.12       0.4794       1.3680       3.3497      13.8943    1836.2539
 2024.6666  273    17.50     3.30     0.02       0.4292       1.2242       3.6585      12.4156    1640.1790
 2024.6666  274    23.60     2.60     0.00       5.2711      31.9998       4.2100      50.3887   28171.8802
 2024.7500  275    23.60     9.20     0.02       6.5223      39.7813       4.7374     121.4292   36944.4799
 2024.7500  276    21.20     5.30     0.02       6.0186      37.0107       5.0980     153.5728   33539.6957
 2024.7500  277    11.20     0.10     0.00       4.0403      25.0249       5.1166     124.0270   21346.8504
 2024.7500  278    13.50    -1.00     0.00       3.3364      20.8782       5.3746     113.3478   17068.4648
 2024.7500  279    18.30     2.10     0.00       3.3345      21.1783       5.8137     122.0632   16772.1415
 2024.7500  280    22.30     7.60     0.00       3.7578      24.3075       6.3381     146.7240   18853.3485
 2024.7500  281    16.10     7.00     0.14       3.4762      22.3603       6.1597     143.0196   16639.5986
 2024.7500  282     7.80     5.00     0.65       3.3218      20.2319       4.5063     140.5939   14114.1117
 2024.7500  283    11.00     4.30     0.35       3.1357      19.0030       3.8595     136.5500   12726.0637
