    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2037.2500  105    22.81     6.04     0.00       2.4729       9.7470       3.9516     121.0209    1901.5425
 2037.2500  106    26.46    10.38     0.00       2.6348      10.2672       4.4403     123.9736    2184.5594
 2037.2500  107    29.26    11.30     0.00       3.0935      11.9530       4.9345     153.4163    2518.0185
 2037.2500  108    29.96    12.69     0.00       3.1600      12.1159       5.3916     151.9117    2809.3952
 2037.2500  109    29.79    13.42     0.00       3.1096      11.8577       5.7964     145.5486    2981.1788
 2037.2500  110    30.03    13.26     0.00       2.9757      11.3057       6.1692     135.7538    3040.5989
 2037.2500  111    29.91    13.37     0.00       2.7728      10.5086       6.5051     123.3808    2995.4976
 2037.2500  112    27.77    13.11     0.00       2.4403       9.2274       6.7530     105.9707    2780.3364
 2037.2500  113    28.77    11.82     0.00       2.1389       8.0721       7.0048      90.7410    2569.3083
 2037.2500  114    30.97    13.75     0.00       1.9477       7.3296       7.3027      80.8663    2449.3669
 2037.2500  115    33.48    15.31     0.00       1.7887       6.7149       7.5995      72.9007    2318.3574
 2037.2500  116    32.24    17.29     0.00       1.5886       5.9468       7.8063      63.4110    2110.4376
 2037.2500  117    30.21    20.19     0.52       4.4110      15.5514       7.0907     110.3001    2926.9060
 2037.2500  118    24.80     9.48     0.63       5.0167      42.2579       5.9133     149.1360    4348.2602
 2037.2500  119    23.26    14.69     1.06       4.9013      27.5515       4.3609     159.0164    3441.6932
 2037.2500  120    22.05    12.26     2.46       4.5843      17.3475       3.4947     152.3789    3200.2777
 2037.3334  121    18.33     5.70     0.00       3.1878      10.2842       3.8077     136.2236    2553.9938
 2037.3334  122    17.54     9.53     0.00       2.7089       8.6332       4.1289     115.2257    2307.6858
 2037.3334  123    16.62     8.39     0.51       3.0232       9.4987       3.4348     102.6357    2060.0633
 2037.3334  124    17.65     3.64     0.00       2.0735       6.4478       3.8091      84.6610    1806.9300
 2037.3334  125    19.56     7.55     0.43      14.5149      44.6350       3.4741     967.6863    1814.8005
 2037.3334  126    17.41     8.17     0.70      12.9525      39.1089       3.3249     863.5090    1718.7032
 2037.3334  127    16.81     5.17     0.00      11.1836      33.2438       3.6617     745.7830    1563.8797
 2037.3334  128    20.12     7.34     0.00      10.6001      30.9631       4.1046     707.6352    1615.1145
 2037.3334  129    18.74     7.76     0.00       9.4317      27.0527       4.4573     630.9347    1580.5115
 2037.3334  130    19.40     5.02     0.00       8.1847      23.1733       4.8200     549.4672    1511.2276
 2037.3334  131    20.44     6.83     0.03       7.3977      20.7606       5.1767     498.9172    1527.3233
 2037.3334  132    24.28     4.16     0.00       6.8015      19.0785       5.6191     462.1841    1574.1117
 2037.3334  133    26.13    13.57     0.06       6.7181      18.7899       6.0441     459.7696    1865.8100
 2037.3334  134    28.30     9.25     0.05       6.1155      17.2009       6.4119     422.6411    1954.1156
 2037.3334  135    25.92    15.57     1.50       7.1747      19.2506       3.9220     478.3514    2427.8748
 2037.3334  136    20.89     9.93     0.00       5.8260      15.6531       4.3440     388.8045    2170.3169
 2037.3334  137    19.89     5.41     0.00       4.4770      12.0747       4.7725     294.2862    1895.0991
 2037.3334  138    24.24     6.03     0.00       3.8585      10.4892       5.3494     248.9468    1919.7823
 2037.3334  139    29.14    10.56     0.00       3.9035      10.7397       5.9987     234.3261    2194.7075
 2037.3334  140    26.29    16.68     0.04       3.7148      10.3230       6.3768     210.8039    2324.6086
 2037.3334  141    24.80    13.05     0.00       3.1341       8.8153       6.6820     170.0468    2178.4176
 2037.3334  142    25.61    10.16     0.00       2.5752       7.3370       6.9906     133.7411    1979.4337
 2037.3334  143    27.72     7.85     0.00       2.0990       6.0587       7.2998     104.2679    1772.9434
 2037.3334  144    33.54    14.55     0.04       1.9263       5.6309       7.7639      92.2098    1745.8633
 2037.3334  145    34.71    19.76     0.00       1.7098       5.0515       8.1077      80.0718    1613.6666
 2037.3334  146    34.33    22.97     0.00       1.4670       4.3716       8.3479      67.3464    1431.5702
 2037.3334  147    31.80    22.63     1.04       5.5209      15.0389       6.7384     186.8710    3188.9427
 2037.3334  148    27.81    13.99     0.00       3.6229      10.0670       7.1710     146.1360    2776.7429
 2037.3334  149    21.09    12.93     0.49       3.5785       9.7159       6.3595     140.5302    2838.8181
 2037.3334  150    25.51    12.11     0.00       3.1502       8.7183       6.9769     119.8143    2562.4955
 2037.3334  151    26.27     8.58     0.00       2.5903       7.3259       7.3949      94.9135    2176.6104
 2037.4166  152    28.78     8.57     0.00       2.3869       6.8874       7.7706      94.1328    1905.9065
 2037.4166  153    25.61    11.85     0.00       1.7341       5.0811       7.9612      70.3709    1581.5961
 2037.4166  154    29.60     8.49     0.00       1.2593       3.7450       8.1829      50.5421    1252.0929
 2037.4166  155    30.44    15.37     0.00       0.9704       2.9185       8.3995      38.7320    1031.4063
 2037.4166  156    28.63    15.63     0.29       1.4298       4.2426       8.3106      44.0896    1209.1778
 2037.4166  157    28.63    14.71     0.00       0.9783       2.9394       8.4143      35.1741    1043.9299
 2037.4166  158    30.63    11.96     0.00       0.6757       2.0520       8.4878      25.7092     836.7049
 2037.4166  159    34.58    12.23     0.00       0.4598       1.4110       8.5845      20.3982     721.7206
 2037.4166  160    32.29    18.11     0.42       1.2676       3.7965       8.6118      27.9925     939.0671
 2037.4166  161    33.05    20.95     0.48       1.9532       5.7001       8.5089      47.5374    1403.5611
 2037.4166  162    29.51    16.47     0.00       1.3558       4.0442       8.5892      37.5294    1142.3431
 2037.4166  163    27.18    13.21     0.00       0.8052       2.4364       8.5498      26.0515     884.6454
 2037.4166  164    26.99    16.85     1.56       4.9501      13.3112       6.3632     139.1627    3204.3660
 2037.4166  165    27.41    15.11     0.00       3.3825       9.3315       7.3786     122.1213    2851.3017
 2037.4166  166    27.28    15.99     0.00       2.4912       7.1381       8.0381      84.4461    2072.9342
 2037.4166  167    28.97    14.50     0.00       1.6267       4.8032       8.4240      52.5742    1362.4823
 2037.4166  168    31.10    15.71     0.00       1.0016       3.0170       8.6441      34.8269     955.3006
 2037.4166  169    31.82    18.05     0.00       0.6339       1.9344       8.7273      24.6659     728.9174
 2037.4166  170    29.32    18.62     1.13       4.4573      12.3617       7.7271     124.0637    2704.2073
 2037.4166  171    34.90    20.65     0.20       2.7618       7.8881       8.3609      97.1775    2064.2084
 2037.4166  172    37.83    22.47     0.00       1.6342       4.8666       8.9391      51.8035    1097.8899
 2037.4166  173    37.65    18.41     0.03       0.8958       2.7245       9.0064      33.9346     748.1647
 2037.4166  174    33.13    20.12     0.96       4.3588      12.3292       8.4100     130.5090    2282.5649
 2037.4166  175    29.58    19.47     0.90       5.8904      15.9385       7.1666     215.7587    3234.8868
 2037.4166  176    26.41    16.24     0.00       3.6018      10.0863       7.9569     150.2177    2601.0203
 2037.4166  177    26.21    15.33     0.00       2.1779       6.3504       8.4547      81.0475    1607.8375
 2037.4166  178    28.40    14.51     0.00       1.2256       3.6751       8.7053      44.8363     986.0149
 2037.4166  179    30.88    13.84     0.00       0.7170       2.1847       8.7702      28.5176     693.1815
 2037.4166  180    30.39    16.22     0.00       0.4183       1.2906       8.6687      19.1118     523.7462
 2037.4166  181    29.98    15.08     0.00       0.2534       0.7898       8.3663      12.2840     386.7178
 2037.5000  182    30.03    14.50     0.00       0.2110       0.6616       8.0243      10.9576     271.9155
 2037.5000  183    30.14    14.40     0.00       0.1427       0.4496       7.5299       6.9091     196.4438
 2037.5000  184    29.91    14.05     0.00       0.1253       0.3951       7.2301       5.6629     187.3884
 2037.5000  185    30.66    13.61     0.00       0.1121       0.3539       6.8897       4.6732     178.8066
 2037.5000  186    34.81    19.64     0.01       0.1055       0.3333       6.8127       4.1223     173.7855
 2037.5000  187    36.22    18.94     0.00       0.0982       0.3104       6.7560       3.5531     166.9644
 2037.5000  188    35.66    21.94     0.95       2.2771       6.7638       9.0577      24.5084     760.8687
 2037.5000  189    33.95    20.07     0.85       3.8248      10.7647       8.7518     104.0530    2317.3207
 2037.5000  190    32.80    19.38     0.43       2.8742       8.0939       8.7389     105.6392    2290.2113
 2037.5000  191    34.89    19.17     0.07       1.7406       5.1261       9.0752      56.2272    1268.7808
 2037.5000  192    40.17    21.14     0.05       0.8643       2.6259       9.0406      29.3281     686.3131
 2037.5000  193    36.24    23.16     0.87       3.5685      10.2252       9.1092     104.9914    1843.7997
 2037.5000  194    34.69    21.29     0.00       1.5151       4.5161       9.1676      52.8999    1009.5312
 2037.5000  195    37.89    20.88     0.04       0.7879       2.4019       9.0077      31.5153     659.0392
 2037.5000  196    34.53    20.92     0.00       0.4531       1.4000       8.6002      21.2714     464.8986
 2037.5000  197    32.49    16.52     0.00       0.2572       0.8037       7.9527      13.3866     331.7616
 2037.5000  198    35.88    16.14     0.00       0.1656       0.5210       7.4474       8.0462     227.6127
 2037.5000  199    37.88    24.03     0.00       0.1446       0.4556       7.4109       6.6385     211.7521
 2037.5000  200    36.77    26.40     0.00       0.1352       0.4264       7.3610       6.0441     204.8958
 2037.5000  201    34.32    22.74     0.27       0.2810       0.8782       8.0964       6.2994     221.5817
 2037.5000  202    31.43    18.58     0.00       0.1607       0.5049       7.5881       5.4070     211.0500
 2037.5000  203    32.79    15.75     0.00       0.1183       0.3727       7.2381       4.3978     201.3398
 2037.5000  204    34.71    16.11     0.00       0.1065       0.3359       7.1677       3.6497     192.8373
 2037.5000  205    36.13    18.07     0.00       0.0970       0.3063       7.1094       3.0729     185.2376
 2037.5000  206    36.56    19.38     0.06       0.0303       0.2157       7.1759       2.5203     781.1167
 2037.5000  207    34.96    22.42     1.20       0.4366       2.7540       8.9410      30.0556   10351.2347
 2037.5000  208    31.53    20.74     0.00       0.3853       2.4524       8.9810      26.7456    9972.6188
 2037.5000  209    32.39    17.23     0.00       0.3328       2.1453       9.0690      23.3958    9398.1671
 2037.5000  210    34.95    15.68     0.00       0.1862       1.2190       9.2025      13.3151    8444.6919
 2037.5000  211    32.75    20.96     0.00       0.0856       0.5683       9.2844       4.9823    6995.6553
 2037.5000  212    30.99    16.47     0.00       0.1227       0.8259       9.2099       7.2789    5406.0280
 2037.5834  213    34.03    17.79     0.00       0.3696       2.5195       9.2443      25.4361    4288.9777
 2037.5834  214    36.51    21.77     0.00       0.3142       2.1648       9.2705      23.2832    3909.6168
 2037.5834  215    37.57    21.30     0.00       0.3018       2.0818       9.3064      22.2131    3748.8386
 2037.5834  216    38.82    23.00     0.12       0.2961       2.0431       9.3763      21.6176    3666.2281
 2037.5834  217    40.92    24.30     0.00       0.2929       2.0215       9.4681      21.1987    3624.9852
 2037.5834  218    40.00    20.91     0.00       0.2884       1.9912       9.4448      20.6838    3583.4497
 2037.5834  219    40.93    24.65     0.00       0.2855       1.9711       9.5313      20.2765    3562.9609
 2037.5834  220    40.82    25.51     0.00       0.2822       1.9484       9.5747      19.8435    3542.6646
 2037.5834  221    39.86    26.35     0.20       0.2776       1.9148       9.6108      19.4230    3520.6622
 2037.5834  222    38.62    22.73     0.55       0.3831       6.3205       9.6337      27.6639    6604.4533
 2037.5834  223    37.90    21.59     0.00       0.3665       4.1812       9.6653      27.0023    5307.0152
 2037.5834  224    38.77    24.04     0.00       0.2962       2.3357       9.7172      20.4175    4118.0953
 2037.5834  225    38.46    25.14     0.00       0.5792       3.9855       9.6732      43.5944    3657.6667
 2037.5834  226    34.33    24.40     1.55       2.1267      48.3240       7.1329     141.8350   21455.0638
 2037.5834  227    34.92    25.01     0.58       1.8685      34.4670       6.3291     124.5706   16636.6076
 2037.5834  228    37.22    25.39     0.00       1.8392      27.5826       6.7695     113.9720   13003.3493
 2037.5834  229    36.74    24.59     0.00       1.7455      21.3269       7.1523     105.7051   10216.9049
 2037.5834  230    36.65    26.47     0.08       1.7137      17.1010       7.5338      99.7464    9888.6824
 2037.5834  231    35.28    23.93     1.89       1.5341      12.3141       4.1958      94.0369    9739.8949
 2037.5834  232    34.50    24.51     0.44       1.7873      11.6528       4.0738      94.5954    9502.4633
 2037.5834  233    36.07    22.51     0.61       1.8719      11.3417       4.1051      96.6527    9278.5597
 2037.5834  234    31.98    23.27     2.10       1.9903      12.0591       4.0020     100.3481    9036.9284
 2037.5834  235    30.74    22.05     2.35       2.2693      13.7494       3.9771     108.1053    8800.8595
 2037.5834  236    32.48    19.49     0.00       2.2982      13.9270       4.2610     113.3670    8584.4707
 2037.5834  237    33.22    21.33     0.04       2.3306      14.1351       4.5727     117.6183    8397.4409
 2037.5834  238    30.10    20.08     1.96       2.6154      15.8461       3.9557     125.2180    8184.1421
 2037.5834  239    25.08    13.49     0.00       2.4819      15.0394       4.0986     123.5388    7889.8662
 2037.5834  240    29.80    15.21     0.00       2.4905      15.1029       4.4235     126.4672    7715.4028
 2037.5834  241    31.69    20.27     0.16       2.6007      15.7715       4.4751     132.8022    7600.3224
 2037.5834  242    26.52    16.42     0.00       2.5243      15.3302       4.6478     130.0026    7369.0367
 2037.5834  243    25.61    15.64     0.00       2.4693      15.0310       4.8574     127.4834    7151.2139
 2037.6666  244    29.16    14.31     0.00       3.0851      18.8652       5.1752     169.0272    7207.4121
 2037.6666  245    35.21    17.61     0.00       2.9887      18.4289       5.6481     170.1818    7083.6937
 2037.6666  246    33.49    22.00     0.11       2.9665      18.3817       5.8644     168.7798    6944.2010
 2037.6666  247    34.33    18.53     0.02       2.8063      17.5989       6.2224     160.0818    6655.8349
 2037.6666  248    38.25    18.97     0.00       2.6401      16.8340       6.7075     152.3145    6328.1643
 2037.6666  249    32.75    20.80     0.09       2.4294      15.7021       6.9839     141.0681    5948.8297
 2037.6666  250    24.83    15.02     0.75       2.8414      17.3183       4.9785     153.4438    6438.8102
 2037.6666  251    24.30    11.12     0.00       2.6542      16.2428       5.1583     142.2475    6217.1483
 2037.6666  252    24.68    10.74     0.00       2.5191      15.5021       5.3853     134.5016    6015.5106
 2037.6666  253    26.87    13.31     0.00       2.4657      15.2888       5.6861     132.6228    5857.6393
 2037.6666  254    29.57    12.54     0.00       2.3837      14.9398       6.0195     129.4086    5638.3932
 2037.6666  255    32.55    14.54     0.00       2.2890      14.5456       6.4241     126.1803    5342.9925
 2037.6666  256    30.68    13.89     0.00       2.0531      13.2313       6.7203     114.2079    4870.1364
 2037.6666  257    26.58    12.05     0.00       1.7249      11.2522       6.8980      96.0271    4266.8685
 2037.6666  258    36.50    15.69     0.00       1.6043      10.6452       7.4257      92.2495    3879.6723
 2037.6666  259    32.35    17.41     1.27       3.0826      46.7012       4.2407     157.7919    7116.1753
 2037.6666  260    21.61     9.57     0.00       2.6205      27.0593       4.3030     137.8902    5393.5885
 2037.6666  261    26.25     9.11     0.00       2.5432      17.9177       4.5842     133.5260    5256.2112
 2037.6666  262    36.80    17.63     0.03       2.8090      17.1423       5.1281     151.2773    5350.5540
 2037.6666  263    36.16    17.51     0.00       2.8664      17.6223       5.5343     156.0717    5293.2930
 2037.6666  264    28.56    20.12     4.08       2.9331      17.7709       3.8138     157.7467    5286.4516
 2037.6666  265    30.32    19.57     1.94       3.5607      21.5738       3.8430     170.0612    5226.9566
 2037.6666  266    25.50    19.77     2.42       3.6877      22.3427       3.7660     176.1983    5124.1380
 2037.6666  267    23.02    13.19     0.00       3.3343      20.2038       3.8969     166.5719    4947.2180
 2037.6666  268    28.87    11.13     0.00       3.2750      19.8564       4.1997     166.6060    4854.9429
 2037.6666  269    27.70    11.17     0.00       3.1496      19.1257       4.4638     163.0404    4745.3463
 2037.6666  270    27.37    10.99     0.00       3.0558      18.6104       4.7294     159.1136    4632.8703
 2037.6666  271    34.00    17.73     0.00       3.2675      20.0108       5.1853     174.3998    4678.3486
 2037.6666  272    33.34    19.92     0.00       3.3490      20.6635       5.5436     181.4720    4642.7006
 2037.6666  273    32.91    16.87     0.00       3.2266      20.1133       5.8547     176.5961    4508.9769
 2037.7500  274    25.63    16.76     0.20       3.6863      22.7736       5.4947     203.1336    4283.2309
 2037.7500  275    22.22     8.05     0.00       3.0395      18.9138       5.5662     170.2213    4021.6264
 2037.7500  276    25.59     8.23     0.00       2.7472      17.2635       5.8215     153.9649    3809.5379
 2037.7500  277    32.03    14.05     0.00       2.7016      17.2033       6.2538     154.1703    3693.6444
 2037.7500  278    32.16    13.97     0.00       2.4573      15.8725       6.5756     142.1150    3414.7990
 2037.7500  279    27.34    16.80     0.46       2.8966      17.9691       5.5910     159.4032    3714.3719
 2037.7500  280    30.81    17.08     0.00       2.9655      18.5652       5.8996     165.6323    3757.9215
 2037.7500  281    28.99    18.63     2.71       4.1132      93.4127       3.7293     199.9112    7657.9338
 2037.7500  282    22.97    11.02     0.06       3.7097      68.4291       3.7337     182.2816    5873.5502
 2037.7500  283    24.33    11.16     0.05       3.3915      50.8251       3.9305     174.3119    4605.6420
 2037.7500  284    25.75    13.64     0.33       3.2668      39.7507       3.6261     174.1592    3701.4437
 2037.7500  285    25.85    13.82     0.02       3.2322      31.9481       3.8315     172.4507    3642.1490
 2037.7500  286    25.23    12.15     0.00       3.0964      24.8686       4.0184     165.4045    3551.5532
 2037.7500  287    24.83     8.21     0.00       2.8258      18.4531       4.1888     150.9288    3372.9586
 2037.7500  288    27.05    11.76     0.00       2.8286      17.2003       4.4576     152.2013    3365.9926
 2037.7500  289    23.48    14.69     0.00       2.8219      17.1986       4.6401     152.0380    3341.7106
 2037.7500  290    22.61     8.88     0.00       2.5417      15.5439       4.7580     136.3545    3117.6448
 2037.7500  291    20.68     6.30     0.00       2.7376      16.8126       4.8727     158.2179    2812.7456
 2037.7500  292    20.84     3.96     0.00       2.3520      14.5219       5.0023     135.8491    2471.3157
 2037.7500  293    23.95     4.59     0.00       2.1620      13.4458       5.2169     125.2571    2302.9795
 2037.7500  294    27.33    10.31     0.00       2.2431      14.0751       5.5362     130.4743    2440.7983
 2037.7500  295    20.28    11.23     0.14       2.1962      13.6840       5.3186     126.9460    2390.3862
 2037.7500  296    17.25     6.22     0.00       1.8519      11.6026       5.3483     107.4234    2016.4718
 2037.7500  297    17.20     8.42     0.00       1.7050      10.7403       5.4760      99.2557    1868.3301
 2037.7500  298    14.44     3.95     0.02       1.3796       8.7384       5.4794      80.9817    1485.6741
 2037.7500  299    17.84     1.83     0.01       1.1614       7.4083       5.5783      68.7001    1246.8001
 2037.7500  300    22.34     7.73     0.00       1.1745       7.5530       5.8442      69.6977    1302.4294
 2037.7500  301    25.93    11.68     0.00       1.2309       7.9864       6.1220      73.1713    1432.4343
 2037.7500  302    21.71    13.51     2.06       2.1556      48.9549       3.3538     108.7574    3737.0357
 2037.7500  303    16.84     8.62     0.23       1.8981      35.0105       3.2805      98.3297    2649.9361
 2037.7500  304    11.48     7.65     0.49       1.5895      23.8130       3.2257      86.1879    1831.4965
 2037.8334  305     9.31     5.20     0.00       1.4557      17.7133       3.2684      82.3422    1278.7668
 2037.8334  306    10.22     4.72     0.00       1.2535      12.3899       3.3548      72.8660    1130.4135
 2037.8334  307    10.44     3.51     0.00       1.1095       8.9082       3.4342      64.3252    1010.2284
 2037.8334  308    11.06     0.14     0.00       0.9358       6.1045       3.4888      53.9882     874.4565
 2037.8334  309    18.11     3.49     0.00       0.9643       5.8496       3.6610      55.6200     899.1617
 2037.8334  310    16.99     3.77     0.00       0.9448       5.7365       3.7693      54.4343     887.0552
 2037.8334  311    18.83     9.03     0.00       1.0633       6.4634       3.9543      61.3919     987.5245
 2037.8334  312    19.94    11.98     0.14       1.2159       7.3778       3.8090      70.1960    1128.9550
 2037.8334  313    18.69    14.60     0.15       1.3772       8.3476       3.6072      79.2594    1293.9404
 2037.8334  314    18.55    10.80     0.07       1.3477       8.1683       3.5561      77.4346    1271.4390
 2037.8334  315    12.01     6.22     0.00       1.1342       6.8766       3.5829      65.1241    1069.8936
 2037.8334  316    14.78     7.31     0.00       1.0812       6.5598       3.7025      62.0012    1026.4286
 2037.8334  317    13.91     6.80     0.04       1.0140       6.1526       3.7059      58.0362     970.6774
 2037.8334  318    12.91     6.62     0.00       0.9524       5.7842       3.8026      54.4113     921.2331
 2037.8334  319    13.76     0.41     0.00       0.7739       4.7066       3.8221      43.9104     780.5985
 2037.8334  320    16.10     6.47     0.10       0.8150       6.1970       3.7787      46.3055     813.5203
 2037.8334  321    15.43     3.88     0.00       0.7566       4.6018       3.8515      42.8579     770.1119
 2037.8334  322     5.82    -0.44     0.00       0.5905       3.5955       3.8163      32.9718     650.3417
 2037.8334  323     8.06    -4.19     0.00       0.4616       2.8156       3.8387      25.2509     563.2396
 2037.8334  324    12.83     0.23     0.03       0.4581       2.7969       3.9273      25.0682     560.7302
 2037.8334  325    19.49     6.45     2.43       0.6402      14.5381       2.9976      31.5251    1183.3727
 2037.8334  326    15.69     6.37     0.00       0.6857      12.6482       3.1006      33.6153     992.1066
 2037.8334  327    16.33     9.66     0.18       0.7436      11.1410       3.0363      38.6694     875.9929
 2037.8334  328    16.60     3.88     0.00       0.6584       8.0121       3.0849      35.2901     670.9266
 2037.8334  329    15.85     4.10     0.06       0.6322       6.2479       3.0763      33.8070     650.5298
 2037.8334  330    15.11     4.01     0.22       0.6089       4.8881       2.9597      32.4807     634.9034
 2037.8334  331    14.36     0.47     0.00       0.5338       3.4803       3.0119      28.0718     585.6639
 2037.8334  332    16.27     4.45     0.00       0.5551       3.3636       3.1526      29.3658     598.9120
 2037.8334  333    17.65     4.71     0.00       0.5663       3.4325       3.2642      30.0979     606.1666
 2037.8334  334    18.28     8.49     0.00       0.6358       3.8548       3.4225      34.2589     651.8462
 2037.9166  335    16.36     9.78     0.00       0.7453       4.5214       3.5549      41.4797     667.8288
 2037.9166  336    13.99     6.69     0.29       0.6958       4.2159       2.9957      39.2417     645.7992
 2037.9166  337    17.63     9.48     0.74       0.7561       4.5810       3.0131      42.6835     681.9605
 2037.9166  338    17.86    10.56     0.49       0.8156       4.9418       3.0324      46.0505     718.9408
 2037.9166  339    13.54     6.91     0.00       0.7546       4.5721       3.0794      42.1681     678.2173
 2037.9166  340    10.58     4.65     0.00       0.6678       4.0462       3.1166      37.0209     625.7366
 2037.9166  341     6.70    -2.56     0.00       0.4891       2.9642       3.0778      26.3667     522.6677
 2037.9166  342     7.56     1.37     0.32       0.4583       2.7767       2.8350      24.5210     505.1295
 2037.9166  343     7.77     2.22     0.02       0.4402       2.6669       2.8676      23.3825     494.1470
 2037.9166  344    11.18     3.47     0.00       0.4449       2.6956       2.9650      23.6855     496.5068
 2037.9166  345    10.27    -0.52     0.00       0.3880       2.3508       2.9990      20.2923     464.7601
 2037.9166  346    10.17     2.06     0.00       0.3852       2.3342       3.0975      20.1573     463.0105
 2037.9166  347    12.50     5.41     0.31       0.4244       2.5716       2.8548      22.5141     484.2521
 2037.9166  348    14.62     9.90     1.26       0.5200       3.1508       2.9124      27.8209     532.8390
 2037.9166  349    13.09     1.80     0.00       0.4490       2.7202       2.9267      23.5946     493.2293
 2037.9166  350     6.64    -0.36     0.00       0.3791       2.2971       2.9386      19.4527     454.7417
 2037.9166  351    13.54     3.02     0.07       0.3927       2.3791       2.9420      20.2738     461.6768
 2037.9166  352    12.20     4.22     0.16       0.4053       2.4554       2.8258      21.0414     468.1470
 2037.9166  353     8.39     3.92     1.27       0.4087       2.4764       2.7988      20.6723     464.0853
 2037.9166  354     7.09    -0.26     0.39       0.3476       2.1060       2.7473      17.4410     434.1021
 2037.9166  355     6.80    -0.70     0.00       0.3149       1.9077       2.7911      15.4463     415.2087
 2037.9166  356     5.44    -2.57     0.00       0.2738       1.6587       2.8135      13.0343     392.1602
 2037.9166  357     5.87    -3.08     0.00       0.2448       1.4833       2.8550      11.3502     375.5303
 2037.9166  358     6.47    -2.07     0.00       0.2328       1.4106       2.9193      10.6737     368.4049
 2037.9166  359     0.57    -3.23     0.00       0.2286       1.3857       2.9181      10.6155     353.4704
 2037.9166  360     6.51    -1.68     1.03       0.2408       0.0000       2.9415      10.6529     355.3605
 2037.9166  361     6.00     2.10     0.26       0.2304       0.0000       2.6132      10.6803     356.2539
 2037.9166  362     7.51     1.25     0.00       0.2300       0.0000       2.6110      10.7070     355.8952
 2037.9166  363     7.94     3.39     0.17       0.2309       0.0000       2.6123      10.7339     356.5823
 2037.9166  364     7.27    -6.13     0.07       0.2272       1.3768       2.5386      10.7572     333.8251
 2037.9166  365    -1.65    -6.36     0.09       0.2276       0.0000       2.5520      10.7803     330.7988
 2038.0000    1     4.69    -4.29     0.00       0.2390       1.4480       2.5278      11.6684     322.3845
 2038.0000    2     3.23    -3.82     0.02       0.2312       1.4007       2.5194      11.6795     317.2024
 2038.0000    3     1.19    -5.64     0.00       0.2293       1.3894       2.5299      11.6887     306.5819
 2038.0000    4     7.47    -2.43     0.00       0.2302       1.3949       2.6367      11.6986     311.6752
 2038.0000    5    12.01     4.77     0.49       0.2347       1.4220       2.6599      11.7124     339.7330
 2038.0000    6    10.81     1.10     0.00       0.2368       1.4345       2.7199      11.7277     342.6225
 2038.0000    7     2.20    -0.70     0.00       0.2353       1.4257       2.7190      11.7415     334.2066
 2038.0000    8     4.72    -0.12     0.24       0.2352       1.4250       2.5853      11.7550     333.9028
 2038.0000    9     6.81     1.02     1.06       0.2394       1.4505       2.6062      11.7720     338.4861
 2038.0000   10     3.14    -5.81     0.00       0.2347       1.4220       2.5779      11.7845     316.0960
 2038.0000   11    -2.26    -7.93     0.00       0.2311       1.3999       2.5568      11.7935     296.2335
 2038.0000   12     4.27    -5.95     0.00       0.2303       1.3955       2.6339      11.8017     292.4419
 2038.0000   13     2.21    -3.35     0.00       0.2305       1.3970       2.6988      11.8100     293.8942
 2038.0000   14     4.76    -5.27     0.00       0.2296       1.3916       2.7443      11.8174     289.6070
 2038.0000   15     3.14     0.11     0.15       0.2318       1.4047       2.5746      11.8266     299.9739
 2038.0000   16     4.26    -6.51     0.17       0.2296       1.3914       2.4275      11.8337     288.3184
 2038.0000   17     5.41    -2.94     0.00       0.2304       1.3962       2.5227      11.8413     291.6176
 2038.0000   18     5.66    -3.15     0.00       0.2305       1.3968       2.5897      11.8489     292.2331
 2038.0000   19     9.42     2.93     0.00       0.2340       1.4178       2.7478      11.8595     311.5011
 2038.0000   20     6.86     4.34     0.02       0.2367       1.4341       2.7803      11.8723     326.0381
 2038.0000   21     6.87     2.06     0.03       0.2373       1.4377       2.7684      11.8855     328.9084
 2038.0000   22    15.60     6.58     4.87       0.2447       1.4828       2.6789      11.9051     357.7042
 2038.0000   23    14.64     4.14     0.72       0.2643       1.6016       2.6709      12.4535     366.2940
 2038.0000   24    10.77     3.44     0.00       0.2596       1.5729       2.7527      12.6240     367.3273
 2038.0000   25    12.65     6.25     0.00       0.2945       1.7845       2.8922      14.7576     384.5556
 2038.0000   26    10.52     6.82     0.00       0.3184       1.9296       2.9792      16.2353     396.0546
 2038.0000   27     8.62    -0.30     0.28       0.2683       1.6254       2.6383      13.1927     370.9725
 2038.0000   28     1.51    -3.41     0.09       0.2463       0.0000       2.5373      12.0211     347.8610
 2038.0000   29     5.26    -3.37     0.00       0.2437       1.4768       2.5831      12.0375     333.7806
 2038.0000   30     9.94     1.28     0.00       0.2458       1.4890       2.7297      12.0554     344.1381
 2038.0000   31     6.09     0.60     0.00       0.2453       1.4864       2.7864      12.0727     341.8324
 2038.0834   32     2.15    -0.52     0.00       0.2609       1.5811       2.8027      12.7967     368.5142
 2038.0834   33     4.93    -1.79     0.00       0.2532       1.5345       2.8664      12.8086     361.6050
 2038.0834   34     5.13    -4.17     0.00       0.2510       1.5218       2.9172      12.8184     349.4537
 2038.0834   35    -0.28    -5.06     0.01       0.2484       1.5062       2.9042      12.8257     334.0258
 2038.0834   36     3.99    -2.65     0.00       0.2484       1.5076       3.0080      12.8331     335.3384
 2038.0834   37     6.26    -2.72     0.00       0.2484       1.5087       3.1085      12.8404     336.3380
