    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2068.8333  335     3.61    -2.83     0.01       0.0347       0.2101       2.7127       2.3116    1764.1562
 2068.9167  336     5.02    -4.11     0.01       0.0499       0.3026       2.7361       3.3301    1643.2217
 2068.9167  337     2.64     0.08     0.15       0.0497       0.3011       2.6187       3.3136    1660.1889
 2068.9167  338     4.74    -3.98     0.01       0.0495       0.2997       2.6197       3.2976    1594.8549
 2068.9167  339     5.75    -2.03     0.10       0.0492       0.2982       2.5636       3.2816    1587.1798
 2068.9167  340     4.55     1.42     0.68       0.0489       0.2965       2.6182       3.2627    1625.0455
 2068.9167  341     2.47    -1.23     0.01       0.0487       0.2951       2.6103       3.2472    1589.2901
 2068.9167  342     1.46    -2.00     0.11       0.0485       0.0000       2.5979       3.2318    1564.6207
 2068.9167  343     2.45    -1.85     0.01       0.0482       0.2923       2.5383       3.2166    1537.3614
 2068.9167  344     3.22    -1.88     0.02       0.0480       0.2910       2.5424       3.2016    1517.5450
 2068.9167  345     2.32    -1.44     0.06       0.0478       0.2896       2.5277       3.1867    1504.1772
 2068.9167  346     1.17    -1.09     0.31       0.0476       0.0000       2.5246       3.1719    1494.0570
 2068.9167  347     1.17    -3.38     0.01       0.0474       0.0000       2.5154       3.1572    1477.6972
 2068.9167  348     0.50    -4.79     0.01       0.0471       0.0000       2.5056       3.1428    1458.9675
 2068.9167  349    -0.77    -4.89     0.37       0.0469       0.0000       2.4972       3.1284    1441.2093
 2068.9167  350    -0.41    -5.69     0.03       0.0467       0.0000       2.4901       3.1142    1425.3560
 2068.9167  351    -0.53    -4.11     0.66       0.0465       0.0000       2.4876       3.0978    1415.5278
 2068.9167  352     1.00    -6.66     0.16       0.0463       0.0000       2.4814       3.0839    1403.5495
 2068.9167  353     7.45    -1.02     1.06       0.0460       0.0000       2.4940       3.0678    1412.6912
 2068.9167  354     7.52    -0.54     0.01       0.0458       0.0000       2.4945       3.0540    1415.3543
 2068.9167  355     1.27    -5.29     0.01       0.0456       0.0000       2.4776       3.0403    1396.5280
 2068.9167  356    -2.29    -6.75     0.01       0.0454       0.0000       2.4651       3.0268    1375.7753
 2068.9167  357    -2.52    -4.75     0.09       0.0452       0.0000       2.4615       3.0133    1363.4640
 2068.9167  358    -0.20    -5.77     0.01       0.0450       0.0000       2.4584       3.0000    1354.2135
 2068.9167  359    -1.33    -7.11     0.01       0.0448       0.0000       2.4507       2.9868    1341.3933
 2068.9167  360    -2.34    -8.08     0.01       0.0446       0.0000       2.4430       2.9737    1327.7188
 2068.9167  361    -2.91    -7.42     0.02       0.0444       0.0000       2.4380       2.9607    1316.5411
 2068.9167  362    -0.58    -7.71     0.01       0.0442       0.0000       2.4362       2.9478    1309.4282
 2068.9167  363     1.72    -6.08     0.01       0.0440       0.0000       2.4380       2.9350    1307.3871
 2068.9167  364     2.24    -2.42     0.03       0.0438       0.0000       2.4416       2.9223    1309.2086
 2068.9167  365     2.17    -1.43     0.01       0.0436       0.0000       2.4417       2.9096    1309.1025
 2068.9167  366     1.84    -1.61     0.01       0.0435       0.0000       2.4396       2.8971    1306.2848
 2069.0000    1     1.86    -1.76     0.01       0.0555       0.0000       2.4376       3.7029    1302.6115
 2069.0000    2     1.94    -1.86     0.12       0.0553       0.0000       2.4356       3.6863    1298.5083
 2069.0000    3    -1.13    -4.08     0.01       0.0550       0.0000       2.4258       3.6699    1286.2819
 2069.0000    4     0.40    -5.37     0.01       0.0548       0.0000       2.4222       3.6536    1277.6063
 2069.0000    5     2.16    -1.84     0.11       0.0546       0.0000       2.4267       3.6373    1277.6645
 2069.0000    6     1.21    -1.32     0.09       0.0543       0.0000       2.4248       3.6212    1274.4418
 2069.0000    7     1.11    -3.46     0.03       0.0541       0.0000       2.4198       3.6052    1267.4408
 2069.0000    8     1.96    -0.45     0.26       0.0538       0.0000       2.4219       3.5893    1267.0101
 2069.0000    9     1.26    -3.94     0.11       0.0536       0.0000       2.4146       3.5736    1258.5968
 2069.0000   10     0.05    -8.17     0.07       0.0534       0.0000       2.4041       3.5580    1244.6011
 2069.0000   11     2.04    -2.86     1.67       0.0531       0.0000       2.4106       3.5402    1244.7284
 2069.0000   12    -2.66   -14.99     0.01       0.0529       0.0000       2.3930       3.5249    1226.6566
 2069.0000   13    -3.61    -6.49     0.62       0.0526       0.0000       2.3968       3.5075    1222.9244
 2069.0000   14    -4.78   -15.67     0.06       0.0524       0.0000       2.3865       3.4924    1210.4900
 2069.0000   15   -10.16   -16.92     0.06       0.0522       0.0000       2.3775       3.4774    1196.9144
 2069.0000   16    -8.93   -18.90     0.01       0.0519       0.0000       2.3721       3.4626    1186.0094
 2069.0000   17    -6.75   -14.29     0.01       0.0517       0.0000       2.3729       3.4478    1181.3112
 2069.0000   18    -4.93    -8.01     0.32       0.0515       0.0000       2.3775       3.4332    1182.1334
 2069.0000   19    -6.74   -18.66     0.01       0.0513       0.0000       2.3679       3.4186    1172.9306
 2069.0000   20    -0.82    -9.02     0.01       0.0511       0.0000       2.3750       3.4042    1174.9464
 2069.0000   21     0.89    -6.11     0.11       0.0508       0.0000       2.3775       3.3898    1176.6621
 2069.0000   22     3.06    -4.63     0.28       0.0506       0.0000       2.3797       3.3755    1178.3431
 2069.0000   23    -2.39   -11.34     0.01       0.0504       0.0000       2.3719       3.3613    1171.3959
 2069.0000   24     4.27    -9.32     0.01       0.0502       0.0000       2.3748       3.3472    1170.7669
 2069.0000   25     2.27     1.29     0.01       0.0500       0.0000       2.3800       3.3331    1173.9375
 2069.0000   26     3.43    -1.21     0.03       0.0498       0.0000       2.3794       3.3192    1173.6279
 2069.0000   27     3.58    -0.98     0.10       0.0496       0.0000       2.3795       3.3053    1172.8213
 2069.0000   28     3.69     1.89     0.04       0.0494       0.0000       2.3815       3.2915    1173.4310
 2069.0000   29     2.73     0.13     0.03       0.0492       0.0000       2.3794       3.2778    1170.8377
 2069.0000   30     4.73     0.68     0.41       0.0490       0.0000       2.3803       3.2641    1170.4137
 2069.0000   31     7.76     1.49     1.07       0.2840       0.0000       0.5942       3.2488    1172.6023
 2069.0833   32     8.58     3.75     0.07       0.3087       0.0000       0.5953       3.8985    1301.5875
 2069.0833   33     7.30    -5.71     0.53       0.3085       0.0000       0.5928       3.8791    1292.8389
 2069.0833   34    -1.44    -7.40     0.01       0.2080       0.0000       0.5899       3.8624    1278.0572
 2069.0833   35     1.95    -5.44     0.01       0.2079       0.0000       0.5902       3.8459    1271.8874
 2069.0833   36     1.49    -2.41     0.03       0.2076       0.0000       0.5904       3.8296    1267.9936
 2069.0833   37     2.75    -2.60     0.03       0.2074       0.0000       0.5903       3.8134    1264.5708
 2069.0833   38     5.56    -2.26     0.03       0.2072       0.0000       0.5909       3.7973    1263.7791
 2069.0833   39     3.78    -1.35     0.69       0.0567       0.0000       0.5906       3.7789    1260.6137
 2069.0833   40    -0.27    -2.93     0.49       0.0564       0.0000       0.5891       3.7631    1253.0801
 2069.0833   41    -1.84    -9.12     0.01       0.0562       0.0000       0.5870       3.7474    1241.6314
 2069.0833   42    -0.36    -7.67     0.49       0.0560       0.0000       0.5871       3.7318    1235.8774
 2069.0833   43    -0.86    -3.59     0.28       0.0557       0.0000       0.5873       3.7163    1232.5861
 2069.0833   44    -1.87    -7.28     0.02       0.0555       0.0000       0.5863       3.7009    1226.1878
 2069.0833   45    -4.89    -9.92     0.01       0.0553       0.0000       0.5849       3.6857    1217.6695
 2069.0833   46    -4.39    -7.66     0.06       0.0551       0.0000       0.5847       3.6705    1212.2514
 2069.0833   47    -2.83    -5.93     0.01       0.0548       0.0000       0.5847       3.6555    1208.6242
 2069.0833   48     1.48    -9.03     0.01       0.0546       0.0000       0.5845       3.6405    1204.9785
 2069.0833   49     2.83    -0.88     0.09       0.0544       0.0000       0.5858       3.6257    1206.3088
 2069.0833   50     1.55    -3.05     0.03       0.0542       0.0000       0.5852       3.6109    1203.5590
 2069.0833   51     1.21    -3.57     0.15       0.0539       0.0000       0.5849       3.5962    1200.2815
 2069.0833   52    -0.80    -7.44     0.01       0.0537       0.0000       0.5836       3.5817    1193.6217
 2069.0833   53    -3.61    -5.44     1.17       0.0535       0.0000       0.5837       3.5652    1190.0614
 2069.0833   54    -4.04   -11.10     0.01       0.0533       0.0000       0.5828       3.5508    1184.2953
 2069.0833   55    -1.65   -10.90     0.01       0.0530       0.0000       0.5826       3.5366    1180.0765
 2069.0833   56     0.73    -5.39     0.04       0.0528       0.0000       0.5831       3.5224    1178.4200
 2069.0833   57     3.34    -1.13     3.11       0.0526       0.0000       0.5834       3.5064    1177.4347
 2069.0833   58     4.91    -1.55     1.71       0.0524       0.0000       0.5833       3.4905    1175.5358
 2069.0833   59    -1.71    -4.71     0.37       0.0521       0.0000       0.5832       3.4766    1173.2223
 2069.1667   60    -1.83    -6.09     0.09       0.3145       0.0000       0.5831       4.3008    1057.3666
 2069.1667   61    -2.09   -11.93     0.01       0.3142       0.0000       0.5829       4.2834    1055.1287
 2069.1667   62    -1.63   -11.43     0.01       0.2141       0.0000       0.5827       4.2661    1052.7799
 2069.1667   63     2.37    -5.78     0.06       0.2139       0.0000       0.5826       4.2489    1050.3515
 2069.1667   64     3.72     0.10     0.04       0.0635       0.0000       0.5824       4.2319    1047.8661
 2069.1667   65     7.52     1.03     0.82       0.0632       0.0000       0.5822       4.2128    1045.3377
 2069.1667   66     6.31    -0.30     0.10       0.0629       0.0000       0.5820       4.1960    1042.7788
 2069.1667   67     3.36    -4.18     0.01       0.0627       0.0000       0.5818       4.1793    1040.1981
 2069.1667   68     3.70    -4.40     0.01       0.0624       0.0000       0.5816       4.1627    1037.6039
 2069.1667   69     9.43    -2.15     0.35       0.0622       0.0000       0.5815       4.1462    1034.9995
 2069.1667   70    16.62     5.07     7.97       0.0619       0.0000       0.5826       4.1277    1036.0210
 2069.1667   71    17.11    -2.79     0.01       0.0617       0.0000       0.5838       4.1113    1038.7316
 2069.1667   72    14.32    -3.85     0.41       0.0614       0.0000       0.5841       4.0951    1039.6896
 2069.1667   73     8.37     2.24     1.21       0.0612       0.0000       0.5849       4.0770    1041.3022
 2069.1667   74    19.03     5.03     1.88       0.3120       0.0000       2.3738       4.0586    1060.4638
 2069.1667   75    17.86     3.03     0.76       0.0606       0.3670       2.5491       4.0381    1232.4364
 2069.1667   76    12.66     0.09     0.03       0.0603       0.3655       2.5186       4.0213    1269.9758
 2069.1667   77    16.66     7.55     2.42       0.0714       0.4328       2.6331       4.7622    1445.8171
 2069.1667   78    14.06    -1.24     0.64       0.0705       0.4273       2.5815       4.7013    1439.4547
 2069.1667   79     4.06    -0.54     0.01       0.0592       0.3585       2.5461       3.9450    1326.7747
 2069.1667   80    10.63    -3.14     0.01       0.0589       0.3569       2.7690       3.9273    1336.8002
 2069.1667   81    20.74     5.68     0.01       0.1003       0.6087       3.3050       6.6942    1619.0869
 2069.1667   82    18.68    -0.58     0.35       0.1129       0.6841       2.9190       7.5277    1695.1010
 2069.1667   83    15.58    -0.75     0.02       0.1130       0.6851       3.1864       7.5366    1694.8515
 2069.1667   84    16.92     1.26     0.01       0.1330       0.8095       3.5480       8.5280    1783.3045
 2069.1667   85    18.27     3.26     0.01       0.1574       0.9645       3.9522      10.0350    1919.0300
 2069.1667   86    15.30     5.30     0.01       0.1622       1.0031       4.2337      10.3865    1944.2180
 2069.1667   87    14.98     0.64     0.01       0.1525       0.9565       4.5102       9.6473    1855.6182
 2069.1667   88    20.32     2.53     0.18       0.1832       1.1482       4.6297      11.7892    2066.7373
 2069.1667   89    23.38    14.10     1.04       0.2795       1.6932       3.1583      18.6311    2868.1499
 2069.1667   90    23.28    15.90     0.37       0.3544       2.1472       3.2013      23.6256    3596.6879
 2069.2500   91    20.79     9.04     5.05       0.5092       3.0850       3.1874      33.9450    3731.9893
 2069.2500   92    11.62     3.04     2.44       0.3602       2.1823       2.9717      24.0127    2800.1189
 2069.2500   93    12.29     2.73     0.01       0.3114       1.8873       3.2092      20.7648    2533.8855
 2069.2500   94    12.07     3.17     0.45       0.2820       1.7083       2.9566      18.7970    2382.0812
 2069.2500   95    11.79     3.88     0.52       0.2621       1.5882       2.9467      17.4757    2291.5648
 2069.2500   96    14.42     1.50     0.08       0.2622       1.5885       3.0994      17.4785    2300.3952
 2069.2500   97    24.17     9.44     0.63       0.3885       2.3543       3.2648      25.9043    3135.4725
 2069.2500   98    21.26    15.52     2.08       0.4770       2.8903       3.2256      31.8029    3936.2693
 2069.2500   99    20.80     6.64     0.03       0.5091       3.0883       3.6244      31.8149    3986.4677
 2069.2500  100    26.80    10.00     0.01       0.6608       4.0374       4.3196      39.3914    5173.7428
 2069.2500  101    26.10    17.17     0.44       0.7516       4.5589       3.8149      47.6447    6685.6730
 2069.2500  102    19.58     8.86     0.01       0.6985       4.2544       4.1208      41.7588    5767.5147
 2069.2500  103    19.40     3.83     0.01       0.6372       3.9213       4.5435      37.2128    5059.2983
 2069.2500  104    17.20     3.99     0.01       0.5631       3.5182       4.9169      32.6744    4374.0106
 2069.2500  105    17.21     0.09     0.01       0.4977       3.1498       5.1506      28.8418    3804.5457
 2069.2500  106    15.45     2.03     0.01       0.4469       2.8459       5.2400      25.9186    3396.5045
 2069.2500  107    22.78     4.37     0.01       0.5103       3.2701       5.5305      29.5038    3955.4879
 2069.2500  108    21.20    11.57     0.20       0.5612       3.5849       5.5535      32.5398    4524.1481
 2069.2500  109    19.87     8.55     1.67       0.5742       3.4795       3.3704      37.8218    5220.9878
 2069.2500  110    18.84    10.06     2.26       0.5796       3.5119       3.3505      37.5738    5324.8692
 2069.2500  111    17.44    11.79     2.43       0.5985       3.6264       3.3095      36.9685    5318.7776
 2069.2500  112    17.50     5.00     0.01       0.6468       3.9225       3.6895      34.5949    4848.7160
 2069.2500  113    20.58     7.38     0.33       0.6998       4.2404       3.4242      37.7081    5337.1203
 2069.2500  114    25.16    14.14     1.03       0.8214       4.9773       3.5613      46.7465    6801.8049
 2069.2500  115    22.71     9.91     0.01       0.9593       5.8271       4.0700      48.7263    6880.6648
 2069.2500  116    28.07    11.10     0.01       1.1401       6.9950       4.7914      57.8882    7669.9424
 2069.2500  117    25.78    17.52     2.09       1.1594       7.0249       3.6468      64.6475    8121.6848
 2069.2500  118    22.29     9.51     0.90       1.1514       6.9770       3.6029      60.9523    7693.0946
 2069.2500  119    14.67     7.43     0.29       1.0003       6.0610       3.3747      49.6790    6367.4575
 2069.2500  120    14.22     8.05     1.96       0.8634       5.2312       3.3369      44.4436    5551.7638
 2069.3333  121    22.26    10.67     0.36       1.3739       8.3248       3.5702      73.0488    6219.3924
 2069.3333  122    23.12     5.71     0.01       1.3932       8.4681       4.1869      75.9029    6352.6160
 2069.3333  123    24.25     7.69     0.01       1.4939       9.1762       4.8313      81.3853    6603.1283
 2069.3333  124    25.32     8.81     0.01       1.5966       9.8515       5.0457      87.2776    6799.7897
 2069.3333  125    21.69    13.93     0.14       1.6298      10.0844       5.1416      89.1541    6768.0907
 2069.3333  126    18.87     5.11     0.48       1.4638       8.9085       4.2946      79.6735    6235.1561
 2069.3333  127    18.86    10.01     2.80       1.4073       8.5273       3.5433      79.0332    6160.8839
 2069.3333  128    16.44     8.26     1.51       1.3741       8.3259       3.4726      72.5296    5668.1097
 2069.3333  129    20.20    11.95     2.18       1.5177       9.1959       3.5738      79.6174    5976.2764
 2069.3333  130    20.55     6.09     0.01       6.6151      40.1707       4.1179     140.2940   27689.0135
 2069.3333  131    22.11     4.44     0.01       6.5771      40.3473       4.8009     191.5170   29041.2188
 2069.3333  132    27.21    10.03     0.01       7.4062      45.6900       5.1588     271.1841   28630.8050
 2069.3333  133    28.48    15.30     0.01       8.1786      50.7056       5.4295     352.2879   27273.9267
 2069.3333  134    27.93    16.79     0.01       8.6014      53.6124       5.6453     411.3964   25213.8281
 2069.3333  135    25.94    16.88     0.39       8.5709      51.9375       5.1363     430.7256   23091.7835
 2069.3333  136    26.99    13.93     0.43       8.5548      51.2446       4.6435     444.0711   21355.8912
 2069.3333  137    23.76    15.09     1.01       7.9283      47.1554       3.8930     427.1208   19539.2728
 2069.3333  138    17.99     7.81     0.01       6.8953      41.0179       4.3392     356.3626   17112.1299
 2069.3333  139    17.00     3.00     0.01       5.7459      34.4958       4.8930     296.8408   14847.1534
 2069.3333  140    17.29    10.04     0.77       5.2971      31.3438       3.6428     281.9905   13751.5235
 2069.3333  141    18.91    12.09     0.87       5.1624      30.5032       3.6861     277.8609   12958.0712
 2069.3333  142    15.73     5.13     0.19       4.5291      26.7133       3.6321     235.2031   11346.7467
 2069.3333  143    16.64     4.09     0.15       4.1200      24.2767       3.7311     214.2872   10300.6458
 2069.3333  144    18.80     7.20     0.15       4.0998      24.1351       3.9139     215.1714    9959.8342
 2069.3333  145    19.38     5.75     0.01       3.9747      23.4770       4.6139     209.6026    9466.8972
 2069.3333  146    21.71     5.73     0.01       3.9188      23.5229       5.4841     211.0621    9164.2040
 2069.3333  147    23.82     7.55     0.01       3.9322      23.7833       5.8978     215.8771    8909.3131
 2069.3333  148    21.83     8.49     0.35       3.8207      22.7511       5.5828     208.7811    8483.7133
 2069.3333  149    27.24    13.70     1.75       4.3383      25.2651       4.0249     240.0582    8742.7235
 2069.3333  150    33.83    19.43     0.03       4.7897      28.0615       5.3349     268.3069    8656.8487
 2069.3333  151    33.31    19.54     0.01       4.6631      27.6001       6.1044     265.5172    8294.6825
 2069.4167  152    33.83    22.29     0.01       5.1962      30.9840       6.6767     305.9674    8136.3004
 2069.4167  153    28.69    13.88     0.01       4.3989      26.4503       7.0384     262.3672    7505.0938
 2069.4167  154    21.77    11.66     0.01       3.5941      21.7588       7.2375     212.7327    6785.3582
 2069.4167  155    26.75    10.37     0.01       3.0251      18.4949       7.7333     179.2930    6074.4166
 2069.4167  156    31.52    16.61     1.83       4.0101      22.6422       4.4617     222.0618    7053.9558
 2069.4167  157    32.72    22.54     0.01       3.8316      21.6649       5.5487     212.3103    6842.7503
 2069.4167  158    27.03    14.33     0.01       3.3407      19.1146       6.3621     184.8188    6394.9460
 2069.4167  159    26.68    12.90     0.25       3.0723      17.4460       6.4455     165.9825    6052.4613
 2069.4167  160    32.18    15.89     2.53       3.3038      18.2485       4.3491     173.1789    6196.9990
 2069.4167  161    27.65    20.07     0.89       3.2734      17.9658       4.1669     166.1936    6013.0799
 2069.4167  162    22.67    13.33     0.01       2.9481      16.1145       4.6786     150.2847    5753.8646
 2069.4167  163    14.82     7.62     0.03       2.4583      13.4103       4.8627     121.0393    5359.7856
 2069.4167  164    16.90     6.11     0.17       2.2396      12.1880       4.8803     106.9981    5087.9622
 2069.4167  165    19.58     7.88     0.01       2.1260      11.6226       5.4637     101.9913    4925.0868
 2069.4167  166    19.72     7.66     0.01       1.9698      10.8497       5.9861      94.8211    4714.6159
 2069.4167  167    20.01     7.25     0.01       1.7884       9.9590       6.4897      86.0657    4429.5162
 2069.4167  168    18.54    11.11     0.55       2.8316      15.2497       5.4126     148.1466    4505.0472
 2069.4167  169    21.34    11.25     0.01       2.6416      14.2847       5.9703     140.3372    4430.7312
 2069.4167  170    22.45    10.11     0.01       2.4586      13.3951       6.5224     130.4179    4306.5944
 2069.4167  171    22.76    12.25     0.45       2.5286      13.4676       5.8900     130.3088    4379.3091
 2069.4167  172    25.74    13.79     0.27       2.5794      13.6464       5.9108     132.2382    4420.2158
 2069.4167  173    25.95    12.13     0.01       2.4272      12.9152       6.6111     124.0498    4284.7759
 2069.4167  174    23.80    13.77     0.01       2.1968      11.7772       7.1001     111.9246    4081.9931
 2069.4167  175    22.01    10.41     0.01       1.8617      10.0774       7.4629      93.9412    3745.1684
 2069.4167  176    25.00     8.94     0.01       1.5240       8.3681       7.9598      76.9935    3259.3381
 2069.4167  177    29.79    16.04     0.03       1.2065       6.7143       8.5541      61.8906    2646.3813
 2069.4167  178    31.64    14.50     0.01       0.9508       5.3190       8.8409      49.0397    2172.4983
 2069.4167  179    28.43    16.81     0.29       1.1630       6.3093       8.5490      55.6523    2496.2868
 2069.4167  180    25.88    15.52     0.01       1.0642       5.7802       8.6485      51.7008    2443.4550
 2069.4167  181    25.69    12.61     0.02       0.8664       4.7131       8.7586      41.7983    2119.8514
 2069.5000  182    25.63    11.61     0.01       0.9047       4.9261       8.8599      49.3822    1721.1327
 2069.5000  183    26.25    12.63     0.10       0.7248       3.9381       8.9558      39.3996    1495.3385
 2069.5000  184    26.77    13.57     0.12       0.6570       3.5464       9.0102      34.7990    1422.4386
 2069.5000  185    26.59    16.96     3.89       2.4437      11.6916       4.1278     114.8643    4041.6822
 2069.5000  186    27.41    19.13     3.67       2.4623      11.6784       4.0481     114.8287    4021.6005
 2069.5000  187    26.71    16.43     1.04       2.4501      11.5185       4.0558     112.3720    3974.8257
 2069.5000  188    25.37    14.54     0.01       2.2451      10.4704       4.5702     105.5159    3905.1118
 2069.5000  189    26.54    14.03     0.05       2.1724      10.0616       5.0677     101.2020    3849.1523
 2069.5000  190    26.66    14.08     0.21       2.1185       9.7177       5.1481      97.5999    3795.3237
 2069.5000  191    28.54    14.85     0.01       2.0779       9.4873       5.7244      95.6117    3743.4402
 2069.5000  192    31.39    17.46     0.01       2.0524       9.3378       6.3371      95.0667    3692.7968
 2069.5000  193    32.88    21.17     0.01       1.9985       9.0711       6.9057      93.3369    3618.7437
 2069.5000  194    31.67    21.63     0.90       2.3372      10.2355       5.1911     103.5129    3780.6937
 2069.5000  195    27.12    18.91     4.26       2.2753       9.8594       4.0685     101.4359    3738.5684
 2069.5000  196    28.42    17.86     0.01       2.1457       9.2109       4.6210      97.9830    3697.6764
 2069.5000  197    29.26    15.73     0.01       2.0858       8.8689       5.1884      94.6457    3649.8266
 2069.5000  198    31.12    19.41     0.59       2.2689       9.4997       4.4801      98.8572    3667.4255
 2069.5000  199    29.59    18.97     0.01       2.1125       8.7570       5.0514      95.9343    3627.8170
 2069.5000  200    33.00    18.00     0.01       2.0782       8.5429       5.7333      94.3626    3591.0338
 2069.5000  201    36.11    20.84     0.39       2.1114       8.5378       5.5678      95.5937    3606.1195
 2069.5000  202    36.92    19.58     0.01       2.0583       8.2866       6.2707      93.0922    3549.3657
 2069.5000  203    35.24    20.06     0.01       1.9758       7.9280       6.8241      89.3605    3463.9624
 2069.5000  204    34.30    19.81     0.01       1.8663       7.4748       7.2941      84.5576    3348.4775
 2069.5000  205    34.96    21.80     0.01       1.7337       6.9364       7.7498      78.8017    3201.1524
 2069.5000  206    34.12    21.33     0.01       1.5635       6.2560       8.1044      71.1140    2992.5388
 2069.5000  207    33.12    21.36     0.01       1.3702       5.4790       8.3964      62.1348    2730.6917
 2069.5000  208    30.87    20.33     0.01       1.9450       7.7626       8.5871     109.4232    2440.4849
 2069.5000  209    29.85    17.47     0.01       1.5047       5.9900       8.7352      82.8463    2128.7504
 2069.5000  210    32.10    16.95     0.01       1.1607       4.6068       8.9448      62.5634    1820.9907
 2069.5000  211    33.37    20.35     0.26       1.2261       4.7453       8.8670      62.1118    1952.2753
 2069.5000  212    35.79    21.29     0.01       1.0356       4.0070       9.1340      52.4741    1805.1937
 2069.5833  213    33.28    20.99     0.01       1.0728       4.1426       9.2423      59.7330    1539.9086
 2069.5833  214    32.45    19.83     0.01       0.8138       3.1319       9.3081      44.7951    1308.2325
 2069.5833  215    32.74    20.32     0.02       0.6525       2.4960       9.3819      35.1680    1153.6859
 2069.5833  216    31.36    19.86     0.18       0.6455       3.0413       9.3192      32.9624    1204.7154
 2069.5833  217    35.28    20.90     0.01       0.5247       1.9684       9.4670      26.5062    1068.7225
 2069.5833  218    33.13    23.33     0.01       0.4582       1.7108       9.4979      22.9608    1026.9313
 2069.5833  219    25.73    15.85     0.01       0.4005       1.4869       9.2479      19.3900     996.4389
 2069.5833  220    23.46    13.88     0.01       0.3568       1.3137       9.1176      16.3249     965.4102
 2069.5833  221    25.55    11.87     0.01       0.3162       1.1571       9.0715      13.7214     917.6954
 2069.5833  222    27.79    13.87     0.01       0.2800       1.0191       9.0927      11.6539     856.1306
 2069.5833  223    25.50    14.39     0.50       0.6793       5.8706       8.8302      18.1268    1585.9838
 2069.5833  224    29.08    12.58     0.01       0.4589       2.7259       8.9799      16.6711    1217.8347
 2069.5833  225    29.84    18.62     1.89       1.7260       6.2350       5.8655      62.8346    3380.1183
 2069.5833  226    32.73    21.16     0.98       1.8727       5.7789       4.9922      72.3293    3407.3943
 2069.5833  227    34.72    21.05     0.01       1.7999       5.5428       6.0651      75.0050    3357.7532
 2069.5833  228    30.66    20.62     0.01       1.7138       5.2933       6.7837      72.0247    3225.9849
 2069.5833  229    29.42    15.38     0.01       1.5047       4.6939       7.4351      63.0710    2957.2803
 2069.5833  230    31.79    17.15     0.01       1.2519       3.9616       8.1053      52.7608    2565.4933
 2069.5833  231    28.59    19.95     0.40       1.3759       4.2193       7.6408      56.2789    2705.4185
 2069.5833  232    24.79    16.62     1.29       1.8591       5.4733       5.1097      73.4440    3270.0798
 2069.5833  233    26.73    15.42     0.21       1.7355       5.0821       5.3454      71.7341    3224.4062
 2069.5833  234    26.95    15.68     0.01       1.6713       4.8939       6.1319      68.9956    3141.1320
 2069.5833  235    29.30    14.11     0.01       1.5406       4.5570       6.9634      63.7947    2965.3412
 2069.5833  236    29.01    19.51     0.64       1.8350       5.2851       5.9748      73.6413    3159.8568
 2069.5833  237    28.24    16.89     0.01       1.6392       4.7458       6.7264      68.7382    3031.7679
 2069.5833  238    32.66    16.79     0.01       1.4401       4.2445       7.6033      60.8530    2740.9369
 2069.5833  239    28.05    17.87     0.86       1.8386       5.1988       5.9348      74.2398    3135.3721
 2069.5833  240    23.30    12.95     0.01       1.5816       4.4834       6.4972      65.1613    2981.1838
 2069.5833  241    20.91    12.78     1.97       1.6378       4.5853       3.8039      63.6409    2969.9510
 2069.5833  242    27.20    12.78     0.01       1.5602       4.3609       4.4974      63.4264    2955.8006
 2069.5833  243    28.15    14.19     0.08       1.5552       4.3400       5.0392      63.4663    2943.3042
 2069.6667  244    24.03    15.94     0.01       1.9505       5.4470       5.5055      89.9479    2978.3714
 2069.6667  245    24.90    11.73     0.01       1.7250       4.8452       6.0457      78.5260    2864.8573
 2069.6667  246    27.91    11.40     0.01       1.5584       4.4274       6.6968      70.1388    2740.0422
 2069.6667  247    31.03    12.64     0.01       1.3702       3.9539       7.3780      61.5028    2533.5017
 2069.6667  248    34.24    15.99     0.01       1.1473       3.3660       8.0150      51.7014    2208.0530
 2069.6667  249    31.29    17.16     0.01       0.8969       2.6653       8.3560      39.9215    1836.8530
 2069.6667  250    32.34    16.13     0.01       0.6722       2.0210       8.6325      29.4835    1468.2707
 2069.6667  251    32.04    18.13     0.27       0.7366       2.1793       8.5407      30.0564    1547.4260
 2069.6667  252    32.03    19.72     0.20       0.7491       2.2039       8.5647      29.9232    1579.7812
 2069.6667  253    31.62    22.33     0.01       0.6524       1.9452       8.8249      26.7325    1464.0547
 2069.6667  254    28.22    18.35     1.26       1.7104       4.6400       6.3570      66.1939    3099.7729
 2069.6667  255    27.10    17.99     1.11       1.7275       4.6686       4.8454      67.6035    3088.9028
 2069.6667  256    28.09    17.23     0.90       1.7361       4.6838       3.9456      68.5756    3067.2851
 2069.6667  257    29.16    16.90     0.13       1.6525       4.4519       4.2249      67.9726    3047.6305
 2069.6667  258    28.28    16.09     0.01       1.6122       4.3439       4.8023      66.0045    3005.5928
 2069.6667  259    29.31    13.42     0.01       1.5500       4.1906       5.4388      63.1277    2942.3177
 2069.6667  260    28.20    17.79     1.36       1.6830       4.5159       3.9059      66.6456    2987.6819
 2069.6667  261    25.26    18.09     2.15       1.6458       4.4155       3.7738      65.7510    2957.8942
 2069.6667  262    23.87    14.45     2.02       1.5770       4.2308       3.7320      62.1248    2887.4812
