"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2020-06-25,2020,177,5.328519,NA,32.21,NA,9.565,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-06-26,2020,178,5.2711,NA,32.48,NA,9.515,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-06-27,2020,179,5.230073,NA,32.74,NA,9.49,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-06-28,2020,180,5.194968,NA,33.16,NA,9.445,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-06-29,2020,181,5.16462,NA,33.61,NA,9.405,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-06-30,2020,182,5.138972,NA,33.84,NA,9.36,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-07-01,2020,183,6.631479,NA,34.11,NA,9.325,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-07-02,2020,184,6.606012,NA,33.93,NA,9.29,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-07-03,2020,185,6.450755,NA,33.85,NA,9.255,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-07-04,2020,186,6.343076,NA,33.8,NA,9.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-07-05,2020,187,6.261597,NA,33.46,NA,9.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-07-06,2020,188,5.136084,NA,33.07,NA,16.725,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-07-07,2020,189,4.837089,NA,32.99,NA,15.015,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-07-08,2020,190,4.49537,NA,33.31,NA,13.4,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-07-09,2020,191,4.105277,NA,33.97,NA,12.075,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-07-10,2020,192,3.8151,NA,34.21,NA,11.04,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-07-11,2020,193,3.650122,NA,34.48,NA,10.135,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-07-12,2020,194,3.576844,NA,34.67,NA,9.595,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-07-13,2020,195,3.535522,NA,35.1,NA,9.505,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-07-14,2020,196,3.515436,NA,35.58,NA,9.47,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-07-15,2020,197,3.504209,NA,35.21,NA,9.44,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-07-16,2020,198,3.480147,NA,34.88,NA,9.405,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-07-17,2020,199,3.453664,NA,34.81,NA,9.37,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-07-18,2020,200,3.430099,NA,34.62,NA,9.34,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-07-19,2020,201,3.405812,NA,34.3,NA,9.32,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-07-20,2020,202,3.3801,NA,34.02,NA,9.29,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-07-21,2020,203,3.035531,NA,33.6,NA,9.255,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-07-22,2020,204,2.727909,NA,33.16,NA,14.475,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-07-23,2020,205,2.42915,NA,33,NA,11.28,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-07-24,2020,206,2.184754,NA,32.96,NA,9.915,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-07-25,2020,207,1.992846,NA,32.81,NA,9.565,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-07-26,2020,208,1.832764,NA,32.5,NA,9.435,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-07-27,2020,209,1.694477,NA,32.42,NA,9.355,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-07-28,2020,210,1.579308,NA,32.35,NA,9.32,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-07-29,2020,211,1.470882,NA,32.55,NA,16.34,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-07-30,2020,212,1.317921,NA,32.6,NA,13.39,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-07-31,2020,213,1.172135,NA,31.92,NA,11.26,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-08-01,2020,214,2.27396,NA,31.75,NA,10.165,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-08-02,2020,215,2.175878,NA,31.65,NA,9.64,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-08-03,2020,216,2.106986,NA,31.12,NA,15.77,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-08-04,2020,217,1.864382,NA,31.37,NA,12.22,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-08-05,2020,218,1.649303,NA,31.3,NA,10.315,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-08-06,2020,219,1.574974,NA,31.73,NA,9.615,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-08-07,2020,220,1.522579,NA,31.91,NA,9.55,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-08-08,2020,221,1.347403,NA,31.84,NA,9.445,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-08-09,2020,222,1.190744,NA,31.91,NA,9.355,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-08-10,2020,223,1.050996,NA,31.84,NA,9.315,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-08-11,2020,224,0.926606,NA,31.79,NA,9.28,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-08-12,2020,225,0.816019,NA,32.06,NA,9.24,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-08-13,2020,226,0.719216,NA,32.33,NA,9.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-08-14,2020,227,0.651369,NA,32.53,NA,9.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-08-15,2020,228,0.598999,NA,32.29,NA,9.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-08-16,2020,229,0.544902,NA,31.93,NA,9.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-08-17,2020,230,0.494512,NA,31.24,NA,9.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-08-18,2020,231,0.447063,NA,30.82,NA,9.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-08-19,2020,232,0.403922,NA,30.78,NA,9.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-08-20,2020,233,0.365568,NA,30.61,NA,9.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-08-21,2020,234,0.330463,NA,30.35,NA,9.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-08-22,2020,235,0.297442,NA,30.3,NA,9.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-08-23,2020,236,0.267026,NA,30.17,NA,9.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-08-24,2020,237,0.238411,NA,29.87,NA,9.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-08-25,2020,238,0.211526,NA,29.64,NA,9.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-08-26,2020,239,0.185951,NA,29.54,NA,9.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-08-27,2020,240,0.16201,NA,29.66,NA,9.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-08-28,2020,241,0.140008,NA,30.12,NA,9.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-08-29,2020,242,0.120823,NA,30.09,NA,9.365,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-08-30,2020,243,0.107951,NA,30.02,NA,9.32,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-08-31,2020,244,0.093255,NA,29.74,NA,9.29,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-09-01,2020,245,1.983923,NA,29.74,NA,9.25,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-09-02,2020,246,1.90719,NA,28.95,NA,10.545,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-09-03,2020,247,1.782848,NA,29,NA,16.49,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-09-04,2020,248,1.579824,NA,28.64,NA,13.7,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-09-05,2020,249,1.389926,NA,28.34,NA,11.58,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-09-06,2020,250,1.22147,NA,28.48,NA,10.44,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-09-07,2020,251,1.097423,NA,28.45,NA,9.81,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-09-08,2020,252,1.006542,NA,27.13,NA,9.665,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-09-09,2020,253,0.953497,NA,24.19,NA,15.025,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-09-10,2020,254,0.927633,NA,23.04,NA,14.33,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-09-11,2020,255,0.857401,NA,23.49,NA,11.805,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-09-12,2020,256,0.752201,NA,24.14,NA,10.525,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-09-13,2020,257,0.659836,NA,24.48,NA,9.855,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-09-14,2020,258,0.595717,NA,24.44,NA,9.685,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-09-15,2020,259,0.546676,NA,24.66,NA,9.66,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-09-16,2020,260,0.498653,NA,24.93,NA,9.63,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-09-17,2020,261,0.451586,NA,24.84,NA,9.605,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-09-18,2020,262,0.411298,NA,24.58,NA,9.57,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-09-19,2020,263,0.37664,NA,24.09,NA,9.535,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-09-20,2020,264,0.348068,NA,23.92,NA,9.495,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-09-21,2020,265,0.317313,NA,23.56,NA,9.45,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-09-22,2020,266,0.290446,NA,23.48,NA,9.41,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-09-23,2020,267,0.26068,NA,23.87,NA,9.375,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-09-24,2020,268,0.226205,NA,24.06,NA,9.345,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-09-25,2020,269,0.195855,NA,24.56,NA,9.33,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-09-26,2020,270,0.168954,NA,25.09,NA,9.32,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-09-27,2020,271,0.145115,NA,25,NA,9.305,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-09-28,2020,272,0.124344,NA,23.29,NA,9.3,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-09-29,2020,273,0.111854,NA,22.61,NA,9.285,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-09-30,2020,274,0.09651,NA,22.9,NA,9.275,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-10-01,2020,275,1.073934,NA,22.56,NA,9.265,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-10-02,2020,276,1.04265,NA,22.23,NA,9.255,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-10-03,2020,277,1.013194,NA,22.14,NA,9.245,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-10-04,2020,278,0.981042,NA,21.79,NA,9.24,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-10-05,2020,279,0.95446,NA,22.22,NA,9.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-10-06,2020,280,0.911209,NA,22.27,NA,9.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-10-07,2020,281,0.871028,NA,22.39,NA,9.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-10-08,2020,282,0.829406,NA,22.31,NA,9.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-10-09,2020,283,0.791872,NA,22.41,NA,9.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-10-10,2020,284,0.750974,NA,22.71,NA,9.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-10-11,2020,285,0.703767,NA,22.68,NA,9.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-10-12,2020,286,0.661165,NA,21.88,NA,9.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-10-13,2020,287,0.638123,NA,21.81,NA,9.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-10-14,2020,288,0.606283,NA,22.3,NA,9.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-10-15,2020,289,0.561851,NA,21.19,NA,9.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-10-16,2020,290,0.545424,NA,19.9,NA,9.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-10-17,2020,291,0.537723,NA,20.54,NA,9.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-10-18,2020,292,0.506245,NA,19.69,NA,9.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-10-19,2020,293,0.493797,NA,19.1,NA,9.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-10-20,2020,294,0.482731,NA,19.41,NA,9.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-10-21,2020,295,0.460505,NA,20,NA,9.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-10-22,2020,296,0.42968,NA,20.55,NA,9.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-10-23,2020,297,0.394429,NA,18.84,NA,9.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-10-24,2020,298,0.387949,NA,17.86,NA,9.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-10-25,2020,299,0.382254,NA,17.06,NA,9.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-10-26,2020,300,0.377206,NA,14.69,NA,9.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-10-27,2020,301,0.375122,NA,13.3,NA,9.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-10-28,2020,302,0.372973,NA,12.41,NA,9.23,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-10-29,2020,303,0.358948,NA,11.96,NA,17.88,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-10-30,2020,304,0.300513,NA,12.81,NA,17.95,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-10-31,2020,305,0.263389,NA,13.73,NA,16.7,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-11-01,2020,306,0.653663,NA,13.88,NA,15.465,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-11-02,2020,307,0.574431,NA,14.14,NA,14.305,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-11-03,2020,308,0.504735,NA,14.43,NA,13.24,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-11-04,2020,309,0.443475,NA,15.17,NA,12.32,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-11-05,2020,310,0.388277,NA,15.45,NA,11.575,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-11-06,2020,311,0.339408,NA,15.29,NA,11.005,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-11-07,2020,312,0.303087,NA,15.5,NA,10.565,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-11-08,2020,313,0.266052,NA,16.09,NA,10.21,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-11-09,2020,314,0.231833,NA,16.64,NA,9.905,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-11-10,2020,315,0.201511,NA,15.37,NA,9.735,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-11-11,2020,316,0.195188,NA,14.6,NA,9.7,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-11-12,2020,317,0.19055,NA,14.3,NA,9.675,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-11-13,2020,318,0.185326,NA,13.59,NA,9.665,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-11-14,2020,319,0.182111,NA,14.46,NA,9.64,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-11-15,2020,320,0.170928,NA,13.23,NA,9.63,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-11-16,2020,321,0.168481,NA,13.32,NA,9.61,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-11-17,2020,322,0.16417,NA,13.24,NA,9.59,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-11-18,2020,323,0.15999,NA,13.8,NA,9.575,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-11-19,2020,324,0.146035,NA,14.79,NA,9.575,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-11-20,2020,325,0.145856,NA,14.69,NA,9.575,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-11-21,2020,326,0.145677,NA,14.71,NA,9.575,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-11-22,2020,327,0.145547,NA,14.03,NA,9.575,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-11-23,2020,328,0.145422,NA,13.71,NA,9.575,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-11-24,2020,329,0.145292,NA,13.69,NA,9.58,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-11-25,2020,330,0.145198,NA,12.66,NA,9.58,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-11-26,2020,331,0.145095,NA,12.66,NA,9.58,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-11-27,2020,332,0.145005,NA,12.07,NA,9.58,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-11-28,2020,333,0.144926,NA,11.32,NA,9.58,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-11-29,2020,334,0.144187,NA,10.63,NA,10.385,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-11-30,2020,335,0.144001,NA,9.54,NA,9.71,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-12-01,2020,336,0.494518,NA,9.88,NA,9.705,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-12-02,2020,337,0.494838,NA,9.02,NA,9.7,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-12-03,2020,338,0.495174,NA,8.27,NA,9.7,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-12-04,2020,339,0.495508,NA,7.84,NA,9.7,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-12-05,2020,340,0.495834,NA,7.79,NA,9.7,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-12-06,2020,341,0.496135,NA,8.17,NA,9.7,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-12-07,2020,342,0.496431,NA,8.25,NA,9.7,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-12-08,2020,343,0.496201,NA,8.5,NA,9.7,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-12-09,2020,344,0.495952,NA,8.89,NA,9.7,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-12-10,2020,345,0.495694,NA,9.14,NA,9.7,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-12-11,2020,346,0.492941,NA,8.88,NA,10.37,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-12-12,2020,347,0.492431,NA,7.96,NA,9.745,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-12-13,2020,348,0.492248,NA,6.96,NA,9.73,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-12-14,2020,349,0.49208,NA,6.24,NA,9.725,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-12-15,2020,350,0.491915,NA,5.82,NA,9.725,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-12-16,2020,351,0.491752,NA,5.42,NA,9.725,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-12-17,2020,352,0.491581,NA,5.52,NA,9.72,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-12-18,2020,353,0.491374,NA,6.5,NA,9.72,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-12-19,2020,354,0.491179,NA,6.38,NA,9.72,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-12-20,2020,355,0.49098,NA,6.47,NA,9.72,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-12-21,2020,356,0.490768,NA,6.79,NA,9.72,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-12-22,2020,357,0.490547,NA,7.11,NA,9.72,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-12-23,2020,358,0.490354,NA,6.48,NA,9.72,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-12-24,2020,359,0.490182,NA,5.69,NA,9.72,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-12-25,2020,360,0.48999,NA,6.06,NA,9.72,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-12-26,2020,361,0.489795,NA,6.11,NA,9.72,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-12-27,2020,362,0.489563,NA,7.02,NA,9.72,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-12-28,2020,363,0.489347,NA,6.85,NA,9.72,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-12-29,2020,364,0.489088,NA,7.76,NA,9.72,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-12-30,2020,365,0.488884,NA,6.8,NA,9.72,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2020-12-31,2020,366,0.488714,NA,5.64,NA,9.72,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2021-01-01,2021,1,0.843657,NA,5.13,NA,9.72,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2021-01-02,2021,2,0.844184,NA,5,NA,9.72,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2021-01-03,2021,3,0.844691,NA,5.16,NA,9.72,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2021-01-04,2021,4,0.845169,NA,5.64,NA,9.72,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2021-01-05,2021,5,0.845634,NA,5.88,NA,9.72,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2021-01-06,2021,6,0.84608,NA,6.18,NA,9.72,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2021-01-07,2021,7,0.846571,NA,5.4,NA,9.72,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2021-01-08,2021,8,0.847062,NA,5.14,NA,9.72,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2021-01-09,2021,9,0.847575,NA,4.43,NA,9.72,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2021-01-10,2021,10,0.847885,NA,4.32,NA,9.805,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2021-01-11,2021,11,0.848242,NA,4.08,NA,9.765,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2021-01-12,2021,12,0.846126,NA,3.89,NA,10.7,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2021-01-13,2021,13,0.834799,NA,3.46,NA,13.56,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2021-01-14,2021,14,0.830059,NA,4.08,NA,10.9,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2021-01-15,2021,15,0.830077,NA,3.95,NA,10.105,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2021-01-16,2021,16,0.830541,NA,3.87,NA,9.765,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2021-01-17,2021,17,0.832583,NA,4.05,NA,9.75,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2021-01-18,2021,18,0.811732,NA,4.2,NA,9.74,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2021-01-19,2021,19,0.80659,NA,4.94,NA,9.735,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2021-01-20,2021,20,0.801806,NA,4.9,NA,9.73,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2021-01-21,2021,21,0.796347,NA,5.64,NA,9.73,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2021-01-22,2021,22,0.790196,NA,6.44,NA,9.725,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2021-01-23,2021,23,0.785097,NA,6.01,NA,9.725,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2021-01-24,2021,24,0.779267,NA,6.62,NA,9.725,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2021-01-25,2021,25,0.612507,NA,6.44,NA,16.93,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2021-01-26,2021,26,0.535047,NA,6.11,NA,15.1,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2021-01-27,2021,27,0.480692,NA,5.48,NA,13.915,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2021-01-28,2021,28,0.442573,NA,5.28,NA,12.835,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2021-01-29,2021,29,0.418521,NA,5.4,NA,11.935,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2021-01-30,2021,30,0.404036,NA,6.01,NA,11.11,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2021-01-31,2021,31,0.395902,NA,6.75,NA,10.355,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2021-02-01,2021,32,0.682685,NA,6.51,NA,10.01,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2021-02-02,2021,33,0.677486,NA,6.7,NA,9.805,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2021-02-03,2021,34,0.670909,NA,8.1,NA,9.785,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2021-02-04,2021,35,0.662941,NA,9.32,NA,9.77,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2021-02-05,2021,36,0.658585,NA,8.13,NA,9.76,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2021-02-06,2021,37,0.654464,NA,7.97,NA,9.755,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2021-02-07,2021,38,0.650647,NA,7.81,NA,9.75,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2021-02-08,2021,39,0.646112,NA,8.51,NA,9.745,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2021-02-09,2021,40,0.64255,NA,8,NA,9.74,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2021-02-10,2021,41,0.639937,NA,6.8,NA,9.74,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2021-02-11,2021,42,0.637988,NA,5.22,NA,9.735,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2021-02-12,2021,43,0.636242,NA,4.23,NA,9.735,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2021-02-13,2021,44,0.634806,NA,2.84,NA,9.735,"Daycent","2_7",2,7,"","CN","Continuous Crop"
2021-02-14,2021,45,0.633082,NA,2.85,NA,9.79,"Daycent","2_7",2,7,"","CN","Continuous Crop"
