"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2045-06-25,2045,176,0.753722,NA,25.9,NA,10.88,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-06-26,2045,177,0.672132,NA,26.04,NA,10.25,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-06-27,2045,178,0.596609,NA,26.35,NA,9.745,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-06-28,2045,179,0.529051,NA,26.76,NA,9.625,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-06-29,2045,180,0.468671,NA,27.04,NA,9.575,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-06-30,2045,181,0.414415,NA,26.91,NA,9.51,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-07-01,2045,182,0.365837,NA,26.99,NA,9.43,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-07-02,2045,183,1.815385,NA,27.22,NA,9.305,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-07-03,2045,184,1.597027,NA,27.45,NA,9.27,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-07-04,2045,185,1.403418,NA,27.38,NA,9.235,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-07-05,2045,186,1.232124,NA,27.48,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-07-06,2045,187,1.089508,NA,27.59,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-07-07,2045,188,0.971149,NA,27.75,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-07-08,2045,189,0.868115,NA,27.83,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-07-09,2045,190,0.774414,NA,27.87,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-07-10,2045,191,0.686708,NA,27.82,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-07-11,2045,192,0.603559,NA,27.68,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-07-12,2045,193,0.527,NA,27.38,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-07-13,2045,194,0.459707,NA,27.55,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-07-14,2045,195,0.400597,NA,27.82,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-07-15,2045,196,0.3487,NA,27.92,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-07-16,2045,197,0.30271,NA,27.64,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-07-17,2045,198,0.262455,NA,28.02,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-07-18,2045,199,0.227155,NA,28.24,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-07-19,2045,200,0.196252,NA,28.35,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-07-20,2045,201,0.169244,NA,28.48,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-07-21,2045,202,0.145686,NA,28.67,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-07-22,2045,203,0.12543,NA,28.87,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-07-23,2045,204,0.108074,NA,28.92,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-07-24,2045,205,0.093213,NA,28.93,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-07-25,2045,206,0.080495,NA,28.98,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-07-26,2045,207,0.069617,NA,28.93,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-07-27,2045,208,0.060322,NA,28.98,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-07-28,2045,209,0.052384,NA,29.1,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-07-29,2045,210,0.04561,NA,29.18,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-07-30,2045,211,0.039836,NA,29.38,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-07-31,2045,212,0.034911,NA,29.32,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-08-01,2045,213,0.03072,NA,29.52,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-08-02,2045,214,1.21762,NA,29.72,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-08-03,2045,215,1.061128,NA,29.89,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-08-04,2045,216,0.923995,NA,30.06,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-08-05,2045,217,0.803549,NA,30.11,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-08-06,2045,218,0.697874,NA,30.04,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-08-07,2045,219,0.605252,NA,29.86,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-08-08,2045,220,0.524153,NA,29.65,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-08-09,2045,221,0.453214,NA,29.4,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-08-10,2045,222,0.389096,NA,29,NA,9.66,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-08-11,2045,223,0.334943,NA,28.91,NA,9.425,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-08-12,2045,224,0.287977,NA,28.95,NA,9.32,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-08-13,2045,225,0.2471,NA,29.11,NA,9.285,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-08-14,2045,226,0.211562,NA,29.25,NA,9.25,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-08-15,2045,227,0.180715,NA,29.16,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-08-16,2045,228,0.154184,NA,28.97,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-08-17,2045,229,0.131606,NA,29.1,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-08-18,2045,230,0.112399,NA,29.1,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-08-19,2045,231,0.096068,NA,28.94,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-08-20,2045,232,0.082196,NA,28.96,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-08-21,2045,233,0.070421,NA,28.93,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-08-22,2045,234,0.060431,NA,28.77,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-08-23,2045,235,0.051966,NA,28.62,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-08-24,2045,236,0.044798,NA,28.52,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-08-25,2045,237,0.038735,NA,28.37,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-08-26,2045,238,0.0336,NA,27.7,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-08-27,2045,239,0.029277,NA,27.52,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-08-28,2045,240,0.025634,NA,27.46,NA,9.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-08-29,2045,241,0.02254,NA,27.13,NA,9.33,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-08-30,2045,242,0.021366,NA,26.52,NA,10.205,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-08-31,2045,243,0.048411,NA,25.53,NA,17.21,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-09-01,2045,244,0.081907,NA,25.16,NA,16.015,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-09-02,2045,245,2.001157,NA,24.87,NA,14.825,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-09-03,2045,246,1.790432,NA,24.88,NA,13.74,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-09-04,2045,247,1.602986,NA,24.84,NA,16.91,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-09-05,2045,248,0.988305,NA,24.5,NA,17.4,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-09-06,2045,249,0.899278,NA,24.3,NA,17.38,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-09-07,2045,250,0.851879,NA,24.26,NA,16.4,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-09-08,2045,251,0.809625,NA,24.3,NA,15.53,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-09-09,2045,252,0.769261,NA,24.28,NA,14.795,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-09-10,2045,253,0.731949,NA,24.52,NA,14.1,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-09-11,2045,254,0.691984,NA,24.68,NA,13.465,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-09-12,2045,255,0.647775,NA,24.8,NA,12.955,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-09-13,2045,256,0.615796,NA,24.41,NA,17.265,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-09-14,2045,257,0.599376,NA,24.23,NA,15.985,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-09-15,2045,258,0.582003,NA,24.1,NA,15.22,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-09-16,2045,259,0.558071,NA,23.67,NA,17.175,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-09-17,2045,260,0.351714,NA,23.34,NA,17.44,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-09-18,2045,261,0.360554,NA,22.96,NA,16.435,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-09-19,2045,262,0.371623,NA,23.14,NA,15.62,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-09-20,2045,263,0.38132,NA,23.3,NA,14.945,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-09-21,2045,264,0.385643,NA,23.26,NA,14.36,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-09-22,2045,265,0.378153,NA,22.64,NA,13.87,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-09-23,2045,266,0.365785,NA,22.27,NA,13.465,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-09-24,2045,267,0.352932,NA,22.44,NA,13.035,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-09-25,2045,268,0.337821,NA,22.7,NA,12.64,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-09-26,2045,269,0.319002,NA,22.9,NA,12.28,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-09-27,2045,270,0.296232,NA,22.9,NA,11.94,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-09-28,2045,271,0.271131,NA,22.84,NA,11.615,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-09-29,2045,272,0.244165,NA,22.31,NA,11.31,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-09-30,2045,273,0.218017,NA,22.1,NA,11.02,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-10-01,2045,274,0.193265,NA,21.94,NA,10.745,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-10-02,2045,275,1.145696,NA,22.19,NA,10.475,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-10-03,2045,276,0.98845,NA,22.23,NA,10.215,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-10-04,2045,277,0.851543,NA,21.94,NA,9.975,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-10-05,2045,278,0.733029,NA,21.78,NA,9.74,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-10-06,2045,279,0.633664,NA,21.66,NA,11.61,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-10-07,2045,280,0.38606,NA,21.25,NA,17.325,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-10-08,2045,281,0.359202,NA,20.83,NA,16.45,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-10-09,2045,282,0.333935,NA,20.21,NA,15.755,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-10-10,2045,283,0.311961,NA,19.92,NA,15.125,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-10-11,2045,284,0.294465,NA,19.78,NA,14.575,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-10-12,2045,285,0.282345,NA,19.95,NA,14.09,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-10-13,2045,286,0.272752,NA,20.1,NA,13.675,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-10-14,2045,287,0.256178,NA,19.43,NA,13.335,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-10-15,2045,288,0.231171,NA,18.1,NA,13.005,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-10-16,2045,289,0.207793,NA,17.6,NA,12.67,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-10-17,2045,290,0.185897,NA,17.26,NA,12.345,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-10-18,2045,291,0.155782,NA,17.65,NA,17.44,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-10-19,2045,292,0.143182,NA,17.08,NA,17.465,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-10-20,2045,293,0.136244,NA,16.7,NA,17.48,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-10-21,2045,294,0.131925,NA,16.75,NA,16.52,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-10-22,2045,295,0.132161,NA,17.16,NA,15.815,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-10-23,2045,296,0.132934,NA,17.28,NA,17.36,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-10-24,2045,297,0.131096,NA,17.21,NA,17.535,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-10-25,2045,298,0.13167,NA,17.26,NA,17.435,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-10-26,2045,299,0.137084,NA,17.7,NA,16.49,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-10-27,2045,300,0.133899,NA,17.05,NA,15.705,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-10-28,2045,301,0.128708,NA,16.61,NA,17.36,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-10-29,2045,302,0.075698,NA,15.21,NA,17.58,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-10-30,2045,303,0.071069,NA,14.29,NA,16.81,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-10-31,2045,304,0.067756,NA,14.18,NA,16.25,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-11-01,2045,305,0.066747,NA,14.55,NA,15.735,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-11-02,2045,306,0.480999,NA,14.46,NA,15.305,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-11-03,2045,307,0.396971,NA,13.67,NA,14.33,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-11-04,2045,308,0.399189,NA,13.88,NA,13.92,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-11-05,2045,309,0.40059,NA,12.96,NA,13.555,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-11-06,2045,310,0.401275,NA,12.13,NA,16.19,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-11-07,2045,311,0.355937,NA,11.37,NA,17.31,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-11-08,2045,312,0.35729,NA,10.69,NA,16.39,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-11-09,2045,313,0.35872,NA,11.11,NA,15.23,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-11-10,2045,314,0.360196,NA,11.34,NA,14.605,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-11-11,2045,315,0.357012,NA,12.2,NA,16.965,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-11-12,2045,316,0.359269,NA,12.44,NA,15.745,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-11-13,2045,317,0.321489,NA,11.73,NA,16.985,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-11-14,2045,318,0.321634,NA,11.52,NA,17.31,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-11-15,2045,319,0.322346,NA,11.77,NA,17.175,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-11-16,2045,320,0.323946,NA,11.22,NA,16.115,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-11-17,2045,321,0.325558,NA,11.01,NA,15.25,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-11-18,2045,322,0.327426,NA,11.5,NA,14.665,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-11-19,2045,323,0.329973,NA,12.15,NA,14.125,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-11-20,2045,324,0.331917,NA,11.86,NA,13.84,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-11-21,2045,325,0.334332,NA,12.3,NA,13.31,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-11-22,2045,326,0.336946,NA,12.66,NA,13.005,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-11-23,2045,327,0.339159,NA,12.57,NA,12.79,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-11-24,2045,328,0.341677,NA,12.91,NA,12.69,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-11-25,2045,329,0.34335,NA,11.91,NA,12.47,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-11-26,2045,330,0.344878,NA,10.5,NA,12.545,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-11-27,2045,331,0.346364,NA,9.62,NA,12.445,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-11-28,2045,332,0.34788,NA,9.85,NA,12.245,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-11-29,2045,333,0.349318,NA,8.92,NA,12.17,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-11-30,2045,334,0.350712,NA,8.06,NA,12.02,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-12-01,2045,335,0.35215,NA,8.72,NA,12.02,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-12-02,2045,336,0.698266,NA,8.29,NA,11.96,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-12-03,2045,337,0.699817,NA,6.97,NA,11.885,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-12-04,2045,338,0.701358,NA,6.68,NA,11.705,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-12-05,2045,339,0.702893,NA,6.93,NA,11.515,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-12-06,2045,340,0.704417,NA,6.88,NA,11.505,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-12-07,2045,341,0.705943,NA,7.62,NA,11.29,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-12-08,2045,342,0.707433,NA,7.38,NA,10.97,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-12-09,2045,343,0.708927,NA,8.13,NA,10.945,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-12-10,2045,344,0.710394,NA,8.26,NA,10.645,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-12-11,2045,345,0.711842,NA,8.17,NA,10.515,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-12-12,2045,346,0.713279,NA,8.13,NA,10.535,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-12-13,2045,347,0.714696,NA,6.72,NA,10.545,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-12-14,2045,348,0.716107,NA,7.55,NA,10.26,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-12-15,2045,349,0.717509,NA,7.73,NA,10.19,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-12-16,2045,350,0.718901,NA,7.3,NA,10.27,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-12-17,2045,351,0.716633,NA,7.39,NA,13.395,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-12-18,2045,352,0.716981,NA,8.18,NA,11.78,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-12-19,2045,353,0.718444,NA,7.96,NA,11.115,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-12-20,2045,354,0.71989,NA,8.4,NA,10.91,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-12-21,2045,355,0.713958,NA,7.28,NA,16.785,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-12-22,2045,356,0.712394,NA,6.18,NA,14.665,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2045-12-23,2045,357,0.712605,NA,5.51,NA,13.54,"Daycent","2_8",2,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
