"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2024-12-10,2024,345,1.45679,NA,8.36,NA,9.7,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2024-12-11,2024,346,1.457793,NA,8.56,NA,9.7,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2024-12-12,2024,347,1.458794,NA,8.45,NA,9.7,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2024-12-13,2024,348,1.455868,NA,8.66,NA,9.7,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2024-12-14,2024,349,1.450947,NA,8.37,NA,9.7,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2024-12-15,2024,350,1.448549,NA,8.21,NA,9.7,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2024-12-16,2024,351,1.446045,NA,8.69,NA,9.7,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2024-12-17,2024,352,1.439122,NA,8.59,NA,9.7,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2024-12-18,2024,353,1.434852,NA,9,NA,9.7,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2024-12-19,2024,354,1.426218,NA,8.9,NA,9.7,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2024-12-20,2024,355,1.420014,NA,6.83,NA,9.81,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2024-12-21,2024,356,1.420884,NA,5.57,NA,9.72,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2024-12-22,2024,357,1.421865,NA,4.4,NA,9.72,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2024-12-23,2024,358,1.422843,NA,3.75,NA,9.72,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2024-12-24,2024,359,1.423808,NA,3.7,NA,9.72,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2024-12-25,2024,360,1.424756,NA,4.34,NA,9.72,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2024-12-26,2024,361,1.42569,NA,4.8,NA,9.72,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2024-12-27,2024,362,1.424493,NA,5.16,NA,9.72,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2024-12-28,2024,363,1.422838,NA,6.31,NA,9.72,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2024-12-29,2024,364,1.414052,NA,5.26,NA,9.72,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2024-12-30,2024,365,1.414958,NA,5.05,NA,9.72,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-01-01,2025,1,1.802752,NA,5.52,NA,9.72,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-01-02,2025,2,1.800522,NA,5.86,NA,9.72,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-01-03,2025,3,1.797485,NA,6.61,NA,9.72,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-01-04,2025,4,1.789551,NA,6.73,NA,9.72,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-01-05,2025,5,1.78467,NA,7.62,NA,9.72,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-01-06,2025,6,1.770959,NA,7.84,NA,9.72,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-01-07,2025,7,1.761627,NA,6.02,NA,9.72,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-01-08,2025,8,1.762712,NA,4.11,NA,9.72,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-01-09,2025,9,1.763784,NA,3.6,NA,9.72,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-01-10,2025,10,1.764829,NA,4.02,NA,9.72,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-01-11,2025,11,1.76585,NA,4.67,NA,9.72,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-01-12,2025,12,1.763758,NA,5.79,NA,9.715,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-01-13,2025,13,1.754965,NA,5.88,NA,9.715,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-01-14,2025,14,1.751165,NA,5.75,NA,9.715,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-01-15,2025,15,1.748992,NA,5.86,NA,9.715,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-01-16,2025,16,1.745935,NA,6.56,NA,9.715,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-01-17,2025,17,1.737288,NA,6.54,NA,9.715,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-01-18,2025,18,1.732674,NA,5.75,NA,9.715,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-01-19,2025,19,1.733611,NA,5.62,NA,9.715,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-01-20,2025,20,1.732283,NA,6.23,NA,9.715,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-01-21,2025,21,1.725857,NA,6.86,NA,9.715,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-01-22,2025,22,1.715472,NA,6.69,NA,9.715,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-01-23,2025,23,1.711105,NA,6.58,NA,9.715,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-01-24,2025,24,1.707055,NA,6.5,NA,9.715,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-01-25,2025,25,1.702842,NA,5.66,NA,9.715,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-01-26,2025,26,1.703657,NA,6.83,NA,9.715,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-01-27,2025,27,1.690828,NA,7.64,NA,9.715,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-01-28,2025,28,1.65495,NA,7.08,NA,12.325,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-01-29,2025,29,1.622731,NA,6.36,NA,10.385,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-01-30,2025,30,1.623385,NA,6.42,NA,9.77,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-01-31,2025,31,1.617626,NA,6.11,NA,9.745,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-02-01,2025,32,1.840973,NA,7.08,NA,17.155,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-02-02,2025,33,1.764829,NA,6.44,NA,15.345,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-02-03,2025,34,1.695771,NA,6.12,NA,13.805,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-02-04,2025,35,1.526812,NA,6.18,NA,17.95,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-02-05,2025,36,1.469742,NA,4.47,NA,16.91,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-02-06,2025,37,1.466286,NA,3.62,NA,16.15,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-02-07,2025,38,1.463269,NA,3.06,NA,15.755,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-02-08,2025,39,1.460871,NA,2.45,NA,15.085,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-02-09,2025,40,1.459187,NA,2.98,NA,14.145,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-02-10,2025,41,1.458353,NA,3.94,NA,13.16,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-02-11,2025,42,1.406534,NA,4.64,NA,12.59,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-02-12,2025,43,1.355826,NA,5.22,NA,12.67,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-02-13,2025,44,1.306615,NA,5.47,NA,12.04,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-02-14,2025,45,1.258588,NA,5.66,NA,11.77,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-02-15,2025,46,1.211993,NA,5.97,NA,11.13,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-02-16,2025,47,1.166477,NA,7.1,NA,10.645,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-02-17,2025,48,1.121975,NA,8,NA,10.515,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-02-18,2025,49,1.078476,NA,7.38,NA,10.24,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-02-19,2025,50,1.035978,NA,6.53,NA,10.06,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-02-20,2025,51,1.018456,NA,7.47,NA,9.795,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-02-21,2025,52,0.977694,NA,7.92,NA,9.775,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-02-22,2025,53,0.937858,NA,6.39,NA,10.375,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-02-23,2025,54,0.938261,NA,5.18,NA,10.02,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-02-24,2025,55,0.938635,NA,5.99,NA,9.765,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-02-25,2025,56,0.916062,NA,6.78,NA,9.75,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-02-26,2025,57,0.834977,NA,7.43,NA,16.71,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-02-27,2025,58,0.79255,NA,6.03,NA,16.68,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-02-28,2025,59,0.739724,NA,5.31,NA,17.945,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-03-01,2025,60,0.728731,NA,4.8,NA,17.95,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-03-02,2025,61,1.349425,NA,4.39,NA,27.85,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-03-03,2025,62,1.289304,NA,4.14,NA,46.5,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-03-04,2025,63,1.253339,NA,4.48,NA,43.45,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-03-05,2025,64,1.190629,NA,5.49,NA,39.92,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-03-06,2025,65,1.131762,NA,6.19,NA,36.805,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-03-07,2025,66,1.07607,NA,6.6,NA,33.76,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-03-08,2025,67,1.023122,NA,7.28,NA,30.245,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-03-09,2025,68,0.9726,NA,8.3,NA,26.65,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-03-10,2025,69,0.92435,NA,9.2,NA,23.025,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-03-11,2025,70,0.878463,NA,9.93,NA,20.38,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-03-12,2025,71,0.834951,NA,9.75,NA,18.31,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-03-13,2025,72,0.793778,NA,9.4,NA,16.58,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-03-14,2025,73,0.755377,NA,10.25,NA,14.875,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-03-15,2025,74,0.719517,NA,10.55,NA,13.715,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-03-16,2025,75,0.68354,NA,8.98,NA,16.89,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-03-17,2025,76,0.649007,NA,7.83,NA,17.735,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-03-18,2025,77,0.616417,NA,7.58,NA,16.06,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-03-19,2025,78,0.585729,NA,7.93,NA,14.625,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-03-20,2025,79,0.556467,NA,8.85,NA,13.405,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-03-21,2025,80,0.528724,NA,9.82,NA,12.545,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-03-22,2025,81,0.502284,NA,10.81,NA,11.895,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-03-23,2025,82,0.476928,NA,11.13,NA,11.26,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-03-24,2025,83,0.452691,NA,12.14,NA,10.63,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-03-25,2025,84,0.42948,NA,13.2,NA,10.2,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-03-26,2025,85,0.407171,NA,13.38,NA,9.83,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-03-27,2025,86,0.385862,NA,13.58,NA,9.79,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-03-28,2025,87,0.365559,NA,14.46,NA,9.75,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-03-29,2025,88,0.346163,NA,14.64,NA,9.73,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-03-30,2025,89,0.327678,NA,14.27,NA,9.71,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-03-31,2025,90,0.310125,NA,15.04,NA,9.685,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-04-01,2025,91,0.293396,NA,15.77,NA,9.665,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-04-02,2025,92,0.901219,NA,15.77,NA,9.645,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-04-03,2025,93,0.853394,NA,15.29,NA,9.63,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-04-04,2025,94,0.807733,NA,15.27,NA,9.615,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-04-05,2025,95,0.764159,NA,14.69,NA,9.595,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-04-06,2025,96,0.722631,NA,14.61,NA,9.585,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-04-07,2025,97,0.683057,NA,15.62,NA,9.565,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-04-08,2025,98,0.645327,NA,15.95,NA,9.545,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-04-09,2025,99,0.585895,NA,16.51,NA,9.555,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-04-10,2025,100,0.586345,NA,17.02,NA,9.555,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-04-11,2025,101,0.586798,NA,16.66,NA,9.555,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-04-12,2025,102,0.587262,NA,14.83,NA,9.555,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-04-13,2025,103,0.587725,NA,14.27,NA,9.555,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-04-14,2025,104,0.588182,NA,14.53,NA,9.555,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-04-15,2025,105,0.588223,NA,14.89,NA,9.555,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-04-16,2025,106,0.588205,NA,15.95,NA,9.555,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-04-17,2025,107,0.588188,NA,16.6,NA,9.555,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-04-18,2025,108,0.58817,NA,17.66,NA,9.555,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-04-19,2025,109,0.588155,NA,18.34,NA,9.555,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-04-20,2025,110,0.588144,NA,18.33,NA,9.555,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-04-21,2025,111,0.588137,NA,18.44,NA,9.555,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-04-22,2025,112,0.588134,NA,18.66,NA,9.555,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-04-23,2025,113,0.588134,NA,19.44,NA,9.555,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-04-24,2025,114,0.588136,NA,20.06,NA,9.555,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-04-25,2025,115,0.588144,NA,20.36,NA,9.555,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-04-26,2025,116,0.588163,NA,19.51,NA,9.555,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-04-27,2025,117,0.588185,NA,18.62,NA,9.555,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-04-28,2025,118,0.588217,NA,18.98,NA,9.555,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-04-29,2025,119,11.070821,NA,20.24,NA,9.555,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-04-30,2025,120,11.056314,NA,21.12,NA,9.555,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-05-01,2025,121,11.041796,NA,21.5,NA,9.555,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-05-02,2025,122,12.786074,NA,21.96,NA,9.555,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-05-03,2025,123,12.770647,NA,21.6,NA,9.555,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-05-04,2025,124,12.755164,NA,21.67,NA,9.555,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-05-05,2025,125,12.739554,NA,21.85,NA,9.555,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-05-06,2025,126,12.724862,NA,21.33,NA,9.555,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-05-07,2025,127,12.716629,NA,19.35,NA,9.555,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-05-08,2025,128,12.709736,NA,18.59,NA,9.555,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-05-09,2025,129,12.701601,NA,18.42,NA,9.555,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-05-10,2025,130,12.690864,NA,18.76,NA,9.555,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-05-11,2025,131,11.665968,NA,19.7,NA,13.88,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-05-12,2025,132,11.584978,NA,20.28,NA,9.845,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-05-13,2025,133,11.567076,NA,21.66,NA,9.695,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-05-14,2025,134,11.551484,NA,22.65,NA,9.675,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-05-15,2025,135,11.536302,NA,23.28,NA,9.665,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-05-16,2025,136,11.455825,NA,23.9,NA,9.655,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-05-17,2025,137,11.393116,NA,24.2,NA,9.64,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-05-18,2025,138,11.314536,NA,24.29,NA,9.635,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-05-19,2025,139,11.234884,NA,23.41,NA,9.625,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-05-20,2025,140,11.167341,NA,22.55,NA,9.62,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-05-21,2025,141,11.117427,NA,22.94,NA,9.61,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-05-22,2025,142,11.045658,NA,23.82,NA,9.595,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-05-23,2025,143,10.970545,NA,24.31,NA,9.59,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-05-24,2025,144,10.909543,NA,25.1,NA,9.59,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-05-25,2025,145,10.856229,NA,25.75,NA,9.39,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-05-26,2025,146,10.804597,NA,26.3,NA,9.39,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-05-27,2025,147,10.757295,NA,26.63,NA,9.38,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-05-28,2025,148,10.693343,NA,26.76,NA,9.385,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-05-29,2025,149,10.629068,NA,26.77,NA,9.375,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-05-30,2025,150,10.565342,NA,27.02,NA,9.37,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-05-31,2025,151,10.5024,NA,27.08,NA,9.36,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-06-01,2025,152,10.439307,NA,27.3,NA,9.35,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-06-02,2025,153,11.656747,NA,27.46,NA,9.745,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-06-03,2025,154,10.23623,NA,27.34,NA,15.19,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-06-04,2025,155,9.653406,NA,26.95,NA,11.905,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-06-05,2025,156,9.161541,NA,27.36,NA,9.93,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-06-06,2025,157,8.878961,NA,27.58,NA,9.58,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-06-07,2025,158,8.711345,NA,28.05,NA,9.51,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-06-08,2025,159,7.724275,NA,28.13,NA,15.625,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-06-09,2025,160,7.219831,NA,27.86,NA,12.545,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
2025-06-10,2025,161,6.659417,NA,28.11,NA,13.565,"Daycent","5_8",5,8,"","CC-NT-CR","No Till, Cover Crop, Crop Rotation"
