"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2029-03-01,2029,60,1.761845,NA,7.27,NA,13.065,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-03-02,2029,61,1.762201,NA,7.68,NA,12.19,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-03-03,2029,62,1.764128,NA,8.13,NA,11.79,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-03-04,2029,63,1.767073,NA,8.59,NA,10.6,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-03-05,2029,64,1.769918,NA,9.04,NA,9.865,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-03-06,2029,65,1.772741,NA,9.71,NA,9.825,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-03-07,2029,66,1.775543,NA,9.89,NA,9.805,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-03-08,2029,67,1.205104,NA,9.59,NA,16.725,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-03-09,2029,68,1.207903,NA,9.6,NA,14.735,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-03-10,2029,69,1.21207,NA,10.23,NA,13.195,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-03-11,2029,70,1.216125,NA,10.5,NA,12.6,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-03-12,2029,71,1.219679,NA,10.72,NA,11.815,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-03-13,2029,72,1.222974,NA,11.13,NA,10.985,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-03-14,2029,73,1.226277,NA,11.84,NA,10.515,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-03-15,2029,74,1.229359,NA,10.95,NA,10.62,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-03-16,2029,75,1.232328,NA,10.16,NA,10.48,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-03-17,2029,76,1.222978,NA,9.8,NA,16.12,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-03-18,2029,77,1.224399,NA,9.51,NA,16.355,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-03-19,2029,78,1.226925,NA,9.84,NA,13.875,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-03-20,2029,79,1.231397,NA,10.8,NA,11.745,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-03-21,2029,80,1.234865,NA,12.3,NA,10.245,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-03-22,2029,81,1.238065,NA,13.23,NA,9.93,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-03-23,2029,82,1.2362,NA,13.67,NA,14.82,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-03-24,2029,83,1.240175,NA,12.38,NA,13.075,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-03-25,2029,84,1.243718,NA,11.68,NA,12.105,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-03-26,2029,85,1.246031,NA,10.52,NA,13.785,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-03-27,2029,86,1.248679,NA,10,NA,14.265,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-03-28,2029,87,1.252295,NA,10.28,NA,12.505,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-03-29,2029,88,1.255759,NA,11.01,NA,11.24,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-03-30,2029,89,1.259211,NA,11.78,NA,10.875,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-03-31,2029,90,1.262316,NA,12.2,NA,10.15,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-04-01,2029,91,1.879949,NA,13.45,NA,9.86,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-04-02,2029,92,1.883547,NA,14.87,NA,9.825,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-04-03,2029,93,1.887125,NA,15.84,NA,9.805,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-04-04,2029,94,1.890707,NA,16.53,NA,9.8,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-04-05,2029,95,1.894261,NA,17.34,NA,9.785,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-04-06,2029,96,1.897779,NA,17.59,NA,9.775,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-04-07,2029,97,1.901256,NA,17.45,NA,9.765,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-04-08,2029,98,1.904741,NA,18.1,NA,9.76,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-04-09,2029,99,1.908208,NA,18.39,NA,9.755,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-04-10,2029,100,1.911661,NA,18.7,NA,9.75,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-04-11,2029,101,1.915056,NA,17.91,NA,9.75,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-04-12,2029,102,1.918404,NA,17.38,NA,9.745,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-04-13,2029,103,1.921769,NA,17.71,NA,9.74,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-04-14,2029,104,1.925159,NA,18.7,NA,9.735,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-04-15,2029,105,1.928525,NA,18.66,NA,9.735,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-04-16,2029,106,1.931871,NA,18.62,NA,9.73,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-04-17,2029,107,1.935097,NA,17,NA,9.73,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-04-18,2029,108,1.938374,NA,17.41,NA,9.725,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-04-19,2029,109,1.941702,NA,18.72,NA,9.725,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-04-20,2029,110,1.94503,NA,19.56,NA,9.725,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-04-21,2029,111,1.944757,NA,20.11,NA,10.62,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-04-22,2029,112,1.948134,NA,19.94,NA,9.725,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-04-23,2029,113,1.951429,NA,19.17,NA,9.705,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-04-24,2029,114,1.9547,NA,19.01,NA,9.695,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-04-25,2029,115,1.957972,NA,19.34,NA,9.69,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-04-26,2029,116,1.961242,NA,19.78,NA,9.69,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-04-27,2029,117,1.964507,NA,20.05,NA,9.685,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-04-28,2029,118,1.967765,NA,20.25,NA,9.685,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-04-29,2029,119,12.458371,NA,20.66,NA,9.685,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-04-30,2029,120,12.452178,NA,21.19,NA,9.685,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-05-01,2029,121,14.180771,NA,21.89,NA,9.685,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-05-02,2029,122,13.59392,NA,22.22,NA,12.615,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-05-03,2029,123,11.005023,NA,21.71,NA,15.545,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-05-04,2029,124,8.75327,NA,21.06,NA,15.845,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-05-05,2029,125,8.770869,NA,20.99,NA,12.515,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-05-06,2029,126,8.799596,NA,21.48,NA,10.835,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-05-07,2029,127,8.807709,NA,21.38,NA,10.18,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-05-08,2029,128,8.813853,NA,21.72,NA,9.945,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-05-09,2029,129,8.822471,NA,22.38,NA,9.895,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-05-10,2029,130,8.831225,NA,23.01,NA,9.855,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-05-11,2029,131,8.845255,NA,23.23,NA,9.98,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-05-12,2029,132,5.704393,NA,23.19,NA,14.86,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-05-13,2029,133,5.828278,NA,23.41,NA,11.75,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-05-14,2029,134,5.743149,NA,23.8,NA,10.425,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-05-15,2029,135,5.607298,NA,24.34,NA,9.855,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-05-16,2029,136,5.559884,NA,25.06,NA,9.78,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-05-17,2029,137,5.589503,NA,25.34,NA,12.125,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-05-18,2029,138,5.425504,NA,25.29,NA,9.795,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-05-19,2029,139,5.417254,NA,25.12,NA,11.31,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-05-20,2029,140,5.284517,NA,25.12,NA,9.635,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-05-21,2029,141,5.263651,NA,23.8,NA,9.7,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-05-22,2029,142,4.994461,NA,23.6,NA,9.655,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-05-23,2029,143,4.710976,NA,24.2,NA,9.58,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-05-24,2029,144,4.416751,NA,24.23,NA,9.51,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-05-25,2029,145,4.245059,NA,24.21,NA,9.42,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-05-26,2029,146,4.149316,NA,24.77,NA,9.31,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-05-27,2029,147,4.104413,NA,25.44,NA,9.26,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-05-28,2029,148,4.070461,NA,25.45,NA,9.335,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-05-29,2029,149,3.948422,NA,25.76,NA,12.605,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-05-30,2029,150,3.781029,NA,25.95,NA,13.695,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-05-31,2029,151,3.495735,NA,25.64,NA,10.45,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-06-01,2029,152,4.737922,NA,25.86,NA,10.29,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-06-02,2029,153,4.664966,NA,26.37,NA,9.545,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-06-03,2029,154,4.613117,NA,26.94,NA,9.485,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-06-04,2029,155,4.553655,NA,27.32,NA,9.44,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-06-05,2029,156,4.499888,NA,27.24,NA,9.41,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-06-06,2029,157,4.448561,NA,27.32,NA,9.375,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-06-07,2029,158,4.398691,NA,27.4,NA,9.345,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-06-08,2029,159,4.350651,NA,27.36,NA,9.365,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-06-09,2029,160,3.982091,NA,27.48,NA,9.37,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-06-10,2029,161,3.627447,NA,27.86,NA,9.345,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-06-11,2029,162,3.290104,NA,28.29,NA,9.28,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-06-12,2029,163,3.046025,NA,28.67,NA,9.23,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-06-13,2029,164,2.919653,NA,28.81,NA,9.23,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-06-14,2029,165,2.838369,NA,28.22,NA,9.23,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-06-15,2029,166,2.776474,NA,27.94,NA,9.23,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-06-16,2029,167,2.72519,NA,28.24,NA,9.23,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-06-17,2029,168,2.680883,NA,28.41,NA,9.23,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-06-18,2029,169,2.640758,NA,28.64,NA,9.23,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-06-19,2029,170,2.602724,NA,28.6,NA,9.23,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-06-20,2029,171,2.566126,NA,28.6,NA,9.23,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-06-21,2029,172,2.529034,NA,28.34,NA,9.23,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-06-22,2029,173,2.491797,NA,28.28,NA,9.23,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-06-23,2029,174,2.453216,NA,28.42,NA,9.23,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-06-24,2029,175,2.424049,NA,28.67,NA,9.365,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-06-25,2029,176,2.397194,NA,28.84,NA,9.34,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-06-26,2029,177,2.358202,NA,28.88,NA,9.315,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-06-27,2029,178,2.115199,NA,28.94,NA,9.275,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-06-28,2029,179,1.89212,NA,29.09,NA,9.23,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-06-29,2029,180,1.688676,NA,29.26,NA,9.23,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-06-30,2029,181,1.504433,NA,29.26,NA,9.23,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-07-01,2029,182,2.682744,NA,29.24,NA,9.23,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-07-02,2029,183,2.463461,NA,28.98,NA,9.23,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-07-03,2029,184,2.298597,NA,28.94,NA,9.23,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-07-04,2029,185,2.167903,NA,29.09,NA,9.23,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-07-05,2029,186,2.060267,NA,29.34,NA,9.23,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-07-06,2029,187,1.968347,NA,29.68,NA,9.23,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-07-07,2029,188,1.887674,NA,29.89,NA,9.23,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-07-08,2029,189,1.813346,NA,29.99,NA,9.23,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-07-09,2029,190,1.74298,NA,30.16,NA,9.23,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-07-10,2029,191,1.676113,NA,30.24,NA,9.23,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-07-11,2029,192,1.611209,NA,30.42,NA,9.23,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-07-12,2029,193,1.549022,NA,30.6,NA,9.23,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-07-13,2029,194,1.48849,NA,30.42,NA,9.23,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-07-14,2029,195,1.42764,NA,30.27,NA,9.23,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-07-15,2029,196,1.260912,NA,30.46,NA,9.23,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-07-16,2029,197,1.112049,NA,30.79,NA,9.23,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-07-17,2029,198,0.979427,NA,30.88,NA,9.23,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-07-18,2029,199,0.861515,NA,30.86,NA,9.23,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-07-19,2029,200,0.756868,NA,30.77,NA,9.23,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-07-20,2029,201,0.66414,NA,30.7,NA,9.23,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-07-21,2029,202,0.582102,NA,30.8,NA,9.23,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-07-22,2029,203,0.509616,NA,30.99,NA,9.23,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-07-23,2029,204,0.44564,NA,31.06,NA,9.23,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-07-24,2029,205,0.389234,NA,31.02,NA,9.23,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-07-25,2029,206,0.339551,NA,30.99,NA,9.23,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-07-26,2029,207,0.295827,NA,30.89,NA,9.23,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-07-27,2029,208,0.256926,NA,30.78,NA,9.23,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-07-28,2029,209,0.263978,NA,30.62,NA,16.065,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-07-29,2029,210,0.243747,NA,30.83,NA,12.58,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-07-30,2029,211,0.216072,NA,30.94,NA,10.48,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-07-31,2029,212,0.190136,NA,30.86,NA,9.63,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-08-01,2029,213,1.239383,NA,30.8,NA,9.59,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-08-02,2029,214,1.084726,NA,30.66,NA,9.505,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-08-03,2029,215,0.947974,NA,30.43,NA,9.415,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-08-04,2029,216,0.827445,NA,30.34,NA,9.345,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-08-05,2029,217,0.721396,NA,30.36,NA,9.315,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-08-06,2029,218,0.628181,NA,30.34,NA,9.28,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-08-07,2029,219,0.546318,NA,30.13,NA,9.25,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-08-08,2029,220,0.474499,NA,29.99,NA,9.23,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-08-09,2029,221,0.43839,NA,29.95,NA,13.435,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-08-10,2029,222,0.393197,NA,29.6,NA,12.29,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-08-11,2029,223,0.343204,NA,29.39,NA,10.325,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-08-12,2029,224,0.29908,NA,29.33,NA,9.695,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-08-13,2029,225,0.281885,NA,29.2,NA,13.045,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-08-14,2029,226,0.252049,NA,29.07,NA,11.495,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-08-15,2029,227,0.220724,NA,29.05,NA,10.01,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2029-08-16,2029,228,0.19294,NA,28.77,NA,9.64,"Daycent","1_54",1,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
