"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2048-09-23,2048,267,0.140145,NA,20.41,NA,14.535,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-09-24,2048,268,0.14502,NA,20.76,NA,14.15,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-09-25,2048,269,0.147954,NA,20.8,NA,13.81,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-09-26,2048,270,0.148322,NA,20.67,NA,13.51,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-09-27,2048,271,0.147562,NA,20.7,NA,13.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-09-28,2048,272,0.145211,NA,20.66,NA,12.985,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-09-29,2048,273,0.140689,NA,20.46,NA,12.755,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-09-30,2048,274,1.059687,NA,20.24,NA,12.545,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-10-01,2048,275,0.928006,NA,20.06,NA,12.335,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-10-02,2048,276,0.811388,NA,19.84,NA,12.135,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-10-03,2048,277,0.709284,NA,19.93,NA,11.92,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-10-04,2048,278,0.619562,NA,20.08,NA,11.7,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-10-05,2048,279,0.540611,NA,20.26,NA,11.495,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-10-06,2048,280,0.470929,NA,20.33,NA,11.295,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-10-07,2048,281,0.409689,NA,20.53,NA,11.08,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-10-08,2048,282,0.355546,NA,20.43,NA,10.895,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-10-09,2048,283,0.30804,NA,20.41,NA,10.7,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-10-10,2048,284,0.266453,NA,20.48,NA,10.525,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-10-11,2048,285,0.229788,NA,19.95,NA,10.345,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-10-12,2048,286,0.198021,NA,19.78,NA,10.17,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-10-13,2048,287,0.16979,NA,19.27,NA,10.03,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-10-14,2048,288,0.145298,NA,18.68,NA,9.855,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-10-15,2048,289,0.124295,NA,18.88,NA,9.745,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-10-16,2048,290,0.105986,NA,18.57,NA,9.715,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-10-17,2048,291,0.090301,NA,18.73,NA,9.685,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-10-18,2048,292,0.076864,NA,18.48,NA,10.2,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-10-19,2048,293,0.065082,NA,17.16,NA,9.99,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-10-20,2048,294,0.055051,NA,16.77,NA,9.715,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-10-21,2048,295,0.046589,NA,16.94,NA,9.685,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-10-22,2048,296,0.039437,NA,16.96,NA,9.665,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-10-23,2048,297,0.033297,NA,16.3,NA,9.64,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-10-24,2048,298,0.028287,NA,17.15,NA,9.61,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-10-25,2048,299,0.024048,NA,17.46,NA,9.58,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-10-26,2048,300,0.020321,NA,16.68,NA,9.56,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-10-27,2048,301,0.017172,NA,16.26,NA,9.54,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-10-28,2048,302,0.014516,NA,16.05,NA,9.52,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-10-29,2048,303,0.012332,NA,16.39,NA,9.5,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-10-30,2048,304,0.010485,NA,16.28,NA,9.475,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-10-31,2048,305,0.40134,NA,14.86,NA,9.455,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-11-01,2048,306,0.385437,NA,15,NA,9.42,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-11-02,2048,307,0.329526,NA,15.46,NA,9.37,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-11-03,2048,308,0.281142,NA,16.01,NA,9.32,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-11-04,2048,309,0.239166,NA,15.92,NA,9.3,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-11-05,2048,310,0.203086,NA,16.43,NA,9.285,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-11-06,2048,311,0.171712,NA,16.23,NA,9.275,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-11-07,2048,312,0.144737,NA,15.51,NA,9.27,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-11-08,2048,313,0.121987,NA,14.37,NA,9.26,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-11-09,2048,314,0.111596,NA,14.08,NA,9.25,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-11-10,2048,315,0.094625,NA,14.08,NA,9.235,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-11-11,2048,316,0.079237,NA,14.24,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-11-12,2048,317,0.066266,NA,14.38,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-11-13,2048,318,0.0553,NA,13.89,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-11-14,2048,319,0.046039,NA,12.52,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-11-15,2048,320,0.043266,NA,12.46,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-11-16,2048,321,0.036352,NA,11.98,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-11-17,2048,322,0.032127,NA,12.21,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-11-18,2048,323,0.026582,NA,12.46,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-11-19,2048,324,0.021041,NA,13.43,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-11-20,2048,325,0.021038,NA,12.87,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-11-21,2048,326,0.021034,NA,11.19,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-11-22,2048,327,0.021031,NA,11.57,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-11-23,2048,328,0.021027,NA,12.11,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-11-24,2048,329,0.021023,NA,12.61,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-11-25,2048,330,0.021018,NA,12.98,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-11-26,2048,331,0.021012,NA,13.59,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-11-27,2048,332,0.021005,NA,13.99,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-11-28,2048,333,0.021003,NA,12.13,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-11-29,2048,334,0.020999,NA,11.43,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-11-30,2048,335,0.346897,NA,10.06,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-12-01,2048,336,0.346862,NA,9.49,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-12-02,2048,337,0.346825,NA,9.22,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-12-03,2048,338,0.34678,NA,9.89,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-12-04,2048,339,0.346715,NA,11.16,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-12-05,2048,340,0.346648,NA,11.64,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-12-06,2048,341,0.346604,NA,10.52,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-12-07,2048,342,0.346571,NA,8.58,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-12-08,2048,343,0.346536,NA,8.28,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-12-09,2048,344,0.346503,NA,8.05,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-12-10,2048,345,0.346458,NA,9.13,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-12-11,2048,346,0.346407,NA,9.84,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-12-12,2048,347,0.346346,NA,10.66,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-12-13,2048,348,0.346292,NA,10.46,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-12-14,2048,349,0.346238,NA,10.54,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-12-15,2048,350,0.3462,NA,9.36,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-12-16,2048,351,0.346164,NA,8.47,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-12-17,2048,352,0.346127,NA,8.36,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-12-18,2048,353,0.346089,NA,8.41,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-12-19,2048,354,0.346039,NA,9.37,NA,9.23,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-12-20,2048,355,0.343386,NA,6.74,NA,10.705,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-12-21,2048,356,0.342612,NA,6.16,NA,9.72,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-12-22,2048,357,0.342542,NA,7.12,NA,9.7,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-12-23,2048,358,0.342453,NA,6.59,NA,9.695,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-12-24,2048,359,0.342387,NA,4.87,NA,9.685,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-12-25,2048,360,0.342332,NA,4.63,NA,9.685,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-12-26,2048,361,0.342273,NA,5.68,NA,9.68,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-12-27,2048,362,0.34222,NA,5.8,NA,9.68,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-12-28,2048,363,0.342153,NA,7,NA,9.68,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-12-29,2048,364,0.342075,NA,8.11,NA,9.685,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2048-12-30,2048,365,0.341979,NA,9.11,NA,9.685,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-01-01,2049,1,0.769728,NA,9.56,NA,9.685,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-01-02,2049,2,0.770261,NA,8.71,NA,9.685,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-01-03,2049,3,0.770769,NA,9.14,NA,9.685,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-01-04,2049,4,0.771293,NA,8.77,NA,9.685,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-01-05,2049,5,0.771811,NA,8.82,NA,9.685,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-01-06,2049,6,0.772338,NA,8.54,NA,9.69,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-01-07,2049,7,0.772869,NA,8.18,NA,9.69,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-01-08,2049,8,0.773368,NA,8.86,NA,9.69,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-01-09,2049,9,0.773858,NA,9.08,NA,9.69,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-01-10,2049,10,0.774363,NA,8.82,NA,9.69,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-01-11,2049,11,0.774871,NA,8.59,NA,9.695,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-01-12,2049,12,0.775408,NA,7.47,NA,9.695,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-01-13,2049,13,0.775942,NA,7.2,NA,9.695,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-01-14,2049,14,0.77645,NA,7.76,NA,9.695,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-01-15,2049,15,0.776977,NA,7.07,NA,9.695,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-01-16,2049,16,0.777477,NA,7.74,NA,9.7,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-01-17,2049,17,0.781043,NA,8.01,NA,9.7,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-01-18,2049,18,0.767079,NA,9.17,NA,9.7,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-01-19,2049,19,0.768755,NA,9.91,NA,9.7,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-01-20,2049,20,0.770438,NA,10.14,NA,9.7,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-01-21,2049,21,0.771791,NA,8.67,NA,9.7,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-01-22,2049,22,0.773115,NA,8.05,NA,9.7,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-01-23,2049,23,0.774411,NA,7.45,NA,9.7,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-01-24,2049,24,0.77593,NA,8.63,NA,9.7,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-01-25,2049,25,0.777488,NA,8.97,NA,9.7,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-01-26,2049,26,0.779179,NA,9.58,NA,9.7,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-01-27,2049,27,0.780598,NA,8.32,NA,9.7,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-01-28,2049,28,0.781877,NA,6.67,NA,9.7,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-01-29,2049,29,0.783259,NA,7.1,NA,9.7,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-01-30,2049,30,0.784634,NA,6.9,NA,9.7,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-01-31,2049,31,0.785999,NA,6.62,NA,9.7,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-02-01,2049,32,1.141528,NA,6.02,NA,9.7,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-02-02,2049,33,1.143223,NA,6.45,NA,9.7,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-02-03,2049,34,1.144951,NA,6.7,NA,9.7,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-02-04,2049,35,1.146812,NA,7.57,NA,9.7,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-02-05,2049,36,1.148732,NA,8.04,NA,9.7,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-02-06,2049,37,1.150768,NA,8.68,NA,9.7,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-02-07,2049,38,1.152932,NA,9.32,NA,9.7,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-02-08,2049,39,1.154926,NA,8.84,NA,9.7,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-02-09,2049,40,1.157003,NA,9.1,NA,9.7,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-02-10,2049,41,1.159316,NA,9.88,NA,9.7,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-02-11,2049,42,1.161673,NA,10.19,NA,9.7,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-02-12,2049,43,1.164099,NA,10.46,NA,9.7,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-02-13,2049,44,1.165134,NA,10.81,NA,9.71,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-02-14,2049,45,1.167766,NA,11.09,NA,9.685,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-02-15,2049,46,1.170224,NA,10.81,NA,9.685,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-02-16,2049,47,1.17248,NA,10.13,NA,9.685,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-02-17,2049,48,1.175128,NA,10.98,NA,9.685,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-02-18,2049,49,1.177962,NA,11.45,NA,9.68,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-02-19,2049,50,1.180601,NA,11.22,NA,9.68,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-02-20,2049,51,1.18323,NA,11.14,NA,9.68,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-02-21,2049,52,1.185911,NA,11.21,NA,9.68,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-02-22,2049,53,1.188743,NA,11.48,NA,9.68,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-02-23,2049,54,1.191488,NA,11.35,NA,9.68,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-02-24,2049,55,1.194062,NA,10.88,NA,9.68,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-02-25,2049,56,1.196825,NA,11.17,NA,9.68,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-02-26,2049,57,1.200717,NA,12.63,NA,9.68,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-02-27,2049,58,1.204354,NA,12.76,NA,9.68,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-02-28,2049,59,1.208328,NA,13.18,NA,9.68,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-03-01,2049,60,1.211952,NA,13,NA,9.68,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-03-02,2049,61,1.905703,NA,12.55,NA,9.68,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-03-03,2049,62,1.908892,NA,11.52,NA,9.68,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-03-04,2049,63,1.912218,NA,11.57,NA,9.68,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-03-05,2049,64,1.916064,NA,12.44,NA,9.68,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-03-06,2049,65,1.921098,NA,13.73,NA,9.68,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-03-07,2049,66,1.926301,NA,14.2,NA,9.68,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-03-08,2049,67,1.930966,NA,13.99,NA,9.68,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-03-09,2049,68,1.935532,NA,13.91,NA,9.68,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-03-10,2049,69,1.939297,NA,12.88,NA,9.68,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-03-11,2049,70,1.943099,NA,12.64,NA,9.68,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-03-12,2049,71,1.947237,NA,12.99,NA,9.68,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-03-13,2049,72,1.954022,NA,15.05,NA,9.68,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-03-14,2049,73,1.960388,NA,15.25,NA,9.68,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-03-15,2049,74,1.967097,NA,15.63,NA,9.68,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-03-16,2049,75,1.973925,NA,15.84,NA,9.68,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-03-17,2049,76,1.979021,NA,14.8,NA,9.68,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-03-18,2049,77,1.98413,NA,14.56,NA,9.68,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-03-19,2049,78,1.990877,NA,15.51,NA,9.68,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-03-20,2049,79,1.998461,NA,16.2,NA,9.68,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-03-21,2049,80,2.00488,NA,15.7,NA,9.68,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-03-22,2049,81,2.010028,NA,14.7,NA,9.68,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-03-23,2049,82,2.015434,NA,14.64,NA,9.68,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-03-24,2049,83,2.021481,NA,14.98,NA,9.68,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-03-25,2049,84,2.028598,NA,15.64,NA,9.68,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
2049-03-26,2049,85,2.037067,NA,16.64,NA,9.68,"Daycent","4_51",4,5,1,"RR50-CR","Rmv Resid 50%, Crop Rotation"
