"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2037-08-24,2037,236,0.138692,NA,26.06,NA,12.17,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-08-25,2037,237,0.118342,NA,26.19,NA,10.78,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-08-26,2037,238,0.100396,NA,26.34,NA,10.105,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-08-27,2037,239,0.084854,NA,26.19,NA,9.67,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-08-28,2037,240,0.071694,NA,25.61,NA,9.6,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-08-29,2037,241,0.06061,NA,25.94,NA,9.535,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-08-30,2037,242,0.051186,NA,26.1,NA,9.465,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-08-31,2037,243,0.043181,NA,25.82,NA,9.37,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-09-01,2037,244,0.036448,NA,25.22,NA,9.325,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-09-02,2037,245,2.019252,NA,25.26,NA,9.3,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-09-03,2037,246,1.718873,NA,25.01,NA,9.315,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-09-04,2037,247,1.512439,NA,24.66,NA,9.265,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-09-05,2037,248,1.288901,NA,24.91,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-09-06,2037,249,1.096436,NA,25.04,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-09-07,2037,250,0.931095,NA,25.05,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-09-08,2037,251,0.789257,NA,24.82,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-09-09,2037,252,0.66794,NA,24.78,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-09-10,2037,253,0.563867,NA,24.89,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-09-11,2037,254,0.473938,NA,24.95,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-09-12,2037,255,0.396876,NA,24.88,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-09-13,2037,256,0.331073,NA,24.9,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-09-14,2037,257,0.275443,NA,24.77,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-09-15,2037,258,0.228941,NA,24.7,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-09-16,2037,259,0.190055,NA,24.52,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-09-17,2037,260,0.157586,NA,24.4,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-09-18,2037,261,0.130475,NA,24.52,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-09-19,2037,262,0.107779,NA,24.79,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-09-20,2037,263,0.088751,NA,24.43,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-09-21,2037,264,0.07299,NA,23.01,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-09-22,2037,265,0.060194,NA,22.88,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-09-23,2037,266,0.049684,NA,23.16,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-09-24,2037,267,0.041106,NA,23.44,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-09-25,2037,268,0.034078,NA,22.84,NA,9.23,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-09-26,2037,269,0.032473,NA,22.28,NA,12.43,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-09-27,2037,270,0.044169,NA,21.7,NA,17.15,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-09-28,2037,271,0.055156,NA,21.12,NA,15.715,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-09-29,2037,272,0.063304,NA,21.21,NA,14.21,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-09-30,2037,273,0.065936,NA,21.76,NA,12.865,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-10-01,2037,274,0.063215,NA,22.14,NA,11.82,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-10-02,2037,275,1.094101,NA,22.34,NA,11.05,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-10-03,2037,276,0.934484,NA,22.63,NA,10.465,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-10-04,2037,277,0.79603,NA,22.59,NA,10.015,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-10-05,2037,278,0.676981,NA,21.56,NA,9.71,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-10-06,2037,279,0.593396,NA,20.44,NA,9.69,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-10-07,2037,280,0.538033,NA,19.43,NA,9.66,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-10-08,2037,281,0.505581,NA,18.62,NA,9.64,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-10-09,2037,282,0.469562,NA,18.56,NA,9.61,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-10-10,2037,283,0.42804,NA,18.62,NA,9.585,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-10-11,2037,284,0.386047,NA,18.65,NA,9.55,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-10-12,2037,285,0.342326,NA,19.26,NA,9.51,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-10-13,2037,286,0.290744,NA,19.52,NA,9.465,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-10-14,2037,287,0.244416,NA,19.41,NA,9.425,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-10-15,2037,288,0.204921,NA,19.42,NA,9.38,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-10-16,2037,289,0.171079,NA,18.86,NA,9.355,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-10-17,2037,290,0.142482,NA,18.54,NA,9.335,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-10-18,2037,291,0.118472,NA,18.86,NA,9.32,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-10-19,2037,292,0.098334,NA,18.91,NA,9.31,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-10-20,2037,293,0.081499,NA,18.84,NA,9.3,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-10-21,2037,294,0.067447,NA,18.77,NA,9.29,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-10-22,2037,295,0.05575,NA,18.98,NA,9.28,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-10-23,2037,296,0.045915,NA,18.52,NA,9.275,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-10-24,2037,297,0.037791,NA,17.89,NA,9.265,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-10-25,2037,298,0.031133,NA,17.53,NA,9.26,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-10-26,2037,299,0.025727,NA,17.65,NA,9.255,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-10-27,2037,300,0.021503,NA,17.66,NA,10.035,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-10-28,2037,301,0.026654,NA,17.63,NA,16.035,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-10-29,2037,302,0.028329,NA,17.79,NA,14.425,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-10-30,2037,303,0.025812,NA,17.16,NA,12.105,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-10-31,2037,304,0.022065,NA,15.8,NA,10.875,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-11-01,2037,305,0.018662,NA,14.83,NA,10.215,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-11-02,2037,306,0.456989,NA,15.28,NA,9.805,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-11-03,2037,307,0.404947,NA,15.02,NA,9.71,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-11-04,2037,308,0.365604,NA,15.38,NA,9.68,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-11-05,2037,309,0.322145,NA,16.11,NA,9.655,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-11-06,2037,310,0.275121,NA,16.94,NA,9.63,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-11-07,2037,311,0.230803,NA,16.66,NA,9.605,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-11-08,2037,312,0.193053,NA,15.04,NA,9.59,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-11-09,2037,313,0.174442,NA,14.64,NA,16.245,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-11-10,2037,314,0.14217,NA,14.34,NA,17.435,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-11-11,2037,315,0.08385,NA,14.01,NA,17.605,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-11-12,2037,316,0.067359,NA,13.78,NA,16.485,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-11-13,2037,317,0.06674,NA,13.73,NA,15.245,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-11-14,2037,318,0.066223,NA,13.54,NA,14.105,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-11-15,2037,319,0.065751,NA,13.45,NA,13.595,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-11-16,2037,320,0.065443,NA,12.31,NA,13.275,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-11-17,2037,321,0.06522,NA,11,NA,13.05,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-11-18,2037,322,0.06502,NA,10.93,NA,12.55,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-11-19,2037,323,0.064867,NA,10.85,NA,11.985,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-11-20,2037,324,0.064725,NA,11.15,NA,11.7,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-11-21,2037,325,0.064619,NA,11.29,NA,11.275,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-11-22,2037,326,0.06452,NA,12.11,NA,10.88,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-11-23,2037,327,0.064442,NA,12.54,NA,10.515,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-11-24,2037,328,0.064347,NA,13.91,NA,10.2,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-11-25,2037,329,0.064287,NA,14,NA,9.89,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-11-26,2037,330,0.064258,NA,12.09,NA,9.99,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-11-27,2037,331,0.064239,NA,10.26,NA,9.95,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-11-28,2037,332,0.064218,NA,10.13,NA,9.985,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-11-29,2037,333,0.064198,NA,9.39,NA,10.005,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-11-30,2037,334,0.064164,NA,9.3,NA,10.395,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-12-01,2037,335,0.064135,NA,10.12,NA,10.065,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-12-02,2037,336,0.425407,NA,9.75,NA,14.615,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-12-03,2037,337,0.422511,NA,9.64,NA,14.405,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-12-04,2037,338,0.42118,NA,9.11,NA,12.605,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-12-05,2037,339,0.421076,NA,7.79,NA,12.2,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-12-06,2037,340,0.421209,NA,6.48,NA,11.77,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-12-07,2037,341,0.421382,NA,5.82,NA,11.655,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-12-08,2037,342,0.421651,NA,6.28,NA,11.135,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-12-09,2037,343,0.421968,NA,6.3,NA,10.935,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-12-10,2037,344,0.422339,NA,6.48,NA,10.61,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-12-11,2037,345,0.42277,NA,6.8,NA,10.18,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-12-12,2037,346,0.423233,NA,6.18,NA,10.025,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-12-13,2037,347,0.423699,NA,6.62,NA,9.86,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-12-14,2037,348,0.424183,NA,5.77,NA,9.8,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-12-15,2037,349,0.424654,NA,6.32,NA,9.785,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-12-16,2037,350,0.425141,NA,5.08,NA,9.78,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-12-17,2037,351,0.425614,NA,5.68,NA,9.775,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-12-18,2037,352,0.426092,NA,5.28,NA,9.77,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-12-19,2037,353,0.426541,NA,6.64,NA,9.765,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-12-20,2037,354,0.426994,NA,6.54,NA,9.76,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-12-21,2037,355,0.427458,NA,5.98,NA,9.76,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-12-22,2037,356,0.427903,NA,6.76,NA,9.755,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-12-23,2037,357,0.428359,NA,6.11,NA,9.755,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-12-24,2037,358,0.428819,NA,5.68,NA,9.75,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-12-25,2037,359,0.427149,NA,5.28,NA,9.89,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-12-26,2037,360,0.427643,NA,4.88,NA,9.955,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-12-27,2037,361,0.426105,NA,4.56,NA,10,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-12-28,2037,362,0.42457,NA,4.42,NA,10.04,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-12-29,2037,363,0.425049,NA,4.27,NA,10.07,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-12-30,2037,364,0.425525,NA,4.14,NA,10.105,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2037-12-31,2037,365,0.425995,NA,4.04,NA,10.13,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-01-01,2037,366,0.426461,NA,3.99,NA,10.16,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-01-01,2038,1,0.828322,NA,3.96,NA,38.42,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-01-02,2038,2,0.790055,NA,3.87,NA,48.255,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-01-03,2038,3,0.742659,NA,3.62,NA,49.12,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-01-04,2038,4,0.690652,NA,3.66,NA,49.38,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-01-05,2038,5,0.642925,NA,3.65,NA,49.385,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-01-06,2038,6,0.641404,NA,3.67,NA,49.385,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-01-07,2038,7,0.639651,NA,3.69,NA,49.38,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-01-08,2038,8,0.637616,NA,4.2,NA,47.83,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-01-09,2038,9,0.406795,NA,5.23,NA,16.965,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-01-10,2038,10,0.406346,NA,5,NA,15.66,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-01-11,2038,11,0.405713,NA,4.36,NA,17.885,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-01-12,2038,12,0.405466,NA,3.68,NA,16.91,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-01-13,2038,13,0.405229,NA,3.5,NA,16.155,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-01-14,2038,14,0.405027,NA,3.28,NA,15.5,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-01-15,2038,15,0.404908,NA,2.82,NA,14.93,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-01-16,2038,16,0.404789,NA,3.13,NA,14.26,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-01-17,2038,17,0.404743,NA,2.8,NA,13.995,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-01-18,2038,18,0.404806,NA,3.21,NA,13.17,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-01-19,2038,19,0.404932,NA,3.87,NA,12.665,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-01-20,2038,20,0.405128,NA,4.72,NA,12.195,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-01-21,2038,21,0.405463,NA,4.98,NA,11.76,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-01-22,2038,22,0.405909,NA,5.14,NA,11.365,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-01-23,2038,23,0.406371,NA,6.06,NA,11.075,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-01-24,2038,24,0.406916,NA,5.56,NA,10.905,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-01-25,2038,25,0.407461,NA,5.95,NA,10.79,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-01-26,2038,26,0.408065,NA,5.39,NA,10.565,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-01-27,2038,27,0.408688,NA,6.1,NA,10.25,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-01-28,2038,28,0.40933,NA,6.12,NA,10.115,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-01-29,2038,29,0.40999,NA,5.38,NA,10.035,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-01-30,2038,30,0.410657,NA,5.57,NA,9.845,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-01-31,2038,31,0.411324,NA,5.44,NA,9.83,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-02-01,2038,32,0.788649,NA,5.58,NA,9.82,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-02-02,2038,33,0.789486,NA,6.62,NA,9.815,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-02-03,2038,34,0.790272,NA,7.7,NA,9.81,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-02-04,2038,35,0.790991,NA,8.79,NA,9.805,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-02-05,2038,36,0.791745,NA,8.83,NA,9.8,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-02-06,2038,37,0.792404,NA,9.81,NA,9.795,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-02-07,2038,38,0.793036,NA,10.35,NA,9.79,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-02-08,2038,39,0.793671,NA,10.59,NA,9.79,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-02-09,2038,40,0.790406,NA,10.16,NA,11.235,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-02-10,2038,41,0.706716,NA,8.89,NA,17.285,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-02-11,2038,42,0.703216,NA,8.87,NA,15.41,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-02-12,2038,43,0.700862,NA,8.46,NA,14.14,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-02-13,2038,44,0.69903,NA,9.34,NA,12.86,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-02-14,2038,45,0.698023,NA,9.29,NA,12.235,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-02-15,2038,46,0.697658,NA,8.78,NA,11.865,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-02-16,2038,47,0.694492,NA,8.26,NA,15.345,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-02-17,2038,48,0.693766,NA,7.54,NA,13.185,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-02-18,2038,49,0.693661,NA,6.81,NA,12.39,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-02-19,2038,50,0.693767,NA,6.9,NA,11.91,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-02-20,2038,51,0.694118,NA,7.46,NA,11.275,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-02-21,2038,52,0.677312,NA,7.76,NA,16.525,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
2038-02-22,2038,53,0.669999,NA,7.88,NA,17.04,"Daycent","2_52",2,5,2,"RR25-CR","Rmv Resid 25%, Crop Rotation"
