"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2039-10-08,2039,281,0.283883,NA,20.01,NA,17.575,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-10-09,2039,282,0.235674,NA,19.82,NA,17.53,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-10-10,2039,283,0.227183,NA,19.59,NA,16.65,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-10-11,2039,284,0.213095,NA,18.8,NA,16.02,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-10-12,2039,285,0.194478,NA,17.72,NA,15.545,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-10-13,2039,286,0.178295,NA,17.34,NA,15.095,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-10-14,2039,287,0.165157,NA,17.28,NA,14.705,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-10-15,2039,288,0.153695,NA,17.21,NA,14.36,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-10-16,2039,289,0.144996,NA,17.36,NA,14.025,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-10-17,2039,290,0.136141,NA,17.24,NA,13.73,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-10-18,2039,291,0.127284,NA,17.07,NA,13.475,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-10-19,2039,292,0.118316,NA,16.86,NA,13.225,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-10-20,2039,293,0.110411,NA,16.88,NA,12.985,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-10-21,2039,294,0.102852,NA,16.82,NA,12.78,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-10-22,2039,295,0.095394,NA,16.73,NA,12.58,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-10-23,2039,296,0.088672,NA,16.8,NA,12.37,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-10-24,2039,297,0.083418,NA,17.19,NA,12.155,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-10-25,2039,298,0.077722,NA,17.21,NA,11.96,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-10-26,2039,299,0.072511,NA,17.44,NA,11.76,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-10-27,2039,300,0.06828,NA,17.91,NA,11.595,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-10-28,2039,301,0.06149,NA,16.96,NA,11.42,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-10-29,2039,302,0.054325,NA,15.48,NA,11.355,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-10-30,2039,303,0.047757,NA,14.17,NA,11.335,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-10-31,2039,304,0.041438,NA,13.23,NA,11.265,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-11-01,2039,305,0.443603,NA,12.79,NA,16.44,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-11-02,2039,306,0.377066,NA,12.85,NA,17.42,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-11-03,2039,307,0.325575,NA,13.3,NA,16.095,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-11-04,2039,308,0.281698,NA,13.28,NA,14.92,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-11-05,2039,309,0.244986,NA,13.67,NA,13.95,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-11-06,2039,310,0.215433,NA,14.59,NA,13.23,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-11-07,2039,311,0.18894,NA,14.84,NA,12.64,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-11-08,2039,312,0.165504,NA,15.13,NA,12.17,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-11-09,2039,313,0.14495,NA,15.52,NA,11.78,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-11-10,2039,314,0.125068,NA,14.51,NA,11.465,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-11-11,2039,315,0.106883,NA,12.78,NA,11.335,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-11-12,2039,316,0.087231,NA,12,NA,10.57,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-11-13,2039,317,0.08729,NA,12.04,NA,9.935,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-11-14,2039,318,0.087342,NA,12.39,NA,9.815,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-11-15,2039,319,0.087391,NA,12.32,NA,9.795,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-11-16,2039,320,0.087445,NA,12.82,NA,9.785,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-11-17,2039,321,0.08751,NA,13.41,NA,9.775,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-11-18,2039,322,0.087566,NA,13.4,NA,9.77,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-11-19,2039,323,0.087616,NA,13.07,NA,9.765,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-11-20,2039,324,0.087658,NA,12.68,NA,9.76,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-11-21,2039,325,0.087712,NA,13.2,NA,9.755,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-11-22,2039,326,0.087744,NA,11.72,NA,9.755,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-11-23,2039,327,0.087774,NA,11.16,NA,9.75,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-11-24,2039,328,0.087808,NA,11.44,NA,9.75,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-11-25,2039,329,0.087846,NA,11.77,NA,9.745,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-11-26,2039,330,0.08789,NA,12.32,NA,9.745,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-11-27,2039,331,0.087938,NA,12.56,NA,9.745,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-11-28,2039,332,0.087971,NA,11.8,NA,9.745,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-11-29,2039,333,0.088,NA,10.96,NA,9.74,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-11-30,2039,334,0.088027,NA,10.57,NA,9.74,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-12-01,2039,335,0.428392,NA,10.47,NA,9.74,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-12-02,2039,336,0.429061,NA,9.82,NA,9.74,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-12-03,2039,337,0.429732,NA,10.24,NA,9.74,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-12-04,2039,338,0.430397,NA,9.84,NA,9.74,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-12-05,2039,339,0.431063,NA,10.35,NA,9.74,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-12-06,2039,340,0.431728,NA,10.54,NA,9.74,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-12-07,2039,341,0.412897,NA,9.86,NA,16.78,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-12-08,2039,342,0.411243,NA,8.17,NA,16.165,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-12-09,2039,343,0.410364,NA,7.26,NA,14.445,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-12-10,2039,344,0.410194,NA,6.79,NA,13.355,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-12-11,2039,345,0.410579,NA,6.89,NA,12.41,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-12-12,2039,346,0.411237,NA,6.35,NA,13.11,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-12-13,2039,347,0.411889,NA,5.19,NA,12.48,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-12-14,2039,348,0.412603,NA,4.81,NA,11.845,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-12-15,2039,349,0.41332,NA,4.5,NA,11.565,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-12-16,2039,350,0.414027,NA,4.06,NA,11.145,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-12-17,2039,351,0.414719,NA,4.69,NA,10.655,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-12-18,2039,352,0.415393,NA,5.73,NA,10.01,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-12-19,2039,353,0.416055,NA,5.86,NA,9.825,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-12-20,2039,354,0.416711,NA,6.07,NA,9.805,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-12-21,2039,355,0.417366,NA,6.73,NA,9.79,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-12-22,2039,356,0.418019,NA,7.19,NA,9.78,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-12-23,2039,357,0.418668,NA,7.01,NA,9.775,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-12-24,2039,358,0.419309,NA,6.05,NA,9.77,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-12-25,2039,359,0.419948,NA,6.3,NA,9.765,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-12-26,2039,360,0.420592,NA,7.42,NA,9.76,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-12-27,2039,361,0.401395,NA,7.17,NA,16.94,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-12-28,2039,362,0.400291,NA,6.2,NA,16.83,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-12-29,2039,363,0.399601,NA,5.61,NA,16.425,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-12-30,2039,364,0.399182,NA,5.22,NA,15.975,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2039-12-31,2039,365,0.399005,NA,4.96,NA,15.565,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-01-01,2040,1,0.806412,NA,4.76,NA,17.64,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-01-02,2040,2,0.759694,NA,4.7,NA,41.035,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-01-03,2040,3,0.715451,NA,4.56,NA,49.195,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-01-04,2040,4,0.671264,NA,4.28,NA,49.2,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-01-05,2040,5,0.62629,NA,4.02,NA,49.315,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-01-06,2040,6,0.624069,NA,3.74,NA,49.065,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-01-07,2040,7,0.623888,NA,3.68,NA,49.375,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-01-08,2040,8,0.623398,NA,3.61,NA,49.385,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-01-09,2040,9,0.624163,NA,3.64,NA,49.385,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-01-10,2040,10,0.624679,NA,3.07,NA,49.385,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-01-11,2040,11,0.62469,NA,2.62,NA,48.115,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-01-12,2040,12,0.624774,NA,2.82,NA,46.705,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-01-13,2040,13,0.624933,NA,3.8,NA,44.1,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-01-14,2040,14,0.625106,NA,3.87,NA,41.73,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-01-15,2040,15,0.62527,NA,3.1,NA,40.835,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-01-16,2040,16,0.625451,NA,2.97,NA,39.075,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-01-17,2040,17,0.625656,NA,3.22,NA,37.34,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-01-18,2040,18,0.625882,NA,3.37,NA,35.375,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-01-19,2040,19,0.626167,NA,4.25,NA,33.59,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-01-20,2040,20,0.626446,NA,4.08,NA,32.09,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-01-21,2040,21,0.626726,NA,3.72,NA,30.865,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-01-22,2040,22,0.421242,NA,3.46,NA,17.95,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-01-23,2040,23,0.420375,NA,3.04,NA,17.95,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-01-24,2040,24,0.419036,NA,3.05,NA,17.95,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-01-25,2040,25,0.419919,NA,2.77,NA,17.95,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-01-26,2040,26,0.421177,NA,3.48,NA,16.08,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-01-27,2040,27,0.42246,NA,3.94,NA,14.625,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-01-28,2040,28,0.423783,NA,4.69,NA,13.965,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-01-29,2040,29,0.425039,NA,3.91,NA,13.605,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-01-30,2040,30,0.426254,NA,4.15,NA,14.31,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-01-31,2040,31,0.427618,NA,5.53,NA,12.965,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-02-01,2040,32,0.767496,NA,6.69,NA,12.59,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-02-02,2040,33,0.769064,NA,6.94,NA,12.13,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-02-03,2040,34,0.770564,NA,6.39,NA,12.205,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-02-04,2040,35,0.772047,NA,6.82,NA,11.625,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-02-05,2040,36,0.773477,NA,7.31,NA,11.15,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-02-06,2040,37,0.774854,NA,7.39,NA,10.925,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-02-07,2040,38,0.77619,NA,7.34,NA,10.725,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-02-08,2040,39,0.776015,NA,7.86,NA,12.78,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-02-09,2040,40,0.777509,NA,8.14,NA,11.63,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-02-10,2040,41,0.778876,NA,7.83,NA,10.9,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-02-11,2040,42,0.78019,NA,8.46,NA,10.26,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-02-12,2040,43,0.781478,NA,9.25,NA,9.95,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-02-13,2040,44,0.782731,NA,8.98,NA,9.86,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-02-14,2040,45,0.783998,NA,10.05,NA,9.84,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-02-15,2040,46,0.785237,NA,9.59,NA,9.83,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-02-16,2040,47,0.786465,NA,9.12,NA,9.82,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-02-17,2040,48,0.787686,NA,9.21,NA,9.815,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-02-18,2040,49,0.788927,NA,10.39,NA,9.81,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-02-19,2040,50,0.786983,NA,10.46,NA,11.695,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-02-20,2040,51,0.788235,NA,9.78,NA,10.035,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-02-21,2040,52,0.789463,NA,10.2,NA,9.815,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-02-22,2040,53,0.790684,NA,10.49,NA,9.795,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-02-23,2040,54,0.791892,NA,10.39,NA,9.785,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-02-24,2040,55,0.793094,NA,10.37,NA,9.775,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-02-25,2040,56,0.794291,NA,10.38,NA,9.77,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-02-26,2040,57,0.795495,NA,11.04,NA,9.765,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-02-27,2040,58,0.796718,NA,12.03,NA,9.765,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-02-28,2040,59,0.797951,NA,12.67,NA,9.76,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-02-29,2040,60,1.459038,NA,12.87,NA,9.755,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-03-01,2040,61,1.460702,NA,12.39,NA,9.755,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-03-02,2040,62,1.39592,NA,12.24,NA,16.26,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-03-03,2040,63,0.921396,NA,11.99,NA,16.79,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-03-04,2040,64,0.823897,NA,12.1,NA,16.71,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-03-05,2040,65,0.828443,NA,12.26,NA,16.21,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-03-06,2040,66,0.832322,NA,12.02,NA,14.165,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-03-07,2040,67,0.835823,NA,11.85,NA,13.195,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-03-08,2040,68,0.840257,NA,12.32,NA,14.41,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-03-09,2040,69,0.846232,NA,12.85,NA,14.455,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-03-10,2040,70,0.726725,NA,13.54,NA,16.05,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-03-11,2040,71,11.162964,NA,13.11,NA,13.79,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-03-12,2040,72,11.120071,NA,12.62,NA,12.91,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-03-13,2040,73,11.070258,NA,11.7,NA,14.58,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-03-14,2040,74,11.025166,NA,11.87,NA,13.785,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-03-15,2040,75,10.993119,NA,12.22,NA,12.115,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-03-16,2040,76,10.96747,NA,13.28,NA,11.015,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-03-17,2040,77,10.951126,NA,13.74,NA,10.475,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-03-18,2040,78,10.947027,NA,13.25,NA,10.245,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-03-19,2040,79,10.944798,NA,13.42,NA,10.06,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-03-20,2040,80,10.942876,NA,13.95,NA,9.865,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-03-21,2040,81,10.941506,NA,14.2,NA,9.835,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-03-22,2040,82,10.93846,NA,14.75,NA,9.815,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-03-23,2040,83,10.932773,NA,15.53,NA,9.8,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
2040-03-24,2040,84,10.928988,NA,15.54,NA,9.79,"Daycent","4_54",4,5,4,"RR50-NT-CR","Rmv Resid 50%, No Till, Crop Rotation"
