"date","year","dayofyear","NO3_ppm_20cm","SoilTemp_C_Obs","SoilTemp_C_Day","VolSoilMoist_Obs","VolSoilMoist_Day","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num","scenario_abbrev","scenario_description"
2049-03-15,2049,74,0.396892,NA,11.57,NA,10.125,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-03-16,2049,75,0.387029,NA,11.11,NA,9.655,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-03-17,2049,76,0.370604,NA,11.95,NA,9.645,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-03-18,2049,77,0.350273,NA,11.56,NA,9.64,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-03-19,2049,78,0.33095,NA,11.71,NA,9.635,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-03-20,2049,79,0.300987,NA,11.86,NA,13.79,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-03-21,2049,80,0.28213,NA,10.72,NA,12.54,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-03-22,2049,81,0.265227,NA,10.76,NA,11.785,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-03-23,2049,82,0.246605,NA,9.13,NA,26.6,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-03-24,2049,83,0.223058,NA,8.85,NA,17.895,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-03-25,2049,84,0.208461,NA,9.55,NA,15.165,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-03-26,2049,85,0.195676,NA,10.5,NA,12.9,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-03-27,2049,86,0.184562,NA,12.07,NA,11.09,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-03-28,2049,87,0.173965,NA,13.18,NA,9.895,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-03-29,2049,88,0.163842,NA,13.9,NA,9.805,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-03-30,2049,89,0.096363,NA,14.48,NA,16.06,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-03-31,2049,90,0.057216,NA,14.56,NA,16.3,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-04-01,2049,91,0.053451,NA,14.71,NA,14.08,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-04-02,2049,92,0.703219,NA,15.03,NA,12.45,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-04-03,2049,93,0.66596,NA,14.84,NA,11.565,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-04-04,2049,94,0.627267,NA,13.91,NA,13.06,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-04-05,2049,95,0.593955,NA,15.25,NA,11.175,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-04-06,2049,96,0.561184,NA,16.01,NA,10.53,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-04-07,2049,97,0.529326,NA,16.51,NA,9.965,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-04-08,2049,98,0.498563,NA,16.44,NA,9.91,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-04-09,2049,99,0.450623,NA,16.28,NA,9.875,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-04-10,2049,100,0.450536,NA,17.23,NA,9.85,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-04-11,2049,101,0.449883,NA,17.44,NA,10.735,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-04-12,2049,102,0.449887,NA,16.28,NA,9.845,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-04-13,2049,103,0.449777,NA,16.75,NA,9.815,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-04-14,2049,104,0.449596,NA,17.19,NA,9.8,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-04-15,2049,105,0.449358,NA,17.92,NA,9.79,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-04-16,2049,106,0.449081,NA,18.57,NA,9.785,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-04-17,2049,107,0.448779,NA,19.08,NA,9.78,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-04-18,2049,108,0.448464,NA,19.2,NA,9.775,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-04-19,2049,109,0.44814,NA,19.23,NA,9.77,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-04-20,2049,110,0.447777,NA,20.1,NA,9.765,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-04-21,2049,111,0.447394,NA,20.94,NA,9.76,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-04-22,2049,112,0.446996,NA,21.4,NA,9.755,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-04-23,2049,113,0.446606,NA,20.85,NA,9.75,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-04-24,2049,114,0.446197,NA,21.18,NA,9.75,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-04-25,2049,115,0.392415,NA,21.45,NA,15,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-04-26,2049,116,0.394444,NA,21.74,NA,11.185,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-04-27,2049,117,0.394811,NA,21.64,NA,9.92,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-04-28,2049,118,0.315087,NA,21.48,NA,15.41,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-04-29,2049,119,11.134585,NA,21.46,NA,11.84,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-04-30,2049,120,9.518272,NA,22.26,NA,10.52,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-05-01,2049,121,6.835483,NA,22.69,NA,14.665,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-05-02,2049,122,8.827363,NA,21.84,NA,12.765,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-05-03,2049,123,8.93866,NA,22.72,NA,15.35,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-05-04,2049,124,9.230635,NA,23.16,NA,11.695,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-05-05,2049,125,9.384902,NA,24.05,NA,10.595,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-05-06,2049,126,9.44768,NA,24.12,NA,9.985,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-05-07,2049,127,9.02902,NA,24.34,NA,14.47,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-05-08,2049,128,9.32249,NA,24.12,NA,11.96,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-05-09,2049,129,9.58807,NA,24.2,NA,12.11,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-05-10,2049,130,9.715991,NA,24.61,NA,10.565,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-05-11,2049,131,9.770442,NA,24.52,NA,9.97,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-05-12,2049,132,9.811648,NA,24.21,NA,9.925,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-05-13,2049,133,9.847703,NA,24.3,NA,9.89,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-05-14,2049,134,9.883073,NA,24.99,NA,9.86,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-05-15,2049,135,9.917979,NA,25.84,NA,9.835,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-05-16,2049,136,9.85914,NA,26.51,NA,9.81,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-05-17,2049,137,9.80311,NA,26.92,NA,9.785,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-05-18,2049,138,9.751649,NA,27.44,NA,9.755,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-05-19,2049,139,9.701168,NA,27.87,NA,9.735,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-05-20,2049,140,9.652551,NA,28.42,NA,9.71,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-05-21,2049,141,9.604659,NA,29.06,NA,9.675,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-05-22,2049,142,9.557041,NA,29.34,NA,9.645,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-05-23,2049,143,9.511237,NA,29.06,NA,9.64,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-05-24,2049,144,9.192706,NA,29.34,NA,9.605,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-05-25,2049,145,8.961623,NA,29.13,NA,9.56,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-05-26,2049,146,8.795901,NA,28.95,NA,9.52,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-05-27,2049,147,8.673075,NA,27.95,NA,9.29,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-05-28,2049,148,8.615891,NA,28.31,NA,9.335,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-05-29,2049,149,8.533031,NA,28.74,NA,9.355,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-05-30,2049,150,8.460238,NA,29.55,NA,9.305,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-05-31,2049,151,8.392286,NA,29.99,NA,9.265,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-06-01,2049,152,8.331237,NA,30.22,NA,9.335,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-06-02,2049,153,9.67209,NA,30.36,NA,9.335,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-06-03,2049,154,9.605975,NA,30.43,NA,9.33,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-06-04,2049,155,9.562615,NA,30.52,NA,9.33,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-06-05,2049,156,9.171616,NA,30.25,NA,13.965,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-06-06,2049,157,8.380783,NA,28.61,NA,16.14,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-06-07,2049,158,8.112998,NA,27.72,NA,16.075,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-06-08,2049,159,7.82086,NA,27.12,NA,13.825,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-06-09,2049,160,7.427545,NA,27.24,NA,11.8,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-06-10,2049,161,6.926701,NA,27.67,NA,10.7,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-06-11,2049,162,6.387533,NA,28.01,NA,10.11,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-06-12,2049,163,5.908079,NA,28.14,NA,11.275,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-06-13,2049,164,5.40164,NA,28,NA,16.325,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-06-14,2049,165,4.205406,NA,27.98,NA,16.865,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-06-15,2049,166,4.100805,NA,28.2,NA,15.81,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-06-16,2049,167,3.93624,NA,28.26,NA,14.35,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-06-17,2049,168,3.741362,NA,28.24,NA,16.305,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-06-18,2049,169,3.515895,NA,28.31,NA,14.48,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-06-19,2049,170,3.24305,NA,28.46,NA,13.06,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-06-20,2049,171,2.936593,NA,28.72,NA,12.145,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-06-21,2049,172,2.622727,NA,28.94,NA,11.405,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-06-22,2049,173,2.323592,NA,29.16,NA,10.825,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-06-23,2049,174,2.047276,NA,29.38,NA,10.265,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-06-24,2049,175,1.847845,NA,29.64,NA,9.76,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-06-25,2049,176,1.727176,NA,29.92,NA,9.525,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-06-26,2049,177,1.647046,NA,30.05,NA,9.465,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-06-27,2049,178,1.587577,NA,29.92,NA,11.17,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-06-28,2049,179,1.472558,NA,29.32,NA,17.07,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-06-29,2049,180,1.174303,NA,29.08,NA,17.16,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-06-30,2049,181,1.111755,NA,28.98,NA,15.795,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-07-01,2049,182,1.046803,NA,28.91,NA,17.015,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-07-02,2049,183,1.854694,NA,28.72,NA,17.24,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-07-03,2049,184,1.704713,NA,28.8,NA,17.03,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-07-04,2049,185,1.561514,NA,29.19,NA,15.6,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-07-05,2049,186,1.421331,NA,29.5,NA,14.47,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-07-06,2049,187,1.282131,NA,29.86,NA,13.545,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-07-07,2049,188,1.142848,NA,30.16,NA,12.74,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-07-08,2049,189,1.005861,NA,30.28,NA,12.01,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-07-09,2049,190,0.877464,NA,30.67,NA,11.37,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-07-10,2049,191,0.760546,NA,30.78,NA,10.825,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-07-11,2049,192,0.656043,NA,30.82,NA,10.33,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-07-12,2049,193,0.563819,NA,30.89,NA,9.88,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-07-13,2049,194,0.483162,NA,30.92,NA,9.62,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-07-14,2049,195,0.41301,NA,29.94,NA,9.545,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-07-15,2049,196,0.351113,NA,29.97,NA,9.82,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-07-16,2049,197,0.298293,NA,30.05,NA,9.65,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-07-17,2049,198,0.253175,NA,29.95,NA,9.6,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-07-18,2049,199,0.214725,NA,29.77,NA,9.53,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-07-19,2049,200,0.181973,NA,29.54,NA,9.46,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-07-20,2049,201,0.154108,NA,29.59,NA,9.365,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-07-21,2049,202,0.130452,NA,29.72,NA,9.335,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-07-22,2049,203,0.110379,NA,29.8,NA,9.3,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-07-23,2049,204,0.09336,NA,29.91,NA,9.27,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-07-24,2049,205,0.078935,NA,30.12,NA,9.23,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-07-25,2049,206,0.066721,NA,30.26,NA,9.23,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-07-26,2049,207,0.056385,NA,30.26,NA,9.23,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-07-27,2049,208,0.047644,NA,30.12,NA,9.23,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-07-28,2049,209,0.040259,NA,30.15,NA,9.23,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-07-29,2049,210,0.03408,NA,30.23,NA,9.23,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-07-30,2049,211,0.028928,NA,30.39,NA,9.23,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-07-31,2049,212,0.024632,NA,30.44,NA,9.23,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-08-01,2049,213,0.021049,NA,30.52,NA,9.23,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-08-02,2049,214,1.096158,NA,30.4,NA,16.8,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-08-03,2049,215,0.938905,NA,29.91,NA,16.785,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-08-04,2049,216,0.839568,NA,29.9,NA,14.875,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-08-05,2049,217,0.739486,NA,29.9,NA,13.235,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-08-06,2049,218,0.641657,NA,29.92,NA,11.995,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-08-07,2049,219,0.55124,NA,29.89,NA,11.12,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-08-08,2049,220,0.470483,NA,29.76,NA,10.475,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-08-09,2049,221,0.399523,NA,29.58,NA,9.97,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-08-10,2049,222,0.337053,NA,29.47,NA,9.645,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-08-11,2049,223,0.283281,NA,29.56,NA,9.565,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-08-12,2049,224,0.237844,NA,29.59,NA,9.49,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-08-13,2049,225,0.199515,NA,29.5,NA,9.4,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-08-14,2049,226,0.167216,NA,29.56,NA,9.325,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-08-15,2049,227,0.140018,NA,29.74,NA,9.3,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-08-16,2049,228,0.117122,NA,29.89,NA,9.28,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-08-17,2049,229,0.097851,NA,29.92,NA,9.255,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-08-18,2049,230,0.081642,NA,30.06,NA,9.235,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-08-19,2049,231,0.068013,NA,30.11,NA,9.23,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-08-20,2049,232,0.056972,NA,29.55,NA,10.635,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-08-21,2049,233,0.056867,NA,28.34,NA,16.155,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-08-22,2049,234,0.050611,NA,27.7,NA,12.795,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-08-23,2049,235,0.043374,NA,27.55,NA,10.73,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-08-24,2049,236,0.036859,NA,27.56,NA,9.8,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-08-25,2049,237,0.031296,NA,27.73,NA,9.645,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-08-26,2049,238,0.026585,NA,27.94,NA,9.62,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-08-27,2049,239,0.022586,NA,28.01,NA,9.58,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-08-28,2049,240,0.019191,NA,27.86,NA,9.54,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-08-29,2049,241,0.016355,NA,27.8,NA,9.505,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-08-30,2049,242,0.013982,NA,27.67,NA,9.47,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-08-31,2049,243,0.011994,NA,27.39,NA,9.435,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-09-01,2049,244,0.010326,NA,27.31,NA,9.4,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-09-02,2049,245,1.789939,NA,27.31,NA,9.37,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-09-03,2049,246,1.688174,NA,27.2,NA,9.35,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-09-04,2049,247,1.587665,NA,27.24,NA,9.34,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-09-05,2049,248,1.511502,NA,27.35,NA,9.335,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-09-06,2049,249,1.411337,NA,27.43,NA,9.325,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-09-07,2049,250,1.311889,NA,27.38,NA,9.315,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-09-08,2049,251,1.230036,NA,26.99,NA,10.29,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-09-09,2049,252,1.09921,NA,26.65,NA,9.655,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-09-10,2049,253,0.994326,NA,26.28,NA,9.595,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-09-11,2049,254,0.899102,NA,26.29,NA,9.56,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-09-12,2049,255,0.805977,NA,26.13,NA,9.53,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-09-13,2049,256,0.717397,NA,25.9,NA,9.505,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-09-14,2049,257,0.631039,NA,25.84,NA,9.475,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-09-15,2049,258,0.544281,NA,25.96,NA,9.44,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-09-16,2049,259,0.458666,NA,26.3,NA,9.41,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-09-17,2049,260,0.384674,NA,26.07,NA,9.385,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-09-18,2049,261,0.321661,NA,24.96,NA,9.375,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-09-19,2049,262,0.26906,NA,24.75,NA,9.365,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-09-20,2049,263,0.224155,NA,24.81,NA,9.36,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-09-21,2049,264,0.186435,NA,24.84,NA,9.35,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-09-22,2049,265,0.154785,NA,24.77,NA,9.34,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-09-23,2049,266,0.12827,NA,24.66,NA,9.335,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-09-24,2049,267,0.106085,NA,24.42,NA,9.325,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-09-25,2049,268,0.087567,NA,24.43,NA,9.32,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-09-26,2049,269,0.072095,NA,24.27,NA,9.31,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-09-27,2049,270,0.059421,NA,24.13,NA,9.305,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-09-28,2049,271,0.049042,NA,24.19,NA,9.295,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-09-29,2049,272,0.040546,NA,24.32,NA,9.29,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
2049-09-30,2049,273,0.033586,NA,24.38,NA,9.28,"Daycent","2_3",2,3,"","CC-CR","Cover Crop, Crop Rotation"
